InstanceID	R_0	R_1	R_2	Class
6731	1023.8415329140179	643.9635978286315	920.9556191003468	1
10030	429.1872156940931	336.39530875782793	457.9226829115621	1
39008	149.121689012725	120.06032519095771	233.104258923858	0
20961	541.4708635189708	333.15263428468666	432.1211424484145	1
16623	638.7434821480617	461.1143708459293	636.661385460345	1
6333	314.3526235659144	238.10069302190905	359.2486524835523	1
31563	678.6054603134598	184.69487575688711	263.08816736857057	0
18485	870.8553634026441	616.4052541739765	818.0606533517253	1
14881	944.7342114951455	648.9568837327714	873.7594977667795	1
7178	617.4708660203615	379.25239211207173	514.4113607101827	1
39153	595.6973406633533	205.79946816154842	299.52691979675313	0
24859	692.4699021536766	208.92010317259223	249.8030897259997	0
6491	1090.1239470581356	690.5426294363525	959.755053507808	1
33166	707.9487956200427	184.35250422182528	251.04158875978587	0
35732	82.51535505509693	164.01095076087213	232.63296702726566	0
32379	680.4636722041986	235.22842195302775	395.6758008417896	0
25873	536.85267800405	215.3811990747538	275.9922889871949	0
6720	386.087142032014	316.31124169740934	430.59595138552567	1
36258	969.127068794839	320.5741929711213	690.6918012305601	0
35345	662.571794698778	173.63220926382735	240.8814179190727	0
30669	665.6880817130287	177.60625761180364	237.3286018972477	0
7733	891.604689097569	544.9932627494038	715.3467457325573	1
402	342.64558734507074	272.41443809271397	393.80209279817393	1
23313	523.2483143822404	194.01775197835343	227.44668273851266	0
35505	551.4043525494217	204.84698663896648	239.52506293072514	0
34279	769.2233720690402	298.0538124285405	673.8473359741665	0
23034	778.2388918196734	286.2506004219109	650.3571834045481	0
12208	647.9150039376206	410.88581596880164	557.5488109836612	1
13148	618.8552801027605	380.56932888796456	553.3849379855369	1
4005	132.4990714203432	114.81685745524956	194.95851935081245	1
15179	781.733853746899	528.2586697902874	743.6039897481342	1
14728	734.2947558491904	507.02436294233473	709.075428744662	1
14448	967.0529679419093	663.686374234178	885.8878784789586	1
9659	1165.5586362459192	763.2876905346675	1038.7082888135053	1
7816	1173.7138455453298	787.5024364569067	1025.742080996378	1
31488	817.4588178884626	233.45184963860473	411.43889838485615	0
33403	597.9242972990786	218.79427795287714	365.05247011974876	0
5503	852.0534862940384	508.7187894816894	679.4764196962226	1
31011	412.6545321604883	160.38503783447504	205.10947440532055	0
7313	1120.7709567858753	759.2508350563971	1001.3237257690238	1
18691	346.525982178896	270.21070311825696	385.80929400657084	1
24465	547.212574187551	204.59262289542104	308.45250863622294	0
2969	1199.5663291283906	809.3257847135787	1060.4974458820998	1
1814	993.4896402340146	650.9961522381278	910.3038755054864	1
42424	444.9217728476242	236.09470118722055	464.7983390447628	0
37922	926.4464588723781	325.9992581974729	642.4499848709663	0
10466	1121.0928557738769	751.0742905076629	1011.7321311460815	1
16270	1179.571027185062	792.1435265180879	1028.3600632931004	1
1140	201.06143945771885	197.85395939378802	279.7413260811069	1
37651	387.9143932160469	164.79007971811288	193.23218345178537	0
5088	1087.5215468596352	728.3989731604518	968.7893804348761	1
20496	1022.3525779944738	612.799700197141	895.4692828337397	1
40807	739.362887966005	199.81760780879395	294.4436794612177	0
4345	1083.546688262762	676.7722864355784	941.9365451315298	1
13261	253.23043176970174	210.39206906611687	309.4495900217025	1
4987	545.9101471997884	386.01509514523207	546.781443771314	1
1516	1065.77156098133	711.3750196650749	952.5941521787928	1
7659	800.7160805871629	470.38835105827405	626.5617106767284	1
2383	879.315996915052	579.7443403487229	820.17720349278	1
13179	530.3979669981737	333.42687809063074	455.53565783123537	1
1555	1195.497947941851	748.1000745677445	1069.966052058258	1
27867	344.77765708122354	188.56823607797733	240.75580596933804	0
17390	942.829923968938	614.3514148005844	856.2033362585066	1
33848	98.15682171241315	130.91876243059014	209.9170133003959	0
19899	855.8557508138748	502.3194754153649	687.021238522818	1
7184	932.0166969345299	635.9758119053132	869.0289540599443	1
21832	370.13633053070225	198.59477371435096	244.83110662773063	0
3547	1064.6624449690357	656.4390894244099	910.7727746275532	1
13057	864.3704051857092	515.858272744672	688.6999032169364	1
28216	501.5012026118894	197.1417111647592	220.3705427913805	0
41719	765.290013022753	214.17159429534863	343.5831278363025	0
18665	733.6860961643173	510.6591304350994	702.8814575816111	1
7564	837.3896093912938	549.0335281795803	761.4284258829216	1
5660	1031.7212090854637	662.3470070444473	930.1480972898215	1
11903	283.73393796292345	256.4476090742148	352.49474365837705	1
9705	811.9699476619392	572.3534120067904	765.1689293254404	1
20263	779.6010345452389	471.1165781990602	575.2850605485734	1
13194	655.4937302477265	421.56281743168216	636.0376701598344	1
26778	782.9874512101537	242.96421817102254	352.53747747967276	0
24229	100.36444497135052	120.22813279371508	149.04764311227632	0
42068	776.4151266497046	283.02666180303413	634.1476680268951	0
37179	452.28288733162333	211.1207634212835	362.4185800434759	0
38656	667.6875180867122	226.30801399202124	467.93930432035904	0
4374	718.5652763300873	442.0830817732083	605.5093295513715	1
40030	522.9197732043378	197.25134398634972	229.25488009586843	0
23784	713.2905653593815	191.76209684806986	266.1206215616825	0
7144	1196.9500290927276	807.2971400769125	1058.2244970323832	1
11891	677.3591707826387	427.7142891893669	577.5493022584556	1
5446	670.9926782965115	386.7134043133759	610.8768774473358	1
34738	691.0916988739896	169.6474687821821	252.88841221593356	0
25125	697.9324099550256	187.07714966272573	255.34719206631985	0
6873	833.4605743768467	584.2069722938554	784.2624169515042	1
1233	776.7892850624097	450.9198180255393	619.0372597822555	1
8416	1210.5134884622323	827.4798281532893	1082.7396479151018	1
14001	437.9099658472387	341.09156425228025	468.5418774566956	1
17963	1184.3865284025517	762.9030257361158	1044.4880396711806	1
5024	1177.9837763880932	791.7411113004625	1026.871775694679	1
35342	659.9502994316214	155.73522290720265	240.6833476993065	0
5894	1196.914273214566	809.9698506490041	1056.502009473737	1
23603	818.0949626189691	259.0447166081181	516.6203878214958	0
36849	267.33723400890966	178.42051905866487	279.92487024522046	0
38090	555.0615542946166	195.58872194544512	229.58198986540714	0
30753	945.4042038281026	276.01469731238683	533.8967407552949	0
23479	523.5517896439717	199.62961056276552	228.34476240227232	0
13605	633.553445930665	459.49286439200216	621.0141397119876	1
37724	954.2221323378968	292.74251699902084	675.5147535639785	0
42788	360.7529859591171	191.70530236844954	322.00168669918344	0
9575	776.7207179524346	555.6467232518911	701.708051226129	1
14477	843.3989433908323	576.6793893099515	788.4369339334331	1
32628	154.26575143063292	138.45863970302563	162.12760695544674	0
29834	972.3379043780999	314.38619257152766	699.939039524394	0
15358	1067.5102651553386	662.0658236853167	912.3811069910214	1
24769	790.8858464434908	225.29853056874006	387.78644763156507	0
5541	893.4632848392675	494.6830695706925	756.4769045111948	1
3409	1242.3249829974852	820.1122341525166	1110.4106401356412	1
8811	1207.3275369718285	801.6719335785267	1081.2932521007806	1
32361	1024.29824250589	353.42032855844053	756.7984033716187	0
2561	116.71538810478174	126.72199490340927	194.70684768775538	1
39121	534.6205213829124	208.02346332010444	336.7603606091456	0
26897	320.97573734774846	172.5461094017663	189.33769344866226	0
41130	387.4012594618914	212.01885860928485	420.9797069817108	0
15075	189.7398024426728	160.07762522104514	252.361953633407	1
2512	356.7809098513648	301.3415925235363	407.989049284396	1
16678	1113.8293532413545	686.1919379368522	970.4579371465603	1
34273	723.4151120667603	196.64090512091886	274.4773509685789	0
34994	658.5528118000232	235.2417543525302	379.85241935160377	0
40520	570.1199185439765	243.08970421656235	399.58055073450953	0
5904	1005.7171277753148	673.9215110952939	918.5698009990858	1
15845	675.3381360365819	432.0947747517447	607.6796351286096	1
33329	310.2870526643202	173.42977471923547	191.33342097682808	0
21109	986.4370209483761	611.1140416557647	821.1670305261322	1
4742	839.9088485777406	575.7609096785982	792.5267664433177	1
42024	703.2743293197738	159.81179519312624	259.0157589965662	0
37990	735.5822923478878	213.6104130724371	285.42367857883335	0
40467	851.8099191691954	250.79198089394478	452.4432956969143	0
6678	849.8959627908396	557.8095153525212	803.3001956691813	1
15707	549.11333612642	328.9271333358721	443.33979900230736	1
17840	1150.7620645718362	724.5615051746456	1012.2845319979907	1
37513	66.12501661278142	105.43488706494234	146.37243132808806	0
39129	1032.798952463082	335.0854566738217	769.2492425974833	0
8315	1020.5880145262103	634.1482531309151	863.0163871277779	1
16689	898.5762256558384	620.6741918510642	845.9072037783599	1
25683	543.4120953340226	237.5629479614881	474.2401053911794	0
33959	689.1537018093138	159.57440824307713	241.54971390972526	0
5560	120.22733424131	133.86685156391954	201.64763178914586	1
1097	858.7141509896227	583.6088669594228	796.9786488397668	1
23519	908.1165146695207	312.11671032462624	701.262678133317	0
17421	899.046194125859	605.4789026577827	837.6589892925127	1
19706	505.0054012873892	350.25389024482433	492.0906164806058	1
3751	1149.1509496411845	740.5750962695099	1027.1050351953602	1
444	1143.539634596898	753.2990037611934	998.8242311893802	1
18320	1088.2165118103171	731.821349402815	971.8697585536842	1
23573	667.9026495306116	270.49591420195645	597.9756854147029	0
17106	1148.339146905781	727.4899393959028	1023.8243503996546	1
32954	726.3462810597146	187.55802670284046	276.6622888643987	0
15101	1083.3497213167411	723.0747443131808	982.6200771690219	1
2425	1148.2468111929804	778.7646796743063	1025.4940769480527	1
27678	669.535818814205	174.17087833657817	238.21582530347285	0
36126	380.6948431003899	182.88950169795552	201.7059511367241	0
37595	71.2793273124833	136.05391935848803	219.66074049109616	0
23640	755.3979337556539	198.23650233300742	309.7833713462421	0
7703	604.2352776092991	453.50577017630826	604.1441991563571	1
26400	805.0800860564476	261.34296549770943	506.34557342204846	0
11539	1074.0674989731021	702.7061883888952	975.1033938930885	1
23005	697.143136513341	158.55481462481453	242.10416236001583	0
19876	1230.2899737232137	794.3447059949774	1108.949039694368	1
14498	1200.9389307567137	812.2011762398005	1067.8039465417364	1
4930	946.3053384530647	648.974775404178	885.380774901343	1
40857	450.8101013177772	187.71330684496644	202.98701647974394	0
38710	518.2452042671978	206.44044345197773	299.982020116433	0
38853	186.2602713865625	147.67039165887704	177.5822423202585	0
10921	1222.008732394505	787.681754903758	1089.64063908688	1
16246	302.7351156056098	245.35289517926623	354.38911716312475	1
28420	996.1202575891455	311.660530711032	692.2977751258079	0
26347	150.87962452508395	142.06581764157383	170.50128453179303	0
30139	695.0699543772545	176.24940724039115	248.97520618779177	0
20436	309.5010951591046	266.3865435973404	377.79553605817773	1
26518	486.8011948819896	191.10132280376843	222.18002533412536	0
416	883.0586211638572	624.6362704929877	830.1069102499836	1
28132	728.4605550783587	200.9676245548264	252.84706063286606	0
26715	701.2783014435776	179.3740879356108	260.6575517160031	0
19829	693.6195835370113	483.81394227417115	668.1344449967431	1
3748	866.389118819461	608.2709461848216	822.1751498842232	1
8907	787.7464843527946	525.630461665927	731.8109189663928	1
18978	1237.6852078882284	796.8041524103511	1114.59461140252	1
33723	953.2046630592654	327.1424383717973	699.2740893648427	0
2718	484.8505834736865	369.4804050375257	514.4257044986072	1
21499	990.2278614681308	628.1567665329828	882.619785527795	1
21689	396.0312696185412	183.71406289973962	202.06200835094	0
27379	777.8357598344865	275.47153305928117	621.8897095669889	0
39070	857.632245491884	292.26461285272785	656.0917559819499	0
33576	913.6750456243169	298.46298433094074	756.2329448007894	0
33850	672.5990017332489	154.55609621679105	242.51718365410812	0
39800	334.13026769409134	153.81471408769013	184.92937693258003	0
13147	669.0148593489462	472.0147917576577	650.5700196289808	1
37992	572.5328596124514	202.30556571127352	235.6054752372308	0
40064	388.0951679332686	175.92598431127115	208.13365177338486	0
21284	896.2511997909127	560.1918030703337	712.984508492966	1
16771	953.7688115011936	634.0919171554322	883.0859780871828	1
24045	634.9867392653096	225.18387601258704	299.8349352012698	0
34417	670.5068621689146	169.76157107998293	246.17047668325202	0
6197	755.5669074191677	518.2309972500708	727.5654983407122	1
24920	428.513543976441	199.47849587888746	315.08990367635494	0
27823	562.6461695960517	180.40584828486502	226.8970738769038	0
22160	596.9662056220998	231.19175852160643	342.5826547055429	0
15292	1089.470475566165	736.096447888402	979.1495129754768	1
39952	98.64322525751221	142.403121444611	209.62429294704788	0
35292	817.2358622561434	286.11799314784906	651.2933861639614	0
41519	263.13623311349966	157.75224899863667	182.4022127058309	0
30477	673.0904588918165	151.3542115871309	245.38296825222122	0
906	1008.7552194386631	655.0525273876574	913.6580985593098	1
20033	958.5449093262678	592.792147213438	795.8126840510477	1
38809	198.89767353741246	175.69753011551924	292.8925482305333	0
1976	735.1940339290701	523.091807146835	704.8547234618463	1
41633	674.8210780369348	175.54565068407473	246.43765927639495	0
12485	954.1874672471749	640.3604619352752	884.1123591575072	1
24896	689.5914820906266	185.40342036242438	285.4676765810819	0
12475	553.1164727637778	347.6040615786869	311.47694588356666	1
16216	1200.6149348570602	779.9676875052688	1084.8986542944256	1
31200	707.8312150304154	175.58903157857782	256.3353137791117	0
24622	745.5661706396932	226.7830996962832	354.8648936989882	0
16452	797.0811270273244	509.25399406312954	606.4547537248374	1
23942	344.4981412896772	179.07473517790606	226.97415943015386	0
17770	394.5894515649073	276.8417329255856	414.2804217597348	1
24580	728.8075964724501	185.3756627309886	287.98561805683863	0
24602	678.0905421569028	176.17852496588966	241.80897853514747	0
16230	736.5590795427712	411.5245433749061	629.1706309927107	1
10223	961.5043649085527	639.0800174885684	888.3611294264459	1
24263	783.5530107191612	222.25073314685736	371.1099126267704	0
35871	681.8033120989163	171.49193367264553	238.72421988402948	0
11140	1151.2018015262613	750.5693453950761	1035.6946698740066	1
39148	681.1566555221374	177.92354746815647	241.85556996527703	0
32709	57.356082236898914	112.74290771733679	169.68633126907835	0
13246	737.9106618445406	418.2916714610709	588.9410236551681	1
22789	87.30903487637316	123.58387519664873	177.7921172139883	0
25493	432.0715284677638	213.3260124698275	315.31280527619873	0
13708	109.53087718451789	105.23759746385691	181.7030854462121	1
39218	670.3528296427963	164.2207565589969	246.55603442396293	0
21682	571.4839599999766	185.85209367531792	230.4303255941036	0
33600	813.0211250580742	225.82705297479205	369.275531398439	0
23049	92.07151133933964	82.66763745408886	143.72977672505144	0
36457	642.1486246105375	246.41576102880106	324.41346879901454	0
93	716.2592171713572	429.97993683676043	513.4869187481174	1
41074	675.7119532792449	153.8636597496937	247.59166535292826	0
20770	1001.7088914841166	667.3694555272969	917.2430286935686	1
27569	724.5265249820803	168.39596767171665	253.54639586417844	0
37638	145.72211352476577	157.52473768411315	260.2160247223212	0
17654	725.6968742232611	498.42957480552275	699.6233059170007	1
1795	236.86714188208916	196.56506947515774	296.34546924845097	1
25759	757.7506427196497	222.90248339850163	386.40810873258386	0
4772	962.9524823594644	658.130473473614	879.5729998561349	1
24181	467.5887654041216	205.52345086135009	462.5031508557192	0
36579	691.0192326806958	185.2427355174541	246.4913954882477	0
24434	697.5596460415877	158.790827113562	244.38703854094663	0
11144	1138.665257042421	768.0359909510245	1018.4866649939951	1
42745	677.0019066118225	177.82126239536214	248.97586226563297	0
12636	727.4481602068598	499.12391109961123	692.4815757385185	1
22538	1083.1798013876567	368.4143708143178	801.8180104046778	0
5082	694.154761149832	480.1201706248606	666.4281885949468	1
4722	1014.4790489231141	648.1734952317134	909.6678133058505	1
12736	833.8403558607707	589.9553575671632	784.7980205282796	1
8455	397.0522630167496	305.4532219198714	435.5990320798228	1
9938	1187.663216535431	759.1800721562253	1061.0454543256888	1
42588	746.8242171970994	206.77939339071992	304.59150987020763	0
38204	244.85822580763022	153.21713437942086	311.81919894861346	0
41243	679.0774232182471	168.82506086242552	249.96946387155253	0
12425	400.2079861982547	283.3667711814229	429.5496873574156	1
2293	762.4290969748332	545.2011934484948	728.2414249778685	1
4320	888.3255325931051	613.6104869551596	838.0008921220608	1
9643	687.8995859785259	415.5561404527575	485.4604285343202	1
18091	1145.0719985691646	774.0785690141032	1024.8214838054214	1
41249	577.5164069437733	199.57750853121786	241.92529669651847	0
12840	1064.4821220746464	671.7905369940315	942.9720865175453	1
12198	889.7178455047743	606.6210507301475	818.6859095391043	1
15052	241.79650174434508	201.73641078131843	303.3982535464247	1
1546	1018.2800211582746	673.1689100878331	925.665988408414	1
16932	466.3621227309276	360.76603978273494	496.8006534403728	1
27244	226.06430330592534	158.1904911121558	177.37726159079597	0
24132	238.71867924193438	177.51309683886373	317.1452295155541	0
42946	743.2227659244049	264.36886722682044	444.4657907364838	0
3489	974.9154144103113	675.5654614071752	897.3980001973357	1
9934	799.5330490501844	514.940667827545	730.636185138656	1
7146	578.9065637967027	368.54072607928805	535.8976842518438	1
16750	618.4569166691607	371.2277896738203	399.47121992770127	1
23477	682.4378267361835	254.7769559882832	609.4964171141875	0
17685	1235.7589444833202	806.2197555821605	1120.908894156361	1
25240	671.0198071147554	165.99695230003607	247.99183487624074	0
34793	958.0996937570592	290.3579177799822	511.83114418585535	0
12985	365.0502406969606	279.8844076464944	415.22574894119174	1
23344	672.5375095307093	171.06255570261274	250.2095461435725	0
10388	933.4735333957306	645.2705825471146	869.4390826712787	1
27001	324.1193938188468	174.91220807425975	194.128756718012	0
2117	651.4362246896056	446.3246708033344	628.4811924137394	1
10219	1067.0208313087844	692.8915798320904	932.0244844140808	1
16944	814.2325353233283	572.8660522833529	769.6724267090877	1
5439	328.71235881472063	237.05644394487962	374.6225220948745	1
27081	940.6713415119152	227.74986370798152	518.2268181760119	0
31514	565.6198925483466	203.49612634940001	245.98042306124975	0
22593	716.6260834950162	164.1445454270564	249.55609479932934	0
29954	736.3616173705866	197.0693117510587	342.81779079215073	0
12993	1063.274813366434	679.0162588828833	958.6338010409734	1
20325	1045.3886233277765	670.2532751020932	940.7633066305891	1
12610	1155.615136694095	778.4664986505377	1020.0426171327492	1
9693	1220.4521435640606	795.0760577157776	1104.420921179385	1
9072	957.6875373508587	627.014264959522	888.977216685171	1
12033	245.76824291698517	192.6873085648226	300.02019099039086	1
20067	925.9315650055665	581.6101031408865	769.8062394375343	1
25116	687.2537868683602	179.20441911871336	251.22541995760918	0
25978	680.8416954036111	183.04654673260706	246.57052753015617	0
1941	946.636580027262	576.4179859345304	800.7720607296579	1
24430	579.6244612359118	215.4899065160108	241.9065318793957	0
9644	904.8360833902805	624.0391036707373	852.6726668541985	1
36585	162.4696186721532	118.2386501117411	249.49882286123238	0
15233	659.0711794286495	399.06920486055145	438.8572795368499	1
2390	1059.1348303543796	622.1943875174914	935.424253255178	1
43171	874.1488110619425	249.29832682595628	434.72056774949147	0
2280	1086.8825270123737	672.5119927603765	935.0669546577211	1
36083	731.8143776155867	197.89538352985247	254.27904863104087	0
42629	535.1624544297334	210.05223835492853	337.4508862751496	0
21998	171.07997635364165	143.24930936248367	167.27526849079626	0
40141	40.74188980864816	116.79137513399847	193.9926490881495	0
9057	208.83284419094724	207.95997325020164	293.82503118679693	1
17017	730.2649994360993	522.6275464793277	701.8588398253534	1
24331	671.7320696090434	142.03004831989736	245.9583236294731	0
6836	907.6429020996297	641.2727073510667	849.7474446334512	1
33083	733.8127385150589	264.5150164007705	495.46577110007956	0
13050	1010.8246947069936	642.8776910746757	913.3298683007043	1
3070	1278.3101068735186	854.650337771354	1149.853871965656	1
19058	208.8201274342244	205.43849435817532	291.9031537778542	1
1621	915.6925461567658	601.6868137385158	842.014866767589	1
41973	545.6531051631034	207.4555444112437	335.0807947120728	0
11873	1139.8758915866863	716.4917416864838	1008.5129016657056	1
38099	63.01410820687751	125.39069333601125	192.85721433972526	0
11665	313.7597472264217	281.2766251187029	384.45989855660764	1
41674	767.8564946267926	222.77905763132605	359.8843535937839	0
17566	940.4202330212793	646.8622443712176	881.6738543490292	1
13202	1111.7321797836084	705.0584600360037	964.5629211587716	1
14087	514.6469804774657	323.08951158459007	507.3798264317395	1
28820	617.6682434249764	256.1083841111049	573.1983090532331	0
29019	926.4197180030093	243.6471392752045	479.88937778798686	0
4598	742.107286332372	493.8286696144774	712.8405158480438	1
33539	616.2196981134792	236.76816424552655	298.03768611439233	0
10158	1133.7855239398111	747.055317298112	1015.4503224939759	1
5327	983.3529015814314	635.2887851115391	894.1501179731913	1
30240	449.26831872078014	187.1131945906237	212.88752878961586	0
33581	938.7146029822595	283.6127776529666	522.0489678697061	0
20306	909.4880086647632	583.6459930997732	822.4818541086061	1
32799	1007.8688065965075	333.4189280228426	675.9623395539213	0
6537	1265.389701040269	825.9807065484587	1142.5833592148483	1
1848	921.3238647228832	582.6440756065497	828.8790552495226	1
2257	948.3723050296926	653.8255635455471	884.837839016938	1
39156	979.3876995435213	297.6390138015848	561.1553227432966	0
23586	562.379353539819	200.34120952785804	247.290343155201	0
15049	1240.2803008222772	797.9408277668982	1121.1428494827605	1
31439	253.37401682781442	163.59937656703855	283.16363216212596	0
12010	1267.1649136629371	832.6923749021727	1147.7328794497346	1
31251	149.43636365502505	121.78177263980842	255.35199144530023	0
13410	685.9082203047072	482.1625295551154	677.3235351490359	1
41551	60.237662622176515	162.56965553986478	212.67441408624725	0
9920	666.9350218149256	481.05256162410143	656.8042505989752	1
19213	1276.200103978029	833.6139343056499	1147.5777206574924	1
33304	278.1699996181796	164.08157888202604	263.0897453344965	0
1673	372.93230070336494	281.653899837121	411.21443536329525	1
34272	730.4184763675402	177.26533432950276	299.6969852269049	0
34115	143.08787530198794	117.53145828806737	241.90283256966234	0
19015	1011.7117522715876	698.7859363008032	929.5685591623491	1
21184	407.82655962412633	325.9686886263195	450.24640655910906	1
21419	574.8040272087319	376.4397588856264	509.3128089577282	1
15998	1028.7094287841596	629.0481724881206	928.3858218992692	1
22105	611.2917733967587	233.37482071323052	311.52738678863324	0
33019	142.1391633396345	140.05638305656754	181.00939389654621	0
1178	871.8915397020885	522.8711120930955	703.7976321752494	1
39763	269.31695567575343	183.86117172460044	321.0572449562295	0
39390	705.9184175146694	189.42761858703818	256.7281789797766	0
25840	791.6529520833686	256.5146687634079	494.5396248372105	0
39562	1015.6036486059925	323.03207159733904	604.2447446482666	0
41371	202.81988303826884	154.87624616294616	180.40140477905138	0
18906	421.50209637525273	340.0270879574952	464.08492378971766	1
18845	1148.2913792666984	730.6459582982784	1020.6332526638917	1
859	230.39639830925933	186.19276431786247	291.94648318814086	1
23095	959.9552888691854	313.256714786817	682.3305613513385	0
23287	946.4764694343127	263.09181066454164	650.1016278675312	0
35180	651.1144574836362	262.9903828180827	557.5234033612022	0
558	1107.6506307799575	741.542228370687	992.6083196163536	1
30711	667.3978768219672	151.41079464573772	248.45002466602804	0
28051	803.3649262242378	277.9529585230849	676.8624811964219	0
34245	681.7896794885154	176.6746196580838	252.67668571768073	0
22737	647.4118449702262	245.77055577041196	362.31605796899953	0
12196	633.797255927198	408.9430950835949	556.1326293479113	1
20051	311.15275168369635	255.1979828340249	367.6973045736762	1
37089	71.9837950623518	133.12518212771806	157.0096846030059	0
16205	632.4377530691796	407.30472864182565	445.8432032628844	1
7866	1204.5575298775473	772.9676980645295	1093.7719184965633	1
21984	1028.0255578854033	307.4085427472678	601.6814921605841	0
34157	820.206228370221	270.4137630009424	584.0699760730761	0
39345	580.2502337514077	237.27404926322555	425.89177605837176	0
30770	743.5991886339593	277.6087887593412	550.2237655656754	0
22320	696.0544645089396	192.9889942235307	250.53502727187572	0
1256	669.8241673017482	402.7892247084519	449.93218466617014	1
13850	1182.1285651408364	750.7790603292246	1066.8978324335405	1
15174	830.5050581261202	499.5111960509728	639.5304015667384	1
40673	541.368377244395	212.17324081636485	233.43305277636978	0
3196	127.13009586354838	153.79749557661006	220.6275535893448	1
31050	110.08491199909972	158.3572483297008	248.96209614210312	0
5183	844.1370417238716	554.8004464756592	807.0347596391663	1
18272	182.10618849818204	167.6444202661249	256.1867955923994	1
8443	664.8077117034375	478.15610507658346	651.6356611691152	1
31800	676.7542832729048	165.15119029160977	252.5040293934783	0
31025	967.0063555306442	337.50660150840173	707.1089751984173	0
5369	960.0252863655886	661.6434076641273	893.0123566140416	1
17364	602.4042204145037	438.9236897357232	599.9894703332387	1
2675	1150.5517858246164	727.4705434202074	1042.4054957528806	1
618	460.0915192841235	342.21155959801405	481.1154069665309	1
18933	1060.2202752508676	661.5073019774889	904.293767600767	1
10989	692.9489123674851	451.39619023108685	668.9869018587821	1
22109	207.86647631671246	159.64565855420858	198.95152518744433	0
34150	672.7842173677748	221.34652953723403	372.6398304204121	0
33205	885.5576831288969	301.4009037083462	737.5258797374046	0
8905	1248.32094205729	803.6596837530556	1124.7578558063215	1
9413	574.1257082309795	350.4783892747452	460.472807358747	1
25919	184.74425961851153	149.6641030884399	178.53753374765478	0
21518	517.2153758047434	371.16436077282395	513.5660926247539	1
8265	797.5541959390076	492.3997648216785	728.9944587532547	1
41057	211.71467888843833	176.7263978900509	298.8552157753429	0
27602	551.7187277268504	191.791569931626	229.8529480883161	0
22223	681.725929968034	187.75741904987103	250.5240801882781	0
3537	190.3548282200421	194.1529045081298	276.21764302909435	1
25578	196.9317504124851	145.61393659058172	204.05041090999202	0
14603	1082.953120941257	672.319056250415	944.6757076088306	1
20088	1076.6870611475417	655.1042564472742	959.3006241276514	1
14042	1146.6851035402972	722.9333673336023	1012.8125204454135	1
19380	778.6640797563056	483.6367370029469	609.1880534987978	1
42311	822.9432288717254	233.7280098219585	404.9499213913323	0
34164	808.7679628727099	253.59149347595184	514.9265005502641	0
12261	1176.693887103594	775.5927927472393	1029.5708050135204	1
17838	572.2723896051311	338.95091205696247	558.9640131278543	1
8342	1166.3656622398428	737.6138443620156	1060.8127723220007	1
16953	135.98882260959903	158.82301553723568	229.42026920937573	1
26056	671.204023448619	159.55155374855175	251.28037994263403	0
30212	1094.654245551295	340.36465604179506	678.840179495265	0
6978	1028.5142090711947	676.9978794201742	929.3739869376676	1
25627	797.1680357677866	233.81232066240256	336.36817055686186	0
11719	1048.6755775265938	695.5003611530469	937.339539866541	1
12693	1122.8323211921193	688.6370428986311	1010.5155302349227	1
531	989.5253784514002	628.9077239430277	843.1722665311602	1
13219	448.10979258938534	348.21860537197637	476.8300160216917	1
38884	1005.8810948373917	310.66114284786045	789.163342446003	0
36815	680.1140926949951	189.26271878448185	252.14455758247516	0
22662	431.9859878065231	188.63097606039204	215.77960502672934	0
17080	384.90173710191203	299.15992976905	424.01171280762014	1
36691	1002.4763544906083	311.6343662785397	575.7549768063789	0
29146	461.21934762984796	199.1991268575213	277.97036873484933	0
19322	1203.5484641766227	799.4758836427491	1057.8823621675053	1
20133	858.2869115938223	590.2562023981283	821.8729706634028	1
34685	1018.0896222894568	348.801089101448	789.5589160608114	0
5981	892.703684399181	576.0053927019483	815.275268795353	1
28074	722.3038431028203	205.9964739379334	294.7789016690755	0
4525	1171.4608259448657	742.9049198659516	1038.2915133262575	1
3920	517.648197366982	394.58697442334665	541.23691303636	1
16537	1082.3425590438533	703.9111334752871	972.405999947434	1
18508	929.6201473700847	559.7866381797197	750.8613104943598	1
5959	892.0270548545978	623.3041746787371	837.2139148573517	1
26940	557.2266598629866	161.2210632305579	223.25214017922505	0
18467	1044.4094239558863	692.4036230736953	936.5611073118547	1
10387	987.6977459554048	668.1915500044195	902.5215469126349	1
30314	439.8086998924137	191.24215280679437	213.51524319285366	0
31052	80.04707855223705	130.53800537221866	200.46420270261538	0
32506	246.25084239087712	162.07482982306533	182.15556838046732	0
11367	1276.9064726414356	833.9508388913669	1151.283477722962	1
8227	643.4890544296376	365.3341154261639	467.87469634636403	1
9388	1140.5980309590295	733.8794944067088	1037.3553176624455	1
32607	531.1453085772073	188.48531740962952	336.11011920417474	0
5039	228.7983883759441	220.13424586705412	309.2949715019953	1
35283	82.43039604274507	107.45610710994391	190.48845452175667	0
1758	422.2796646966113	328.6162711600922	457.6714911758646	1
6323	113.13296207984982	110.80178554799048	188.7510851894054	1
11107	967.4626867703818	618.3930428062663	865.7682648445987	1
30313	319.3698833109936	176.68278729648432	195.2409487459787	0
6362	386.8519397956142	315.99261569433696	436.00025093309847	1
11802	744.3043288551778	440.1523467288398	603.0001746052607	1
32854	677.089085901547	172.1168267584265	253.8710637476034	0
