Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0, 1, 2]	[[491.43800000000005, 1211.659], [26.722499999999997, 32.7575], [-0.6970000000000001, 3.8091999999999997]]	1	0.7677725118483413	0.7677725118483413	1	576.3614279063863	99983	94536	1.0	555.825778514797	972	1266	972	1266	0
[1, 2, 0]	[[15.046362602944107, 34.135000000000005], [-0.020349999999999868, 0.87125], [426.22600000000006, 1180.5739999999998]]	1	0.7587437544610992	0.7587437544610992	1	585.1106297974245	99922	94543	1.0	607.4035738230947	1063	1401	1063	1401	0
[0, 1]	[[22.892000000000024, 595.156], [25.182499999999997, 31.2175]]	0	0.6856060606060606	0.6856060606060606	1	522.165248345653	99967	94548	0.6666666666666666	522.165248345653	905	1320	905	1320	0
[1, 0]	[[23.079, 33.1845], [641.674, 1187.926]]	1	0.7849462365591398	0.7849462365591398	1	585.5052602657621	99983	94561	0.6666666666666666	586.7837111101273	1387	1767	1387	1767	0
[1, 0, 2]	[[15.046362602944107, 34.135000000000005], [424.07700000000006, 1180.5739999999998], [-0.6970000000000001, 2.3698]]	1	0.7524825303420375	0.7524825303420375	2	596.9877202023088	99983	94573	1.0	1182.952959082688	2046	2719	2046	2719	0
[0, 2, 1]	[[-81.156, 646.453], [2.7785753419456016, 3.710398384146931], [19.803599999999996, 32.3564]]	0	0.9917355371900827	0.9917355371900827	1	573.9566673145133	99821	94588	1.0	573.9566673145133	120	121	120	121	0
[1, 0, 2]	[[15.046362602944107, 34.135000000000005], [424.07700000000006, 1180.5739999999998], [-0.6970000000000001, 1.3940000000000001]]	1	0.7619970916141542	0.7619970916141542	1	589.2692208238161	99949	94589	1.0	592.1399561273687	1572	2063	1572	2063	0
[0]	[[-130.06, 509.901]]	0	0.7371408300815893	0.7371408300815893	1	534.8611543847674	99981	94600	0.3333333333333333	520.8680526971859	2078	2819	2078	2819	0
[0, 2]	[[641.674, 1310.2350000000001], [0.9454000000000002, 3.4546]]	1	0.7821576763485477	0.7821576763485477	1	578.5996071521552	99983	94616	0.6666666666666666	552.7351292485201	754	964	754	964	0
[2, 0, 1]	[[-0.6970000000000001, 0.87125], [243.19899999999996, 955.9559999999999], [21.3534, 30.526600000000002]]	1	0.7054865424430642	0.7054865424430642	1	581.0887280419761	99975	94625	1.0	589.8607969569845	1363	1932	1363	1932	0
[0]	[[279.64399999999995, 1114.601]]	1	0.67223991507431	0.67223991507431	1	575.976321120636	99983	94625	0.3333333333333333	566.7275893735593	2533	3768	2533	3768	0
[2, 0]	[[-0.0746, 1.3306499999999999], [757.856, 1382.144]]	1	0.8075471698113208	0.8075471698113208	1	618.1458901724699	99922	94629	0.6666666666666666	656.2693167431053	428	530	428	530	0
[0, 2]	[[641.674, 1310.2350000000001], [0.5272000000000003, 3.8728]]	1	0.7839195979899497	0.7839195979899497	1	592.0901042794186	99983	94643	0.6666666666666666	579.8810740639443	936	1194	936	1194	0
[0]	[[476.54100000000005, 1165.859]]	1	0.7466814159292036	0.7466814159292036	1	583.4932347948086	99983	94643	0.3333333333333333	574.791104762605	2025	2712	2025	2712	0
[0]	[[-5.161999999999978, 70.01300000000006]]	0	1.0	1.0	3	538.1183276561701	99981	94663	0.3333333333333333	1616.0546608882973	613	613	613	613	0
[0]	[[452.91, 1154.565]]	1	0.7396679618509361	0.7396679618509361	1	583.4592506076269	99983	94700	0.3333333333333333	574.5885432221112	2094	2831	2094	2831	0
[1, 2]	[[23.0204, 33.1845], [-0.6970000000000001, 2.4395000000000002]]	1	0.5684539302446643	0.5684539302446643	1	584.4253954552189	99983	94712	0.6666666666666666	575.3568096102697	2184	3842	2184	3842	0
[0, 1, 2]	[[452.91, 1187.926], [23.079, 34.135000000000005], [-0.6970000000000001, 1.84705]]	1	0.7670909948137671	0.7670909948137671	1	598.1892321813084	99949	94712	1.0	597.2057351174755	1627	2121	1627	2121	0
[2]	[[-0.6970000000000001, 2.5092]]	0	0.4843198338525441	0.4843198338525441	1	569.5824052861748	99981	94716	0.3333333333333333	557.5602658066766	2332	4815	2332	4815	0
[1]	[[22.265, 34.335]]	1	0.5355460385438973	0.5355460385438973	1	575.4177496892737	99983	94724	0.3333333333333333	551.1846798031928	2501	4670	2501	4670	0
[2, 1, 0]	[[2.5166, 3.7334], [23.741799999999998, 30.0182], [280.808, 1113.192]]	0	0.5407166123778502	0.5407166123778502	1	489.5240949645967	99987	94727	1.0	492.6551187057459	166	307	166	307	0
[2, 0, 1]	[[2.5166, 3.7334], [121.85600000000005, 746.144], [24.479000000000003, 31.721]]	0	0.8488888888888889	0.8488888888888889	2	515.6854982768882	99967	94727	1.0	1050.7137456922205	191	225	191	225	0
[0, 1]	[[-130.06, 1.7101708216359839], [19.0706, 29.209400000000002]]	0	1.0	1.0	1	531.6645950814598	99981	94750	0.6666666666666666	531.6645950814598	199	199	199	199	0
[1, 0, 2]	[[26.002499999999998, 33.1845], [755.9094962272917, 1211.659], [0.5454000000000001, 3.0545999999999998]]	1	0.7871287128712872	0.7871287128712872	1	606.0760205960803	99983	94751	1.0	584.9453527267193	477	606	477	606	0
[1, 0]	[[23.079, 32.0375], [655.586, 1149.814]]	1	0.7861060329067642	0.7861060329067642	1	585.5051438940288	99983	94751	0.6666666666666666	586.7830174805454	1290	1641	1290	1641	0
[0, 2]	[[135.407, 663.259], [2.7699499999999997, 6.550026564461584]]	0	1.0	1.0	2	516.288930924823	99821	94757	0.6666666666666666	1032.577861849646	135	135	135	135	0
[2, 0, 1]	[[2.9274345774369435, 4.6334], [161.88100000000009, 639.102], [24.294800000000002, 32.9852]]	0	1.0	1.0	1	475.88794356339884	99769	94757	1.0	475.88794356339884	85	85	85	85	0
[2]	[[-0.6970000000000001, 0.87125]]	0	0.48771929824561405	0.48771929824561405	1	546.751634028123	99981	94765	0.3333333333333333	559.9815140843318	1390	2850	1390	2850	0
[0, 1, 2]	[[727.8547250649107, 1043.15], [23.0204, 29.7796], [-0.6970000000000001, 1.63795]]	1	0.8074626865671641	0.8074626865671641	1	623.8715105359455	99922	94786	1.0	647.9521690155186	541	670	541	670	0
[2, 1, 0]	[[2.9274345774369435, 6.550026564461584], [23.5127, 33.815], [-21.788999999999987, 797.5889999999999]]	0	0.8827586206896552	0.8827586206896552	2	506.1048111480139	99821	94791	1.0	1012.2096222960278	128	145	128	145	0
[0, 2, 1]	[[755.9094962272917, 1135.699], [-0.6970000000000001, 4.44705], [24.641099999999998, 31.1589]]	1	0.8048268625393494	0.8048268625393494	1	595.310666259753	99983	94803	1.0	591.6394844352814	767	953	767	953	0
[0]	[[-130.06, 473.68299999999994]]	0	0.7578988941548184	0.7578988941548184	2	534.7583270725063	99981	94807	0.3333333333333333	1041.2340189087222	1919	2532	1919	2532	0
[0]	[[-130.06, 363.132]]	0	0.8435754189944135	0.8435754189944135	1	539.377886348788	99981	94807	0.3333333333333333	521.0661842749766	1661	1969	1661	1969	0
[0]	[[755.9094962272917, 1098.764556696497]]	1	0.8012108980827447	0.8012108980827447	1	595.3111974529213	99983	94828	0.3333333333333333	591.6411055081828	794	991	794	991	0
[2, 0]	[[1.6487500000000002, 5.6243], [6.3110000000000355, 825.689]]	0	0.6809623430962343	0.6809623430962343	1	560.0722139696076	99987	94835	0.6666666666666666	533.0630223867372	651	956	651	956	0
[0]	[[58.33499999999998, 773.665]]	0	0.50107469102633	0.50107469102633	1	549.4454837067417	99987	94835	0.3333333333333333	551.0616568198902	1865	3722	1865	3722	0
[0, 2, 1]	[[755.9094962272917, 1211.659], [-0.6970000000000001, 3.2464500000000003], [24.184099999999997, 33.115899999999996]]	1	0.806998939554613	0.806998939554613	1	595.3195393732802	99983	94865	1.0	591.6665630288095	761	943	761	943	0
[0, 2]	[[754.783, 1135.699], [-0.6970000000000001, 1.0106499999999998]]	1	0.8121693121693122	0.8121693121693122	1	610.3500751418544	99922	94865	0.6666666666666666	655.3594924091476	307	378	307	378	0
[2, 0]	[[1.01205, 4.28795], [302.65299999999996, 939.9469999999999]]	0	0.39638281838733985	0.39638281838733985	1	574.8486072473531	99987	94876	0.6666666666666666	541.2879859843538	526	1327	526	1327	0
[2]	[[-0.16369999999999996, 2.7637]]	0	0.49051546391752576	0.49051546391752576	1	564.5863916295442	99981	94882	0.3333333333333333	557.3005228597929	2379	4850	2379	4850	0
[2]	[[0.4287500000000001, 2.17125]]	0	0.4740325865580448	0.4740325865580448	1	603.0148286210278	99921	94882	0.3333333333333333	558.3524651375878	931	1964	931	1964	0
[0, 2, 1]	[[151.41666877728946, 976.0739999999998], [2.4499500000000003, 4.5276499999999995], [20.858, 10.453999999999999]]	0	0.07037037037037037	0.7037037037037037	1	508.1547570726668	94887	94887	1.0	508.1547570726668	0	0	0	0	0
[2, 0, 1]	[[1.3306499999999999, 2.006499717871905], [981.604, 1397.796], [24.682899999999997, 10.453999999999999]]	1	0.1	1.0	1	470.04	94897	94897	1.0	470.04	0	0	0	0	0
[0, 2]	[[214.90693757761346, 629.89], [1.99115, 4.28795]]	0	0.9509433962264151	0.9509433962264151	1	506.7917954258163	99967	94899	0.6666666666666666	506.7917954258163	252	265	252	265	0
[1, 0]	[[16.0411, 23.802400000000002], [489.286, 983.5139999999999]]	0	0.26066350710900477	0.26066350710900477	1	562.4704815650277	99723	94903	0.6666666666666666	562.4704815650277	55	211	55	211	0
[0]	[[-130.06, 555.574]]	0	0.6996587030716723	0.6996587030716723	1	534.269297957839	99981	94916	0.3333333333333333	519.4230907173803	2050	2930	2050	2930	0
[0, 2, 1]	[[755.9094962272917, 130.06], [-0.6970000000000001, 5.1743500000000004], [24.184099999999997, 33.115899999999996]]	1	0.08888888888888889	0.8888888888888888	1	513.8025549824	94918	94918	1.0	513.8025549824	0	0	0	0	0
[2, 0, 1]	[[0.26049999999999995, 1.9958], [703.413, 1080.587], [22.2134, 31.3866]]	1	0.7997054491899853	0.7997054491899853	1	627.736943876034	99922	94923	1.0	645.5023043848489	543	679	543	679	0
[0]	[[-130.06, 215.18699999999995]]	0	0.9645635263612792	0.9645635263612792	1	542.1666656008008	99981	94948	0.3333333333333333	526.513018751564	1116	1157	1116	1157	0
[0, 2, 1]	[[604.9026452394984, 921.5393371445332], [-0.2652, 1.9651999999999998], [27.561980805546845, 31.7789]]	1	0.8005540166204986	0.8005540166204986	1	587.9910598480442	99692	94952	1.0	599.8492672071391	289	361	289	361	0
[0, 2, 1]	[[754.783, 1135.699], [-0.6970000000000001, 1.0106499999999998], [23.8204, 30.5796]]	1	0.8153409090909091	0.8153409090909091	1	637.3444364398213	99922	94974	1.0	655.4305455497765	287	352	287	352	0
[1, 2]	[[16.06776439243532, 24.462400000000002], [-0.6970000000000001, 1.84705]]	0	0.5951807228915663	0.5951807228915663	1	538.6814952585021	99981	94975	0.6666666666666666	530.1950567834523	988	1660	988	1660	0
[1, 2, 0]	[[16.7376, 24.462400000000002], [-0.6970000000000001, 3.00645], [225.99600000000004, 1110.404]]	0	0.3511604439959637	0.3511604439959637	1	538.6595011534922	99945	94975	1.0	543.8243764418653	348	991	348	991	0
[2, 0]	[[0.9454000000000002, 3.4546], [524.1959999999999, 1408.604]]	1	0.7559893522626442	0.7559893522626442	1	575.7646122845208	99983	94990	0.6666666666666666	544.0834115128198	852	1127	852	1127	0
[0]	[[-94.57499999999999, 24.50399999999999]]	0	1.0	1.0	2	527.4833234989708	99981	94995	0.3333333333333333	1061.7083087474268	342	342	342	342	0
[2, 0]	[[-0.6970000000000001, 1.8819000000000001], [239.22500000000002, 564.375]]	1	0.5762237762237762	0.5762237762237762	1	521.9652800039404	99975	94999	0.6666666666666666	522.9566000049255	824	1430	824	1430	0
[0, 1]	[[304.32271177377413, 1096.081], [15.5482, 33.4118]]	1	0.6860291927316056	0.6860291927316056	1	575.9738672084193	99983	95008	0.6666666666666666	566.7093063028103	2303	3357	2303	3357	0
[0, 2]	[[584.7092721941805, 594.296], [2.5166, 4.8546]]	0	1.0	1.0	1	450.3333333333333	98804	95017	0.6666666666666666	450.3333333333333	3	3	3	3	0
[2, 0, 1]	[[1.6002499999999997, 4.61065], [24.82600000000008, 320.2538285184632], [18.272000000000002, 27.928]]	0	1.0	1.0	1	589.9654645060083	99931	95054	1.0	582.7068306325103	274	274	274	274	0
[2, 0]	[[0.26049999999999995, 4.545079366813411], [703.413, 1080.587]]	1	0.8004052684903749	0.8004052684903749	1	602.1168834840606	99983	95063	0.6666666666666666	582.9533288185073	790	987	790	987	0
[2, 0]	[[-0.6970000000000001, 3.4546], [483.302, 1341.6979999999999]]	1	0.752906976744186	0.752906976744186	1	583.5393904211921	99983	95076	0.6666666666666666	575.0662137341023	1813	2408	1813	2408	0
[0, 1, 2]	[[755.9094962272917, 1310.2350000000001], [24.735500000000002, 33.1845], [0.7945000000000002, 2.8855]]	1	0.7986111111111112	0.7986111111111112	1	599.0591283605268	99983	95076	1.0	571.2404850791538	460	576	460	576	0
[2, 0, 1]	[[-0.6970000000000001, 0.18592915936298604], [585.2580841020526, 1020.7860000000001], [17.729000000000003, 24.971]]	1	0.7439024390243902	0.7439024390243902	1	604.1951737493321	99713	95078	1.0	604.1951737493321	122	164	122	164	0
[1, 0, 2]	[[16.0411, 29.228700000000003], [442.6202165106696, 585.562], [-0.6970000000000001, 1.1849]]	0	0.2640449438202247	0.2640449438202247	1	546.4101409041973	99945	95090	1.0	546.4101409041973	141	534	141	534	0
[0]	[[-116.76199999999997, 983.5139999999999]]	0	0.5057184445830734	0.5057184445830734	1	564.0198877011331	99987	95090	0.3333333333333333	549.0568057170187	2432	4809	2432	4809	0
[0]	[[-130.06, 302.926]]	0	0.8866371120962635	0.8866371120962635	1	541.8889999499015	99981	95101	0.3333333333333333	525.9707030271513	1400	1579	1400	1579	0
[2]	[[3.0775000000000006, 6.5625]]	0	0.6776315789473685	0.6776315789473685	1	494.4355262092802	99849	95116	0.3333333333333333	494.4355262092802	103	152	103	152	0
[2]	[[-0.6970000000000001, 1.7243]]	0	0.47689463955637706	0.47689463955637706	1	568.3619184991139	99981	95143	0.3333333333333333	556.9315436772432	1806	3787	1806	3787	0
[2, 1, 0]	[[0.956, 2.9205517681569564], [13.6543, 25.9657], [383.0200000000001, 1163.38]]	0	0.3161764705882353	0.3161764705882353	1	560.0971098463039	99866	95163	1.0	560.0971098463039	86	272	86	272	0
[2, 0]	[[1.1104999999999996, 5.6125], [238.41300000000004, 399.587]]	0	1.0	1.0	1	539.2152486112045	99836	95167	0.6666666666666666	539.2152486112045	221	221	221	221	0
[0]	[[-53.168000000000006, 675.168]]	0	0.617500731635938	0.617500731635938	1	533.8604351912172	99981	95167	0.3333333333333333	537.6561132544472	2110	3417	2110	3417	0
[2, 0]	[[1.5459999999999998, 3.3258], [243.30399999999997, 659.496]]	0	0.7790055248618785	0.7790055248618785	1	515.0042365423991	99967	95204	0.6666666666666666	515.0042365423991	282	362	282	362	0
[2]	[[0.05750000000000011, 3.5425]]	1	0.5087131367292225	0.5087131367292225	1	579.599450256334	99983	95211	0.3333333333333333	555.1550332089303	1518	2984	1518	2984	0
[0, 1, 2]	[[598.565, 1210.647], [24.406200000000002, 33.4801], [0.8939, 2.7061]]	1	0.7877155172413793	0.7877155172413793	1	582.4094736603895	99983	95211	1.0	564.3619191296063	731	928	731	928	0
[1, 0]	[[19.943599999999996, 29.9557], [128.925, 454.075]]	0	0.6479066575154427	0.6479066575154427	1	499.5255576853752	99931	95222	0.6666666666666666	494.906947106719	944	1457	944	1457	0
[0, 1, 2]	[[680.3214459868985, 1080.587], [22.3799, 33.1845], [0.2841999999999999, 2.2358000000000002]]	1	0.7922403003754693	0.7922403003754693	1	612.0994725092633	99983	95225	1.0	607.3248840558183	633	799	633	799	0
[2, 0]	[[0.26049999999999995, 1.9958], [545.604, 961.796]]	1	0.791	0.791	1	614.7904648405643	99949	95225	0.6666666666666666	604.8683619401984	791	1000	791	1000	0
[0]	[[603.9290000000001, 1345.271]]	0	0.21222410865874364	0.21222410865874364	1	584.7323812024637	99987	95236	0.3333333333333333	582.1769929079035	375	1767	375	1767	0
[0, 2]	[[323.92900000000003, 1065.271], [-0.6970000000000001, 1.0106499999999998]]	1	0.7362821948488242	0.7362821948488242	2	568.3030299902082	99975	95241	0.6666666666666666	1189.0968261240635	1315	1786	1315	1786	0
[0]	[[-44.596000000000004, 371.596]]	0	0.8299945858148349	0.8299945858148349	1	539.3778865248545	99981	95249	0.3333333333333333	521.0661846188566	1533	1847	1533	1847	0
[0, 2]	[[323.92900000000003, 1065.271], [-0.48885, 2.36885]]	1	0.7135135135135136	0.7135135135135136	1	586.187836762996	99983	95256	0.6666666666666666	581.5443227469684	1980	2775	1980	2775	0
[0, 1]	[[323.92900000000003, 1065.271], [20.360999999999997, 10.453999999999999]]	1	0.1	1.0	1	541.3467008	95275	95275	0.6666666666666666	541.3467008	0	0	0	0	0
[0, 2, 1]	[[323.92900000000003, 1065.271], [-0.6970000000000001, 3.9817051710637177], [22.292199999999998, 10.453999999999999]]	1	0.1	1.0	1	541.3467008	95275	95275	1.0	541.3467008	0	0	0	0	0
[0, 2, 1]	[[1022.6402113785491, 1281.38], [-0.3043, 2.3443], [20.727800000000002, 31.8322]]	1	0.8536585365853658	0.8536585365853658	1	493.89314973054485	99957	95277	1.0	493.89314973054485	35	41	35	41	0
[2, 1]	[[-0.5001, 3.9866308738244634], [22.378, 10.453999999999999]]	1	0.08386287625418061	0.8386287625418061	1	501.56875592538665	95285	95285	0.6666666666666666	501.56875592538665	0	0	0	0	0
[2, 0]	[[1.99115, 6.550026564461584], [-21.788999999999987, 805.65]]	0	0.7317518248175182	0.7317518248175182	1	518.7241928668107	99987	95286	0.6666666666666666	529.1552410835134	401	548	401	548	0
[2, 1, 0]	[[2.9274345774369435, 4.84885], [23.5127, 33.815], [283.18999999999994, 1193.6100000000001]]	0	0.518796992481203	0.518796992481203	1	439.755527928694	99849	95286	1.0	439.755527928694	69	133	69	133	0
[0]	[[-130.06, 387.84399999999994]]	0	0.8180862250262881	0.8180862250262881	1	539.3830849109617	99981	95300	0.3333333333333333	521.076337716722	1556	1902	1556	1902	0
[0, 1, 2]	[[775.5640917784206, 1210.647], [24.406200000000002, 33.4801], [-0.2909999999999997, 3.891]]	1	0.8180645161290323	0.8180645161290323	1	600.0744699849091	99983	95318	1.0	606.1774596707434	634	775	634	775	0
[2, 1]	[[0.26049999999999995, 2.7061], [20.543599999999998, 33.0964]]	1	0.5212807497071457	0.5212807497071457	1	581.0845539045824	99983	95318	0.6666666666666666	564.0069407497789	1335	2561	1335	2561	0
[1]	[[22.3506, 32.4894]]	0	0.45774303859306303	0.45774303859306303	1	575.4177496892737	99987	95339	0.3333333333333333	551.1846798031928	1874	4094	1874	4094	0
[1]	[[20.0573, 10.453999999999999]]	0	0.1	1.0	1	559.7983214745368	95339	95339	0.3333333333333333	559.7983214745368	0	0	0	0	0
[0, 1, 2]	[[754.783, 1210.647], [24.406200000000002, 33.4801], [-0.6970000000000001, 1.0454999999999999]]	1	0.8187134502923976	0.8187134502923976	1	609.97984255213	99922	95348	1.0	654.7810039877031	280	342	280	342	0
[0, 2]	[[775.5640917784206, 1211.659], [-0.6970000000000001, 3.891]]	1	0.8158890290037831	0.8158890290037831	1	600.0744717095363	99983	95348	0.6666666666666666	606.1774649338874	647	793	647	793	0
[2, 0]	[[-0.18524999999999991, 0.87125], [266.67699999999996, 799.923]]	1	0.700066800267201	0.700066800267201	1	585.4041264842333	99975	95380	0.6666666666666666	590.3189476316145	1048	1497	1048	1497	0
[1, 2]	[[19.6497, 26.650299999999998], [-0.6970000000000001, 3.1304]]	0	0.5395659432387312	0.5395659432387312	1	556.5771803291078	99981	95381	0.6666666666666666	554.857117703576	1616	2995	1616	2995	0
[1, 0]	[[19.6497, 26.650299999999998], [430.00800000000004, 1262.392]]	0	0.27153284671532846	0.27153284671532846	1	601.8108833508575	99945	95381	0.6666666666666666	589.7636041885718	372	1370	372	1370	0
[2]	[[1.1405500000000002, 3.71945]]	0	0.5203303684879288	0.5203303684879288	1	580.3390573263492	99987	95382	0.3333333333333333	542.8043873838394	819	1574	819	1574	0
[2]	[[2.171986157801785, 6.550026564461584]]	0	0.586038961038961	0.586038961038961	1	522.3435471431083	99987	95396	0.3333333333333333	533.6794339288853	361	616	361	616	0
[2]	[[-0.6970000000000001, 2.3698]]	0	0.48259303721488594	0.48259303721488594	1	569.5824052864391	99981	95406	0.3333333333333333	557.5602658097525	2010	4165	2010	4165	0
[0, 2]	[[1080.3809999999999, 1361.049689050662], [0.7135500000000001, 4.686450000000001]]	1	0.7647058823529411	0.7647058823529411	1	428.75364946001923	99728	95408	0.6666666666666666	428.75364946001923	13	17	13	17	0
[1, 2]	[[14.0896, 31.4704], [1.51115, 4.36885]]	0	0.5601769911504425	0.5601769911504425	1	564.131186020145	99987	95425	0.6666666666666666	542.9726221194946	633	1130	633	1130	0
[2, 1, 0]	[[3.744, 4.421935474192465], [14.0896, 31.4704], [680.498, 1122.702]]	0	0.2	0.2	1	333.6	99002	95425	1.0	333.6	1	5	1	5	0
[0]	[[-130.06, 503.77099999999996]]	0	0.7352693602693603	0.7352693602693603	1	534.8236841951845	99981	95429	0.3333333333333333	520.7765727421495	1747	2376	1747	2376	0
[0, 2]	[[-94.57499999999999, -92.24080271593668], [-0.6970000000000001, 4.3092]]	0	0.1	1.0	1	524.9472798258156	95447	95447	0.6666666666666666	524.9472798258156	0	0	0	0	0
[1, 2, 0]	[[22.3799, 32.7601], [1.0106499999999998, 2.602633489714751], [468.838, 1171.162]]	1	0.7574750830564784	0.7574750830564784	1	579.7241881605332	99983	95449	1.0	556.1670781266272	684	903	684	903	0
[0]	[[-130.06, 682.8100000000001]]	0	0.6115702479338843	0.6115702479338843	1	545.5023062242547	99981	95452	0.3333333333333333	553.9803551645455	1998	3267	1998	3267	0
[2, 0]	[[1.6945000000000003, 4.28885], [72.37100000000004, 366.39300000000003]]	0	1.0	1.0	2	593.3112217678805	99931	95452	0.6666666666666666	1173.7780544197012	252	252	252	252	0
[2, 0, 1]	[[-0.6970000000000001, 3.00915], [629.48, 1149.72], [25.542499999999997, 31.5775]]	1	0.7952548330404218	0.7952548330404218	1	585.3943080089552	99983	95464	1.0	586.1223841247277	905	1138	905	1138	0
[0, 2]	[[629.48, 1149.72], [1.1711500000000001, 4.02885]]	1	0.7903014416775884	0.7903014416775884	1	578.5833165549291	99983	95464	0.6666666666666666	552.6854142911654	603	763	603	763	0
[2]	[[-0.6970000000000001, 2.33495]]	0	0.48277547031517226	0.48277547031517226	2	569.5824052864391	99981	95467	0.3333333333333333	1115.1205316195055	1976	4093	1976	4093	0
[2, 0, 1]	[[-0.6970000000000001, 1.15005], [240.52300000000008, 1020.7860000000001], [14.925199999999998, 30.3748]]	1	0.6961352657004831	0.6961352657004831	1	581.2247589903952	99975	95469	1.0	590.1264824031157	1441	2070	1441	2070	0
[2, 0, 1]	[[-0.3043, 1.3306499999999999], [1022.6402113785491, 1193.762], [21.1973, 10.453999999999999]]	1	0.1	1.0	1	371.0	95473	95473	1.0	371.0	0	0	0	0	0
[0]	[[-130.06, 468.38899999999995]]	0	0.756398537477148	0.756398537477148	1	534.7582140354169	99981	95479	0.3333333333333333	520.6167334849047	1655	2188	1655	2188	0
[0]	[[-95.19799999999998, 763.198]]	0	0.5669654985058408	0.5669654985058408	1	544.5085566439795	99981	95485	0.3333333333333333	556.0181266974423	2087	3681	2087	3681	0
[2, 1]	[[1.1104999999999996, 4.334], [17.871699999999997, 34.5283]]	0	0.5254556882463859	0.5254556882463859	1	580.3688795953019	99987	95485	0.6666666666666666	542.9181503116678	836	1591	836	1591	0
[2]	[[-0.6970000000000001, 2.0909999999999997]]	0	0.48102910602910603	0.48102910602910603	1	569.5278994661983	99981	95505	0.3333333333333333	556.9257345492742	1851	3848	1851	3848	0
[2, 0, 1]	[[-0.020349999999999868, 3.9449137383672], [762.2189999999999, 1211.659], [18.2631, 34.4369]]	1	0.8156626506024096	0.8156626506024096	1	595.1984205212166	99983	95506	1.0	591.2969376257829	677	830	677	830	0
[0, 2]	[[-130.06, -120.93200000000002], [-0.6970000000000001, 2.15765]]	0	0.1	1.0	1	551.2800326257826	95513	95513	0.6666666666666666	551.2800326257826	0	0	0	0	0
[0, 2]	[[754.783, 1211.659], [0.5220500000000001, 3.79795]]	1	0.8085106382978723	0.8085106382978723	1	607.6656965541217	99983	95519	0.6666666666666666	588.0501885822689	532	658	532	658	0
[2]	[[-0.6970000000000001, 3.6415825110712454]]	1	0.5073050123623286	0.5073050123623286	1	564.0187615655746	99983	95519	0.3333333333333333	549.0404182878333	2257	4449	2257	4449	0
[1, 2, 0]	[[15.046362602944107, 34.135000000000005], [-0.020349999999999868, 0.87125], [120.85899999999998, 732.1410000000001]]	1	0.6151975683890577	0.6151975683890577	1	566.6741894783338	99975	95526	1.0	561.0534210598966	1012	1645	1012	1645	0
[0]	[[-130.06, 735.8040000000001]]	0	0.5817403708987161	0.5817403708987161	1	545.6614092319699	99981	95527	0.3333333333333333	554.5872849730292	2039	3505	2039	3505	0
[2, 0, 1]	[[-0.6970000000000001, 1.5333999999999999], [452.91, 1043.15], [17.1934, 26.366600000000002]]	1	0.760593220338983	0.760593220338983	1	606.334221637225	99922	95544	1.0	595.4177770465312	718	944	718	944	0
[0]	[[93.1908786830975, 169.078]]	0	1.0	1.0	1	578.6358523714327	99931	95551	0.3333333333333333	578.6358523714327	239	239	239	239	0
[0, 1, 2]	[[323.92900000000003, 1065.271], [23.0204, 28.8122], [-0.6970000000000001, 0.9409500000000001]]	1	0.7352297592997812	0.7352297592997812	1	590.9389603088529	99975	95570	1.0	598.9671254825827	1008	1371	1008	1371	0
[2, 1]	[[-0.6970000000000001, 1.6585499999999997], [16.9169, 24.8831]]	0	0.5706354102405923	0.5706354102405923	1	533.9592588819974	99981	95578	0.6666666666666666	538.7329275039011	925	1621	925	1621	0
[0, 1]	[[754.783, 1211.659], [18.2631, 34.135000000000005]]	1	0.8104651162790698	0.8104651162790698	1	595.314307516382	99983	95592	0.6666666666666666	591.6505966686461	697	860	697	860	0
[2, 0, 1]	[[-0.6970000000000001, 1.5333999999999999], [452.91, 1043.15], [17.2806, 27.419400000000003]]	1	0.7608874281018899	0.7608874281018899	1	612.660649689599	99949	95606	1.0	592.5947651399986	926	1217	926	1217	0
[0, 2]	[[241.8361975685723, 295.7599054893917], [-0.6970000000000001, 2.4131]]	0	0.6778242677824268	0.6778242677824268	1	505.9111559665237	99836	95607	0.6666666666666666	505.9111559665237	162	239	162	239	0
[0, 2, 1]	[[754.783, 1211.659], [0.5220500000000001, 3.79795], [22.6669, 30.6331]]	1	0.8084772370486656	0.8084772370486656	1	607.6720623905039	99983	95616	1.0	588.062621856453	515	637	515	637	0
[2, 1, 0]	[[-0.6970000000000001, 1.5333999999999999], [17.2806, 27.419400000000003], [438.738, 1141.062]]	1	0.7560975609756098	0.7560975609756098	1	612.5731803709117	99949	95635	1.0	592.4580943295496	961	1271	961	1271	0
[0, 1, 2]	[[323.92900000000003, 1141.062], [17.2806, 28.8122], [-0.6970000000000001, 0.9409500000000001]]	1	0.7302931596091206	0.7302931596091206	1	588.3458182982444	99975	95654	1.0	594.9153410910068	1121	1535	1121	1535	0
[2, 0, 1]	[[-0.6970000000000001, 1.5333999999999999], [438.738, 1065.271], [14.7703, 31.9097]]	1	0.7609873570138471	0.7609873570138471	1	589.2689585324821	99949	95654	1.0	592.1391556777405	1264	1661	1264	1661	0
[2]	[[-0.6970000000000001, 3.14585]]	1	0.5074309978768577	0.5074309978768577	1	564.0187615655746	99983	95661	0.3333333333333333	549.0404182878333	2151	4239	2151	4239	0
