InstanceID	R_0	R_1	R_2	R_3	R_4	R_5	Class
1276	342.0357303102586	1495.1199537246248	229.4877350097534	384.4054144710293	912.8806573237243	1183.7646093736316	0
2913	166.68524191054965	1099.9406735730324	87.5696535086986	292.27006167056805	703.8352961271002	882.0939751139227	0
4132	385.2635795624764	1501.23250588703	305.7819174095573	374.1645507735026	954.4230417801136	1190.3435703577875	0
1550	240.22601833232483	1359.315986632715	151.74255315874092	301.4603312795138	1124.629235933355	1076.6290423803498	0
5	143.17807250135783	1026.8546665303597	169.89590177291345	312.2434821584203	925.1024170904594	833.2717380514681	0
1241	383.1201049157328	1533.7698899036818	241.14746199203452	359.45200263100685	865.784248220457	1185.7723668036078	0
4138	385.1630234770715	1526.265791257693	315.521463962377	384.7754356723802	892.9143178084589	1196.9186301847249	0
957	327.6785519891588	1534.0239923783163	339.62799726590765	359.9422889296873	805.2010067932346	1168.1132735940544	0
2259	219.57772359582373	1214.9170799312	161.12751251960202	307.098522238619	1274.088010429265	975.0941063066472	0
2037	157.84680086166813	1150.126584391114	251.3394021667368	313.07777777142746	1071.2575037761276	952.8226334698057	0
1272	363.77531263708147	1529.4418959059244	243.2418543678934	399.91308824970747	949.9595776525982	1200.2387969929734	0
2427	277.98834407245334	1450.5223903765964	278.80586916586486	384.19074545102285	661.302587434345	1104.5339456519998	0
4185	194.28067137128653	1425.7106309713436	290.83428518406595	165.91477207930186	1038.9463865467387	1112.200793178111	0
970	284.5845759568153	1395.2226957565083	285.88725270168555	349.9522154055388	592.5579538248619	1111.4749998235397	0
4019	430.1311366136704	1529.7446491267451	324.4031840408768	390.3719248882595	798.2742733708357	1195.825773360999	0
4026	429.0613761306765	1584.1406045761391	324.3366113352114	397.4179636982995	810.8124659412116	1218.6406771032412	0
3073	311.1056000745232	917.7609702384453	290.51531578639447	369.33624224973215	618.80335476345	683.663865327089	0
3725	243.68139012542267	1130.7058657392379	207.0092231888894	343.6098954723782	1267.0393068300068	822.8088702905354	0
2979	234.4744669424267	1250.5219943721293	184.21759891803669	333.83500037191016	1295.9736336872636	938.5402735767966	0
1304	203.10525262439515	1433.3261909011	162.39010459681512	380.88003793301175	538.0032920717697	1092.4907521977866	0
3501	130.26491320995103	1277.0815906710154	228.88511084163602	313.0837858546728	982.5282936886493	1018.6552164500928	0
1287	245.50920651212334	1448.6156780504516	196.90096289341093	350.7713271260911	747.224599685435	1131.0783992198906	0
371	352.5343977863388	720.8923278481302	278.70818028018	368.7965094298978	1369.7115096915086	628.0672986820222	0
2616	407.91228750523277	1533.9840067792336	257.67908037390856	373.3918697491296	864.3502547037814	1174.4050133727108	0
4177	274.7105673102522	1562.1990851155622	317.23341893639673	355.9781241399304	980.0821246328273	1213.795287078819	0
914	285.68765766326584	1328.7733860838678	280.5067306035392	337.34502545472105	1031.3658111075172	1063.3753456189415	0
2747	199.25543576105719	1428.8301968124206	288.7029164077096	279.557861223038	1039.7094363821209	1131.0993761743725	0
853	241.39482563135758	1231.8786651325915	178.50237340364586	338.83924993273973	972.5515859958705	924.5979002876018	0
3064	609.7162368895705	745.3977701103471	500.20256779808506	657.1472582605533	776.7359542349801	719.0892705315802	1
2583	363.0546182568447	1496.1445290156848	239.98087506626823	402.8637468086091	605.7177074775807	1155.6197650007816	0
1366	90.8465569972275	1340.0393871946706	255.76254848458663	186.60844414433217	1101.9977867149935	1066.1186543873723	0
2074	113.65911570250046	1109.9376925641322	229.60642392981038	329.6937249051697	1205.046326790166	905.9258583723832	0
774	180.57710972191063	1108.0538434669454	127.64268552225208	314.8245740947781	960.5083433529661	890.0099828691967	0
805	209.80615495903476	1367.0875343729926	151.7544207884834	320.2173487073069	1365.5670313646253	1049.0233423229845	0
358	386.06157635433726	981.5747735038495	308.98151555527465	298.29054890644204	612.4112768607599	750.886988754597	0
1032	367.209658845311	1572.260911889067	288.9917166726603	372.8158658550011	979.692028069377	1224.9885095965572	0
284	362.124293873448	1464.967983443693	326.34766984120887	435.5849289385908	1064.9872988966256	1160.0759223678642	0
3314	364.31617299599554	1481.825460536198	266.40821457571747	287.4346892559642	1068.1764796308382	1160.2661705880314	0
535	327.4867814896618	961.0924696455161	214.83001955759858	294.1674694295013	398.9169543980002	766.1656205030578	0
3447	223.66480544243063	1391.605806417967	241.84028443677389	344.20988499601674	982.3382665013843	1105.8764168420582	0
826	233.50021843522686	1376.6384602832268	149.64276788053505	337.97451950048423	898.2600289833439	1029.9170694087716	0
419	330.3615431200735	596.8619680860902	265.2388993571814	149.20991333375486	1268.758154197443	476.6083207857661	0
1897	416.92270646489607	1590.4116258703189	330.45387068658744	389.5521158044283	993.186562945676	1226.9774535427186	0
350	424.783683970334	1571.7279040779545	330.50220822661265	358.3359999738168	753.6338310553491	1244.2331500472055	0
2429	299.9132871973049	1455.5685495379287	299.97218630754486	365.7478357692653	766.8075386780087	1143.3670551114235	0
1561	242.222495837301	1426.4159442315492	146.87869324865937	320.23957100732696	855.8543552218545	1096.999898150996	0
496	394.80982178987676	1027.9539497031803	290.352716587682	248.32981780753488	623.7927369737224	842.1563348045142	0
3080	306.76922702510615	818.8202783529567	265.53629908925654	394.46374120216893	1276.9564560879585	609.5796501235083	0
3153	262.3458780806539	1302.169050654393	240.41510636076487	305.9995473813682	508.0243344500001	1033.3561450840953	0
3620	156.4055202278626	1089.3030133343277	103.7365109662225	296.17123687812364	742.7017431758029	875.5067891999983	0
79	212.0133583651281	1399.332162880983	192.22857248017021	337.96432301167596	1270.902316204053	1075.3297492985462	0
3677	207.15370622659046	1377.6114736316888	159.33327168505028	302.59006996716477	1222.381262845248	1052.8563964736013	0
2838	64.33987768249985	1059.788831062327	174.77176093125985	314.3476854337198	1244.0657133501775	878.965965854682	0
1754	345.635163203281	1486.6456485983126	323.48861331302334	313.2657819742099	1135.529403490621	1173.7194248931976	0
1936	470.658539546558	1655.4428922711982	342.4889650628902	448.3952271020248	960.935819824953	1307.3737433812942	0
1449	148.01241582878222	1042.8921340140798	142.9001716752732	314.26769281341916	907.2871565391342	854.3193289447028	0
3361	394.359936896022	1560.994750651869	142.5003181815604	346.1098026318267	571.8710532291298	1165.1677163653474	0
587	226.35804963892136	1253.7814830632522	230.23499439458473	418.7389843395319	1313.726600830824	941.6515488029926	0
4269	77.1832167215297	1212.5076869552909	238.90295692232115	306.7977445427393	768.4804389080524	975.2942083365439	0
217	245.99449546333068	1348.2462744030593	175.4608807422123	287.5395367866002	1275.5156809561	1106.465144285661	0
1515	202.95930836884335	1190.8839152766996	146.02345328832723	318.26304301253913	1237.0951253473315	971.8493231171765	0
3828	314.9055974950398	751.0272235502919	281.61203573819756	404.79606948999793	1294.02841269875	600.4737659387503	0
2400	320.59211829098535	1360.2163084993106	299.6361042292963	336.8450517439816	839.903388741079	1074.823581526418	0
2572	516.4873804289632	1705.4346112365204	342.0214133564135	471.57711736820033	1048.7232989013935	1339.9600340982463	0
2768	142.02066289932824	1188.8862681064952	225.53965170017634	101.71435504804349	1212.5320022692995	964.9979560461426	0
2007	214.74999513226155	1370.2536391314682	283.0731397851185	339.97800889498353	1038.2822351140192	1094.2850805881094	0
527	336.4787257454018	1016.0610687821096	243.55973032244074	308.18429639244965	1340.0882476054405	786.7486571657385	0
1412	57.42083490097011	1251.278877768262	251.3676394527427	364.26103061118664	991.3316004217018	1001.6599833122693	0
712	41.621775518638785	1040.1060796662277	210.61333044008143	323.61916981204	1332.9035078424993	850.5957340001047	0
3148	288.21844942856546	1492.433312383981	284.291323963049	320.84146318768035	634.9561736662015	1127.7484473182842	0
2151	41.62199334208193	1040.2487427362937	174.8887665722993	339.53000203046673	1182.619778449821	844.92220155462	0
830	244.1923452619149	1258.2163883531211	168.32909116875763	345.77152809401997	1266.907809378573	953.691131278559	0
104	234.12866992573538	1433.391033969314	169.65331688934987	305.36168172111894	606.6111871034619	1086.6711354872054	0
2133	57.421608657853604	1031.2608042151435	171.823645432956	326.5761408284567	1197.137377655025	842.9379980795546	0
1011	295.78217420018234	1395.0386213627996	243.6233893438356	375.367023184453	702.8148540582944	1092.1540148358713	0
2680	352.2945089225634	1414.5613953139307	294.93744964267194	356.0505608558453	796.8997168124051	1133.4982725131777	0
980	278.83645826738325	1387.7311609584553	293.2100090251799	309.0014486395457	662.3527234107573	1100.018927371658	0
3624	160.33895044208919	1094.3934851581705	103.80139905635848	296.52930212098755	775.6791830525744	887.5127815729735	0
3703	241.34587335546874	1199.7874343068404	183.10264668345783	347.50973654426315	1335.8396070105373	897.9521240386298	0
752	166.86346353992363	1104.4477617007424	123.79834651473682	315.55703854703523	874.4682566348822	890.6840150178734	0
918	284.8748886236006	1336.779320282641	279.73725183100686	321.55965639778884	1009.6803420217839	1075.4830025437732	0
699	55.445317366194736	1036.0080596223734	221.22230793333065	378.89235475228185	1202.3780348579273	859.419646932456	0
2045	157.9451728906144	1212.7628972494836	244.07982801581932	372.6605276061486	1102.9909916655672	990.5459125521471	0
4231	131.37432026414623	1439.8880718692965	283.17230092656234	359.99445535697885	961.5930802262263	1126.885084347682	0
1511	202.14162532588875	1192.0086623567768	146.10792702330997	318.56002780765186	1241.2261608839124	975.9961405578726	0
169	262.4874496592696	1362.636964837307	242.32491368046496	383.0591484092177	1315.7156882795425	1025.4577779701954	0
1533	225.05059619416727	1297.631649957526	146.15124783314414	351.9846426312668	1261.0713977163095	1056.556093594645	0
3382	429.20825398045196	1630.8043694757735	243.83541238608225	424.69600305571157	775.3311363483471	1273.8633873034596	0
3671	204.94216307569172	1333.1918374894935	153.87488720268166	315.44864311667726	1363.863172607912	1068.0975686990005	0
1218	367.20831240082595	1490.783739335915	252.90133663207067	227.1065465891551	949.6287935080964	1198.9379204374159	0
4163	327.09995692414276	1572.8254931255449	331.1948586829838	370.0102623728721	1001.3016540870802	1225.550805660753	0
2488	400.4028175166009	1339.1904442085333	321.1260235317439	414.96891599542465	663.0780876819448	1082.8828444762387	0
3464	200.3707854779318	1325.398511440916	235.9909915307778	323.3692739210893	976.7516632586418	1054.506079410582	0
915	286.88789214247237	1330.2343035917613	276.67206203581054	328.7327482584504	1029.7603677209559	1066.823582360018	0
1652	324.15502270866136	365.69501201384537	286.937620046971	336.12574849193743	406.5431907958911	379.52800160387756	1
3781	276.91181026952523	918.2180955850878	208.73942266145278	389.2807037031583	1213.7699385969786	655.8004816777063	0
2737	230.97043600168854	1463.0672128449412	282.7246848761383	292.38278029199	953.5309631528345	1167.9764179933945	0
1836	406.018073707752	1519.149965588875	293.88104370290847	344.4886924223886	1124.2533235712735	1209.99030276578	0
1185	385.3841988518709	1520.4389513596693	201.39649396805413	336.09083095572294	703.0145338000804	1177.7852757397307	0
797	204.63200204178392	1277.7456613194674	147.08687028142745	317.43929603591306	1253.2962277831202	1036.4037949874487	0
1951	426.92007981504435	1634.1149361988407	307.15664175266403	329.87510229707425	989.160365066359	1307.5614881423953	0
3083	386.8376643122458	485.6240269506106	286.58182550102106	398.2259789629475	487.4859081743558	449.4817200194283	1
794	203.54848043732338	1249.7315472491955	146.04303242767062	317.1838845388934	1241.9305729044368	1016.3716110382612	0
3963	432.82575690891696	1570.4475562204263	332.513746004004	387.38549127719256	1067.145757341251	1250.8945914472142	0
173	259.66644781106385	1423.3321461036503	224.09463478037276	424.6744152312385	896.4802172752554	1061.6063314190383	0
4092	410.66716072619977	1570.0008220936147	314.7056788136918	387.28321726245963	1001.0360217747576	1238.719199029514	0
3618	156.48641769437526	1063.541386616272	103.7718712182507	294.2983361899734	735.6170585687014	867.6831681490514	0
1537	226.0078527414529	1341.7430233589712	147.06482400767865	315.640361849894	1264.4621884479054	1069.3196625201504	0
2588	344.76519788743946	1488.8276648442102	236.43285076062259	366.43041095565815	607.9033052443668	1136.8472283590734	0
106	242.0912136670489	1380.7622215847105	185.17621190273317	328.51059836427095	1204.8671938302348	1062.1049861465997	0
1717	295.2379353137903	1450.9619740274659	277.70151322130465	344.8546850844977	941.1655324989151	1154.2424981970735	0
3871	298.19686106476894	1469.788227154068	279.53429663252894	352.5459972145166	633.4054949656288	1153.3718908971314	0
711	41.62430080287209	1040.9683754381042	208.44243873688217	317.57634988594	1337.2173153012582	852.4081517708656	0
2757	148.93065439800566	1202.6838096763533	238.53732604670893	155.89293561675095	1119.6574885760454	974.712800591974	0
3830	332.67897300686934	798.7372623170701	312.2448382020572	403.81815735809425	682.5888748930021	680.5785898440681	0
2856	55.44677725779899	1049.8674644669868	175.00139940700365	325.51543047511575	1205.2723942143248	867.4093244328355	0
2209	181.98762561744923	1205.923186407691	103.79629462712906	313.3933884028966	959.4428310478233	959.4645213975991	0
2582	362.0389457912559	1499.3505468751923	236.25811329439674	389.4915001545721	616.4265851984935	1145.8984506956124	0
852	434.10752923877055	488.32796214620487	412.6468044333493	439.43432678325667	509.6750204809396	487.68794434119	1
3015	280.25695538071744	1204.3696619215605	195.13822102872004	358.1015116483111	822.9221123415157	959.7976089435945	0
1787	390.33295779256684	1530.2463659455716	308.68349473504	349.3114281869699	1109.4617010145048	1202.0660564940347	0
1858	477.1735259110066	1675.0516776269064	354.17346850646965	421.84888711579555	1069.9228862424882	1241.6663768161459	0
1060	378.17866209948386	1564.8440101278545	250.07800440555428	381.6079644648598	625.3098804744732	1212.3685507518787	0
3727	277.2504364980051	1202.9084327705057	205.5881299003845	364.98217520234584	1195.585208860747	934.2292878140668	0
1458	157.25152322924524	1076.115609606647	140.93778936454962	312.1375769463915	910.9870903164018	870.3425202230352	0
3216	367.93116931640515	1441.5882478568653	197.08089031407042	291.37057321389545	906.5483643901399	1142.6803209401019	0
