Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[-23.319999999999993, 157.77784413728705]]	0	1.0	1.0	1	799.0399315651537	209969	200698	0.25	786.5499144564421	3038	3038	3038	3038	0
[2]	[[18.3515, 26.2485]]	0	0.9550178629425138	0.9550178629425138	1	745.4238128124034	209997	200698	0.25	730.1622075193803	5881	6158	5881	6158	0
[1, 3]	[[326.18, 912.44], [-0.76, 1.73]]	1	0.1527777777777778	0.1527777777777778	1	700.2795815952525	209994	200767	0.5	706.0994769940655	363	2376	363	2376	0
[1]	[[339.56, 1172.2]]	1	0.13638729828214471	0.13638729828214471	1	664.0357388958759	209994	200767	0.25	660.7946736198448	524	3842	524	3842	0
[1, 3, 0]	[[-34.54164650657174, 912.44], [-0.76, 1.73], [0.2618005, 0.4047995]]	1	0.07667473769168684	0.07667473769168684	1	641.5034181789634	209755	200776	0.75	632.6292727237043	190	2478	190	2478	0
[1, 3, 0]	[[326.18, 912.44], [-0.76, 1.73], [0.249473, 0.41712699999999997]]	1	0.16159250585480095	0.16159250585480095	1	673.4727033314591	209826	200776	0.75	672.590879164324	207	1281	207	1281	0
[1]	[[-136.4, 402.38]]	0	0.9966722129783694	0.9966722129783694	1	733.3528458297673	209997	200809	0.25	704.4410572872091	5990	6010	5990	6010	0
[2]	[[22.3555, 31.444499999999998]]	0	0.9311773352933316	0.9311773352933316	1	721.5467156342597	209997	200820	0.25	692.8542431785309	6968	7483	6968	7483	0
[1]	[[-126.46000000000004, 596.46]]	0	0.9775493643494726	0.9775493643494726	2	723.7418580130281	209997	200834	0.25	1392.568306290713	7228	7394	7228	7394	0
[1]	[[534.0799999999999, 1297.92]]	0	0.8064073226544622	0.8064073226544622	1	671.9796610990352	209985	200855	0.25	670.724576373794	1762	2185	1762	2185	0
[1]	[[-134.76000000000005, 792.76]]	0	0.9574518659377228	0.9574518659377228	1	734.2697846104347	209997	200866	0.25	712.7340384538043	8056	8414	8056	8414	0
[0]	[[0.21723849999999997, 0.37996149999999995]]	0	0.9443272880641079	0.9443272880641079	1	645.8834852575881	209946	200879	0.25	638.1043565719851	2239	2371	2239	2371	0
[0]	[[0.22463499999999997, 0.372565]]	0	0.9486836233824185	0.9486836233824185	2	645.8835271901439	209946	200879	0.25	1276.2088179753598	2126	2241	2126	2241	0
[1, 2, 3]	[[848.6800000000001, 1036.38], [22.72, 28.9505], [-0.76, 2.052]]	1	0.30985915492957744	0.30985915492957744	1	732.2214987999499	209796	200884	0.75	732.2214987999499	88	284	88	284	0
[0]	[[0.3784805, 0.7187195]]	0	0.9366864856178692	0.9366864856178692	1	730.3001243933188	209997	200907	0.25	700.6251554916486	5829	6223	5829	6223	0
[1, 2]	[[580.6800000000001, 935.3199999999999], [19.877, 27.923]]	1	0.20920840064620355	0.20920840064620355	1	753.2151943328897	209994	200938	0.5	753.2151943328897	259	1238	259	1238	0
[2, 1, 3, 0]	[[21.3375, 25.0625], [580.6800000000001, 935.3199999999999], [-0.76, 3.119541215525284], [0.312256, 0.548944]]	1	0.23776223776223776	0.23776223776223776	1	776.8127594735805	209994	200938	1.0	776.8127594735805	68	286	68	286	0
[1]	[[-136.4, 420.26217031325757]]	0	0.9960304333443599	0.9960304333443599	2	731.6763023687201	209997	200986	0.25	1404.6907559218005	6022	6046	6022	6046	0
[1]	[[-115.14000000000001, 253.14000000000001]]	0	0.9997659723847414	0.9997659723847414	1	777.0949393643061	209997	200994	0.25	759.1186742053827	4272	4273	4272	4273	0
[1, 3, 2]	[[384.48112384493805, 1012.98], [-0.76, 2.66], [24.124, 31.276]]	1	0.16337522441651706	0.16337522441651706	1	699.7184432273161	209994	201017	0.75	699.7184432273161	364	2228	364	2228	0
[1]	[[-136.4, 375.1]]	0	0.9971555555555556	0.9971555555555556	2	739.2476980054769	209997	201020	0.25	1423.619245013692	5609	5625	5609	5625	0
[1, 3, 0]	[[447.94, 1175.46], [-0.76, 1.8439999999999999], [0.20069, 0.466437]]	1	0.2015267175572519	0.2015267175572519	1	699.6804622866088	209981	201051	0.75	705.350577858261	264	1310	264	1310	0
[3, 1]	[[1.314, 3.9160000000000004], [334.32, 1343.68]]	1	0.08787878787878788	0.08787878787878788	1	614.5963619410443	209963	201069	0.5	614.5963619410443	116	1320	116	1320	0
[1]	[[-136.4, 404.46000000000004]]	0	0.9965688797392349	0.9965688797392349	1	733.3528450385322	209997	201112	0.25	704.4410562981653	5809	5829	5809	5829	0
[1]	[[-87.74000000000007, 689.74]]	0	0.9678136857255004	0.9678136857255004	1	723.734640098243	209997	201171	0.25	696.2728751535045	7397	7643	7397	7643	0
[1]	[[-136.4, 331.36]]	0	0.9980291683090264	0.9980291683090264	1	739.2854866772971	209997	201188	0.25	711.8568583466213	5064	5074	5064	5074	0
[1, 3, 2]	[[580.6800000000001, 935.3199999999999], [0.6571958443350472, 3.119541215525284], [21.075, 28.525000000000002]]	1	0.19329896907216496	0.19329896907216496	1	756.5434620084959	209981	201196	0.75	756.5434620084959	150	776	150	776	0
[1, 3, 0]	[[848.6800000000001, 1036.38], [-0.32800000000000007, 3.928], [0.2196735, 0.5303265]]	1	0.2844311377245509	0.2844311377245509	1	653.9708410842238	209963	201198	0.75	653.9708410842238	95	334	95	334	0
[3]	[[2.074, 4.126]]	0	0.9617991373998768	0.9617991373998768	4	667.6799497455042	209997	201213	0.25	2670.719798982017	1561	1623	1561	1623	0
[3]	[[1.9980000000000002, 4.202]]	0	0.9617991373998768	0.9617991373998768	2	667.6799497455042	209997	201213	0.25	1335.3598994910085	1561	1623	1561	1623	0
[1]	[[26.7743891517327, 162.81524355165192]]	0	1.0	1.0	1	806.3226525100258	209946	201223	0.25	795.6533156375323	1934	1934	1934	1934	0
[2, 1, 3]	[[21.3375, 31.7772940982546], [580.6800000000001, 935.3199999999999], [1.1800000000000002, 4.220000000000001]]	1	0.1625806451612903	0.1625806451612903	1	679.2364975947884	209882	201225	0.75	679.2364975947884	126	775	126	775	0
[2, 1, 3, 0]	[[21.3375, 25.0625], [580.6800000000001, 935.3199999999999], [-0.76, 4.536], [0.34821500000000005, 0.693385]]	1	0.23694779116465864	0.23694779116465864	1	790.58546306455	209994	201225	1.0	790.58546306455	59	249	59	249	0
[1]	[[293.34, 1152.66]]	0	0.8786183410362443	0.8786183410362443	1	657.3352881398725	209985	201237	0.25	652.4191101748406	3612	4111	3612	4111	0
[1]	[[-136.4, 451.48]]	0	0.992284963887065	0.992284963887065	3	730.4759885423921	209997	201247	0.25	2102.5349570339704	6045	6092	6045	6092	0
[1]	[[-128.96, 136.13942219321905]]	0	1.0	1.0	1	796.5472108057174	209969	201273	0.25	783.4340135071468	2585	2585	2585	2585	0
[1]	[[-136.4, 134.91495188279745]]	0	1.0	1.0	4	796.581318367884	209969	201312	0.25	3133.90659183942	2552	2552	2552	2552	0
[1]	[[-136.4, 405.54]]	0	0.9964985994397759	0.9964985994397759	2	733.3528450385322	209997	201312	0.25	1408.8821125963307	5692	5712	5692	5712	0
[1]	[[726.0999999999999, 1339.9]]	0	0.7681451612903226	0.7681451612903226	1	688.7803701733144	209923	201335	0.25	688.7803701733144	762	992	762	992	0
[0]	[[0.2436185, 0.6035815]]	0	0.9216491458607096	0.9216491458607096	1	652.8623685339251	209985	201348	0.25	646.8279606674063	5611	6088	5611	6088	0
[1]	[[-136.4, 527.76]]	0	0.985165927511852	0.985165927511852	1	729.7693657686125	209997	201359	0.25	699.9617072107656	6442	6539	6442	6539	0
[1, 3, 0]	[[644.1592252137527, 1413.46], [-0.76, 2.306], [0.4027695, 0.5556305]]	1	0.24110671936758893	0.24110671936758893	1	743.4500733856758	209994	201378	0.75	743.4500733856758	183	759	183	759	0
[1]	[[-88.07999999999998, 512.0799999999999]]	0	0.9858783364369956	0.9858783364369956	1	729.7693657846697	209997	201387	0.25	699.9617072308372	6353	6444	6353	6444	0
[1, 2, 3]	[[916.2061792819063, 1057.96], [23.841184481747376, 25.366999999999997], [-0.76, -0.06165258063532919]]	1	0.03636363636363637	0.36363636363636365	1	722.252672	201392	201392	0.75	722.252672	0	0	0	0	0
[0]	[[0.3207285, 0.5820715000000001]]	0	0.900843400957374	0.900843400957374	1	645.7371707157934	209985	201405	0.25	645.7371707157934	3952	4387	3952	4387	0
[1]	[[-18.819743494442875, 382.30850888488806]]	0	0.9968761484748254	0.9968761484748254	1	739.2374250264609	209997	201440	0.25	711.7967812830761	5425	5442	5425	5442	0
[1, 2, 3, 0]	[[481.02, 1012.98], [21.563, 25.437], [-0.76, 2.2039999999999997], [0.25804550000000004, 0.4503545]]	1	0.20855614973262032	0.20855614973262032	1	728.3771003672613	209826	201472	1.0	741.2213754590766	117	561	117	561	0
[1]	[[-136.4, 665.6800000000001]]	0	0.971064654575661	0.971064654575661	1	723.7418584373556	209997	201524	0.25	696.2841538083683	7014	7223	7014	7223	0
[1, 2]	[[32.6133348472201, 170.5], [17.214, 21.386000000000003]]	0	1.0	1.0	1	700.3356892929968	209501	201524	0.5	700.3356892929968	442	442	442	442	0
[1, 0]	[[644.1592252137527, 1458.7912702724952], [0.4027695, 0.5556305]]	1	0.22658959537572254	0.22658959537572254	1	682.6498531619917	209994	201612	0.5	682.6498531619917	196	865	196	865	0
[3, 0, 1]	[[-0.76, 1.5959999999999999], [0.4027695, 0.5556305], [292.53999999999996, 1015.46]]	1	0.16760828625235405	0.16760828625235405	1	708.0564788530528	209994	201612	0.75	708.0564788530528	178	1062	178	1062	0
[1, 0, 3]	[[644.1592252137527, 1203.32], [0.4027695, 0.6819505], [0.39400000000000013, 3.206]]	1	0.2227324913892078	0.2227324913892078	1	682.9760100281865	209981	201621	0.75	682.9760100281865	194	871	194	871	0
[0]	[[0.4123180000000001, 0.629282]]	0	0.9234763596611096	0.9234763596611096	1	708.9292089552042	209997	201631	0.25	673.9115111940052	3379	3659	3379	3659	0
[1]	[[-136.4, 528.354972285507]]	0	0.9845034788108792	0.9845034788108792	1	729.7710217226489	209997	201663	0.25	699.9637771533112	6226	6324	6226	6324	0
[3]	[[-0.76, 0.95]]	0	0.9367463925677011	0.9367463925677011	1	711.3055122176705	209969	201679	0.25	719.8818902720882	4739	5059	4739	5059	0
[1]	[[-136.4, 515.76]]	0	0.9855907780979827	0.9855907780979827	1	729.7693657846697	209997	201679	0.25	699.9617072308372	6156	6246	6156	6246	0
[1]	[[-46.01987800290878, 402.38]]	0	0.9963133640552996	0.9963133640552996	1	733.3528458297673	209997	201709	0.25	704.4410572872091	5405	5425	5405	5425	0
[3, 1, 2]	[[-0.76, 1.5959999999999999], [292.53999999999996, 1458.7912702724952], [23.1495, 30.4505]]	1	0.15942028985507245	0.15942028985507245	1	700.4112322613357	209994	201733	0.75	700.4112322613357	341	2139	341	2139	0
[1]	[[310.18, 1005.8199999999999]]	1	0.12654405709580016	0.12654405709580016	1	657.4475596462589	209994	201733	0.25	652.5594495578237	461	3643	461	3643	0
[1]	[[-18.819743494442875, 909.0327704494621]]	0	0.9483879030242439	0.9483879030242439	1	717.0589284539934	209997	201738	0.25	685.8420757093647	7589	8002	7589	8002	0
[1]	[[657.8399999999999, 1176.16]]	0	0.7740652346857597	0.7740652346857597	3	686.6412483649203	209955	201767	0.25	2059.923745094761	973	1257	973	1257	0
[3]	[[2.536, 5.596]]	0	0.9691358024691358	0.9691358024691358	2	646.0016282102526	209997	201767	0.25	1292.0032564205053	942	972	942	972	0
[3, 1]	[[0.31800000000000006, 2.0296349616466944], [502.03999999999996, 883.96]]	1	0.1830065359477124	0.1830065359477124	1	721.368958956024	209981	201776	0.5	732.46119869503	168	918	168	918	0
[2]	[[16.310000000000002, 26.1385]]	0	0.9533333333333334	0.9533333333333334	1	743.6742322601298	209997	201814	0.25	727.4284879064528	5005	5250	5005	5250	0
[1]	[[-136.4, 313.90000000000003]]	0	0.9984561093956771	0.9984561093956771	1	750.4023728511512	209997	201814	0.25	725.752966063939	4527	4534	4527	4534	0
[3, 2, 1]	[[-0.76, 1.73], [22.213167118078456, 22.3025], [313.23999999999995, 136.4]]	1	0.04000000000000001	0.4	1	559.6	201841	201841	0.75	559.6	0	0	0	0	0
[3, 1, 2]	[[-0.76, 1.73], [580.6800000000001, 958.4194611100562], [21.1495, 28.4505]]	1	0.2427536231884058	0.2427536231884058	1	773.329918125017	209994	201856	0.75	773.329918125017	201	828	201	828	0
[2, 1, 3, 0]	[[21.3375, 25.0625], [580.6800000000001, 935.3199999999999], [-0.76, 3.119541215525284], [0.20069, 0.42680599999999996]]	1	0.22580645161290322	0.22580645161290322	1	772.6277983975508	209826	201856	1.0	772.6277983975508	49	217	49	217	0
[1]	[[282.46, 923.54]]	0	0.8896051571313457	0.8896051571313457	1	656.4533391502443	209985	201861	0.25	651.3166739378055	3312	3723	3312	3723	0
[1]	[[-136.4, 571.86]]	0	0.9807063948965302	0.9807063948965302	1	729.4807470463966	209997	201895	0.25	699.6009338079957	6303	6427	6303	6427	0
[1, 2, 0, 3]	[[580.6800000000001, 1057.96], [23.841184481747376, 25.0625], [0.318263, 0.29931], [0.774, 2.826]]	1	0.08000000000000002	0.8	1	759.6	201903	201903	1.0	759.6	0	0	0	0	0
[2, 1, 3, 0]	[[21.3375, 25.366999999999997], [739.28, 935.3199999999999], [0.5812351671792453, 4.536], [0.3791905, 0.6208095]]	1	0.2222222222222222	0.2222222222222222	1	803.9940315663089	209684	201903	1.0	803.9940315663089	8	36	8	36	0
[1]	[[175.8, 994.2]]	0	0.9126119112495135	0.9126119112495135	1	663.6214641054337	209997	201916	0.25	660.2768301317922	4689	5138	4689	5138	0
[1, 0, 3]	[[644.1592252137527, 1458.7912702724952], [0.4027695, 0.5556305], [-0.76, 2.508]]	1	0.2401129943502825	0.2401129943502825	1	743.4500733856758	209994	201921	0.75	743.4500733856758	170	708	170	708	0
[1, 3, 2]	[[414.4313847120115, 1360.3752243647532], [-0.76, 2.0296349616466944], [19.128, 26.835]]	1	0.19922779922779923	0.19922779922779923	1	738.7162852540174	209994	201961	0.75	754.1453565675217	258	1295	258	1295	0
[2, 1, 0]	[[19.8475, 27.472], [553.5014614743309, 946.04], [0.20069, 0.552516]]	1	0.20600858369098712	0.20600858369098712	1	741.8092013618171	209994	201961	0.75	758.0115017022714	192	932	192	932	0
[1]	[[345.23999999999995, 1272.76]]	0	0.8614255123891098	0.8614255123891098	1	664.0335552158288	209985	201967	0.25	660.7919440197859	2816	3269	2816	3269	0
[2, 1]	[[22.3415, 27.872], [471.44000000000005, 1262.56]]	1	0.17960602549246812	0.17960602549246812	1	714.7606704186428	209994	201969	0.5	724.2008380233035	310	1726	310	1726	0
[1]	[[-66.87479515162397, 170.5]]	0	1.0	1.0	4	793.5938070998081	209969	201983	0.25	3118.9690354990407	2779	2779	2779	2779	0
[0]	[[0.5684764999999999, 0.7509235]]	0	0.9831593128999663	0.9831593128999663	3	771.3685930942138	209997	201983	0.25	2255.8822241033017	2919	2969	2919	2969	0
[3]	[[-0.76, 3.484]]	0	0.9410850705684319	0.9410850705684319	2	711.4255841843114	209985	201995	0.25	1354.0799505759733	7268	7723	7268	7723	0
[1]	[[-136.4, 531.28]]	0	0.9844211216792391	0.9844211216792391	1	729.7710217226489	209997	202004	0.25	699.9637771533112	6003	6098	6003	6098	0
[1, 3, 0]	[[580.6800000000001, 935.3199999999999], [0.5812351671792453, 3.119541215525284], [0.34821500000000005, 0.693385]]	1	0.18261964735516373	0.18261964735516373	1	695.0887468309387	209981	202008	0.75	695.0887468309387	145	794	145	794	0
[3, 1, 0]	[[-0.76, 1.5959999999999999], [310.18, 1015.46], [0.28078400000000003, 0.6358159999999999]]	1	0.16355810616929697	0.16355810616929697	1	688.6497616642407	209994	202029	0.75	691.562202080301	342	2091	342	2091	0
[1, 3, 0, 2]	[[580.6800000000001, 935.3199999999999], [-0.76, 3.119541215525284], [0.20069, 0.491092], [19.613999999999997, 23.786]]	1	0.25925925925925924	0.25925925925925924	1	754.386516791941	209755	202097	1.0	754.386516791941	21	81	21	81	0
[1]	[[-85.77999999999997, 309.78]]	0	0.9983904345826626	0.9983904345826626	1	750.7127171204772	209997	202099	0.25	726.1408964005966	4342	4349	4342	4349	0
[1]	[[921.8399999999999, 1440.16]]	0	0.7363636363636363	0.7363636363636363	2	619.5101224041302	209771	202105	0.25	1239.0202448082605	162	220	162	220	0
[1]	[[290.53999999999996, 1013.46]]	0	0.8807639836289223	0.8807639836289223	1	657.3761164781388	209985	202118	0.25	652.4701455976735	3228	3665	3228	3665	0
[3, 1]	[[-0.76, 1.8439999999999999], [447.94, 1012.98]]	1	0.19513574660633484	0.19513574660633484	1	720.1104917573687	209994	202145	0.5	730.8881146967108	345	1768	345	1768	0
[1]	[[38.22000000000003, 433.78]]	0	0.9918338777414839	0.9918338777414839	1	685.6485652334861	209997	202154	0.25	685.6485652334861	4251	4286	4251	4286	0
[2, 1]	[[25.151500000000002, 28.0545], [426.36, 1135.6399999999999]]	1	0.16292974588938713	0.16292974588938713	1	699.067575249336	209981	202156	0.5	699.067575249336	218	1338	218	1338	0
[3]	[[1.3320000000000003, 4.068]]	0	0.9534883720930233	0.9534883720930233	1	702.4546352836621	209997	202200	0.25	665.8182941045777	2091	2193	2091	2193	0
[1, 2]	[[739.28, 1230.24], [21.9455, 28.16378721854377]]	1	0.25773195876288657	0.25773195876288657	1	739.9373630282992	209981	202204	0.5	739.9373630282992	150	582	150	582	0
[1]	[[237.8, 1056.2]]	0	0.894324388506293	0.894324388506293	1	651.4980310757373	209985	202215	0.25	645.1225388446717	3766	4211	3766	4211	0
[1]	[[421.94, 872.06]]	0	0.846822130772748	0.846822130772748	2	671.8680581473858	209985	202215	0.25	1341.1701453684645	1852	2187	1852	2187	0
[2, 1]	[[21.3375, 25.366999999999997], [490.65999999999997, 995.34]]	1	0.21492007104795738	0.21492007104795738	1	742.530411293075	209994	202238	0.5	758.9130141163437	121	563	121	563	0
[1, 2]	[[739.28, 1135.6399999999999], [17.587, 28.613000000000003]]	1	0.25903614457831325	0.25903614457831325	1	736.4247042124377	209981	202242	0.5	736.4247042124377	172	664	172	664	0
[1, 2]	[[426.36, 1230.24], [22.0965, 28.16378721854377]]	1	0.1712871287128713	0.1712871287128713	1	708.2695520645407	209994	202242	0.5	716.0869400806758	346	2020	346	2020	0
[1]	[[-136.4, 862.9831773024366]]	0	0.952922077922078	0.952922077922078	1	717.0622587057712	209997	202245	0.25	685.8472792277674	7044	7392	7044	7392	0
[2]	[[19.359499999999997, 29.640500000000003]]	0	0.9421115379520466	0.9421115379520466	1	717.1259850321665	209997	202285	0.25	685.9468516127602	7112	7549	7112	7549	0
[1]	[[-136.4, 470.58000000000004]]	0	0.9905471732412289	0.9905471732412289	1	730.475988541765	209997	202285	0.25	700.8449856772063	5449	5501	5449	5501	0
[1]	[[265.23999999999995, 1192.76]]	0	0.8863983698420784	0.8863983698420784	1	651.3912790366261	209985	202292	0.25	644.9890987957826	3480	3926	3480	3926	0
[2]	[[25.3925, 30.6075]]	0	0.9206128133704735	0.9206128133704735	2	645.4944566995937	209985	202319	0.25	1290.9889133991874	3305	3590	3305	3590	0
[1, 2, 3]	[[739.28, 1230.24], [21.9455, 28.16378721854377], [0.31800000000000006, 3.282]]	1	0.25892857142857145	0.25892857142857145	1	742.2163509084428	209981	202327	0.75	742.2163509084428	116	448	116	448	0
[3, 2, 1, 0]	[[-0.76, 1.064], [18.1105, 28.6895], [43.160000000000025, 888.8399999999999], [0.39537300000000003, 0.563027]]	1	0.10764872521246459	0.10764872521246459	1	721.4825838346724	209994	202337	1.0	721.4825838346724	114	1059	114	1059	0
[2]	[[24.5435, 30.0565]]	1	0.07456935630099729	0.07456935630099729	1	675.0307884942396	209994	202346	0.25	675.0307884942396	329	4412	329	4412	0
[1]	[[224.88, 1125.12]]	0	0.8978792070078377	0.8978792070078377	1	651.4658964919666	209985	202350	0.25	645.0823706149583	3895	4338	3895	4338	0
[2]	[[18.816, 23.584]]	0	0.9762118491921006	0.9762118491921006	1	709.6908016944234	209969	202354	0.25	674.3293776475366	2175	2228	2175	2228	0
[1]	[[-23.319999999999993, 49.00264502538025]]	0	1.0	1.0	2	801.821297651929	209969	202354	0.25	1580.0532441298224	1199	1199	1199	1199	0
[1]	[[215.59999999999997, 1170.4]]	0	0.9010664851372816	0.9010664851372816	1	651.4713313713576	209985	202461	0.25	645.0891642141969	3971	4407	3971	4407	0
[1]	[[-90.32, 264.32]]	0	0.9997269251774986	0.9997269251774986	1	777.0836324399484	209997	202481	0.25	759.1045405499355	3661	3662	3661	3662	0
[1]	[[222.4, 631.6]]	0	0.9477858559153999	0.9477858559153999	1	636.6532547016062	209985	202494	0.25	626.5665683770078	2868	3026	2868	3026	0
[1, 3, 0]	[[426.36, 1135.6399999999999], [-0.76, 1.73], [0.3258425, 0.6463574999999999]]	1	0.21078779276082327	0.21078779276082327	1	740.9063566490606	209994	202511	0.75	740.9063566490606	297	1409	297	1409	0
[3]	[[3.05, 0.76]]	0	0.09749187180678125	0.9749187180678124	1	637.5139420460927	202512	202512	0.25	637.5139420460927	0	0	0	0	0
[2]	[[25.939500000000002, 30.2605]]	0	0.9220363118547525	0.9220363118547525	2	643.588064780365	209985	202533	0.25	1287.17612956073	2590	2809	2590	2809	0
[1]	[[-136.4, 411.54]]	0	0.9959200326397388	0.9959200326397388	1	731.6763023687201	209997	202603	0.25	702.3453779609002	4882	4902	4882	4902	0
[1]	[[548.0999999999999, 1161.9]]	0	0.803012048192771	0.803012048192771	2	673.2928116552991	209985	202615	0.25	1344.7320291382478	1333	1660	1333	1660	0
[1]	[[-136.4, 524.6800000000001]]	0	0.9852544506383744	0.9852544506383744	1	729.7693657808084	209997	202642	0.25	699.9617072260104	5479	5561	5479	5561	0
[1]	[[-83.6465718668486, -36.54900213869922]]	0	0.1	1.0	1	746.668689408976	202663	202663	0.25	746.668689408976	0	0	0	0	0
[1, 3]	[[486.0197039784138, 1175.46], [-0.76, 1.8439999999999999]]	1	0.20827858081471748	0.20827858081471748	1	720.1905541841077	209994	202668	0.5	730.9881927301346	317	1522	317	1522	0
[3, 2, 1]	[[-0.76, 1.8439999999999999], [19.528, 27.872], [397.09999999999997, 1010.9000000000001]]	1	0.1813570069752695	0.1813570069752695	1	720.3360037604132	209994	202669	0.75	731.1700047005164	286	1577	286	1577	0
[1]	[[368.88, 1269.12]]	0	0.8545389563974267	0.8545389563974267	2	664.1022593744877	209985	202676	0.25	1321.7556484362194	2391	2798	2391	2798	0
[1, 3, 0]	[[555.98, 935.3199999999999], [0.31800000000000006, 4.536], [0.3791905, 0.702537]]	1	0.1780821917808219	0.1780821917808219	1	666.1506047551719	209981	202718	0.75	666.1506047551719	169	949	169	949	0
[1]	[[901.12, 1364.88]]	0	0.7276264591439688	0.7276264591439688	1	615.7951942749803	209850	202724	0.25	615.7951942749803	187	257	187	257	0
[0, 1, 2]	[[0.3258425, 0.6463574999999999], [414.4313847120115, 1135.6399999999999], [19.961499999999997, 30.8385]]	1	0.1665930181175431	0.1665930181175431	1	667.9939982888669	209994	202771	0.75	667.9939982888669	377	2263	377	2263	0
[1]	[[-136.4, 136.13942219321905]]	0	1.0	1.0	2	796.5472108057174	209969	202844	0.25	1566.8680270142936	2105	2105	2105	2105	0
[1, 3, 2]	[[414.4313847120115, 1135.6399999999999], [-0.76, 1.73], [19.8475, 26.835]]	1	0.20666013712047013	0.20666013712047013	1	738.9614534157027	209994	202893	0.75	754.4518167696284	211	1021	211	1021	0
[1]	[[-136.4, 347.82]]	0	0.9983309489747259	0.9983309489747259	1	739.2847690431239	209997	202898	0.25	711.8559613039049	4187	4194	4187	4194	0
[2]	[[22.234, 32.366]]	0	0.9324116743471582	0.9324116743471582	4	721.5467156342597	209997	202921	0.25	2771.4169727141234	5463	5859	5463	5859	0
[1]	[[-136.4, 413.38]]	0	0.9963729464476211	0.9963729464476211	1	731.6763023687201	209997	202936	0.25	702.3453779609002	4670	4687	4670	4687	0
[1]	[[436.92, 1037.08]]	0	0.8329519450800915	0.8329519450800915	1	670.1687566221418	209985	202951	0.25	668.4609457776772	1820	2185	1820	2185	0
[3]	[[0.040000000000000036, 5.36]]	0	0.9412031782065834	0.9412031782065834	1	705.9211265450849	209997	203006	0.25	668.4392602266952	4146	4405	4146	4405	0
[1]	[[357.14, 1352.8600000000001]]	0	0.8563636363636363	0.8563636363636363	1	664.068869188968	209985	203025	0.25	660.8360864862101	2355	2750	2355	2750	0
[1]	[[-136.4, 297.06]]	0	0.9991872121376321	0.9991872121376321	1	751.1308205032902	209997	203030	0.25	726.6635256291128	3688	3691	3688	3691	0
[1]	[[304.29999999999995, 781.7]]	1	0.09724349157733538	0.09724349157733538	1	668.6528881356809	209994	203053	0.25	666.5661101696011	254	2612	254	2612	0
[3, 2, 1]	[[-0.76, 1.73], [21.563, 25.437], [167.89999999999998, 918.1]]	1	0.09943181818181818	0.09943181818181818	1	664.9130753689608	209994	203053	0.75	661.8913442112009	140	1408	140	1408	0
[1, 3]	[[910.0107145591232, 1057.96], [0.2240000000000002, 7.209647041214932]]	1	0.3151515151515151	0.3151515151515151	1	669.3012700622019	209963	203069	0.5	669.3012700622019	52	165	52	165	0
[1, 2, 3, 0]	[[848.6800000000001, 1057.96], [22.72, 30.527], [-0.76, 0.02178523704597035], [0.40609749999999994, 0.6773024999999999]]	1	0.2413793103448276	0.2413793103448276	1	684.8047494261642	209289	203103	1.0	684.8047494261642	7	29	7	29	0
[2, 1]	[[23.673000000000002, 28.9505], [588.8199999999999, 1257.18]]	1	0.21765209940017138	0.21765209940017138	1	730.4933229881751	209994	203103	0.5	730.4933229881751	254	1167	254	1167	0
[1, 3, 2, 0]	[[555.98, 1257.18], [0.31800000000000006, 1.73], [24.600499999999997, 28.9505], [0.4058145, 0.6079855000000001]]	1	0.24085365853658536	0.24085365853658536	1	769.0685355966837	209981	203110	1.0	769.0685355966837	79	328	79	328	0
[1]	[[358.78000000000003, 1327.22]]	0	0.8557727775728513	0.8557727775728513	1	664.068869189054	209985	203114	0.25	660.8360864863175	2320	2711	2320	2711	0
[2, 1, 3, 0]	[[21.3375, 26.7095], [580.6800000000001, 958.4194611100562], [-0.76, 1.3820755577925496], [0.28217349999999997, 0.5928265]]	1	0.2636363636363636	0.2636363636363636	1	793.9127697912339	209994	203190	1.0	793.9127697912339	116	440	116	440	0
[1]	[[5.6808832025529625, 91.42413377841763]]	0	1.0	1.0	1	811.9608045482146	209784	203194	0.25	802.7010056852682	1139	1139	1139	1139	0
[3, 2, 1]	[[-0.76, 1.73], [18.1105, 26.835], [226.01999999999998, 757.98]]	1	0.10098522167487685	0.10098522167487685	1	669.6461341642955	209994	203199	0.75	667.8076677053693	164	1624	164	1624	0
[3, 2, 1]	[[-0.76, 2.0296349616466944], [22.6065, 32.966], [587.12, 1050.88]]	1	0.23678861788617886	0.23678861788617886	1	760.3722185594736	209994	203204	0.75	760.3722185594736	233	984	233	984	0
[1, 2, 3]	[[739.28, 1057.96], [22.833999999999996, 32.966], [0.47, 3.13]]	1	0.25925925925925924	0.25925925925925924	1	679.5039524006543	209981	203204	0.75	679.5039524006543	119	459	119	459	0
[1]	[[-136.4, 579.9200000000001]]	0	0.9802546595312789	0.9802546595312789	1	723.741858028747	209997	203214	0.25	696.2841531699172	5312	5419	5312	5419	0
[1, 3, 2]	[[739.28, 1057.96], [0.47, 3.13], [22.6025, 30.7975]]	1	0.2577092511013216	0.2577092511013216	1	679.5039524006543	209981	203248	0.75	679.5039524006543	117	454	117	454	0
