Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[563.22, 958.78]]	0	0.8017654099341711	0.8017654099341711	2	686.3514929994357	999978	966269	0.25	1386.2234156232366	5359	6684	5359	6684	0
[3]	[[1.948, 6.593044037996694]]	0	0.9599495427309996	0.9599495427309996	1	765.9467673932402	999996	966315	0.25	765.9467673932402	6088	6342	6088	6342	0
[1]	[[-136.4, 177.32]]	0	0.9999168606584636	0.9999168606584636	1	818.0078311320373	999982	966341	0.25	847.7597889150466	12027	12028	12027	12028	0
[1]	[[496.28, 1123.72]]	0	0.8150236859914279	0.8150236859914279	1	701.7876122799472	999978	966394	0.25	717.2306441874175	7226	8866	7226	8866	0
[1]	[[160.86302351849062, 350.32400910017446]]	0	0.9949591128038535	0.9949591128038535	1	702.4764581748561	999996	966479	0.25	702.4764581748561	8882	8927	8882	8927	0
[2]	[[18.4595, 28.740500000000004]]	0	0.9454197154790692	0.9454197154790692	2	717.9298942122927	999996	966514	0.25	1505.632399266768	30105	31843	30105	31843	0
[1]	[[-121.32, 171.26728306754478]]	0	1.0	1.0	1	818.0078270397337	999982	966526	0.25	847.759783799667	11670	11670	11670	11670	0
[1]	[[657.8, 1476.2]]	0	0.7823181210616765	0.7823181210616765	1	695.2625971721868	999978	966766	0.25	696.3282464652335	4097	5237	4097	5237	0
[1]	[[-68.14000000000001, 134.0317012262356]]	0	1.0	1.0	3	826.6342972389468	999982	967138	0.25	2575.6286146460507	9657	9657	9657	9657	0
[1]	[[-136.4, 297.34000000000003]]	0	0.9989042675893887	0.9989042675893887	1	779.7713997263211	999996	967476	0.25	799.9642496579014	17321	17340	17321	17340	0
[1]	[[495.82, 1164.18]]	0	0.8159394997091333	0.8159394997091333	1	701.7876222903755	999978	967550	0.25	717.2306598287116	7013	8595	7013	8595	0
[1]	[[383.92, 984.0799999999999]]	0	0.8537400017579326	0.8537400017579326	1	699.5566390133105	999978	967763	0.25	713.7447484582976	9713	11377	9713	11377	0
[1]	[[-136.4, 213.14000000000001]]	0	0.9998489311881562	0.9998489311881562	1	818.1469001785066	999982	967834	0.25	847.9336252231333	13237	13239	13237	13239	0
[1]	[[-71.82, 213.14000000000001]]	0	0.9998483929654336	0.9998483929654336	1	818.1469001785066	999982	967944	0.25	847.9336252231333	13190	13192	13190	13192	0
[1]	[[-120.13937520492806, 437.7313553460739]]	0	0.9941071673290394	0.9941071673290394	1	753.4200959554348	999996	968106	0.25	767.0251199442935	21762	21891	21762	21891	0
[1]	[[12.800000000000011, 831.2]]	0	0.9516778523489933	0.9516778523489933	1	716.342832030318	999996	968106	0.25	749.716468809215	26233	27565	26233	27565	0
[1]	[[562.8199999999999, 1231.18]]	0	0.7995071035082633	0.7995071035082633	1	687.587757159266	999978	968304	0.25	695.0433705613531	5515	6898	5515	6898	0
[1]	[[805.5, 1146.5]]	0	0.758575197889182	0.758575197889182	1	679.2542562288041	999978	968377	0.25	679.2542562288041	1725	2274	1725	2274	0
[2]	[[20.6415, 25.558500000000002]]	0	0.9549361648337757	0.9549361648337757	2	732.1832586390528	999982	968570	0.25	1480.958146597632	15109	15822	15109	15822	0
[1]	[[56.97484736438042, 170.54415328342066]]	0	1.0	1.0	2	830.0563016569913	999982	968667	0.25	1660.1126033139826	5544	5544	5544	5544	0
[1]	[[-136.4, 334.18]]	0	0.998182018510357	0.998182018510357	2	761.6135367384475	999996	968667	0.25	1554.5338418461188	18119	18152	18119	18152	0
[1]	[[176.02346316282885, 279.62]]	0	0.9970790736490716	0.9970790736490716	1	687.9619336172503	999914	968698	0.25	687.9619336172503	4779	4793	4779	4793	0
[1]	[[-136.4, 442.36]]	0	0.9939216778025242	0.9939216778025242	1	753.4200959554348	999996	968824	0.25	767.0251199442935	21421	21552	21421	21552	0
[1]	[[340.59999999999997, 1295.4]]	0	0.8671929417227768	0.8671929417227768	1	683.8010552048474	999978	968838	0.25	689.1266487575742	11205	12921	11205	12921	0
[1]	[[497.46, 1138.54]]	0	0.815570765094109	0.815570765094109	1	701.7881807563592	999978	968838	0.25	717.2315324318113	6673	8182	6673	8182	0
[1]	[[336.18, 1031.82]]	0	0.8690606868433433	0.8690606868433433	1	684.0467413505305	999978	969005	0.25	689.5105333602039	11084	12754	11084	12754	0
[1]	[[721.54, 1444.46]]	0	0.772850189291509	0.772850189291509	1	693.999497692598	999978	969045	0.25	693.999497692598	2858	3698	2858	3698	0
[1]	[[78.09999999999997, 691.9000000000001]]	0	0.960290413394577	0.960290413394577	1	720.2596433153028	999996	969147	0.25	746.0931926801607	19443	20247	19443	20247	0
[1]	[[557.0999999999999, 1170.9]]	0	0.8017063842306561	0.8017063842306561	1	688.139381567353	999978	969247	0.25	695.9052836989889	5450	6798	5450	6798	0
[1]	[[-136.4, 537.771105888216]]	0	0.9856204130397679	0.9856204130397679	1	754.1861814868076	999996	969317	0.25	767.9827268585095	23099	23436	23099	23436	0
[1]	[[160.96000000000004, 1143.04]]	0	0.9157003767307598	0.9157003767307598	1	693.5928915479501	999996	969357	0.25	704.4263930436721	18716	20439	18716	20439	0
[1]	[[376.32, 1385.68]]	0	0.8537313432835821	0.8537313432835821	1	699.0553961517853	999978	969421	0.25	712.9615564871646	9724	11390	9724	11390	0
[1]	[[709.9200000000001, 1310.08]]	0	0.7758710348413936	0.7758710348413936	1	694.1340066045077	999978	969452	0.25	694.1340066045077	2984	3846	2984	3846	0
[1]	[[733.66, 1238.34]]	0	0.7714535901926445	0.7714535901926445	1	693.7065536728848	999978	969690	0.25	693.7065536728848	2643	3426	2643	3426	0
[1]	[[474.5, 1497.5]]	0	0.823412929528247	0.823412929528247	1	705.6268108904012	999978	969690	0.25	723.229392016252	7069	8585	7069	8585	0
[1]	[[-136.4, 320.54]]	0	0.9985955878050208	0.9985955878050208	5	761.686877752197	999996	969700	0.25	3886.7929859512315	17065	17089	17065	17089	0
[1]	[[626.1800000000001, 1321.82]]	0	0.7885479041916168	0.7885479041916168	1	686.5860386606785	999978	969869	0.25	693.4781854073101	4214	5344	4214	5344	0
[1]	[[-136.4, 368.8]]	0	0.9972630675110014	0.9972630675110014	2	761.4626944319152	999996	969930	0.25	1554.156736079788	18583	18634	18583	18634	0
[1]	[[573.8199999999999, 1242.18]]	0	0.7984139571768438	0.7984139571768438	1	687.416584639753	999978	969937	0.25	694.7759134996139	5034	6305	5034	6305	0
[1]	[[-136.4, 469.64]]	0	0.9921421889616464	0.9921421889616464	1	753.3529988041793	999996	969986	0.25	766.941248505224	21212	21380	21212	21380	0
[1]	[[171.46857452208735, 198.4887740850495]]	0	0.9991796554552912	0.9991796554552912	1	741.057535016552	999794	970061	0.25	741.057535016552	1218	1219	1218	1219	0
[1]	[[-136.4, 463.2]]	0	0.9927374566858119	0.9927374566858119	2	753.3529988041793	999996	970216	0.25	1533.882497010448	20914	21067	20914	21067	0
[1]	[[-64.89308227514758, 463.2]]	0	0.9927309007981756	0.9927309007981756	1	753.3529988041793	999996	970243	0.25	766.941248505224	20895	21048	20895	21048	0
[1]	[[244.4654853932059, 772.6800000000001]]	0	0.9227880426618597	0.9227880426618597	1	685.1205290508244	999996	970315	0.25	691.1883266419131	12286	13314	12286	13314	0
[3]	[[-0.76, 3.2499999999999996]]	0	0.9426118391323994	0.9426118391323994	1	717.5503327209678	999996	970328	0.25	752.0748685956404	27118	28769	27118	28769	0
[1]	[[-136.32, -8.385089205214797]]	0	0.1	1.0	1	782.0757646414683	970387	970387	0.25	782.0757646414683	0	0	0	0	0
[1]	[[165.7, 1052.3]]	0	0.915590453559252	0.915590453559252	1	693.5971299304106	999996	970456	0.25	704.4330155162666	17724	19358	17724	19358	0
[1]	[[-114.14491332318771, 170.54415328342066]]	0	1.0	1.0	4	818.0078270397182	999982	970465	0.25	3391.0391351985913	10242	10242	10242	10242	0
[1]	[[673.22, 1068.78]]	0	0.7793560606060606	0.7793560606060606	2	711.153602711441	999978	970503	0.25	1422.307205422882	3292	4224	3292	4224	0
[1]	[[597.94, 1048.06]]	0	0.794545128297147	0.794545128297147	1	691.1808138877066	999978	970603	0.25	700.6575216995416	4428	5573	4428	5573	0
[1]	[[623.76, 1060.24]]	0	0.7871005685159772	0.7871005685159772	1	692.0126637836123	999978	970701	0.25	701.9572871618942	4015	5101	4015	5101	0
[1]	[[446.44000000000005, 1237.56]]	0	0.8308568874986035	0.8308568874986035	1	703.3073514157551	999978	970701	0.25	719.6052365871172	7437	8951	7437	8951	0
[1]	[[84.58000000000001, 507.41999999999996]]	0	0.9836076195412725	0.9836076195412725	1	756.7085961204908	999996	970762	0.25	756.7085961204908	15181	15434	15181	15434	0
[1]	[[556.04, 937.96]]	0	0.8083605711336659	0.8083605711336659	1	686.9160205117746	999978	970849	0.25	693.9937820496478	4699	5813	4699	5813	0
[1]	[[-136.4, 751.029740030444]]	0	0.9644529750479847	0.9644529750479847	1	718.1978119588241	999996	970971	0.25	753.3394764820783	25124	26050	25124	26050	0
[1]	[[-54.45338661775372, 171.46857452208735]]	0	1.0	1.0	3	818.0078270397337	999982	970983	0.25	2543.279351399001	10095	10095	10095	10095	0
[1]	[[-136.4, 360.4037701976556]]	0	0.9975170701427685	0.9975170701427685	3	761.4626944525183	999996	971001	0.25	2331.235104196944	17677	17721	17677	17721	0
[1]	[[193.07999999999998, 956.9200000000001]]	0	0.9142266620737168	0.9142266620737168	1	684.1242989092127	999996	971001	0.25	689.6317170456448	15924	17418	15924	17418	0
[1]	[[-14.300000000000011, 872.3]]	0	0.9529007771552503	0.9529007771552503	2	718.0511191352177	999996	971090	0.25	1506.1059341219443	26362	27665	26362	27665	0
[1]	[[41.719966528692424, 170.54415328342066]]	0	1.0	1.0	4	839.5288552941452	999982	971168	0.25	3358.1154211765806	5912	5912	5912	5912	0
[1]	[[586.46, 1227.54]]	0	0.7954863540937719	0.7954863540937719	1	686.8241572096974	999978	971517	0.25	693.8502456401523	4547	5716	4547	5716	0
[1]	[[-136.4, 386.72]]	0	0.9967989403388708	0.9967989403388708	2	753.8134320887008	999996	971635	0.25	1535.033580221752	18061	18119	18061	18119	0
[1]	[[617.0999999999999, 1230.9]]	0	0.790873786407767	0.790873786407767	1	686.5862501933225	999978	971679	0.25	693.4785159270664	4073	5150	4073	5150	0
[1]	[[-136.4, 555.5]]	0	0.9843203199563696	0.9843203199563696	1	754.1861814862209	999996	971705	0.25	767.9827268577761	21658	22003	21658	22003	0
[1]	[[-136.4, 395.44]]	0	0.9964486696170026	0.9964486696170026	1	753.8133189688161	999996	971738	0.25	767.5166487110201	18238	18303	18238	18303	0
[1]	[[-136.4, 565.58]]	0	0.9834770439257822	0.9834770439257822	1	754.1861814862209	999996	971786	0.25	767.9827268577761	21785	22151	21785	22151	0
[1]	[[-136.4, 153.5977545174242]]	0	1.0	1.0	4	827.0265069869113	999982	971863	0.25	3436.132534934556	9059	9059	9059	9059	0
[1]	[[-86.5, 254.5]]	0	0.999626307922272	0.999626307922272	1	816.6940441585673	999982	971863	0.25	846.1175551982091	13375	13380	13375	13380	0
[1]	[[-136.4, 682.22]]	0	0.9706685421148437	0.9706685421148437	2	718.1978119523437	999996	971885	0.25	1506.6789529388425	23463	24172	23463	24172	0
[1]	[[221.25999999999993, 998.74]]	0	0.9053942435987039	0.9053942435987039	1	686.1166240852715	999996	972109	0.25	692.7447251332367	14250	15739	14250	15739	0
[1]	[[718.5, 1059.5]]	0	0.7700969659055364	0.7700969659055364	2	713.6369416313017	999978	972226	0.25	1427.2738832626035	2462	3197	2462	3197	0
[2]	[[19.216, 23.984]]	0	0.973642924380295	0.973642924380295	3	697.2665535657675	999982	972275	0.25	2090.499575871628	9309	9561	9309	9561	0
[1]	[[-136.4, 707.12]]	0	0.9684498178204703	0.9684498178204703	1	718.1978119512029	999996	972340	0.25	753.3394764671932	23390	24152	23390	24152	0
[1]	[[-136.4, 284.06]]	0	0.9991600755931966	0.9991600755931966	3	780.7810793812513	999996	972354	0.25	2403.6790476796923	14275	14287	14275	14287	0
[1]	[[-136.4, 637.0255489449034]]	0	0.9762797593093224	0.9762797593093224	1	735.5117043612454	999996	972354	0.25	767.9245380644459	22390	22934	22390	22934	0
[1]	[[422.63355335405424, 642.98]]	0	0.892069984094524	0.892069984094524	1	718.321653763203	999952	972450	0.25	732.6520672040037	3926	4401	3926	4401	0
[1]	[[266.0910085609862, 284.06]]	0	0.992816091954023	0.992816091954023	1	708.6491406001414	999996	972633	0.25	708.6491406001414	691	696	691	696	0
[1]	[[484.76, 921.24]]	0	0.8292250922509226	0.8292250922509226	1	701.7154801297179	999978	972653	0.25	717.1179377026842	5618	6775	5618	6775	0
[0]	[[0.5548595, 0.29931]]	0	0.1	1.0	1	802.5791597283753	972746	972746	0.25	802.5791597283753	0	0	0	0	0
[1]	[[-136.4, 472.55999999999995]]	0	0.9915018541409147	0.9915018541409147	1	753.3529988041793	999996	972837	0.25	766.941248505224	19251	19416	19251	19416	0
[0]	[[0.621611, 0.29931]]	0	0.1	1.0	1	763.6997477503821	972905	972905	0.25	763.6997477503821	0	0	0	0	0
[1]	[[-51.559999999999945, 739.56]]	0	0.9654900004157831	0.9654900004157831	1	718.1978119507131	999996	973008	0.25	753.3394764662365	23221	24051	23221	24051	0
[2]	[[20.9475, 27.6525]]	0	0.9454640547736782	0.9454640547736782	3	719.5417124646568	999982	973019	0.25	2267.8928464725986	19885	21032	19885	21032	0
[2]	[[17.0535, 24.829]]	0	0.9636625580278534	0.9636625580278534	3	731.20101082839	999982	973019	0.25	2217.7537906064626	12040	12494	12040	12494	0
[1]	[[-136.4, 513.1800000000001]]	0	0.9877382843526609	0.9877382843526609	1	753.3848441268533	999996	973046	0.25	766.9810551585666	19897	20144	19897	20144	0
[1]	[[41.719966528692424, 513.1800000000001]]	0	0.9848056102362205	0.9848056102362205	1	762.3512421526488	999996	973122	0.25	762.3512421526488	16009	16256	16009	16256	0
[3]	[[-0.76, 1.976]]	0	0.9392310872261265	0.9392310872261265	3	718.7344749909414	999982	973227	0.25	2263.162939400047	20448	21771	20448	21771	0
[1]	[[-136.32, 171.26728306754478]]	0	1.0	1.0	2	818.0078270397337	999982	973227	0.25	1695.519567599334	9338	9338	9338	9338	0
[1]	[[170.5, 317.8868701233705]]	0	0.9963015146178231	0.9963015146178231	1	703.509578717008	999996	973304	0.25	703.509578717008	5657	5678	5657	5678	0
[1]	[[384.98, 1217.02]]	0	0.8503359173126614	0.8503359173126614	1	699.0553961506239	999978	973360	0.25	712.9615564853498	8227	9675	8227	9675	0
[1]	[[-136.4, 775.5]]	0	0.9610662491760052	0.9610662491760052	2	718.1925724666055	999996	973380	0.25	1506.6584861976776	23327	24272	23327	24272	0
[1]	[[934.9715310175952, 1217.02]]	0	0.745253164556962	0.745253164556962	1	564.7059357041697	999877	973388	0.25	564.7059357041697	471	632	471	632	0
[1]	[[-136.4, 739.56]]	0	0.9650768055673428	0.9650768055673428	1	718.1978119507131	999996	973559	0.25	753.3394764662365	22743	23566	22743	23566	0
[1]	[[209.78000000000003, 1178.22]]	0	0.9047375814072277	0.9047375814072277	1	686.1105193407632	999996	973559	0.25	692.7351864699424	14170	15662	14170	15662	0
[2]	[[20.3555, 29.444499999999998]]	0	0.9422891952548894	0.9422891952548894	2	717.9749335445052	999996	973578	0.25	1505.8083341582237	23512	24952	23512	24952	0
[1]	[[-136.4, 375.1]]	0	0.9970415987441889	0.9970415987441889	1	761.4623389108759	999996	973612	0.25	777.0779236385949	16514	16563	16514	16563	0
[1]	[[398.88, 1299.12]]	0	0.8449705433122409	0.8449705433122409	1	699.1535645795523	999978	973786	0.25	713.1149446555503	7745	9166	7745	9166	0
[1]	[[870.5, 1211.5]]	0	0.7437011294526499	0.7437011294526499	1	640.8637960308535	999894	973806	0.25	640.8637960308535	856	1151	856	1151	0
[1]	[[-136.4, 584.86]]	0	0.9807858169621466	0.9807858169621466	1	754.1861804349439	999996	973844	0.25	767.98272554368	20469	20870	20469	20870	0
[1]	[[-136.4, 102.9923597118659]]	0	1.0	1.0	2	805.0959774968521	999982	973860	0.25	1663.2399437421302	6395	6395	6395	6395	0
[1]	[[552.74, 1139.26]]	0	0.8036883833160979	0.8036883833160979	1	688.1393761968204	999978	974067	0.25	695.9052753075318	4663	5802	4663	5802	0
[1]	[[107.36000000000001, 816.64]]	0	0.9411798135939986	0.9411798135939986	1	712.8414961985017	999996	974101	0.25	734.5023378101589	16561	17596	16561	17596	0
[1]	[[-136.4, 225.42]]	0	0.9998213647731332	0.9998213647731332	6	818.1044634062264	999982	974153	0.25	5087.283475546697	11194	11196	11194	11196	0
[1]	[[-136.4, 497.96869357715326]]	0	0.9890121500264131	0.9890121500264131	1	753.3760782495544	999996	974269	0.25	766.9700978119431	18722	18930	18722	18930	0
[1]	[[-136.4, 184.79588723709463]]	0	1.0	1.0	5	815.354938992669	999982	974296	0.25	4222.218368704181	9508	9508	9508	9508	0
[2]	[[22.227999999999998, 30.572]]	0	0.9323991668244651	0.9323991668244651	1	753.8036154277186	999996	974335	0.25	798.5056491058103	19696	21124	19696	21124	0
[1]	[[-136.4, 734.28]]	0	0.9652326602282704	0.9652326602282704	1	718.1978119507131	999996	974335	0.25	753.3394764662365	21988	22780	21988	22780	0
[1]	[[-51.880000000000024, 411.88]]	0	0.9959813249807931	0.9959813249807931	1	753.8130370654726	999996	974476	0.25	767.5162963318407	16853	16921	16853	16921	0
[1]	[[-136.4, 683.7721126790684]]	0	0.969495235055401	0.969495235055401	1	718.1978119523437	999996	974502	0.25	753.3394764694212	21262	21931	21262	21931	0
[1]	[[-136.4, 259.88]]	0	0.999513263567778	0.999513263567778	1	816.6939662163117	999982	974512	0.25	846.1174577703896	12321	12327	12321	12327	0
[1]	[[-43.86806505230783, 160.86302351849062]]	0	1.0	1.0	1	818.0151180376823	999982	974512	0.25	847.7688975471029	8481	8481	8481	8481	0
[2]	[[24.8395, 29.1605]]	0	0.9274980635166538	0.9274980635166538	1	732.9797976962085	999996	974533	0.25	765.9684339003257	11974	12910	11974	12910	0
[1]	[[392.18, 1087.82]]	0	0.8459559234813737	0.8459559234813737	1	699.0735166850857	999978	974562	0.25	712.9898698204463	7562	8939	7562	8939	0
[1]	[[-136.4, 490.72]]	0	0.9896601863320588	0.9896601863320588	1	753.376086778407	999996	974574	0.25	766.9701084730086	18377	18569	18377	18569	0
[1]	[[-136.4, 306.90000000000003]]	0	0.9989095667345158	0.9989095667345158	2	761.6868797716293	999996	974770	0.25	1554.7171994290732	13741	13756	13741	13756	0
[1]	[[388.59999999999997, 1343.4]]	0	0.8478621146834604	0.8478621146834604	1	699.0553961506238	999978	974784	0.25	712.9615564853497	7674	9051	7674	9051	0
[1]	[[-136.4, 420.82]]	0	0.9955037567295746	0.9955037567295746	1	753.4189532269525	999996	974810	0.25	767.0236915336906	16827	16903	16827	16903	0
[2]	[[23.7945, 29.6055]]	0	0.9279072575775873	0.9279072575775873	1	750.6852447520893	999996	974901	0.25	793.6331949251394	15368	16562	15368	16562	0
[1]	[[-85.63999999999999, 623.64]]	0	0.9766021378257229	0.9766021378257229	1	754.1470851566485	999996	975296	0.25	767.9338564458106	19826	20301	19826	20301	0
[1]	[[538.8199999999999, 1207.18]]	0	0.807208139334368	0.807208139334368	1	687.5721736923746	999978	975315	0.25	695.0190213943354	4681	5799	4681	5799	0
[1]	[[-136.4, 853.8876327921286]]	0	0.9532610551476866	0.9532610551476866	1	718.0511191352177	999996	975327	0.25	753.0529670609722	22333	23428	22333	23428	0
[1]	[[-136.4, 484.21999999999997]]	0	0.9899690053536208	0.9899690053536208	1	753.3760519588391	999996	975498	0.25	766.9700649485488	17567	17745	17567	17745	0
[1]	[[282.48, 773.52]]	0	0.9108635097493036	0.9108635097493036	1	670.5004187173776	999952	975590	0.25	668.3444042459024	8829	9693	8829	9693	0
[1]	[[659.5, 1000.5]]	0	0.7850440716519761	0.7850440716519761	1	705.8910617005698	999978	975624	0.25	709.6138271257123	2761	3517	2761	3517	0
[1]	[[520.8, 1339.2]]	0	0.8111074160292651	0.8111074160292651	1	691.0680780506592	999978	975752	0.25	700.481371954155	4878	6014	4878	6014	0
[1]	[[432.0, 1114.0]]	0	0.8328537797541198	0.8328537797541198	1	703.2279971162609	999978	975849	0.25	719.4812454941576	6368	7646	6368	7646	0
[1]	[[267.2, 812.8]]	0	0.9088160257015969	0.9088160257015969	1	690.0372275076893	999996	975896	0.25	698.8706679807646	9618	10583	9618	10583	0
[1]	[[613.5, 136.4]]	0	0.09686080454566742	0.9686080454566741	1	705.363857996843	975926	975926	0.25	705.363857996843	0	0	0	0	0
[0]	[[0.5126630000000001, 0.780823]]	0	0.9721490072043577	0.9721490072043577	4	851.4335587122225	999996	975926	0.25	3405.73423484889	11065	11382	11065	11382	0
[1]	[[564.5, 905.5]]	0	0.8071525577184246	0.8071525577184246	2	686.9230168307173	999978	975990	0.25	1388.0094275959916	3566	4418	3566	4418	0
[3]	[[3.398, 6.593044037996694]]	0	0.9781420765027322	0.9781420765027322	8	756.1195853868131	999967	975990	0.25	6048.956683094505	716	732	716	732	0
[1]	[[568.66, 1073.34]]	0	0.7958816473410636	0.7958816473410636	1	688.297266551115	999978	976021	0.25	696.151978986117	3981	5002	3981	5002	0
[1]	[[-136.4, 388.74000000000007]]	0	0.9966747082219469	0.9966747082219469	1	753.8134320887008	999996	976043	0.25	767.516790110876	15286	15337	15286	15337	0
[1]	[[688.58, 1111.42]]	0	0.7765659083826737	0.7765659083826737	1	700.7889457286523	999978	976058	0.25	700.7889457286523	2492	3209	2492	3209	0
[3]	[[3.398, 5.83]]	0	0.977961432506887	0.977961432506887	6	756.1195852666226	999967	976141	0.25	4536.717511599736	710	726	710	726	0
[0]	[[0.6568075, 0.29931]]	0	0.1	1.0	1	795.5463838220697	976149	976149	0.25	795.5463838220697	0	0	0	0	0
[1]	[[460.96000000000004, 1443.04]]	0	0.8251708428246014	0.8251708428246014	2	705.6268113738281	999978	976292	0.25	1446.4587855432128	5796	7024	5796	7024	0
[1]	[[228.96000000000004, 1211.04]]	0	0.8987542468856172	0.8987542468856172	1	686.1022574094333	999996	976470	0.25	692.7222772022394	11904	13245	11904	13245	0
[1]	[[-136.4, 504.68]]	0	0.9882007597559572	0.9882007597559572	3	753.3760782495535	999996	976499	0.25	2300.910293435826	17169	17374	17169	17374	0
[1]	[[232.48000000000002, 723.52]]	0	0.931195335276968	0.931195335276968	1	684.7472466155657	999996	976587	0.25	690.6050728368214	9582	10290	9582	10290	0
[1]	[[487.8, 1306.2]]	0	0.817141961767471	0.817141961767471	1	701.8159560248827	999978	976692	0.25	717.2749312888792	5215	6382	5215	6382	0
[1]	[[487.8, 136.4]]	0	0.1	1.0	1	650.43872	976718	976718	0.25	650.43872	0	0	0	0	0
[0]	[[0.42461499999999996, 0.787723]]	0	0.9540500538213132	0.9540500538213132	4	806.0480047952271	999996	976815	0.25	3369.2400239761355	14181	14864	14181	14864	0
[2]	[[16.310000000000002, 27.6525]]	0	0.9481112916328188	0.9481112916328188	2	709.110984175325	999982	976892	0.25	1471.1835319348636	18674	19696	18674	19696	0
[0]	[[0.5308145, 0.7637475]]	0	0.9761307792598536	0.9761307792598536	3	854.430300185132	999996	976904	0.25	2563.2909005553956	9733	9971	9733	9971	0
[1]	[[614.66, 1119.34]]	0	0.7875746714456392	0.7875746714456392	1	687.9526063809575	999978	977045	0.25	695.6134474702461	3296	4185	3296	4185	0
[2]	[[22.677, 30.723]]	0	0.9290466871680179	0.9290466871680179	1	753.8630829305085	999996	977367	0.25	798.5985670789196	16616	17885	16616	17885	0
[1]	[[267.88, 1168.12]]	0	0.8865763008307826	0.8865763008307826	1	691.6289448236801	999996	977467	0.25	701.357726287	10138	11435	10138	11435	0
[1]	[[574.4, 983.6]]	0	0.7933151432469304	0.7933151432469304	1	691.3461065867358	999978	977543	0.25	700.9157915417748	3489	4398	3489	4398	0
[1]	[[-136.4, 220.42]]	0	0.9998930481283422	0.9998930481283422	4	818.1452531304429	999982	977826	0.25	3391.726265652215	9349	9350	9349	9350	0
[1]	[[-136.32, 443.59168786104954]]	0	0.993603133159269	0.993603133159269	1	753.4200959554348	999996	977826	0.25	767.0251199442935	15222	15320	15222	15320	0
[1]	[[187.27999999999997, 814.72]]	0	0.9265204065171802	0.9265204065171802	1	684.7150160925014	999996	977895	0.25	690.5547126445335	11487	12398	11487	12398	0
[1]	[[174.59999999999997, 1129.4]]	0	0.9113089812802355	0.9113089812802355	1	693.5929049090917	999996	977945	0.25	704.4264139204557	12998	14263	12998	14263	0
[1]	[[424.34, 1283.66]]	0	0.8339129225205174	0.8339129225205174	1	703.169189694042	999978	977991	0.25	719.3893588969405	5995	7189	5995	7189	0
[1]	[[567.56, 1140.44]]	0	0.7947840957674219	0.7947840957674219	1	688.13938839684	999978	977991	0.25	695.9052943700624	3718	4678	3718	4678	0
[1]	[[-136.4, 212.14000000000001]]	0	0.9998889998889999	0.9998889998889999	2	818.1469001785066	999982	978001	0.25	1695.8672504462666	9008	9009	9008	9009	0
[1]	[[-136.4, 495.1]]	0	0.9887591603527512	0.9887591603527512	1	753.3760782496018	999996	978019	0.25	766.9700978120023	15921	16102	15921	16102	0
[1]	[[-136.4, 467.28000000000003]]	0	0.9917050093966691	0.9917050093966691	1	753.3529988041793	999996	978243	0.25	766.941248505224	15303	15431	15303	15431	0
[1]	[[-136.4, 486.12]]	0	0.9897325389783242	0.9897325389783242	3	753.3760519588391	999996	978262	0.25	2300.9101948456464	15616	15778	15616	15778	0
[1]	[[567.28, 1194.72]]	0	0.7959844559585493	0.7959844559585493	1	687.6069866336304	999978	978296	0.25	695.0734166150474	3687	4632	3687	4632	0
[1]	[[501.64, 1156.3600000000001]]	0	0.814631560346351	0.814631560346351	1	701.7883347977108	999978	978333	0.25	717.2317731214232	4610	5659	4610	5659	0
[3]	[[2.974, 5.026]]	0	0.9748923959827833	0.9748923959827833	4	791.4050922244186	999996	978373	0.25	3165.6203688976743	1359	1394	1359	1394	0
[1]	[[721.0999999999999, 1334.9]]	0	0.775039123630673	0.775039123630673	1	693.999497692598	999978	978478	0.25	693.999497692598	1981	2556	1981	2556	0
[1]	[[-136.4, 460.54]]	0	0.992323472966713	0.992323472966713	1	753.3529988041793	999996	978530	0.25	766.941248505224	14995	15111	14995	15111	0
[1]	[[189.5526265804189, 476.1890648550094]]	0	0.9802425398555662	0.9802425398555662	1	679.7138758077308	999996	978593	0.25	679.7138758077308	7194	7339	7194	7339	0
[1]	[[170.68337128175378, 267.2]]	0	0.9980769230769231	0.9980769230769231	1	702.6362010655305	999914	978695	0.25	702.6362010655305	3114	3120	3114	3120	0
[1]	[[-136.4, 550.8199999999999]]	0	0.9832968901846453	0.9832968901846453	1	754.1861814862209	999996	978695	0.25	767.9827268577761	16189	16464	16189	16464	0
[1]	[[-32.77999999999997, 362.78]]	0	0.9973739090136711	0.9973739090136711	1	761.4626944525183	999996	978876	0.25	777.078368065648	12913	12947	12913	12947	0
[3]	[[-0.76, 2.9899999999999998]]	0	0.9398397078218524	0.9398397078218524	2	705.4527644386559	999982	978922	0.25	1456.8936110884995	18528	19714	18528	19714	0
[1]	[[-136.4, 313.72]]	0	0.9985385144429161	0.9985385144429161	1	761.6868777697206	999996	978933	0.25	777.3585972121507	11615	11632	11615	11632	0
[1]	[[-136.4, 437.92]]	0	0.9939809630459127	0.9939809630459127	1	753.4200959554348	999996	979155	0.25	767.0251199442935	14202	14288	14202	14288	0
[1, 2]	[[443.3, 542.3184515818988], [23.316, 28.084]]	0	0.9064807219031994	0.9064807219031994	1	753.707034158673	999952	979238	0.5	753.707034158673	1105	1219	1105	1219	0
