Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[746.0, 1245.6]]	1	0.23429951690821257	0.23429951690821257	2	523.1021619536388	199961	191442	0.3333333333333333	1046.2043239072775	194	828	194	828	0
[0, 2, 1]	[[411.2988042810989, 652.895], [-0.49000000000000005, 1.7395], [25.17, 19.9]]	1	0.03333333333333333	0.3333333333333333	1	575.6666666666666	191444	191444	1.0	575.6666666666666	0	0	0	0	0
[0, 2]	[[516.925, 1080.4709815126905], [-0.49000000000000005, 1.177]]	1	0.19921875	0.19921875	1	584.5958752516915	199961	191464	0.6666666666666666	584.5958752516915	204	1024	204	1024	0
[0]	[[449.27, 1373.53]]	0	0.8273972602739726	0.8273972602739726	1	554.3823695025496	199979	191472	0.3333333333333333	554.3823695025496	2114	2555	2114	2555	0
[1]	[[25.17, 28.17]]	0	0.9241733181299886	0.9241733181299886	1	566.4841764393761	199979	191477	0.3333333333333333	566.4841764393761	3242	3508	3242	3508	0
[1]	[[21.5, 25.1]]	0	0.9404693760732684	0.9404693760732684	5	591.2743174231093	199998	191495	0.3333333333333333	2956.3715871155464	3286	3494	3286	3494	0
[0]	[[392.7149352182321, 570.285]]	0	0.9102455546147333	0.9102455546147333	1	563.7613265858156	199967	191495	0.3333333333333333	563.7613265858156	1075	1181	1075	1181	0
[1]	[[19.84, 27.88]]	0	0.9386743215031316	0.9386743215031316	1	590.2769923878898	199998	191523	0.3333333333333333	590.2769923878898	7194	7664	7194	7664	0
[1, 2]	[[19.84, 27.88], [1.1629999999999998, 2.4370000000000003]]	0	0.9433414043583536	0.9433414043583536	1	594.3155296943821	199984	191533	0.6666666666666666	594.3155296943821	1948	2065	1948	2065	0
[0, 2]	[[516.925, 124.9], [0.3769999999999998, 2.7535]]	1	0.047592592592592596	0.4759259259259259	1	520.727197460253	191537	191537	0.6666666666666666	520.727197460253	0	0	0	0	0
[1, 0]	[[23.240000000000002, 29.36], [681.75, 1306.25]]	1	0.22051773729626079	0.22051773729626079	1	556.4888808047424	199961	191537	0.6666666666666666	556.4888808047424	230	1043	230	1043	0
[0]	[[-124.9, 331.27000000000004]]	0	0.9879023990157884	0.9879023990157884	2	597.1632683999997	199998	191543	0.3333333333333333	1194.3265367999993	4818	4877	4818	4877	0
[0, 1, 2]	[[376.48499999999996, 1343.8783171038826], [20.72, 29.560000000000002], [-0.25150000000000017, 2.0515000000000003]]	1	0.17058041648205582	0.17058041648205582	1	572.5291676406209	199999	191580	1.0	572.5291676406209	385	2257	385	2257	0
[0]	[[180.24, 472.70500000000004]]	0	0.9578000691802144	0.9578000691802144	1	571.5041196458167	199984	191602	0.3333333333333333	571.5041196458167	2769	2891	2769	2891	0
[0]	[[486.6582617568686, 566.9749999999999]]	1	0.11612903225806452	0.11612903225806452	1	568.4528353672207	199999	191662	0.3333333333333333	568.4528353672207	54	465	54	465	0
[0, 2, 1]	[[560.6296375625925, 1129.025], [0.0014999999999998348, 1.657], [21.86, 30.14]]	1	0.21271393643031786	0.21271393643031786	1	594.7857748294693	199961	191662	1.0	594.7857748294693	174	818	174	818	0
[0]	[[120.12851886204024, 166.59523935932376]]	0	1.0	1.0	1	620.1861480208232	199608	191669	0.3333333333333333	620.1861480208232	595	595	595	595	0
[0, 2]	[[746.0, 124.9], [-0.3480000000000001, 2.7880000000000003]]	1	0.03793103448275862	0.3793103448275862	1	529.907965351926	191683	191683	0.6666666666666666	529.907965351926	0	0	0	0	0
[1]	[[25.14, 29.22]]	1	0.07503337783711615	0.07503337783711615	1	565.2794274029495	199999	191683	0.3333333333333333	565.2794274029495	281	3745	281	3745	0
[0]	[[350.34000000000003, 700.0600000000001]]	0	0.8953900709219859	0.8953900709219859	1	563.3447487728872	199967	191688	0.3333333333333333	563.3447487728872	2020	2256	2020	2256	0
[2, 0]	[[-0.49000000000000005, 0.9001057004298572], [252.98499999999996, 840.0150000000001]]	1	0.14783074450990893	0.14783074450990893	1	555.836937534234	199987	191704	0.6666666666666666	555.836937534234	276	1867	276	1867	0
[0]	[[384.35, 1008.85]]	0	0.8496932515337423	0.8496932515337423	1	559.9579114124036	199979	191721	0.3333333333333333	559.9579114124036	2493	2934	2493	2934	0
[0, 2]	[[746.0, 1190.27], [1.0585, 4.3415]]	1	0.2270168855534709	0.2270168855534709	1	501.2618492453527	199946	191726	0.6666666666666666	501.2618492453527	121	533	121	533	0
[0, 1]	[[233.38499999999993, 1274.515], [21.2, 29.86]]	1	0.11417413278198943	0.11417413278198943	1	563.5623611013849	199999	191739	0.6666666666666666	563.5623611013849	497	4353	497	4353	0
[0]	[[-124.9, 572.3]]	0	0.9706469955432611	0.9706469955432611	1	588.2826696240302	199998	191752	0.3333333333333333	588.2826696240302	6316	6507	6316	6507	0
[0]	[[-124.9, 346.2852474348688]]	0	0.9871690427698574	0.9871690427698574	1	593.1744479171082	199998	191771	0.3333333333333333	593.1744479171082	4847	4910	4847	4910	0
[0, 2, 1]	[[147.31000000000006, 472.70500000000004], [1.2082665312347145, 3.337], [27.04, 19.9]]	0	0.1	1.0	1	535.9269164037098	191792	191792	1.0	535.9269164037098	0	0	0	0	0
[2, 0]	[[1.8154999999999997, 4.138], [566.465, 871.2867046021439]]	0	0.8585365853658536	0.8585365853658536	1	522.909109928302	199891	191801	0.6666666666666666	522.909109928302	352	410	352	410	0
[0]	[[257.77, 932.23]]	0	0.8840970350404312	0.8840970350404312	1	563.82435570917	199984	191803	0.3333333333333333	563.82435570917	3608	4081	3608	4081	0
[2, 0, 1]	[[2.6571753128592652, 4.138], [611.8308775576371, 944.1040101761116], [24.6, 28.439999999999998]]	0	0.8840579710144928	0.8840579710144928	1	519.5030583727646	199604	191803	1.0	519.5030583727646	122	138	122	138	0
[0]	[[-112.71000000000001, 361.90999999999997]]	0	0.9862850327966607	0.9862850327966607	1	591.5670434122569	199998	191812	0.3333333333333333	591.5670434122569	4962	5031	4962	5031	0
[0, 2, 1]	[[516.925, 996.1149351553759], [-0.49000000000000005, 1.177], [24.0, 29.520000000000003]]	1	0.2034805890227577	0.2034805890227577	1	584.3515315991142	199961	191817	1.0	584.3515315991142	152	747	152	747	0
[0, 1]	[[190.30747740299725, 259.21000000000004], [18.220000000000002, 26.98]]	0	0.969521044992743	0.969521044992743	1	605.4157408723445	199943	191836	0.6666666666666666	605.4157408723445	668	689	668	689	0
[0]	[[44.33671709048447, 254.33]]	0	0.9907443116081759	0.9907443116081759	1	610.5007856910139	199998	191866	0.3333333333333333	610.5007856910139	2569	2593	2569	2593	0
[0]	[[684.16, 1083.84]]	1	0.22539098436062557	0.22539098436062557	1	544.4320107107743	199961	191876	0.3333333333333333	544.4320107107743	245	1087	245	1087	0
[0]	[[383.09, 857.71]]	0	0.8553672316384181	0.8553672316384181	1	561.572695321386	199967	191886	0.3333333333333333	561.572695321386	2271	2655	2271	2655	0
[0]	[[-124.9, 107.62207936952066]]	0	1.0	1.0	5	595.739748458017	199998	191888	0.3333333333333333	2978.6987422900847	2120	2120	2120	2120	0
[0]	[[308.515, 1220.2849999999999]]	0	0.8679867986798679	0.8679867986798679	1	562.3118872948419	199979	191925	0.3333333333333333	562.3118872948419	3156	3636	3156	3636	0
[0]	[[746.0, 1259.585]]	1	0.22651222651222652	0.22651222651222652	1	523.1021619536388	199961	191947	0.3333333333333333	523.1021619536388	176	777	176	777	0
[0, 2]	[[439.62654743902294, 844.15], [-0.49000000000000005, 0.735]]	1	0.1953125	0.1953125	1	558.2147189290221	199987	191955	0.6666666666666666	558.2147189290221	150	768	150	768	0
[0]	[[-83.65698045178794, 183.875]]	0	0.9993414553836022	0.9993414553836022	2	602.2311171053608	199998	191982	0.3333333333333333	1204.4622342107216	3035	3037	3035	3037	0
[0, 2, 1]	[[439.62654743902294, 1146.2073580247625], [-0.49000000000000005, 1.4085], [20.88, 24.599999999999998]]	1	0.17068645640074212	0.17068645640074212	1	565.0313895261942	199987	191984	1.0	565.0313895261942	92	539	92	539	0
[0, 2, 1]	[[746.0, 1245.6], [2.176, 2.4048019497214903], [26.94, 19.9]]	1	0.04166666666666667	0.4166666666666667	1	459.99806976	191998	191998	1.0	459.99806976	0	0	0	0	0
[0]	[[-116.84500000000003, 395.245]]	0	0.983644410236675	0.983644410236675	1	591.5657803197288	199998	191999	0.3333333333333333	591.5657803197288	5112	5197	5112	5197	0
[0]	[[746.0, 1320.7875892131772]]	1	0.22366710013003901	0.22366710013003901	1	523.1021619536388	199961	192015	0.3333333333333333	523.1021619536388	172	769	172	769	0
[0]	[[14.434999999999945, 726.365]]	0	0.9492490118577075	0.9492490118577075	1	585.7465297736699	199998	192018	0.3333333333333333	585.7465297736699	6004	6325	6004	6325	0
[0]	[[511.2749999999999, 1073.325]]	1	0.18440779610194902	0.18440779610194902	1	556.8883648120384	199999	192029	0.3333333333333333	556.8883648120384	369	2001	369	2001	0
[0]	[[410.13, 739.8050000000001]]	0	0.8695652173913043	0.8695652173913043	1	574.324144008009	199967	192052	0.3333333333333333	574.324144008009	1620	1863	1620	1863	0
[0, 2]	[[439.62654743902294, 523.7170251305193], [-0.49000000000000005, 0.735]]	1	0.16517857142857142	0.16517857142857142	1	542.1258881026196	199987	192055	0.6666666666666666	542.1258881026196	37	224	37	224	0
[0]	[[-124.9, 1075.3569321623886]]	0	0.9360060705703807	0.9360060705703807	1	589.1968865558199	199998	192073	0.3333333333333333	589.1968865558199	7401	7907	7401	7907	0
[0, 2]	[[684.16, 1190.27], [1.2984999999999998, 2.6215]]	1	0.25060240963855424	0.25060240963855424	1	568.776422625574	199946	192093	0.6666666666666666	568.776422625574	104	415	104	415	0
[0, 2]	[[698.435, 1083.84], [1.0585, 4.3415]]	1	0.21958925750394945	0.21958925750394945	1	527.362268575736	199946	192093	0.6666666666666666	527.362268575736	139	633	139	633	0
[0]	[[-115.005, 529.5547599711939]]	0	0.9750877779635513	0.9750877779635513	1	590.1033669726851	199998	192107	0.3333333333333333	590.1033669726851	5832	5981	5832	5981	0
[0]	[[624.925, 1311.875]]	0	0.7968185104844541	0.7968185104844541	1	545.2864033619172	199979	192131	0.3333333333333333	545.2864033619172	1102	1383	1102	1383	0
[0]	[[499.525, 936.6750000000001]]	1	0.17954070981210857	0.17954070981210857	1	565.1410815282468	199999	192142	0.3333333333333333	565.1410815282468	344	1916	344	1916	0
[0, 2]	[[266.69343239142097, 1239.444646191931], [-0.49000000000000005, 1.2070000000000003]]	1	0.15046867291563887	0.15046867291563887	2	556.1080672491739	199987	192161	0.6666666666666666	1112.2161344983479	305	2027	305	2027	0
[0, 2, 1]	[[266.69343239142097, 1239.444646191931], [-0.49000000000000005, 1.2070000000000003], [17.78, 26.659999999999997]]	1	0.15379939209726443	0.15379939209726443	1	557.2335424387754	199987	192166	1.0	557.2335424387754	253	1645	253	1645	0
[0, 1]	[[180.24, 643.405], [23.82, 19.9]]	0	0.09799498746867169	0.9799498746867168	1	535.1388242174294	192180	192180	0.6666666666666666	535.1388242174294	0	0	0	0	0
[0]	[[481.31361863933944, 1180.73]]	0	0.8265116279069767	0.8265116279069767	1	557.4815493300291	199979	192190	0.3333333333333333	557.4815493300291	1777	2150	1777	2150	0
[0, 2]	[[770.0343827497578, 1239.444646191931], [-0.49000000000000005, 1.2070000000000003]]	1	0.21428571428571427	0.21428571428571427	1	574.1672903551631	199961	192193	0.6666666666666666	574.1672903551631	51	238	51	238	0
[0, 2]	[[499.525, 1245.6], [-0.49000000000000005, 3.1375]]	1	0.1859270672829995	0.1859270672829995	1	558.623313666011	199999	192208	0.6666666666666666	558.623313666011	362	1947	362	1947	0
[1]	[[22.950000000000003, 30.39]]	1	0.07226629872369783	0.07226629872369783	1	587.9120240872999	199999	192208	0.3333333333333333	587.9120240872999	419	5798	419	5798	0
[0]	[[-8.289999999999964, 516.29]]	0	0.9765451121383325	0.9765451121383325	1	590.100889120874	199998	192224	0.3333333333333333	590.100889120874	5704	5841	5704	5841	0
[0]	[[-124.9, 151.47709563414242]]	0	1.0	1.0	1	602.2378732865852	199998	192237	0.3333333333333333	602.2378732865852	2564	2564	2564	2564	0
[0, 2]	[[180.24, 254.33], [0.37, 2.534]]	0	1.0	1.0	1	615.9052529883509	199943	192257	0.6666666666666666	615.9052529883509	453	453	453	453	0
[0, 1]	[[266.69343239142097, 1239.444646191931], [23.6, 31.759999999999998]]	1	0.11677479147358666	0.11677479147358666	1	563.4965980671436	199999	192298	0.6666666666666666	563.4965980671436	378	3237	378	3237	0
[0]	[[-124.9, 380.945]]	0	0.9853061224489796	0.9853061224489796	2	591.5658228030695	199998	192302	0.3333333333333333	1183.131645606139	4828	4900	4828	4900	0
[2, 1, 0]	[[-0.49000000000000005, 1.177], [24.16, 29.520000000000003], [224.635, 936.565]]	1	0.13920922570016475	0.13920922570016475	1	569.720928202012	199961	192318	1.0	569.720928202012	169	1214	169	1214	0
[0]	[[-76.32987336896181, -13.575405239737776]]	0	0.1	1.0	1	591.7705196409286	192352	192352	0.3333333333333333	591.7705196409286	0	0	0	0	0
[0]	[[-124.9, 487.37664440330684]]	0	0.9784791965566715	0.9784791965566715	1	590.1190071841752	199998	192374	0.3333333333333333	590.1190071841752	5456	5576	5456	5576	0
[0, 1]	[[350.34000000000003, 595.815], [25.560000000000002, 30.72]]	0	0.9581749049429658	0.9581749049429658	1	564.2927468302486	199967	192389	0.6666666666666666	564.2927468302486	756	789	756	789	0
[0]	[[303.275, 615.525]]	0	0.921090387374462	0.921090387374462	3	560.6762500196294	199967	192389	0.3333333333333333	1682.0287500588881	1926	2091	1926	2091	0
[0]	[[-124.9, 249.73000000000002]]	0	0.9941763727121464	0.9941763727121464	2	600.6699307458774	199998	192418	0.3333333333333333	1201.3398614917548	3585	3606	3585	3606	0
[0]	[[483.055, 1244.945]]	0	0.8262342691190707	0.8262342691190707	1	557.4815493300291	199979	192425	0.3333333333333333	557.4815493300291	1707	2066	1707	2066	0
[0]	[[-63.435, 723.435]]	0	0.9567543468568881	0.9567543468568881	1	588.2258061069233	199998	192437	0.3333333333333333	588.2258061069233	6438	6729	6438	6729	0
[0, 2]	[[354.25, 472.70500000000004], [1.4160000000000001, 2.984]]	0	1.0	1.0	1	574.3659036413115	199929	192460	0.6666666666666666	574.3659036413115	271	271	271	271	0
[0]	[[60.77000000000001, 485.43000000000006]]	0	0.9707112970711297	0.9707112970711297	1	582.3784153021428	199984	192475	0.3333333333333333	582.3784153021428	3944	4063	3944	4063	0
[0]	[[227.15999999999997, 1126.44]]	0	0.8884857281083696	0.8884857281083696	1	563.4655430718981	199984	192515	0.3333333333333333	563.4655430718981	3673	4134	3673	4134	0
[0, 2]	[[746.0, 1259.585], [1.4505000000000001, 3.9495000000000005]]	1	0.23631123919308358	0.23631123919308358	2	482.88740309360736	199946	192539	0.6666666666666666	965.7748061872147	82	347	82	347	0
[0]	[[801.16, 124.9]]	1	0.03225806451612903	0.3225806451612903	1	454.87646422993885	192539	192539	0.3333333333333333	454.87646422993885	0	0	0	0	0
[0]	[[-103.00090067274658, 122.94670698981798]]	0	1.0	1.0	2	602.1392817851125	199998	192558	0.3333333333333333	1204.278563570225	2122	2122	2122	2122	0
[1]	[[17.810000000000002, 21.29]]	0	0.9838235294117647	0.9838235294117647	2	568.1605912657024	199893	192558	0.3333333333333333	1136.3211825314047	669	680	669	680	0
[0, 2]	[[266.69343239142097, 1239.444646191931], [-0.11250000000000004, 1.1125]]	1	0.15027027027027026	0.15027027027027026	1	556.107940982432	199987	192583	0.6666666666666666	556.107940982432	278	1850	278	1850	0
[0]	[[183.675, 995.5250000000001]]	0	0.8999120105587329	0.8999120105587329	1	575.7151677880116	199984	192584	0.3333333333333333	575.7151677880116	4091	4546	4091	4546	0
[0, 2]	[[266.69343239142097, 1193.04], [-0.49000000000000005, 1.5010000000000001]]	1	0.14535137494543868	0.14535137494543868	1	569.3135220364654	199999	192594	0.6666666666666666	569.3135220364654	333	2291	333	2291	0
[0]	[[34.504999999999995, 671.495]]	0	0.9561850802644004	0.9561850802644004	1	585.7180304527171	199998	192597	0.3333333333333333	585.7180304527171	5063	5295	5063	5295	0
[0]	[[419.59999999999997, 919.2]]	0	0.8449125952487674	0.8449125952487674	1	561.5294488452795	199967	192616	0.3333333333333333	561.5294488452795	1885	2231	1885	2231	0
[0]	[[190.30747740299725, 274.09]]	0	0.9728453364817001	0.9728453364817001	2	581.9701504354192	199943	192624	0.3333333333333333	1163.9403008708384	824	847	824	847	0
[1]	[[20.5, 24.700000000000003]]	0	0.9450194049159121	0.9450194049159121	1	589.8842312331778	199998	192637	0.3333333333333333	589.8842312331778	2922	3092	2922	3092	0
[1]	[[25.07, 28.43]]	0	0.9279635258358663	0.9279635258358663	1	566.5119374707472	199979	192646	0.3333333333333333	566.5119374707472	3053	3290	3053	3290	0
[2, 1, 0]	[[2.8844999999999996, 3.337], [21.619999999999997, 26.78], [180.24, 641.615]]	0	1.0	1.0	1	586.341663171587	199967	192646	1.0	586.341663171587	88	88	88	88	0
[0, 1, 2]	[[573.4332961159575, 1245.6], [26.040000000000003, 29.16], [1.5394999999999999, 2.9605]]	1	0.20783132530120482	0.20783132530120482	1	537.9781362783606	199946	192649	1.0	537.9781362783606	69	332	69	332	0
[0]	[[36.004999999999995, 423.195]]	0	0.9775853285787061	0.9775853285787061	1	590.238456145057	199998	192665	0.3333333333333333	590.238456145057	3838	3926	3838	3926	0
[0, 2]	[[180.24, 274.09], [2.534, 2.633121326420006]]	0	1.0	1.0	1	597.4863237120001	199571	192665	0.6666666666666666	597.4863237120001	13	13	13	13	0
[2, 1]	[[1.8154999999999997, 3.662258046595426], [28.08, 19.9]]	0	0.0955321525450774	0.9553215254507739	1	525.2481855804647	192681	192681	0.6666666666666666	525.2481855804647	0	0	0	0	0
[0, 1]	[[537.97, 739.8050000000001], [27.64, 19.9]]	0	0.1	1.0	1	488.9646718690229	192698	192698	0.6666666666666666	488.9646718690229	0	0	0	0	0
[0, 2]	[[746.0, 1320.7875892131772], [-0.49000000000000005, 1.078]]	1	0.225	0.225	1	583.4972672453873	199961	192712	0.6666666666666666	583.4972672453873	54	240	54	240	0
[2, 0]	[[1.1375, 2.534], [219.905, 607.095]]	0	0.9798432250839866	0.9798432250839866	1	573.1991083939674	199984	192722	0.6666666666666666	573.1991083939674	875	893	875	893	0
[0]	[[-30.409425906184282, 744.885]]	0	0.9540948604544761	0.9540948604544761	1	589.4130953377432	199998	192739	0.3333333333333333	589.4130953377432	6256	6557	6256	6557	0
[2]	[[-0.49000000000000005, 2.02]]	0	0.9309345156889495	0.9309345156889495	1	587.6818850388025	199998	192739	0.3333333333333333	587.6818850388025	5459	5864	5459	5864	0
[1, 2]	[[20.0, 26.96], [1.613, 3.8670000000000004]]	0	0.9751098096632503	0.9751098096632503	1	584.254640787111	199984	192774	0.6666666666666666	584.254640787111	1332	1366	1332	1366	0
[2, 0]	[[1.5394999999999999, 2.7535], [615.8149999999999, 1277.7849999999999]]	1	0.21680216802168023	0.21680216802168023	1	544.4102586405049	199946	192778	0.6666666666666666	544.4102586405049	80	369	80	369	0
[0]	[[684.16, 1223.425]]	1	0.21923474663908996	0.21923474663908996	2	544.432010710774	199961	192790	0.3333333333333333	1088.864021421548	212	967	212	967	0
[0, 2]	[[439.62654743902294, 1146.2073580247625], [-0.49000000000000005, 1.4085]]	1	0.1873589164785553	0.1873589164785553	1	577.6062738724772	199999	192801	0.6666666666666666	577.6062738724772	249	1329	249	1329	0
[0, 1, 2]	[[573.4332961159575, 1245.6], [26.040000000000003, 29.16], [0.6875, 2.9605]]	1	0.20302013422818793	0.20302013422818793	1	566.9488308938594	199946	192839	1.0	566.9488308938594	121	596	121	596	0
[0, 1]	[[684.16, 1132.6399999999999], [21.92, 28.04]]	1	0.22020725388601037	0.22020725388601037	1	557.8346288229782	199961	192842	0.6666666666666666	557.8346288229782	170	772	170	772	0
[0]	[[-124.9, 418.415]]	0	0.9824089403973509	0.9824089403973509	1	591.5657774991026	199998	192853	0.3333333333333333	591.5657774991026	4747	4832	4747	4832	0
[0, 2]	[[280.31983327041644, 472.70500000000004], [1.1375, 2.3625]]	0	0.9979508196721312	0.9979508196721312	2	566.3081931184347	199984	192869	0.6666666666666666	1132.6163862368694	487	488	487	488	0
[0, 2, 1]	[[266.69343239142097, 1193.04], [-0.49000000000000005, 1.2070000000000003], [20.7, 27.3]]	1	0.1493184634448575	0.1493184634448575	1	557.2670656820118	199987	192911	1.0	557.2670656820118	241	1614	241	1614	0
[0]	[[483.15999999999997, 1239.444646191931]]	1	0.17069408740359898	0.17069408740359898	1	557.4815493300291	199999	192928	0.3333333333333333	557.4815493300291	332	1945	332	1945	0
[0]	[[244.64, 594.36]]	0	0.9324553950722175	0.9324553950722175	1	560.938202850932	199984	192938	0.3333333333333333	560.938202850932	2195	2354	2195	2354	0
[2, 0]	[[1.7034999999999998, 0.49000000000000005], [155.46500000000003, 692.535]]	0	0.1	1.0	1	535.8682287772078	192948	192948	0.6666666666666666	535.8682287772078	0	0	0	0	0
[0, 1, 2]	[[684.16, 853.885452406533], [21.92, 28.04], [0.6729999999999998, 2.9270000000000005]]	1	0.19791666666666666	0.19791666666666666	1	600.1961542607144	199961	192962	1.0	600.1961542607144	76	384	76	384	0
[0]	[[514.6199999999999, 1064.18]]	0	0.8203799654576857	0.8203799654576857	1	556.8883655798569	199979	192983	0.3333333333333333	556.8883655798569	1425	1737	1425	1737	0
[0, 2]	[[483.15999999999997, 1358.6143271265983], [-0.49000000000000005, 2.072]]	1	0.19386331938633194	0.19386331938633194	1	577.5169196169184	199999	193002	0.6666666666666666	577.5169196169184	278	1434	278	1434	0
[0]	[[100.16, 499.84000000000003]]	0	0.9662790697674418	0.9662790697674418	1	580.901271878738	199984	193013	0.3333333333333333	580.901271878738	3324	3440	3324	3440	0
[0]	[[-56.46000000000001, 293.26]]	0	0.9910520607375272	0.9910520607375272	1	598.6664591378632	199998	193024	0.3333333333333333	598.6664591378632	3655	3688	3655	3688	0
[1, 0]	[[21.92, 28.04], [547.685, 1134.7150000000001]]	1	0.18646616541353384	0.18646616541353384	1	556.4701030039245	199961	193030	0.6666666666666666	556.4701030039245	248	1330	248	1330	0
[0]	[[538.925, 976.075]]	0	0.8200382897255903	0.8200382897255903	1	563.8967145461023	199918	193031	0.3333333333333333	563.8967145461023	1285	1567	1285	1567	0
[0]	[[297.4227842335697, 763.595]]	0	0.8956985154168253	0.8956985154168253	1	564.4674215355817	199967	193065	0.3333333333333333	564.4674215355817	2353	2627	2353	2627	0
[2, 0]	[[-0.49000000000000005, 0.36985083175147926], [293.76, 124.9]]	1	0.019135802469135803	0.19135802469135801	1	603.2323046364527	193087	193087	0.6666666666666666	603.2323046364527	0	0	0	0	0
[0]	[[525.86, 1175.3400000000001]]	0	0.8173190984578885	0.8173190984578885	1	555.6196629399531	199979	193088	0.3333333333333333	555.6196629399531	1378	1686	1378	1686	0
[0]	[[158.095, 472.70500000000004]]	0	0.96	0.96	1	571.5037938150493	199984	193094	0.3333333333333333	571.5037938150493	2496	2600	2496	2600	0
[2, 0]	[[2.6571753128592652, 4.1370000000000005], [410.13, 1161.3225609989743]]	0	0.9311377245508982	0.9311377245508982	1	497.7442790706533	199967	193115	0.6666666666666666	497.7442790706533	311	334	311	334	0
[0, 2, 1]	[[73.557025358033, 147.31000000000006], [1.1375, 3.2945], [23.33, 29.21]]	0	1.0	1.0	1	651.3366120555999	199044	193130	1.0	651.3366120555999	225	225	225	225	0
[2, 1, 0]	[[2.6571753128592652, 4.293], [24.6, 29.259999999999998], [698.145, 124.9]]	0	0.09677419354838711	0.967741935483871	1	498.9918580623122	193137	193137	1.0	498.9918580623122	0	0	0	0	0
[2, 0]	[[-0.49000000000000005, 1.177], [186.88499999999993, 1129.175]]	1	0.13039485766758493	0.13039485766758493	1	555.896395297339	199987	193150	0.6666666666666666	555.896395297339	284	2178	284	2178	0
[2, 0]	[[1.613, 3.0740000000000003], [677.875, 990.125]]	0	0.7859424920127795	0.7859424920127795	1	534.475293606875	199918	193153	0.6666666666666666	534.475293606875	246	313	246	313	0
[0, 2]	[[147.31000000000006, 200.07233387934673], [-0.41500000000000026, 3.0150000000000006]]	0	0.9963503649635036	0.9963503649635036	1	591.4605092873769	199893	193160	0.6666666666666666	591.4605092873769	546	548	546	548	0
[0]	[[-14.664999999999992, 148.69198813038005]]	0	1.0	1.0	2	602.2378732865852	199998	193186	0.3333333333333333	1204.4757465731705	2215	2215	2215	2215	0
[0]	[[-124.9, 425.11]]	0	0.9820734341252699	0.9820734341252699	1	591.5657774991016	199998	193203	0.3333333333333333	591.5657774991016	4547	4630	4547	4630	0
[2, 1, 0]	[[1.8154999999999997, 4.138], [20.0, 26.96], [570.0699999999999, 994.73]]	0	0.89375	0.89375	1	548.8377028024506	199886	193230	1.0	548.8377028024506	143	160	143	160	0
[0]	[[661.375, 1320.7875892131772]]	1	0.21584158415841584	0.21584158415841584	2	544.5910935619843	199961	193241	0.3333333333333333	1089.1821871239686	218	1010	218	1010	0
[1, 2, 0]	[[23.240000000000002, 29.36], [-0.49000000000000005, 2.3945000000000003], [200.33568952396416, 1223.425]]	1	0.11769172361427487	0.11769172361427487	1	582.690897996093	199999	193241	1.0	582.690897996093	310	2634	310	2634	0
[0, 1]	[[792.9640174229274, 801.16], [23.55, 19.9]]	1	0.03207547169811321	0.32075471698113206	1	549.6068570663408	193255	193255	0.6666666666666666	549.6068570663408	0	0	0	0	0
[0, 2, 1]	[[315.5550618062366, 410.13], [2.6571753128592652, 4.014], [24.32, 28.04]]	0	1.0	1.0	1	569.1631864874881	199929	193268	1.0	569.1631864874881	89	89	89	89	0
[2, 0]	[[2.6571753128592652, 4.1370000000000005], [467.66781934107985, 611.8308775576371]]	0	1.0	1.0	1	548.8202706814674	199891	193268	0.6666666666666666	548.8202706814674	98	98	98	98	0
[0, 2]	[[472.70500000000004, 705.3954377234036], [1.1375, 2.534]]	0	0.8737201365187713	0.8737201365187713	1	568.8822675045	199764	193280	0.6666666666666666	568.8822675045	256	293	256	293	0
[0]	[[545.185, 124.9]]	0	0.09418879831711807	0.9418879831711806	1	567.1659167821099	193294	193294	0.3333333333333333	567.1659167821099	0	0	0	0	0
[0]	[[354.25, 472.70500000000004]]	0	0.9342465753424658	0.9342465753424658	2	562.8108401200234	199967	193312	0.3333333333333333	1125.6216802400468	682	730	682	730	0
[0, 2]	[[487.37664440330684, 876.1135308105751], [3.2545, 4.4965]]	0	0.9782608695652174	0.9782608695652174	1	454.0416116456457	199420	193331	0.6666666666666666	454.0416116456457	45	46	45	46	0
[2]	[[-0.49000000000000005, 1.3720000000000003]]	0	0.9297067383031117	0.9297067383031117	1	585.0088147250835	199998	193341	0.3333333333333333	585.0088147250835	4153	4467	4153	4467	0
[0]	[[580.985, 918.215]]	0	0.8135179153094463	0.8135179153094463	1	559.629472079295	199918	193392	0.3333333333333333	559.629472079295	999	1228	999	1228	0
[0]	[[-124.9, 187.35]]	0	0.9992125984251968	0.9992125984251968	1	602.2311164608875	199998	193409	0.3333333333333333	602.2311164608875	2538	2540	2538	2540	0
[0]	[[167.33999999999997, 1016.6600000000001]]	0	0.9050783103939251	0.9050783103939251	1	575.6648720218603	199984	193418	0.3333333333333333	575.6648720218603	3814	4214	3814	4214	0
[0]	[[180.24, 611.8308775576371]]	0	0.9407331277834875	0.9407331277834875	1	573.3881602086551	199984	193424	0.3333333333333333	573.3881602086551	2746	2919	2746	2919	0
[2, 0]	[[-0.49000000000000005, 1.177], [252.98499999999996, 1070.215]]	1	0.1445153801508996	0.1445153801508996	1	555.6906770056329	199987	193454	0.6666666666666666	555.6906770056329	249	1723	249	1723	0
