InstanceID	R_0	R_1	R_2	R_3	Class
10657	384.8578364218472	12620.698592328354	1128.87809553171	1397.8837611106408	0
6926	454.33107202139684	7184.478644095492	1510.2537303559752	1379.9508470883195	0
4102	1406.9760286336887	12502.560845404036	1768.1105818044614	1392.9650483400485	0
9400	1103.9435475841044	9755.892425163871	1782.9314440340484	1704.0512119356952	0
35280	371.0858773161255	12428.870832824181	1134.8093296012773	1548.9805248767311	0
24762	1547.4533896886153	13051.077473880227	1650.7130346966705	1715.393997174192	0
26312	786.6536794552677	9963.39598115689	1868.6380402631057	1628.480243287612	0
35806	491.9291088205685	6727.178887821946	1288.5822971463665	1348.0510797845914	0
34116	1648.6858269967006	12501.762957246692	1881.3047949880208	1545.2377003674899	0
35797	235.26503350104258	1520.1161571216333	546.9691862743153	625.7701439151293	1
3658	1646.0420504515707	12498.299880991352	1454.3066094737728	1394.5284088356348	0
12510	1569.5835365551302	9852.335391137245	759.1781907645553	1702.631847652312	0
10256	224.155673512622	1501.1603950729668	468.7950314380936	399.1473264810621	1
27812	296.5694484712206	1596.4641051553303	589.7441053410055	665.7617695042479	1
17926	1407.8756450426877	12682.863161455685	1801.686159241763	1389.760406806724	0
27107	875.0479742245544	11329.743467902801	1196.724007865686	1507.876018282698	0
17868	463.7135581095057	13379.09475602535	1403.96473318233	1395.7091259054303	0
11813	424.5276300218814	13145.77295397502	1133.6596940847642	1398.6840459910657	0
28298	397.35843048988494	13064.793575824186	1126.8266697111037	1395.7854413199138	0
3342	687.933062729111	13373.17473930486	1875.8240386486093	1543.475204630509	0
18305	464.678906930181	13349.206959204457	1634.3621074920384	1393.8398689108637	0
31813	1632.5494118200536	12062.021226456145	1738.485047450981	1639.523436601201	0
29127	1110.8599961891903	5929.000588897824	1511.8133045997618	1454.1850515183617	0
10736	457.89970356437163	10926.697577310144	1492.3437869810255	1385.846621663298	0
31124	490.61604479150344	9456.41109271714	1836.2326166374237	1702.616209303561	0
14268	465.03101522092874	12746.569765724165	1307.9043671189079	1396.9842590507772	0
29067	1519.1187577571525	6874.299973670174	1434.9361974435194	1620.1315946372852	0
25581	486.98566876451343	11957.55841396184	1762.3954823383497	1674.718425648249	0
26859	403.84796700793765	13348.083976916934	1330.4569925789524	1396.059463956766	0
13436	1298.7726595548702	7592.611008237503	1293.413609664965	1652.6771094702494	0
18447	454.9709348593318	13301.576534433387	1740.3965237094894	1394.0861651227815	0
24834	1548.4052555211742	13223.936677533084	1823.1850731772222	1507.0548075280294	0
19359	1599.0569452250286	13375.539668004421	1803.8404323805764	1393.1766072852804	0
27612	946.1197976162433	10898.646461720236	1125.4027416183596	1206.1060853752494	0
8452	624.534144606272	11261.901693049509	1871.146117874013	1729.3079382117774	0
17079	203.47647285633215	947.4556958860023	431.72201646892444	442.39853430767954	1
35939	473.5856208314104	8447.747775687487	1403.2268635619032	1699.7261079455811	0
7927	446.48150655563046	13332.305760714213	957.9279232820558	1395.87237252685	0
12537	467.0558541015979	12455.979481145561	1630.2633811326739	1390.8904099154531	0
5943	1107.4604433564166	11656.799960621147	1812.3038942291207	1724.1996994014612	0
12002	1480.7580043472428	10752.917588716848	1838.8481775014918	1505.1618261736708	0
3029	422.3813622490976	5630.545219250867	1799.505847221416	1378.1040763097833	0
15581	647.3411598696961	7451.086578377476	1218.0375644096832	1697.0234642313558	0
11690	568.2266218056034	10254.541729728147	1816.4201192691978	1380.97458514252	0
1801	386.53456890750556	12660.00691568538	952.0989900943118	1393.1691704131003	0
17291	479.7523180426526	12518.082292002893	952.1246073681988	1395.1959331275254	0
6220	623.5273135486739	11674.847742699729	1609.7049565190373	1724.4410291149723	0
32324	1501.2986525799724	12784.988587251206	1758.9932424155586	1669.3399310806149	0
14096	1590.2536273427863	10422.999492331173	1252.421962666803	1660.383350478155	0
18644	1501.3156823753454	12866.015256221595	1879.595745928297	1390.2557891996064	0
32232	1432.7719734216587	12316.974567091418	1806.657066638554	1510.3376721473285	0
2715	1515.3316844451022	13144.441355104747	1784.525836182366	1390.279309598042	0
1313	463.74717723785994	11012.361450708351	1761.284654631282	1383.2264534369074	0
19420	1552.5595640199965	12334.340778552918	1846.747071801782	1539.111368478875	0
24134	457.6663220627259	9130.876432263663	1749.2480677536353	1531.1964308103445	0
358	1407.0025453712108	12592.083207933145	1691.7149998330433	1711.576028376718	0
5663	1394.8924374268338	12200.899440695599	1771.313282446826	1644.6168995787218	0
32821	1631.7432754373751	12700.23543510094	1742.6147441418657	1541.3988176704888	0
14213	644.9329527222491	12175.412760110432	1352.930739800741	1707.5221755862178	0
16176	1437.4115756279896	7422.295040412604	1463.4555212505104	1490.790778344067	0
32789	648.5081683063995	7460.425428605067	1532.4884096050605	1704.0278237671835	0
27945	466.26820432210025	12438.364356938888	1658.4664572854313	1727.1695391258863	0
5468	1500.3830510071834	12498.409430639695	1596.4760698585703	1391.592536112061	0
6368	787.2782970889325	9539.423567394797	1357.8216277124513	1627.7159180881292	0
19474	873.1800600884764	5194.5458854852905	1753.3878786717767	1651.647798681202	0
20719	1601.3911639995306	11677.018996614981	1413.5612729297723	1536.5029198195623	0
34090	876.9367684197729	8622.695769272432	1696.640384206549	1199.4409624371403	0
10305	469.2777507383102	13075.836325831002	801.1336039725329	1394.568358335598	0
30461	426.8862634394002	13381.64010310265	1089.879152532598	1395.5908483245487	0
25009	517.5954894603258	8899.687781310562	1839.4360893301475	1625.911415883416	0
9746	570.4453308385397	10891.748811757885	1873.0416199405392	1382.5959462334893	0
17481	1596.847056828829	13316.290424840368	535.1202088276007	1542.6761999536704	0
25716	465.22605964876857	12183.314722026942	1495.1355808489327	1540.6456444839355	0
16482	1551.5655093528924	13402.053032198657	1870.984080931882	1671.1407280247836	0
27078	432.41126080596666	13362.743852638558	1178.985348899531	1394.7089652277607	0
23794	875.3004542466028	11360.085427920296	993.1451875811554	1640.1750607156887	0
26422	1408.0967821831098	13085.604607384514	1803.2714472887947	1713.1214642840544	0
16256	1591.722268920569	12257.323216730914	1521.500220206025	1727.5991023340384	0
20025	467.3827306841534	12551.806235596307	1765.56729928537	1392.7115388972736	0
28873	385.81081883497643	12851.062665391539	1002.9985882174088	1718.1797080671597	0
3938	1481.3255243664823	13121.701520399514	1843.7057824828494	1542.873597785837	0
15138	477.03960080295593	11594.73568951632	1734.0357673533667	1387.771184224883	0
177	808.4571207950895	12485.194416210012	1808.0017665441449	1514.8082882159626	0
3572	1292.9383641636878	12900.987600132601	1782.7359687342146	1728.6678077968222	0
34458	1200.7513423156065	12974.914062437405	1875.8801550348308	1716.2616720792425	0
31871	1391.2808455399897	9926.723823286211	1869.9539131635438	1364.7451643321988	0
11275	1272.591220962177	7578.830780549311	1537.1647080073512	1653.2941984630186	0
3978	478.08172824057164	11653.370108956857	1549.401021641124	1387.9133913323753	0
27256	1106.2304042717728	10944.479602682937	1447.3995759543243	1369.7311034959018	0
19997	1580.0600843488412	10455.222548959471	1881.2520547985466	1634.7593212847767	0
11224	1585.062364128451	13068.942304185155	1861.6730233229075	1542.1733604417022	0
10019	126.38482969256836	653.6494518856312	263.4628451857449	288.74041977088115	1
15035	1660.9494839709996	11101.048519332111	1393.2962845220018	1670.3134444720172	0
29764	623.2238505284602	9906.037704161206	1721.6289021103403	1701.009943667421	0
23488	451.30452814130484	7785.980191393283	1847.4657176748813	1697.1192578357952	0
12594	1548.6943386287794	12742.36507289823	1757.8702051615048	1389.7341508688892	0
24594	1205.2635391176066	10574.851105908107	1253.562755214397	1662.339881309863	0
29593	385.5902068172174	12977.10031756842	972.1799055575782	1394.744552576027	0
26044	1556.8589842564047	7257.063716737306	1150.5393762069177	1456.3279873290307	0
5733	1328.3301382894022	7209.848217735234	1367.414426195627	1698.244218562934	0
8903	1400.0058052349184	10085.58341715018	1587.3909903418223	1664.4799771533405	0
31794	1207.4875535973883	7895.40635215296	1780.9973719735772	1491.6937755803046	0
15971	1668.027301398695	13358.381887107402	1492.8744995138804	1716.3994135450926	0
26628	1651.953520541924	11892.608426704524	1303.0446617375028	1370.9867709658924	0
20304	374.7524637398733	12774.03306890006	1124.6537891468297	1395.8595087304295	0
36098	568.6844487134109	6902.707596992613	966.1501738776508	1494.4952244657416	0
19776	1437.9332046695006	11472.179768154108	1588.7937065085991	1673.692447004817	0
7079	38.72115553272775	50.32125238509585	39.33498795163594	41.70526243736566	1
29307	404.5851132797528	13305.15242751426	1108.5504167860115	1394.9945459369262	0
2873	1564.069993108006	12506.232526820339	1685.6530387267794	1390.3094835278987	0
25496	457.866564357741	11664.15773333639	1546.6764803723704	1537.4089147048248	0
11862	1571.9861950133024	10195.979065110381	1540.1545078852937	1531.4934840199921	0
19946	398.4258321818557	12684.353270242977	1125.5607454259448	1392.527411923637	0
36787	1536.354590986661	13344.385018320489	1850.3301586702255	1509.4808315110215	0
31964	1500.59325480393	12615.16183948354	1494.2341173993964	1712.27663505644	0
27352	1587.1689436744086	12535.79338483055	1630.815151401544	1370.0573960509787	0
27466	876.3841433873456	11039.046107158347	1444.2440721513644	1519.1869769082464	0
4808	1594.9611537781623	13337.227931451163	1720.8488177626032	1540.8327711061936	0
13433	183.87159514747475	1367.0744781174908	393.04254552559206	394.22445277108335	1
10426	1653.04121619516	13371.739374937013	1854.0838751932115	1712.4787040592928	0
25553	1567.8856101670588	13404.163891901813	1879.9204324968243	1670.6089704695198	0
27373	455.52755557863486	11291.53980017824	1626.9506433996748	1708.507310991068	0
10688	782.1514698438024	6176.098269824394	1807.4735836173709	1379.430396574587	0
3753	464.16012307910154	11422.953376942742	1698.4237117297994	1389.2489781130673	0
15932	488.10323213014817	8333.856321324514	1781.6256004878067	1382.4415126841066	0
28359	1601.3041473032838	12551.003835311401	1823.1989185882576	1511.9268534360506	0
15769	387.5254950776332	12495.464673906852	1124.7406711228969	1397.510629476188	0
23944	1099.256184997351	12049.90150321725	1820.0405362578804	1540.5736323819292	0
9994	1647.1573458208127	11998.479731059277	1770.2437176801104	1646.4308543606553	0
15264	372.6980588199826	12498.748688728132	1756.1811365884396	1393.6015411037088	0
33618	1546.6984741880783	12758.930944069298	1839.2253396887786	1715.9981866766293	0
24998	457.89260287823896	11833.91858713375	1574.890435743591	1539.6831134504837	0
22540	420.61272712809534	12704.751920796109	1188.2963659851969	1395.6845652798147	0
11503	1599.6780454238278	12339.527246927502	1871.049020102643	1515.116529381446	0
19320	511.97411031113535	11956.551340994554	1757.63090117482	1389.597961713027	0
27467	872.0763935547935	11768.780601224842	1556.7142346083447	1477.8103833483376	0
20851	1266.7847059426863	2855.366421152105	1804.388197941262	1620.2678920428898	0
6789	485.39187683520225	12110.27599026593	1366.5836941875402	1540.8408118190212	0
3284	1299.372255684866	9808.68830547109	1582.3461640711987	1666.9537697215796	0
19534	490.80716441575663	7374.42406412548	1852.2359195300482	1380.8629263423804	0
36638	1610.8677786749884	13171.45946419662	1741.63341038156	1513.3524056274302	0
13167	1600.4330614444852	13343.211437526284	1864.8742577554951	1719.264021517649	0
9415	1608.7784345021098	13392.72402405836	1838.3697209819957	1545.0393489276228	0
29625	809.4828621547604	10348.250920337936	1181.5826628639213	1721.7673142675728	0
3097	384.74103427135907	12529.932586061885	1451.6639929190744	1395.7865757138945	0
29761	512.3304287966663	11035.877930769015	1621.8518582398176	1385.8397770351896	0
21339	269.3136752321588	1588.4684197503852	522.0123337854874	560.6423574146075	1
21687	454.1395183317243	11867.520221055582	1447.1175261345038	1388.4758604511837	0
11200	208.93027788614592	1331.7479693542896	486.2957866644325	552.3489951116202	1
4249	385.7387374510431	12796.498222583697	1254.2090415295004	1546.8754550439007	0
12649	1481.1479554108762	8251.420639531583	1485.8405640633425	1654.664139958966	0
21250	475.7269085247793	11638.558395409187	1512.3528505040674	1388.0228500253936	0
27791	1351.6544235465808	12639.752678168565	1802.898241023363	1671.0934467448758	0
10471	722.2591359938322	9873.53222337069	1744.0005512655678	1703.0173872604946	0
13802	1484.093462255321	8608.432290054872	1176.710319945496	1655.0287545889228	0
26731	483.72988706013007	12502.63596735124	1832.0308071192414	1675.2991146967029	0
7514	564.3090918310113	5868.762034892269	1660.4598473226174	1378.3866422742271	0
29394	476.809099851119	8106.172971567879	1829.521283220014	1705.666075859234	0
21601	385.8061061471698	12851.649617818652	1226.937479860671	1395.3331589863853	0
12234	1549.484066154087	12993.13278893608	1848.5214181008773	1543.345254469526	0
35997	1446.9607343854323	12489.641703706817	1846.770500667133	1390.4971686356691	0
6363	590.787863599238	9832.971242407466	1385.8089091827399	1703.3751207090093	0
5164	1550.3887869119828	11348.578941512722	1867.1534920345428	1708.446608257263	0
24500	487.35649046671256	7853.5219169904785	1803.2916326327932	1699.543556502516	0
11755	324.1974574134127	1597.8852708501483	667.4189659121121	711.0902244629744	1
6265	381.72330972799375	12577.645117795195	1517.207963521003	1392.5068068179844	0
1665	465.4301652597762	12034.160262750736	1427.9959763583595	1390.6872152229464	0
1137	1593.7536066518699	13058.046710843975	1654.7607737083986	1542.7957338549022	0
26179	1268.387345700605	13410.418127690957	1757.9032497966832	1716.9248271339764	0
1782	1568.5760385650997	10416.63068742564	1415.1886799904798	1535.815866979192	0
26490	1549.6127829137029	13398.494255543443	1789.5416714278592	1727.544779157972	0
32181	1444.098954599524	12602.360107388928	1791.187600484646	1668.4581253640833	0
6195	399.0274245879398	9432.585451576535	1588.6836738519596	1383.1209123929696	0
28845	1323.9027010637428	9701.974509032758	1846.4976943210454	1501.4356319278852	0
4209	803.35854240827	12486.68497092184	1758.5189798505428	1391.3158843371698	0
29038	488.71564474640087	7162.209253330584	1857.5519557489833	1706.741540064434	0
20636	1293.4165924710028	10158.811373496294	1801.5372662774737	1384.1751950104615	0
19383	457.1590718682206	13289.853301614463	1201.4473991614257	1395.334683357726	0
1122	1205.6275666482109	9375.029127845664	1615.1985314013484	1469.4446260156367	0
31917	484.17763717242144	6524.957291499353	1836.0086983062838	1531.4156949907824	0
26401	1478.4692244245853	12135.826667986867	1880.8854234771602	1520.7325038411914	0
10503	1597.3525124289458	13307.110642656895	1870.8353732100745	1677.7169706243662	0
7418	395.88413371460456	13329.048151133782	1099.157528273009	1396.4119054916748	0
30207	1110.380085691563	8770.940476508045	1843.8719975690926	1498.7192649531469	0
12217	44.88536982286359	769.3851896797936	178.95540297459837	130.54247708109432	1
26499	403.22773907914706	13337.120981006477	978.4184513459209	1398.033570587594	0
11430	1573.3334049513082	12601.759301430307	1875.7917727952902	1640.923040159866	0
1554	1199.9283745127602	13350.30222997592	1543.3346823545496	1392.1847884346905	0
23677	1635.4460720615539	13412.896108089744	1790.764886687675	1545.0982176034329	0
6772	413.7573536614583	9589.682347511824	1816.6230887762706	1386.0894145936506	0
1704	1438.1535738805806	8023.393961381616	1666.1171924422997	1659.4958426286419	0
31428	940.4555947389517	12180.881289667708	1242.518962720541	1679.8637281171775	0
32434	872.9792406679746	9565.305625799969	1832.049380774925	1720.1189775985538	0
19912	1100.6900539602404	12438.055708545586	1782.5808181975278	1680.9760778456123	0
32760	371.02684956124045	12477.913558264578	1476.2578532798182	1396.2817398901975	0
8959	242.73354963148842	1542.5207644340305	408.4999982170745	495.3142766317879	1
32879	1394.5000303356971	13335.82412091267	1858.7484341302245	1677.67341677873	0
3581	1575.5065773770984	12485.685281901566	1167.3175386475675	1395.0583141798954	0
9249	805.3630861865856	4705.187921547851	1800.9442851132865	1379.117227637156	0
19165	455.79675375500784	9678.52198433681	1857.6812757106145	1383.9164444868622	0
27194	1485.5292277712801	7261.285699303377	1192.2003877134716	1460.2360023177653	0
3252	460.4359928143164	11766.406548156796	1817.1481502609438	1538.9967778204916	0
23683	1530.9268397983317	12814.183374124892	1816.5675951446908	1391.1696123759075	0
9282	1546.3351221834896	12901.766582884984	1793.7782370350524	1730.516478629741	0
34119	1595.9966353772938	12491.12530437425	1850.656821485704	1542.3194931614405	0
77	426.19920944350713	12965.313256876841	1326.072103334128	1396.2263742940102	0
1406	1023.544855555895	8680.992681122003	1857.689215870594	1382.2520514912205	0
19741	455.864648493182	10258.317977446612	1595.499532473565	1384.158817755057	0
16842	1548.3429435517314	13370.720829882182	1319.0571092195885	1714.4427609039876	0
11261	642.9603232946977	13028.621522574475	1667.3322855633903	1719.4142769889436	0
36782	1609.402334202541	12131.279628418082	1883.1045929018703	1646.6705197327726	0
31782	692.0351982754105	11227.185511900168	1759.6952753122846	1483.1671107611467	0
28831	724.1653756088583	9011.914836476162	1747.9807450051705	1466.2328443225888	0
20334	690.1052854259774	8902.607137525743	1344.2038267422076	1533.4587536630297	0
1934	1602.4383567501568	10998.388596991943	1726.277004669866	1731.87038032847	0
33443	874.7331749917496	6621.545211095003	1713.9379487381318	1624.9360064198904	0
21030	430.728827285901	13325.781023203106	1256.632947261241	1396.4742567374287	0
32125	455.9495891231173	10276.833106557619	1646.292749214385	1536.4460941739417	0
34883	876.9073357766823	8110.727829632392	1856.2984546206017	1658.532589601368	0
31797	1326.7287718943624	11050.035344998714	1866.6138691095452	1648.8280947029298	0
25698	1547.4337083410917	13154.900765529945	1820.0586899063112	1544.6767126479217	0
11451	403.358950782178	13323.563965298421	1256.7137094089944	1396.5842731142839	0
1504	1580.8450458081456	12852.714626005538	1630.3657522247684	1393.643463663261	0
19681	512.0129723021145	6568.71783654323	1846.3078854846635	1380.744479233655	0
4601	1563.7731188094313	12679.329494473443	1879.975088663743	1390.7603844069943	0
11258	565.7711044418375	10694.923379909822	1695.668168963289	1705.9610651704465	0
34487	1348.7265357292158	12488.20214214086	1023.2612615562564	1718.1332506184212	0
28405	94.87874696247297	839.6419066863718	212.97647577290513	158.8132610675151	1
16901	1576.0769313264639	9052.3577144036	668.991814187766	1531.5416659152654	0
24449	1166.4271521071498	11585.129170265604	1471.5051773144548	1215.5293105222004	0
22009	1475.7232310853258	9126.162378854	1872.4582625640246	1500.90550452565	0
7752	1433.4460089007887	12308.206280415458	1871.1562648007935	1678.2783070159387	0
10576	1581.8172053379797	13289.301310972976	1873.37693153914	1390.6732983625577	0
3695	503.39072061172806	6815.633639956077	1647.868091383333	1378.7831871383346	0
34516	620.8016050245453	12305.499657824817	1880.3449119013226	1479.9201189557443	0
9343	1598.9646271795439	10545.894650258002	1676.5372598476433	1665.3960184079415	0
945	465.70700961595765	13433.089662226359	1456.497741415455	1393.7196857326085	0
25702	1405.9678003529743	12710.566491283784	1686.5905664270517	1712.0376488483794	0
28515	404.38724655202174	13207.975553125249	1025.2666725872177	1394.7665984689604	0
12991	718.6023652328727	13119.829647145227	1717.7058304277652	1543.8632557822077	0
10072	1584.8221155065255	13424.248610384573	1839.4764780150872	1637.7938315468678	0
9971	873.4660672499684	8943.316018453066	1532.084185233239	1662.5202873739438	0
14618	396.1599686409885	12541.736032407909	882.0780041280572	1395.9109426630444	0
17485	1634.610586289279	13403.701191322389	1347.7255889481323	1390.902497048603	0
27601	512.9679544389671	6476.05898017636	1185.1796823153832	1707.3531598737018	0
11487	1105.8012426983396	13393.85747658498	1704.6236412682676	1543.029704922221	0
36830	160.4603295303036	1136.3554683595835	396.83489119724317	313.4910785397241	1
32456	1594.2769030484985	13063.151828939031	1876.7913211627158	1637.2856835648722	0
13197	487.1807635823849	8253.519509949589	1865.707818344926	1377.837706375862	0
32431	722.9762968852626	11805.020321879434	1730.01512778314	1672.1720363503737	0
9211	1528.002683586994	13095.01205906505	1366.4529800452895	1392.7961427522962	0
12331	484.9693167795966	10224.245970473821	1829.5566462667819	1381.6930203095915	0
29852	1294.8731082715099	12170.650665439653	1862.8331540376848	1678.1240174121826	0
16036	1548.8638219294544	8762.976430852606	1716.1031256829376	1657.2311571768757	0
22545	467.85014950980246	13048.80377590293	1283.0684729762006	1394.8517433713112	0
14138	567.2324243086246	7825.184193104585	1361.0243657400028	1378.9864418157526	0
5974	1407.9341668620928	12499.782768085344	1782.9534557722343	1391.0011495430972	0
34286	457.4933272369946	7508.257468928806	1645.5942492908434	1707.078348817434	0
34541	1576.599185187276	12694.793954383336	1520.8945309530097	1712.1615563316323	0
9478	1360.4534624964476	13358.353233015201	1878.4167291395067	1675.4503603721641	0
29729	1565.7117758247534	13374.48284702777	1808.183896843262	1674.611319847594	0
8633	1563.7439937163842	13157.997401499071	1872.7407119768338	1391.0219380699623	0
31929	808.8675465351627	13304.453381393701	1737.811018240284	1639.6009274312705	0
794	396.2941064759344	12496.198654065849	1401.739802646827	1396.0975678207155	0
12066	1209.2253561449177	7300.3919609668355	1576.8529498072	1625.6444136784983	0
31092	1652.5438237476712	13350.084234128479	1877.6356146499925	1511.5061686831812	0
35640	366.3820169968245	11212.232378457438	1733.6026356107454	1538.0869689561475	0
9612	944.1677523670307	11635.92863795676	1753.454775282331	1729.27528805748	0
26309	645.0571594055126	11980.188186145486	1858.7309979598213	1679.7455338938319	0
13035	403.65686414274114	12843.390061052465	1283.3797446034157	1396.1296198791576	0
17725	459.382704940649	13404.184426295842	1556.0068043571064	1393.1576513678444	0
26024	786.3982767051917	10610.367197236801	894.9179595564327	1702.4001459172007	0
16076	489.6888228424624	8327.52408305729	1861.319628931145	1381.23599065486	0
33867	593.8986915496349	8233.892207779503	1667.1955140290474	1657.6726859495943	0
1817	467.6220609313996	12312.28461651315	1302.9702745889279	1390.2299501382317	0
3597	1442.9476592596109	12499.813526731587	1186.9059668632744	1394.4006701959568	0
20729	1565.7752610444506	13426.177952470054	1746.5984497608813	1714.6113562965702	0
36857	1566.775475720753	13378.074186370897	1881.4574636405018	1639.2665690994668	0
20887	443.5168137832961	13047.435213107146	1456.8499096591927	1395.2950207618253	0
18216	372.4504559226029	12501.990608960201	1308.1552062719763	1395.4445946506646	0
3582	1572.6139374600157	12499.03539902679	1171.8615271501542	1394.4920288396563	0
31828	417.3859649737123	13401.669802549879	889.1860321247166	1394.4165834541432	0
34627	1531.1418627787434	12507.122546079358	1782.7512916292924	1540.7059570675954	0
12546	478.55390287219797	8610.113706360344	1834.2129165610063	1381.4516671089323	0
27446	199.10667692341792	965.0489507079362	414.62285297722485	444.333262991019	1
24347	473.3178984062002	10905.115216818704	1517.0748981494407	1703.2489496224287	0
4128	513.7131824321906	5288.779044128997	1711.1054069645945	1377.2576263877559	0
14915	474.3955280951185	11691.232684309036	1613.3324582752236	1389.069617325796	0
29227	1529.1670239669697	12739.652266669666	1636.997872679265	1715.4416783566462	0
17100	944.4212447378975	13433.040884650889	1802.6749952365703	1675.9074093236413	0
5515	1266.502252399686	13200.815789192166	1615.8307407127922	1392.2621525507973	0
23142	692.3626613158145	10673.538115254574	1536.6413346345055	1533.3128020798263	0
10788	1648.6497531752932	12068.344511675765	1768.947099474651	1710.4544328162622	0
11070	1575.6647532504403	13150.567026433864	1866.6540227022765	1395.250967344053	0
21376	1580.9558402751516	13236.866702101144	1651.735096578209	1728.7738148288624	0
5076	942.6421298859315	12292.131746392219	1862.7160315591614	1389.274938413153	0
18843	1519.0726981357855	13045.753481549169	1247.9959550039641	1513.8095202991328	0
12842	567.0048932055034	8317.045290816117	1812.101491716549	1382.4031925682764	0
10652	1500.4267526448834	12754.957725210383	1822.1510333544154	1392.415731512808	0
31188	251.0097983888803	1394.1677792456621	596.1360107851007	626.2872042037358	1
1628	1294.300174185571	10427.123950135105	1878.308239260531	1703.8357008603234	0
31486	492.9182802311462	11782.62394801016	1632.105778080318	1536.827918025986	0
7442	567.4676380336571	5918.8381404315705	1451.6906908807728	1379.0147761120338	0
36266	1484.7763703065261	12428.264384931363	1491.1969764337618	1728.452242135685	0
16454	278.021336371948	1655.1051807500803	549.7773071738175	595.1907893178332	1
33321	1594.6372229248245	13351.144116210684	1853.693631188141	1671.5045648159821	0
9268	46.92111688224079	790.7947603772766	241.44390869321904	224.0680193021996	1
2149	1628.2976230377817	12411.409640948765	1883.0655573934844	1387.3573903451306	0
6765	1442.6506754630877	12497.97142357162	1873.3327332801432	1387.541784288829	0
28362	1547.136659956937	13111.519720834312	1880.6118483673797	1507.9894680084926	0
25820	1294.509634855466	11233.313788139914	1543.811544196263	1516.7279351690497	0
18345	1593.2785684049131	13129.077790287089	1533.5933321596008	1539.420313523117	0
28156	416.94608570725217	13084.006897615618	1420.849736001591	1540.5016875017668	0
29874	1546.2071395899584	13320.274913838964	1881.7371306654663	1709.5625830398665	0
3638	1019.0880980759755	13198.823032657456	1531.8375404517647	1711.5558178475353	0
5277	489.021379593276	4010.263077352569	1848.6849407545863	1375.752589105936	0
35679	1111.8546616862286	8512.604373527765	1455.8406951061056	1459.6088338174945	0
29413	972.7146998188141	12418.246905569838	1673.5933322325393	1644.0932635177478	0
31852	623.1328545774933	6397.781612729897	1862.6313090210074	1455.4552137508242	0
24662	1024.318351776047	9415.304016916249	642.5641611170324	1465.130871726113	0
17890	871.8145818670943	13378.664385317508	873.1485368853457	1536.7485645261693	0
6128	455.45930616438727	11832.583907662918	1408.4209975926628	1533.6753419693866	0
463	724.0808119134813	11649.31842115388	1811.2841783773263	1724.690800383309	0
26101	974.9826700698475	11383.090189178867	1368.9444587812336	1724.7339460869578	0
14942	1024.207967208876	5986.767081344	1545.8867160175948	1653.1407462167858	0
20308	416.02551075942114	13333.78146950915	1377.8101104729435	1391.8311275986412	0
9932	1499.0942167378905	12715.144971025915	1845.5164446057736	1534.9959288035207	0
10524	466.42882585894245	12649.215665967939	1265.8932794228263	1392.9526975008293	0
5321	1561.6124081620515	12916.903112083899	1863.9899537673318	1387.94809265597	0
6792	223.0944918728511	1377.9765339248581	367.91592003339684	527.2545604457983	1
36065	1560.644227487332	12496.26543949959	1886.2667013225357	1535.62682347511	0
12165	1443.7402545594764	12659.261889175683	1854.1932276083996	1386.6960490285055	0
28633	1477.715655829331	13373.444397700812	1882.6691906569745	1710.514643756288	0
10396	625.8944839148562	7878.261849384649	1868.879463779839	1652.1233244412228	0
33573	487.6571162448957	8480.008558623464	1865.020813802209	1695.6061033296742	0
22196	490.6475962889844	9815.637194095014	1864.3821782023922	1526.5785457756317	0
13234	1637.727571406173	11364.012078445887	1583.023397290069	1702.7005641318462	0
35513	465.6541379692622	7271.383340452482	1687.5521920609415	1693.7838578129617	0
10577	1559.715856817806	13178.857264807166	1847.7250827628052	1386.7986820125318	0
32823	1592.0593820437693	12500.805200706087	1713.777140497295	1535.904580280209	0
7163	872.4610026239906	12434.289615545451	1807.0546084533798	1725.8660084028472	0
12474	479.65306089003735	8702.241716725855	1869.721384222207	1377.8388374188662	0
32581	974.0291973874531	10184.7478274429	1551.3124093179595	1714.93995547845	0
13500	944.166774029016	6869.864100801505	1286.0428783419657	1702.9772462863823	0
6237	1323.5861057937834	10559.393752760343	1466.053654481718	1663.4921934534	0
23565	489.0124312146631	7587.452363717875	1754.1897290261627	1701.2170670245653	0
8806	492.8950627394676	8802.496500052524	1786.843568424254	1376.998844509017	0
6267	400.34926256617257	12580.960285859996	1667.0494869028655	1387.9628745134994	0
23451	1517.7272686035951	11837.194720072612	1660.7116768861235	1383.9971784632198	0
12597	1441.880883068785	12598.150695114811	1746.4240503835756	1387.1792992180629	0
29030	209.97601882114031	1040.3599070116734	462.74515474603083	473.2643856645795	1
32055	455.57409170053376	11370.335804765262	1422.9713862530402	1385.3863640064842	0
23283	592.7206578467952	9344.071330126697	1815.2394405703292	1377.5328407415914	0
11284	1548.8809204531199	9449.858455340702	755.842010550287	1526.4577966742297	0
2314	477.52766717335015	12566.473826898235	1464.953983038357	1389.5737726370662	0
29622	250.04712316286452	1521.4693738929925	451.5092539625497	535.568021224573	1
25575	456.5034358435481	13201.034749881872	1872.9280813759149	1723.232100488146	0
33531	1513.7059792343637	10933.612717913114	1793.4157739311026	1640.114542362742	0
18728	460.22250490998124	12616.805902903414	1407.3173747399737	1391.424168235495	0
7186	1646.7952263275026	13049.653641271287	1823.7694570121305	1386.4220001425997	0
26870	205.39175531334834	944.321160914875	427.64638988659755	450.1485060901094	1
