Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[733.4427175113208, 1299.2410588203968]]	1	0.23365079365079366	0.23365079365079366	2	664.3320017239954	809981	795849	0.25	1328.6640034479908	368	1575	110	462	1
[1]	[[603.3, 1080.7]]	0	0.7906887264332435	0.7906887264332435	1	692.0740374681474	809996	795861	0.25	692.0740374681474	2055	2599	600	765	1
[1]	[[630.58, 1053.42]]	0	0.7814230933106093	0.7814230933106093	1	691.9649718925733	809996	795861	0.25	691.9649718925733	1834	2347	539	690	1
[1, 3, 2]	[[733.4427175113208, 891.905007492463], [-0.76, 1.71], [25.5475, 28.2625]]	1	0.2615803814713896	0.2615803814713896	1	728.1679417949356	809981	795900	0.75	728.1679417949356	96	367	27	108	1
[1]	[[568.62, 1373.38]]	0	0.7945344129554656	0.7945344129554656	1	678.9640556584498	809996	795937	0.25	679.2050695730621	2355	2964	674	856	1
[2, 1]	[[20.262999999999998, 31.1975], [521.94, 972.06]]	1	0.18895439031957803	0.18895439031957803	2	679.8070211629766	809994	795951	0.5	1360.5175529074415	609	3223	175	899	1
[1]	[[636.62, 1441.38]]	0	0.7860738255033557	0.7860738255033557	1	687.3130308462014	809996	795957	0.25	687.3130308462014	1874	2384	542	689	1
[1]	[[-136.4, 532.6600000000001]]	0	0.9846283625456931	0.9846283625456931	1	749.9713213169553	809995	795998	0.25	718.8926895577426	10505	10669	3014	3066	1
[1]	[[-136.4, 429.66]]	0	0.9946247892074199	0.9946247892074199	1	749.4668308081244	809995	796020	0.25	718.1044231376944	9437	9488	2684	2701	1
[1]	[[342.02, 873.98]]	0	0.8780440664862775	0.8780440664862775	1	678.8866826727352	809996	796026	0.25	679.108353340919	4543	5174	1284	1469	1
[1, 3]	[[312.32, 930.5], [-0.76, 1.71]]	1	0.15215082315454062	0.15215082315454062	1	675.643181417134	809994	796130	0.5	675.0539767714175	573	3766	169	1057	1
[1]	[[558.1800000000001, 1253.82]]	0	0.7982889108259296	0.7982889108259296	1	678.9168714990562	809996	796175	0.25	679.1460893738202	2426	3039	666	842	1
[1]	[[-123.55999999999995, 667.56]]	0	0.9707731520815633	0.9707731520815633	1	740.482926390556	809995	796180	0.25	715.2713406065548	11426	11770	3141	3245	1
[1]	[[-136.4, 287.5]]	0	0.9990223463687151	0.9990223463687151	1	769.4846562894048	809995	796180	0.25	749.382275452195	7153	7160	1966	1968	1
[1, 3]	[[521.94, 1005.8199999999999], [-0.76, 1.71]]	1	0.22232916265640038	0.22232916265640038	1	705.5488161750968	809994	796183	0.5	712.436020218871	462	2078	130	558	1
[1]	[[520.1800000000001, 1215.82]]	0	0.8089490727112157	0.8089490727112157	1	678.3487662833525	809996	796236	0.25	678.4359578541906	2748	3397	729	914	1
[1]	[[-136.4, 380.28462477078494]]	0	0.9966466234967623	0.9966466234967623	1	756.5483430511815	809995	796315	0.25	729.1692860174711	8619	8648	2315	2325	1
[1]	[[-68.46000000000004, 654.46]]	0	0.9719958383908445	0.9719958383908445	1	740.482926390556	809995	796315	0.25	715.2713406065548	11211	11534	3000	3094	1
[1]	[[375.25999999999993, 1152.74]]	1	0.14999017102417928	0.14999017102417928	1	677.7782603307307	809994	796337	0.25	677.7228254134135	763	5087	212	1362	1
[1, 2, 3]	[[733.4427175113208, 792.8468490120945], [24.9535, 33.4465], [-0.76, 1.71]]	1	0.22784810126582278	0.22784810126582278	1	765.0381747211823	809882	796337	0.75	765.0381747211823	54	237	12	68	1
[1]	[[292.98, 1125.02]]	0	0.8789947254111077	0.8789947254111077	1	671.9072598218003	809996	796383	0.25	670.3840747772504	5666	6446	1503	1719	1
[2]	[[23.762999999999998, 27.637]]	0	0.9303779877709839	0.9303779877709839	1	754.2921461976917	809995	796421	0.25	754.6151827471147	6695	7196	1734	1876	1
[1]	[[521.94, 972.06]]	1	0.18772099003535841	0.18772099003535841	1	679.8070211629766	809994	796480	0.25	680.2587764537208	584	3111	150	784	1
[3]	[[-0.76, 2.3939999999999997]]	0	0.9387481120993455	0.9387481120993455	2	743.7645229648684	809995	796498	0.25	1455.8891342652137	11188	11918	2887	3083	1
[1]	[[337.96000000000004, 1320.04]]	0	0.8646350106307583	0.8646350106307583	1	677.7894651939586	809996	796526	0.25	677.7368314924482	4880	5644	1245	1450	1
[1]	[[299.41999999999996, 1240.58]]	0	0.8771593090211133	0.8771593090211133	1	671.9072598219068	809996	796580	0.25	670.3840747773835	5484	6252	1406	1610	1
[3, 1]	[[-0.76, 1.5959999999999999], [554.04, 935.96]]	1	0.2273781902552204	0.2273781902552204	2	709.7138565446141	809994	796611	0.5	1435.2846413615355	392	1724	101	438	1
[1]	[[405.58000000000004, 1041.02]]	1	0.1607501674480911	0.1607501674480911	2	681.0289082982719	809994	796665	0.25	1363.5722707456796	720	4479	184	1121	1
[1]	[[744.88, 136.4]]	0	0.09474311891871427	0.9474311891871426	1	616.697461051361	796667	796667	0.25	616.697461051361	0	0	0	0	1
[1]	[[704.358655406198, 733.4427175113208]]	1	0.1782178217821782	0.1782178217821782	1	703.6430900568257	809994	796802	0.25	703.6430900568257	36	202	10	43	1
[1, 2]	[[717.22, 891.905007492463], [25.5475, 28.2625]]	1	0.22052067381316998	0.22052067381316998	1	719.2795026725819	809981	796802	0.5	719.2795026725819	144	653	35	160	1
[1]	[[-136.4, 481.94000000000005]]	0	0.9899725564703399	0.9899725564703399	2	750.5862668023252	809995	796883	0.25	1439.7070837572662	9379	9474	2238	2260	1
[1]	[[-136.4, 134.0317012262356]]	0	1.0	1.0	1	808.4489078178385	809949	796883	0.25	798.8111347722981	3797	3797	875	875	1
[1]	[[554.04, 935.96]]	1	0.1940069150979639	0.1940069150979639	1	685.8666196641602	809994	796888	0.25	687.8332745802003	505	2603	121	611	1
[1]	[[520.8199999999999, 1189.18]]	0	0.8101736972704715	0.8101736972704715	1	678.3487662833525	809996	796911	0.25	678.4359578541906	2612	3224	596	744	1
[2]	[[27.067, 32.133]]	0	0.9155166610568832	0.9155166610568832	2	647.2168415799368	809996	796945	0.25	1294.4336831598737	2720	2971	641	701	1
[1]	[[-136.4, 320.54]]	0	0.9983637851104445	0.9983637851104445	2	768.62918616991	809995	796968	0.25	1496.0912067809688	7322	7334	1698	1702	1
[1]	[[403.8, 507.56796865643014]]	0	0.9214162348877375	0.9214162348877375	2	650.1181614668428	809781	797019	0.25	1300.2363229336856	1067	1158	257	275	1
[1]	[[671.3565580230637, 1299.2410588203968]]	1	0.22210414452709884	0.22210414452709884	1	687.7108983072828	809994	797049	0.25	687.7108983072828	418	1882	95	431	1
[1]	[[287.5, 374.2831594582102]]	0	0.986321094312455	0.986321094312455	1	637.8789981344735	809934	797053	0.25	637.8789981344735	1370	1389	315	321	1
[1]	[[-136.4, 473.92]]	0	0.991239454899416	0.991239454899416	1	750.5862668023254	809995	797053	0.25	719.8535418786336	9165	9246	2099	2116	1
[3]	[[3.6829155417145865, 4.9879999999999995]]	0	0.9818181818181818	0.9818181818181818	1	681.7041758696625	809934	797069	0.25	663.8802198370782	162	165	29	30	1
[1]	[[-136.4, -107.04775742070996]]	0	0.1	1.0	1	737.3183318865815	797235	797235	0.25	737.3183318865815	0	0	0	0	1
[1, 2]	[[857.76, 928.52], [23.3475, 30.331]]	1	0.3049645390070922	0.3049645390070922	2	679.8085264303224	809852	797287	0.5	1359.617052860645	86	282	18	51	1
[1]	[[-53.41999999999999, 369.41999999999996]]	0	0.9969352573106883	0.9969352573106883	1	756.5676546689282	809995	797381	0.25	729.1994604202004	7807	7831	1623	1631	1
[1]	[[389.58000000000004, 812.42]]	0	0.867764060356653	0.867764060356653	1	686.7968899968866	809960	797391	0.25	688.9961124961083	3163	3645	652	754	1
[1]	[[320.88, 1221.12]]	0	0.8703332726279366	0.8703332726279366	1	671.9685811334665	809996	797418	0.25	670.4607264168332	4779	5491	972	1123	1
[1]	[[-136.4, 812.42]]	0	0.9562841530054644	0.9562841530054644	1	749.3117420003788	809995	797418	0.25	732.5151210944898	11200	11712	2290	2401	1
[1, 3, 2]	[[655.6800000000001, 928.52], [-0.76, 3.732], [20.122, 26.677999999999997]]	1	0.23714285714285716	0.23714285714285716	1	752.7195869576612	809994	797469	0.75	752.7195869576612	166	700	35	148	1
[1]	[[734.0030483364326, 928.52]]	1	0.23062381852551986	0.23062381852551986	1	689.37892619071	809981	797538	0.25	689.37892619071	244	1058	45	202	1
[3]	[[3.6829155417145865, 7.206258269501458]]	0	0.9818181818181818	0.9818181818181818	1	680.6692953730155	809934	797543	0.25	662.5866192162695	162	165	26	27	1
[1]	[[326.71999999999997, 1063.28]]	0	0.868920972644377	0.868920972644377	1	677.6697764969955	809996	797574	0.25	677.5872206212443	4574	5264	870	1008	1
[3, 1]	[[-0.76, 3.732], [448.38, 1007.62]]	1	0.17249029395452026	0.17249029395452026	1	683.3391855685165	809994	797577	0.5	684.6739819606457	622	3606	123	694	1
[2, 1]	[[23.0475, 28.2625], [473.5, 814.5]]	1	0.1618238712561466	0.1618238712561466	2	694.7159499613267	809994	797651	0.5	1397.7898749033168	362	2237	76	421	1
[1]	[[-136.4, 255.51999999999998]]	0	0.9996580027359782	0.9996580027359782	1	796.5826880725756	809995	797723	0.25	791.7229501133993	5846	5848	1072	1073	1
[1, 3]	[[626.74, 1005.8199999999999], [-0.76, 2.908]]	1	0.2263843648208469	0.2263843648208469	1	709.0566296559538	809994	797749	0.5	709.0566296559538	417	1842	74	348	1
[1]	[[144.81746464081309, 170.5]]	0	1.0	1.0	1	779.1218511213852	809995	797782	0.25	779.1218511213852	478	478	98	98	1
[1, 3, 0, 2]	[[733.4427175113208, 891.905007492463], [-0.76, 1.71], [0.4979005, 0.6408995], [25.5475, 33.47578241969744]]	1	0.328125	0.328125	1	776.7744982796446	809882	797795	1.0	776.7744982796446	42	128	10	25	1
[1]	[[594.54, 1317.46]]	0	0.7970085470085471	0.7970085470085471	1	686.9496246110408	809996	797938	0.25	686.9496246110408	1865	2340	327	408	1
[1]	[[617.5, 958.5]]	1	0.20574412532637076	0.20574412532637076	1	701.5598951744598	809994	798140	0.25	701.5598951744598	394	1915	60	306	1
[1]	[[521.94, 930.5]]	1	0.18254573170731708	0.18254573170731708	1	682.815202400392	809994	798163	0.25	684.01900300049	479	2624	74	396	1
[1]	[[-136.4, -53.41999999999999]]	0	0.1	1.0	1	773.3448465578751	798167	798167	0.25	773.3448465578751	0	0	0	0	1
[1]	[[-112.25999999999999, 474.26]]	0	0.990530303030303	0.990530303030303	1	750.5862668023254	809995	798167	0.25	719.8535418786336	8368	8448	1295	1311	1
[3, 1]	[[-0.76, 1.292], [428.0502754395184, 887.06]]	1	0.205848623853211	0.205848623853211	1	701.2791740046696	809994	798249	0.5	707.098967505837	359	1744	56	267	1
[1]	[[-136.4, 658.3]]	0	0.9715725806451613	0.9715725806451613	1	740.482926390556	809995	798278	0.25	715.2713406065548	9638	9920	1399	1446	1
[1]	[[-136.4, 242.32759849384564]]	0	0.9996264475158759	0.9996264475158759	1	796.6354167816405	809995	798278	0.25	791.8053387213133	5352	5354	776	777	1
[1]	[[551.1800000000001, 1246.82]]	1	0.19484457922668688	0.19484457922668688	1	678.9162766166029	809994	798303	0.25	679.1453457707536	514	2638	75	385	1
[1]	[[857.76, 928.52]]	1	0.2932330827067669	0.2932330827067669	1	680.1134450389256	809852	798347	0.25	680.1134450389256	78	266	8	30	1
[1]	[[101.58000000000001, 698.8887512821211]]	0	0.9542412238765196	0.9542412238765196	1	698.6009943999661	809995	798350	0.25	691.439053749947	6986	7321	993	1049	1
[1]	[[237.66, 742.34]]	1	0.07363047319850775	0.07363047319850775	1	673.3689583981243	809994	798506	0.25	672.2111979976554	375	5093	59	668	1
[1]	[[-64.68, 944.6800000000001]]	0	0.9463677130044843	0.9463677130044843	1	736.8379561846496	809996	798607	0.25	708.1522581731437	10552	11150	1280	1360	1
[1]	[[62.599999999999966, 1017.4000000000001]]	0	0.9305901461829995	0.9305901461829995	1	701.9425602128471	809996	798608	0.25	696.6602503325736	8594	9235	1044	1129	1
[1]	[[-136.4, 265.77318640910084]]	0	0.9994605286818917	0.9994605286818917	1	796.5715424219836	809995	798632	0.25	791.7055350343494	5558	5561	657	658	1
[1]	[[205.71999999999997, 942.28]]	0	0.9099816289038579	0.9099816289038579	1	666.8966151191229	809996	798727	0.25	664.1207688989036	5944	6532	679	750	1
[1, 2]	[[507.02, 930.5], [22.462999999999997, 26.337]]	1	0.19536423841059603	0.19536423841059603	2	709.6147764737566	809994	798735	0.5	1435.0369411843915	236	1208	30	142	1
[1, 3]	[[718.7791030968951, 930.5], [-0.76, 0.95]]	1	0.2505399568034557	0.2505399568034557	1	724.844726152701	809994	798735	0.5	724.844726152701	116	463	12	53	1
[1]	[[-111.03999999999996, 871.04]]	0	0.9517446176688938	0.9517446176688938	1	736.8430897624269	809996	798739	0.25	708.1622846922398	10256	10776	1145	1210	1
[1]	[[655.6800000000001, 928.52]]	1	0.2108843537414966	0.2108843537414966	2	701.4924132841804	809994	798784	0.25	1402.9848265683609	310	1470	30	171	1
[1]	[[-136.4, 518.94]]	0	0.9857329687314231	0.9857329687314231	1	750.0148165528126	809995	798788	0.25	718.9606508637697	8291	8411	891	907	1
[1]	[[507.02, 1437.6401667487687]]	1	0.18406402226861518	0.18406402226861518	1	677.8261876105738	809994	798826	0.25	677.7827345132173	529	2874	56	305	1
[2, 1]	[[22.462999999999997, 26.337], [211.92000000000002, 812.0799999999999]]	1	0.09270025839793282	0.09270025839793282	1	692.5916087824114	809994	798826	0.5	696.2395109780143	287	3096	37	338	1
[1]	[[-136.32, 218.32]]	0	0.9997858672376874	0.9997858672376874	3	804.146389158962	809995	798853	0.25	2410.6236991826345	4669	4670	466	466	1
[1, 3]	[[655.6800000000001, 928.52], [-0.76, 3.732]]	1	0.2150916784203103	0.2150916784203103	1	703.6173834711439	809994	798895	0.5	703.6173834711439	305	1418	26	146	1
[1]	[[-136.4, 779.6600000000001]]	0	0.9590504451038576	0.9590504451038576	1	749.3060538399701	809995	798952	0.25	732.5040114061917	9696	10110	920	962	1
[1, 3]	[[655.6800000000001, 928.52], [-0.76, 0.31124107608843277]]	1	0.2507936507936508	0.2507936507936508	1	737.7794605361463	809994	798968	0.5	737.7794605361463	79	315	6	36	1
[1, 3, 2]	[[733.4427175113208, 891.905007492463], [-0.76, 1.71], [25.5475, 33.47578241969744]]	1	0.25066666666666665	0.25066666666666665	2	719.1882408767527	809981	798987	0.75	1438.3764817535055	94	375	6	34	1
[1]	[[-100.80375237816291, 279.15267275767053]]	0	0.998754226730735	0.998754226730735	1	790.8672110036745	809995	798998	0.25	782.7925171932413	5612	5619	507	509	1
[1]	[[-136.4, 415.28000000000003]]	0	0.9960257640126079	0.9960257640126079	1	749.4668308081244	809995	799060	0.25	718.1044231376944	7268	7297	625	628	1
[1]	[[632.12, 1095.88]]	0	0.7882736156351792	0.7882736156351792	1	687.3135700081388	809996	799066	0.25	687.3135700081388	1452	1842	133	159	1
[1]	[[529.9, 1280.1]]	0	0.8107183580387686	0.8107183580387686	1	678.4509039305068	809996	799116	0.25	678.5636299131335	2133	2631	174	214	1
[1]	[[-136.4, 595.56]]	0	0.9781246439557936	0.9781246439557936	1	740.482926770397	809995	799126	0.25	715.2713413484315	8585	8777	686	701	1
[1]	[[118.59999999999997, 1073.4]]	1	0.07702084392475851	0.07702084392475851	1	701.761064572578	809994	799183	0.25	696.3766633946532	606	7868	43	605	1
[1, 3]	[[655.6800000000001, 928.52], [-0.38170983555799054, 0.31124107608843277]]	1	0.24838709677419354	0.24838709677419354	1	737.7794605361463	809994	799186	0.5	737.7794605361463	77	310	4	31	1
[1]	[[405.58000000000004, 887.06]]	1	0.14666258420085732	0.14666258420085732	1	682.827407405222	809994	799234	0.25	684.0342592565274	479	3266	32	231	1
[1]	[[597.52, 1470.48]]	1	0.20164808531265146	0.20164808531265146	1	686.9499161733062	809994	799248	0.25	686.9499161733062	416	2063	26	147	1
[1]	[[282.71999999999997, 1019.28]]	0	0.8852299298519096	0.8852299298519096	1	671.3233376491797	809996	799249	0.25	669.6541720614747	4543	5132	322	359	1
[1, 0]	[[677.42, 928.52], [0.38883899999999993, 0.694561]]	1	0.21032504780114722	0.21032504780114722	1	702.8901301395564	809994	799346	0.5	702.8901301395564	220	1046	12	63	1
[1, 3, 0, 2]	[[733.4427175113208, 928.52], [-0.76, 1.71], [0.4979005, 0.694561], [25.5475, 33.47578241969744]]	1	0.27906976744186046	0.27906976744186046	1	773.1561335855992	809882	799351	1.0	773.1561335855992	36	129	2	6	1
[1]	[[362.74, 949.26]]	0	0.862699639361154	0.862699639361154	1	678.7855960719763	809996	799424	0.25	678.9819950899704	3349	3882	179	204	1
[1]	[[-136.4, 861.0518725161149]]	0	0.953467605913285	0.953467605913285	1	736.8430921489837	809996	799428	0.25	708.162289353484	9610	10079	522	546	1
[1]	[[-136.4, 619.1840780581294]]	0	0.9763852090772952	0.9763852090772952	1	740.4829263900773	809995	799438	0.25	715.2713406056198	8476	8681	450	459	1
[1]	[[-136.4, 463.12]]	0	0.9919387343812979	0.9919387343812979	2	750.5862668023254	809995	799438	0.25	1439.7070837572671	7383	7443	393	395	1
[1]	[[286.8, 1105.2]]	1	0.11682615629984051	0.11682615629984051	1	671.9072600023201	809994	799538	0.25	670.3840750029001	586	5016	22	219	1
[1]	[[535.24, 1462.76]]	0	0.8094469115865967	0.8094469115865967	1	678.4509002571882	809996	799583	0.25	678.5636253214852	2005	2477	85	101	1
[1]	[[-136.4, -29.240316170247354]]	0	0.1	1.0	1	801.2828490629671	799730	799730	0.25	801.2828490629671	0	0	0	0	1
[1]	[[870.04, 1251.96]]	0	0.7422907488986784	0.7422907488986784	1	596.264408882537	809887	799731	0.25	596.264408882537	337	454	13	15	1
[1]	[[-136.4, 334.08]]	0	0.9983053719708525	0.9983053719708525	3	756.5985218368097	809995	799792	0.25	2187.743071110045	5891	5901	123	123	1
[1, 2]	[[1188.62, 1458.0615913140168], [22.832, 32.368]]	1	0.0	0.0	1	322.8	799821	799821	0.5	322.8	0	6	0	2	1
[1]	[[-9.700000000000017, 558.2915638465072]]	0	0.9831085339720156	0.9831085339720156	1	749.6435771924238	809995	799833	0.25	718.3805893631621	7799	7933	127	129	1
[1]	[[438.36, 1147.6399999999999]]	0	0.8329656476520643	0.8329656476520643	1	681.9765841244873	809996	799845	0.25	682.9707301556092	2643	3173	41	47	1
[1]	[[-136.4, 279.36111408885813]]	0	0.9990341896851458	0.9990341896851458	1	790.8672110036745	809995	799866	0.25	782.7925171932413	5172	5177	67	67	1
[1]	[[-136.4, 486.84]]	0	0.9896457765667575	0.9896457765667575	2	750.5862668023252	809995	799887	0.25	1439.7070837572662	7264	7340	85	85	1
[1]	[[-136.4, 439.2]]	0	0.9934801506809621	0.9934801506809621	1	749.4639500878494	809995	799959	0.25	718.0999220122646	6857	6902	28	28	1
[1, 2]	[[212.36, 928.52], [23.3475, 32.2525]]	1	0.09391124871001032	0.09391124871001032	1	671.5789647771345	809994	800029	0.5	671.5789647771345	455	4845	455	4845	0
[1]	[[734.0030483364326, 887.98]]	1	0.21923620933521923	0.21923620933521923	2	702.0112362638349	809981	800058	0.25	1404.0224725276698	155	707	155	707	0
[1, 0]	[[734.0030483364326, 887.98], [0.377618, 0.5945819999999999]]	1	0.21906354515050167	0.21906354515050167	1	699.3799276549694	809981	800058	0.5	699.3799276549694	131	598	131	598	0
[1]	[[-136.4, 238.70000000000002]]	0	0.9997775800711743	0.9997775800711743	1	802.4473026270288	809995	800066	0.25	800.8864103547324	4495	4496	4495	4496	0
[1]	[[-2.6932242514734526, 619.1840780581294]]	0	0.9760765550239234	0.9760765550239234	1	740.4829263900773	809995	800087	0.25	715.2713406056198	7956	8151	7956	8151	0
[1]	[[-136.4, 644.04]]	0	0.9740494870247435	0.9740494870247435	1	740.482926390556	809995	800093	0.25	715.2713406065548	8070	8285	8070	8285	0
[1]	[[-136.4, 630.4000000000001]]	0	0.9757464960390007	0.9757464960390007	1	740.482926390556	809995	800093	0.25	715.2713406065548	8006	8205	8006	8205	0
[1, 0, 2, 3]	[[405.58000000000004, 841.5], [0.36303850000000004, 0.5257615], [20.262999999999998, 24.137], [-0.76, 2.546]]	1	0.21359223300970873	0.21359223300970873	1	647.6020515591126	809684	800122	1.0	647.6020515591126	44	206	44	206	0
[1, 3]	[[626.74, 1005.8199999999999], [-0.76, 1.71]]	1	0.24848484848484848	0.24848484848484848	1	722.0939562644055	809994	800139	0.5	722.0939562644055	246	990	246	990	0
[1]	[[-2.6932242514734526, 295.1187658749593]]	0	0.9990399385560675	0.9990399385560675	1	769.4846563119534	809995	800167	0.25	749.382275487427	5203	5208	5203	5208	0
[1, 2]	[[352.58000000000004, 775.42], [21.1945, 27.0055]]	1	0.1234338747099768	0.1234338747099768	1	700.2508824857093	809994	800173	0.5	705.8136031071366	266	2155	266	2155	0
[1]	[[404.53999999999996, 1127.46]]	0	0.8395945140131187	0.8395945140131187	1	680.646691561714	809996	800189	0.25	681.3083644521424	2816	3354	2816	3354	0
[1]	[[-96.15008248594955, -82.16000000000003]]	0	0.09940492665375035	0.9940492665375035	1	662.7338925971161	800242	800242	0.25	662.7338925971161	0	0	0	0	0
[1]	[[475.698878451602, 1435.74]]	1	0.1782749909779863	0.1782749909779863	2	677.5842324778632	809994	800271	0.25	1354.960581194658	494	2771	494	2771	0
[1]	[[636.6589343432526, 930.5]]	1	0.21086490350250178	0.21086490350250178	1	701.4866386174856	809994	800306	0.25	701.4866386174856	295	1399	295	1399	0
[1]	[[-136.4, 418.55999999999995]]	0	0.9962836791576339	0.9962836791576339	3	749.4668308081244	809995	800369	0.25	2154.313269413083	6434	6458	6434	6458	0
[1]	[[436.41999999999996, 1377.58]]	0	0.8319577418289865	0.8319577418289865	1	682.0034159768177	809996	800390	0.25	683.004269971022	2520	3029	2520	3029	0
[1]	[[606.9200000000001, 1207.08]]	0	0.7928130263896688	0.7928130263896688	2	687.4008224690767	809996	800390	0.25	1374.8016449381535	1412	1781	1412	1781	0
[3, 1]	[[-0.76, 0.95], [168.8, 987.2]]	1	0.10775731964986417	0.10775731964986417	1	668.5092368164071	809994	800394	0.5	666.136546020509	357	3313	357	3313	0
[1, 3, 2]	[[507.02, 930.5], [-0.76, 0.95], [21.358203676623994, 26.337]]	1	0.23300970873786409	0.23300970873786409	1	710.8946309643886	809994	800408	0.75	719.1182887054858	168	721	168	721	0
[1, 3, 2]	[[507.02, 930.5], [-0.76, 0.95], [19.8105, 30.3895]]	1	0.2239858906525573	0.2239858906525573	1	703.5524506610114	809994	800408	0.75	709.9405633262643	254	1134	254	1134	0
[1]	[[331.76, 768.24]]	0	0.8968328629664472	0.8968328629664472	1	687.4924334146189	809934	800410	0.25	689.8655417682736	2860	3189	2860	3189	0
[1, 3, 2]	[[507.02, 930.5], [-0.76, 0.95], [22.878999999999998, 31.521]]	1	0.21955719557195572	0.21955719557195572	1	703.615937884676	809994	800457	0.75	710.019922355845	238	1084	238	1084	0
[1]	[[-9.700000000000017, 746.5923498099683]]	0	0.9642186766776162	0.9642186766776162	2	749.3060035268633	809995	800479	0.25	1465.0078262768093	8219	8524	8219	8524	0
[1]	[[-136.4, 260.34000000000003]]	0	0.9995675675675676	0.9995675675675676	1	796.5716104155179	809995	800479	0.25	791.7056412742465	4623	4625	4623	4625	0
[3]	[[2.518, 7.446]]	0	0.9689497716894977	0.9689497716894977	2	699.4870930691889	809996	800500	0.25	1372.217732672972	1061	1095	1061	1095	0
[3]	[[2.27, 4.93]]	0	0.9686346863468634	0.9686346863468634	1	699.4872613133724	809996	800562	0.25	686.1090766417155	1050	1084	1050	1084	0
[1]	[[-80.27744453135102, 133.67686948411898]]	0	1.0	1.0	1	808.4489915354566	809949	800579	0.25	798.8112394193207	2737	2737	2737	2737	0
[1, 2]	[[483.90980060433367, 736.8089149890852], [25.714, 29.886000000000003]]	0	0.8982035928143712	0.8982035928143712	1	665.0082622904858	809862	800601	0.5	665.0082622904858	750	835	750	835	0
[1]	[[44.27999999999997, 671.72]]	0	0.9648673100120627	0.9648673100120627	1	700.5895258928595	809995	800601	0.25	694.5461342075929	6399	6632	6399	6632	0
[2, 1]	[[17.3025, 20.1475862770316], [608.24, 136.4]]	0	0.09596732139753172	0.9596732139753172	1	666.4812583982764	800604	800604	0.5	666.4812583982764	0	0	0	0	0
[1]	[[-136.4, 650.12]]	0	0.972672711020304	0.972672711020304	1	740.482926390556	809995	800683	0.25	715.2713406065548	7617	7831	7617	7831	0
[1]	[[456.5, 887.98]]	1	0.16024590163934427	0.16024590163934427	1	681.8033687914855	809994	800693	0.25	682.7542109893568	391	2440	391	2440	0
[2]	[[19.487, 30.513]]	0	0.9418364012634789	0.9418364012634789	1	736.8268595544458	809996	800721	0.25	708.130585067277	8647	9181	8647	9181	0
[1]	[[-43.06, 407.06]]	0	0.9965437788018433	0.9965437788018433	1	750.8135764454644	809995	800775	0.25	720.2087131960382	6055	6076	6055	6076	0
[1]	[[186.14, 1181.8600000000001]]	1	0.09210298945913253	0.09210298945913253	1	666.7406503276007	809994	800776	0.25	663.9258129095009	533	5787	533	5787	0
[1, 3]	[[655.6800000000001, 1010.3199999999999], [-0.76, 3.732]]	1	0.22566037735849057	0.22566037735849057	1	693.5960805492214	809994	800776	0.5	693.5960805492214	299	1325	299	1325	0
[1]	[[623.5, 964.5]]	0	0.7871321013004792	0.7871321013004792	2	701.4244877677544	809996	800873	0.25	1402.8489755355088	1150	1461	1150	1461	0
[3]	[[-0.76, 1.14]]	0	0.9376907882923325	0.9376907882923325	1	708.6799479145295	809949	800889	0.25	716.3499348931618	5222	5569	5222	5569	0
[1]	[[-136.4, 395.55999999999995]]	0	0.9967747411305381	0.9967747411305381	2	750.8135773477632	809995	800898	0.25	1440.41742921176	5872	5891	5872	5891	0
[1, 3]	[[715.2134089696856, 1014.7], [0.43200000000000016, 3.168]]	1	0.22439759036144577	0.22439759036144577	1	665.5937024861207	809981	800924	0.5	665.5937024861207	149	664	149	664	0
[1]	[[246.58, 669.42]]	0	0.9363636363636364	0.9363636363636364	1	647.6037051804238	809934	800963	0.25	640.0046314755298	3296	3520	3296	3520	0
[1]	[[676.86, 1045.14]]	0	0.7756778964667215	0.7756778964667215	1	693.4395155589932	809996	800990	0.25	693.4395155589932	944	1217	944	1217	0
[1]	[[636.6589343432526, 928.52]]	1	0.21	0.21	1	701.4866386174856	809994	800998	0.25	701.4866386174856	273	1300	273	1300	0
[1, 3, 2]	[[655.6800000000001, 930.5], [-0.76, 0.31124107608843277], [22.33, 31.270000000000003]]	1	0.24596774193548387	0.24596774193548387	1	737.7330923729689	809994	800998	0.75	737.7330923729689	61	248	61	248	0
[1, 2]	[[507.02, 930.5], [19.8105, 30.3895]]	1	0.18019323671497584	0.18019323671497584	1	681.7971876510336	809994	801017	0.5	682.746484563792	373	2070	373	2070	0
[1]	[[334.68, 689.3199999999999]]	0	0.9074002324680357	0.9074002324680357	1	660.3490118570724	809934	801018	0.25	655.9362648213404	2342	2581	2342	2581	0
[1]	[[582.12, 1045.88]]	0	0.7928286852589641	0.7928286852589641	1	690.9279050744505	809996	801037	0.25	690.9279050744505	1393	1757	1393	1757	0
[3]	[[0.04600000000000004, 2.5540000000000003]]	0	0.9348202685145084	0.9348202685145084	1	725.3228028107926	809995	801043	0.25	699.1293793918634	4317	4618	4317	4618	0
[1, 2]	[[821.3158781276138, 831.5612995131875], [22.871, 29.129]]	1	0.2702702702702703	0.2702702702702703	1	702.2598029587452	809981	801069	0.5	702.2598029587452	10	37	10	37	0
