InstanceID	R_0	R_1	R_2	R_3	Class
24356	142.50209505272866	1489.8873102167452	438.3516830005174	430.8173690629922	0
3815	123.96951629245815	1807.477570981947	320.5204431026764	368.7940291852193	0
11256	194.1086013184023	443.40914351514755	316.0999905900376	332.1344075941235	1
3433	217.97968882507882	1860.2698570059395	437.2494701415308	398.591563701229	0
19448	136.81294768213584	1698.016788429532	289.888703160662	359.6646903332986	0
33411	116.23821811802785	1914.4558094967247	229.70276953884957	369.6716221927837	0
4866	204.12551503566462	1718.4280728994265	443.25782063555715	388.60441665537144	0
32056	139.46778707852758	1606.927488375545	363.3650789256644	386.6266344104221	0
14912	136.84678132340707	1892.6154372968813	348.42157098318205	367.69617134898937	0
16622	195.23323749002907	1696.7536630582788	395.2789361487505	444.42923734575174	0
32699	142.66827563628482	1621.7804144669	448.17442079644405	433.7164977127807	0
17663	145.92336242101044	1849.94109487985	452.8103234123543	363.73772412944186	0
1669	147.0528332801655	1562.4710747966496	327.4263331481861	356.7308418255213	0
25270	146.4649438521545	1884.3292617521788	456.9205711438866	437.4905732385065	0
21852	186.1660456593601	1328.2799557213762	430.56986541857583	385.6815425856455	0
10823	145.95250960628394	1785.0199701736612	440.3332156046373	438.5083427518873	0
29645	221.79814876050023	1830.2859961449938	405.9845475884565	373.2810595158004	0
25836	206.73270066698538	1825.6900590455634	385.00174523841434	440.7907325021735	0
32198	148.52373124014625	1895.6158833308184	393.08678751484354	417.59549710407015	0
11037	139.65124507329054	1437.4004374604342	441.8010136272404	353.8046414888708	0
13024	191.82200995942495	1942.201284571845	459.47730350860127	366.7921738652129	0
5027	206.5409423826592	1690.529937011325	424.1115447015029	388.70680182959006	0
10492	218.3430091051368	1279.5682200782355	410.52755548926444	431.4110952758349	0
25854	124.31454185620754	1934.2698056140173	364.2915107777741	366.79219416741455	0
443	142.7451685711086	1654.5909067772102	386.52426323875426	356.8017877962031	0
26711	123.97611667401844	1801.6359412704583	338.0124490130395	434.6018643105019	0
15330	180.26818437692458	1922.1427477419136	298.2535571185381	441.8673238106502	0
22044	145.30401526317314	1768.518957895981	422.2021923115566	358.80644996563353	0
33098	217.26712722157976	1846.1494823465441	453.5844450523537	374.3265793152659	0
14108	170.79168747156578	1883.8601420103569	355.73075460281945	362.8562408177772	0
17714	113.59327315876908	1808.5341434555664	280.106832161304	369.8249141233206	0
26964	187.65134816181163	402.01397332766203	242.22598435140725	407.59586075743914	0
32022	218.06548349559262	1647.9113028148806	458.8941039459109	420.6163902639761	0
3599	123.98007733940985	1805.6914692307976	286.6562190861539	368.8668610884173	0
10545	48.929411546222475	103.04994164370842	69.67244432560733	78.79868530204072	1
14124	144.32022911381705	1778.598358927685	421.1110096519063	358.7385636565889	0
16224	172.13769573854938	374.5208078928641	272.90516167754237	287.0607765724987	1
4355	183.37876980664328	403.1585887260069	322.56856457287483	438.34276689886997	0
3517	204.0415193966205	1806.272287311476	281.60350727823067	369.67838141304003	0
33389	224.75213252452423	1927.9271171252296	438.1676494004691	312.5547481010722	0
30823	131.54089176167227	1840.920883365015	342.98557566509857	368.65681578533605	0
831	193.04265322509127	1265.7839475000292	409.5353607349328	354.7105782969524	0
28632	216.42067293100393	1942.8710418329763	441.2654602935693	400.60042878890505	0
13508	210.27563276540783	948.6372477786409	307.3379816623927	432.60678280025763	0
4197	138.64835650980265	1797.3513725858277	435.3862541452324	366.7225762088048	0
16026	205.88123046801942	980.6761331675017	409.3026619787018	432.6218150445997	0
34394	217.22318722853674	1922.242933194442	446.0042866779363	265.5404585948173	0
34998	120.3658504064451	1215.703784962086	416.87774843583156	355.71551832835826	0
16728	149.65296254051867	903.7365230237618	420.90442791744044	354.74981267090124	0
19490	218.18471579157745	1926.5730782898934	375.5923934397095	452.494759201853	0
24110	204.21933796074003	1897.7743065183674	452.05205004086093	267.50569297437687	0
18099	159.42231758510562	911.8848888402755	448.7833167016499	354.76188356459744	0
6521	202.04049535659215	1609.8753980966087	455.33732187284306	434.7869416109245	0
16928	136.94610561650742	1929.2489986508747	315.1159751415806	370.72959176830483	0
32680	191.80498316803568	1801.4454195306153	443.7176077962377	449.5415978973433	0
28552	189.7433653816741	1494.1601105089749	405.98258700764336	136.34168902747098	0
11770	154.81409296769567	373.68086931407805	246.4483316998746	265.57121608109753	1
28428	209.71473950982494	1877.3504471904191	443.7886324762811	422.4980829664228	0
30892	118.09333571895809	1882.9201375737528	297.9498191576225	403.488960733612	0
32014	206.44355275840218	1674.4956224026341	456.242975003579	196.4823374287861	0
18899	180.0335182804682	1702.0913493341914	435.2880863130769	389.52574726189886	0
25736	167.79575764764016	1792.851503430665	436.50459502670066	451.30251192765485	0
5337	137.37113151595307	1095.8848425975286	430.3534325964314	355.6344513501463	0
25123	174.3457041065233	1830.940594192051	413.4064303762366	425.5192154855259	0
36547	204.21736825018885	1520.1239540605213	437.0879843301861	355.2424139441024	0
23509	52.43121733962338	148.63830939812027	97.92877986051191	42.178506913354596	1
29339	179.93490550001349	1697.4176233105513	455.98981540384193	376.0348430667146	0
25245	203.05941014432437	1611.428951089388	425.66696909370137	269.1476284696244	0
19970	151.56317957965456	731.0877228026104	429.2739660948767	354.68251683375104	0
1820	144.41277462892484	1685.7256045252784	333.93236987719376	359.6741577810234	0
13804	217.27121239854176	1227.5343394081667	290.1386766100467	443.22989277469367	0
11063	206.17492275504327	1892.0255788376708	439.5488396897658	423.46329897871396	0
8244	185.00854808074368	1429.2069834612523	345.59408770155306	436.3654242102731	0
3975	9.847244986365267	9.531061883262401	9.326827293404852	11.05826924769038	1
18623	206.16365884169602	1925.8150954239825	458.8579980597746	367.56922977379804	0
22869	203.96862136687062	1675.4316347968659	443.50096634862575	424.2953096434536	0
18883	138.62375875262393	1880.3295599865176	446.4539324817901	366.6449244408023	0
23245	198.05230906494234	1493.4789331609627	440.70479222625715	443.39891274721833	0
28685	127.07222952090821	300.16017971134465	205.61334519336373	209.45555906826928	1
7747	202.19243683364567	1248.98415359979	436.43402219576234	432.38096299427724	0
30226	213.26338702847715	1785.9436739460732	439.43894114948785	375.97868695013585	0
25917	159.12960616262274	1930.351380268172	436.4996931959586	451.1767028259977	0
29596	117.09637224952336	1921.1518341908316	250.48807184235628	369.54729824727826	0
34292	116.75000984349111	339.6646406553003	218.48366939788875	235.0077176032062	1
36681	168.3523510480935	592.6659754675375	430.43145711931965	342.71163031424237	0
9864	106.07771304249962	1844.7994778484524	255.11352112076344	369.45672213650295	0
21965	120.58715722464135	1707.4003753602362	223.38811539762406	360.46277347909387	0
35871	142.09729577619976	922.8710355700284	359.1675032151821	438.8627962135272	0
21311	123.96701310421138	1814.5767111133227	454.8537784389774	365.51836704377865	0
7959	190.1598572051389	1880.1949835853338	440.7887222813908	366.5150070037601	0
24138	139.41856483775788	1059.9107294832352	448.35219604299675	385.4285332769752	0
28285	204.0410212111181	1861.846206953318	451.70384585963933	441.05963220668707	0
3108	145.14166025767702	1568.366892122093	349.104175627928	433.4476074880701	0
2041	142.90807694709298	815.4170663012018	443.97269162452994	385.45298020951066	0
12614	144.4418597372498	1422.8758943086614	423.14385343404183	353.5721641244304	0
17515	138.48002352557828	1848.1930778355368	439.2169144633694	364.55583363852435	0
22861	187.3468050179432	1296.8663452688693	416.8945702243133	420.87112511613344	0
4296	211.34105737551363	1102.7063252278106	322.7036937293151	439.76758499111213	0
9671	145.43473687602636	718.9660962264059	426.4643947836146	438.1410079644147	0
33859	138.5379072748423	1054.742660166892	435.6263016696182	440.00260221092685	0
34570	140.83623355446494	1593.915135659564	375.8148079965218	388.47150415420754	0
23435	179.02846657377776	1585.3881411216405	450.27760381309264	357.6027353085551	0
23278	140.27214621790074	1587.842217117897	427.1715573763484	357.60984526741476	0
27782	201.21076685701374	1919.7457161110617	390.15862380120075	355.93408811280267	0
26411	206.49388253859334	1650.5686006774229	443.62118205346223	378.03475285780024	0
19736	136.00234602322575	1897.1720558532095	343.9897254606414	370.65235794862167	0
19324	157.39368273265626	1678.151535257443	438.36722766766724	357.68367623444135	0
16792	136.45603260859235	1311.4221157371028	444.7110904687271	354.71122154537676	0
16016	165.71779533668865	1687.6386850507874	444.3363765169692	449.15919415076894	0
15522	204.81657622554113	1075.9580936352102	380.58245678067675	442.0462210132922	0
9262	46.94486736597778	195.38869761117394	128.0449279486772	102.775577872471	1
21065	199.96211370997884	1871.4426598287407	455.35352345705815	367.4630683259484	0
2660	170.7519588285761	1798.0836166839367	410.9149782803472	366.4960699607412	0
8362	140.86903836798646	1391.1231884441886	422.26271478630355	355.49517963096514	0
20370	180.2252674031413	1861.1794907037106	393.087033252116	365.521900399937	0
14143	163.7316377948486	1902.6846094068305	237.25381254175414	363.54932887433625	0
15546	180.22802473922056	1916.1043366531408	393.1514102474175	445.328063307081	0
19013	121.7446228948157	1870.4316561681842	338.3591134739872	370.5397085843563	0
31158	216.94438370253513	1603.3914366018043	399.2271856117932	438.7783742691781	0
35853	159.1144802157923	1796.1610290445858	444.6385322387904	366.6009621670342	0
10284	211.66074725227736	1876.1789503467614	454.5487256464406	399.5553182425458	0
2859	220.27941564979753	1875.0031290480053	450.8349961911526	367.61219660841243	0
20968	96.1554192170969	222.29867012952937	150.67185937350007	164.03733951081418	1
11906	151.447679825976	1297.1846119995218	386.1726548011366	384.47385535022624	0
903	192.5364364293336	596.718684426573	323.6611337058952	410.7773761721225	0
8472	211.43404599740714	1387.8734054954054	425.8120853803643	353.5436090820212	0
22440	214.44439106406693	1902.0684397749512	454.87968654537303	447.4005822261306	0
647	123.95994549419882	1831.222503843616	449.54098317910154	365.56050712844575	0
30683	144.69354691628178	1700.989111858568	350.25763205837956	358.53559604506245	0
20917	187.5317122091134	1828.970774448498	437.9456307801591	395.58354908773714	0
26851	179.31166374654921	1909.8634298339655	455.4232100212209	451.1037958843931	0
32613	159.12614029386503	1830.3829430989272	441.4942422834998	439.01935103697025	0
3803	212.47252093192844	1797.1080566699452	351.72607831589477	365.66510943121295	0
15205	144.10243426518406	1565.3997925253793	430.8269732284111	354.65090129320356	0
5761	103.19883259499258	1754.7665813793403	234.8562802780125	359.65248977802344	0
20207	206.1360849939922	1758.8489543185829	427.754529666	442.07004835303394	0
35236	158.39534834192222	1736.8176177630621	445.8978170521597	323.88412138466043	0
5711	145.77214567918887	1602.7654846541845	449.85237329133923	353.76466526474877	0
25792	126.82062744926188	287.3124628473741	209.82952139743506	219.57194043074006	1
15671	206.12925238287616	1847.8139207331096	437.0874308127123	448.14621574069264	0
24884	208.3701898253431	1628.6065135172566	456.3196921900659	374.75069698389194	0
13462	145.4609357037956	1822.3356549693153	451.2601106160737	363.6545831283712	0
32643	159.90120477663032	1300.7173755981937	362.5276743382171	441.94191021040865	0
11982	164.4110478625835	1915.4777701827045	452.3302242062235	445.6055194945687	0
1774	205.45649117786877	1501.3032239259758	137.846020931219	353.6830504988147	0
21247	128.71187588933532	1825.1364420524746	323.2454673261697	365.65020044736633	0
31215	192.94336904498664	1542.312582179208	372.9790554836309	443.14808492394246	0
4801	218.90595273532625	1727.903386864168	358.02770124692194	354.70700788636987	0
6525	204.07283236135706	1656.2912351299176	450.62391391177573	384.66358792960057	0
25663	166.38136783500246	533.2211321355685	359.8253223113433	431.12576861721396	0
24733	189.39926557059147	1776.254900311072	436.4198096896924	380.8362667455043	0
34029	204.09054608558216	1495.653761748102	447.73389524156653	269.1610905947936	0
12428	210.23813659599486	940.3163423246523	376.79016693881067	439.089768563675	0
36044	212.44441032397484	1765.4774707422823	389.59187270693457	363.7606352739238	0
23169	212.96867444941958	1758.5594560715376	381.9389402575141	448.3500096185562	0
5732	209.16494623233083	803.0660949649887	334.3464025966166	439.13340584926215	0
29901	138.4173494259075	1088.9406719648944	430.2352565573376	438.25359090558436	0
12635	181.93135832181105	1412.2823534802358	390.43639060572735	436.2426010856042	0
33066	138.6764134770275	1214.995743045415	399.6855758435292	441.2617189565282	0
26239	165.59234566511708	345.66461525141466	446.5105551457207	429.80833362045945	0
34727	146.7463651987285	1417.8843532403066	414.41521073036597	373.0975840682044	0
1076	170.79439176168506	1877.0014177167352	459.52854580356427	364.78787413152565	0
34943	146.7647551154216	1688.908645572999	445.4465523410186	436.4753338365026	0
17051	211.5251122325567	1870.2668628738172	327.296153620939	439.4921152939272	0
29585	184.12789136536264	1864.778834728024	431.3652156742432	362.8806915661221	0
10354	217.32467472161116	1873.382670899644	379.00501341928236	443.90420144546795	0
11664	103.3267914282374	1793.3110459539764	278.9157820351906	366.85793898272937	0
26403	221.37417873355673	1761.3403661382058	456.4146033043916	426.55378850412586	0
17931	112.54998214350726	1814.986997303058	322.3799175534476	366.8702415775468	0
852	206.73448692551622	1717.1524571234424	452.96849383404447	447.5796864230512	0
9720	103.33856639085613	1813.017521369245	200.9846795458237	366.8836190311971	0
8432	132.1350784210051	1779.8339096686168	340.29367957569235	356.89036553871364	0
21696	189.19359904078334	432.1999162588945	314.25950135822967	315.76354668445566	1
24539	214.5261381881403	1912.1628623327508	442.79437496406183	449.502351861427	0
17944	137.40160719721152	1878.527027494772	454.37661949461494	363.8136351753264	0
4154	217.17873410646126	1904.2444021362448	460.3424701713345	363.8209092356442	0
26703	196.49427540928284	1906.875816015507	390.47277989540396	439.50151701352223	0
29273	202.84009350640156	1783.3648083271635	399.4533077840179	423.49385469342	0
15314	214.15489751826848	1250.5603261422048	252.73053771012715	369.27772144457407	0
22718	188.43044938301009	354.60443015131756	280.4176983990713	410.5844912804308	0
7142	143.5694031893178	1700.529132672748	420.26623497116117	353.8470207611754	0
20403	158.27561808245355	771.9127012090861	402.78985163606285	381.8430020426034	0
16896	57.328206916090906	216.54916568923798	116.5988230385751	147.07882560549442	1
30889	103.31544825018526	1859.8497349440167	256.0916761886899	398.684685612658	0
4706	152.43578330396866	1439.751676670891	383.4255373840746	350.7773287277648	0
25191	197.43809383759572	1876.4678910929556	451.7810222001137	372.96476696852085	0
13182	121.55185678894046	1880.1448060371495	308.4404722645556	366.74375314375743	0
36802	143.96080125202164	1866.3803166168757	275.15614240797674	367.75086340984313	0
1928	209.75219945435552	1306.8545560449206	410.2269541462248	435.08935444612183	0
19772	115.04108155317915	353.3432117465357	241.12755562477454	244.84494877042542	1
1102	141.1688254643963	865.6599175930986	437.55590931911655	350.51718448781867	0
18624	214.33733058339624	1891.5629469863393	458.7000704763457	363.55526453546145	0
9538	169.69195887281845	408.7722150487814	277.9981944169786	294.25037551499094	1
2	107.79382834399544	1840.2949078867648	407.1010947036271	363.3535900210526	0
34331	214.3835745038145	1785.5327321642128	437.72420418288624	445.51691227102214	0
18809	143.1978334693503	1853.9410494038486	420.49987908351875	361.4431910989212	0
4865	201.38199454832403	1618.4478925305743	439.96440974522324	430.97039967665233	0
13632	151.01074848631598	904.1294476594509	348.6461905903839	350.5220009221069	0
31955	212.39035185911638	1915.265123787816	360.9142600441732	449.7212785051421	0
18175	166.26233684416073	1905.1378110745281	328.2845932673669	391.5014528128039	0
29042	152.0925493486509	710.0559149867508	418.37429528381216	428.1709095587021	0
15208	135.41357100851513	1287.8818927018197	449.32424472446195	350.59868155108165	0
24664	188.31152719644064	1149.4202427464484	174.90269370184413	133.097711566258	0
27698	212.03413079123166	1216.4372164478245	363.51493911855465	367.7866854886686	0
22169	179.04335353531383	1802.3543250424623	427.1563456561687	439.98516150628296	0
36343	221.24621649785374	1914.601293854775	447.1465604877436	443.2871259096567	0
5804	119.92105346379088	358.05766310411724	242.05127645817646	249.8805628881728	1
17249	200.66054478408935	1662.1620555581535	437.7378971265391	432.05586235490136	0
20269	189.3031756055204	644.4001313455107	413.28766529951673	407.8805551865442	0
32426	153.2429104198586	1192.0436431755572	358.8500146120177	440.49427662699355	0
8569	102.33485398558375	1843.5632049300884	340.9773712857764	364.50147017503485	0
1068	202.57330852748092	1441.7163411597592	440.7167655833492	429.19018244496255	0
8559	197.35403073014518	1872.3446682555207	405.82635731375575	363.5562082770987	0
11303	123.91453349055567	1789.6236241904967	446.2032893448424	362.57922217577595	0
15688	189.68547244359644	1896.755790423477	379.83957768994264	362.58841708509635	0
27034	148.32511593852902	359.54035968396744	251.9428048384013	246.87502747167107	1
29914	182.198719996792	1780.6504822564082	411.558717568298	422.5306154072938	0
34196	170.6855765411103	1790.672333174464	409.99719224179063	362.4964158223995	0
20175	140.351644819047	1112.4370966151341	440.62904827569827	350.5154750428653	0
36637	205.91417837425084	1897.7549354020691	405.7767686753353	348.6783519829084	0
14901	159.0579748039871	1863.0662134391061	459.35001048570564	443.0925880210134	0
25334	199.08019025822804	1839.8671043049214	356.5160578315292	372.5381473637745	0
12965	117.76490790564328	1850.1008411544292	361.9137171441469	361.5055110099904	0
6238	205.15103793738692	1473.2496070102757	380.0453846814354	441.68476724178845	0
6604	223.0662261871476	1915.9082988161504	452.90897318977284	363.5478768659927	0
20619	158.0186941781875	763.2608669500875	416.40028514590534	428.26063793743464	0
19609	144.6053107199974	686.7647069136028	446.33922894269756	350.5864077929863	0
6081	170.45807425296414	1599.8957472825105	452.5423986032097	436.68990177114637	0
33837	157.06480253134046	1788.7347288006524	353.5147980104627	363.5889530010359	0
32715	159.8841983129137	1592.3357939138289	366.02269956515505	443.7841701806327	0
27620	209.327781476361	1730.1397976777137	263.23861036332505	268.24156495132615	0
20112	149.4218624840508	805.9683829423493	407.81185348141395	350.62179667558263	0
9502	143.398781513484	1788.75757661138	343.31702819801626	362.6159763726009	0
23869	188.43315405615422	720.9630331898373	211.01499717430133	304.9729548175556	0
33423	142.5793328471804	1681.8399617450866	332.9803357151564	386.5609032660438	0
36217	99.36333762905302	1740.9094873684157	451.5108418419126	355.6007570916917	0
16824	211.25644198942774	1592.9603887220724	321.03286168539915	435.93499370021294	0
20426	215.99303612274866	1756.6774608031167	452.5475294661104	386.5833719391735	0
547	204.0799537849629	1882.7689182396039	321.07610987743436	449.8929113931176	0
18862	143.40404783532816	1833.587243669356	331.39955500787676	440.42661865170135	0
35764	222.1308939355348	1881.8112448823465	396.04747743963827	439.0071766731817	0
3221	224.5013534968919	1852.4252962017742	453.85033789786604	393.6306081518994	0
6801	169.47467397510624	824.5290466859652	353.8361746660061	361.8404478154493	0
35315	180.77330661214197	1518.9673735761387	438.1193895379344	316.11744538076437	0
20127	191.83026387039413	1338.1569710966264	331.54175671204337	433.9752567759782	0
33637	139.47709807700352	962.8585590452512	439.2526234550658	436.9820632855949	0
34124	170.71135982591974	1791.8403737164533	437.3914725108408	361.71715218144357	0
26252	208.4314037154934	1933.0771690465024	399.5701636663777	361.7226404440969	0
820	29.91320327408873	56.07395554007164	38.05720632983132	42.98191773417356	1
32191	127.94345232444823	1868.4097510551615	310.0605778749786	365.5844875405265	0
34475	214.36555876734633	1788.9116402495445	408.4147846039455	434.1954984899775	0
14286	161.6763898289966	1746.0945078288476	333.553861218649	354.6896123647061	0
5104	190.6923591340686	1871.7604665371264	448.2805461844316	361.6961601932689	0
29767	163.69393277783874	1219.054969776694	417.82485864096446	438.94914915473333	0
3667	177.2465723319529	1793.1328134413764	301.458793784045	363.7121798630739	0
27742	136.7083641582709	833.4828278769913	435.2774518280688	427.4792164119956	0
11748	137.7717831580524	1334.2007546659813	434.3277259165425	350.7163645453782	0
9419	214.37611863304286	1926.0563684816184	445.4426748117536	447.2549331724231	0
3877	203.95124162656325	1793.232853582739	340.7528627934499	361.7430525956674	0
33215	159.84423213164746	356.1798868941902	257.5416690879464	269.5253444656087	1
15197	116.06112495357483	1867.488808248595	347.1480811965455	362.61740410674696	0
32162	212.98946060684764	1614.892725417874	443.32552452646496	434.18768308345875	0
1809	133.96191373236238	1911.4660355888864	237.20737592520942	364.62902876744226	0
12595	179.24964029758885	1833.3307628762905	414.761118451447	360.67391361088954	0
3946	218.17095862998346	1791.2819135947097	410.3260393707013	360.6811955812965	0
9902	162.5318927070837	404.48529889893734	269.8164940675791	289.2869091569197	1
36752	156.15527597101575	387.2501776695237	267.2563223675238	261.18866456324974	1
27134	199.06729587617914	1827.7034985078888	405.855648030443	418.85037007146724	0
34449	167.52328125682473	1486.1948621069994	414.36120625772446	369.48751302852116	0
14840	129.49972606703972	1867.4127022085238	309.2929778771987	361.4720683161296	0
33544	190.66048254374022	1870.626788621674	445.96876959040185	436.74229510230685	0
2166	119.73279167180783	1827.4316747643334	215.26112591982948	364.48620255822846	0
16074	133.98133915924396	1137.5962874103298	401.1599749596683	350.53856679774395	0
30794	211.90921921159256	1705.9757954837855	442.4302272481464	265.25480495124714	0
12065	200.7257472794614	683.2027817575324	393.14296948139616	428.25683242878586	0
2055	191.59795405599215	1540.7419352042853	444.7444545793111	433.70023852959616	0
12632	163.56963585920298	1884.036120122197	393.4113676753938	449.77269792501966	0
9340	216.05635002198287	1026.087219174372	373.15442515048244	436.7716756732694	0
10947	109.65585884389894	1923.0903218977392	331.7516274525345	366.5287306705235	0
15285	133.77665217126733	1027.2964627985868	403.82118445092806	351.5807852821216	0
29130	202.99549011505562	724.1299085307505	394.4544277915295	359.7138290649767	0
2399	141.71902663970025	721.5851221204312	435.2857160153902	351.59232132606246	0
3460	112.42378237058793	1911.4055875625913	242.8102740841711	366.5545831338661	0
15452	209.25287875163167	1837.4426071996058	365.1501559209196	447.8477482187749	0
12637	185.8878496463436	839.4527274587039	377.19392039473695	437.7388262017632	0
25958	184.66689847948498	1660.7896051679586	341.666748738845	419.99422222820095	0
1492	220.08197229312813	1823.7579349155235	445.15267398940324	420.16415680144866	0
24448	185.4628098342201	1644.373094019151	339.8672914906833	316.9909857026092	0
3772	156.35123457792704	1408.5059445115073	437.0600991096048	351.6313084912612	0
33113	184.01989371783725	1882.466050377191	441.90490491186944	417.2425957961955	0
27693	201.7807094756595	1272.9094365529004	281.17558437633215	367.7936227762009	0
18242	147.73207251001352	1695.8621694456963	414.4628352658975	354.62677349439036	0
17600	162.82447779180552	1882.3785335644252	429.3987948788068	362.63551126312865	0
17116	220.10840027047306	1755.8653816546139	357.91865810281536	424.22000258074524	0
21620	136.73412997311945	1563.1057151696245	452.99932034022413	352.65401114232554	0
7166	185.74323210077125	1750.8041869203391	437.02607466858984	447.9922168021489	0
36381	133.8967491644118	1355.8954358166793	435.0735776651153	440.12281182568864	0
8049	214.8493167386985	1840.5626123603167	437.3387090143259	438.1175535817613	0
15591	191.78268045471577	1479.5470957544114	432.2273828092404	434.02843239612713	0
29180	136.7725067719947	906.7695951881202	445.6070226493924	437.0328335215957	0
9861	159.07682923893057	1798.5382233041062	410.25728859423236	362.693715263826	0
15236	207.2698816418516	1390.058859019419	320.23966754294685	444.07692496450056	0
15506	147.81992434411717	907.0027723404644	412.81892124359933	353.713359633601	0
14687	123.92284352891954	1837.777004709671	438.14555576404433	443.5726877611444	0
34772	169.71396823837225	1794.6584675705403	373.9299837367407	449.23285100769016	0
10148	168.7152614387199	1836.793197448172	346.24711523592805	365.71694964816334	0
28196	205.92103082503706	695.1957421076904	330.34002387814326	305.2062112028028	0
23193	135.00694174747775	1894.8471539215293	358.43795395727017	366.697325209221	0
18137	183.03766508847752	1911.2687902658895	411.3319087208036	395.73001253829824	0
12612	136.85141300654888	1568.444214929395	431.09373007299746	355.71341111879923	0
29910	164.38735656650428	1148.5009794363243	376.7953357819671	348.99385957340024	0
20907	156.37287838573434	1495.5363201586742	448.5855934067119	431.63427247871334	0
30985	140.33875184127027	835.4006400451129	333.2102833712395	440.0438496922717	0
16943	142.11642211696818	883.2483910862118	437.93314261101324	383.7770180634268	0
3289	216.77203143935395	1806.6806487684378	440.942266618628	441.29475059585656	0
19815	136.01080770883465	1223.6464740329989	430.5016438450363	353.7837043248662	0
28775	202.98969083165798	1546.347038445967	431.15410578203245	416.4916832388838	0
16298	148.84455888957078	1365.4329694956646	431.1249918576668	431.69023957108163	0
14737	212.78749631482128	929.3542901034762	350.19385632182	439.2115063525855	0
2850	204.11539775982467	1858.902050401849	452.9919758645242	364.78253182855303	0
5899	179.26398879276115	1798.6683830705779	421.9293412092221	365.80428700150003	0
32292	184.272693844012	647.3424045061159	435.28568966426974	410.46119284051616	0
35551	221.2623159406639	1873.2586497457166	455.5338339474232	452.3770620707401	0
21735	197.39010230263946	1879.039061317812	450.6790516947045	441.3909110997641	0
35931	105.79206824113017	1408.6099668087081	450.42114425390054	385.8138548363093	0
5061	134.0385141395627	1598.6164546561795	454.0529422102906	356.82201541841687	0
5474	105.11002046142441	1766.559274460318	352.4056485891409	360.7985824580544	0
24786	134.30320448870933	1673.2376520823861	405.9177177327921	435.7515244347525	0
26508	137.96629420193298	1887.0337401751299	439.36468172587644	421.60823023267915	0
3512	214.71576784413656	1795.8393802098847	302.58381054101426	368.84245598933245	0
36680	81.5528793377197	211.5613008782974	133.1349703629219	95.7892715967698	1
29808	101.57468508529828	1830.0328666853366	245.687713663561	369.7146371141242	0
19738	137.50618416254798	1829.0498346779048	361.9100576043673	364.72940905427447	0
25069	139.69832684390772	1800.9266171758536	365.25251092755093	390.745081244217	0
14048	126.7069251074913	1801.0485501256305	386.3724371129982	359.7516488521983	0
9951	136.03953492776554	1093.667813859885	442.1176624481467	354.8006175630019	0
11932	220.15255487503455	1772.5516488524904	451.4611025936531	357.83017886618444	0
29320	131.07846844976885	1022.7902256589663	432.18798741495607	440.1682305667902	0
28071	196.41474487269497	1896.0384858069317	454.93141664421046	419.37719433657963	0
8256	209.35550175166028	1204.4367390401608	372.18735770986734	355.82854833665226	0
26865	130.13071045836617	1616.541636385668	387.81861764893983	388.80796119251943	0
24642	134.3036363209727	1043.978287760385	361.8362600704846	433.57902178507715	0
4791	189.10086283897726	1731.3099209463503	440.5850790235118	359.83017702582555	0
25729	140.41759915044253	1027.373681226826	432.2619659081644	433.59884708719835	0
30146	214.0818046978941	1917.7998631968883	338.1247440941623	369.1387251317502	0
14683	178.30208393071965	1923.5291491624673	444.5938627554234	440.2883230344816	0
14092	215.21559437411844	1231.072854812902	292.42624438380534	443.2459459205355	0
13918	136.82627558760996	969.0836626605133	361.75349811309843	385.8918808573561	0
32543	121.97069887854109	1795.9359030168803	339.15008570735904	448.7856627097709	0
28066	216.22840313919	1892.478130817391	440.661400694994	374.10024547913633	0
34261	205.00845939436925	1794.951428277061	446.7263280823089	451.4541075177291	0
25131	109.84000090937134	1923.4839734380669	286.7960257090026	372.86103653274034	0
27047	205.065591481108	1848.6761105940986	440.80154720044294	319.0590376309067	0
32098	208.23596406204354	1607.9839369302465	445.57789444193617	373.1486359268785	0
14890	208.23846097028675	1442.278706565549	393.52295056519904	437.41558768393037	0
5296	185.61206191642432	1736.5914888887578	408.7048750798946	453.370621852097	0
33914	105.18679129431916	1868.6206050248497	348.36684229613564	367.8865325048511	0
4756	108.60778986575923	1439.3958564143502	444.54148398205666	358.9075514990396	0
5202	134.3585948306048	1787.2789885800073	449.7858220246163	361.91994437893703	0
27480	210.39747332291805	1441.7337686289438	348.05789437580637	371.20797106024287	0
31144	185.62740729043867	1632.178681600553	450.7238272012914	373.1670360553618	0
23364	180.2877742833838	1663.3337488861077	395.4634825443042	437.88042772920664	0
6880	185.64857598958474	1767.4519951236464	341.48291159913276	427.5622349664709	0
28640	214.77679051303377	1885.4744645322612	377.1481838445547	441.5803114657748	0
35505	130.19200474798453	1105.469873080734	441.6341002470588	389.7577826142127	0
33363	155.58409727860945	805.997037159658	433.7386425426077	433.36259559794274	0
10753	140.50933236824682	1173.127135199429	437.85863870787995	357.97944064150056	0
23880	213.42985255170308	1740.8315362817636	397.5981681957529	323.2072400045079	0
7540	60.68036377673841	251.3477384566716	157.48243328902538	160.44107211906368	1
19690	178.20873365500037	646.8709621901031	412.4603805715609	432.7828520762755	0
21045	134.1515912925993	1447.1589873655942	435.7807206518242	356.8228750802378	0
10065	207.91593490820728	1483.730674576517	362.0119269432509	435.3006697124471	0
