Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[253.36, 962.64]]	1	0.10474436741767765	0.10474436741767765	1	725.3224528488645	1249985	1231889	0.25	722.0606759005481	967	9232	967	9232	0
[1]	[[-136.4, 208.32]]	0	0.9998634439437389	0.9998634439437389	5	897.8727858536254	1249976	1231901	0.25	4496.052396208993	7322	7323	7322	7323	0
[3]	[[-0.76, 2.7359999999999998]]	0	0.9400627181823561	0.9400627181823561	1	851.0753765181879	1249993	1231937	0.25	753.5870244101236	15888	16901	15888	16901	0
[1]	[[350.64, 1005.36]]	0	0.8614730878186969	0.8614730878186969	1	722.6370199879633	1249993	1231955	0.25	713.728554663991	6082	7060	6082	7060	0
[1]	[[495.53999999999996, 1218.46]]	0	0.8154006243496358	0.8154006243496358	1	722.5544365245854	1249993	1232000	0.25	713.5672588370809	3918	4805	3918	4805	0
[1]	[[427.34, 1286.66]]	0	0.8323610157858614	0.8323610157858614	1	721.8276238401586	1249993	1232000	0.25	712.1477028128098	4851	5828	4851	5828	0
[1]	[[-136.4, 698.04]]	0	0.967741935483871	0.967741935483871	2	849.8181059358765	1249993	1232006	0.25	1557.7874108443239	15120	15624	15120	15624	0
[1]	[[216.01999999999998, 747.98]]	0	0.9314877282773061	0.9314877282773061	1	736.3266905333273	1249993	1232044	0.25	745.3417069498518	8008	8597	8008	8597	0
[1]	[[-136.4, 836.9889379501411]]	0	0.9541567695961995	0.9541567695961995	1	849.8102521049932	1249993	1232101	0.25	778.7151299827366	16068	16840	16068	16840	0
[1]	[[751.828448541892, 1129.6122650686234]]	1	0.2376182526432944	0.2376182526432944	1	669.7684153638893	1249983	1232132	0.25	669.7684153638893	427	1797	427	1797	0
[1]	[[565.42, 136.4]]	0	0.09746131891242302	0.9746131891242301	1	726.3049392980272	1232155	1232155	0.25	726.3049392980272	0	0	0	0	0
[1]	[[722.28, 1349.72]]	0	0.7747408105560791	0.7747408105560791	1	689.0693038421289	1249968	1232155	0.25	689.0693038421289	1644	2122	1644	2122	0
[1]	[[470.91623470260464, 589.4228783564812]]	1	0.114321608040201	0.114321608040201	1	721.0516001973456	1249763	1232228	0.25	710.6320316354406	182	1592	182	1592	0
[1]	[[751.828448541892, 863.1933794588174]]	1	0.2161060142711519	0.2161060142711519	1	721.7138327692078	1249791	1232270	0.25	721.7138327692078	212	981	212	981	0
[1]	[[247.9761560772136, 421.04110146557446]]	0	0.986027397260274	0.986027397260274	2	728.6299053172637	1249960	1232449	0.25	1462.0747632931593	3599	3650	3599	3650	0
[1]	[[470.91623470260464, 751.828448541892]]	1	0.14855739717618172	0.14855739717618172	1	740.3918913579937	1249985	1232460	0.25	748.4060378085813	484	3258	484	3258	0
[1]	[[751.828448541892, 836.6737408380136]]	1	0.21372031662269128	0.21372031662269128	1	721.4351181340759	1249242	1232482	0.25	721.4351181340759	162	758	162	758	0
[3, 2]	[[-0.76, 1.026], [22.724, 29.876]]	1	0.08767007995511292	0.08767007995511292	1	813.528992831031	1249985	1232502	0.5	734.1218800472545	625	7129	625	7129	0
[1]	[[-80.73547323656209, 486.5360998123181]]	0	0.9895234344230012	0.9895234344230012	1	864.1490389795861	1249976	1232503	0.25	789.2249157250174	12562	12695	12562	12695	0
[1]	[[405.34, 1264.66]]	0	0.8392470431450941	0.8392470431450941	1	721.9232521780856	1249993	1232606	0.25	712.3344769103234	5038	6003	5038	6003	0
[1]	[[-136.4, 142.5774900185243]]	0	1.0	1.0	2	922.3741951581827	1249976	1232690	0.25	1805.6580806558873	5278	5278	5278	5278	0
[1]	[[301.74, 888.26]]	1	0.11058215451577802	0.11058215451577802	1	732.2235758549663	1249985	1232695	0.25	738.9091207396639	813	7352	813	7352	0
[1]	[[851.0999999999999, 1464.9]]	0	0.748898678414097	0.748898678414097	1	653.0299792871656	1249968	1232729	0.25	653.0299792871656	680	908	680	908	0
[1]	[[-136.4, 363.82]]	0	0.9977270574865044	0.9977270574865044	1	864.1880329526189	1249976	1232763	0.25	789.6788653170095	10535	10559	10535	10559	0
[1]	[[224.41999999999996, 1165.58]]	1	0.10099151589491975	0.10099151589491975	1	730.0004300965871	1249985	1232831	0.25	726.0354922381199	988	9783	988	9783	0
[1]	[[1147.028551904275, 1215.189310805776]]	1	0.0	0.0	1	452.34604435783683	1232856	1232856	0.25	452.34604435783683	0	17	0	17	0
[1]	[[348.44000000000005, 1139.56]]	1	0.13951800232288036	0.13951800232288036	1	722.6356155215936	1249985	1232965	0.25	713.7258115656126	961	6888	961	6888	0
[3]	[[0.28, 3.3200000000000003]]	0	0.9401608789484011	0.9401608789484011	1	834.3821625606333	1249993	1233018	0.25	787.1006744414964	9584	10194	9584	10194	0
[1]	[[470.91623470260464, 1139.56]]	1	0.17859352443802845	0.17859352443802845	1	721.9553390552966	1249985	1233041	0.25	712.3971465923761	866	4849	866	4849	0
[2]	[[16.310000000000002, 24.321]]	0	0.9672155688622754	0.9672155688622754	1	802.0067481634786	1249993	1233066	0.25	752.8413050067942	6461	6680	6461	6680	0
[1]	[[-136.4, 357.82]]	0	0.9978450386913508	0.9978450386913508	1	866.9214617090939	1249976	1233148	0.25	821.5001641546139	10187	10209	10187	10209	0
[1, 3]	[[739.28, 136.4], [-0.76, 1.938]]	1	0.0258160237388724	0.258160237388724	1	651.2655578556589	1233176	1233176	0.5	651.2655578556589	0	0	0	0	0
[1]	[[-80.73547323656209, 349.24796594441904]]	0	0.9978957915831663	0.9978957915831663	4	867.3153137342258	1249976	1233257	0.25	3304.340820721619	9959	9980	9959	9980	0
[1]	[[395.17646646313057, 639.76]]	1	0.10309278350515463	0.10309278350515463	1	733.7667573370547	1249985	1233356	0.25	735.466322923935	320	3104	320	3104	0
[1]	[[589.4228783564812, 1076.24]]	1	0.20956224774914622	0.20956224774914622	1	714.0755097402337	1249985	1233356	0.25	714.0755097402337	675	3221	675	3221	0
[1]	[[739.28, 863.1933794588174]]	1	0.21484375	0.21484375	1	747.9923766094389	1249815	1233386	0.25	747.9923766094389	220	1024	220	1024	0
[1]	[[674.44, 1465.56]]	0	0.7804166666666666	0.7804166666666666	1	691.1426470292711	1249968	1233452	0.25	691.1426470292711	1873	2400	1873	2400	0
[1]	[[589.4228783564812, 714.2389369887582]]	1	0.1859706362153344	0.1859706362153344	1	767.3506698140011	1249985	1233497	0.25	767.3506698140011	228	1226	228	1226	0
[1]	[[358.9, 1109.1]]	0	0.856920442160984	0.856920442160984	1	718.9348669625836	1249993	1233508	0.25	706.4977870362961	5504	6423	5504	6423	0
[0]	[[0.40985250000000006, 0.6317475]]	0	0.9237192187942259	0.9237192187942259	1	756.4505073545722	1249968	1233552	0.25	739.7092464711236	6527	7066	6527	7066	0
[1]	[[447.88, 1348.12]]	0	0.8281156530408774	0.8281156530408774	1	721.9580796244147	1249993	1233552	0.25	712.402499266435	4153	5015	4153	5015	0
[1]	[[863.1933794588174, 1105.2528946681352]]	1	0.266304347826087	0.266304347826087	1	652.8905623225064	1249983	1233572	0.25	652.8905623225064	196	736	196	736	0
[1, 3]	[[603.2490251733402, 739.28], [-0.5059999999999999, 2.306]]	1	0.2033898305084746	0.2033898305084746	1	757.107061610816	1249985	1233572	0.5	757.107061610816	228	1121	228	1121	0
[3]	[[-0.76, 2.908]]	0	0.9403286813616799	0.9403286813616799	1	851.0753765181879	1249993	1233604	0.25	753.5870244101236	14419	15334	14419	15334	0
[1]	[[201.89999999999998, 952.1]]	0	0.9105070569785677	0.9105070569785677	1	730.0205539301385	1249993	1233657	0.25	726.0969053043775	8709	9565	8709	9565	0
[1]	[[606.9486114936309, 863.1933794588174]]	1	0.1957857769973661	0.1957857769973661	1	757.7769435860057	1249985	1233680	0.25	757.7769435860057	446	2278	446	2278	0
[1]	[[518.4, 927.6]]	1	0.18244170096021947	0.18244170096021947	2	722.4102354272314	1249985	1233696	0.25	1426.5712321376227	665	3645	665	3645	0
[1]	[[-136.4, 206.5]]	0	0.999846413761327	0.999846413761327	1	897.8727858536254	1249976	1233775	0.25	899.2104792417986	6510	6511	6510	6511	0
[0]	[[0.244115, 0.5892850000000001]]	0	0.9196966928558378	0.9196966928558378	1	746.5219059662816	1249993	1233775	0.25	702.5615175546724	10067	10946	10067	10946	0
[1]	[[384.56, 957.44]]	0	0.8525469168900804	0.8525469168900804	1	725.2596562548745	1249993	1233812	0.25	718.8508911228016	4770	5595	4770	5595	0
[1]	[[136.13510827059864, 225.06]]	0	0.9995395948434622	0.9995395948434622	4	767.0656842152266	1249851	1233947	0.25	2975.1605263451665	2171	2172	2171	2172	0
[1]	[[465.38, 1024.62]]	1	0.17612137203166228	0.17612137203166228	1	721.9580795446216	1249985	1233948	0.25	712.4024991105891	801	4548	801	4548	0
[1]	[[739.28, 1129.6122650686234]]	1	0.23341094295692666	0.23341094295692666	2	686.9177588395171	1249983	1233992	0.25	1373.8355176790342	401	1718	401	1718	0
[1]	[[569.86, 938.14]]	1	0.2019294743845642	0.2019294743845642	1	717.6794844923504	1249985	1233992	0.25	724.3493556154381	607	3006	607	3006	0
[1]	[[150.28518473091674, 1139.56]]	1	0.08372696119292396	0.08372696119292396	1	751.3395683228398	1249985	1234104	0.25	725.5339218275064	904	10797	904	10797	0
[3, 1]	[[-0.76, 1.026], [287.76, 724.24]]	1	0.12468354430379747	0.12468354430379747	1	737.2200670858604	1249985	1234104	0.5	744.4688548216567	394	3160	394	3160	0
[1]	[[270.08, 1033.92]]	1	0.11255909032835058	0.11255909032835058	1	726.7579860095268	1249985	1234192	0.25	725.5653955310715	881	7827	881	7827	0
[1]	[[504.52, 1377.48]]	1	0.18521229868228403	0.18521229868228403	1	722.6303087160305	1249985	1234208	0.25	713.7154467109971	759	4098	759	4098	0
[1]	[[222.41999999999996, 1163.58]]	1	0.09945609945609946	0.09945609945609946	1	730.0004300965871	1249985	1234235	0.25	726.0354922381199	896	9009	896	9009	0
[1]	[[473.23999999999995, 1400.76]]	1	0.1775240653682561	0.1775240653682561	1	721.9553461096664	1249985	1234259	0.25	712.3971603704423	793	4467	793	4467	0
[1]	[[727.1742774941386, 1285.4322344677478]]	1	0.22493074792243767	0.22493074792243767	1	686.9523573330081	1249983	1234330	0.25	686.9523573330081	406	1805	406	1805	0
[1]	[[643.6800000000001, 998.3199999999999]]	0	0.7834793491864831	0.7834793491864831	1	692.5275708772144	1249968	1234373	0.25	692.5275708772144	1878	2397	1878	2397	0
[1]	[[623.22, 1018.78]]	0	0.7842387146136189	0.7842387146136189	1	699.2582794726618	1249968	1234373	0.25	699.2582794726618	2050	2614	2050	2614	0
[1]	[[-112.28000000000003, 624.28]]	0	0.9768543689320388	0.9768543689320388	1	849.8299972668299	1249993	1234392	0.25	779.1640829846385	12577	12875	12577	12875	0
[1]	[[589.4228783564812, 848.6568570137872]]	1	0.1904547501125619	0.1904547501125619	2	762.741384983357	1249985	1234415	0.25	1525.482769966714	423	2221	423	2221	0
[1]	[[-136.4, -134.5]]	0	0.1	1.0	1	818.9340482725568	1234517	1234517	0.25	818.9340482725568	0	0	0	0	0
[1]	[[728.8399999999999, 1247.16]]	0	0.7766439909297053	0.7766439909297053	1	686.9523573330089	1249968	1234567	0.25	686.9523573330089	1370	1764	1370	1764	0
[1]	[[776.58, 1199.42]]	0	0.7711927981995499	0.7711927981995499	1	663.4037313243143	1249968	1234567	0.25	663.4037313243143	1028	1333	1028	1333	0
[1]	[[-111.14000000000001, 257.14]]	0	0.9994596785087126	0.9994596785087126	1	880.9247891609587	1249976	1234599	0.25	854.6828338146076	7399	7403	7399	7403	0
[1]	[[-136.4, 321.6]]	0	0.9986122354573841	0.9986122354573841	4	867.7938144696492	1249976	1234622	0.25	3326.622747565117	8635	8647	8635	8647	0
[1]	[[841.3510558690326, 1199.42]]	0	0.7517321016166282	0.7517321016166282	1	654.192468492248	1249968	1234656	0.25	654.192468492248	651	866	651	866	0
[2]	[[17.4595, 27.740500000000004]]	0	0.9482967448902346	0.9482967448902346	1	852.6998624692271	1249993	1234721	0.25	762.3938353397817	12527	13210	12527	13210	0
[1]	[[639.76, 1307.88]]	1	0.2158102766798419	0.2158102766798419	1	691.2622516760887	1249983	1234753	0.25	691.2622516760887	546	2530	546	2530	0
[3]	[[-0.76, 1.026]]	0	0.938441670253982	0.938441670253982	3	813.1427469079315	1249948	1234815	0.25	2193.732371000904	8720	9292	8720	9292	0
[1, 2]	[[751.828448541892, 863.1933794588174], [25.0025, 33.197500000000005]]	1	0.20694259012016022	0.20694259012016022	1	718.8770944604357	1249791	1234846	0.5	718.8770944604357	155	749	155	749	0
[1]	[[287.82, 956.1800000000001]]	1	0.11277330264672036	0.11277330264672036	1	727.3555681263506	1249985	1234923	0.25	727.024336245973	784	6952	784	6952	0
[1]	[[-136.4, 534.3]]	0	0.9859425478040688	0.9859425478040688	1	863.7604973170894	1249976	1234997	0.25	784.7016954567451	11292	11453	11292	11453	0
[1]	[[-136.4, 513.86]]	0	0.9870141500985133	0.9870141500985133	1	863.8689589661029	1249976	1235084	0.25	785.9643552343239	11021	11166	11021	11166	0
[3]	[[-0.44799999999999995, 3.048]]	0	0.9404471836032678	0.9404471836032678	2	851.0753765181879	1249993	1235098	0.25	1507.1740488202472	13123	13954	13123	13954	0
[1]	[[455.76603828920145, 809.102869831689]]	1	0.15180935569285084	0.15180935569285084	1	739.2593241151769	1249985	1235126	0.25	746.1939924124551	516	3399	516	3399	0
[1]	[[354.08, 1117.92]]	0	0.8590248075278015	0.8590248075278015	1	722.635615549358	1249993	1235128	0.25	713.72581161984	5021	5845	5021	5845	0
[1]	[[542.7, 1429.3]]	0	0.8024618991793669	0.8024618991793669	1	722.7881283623309	1249993	1235152	0.25	714.0236882076775	2738	3412	2738	3412	0
[3, 1]	[[-0.76, -0.5954537088998839], [259.56, 832.44]]	1	0.023021582733812954	0.2302158273381295	1	682.639138920064	1235217	1235217	0.5	682.639138920064	0	0	0	0	0
[1]	[[409.29999999999995, 886.7]]	1	0.14821550352352808	0.14821550352352808	1	738.9241906916616	1249985	1235276	0.25	745.5394349446515	652	4399	652	4399	0
[1]	[[248.01999999999998, 779.98]]	0	0.9167298650083422	0.9167298650083422	1	732.8095109065839	1249993	1235291	0.25	740.339626236777	6044	6593	6044	6593	0
[1]	[[603.2490251733402, 1192.8]]	1	0.2093279471171502	0.2093279471171502	1	711.2455649792536	1249985	1235314	0.25	711.2455649792536	570	2723	570	2723	0
[1]	[[546.36, 1255.6399999999999]]	0	0.802406015037594	0.802406015037594	1	722.7879918922258	1249993	1235317	0.25	714.0234216645036	2668	3325	2668	3325	0
[1]	[[267.56, 840.44]]	0	0.9056344480073294	0.9056344480073294	1	732.8064859238418	1249993	1235422	0.25	740.3322410250045	5931	6549	5931	6549	0
[2]	[[18.5025, 26.6975]]	0	0.9543656536420646	0.9543656536420646	2	865.1307899594542	1249993	1235470	0.25	1531.7668821759105	9892	10365	9892	10365	0
[1]	[[606.9486114936309, 731.0325833281894]]	1	0.17822736030828518	0.17822736030828518	1	753.9542979544527	1249985	1235500	0.25	753.9542979544527	185	1038	185	1038	0
[1, 3]	[[603.2490251733402, 739.28], [-0.76, 2.306]]	1	0.19791666666666666	0.19791666666666666	1	757.107061610816	1249985	1235582	0.5	757.107061610816	190	960	190	960	0
[1]	[[-136.4, 479.46000000000004]]	0	0.9898145479004516	0.9898145479004516	1	864.1490389795861	1249976	1235608	0.25	789.2249157250174	10301	10407	10301	10407	0
[2]	[[16.310000000000002, 26.313000000000002]]	0	0.9555189456342669	0.9555189456342669	2	831.5992545907068	1249993	1235637	0.25	1527.2204675481732	9280	9712	9280	9712	0
[1]	[[415.12, 878.88]]	0	0.850300842358604	0.850300842358604	1	738.7354122371169	1249993	1235656	0.25	745.1707270256189	3533	4155	3533	4155	0
[1]	[[787.58, 1210.42]]	0	0.766897746967071	0.766897746967071	1	663.4199535388317	1249968	1235678	0.25	663.4199535388317	885	1154	885	1154	0
[1]	[[173.41999999999996, 1114.58]]	0	0.9108954084414876	0.9108954084414876	1	746.2686677052573	1249993	1235762	0.25	725.5331867418569	8352	9169	8352	9169	0
[1, 3]	[[707.6800000000001, 136.4], [-0.76, 2.908]]	1	0.02259215219976219	0.2259215219976219	1	734.1546768677656	1235878	1235878	0.5	734.1546768677656	0	0	0	0	0
[1]	[[279.88, 1180.12]]	1	0.1171726059539522	0.1171726059539522	1	726.7570925096011	1249985	1235970	0.25	725.5632141347681	799	6819	799	6819	0
[1]	[[790.02, 1321.98]]	1	0.23608617594254938	0.23608617594254938	1	663.4219560380282	1249983	1235974	0.25	663.4219560380282	263	1114	263	1114	0
[1]	[[643.94, 1094.06]]	0	0.7774294670846394	0.7774294670846394	1	691.2622517045323	1249968	1236006	0.25	691.2622517045323	1736	2233	1736	2233	0
[1]	[[568.1843397076439, 1038.498172863001]]	1	0.21164772727272727	0.21164772727272727	1	709.4700778046187	1249985	1236022	0.25	714.0875972557733	596	2816	596	2816	0
[3, 1]	[[-0.76, 1.026], [266.74, 685.1667783869464]]	1	0.11493836113125454	0.11493836113125454	1	733.7297320607946	1249985	1236225	0.5	739.0152063449916	317	2758	317	2758	0
[1]	[[75.89999999999998, 826.1]]	0	0.9428373291063998	0.9428373291063998	1	766.9774045409956	1249993	1236235	0.25	750.8136695682748	9517	10094	9517	10094	0
[1]	[[-136.4, 907.9550486593923]]	0	0.9492454388467603	0.9492454388467603	1	848.7282650433659	1249993	1236235	0.25	754.1135924843153	12643	13319	12643	13319	0
[1]	[[-29.439999999999998, 543.44]]	0	0.9842764334808398	0.9842764334808398	1	863.7604973170894	1249976	1236248	0.25	784.7016954567451	10454	10621	10454	10621	0
[1]	[[-136.4, 215.35885612040497]]	0	0.9998246536910398	0.9998246536910398	2	897.8727858524816	1249976	1236302	0.25	1798.4209584665537	5702	5703	5702	5703	0
[1, 2]	[[568.1843397076439, 739.28], [18.6045, 29.4995]]	1	0.1755041075429425	0.1755041075429425	1	746.0614327453301	1249985	1236333	0.5	759.8267909316626	235	1339	235	1339	0
[1]	[[-136.4, 821.361747529847]]	0	0.9558881140797618	0.9558881140797618	2	849.8102521049923	1249993	1236362	0.25	1557.4302599654336	12200	12763	12200	12763	0
[1]	[[-136.4, 177.32]]	0	1.0	1.0	3	898.3373665645031	1249976	1236379	0.25	2708.015625815909	4881	4881	4881	4881	0
[1]	[[314.34, 1173.66]]	1	0.1267792121813969	0.1267792121813969	1	724.9047550953837	1249985	1236406	0.25	718.1577247956714	766	6042	766	6042	0
[1]	[[-136.4, 746.86]]	0	0.9638274977236984	0.9638274977236984	1	849.8200799849462	1249993	1236518	0.25	778.9385901014092	11644	12081	11644	12081	0
[1]	[[937.4551396044646, 1136.5]]	1	0.24915824915824916	0.24915824915824916	1	640.2684605900346	1249634	1236540	0.25	640.2684605900346	74	297	74	297	0
[1]	[[221.5, 1244.5]]	1	0.09950764446747862	0.09950764446747862	1	730.0004300965863	1249985	1236558	0.25	726.0354922381173	768	7718	768	7718	0
[1]	[[194.00986176293125, 1474.8600000000001]]	0	0.9069654754694125	0.9069654754694125	1	729.8358346233018	1249993	1236579	0.25	725.5331867166192	7487	8255	7487	8255	0
[1]	[[790.02, 991.8639079159806]]	1	0.24202420242024203	0.24202420242024203	2	666.5710794942295	1249983	1236592	0.25	1333.142158988459	220	909	220	909	0
[1]	[[-136.4, 517.4000000000001]]	0	0.9867384584704357	0.9867384584704357	1	863.8689589661029	1249976	1236672	0.25	785.9643552343239	9896	10029	9896	10029	0
[1]	[[-136.4, 293.52]]	0	0.9991419991419992	0.9991419991419992	2	878.7100252390139	1249976	1236710	0.25	1668.1124748701977	6987	6993	6987	6993	0
[1, 3]	[[-136.4, 12.10926949395484], [-0.76, 0.95]]	0	1.0	1.0	1	855.1159615408465	1249814	1236710	0.5	799.4764873844658	865	865	865	865	0
[1]	[[-136.4, 565.3]]	0	0.9828648440508279	0.9828648440508279	1	857.6618020258571	1249976	1236825	0.25	784.7016950412856	10210	10388	10210	10388	0
[1, 3, 2]	[[455.76603828920145, 610.2247707886456], [-0.76, 1.026], [17.3535, 25.846500000000002]]	1	0.20991735537190082	0.20991735537190082	1	707.2683929200078	1249849	1236840	0.75	701.3354911500098	127	605	127	605	0
[2]	[[26.7455, 32.8545]]	0	0.9167369901547117	0.9167369901547117	1	765.0506125095046	1249968	1236847	0.25	754.6415820461009	3259	3555	3259	3555	0
[0]	[[0.2792115, 0.6095885000000001]]	0	0.9142220136118282	0.9142220136118282	1	747.6254655928227	1249993	1236847	0.25	707.8236999169479	7791	8522	7791	8522	0
[1]	[[-83.90000000000003, 529.9000000000001]]	0	0.9857561369835337	0.9857561369835337	1	863.7604973170894	1249976	1236995	0.25	784.7016954567451	9758	9899	9758	9899	0
[3]	[[-0.76, 2.66]]	0	0.9386919794478795	0.9386919794478795	2	850.6253592717768	1249993	1237011	0.25	1490.8025167675473	10779	11483	10779	11483	0
[1]	[[45.920000000000016, 646.0799999999999]]	0	0.9682006494233568	0.9682006494233568	1	828.4136340570587	1249993	1237028	0.25	778.8659916767747	8647	8931	8647	8931	0
[1]	[[1033.948412093561, 1272.8346735996045]]	1	0.11702127659574468	0.11702127659574468	1	532.8212564761682	1249342	1237043	0.25	532.8212564761682	11	94	11	94	0
[1]	[[-136.4, -81.98000000000002]]	0	0.1	1.0	1	795.0915179487371	1237046	1237046	0.25	795.0915179487371	0	0	0	0	0
[1]	[[861.48, 1352.52]]	0	0.7391304347826086	0.7391304347826086	1	652.8353548186955	1249968	1237054	0.25	652.8353548186955	459	621	459	621	0
[1]	[[579.5268790172179, 1428.18]]	1	0.2090069284064665	0.2090069284064665	1	714.1102509083554	1249985	1237057	0.25	714.1102509083554	543	2598	543	2598	0
[1]	[[284.34, 1143.66]]	1	0.11822108462645976	0.11822108462645976	1	726.7579314163365	1249985	1237057	0.25	725.5652622469154	739	6251	739	6251	0
[1, 3]	[[-71.82, 44.689620146253745], [-0.76, 0.988]]	0	1.0	1.0	1	875.7817712425049	1249931	1237084	0.5	839.8393969580173	1618	1618	1618	1618	0
[0]	[[0.304546, 0.639854]]	0	0.9173156207054513	0.9173156207054513	1	748.2460079969239	1249993	1237089	0.25	710.7826766821092	8010	8732	8010	8732	0
[1]	[[-73.41999999999999, 216.96]]	0	0.9998137802607077	0.9998137802607077	1	894.7919392596493	1249976	1237108	0.25	876.2563833866215	5369	5370	5369	5370	0
[1]	[[19.71999999999997, 756.28]]	0	0.9572888546085615	0.9572888546085615	1	828.4187250751809	1249993	1237124	0.25	778.9134054778226	9929	10372	9929	10372	0
[1]	[[238.33999999999997, 1097.66]]	1	0.10503000857387824	0.10503000857387824	1	730.0482459128291	1249985	1237170	0.25	726.1814145288974	735	6998	735	6998	0
[2]	[[26.516, 31.284]]	1	0.083637311099531	0.083637311099531	1	757.6688648575646	1249983	1237179	0.25	750.9470016749308	321	3838	321	3838	0
[1]	[[-136.4, 461.6779927802419]]	0	0.9921486232444985	0.9921486232444985	2	864.1490389796234	1249976	1237197	0.25	1578.4498314509015	8972	9043	8972	9043	0
[1]	[[1032.1403805429293, 1272.8346735996045]]	1	0.11702127659574468	0.11702127659574468	1	532.8252480580102	1249342	1237199	0.25	532.8252480580102	11	94	11	94	0
[1]	[[-136.4, 808.6516730390654]]	0	0.9563860300320567	0.9563860300320567	1	849.8102521049934	1249993	1237235	0.25	778.7151299827391	11337	11854	11337	11854	0
[1]	[[430.94, 881.06]]	1	0.156980056980057	0.156980056980057	1	738.7725489014758	1249985	1237298	0.25	745.243259573195	551	3510	551	3510	0
[1]	[[-136.4, 609.12]]	0	0.9771764252696457	0.9771764252696457	1	850.0736939364358	1249993	1237304	0.25	784.7051037307981	10147	10384	10147	10384	0
[1]	[[-136.4, -33.8256946073719]]	0	0.1	1.0	1	902.3532856004911	1237320	1237320	0.25	902.3532856004911	0	0	0	0	0
[1]	[[822.5058317606761, 1413.12]]	1	0.24753694581280788	0.24753694581280788	2	661.6285167863813	1249983	1237351	0.25	1323.2570335727626	201	812	201	812	0
[3]	[[0.26800000000000024, 5.132]]	0	0.9421145153189352	0.9421145153189352	2	832.6331576895378	1249993	1237364	0.25	1574.2769232933254	7503	7964	7503	7964	0
[1]	[[-136.4, 729.22]]	0	0.9647691618108472	0.9647691618108472	2	849.8180869046973	1249993	1237409	0.25	1557.7865454064938	10762	11155	10762	11155	0
[1]	[[790.02, 1413.12]]	1	0.2315369261477046	0.2315369261477046	1	663.4219541612266	1249983	1237462	0.25	663.4219541612266	232	1002	232	1002	0
[1]	[[592.64, 1247.3600000000001]]	1	0.21085080147965474	0.21085080147965474	1	714.0755097399108	1249985	1237462	0.25	714.0755097399108	513	2433	513	2433	0
[1]	[[933.86, 1302.14]]	0	0.7620578778135049	0.7620578778135049	1	639.1511283830064	1249968	1237490	0.25	639.1511283830064	237	311	237	311	0
[1]	[[433.71999999999997, 1170.28]]	0	0.8282083862770012	0.8282083862770012	1	721.8723199971749	1249993	1237535	0.25	712.2349999944825	3259	3935	3259	3935	0
[1, 3]	[[670.6258671451187, 790.02], [-0.23199999999999976, 4.632]]	1	0.22330097087378642	0.22330097087378642	1	752.4562492199157	1249815	1237542	0.5	752.4562492199157	184	824	184	824	0
[1]	[[923.60419298324, 991.8639079159806]]	1	0.275	0.275	1	648.9351703327727	1248885	1237542	0.25	648.9351703327727	55	200	55	200	0
[1, 3]	[[727.1742774941386, 790.02], [-0.76, 1.8619999999999999]]	1	0.2530487804878049	0.2530487804878049	1	728.0041717075578	1249815	1237617	0.5	728.0041717075578	83	328	83	328	0
[1]	[[670.6258671451187, 1038.498172863001]]	1	0.2336231884057971	0.2336231884057971	2	691.1426591245743	1249983	1237617	0.25	1382.2853182491485	403	1725	403	1725	0
[1]	[[614.74, 1201.26]]	0	0.7834681042228212	0.7834681042228212	1	710.8066229226885	1249968	1237623	0.25	710.8066229226885	1744	2226	1744	2226	0
[1]	[[-136.4, 436.84]]	0	0.9938679245283019	0.9938679245283019	3	864.1739628175928	1249976	1237634	0.25	2368.5452021618667	8428	8480	8428	8480	0
[1]	[[755.5, 1096.5]]	1	0.2373022481265612	0.2373022481265612	1	669.7264776052585	1249983	1237642	0.25	669.7264776052585	285	1201	285	1201	0
[1]	[[-136.4, 577.46]]	0	0.9808826520235916	0.9808826520235916	1	850.0735439918395	1249993	1237647	0.25	784.7016943853992	9646	9834	9646	9834	0
[1]	[[296.41999999999996, 1237.58]]	1	0.12241022099447514	0.12241022099447514	1	723.7100632304295	1249985	1237656	0.25	718.1241778086656	709	5792	709	5792	0
[1]	[[-136.4, 82.29694251428867]]	0	1.0	1.0	2	909.1699325670755	1249976	1237671	0.25	1727.7359357229275	2646	2646	2646	2646	0
[1]	[[-136.4, 138.21816861218147]]	0	1.0	1.0	1	922.3750387637335	1249976	1237681	0.25	902.8330629526785	3676	3676	3676	3676	0
[1]	[[551.86, 920.14]]	0	0.8051131601005868	0.8051131601005868	1	727.8250876158097	1249993	1237791	0.25	723.8614992496284	1921	2386	1921	2386	0
[1, 2]	[[971.42, 1004.5039725403758], [19.8515, 27.7485]]	1	0.22857142857142856	0.22857142857142856	1	628.3591122711501	1248772	1237846	0.5	628.3591122711501	8	35	8	35	0
[1]	[[216.96, 426.25001832581194]]	0	0.9878826530612245	0.9878826530612245	2	737.8316116456296	1249960	1237910	0.25	1482.3487863925923	3098	3136	3098	3136	0
[1]	[[-78.06, 372.06]]	0	0.9970872500992983	0.9970872500992983	1	864.1724161593936	1249976	1237910	0.25	789.4970619160866	7531	7553	7531	7553	0
