Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[0.20069, 0.5182125]]	0	0.9199651264167393	0.9199651264167393	1	736.0530981793446	99998	89409	0.25	736.0530981793446	5276	5735	5276	5735	0
[1]	[[-119.96000000000001, 218.6]]	0	0.9995489400090212	0.9995489400090212	1	785.972218122495	99998	89430	0.25	785.972218122495	4432	4434	4432	4434	0
[1]	[[-136.4, 312.52]]	0	0.9989642672190575	0.9989642672190575	2	753.7280686992748	99998	89486	0.25	1507.4561373985496	5787	5793	5787	5793	0
[1]	[[-136.4, 263.40226210903336]]	0	0.9990178746808093	0.9990178746808093	1	763.4044968543836	99998	89500	0.25	763.4044968543836	5086	5091	5086	5091	0
[1, 2, 3, 0]	[[629.1466972433471, 1175.46], [20.249499999999998, 29.682000000000002], [-0.76, 2.166], [0.2293525, 0.4512475]]	1	0.21686746987951808	0.21686746987951808	1	775.8925961704196	99979	89503	1.0	775.8925961704196	180	830	180	830	0
[1, 2, 3, 0]	[[629.1466972433471, 1175.46], [20.3945, 29.682000000000002], [-0.76, 3.56], [0.3550625, 0.4783375]]	1	0.22869955156950672	0.22869955156950672	1	730.1544036000852	99979	89519	1.0	730.1544036000852	204	892	204	892	0
[1]	[[504.16, 1349.84]]	0	0.8100558659217877	0.8100558659217877	1	711.7795617020587	99957	89542	0.25	711.7795617020587	2175	2685	2175	2685	0
[1, 2, 3, 0]	[[739.28, 1057.96], [25.0985, 32.1015], [-0.11799999999999988, 2.697537758662776], [0.403632, 0.6797679999999999]]	1	0.2484472049689441	0.2484472049689441	1	714.2047002362854	99904	89544	1.0	714.2047002362854	160	644	160	644	0
[1]	[[-136.4, 238.70000000000002]]	0	0.9991482112436116	0.9991482112436116	5	786.0091107253552	99998	89553	0.25	3930.045553626776	4692	4696	4692	4696	0
[2]	[[25.9375, 29.6625]]	0	0.9223684210526316	0.9223684210526316	2	692.844726322681	99985	89593	0.25	1385.689452645362	3505	3800	3505	3800	0
[2]	[[27.462999999999997, 31.337]]	0	0.9069634703196348	0.9069634703196348	2	682.368038702851	99957	89614	0.25	1364.736077405702	1589	1752	1589	1752	0
[2, 1]	[[25.9375, 29.6625], [646.5, 987.5]]	0	0.7904761904761904	0.7904761904761904	1	701.7086083238582	99921	89614	0.5	701.7086083238582	830	1050	830	1050	0
[2, 3, 1]	[[20.249499999999998, 33.6445], [-0.76, 3.51], [597.8199999999999, 1266.18]]	1	0.21325051759834368	0.21325051759834368	1	709.5524838368302	99979	89628	0.75	709.5524838368302	412	1932	412	1932	0
[1]	[[-77.4501266959624, 491.62]]	0	0.9914529914529915	0.9914529914529915	1	725.5665071967283	99998	89636	0.25	732.2081339959103	7540	7605	7540	7605	0
[1]	[[246.11999999999998, 709.88]]	0	0.9356193142057383	0.9356193142057383	2	705.6927688474568	99985	89636	0.25	1414.731922118642	4011	4287	4011	4287	0
[1, 2, 3]	[[739.28, 1009.699258853747], [20.249499999999998, 26.2055], [-0.76, 3.022]]	1	0.23921568627450981	0.23921568627450981	1	812.2736246336125	99725	89652	0.75	812.2736246336125	61	255	61	255	0
[1]	[[-136.4, 599.6426350665365]]	0	0.9811592463698547	0.9811592463698547	2	730.9139949896493	99998	89674	0.25	1477.7849874741232	8176	8333	8176	8333	0
[2, 1]	[[20.3945, 32.1015], [304.88, 1205.12]]	1	0.11991525423728813	0.11991525423728813	1	710.1623708547207	99979	89707	0.5	712.952963568401	566	4720	566	4720	0
[1, 2, 3, 0]	[[629.1466972433471, 1175.46], [20.249499999999998, 29.682000000000002], [-0.76, 2.166], [0.2293525, 0.523113]]	1	0.2154280338664158	0.2154280338664158	1	758.5195630937249	99979	89725	1.0	758.5195630937249	229	1063	229	1063	0
[3, 2, 1]	[[-0.76, 3.56], [20.3945, 29.682000000000002], [433.94, 884.06]]	1	0.1603221083455344	0.1603221083455344	1	718.7451681181507	99979	89725	0.75	718.7451681181507	438	2732	438	2732	0
[1, 3, 2]	[[597.8199999999999, 1491.6575903504886], [-0.76, 3.56], [20.249499999999998, 30.4605]]	1	0.2120253164556962	0.2120253164556962	1	716.892172797181	99979	89742	0.75	716.892172797181	402	1896	402	1896	0
[3]	[[-0.76, 1.52]]	0	0.9421124828532236	0.9421124828532236	2	749.956310034745	99998	89784	0.25	1499.91262006949	6868	7290	6868	7290	0
[1, 2, 3, 0]	[[728.76, 1373.6440336629123], [21.0965, 27.503500000000003], [2.346, 4.854], [0.3313005, 0.4742995]]	1	0.2564102564102564	0.2564102564102564	2	591.2323918330902	99183	89808	1.0	1182.4647836661804	10	39	10	39	0
[1]	[[-136.4, 285.70000000000005]]	0	0.9990454371897671	0.9990454371897671	3	753.7922776392612	99998	89812	0.25	2261.3768329177838	5233	5238	5233	5238	0
[1]	[[-136.4, 456.2]]	0	0.9944258639910813	0.9944258639910813	1	734.7175360164188	99998	89812	0.25	743.6469200205235	7136	7176	7136	7176	0
[1]	[[561.76, 998.24]]	0	0.7980815347721822	0.7980815347721822	1	709.2099015645601	99921	89821	0.25	709.2099015645601	1664	2085	1664	2085	0
[1, 2, 0, 3]	[[509.84, 1175.46], [20.2435, 29.682000000000002], [0.2293525, 0.4512475], [-0.76, 1.482]]	1	0.21739130434782608	0.21739130434782608	1	769.5947408136736	99979	89844	1.0	769.5947408136736	245	1127	245	1127	0
[1, 2]	[[509.84, 1028.16], [20.078999999999997, 28.203500000000002]]	1	0.19501677048394825	0.19501677048394825	1	730.5593541486352	99979	89881	0.5	730.5593541486352	407	2087	407	2087	0
[1, 3, 2, 0]	[[422.48, 802.3199999999999], [-0.76, 1.026], [19.525999999999996, 28.721], [0.20069, 0.514854]]	1	0.18503289473684212	0.18503289473684212	1	755.396737183177	99979	89881	1.0	755.396737183177	225	1216	225	1216	0
[1]	[[119.39384229024702, 549.5412859943686]]	0	0.9789948959560267	0.9789948959560267	2	703.3104784647951	99985	89890	0.25	1408.7761961619879	4987	5094	4987	5094	0
[3, 2, 1]	[[-0.76, 2.762], [21.229999999999997, 30.021], [287.12, 750.88]]	1	0.09088310945984567	0.09088310945984567	1	710.2934620206297	99979	89895	0.75	710.2934620206297	318	3499	318	3499	0
[1]	[[217.59999999999997, 1172.4]]	0	0.9052882162897467	0.9052882162897467	1	709.4696016420263	99985	89909	0.25	712.0870020525329	5324	5881	5324	5881	0
[1, 2, 3, 0]	[[728.76, 1057.96], [25.0985, 33.301500000000004], [-0.11799999999999988, 1.52], [0.435897, 0.7891124999999999]]	1	0.2535211267605634	0.2535211267605634	1	728.0098384620093	99788	89926	1.0	728.0098384620093	72	284	72	284	0
[1]	[[-55.740000000000066, 689.04]]	0	0.9716132010154628	0.9716132010154628	3	727.2303043686054	99998	89937	0.25	2202.86364138227	8420	8666	8420	8666	0
[1]	[[-136.4, 552.74]]	0	0.9862538540596094	0.9862538540596094	1	726.5225057488158	99998	89997	0.25	733.4031321860198	7677	7784	7677	7784	0
[1]	[[556.02, 1087.98]]	0	0.7976798143851508	0.7976798143851508	2	709.676633730564	99921	90007	0.25	1419.353267461128	1719	2155	1719	2155	0
[2]	[[22.708499999999997, 32.6915]]	0	0.932279046040046	0.932279046040046	1	727.0430201860318	99985	90019	0.25	734.0537752325397	7310	7841	7310	7841	0
[1, 2, 3, 0]	[[629.1466972433471, 1175.46], [20.249499999999998, 29.682000000000002], [-0.76, 3.56], [0.2293525, 0.523113]]	1	0.2174959871589085	0.2174959871589085	1	731.800345347497	99979	90037	1.0	731.800345347497	271	1246	271	1246	0
[1, 2, 3, 0]	[[629.1466972433471, 1175.46], [24.724, 29.682000000000002], [-0.76, 4.886], [0.3397425, 0.6602574999999999]]	1	0.21646557842441447	0.21646557842441447	1	725.8741208888098	99979	90044	1.0	725.8741208888098	305	1409	305	1409	0
[1]	[[-136.4, 402.38]]	0	0.9961306299334468	0.9961306299334468	1	734.7343636502271	99998	90050	0.25	743.667954562784	6436	6461	6436	6461	0
[1, 3, 2]	[[253.48000000000002, 1028.16], [-0.76, 1.1722702636256896], [16.876089434918192, 26.634999999999998]]	1	0.1197252208047105	0.1197252208047105	1	742.3440360438974	99979	90090	0.75	742.3440360438974	244	2038	244	2038	0
[1]	[[184.68, 539.3199999999999]]	0	0.9754693366708386	0.9754693366708386	1	696.7539370008469	99985	90139	0.25	696.1924212510586	3897	3995	3897	3995	0
[1]	[[254.64, 909.36]]	0	0.9034552845528455	0.9034552845528455	1	709.6141449093585	99985	90155	0.25	712.2676811366981	4445	4920	4445	4920	0
[1]	[[-72.28666897936058, 180.5]]	0	0.999715018523796	0.999715018523796	2	795.8642755062281	99998	90245	0.25	1591.7285510124561	3508	3509	3508	3509	0
[1]	[[-136.4, 281.98]]	0	0.9989804241435563	0.9989804241435563	1	753.7922776392783	99998	90350	0.25	753.7922776392783	4899	4904	4899	4904	0
[2]	[[18.7885, 22.811500000000002]]	0	0.9859550561797753	0.9859550561797753	2	734.3654777911406	99998	90373	0.25	1468.7309555822812	2106	2136	2106	2136	0
[2, 0, 1]	[[23.1395, 27.4605], [0.3521005, 0.49509949999999997], [568.76, 1005.24]]	1	0.22113022113022113	0.22113022113022113	1	751.7702119296534	99979	90387	0.75	751.7702119296534	180	814	180	814	0
[1]	[[-136.4, 450.12]]	0	0.994335122242099	0.994335122242099	2	734.7175360164188	99998	90417	0.25	1487.293840041047	6670	6708	6670	6708	0
[1]	[[170.5, 285.70000000000005]]	0	0.9968730456535334	0.9968730456535334	2	702.0069331439734	99942	90508	0.25	1404.0138662879467	1594	1599	1594	1599	0
[3, 1]	[[2.79, 0.76], [814.54, 136.4]]	0	0.09763079960513327	0.9763079960513327	1	594.190346256926	90533	90533	0.5	594.190346256926	0	0	0	0	0
[1]	[[253.16000000000003, 1098.84]]	0	0.8950852557673019	0.8950852557673019	1	709.6144227098737	99985	90552	0.25	712.2680283873422	4462	4985	4462	4985	0
[1]	[[-128.12544634569463, 450.12]]	0	0.9942319368548876	0.9942319368548876	1	734.7175360164188	99998	90576	0.25	743.6469200205235	6550	6588	6550	6588	0
[1]	[[-136.4, 474.28000000000003]]	0	0.9932163397728948	0.9932163397728948	1	731.4879531577708	99998	90576	0.25	739.6099414472135	6735	6781	6735	6781	0
[3, 1]	[[-0.76, 3.56], [513.3, 990.7]]	1	0.19944852941176472	0.19944852941176472	1	711.8224542065187	99979	90577	0.5	711.8224542065187	434	2176	434	2176	0
[1, 0, 2, 3]	[[739.28, 1487.8924319289251], [0.250649, 0.49509949999999997], [20.3945, 27.4605], [-0.76, 4.112]]	1	0.23076923076923078	0.23076923076923078	1	756.9801974222983	99948	90577	1.0	756.9801974222983	96	416	96	416	0
[0]	[[0.3066455, 0.49895449999999997]]	0	0.8958573072497124	0.8958573072497124	1	732.6723056917723	99942	90616	0.25	732.6723056917723	3114	3476	3114	3476	0
[2, 1, 3, 0]	[[23.1395, 27.4605], [461.56, 1005.24], [-0.76, 1.786], [0.35013150000000004, 0.4832685]]	1	0.21338383838383837	0.21338383838383837	1	772.5964321628202	99979	90620	1.0	772.5964321628202	169	792	169	792	0
[1, 3, 0]	[[568.76, 1151.892773729152], [-0.76, 1.444], [0.250649, 0.457751]]	1	0.21670428893905191	0.21670428893905191	1	787.4206022277829	99979	90620	0.75	787.4206022277829	192	886	192	886	0
[1]	[[-49.62251739771138, 320.3712909228278]]	0	0.9986659043262817	0.9986659043262817	2	753.7280686805228	99998	90645	0.25	1507.4561373610456	5240	5247	5240	5247	0
[3]	[[-0.76, 1.654]]	0	0.9414225941422594	0.9414225941422594	2	749.956310034745	99998	90645	0.25	1499.91262006949	6300	6692	6300	6692	0
[1, 3, 2, 0]	[[739.28, 1096.7], [-0.76, 3.56], [23.1395, 27.4605], [0.3521005, 0.49509949999999997]]	1	0.22580645161290322	0.22580645161290322	1	757.1881285455889	99948	90654	1.0	757.1881285455889	84	372	84	372	0
[1, 3]	[[567.48, 1373.6440336629123], [-0.14999999999999947, 2.6799999999999997]]	1	0.21875	0.21875	1	727.4947090039814	99979	90691	0.5	727.4947090039814	364	1664	364	1664	0
[1, 3, 0, 2]	[[461.56, 1487.8924319289251], [-0.76, 1.444], [0.250649, 0.457751], [21.069, 26.730999999999998]]	1	0.20952380952380953	0.20952380952380953	1	773.8925109329301	99979	90699	1.0	773.8925109329301	198	945	198	945	0
[1, 2]	[[739.28, 1096.7], [20.3945, 27.4605]]	1	0.2303370786516854	0.2303370786516854	1	755.767845016104	99948	90750	0.5	755.767845016104	123	534	123	534	0
[1]	[[223.6525441408233, 257.4392224584634]]	0	0.9956427015250545	0.9956427015250545	1	692.9741902087719	99942	90773	0.25	692.9741902087719	457	459	457	459	0
[0, 2]	[[0.20069, 0.5222505], [20.729999999999997, 29.67]]	1	0.08900638907248293	0.08900638907248293	1	736.2751427777257	99979	90818	0.5	736.2751427777257	404	4539	404	4539	0
[1]	[[-136.4, 231.42]]	0	0.9992518703241895	0.9992518703241895	1	786.0107708916082	99998	90840	0.25	786.0107708916082	4007	4010	4007	4010	0
[1]	[[414.23999999999995, 1341.76]]	0	0.841833440929632	0.841833440929632	1	712.7999598321586	99985	90847	0.25	712.7999598321586	2608	3098	2608	3098	0
[3, 2]	[[-0.76, 1.026], [24.2885, 31.1995]]	1	0.08278783211397767	0.08278783211397767	1	741.5718317019532	99979	90860	0.5	741.5718317019532	215	2597	215	2597	0
[1]	[[178.7, 1065.3]]	1	0.08722527472527472	0.08722527472527472	1	709.575477157663	99979	90862	0.25	712.2193464470788	508	5824	508	5824	0
[1]	[[-136.4, -49.62251739771138]]	0	0.1	1.0	1	778.1090689785154	90882	90882	0.25	778.1090689785154	0	0	0	0	0
[1]	[[-136.4, 477.48]]	0	0.9928408225437928	0.9928408225437928	2	731.4879531577708	99998	90902	0.25	1479.219882894427	6518	6565	6518	6565	0
[3, 1]	[[-0.76, 1.026], [354.76, 791.24]]	1	0.14617737003058104	0.14617737003058104	1	740.9339949745184	99979	90903	0.5	740.9339949745184	239	1635	239	1635	0
[1, 3, 2, 0]	[[253.48000000000002, 1028.16], [-0.76, 1.1722702636256896], [16.876089434918192, 26.634999999999998], [0.2644185, 0.582751]]	1	0.12945914844649023	0.12945914844649023	1	740.3262574901337	99979	90954	1.0	740.3262574901337	225	1738	225	1738	0
[2]	[[16.310000000000002, 25.866]]	0	0.9587780640412219	0.9587780640412219	1	745.9888245710348	99998	90993	0.25	757.7360307137935	5210	5434	5210	5434	0
[3, 1, 2]	[[-0.76, 1.8239999999999998], [739.28, 1491.5863257435508], [23.939500000000002, 27.4605]]	1	0.23116883116883116	0.23116883116883116	1	782.3243676322866	99948	91007	0.75	782.3243676322866	89	385	89	385	0
[1, 3]	[[728.76, 1165.24], [-0.4099999999999999, 3.01]]	1	0.23814541622760801	0.23814541622760801	1	708.6359396943284	99948	91048	0.5	708.6359396943284	226	949	226	949	0
[1]	[[-136.4, 331.98]]	0	0.9982394366197183	0.9982394366197183	2	748.7423719175993	99998	91051	0.25	1497.4847438351985	5103	5112	5103	5112	0
[1]	[[728.76, 1024.368220356023]]	1	0.23147208121827412	0.23147208121827412	1	708.6204881870517	99948	91052	0.25	708.6204881870517	228	985	228	985	0
[2, 1]	[[26.216, 30.984], [526.28, 1153.72]]	1	0.19174757281553398	0.19174757281553398	1	691.0247894420165	99948	91052	0.5	691.0247894420165	237	1236	237	1236	0
[1, 3, 2]	[[466.6339614284284, 1175.46], [-0.76, 1.026], [20.2435, 25.7565]]	1	0.21294964028776978	0.21294964028776978	1	780.1377045532587	99979	91113	0.75	780.1377045532587	148	695	148	695	0
[1]	[[-136.4, 435.46000000000004]]	0	0.9946967185946304	0.9946967185946304	3	734.7217230293079	99998	91185	0.25	2230.956461359905	6002	6034	6002	6034	0
[1]	[[-123.8048562859221, 780.8776713783459]]	0	0.9605165135336479	0.9605165135336479	2	730.4511083910018	99998	91185	0.25	1476.6277709775043	7736	8054	7736	8054	0
[1]	[[910.0107145591232, 1057.96]]	1	0.25120772946859904	0.25120772946859904	1	644.5132750808147	98826	91201	0.25	644.5132750808147	52	207	52	207	0
[1, 3]	[[549.0172036907353, 1175.46], [-0.76, 2.432]]	1	0.21723300970873785	0.21723300970873785	1	730.1394004284763	99979	91243	0.5	730.1394004284763	358	1648	358	1648	0
[2]	[[19.600499999999997, 27.1995]]	0	0.9528942705256941	0.9528942705256941	1	742.4192804185366	99998	91286	0.25	753.2741005231707	6453	6772	6453	6772	0
[1]	[[340.8871260171245, 668.3]]	0	0.9228100607111882	0.9228100607111882	3	700.8473883735254	99985	91367	0.25	2103.92770640072	2128	2306	2128	2306	0
[1]	[[5.6808832025529625, 662.2905047075822]]	0	0.9727447785513257	0.9727447785513257	1	727.0152689334236	99998	91378	0.25	734.0190861667795	6567	6751	6567	6751	0
[2]	[[20.166999999999998, 25.233]]	0	0.961155850307911	0.961155850307911	3	744.8655282415541	99998	91378	0.25	2234.5965847246625	4058	4222	4058	4222	0
[3]	[[0.07200000000000006, 4.328]]	0	0.9388317413666422	0.9388317413666422	2	719.9223998139455	99985	91393	0.25	1450.3059995348638	5111	5444	5111	5444	0
[1, 3]	[[198.55973505388818, 340.8871260171245], [2.074, 4.126]]	0	1.0	1.0	3	705.2686577119488	99942	91444	0.5	2115.805973135846	397	397	397	397	0
[1, 2, 0]	[[728.76, 1373.6440336629123], [26.216, 32.2935], [0.32991099999999995, 0.517289]]	1	0.232	0.232	1	692.1625852312701	99948	91458	0.75	692.1625852312701	116	500	116	500	0
[1]	[[-136.4, 781.4000000000001]]	0	0.9598185353208036	0.9598185353208036	1	730.4511083910018	99998	91555	0.25	738.3138854887521	7405	7715	7405	7715	0
[1]	[[549.98, 1382.02]]	0	0.7932489451476793	0.7932489451476793	1	715.4148599214285	99921	91583	0.25	715.4148599214285	1504	1896	1504	1896	0
[1]	[[50.259999999999934, 827.74]]	0	0.9453627180899908	0.9453627180899908	1	732.6675431031451	99998	91591	0.25	741.0844288789315	6177	6534	6177	6534	0
[1, 2, 0]	[[728.76, 1165.24], [26.216, 30.984], [0.428287, 0.655113]]	1	0.24175824175824176	0.24175824175824176	1	697.6311057561331	99904	91647	0.75	697.6311057561331	132	546	132	546	0
[1, 2]	[[728.76, 1165.24], [22.2125, 33.3875]]	1	0.23493360572012256	0.23493360572012256	1	708.6204390771139	99948	91647	0.5	708.6204390771139	230	979	230	979	0
[1]	[[706.86, 1075.14]]	0	0.7647619047619048	0.7647619047619048	1	711.3870881187598	99921	91677	0.25	711.3870881187598	803	1050	803	1050	0
[2]	[[24.761499999999998, 19.29]]	0	0.09886096759041804	0.9886096759041804	1	715.2668312300007	91677	91677	0.25	715.2668312300007	0	0	0	0	0
[3, 2, 0]	[[-0.76, 2.002], [26.216, 33.301500000000004], [0.418142, 0.595658]]	1	0.10770659238625813	0.10770659238625813	1	698.6566376618543	99904	91683	0.75	698.6566376618543	116	1077	116	1077	0
[3, 0, 1]	[[-0.76, 1.52], [0.435897, 0.564103], [380.36, 1089.6399999999999]]	1	0.17719298245614035	0.17719298245614035	2	724.9746238457201	99900	91683	0.75	1449.9492476914402	101	570	101	570	0
[0, 1, 3]	[[0.435897, 0.564103], [380.36, 1089.6399999999999], [-0.76, 2.166]]	1	0.17918313570487485	0.17918313570487485	1	701.2838601195959	99900	91691	0.75	701.2838601195959	136	759	136	759	0
[3, 1]	[[-0.76, 1.52], [380.36, 1089.6399999999999]]	1	0.1667488899851998	0.1667488899851998	1	742.7630360779176	99979	91715	0.5	742.7630360779176	338	2027	338	2027	0
[0]	[[0.3874495, 0.7375505]]	0	0.9415871934604905	0.9415871934604905	1	710.6548604263941	99985	91729	0.25	713.5685755329926	5529	5872	5529	5872	0
[1]	[[285.70000000000005, 375.97815729180684]]	0	0.9897260273972602	0.9897260273972602	1	697.7197074286181	99327	91729	0.25	697.3996342857727	867	876	867	876	0
[3, 1]	[[-0.76, 3.535146719580452], [325.59999999999997, 1280.4]]	1	0.13267955004326507	0.13267955004326507	1	709.8424270915201	99979	91743	0.5	712.5530338644002	460	3467	460	3467	0
[0]	[[0.20069, 0.452537]]	0	0.9165937591134442	0.9165937591134442	1	743.9124356294043	99998	91762	0.25	743.9124356294043	3143	3429	3143	3429	0
[1]	[[-136.4, 330.05095050779744]]	0	0.9980789754535753	0.9980789754535753	3	748.7423719175998	99998	91762	0.25	2246.2271157527994	4676	4685	4676	4685	0
[1]	[[-53.58000000000004, 887.58]]	0	0.9496402877697842	0.9496402877697842	1	729.6730806969607	99998	91775	0.25	737.3413508712009	7524	7923	7524	7923	0
[2]	[[24.166999999999998, 29.233]]	0	0.92625250501002	0.92625250501002	1	725.6531987331034	99985	91775	0.25	732.3164984163793	4622	4990	4622	4990	0
[1, 2, 0, 3]	[[728.76, 136.4], [22.2125, 33.3875], [0.428287, 0.655113], [1.4660000000000002, 4.734]]	1	0.05555555555555556	0.5555555555555556	1	634.5654400000001	91782	91782	1.0	634.5654400000001	0	0	0	0	0
[3]	[[-0.23199999999999976, 4.632]]	0	0.9427248354862295	0.9427248354862295	1	729.461901246838	99998	91786	0.25	737.0773765585475	7736	8206	7736	8206	0
[3, 2]	[[-0.76, 1.8239999999999998], [23.939500000000002, 27.4605]]	1	0.07591973244147157	0.07591973244147157	1	766.2027564373575	99979	91787	0.5	766.2027564373575	227	2990	227	2990	0
[2, 1, 3]	[[23.939500000000002, 27.4605], [607.04, 988.96], [-0.76, 3.732]]	1	0.20927601809954752	0.20927601809954752	1	748.7890387358472	99979	91795	0.75	748.7890387358472	185	884	185	884	0
[1]	[[279.6717960528315, 477.48]]	0	0.9780405405405406	0.9780405405405406	2	701.7588182732379	99866	91820	0.25	1404.8970456830948	1737	1776	1737	1776	0
[1]	[[204.11999999999998, 667.88]]	0	0.9508686210640608	0.9508686210640608	1	705.037447345616	99985	91820	0.25	706.54680918202	3503	3684	3503	3684	0
[1]	[[699.02, 1230.98]]	1	0.22568807339449543	0.22568807339449543	1	711.3893812441225	99948	91854	0.25	711.3893812441225	246	1090	246	1090	0
[1, 2, 0]	[[665.0999999999999, 1278.9], [22.2125, 26.603833650028758], [0.435187, 0.662013]]	1	0.2073170731707317	0.2073170731707317	1	731.7139078174955	99788	91854	0.75	731.7139078174955	34	164	34	164	0
[1]	[[-136.4, 514.94]]	0	0.9902752596011208	0.9902752596011208	1	725.5665071967283	99998	91877	0.25	732.2081339959103	6008	6067	6008	6067	0
[1, 3, 2, 0]	[[549.0172036907353, 1175.46], [0.3380000000000003, 1.609772989334873], [17.150434422391577, 32.1915], [0.47078000000000003, 0.6680200000000001]]	1	0.2313167259786477	0.2313167259786477	1	736.5727730738748	99781	91923	1.0	736.5727730738748	65	281	65	281	0
[2, 1, 3, 0]	[[22.00851859301535, 22.6415], [499.2, 1028.16], [-0.76, 1.026], [0.23092500000000002, 0.477475]]	1	0.3	0.3	1	716.7498277555928	99127	91954	1.0	716.7498277555928	6	20	6	20	0
[1, 3, 2, 0]	[[499.2, 1028.16], [-0.76, 1.026], [17.6105, 28.1895], [0.3373075, 0.5098925]]	1	0.2232876712328767	0.2232876712328767	1	787.156240720579	99979	91967	1.0	787.156240720579	163	730	163	730	0
[1, 3, 2, 0]	[[549.0172036907353, 1175.46], [0.3380000000000003, 1.609772989334873], [17.150434422391577, 32.1915], [0.462804, 0.6205959999999999]]	1	0.22968197879858657	0.22968197879858657	1	740.2442887426306	99900	91984	1.0	740.2442887426306	65	283	65	283	0
[1, 3, 2, 0]	[[926.7201397717884, 1175.46], [0.3380000000000003, 1.609772989334873], [17.150434422391577, 32.1915], [0.47078000000000003, 0.6680200000000001]]	1	0.21052631578947367	0.21052631578947367	1	667.3430480865487	98826	91984	1.0	667.3430480865487	8	38	8	38	0
[1]	[[485.5, 136.4]]	0	0.09766233766233767	0.9766233766233766	1	702.4650298455542	92051	92051	0.25	702.4650298455542	0	0	0	0	0
[1]	[[484.84, 1003.1600000000001]]	0	0.8143399810066477	0.8143399810066477	1	707.9430559265305	99985	92076	0.25	707.9430559265305	1715	2106	1715	2106	0
[1]	[[142.04, 523.96]]	0	0.9812712826333712	0.9812712826333712	1	697.3520036009047	99985	92090	0.25	696.9400045011309	3458	3524	3458	3524	0
[1]	[[-136.4, 194.32]]	0	0.9996664442961974	0.9996664442961974	1	788.3503635254242	99998	92099	0.25	788.3503635254242	2997	2998	2997	2998	0
[2, 1]	[[26.216, 32.2935], [779.76, 1216.24]]	1	0.23756906077348067	0.23756906077348067	1	692.8444182481725	99948	92137	0.5	692.8444182481725	129	543	129	543	0
[1, 3]	[[728.76, 1373.6440336629123], [-0.76, 2.002]]	1	0.23845007451564829	0.23845007451564829	1	724.5054630498418	99948	92137	0.5	724.5054630498418	160	671	160	671	0
[0]	[[0.43253850000000005, 0.5952615]]	0	0.9210211408057439	0.9210211408057439	3	684.7268804054496	99985	92138	0.25	2043.475801520436	2309	2507	2309	2507	0
[1]	[[-57.620000000000005, 501.62]]	0	0.9904397705544933	0.9904397705544933	1	725.5665071967283	99998	92199	0.25	732.2081339959103	5698	5753	5698	5753	0
[1, 2, 3, 0]	[[739.28, 1096.7], [20.3945, 26.2055], [-0.5833142722965686, 2.192], [0.4452625, 0.5685375]]	1	0.32	0.32	1	778.0928908801296	98290	92204	1.0	778.0928908801296	8	25	8	25	0
[1]	[[269.25999999999993, 1046.74]]	0	0.8882638711327027	0.8882638711327027	1	709.4622482202701	99985	92216	0.25	712.0778102753377	3474	3911	3474	3911	0
[1]	[[364.74, 951.26]]	0	0.861311362856162	0.861311362856162	1	712.8289845535238	99985	92216	0.25	712.8289845535238	2509	2913	2509	2913	0
[1, 2]	[[728.76, 1057.96], [20.025999999999996, 27.774]]	1	0.23076923076923078	0.23076923076923078	3	757.1606767498026	99948	92218	0.5	2271.482030249408	129	559	129	559	0
[2]	[[19.343500000000002, 24.8565]]	0	0.9651195499296765	0.9651195499296765	3	744.6620598537722	99998	92247	0.25	2233.986179561317	3431	3555	3431	3555	0
[2, 3, 0]	[[20.622, 26.7095], [-0.76, 1.1019999999999999], [0.3115765, 0.4940235]]	1	0.11172161172161173	0.11172161172161173	1	752.6603321677768	99979	92273	0.75	752.6603321677768	183	1638	183	1638	0
[2]	[[24.613999999999997, 28.786]]	0	0.9231544469639708	0.9231544469639708	1	731.2032918135211	99985	92305	0.25	739.2541147669014	3664	3969	3664	3969	0
[2, 3, 1]	[[20.2435, 26.7095], [-0.76, 1.1019999999999999], [509.84, 1175.46]]	1	0.22779369627507162	0.22779369627507162	1	803.292088879139	99979	92311	0.75	803.292088879139	159	698	159	698	0
[2, 1]	[[20.2435, 26.7095], [509.84, 1175.46]]	1	0.20502901353965183	0.20502901353965183	3	786.7322802700879	99979	92326	0.5	23821.799825560258	212	1034	212	1034	0
[3]	[[-0.76, 1.806]]	0	0.9395453812671288	0.9395453812671288	2	740.0927630630698	99998	92331	0.25	1480.1855261261396	5828	6203	5828	6203	0
[2, 3, 1, 0]	[[20.2435, 26.7095], [-0.76, 1.1019999999999999], [509.84, 1175.46], [0.3077215, 0.5394785]]	1	0.22402597402597402	0.22402597402597402	2	805.2269286650599	99979	92346	1.0	1610.4538573301197	138	616	138	616	0
[3, 1, 0, 2]	[[-0.76, 1.1019999999999999], [509.84, 1175.46], [0.3077215, 0.5394785], [20.826, 28.573999999999998]]	1	0.21815889029003782	0.21815889029003782	1	786.0097295420304	99979	92378	1.0	786.0097295420304	173	793	173	793	0
[3]	[[0.6480000000000001, 4.752000000000001]]	0	0.9398750650702759	0.9398750650702759	1	723.5651591756026	99985	92385	0.25	729.7064489695033	3611	3842	3611	3842	0
