InstanceID	R_0	R_1	R_2	R_3	Class
2480	430.30984436886956	2524.1119766848215	1029.1261645094348	941.4293565157748	0
2707	636.6900818912949	5165.020584376256	1130.8603281835806	944.4567535870033	0
25510	237.4764023322365	763.4743764041996	427.1881379411061	491.09964173542505	1
24299	469.28343820790707	4584.756908454699	1092.386178745043	904.2727307342703	0
32916	207.13942449150943	781.0057665715518	446.8205018604394	496.55130909974054	1
17200	713.5354038676422	6117.5787823588835	718.2656720797175	864.1262546075616	0
12181	303.88517089057746	4525.4008094081555	1009.9473440587401	856.0944425668441	0
36504	226.9392972596773	5860.697579191239	695.4080517045729	1056.4650290427232	0
7336	713.5725149344411	5891.368670168816	1113.1458937996745	868.2310946456447	0
27416	753.7926263206241	6314.161641973106	1063.6179522705695	1066.6020144539827	0
10875	248.04716038752656	6297.676508668245	730.7618697576775	872.1599922309625	0
31213	509.2050555653162	3074.831852732523	833.0400486911366	892.1069354577779	0
22023	724.1739575077423	6298.236317458329	1074.238033164375	1023.0391578296651	0
32529	759.3460359492683	6324.387791237123	1040.1288303845874	1069.6897412266285	0
31802	732.5327983293408	3265.2287971872165	1141.8840773942572	895.2285104028455	0
25032	713.913196143326	5805.5007839717855	1105.041100806528	1025.9695268016465	0
163	309.1764017364958	4530.6056405546	1069.1705098520936	855.2893776657951	0
26953	325.37542028566907	2813.574403317527	730.1994194901205	939.8912041782808	0
8264	745.8283258064923	5045.507430958463	1103.9184947644842	941.8868848120858	0
12968	286.99762991436205	5859.18419797722	981.190053843713	867.3055797026132	0
8650	300.1988428078945	5907.2917270022845	1038.3259782060043	868.3237748799387	0
19291	674.2502764655896	5962.391255895423	860.3233952798117	871.4375594227295	0
36656	290.0313040421775	6326.706072520682	748.8728048402965	958.9876649038981	0
1298	243.6493573949755	6073.411788813482	709.0166091050137	871.4434338918877	0
27980	670.8830178072911	3414.9526229768053	530.2166216011752	664.4989499752967	0
3600	221.08823884032117	5106.209955230996	1113.634074427281	858.3805495625139	0
4440	717.1806354743419	3600.4985680879918	878.6395937180991	940.995469665992	0
13377	756.3171232086003	5629.556122782178	878.5707201104658	1042.8699161216864	0
25242	617.5657886357961	5708.922997323814	1041.1468713566096	840.2325952041168	0
23008	567.5575267642165	4309.619820644391	1004.6666417801215	1013.178654178384	0
26297	300.1439027270816	5897.842636466204	970.8225881953111	954.1514373492358	0
12011	758.5032959863429	6188.395090784409	1157.9414531868065	1023.4036610974086	0
11005	736.5935296604433	6271.310695590956	1158.8102586610814	869.5158064289213	0
36827	472.4012038928708	4619.100407389232	1149.4954468885935	987.8587371389607	0
17468	668.8238170800172	5808.027318008003	681.1827692353487	859.5013703581016	0
19387	310.3368524768608	6297.271580246321	765.0615702114579	871.5630582821454	0
33337	232.62624873677763	6036.851398026202	667.2906073704919	958.2885166209938	0
27757	512.6033302873151	5150.115670317888	722.7666573546081	674.708876425483	0
7485	635.809408191714	6110.099444037212	1142.2128146433358	868.6653838870918	0
708	747.0500779219493	6249.939001241684	1165.638015720161	868.6814218328329	0
21771	355.70084292631793	4028.8543763044695	718.7576804164264	855.6051384410501	0
16880	431.7232068771928	5692.540849613236	1150.8331638733348	945.3022659688583	0
27423	722.2617985490771	6102.107976824118	1163.538922067058	528.2249379291015	0
24742	681.4696750907056	5491.6753157434	1040.4049697823411	991.9587427273907	0
5347	308.4966413571216	2367.9335702389494	892.2636213107698	855.6479476545633	0
10423	764.0332635774978	5972.412630767173	1156.6794929221073	956.3639927158507	0
36042	616.70873399606	5230.748292420526	1008.026442590962	531.230501882228	0
35636	659.0262336689818	5868.922573278255	1115.9530601415288	869.7853492676668	0
4725	664.0629370990019	5163.252276392511	928.2130719303184	842.4207214050334	0
5416	289.2984205746437	999.6657543313685	570.7281986181048	631.5847468725383	1
21682	303.14125897355916	6328.459700394188	784.9471174996659	872.1876869793562	0
6534	767.1151838623916	6259.878621014936	1147.2648930555226	870.2787227093614	0
9417	762.4883336940607	6255.460134843343	1131.0094971052652	1021.529331306055	0
2851	641.9912916288216	6139.737078123539	1165.137947716018	957.9730154764312	0
12611	298.6438806659291	5609.4471912415665	1070.294567269262	860.3396003785194	0
49	738.3937610967	4492.691670779021	956.1265216759014	908.488842702533	0
351	727.2697725579073	6332.140868749271	868.2910017010753	1021.5685877407508	0
24534	772.9502360264789	6134.777901989273	952.7778306041175	838.4252791796041	0
6564	302.78318604667425	4795.601808677775	1119.0193461262804	940.1798629963661	0
29502	771.1134911373341	6141.507990195638	1156.8658874695864	776.3359354985199	0
12424	568.8438423149138	5595.799321438242	980.1261434561833	1063.2438241313648	0
8937	291.29114417755477	5112.820499574536	1015.4762144214388	857.4590592996171	0
2358	765.0534601434382	4603.707658448747	1132.1307155268541	990.1562406873663	0
1481	606.5606592998778	4350.349281290327	1155.0149999103915	986.8720687641703	0
24885	664.7171569836655	3524.4497038040186	1148.8192811289894	979.9444011874956	0
20552	433.7069586588669	4884.999925390882	876.8801968537837	940.239020418851	0
6157	511.81814441821984	5865.13400060056	965.0542598331732	868.6454464420156	0
12059	302.8528415574442	1095.8347581553478	584.757672066898	684.7178849655215	1
35221	304.0034975066473	3360.4243614224188	1144.6795665913858	1040.423486378952	0
18049	732.6643614841973	5802.310169210577	1154.5084060897802	1067.808860383121	0
34889	602.4196426036854	4328.172521058581	1149.7394528321956	1014.2067968648676	0
2380	254.54430537543013	5908.901541077634	818.1165600614569	871.2408563150931	0
2550	398.89247715417054	3943.1391423749005	1102.134681102423	939.9276921979781	0
8900	671.2634814735428	3693.141029618053	876.0039084441377	1010.3203863581894	0
11009	700.3632901167626	6266.678103494707	1156.1929379883682	868.4004590089978	0
13124	309.73344219988275	3649.917082777264	1152.3396582347807	855.3720060652153	0
13856	433.53416419940805	6239.120121369491	652.2059567751272	1020.6848606840172	0
20820	303.8441479865034	5543.8764445528695	1054.9450700594011	859.4005763649168	0
19807	275.401633474891	6322.991700917502	970.0114481909301	868.444846100942	0
24806	533.473754739279	3259.8568992228497	1106.9885839798555	764.2621301646724	0
9003	249.18455549969065	6124.723542995196	568.1865149143379	870.5324225622024	0
4392	227.10081609558554	6084.4150441368465	709.1289305340567	870.5524090423388	0
35979	758.6162402011757	5831.004750388065	1006.064210231859	1024.6486175829202	0
36180	502.007550627749	5185.431832100669	747.9882568939238	1062.2938386237754	0
832	571.2988682098712	3575.972559641951	1020.4054560707691	854.5306300011816	0
11315	297.7946522844211	4508.2398594543165	1068.4731296586153	855.5599901811216	0
34941	311.28368712584313	2068.518783184406	1141.2243764304847	975.1136049811928	0
29660	659.0674079228152	6079.921867695665	1033.9573540122112	1056.1180334328176	0
24044	660.0706150205751	6128.288136690284	1079.8560371340354	1057.13193559751	0
13485	312.5797363684246	962.4309626316012	569.7693747639576	625.1689104818392	1
26902	58.214581135242646	478.9290910803653	180.42493473606208	64.8715923044509	1
14025	755.8138998178732	4702.968795893854	750.9892933800123	1035.6866443581732	0
28670	302.17941959565286	4053.6508748185297	1083.332564947173	1037.5513880494225	0
13528	715.361805693295	6232.80569133114	1115.3767826701494	951.0275505455137	0
28979	473.010140846476	5708.785619825776	1150.0975697887438	992.8633671398452	0
9132	748.7179139906725	5944.748819383816	1133.0266746831414	1018.604339984038	0
14157	40.21216665973112	370.265740532898	107.88312886376379	90.43025190755843	1
985	60.141912719047724	533.5934790442118	210.6960175761626	157.13462919773383	1
6920	283.13421967917424	3730.831474398542	1082.4382708196756	853.7996543472952	0
5909	260.09363898229407	6253.5139165742	682.441045849427	868.1786399688018	0
1541	378.35092065810625	5282.0685747167945	1052.3080196368155	856.1452622046444	0
17134	610.0018719882737	6021.089096783696	1113.9628141119745	949.8365155554744	0
21521	701.6874743998729	6311.130254495147	1136.3888101135346	1020.7216724159879	0
26966	535.4543378461146	2428.383012204038	570.1921013171774	971.7624236955189	0
4086	765.8898141658406	5948.450313390228	1152.656386263858	865.3656142615122	0
13184	288.1634931025697	6291.445615440251	892.8394284134014	868.2835854784105	0
29438	728.0985600865853	5488.579000885824	1117.246744618707	903.9071605969901	0
33886	683.4136275409829	5658.287185031893	1110.9457775185458	993.0369575175835	0
18739	309.12418570399075	6188.306948453998	1138.651812948331	867.3632873776462	0
17258	738.6426436468175	6328.089706602846	1006.0329839411334	865.3477451482449	0
13937	128.42090436239798	667.4378025702555	275.24227270835723	310.73584979628487	1
16543	760.6221041876862	4382.463642303607	1017.7797755921242	1034.2781565762873	0
21123	349.4839732628021	1141.8651788531554	616.1630335177078	694.8846554788396	1
15481	232.3683947695021	5863.812315487419	744.8049249758714	865.9395655379349	0
2052	499.8199263041676	5493.644206684857	1136.6608866709478	984.6571875809896	0
31879	769.7167944494842	6149.703188001461	1161.992173478612	773.0510195757352	0
34157	377.9405238846105	4762.9616727636585	1144.0887093993913	982.7316153466892	0
34992	220.9523876374131	5283.364191577177	1015.2420379860389	939.4858460369771	0
13868	672.5657799947345	3230.747076712837	643.536175222874	972.6154390159207	0
11731	675.7134690246834	6121.285928248588	995.6578033433781	947.6176733111712	0
4161	758.3768659985692	5863.040149671833	1030.482664843831	949.7053079006332	0
4687	272.34833912479377	5795.047564737182	1126.8819626034447	856.0401635862262	0
33409	232.50035556683565	6145.514239291708	554.7972793824146	866.1575826231365	0
1919	704.8246516324032	3121.5166205673177	1049.3037795501234	971.780292053559	0
23699	296.6701203454682	5033.783130458072	1001.6556371635376	852.1283576982256	0
33668	666.6344713561323	5458.951320388001	1131.873676317662	986.8973201328796	0
33733	510.57723078572485	5427.759994019788	1116.4671186144378	899.9959787691992	0
36805	309.0001570157277	6116.827643622976	745.9149353287756	866.2458966761673	0
21692	306.8785996560759	3752.2190413964427	1050.1147537258864	851.0565895948359	0
7276	250.58683853972434	5763.237576846656	1133.5723589987883	855.2078985064884	0
4585	738.6200848541847	3574.415064842506	951.0386328740533	891.8970910124168	0
8360	284.13044735241306	5233.526813797399	1004.7781882863621	855.2382651260533	0
21903	205.16224199520886	650.9175311061239	375.46192598501864	426.3595580082273	1
34398	768.0346214591082	6204.795690369745	1117.3923437257267	903.0717351716669	0
34186	769.7921869683986	5856.705638566042	1136.6125203260747	863.5164477159533	0
8665	321.92923263110214	4597.101585330396	1020.4092223985872	850.6048604579402	0
14897	700.8593193740869	6325.452959278046	1147.5248850124076	1051.986685566242	0
18281	700.8369412210097	6253.394688125977	866.816835612581	947.3764452467168	0
34815	567.2855785228327	5415.373614769555	1070.7736869473856	902.0216173941232	0
15476	659.5511954053378	6211.969089374979	1107.4848579710153	1051.2694126027882	0
14902	610.1965505011465	5950.276230991278	1139.3234070025653	1053.2969330713495	0
3733	735.0666576907563	5863.948240156145	862.9283978237082	954.6498141310246	0
23206	312.0412100357158	5859.919826554986	893.4359263930154	863.0085746636236	0
2182	312.1479949498738	4873.784405515516	853.7138768603631	854.049730916352	0
4325	258.7084979986216	5915.59840574347	937.8515594325642	865.048081215139	0
7546	762.8501350877652	4189.142071959473	958.6048275701797	1036.3491084707982	0
16460	672.3902581774207	4752.722386045457	902.1217855492902	987.1542936242042	0
30464	288.8117696773653	5799.546500933512	611.473901443401	861.0973472637294	0
31316	659.5936409905597	6008.566275907813	1153.7195638787286	1020.8708045607656	0
10454	192.64224809185535	592.9069202004083	349.61141115605716	396.7151265495733	1
28314	299.68171642341633	3452.600304034462	993.9589726816089	1035.796313259641	0
5750	733.3509282353858	6319.520392682968	1144.484004888849	953.2066756512405	0
35247	569.3514714681304	5619.697748081104	1161.9636967236663	991.9067073272995	0
29193	445.3404816873901	2433.901158113531	355.2028888809729	1006.3027294886376	0
23416	294.49606240528544	6309.023318376668	851.6563635586226	868.7172302670343	0
26762	734.2039811265805	6266.2608489363365	1148.6921388339408	954.3297602413276	0
14054	302.8111360105284	4582.760767684889	1155.1360791128557	937.4512293441701	0
21663	724.7476224704727	6125.540959955036	1129.271760294509	900.4896788938474	0
32482	303.885112976813	6140.592684457364	687.9736234482178	957.4529227694155	0
18002	246.33623242340187	5923.626025662013	488.19316971907995	868.9653353547886	0
33503	324.09250106151364	3339.381986632225	1108.8384909691638	1035.2794804614048	0
27622	680.4809343015287	5426.685102472005	644.0194533717217	520.8075789545946	0
22298	739.7454175213189	4328.843359583498	990.3044699387017	983.0600117306003	0
29950	610.2723481201484	5861.688209930539	1136.759343933058	952.6888845454937	0
4059	228.2243362094631	709.3245545489791	388.9498856036793	400.397139162257	1
8866	304.6208183601218	5897.370305034768	871.4148813069786	867.614315989717	0
33335	574.2211369801082	5857.680539587314	931.520902076698	1050.0750152774333	0
23347	312.2356300481551	1036.26196882205	567.5910340179452	662.427094361915	1
28486	681.7027457341785	5894.349474100675	1125.118394594455	902.0573223076191	0
16327	761.0945278376159	4454.121026744902	867.057069845029	1047.5444868094041	0
13008	714.11517272957	5130.980448376408	1070.9482357665106	835.9318438387934	0
15096	722.9386839891015	3138.3534415264076	735.3790906487553	972.5318052889501	0
19491	757.7388223716539	6322.098970494211	947.8808785969453	1050.7210865848617	0
8243	473.25976207650234	5157.560187696394	941.2451267125306	1056.8454604828155	0
22512	86.78328449525348	459.53436537160223	236.09617118283788	255.6321073523117	1
3434	734.8265245501469	5997.34067157102	1079.878054496428	950.5980424562651	0
11442	687.2646462048613	6179.948092131843	1154.4392040353162	1063.4703090228957	0
31956	748.2111682673674	6335.67148340772	953.930489463682	1064.472844647327	0
30739	677.6938016495	5994.688335875232	1063.4664424295659	864.2340155275208	0
21584	750.9763219906365	5792.608458606088	1151.0862680856246	1021.8707816732569	0
3304	716.042424062396	5857.689913413574	1078.2968795417178	865.2910687488308	0
11262	395.08585232601644	6090.649001356253	1026.8073628934653	1018.9800674889503	0
7560	228.9823124433784	6034.772335701616	732.2616594979032	868.3066285705138	0
31690	304.2794180526756	6328.372044826264	789.1704207615129	955.8010970544774	0
18119	700.8300972620673	4106.778162983354	918.0797510221233	1050.4299412498456	0
34507	306.49562073396123	2735.5423250652916	992.7926111441446	886.7799068048314	0
15876	501.018026756998	5170.782912643094	1136.6061327100729	938.946302903398	0
9847	763.0896255191835	5863.837059277378	1167.968564533464	1049.6853274045334	0
34687	770.0638821622721	6006.389467035085	1140.171326665365	768.6713709545576	0
19164	305.7959994807633	5107.765819469396	1158.7147639448067	854.4325180597083	0
23209	323.99879019772885	5660.841268985162	930.2260774583813	855.4940458250666	0
9757	511.65553966196495	3920.72820753772	1062.1276347879002	1007.1523058900888	0
13465	236.84005907874885	5885.644401709748	750.2402151990143	868.5853862327153	0
24020	667.0997713833875	6307.017323389157	1122.8206373070946	1063.9290595107104	0
32089	735.0661105804724	3218.4998863714177	1102.1814307290063	817.9827265112385	0
294	268.9361717281323	5933.541021106649	794.3386466164299	867.5636861976194	0
32418	302.58797394146717	5551.098851546497	808.2786298748769	943.1709715381209	0
8374	348.9369679428185	1168.3951652938788	641.5362515371107	722.7011956769431	1
12504	716.7291962798116	4992.268280314961	770.3227662346917	1036.475062740137	0
7023	568.299628897028	5887.657082522887	956.1148526010838	985.8249155012437	0
28963	307.35263570151915	3746.883920417094	1052.1139574824706	1047.4709427842822	0
1852	754.9945819978191	3732.2427093727256	1104.0258043057968	1006.0837508616673	0
24731	471.4434932299492	4560.0772852189975	997.9485840169156	897.2425658101828	0
14984	293.0983459587895	6317.452715119371	868.4937035274693	868.3283813119068	0
31560	329.2595848714999	3114.9714348981397	1058.6272151041558	1044.806014602315	0
21332	308.1686741070875	3245.5047152104244	1109.0066988391088	851.3786950562875	0
12702	395.427878521783	6300.333574919488	941.2126455999678	863.3836072155873	0
21508	761.3508299374172	6315.535837145999	1128.70657354744	988.0405880538397	0
18527	322.05523785415096	6221.083446892867	1110.2057880398852	864.4192475885948	0
21523	677.8574533185665	6091.017942527704	1153.089533333351	1063.0901309533365	0
13441	736.4215043278105	3877.1096810342697	878.5032974420998	822.2248878080176	0
25226	206.1542460306248	585.7987340845184	362.6570036956676	407.5123649863001	1
32710	155.47624154104273	533.2855568284054	263.97304116075765	287.95145615759	1
5861	375.0216514630163	5804.980333262829	1151.4384876982945	854.9350124665795	0
21008	751.2027465010169	5822.268894826936	1058.9851168847863	945.4733815241777	0
18497	700.9750026665937	6256.259717331207	1121.081981872601	862.0503915371437	0
32981	261.95677624840175	6326.1405223469155	1080.9056442103308	864.9951303712536	0
3234	688.4889282415571	5852.936369692137	1093.020167716305	863.1343320287504	0
8538	616.2222066946541	2661.360580048239	1012.41095147634	1002.743707439579	0
13679	575.2249280637742	5846.882313920695	1105.8003422226743	861.1359215211662	0
34084	360.324856638887	5619.330598288214	1115.5961450028208	902.1976382097241	0
9387	352.9475580428082	1936.944931441149	1056.0599308020965	849.1727923143745	0
36517	312.2912336162958	6305.708177988165	700.8833792087693	867.120939123108	0
28526	307.5902397610867	5251.65086788257	834.8438491177027	938.7729625768994	0
3347	472.30690171329405	5863.937839721611	1159.5799916833691	861.2495897870015	0
30537	300.83546041777066	6277.846877349928	704.9099762990952	867.2463339522299	0
29739	254.78125408903367	5978.503512122062	651.4229573400382	950.9095626148408	0
30517	736.1938423115613	6302.46602128926	804.3977028038079	1014.2992218782239	0
11446	611.2869902795209	5855.3302017845035	1094.2927103044642	862.419080810764	0
30029	266.7329328050883	6236.916455308587	719.9748797129072	1051.6879627449746	0
17304	330.0330041523783	6322.550155005617	798.422978110468	865.3812211402517	0
18532	359.9708832206031	5804.535862314887	860.605860055011	853.3564159437991	0
31033	238.40611268928578	6133.507584236393	680.9256157263379	1051.7586622803185	0
13738	765.048843170113	5277.634101644522	746.2958858250629	1033.780685161814	0
16851	255.0142971729469	5958.610637374754	865.5674262352364	866.5065692736072	0
35779	677.901656999468	5856.551726685908	1135.119722883105	862.5651140792075	0
13478	306.0660450216419	4595.238355735348	1071.1021992102799	849.52054080154	0
4040	289.9961382001395	2340.364366654297	1037.6519782269143	850.4687036050003	0
23705	298.9495455963144	5058.024559474524	1142.706511572464	936.1184861037611	0
25329	762.7073175211681	5859.4457396664475	841.3553341505796	899.5365505661194	0
15747	754.2883122879592	5809.908092152074	1152.5947647488447	524.9894005500099	0
31242	689.5464387042318	5859.700054648695	1158.3530974996959	1057.1588331462485	0
14609	703.0460341148053	6340.499387963285	1139.282062192281	1050.9111947286854	0
9080	295.0641747218459	5930.560001943194	727.0912316014817	866.5762889792534	0
6011	473.6192719809748	5253.947885813331	1156.9390115721324	1036.9336906205388	0
6569	301.04306066042125	5902.824999738755	1141.0516118892251	948.2969490958758	0
15045	637.5117014359113	6167.842368431474	1057.0448534717923	860.7474388321393	0
34086	399.386879281374	5808.124207304385	1110.5045363397662	669.5681172212279	0
44	674.7940621823695	4244.231336740151	945.1481429651532	976.9777410705545	0
3665	700.0669256471452	5865.916237936914	804.7855231547745	865.823640755222	0
35847	724.9260393813779	5861.931089550203	1157.1114587708744	862.8506358184062	0
5608	715.3606548119351	6240.6428157075	915.131282753964	862.8622484213572	0
22320	233.19678562950867	6108.282682435736	745.5620377769958	865.8484551497942	0
23701	309.1310137099906	5136.625423723178	1051.2674651570535	852.7852749510895	0
26299	311.53029115205726	5879.359615828402	1024.189865558228	860.8478000228192	0
19873	238.77847930576445	6105.421784102573	679.2660591736309	865.9016423047633	0
22773	311.01353300461966	3553.1439976579413	1129.6636409348262	849.8927967473949	0
31178	247.9063787321545	5582.699455035037	761.42301229446	857.8536240081565	0
24247	768.5043900397311	6297.083540758848	1023.3484411054139	1050.2728139879916	0
15556	261.83858315008695	6084.173132927509	888.6295239705179	864.9731355758923	0
15010	476.2840262660537	5792.923068642415	950.1609073925393	1056.4238481954033	0
15456	719.9942881738465	4377.0721758614545	914.9824682090156	1047.1726427127196	0
30524	660.717491499366	6188.061192240728	929.0859271484181	1062.5470752206788	0
13323	255.45431572974826	6095.954363600316	681.338115178236	869.0859135148903	0
27079	283.744611226449	5912.532534066568	726.3579207961172	869.029492972535	0
14516	668.3355708829295	4392.253350861412	1148.2917918701237	1009.717888501724	0
34599	573.6867843681089	5162.073198430475	1159.1216238238446	764.324964116298	0
33826	771.2765221935919	5925.713321153824	1006.867794693028	1015.1520765491905	0
2221	731.3232013250789	4325.456198629787	1140.266303653008	1007.9022434219963	0
15355	311.7403359468232	3875.7308534612544	1041.4634632515522	852.1503847886553	0
17115	760.1009366124989	5707.638418917776	877.6940733023708	1019.0821180364322	0
4799	701.5603189517427	4700.081131454354	944.5874119138346	852.178780286427	0
7185	762.0453570950523	6153.915201981074	1123.7117347620804	863.3392018899083	0
20550	294.69896521160086	974.4487303924542	509.0517997744866	602.8271501606268	1
10477	516.4236701019769	5706.978900443423	1017.6488430878567	985.3253272277323	0
15596	673.0764000731265	5629.4637974965235	1118.3426108711444	989.2553491241109	0
23843	303.9347372354988	5461.265116207994	1058.898759486908	940.2606079608711	0
19462	316.32409505098656	3121.421168854915	1132.6006470388222	851.7299452017377	0
36784	716.3320054044789	5789.020570872152	1139.291082451722	898.8926506114077	0
1370	249.96998254417943	5955.694551504018	489.38712843862675	868.8567786630215	0
1417	732.242279971434	5912.862445567214	1070.214049340579	865.7887901310173	0
13248	233.41241011742542	5868.366135303331	750.6528850027165	869.8649570671274	0
29048	435.171355363234	2227.990469960003	926.8138824596251	964.5222499684489	0
14047	281.7138932569523	5906.619949438288	974.513171337506	866.8441644434279	0
89	303.2343582992411	6335.650704087374	1159.8716521998472	867.8890674868339	0
2772	503.2012166166246	5379.153217510597	865.1553110919792	1054.607943611814	0
13982	307.5707995152316	4744.246221796359	1143.6791420762747	853.9546394658965	0
8771	757.0861228467154	5881.283572985721	1159.1264787038444	866.9565597507029	0
27046	685.0436208810482	5741.824888604603	1112.3789671944269	903.0164681900311	0
1785	755.9873276505087	5338.429606288734	978.8642650141305	857.9788313946482	0
16345	239.0028959944781	5870.553918637523	851.2736167641735	871.057600648123	0
26981	784.747317186101	3208.3138567132555	590.7502487984682	755.4070337361012	0
35139	249.60265853671697	4817.408736777925	1056.2483407526036	937.8081462477348	0
2898	305.5397348465322	4986.171924909405	1062.088256086473	1009.3539429846683	0
32467	679.0051095212706	6020.295647367852	983.2499321733364	951.8705662227978	0
18252	505.3222026042655	5918.237507532927	1160.7778769755862	865.221089080159	0
16698	689.6077326453419	5913.679811269969	914.6138328876985	1017.4141911589628	0
6571	312.5991675330881	5921.073701950732	1146.9901577963496	1052.724260880124	0
20229	638.5916512618986	6067.472709851179	1143.1193351090376	865.2883634431305	0
22896	233.57621027769991	5973.666108262086	656.0155461391723	869.2690071251833	0
35616	724.1040569699683	5610.139356714272	1031.55053619128	1059.905691851347	0
25951	420.1750890326783	5569.688048161782	648.3550838762948	1039.8616967652665	0
36438	273.13255735807036	6259.784338945661	607.4366405874354	869.3217038233282	0
27607	421.58740858055944	2376.877510269642	740.5615421772642	1003.4009599828034	0
31971	255.69959158927048	6216.506893633061	587.403320365991	869.3528284330224	0
14506	477.2694115660918	5787.706721881596	1145.1142261716293	1018.5995035914025	0
23292	505.4178394411647	4680.598049500849	1026.931659755859	1034.9763340865986	0
5670	767.4896826627436	3994.544359012035	915.3718837703806	1006.5268408683507	0
24643	311.907156339352	3339.21664807191	890.330703928444	852.4151507063959	0
5923	312.92848477300925	5698.049590995173	847.2211246447948	858.4485557644597	0
5120	295.6567875398095	6312.656116200324	888.9986398249305	867.4487813742152	0
27405	668.4222438711398	5328.589926987472	970.9035116634725	769.6278540552347	0
34142	307.8499066962506	5100.963175630422	1132.6434992943914	1037.0484335626138	0
4554	304.90752540594224	2540.3672712903185	1110.5305972566812	852.4839300900721	0
17095	420.3858747646884	6103.359588835583	1150.547498732736	1062.3800680920172	0
33690	689.6739665488926	5866.130404691896	955.2291044617202	866.5487290647678	0
15265	236.23398056597622	5863.122022501121	1065.9622496686309	867.5369001470782	0
851	754.1939153016624	5393.075740134765	1153.3867110984793	1040.0711164526444	0
24686	730.5651011572228	4951.641516020265	861.1066872079916	895.6042488643137	0
19153	237.2835929718508	5983.768153459829	896.0627600415938	867.5677388552011	0
28621	517.1116308533052	6250.95028665654	1113.5790392733127	981.498831653635	0
3839	325.49298798629206	6290.989049892758	1135.069696573644	1053.2033038718414	0
8924	663.7933241927432	5969.260904241239	1166.540508201368	980.6008141766082	0
1379	307.4930303066671	6272.297976794246	608.5472401903278	869.6142959976958	0
6152	431.6617726810218	5858.320216423021	1047.6756307919297	866.6675520858934	0
31288	572.2117649183562	4456.556231152123	985.3226149004721	892.622096751499	0
29351	703.9071855399261	5911.006373523169	1170.1524162230064	1055.0965855587779	0
319	418.6672140792892	5889.259862309109	601.9407206747168	948.3634524042942	0
14513	603.4069481865166	5842.946955678667	1171.3952682015642	1051.2066841179173	0
5050	304.09389309383243	5728.374346319678	1120.8133119491968	857.6802056101126	0
34359	300.0224947117033	3226.288155692985	997.0241437518538	967.5323937723095	0
18511	284.2196678566108	6261.413171881995	899.165285574613	867.7202337718851	0
15831	728.0782416009174	6163.988262191394	1166.6490151317403	1055.328901291166	0
28712	755.4811711193873	4245.112194209752	1074.757897053266	823.3509932000372	0
9926	736.681482957636	6339.924716253199	1152.5150886230151	1063.6841016267792	0
36264	724.3199779821573	6279.4900858406045	919.1454629311868	1064.6150714023881	0
16703	576.37231771162	6021.05361664915	1061.4174659594146	1062.7668356364866	0
29007	729.0583699204851	6340.7730650694475	1167.509346498806	985.7450577220376	0
10441	239.37061462117967	6039.905940803654	738.2228759744195	870.7970476820914	0
6577	330.44988474620936	5700.1458287056275	1159.2677066432655	943.5517864074607	0
33552	233.88895224945477	6090.789591985186	588.5851297411492	870.8254321961757	0
13810	766.4053976467777	5369.452112054976	818.190648474806	1039.5104554932775	0
36122	747.4037779922701	5767.425316766362	839.9701034426614	990.6821863641264	0
16242	621.1495546684795	2631.3199776834686	980.257530891563	1006.0175650535238	0
6361	328.72686614156703	4283.059442240089	874.6650548383394	1051.7406139000343	0
23204	313.0752196886466	5930.911214205042	946.6500523601994	867.9192164208089	0
6689	702.2435264415074	5899.341040742093	1168.4986908217904	869.9358247682087	0
313	357.5327528235843	1153.3488755394715	614.6439992296457	728.4509894797272	1
23096	757.6137382651949	6149.516384948263	1089.9185173506914	1020.2196080513587	0
12680	294.5511519422259	5698.069690862244	893.8876816155695	861.1891108652516	0
6460	762.8383019515556	6282.3854399313	1137.1502599819007	768.6758618047115	0
33722	340.8527638546383	5037.89764371238	1083.4183000511525	1059.0300617740597	0
27299	308.32055485768285	5874.390876906498	863.4978374026465	955.886287567911	0
5376	720.488002468264	5688.442756727133	1000.4983838986441	945.8754741420865	0
13621	310.50260388956394	4797.150560528239	1163.1956815695485	855.4993206824911	0
33387	752.6166059584668	4839.390317060742	1164.0072689298222	771.8573110211233	0
17887	418.604625434227	5902.864268204418	564.5802228819069	863.5261793938568	0
17690	739.521675345148	5915.025244510541	359.6127595601967	951.1339676725718	0
26220	311.51009075897866	5790.957896393961	893.1292972541986	948.1428365805356	0
29578	772.4992455228073	6165.733061173811	1078.0874029735296	1057.1745979204713	0
34817	604.4084682686068	5251.257994116035	1116.391667321465	988.4388537332776	0
22751	574.4223226675814	5861.807245538271	1159.8435178443724	980.7289573798397	0
12383	574.4253094785058	5858.8337278100835	1152.0991386248727	866.7663935707492	0
6902	732.7798408172637	6008.796806482674	1129.517981856071	952.4556230335199	0
28212	742.8456869059854	4989.364577441832	870.9076407404284	831.4196000502388	0
17724	313.52372191105144	6306.805410005855	929.914971141931	868.7803646002573	0
12903	301.79979768679925	4785.078209305764	1156.2140165209908	853.8424636526028	0
24893	777.0218116209113	5697.754095730419	1165.6603348644278	905.9257263972771	0
13757	267.77594165064926	6334.33631737468	807.4434525887241	870.8253621152339	0
22615	280.1780430233772	5430.641213368739	972.0567623671927	858.8294439753124	0
29694	400.9657722587842	5091.075649934245	1065.971246378874	1040.4308044032027	0
30777	447.2704981770706	4787.839241032027	1104.5949507801058	939.5277896131861	0
