Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1, 3, 0, 2]	[[496.28, 928.52], [-0.76, 0.95], [0.22369871031275188, 0.466437], [20.616, 25.384]]	1	0.23537604456824512	0.23537604456824512	1	738.9588939277144	449985	435943	1.0	738.9588939277144	169	718	169	718	0
[1, 3, 2]	[[496.28, 928.52], [-0.76, 0.95], [20.616, 25.384]]	1	0.240473061760841	0.240473061760841	1	741.4296414859803	449985	435970	0.75	741.4296414859803	183	761	183	761	0
[1]	[[612.7, 1499.3]]	1	0.21425726802070888	0.21425726802070888	2	657.9360240172025	449985	435974	0.25	1315.872048034405	538	2511	538	2511	0
[1]	[[-136.4, 594.22]]	0	0.9789268638214982	0.9789268638214982	1	833.0265791371725	449996	436038	0.25	795.0831623772899	11056	11294	11056	11294	0
[1]	[[705.3, 1182.7]]	1	0.2296595499134449	0.2296595499134449	1	631.125832465161	449983	436142	0.25	631.125832465161	398	1733	398	1733	0
[1]	[[573.06, 1486.94]]	0	0.7905907322249734	0.7905907322249734	1	667.3204131679098	449963	436164	0.25	667.3204131679098	2235	2827	2235	2827	0
[2]	[[23.0985, 30.1015]]	0	0.9282923016803439	0.9282923016803439	1	806.5794639163512	449996	436249	0.25	792.0304123692987	9502	10236	9502	10236	0
[1]	[[-136.4, 411.0]]	0	0.9960387323943662	0.9960387323943662	1	850.6489179904181	449996	436293	0.25	829.5017929500352	9052	9088	9052	9088	0
[1]	[[-52.30648010834355, 171.26728306754478]]	0	1.0	1.0	2	902.7044185966665	449996	436293	0.25	1795.0763081145828	4791	4791	4791	4791	0
[1]	[[580.6800000000001, 1228.18]]	1	0.20867009551800147	0.20867009551800147	1	660.9000930963998	449985	436333	0.25	660.9000930963998	568	2722	568	2722	0
[1]	[[737.48, 1228.52]]	0	0.762550881953867	0.762550881953867	1	628.1000683409428	449963	436354	0.25	628.1000683409428	1124	1474	1124	1474	0
[1]	[[298.98, 1131.02]]	1	0.1220865704772475	0.1220865704772475	1	700.7911343053046	449985	436392	0.25	700.7911343053046	770	6307	770	6307	0
[1]	[[-136.4, 721.12]]	0	0.9655404269625147	0.9655404269625147	2	832.5992021533168	449996	436521	0.25	1588.4968834113938	11488	11898	11488	11898	0
[1]	[[804.22, 1182.7]]	1	0.23937823834196892	0.23937823834196892	1	585.8833925970496	449983	436592	0.25	585.8833925970496	231	965	231	965	0
[1]	[[846.04, 1227.96]]	0	0.743801652892562	0.743801652892562	1	579.0244778420571	449890	436662	0.25	579.0244778420571	540	726	540	726	0
[0, 2]	[[0.49364899999999995, 0.29931], [25.563, 29.437]]	0	0.09707323904215097	0.9707323904215096	1	792.9709117270061	436662	436662	0.5	792.9709117270061	0	0	0	0	0
[1]	[[804.22, 977.084985626287]]	1	0.2471042471042471	0.2471042471042471	2	601.448368292756	449983	436669	0.25	1202.896736585512	192	777	192	777	0
[1]	[[114.29999999999998, 591.7]]	0	0.969147758716104	0.969147758716104	1	737.7500296328082	449975	436677	0.25	725.1875370410102	7005	7228	7005	7228	0
[3]	[[-0.76, 2.9459999999999997]]	0	0.9400628373479417	0.9400628373479417	1	836.8897784294616	449996	436733	0.25	802.628473495042	11669	12413	11669	12413	0
[1]	[[-67.03999999999996, 915.04]]	0	0.9486919962628465	0.9486919962628465	1	831.5450785778932	449996	436756	0.25	792.1896065974476	12185	12844	12185	12844	0
[1]	[[-136.4, 245.61546802259124]]	0	0.9998362266622994	0.9998362266622994	1	866.1172573725974	449996	436756	0.25	859.7133933058542	6105	6106	6105	6106	0
[1, 3, 2, 0]	[[485.48, 562.998429870562], [-0.76, 1.1975271205613733], [22.8125, 29.67], [0.275853, 0.640747]]	1	0.1568627450980392	0.1568627450980392	1	707.7134168945364	449697	436805	1.0	707.7134168945364	56	357	56	357	0
[1]	[[804.22, 136.4]]	1	0.05555555555555556	0.5555555555555556	1	699.8284799999999	436841	436841	0.25	699.8284799999999	0	0	0	0	0
[1]	[[232.24, 379.79254474774916]]	0	0.9903069466882067	0.9903069466882067	1	729.4296082941709	449909	436869	0.25	729.4296082941709	2452	2476	2452	2476	0
[1]	[[804.22, 1177.2823296581296]]	1	0.23784355179704017	0.23784355179704017	1	585.8833925970496	449983	436912	0.25	585.8833925970496	225	946	225	946	0
[1]	[[-136.4, 475.76000000000005]]	0	0.9908510638297873	0.9908510638297873	1	850.6194306426615	449996	436925	0.25	829.4442004739483	9314	9400	9314	9400	0
[1]	[[-113.01999999999998, 719.02]]	0	0.9651607298001738	0.9651607298001738	1	832.5992021533168	449996	436940	0.25	794.2484417056969	11109	11510	11109	11510	0
[1]	[[-136.4, 208.14000000000001]]	0	0.9998100664767331	0.9998100664767331	1	885.0786088533935	449996	436982	0.25	896.7472829167841	5264	5265	5264	5265	0
[1]	[[447.38, 1006.62]]	0	0.8271798900235664	0.8271798900235664	1	679.1437143824679	449963	436994	0.25	679.1437143824679	3159	3819	3159	3819	0
[1]	[[243.41999999999996, 1184.58]]	1	0.10593099515255204	0.10593099515255204	1	706.7892935517293	449985	437057	0.25	706.7892935517293	743	7014	743	7014	0
[1]	[[135.92000000000002, 736.0799999999999]]	0	0.9466441646111905	0.9466441646111905	1	737.0890110006485	449975	437080	0.25	724.3612637508106	7292	7703	7292	7703	0
[1]	[[1023.6126607541066, 1344.0]]	0	0.8557692307692307	0.8557692307692307	1	422.633956304832	449470	437149	0.25	422.633956304832	89	104	89	104	0
[1]	[[-136.4, 287.015711558986]]	0	0.9992478941034898	0.9992478941034898	1	863.9815272475455	449996	437188	0.25	855.5420454053622	6643	6648	6643	6648	0
[1, 0]	[[388.94, 839.06], [0.20069, 0.48151299999999997]]	1	0.17093235831809872	0.17093235831809872	1	698.1643935340525	449985	437219	0.5	698.1643935340525	374	2188	374	2188	0
[1]	[[388.94, 839.06]]	1	0.1370399373531715	0.1370399373531715	1	700.9086681958828	449985	437258	0.25	700.9086681958828	525	3831	525	3831	0
[1]	[[-136.4, 516.0673464414245]]	0	0.9867432150313152	0.9867432150313152	3	850.0468407407202	449996	437263	0.25	2484.9775824651574	9453	9580	9453	9580	0
[1]	[[328.53999999999996, 1051.46]]	0	0.8675705794947994	0.8675705794947994	1	694.0102682613199	449963	437277	0.25	694.0102682613199	4671	5384	4671	5384	0
[3, 1, 2, 0]	[[-0.76, 1.1975271205613733], [628.86, 901.5], [25.29096731845738, 27.1625], [0.3422385, 0.5049615]]	1	0.2490566037735849	0.2490566037735849	1	731.6371449790875	449535	437283	1.0	731.6371449790875	66	265	66	265	0
[1]	[[-136.4, 431.36]]	0	0.9948018944207	0.9948018944207	1	850.6491380480524	449996	437315	0.25	829.5022227501022	8612	8657	8612	8657	0
[1]	[[388.94, 136.4]]	1	0.022000743218134524	0.22000743218134522	1	708.3909237605023	437351	437351	0.25	708.3909237605023	0	0	0	0	0
[1, 0, 3, 2]	[[485.48, 839.06], [0.20069, 0.48151299999999997], [-0.76, 1.1975271205613733], [20.932, 30.468]]	1	0.22241086587436332	0.22241086587436332	1	713.7980932230997	449985	437351	1.0	713.7980932230997	262	1178	262	1178	0
[1]	[[-136.4, 422.28000000000003]]	0	0.9956521739130435	0.9956521739130435	1	850.6491383000737	449996	437393	0.25	829.5022232423315	8473	8510	8473	8510	0
[2]	[[18.996499999999997, 25.4035]]	0	0.9594732991953182	0.9594732991953182	1	839.0498048861591	449975	437393	0.25	816.0622561076989	6558	6835	6558	6835	0
[3]	[[1.2180000000000002, 4.182]]	0	0.9498244889531282	0.9498244889531282	2	826.8059006604327	449996	437410	0.25	1601.5147516510817	4600	4843	4600	4843	0
[1]	[[-136.4, 100.36405058363763]]	0	1.0	1.0	2	907.2126375770629	449996	437439	0.25	1809.1644924283216	3039	3039	3039	3039	0
[1]	[[688.44, 1479.56]]	0	0.7740784780023782	0.7740784780023782	1	631.4882847125156	449963	437520	0.25	631.4882847125156	1302	1682	1302	1682	0
[1]	[[-136.4, 492.82]]	0	0.9891005174501817	0.9891005174501817	1	850.6142827441987	449996	437608	0.25	829.4341459847631	8984	9083	8984	9083	0
[1]	[[717.04, 1098.96]]	0	0.7682758620689655	0.7682758620689655	1	631.1258348188775	449963	437623	0.25	631.1258348188775	1114	1450	1114	1450	0
[1]	[[-136.4, 300.44]]	0	0.9989440337909187	0.9989440337909187	1	863.1636326621121	449996	437634	0.25	853.9445950431876	6622	6629	6622	6629	0
[0, 2]	[[0.3422385, 0.5049615], [22.174999999999997, 29.625]]	1	0.12380146644106035	0.12380146644106035	1	717.2585964826887	449985	437656	0.5	717.2585964826887	439	3546	439	3546	0
[0]	[[0.450446, 0.762885]]	0	0.9593982960596379	0.9593982960596379	5	844.9305615991611	449996	437663	0.25	4091.6656406168077	7207	7512	7207	7512	0
[1]	[[527.26, 1304.74]]	0	0.8040472175379426	0.8040472175379426	1	676.5043749773855	449963	437719	0.25	676.5043749773855	2384	2965	2384	2965	0
[1]	[[-136.4, 857.8623692039068]]	0	0.9526627218934911	0.9526627218934911	1	832.580088500128	449996	437730	0.25	794.2111103518125	11109	11661	11109	11661	0
[0]	[[0.20069, 0.5530124999999999]]	0	0.9166326669386645	0.9166326669386645	1	715.7874208639709	449975	437751	0.25	715.7874208639709	6740	7353	6740	7353	0
[2]	[[18.704500000000003, 27.4955]]	0	0.9480557737627652	0.9480557737627652	1	835.6107564445132	449996	437754	0.25	800.1303836806898	9655	10184	9655	10184	0
[1]	[[178.5, 519.5]]	0	0.9738317757009346	0.9738317757009346	1	728.9197109414802	449975	437775	0.25	728.9197109414802	4689	4815	4689	4815	0
[0]	[[0.6140315, 0.742634]]	0	0.9955710218285353	0.9955710218285353	1	899.5486719475869	449996	437789	0.25	892.6072999181046	3147	3161	3147	3161	0
[1]	[[250.18, 945.8199999999999]]	0	0.8965739102460994	0.8965739102460994	1	703.8252603320941	449963	437789	0.25	703.8252603320941	5574	6217	5574	6217	0
[1]	[[-136.4, 266.52517718501275]]	0	0.9996662216288384	0.9996662216288384	1	866.0924282338289	449996	437797	0.25	859.664898894197	5990	5992	5990	5992	0
[1]	[[-136.4, 268.70000000000005]]	0	0.9996657754010695	0.9996657754010695	1	863.9870644026994	449996	437880	0.25	855.5528601615224	5982	5984	5982	5984	0
[1]	[[211.58268034597333, 760.3451376807568]]	0	0.9280575539568345	0.9280575539568345	1	715.3357125347579	449975	437891	0.25	715.3357125347579	5547	5977	5547	5977	0
[1]	[[559.04, 940.96]]	0	0.7976088812980359	0.7976088812980359	1	688.862048400298	449963	437891	0.25	688.862048400298	1868	2342	1868	2342	0
[2, 1, 0]	[[20.3515, 23.926785901299564], [496.28, 1123.72], [0.20069, 0.466437]]	1	0.23076923076923078	0.23076923076923078	1	718.9105223954733	449718	438019	0.75	718.9105223954733	66	286	66	286	0
[3, 1, 2, 0]	[[-0.76, 1.52], [822.7677521968071, 875.7600297841593], [23.4375, 27.1625], [0.44258349999999996, 0.6546164999999999]]	1	0.30434782608695654	0.30434782608695654	2	718.6333560867097	449261	438027	1.0	1437.2667121734194	7	23	7	23	0
[1, 2]	[[691.9554952332368, 871.3089348959948], [20.222, 27.332616627927393]]	1	0.21343283582089553	0.21343283582089553	1	731.0538991745105	449815	438051	0.5	731.0538991745105	143	670	143	670	0
[1]	[[553.0999999999999, 1166.9]]	0	0.7960426179604262	0.7960426179604262	1	676.4978957913956	449963	438081	0.25	676.4978957913956	2092	2628	2092	2628	0
[1, 3]	[[691.9554952332368, 871.3089348959948], [-0.11199999999999966, 5.5120000000000005]]	1	0.20892687559354226	0.20892687559354226	1	719.4432437618013	449815	438089	0.5	719.4432437618013	220	1053	220	1053	0
[1]	[[538.86, 907.14]]	0	0.8108906711692697	0.8108906711692697	1	689.0152590225633	449963	438101	0.25	689.0152590225633	1921	2369	1921	2369	0
[1]	[[-4.0734117700902885, 143.89196405255217]]	0	1.0	1.0	1	908.8594663362799	449996	438132	0.25	907.1554161504373	3654	3654	3654	3654	0
[1]	[[225.96000000000004, 1208.04]]	0	0.8977492919958265	0.8977492919958265	1	708.8198507543906	449963	438145	0.25	708.8198507543906	6023	6709	6023	6709	0
[1]	[[266.88, 1167.12]]	0	0.8861369680851063	0.8861369680851063	1	702.5381108535753	449963	438145	0.25	702.5381108535753	5331	6016	5331	6016	0
[2]	[[20.8905, 25.5095]]	0	0.954410480349345	0.954410480349345	1	839.5888884670795	449975	438156	0.25	816.7361105838494	5464	5725	5464	5725	0
[3, 1, 0]	[[-0.76, 1.1975271205613733], [185.3171283399048, 875.7600297841593], [0.285532, 0.561668]]	1	0.12131367292225201	0.12131367292225201	1	713.7957931541099	449985	438191	0.75	713.7957931541099	362	2984	362	2984	0
[1]	[[-136.4, 399.64]]	0	0.9963441702572138	0.9963441702572138	1	850.6489179904181	449996	438267	0.25	829.5017929500352	7631	7659	7631	7659	0
[2, 1]	[[20.7945, 24.987503965007114], [580.6800000000001, 1123.72]]	1	0.2547945205479452	0.2547945205479452	1	766.2111243368012	449815	438274	0.5	766.2111243368012	93	365	93	365	0
[2]	[[20.441499999999998, 25.3585]]	0	0.9567814476458187	0.9567814476458187	1	839.0451126208927	449975	438307	0.25	816.0563907761159	5446	5692	5446	5692	0
[1]	[[-6.1078826864623466, 207.96]]	0	0.999787460148778	0.999787460148778	1	885.0786088533935	449996	438355	0.25	896.7472829167841	4704	4705	4704	4705	0
[1]	[[280.59999999999997, 1235.4]]	0	0.8812301166489925	0.8812301166489925	1	703.0127424207792	449963	438370	0.25	703.0127424207792	4986	5658	4986	5658	0
[1]	[[-136.4, 378.1]]	0	0.9968703224928561	0.9968703224928561	2	850.6509042794698	449996	438382	0.25	1659.011344841679	7326	7349	7326	7349	0
[1]	[[-19.960000000000008, 361.96000000000004]]	0	0.9971921943001544	0.9971921943001544	2	852.430457152789	449996	438398	0.25	1665.962723253082	7103	7123	7103	7123	0
[1]	[[628.86, 928.52]]	1	0.21752085816448152	0.21752085816448152	1	672.7547979167948	449983	438476	0.25	672.7547979167948	365	1678	365	1678	0
[1]	[[-136.4, 286.44]]	0	0.9991613552499161	0.9991613552499161	1	863.9815272475455	449996	438501	0.25	855.5420454053622	5957	5962	5957	5962	0
[3, 2, 0, 1]	[[-0.76, 1.1975271205613733], [23.4375, 27.1625], [0.285532, 0.561668], [446.58000000000004, 869.42]]	1	0.215203426124197	0.215203426124197	1	732.4756605862823	449985	438597	1.0	732.4756605862823	201	934	201	934	0
[1, 3, 2]	[[739.28, 928.52], [-0.76, 2.6799999999999997], [23.769000000000002, 29.431]]	1	0.2625	0.2625	1	672.3282319607631	449983	438598	0.75	672.3282319607631	189	720	189	720	0
[1]	[[-121.77999999999997, 99.89587095494693]]	0	1.0	1.0	3	907.2126375767093	449996	438641	0.25	2713.746738640825	2739	2739	2739	2739	0
[3]	[[-0.2959999999999998, 2.896]]	0	0.938762030571806	0.938762030571806	1	836.8897784294616	449996	438657	0.25	802.628473495042	9949	10598	9949	10598	0
[1]	[[399.29999999999995, 876.7]]	0	0.8544027898866609	0.8544027898866609	1	700.9086800631378	449963	438693	0.25	700.9086800631378	2940	3441	2940	3441	0
[2]	[[23.277, 31.323]]	0	0.925701839303001	0.925701839303001	2	806.5796444764136	449996	438699	0.25	1584.0613889887925	7650	8264	7650	8264	0
[0]	[[0.5175940000000001, 0.711789]]	0	0.9682823319186955	0.9682823319186955	1	833.6712431948422	449996	438718	0.25	814.6738174919409	4335	4477	4335	4477	0
[1, 2, 0]	[[407.13043541291745, 928.52], [19.534, 29.666000000000004], [0.285532, 0.561668]]	1	0.1771106941838649	0.1771106941838649	1	681.220236763311	449985	438720	0.75	681.220236763311	472	2665	472	2665	0
[1, 2]	[[456.03999999999996, 1123.72], [21.3375, 24.987503965007114]]	1	0.2140921409214092	0.2140921409214092	1	721.4791263841345	449815	438771	0.5	721.4791263841345	158	738	158	738	0
[3]	[[-0.76, 2.3939999999999997]]	0	0.9381183121340602	0.9381183121340602	1	836.4205871191477	449996	438781	0.25	801.7120842170856	9293	9906	9293	9906	0
[1, 2, 3, 0]	[[739.28, 928.52], [23.769000000000002, 29.431], [-0.76, 2.6799999999999997], [0.26648750000000004, 0.6363125000000001]]	1	0.2621776504297994	0.2621776504297994	1	672.3282319607631	449983	438833	1.0	672.3282319607631	183	698	183	698	0
[1]	[[-136.4, 341.0]]	0	0.9975471408860953	0.9975471408860953	1	853.3976740402284	449996	438847	0.25	834.8704571098212	6507	6523	6507	6523	0
[1]	[[-21.140000000000015, 347.14]]	0	0.9974362841200423	0.9974362841200423	1	853.2105527834453	449996	438868	0.25	834.5049859051667	6614	6631	6614	6631	0
[1]	[[129.5, 1152.5]]	0	0.9187823670582291	0.9187823670582291	1	733.1357657716268	449975	438885	0.25	719.4197072145334	7274	7917	7274	7917	0
[1]	[[171.26728306754478, 176.5058841521573]]	0	1.0	1.0	1	760.1960459399301	449672	438906	0.25	753.2450574249126	87	87	87	87	0
[1]	[[-33.238275141363104, 347.14]]	0	0.9974203338391502	0.9974203338391502	1	853.2105527834453	449996	438934	0.25	834.5049859051667	6573	6590	6573	6590	0
[1]	[[-80.01999999999998, 752.02]]	0	0.9621425694724124	0.9621425694724124	1	832.5877562513858	449996	438959	0.25	794.226086428488	9556	9932	9556	9932	0
[1, 2, 3]	[[739.28, 928.52], [23.769000000000002, 29.431], [0.11000000000000032, 4.29]]	1	0.23227752639517346	0.23227752639517346	1	709.7661787581766	449831	439020	0.75	709.7661787581766	154	663	154	663	0
[2]	[[25.9985, 33.0015]]	0	0.9183479705672917	0.9183479705672917	1	794.5515632452514	449996	439064	0.25	773.2368175707053	3869	4213	3869	4213	0
[1]	[[739.28, 928.52]]	1	0.24604966139954854	0.24604966139954854	1	664.9160370851431	449983	439068	0.25	664.9160370851431	218	886	218	886	0
[1]	[[517.94, 968.06]]	1	0.1939879759519038	0.1939879759519038	1	675.0373427551376	449985	439102	0.25	675.0373427551376	484	2495	484	2495	0
[3, 1, 2]	[[-0.76, 1.1975271205613733], [410.86, 901.5], [21.5005, 29.099500000000003]]	1	0.21020282728948986	0.21020282728948986	1	703.9955005472214	449985	439105	0.75	703.9955005472214	342	1627	342	1627	0
[1]	[[104.25999999999993, 881.74]]	0	0.9333852746396571	0.9333852746396571	1	737.4901965251238	449975	439126	0.25	724.8627456564047	7188	7701	7188	7701	0
[1]	[[-94.96676313434605, 130.16016765959682]]	0	1.0	1.0	3	908.8601961439916	449996	439138	0.25	2721.4696694249606	3125	3125	3125	3125	0
[1]	[[756.66, 1261.34]]	1	0.2406367041198502	0.2406367041198502	1	609.9651525158666	449983	439140	0.25	609.9651525158666	257	1068	257	1068	0
[1]	[[910.6231613898715, 136.4]]	1	0.02834710743801653	0.2834710743801653	1	535.5270682186604	439140	439140	0.25	535.5270682186604	0	0	0	0	0
[3]	[[-0.31599999999999995, 2.116]]	0	0.9367204485639089	0.9367204485639089	1	836.425151130248	449996	439208	0.25	801.7209983012656	8186	8739	8186	8739	0
[1]	[[-136.4, 660.48]]	0	0.9717218036903592	0.9717218036903592	1	832.6081948294761	449996	439222	0.25	794.2660055263204	8900	9159	8900	9159	0
[1]	[[486.53999999999996, 1209.46]]	0	0.8111573111573112	0.8111573111573112	1	678.8477561841207	449963	439250	0.25	678.8477561841207	2341	2886	2341	2886	0
[3, 1]	[[-0.76, 1.52], [407.13043541291745, 901.5]]	1	0.19479905437352246	0.19479905437352246	2	700.5848724764526	449985	439322	0.5	1401.1697449529051	412	2115	412	2115	0
[1, 3, 2]	[[549.0172036907353, 843.4470049782669], [-0.76, 1.5779999999999998], [24.377, 32.423]]	1	0.22688172043010751	0.22688172043010751	1	719.5308626866454	449985	439340	0.75	719.5308626866454	211	930	211	930	0
[1]	[[-136.4, 786.22]]	0	0.9574402625371756	0.9574402625371756	1	832.5800885001316	449996	439372	0.25	794.2111103518197	9336	9751	9336	9751	0
[1]	[[264.9, 1015.1]]	0	0.8875186846038864	0.8875186846038864	1	702.5383431280343	449963	439407	0.25	702.5383431280343	4750	5352	4750	5352	0
[1]	[[396.8, 1215.2]]	0	0.8410560344827587	0.8410560344827587	1	679.5865567324342	449963	439438	0.25	679.5865567324342	3122	3712	3122	3712	0
[1]	[[1.3799999999999955, 560.62]]	0	0.9815840309079201	0.9815840309079201	1	844.2567718897275	449996	439443	0.25	817.0171325971239	7622	7765	7622	7765	0
[1]	[[-136.4, 321.06]]	0	0.9984761259735861	0.9984761259735861	1	853.7660076110907	449996	439443	0.25	835.5898586154115	5897	5906	5897	5906	0
[1, 3]	[[496.28, 928.52], [-0.76, 1.5779999999999998]]	1	0.22661644695543	0.22661644695543	1	689.5034455127586	449985	439532	0.5	689.5034455127586	361	1593	361	1593	0
[3, 1, 2]	[[-0.76, 1.52], [822.7677521968071, 875.7600297841593], [23.4375, 27.1625]]	1	0.27692307692307694	0.27692307692307694	1	704.2352425848857	449261	439582	0.75	704.2352425848857	18	65	18	65	0
[1]	[[-136.4, 403.90000000000003]]	0	0.9964762883570695	0.9964762883570695	1	850.6489179904181	449996	439586	0.25	829.5017929500352	6787	6811	6787	6811	0
[1]	[[641.96, 136.4]]	0	0.09813822389526583	0.9813822389526582	1	718.8136412768254	439588	439588	0.25	718.8136412768254	0	0	0	0	0
[0]	[[0.5492490000000001, 0.77293]]	0	0.9808391947610963	0.9808391947610963	1	863.6821278774212	449996	439588	0.25	854.9572810105883	4044	4123	4044	4123	0
[1, 2, 3]	[[456.03999999999996, 928.52], [16.310000000000002, 24.987503965007114], [-0.76, 0.95]]	1	0.25181159420289856	0.25181159420289856	3	729.2281231776951	449815	439603	0.75	2187.6843695330854	139	552	139	552	0
[1]	[[-136.4, 460.2520014973053]]	0	0.9920547945205479	0.9920547945205479	1	850.6194306426648	449996	439664	0.25	829.4442004739547	7242	7300	7242	7300	0
[0]	[[0.24907649999999998, 0.4315235]]	0	0.9158176943699732	0.9158176943699732	1	715.2318690125401	449975	439701	0.25	715.2318690125401	3416	3730	3416	3730	0
[2]	[[24.863, 28.737000000000002]]	0	0.9259186092453575	0.9259186092453575	1	793.548667950076	449996	439708	0.25	771.6697936719937	4687	5062	4687	5062	0
[1]	[[496.28, 901.5]]	1	0.1763180639585134	0.1763180639585134	1	692.7416973922195	449985	439787	0.25	692.7416973922195	408	2314	408	2314	0
[2]	[[25.3925, 30.6075]]	0	0.9219431181233133	0.9219431181233133	2	792.0969567504652	449996	439805	0.25	1538.802989845204	4441	4817	4441	4817	0
[1]	[[695.3264517271213, 1372.224171265194]]	1	0.23168908819133036	0.23168908819133036	1	631.1262758904855	449983	439844	0.25	631.1262758904855	310	1338	310	1338	0
[1]	[[429.09999999999997, 1042.9]]	1	0.17111459968602827	0.17111459968602827	1	679.2858680143252	449985	439844	0.25	679.2858680143252	545	3185	545	3185	0
[1]	[[-136.4, 612.58]]	0	0.9771552242395094	0.9771552242395094	1	833.0266515353152	449996	439865	0.25	795.0833037799125	8127	8317	8127	8317	0
[1]	[[-64.03999999999996, 918.04]]	0	0.9478136785241056	0.9478136785241056	2	831.5450785778932	449996	439886	0.25	1584.379213194895	9299	9811	9299	9811	0
[1]	[[-136.4, 511.5]]	0	0.9867934495509773	0.9867934495509773	2	850.6142827248748	449996	439901	0.25	1658.868291894042	7472	7572	7472	7572	0
[1]	[[403.53999999999996, 1126.46]]	0	0.8373371924746744	0.8373371924746744	2	679.586556732443	449963	439969	0.25	1359.173113464886	2893	3455	2893	3455	0
[2]	[[18.4495, 25.750500000000002]]	0	0.9576783555018138	0.9576783555018138	1	843.1648509107551	449975	439996	0.25	821.2060636384439	5544	5789	5544	5789	0
[1]	[[-136.4, 584.94]]	0	0.9804584742577979	0.9804584742577979	1	833.026579507678	449996	440048	0.25	795.0831631009335	7827	7983	7827	7983	0
[1, 2, 3]	[[840.0044913821692, 901.5], [19.373, 25.9095], [-0.76, 2.128]]	1	0.20588235294117646	0.20588235294117646	1	718.3215332143767	449191	440054	0.75	718.3215332143767	7	34	7	34	0
[1]	[[-136.4, 416.90280108087177]]	0	0.9960671607926184	0.9960671607926184	1	850.6491635054887	449996	440079	0.25	829.5022724716576	6585	6611	6585	6611	0
[3, 1]	[[-0.76, 1.1975271205613733], [117.25999999999993, 894.74]]	1	0.09057398630858346	0.09057398630858346	1	742.9341691181758	449985	440085	0.5	731.6677113977197	344	3798	344	3798	0
[3, 1, 2, 0]	[[-0.76, 1.52], [407.13043541291745, 901.5], [25.29096731845738, 27.1625], [0.495718, 0.7126819999999999]]	1	0.14689265536723164	0.14689265536723164	1	758.2246268383205	449499	440143	1.0	758.2246268383205	26	177	26	177	0
[1, 3, 0, 2]	[[456.03999999999996, 901.5], [-0.76, 0.95], [0.43568349999999995, 0.6477164999999999], [21.8905, 26.5095]]	1	0.23030303030303031	0.23030303030303031	1	759.6339700704607	449652	440145	1.0	759.6339700704607	38	165	38	165	0
[1]	[[608.96, 136.4]]	0	0.097185318621932	0.9718531862193199	1	721.2814847871897	440158	440158	0.25	721.2814847871897	0	0	0	0	0
[1]	[[409.02, 940.98]]	0	0.8406965495001613	0.8406965495001613	1	687.262053501015	449963	440208	0.25	687.262053501015	2607	3101	2607	3101	0
[1]	[[-136.4, 447.74000000000007]]	0	0.9928089228059876	0.9928089228059876	1	850.6194306426648	449996	440222	0.25	829.4442004739547	6765	6814	6765	6814	0
[1, 2, 0, 3]	[[628.86, 928.52], [21.81789626007513, 23.4375], [0.3017145, 0.5038855], [-0.76, 2.7359999999999998]]	1	0.2903225806451613	0.2903225806451613	1	766.5223868290469	449316	440230	1.0	766.5223868290469	9	31	9	31	0
[1, 2]	[[549.0172036907353, 928.52], [21.3375, 25.0625]]	1	0.2454308093994778	0.2454308093994778	1	742.0087587032797	449815	440230	0.5	742.0087587032797	94	383	94	383	0
[1]	[[399.78, 415.98259730841113]]	0	0.9869281045751634	0.9869281045751634	1	734.6682696639965	449380	440316	0.25	734.6682696639965	151	153	151	153	0
[1]	[[637.48, 1128.52]]	0	0.7715544367526747	0.7715544367526747	1	638.4661814861639	449963	440371	0.25	638.4661814861639	1226	1589	1226	1589	0
[1, 3, 0, 2]	[[456.03999999999996, 928.52], [-0.76, 0.95], [0.4015717232509005, 0.5027095], [24.32, 30.28]]	1	0.2457831325301205	0.2457831325301205	1	685.4192105619499	449985	440374	1.0	685.4192105619499	102	415	102	415	0
[1]	[[-136.4, 443.3]]	0	0.9934072520227749	0.9934072520227749	1	850.6194625742171	449996	440376	0.25	829.4442628402678	6630	6674	6630	6674	0
[3, 1, 2]	[[-0.76, 1.1975271205613733], [427.12, 901.5], [19.373, 25.9095]]	1	0.2300578034682081	0.2300578034682081	1	718.3536744261081	449985	440419	0.75	718.3536744261081	199	865	199	865	0
[1, 2, 3]	[[910.6231613898715, 1036.38], [22.9595, 19.29], [-0.76, 1.3679999999999999]]	1	0.03636363636363637	0.36363636363636365	1	555.6627071999999	440439	440439	0.75	555.6627071999999	0	0	0	0	0
[0]	[[0.589773, 0.742634]]	0	0.9889521258788082	0.9889521258788082	4	895.6735379834201	449996	440444	0.25	3546.209612396376	2954	2987	2954	2987	0
[1]	[[-136.4, 530.56]]	0	0.9863936228697087	0.9863936228697087	1	849.9012557368604	449996	440461	0.25	828.0415151110556	7177	7276	7177	7276	0
[1, 0]	[[-60.98000000000002, -6.316468961166578], [0.5501115000000001, 0.29931]]	0	0.1	1.0	1	861.7242904612928	440461	440461	0.5	861.7242904612928	0	0	0	0	0
[1]	[[62.132319208617005, 918.04]]	0	0.9349387972325706	0.9349387972325706	1	746.64865114302	449975	440471	0.25	736.3108139287749	7027	7516	7027	7516	0
