Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[153.23999999999995, 354.64]]	0	0.9951742627345844	0.9951742627345844	1	710.28237654667	1199977	1180205	0.25	710.28237654667	5568	5595	5568	5595	0
[1]	[[-136.4, 527.5]]	0	0.9853629193958027	0.9853629193958027	1	765.7337787784987	1199998	1180219	0.25	765.7337787784987	14743	14962	14743	14962	0
[1]	[[739.28, 1328.6767421656623]]	1	0.23234200743494424	0.23234200743494424	1	681.7653380148861	1199821	1180274	0.25	681.7653380148861	500	2152	500	2152	0
[1]	[[-101.92433834493447, 737.1]]	0	0.9633666191155492	0.9633666191155492	1	730.9506492718235	1199998	1180299	0.25	744.6883115897793	16883	17525	16883	17525	0
[1]	[[403.38, 962.62]]	0	0.84375	0.84375	1	706.3211386343256	1199960	1180299	0.25	713.901423292907	5481	6496	5481	6496	0
[1]	[[500.18, 1195.82]]	0	0.8133333333333334	0.8133333333333334	1	711.2679996132284	1199987	1180340	0.25	720.0849995165355	4209	5175	4209	5175	0
[1]	[[-136.4, 458.64]]	0	0.9921602787456446	0.9921602787456446	1	765.0951378623142	1199998	1180372	0.25	765.0951378623142	13668	13776	13668	13776	0
[1]	[[870.3006046537616, 1187.4618604130633]]	1	0.25787631271878647	0.25787631271878647	2	655.556447192664	1199821	1180404	0.25	1311.112894385328	221	857	221	857	0
[1]	[[-136.4, 594.22]]	0	0.9781392984239959	0.9781392984239959	1	765.733777496501	1199998	1180422	0.25	765.733777496501	15392	15736	15392	15736	0
[1]	[[-136.4, 974.8760796929048]]	0	0.9445223624746767	0.9445223624746767	1	730.4933491326872	1199998	1180444	0.25	744.1166864158589	18183	19251	18183	19251	0
[1]	[[-136.4, 404.36]]	0	0.9964299880999603	0.9964299880999603	1	765.4733808326296	1199998	1180738	0.25	765.4733808326296	12560	12605	12560	12605	0
[1]	[[-136.4, 145.3521505064625]]	0	1.0	1.0	2	844.6708203266461	1199998	1180800	0.25	1689.3416406532922	5919	5919	5919	5919	0
[1]	[[-136.4, 328.8]]	0	0.9982630953469238	0.9982630953469238	1	773.7305076475868	1199998	1180818	0.25	773.7305076475868	10920	10939	10920	10939	0
[1]	[[739.28, 136.4]]	1	0.02430939226519337	0.2430939226519337	1	742.3843690492561	1180922	1180922	0.25	742.3843690492561	0	0	0	0	0
[1]	[[476.46, 1117.54]]	0	0.8188133683815246	0.8188133683815246	1	714.8582293369734	1199987	1180958	0.25	724.5727866712167	4361	5326	4361	5326	0
[1]	[[291.92, 892.0799999999999]]	0	0.8915531991806241	0.8915531991806241	1	681.5545308095521	1199960	1181081	0.25	682.9431635119402	7399	8299	7399	8299	0
[1]	[[10.119999999999976, 473.88]]	0	0.9901639344262295	0.9901639344262295	1	761.1581847512807	1199998	1181157	0.25	761.1581847512807	12080	12200	12080	12200	0
[1]	[[1068.3462647896122, 1187.4618604130633]]	1	0.13953488372093023	0.13953488372093023	1	467.5128520300801	1199553	1181181	0.25	467.5128520300801	12	86	12	86	0
[1]	[[-136.4, 766.7032800557722]]	0	0.960673827551799	0.960673827551799	1	730.9506555055202	1199998	1181192	0.25	744.6883193819002	16367	17037	16367	17037	0
[1]	[[-121.5, 219.5]]	0	0.9998728867420872	0.9998728867420872	2	834.3123742560083	1199998	1181257	0.25	1668.6247485120166	7866	7867	7866	7867	0
[1]	[[106.19999999999999, 651.8]]	0	0.9610781178620375	0.9610781178620375	1	732.2006863337815	1199977	1181434	0.25	746.2508579172269	10519	10945	10519	10945	0
[1]	[[248.14, 1243.8600000000001]]	0	0.8929654335961189	0.8929654335961189	1	696.2358420537772	1199987	1181518	0.25	701.2948025672215	8835	9894	8835	9894	0
[1]	[[376.92, 977.0799999999999]]	1	0.1468043115226962	0.1468043115226962	1	708.5675225432921	1199918	1181546	0.25	716.709403179115	967	6587	967	6587	0
[1]	[[875.86, 1244.14]]	0	0.7484035759897829	0.7484035759897829	1	605.5504261134547	1199987	1181610	0.25	605.5504261134547	586	783	586	783	0
[1]	[[-136.4, 789.6800000000001]]	0	0.9580423718783287	0.9580423718783287	2	730.9432094443666	1199998	1181613	0.25	1489.3580236109167	16189	16898	16189	16898	0
[1]	[[1187.4618604130633, 136.4]]	1	0.03015075376884422	0.3015075376884422	1	622.1410760995911	1181664	1181664	0.25	622.1410760995911	0	0	0	0	0
[1]	[[627.28, 1254.72]]	1	0.21444133208839092	0.21444133208839092	1	692.4682431571525	1199901	1181664	0.25	696.5853039464407	689	3213	689	3213	0
[1]	[[516.315127487463, 972.6296574326002]]	1	0.18833138856476078	0.18833138856476078	1	704.0036678934086	1199901	1181681	0.25	711.0045848667609	807	4285	807	4285	0
[1]	[[408.74, 995.26]]	0	0.8406109912003985	0.8406109912003985	1	708.917335229951	1199987	1181697	0.25	717.1466690374388	5063	6023	5063	6023	0
[0]	[[0.42550800000000005, 0.7697849999999999]]	0	0.9543910310854425	0.9543910310854425	5	823.3494331414984	1199987	1181729	0.25	4300.933957134365	11237	11774	11237	11774	0
[1]	[[-136.4, 493.18]]	0	0.988857313790009	0.988857313790009	1	764.9858872214263	1199998	1181753	0.25	764.9858872214263	13223	13372	13223	13372	0
[1]	[[581.86, 950.14]]	0	0.7956600361663653	0.7956600361663653	1	696.6557224296672	1199960	1181763	0.25	701.819653037084	2640	3318	2640	3318	0
[1]	[[136.05999999999995, 1049.94]]	0	0.9192595510043324	0.9192595510043324	1	703.8941073568432	1199987	1181815	0.25	710.8676341960539	11670	12695	11670	12695	0
[1]	[[730.4506483222976, 894.7846153768767]]	1	0.21881682109764788	0.21881682109764788	1	696.4548925933881	1199734	1181823	0.25	696.4548925933881	307	1403	307	1403	0
[1]	[[560.06, 1473.94]]	1	0.20232381914624906	0.20232381914624906	1	697.2876413159568	1199901	1181823	0.25	702.6095516449459	801	3959	801	3959	0
[1]	[[-98.32, 256.32]]	0	0.9995362856480408	0.9995362856480408	1	832.9382891105456	1199998	1181953	0.25	832.9382891105456	8622	8626	8622	8626	0
[1]	[[-136.4, 400.74000000000007]]	0	0.9962524486840985	0.9962524486840985	1	765.4733808326285	1199998	1182000	0.25	765.4733808326285	11697	11741	11697	11741	0
[1]	[[67.78177010457225, 160.22061325109786]]	0	1.0	1.0	1	855.6198450463028	1199931	1182000	0.25	855.6198450463028	2567	2567	2567	2567	0
[1]	[[-136.4, 1001.34]]	0	0.9446479905304098	0.9446479905304098	1	730.4933491326872	1199998	1182063	0.25	744.1166864158589	16759	17741	16759	17741	0
[1]	[[-136.4, 1144.5735240941478]]	0	0.942805976831384	0.942805976831384	1	730.4933150975464	1199998	1182103	0.25	744.1166438719331	16847	17869	16847	17869	0
[1, 3]	[[611.080149696558, 799.0367083554511], [-0.76, 2.2039999999999997]]	1	0.21776155717761558	0.21776155717761558	1	707.32446309089	1199901	1182172	0.5	715.1555788636125	358	1644	358	1644	0
[2]	[[22.673000000000002, 29.527]]	0	0.9304183614177803	0.9304183614177803	1	770.2233468013707	1199987	1182175	0.25	793.7791835017133	12810	13768	12810	13768	0
[1]	[[-136.4, 808.5097715851001]]	0	0.9566976688005798	0.9566976688005798	1	730.9432094312315	1199998	1182175	0.25	744.6790117890394	15841	16558	15841	16558	0
[1]	[[196.68, 551.3199999999999]]	0	0.9677326002025756	0.9677326002025756	1	694.9333107791632	1199977	1182246	0.25	694.9333107791632	6688	6911	6688	6911	0
[1]	[[843.0119863405934, 1192.8]]	1	0.2528032619775739	0.2528032619775739	1	639.3146423341398	1199821	1182276	0.25	639.3146423341398	248	981	248	981	0
[1]	[[-12.519999999999982, 478.52]]	0	0.9901153212520593	0.9901153212520593	1	764.9728319554035	1199998	1182303	0.25	764.9728319554035	12621	12747	12621	12747	0
[3]	[[2.422, 4.55]]	0	0.9686888454011742	0.9686888454011742	5	788.2086198614257	1199936	1182330	0.25	3941.0430993071286	1980	2044	1980	2044	0
[1]	[[305.36, 1014.64]]	0	0.8775665399239544	0.8775665399239544	1	692.932394009161	1199987	1182388	0.25	697.1654925114514	6924	7890	6924	7890	0
[0]	[[0.5308145, 0.7736095000000001]]	0	0.9762742797549211	0.9762742797549211	1	873.4325332413689	1199987	1182430	0.25	873.4325332413689	7489	7671	7489	7671	0
[1]	[[298.9, 1049.1]]	1	0.12203050762690673	0.12203050762690673	1	683.8819150838223	1199918	1182569	0.25	685.8523938547778	976	7998	976	7998	0
[1]	[[463.67972734267573, 972.6296574326002]]	1	0.1750674133997096	0.1750674133997096	1	716.1871741115029	1199918	1182569	0.25	726.2339676393786	844	4821	844	4821	0
[1]	[[681.6800000000001, 1036.32]]	0	0.7755905511811023	0.7755905511811023	1	701.1738552044778	1199987	1182578	0.25	701.1738552044778	1773	2286	1773	2286	0
[1]	[[114.80000000000001, 933.2]]	0	0.9273331173039533	0.9273331173039533	1	724.9212743736707	1199977	1182617	0.25	737.1515929670884	11447	12344	11447	12344	0
[1]	[[436.98903001159016, 972.6296574326002]]	1	0.1667311411992263	0.1667311411992263	1	712.7911899995777	1199918	1182630	0.25	721.9889874994722	862	5170	862	5170	0
[1, 3, 2]	[[436.98903001159016, 870.3006046537616], [-0.76, 1.026], [21.5495, 23.7375]]	1	0.23255813953488372	0.23255813953488372	3	725.4007031776403	1199918	1182630	0.75	2176.202109532921	100	430	100	430	0
[1]	[[-136.4, 279.6437917475084]]	0	0.9989867147038956	0.9989867147038956	1	791.5173533689581	1199998	1182635	0.25	791.5173533689581	8873	8882	8873	8882	0
[1]	[[251.04784502381432, 1166.88]]	1	0.1082558775287042	0.1082558775287042	1	696.2359866486961	1199918	1182655	0.25	701.2949833108702	990	9145	990	9145	0
[1]	[[559.3182668070899, 869.3171843161033]]	1	0.18935108153078203	0.18935108153078203	1	698.4217121062985	1199901	1182655	0.25	704.0271401328731	569	3005	569	3005	0
[1]	[[674.94, 1125.06]]	0	0.7762836185819071	0.7762836185819071	1	687.4697713777064	1199987	1182661	0.25	687.4697713777064	1905	2454	1905	2454	0
[1]	[[7.519999999999982, 880.48]]	0	0.947643303888065	0.947643303888065	2	728.9478128964599	1199998	1182690	0.25	1484.36953224115	14697	15509	14697	15509	0
[1]	[[-136.4, 611.38]]	0	0.9771359807460891	0.9771359807460891	1	765.733777496501	1199998	1182710	0.25	765.733777496501	13804	14127	13804	14127	0
[1]	[[-121.5, 245.42]]	0	0.9996242484969939	0.9996242484969939	1	832.9380629143027	1199998	1182710	0.25	832.9380629143027	7981	7984	7981	7984	0
[1]	[[932.6800000000001, 1058.3860919396284]]	1	0.2732732732732733	0.2732732732732733	1	615.6968632260641	1199821	1182731	0.25	615.6968632260641	91	333	91	333	0
[1]	[[-136.4, -121.5]]	0	0.1	1.0	2	803.8951642335394	1182814	1182814	0.25	1607.7903284670788	0	0	0	0	0
[1]	[[860.5, 1201.5]]	1	0.26433915211970077	0.26433915211970077	1	638.7398198634614	1199821	1182862	0.25	638.7398198634614	212	802	212	802	0
[1]	[[624.98, 136.4]]	1	0.025454545454545452	0.2545454545454545	1	749.1921572980721	1182885	1182885	0.25	749.1921572980721	0	0	0	0	0
[1]	[[-136.4, 636.8936869404683]]	0	0.9748378911756413	0.9748378911756413	2	747.8287520275896	1199998	1182929	0.25	1531.571880068974	13831	14188	13831	14188	0
[1]	[[-116.37306060111285, 245.42]]	0	0.9996192410204341	0.9996192410204341	1	832.9380629143027	1199998	1182939	0.25	832.9380629143027	7876	7879	7876	7879	0
[1]	[[319.41999999999996, 1260.58]]	0	0.8714132475194422	0.8714132475194422	1	692.7553406573452	1199987	1182966	0.25	696.9441758216815	6499	7458	6499	7458	0
[1]	[[-6.259999999999991, 580.26]]	0	0.9804081029129085	0.9804081029129085	1	765.7337774909415	1199998	1183074	0.25	765.7337774909415	13261	13526	13261	13526	0
[1]	[[-136.4, 414.82]]	0	0.9955555555555555	0.9955555555555555	1	765.4731503643696	1199998	1183125	0.25	765.4731503643696	11200	11250	11200	11250	0
[1]	[[-97.94000000000005, 815.94]]	0	0.9562671080272456	0.9562671080272456	2	730.7089486435314	1199998	1183149	0.25	1488.7723716088285	15022	15709	15022	15709	0
[1]	[[21.46007288946143, 313.70890890051965]]	0	0.9980389593410903	0.9980389593410903	3	769.2310698726535	1199998	1183161	0.25	2307.6932096179607	7634	7649	7634	7649	0
[1]	[[314.05999999999995, 1227.94]]	1	0.1281052772928696	0.1281052772928696	1	692.7553432032735	1199918	1183231	0.25	696.9441790040919	954	7447	954	7447	0
[1]	[[-98.01186647236396, 229.2497779774129]]	0	0.999727965179543	0.999727965179543	1	834.2634872284711	1199998	1183300	0.25	834.2634872284711	7350	7352	7350	7352	0
[1]	[[531.86, 1192.8]]	1	0.19655704008221994	0.19655704008221994	1	697.2543850998238	1199901	1183513	0.25	702.5679813747798	765	3892	765	3892	0
[1]	[[370.38, 929.62]]	1	0.14191647894645643	0.14191647894645643	1	694.160912517746	1199918	1183541	0.25	698.7011406471826	819	5771	819	5771	0
[1]	[[370.38, 1395.1709274034577]]	1	0.14801035263668716	0.14801035263668716	1	695.6772590948583	1199918	1183565	0.25	700.5965738685728	915	6182	915	6182	0
[1]	[[547.22, 942.78]]	0	0.8047676523838262	0.8047676523838262	1	697.6508373289946	1199960	1183647	0.25	703.0635466612432	2667	3314	2667	3314	0
[1]	[[-136.4, 287.35338376028915]]	0	0.9989406779661016	0.9989406779661016	1	791.8312176664342	1199998	1183682	0.25	791.8312176664342	8487	8496	8487	8496	0
[1]	[[-136.4, 336.26]]	0	0.9977878436742863	0.9977878436742863	3	773.730505665284	1199998	1183682	0.25	2321.191516995852	9472	9493	9472	9493	0
[1]	[[-136.4, 1066.8280682705067]]	0	0.9425592300098716	0.9425592300098716	1	730.4933491326872	1199998	1183700	0.25	744.1166864158589	15277	16208	15277	16208	0
[1]	[[85.69999999999999, 972.3]]	0	0.9288344540505924	0.9288344540505924	1	734.7952117141338	1199987	1183700	0.25	749.4940146426673	11603	12492	11603	12492	0
[1]	[[620.76, 1057.24]]	0	0.7810480976310122	0.7810480976310122	1	698.1473217926335	1199987	1183713	0.25	703.684152240792	2176	2786	2176	2786	0
[1]	[[-136.4, 329.08]]	0	0.9980517372009958	0.9980517372009958	1	773.7305076475868	1199998	1183888	0.25	773.7305076475868	9221	9239	9221	9239	0
[1]	[[-124.06448907057153, -17.69016647464713]]	0	0.1	1.0	1	798.1424339269522	1183888	1183888	0.25	798.1424339269522	0	0	0	0	0
[1, 0]	[[497.5908492799651, 882.5877877250705], [0.5028315, 0.6359685]]	0	0.8691666666666666	0.8691666666666666	1	776.2447529626323	1199960	1184090	0.5	776.2447529626323	1043	1200	1043	1200	0
[3]	[[-0.76, 2.66]]	0	0.938632795775653	0.938632795775653	1	716.739217191397	1199998	1184123	0.25	726.9240214892462	13154	14014	13154	14014	0
[1]	[[-99.41999999999999, 323.41999999999996]]	0	0.9984375	0.9984375	1	773.7928257119183	1199998	1184137	0.25	773.7928257119183	8946	8960	8946	8960	0
[1, 3]	[[393.66939321761197, 703.12], [-0.76, 1.73]]	1	0.1606694560669456	0.1606694560669456	1	697.161465552767	1199918	1184144	0.5	702.4518319409588	384	2390	384	2390	0
[1]	[[703.12, 1175.3854207287827]]	1	0.22844175491679275	0.22844175491679275	1	688.0861270150165	1199821	1184349	0.25	688.0861270150165	453	1983	453	1983	0
[2]	[[20.779, 29.421000000000003]]	0	0.9398032696037684	0.9398032696037684	1	730.5603080830753	1199998	1184353	0.25	744.200385103844	13567	14436	13567	14436	0
[1]	[[169.48000000000002, 660.52]]	0	0.9528038568891144	0.9528038568891144	1	703.7139885312201	1199977	1184388	0.25	710.6424856640251	7510	7882	7510	7882	0
[1]	[[-136.4, 714.04]]	0	0.9653632103104862	0.9653632103104862	1	730.9506492718237	1199998	1184451	0.25	744.6883115897797	13183	13656	13183	13656	0
[2]	[[22.926000000000002, 30.674]]	0	0.9271761480466073	0.9271761480466073	1	766.7174189736213	1199987	1184537	0.25	789.3967737170267	10822	11672	10822	11672	0
[1]	[[531.4, 940.6]]	0	0.8078787878787879	0.8078787878787879	1	697.1697946580404	1199960	1184545	0.25	702.4622433225504	2666	3300	2666	3300	0
[1]	[[41.079999999999984, 804.9200000000001]]	0	0.9483556436952569	0.9483556436952569	1	737.0694722514447	1199977	1184562	0.25	752.3368403143058	11477	12102	11477	12102	0
[1]	[[-136.4, 304.8309437204709]]	0	0.9986827924799425	0.9986827924799425	1	773.781757518975	1199998	1184562	0.25	773.781757518975	8340	8351	8340	8351	0
[2, 3, 1]	[[20.969, 26.631], [-0.76, 1.026], [184.92000000000002, 785.0799999999999]]	1	0.10895607529948659	0.10895607529948659	1	665.7484555163084	1199918	1184591	0.75	665.7484555163084	382	3506	382	3506	0
[1]	[[-136.4, 219.5]]	0	0.9998437744102484	0.9998437744102484	3	834.3123742560083	1199998	1184750	0.25	2502.937122768025	6400	6401	6400	6401	0
[3]	[[3.398, 5.1290157508034335]]	0	0.972457627118644	0.972457627118644	2	745.3371733564142	1199936	1184826	0.25	1490.6743467128283	459	472	459	472	0
[1]	[[698.44, 1489.56]]	0	0.7722419928825622	0.7722419928825622	1	682.3130476513327	1199987	1184866	0.25	682.3130476513327	1519	1967	1519	1967	0
[1]	[[102.9923597118659, 280.2664516993054]]	0	0.9982745871333497	0.9982745871333497	2	775.0959662772135	1199931	1184879	0.25	1550.191932554427	4050	4057	4050	4057	0
[1]	[[-16.655341120083634, 171.26728306754478]]	0	1.0	1.0	1	835.6010177415177	1199998	1184994	0.25	835.6010177415177	5191	5191	5191	5191	0
[1]	[[586.8828979651987, 1019.4744420648026]]	0	0.7868623340321453	0.7868623340321453	1	700.7455203736183	1199987	1185014	0.25	706.931900467023	2252	2862	2252	2862	0
[1]	[[394.3756116485275, 586.8828979651987]]	0	0.909761388286334	0.909761388286334	1	736.7454557620944	1199715	1185041	0.25	736.7454557620944	2097	2305	2097	2305	0
[1]	[[-121.5, 882.8823974435127]]	0	0.9497732821764912	0.9497732821764912	1	730.7088314343908	1199998	1185053	0.25	744.3860392929886	13615	14335	13615	14335	0
[1]	[[-136.4, 576.28]]	0	0.9807044152342433	0.9807044152342433	2	765.7337774909415	1199998	1185053	0.25	1531.467554981883	11639	11868	11639	11868	0
[1]	[[-136.4, 538.38]]	0	0.984455506069339	0.984455506069339	2	765.7337787725623	1199998	1185067	0.25	1531.4675575451247	11273	11451	11273	11451	0
[1]	[[289.32, 1298.68]]	0	0.879147253988423	0.879147253988423	1	685.5403449541606	1199987	1185193	0.25	687.9254311927007	6227	7083	6227	7083	0
[1]	[[560.9200000000001, 1161.08]]	0	0.7932555940750079	0.7932555940750079	1	697.8712288962557	1199987	1185310	0.25	703.3390361203196	2517	3173	2517	3173	0
[1]	[[-118.21999999999997, 850.22]]	0	0.9528125449575601	0.9528125449575601	1	730.7089486436737	1199998	1185316	0.25	744.3861858045921	13246	13902	13246	13902	0
[1]	[[-136.4, 615.1797991419983]]	0	0.9760359460808787	0.9760359460808787	1	765.7917858240263	1199998	1185316	0.25	765.7917858240263	11730	12018	11730	12018	0
[1]	[[-136.4, 447.82]]	0	0.9926506614404703	0.9926506614404703	1	765.095137862	1199998	1185332	0.25	765.095137862	10130	10205	10130	10205	0
[1]	[[455.44000000000005, 1359.3556458964676]]	1	0.1770904925544101	0.1770904925544101	1	711.6499492908831	1199918	1185389	0.25	720.5624366136038	773	4365	773	4365	0
[1]	[[434.18, 1129.82]]	0	0.8274732474339376	0.8274732474339376	1	711.5909975976922	1199987	1185424	0.25	720.4887469971152	3789	4579	3789	4579	0
[1]	[[341.78000000000003, 1310.22]]	1	0.137982689747004	0.137982689747004	1	692.2587062110916	1199918	1185483	0.25	696.3233827638645	829	6008	829	6008	0
[1]	[[-136.4, 529.4000000000001]]	0	0.9851085081267593	0.9851085081267593	1	765.7337787784987	1199998	1185524	0.25	765.7337787784987	10849	11013	10849	11013	0
[1, 2]	[[879.4074196313532, 880.4527574669801], [20.969, 26.631]]	1	0.030193236714975848	0.30193236714975846	1	782.2642285241733	1185551	1185551	0.5	782.2642285241733	0	0	0	0	0
[1]	[[218.32, 1227.68]]	0	0.8998332539304431	0.8998332539304431	1	696.2005781680839	1199987	1185557	0.25	701.2507227101048	7555	8396	7555	8396	0
[1]	[[-87.82714626343314, 619.9617611660743]]	0	0.9758405136002704	0.9758405136002704	1	765.7917858240263	1199998	1185573	0.25	765.7917858240263	11552	11838	11552	11838	0
[3]	[[1.4340000000000002, 5.766]]	0	0.9552275522755228	0.9552275522755228	1	756.492717310022	1199987	1185677	0.25	756.492717310022	3883	4065	3883	4065	0
[1]	[[-136.4, 447.18]]	0	0.992579221821099	0.992579221821099	1	765.095137862	1199998	1185693	0.25	765.095137862	9898	9972	9898	9972	0
[1]	[[618.0244731813509, 1082.14]]	1	0.21730462519936203	0.21730462519936203	1	694.29616527934	1199901	1185698	0.25	698.870206599175	545	2508	545	2508	0
[1]	[[763.6800000000001, 1118.32]]	1	0.23963828183873398	0.23963828183873398	1	685.9672821977458	1199821	1185712	0.25	685.9672821977458	318	1327	318	1327	0
[1]	[[-87.82714626343314, 609.5]]	0	0.9762703120969822	0.9762703120969822	1	765.733777496501	1199998	1185753	0.25	765.733777496501	11355	11631	11355	11631	0
[0]	[[0.5308145, 0.785044]]	0	0.9754492939666238	0.9754492939666238	1	873.4325332413689	1199987	1185779	0.25	873.4325332413689	6079	6232	6079	6232	0
[1]	[[-80.73547323656209, 802.38]]	0	0.9560146363774966	0.9560146363774966	1	730.9432094443666	1199998	1185826	0.25	744.6790118054583	12541	13118	12541	13118	0
[3]	[[-0.76, 1.178]]	0	0.9364509781224679	0.9364509781224679	3	682.9473866470594	1199998	1185826	0.25	2048.842159941178	8090	8639	8090	8639	0
[1]	[[-136.4, 225.06]]	0	0.9996730423410168	0.9996730423410168	1	834.2635222846432	1199998	1185837	0.25	834.2635222846432	6115	6117	6115	6117	0
[1]	[[-136.4, 689.12]]	0	0.9675208095315815	0.9675208095315815	1	730.950649273798	1199998	1185853	0.25	744.6883115922476	11856	12254	11856	12254	0
[1]	[[591.0908984560765, 927.78]]	1	0.20579588408231836	0.20579588408231836	1	697.188242193057	1199901	1185873	0.25	702.4853027413212	490	2381	490	2381	0
[1]	[[267.12, 730.88]]	0	0.9188364158735859	0.9188364158735859	1	702.1900484699598	1199977	1185906	0.25	708.7375605874498	5117	5569	5117	5569	0
[3]	[[0.014000000000000012, 3.5860000000000003]]	0	0.9385534967124926	0.9385534967124926	1	787.7615417031581	1199987	1185951	0.25	815.7019271289475	7851	8365	7851	8365	0
[1]	[[-71.82, 838.7191235741844]]	0	0.9528330548382197	0.9528330548382197	1	730.7089486435314	1199998	1186021	0.25	744.3861858044143	12545	13166	12545	13166	0
[1]	[[-136.4, 327.36]]	0	0.9979919678714859	0.9979919678714859	1	773.7305076475868	1199998	1186021	0.25	773.7305076475868	7952	7968	7952	7968	0
[1]	[[412.48, 903.52]]	1	0.15561407708881972	0.15561407708881972	1	706.6008048170407	1199918	1186135	0.25	714.2510060213009	650	4177	650	4177	0
[1]	[[166.56, 739.44]]	0	0.9409541188738269	0.9409541188738269	1	703.1579321155195	1199977	1186145	0.25	709.9474151443994	7219	7672	7219	7672	0
[1, 2]	[[436.98903001159016, 903.52], [21.5495, 23.7375]]	1	0.22077922077922077	0.22077922077922077	2	726.1036132881154	1199918	1186161	0.5	1452.2072265762308	85	385	85	385	0
[1]	[[-136.4, 280.2664516993054]]	0	0.9990029910269193	0.9990029910269193	2	791.5173533689581	1199998	1186273	0.25	1583.0347067379162	7014	7021	7014	7021	0
[1]	[[367.64, 1022.36]]	1	0.14798029556650247	0.14798029556650247	1	696.095047302607	1199918	1186313	0.25	701.1188091282587	751	5075	751	5075	0
[1]	[[-136.4, 396.82]]	0	0.9960416195430898	0.9960416195430898	1	765.4734518630767	1199998	1186389	0.25	765.4734518630767	8807	8842	8807	8842	0
[1, 2]	[[907.06, 980.0819421041496], [20.4925, 21.705565009023566]]	1	0.031578947368421054	0.3157894736842105	1	751.842035317932	1186417	1186417	0.5	751.842035317932	0	0	0	0	0
[1]	[[435.5, 776.5]]	0	0.8534341110745974	0.8534341110745974	2	723.4440735724803	1199960	1186501	0.25	1470.6101839312007	2597	3043	2597	3043	0
[1]	[[-7.639999999999986, 701.64]]	0	0.9668282725184996	0.9668282725184996	1	730.9506492723524	1199998	1186519	0.25	744.6883115904404	11367	11757	11367	11757	0
[1]	[[-136.4, 488.29550661555254]]	0	0.9893660117480251	0.9893660117480251	1	764.985874675599	1199998	1186519	0.25	764.985874675599	9769	9874	9769	9874	0
[1]	[[401.64, 1056.3600000000001]]	0	0.8374698001317813	0.8374698001317813	1	708.7240861048037	1199987	1186612	0.25	716.9051076310046	3813	4553	3813	4553	0
[1]	[[241.09833390515394, 1090.48]]	1	0.10685233696401489	0.10685233696401489	1	696.2360134930532	1199918	1186657	0.25	701.2950168663165	775	7253	775	7253	0
[1]	[[282.1771347283732, 1058.3860919396284]]	1	0.1195753980643147	0.1195753980643147	1	681.6764151932936	1199918	1186666	0.25	683.0955189916169	766	6406	766	6406	0
[1]	[[795.5, 1136.5]]	1	0.24850299401197604	0.24850299401197604	1	677.3440095627029	1199821	1186666	0.25	677.3440095627029	249	1002	249	1002	0
[1]	[[589.4228783564812, 972.6296574326002]]	1	0.21273031825795644	0.21273031825795644	2	700.7456805858712	1199901	1186704	0.25	1413.8642014646782	508	2388	508	2388	0
[1]	[[507.02, 927.78]]	1	0.1875209661187521	0.1875209661187521	1	712.0937374223965	1199901	1186778	0.25	721.1171717779957	559	2981	559	2981	0
[1]	[[229.48000000000002, 720.52]]	0	0.9300306435137896	0.9300306435137896	1	695.7036620550227	1199977	1186822	0.25	700.6295775687785	5463	5874	5463	5874	0
[1]	[[418.62, 903.52]]	1	0.15781330582774625	0.15781330582774625	1	711.5281281664656	1199918	1186846	0.25	720.4101602080821	612	3878	612	3878	0
[1]	[[351.96000000000004, 1334.04]]	0	0.857033930613801	0.857033930613801	1	695.6606080715048	1199987	1186878	0.25	700.575760089381	4496	5246	4496	5246	0
[1]	[[-135.6, 273.6]]	0	0.9993882856705918	0.9993882856705918	1	791.5173533689582	1199998	1186900	0.25	791.5173533689582	6535	6539	6535	6539	0
[1]	[[-136.4, 428.84]]	0	0.9945848375451264	0.9945848375451264	3	765.0951443509338	1199998	1186946	0.25	2295.285433052801	8816	8864	8816	8864	0
[1]	[[-89.66800506748909, 174.99806582761488]]	0	1.0	1.0	3	835.6010177907826	1199998	1186968	0.25	2506.8030533723477	4554	4554	4554	4554	0
[1]	[[-80.51999999999998, 410.52]]	0	0.9959377901578459	0.9959377901578459	1	765.4731503643696	1199998	1186968	0.25	765.4731503643696	8581	8616	8581	8616	0
[2]	[[21.227999999999998, 29.572]]	0	0.9368684687796873	0.9368684687796873	1	755.7856137600182	1199987	1186996	0.25	775.7320172000228	10848	11579	10848	11579	0
[1]	[[1162.4159774490822, 1201.5]]	1	0.14285714285714285	0.14285714285714285	1	336.152	1199553	1187038	0.25	336.152	1	7	1	7	0
[1]	[[962.5, 1303.5]]	0	0.7905982905982906	0.7905982905982906	1	521.9423747131804	1199987	1187044	0.25	521.9423747131804	185	234	185	234	0
[1, 2]	[[486.08496901219803, 795.5], [22.8945, 28.7055]]	1	0.1686746987951807	0.1686746987951807	1	726.0499079851315	1199918	1187066	0.5	738.5623849814144	378	2241	378	2241	0
[1]	[[591.0908984560765, 714.2754384114198]]	1	0.17780172413793102	0.17780172413793102	1	711.9973314528454	1199901	1187105	0.25	720.9966643160567	165	928	165	928	0
