InstanceID	R_0	R_1	R_2	R_3	Class
8617	1316.8317079528888	10675.321396289886	1580.8692644372102	1516.7694394601983	0
16367	465.93530504274685	8284.012190932786	1698.2411681200583	1239.7493598409878	0
33161	1031.0516429857178	10497.533293759592	1615.020741988723	1502.6700776485172	0
20473	472.9470810111754	7898.035494583586	1185.0618097349566	1238.8914231100807	0
19349	1402.7581121483388	11429.367402620735	1612.2720630511383	1513.0559742468186	0
1892	450.4725756404052	5860.829499458437	1672.3184167249983	1237.0228268558892	0
11149	1423.8924364823788	11602.295256893949	1700.866483345398	1250.9473705522119	0
13860	850.0839089395038	5845.260760053689	930.3697931574341	1479.178483802616	0
28683	538.368426310587	5354.85587200344	1538.522782261997	1496.715511778268	0
35624	1404.5692208091639	11233.490870682861	1683.614302156682	1554.5958954761888	0
26888	698.4820581420568	6526.196130853846	931.4164055209684	1219.7966913440991	0
22227	1348.2926569796582	11605.381758271578	1706.7230220492283	1515.255658192604	0
13188	431.6850271640048	9496.418694175065	1578.5251055662318	1243.0269694298179	0
1942	1209.18107246324	11267.69253055938	1690.1825409809537	1249.1307032780965	0
1202	1315.8151595044828	10121.971285204643	1664.7176766347545	1246.050911799172	0
14199	428.66498330719224	10656.705479404593	1661.9431905120998	1246.0990623225193	0
21513	1399.6381529517928	9540.452850165697	1654.555413788173	1511.3519595645535	0
17805	452.44123872039194	10750.153722784535	1581.0053254603076	1252.135600902489	0
23326	1208.1981978216718	11351.767750627027	1526.386170439118	1546.6665399192475	0
28307	438.72632661787776	8889.710989498644	1692.3023108380628	1379.256051483835	0
14471	1153.8552452302108	10877.379558966299	1279.2054295681528	1394.4123865269569	0
22778	522.2425687157548	9518.714927582907	1641.3377612058212	1246.2323991757248	0
36387	537.7046526715435	6651.02403981168	1633.227088639308	1221.9352641345304	0
19848	1275.9681709469294	9980.291119143183	1328.906089207404	1502.354393604638	0
31889	1360.0984476735362	11660.922765245632	1629.7181224112774	1514.7286942099106	0
17940	434.87385099641386	11613.796691303805	1405.7381737126846	1252.430511841853	0
26992	1376.1986012810892	10828.300624875028	1101.2137433998575	1234.6048538583	0
14649	723.6552998556034	10606.544215775833	1695.490854211468	1540.8943224439051	0
31743	1393.34167762413	10728.252806310096	1696.5147661168246	1502.643249377853	0
26596	563.9352922403032	4210.904710577676	994.2046171817303	1536.1323490679054	0
28954	442.61441593186385	8740.692911658472	1108.7832302889922	1382.5118647061681	0
2559	984.2038052511473	8171.535226021655	1486.4336850443217	1379.6402562898788	0
32336	426.4657193840364	11305.012962996261	975.0555778730679	1392.6973489720174	0
7260	1433.2354463057834	11388.187021020034	1615.3446172549504	1557.281345182547	0
36447	430.9639170904822	11605.222423287856	1247.3996260786996	1552.0993109535	0
19561	1318.945288131831	11420.687493405292	1371.4249536669367	1561.1341920203772	0
20125	866.3816607691487	5926.7173571007	1118.5022125278392	1497.7677615563641	0
6215	195.23947453542087	1028.5251485602664	362.83435477905175	372.2662178491491	1
21730	1443.5750809085046	10183.915401265664	1582.3486468354045	1554.7411338627796	0
3479	467.26603790689103	10071.834283955997	1681.2932213844679	1247.017322920462	0
34468	1379.0858750893926	11240.647244437556	1629.655430713991	1513.6020159992179	0
14306	1319.606510390399	10831.783148807595	1630.5773002518658	1388.1724799955416	0
23522	1321.6838928046566	6054.824296258889	1259.3262421628797	570.5911640930991	0
3103	411.61823862309785	11511.664501013996	1310.007849067011	1250.289835316257	0
26569	353.3579646120811	11071.48521071813	1297.3184193579893	1388.4525611691913	0
29943	1396.4207485476227	11585.242219777863	1634.3614520216656	1554.1332797478208	0
5856	468.8804263894149	10599.797322280974	1706.3269595751642	1247.3006843813694	0
36439	410.8313615606236	11558.573001600598	965.0900550728601	1255.3610447649269	0
34607	1233.7033683845348	10742.59518314801	1699.6342007601982	1501.6275815295778	0
11248	424.9997030646577	7613.880128184192	1692.2069817587187	1241.4268172092643	0
15195	369.0971709571922	11061.010456319913	1243.5000488396824	1253.4871674065132	0
7292	453.4617144634646	8513.873148735101	1373.0986114453763	1242.3851879463764	0
16313	142.2450462205853	1014.513290268932	351.0075262166741	313.34810656173016	1
19956	436.64732972156554	11191.80345435743	1121.024681074884	1253.5495649932298	0
6886	1201.2535403406366	10596.482162579048	1192.7624337425111	1515.7333781705736	0
36055	1418.0861855980072	11471.573746619073	1604.4230046844773	1365.9585672172302	0
36243	539.4960656642774	10370.028672951397	1398.957273141765	1373.6715080762135	0
9108	166.863916696357	996.2898557718995	384.03886775929436	311.69039980307116	1
18607	656.3139883652897	11473.959301048297	1673.1537446097502	1249.4145280098155	0
23636	453.1037110873333	6800.489835167563	1270.5156789353234	1374.3428606583982	0
35302	459.2192012976149	5361.926153849632	1659.9245388479915	1475.2809117464724	0
36819	538.4301215787274	9817.892410658887	1479.4764408852132	1553.4704750674784	0
15331	1324.2429433777909	11508.61778086831	1146.7285259266703	1248.7181228038849	0
13640	694.5334024942856	11502.63173427235	998.5089582916494	1248.7810269247143	0
34291	448.9149338485233	5978.859170256746	1272.751556538121	1494.2071374502084	0
22708	565.3316232481046	4620.951579656278	1236.1259834989467	1533.0060726270135	0
19427	1450.9704877905672	11414.688119271601	1709.6621603577205	1388.833638645283	0
27623	1234.7147929487226	4987.507961238825	1001.9382914609135	1219.7271601315197	0
21263	467.0205735555702	9357.189738822657	1698.4082100261412	1241.907069700927	0
29992	983.4099305320865	9087.353810130831	1700.43517541585	1366.3664934623564	0
24227	788.5445310694085	8928.437030441524	1431.307424894332	1505.6004630142497	0
30646	1201.1315906022178	7857.585557685536	1536.3001381659285	1329.8291139452317	0
24043	1327.2848894931396	11261.418570226226	1655.8862320281128	1543.3564195368392	0
5511	982.8029393550119	11538.184210002028	1686.220382450165	1252.044939642166	0
12034	441.5804286187531	9561.611306167471	1373.4735625518229	1244.0529440320643	0
15660	846.7654878070891	10124.172499679778	1708.8075517055306	1539.3579242238113	0
32594	1323.5836833758874	10517.215780350667	1618.4616270670988	1505.926411561845	0
3995	788.7818158171654	9402.77299570581	1652.593215236553	1377.1815643409702	0
7170	1060.6238189136945	10788.36685535083	1615.7977110063025	1388.1321451155538	0
1713	1411.3989501016906	10875.716183277576	1703.2541215591407	1374.9118492154728	0
22285	239.49066240214296	1279.407644528562	504.22973169563437	513.4724952727136	1
28458	443.8670015045091	10291.49980201501	1706.3862822373824	1516.8975154082345	0
4034	355.8718828873041	6647.0894066833725	1689.5765519959248	1238.9573298253472	0
5428	120.10803566854113	475.59072887755417	191.74655985215844	222.18572485931085	1
13545	428.4831988366226	10537.478216881671	1348.1904223411527	1247.4244539416034	0
15580	298.63104549171237	1544.3724772867668	509.2396567166203	664.8726259428224	1
17904	1279.0773558699989	10847.036204656746	1295.9068912197354	1249.0488035048	0
24161	1036.3954119075952	4937.552292138325	1142.5731987639274	1220.9955261079635	0
24582	276.5821502114212	1478.5532390533504	514.4780861510927	530.0619194708885	1
34884	846.6453360795326	9380.165383930174	1695.694743429689	1495.0813313993424	0
30245	389.9142273444009	11614.81658636459	908.1334566972196	1545.8324392925133	0
23866	784.7241495104502	6231.034466928012	995.8384063381407	1320.763705532231	0
21973	424.37778706194257	9506.182325517419	1311.2800178691125	1533.8974302461245	0
21056	691.9496825102822	10821.822753779272	1607.6798402357601	1385.5797854166967	0
20209	1319.060814935901	5467.9884443321735	1603.8793500912732	1352.820881207451	0
14803	1119.0568260484215	9581.799331555867	1369.9053282623786	1536.0083253468356	0
12418	782.5243333951709	5333.776736110757	748.1396404148853	1372.8016710491388	0
7338	1344.4854572155343	10866.485389783564	1641.0392267232937	1251.0606302143083	0
12552	466.48787106174956	6651.633526968656	1621.0260959082268	1238.1309013940665	0
29726	1408.1942667721826	10497.999656512802	1521.5632609954553	1557.02642874594	0
4741	1425.4635428968127	11301.635635989649	1665.7117008988198	1249.1459505808323	0
3335	464.7489719909698	10790.986865913204	1560.502366716543	1341.9375514705125	0
32896	1379.898269333611	10874.922491063968	1612.874971389754	1509.937370666098	0
12557	587.2897874380748	11573.531129915167	1336.4219829048034	1384.0446373217158	0
11431	1423.8220394193636	11494.429203547628	1700.1691232684389	1496.3343021989765	0
21694	455.5828882933519	6177.080463913569	1693.0297384835962	1238.3648763496735	0
27628	1380.7536857302136	10427.644749540077	1101.5972091920733	1235.61206321184	0
28830	626.7175419663146	8780.514664175771	1525.0450335734024	1332.17869181021	0
22486	454.87030289618787	8478.19878885147	1703.2090063807025	1241.2303796251306	0
33197	390.05654341959286	11643.586896105673	1106.130952419767	1253.3904876834945	0
13831	408.8736459282119	10853.997282829325	1316.6362132333124	1251.352322493339	0
3553	472.3175848489051	4113.642439467282	1478.8006467561033	1497.7765625857226	0
13219	1120.573743520081	6583.621754721342	1255.2950202563097	1497.9865521437503	0
1803	369.12536598715565	11317.822459385012	883.6877213261074	1252.4933264336883	0
20975	463.12928422477904	8386.28792166012	1188.461096346666	1241.3904823041971	0
24259	1329.1712147828841	11613.527494124568	1609.7999565622717	1249.5461194010354	0
32486	431.6994956579314	10698.456774751463	1293.0006291003428	1249.492959650539	0
16611	1353.6500477284055	9731.643652234236	1378.7336223037867	1235.7824442628664	0
17083	447.16153240791505	8273.999762052572	1642.5103544262106	1241.474703998434	0
31217	1029.5962390139966	10478.389490870823	1274.9140474895262	1505.4667391272014	0
1188	840.7929472754893	10437.06736085682	1281.8972753885228	1248.5670842684565	0
36102	623.1490313484516	11622.313821150687	965.9496491835338	1372.616357683902	0
21092	1296.5188520172167	11386.850535552589	1654.9906911944142	1249.680353701403	0
29503	1419.1127828531712	10898.248924302596	1703.7088754340705	1232.0129747235533	0
10667	443.8288695033046	11594.75124489539	1201.613241413901	1253.71095689051	0
14619	370.20830084910176	11069.049921744327	865.7235516046563	1252.7359604132703	0
27770	1321.2910577938947	8411.867145023924	1129.1616004299417	1084.20200977168	0
34340	1298.5373116618	10879.082419570092	1655.1133089883524	1251.7716045980042	0
33835	1327.2707445978285	10878.125158729643	1374.9573568947073	1388.6059698890301	0
1703	1233.2032791439394	5331.727652674382	1605.3671783694824	1499.4273354849686	0
29437	1423.814807408635	10267.46014154061	1667.5937455242927	1373.0450753451557	0
28219	1329.2802258811948	11464.912373757803	1602.4862261365988	1233.1553893245152	0
25234	179.02418212473285	994.1710545254986	359.25287136524076	380.3718438171251	1
10087	411.95196663623693	11667.354616000646	966.9908093234033	1253.502647935607	0
13507	1117.7002329767201	6459.7449626295165	1214.0287959549837	1532.633340857314	0
28606	340.4863453564979	1700.8692751926362	660.266714507542	751.0963580626149	1
29369	1360.7881671298978	10923.07519924828	1653.2712215913848	1542.9544020802066	0
35040	1274.6664656895643	9825.535529211731	1648.511656797604	1514.1647906437875	0
2437	1418.666540461655	9493.494133087403	1499.3118699534955	1512.3592685883716	0
31101	1250.9503740260352	10886.94585424006	1629.8702072984192	1386.858090905763	0
18113	1030.2108388423933	7626.656630237691	1552.607219567442	1534.8931158133908	0
36162	440.658852078177	9604.543460334748	1188.7727476098135	1501.1614171024503	0
23322	1346.5785353479089	10831.13478800169	1389.8200492181763	1385.907205999773	0
12212	1146.3653464492545	5703.60203818338	1420.3615649961737	1537.15198142217	0
3994	781.2639444035453	6739.755937110282	1649.7676432074095	1374.1060643455412	0
10456	421.9818962913711	7296.726260825138	1594.6891152490978	1239.4070829210298	0
15630	394.5616967329377	11611.517382335342	1198.2520641177098	1254.3968189154525	0
34590	624.7684819605477	10174.778434784137	1633.1910941303188	1373.2587692623774	0
105	724.0811612580533	6951.038886928768	1358.5098405205783	1532.4193621327952	0
291	370.0712028911078	11238.685671659146	997.5919479839891	1253.4680402730314	0
11498	1320.420247730632	9001.77339874582	1693.457538891267	1535.5864040578545	0
35338	1453.2529079524606	10982.890856677339	1607.7308154804166	1512.3834588973193	0
9059	1450.9914768894987	10782.626549029219	1610.5641240141706	1559.637779049659	0
35689	1322.549090745366	10750.769031147634	1561.3575235061721	1504.598193251972	0
18562	1455.2866455874657	11532.325320532074	996.8864226845701	1335.618848857769	0
25914	1344.6676064930814	11557.56166167074	1574.2621994144758	1557.8553887178768	0
3593	1358.9726633633666	10872.147528917221	1143.285805338578	1256.6157546203074	0
9175	654.3592532707456	10238.896217657319	1704.747028163175	1247.5369941600557	0
31190	428.6377559289286	6874.139334849357	1676.5271810433144	1532.7962940930365	0
24093	1169.2736074502407	7661.918644818991	1299.8345150750974	1225.0404569166928	0
7424	422.3785798322686	9694.89885699412	1351.338917778928	1247.596136091459	0
9529	473.4965789614231	5432.701414330551	1420.244239423807	1239.760728061222	0
23585	1033.8662585312154	6329.937633744572	594.0218773463101	1480.0927921674868	0
27857	1363.994514790498	11613.580151653558	1296.611214863231	1232.183103677833	0
13628	266.42467477471655	1216.0645432011681	490.2979608521242	569.4986634477862	1
7090	783.5094946469638	5314.086610477559	1115.4114666275416	1355.749422300343	0
27737	435.98585655435073	8000.559796657279	1691.2213456633729	1375.1756838606186	0
11800	1382.1005126311095	11606.808152813463	1662.539974371354	1385.2396752265583	0
33533	1402.5191968945237	10103.979758289943	1598.017480605811	1513.5762190506732	0
35049	1411.483443647087	11222.263391251317	1692.3087630799541	1545.0085776229303	0
3453	1251.110162578576	10866.811385219728	1486.841310252368	1252.5212480776427	0
8490	1346.7368254758476	11607.623945491196	1706.813497952108	1546.0678390097764	0
26471	1232.6195801389235	10411.08332797938	1707.8934201599438	1562.830796731071	0
24555	370.6856902625979	11247.22574745577	1173.7255381356665	1252.5890054046808	0
10094	430.24969283929033	8971.678243975757	1304.4729031254892	1242.4792470493474	0
30576	1277.1660708304353	6461.052924934104	1654.9936648786545	1353.4469454593946	0
27883	448.69096504761774	6956.877147477788	1638.46099437487	1538.9092550226203	0
23060	452.1840252890872	9187.581497877534	1696.8138536006845	1240.6384570089572	0
25857	427.3578303275661	9765.146035766395	1514.0200844621695	1540.1926373393153	0
11645	1404.7378663090808	10504.498584912628	1700.819831029221	1517.9501215888943	0
763	1116.6004217600057	7056.907484063833	1686.3436464710267	1534.0112222740017	0
2959	407.7115015957758	9402.311882985035	1606.659076089133	1241.7035202156078	0
8961	723.3383063603189	4676.410777042361	796.7095792701548	1238.823702493608	0
12742	1213.2329836554989	10960.584106661623	1685.5335827205204	1388.7286500419673	0
2877	1253.1527125426728	10866.46332868746	1588.2312704094572	1252.8972752827422	0
31424	695.3583689293126	11534.360539411755	901.1856713921024	1374.1482741672976	0
7558	1213.244582885968	11196.018425150116	1695.7822503030732	1385.7906669126767	0
14941	276.5304157273592	1496.7296409324106	541.8449138707674	604.7901736889577	1
10330	782.4978074256974	9702.012290745917	1532.249540054266	1247.160171525939	0
19144	1381.9247782758596	11362.333160909071	1691.4396995062968	1250.3334942004224	0
1465	471.6694681160695	8095.386288247976	1695.4008560864263	1535.6039992438982	0
15012	845.1275193402281	5324.676655764274	1306.581343633801	1374.29928027592	0
19885	427.4540108680871	9619.212154335537	1312.8181813438528	1246.414030463481	0
4309	1421.62136775545	8217.48922285631	1403.3887544535298	1503.3148388153802	0
29524	385.5784852025659	11609.85299220355	1028.4640426520275	1253.5803118381339	0
21527	1157.779946243263	10861.547725893712	1632.742577683115	1364.0799339845455	0
6831	1398.0927309819858	11145.764729235987	1648.712040601244	1248.6987755626528	0
35243	787.5518385373647	7025.458809396584	1695.3781605131014	1325.098928712877	0
23284	562.6039472579849	9432.904732923767	1608.3384815852542	1241.6728177792356	0
29842	783.7730586342145	9674.636017430998	1612.3511029632068	1516.6534795738598	0
26797	426.56996197930766	9018.753611096214	1442.197477669375	1487.2925101652697	0
21999	249.48764137498557	1465.9976060947492	549.9066796343882	524.4197130308817	1
32752	1380.7042039417613	10857.1371296546	1709.51426122465	1250.4958602260635	0
36383	465.53086434212327	5166.613866988911	1652.6347594044498	1494.9429861337483	0
33968	1407.9369052407014	11094.898806455414	1632.3879893035976	1383.3295831045966	0
28411	1115.9063434631707	7566.910199218436	1555.7341041929258	1324.34097888409	0
30266	519.5704872290347	5559.734633574246	1694.9608663117206	1371.4664213118958	0
15557	392.03291753828654	11368.569696800778	1312.04295096212	1248.6824167913912	0
25336	1380.8286359505755	11577.809803729235	1570.0634523342967	1557.7833495306952	0
28955	441.7473464164851	10109.905074718528	1210.904750083951	1381.4238060319215	0
5051	440.7770775469728	10130.081925200475	1610.6418909484103	1244.6630654662702	0
28228	384.8115102794715	11229.849884606725	1286.1623823414573	1386.5863719681438	0
17240	691.4328921771504	11495.48870312308	1629.1138304440183	1249.7682544391466	0
2069	1405.3171612924598	11619.344421437725	1657.140736608294	1247.845829949139	0
14960	1408.1248901581496	11591.618571174522	1660.2524553945152	1514.5957493135516	0
35152	423.3743605820725	6169.959924411126	1599.9147717712026	1531.1481710485798	0
5019	1347.9001491890094	10204.393308600314	1659.2892618651338	1379.623839499651	0
21282	1058.052406709445	10311.863288707205	1709.8813013222416	1561.8174731153283	0
4937	1027.578442769244	7825.003144396214	1658.685585391253	1330.5078606021636	0
6478	1213.0299790565762	10861.268370201724	1645.2160875946106	1249.9819861079209	0
11969	290.07783724061403	1303.6777876029269	622.9048263536201	633.1908920001038	1
24877	865.4960520170359	10207.47780656237	1706.3857202348145	1494.932621541369	0
6882	1058.114503581261	5533.788680839806	1138.8498224567716	1320.9419510983057	0
31544	423.1537692138396	10651.276646460305	1371.1540478502081	1243.687554127172	0
8589	272.6718349647341	1563.9766737093098	526.8783904814488	654.0554869944799	1
2133	97.38523813685627	817.6248505312101	239.87589570602108	184.2233397080743	1
2436	1430.4162167266031	9500.695208177438	1492.1210654822112	1507.7128444579032	0
20513	1361.5814276373064	11384.819264209575	1691.481200586866	1244.0733310758285	0
10135	1418.599373041037	11588.471614560096	1314.234746021016	1555.7278404397973	0
36860	1297.2393538256135	11324.752479001063	1670.2220629631015	1553.9203016502806	0
6374	905.1009210483425	10444.081471333744	1412.8760529456476	1557.857925753733	0
17673	721.3221764853934	11293.767028853177	397.1805074328664	1243.3769473351342	0
34744	972.2173798348135	10851.988968784073	1658.000491781224	1493.1000527624328	0
25999	411.4219341384299	10766.086019029213	1302.561271419344	1247.4346556150158	0
26869	425.1503537328851	8385.92907906717	1618.6706756150802	1235.410490920446	0
6292	564.1091442139419	9848.420960875099	1479.0646456951547	1495.1434200668655	0
24612	1430.5614008345792	7844.546792136564	922.4224585567723	1498.850547082871	0
9100	561.3534882601747	8874.1035882794	1674.482837739659	1370.3093035664456	0
25666	785.2827386183355	9945.825006377076	1334.980938153309	1370.3029201320733	0
18591	428.3965142320634	11487.969667054576	1607.5417295161878	1242.724572571303	0
17876	450.1329854750131	10877.762157440206	1689.617403607146	1243.685853705593	0
13152	1274.7016782132848	10741.94364573312	1707.667134020296	1495.718497016616	0
31572	843.1925463640913	10538.388983751902	1650.9505053712796	1087.1453721589858	0
26645	390.9126769760793	11189.611713994209	1243.927731359508	1382.569368086608	0
33666	1054.8306864377885	8074.827311204374	1635.6067881014842	1543.4643054848354	0
9269	1399.1053408897235	7740.850899884069	1650.34834289458	1542.5374363368226	0
3677	387.93592743401194	10226.677484784734	1194.9132913765984	1241.7775886262536	0
25217	436.32790412833697	10411.405998507593	1607.441490470989	1239.824272471249	0
19597	430.35653920326376	11566.395065339882	1342.9154958936736	1245.8798111671583	0
29504	1404.1148272359783	10730.917519134333	1696.8744710380633	1233.0466802734693	0
7425	426.38799481591684	9226.198695733485	1529.1522095337566	1233.9603594184446	0
31186	441.3483261682177	7647.523330506501	1630.06991646312	1369.6290353909228	0
23514	143.9694087323587	1182.6625018598154	338.73055969180024	263.3616406937019	1
11286	1393.631750477138	8807.525697515384	1226.3547852733652	1529.2833190086653	0
10258	783.8977099028888	6153.3561819237875	1526.3880374968826	1349.7542147428744	0
18671	464.89365753239315	11492.228837709086	1699.0108723460885	1243.7143839595267	0
8619	1349.6877205683772	10834.056929237404	1589.3314387341413	1509.1692012600581	0
23062	456.75196724358426	9755.790757164461	1689.3012751193742	1238.7909169478532	0
34859	444.5544695121087	10682.501465282268	997.6113284911467	1241.860176116338	0
18565	1425.3158744887362	11603.670910856423	1525.5054670877853	1540.9980327650726	0
36363	365.0860264488432	9742.125133645777	1308.9349072976374	1375.6157859910145	0
5701	427.50179874152093	7648.272030505741	1386.249530217046	1369.5656997718736	0
2144	1403.7607988422365	10049.960133794493	1687.241501870583	1507.452739250451	0
15724	560.5484056611157	5901.857077984843	1643.9886792797463	1231.147684809744	0
7750	1198.1142910910662	10697.291837851555	1641.140429972863	1495.5768757028634	0
16282	447.4639211038304	11509.666834450927	1303.3467238166938	1247.1043160970844	0
16777	351.6241042057938	10866.52519026846	1445.5284081803306	1245.188030040635	0
28732	384.7761910060312	11577.193967751191	891.7212034694617	1246.2064774953892	0
18994	1457.8317120786858	11592.175997968732	1626.413081366313	1242.2294282557248	0
21234	1348.327831773692	11521.180021873235	1599.704253189504	1244.2034591285685	0
27090	442.95665902508983	6786.975193894413	1667.4340454825242	1528.124435961477	0
22547	445.7174067680107	11561.04999993944	1212.4322106849606	1245.302786587938	0
2227	1330.964099332048	11602.60300265401	1670.530854249461	1379.0576036539505	0
31683	370.2030538494549	11317.557103412453	997.9525098009954	1244.4079584291076	0
10624	978.3232536513206	6761.742638722676	1467.837179450226	1533.0735075604512	0
353	1363.6500368981185	11616.535684044402	1281.6775536711875	1508.9304819707127	0
36155	440.76705722363926	6892.184201327668	1436.5327335540583	1367.1063936250227	0
7293	452.3869123965278	9252.273835052813	1306.1489671293705	1233.4343692652737	0
34311	983.1047069380294	9028.663168404983	1313.049959613809	1230.6842110021955	0
4784	696.3549262595124	9331.812019034385	1571.5100742628003	1369.2204781471175	0
14093	1405.7825013655774	8341.201574566427	1087.968205375632	1541.2670853217874	0
19048	973.6625514581107	11460.406399406804	1651.7508559861053	1378.3251487812097	0
5214	624.2665207470076	10349.37311622556	1654.8174402086815	1238.4958656139388	0
13574	907.5448948505483	10435.754076060231	1394.3152710774564	1557.368974010334	0
6573	453.4839859612973	10544.17496785734	1676.9783877943312	1375.318920455546	0
17637	1253.7894004359061	11093.60484288162	1699.624563239286	1240.6425392385104	0
32918	431.8101424562604	7062.399185011463	1667.7535108254915	1527.6466624784327	0
2391	428.0151360840115	7369.597779527963	1589.2967781710831	1231.6896460245023	0
11388	246.05742884542204	1259.6128472957114	598.905450749664	606.4096769059763	1
23167	1420.760857212051	10772.382532146237	1328.153745606315	1495.1807944450607	0
21725	1406.47632102719	5988.191367464885	1617.5957930890816	1348.1143534487665	0
18439	411.7721045345878	11250.722771616045	1307.0299912531875	1242.3748117844123	0
27743	465.0962809047704	5866.780648199794	1583.5700859164585	1534.3779658873939	0
8319	980.4552029569784	10822.072015012429	1666.3495246025811	1229.9962691524802	0
10445	392.0873159196991	11414.727588738238	1099.1321288703452	1244.4156008348966	0
8939	245.54921878412935	1278.4380030142615	613.7340251923541	614.4107625291222	1
35203	1330.0716639878628	10871.957053655946	1625.3085871107205	1243.1116591147506	0
22607	1157.6209270640818	10918.157685048347	1094.771664274113	1247.1245600226594	0
9469	867.5413292319495	8252.879069996685	1685.8763159189841	1477.95103992685	0
24493	426.3787182376994	9012.929384550245	1682.3274620949592	1232.0900074323615	0
9839	1234.9907210221797	8764.833145136206	1626.373160321664	1486.1908050043783	0
1789	1426.5962938112377	10821.451004750998	1600.8929106421142	1241.1833163807798	0
433	353.3918645701356	11056.086882092706	1023.1488919275472	1243.273723302107	0
28169	321.7680341617977	1427.9099286077276	670.8155183317397	701.5704936245451	1
14387	1447.6866020581324	9704.41167364445	1590.3668279981302	1555.0990584360868	0
25317	1171.189699283688	5952.382060788818	1581.0140664583625	1490.6343423515732	0
14802	1058.0513266008222	5627.903719046978	1390.139558004957	1523.4337601610682	0
26135	1158.6643654370366	11026.674547384144	1453.5992034415465	1378.8558762605383	0
35233	473.45850638279404	5685.442346026807	1618.4787690482206	1315.8684890581046	0
7690	1452.0277280564508	10538.131735807643	1277.939985269573	1554.3176517008353	0
17214	396.15810783240784	11079.954673305561	1291.9381210122888	1243.0793414654697	0
17980	1382.8799109781487	10876.474107194737	1084.2366236480048	1550.4101079177044	0
7981	1425.6661020672213	11604.996262250577	1479.7849974550868	1240.1264029218555	0
21882	1346.5849709349998	11399.282083211368	1602.692376956958	1537.6385445888955	0
25376	694.3129217853341	10838.49085531164	1436.0687227809615	1514.9740430272634	0
10391	464.9443493206824	8411.219848119268	1683.825869654084	1527.4200454032612	0
28182	626.0479193827732	9036.046362152638	1179.762002011756	1332.675418380854	0
337	1323.432870100012	10641.439698026617	1084.4050680481048	1533.5483137690383	0
3227	1452.8456940532246	10877.734202117837	1679.4325906971308	1242.231634986314	0
868	385.41849959709805	11615.04562391111	999.4496379586741	1243.242872337743	0
34430	431.2621154257935	9033.478995444537	1550.0479688039923	1330.9106003526294	0
4953	1413.238538309216	11413.930637838024	1678.5038493533034	1537.842705076886	0
2242	68.23352348349017	319.5639200380462	132.2462093398093	158.82303380380392	1
29236	385.97415046961817	11509.483210716111	883.7316697756816	1378.845623825641	0
24403	1329.2515376890767	11526.629925230494	1600.5128651227633	1537.5941415887082	0
2736	334.25512295831624	9378.998410232774	1598.7003963329792	1231.9656243825343	0
4018	1454.151095302034	10881.483483381868	1578.6746176105794	1243.0508919991732	0
1336	976.658698943485	9566.77752765779	1681.957124455988	1370.848427811874	0
28519	414.0810811463359	11569.595532151956	1089.3175263678247	1246.0304629798377	0
12035	441.9161415553924	9359.626874748008	1362.9393483406411	1233.046299716225	0
28914	1061.77599788987	9584.277586724955	1518.2770505994902	1492.2902350438387	0
14730	1060.2983859855663	6101.983796486725	1200.7306949376925	1492.0392161861757	0
29325	454.9370532160917	10285.208562967895	1616.406577981771	1373.0173659852244	0
31995	539.1554967166934	4600.584155490819	1683.1960215507888	1467.919744361347	0
31742	1412.5520973710518	10710.88703853984	1699.8641183154014	1335.203646484301	0
24311	1238.5572929756952	7432.584033280948	1484.910121738529	1472.999433617718	0
12661	1429.8318077508513	10843.913834805486	1564.2892366264527	1538.8626218603217	0
27943	411.1845495050667	11320.39446882881	1402.2364972841312	1326.3398273565265	0
7391	1236.518514857673	11539.966964373763	1559.3816795397022	1510.4718400915906	0
23455	1421.1173326066446	10552.323846632231	1544.8124104147505	1510.624596691458	0
6897	1417.3706045660222	11560.147571334173	1582.7948628457623	1486.1222494874498	0
1527	433.29806444404886	11572.26059912516	1090.4872009914302	1245.271398735666	0
33033	1418.386658619368	11611.580549700888	1669.4910192745867	1228.5501209872155	0
1386	447.61786726947014	11558.425513344417	848.0286207290221	1244.3529677588058	0
24587	791.249102025824	3545.928467961553	1062.9111216748788	1465.6342491526013	0
21355	205.83472314260743	1392.0171927067981	424.1924582865163	512.7782926422992	1
13240	1382.1935371982788	11575.276764976781	1560.053762806934	1374.0971694154232	0
27538	142.22799864147083	1010.5938728076866	200.95891271053384	272.1309875855561	1
17261	1407.7752011338303	11598.66415738789	1559.8277052966107	1372.8887409479944	0
26578	442.8516511795602	9587.69195221816	1619.2082319125232	1232.0274636995275	0
25099	101.27386339371897	907.4187152977735	216.92600441891202	154.32075774714622	1
12523	1328.3614746125502	11385.390318865611	1684.3137952161821	1237.1514018217736	0
25272	340.4372272276072	11047.58585160315	1119.314655642323	1240.1759700780553	0
24232	975.8244365161696	10697.755443792577	1634.7787011155524	1331.7915150323183	0
28153	355.11818945424886	11156.43440084595	1290.8274171346804	1240.2038306284405	0
25888	979.7598924681763	8769.45886235921	1020.4829411978559	1325.9600279122237	0
6704	421.74260863773924	6770.949781039054	1536.6781876884334	1226.2765976423575	0
8184	1278.9054180046521	9886.10248763503	1678.131140375017	1531.793327321912	0
11493	1173.732088764784	6869.986935317095	1679.7727208177896	1523.8069989345997	0
35604	847.0285661503186	7058.511556682711	1319.764273200593	1218.934087278469	0
4019	1452.7542556809353	10860.53855860267	1578.0571343309687	1238.42959959786	0
