Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[-136.4, 598.8399999999999]]	0	0.9802273850716757	0.9802273850716757	1	699.693942780644	1499994	1479950	0.25	788.4696434875734	15864	16184	15864	16184	0
[1]	[[-136.4, 218.24]]	0	0.9997606223818073	0.9997606223818073	5	796.167427615939	1499994	1479973	0.25	4186.2234816398795	8353	8355	8353	8355	0
[1]	[[-136.4, 491.03999999999996]]	0	0.9908874532471948	0.9908874532471948	2	699.7407400278431	1499994	1479973	0.25	1576.2672807812894	14571	14705	14571	14705	0
[1]	[[-136.4, 829.4000000000001]]	0	0.9552659574468085	0.9552659574468085	2	699.168212497898	1499994	1479989	0.25	1551.3021510020517	17959	18800	17959	18800	0
[1]	[[-27.980000000000018, 503.98]]	0	0.9897631884255784	0.9897631884255784	1	699.7407400278431	1499994	1480283	0.25	788.1336403906447	14503	14653	14503	14653	0
[1]	[[-136.4, 953.3566931795488]]	0	0.9464211832850641	0.9464211832850641	1	698.4084649615995	1499994	1480283	0.25	765.8671851452764	18300	19336	18300	19336	0
[1]	[[65.88, 966.12]]	0	0.9326186830015314	0.9326186830015314	1	692.4792102661634	1499994	1480317	0.25	726.7169972068673	14616	15672	14616	15672	0
[1]	[[-136.4, 246.65404100033743]]	0	0.9994458605785216	0.9994458605785216	1	772.660300753921	1499994	1480372	0.25	837.2396873593781	9018	9023	9018	9023	0
[1]	[[-136.4, 399.55999999999995]]	0	0.9962195794282114	0.9962195794282114	1	711.6531514403046	1499994	1480439	0.25	789.7248382894749	12649	12697	12649	12697	0
[0]	[[0.575873, 0.7455959999999999]]	0	0.987030213706706	0.987030213706706	2	848.7051871083203	1499970	1480495	0.25	1731.578709713501	6697	6785	6697	6785	0
[1]	[[1041.9, 1371.0338612717155]]	1	0.192	0.192	1	472.9018475653841	1498837	1480532	0.25	472.9018475653841	24	125	24	125	0
[1]	[[-136.4, 619.5893142782891]]	0	0.9780668677727501	0.9780668677727501	1	699.6939430133237	1499994	1480589	0.25	788.4696517540199	15563	15912	15563	15912	0
[1]	[[238.82, 907.1800000000001]]	0	0.904950495049505	0.904950495049505	1	687.5324397067296	1499975	1480589	0.25	714.5731297902154	9140	10100	9140	10100	0
[1]	[[504.08954784667, 1263.82]]	1	0.19350282485875706	0.19350282485875706	1	712.78491254533	1499978	1480621	0.25	728.8520883639454	959	4956	959	4956	0
[1]	[[643.04, 1024.96]]	0	0.7776689520078355	0.7776689520078355	1	725.968057940581	1499975	1480646	0.25	724.7344881651973	2382	3063	2382	3063	0
[1]	[[389.68, 744.3199999999999]]	0	0.8834754364596021	0.8834754364596021	1	697.8468020445705	1499956	1480695	0.25	733.5527808938658	4352	4926	4352	4926	0
[1]	[[255.14, 1250.8600000000001]]	0	0.8917958337446934	0.8917958337446934	1	688.473587241124	1499975	1480745	0.25	728.5572810242963	9033	10129	9033	10129	0
[1]	[[-136.4, 537.8199999999999]]	0	0.9862633644606849	0.9862633644606849	1	693.4074132505142	1499994	1480789	0.25	788.4706361045903	14575	14778	14575	14778	0
[3]	[[0.9840000000000002, 3.4160000000000004]]	0	0.9428448027641808	0.9428448027641808	1	719.350183400022	1499904	1480818	0.25	757.8083097936039	6549	6946	6549	6946	0
[3, 1, 2]	[[-0.76, 1.33], [811.9062765433234, 863.0334720759672], [20.5435, 24.791436278732583]]	1	0.3076923076923077	0.3076923076923077	1	768.2136124245735	1497999	1480824	0.75	768.2136124245735	8	26	8	26	0
[1]	[[444.96000000000004, 1427.04]]	0	0.826109391124871	0.826109391124871	1	700.3554200174306	1499975	1480844	0.25	730.1313412281513	4803	5814	4803	5814	0
[1]	[[-136.4, 553.4020851972107]]	0	0.9849165381779178	0.9849165381779178	1	699.693970720329	1499994	1480883	0.25	788.4706361045901	14692	14917	14692	14917	0
[1]	[[504.6986538342526, 750.9200000000001]]	0	0.837217272104181	0.837217272104181	1	720.0216964091456	1499956	1480894	0.25	751.2341809361135	2443	2918	2443	2918	0
[1]	[[-136.4, 1148.671546843117]]	0	0.943013066064963	0.943013066064963	1	698.4084649615995	1499994	1480917	0.25	765.8671851452764	17971	19057	17971	19057	0
[1]	[[146.36, 855.64]]	0	0.9300894395667515	0.9300894395667515	1	687.7235313428325	1499956	1480951	0.25	723.0593031588056	11335	12187	11335	12187	0
[1]	[[-129.88000000000002, 53.0928261209346]]	0	1.0	1.0	1	849.2952108158718	1499970	1481027	0.25	878.1190135198398	3151	3151	3151	3151	0
[1]	[[480.5, 136.4]]	0	0.09651162790697676	0.9651162790697675	1	725.9500366757559	1481063	1481063	0.25	725.9500366757559	0	0	0	0	0
[1]	[[-136.4, 644.6109898895329]]	0	0.975482391899637	0.975482391899637	1	698.0013355001113	1499994	1481168	0.25	788.4696517540234	15318	15703	15318	15703	0
[1]	[[457.12, 923.72]]	1	0.17378351539225423	0.17378351539225423	1	700.619787619656	1499978	1481218	0.25	733.2089851775215	875	5035	875	5035	0
[1]	[[-136.4, 1247.6364740188849]]	0	0.9426364846870839	0.9426364846870839	1	698.4084649615995	1499994	1481222	0.25	765.8671851452764	17698	18775	17698	18775	0
[1]	[[409.58000000000004, 832.42]]	1	0.1423120946203739	0.1423120946203739	1	705.3572803005306	1499978	1481301	0.25	740.094679293508	746	5242	746	5242	0
[1]	[[-136.4, 51.42038011772651]]	0	1.0	1.0	1	871.2096032274583	1499970	1481324	0.25	871.2096032274583	3032	3032	3032	3032	0
[1]	[[-136.4, 515.04]]	0	0.9886015530383985	0.9886015530383985	2	699.7407398504201	1499994	1481324	0.25	1576.2672743266787	13877	14037	13877	14037	0
[1]	[[457.12, 920.88]]	1	0.17323151125401928	0.17323151125401928	1	700.6441898424305	1499978	1481343	0.25	733.4930644392792	862	4976	862	4976	0
[1]	[[726.04, 1107.96]]	1	0.23474615742897065	0.23474615742897065	1	720.5137916217983	1499947	1481385	0.25	714.0816242613248	504	2147	504	2147	0
[1]	[[868.0536359084572, 974.4995824740495]]	1	0.2638888888888889	0.2638888888888889	2	695.7296331307393	1499947	1481385	0.25	1391.4592662614787	152	576	152	576	0
[1, 3]	[[415.64, 832.42], [-0.76, 2.052]]	1	0.17068788501026694	0.17068788501026694	1	716.1890813083188	1499978	1481436	0.5	739.1072984138428	665	3896	665	3896	0
[2, 1, 3]	[[23.462999999999997, 26.0565], [409.58000000000004, 920.88], [-0.76, 1.4260000000000002]]	1	0.19119420989143546	0.19119420989143546	1	714.2571508106446	1499978	1481439	0.75	719.0647476770404	317	1658	317	1658	0
[1]	[[161.78000000000003, 1130.22]]	0	0.9147286821705426	0.9147286821705426	1	687.5944652725033	1499975	1481464	0.25	717.3276182397096	11328	12384	11328	12384	0
[1]	[[141.11999999999998, 604.88]]	0	0.9676834470989761	0.9676834470989761	1	685.4543936976253	1499956	1481531	0.25	714.2006300887043	9073	9376	9073	9376	0
[1]	[[516.8399999999999, 1035.16]]	0	0.8035032562317539	0.8035032562317539	1	712.8223177134944	1499975	1481540	0.25	729.0750405400657	3578	4453	3578	4453	0
[1]	[[566.88, 1467.12]]	1	0.20967741935483872	0.20967741935483872	2	715.9454844671266	1499978	1481679	0.25	1449.9524198433016	819	3906	819	3906	0
[1]	[[-136.4, 391.46000000000004]]	0	0.996410869936763	0.996410869936763	1	711.653161507016	1499994	1481698	0.25	789.7249320430293	11660	11702	11660	11702	0
[1]	[[416.14, 1411.8600000000001]]	1	0.16208655586638143	0.16208655586638143	1	700.3352199853764	1499978	1481792	0.25	729.8961819049019	985	6077	985	6077	0
[1]	[[386.41999999999996, 1327.58]]	0	0.8492242807651755	0.8492242807651755	1	700.2330677477087	1499975	1481844	0.25	728.7069733425582	5638	6639	5638	6639	0
[1]	[[727.1680151800167, 900.4197341849267]]	1	0.23363874345549737	0.23363874345549737	1	726.2305745780416	1499947	1481875	0.25	725.2472159727374	357	1528	357	1528	0
[1]	[[424.44000000000005, 1215.56]]	0	0.8346712211784799	0.8346712211784799	2	700.3361742453997	1499975	1481964	0.25	1459.8145819073488	4887	5855	4887	5855	0
[1]	[[569.04, 969.26]]	1	0.20906223114425007	0.20906223114425007	1	715.9454844679025	1499978	1482143	0.25	724.9762099240188	729	3487	729	3487	0
[1]	[[868.0536359084572, 923.3795372326857]]	1	0.2537313432835821	0.2537313432835821	2	708.091855174818	1499947	1482204	0.25	1416.183710349636	85	335	85	335	0
[1]	[[689.38, 1248.62]]	0	0.7713004484304933	0.7713004484304933	1	722.3642798918056	1499975	1482228	0.25	717.6958591636827	1892	2453	1892	2453	0
[1]	[[748.58, 1171.42]]	1	0.23574561403508773	0.23574561403508773	1	720.3466854680394	1499947	1482266	0.25	713.7552450547644	430	1824	430	1824	0
[1]	[[668.56, 1241.44]]	1	0.22791916167664672	0.22791916167664672	1	722.4568859472797	1499947	1482338	0.25	717.8767303657808	609	2672	609	2672	0
[1]	[[559.52, 1432.48]]	0	0.7918303220738413	0.7918303220738413	1	715.6551381696626	1499975	1482344	0.25	724.0901433400348	3024	3819	3024	3819	0
[1]	[[392.25999999999993, 1169.74]]	1	0.15231158961367955	0.15231158961367955	1	700.2330678262272	1499978	1482352	0.25	728.7069742566351	962	6316	962	6316	0
[1]	[[-136.4, 507.40000000000003]]	0	0.98937542688017	0.98937542688017	1	699.7407400278431	1499994	1482353	0.25	788.1336403906447	13037	13177	13037	13177	0
[1]	[[569.04, 1308.6633169789027]]	1	0.2091891891891892	0.2091891891891892	1	715.9454844671266	1499978	1482394	0.25	724.9762099216508	774	3700	774	3700	0
[0]	[[0.48921450000000005, 0.6913855000000001]]	0	0.9584334794288139	0.9584334794288139	2	772.5762130541477	1499970	1482403	0.25	1594.0735660043197	6779	7073	6779	7073	0
[1]	[[892.1849854121689, 969.26]]	1	0.2409972299168975	0.2409972299168975	1	679.4924290642614	1499025	1482416	0.25	679.4924290642614	87	361	87	361	0
[1]	[[400.0884628291948, 919.5058563767207]]	1	0.14894366197183098	0.14894366197183098	1	700.2423022320847	1499978	1482426	0.25	728.8144768896121	846	5680	846	5680	0
[1]	[[185.62, 990.38]]	0	0.9123725544227059	0.9123725544227059	1	687.5555021985557	1499975	1482460	0.25	715.5973101674368	9933	10887	9933	10887	0
[3]	[[2.898, 5.1290157508034335]]	0	0.9705619982158786	0.9705619982158786	9	722.4879674045917	1499941	1482492	0.25	6729.608802033839	1088	1121	1088	1121	0
[1]	[[-136.4, 362.72]]	0	0.9969834087481146	0.9969834087481146	1	711.7520717383876	1499994	1482628	0.25	790.6461053563985	10576	10608	10576	10608	0
[1]	[[-136.4, 836.04]]	0	0.9541783922672213	0.9541783922672213	1	699.168212497898	1499994	1482654	0.25	775.6510755010258	15597	16346	15597	16346	0
[1]	[[306.59999999999997, 1261.4]]	0	0.8765650689262678	0.8765650689262678	1	689.8461715856936	1499975	1482669	0.25	720.5306145836114	6931	7907	6931	7907	0
[2]	[[23.0025, 31.1975]]	0	0.9289390796650534	0.9289390796650534	1	695.4272180804126	1499994	1482739	0.25	747.2947611560796	12092	13017	12092	13017	0
[1]	[[-136.4, 500.1]]	0	0.9902866990443365	0.9902866990443365	1	699.7407400278431	1499994	1482773	0.25	788.1336403906447	12642	12766	12642	12766	0
[1]	[[280.59999999999997, 1235.4]]	1	0.11516587677725118	0.11516587677725118	1	689.8589354128608	1499978	1482794	0.25	720.8208304131833	972	8440	972	8440	0
[1]	[[107.08275845981382, 969.26]]	1	0.07329341317365269	0.07329341317365269	1	688.4176029650765	1499978	1482794	0.25	7272.631056451862	918	12525	918	12525	0
[1, 3, 2]	[[567.0770501754333, 652.02], [-0.3719999999999999, 0.0663125917664995], [23.462999999999997, 27.337]]	1	0.2372093023255814	0.2372093023255814	2	747.4513714163747	1498386	1482822	0.75	1494.9027428327495	51	215	51	215	0
[1]	[[215.41999999999996, 1156.58]]	0	0.9037022253268137	0.9037022253268137	2	687.5352163554267	1499975	1482876	0.25	1429.3928755256118	9056	10021	9056	10021	0
[1]	[[504.08954784667, 1252.56]]	1	0.19176201372997712	0.19176201372997712	1	712.78491254533	1499978	1482890	0.25	728.8520883639454	838	4370	838	4370	0
[1]	[[-39.71897004684462, 429.89062889143247]]	0	0.9946629938882672	0.9946629938882672	1	711.6402103053263	1499994	1482915	0.25	789.6043145780106	11555	11617	11555	11617	0
[1]	[[370.05999999999995, 1283.94]]	0	0.8561062220163655	0.8561062220163655	1	699.989756235391	1499975	1482949	0.25	725.8744545414929	5545	6477	5545	6477	0
[1]	[[139.04, 520.96]]	0	0.9806676118056451	0.9806676118056451	1	672.1259941893247	1499941	1482950	0.25	710.7910957385293	7609	7759	7609	7759	0
[1]	[[754.7157507102952, 1467.12]]	1	0.234192037470726	0.234192037470726	1	720.3206610657583	1499947	1482955	0.25	713.704416144059	400	1708	400	1708	0
[1]	[[582.1600000000001, 1427.84]]	0	0.7886131386861314	0.7886131386861314	1	716.0171614297518	1499975	1482987	0.25	725.1949506523189	2701	3425	2701	3425	0
[1]	[[129.07999999999998, 892.9200000000001]]	0	0.9286583246437261	0.9286583246437261	1	688.3730388662987	1499956	1483004	0.25	722.3790393094656	10687	11508	10687	11508	0
[1]	[[231.48000000000002, 722.52]]	0	0.9345918638659931	0.9345918638659931	1	684.8585612900362	1499956	1483030	0.25	715.1002480862876	7030	7522	7030	7522	0
[1]	[[509.98, 1342.02]]	0	0.8058548009367682	0.8058548009367682	1	712.7849125532953	1499975	1483045	0.25	728.8520884114221	3441	4270	3441	4270	0
[1]	[[800.94, 1251.06]]	0	0.7681388012618297	0.7681388012618297	1	696.4190045874146	1499975	1483110	0.25	701.7737557342683	974	1268	974	1268	0
[1]	[[62.89999999999998, 813.1]]	0	0.9460488733735322	0.9460488733735322	1	693.2976841952021	1499994	1483160	0.25	735.2263683658083	11924	12604	11924	12604	0
[1]	[[569.04, 1298.18]]	1	0.20875995449374288	0.20875995449374288	1	715.9454844671266	1499978	1483227	0.25	724.9762099216508	734	3516	734	3516	0
[1]	[[311.0, 993.0]]	1	0.12157022548220592	0.12157022548220592	1	689.846171585728	1499978	1483227	0.25	720.530614584393	895	7362	895	7362	0
[3, 0, 1]	[[-0.76, 0.0663125917664995], [0.455377, 0.780823], [311.0, 923.72]]	1	0.14414414414414414	0.14414414414414414	1	726.5640216741176	1499089	1483263	0.75	712.455027092647	32	222	32	222	0
[1]	[[571.6800000000001, 926.3199999999999]]	0	0.7936093902836648	0.7936093902836648	1	715.945762741097	1499975	1483265	0.25	724.9770591464144	2434	3067	2434	3067	0
[1]	[[-73.24000000000001, 363.24]]	0	0.9969702892885066	0.9969702892885066	1	711.7520717383876	1499994	1483274	0.25	790.6461053563985	10201	10232	10201	10232	0
[1]	[[-136.4, 853.151381719423]]	0	0.9529092857593141	0.9529092857593141	1	698.4987054223185	1499994	1483288	0.25	775.6510755010258	15116	15863	15116	15863	0
[1]	[[569.04, 1494.66]]	1	0.20930232558139536	0.20930232558139536	1	715.9454844671266	1499978	1483396	0.25	724.9762099216508	729	3483	729	3483	0
[2]	[[24.4435, 29.9565]]	0	0.9260765300802836	0.9260765300802836	1	695.2661370381854	1499994	1483416	0.25	747.2916190533189	8882	9591	8882	9591	0
[1]	[[61.360000000000014, 770.64]]	0	0.9512073686830969	0.9512073686830969	1	692.5746197282048	1499994	1483418	0.25	736.2139742230202	11463	12051	11463	12051	0
[1]	[[1277.242696919874, 1494.66]]	1	0.0	0.0	1	298.0	1483444	1483444	0.25	298.0	0	1	0	1	0
[1]	[[569.04, 1385.656750662636]]	1	0.20881336405529954	0.20881336405529954	1	715.9454844671266	1499978	1483469	0.25	724.9762099216508	725	3472	725	3472	0
[1]	[[630.8199999999999, 1299.18]]	0	0.7840751043115438	0.7840751043115438	1	723.3328463002143	1499975	1483499	0.25	724.7344880376327	2255	2876	2255	2876	0
[1, 3]	[[569.04, 136.4], [-0.1439999999999999, 2.7439999999999998]]	1	0.02962962962962963	0.2962962962962963	1	702.4219645053796	1483517	1483517	0.5	702.4219645053796	0	0	0	0	0
[1]	[[591.44, 1382.56]]	1	0.21080246913580247	0.21080246913580247	1	716.0509420861088	1499978	1483524	0.25	725.2980410342672	683	3240	683	3240	0
[1]	[[132.56473401425745, 1385.656750662636]]	1	0.0799041834203097	0.0799041834203097	1	688.2820191890585	1499978	1483524	0.25	717.3264322411718	934	11689	934	11689	0
[1]	[[978.2112888334773, 1382.56]]	1	0.22123893805309736	0.22123893805309736	1	534.7196232465654	1498837	1483534	0.25	534.7196232465654	50	226	50	226	0
[1]	[[35.98983800304566, 141.2801873941329]]	0	1.0	1.0	2	801.9303067795115	1499994	1483538	0.25	1702.6284510718335	2796	2796	2796	2796	0
[1]	[[72.88, 973.12]]	0	0.9319801673380849	0.9319801673380849	1	692.4792102661594	1499994	1483590	0.25	726.7169972065186	12030	12908	12030	12908	0
[0]	[[0.582873, 0.7435269999999999]]	0	0.9891524177238463	0.9891524177238463	2	848.7153668121557	1499970	1483663	0.25	1731.6105212879866	5380	5439	5380	5439	0
[1]	[[423.48, 914.52]]	0	0.8431776085614324	0.8431776085614324	1	700.3482201221077	1499975	1483683	0.25	730.0475234150382	4097	4859	4097	4859	0
[1, 2]	[[854.9230077916015, 868.0536359084572], [21.512500000000003, 32.6875]]	1	0.23157894736842105	0.23157894736842105	1	735.7148589882265	1499903	1483691	0.5	735.7148589882265	22	95	22	95	0
[1]	[[-136.4, 289.44]]	0	0.9989302270295971	0.9989302270295971	2	740.7499243603709	1499994	1483821	0.25	1582.1603809392052	8404	8413	8404	8413	0
[1]	[[-136.4, 222.57327851709175]]	0	0.9997084973036	0.9997084973036	1	796.167427614875	1499994	1483821	0.25	837.2446963253785	6859	6861	6859	6861	0
[3]	[[-0.76, 2.28]]	0	0.9406219220486844	0.9406219220486844	1	701.038354086452	1499994	1483844	0.25	790.5039136145426	13370	14214	13370	14214	0
[2]	[[19.1375, 22.8625]]	0	0.9881313828319073	0.9881313828319073	2	730.4619854882292	1499970	1483886	0.25	1576.787038516744	3580	3623	3580	3623	0
[1]	[[460.5, 1483.5]]	0	0.8204360837964942	0.8204360837964942	1	700.6198179498454	1499975	1483922	0.25	733.2093382673951	3838	4678	3838	4678	0
[1]	[[-136.4, -22.972140606015614]]	0	0.09946065316176159	0.9946065316176158	1	736.242697350968	1483936	1483936	0.25	736.242697350968	0	0	0	0	0
[1]	[[-78.5, 944.5]]	0	0.9473617210871365	0.9473617210871365	1	698.4084649615995	1499994	1483936	0.25	765.8671851452764	14884	15711	14884	15711	0
[1]	[[569.04, 136.4]]	1	0.02815533980582524	0.2815533980582524	1	718.1207546149151	1483940	1483940	0.25	718.1207546149151	0	0	0	0	0
[1]	[[-127.96000000000001, 460.1341636586615]]	0	0.9936742224565103	0.9936742224565103	1	711.6258698193063	1499994	1483947	0.25	789.4707583943972	11310	11382	11310	11382	0
[1]	[[439.98, 1272.02]]	0	0.8298043960475903	0.8298043960475903	1	700.3553992992431	1499975	1484017	0.25	730.1311000367056	4115	4959	4115	4959	0
[1]	[[23.5, 364.5]]	0	0.9962811454072146	0.9962811454072146	1	706.6094751457641	1499994	1484018	0.25	742.7519423678896	8037	8067	8037	8067	0
[1]	[[-81.98000000000002, 383.19743544184604]]	0	0.9969154228855721	0.9969154228855721	1	711.6531615070168	1499994	1484052	0.25	789.7249320430385	10019	10050	10019	10050	0
[1]	[[548.94, 999.06]]	1	0.20159386068476978	0.20159386068476978	1	712.8276580205738	1499978	1484078	0.25	724.0884171317055	683	3388	683	3388	0
[1]	[[-136.4, 829.6202333971205]]	0	0.9550863981711827	0.9550863981711827	1	699.168212497898	1499994	1484178	0.25	775.6510755010258	14205	14873	14205	14873	0
[1]	[[685.76, 1122.24]]	1	0.22379216043755698	0.22379216043755698	1	722.3648710691826	1499947	1484188	0.25	717.6970138069975	491	2194	491	2194	0
[1]	[[-136.4, 731.22]]	0	0.9654801976652582	0.9654801976652582	3	697.8555288854857	1499994	1484239	0.25	2341.12727615706	13481	13963	13481	13963	0
[1]	[[387.41999999999996, 1328.58]]	0	0.8505307116756569	0.8505307116756569	1	700.2330678262272	1499975	1484255	0.25	728.7069742566339	4888	5747	4888	5747	0
[1]	[[-129.88000000000002, 141.2801873941329]]	0	1.0	1.0	1	815.3519459147388	1499994	1484260	0.25	884.0818992059053	4756	4756	4756	4756	0
[0]	[[0.20069, 0.385389]]	0	0.9448133730249599	0.9448133730249599	1	698.8750125281106	1499994	1484260	0.25	691.7523409276512	4126	4367	4126	4367	0
[1]	[[363.478764110322, 1050.5]]	1	0.1394885420126204	0.1394885420126204	1	699.538088000472	1499978	1484287	0.25	720.6163442487843	840	6022	840	6022	0
[1]	[[-136.4, 519.6600000000001]]	0	0.9885309495699106	0.9885309495699106	1	693.3925918803361	1499994	1484299	0.25	788.1336371633394	11722	11858	11722	11858	0
[1]	[[-92.83912216280027, 170.54415328342066]]	0	1.0	1.0	1	813.1161267910708	1499994	1484299	0.25	878.6233564235126	5427	5427	5427	5427	0
[0]	[[0.52638, 0.72362]]	0	0.9738656405323072	0.9738656405323072	2	798.2293776728721	1499970	1484479	0.25	1651.3934456683212	6074	6237	6074	6237	0
[1]	[[622.64, 1277.3600000000001]]	0	0.7855595667870036	0.7855595667870036	1	723.3326922204735	1499975	1484533	0.25	724.7341118663905	2176	2770	2176	2770	0
[1]	[[-93.3318478281972, 19.933826481853743]]	0	1.0	1.0	1	877.12502828331	1499970	1484539	0.25	877.12502828331	1489	1489	1489	1489	0
[1]	[[232.98000000000002, 1065.02]]	0	0.8994752186588921	0.8994752186588921	1	687.5322454165104	1499975	1484568	0.25	714.5645015712188	7713	8575	7713	8575	0
[1]	[[-136.4, 522.04]]	0	0.9878414247795188	0.9878414247795188	1	693.3925918803361	1499994	1484578	0.25	788.1336371633394	11537	11679	11537	11679	0
[1]	[[517.0, 1199.0]]	0	0.8030182684670373	0.8030182684670373	1	724.0278971418456	1499975	1484648	0.25	729.0750405399589	3033	3777	3033	3777	0
[1]	[[569.04, 652.02]]	1	0.16732026143790849	0.16732026143790849	1	744.7157605701805	1499899	1484694	0.25	774.493375890907	128	765	128	765	0
[1]	[[580.22, 975.78]]	0	0.7913494809688582	0.7913494809688582	1	716.0171616336149	1499975	1484703	0.25	725.1949512744594	2287	2890	2287	2890	0
[1]	[[-136.4, 266.6]]	0	0.999195171026157	0.999195171026157	2	757.5348065756464	1499994	1484737	0.25	1582.16068466581	7449	7455	7449	7455	0
[1]	[[-93.3318478281972, 324.10476166976275]]	0	0.9980312680949623	0.9980312680949623	2	723.009372481182	1499994	1484737	0.25	1581.3191566608207	8618	8635	8618	8635	0
[1]	[[711.9, 1462.1]]	0	0.7666314677930306	0.7666314677930306	1	720.8169027561364	1499975	1484769	0.25	714.673638195579	1452	1894	1452	1894	0
[1]	[[-136.4, 1345.187447473405]]	0	0.9430637738330045	0.9430637738330045	1	698.4084649615995	1499994	1484788	0.25	765.8671851452764	14344	15210	14344	15210	0
[1]	[[554.7010807601348, 969.26]]	1	0.20167796063246207	0.20167796063246207	1	715.6551381701593	1499978	1484804	0.25	724.0901433415504	625	3099	625	3099	0
[2]	[[25.4435, 30.9565]]	1	0.07686729514140682	0.07686729514140682	1	703.0556767182103	1499947	1484839	0.25	736.7967536319392	530	6895	530	6895	0
[3, 1]	[[-0.76, 1.33], [195.36, 904.64]]	1	0.10393403195327264	0.10393403195327264	1	685.6983666050471	1499978	1484932	0.5	723.5773366712689	605	5821	605	5821	0
[1]	[[374.58000000000004, 797.42]]	1	0.12234982332155477	0.12234982332155477	1	704.8309139149317	1499978	1484970	0.25	735.1925103192376	554	4528	554	4528	0
[1]	[[-136.4, 512.74]]	0	0.9890870375299441	0.9890870375299441	1	699.7407400278431	1499994	1484974	0.25	788.1336403906447	11148	11271	11148	11271	0
[1]	[[526.98, 1359.02]]	0	0.8022284122562674	0.8022284122562674	1	723.5946186273309	1499975	1484981	0.25	727.0090075842423	2880	3590	2880	3590	0
[1]	[[438.32, 1447.68]]	0	0.8299785867237688	0.8299785867237688	1	700.3553992992431	1499975	1484981	0.25	730.1311000367056	3876	4670	3876	4670	0
[1]	[[226.88, 1127.12]]	1	0.09900293255131964	0.09900293255131964	1	687.5322430372674	1499978	1485000	0.25	714.5643959116111	844	8525	844	8525	0
[1]	[[-136.4, 421.28000000000003]]	0	0.9949889757466426	0.9949889757466426	1	711.6402103964307	1499994	1485120	0.25	789.604315426486	9928	9978	9928	9978	0
[1]	[[-136.4, 546.38]]	0	0.9853620284046354	0.9853620284046354	1	698.5310634004114	1499994	1485213	0.25	788.4706361045903	11309	11477	11309	11477	0
[1]	[[-136.4, 276.7161066919705]]	0	0.9990582537333512	0.9990582537333512	1	742.3958054504759	1499994	1485213	0.25	791.08019046965	7426	7433	7426	7433	0
[1]	[[528.28, 1155.72]]	0	0.801548609119587	0.801548609119587	1	723.5946186273309	1499975	1485269	0.25	727.0090075842423	2795	3487	2795	3487	0
[1]	[[-136.4, 423.44]]	0	0.9949356831763395	0.9949356831763395	1	711.6402103927062	1499994	1485335	0.25	789.6043153917991	9823	9873	9823	9873	0
[1]	[[495.41999999999996, 1091.6089321680417]]	1	0.18856992362391362	0.18856992362391362	1	712.7849125452594	1499978	1485381	0.25	728.8520883635248	716	3797	716	3797	0
[1]	[[-136.4, 488.21999999999997]]	0	0.9906296851574213	0.9906296851574213	1	699.7407400278431	1499994	1485414	0.25	788.1336403906447	10572	10672	10572	10672	0
[1]	[[781.12, 1244.88]]	1	0.2353896103896104	0.2353896103896104	1	708.6128413091174	1499947	1485459	0.25	708.0200645454959	290	1232	290	1232	0
[1]	[[-136.4, 203.96]]	0	0.9998246229393195	0.9998246229393195	5	798.5968568874603	1499994	1485500	0.25	4215.879600677005	5701	5702	5701	5702	0
[1, 3]	[[1015.5538854403655, 1241.44], [-0.76, 1.8820000000000001]]	1	0.1780821917808219	0.1780821917808219	1	493.73179547701517	1498791	1485520	0.5	493.73179547701517	13	73	13	73	0
[1]	[[75.62932485693011, 171.46857452208735]]	0	1.0	1.0	1	794.3282168658097	1499994	1485529	0.25	803.2972985660347	2060	2060	2060	2060	0
[1]	[[512.48, 1003.52]]	0	0.8084246970571264	0.8084246970571264	1	712.7849125533025	1499975	1485540	0.25	728.8520884114657	2802	3466	2802	3466	0
[1]	[[629.8199999999999, 923.72]]	1	0.2088167053364269	0.2088167053364269	1	723.3342621705282	1499978	1485591	0.25	724.737944752266	450	2155	450	2155	0
[1]	[[-136.4, 196.5]]	0	0.9998179832544594	0.9998179832544594	3	798.5587520870105	1499994	1485610	0.25	2529.2486725122835	5493	5494	5493	5494	0
[1]	[[441.7022663960941, 920.88]]	1	0.16592482690405538	0.16592482690405538	1	700.370792160612	1499978	1485651	0.25	730.3102965277159	671	4044	671	4044	0
[1, 2]	[[415.64, 795.2930312868899], [20.5435, 26.0565]]	1	0.16393442622950818	0.16393442622950818	2	717.1500575438903	1499978	1485651	0.5	1449.4299122808213	310	1891	310	1891	0
[3]	[[-0.76, 2.7239999999999998]]	0	0.9415187229598687	0.9415187229598687	1	700.1017276076057	1499994	1485657	0.25	765.8681232162328	12622	13406	12622	13406	0
[3]	[[-0.2779999999999999, 2.078]]	0	0.9397548465617664	0.9397548465617664	1	700.4429723158582	1499994	1485714	0.25	791.5507370293302	10810	11503	10810	11503	0
[1]	[[633.28, 1260.72]]	1	0.2111425111021397	0.2111425111021397	1	723.3328463002208	1499978	1485719	0.25	724.7344880376484	523	2477	523	2477	0
[1]	[[322.26878424854453, 750.7921727118736]]	1	0.09512858038887727	0.09512858038887727	1	693.7686847999028	1499978	1485745	0.25	717.2709851255904	455	4783	455	4783	0
