Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1, 2]	[[1136.52, 1219.2157656255185], [24.124, 31.276]]	1	0.06060606060606061	0.06060606060606061	1	401.3315575420026	1599553	1574755	0.5	4869.177905244257	2	33	2	33	0
[1]	[[-136.4, 341.0]]	0	0.9979702300405954	0.9979702300405954	1	740.2912631056805	1599991	1574787	0.25	748.9372538794544	14750	14780	14750	14780	0
[1]	[[505.0, 1187.0]]	1	0.18543555077584883	0.18543555077584883	1	696.0044115464156	1599901	1574802	0.25	718.9252359057402	1207	6509	1207	6509	0
[1]	[[625.58, 1048.42]]	0	0.7860788863109048	0.7860788863109048	1	691.1694936781045	1599961	1574850	0.25	720.1227224063248	3388	4310	3388	4310	0
[0]	[[0.20069, 0.360451]]	0	0.9601579325197416	0.9601579325197416	8	660.2273687625008	1599961	1574855	0.25	5362.8574711382835	5350	5572	5350	5572	0
[1]	[[-136.4, 420.06048386637406]]	0	0.9954944273179985	0.9954944273179985	3	733.2350258513912	1599991	1574855	0.25	2236.028452647396	16792	16868	16792	16868	0
[1]	[[93.58000000000001, 516.42]]	0	0.9813271604938272	0.9813271604938272	1	720.9732515354299	1599981	1575035	0.25	692.3543427949802	12718	12960	12718	12960	0
[1]	[[-42.620000000000005, 516.62]]	0	0.9870192565574211	0.9870192565574211	1	734.2007357937646	1599991	1575103	0.25	746.038050495941	18401	18643	18401	18643	0
[1, 2]	[[504.08954784667, 652.02], [20.343500000000002, 26.2625]]	1	0.17987594762232942	0.17987594762232942	2	693.9598521941565	1599852	1575104	0.5	1416.749538106739	261	1451	261	1451	0
[1]	[[502.32, 136.4]]	0	0.09723334293654545	0.9723334293654544	1	835.6890277383778	1575119	1575119	0.25	835.6890277383778	0	0	0	0	0
[1]	[[-136.4, 291.62]]	0	0.9990054318720832	0.9990054318720832	1	756.9582527050596	1599991	1575121	0.25	769.2181497621556	13058	13071	13058	13071	0
[1]	[[337.64, 992.36]]	1	0.1311524311424878	0.1311524311424878	1	671.9477764241417	1599901	1575148	0.25	702.0244729928845	1319	10057	1319	10057	0
[1]	[[315.58000000000004, 738.42]]	0	0.9076606559361007	0.9076606559361007	1	663.3345021830747	1599981	1575226	0.25	692.9325471896997	7500	8263	7500	8263	0
[1]	[[630.2, 1175.8]]	0	0.7870802238805971	0.7870802238805971	1	688.5532055689303	1599961	1575276	0.25	712.1384447294016	3375	4288	3375	4288	0
[2]	[[17.316, 22.084]]	0	0.9968684759916493	0.9968684759916493	9	687.458477686879	1599946	1575321	0.25	6277.088482597007	3820	3832	3820	3832	0
[1]	[[664.86, 936.6623991099914]]	1	0.21331650362890503	0.21331650362890503	1	711.8169538516611	1599901	1575338	0.25	725.0211923145764	676	3169	676	3169	0
[1]	[[652.02, 1241.44]]	1	0.21403152008134216	0.21403152008134216	2	711.5135305333712	1599901	1575338	0.25	1414.849728645981	842	3934	842	3934	0
[1]	[[-136.4, 460.11524187005523]]	0	0.992391492305032	0.992391492305032	1	733.1292371089696	1599991	1575367	0.25	746.021970361865	17217	17349	17217	17349	0
[1]	[[420.41999999999996, 1361.58]]	0	0.8364756623536661	0.8364756623536661	1	693.7501249765857	1599981	1575370	0.25	716.6228763813679	6788	8115	6788	8115	0
[1]	[[-113.88000000000002, 349.88]]	0	0.9978229811551806	0.9978229811551806	1	740.1320792580383	1599991	1575435	0.25	745.6739253088156	14667	14699	14667	14699	0
[1]	[[454.92, 1055.08]]	0	0.8262190910346733	0.8262190910346733	1	694.2547833128539	1599981	1575483	0.25	721.3228733917124	5981	7239	5981	7239	0
[1, 3, 2]	[[402.5, 743.5], [-0.76, 0.0663125917664995], [20.092499999999998, 25.3075]]	1	0.2067578439259855	0.2067578439259855	1	666.6738992869138	1599655	1575618	0.75	666.6738992869138	257	1243	257	1243	0
[1]	[[151.18, 846.8199999999999]]	0	0.930753027909426	0.930753027909426	1	669.9607014802607	1599981	1575783	0.25	685.2634396228214	14140	15192	14140	15192	0
[1]	[[564.02, 136.4]]	0	0.1	1.0	1	700.40355328	1575808	1575808	0.25	700.40355328	0	0	0	0	0
[1]	[[395.69104725139806, 1139.46]]	1	0.15500588928150766	0.15500588928150766	1	688.0782802129984	1599901	1575835	0.25	711.2462141574172	1316	8490	1316	8490	0
[1]	[[673.2, 1218.8]]	0	0.7811524269088844	0.7811524269088844	1	720.9643758024498	1599961	1575879	0.25	711.4443371913278	2752	3523	2752	3523	0
[1]	[[322.44000000000005, 1113.56]]	0	0.870760682123012	0.870760682123012	1	671.1208672881742	1599981	1575894	0.25	686.9830834326809	9089	10438	9089	10438	0
[1]	[[-136.4, 47.30047245453619]]	0	1.0	1.0	1	786.1313842421541	1599959	1576001	0.25	783.3191098479574	3668	3668	3668	3668	0
[1, 3]	[[797.3199999999999, 827.7487442873132], [-0.76, 1.444]]	1	0.2808988764044944	0.2808988764044944	3	710.4776223836412	1599478	1576010	0.5	2131.432867150924	50	178	50	178	0
[1]	[[218.98000000000002, 1051.02]]	0	0.9020979020979021	0.9020979020979021	1	669.4796590554736	1599981	1576085	0.25	688.1385494530391	12384	13728	12384	13728	0
[1]	[[300.82, 969.1800000000001]]	0	0.8819951338199513	0.8819951338199513	1	654.1079369692252	1599981	1576085	0.25	697.8946493660836	9425	10686	9425	10686	0
[1]	[[-136.4, 219.55746020112213]]	0	0.999900259325753	0.999900259325753	3	792.6730208364705	1599991	1576220	0.25	2355.011600863403	10025	10026	10025	10026	0
[1]	[[820.7869550673279, 953.96]]	1	0.24431818181818182	0.24431818181818182	1	732.520912767109	1599821	1576504	0.25	732.520912767109	258	1056	258	1056	0
[1]	[[797.3199999999999, 989.797267371508]]	1	0.24390243902439024	0.24390243902439024	1	748.8673089841495	1599821	1576523	0.25	755.0426702877337	360	1476	360	1476	0
[1]	[[-136.4, -127.96000000000001]]	0	0.1	1.0	1	840.1961522843975	1576535	1576535	0.25	840.1961522843975	0	0	0	0	0
[1]	[[486.08, 1249.92]]	0	0.8179132327787281	0.8179132327787281	1	695.5087179550527	1599981	1576573	0.25	715.9706718626783	5260	6431	5260	6431	0
[1]	[[-136.4, 486.21999999999997]]	0	0.9900259678942398	0.9900259678942398	1	733.1505074038969	1599991	1576635	0.25	746.0219703617056	16775	16944	16775	16944	0
[1]	[[-136.4, 251.5975040383513]]	0	0.9997261274420303	0.9997261274420303	2	791.2589447683378	1599991	1576686	0.25	1562.158519583771	10951	10954	10951	10954	0
[1]	[[549.48, 1040.52]]	0	0.8022511158548419	0.8022511158548419	1	688.1849284805091	1599961	1576700	0.25	718.7681903095597	4134	5153	4134	5153	0
[1]	[[579.3399999999999, 983.46]]	1	0.20409080692290402	0.20409080692290402	1	688.7957607703157	1599901	1576762	0.25	721.09833057524	908	4449	908	4449	0
[1]	[[-136.4, 538.0980035836642]]	0	0.9847621197584514	0.9847621197584514	1	734.2029108127665	1599991	1576808	0.25	748.783310429861	17449	17719	17449	17719	0
[1]	[[-97.36017434811083, 1056.4165389734155]]	0	0.9430132708821234	0.9430132708821234	1	699.0745736494193	1599991	1576815	0.25	728.4360014612604	21744	23058	21744	23058	0
[1]	[[696.46, 1337.54]]	1	0.22409240924092408	0.22409240924092408	1	722.1483549555896	1599854	1577070	0.25	713.2943046181088	679	3030	679	3030	0
[1]	[[469.24197964897337, 1139.46]]	1	0.1791951404707669	0.1791951404707669	1	698.0784790155296	1599901	1577126	0.25	716.6095517242672	1180	6585	1180	6585	0
[1]	[[81.14011575885675, 741.4358583627139]]	0	0.9525770542436137	0.9525770542436137	1	698.291875176488	1599991	1577226	0.25	723.3955489362096	14804	15541	14804	15541	0
[1]	[[-50.51999999999998, 440.52]]	0	0.9937102881714909	0.9937102881714909	1	733.2363395227746	1599991	1577364	0.25	746.0219697363478	15483	15581	15483	15581	0
[1]	[[-136.4, 207.14000000000001]]	0	0.9998899647887324	0.9998899647887324	3	792.6754502672738	1599991	1577384	0.25	2355.218746592515	9087	9088	9087	9088	0
[1]	[[341.0150186709832, 1182.56]]	1	0.13653373249224848	0.13653373249224848	1	671.8870574761157	1599901	1577408	0.25	700.9200017623463	1277	9353	1277	9353	0
[1, 3, 2]	[[504.08954784667, 652.02], [-0.76, 0.0663125917664995], [20.634, 30.766]]	1	0.20926966292134833	0.20926966292134833	1	667.7762425026542	1599688	1577513	0.75	669.9703031283178	149	712	149	712	0
[2]	[[25.919999999999998, 31.88]]	0	0.9208498715853374	0.9208498715853374	1	728.2246071539636	1599981	1577620	0.25	703.3566444169837	7888	8566	7888	8566	0
[1]	[[321.84, 1131.9937509602494]]	1	0.13013980263157895	0.13013980263157895	1	671.6821229465802	1599901	1577692	0.25	697.19226438589	1266	9728	1266	9728	0
[1]	[[-136.4, -100.46959433521025]]	0	0.1	1.0	1	820.0530171645283	1577739	1577739	0.25	820.0530171645283	0	0	0	0	0
[1]	[[344.71999999999997, 1081.28]]	0	0.8625414364640884	0.8625414364640884	1	671.8875589885074	1599981	1577768	0.25	700.9291242196086	7806	9050	7806	9050	0
[1]	[[220.29250627123383, 1329.3583075422512]]	1	0.09949436017113963	0.09949436017113963	1	669.4788399915177	1599901	1577784	0.25	687.9997946217375	1279	12855	1279	12855	0
[1]	[[302.78000000000003, 1271.22]]	1	0.1232583065380493	0.1232583065380493	1	671.6798038335469	1599901	1577784	0.25	697.1500799655578	1265	10263	1265	10263	0
[1]	[[-136.4, 390.92]]	0	0.9965526945265232	0.9965526945265232	1	733.5808410819334	1599991	1577826	0.25	745.5545778300108	14165	14214	14165	14214	0
[1]	[[-134.74000000000007, 642.74]]	0	0.973828230831753	0.973828230831753	1	704.1816752316015	1599991	1577846	0.25	742.8257729156186	17972	18455	17972	18455	0
[1]	[[504.08954784667, 1329.3583075422512]]	1	0.1862404447533009	0.1862404447533009	1	695.793456143037	1599901	1577907	0.25	717.6678437175576	1072	5756	1072	5756	0
[1]	[[385.82, 1054.18]]	0	0.8470035551041137	0.8470035551041137	1	688.0901596817582	1599981	1578021	0.25	711.3845093752991	6671	7876	6671	7876	0
[1]	[[-136.4, 290.62]]	0	0.9988653225102557	0.9988653225102557	1	755.9886872797246	1599991	1578056	0.25	769.2181497621556	11444	11457	11444	11457	0
[1]	[[17.580000000000013, 440.41999999999996]]	0	0.9928462709284627	0.9928462709284627	1	729.0264040746905	1599991	1578105	0.25	755.2776903458588	13046	13140	13046	13140	0
[0]	[[0.586911, 0.7455959999999999]]	0	0.9900256483328583	0.9900256483328583	2	842.5477036011453	1599991	1578168	0.25	1661.7597144244119	6948	7018	6948	7018	0
[1]	[[978.044850812126, 1001.4710437751249]]	1	0.21839080459770116	0.21839080459770116	1	671.1563184106008	1599707	1578292	0.25	671.1563184106008	19	87	19	87	0
[1]	[[532.3199999999999, 136.4]]	1	0.0347910592808552	0.34791059280855197	1	622.1119059159244	1578292	1578292	0.25	622.1119059159244	0	0	0	0	0
[1, 3]	[[445.38, 743.5], [-0.76, 0.0663125917664995]]	1	0.21537290715372906	0.21537290715372906	2	668.6676276956293	1599901	1578328	0.5	1332.5863365488415	283	1314	283	1314	0
[0]	[[0.570942, 0.7505269999999999]]	0	0.9873015873015873	0.9873015873015873	1	840.4446691388932	1599991	1578333	0.25	827.5958474939765	7464	7560	7464	7560	0
[1]	[[-136.4, 602.9200000000001]]	0	0.9779504169998857	0.9779504169998857	1	734.2029099457908	1599991	1578348	0.25	748.7822161526117	17120	17506	17120	17506	0
[1]	[[551.3, 1028.7]]	0	0.8020521590423257	0.8020521590423257	1	688.1849284805091	1599961	1578551	0.25	718.7681903095597	3752	4678	3752	4678	0
[1]	[[477.9, 1228.1]]	1	0.17924059028353506	0.17924059028353506	1	697.9927300120422	1599901	1578614	0.25	715.9706718626783	1081	6031	1081	6031	0
[1]	[[790.6800000000001, 939.0357796156081]]	1	0.23421926910299004	0.23421926910299004	1	750.2201019858751	1599786	1578614	0.25	773.0251274823438	282	1204	282	1204	0
[1]	[[-136.4, 366.9068984899559]]	0	0.997258813675474	0.997258813675474	1	740.1320792389192	1599991	1578689	0.25	745.6739189828648	13097	13133	13097	13133	0
[1]	[[-136.4, 372.72]]	0	0.9971246973365617	0.9971246973365617	1	740.1317185606142	1599991	1578801	0.25	745.554580542331	13178	13216	13178	13216	0
[1]	[[-136.4, 496.21999999999997]]	0	0.9882860269035206	0.9882860269035206	1	733.1505272801836	1599991	1578824	0.25	746.0380262982824	15355	15537	15355	15537	0
[1]	[[504.08954784667, 864.98]]	1	0.1724519124474906	0.1724519124474906	1	688.3013593704321	1599901	1578856	0.25	721.8904236337285	780	4523	780	4523	0
[1, 2]	[[798.0632757109508, 837.2], [23.962999999999997, 27.837]]	1	0.2183406113537118	0.2183406113537118	2	722.3964876381203	1599734	1578869	0.5	1444.7929752762407	50	229	50	229	0
[1, 2]	[[446.8653418737689, 743.7600328695813], [23.6065, 32.993500000000004]]	1	0.12926097627488412	0.12926097627488412	1	692.7932633423172	1599901	1579019	0.5	719.1063658824789	474	3667	474	3667	0
[1]	[[615.5, 956.5]]	0	0.7913397268235978	0.7913397268235978	1	681.6597261882354	1599961	1579038	0.25	720.1809721392465	2723	3441	2723	3441	0
[1]	[[183.58, 606.42]]	0	0.9588937910255031	0.9588937910255031	1	682.8365272649999	1599981	1579100	0.25	670.7650557050739	8911	9293	8911	9293	0
[1]	[[572.5817315518398, 797.3199999999999]]	1	0.18555595280657847	0.18555595280657847	1	680.3441493007217	1599901	1579135	0.25	711.7191145037151	519	2797	519	2797	0
[1]	[[-105.5, 606.42]]	0	0.9774218334416928	0.9774218334416928	1	734.2029099457908	1599991	1579136	0.25	748.7822161526117	16537	16919	16537	16919	0
[1]	[[-64.14000000000001, 304.14]]	0	0.9987576537403496	0.9987576537403496	1	740.3601269877302	1599991	1579152	0.25	767.1653716831894	11255	11269	11255	11269	0
[1]	[[339.32, 1348.68]]	0	0.8638622443083324	0.8638622443083324	1	671.8824001004426	1599981	1579237	0.25	700.8352845923692	7475	8653	7475	8653	0
[1]	[[486.92, 1087.08]]	0	0.8152775298946993	0.8152775298946993	1	695.6275926734163	1599981	1579281	0.25	716.6792203987617	4568	5603	4568	5603	0
[1]	[[610.64, 1265.3600000000001]]	0	0.7899400573364608	0.7899400573364608	1	685.3987871192286	1599961	1579397	0.25	708.1399044770377	3031	3837	3031	3837	0
[1]	[[608.9200000000001, 1438.350286149807]]	1	0.20976116303219106	0.20976116303219106	2	685.3987871192286	1599901	1579443	0.25	1416.2798089540754	808	3852	808	3852	0
[1]	[[608.58, 1438.350286149807]]	1	0.20955595949104128	0.20955595949104128	1	685.3987871192286	1599901	1579444	0.25	708.1399044770377	807	3851	807	3851	0
[1]	[[430.4, 839.6]]	0	0.8481200222263382	0.8481200222263382	1	684.7548642372442	1599981	1579505	0.25	715.827214101286	4579	5399	4579	5399	0
[1, 2, 3]	[[871.1162252573013, 899.44], [20.481, 30.766], [-0.76, 1.5959999999999999]]	1	0.2796610169491525	0.2796610169491525	1	686.6169789748757	1599786	1579535	0.75	686.6169789748757	33	118	33	118	0
[1]	[[505.48, 996.52]]	0	0.813362238864801	0.813362238864801	1	696.9070342268549	1599981	1579561	0.25	724.3052863291202	4127	5074	4127	5074	0
[1]	[[-136.4, 257.44393570193324]]	0	0.9993839203203614	0.9993839203203614	1	791.2591784958001	1599991	1579608	0.25	781.0875634594097	9733	9739	9733	9739	0
[1]	[[608.9200000000001, 1431.0113001616396]]	1	0.2091075634650615	0.2091075634650615	1	685.3987871192286	1599901	1579613	0.25	708.1399044770377	799	3821	799	3821	0
[1]	[[-136.4, 23.52150694159704]]	0	1.0	1.0	1	800.4862438103496	1599863	1579633	0.25	768.1972559536713	2077	2077	2077	2077	0
[1]	[[1094.2051511481918, 1329.3583075422512]]	1	0.14516129032258066	0.14516129032258066	1	459.0459412387658	1599553	1579779	0.25	459.0459412387658	9	62	9	62	0
[1]	[[786.834047621046, 995.4879529449663]]	1	0.23772791023842918	0.23772791023842918	1	750.3349469866802	1599821	1579850	0.25	757.3358546666879	339	1426	339	1426	0
[1]	[[513.26, 1290.74]]	0	0.8108055009823183	0.8108055009823183	1	693.5147558256119	1599981	1579890	0.25	717.46858513647	4127	5090	4127	5090	0
[1]	[[-64.14000000000001, 426.9681810087955]]	0	0.9948369966071692	0.9948369966071692	1	733.2363444287784	1599991	1579935	0.25	746.0245060808738	13488	13558	13488	13558	0
[1, 3]	[[1121.2698464934822, 1329.3583075422512], [-0.76, 1.33]]	1	0.0	0.0	1	402.09637857280006	1580039	1580039	0.5	402.09637857280006	0	14	0	14	0
[1]	[[460.88, 1361.12]]	0	0.8234794427454978	0.8234794427454978	1	697.9926993985753	1599981	1580148	0.25	715.9704437745759	4847	5886	4847	5886	0
[1]	[[-127.96000000000001, 506.0253930772349]]	0	0.9872884236285773	0.9872884236285773	1	733.150527310139	1599991	1580161	0.25	746.038050495941	14524	14711	14524	14711	0
[1]	[[-136.4, 269.16]]	0	0.9992855684833639	0.9992855684833639	2	755.5101440541855	1599991	1580161	0.25	1562.168946396256	9791	9798	9791	9798	0
[1]	[[0.5199999999999818, 164.60683239900118]]	0	1.0	1.0	3	791.003527356635	1599991	1580295	0.25	2363.428668746973	5677	5677	5677	5677	0
[1]	[[-121.41999999999999, 301.41999999999996]]	0	0.9987637885127425	0.9987637885127425	1	740.3601269954836	1599991	1580374	0.25	767.1653737354754	10503	10516	10503	10516	0
[1]	[[-136.4, 762.2804431912508]]	0	0.960748928490864	0.960748928490864	1	698.0573091177334	1599991	1580374	0.25	742.7300386429823	17036	17732	17036	17732	0
[1]	[[484.84, 1003.1600000000001]]	1	0.1817481709664998	0.1817481709664998	2	696.4067782657025	1599901	1580421	0.25	1442.6470568859881	944	5194	944	5194	0
[1]	[[30.966520991479882, 136.4]]	0	1.0	1.0	1	793.1701047722529	1599991	1580425	0.25	790.9731964268983	3457	3457	3457	3457	0
[1]	[[1.4000000000000057, 410.6]]	0	0.9958032566728219	0.9958032566728219	1	732.8061133388711	1599991	1580470	0.25	745.3757668743334	11864	11914	11864	11914	0
[1]	[[505.88, 1406.12]]	0	0.8126612423099822	0.8126612423099822	1	695.793456143037	1599981	1580570	0.25	717.6678437175576	4095	5039	4095	5039	0
[1]	[[-136.4, 571.56]]	0	0.9815250032641337	0.9815250032641337	1	734.2029099411991	1599991	1580581	0.25	748.782210357019	15035	15318	15035	15318	0
[1]	[[489.4, 1003.1600000000001]]	1	0.18291716210860087	0.18291716210860087	1	696.079562595334	1599901	1580660	0.25	719.3731710632676	923	5046	923	5046	0
[1]	[[66.51999999999998, 939.48]]	0	0.9341561084487625	0.9341561084487625	1	698.6468453326767	1599991	1580752	0.25	716.7096937032507	14230	15233	14230	15233	0
[1]	[[-136.4, 122.48291108954152]]	0	1.0	1.0	1	780.2673692835176	1599991	1580752	0.25	783.5886327355876	5290	5290	5290	5290	0
[1]	[[222.71342196404214, 1438.350286149807]]	1	0.10046241726357784	0.10046241726357784	1	669.4788399915177	1599901	1580812	0.25	687.9997946217375	1108	11029	1108	11029	0
[1]	[[1011.5478998689287, 1351.3512249962992]]	1	0.2032967032967033	0.2032967032967033	2	513.9886863252538	1599553	1580891	0.25	1027.9773726505075	37	182	37	182	0
[1]	[[171.46857452208735, 343.3661506307833]]	0	0.9947472094550229	0.9947472094550229	1	676.692273638211	1599817	1580986	0.25	651.1841082396438	4545	4569	4545	4569	0
[1]	[[797.3199999999999, 827.7487442873132]]	1	0.19557195571955718	0.19557195571955718	1	742.734987464789	1599734	1580992	0.25	763.6687343309862	53	271	53	271	0
[1]	[[747.42, 930.5138318550617]]	1	0.22959522229595222	0.22959522229595222	1	726.4512322052267	1599854	1581028	0.25	743.3140402565334	346	1507	346	1507	0
[1]	[[175.98000000000002, 1008.02]]	0	0.9129206481096801	0.9129206481096801	1	675.4743641937412	1599981	1581081	0.25	688.105199553833	10987	12035	10987	12035	0
[1]	[[-136.4, 494.84]]	0	0.9888824718452209	0.9888824718452209	1	733.1505274060486	1599991	1581090	0.25	746.038127971208	13698	13852	13698	13852	0
[1]	[[224.54107063233002, 269.16]]	0	0.9959807073954984	0.9959807073954984	1	638.9185751656512	1599653	1581205	0.25	665.6534671204124	1239	1244	1239	1244	0
[1]	[[647.3468935644566, 1117.88]]	1	0.21838698971125126	0.21838698971125126	2	714.1419430458297	1599901	1581225	0.25	1425.116965022772	658	3013	658	3013	0
[1]	[[680.12, 1143.88]]	0	0.7782909930715936	0.7782909930715936	1	726.8429335136404	1599961	1581356	0.25	720.6295836150632	2022	2598	2022	2598	0
[1]	[[-127.96000000000001, 64.68967190213432]]	0	1.0	1.0	1	787.3445906655021	1599959	1581429	0.25	775.7983170544486	3384	3384	3384	3384	0
[1]	[[438.16, 1283.84]]	0	0.830289455547898	0.830289455547898	1	693.6807755847833	1599981	1581455	0.25	715.977009840154	4819	5804	4819	5804	0
[1]	[[139.1316453782578, 580.4000000000001]]	0	0.9689164221280295	0.9689164221280295	1	679.709824554259	1599981	1581478	0.25	683.8638043014031	8915	9201	8915	9201	0
[1]	[[-49.76000000000005, 877.76]]	0	0.9510655090765588	0.9510655090765588	1	697.9955849675524	1599991	1581478	0.25	728.4359935200872	16870	17738	16870	17738	0
[2]	[[24.028, 32.372]]	0	0.9262858100184286	0.9262858100184286	1	727.3755041257589	1599991	1581493	0.25	727.3890106625239	11058	11938	11058	11938	0
[1]	[[436.22, 831.78]]	0	0.8489239292563392	0.8489239292563392	1	685.0080772368285	1599981	1581523	0.25	717.7137979628773	3984	4693	3984	4693	0
[1]	[[-136.4, 525.5329371901665]]	0	0.9859649122807017	0.9859649122807017	1	734.2029108374329	1599991	1581523	0.25	748.7833415632406	13769	13965	13769	13965	0
[1]	[[925.3817825388709, 1117.88]]	1	0.25054466230936817	0.25054466230936817	1	656.2602473705613	1599821	1581550	0.25	620.0753092132016	115	459	115	459	0
[1]	[[445.38, 899.4326081389426]]	1	0.1621405750798722	0.1621405750798722	1	685.5561003441117	1599901	1581560	0.25	721.796888292668	812	5008	812	5008	0
[1]	[[-136.4, 406.90000000000003]]	0	0.9963642373161461	0.9963642373161461	1	733.5806455255141	1599991	1581569	0.25	745.4736975906983	12058	12102	12058	12102	0
[1]	[[504.84, 1023.1600000000001]]	1	0.18722943722943722	0.18722943722943722	2	696.9070342271285	1599901	1581578	0.25	1448.610572661502	865	4620	865	4620	0
[1]	[[-136.4, 309.26]]	0	0.9985074626865672	0.9985074626865672	1	740.3601269271461	1599991	1581598	0.25	767.1653556467145	10035	10050	10035	10050	0
[1]	[[740.1574370070941, 1093.104836881623]]	1	0.23324675324675326	0.23324675324675326	1	729.532445724435	1599854	1581635	0.25	724.8319464444297	449	1925	449	1925	0
[1]	[[522.28, 1149.72]]	0	0.8083966056275123	0.8083966056275123	1	688.1891992107821	1599961	1581679	0.25	718.7844818526539	3620	4478	3620	4478	0
[1]	[[-136.4, 658.02]]	0	0.9718200620475698	0.9718200620475698	1	704.1816752315933	1599991	1581699	0.25	742.8257728958766	15036	15472	15036	15472	0
[1]	[[-136.4, 288.3984173184534]]	0	0.9989502414444678	0.9989502414444678	2	755.9886872797246	1599991	1581699	0.25	1538.4362995243112	9516	9526	9516	9526	0
[1]	[[647.3468935644566, 786.834047621046]]	1	0.19889119889119888	0.19889119889119888	1	704.4530262382926	1599901	1581786	0.25	709.5662827978658	287	1443	287	1443	0
[1]	[[-136.4, 244.73973846137952]]	0	0.9996411053953822	0.9996411053953822	1	791.2589448960881	1599991	1581802	0.25	781.0792643304876	8356	8359	8356	8359	0
[1]	[[-136.4, 308.44]]	0	0.9984897301651229	0.9984897301651229	1	740.3601269877256	1599991	1581802	0.25	767.165371681959	9917	9932	9917	9932	0
[1]	[[740.1574370070941, 1401.0650902644118]]	1	0.2308083375699034	0.2308083375699034	2	722.0582860819837	1599854	1581810	0.25	1426.3071440061992	454	1967	454	1967	0
[1]	[[600.98, 1433.02]]	1	0.20545977011494254	0.20545977011494254	1	685.3999825932472	1599901	1581823	0.25	708.1444648485078	715	3480	715	3480	0
[1]	[[-136.4, 216.32]]	0	0.9998676198040773	0.9998676198040773	1	792.6730208364701	1599991	1581831	0.25	785.003866954454	7553	7554	7553	7554	0
[1]	[[-136.4, 481.40000000000003]]	0	0.9898535245651511	0.9898535245651511	1	733.1505074038969	1599991	1581870	0.25	746.0219703617056	12975	13108	12975	13108	0
[1, 3]	[[747.42, 831.98], [-0.76, 0.95]]	1	0.2608695652173913	0.2608695652173913	1	710.2743509747676	1599538	1582006	0.5	710.2743509747676	90	345	90	345	0
[1]	[[140.85999999999999, 509.14]]	0	0.9786804591901097	0.9786804591901097	1	673.0737285359828	1599946	1582137	0.25	666.4691058281193	7758	7927	7758	7927	0
[1]	[[-129.01261808174766, 204.6]]	0	0.9998591549295774	0.9998591549295774	1	792.6755501240647	1599991	1582166	0.25	785.0757536315317	7099	7100	7099	7100	0
[1]	[[-136.4, 577.12]]	0	0.9812734082397003	0.9812734082397003	2	734.2029099338613	1599991	1582189	0.25	1497.564402190713	13886	14151	13886	14151	0
[1]	[[128.48000000000002, 619.52]]	0	0.9644920684945898	0.9644920684945898	1	720.39299246399	1599981	1582246	0.25	683.8764563311339	9181	9519	9181	9519	0
[1]	[[-136.4, 443.36]]	0	0.9934006843734724	0.9934006843734724	1	733.2363395227746	1599991	1582280	0.25	746.0219697363478	12193	12274	12193	12274	0
[1]	[[284.62, 1089.38]]	0	0.8826590962857819	0.8826590962857819	1	661.2107070929902	1599981	1582371	0.25	694.3648655361269	7462	8454	7462	8454	0
[1]	[[-136.4, 269.70000000000005]]	0	0.9991983508932661	0.9991983508932661	1	755.5101440541855	1599991	1582401	0.25	781.084473198128	8725	8732	8725	8732	0
[1]	[[377.96000000000004, 1360.04]]	0	0.8508219388538946	0.8508219388538946	1	687.9381417532779	1599981	1582447	0.25	709.6147877685478	5538	6509	5538	6509	0
[1]	[[284.62, 891.8262974504737]]	0	0.8934994861253854	0.8934994861253854	1	653.7310811935082	1599981	1582491	0.25	694.9474346159056	6955	7784	6955	7784	0
[1]	[[9.119999999999976, 472.88]]	0	0.9901856763925729	0.9901856763925729	1	728.8310823473155	1599991	1582574	0.25	746.0217607771768	11199	11310	11199	11310	0
[1]	[[-136.4, 242.14000000000001]]	0	0.9996230682246513	0.9996230682246513	1	791.2589449011781	1599991	1582591	0.25	781.079264511321	7956	7959	7956	7959	0
[1]	[[1217.50938318792, 1351.3512249962992]]	1	0.0	0.0	1	349.0	1582609	1582609	0.25	349.0	0	3	0	3	0
[1]	[[784.94, 1235.06]]	0	0.7663877266387726	0.7663877266387726	1	712.3680096039184	1599936	1582613	0.25	698.0125150061225	1099	1434	1099	1434	0
[1]	[[430.68, 785.3199999999999]]	1	0.1449063943593484	0.1449063943593484	1	689.5467549749831	1599901	1582621	0.25	719.2197595535703	596	4113	596	4113	0
[1]	[[573.56158454134, 585.0507049042418]]	1	0.16901408450704225	0.16901408450704225	1	701.1866420111795	1599414	1582621	0.25	701.1866420111795	24	142	24	142	0
[1]	[[503.45446978922456, 1235.06]]	0	0.8128067826863008	0.8128067826863008	1	695.7932548968895	1599981	1582661	0.25	717.6666441970443	3643	4482	3643	4482	0
[1]	[[336.4, 745.6]]	0	0.8994610667162237	0.8994610667162237	1	663.2984951906402	1599981	1582838	0.25	692.5133706284706	4840	5381	4840	5381	0
[1]	[[165.89999999999998, 916.1]]	0	0.9208121827411168	0.9208121827411168	1	671.0719904103511	1599981	1582838	0.25	688.1068868804696	9977	10835	9977	10835	0
[1]	[[600.3621617494103, 828.4601948588158]]	1	0.18713185319438153	0.18713185319438153	1	677.0683286266137	1599901	1582851	0.25	716.2143817950857	413	2207	413	2207	0
