Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[729.8199999999999, 1186.498814741486]]	1	0.23477157360406092	0.23477157360406092	1	666.9493741457841	1049983	1035970	0.25	666.9493741457841	370	1576	370	1576	0
[1]	[[830.94, 1281.06]]	1	0.25058823529411767	0.25058823529411767	1	635.1784155675695	1049983	1035974	0.25	635.1784155675695	213	850	213	850	0
[1]	[[423.29999999999995, 900.7]]	0	0.843385455448002	0.843385455448002	1	700.8179989342253	1049963	1036025	0.25	695.3212864605111	3398	4029	3398	4029	0
[3]	[[-0.76, 3.6359999999999997]]	0	0.9421763765799797	0.9421763765799797	1	799.74051629356	1049986	1036058	0.25	727.3957248441319	12970	13766	12970	13766	0
[2]	[[16.310000000000002, 26.813000000000002]]	0	0.9522528581035642	0.9522528581035642	3	812.4823214103118	1049986	1036067	0.25	2232.47755002726	9912	10409	9912	10409	0
[1]	[[143.04, 524.96]]	0	0.9764120667522465	0.9764120667522465	1	703.08404166619	1049970	1036125	0.25	705.3316701238709	6085	6232	6085	6232	0
[1]	[[907.4607644013611, 1030.747477059674]]	1	0.2932551319648094	0.2932551319648094	3	625.8167118843115	1049634	1036142	0.25	1877.4501356529345	100	341	100	341	0
[1]	[[668.54, 1391.46]]	0	0.7729970326409495	0.7729970326409495	1	667.5576371692046	1049963	1036164	0.25	667.5576371692046	1563	2022	1563	2022	0
[3]	[[-0.76, 2.338]]	0	0.9392079855997382	0.9392079855997382	1	800.6557662879115	1049986	1036183	0.25	713.6698843539557	11479	12222	11479	12222	0
[1]	[[242.42, 248.01642934972406]]	0	1.0	1.0	1	671.5482719787309	1049646	1036212	0.25	672.9353399734136	126	126	126	126	0
[1]	[[636.12, 1232.8199562148823]]	1	0.2192676547515257	0.2192676547515257	1	667.5221700142489	1049983	1036267	0.25	667.5221700142489	503	2294	503	2294	0
[1]	[[507.29999999999995, 984.7]]	1	0.18780339805825244	0.18780339805825244	1	693.0769083879918	1049985	1036311	0.25	676.4221396191206	619	3296	619	3296	0
[1]	[[507.29999999999995, 764.4667725808602]]	1	0.16010978956999086	0.16010978956999086	1	712.3273283765191	1049985	1036346	0.25	723.4202352942359	350	2186	350	2186	0
[1, 3]	[[830.94, 136.4], [0.9900000000000002, 4.41]]	1	0.03333333333333333	0.3333333333333333	1	657.9741736360583	1036385	1036385	0.5	657.9741736360583	0	0	0	0	0
[2]	[[21.575, 29.025000000000002]]	0	0.9366880304867486	0.9366880304867486	1	799.7570668584964	1049986	1036391	0.25	727.983719028548	10815	11546	10815	11546	0
[1]	[[351.23999999999995, 1278.76]]	0	0.8599594619495117	0.8599594619495117	1	690.1212866676876	1049963	1036391	0.25	679.5078328481679	4667	5427	4667	5427	0
[1]	[[264.88, 1165.12]]	1	0.11160778658976207	0.11160778658976207	1	684.9968492078501	1049985	1036392	0.25	678.3627365411763	774	6935	774	6935	0
[1]	[[146.11999999999998, 609.88]]	0	0.9630279117346193	0.9630279117346193	1	704.171462095085	1049970	1036485	0.25	704.2894802992641	6590	6843	6590	6843	0
[1]	[[809.6879615747426, 962.3769492974759]]	1	0.25139664804469275	0.25139664804469275	2	653.7623780554576	1049983	1036509	0.25	1307.5247561109152	180	716	180	716	0
[1]	[[790.14, 1033.14]]	1	0.24768756423432683	0.24768756423432683	2	641.442753328536	1049983	1036515	0.25	1282.885506657072	241	973	241	973	0
[1]	[[39.119999999999976, 502.88]]	0	0.9849827671097982	0.9849827671097982	1	786.9126536538097	1049970	1036521	0.25	761.0154469836339	8002	8124	8002	8124	0
[2]	[[22.2555, 31.3445]]	0	0.9319060897724206	0.9319060897724206	1	776.9513313127811	1049986	1036533	0.25	728.1257633329926	10360	11117	10360	11117	0
[1]	[[483.12, 946.88]]	0	0.8223335297583971	0.8223335297583971	1	696.2062701349035	1049963	1036533	0.25	684.062182946542	2791	3394	2791	3394	0
[1]	[[-136.4, 595.76]]	0	0.9786921381337252	0.9786921381337252	1	800.7908474818216	1049986	1036541	0.25	759.3687877137697	10656	10888	10656	10888	0
[3]	[[2.0620000000000003, 5.006]]	0	0.963946117274168	0.963946117274168	2	787.8471897802841	1049963	1036626	0.25	1590.1179744507103	2433	2524	2433	2524	0
[1]	[[-136.4, 401.1811710632707]]	0	0.9964453617704392	0.9964453617704392	2	811.9048070116567	1049986	1036659	0.25	1522.834241071971	8690	8721	8690	8721	0
[2]	[[23.700499999999998, 31.299500000000002]]	0	0.9267431597528685	0.9267431597528685	1	775.3110086261873	1049986	1036662	0.25	744.6008658500165	8400	9064	8400	9064	0
[1]	[[809.6879615747426, 1281.06]]	1	0.24089935760171305	0.24089935760171305	1	640.7295383065366	1049983	1036688	0.25	640.7295383065366	225	934	225	934	0
[1]	[[114.76700195152776, 676.56]]	0	0.9565217391304348	0.9565217391304348	1	705.6868979425083	1049970	1036699	0.25	707.152727294775	7568	7912	7568	7912	0
[1]	[[325.23999999999995, 1252.76]]	1	0.13050287106316338	0.13050287106316338	1	691.3077889378067	1049985	1036736	0.25	683.1287504205526	750	5747	750	5747	0
[1]	[[431.2, 976.8]]	0	0.8326693227091634	0.8326693227091634	1	692.4488602186077	1049963	1036774	0.25	674.888818893085	3344	4016	3344	4016	0
[1]	[[-136.4, 543.02]]	0	0.9843106491468916	0.9843106491468916	1	811.7640471074128	1049986	1036786	0.25	759.3687943418741	10038	10198	10038	10198	0
[1, 2]	[[538.64, 136.4], [21.53, 30.47]]	1	0.025195073662144064	0.25195073662144063	1	701.3375384755044	1036805	1036805	0.5	701.3375384755044	0	0	0	0	0
[2, 1, 3, 0]	[[21.4885, 23.7375], [456.94, 855.06], [-0.76, 0.6971316386086734], [0.20069, 0.484192]]	1	0.25217391304347825	0.25217391304347825	2	678.2745934552755	1049697	1036840	1.0	1356.549186910551	58	230	58	230	0
[1]	[[311.65999999999997, 816.34]]	0	0.8955223880597015	0.8955223880597015	1	693.7924624282144	1049963	1036892	0.25	711.9153382423953	4500	5025	4500	5025	0
[1]	[[-136.4, 215.32]]	0	0.9998157700810612	0.9998157700810612	1	850.6355156066822	1049986	1036905	0.25	862.0891129276324	5427	5428	5427	5428	0
[1]	[[666.1214328467356, 962.3769492974759]]	1	0.22607163828537874	0.22607163828537874	1	683.1120668018156	1049983	1036912	0.25	683.1120668018156	385	1703	385	1703	0
[1]	[[-119.57495598553962, -78.32]]	0	0.1	1.0	1	849.6545867102836	1036982	1036982	0.25	849.6545867102836	0	0	0	0	0
[1]	[[256.41999999999996, 1197.58]]	0	0.8898879716981132	0.8898879716981132	1	684.9952002263557	1049963	1036994	0.25	678.3564461759781	6037	6784	6037	6784	0
[1, 3]	[[698.5239533353174, 790.14], [-0.31599999999999995, 2.116]]	1	0.24444444444444444	0.24444444444444444	1	723.0882931445669	1049815	1037057	0.5	723.0882931445669	121	495	121	495	0
[1]	[[-121.32, 201.68]]	0	0.9998033044846577	0.9998033044846577	1	850.6355156073107	1049986	1037098	0.25	862.0891129323146	5083	5084	5083	5084	0
[1]	[[-100.14000000000001, 268.14]]	0	0.9996858309770656	0.9996858309770656	2	826.8700576172412	1049986	1037098	0.25	1569.0937412612357	6364	6366	6364	6366	0
[1]	[[470.28, 907.06]]	1	0.17004920049200492	0.17004920049200492	1	696.1997159297861	1049985	1037135	0.25	684.0461814692044	553	3252	553	3252	0
[1, 2]	[[1033.14, 1274.6853724954042], [23.461499999999997, 19.29]]	1	0.036111111111111115	0.3611111111111111	1	660.564313525277	1037179	1037179	0.5	660.564313525277	0	0	0	0	0
[3]	[[-0.76, 1.178]]	0	0.9371303677037799	0.9371303677037799	1	759.0378065525063	1049986	1037248	0.25	690.1702165774334	7289	7778	7289	7778	0
[1]	[[461.23999999999995, 1388.76]]	0	0.8222640494756654	0.8222640494756654	1	692.4600101352192	1049963	1037308	0.25	674.9160403691876	3058	3719	3058	3719	0
[1]	[[1033.14, 1057.723163840842]]	1	0.1875	0.1875	1	529.5989225062401	1044725	1037321	0.25	529.5989225062401	3	16	3	16	0
[1]	[[-85.34, 419.34000000000003]]	0	0.9958891237961005	0.9958891237961005	2	811.9048620683102	1049986	1037329	0.25	1522.8358434314785	8479	8514	8479	8514	0
[0]	[[0.4175625, 0.5408375]]	0	0.9042338709677419	0.9042338709677419	1	669.2124985778147	1049948	1037364	0.25	666.1494112847943	2691	2976	2691	2976	0
[2]	[[26.388499999999997, 30.4115]]	0	0.9163987138263665	0.9163987138263665	1	758.5776663375048	1049963	1037364	0.25	710.3410227584985	3705	4043	3705	4043	0
[1]	[[-98.01186647236396, 160.22061325109786]]	0	1.0	1.0	2	867.7792029406785	1049986	1037387	0.25	1731.745732077104	4169	4169	4169	4169	0
[1]	[[645.4, 1054.6]]	1	0.2263959390862944	0.2263959390862944	1	667.5221700073276	1049983	1037388	0.25	667.5221700073276	446	1970	446	1970	0
[1]	[[809.6879615747426, 955.5384984031921]]	1	0.24574961360123648	0.24574961360123648	1	656.2311551177909	1049983	1037388	0.25	656.2311551177909	159	647	159	647	0
[1]	[[317.96000000000004, 1300.04]]	0	0.8710199676200756	0.8710199676200756	1	691.3291222183582	1049963	1037421	0.25	683.1938544261419	4842	5559	4842	5559	0
[1]	[[490.34, 1349.66]]	1	0.18664281454979129	0.18664281454979129	1	692.8694128885726	1049985	1037462	0.25	675.9155588099917	626	3354	626	3354	0
[1]	[[-121.32, -67.1231940722054]]	0	0.1	1.0	1	869.2937584893236	1037473	1037473	0.25	869.2937584893236	0	0	0	0	0
[1]	[[-98.01186647236396, 101.11528924081664]]	0	1.0	1.0	1	876.2314800935304	1049986	1037508	0.25	858.2581410099529	3041	3041	3041	3041	0
[2]	[[24.166999999999998, 29.233]]	0	0.9264861995753716	0.9264861995753716	1	781.0856188685646	1049986	1037616	0.25	741.7453814657886	6982	7536	6982	7536	0
[1]	[[645.4, 706.7842812337011]]	1	0.19866071428571427	0.19866071428571427	1	696.4118812026093	1049718	1037656	0.25	696.4118812026093	89	448	89	448	0
[1]	[[494.2, 1039.8]]	1	0.1886910340518588	0.1886910340518588	1	692.8694128886187	1049985	1037656	0.25	675.9155588101041	604	3201	604	3201	0
[1]	[[-136.4, 489.76000000000005]]	0	0.9893274041133964	0.9893274041133964	1	811.8893084904198	1049986	1037692	0.25	761.1915873687807	8899	8995	8899	8995	0
[1]	[[588.94, 1039.06]]	1	0.21419410004275333	0.21419410004275333	1	680.9214825752344	1049985	1037697	0.25	672.1518532190431	501	2339	501	2339	0
[1]	[[-136.4, 486.82]]	0	0.9895529094585487	0.9895529094585487	1	811.8926762771163	1049986	1037768	0.25	761.2405951152946	8809	8902	8809	8902	0
[1]	[[258.59999999999997, 1213.4]]	0	0.8883449147188882	0.8883449147188882	1	684.9952002263557	1049963	1037791	0.25	678.3564461759781	5625	6332	5625	6332	0
[1]	[[367.71999999999997, 1104.28]]	0	0.8514830049794327	0.8514830049794327	1	692.7295218341478	1049963	1037791	0.25	675.5740279153999	3933	4619	3933	4619	0
[1]	[[-56.21223279856514, 182.5]]	0	1.0	1.0	1	851.1409161173467	1049986	1037837	0.25	865.8546401660644	4451	4451	4451	4451	0
[1]	[[-136.4, 458.43627206997473]]	0	0.9921518097692398	0.9921518097692398	1	811.8926762771381	1049986	1037861	0.25	761.2405951156122	8470	8537	8470	8537	0
[1, 2]	[[698.5239533353174, 790.14], [22.217999999999996, 27.582]]	1	0.22453703703703703	0.22453703703703703	1	746.3284289669666	1049815	1037862	0.5	746.3284289669666	97	432	97	432	0
[1]	[[217.53018342066045, 458.43627206997473]]	0	0.980819529206626	0.980819529206626	1	678.5436623930526	1049970	1037903	0.25	699.999340611431	3375	3441	3375	3441	0
[1]	[[-136.4, 338.72]]	0	0.9977237160335752	0.9977237160335752	2	815.1369190375867	1049986	1037917	0.25	1544.7208651934448	7013	7029	7013	7029	0
[0]	[[0.20069, 0.4023645]]	0	0.9322698012874335	0.9322698012874335	1	674.3322326512103	1049970	1037992	0.25	649.6020168968951	3331	3573	3331	3573	0
[1]	[[609.8199999999999, 1278.18]]	0	0.7860063607451159	0.7860063607451159	1	678.5357210904547	1049963	1037994	0.25	669.1696513630683	1730	2201	1730	2201	0
[1]	[[-51.54000000000002, 589.54]]	0	0.9794520547945206	0.9794520547945206	1	800.7908474818216	1049986	1038006	0.25	759.3687877137697	9438	9636	9438	9636	0
[1]	[[-136.4, 556.6800000000001]]	0	0.9831454643048846	0.9831454643048846	1	811.7640471074128	1049986	1038068	0.25	759.3687943418735	9158	9315	9158	9315	0
[1, 3, 2]	[[507.02, 739.7389528321512], [-0.76, 1.444], [19.383, 29.217000000000002]]	1	0.20136518771331058	0.20136518771331058	1	698.6105416909306	1049985	1038069	0.75	712.5830892400988	236	1172	236	1172	0
[1]	[[698.5239533353174, 790.14]]	1	0.2197986577181208	0.2197986577181208	2	744.5689046981257	1049815	1038089	0.25	1489.1378093962514	131	596	131	596	0
[3]	[[-0.76, 1.654]]	0	0.936694021101993	0.936694021101993	2	781.1961524033065	1049986	1038093	0.25	1427.1040390042187	7990	8530	7990	8530	0
[2]	[[23.53, 32.47]]	0	0.9269750209155013	0.9269750209155013	1	774.5559687237585	1049986	1038093	0.25	727.4332460778631	7756	8367	7756	8367	0
[1]	[[159.0141397599033, 201.68]]	0	0.9986996098829649	0.9986996098829649	1	726.87606711091	1049837	1038176	0.25	719.0950838886374	768	769	768	769	0
[1]	[[-136.4, 1036.1238890860984]]	0	0.9423699914748508	0.9423699914748508	1	799.74051629356	1049986	1038188	0.25	727.3957248441319	11054	11730	11054	11730	0
[1]	[[688.64, 1343.3600000000001]]	1	0.22698612862547288	0.22698612862547288	1	665.855240688685	1049983	1038190	0.25	665.855240688685	360	1586	360	1586	0
[3]	[[-0.76, 4.422]]	0	0.9418237652478034	0.9418237652478034	2	799.74051629356	1049986	1038224	0.25	1454.7914496882638	11041	11723	11041	11723	0
[1]	[[-136.4, 192.5]]	0	0.9997772332368011	0.9997772332368011	1	851.1408577448801	1049986	1038227	0.25	865.8542052572978	4488	4489	4488	4489	0
[1]	[[-26.900000000000034, 239.69019192259833]]	0	0.9998125234345707	0.9998125234345707	2	844.9950168268069	1049986	1038251	0.25	1640.12824432264	5333	5334	5333	5334	0
[0]	[[0.428287, 0.655113]]	0	0.9353416605437178	0.9353416605437178	1	713.0859344691874	1049963	1038323	0.25	733.9800246252055	5092	5444	5092	5444	0
[1]	[[-136.4, 517.04]]	0	0.9863341305090536	0.9863341305090536	2	811.8710622526403	1049986	1038349	0.25	1521.8521393267529	8661	8781	8661	8781	0
[1]	[[453.68, 808.3199999999999]]	1	0.15765422696115766	0.15765422696115766	1	709.8315819677201	1049985	1038417	0.25	717.3271044133792	414	2626	414	2626	0
[1]	[[-136.4, 857.6800000000001]]	0	0.9524372499090579	0.9524372499090579	1	800.6197540967535	1049986	1038425	0.25	758.6325265473746	10473	10996	10473	10996	0
[1]	[[-136.4, 509.21183553663104]]	0	0.9867626567580121	0.9867626567580121	1	811.8893084705214	1049986	1038489	0.25	761.1915870792205	8498	8612	8498	8612	0
[1]	[[189.5, 1212.5]]	0	0.9058641975308642	0.9058641975308642	1	682.4818240897521	1049970	1038571	0.25	684.4869694221118	6457	7128	6457	7128	0
[1, 2, 3, 0]	[[456.94, 1097.72], [20.456174188408063, 21.4885], [-0.6959999999999998, 2.496], [0.21831450000000002, 0.4204855]]	1	0.1	0.1	1	651.0616319999999	1046518	1038590	1.0	651.0616319999999	1	10	1	10	0
[1, 2]	[[456.94, 1097.72], [20.456174188408063, 21.4885]]	1	0.16666666666666666	0.16666666666666666	1	653.0617907200001	1046518	1038590	0.5	653.0617907200001	2	12	2	12	0
[3]	[[-0.2899999999999998, 3.8899999999999997]]	0	0.9407724556239407	0.9407724556239407	1	799.74051629356	1049986	1038638	0.25	727.3957248441319	10547	11211	10547	11211	0
[1]	[[-129.88277490689273, 182.5]]	0	1.0	1.0	2	851.1409161173467	1049986	1038650	0.25	1731.7092803321289	4143	4143	4143	4143	0
[1]	[[-136.4, 529.4000000000001]]	0	0.9850849809226501	0.9850849809226501	1	811.7640471074128	1049986	1038650	0.25	759.3687943418741	8520	8649	8520	8649	0
[1]	[[348.82, 1017.1800000000001]]	1	0.14094259548805002	0.14094259548805002	1	690.1228306555038	1049985	1038674	0.25	679.5125447250482	631	4477	631	4477	0
[1]	[[324.28, 951.72]]	0	0.8727544910179641	0.8727544910179641	1	692.486932181618	1049963	1038693	0.25	686.7272100269108	4081	4676	4081	4676	0
[1]	[[830.94, 1227.7669595965926]]	1	0.24745269286754004	0.24745269286754004	1	635.1784165698334	1049983	1038702	0.25	635.1784165698334	170	687	170	687	0
[1]	[[363.52, 1236.48]]	0	0.853090405904059	0.853090405904059	1	692.3538362354893	1049963	1038711	0.25	674.6568267468001	3699	4336	3699	4336	0
[1]	[[-54.41999999999999, 368.41999999999996]]	0	0.9969991426121749	0.9969991426121749	1	811.9033656712115	1049986	1038719	0.25	761.3961462720124	6977	6998	6977	6998	0
[1]	[[573.72, 1310.28]]	1	0.21198957428323198	0.21198957428323198	1	682.625393030786	1049985	1038749	0.25	672.289676610603	488	2302	488	2302	0
[1]	[[1030.747477059674, 1236.6311469591892]]	1	0.14814814814814814	0.14814814814814814	1	482.05976743915295	1049342	1038749	0.25	482.05976743915295	12	81	12	81	0
[3]	[[2.2395857560171994, 6.593044037996694]]	0	0.9711684370257967	0.9711684370257967	11	777.9788803196752	1049963	1038752	0.25	8609.959604395535	1280	1318	1280	1318	0
[1]	[[646.58, 1069.42]]	0	0.7719197707736389	0.7719197707736389	1	667.5221700073515	1049963	1038752	0.25	667.5221700073515	1347	1745	1347	1745	0
[1, 2, 3]	[[573.72, 136.4], [22.217999999999996, 27.582], [-0.76, 2.116]]	1	0.03333333333333333	0.3333333333333333	1	721.5600000000001	1038767	1038767	0.75	721.5600000000001	0	0	0	0	0
[1]	[[815.96, 1142.3936058070776]]	1	0.252	0.252	1	640.7299299474777	1049983	1038771	0.25	640.7299299474777	189	750	189	750	0
[1]	[[351.25999999999993, 1128.74]]	0	0.8576576576576577	0.8576576576576577	1	690.1212866676876	1049963	1038809	0.25	679.5078328481679	3808	4440	3808	4440	0
[2, 0]	[[21.018, 26.381999999999998], [0.20069, 0.42976800000000004]]	1	0.08453303802141011	0.08453303802141011	1	684.4827615903149	1049985	1038825	0.5	657.7840859138547	229	2709	229	2709	0
[1, 3, 2]	[[456.94, 907.06], [-0.76, 0.6971316386086734], [24.2885, 28.311500000000002]]	1	0.2234185733512786	0.2234185733512786	1	676.4701745256687	1049985	1038825	0.75	674.2346476963573	166	743	166	743	0
[1]	[[967.0460971002553, 1142.3936058070776]]	1	0.2289156626506024	0.2289156626506024	1	577.7530149839515	1049634	1038833	0.25	577.7530149839515	38	166	38	166	0
[1]	[[-136.4, 398.70000000000005]]	0	0.9961459050240881	0.9961459050240881	1	811.9048070116567	1049986	1038868	0.25	761.4171205359855	7237	7265	7237	7265	0
[1]	[[-136.4, 266.79145599737456]]	0	0.9996324205109355	0.9996324205109355	1	829.6405987331207	1049986	1038923	0.25	810.349545481807	5439	5441	5439	5441	0
[1]	[[-136.4, 546.86]]	0	0.9834653004191896	0.9834653004191896	1	811.7640471074128	1049986	1038933	0.25	759.3687943418741	8446	8588	8446	8588	0
[1]	[[-136.4, 823.2727119735061]]	0	0.9548567570174592	0.9548567570174592	2	800.6197540967521	1049986	1038933	0.25	1517.265053094648	9899	10367	9899	10367	0
[1]	[[-111.74000000000007, 665.74]]	0	0.9715533773705519	0.9715533773705519	1	800.6294475467082	1049986	1038989	0.25	758.9769070698604	9119	9386	9119	9386	0
[1]	[[60.91404016864456, 823.2727119735061]]	0	0.9440718562874252	0.9440718562874252	1	721.1799693143844	1049970	1038998	0.25	748.125911556039	7883	8350	7883	8350	0
[1]	[[-136.4, 376.72]]	0	0.9968253968253968	0.9968253968253968	1	811.9033643198882	1049986	1039015	0.25	761.3961266076683	6908	6930	6908	6930	0
[1, 3]	[[698.5239533353174, 790.14], [-0.76, 2.116]]	1	0.2458233890214797	0.2458233890214797	2	723.0882931445669	1049815	1039049	0.5	1446.1765862891339	103	419	103	419	0
[1]	[[794.7299957676532, 930.5749212034689]]	1	0.23801065719360567	0.23801065719360567	1	657.920124515105	1049983	1039068	0.25	657.920124515105	134	563	134	563	0
[1]	[[913.7840606585657, 1290.3924646768069]]	1	0.2727272727272727	0.2727272727272727	3	621.9908363574183	1049634	1039140	0.25	1865.972509072255	90	330	90	330	0
[1]	[[794.7299957676532, 1033.14]]	1	0.25196850393700787	0.25196850393700787	3	641.4399468809091	1049983	1039140	0.25	1924.3198406427273	192	762	192	762	0
[1, 3, 2]	[[507.02, 637.2402591253698], [-0.76, 2.686], [25.22, 31.18]]	1	0.11084905660377359	0.11084905660377359	1	709.3245224969075	1049847	1039186	0.75	723.6556531211345	47	424	47	424	0
[1]	[[-136.4, 758.5]]	0	0.9611550714212311	0.9611550714212311	1	800.6286265683577	1049986	1039217	0.25	758.9477400597046	9353	9731	9353	9731	0
[1]	[[146.94595441457489, 242.42]]	0	0.9993523316062176	0.9993523316062176	1	721.2740387039024	1049970	1039217	0.25	701.8656854748476	1543	1544	1543	1544	0
[1]	[[527.46, 1168.54]]	0	0.8003132341425215	0.8003132341425215	1	691.1983834638771	1049963	1039250	0.25	671.8358971286061	2044	2554	2044	2554	0
[1, 3]	[[556.48, 637.2402591253698], [-0.76, 2.686]]	1	0.18333333333333332	0.18333333333333332	1	707.0022848967125	1049985	1039271	0.5	728.9732126888915	88	480	88	480	0
[1]	[[386.96000000000004, 1369.04]]	1	0.15535991714137753	0.15535991714137753	1	692.4618550009759	1049985	1039292	0.25	674.9205444359764	600	3862	600	3862	0
[1]	[[433.84, 952.1600000000001]]	0	0.8319541693189052	0.8319541693189052	1	696.1318735946239	1049963	1039325	0.25	683.8805507681247	2614	3142	2614	3142	0
[1]	[[-136.4, 374.46000000000004]]	0	0.9968633308439133	0.9968633308439133	1	811.9033656707248	1049986	1039335	0.25	761.3961462649287	6674	6695	6674	6695	0
[3]	[[2.1419460138549473, 6.593044037996694]]	0	0.9627976190476191	0.9627976190476191	2	787.8471995646856	1049963	1039376	0.25	1590.117998911714	1941	2016	1941	2016	0
[1]	[[-129.88277490689273, 239.69019192259833]]	0	0.9997908824759515	0.9997908824759515	1	844.9950168268069	1049986	1039386	0.25	820.06412216132	4781	4782	4781	4782	0
[1]	[[-136.4, -69.08908782248159]]	0	0.1	1.0	1	816.2278770781365	1039415	1039415	0.25	816.2278770781365	0	0	0	0	0
[1]	[[688.6589284561412, 1310.28]]	1	0.2274011299435028	0.2274011299435028	1	665.855240688685	1049983	1039474	0.25	665.855240688685	322	1416	322	1416	0
[1]	[[-136.4, 438.66]]	0	0.9932432432432432	0.9932432432432432	1	811.8927168428843	1049986	1039483	0.25	761.2411854249128	7203	7252	7203	7252	0
[1]	[[427.16, 1272.84]]	0	0.8301719027860107	0.8301719027860107	1	692.4249407810518	1049963	1039515	0.25	674.8304218287396	2801	3374	2801	3374	0
[3]	[[-0.09999999999999987, 3.7]]	0	0.9411651048207903	0.9411651048207903	1	799.74051629356	1049986	1039515	0.25	727.3957248441319	9742	10351	9742	10351	0
[1]	[[1363.7151190230395, 1368.0505561312757]]	1	0.0	0.0	1	294.0	1039520	1039520	0.25	294.0	0	1	0	1	0
[1, 2]	[[1033.14, 1368.0505561312757], [24.822000000000003, 31.378]]	1	0.1095890410958904	0.1095890410958904	1	468.1550988802416	1049342	1039520	0.5	468.1550988802416	8	73	8	73	0
[1]	[[-136.4, 253.45596171435807]]	0	0.9997966653111021	0.9997966653111021	3	829.668307691783	1049986	1039526	0.25	2431.822815807062	4917	4918	4917	4918	0
[1]	[[-136.4, 605.86]]	0	0.9774269005847953	0.9774269005847953	1	800.7910207448776	1049986	1039526	0.25	759.3737121460001	8357	8550	8357	8550	0
[1]	[[248.75075756579577, 353.1487225283748]]	0	0.9897470950102529	0.9897470950102529	1	674.3898108551195	1049930	1039542	0.25	676.4872635688995	1448	1463	1448	1463	0
[0]	[[0.43250800000000006, 0.748092]]	0	0.9574212893553223	0.9574212893553223	2	812.5542552011827	1049986	1039542	0.25	1569.5066671641187	6386	6670	6386	6670	0
[1]	[[311.05999999999995, 920.1800000000001]]	1	0.118058690744921	0.118058690744921	1	687.210769795275	1049985	1039568	0.25	686.8081733523371	523	4430	523	4430	0
[1, 3]	[[794.7299957676532, 136.4], [-0.76, 3.428]]	1	0.031578947368421054	0.3157894736842105	1	672.823520524075	1039582	1039582	0.5	672.823520524075	0	0	0	0	0
[1]	[[-64.89308227514758, 513.5262863563653]]	0	0.9864536741214057	0.9864536741214057	1	811.8710622526403	1049986	1039583	0.25	760.9260696633764	7719	7825	7719	7825	0
[1]	[[744.26, 136.4]]	0	0.09809644670050761	0.9809644670050761	1	756.6298698637349	1039588	1039588	0.25	756.6298698637349	0	0	0	0	0
[1]	[[688.64, 1033.14]]	1	0.23273273273273273	0.23273273273273273	1	665.8552867775812	1049983	1039610	0.25	665.8552867775812	310	1332	310	1332	0
[1]	[[698.04, 1079.96]]	0	0.7639846743295019	0.7639846743295019	1	668.380651748405	1049963	1039674	0.25	668.380651748405	997	1305	997	1305	0
[1]	[[246.44000000000005, 1461.226423126978]]	1	0.10668818361126053	0.10668818361126053	1	684.9955684332584	1049985	1039704	0.25	678.3578507738437	595	5577	595	5577	0
[1]	[[-98.01186647236396, 755.2687647823136]]	0	0.9621294092187838	0.9621294092187838	1	800.6286265683577	1049986	1039719	0.25	758.9477400597046	8892	9242	8892	9242	0
[0]	[[0.45509400000000005, 0.711506]]	0	0.9571375326127469	0.9571375326127469	1	796.022346137848	1049963	1039761	0.25	775.9757563488395	5136	5366	5136	5366	0
[1, 3]	[[584.62, 637.2402591253698], [-0.76, 1.1019999999999999]]	1	0.2391304347826087	0.2391304347826087	1	736.2527011908826	1049985	1039773	0.5	741.3158764886033	44	184	44	184	0
[1]	[[556.48, 630.6395071378248]]	1	0.14989733059548255	0.14989733059548255	1	712.7203735030462	1049985	1039773	0.25	724.3798181226712	73	487	73	487	0
[1]	[[24.744780885948828, 218.42]]	0	0.9996818326439707	0.9996818326439707	3	840.2498023289847	1049941	1039813	0.25	2525.3954070646805	3142	3143	3142	3143	0
[1]	[[438.34, 1297.66]]	0	0.8278271918678526	0.8278271918678526	1	692.2177515588995	1049963	1039870	0.25	674.3245887668446	2606	3148	2606	3148	0
[1]	[[-136.4, 584.76]]	0	0.980690679539547	0.980690679539547	1	800.7908476663031	1049986	1039930	0.25	759.3687929570448	7923	8079	7923	8079	0
[1]	[[101.82, 770.1800000000001]]	0	0.9455415918611609	0.9455415918611609	1	705.8641355633088	1049970	1039958	0.25	708.4732504733568	6320	6684	6320	6684	0
[1]	[[-136.4, 997.4382706681457]]	0	0.9430411593036128	0.9430411593036128	1	799.7405162940355	1049986	1039958	0.25	727.3957248610236	9371	9937	9371	9937	0
[1]	[[907.4607644013611, 1276.3851510175696]]	1	0.2634730538922156	0.2634730538922156	1	622.1003734898267	1049634	1039967	0.25	622.1003734898267	88	334	88	334	0
[1]	[[-136.4, 492.48]]	0	0.9894036136394512	0.9894036136394512	2	811.8893084904198	1049986	1039971	0.25	1522.3831747375611	7283	7361	7283	7361	0
[1]	[[101.82, 1060.9677962002716]]	0	0.9231791600212653	0.9231791600212653	1	702.8775897750487	1049970	1040003	0.25	686.2217503715212	6946	7524	6946	7524	0
[1]	[[436.8, 1255.2]]	0	0.8279158699808795	0.8279158699808795	1	692.5337861115149	1049963	1040023	0.25	675.0961574988158	2598	3138	2598	3138	0
