Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1, 2]	[[609.073459052443, 649.7929039786559], [19.7555, 28.8445]]	1	0.18181818181818182	0.18181818181818182	1	756.9849082756658	1449985	1432344	0.5	756.9849082756658	74	407	74	407	0
[1]	[[-136.4, 263.70000000000005]]	0	0.9994139709329583	0.9994139709329583	1	851.7196285886007	1449996	1432443	0.25	842.3117745871107	8527	8532	8527	8532	0
[1]	[[-91.5, 249.5]]	0	0.9997552019583843	0.9997552019583843	2	851.7411237830083	1449996	1432480	0.25	1684.7075147773762	8168	8170	8168	8170	0
[1]	[[-136.4, 206.5]]	0	0.9998568770573923	0.9998568770573923	1	869.1983169698315	1449996	1432559	0.25	876.4498378317022	6986	6987	6986	6987	0
[1]	[[-136.4, 525.54]]	0	0.9858117953830815	0.9858117953830815	1	834.1676643196909	1449996	1432718	0.25	808.0305943743961	12854	13039	12854	13039	0
[1]	[[-136.4, 656.76]]	0	0.9717545185897877	0.9717545185897877	1	825.9764935084099	1449996	1432744	0.25	792.0322138836132	14140	14551	14140	14551	0
[1]	[[226.45836111430935, 678.7385592854307]]	0	0.9373378839590444	0.9373378839590444	1	722.1462072409433	1449981	1432780	0.25	722.1462072409433	6866	7325	6866	7325	0
[2]	[[18.4475, 25.1525]]	0	0.9608187134502923	0.9608187134502923	1	826.4625778522695	1449981	1432788	0.25	804.8282223153369	8215	8550	8215	8550	0
[1]	[[552.8, 1371.2]]	0	0.8014971605575633	0.8014971605575633	1	731.2498305746936	1449963	1432847	0.25	731.2498305746936	3105	3874	3105	3874	0
[1, 3]	[[419.4885065395066, 136.4], [-0.76, 1.8820000000000001]]	1	0.016027703550199054	0.16027703550199052	1	694.817875108148	1432849	1432849	0.5	694.817875108148	0	0	0	0	0
[1]	[[217.18, 912.8199999999999]]	1	0.08998410174880764	0.08998410174880764	1	718.3115767267449	1449985	1432919	0.25	718.3115767267449	849	9435	849	9435	0
[1]	[[-127.96000000000001, 172.67382319645552]]	0	1.0	1.0	2	884.4117956484972	1449996	1432936	0.25	1754.6618614015538	5962	5962	5962	5962	0
[1]	[[167.14961850197315, 455.809172966201]]	0	0.9852265265922522	0.9852265265922522	1	727.144208698951	1449981	1432966	0.25	712.6802608736888	6002	6092	6002	6092	0
[1]	[[-136.4, 836.589905756097]]	0	0.9543172690763052	0.9543172690763052	1	825.9711593611162	1449996	1433062	0.25	792.0217956271802	15208	15936	15208	15936	0
[1]	[[-136.4, -38.6569520745727]]	0	0.0984304932735426	0.984304932735426	1	752.3247794720942	1433140	1433140	0.25	752.3247794720942	0	0	0	0	0
[1]	[[395.86, 764.14]]	0	0.8710706150341686	0.8710706150341686	1	744.097393169494	1449963	1433140	0.25	744.097393169494	3824	4390	3824	4390	0
[1]	[[-136.4, 372.26]]	0	0.9973310456581832	0.9973310456581832	1	834.2898654460732	1449996	1433152	0.25	808.2692684493618	10463	10491	10463	10491	0
[1, 2, 3]	[[504.08954784667, 652.02], [21.688499999999998, 22.751020211339075], [-0.76, 2.812]]	1	0.19642857142857142	0.19642857142857142	1	667.6733735112048	1447830	1433204	0.75	667.6733735112048	11	56	11	56	0
[1, 3]	[[652.02, 727.9808491909291], [-0.49902819896420225, 1.33]]	1	0.22633744855967078	0.22633744855967078	1	729.5233703593907	1449718	1433237	0.5	729.5233703593907	110	486	110	486	0
[1, 2]	[[664.86, 685.1667783869464], [19.683, 29.517000000000003]]	1	0.22477064220183487	0.22477064220183487	1	747.5579846191458	1449718	1433237	0.5	747.5579846191458	49	218	49	218	0
[1]	[[268.84, 787.1600000000001]]	0	0.9098934977578476	0.9098934977578476	1	728.1746903531782	1449963	1433243	0.25	728.1746903531782	6493	7136	6493	7136	0
[2]	[[23.134, 33.266]]	0	0.92721569889014	0.92721569889014	1	803.206038099869	1449996	1433284	0.25	790.4469345310454	11529	12434	11529	12434	0
[1]	[[988.313451778456, 1134.44]]	1	0.23756906077348067	0.23756906077348067	1	612.7231938695102	1449634	1433333	0.25	612.7231938695102	43	181	43	181	0
[1]	[[249.27999999999997, 876.72]]	1	0.09470854209947452	0.09470854209947452	1	723.6553549209539	1449985	1433333	0.25	723.6553549209539	775	8183	775	8183	0
[1]	[[-136.4, 600.6800000000001]]	0	0.9781011060797268	0.9781011060797268	1	826.4052221572884	1449996	1433337	0.25	792.869574525954	13176	13471	13176	13471	0
[3]	[[2.46, 4.74]]	0	0.9713690786048933	0.9713690786048933	8	822.5691928126023	1449963	1433337	0.25	6580.553542500818	1866	1921	1866	1921	0
[1]	[[-136.4, 482.1]]	0	0.9899107812890853	0.9899107812890853	1	834.2839345885943	1449996	1433401	0.25	808.2576847433484	11872	11993	11872	11993	0
[1]	[[-129.01261808174766, 167.14961850197315]]	0	1.0	1.0	1	884.411961522635	1449996	1433401	0.25	877.3311898791172	5677	5677	5677	5677	0
[1]	[[417.2, 962.8]]	0	0.8394118770288334	0.8394118770288334	2	731.5655937439818	1449963	1433406	0.25	1463.1311874879636	4396	5237	4396	5237	0
[1]	[[175.71999999999997, 912.28]]	0	0.9198066679818505	0.9198066679818505	2	717.9209232425752	1449981	1433507	0.25	1435.8418464851504	9325	10138	9325	10138	0
[1]	[[141.96000000000004, 1124.04]]	0	0.9176615168539326	0.9176615168539326	1	736.3575498950743	1449981	1433576	0.25	724.1969373688429	10454	11392	10454	11392	0
[1]	[[472.62, 1277.38]]	1	0.17864036028307956	0.17864036028307956	1	728.7418865635678	1449985	1433650	0.25	728.7418865635678	833	4663	833	4663	0
[2]	[[20.9515, 28.848499999999998]]	0	0.9405132461783219	0.9405132461783219	1	829.90015296958	1449996	1433665	0.25	799.6956112687106	13597	14457	13597	14457	0
[1]	[[-69.80000000000001, 475.8]]	0	0.9907715970264035	0.9907715970264035	1	834.2839345886371	1449996	1433682	0.25	808.2576847434319	11595	11703	11595	11703	0
[1, 2]	[[1058.3437209011736, 1277.38], [22.631999999999998, 32.168]]	1	0.11235955056179775	0.11235955056179775	1	470.1644606398369	1449342	1433685	0.5	470.1644606398369	10	89	10	89	0
[2]	[[19.313288515095536, 24.378]]	0	0.9681018227529855	0.9681018227529855	1	785.2131787102282	1449981	1433686	0.25	753.2664733877853	6161	6364	6161	6364	0
[1]	[[721.7913263795319, 971.5235860327173]]	1	0.22195704057279236	0.22195704057279236	2	713.6904463526795	1449983	1433696	0.25	1427.380892705359	372	1676	372	1676	0
[1]	[[-136.4, 422.84]]	0	0.9954408680587217	0.9954408680587217	2	834.2946379547866	1449996	1433700	0.25	1616.5571795108851	10917	10967	10917	10967	0
[2]	[[22.2535, 30.7465]]	0	0.9318537275638639	0.9318537275638639	1	803.2046572585614	1449996	1433736	0.25	790.4447769665022	12512	13427	12512	13427	0
[3]	[[1.5980000000000003, 3.802]]	0	0.9540757749712974	0.9540757749712974	2	838.0473407009749	1449996	1433810	0.25	1676.0946814019499	4155	4355	4155	4355	0
[1, 3, 0]	[[602.5, 636.9632789648512], [2.052, 2.2436100202809683], [0.363535, 0.511465]]	1	0.0	0.0	1	706.6666666666666	1433866	1433866	0.75	706.6666666666666	0	3	0	3	0
[1]	[[75.8241640240322, 193.96]]	0	0.9996543380573799	0.9996543380573799	1	846.2614902991029	1449784	1433904	0.25	861.5768628738786	2892	2893	2892	2893	0
[1]	[[-136.4, 227.64973569769126]]	0	0.9998568770573923	0.9998568770573923	3	865.7270208404024	1449996	1433931	0.25	2609.0098877367327	6986	6987	6986	6987	0
[1]	[[-33.77994065655132, 171.26728306754478]]	0	1.0	1.0	1	884.4117956484972	1449996	1433947	0.25	877.3309307007769	5592	5592	5592	5592	0
[1]	[[290.7806487228807, 1081.5518924720016]]	1	0.11796494002899696	0.11796494002899696	1	721.1087969274154	1449985	1434007	0.25	721.1087969274154	895	7587	895	7587	0
[1]	[[298.9, 1049.1]]	1	0.12084633120846332	0.12084633120846332	1	718.2794865912693	1449985	1434007	0.25	718.2794865912693	891	7373	891	7373	0
[3]	[[-0.76, 1.71]]	0	0.9375927380640656	0.9375927380640656	2	805.2537674791679	1449981	1434048	0.25	1503.1162792154996	10742	11457	10742	11457	0
[1]	[[639.3, 1116.7]]	0	0.7821592649310873	0.7821592649310873	1	710.2435431471297	1449963	1434128	0.25	710.2435431471297	2043	2612	2043	2612	0
[1]	[[-76.26524097300636, 170.54415328342066]]	0	1.0	1.0	1	884.4119615434282	1449996	1434131	0.25	877.3311899116067	5512	5512	5512	5512	0
[1]	[[88.11999999999998, 551.88]]	0	0.9776887871853547	0.9776887871853547	1	737.8915606182265	1449981	1434150	0.25	726.1144507727831	8545	8740	8545	8740	0
[1]	[[680.86, 1049.14]]	0	0.7753074739829706	0.7753074739829706	1	710.3000882887204	1449963	1434172	0.25	710.3000882887204	1639	2114	1639	2114	0
[1]	[[638.44, 943.5]]	1	0.2130718954248366	0.2130718954248366	2	721.0219958053824	1449983	1434192	0.25	1442.0439916107648	489	2295	489	2295	0
[1]	[[-136.4, 551.88]]	0	0.9840777333224463	0.9840777333224463	1	834.0583436828792	1449996	1434193	0.25	807.8170775056236	12052	12247	12052	12247	0
[1]	[[338.41999999999996, 1279.58]]	0	0.866505221734524	0.866505221734524	1	728.6323823602654	1449963	1434207	0.25	728.6323823602654	5725	6607	5725	6607	0
[0]	[[0.30840100000000004, 0.594399]]	1	0.09303897274160847	0.09303897274160847	1	731.0768443054478	1449985	1434225	0.25	717.5960553818097	826	8878	826	8878	0
[1]	[[530.1600000000001, 1375.84]]	0	0.8069202324352879	0.8069202324352879	1	731.2752423051185	1449963	1434231	0.25	731.2752423051185	3055	3786	3055	3786	0
[1]	[[167.14961850197315, 346.8307107098004]]	0	0.9948966573105384	0.9948966573105384	2	731.1512198328703	1449981	1434280	0.25	1435.3780495821757	3899	3919	3899	3919	0
[1]	[[212.51075717917115, 1318.26]]	1	0.09662726385424575	0.09662726385424575	1	717.7869290065239	1449985	1434330	0.25	717.7869290065239	891	9221	891	9221	0
[1]	[[345.25999999999993, 1122.74]]	1	0.13648458287681953	0.13648458287681953	1	727.1747525193989	1449985	1434330	0.25	727.1747525193989	872	6389	872	6389	0
[1, 3]	[[345.25999999999993, 598.2801293833444], [-0.76, 2.3939999999999997]]	1	0.08531131750945993	0.08531131750945993	1	713.001032410172	1449921	1434354	0.5	713.001032410172	248	2907	248	2907	0
[1]	[[-136.4, 416.36]]	0	0.995972768242401	0.995972768242401	1	834.2946700555594	1449996	1434356	0.25	808.2786524522646	10387	10429	10387	10429	0
[1]	[[751.76, 1487.513897872972]]	1	0.22690131992457574	0.22690131992457574	1	696.2681043167324	1449983	1434397	0.25	696.2681043167324	361	1591	361	1591	0
[1]	[[-124.22341052762461, 416.36]]	0	0.9959502458779288	0.9959502458779288	1	834.2946700555594	1449996	1434457	0.25	808.2786524522646	10329	10371	10329	10371	0
[1]	[[681.74, 1268.26]]	0	0.7822843822843822	0.7822843822843822	2	710.3000566457033	1449963	1434486	0.25	1420.6001132914066	1678	2145	1678	2145	0
[2]	[[18.817999999999998, 24.182000000000002]]	0	0.9709939865581889	0.9709939865581889	5	785.0581700644948	1449981	1434497	0.25	3765.3635629030923	5490	5654	5490	5654	0
[1]	[[-136.4, 392.72]]	0	0.9967987194877951	0.9967987194877951	1	834.2942726704974	1449996	1434497	0.25	808.2778763095652	9964	9996	9964	9996	0
[1]	[[-136.4, 506.40000000000003]]	0	0.9875706214689266	0.9875706214689266	1	834.2740107805537	1449996	1434521	0.25	808.238302305769	11362	11505	11362	11505	0
[0]	[[0.44150750000000005, 0.6140925]]	0	0.9296772990113785	0.9296772990113785	1	742.9974420059204	1449963	1434537	0.25	732.4968025074005	4984	5361	4984	5361	0
[1]	[[556.958606880093, 1190.2]]	0	0.7987643424536628	0.7987643424536628	1	731.2498574611936	1449963	1434537	0.25	731.2498574611936	2715	3399	2715	3399	0
[1]	[[255.04, 636.96]]	0	0.9428989751098097	0.9428989751098097	1	722.588799749523	1449981	1434545	0.25	722.588799749523	5152	5464	5152	5464	0
[1]	[[-78.44, 494.44]]	0	0.9886825817860301	0.9886825817860301	1	834.2740108071296	1449996	1434579	0.25	808.2383023576749	11182	11310	11182	11310	0
[2]	[[25.567, 30.633000000000003]]	0	0.9227286006427111	0.9227286006427111	2	792.0746646198237	1449996	1434656	0.25	1546.108326936949	6317	6846	6317	6846	0
[1]	[[245.5, 1268.5]]	0	0.8946090335114133	0.8946090335114133	1	717.7821137964578	1449981	1434705	0.25	717.7821137964578	7368	8236	7368	8236	0
[1]	[[176.22000000000003, 571.78]]	0	0.9683333333333334	0.9683333333333334	1	723.6745500636423	1449981	1434790	0.25	723.6745500636423	6391	6600	6391	6600	0
[1]	[[353.8830824293844, 766.9544035203166]]	1	0.11101474414570685	0.11101474414570685	1	737.4090928686367	1449985	1434820	0.25	737.4090928686367	512	4612	512	4612	0
[3]	[[0.1860000000000004, 4.214]]	0	0.9422914911541702	0.9422914911541702	1	815.2996552987133	1449996	1434828	0.25	792.3432114042396	8948	9496	8948	9496	0
[1]	[[5.0, 687.0]]	0	0.9665316915957359	0.9665316915957359	1	819.5717350280071	1449996	1434988	0.25	779.5229199765764	11696	12101	11696	12101	0
[1]	[[392.72, 421.4180304119585]]	0	0.9626168224299065	0.9626168224299065	1	737.1547505540556	1449314	1434988	0.25	737.1547505540556	412	428	412	428	0
[0]	[[0.5689730000000001, 0.743344]]	0	0.9846708746618575	0.9846708746618575	4	883.5896194456716	1449996	1435009	0.25	3504.1851215354477	5460	5545	5460	5545	0
[1]	[[536.02, 1067.98]]	0	0.8020924149956408	0.8020924149956408	1	731.2729073348141	1449963	1435041	0.25	731.2729073348141	2760	3441	2760	3441	0
[1, 3, 2]	[[664.86, 727.9808491909291], [-0.76, 1.33], [22.962999999999997, 26.837]]	1	0.2608695652173913	0.2608695652173913	1	735.666605553367	1449718	1435113	0.75	735.666605553367	60	230	60	230	0
[1]	[[530.8199999999999, 1199.18]]	0	0.8062322946175637	0.8062322946175637	1	731.2752423051185	1449963	1435188	0.25	731.2752423051185	2846	3530	2846	3530	0
[1]	[[587.62, 136.4]]	1	0.020858551894194128	0.20858551894194127	1	749.7471957399895	1435233	1435233	0.25	749.7471957399895	0	0	0	0	0
[1]	[[-90.80000000000001, 468.44]]	0	0.9915302626570233	0.9915302626570233	1	834.2839345886371	1449996	1435239	0.25	808.2576847434319	10419	10508	10419	10508	0
[1]	[[-129.01261808174766, 171.46857452208735]]	0	1.0	1.0	2	884.4117956484972	1449996	1435255	0.25	1754.6618614015538	5177	5177	5177	5177	0
[1]	[[356.86, 725.14]]	0	0.8947368421052632	0.8947368421052632	1	729.6562046998076	1449914	1435382	0.25	729.6562046998076	3621	4047	3621	4047	0
[1]	[[584.46, 1277.0789576400434]]	1	0.2083044982698962	0.2083044982698962	2	717.0951445665336	1449985	1435395	0.25	1434.1902891330672	602	2890	602	2890	0
[1, 3, 0]	[[504.08954784667, 652.02], [-0.76, 1.216], [0.20069, 0.48862649999999996]]	1	0.20141843971631207	0.20141843971631207	1	687.1491625839323	1449985	1435418	0.75	687.1491625839323	142	705	142	705	0
[1]	[[713.88, 136.4]]	0	0.09740329614317268	0.9740329614317268	1	770.1886267831235	1435431	1435431	0.25	770.1886267831235	0	0	0	0	0
[1]	[[-22.80000000000001, 522.8]]	0	0.9861936545670659	0.9861936545670659	1	834.1679584048637	1449996	1435529	0.25	808.0311687594995	10786	10937	10786	10937	0
[1]	[[-136.4, 601.70051253007]]	0	0.9781481166567468	0.9781481166567468	1	826.4053786710681	1449996	1435529	0.25	792.8698802169299	11504	11761	11504	11761	0
[0]	[[0.5175940000000001, 0.7921575000000001]]	0	0.9741172950329144	0.9741172950329144	7	853.4844295495845	1449996	1435678	0.25	5920.310560248226	6511	6684	6511	6684	0
[1]	[[610.26, 1387.74]]	0	0.7878086419753086	0.7878086419753086	1	715.4828660226306	1449963	1435678	0.25	715.4828660226306	2042	2592	2042	2592	0
[1]	[[605.1600000000001, 1450.84]]	1	0.21231828615149195	0.21231828615149195	1	715.3265350057279	1449985	1435815	0.25	715.3265350057279	555	2614	555	2614	0
[1]	[[550.9200000000001, 1339.26]]	1	0.20075997466751108	0.20075997466751108	1	731.2498305746574	1449985	1435832	0.25	731.2498305746574	634	3158	634	3158	0
[1]	[[504.08954784667, 652.02]]	1	0.13562895291637386	0.13562895291637386	1	739.6292289602176	1449985	1435841	0.25	739.6292289602176	193	1423	193	1423	0
[1]	[[311.05999999999995, 1224.94]]	0	0.8734797030484915	0.8734797030484915	1	718.2652372939017	1449963	1435885	0.25	718.2652372939017	5530	6331	5530	6331	0
[3]	[[-0.76, 3.522]]	0	0.9414179925214459	0.9414179925214459	1	824.3521542465166	1449996	1435921	0.25	788.8596762627278	12840	13639	12840	13639	0
[1]	[[149.14, 1144.8600000000001]]	1	0.08450261780104712	0.08450261780104712	1	736.3575498950743	1449985	1435943	0.25	724.1969373688429	807	9550	807	9550	0
[1, 3]	[[602.5, 649.7929039786559], [-0.76, 3.428]]	1	0.1631578947368421	0.1631578947368421	1	758.6067004899166	1449985	1435943	0.5	758.6067004899166	62	380	62	380	0
[1]	[[1077.62, 1099.6566525034032]]	1	0.07692307692307693	0.07692307692307693	1	538.1764897925037	1445383	1435970	0.25	538.1764897925037	2	26	2	26	0
[1]	[[504.94, 955.06]]	1	0.18455064622783288	0.18455064622783288	1	732.6311344898556	1449985	1435970	0.25	732.6311344898556	614	3327	614	3327	0
[1]	[[551.38, 1110.62]]	0	0.7973983739837398	0.7973983739837398	1	731.2498305746637	1449963	1435986	0.25	731.2498305746637	2452	3075	2452	3075	0
[1]	[[409.65999999999997, 914.34]]	0	0.8469411491044428	0.8469411491044428	1	731.8462325092322	1449963	1436025	0.25	731.8462325092322	3641	4299	3641	4299	0
[1]	[[382.38, 941.62]]	0	0.8530954879328436	0.8530954879328436	1	732.6151022246365	1449963	1436025	0.25	732.6151022246365	4065	4765	4065	4765	0
[1]	[[293.6075401903575, 1221.2]]	1	0.12038303693570451	0.12038303693570451	1	721.1087969274154	1449985	1436026	0.25	721.1087969274154	792	6579	792	6579	0
[1]	[[-136.4, 178.85768016185736]]	0	1.0	1.0	3	869.6494890271382	1449996	1436073	0.25	2631.9930997683878	5040	5040	5040	5040	0
[1]	[[655.2519534797868, 761.1985025121365]]	1	0.20194647201946472	0.20194647201946472	1	760.0169708519801	1449815	1436092	0.25	760.0169708519801	166	822	166	822	0
[1, 0]	[[561.54, 652.02], [0.20069, 0.48862649999999996]]	1	0.2112970711297071	0.2112970711297071	1	708.6363680653913	1449985	1436092	0.5	708.6363680653913	101	478	101	478	0
[1]	[[-136.4, 804.58]]	0	0.9571872571872572	0.9571872571872572	1	825.9711593611139	1449996	1436125	0.25	792.0217956271756	12319	12870	12319	12870	0
[1]	[[430.28, 1057.72]]	0	0.8300880853036625	0.8300880853036625	1	729.101108514137	1449963	1436154	0.25	729.101108514137	3581	4314	3581	4314	0
[1]	[[-136.4, -133.7636132832216]]	0	0.1	1.0	1	824.4901490304388	1436166	1436166	0.25	824.4901490304388	0	0	0	0	0
[1]	[[-136.4, 631.94]]	0	0.9757797525701342	0.9757797525701342	2	825.9764935084099	1449996	1436183	0.25	1584.0644277672263	11200	11478	11200	11478	0
[1]	[[-73.41999999999999, 246.06]]	0	0.9996869129618033	0.9996869129618033	1	851.7411395234676	1449996	1436238	0.25	842.3537881317727	6386	6388	6386	6388	0
[1]	[[470.57227981585925, 602.5]]	1	0.11851851851851852	0.11851851851851852	1	727.6844098316476	1449847	1436267	0.25	727.6844098316476	160	1350	160	1350	0
[1]	[[-55.48000000000002, 817.48]]	0	0.9563012095200937	0.9563012095200937	1	825.9711593611139	1449996	1436275	0.25	792.0217956271756	12255	12815	12255	12815	0
[1]	[[-136.4, 684.2851829916286]]	0	0.9690486257928118	0.9690486257928118	3	825.9764001735309	1449996	1436315	0.25	2376.0960947667836	11459	11825	11459	11825	0
[1]	[[560.1600000000001, 1405.84]]	0	0.7952836637047164	0.7952836637047164	1	731.5612823066874	1449963	1436354	0.25	731.5612823066874	2327	2926	2327	2926	0
[1]	[[763.4207401519052, 1154.6846973624863]]	1	0.23851030110935023	0.23851030110935023	1	696.643904405839	1449983	1436509	0.25	696.643904405839	301	1262	301	1262	0
[1]	[[-136.4, 408.92]]	0	0.9960709474629547	0.9960709474629547	1	834.2942726704974	1449996	1436511	0.25	808.2778763095652	8873	8908	8873	8908	0
[1]	[[763.4207401519052, 971.5235860327173]]	1	0.2403755868544601	0.2403755868544601	3	700.538103147898	1449983	1436515	0.25	2101.614309443694	256	1065	256	1065	0
[0]	[[0.430439, 0.7361610000000001]]	0	0.9535374868004224	0.9535374868004224	4	837.3158356126254	1449996	1436581	0.25	3256.7174657236355	8127	8523	8127	8523	0
[1]	[[771.0, 1453.0]]	0	0.7649006622516556	0.7649006622516556	1	695.9781945063987	1449890	1436613	0.25	695.9781945063987	924	1208	924	1208	0
[1]	[[652.02, 896.9882752714399]]	1	0.21272613849033062	0.21272613849033062	1	742.170759262267	1449983	1436719	0.25	742.170759262267	341	1603	341	1603	0
[1]	[[159.88752576605853, 171.46857452208735]]	0	1.0	1.0	1	772.3721786447713	1448915	1436744	0.25	772.3721786447713	245	245	245	245	0
[1]	[[-136.4, 215.96]]	0	0.999818148754319	0.999818148754319	2	869.1983169690754	1449996	1436744	0.25	1752.8996756604513	5498	5499	5498	5499	0
[1]	[[20.400000000000006, 429.6]]	0	0.9941596365996106	0.9941596365996106	1	813.3278296772025	1449996	1436760	0.25	789.262233870629	7660	7705	7660	7705	0
[1]	[[-93.3318478281972, 171.26728306754478]]	0	1.0	1.0	1	884.4117956484972	1449996	1436803	0.25	877.3309307007769	4594	4594	4594	4594	0
[1]	[[570.28, 1197.72]]	0	0.7914831130690162	0.7914831130690162	1	718.3457848489795	1449963	1436847	0.25	718.3457848489795	2156	2724	2156	2724	0
[1]	[[558.3, 1035.7]]	1	0.20714806710430342	0.20714806710430342	1	731.2498574705315	1449985	1436922	0.25	731.2498574705315	568	2742	568	2742	0
[1]	[[-136.4, 502.0]]	0	0.9878061382659915	0.9878061382659915	1	834.2740107808612	1449996	1436927	0.25	808.2383023063695	9559	9677	9559	9677	0
[1]	[[-136.4, -129.01261808174766]]	0	0.1	1.0	1	825.8611967278748	1436978	1436978	0.25	825.8611967278748	0	0	0	0	0
[1]	[[438.0751102639645, 136.4]]	1	0.015458937198067632	0.15458937198067632	1	703.426718510887	1436986	1436986	0.25	703.426718510887	0	0	0	0	0
[1]	[[157.44000000000005, 948.56]]	0	0.9195985832349469	0.9195985832349469	2	731.3369712746871	1449981	1437007	0.25	1435.8424281867178	7789	8470	7789	8470	0
[1]	[[896.9882752714399, 1204.437224750979]]	1	0.25591397849462366	0.25591397849462366	1	671.2504713193035	1449634	1437057	0.25	671.2504713193035	119	465	119	465	0
[1]	[[-136.4, 488.64]]	0	0.9895071542130366	0.9895071542130366	1	834.2740108071296	1449996	1437083	0.25	808.2383023576749	9336	9435	9336	9435	0
[1]	[[583.06, 1496.94]]	0	0.7893708479874951	0.7893708479874951	1	717.0951445665338	1449963	1437094	0.25	717.0951445665338	2020	2559	2020	2559	0
[1]	[[-136.4, 306.90000000000003]]	0	0.9989967034542067	0.9989967034542067	1	849.0095300893083	1449996	1437156	0.25	837.0186134556801	6970	6977	6970	6977	0
[1]	[[279.25999999999993, 1056.74]]	1	0.1171069587628866	0.1171069587628866	1	721.110112261171	1449985	1437170	0.25	721.110112261171	727	6208	727	6208	0
[1]	[[519.98, 1352.02]]	0	0.807412100095027	0.807412100095027	1	725.4991751493255	1449963	1437182	0.25	725.4991751493255	2549	3157	2549	3157	0
[1]	[[-112.16000000000003, 406.16]]	0	0.9965472080009525	0.9965472080009525	1	834.2942726704974	1449996	1437240	0.25	808.2778763095652	8370	8399	8370	8399	0
[1]	[[550.9200000000001, 953.6635825141132]]	1	0.19791666666666666	0.19791666666666666	1	735.7996070096201	1449985	1437258	0.25	735.7996070096201	513	2592	513	2592	0
[1]	[[763.4207401519052, 1467.4206581863345]]	1	0.23305785123966943	0.23305785123966943	1	696.6438990899823	1449983	1437283	0.25	696.6438990899823	282	1210	282	1210	0
[1, 2, 3, 0]	[[1030.4812317740407, 1095.370224712445], [23.471494410197803, 25.7115], [-0.76, 1.216], [0.20069, 0.48862649999999996]]	1	0.01888888888888889	0.18888888888888888	1	688.5100722792231	1437351	1437351	1.0	688.5100722792231	0	0	0	0	0
[1]	[[-27.30000000000001, 859.3]]	0	0.9528931132232783	0.9528931132232783	1	825.9711593611162	1449996	1437390	0.25	792.0217956271802	11429	11994	11429	11994	0
[3]	[[2.881117047014871, 5.602]]	0	0.9790123456790123	0.9790123456790123	6	804.6601733662667	1449963	1437410	0.25	4827.961040197601	793	810	793	810	0
[1]	[[414.46, 1055.54]]	0	0.8332114118507681	0.8332114118507681	1	729.1024314642948	1449963	1437467	0.25	729.1024314642948	3417	4101	3417	4101	0
[1]	[[758.9648208946084, 971.5235860327173]]	1	0.23832684824902725	0.23832684824902725	1	700.538121435102	1449983	1437553	0.25	700.538121435102	245	1028	245	1028	0
[1]	[[-136.4, 859.3]]	0	0.9524976755980052	0.9524976755980052	1	825.9711593611162	1449996	1437563	0.25	792.0217956271802	11269	11831	11269	11831	0
[1]	[[494.64, 1149.3600000000001]]	0	0.8115677321156773	0.8115677321156773	2	729.7246103627099	1449963	1437563	0.25	1459.4492207254198	2666	3285	2666	3285	0
[2]	[[21.669, 27.331]]	0	0.9394186046511628	0.9394186046511628	1	830.2302810791856	1449996	1437572	0.25	800.3403927327845	8079	8600	8079	8600	0
[1]	[[496.38, 1055.62]]	0	0.8108362041966802	0.8108362041966802	1	729.784724570209	1449963	1437654	0.25	729.784724570209	2589	3193	2589	3193	0
[1]	[[-136.4, 519.76]]	0	0.9864355689525245	0.9864355689525245	2	834.1679584050123	1449996	1437662	0.25	1616.0623375195794	9163	9289	9163	9289	0
[1]	[[369.4, 778.6]]	0	0.8752777777777778	0.8752777777777778	1	745.0304876453873	1449963	1437693	0.25	745.0304876453873	3151	3600	3151	3600	0
[1]	[[260.28, 887.72]]	0	0.9002732240437158	0.9002732240437158	1	723.6538321387536	1449981	1437693	0.25	723.6538321387536	5272	5856	5272	5856	0
[3]	[[0.20400000000000018, 3.396]]	0	0.93981795951637	0.93981795951637	3	812.8042673898502	1449996	1437705	0.25	2365.3325033899227	6918	7361	6918	7361	0
[1]	[[-136.4, 634.86]]	0	0.9746785749337521	0.9746785749337521	2	825.9764935084099	1449996	1437728	0.25	1584.0644277672263	9931	10189	9931	10189	0
[1]	[[664.86, 1078.14]]	1	0.23076923076923078	0.23076923076923078	1	710.3057627744439	1449983	1437802	0.25	710.3057627744439	408	1768	408	1768	0
[1, 3, 2, 0]	[[709.86, 727.9808491909291], [-0.76, 1.33], [22.962999999999997, 26.837], [0.30732499999999996, 0.553875]]	1	0.1875	0.1875	1	726.9141462302357	1449535	1437802	1.0	726.9141462302357	9	48	9	48	0
[1]	[[-136.4, 839.3455660367449]]	0	0.9534134447927551	0.9534134447927551	1	825.9711593611162	1449996	1437813	0.25	792.0217956271802	10949	11484	10949	11484	0
[1]	[[-136.4, 1244.8179126744803]]	0	0.9419063270336894	0.9419063270336894	1	825.1420179363822	1449996	1437827	0.25	790.4023787819965	11463	12170	11463	12170	0
[1]	[[-136.4, 447.64]]	0	0.992776791000592	0.992776791000592	1	834.2839345886389	1449996	1437865	0.25	808.2576847434353	8384	8445	8384	8445	0
[1]	[[366.69725592114025, 1154.6846973624863]]	1	0.14772974147295242	0.14772974147295242	1	729.9344253491557	1449985	1437933	0.25	729.9344253491557	680	4603	680	4603	0
