InstanceID	R_0	R_1	R_2	R_3	Class
30552	425.0500443133152	7032.015579449295	1116.6471235721626	1328.3352361229217	0
8137	312.0206743681378	9187.82141736061	833.4523165395859	1143.7865461198405	0
8766	10.542762580076477	156.10337963738448	67.87035422520891	83.21117558471148	1
23116	345.10576617831987	9479.662942696315	1108.6770719995218	1143.1058531798903	0
27248	607.3659408980736	5797.151604428651	1044.5783282826812	1182.5367736511355	0
2018	324.02738258403366	9142.084992454069	978.635826652002	1143.218970793972	0
18246	541.2520611745524	8898.22513826013	1481.9153562225356	1138.3147134331198	0
18499	1047.9912517923065	9457.143765129269	1491.67520351884	1140.3695086691293	0
2044	291.45674541151124	1342.9400355487871	599.9149567231464	541.6124657410393	1
23379	1096.446747031262	6335.463800528608	1008.6417127973473	1232.1646913023799	0
6071	159.8561193526607	531.1964903260233	266.8670937909909	321.55414849953837	1
726	354.78494780254016	9538.908897361674	1151.7799800008797	1139.7498499886935	0
26236	487.4243492206414	7712.192015469857	1467.8277787119032	1364.7965580351438	0
33089	872.0965750816163	7572.111452020215	1450.9417741300174	1195.6946417320503	0
26191	1133.8172187486603	9547.571596387206	1326.1155536326398	763.4553474278878	0
9550	986.6447934213844	3604.5761020192517	1282.5329204873647	1287.019163659289	0
15736	827.3158966413047	7323.010004005327	1424.6523691098541	1373.0215513508758	0
35821	726.7992510717252	5704.667524142133	1004.5657244898853	1134.8969826180014	0
11909	505.8230266194937	9586.82700969484	1383.7143697450163	1245.0026524575749	0
12028	343.9459724768197	9551.723654089717	834.267342623092	1142.9301853143518	0
17606	757.3754291187662	8827.40529133469	1314.1163259738703	1131.031119120594	0
17822	757.4334703962217	9593.860024702342	1461.0693892676509	1246.1158142019226	0
26218	400.5881868882046	8902.279546486076	1045.892775933978	1140.0233805824807	0
1977	623.7947306824933	8233.35683409931	1264.3616305611995	1236.158251113885	0
6290	463.09257308800375	7836.54520275852	1140.8103140608941	1336.456790489633	0
4463	912.5268355763051	9085.586587763872	1476.834590133069	1140.1342842569138	0
15401	1071.0596574918666	9613.07101783167	957.6816367319058	1384.4073644961445	0
16459	217.64964003170215	1346.6406872597538	556.0443315401996	612.6655793345228	1
2219	1139.7282966216383	6188.365014560351	1470.6372235337922	1324.879127077437	0
13421	505.9108132306898	9608.137534810241	1111.7492509348442	1133.892575621974	0
6406	957.0741394895665	8985.375008269328	1305.2724264633935	1139.8688682203147	0
23303	122.0755321828206	1038.8883285686509	383.6564776342188	511.8936242652923	1
19887	384.97796470143237	6542.324891624689	1226.4509971810044	1124.534021319927	0
12746	324.920138720295	9202.48401355464	1118.5275394702583	1141.5184867910193	0
8367	385.8870447439965	6256.238829210128	1489.5664585503775	1124.5904565563292	0
25788	392.15365184618275	7823.00830445149	1437.8513575963314	1235.4887445765185	0
739	398.5521983297874	8967.355299641344	1410.6962597390504	1138.6252329927383	0
3358	979.8332641810684	9529.210885798228	1448.2186835734926	1194.012223618147	0
29611	399.4397265875678	6216.6323668255445	1458.568097676724	1362.479435210767	0
11080	1087.8683323417843	9378.011524861347	1495.7600094424752	1138.687000689311	0
13625	387.534140854201	6194.273589615439	1463.7094902348945	1124.7306330954746	0
13371	1095.0003759379144	6146.077895774528	1176.1859959953247	1361.6225015042319	0
19098	394.419022149722	8973.890362249515	1498.7688032264105	1140.7608725466348	0
8136	303.8197216849616	9130.385858330583	851.4572807797798	1143.760335897902	0
29520	303.8314095125554	9212.065298601005	851.4678835810109	1143.7842745386793	0
24943	579.6524544976298	7652.0188094593595	1288.5732457915842	1151.0143123293183	0
35166	541.7155055702012	8961.600708801869	1444.937200099383	1313.40131046616	0
18393	622.8577702520957	9544.96592985149	1259.0411863625868	1247.8942741872306	0
15478	957.9424751601787	9346.417559941023	1445.2182028993361	1246.9267988304093	0
8320	823.3498352593347	8600.385615734855	1338.692001114774	1312.548786986919	0
8186	1066.5922502604544	9026.248156738235	1471.6394577310841	1139.9082402915221	0
3068	950.310878623646	9409.760045305355	1479.0045211356103	1140.9319053189624	0
30370	1154.8449303447435	9218.466160837894	870.3650538722156	1142.957002086164	0
31937	872.9050846392119	7795.467977791391	1399.0199770798754	1311.5257209024103	0
36616	825.2447108164074	8337.17803821593	1461.8499295956221	1201.3533030912622	0
20198	760.3816507911918	2965.1937552636045	1073.9633071905075	1366.0529240074407	0
7535	160.131891320606	1204.0515441688137	455.749434415283	532.9096917362334	1
33950	89.09167888247906	625.5023618306527	232.1920806305743	120.26739122411584	1
36445	395.0267139769122	8974.370744855943	1109.6272716525853	1143.2969979880315	0
4977	388.11961913801764	6988.645168726353	1431.3409111889077	1128.251387864912	0
2676	393.24709376132387	6866.920657716286	1415.6996893640107	1128.287598510645	0
29374	956.7944416012803	8992.987068287148	1389.506552962293	1380.9773430115756	0
30087	1096.9330378546845	8487.012556669953	1406.60538182125	1340.0841436537908	0
22513	1065.337370440044	3462.704229429243	1128.1374837699889	1233.4233923924305	0
32496	425.50271384696646	8589.918007698352	1484.7151260988417	1386.984803730192	0
17546	1068.823418063781	8854.295712244179	1044.2499816391207	1134.6592415249918	0
20562	886.5512562716423	7388.151188892979	785.1370692215248	1364.2782456934674	0
8849	1068.6144378605068	9450.201450156372	1431.532018897727	1140.6641632564783	0
30498	880.254759773238	8970.474793761436	1190.9008130510572	1049.2464423010924	0
2815	366.5915472352231	6486.750613010737	1480.746779069221	1127.6845432754685	0
11927	1003.648386436468	8619.980791730075	1498.48359251264	1205.1940400767548	0
10452	393.3247692716871	6991.469886507605	1350.8368113170413	1128.6253149681565	0
26775	1103.0505207131002	9635.246705436943	1477.481947672918	1140.7609384276786	0
22602	1054.226590368118	9457.321729471314	1020.3080249120861	1142.789165308868	0
12587	1146.4824909688123	9615.665337832725	1482.7106183746887	1386.3454873180024	0
11902	368.0196360579762	1479.5282968600595	743.5063866186642	803.0101699272954	1
18590	394.46555649510424	9542.23494322712	1391.2592460614667	1140.3328960786084	0
25063	371.4528751394393	9520.535494213702	1046.640686797957	1253.316913182888	0
29211	1091.1551479835935	6965.905496116096	1467.8440751237808	1143.5180490890948	0
1445	353.38992929756574	9377.130585705849	730.1571308041507	1142.449090498092	0
28023	386.0085376774193	7014.9011102959585	1462.827378612039	1374.1930008965464	0
11456	384.96879178933375	9023.859462959539	1154.9372396351143	1139.5097322424729	0
24252	1137.183540697513	9545.352625765914	1396.3947549641653	1382.3489035983089	0
14570	460.96846134575895	5583.578205806777	1312.6308039999424	1232.608245572543	0
25517	506.79679293793913	5666.817628398404	1108.6782925160253	1362.3599433575753	0
4682	321.9970011651054	8836.393718572926	1400.2037015306337	1133.6201780456447	0
35524	482.1202455347038	9511.03899394081	1255.676340736269	1142.7760774164792	0
29591	909.3479532777419	8991.810871559182	1347.729046525665	1140.6985972068082	0
22491	470.2237859915111	7105.515544044834	1174.4692570430857	1232.6915672523764	0
5177	1067.734609838875	9187.550134693309	1286.869364939475	1138.7523298596352	0
15706	400.9416250327248	9618.172984660589	900.1540342745668	1142.742325411716	0
860	1024.7148763781993	9419.608661033762	1500.8289045548995	1139.7934150218364	0
20709	969.1342409092597	5797.181275582886	1025.2916012647945	1317.7145708108094	0
889	422.88852731685256	5770.766845904026	1094.9562302514448	1124.9034307086963	0
9658	400.9810840436696	9633.96507186241	801.1313724371303	1142.8343116640128	0
34657	422.79745961839495	4778.848129599886	1096.899443796174	1129.5698344303012	0
3586	1150.8813508791904	8992.143480018078	871.3082863261772	1143.8903846698934	0
1931	1134.637963895995	6690.00617064155	1362.875862698823	1370.5306872731228	0
19580	1023.7699882686348	9405.56064904618	1478.0465435081062	1380.8215446656125	0
22228	1102.1131067286874	9644.398446436215	1504.9676595982767	1139.954689340044	0
24487	368.6521499481122	9643.833468836729	1290.9838198564178	1139.959401305008	0
13244	1023.7869698116866	9389.188409911154	1478.1523367912519	1249.0309478272954	0
28671	136.89838777356374	724.5951513771823	333.13851059047596	296.72957946381086	1
20578	1152.9360456950067	9343.683277337796	1039.252820742204	1377.5542510677071	0
35201	1067.8372794270767	8992.328716355552	1449.87084647898	1250.7281254369834	0
15627	333.13691817237594	9273.137190884425	1024.5829531911559	1145.726379390859	0
2977	422.7877233098205	8769.970333899972	1438.8618650284375	1135.7676623819116	0
5826	1055.4181255287804	9194.713871594728	1473.7186453383051	1251.8005559400574	0
27349	1124.0150200310463	9525.589879835537	1285.0103690857552	1054.6576994658183	0
8663	248.99724310572415	996.9175317269933	451.0379881881028	553.0523399728968	1
28460	403.56040530096664	8256.098747857173	1397.596738733327	1334.105547095359	0
6738	884.9390309830121	7418.05751383929	841.9219687024722	1375.559344106563	0
39	823.4034790797629	6123.174587207314	1402.3694370998503	1324.210402786476	0
18464	600.094906333934	8975.31885044264	1283.3441146190914	1380.9353397927582	0
25045	1119.0342538755135	8973.004522655932	1408.0531150946208	1338.5103129376905	0
25773	995.8772991019118	9396.458368709016	1497.3268345646593	1336.5659061653919	0
17316	707.7059291181442	8734.14096026425	1478.6456939041452	1134.1835548732927	0
11697	280.22553529359527	1253.3321343862979	558.7608348879761	527.5752586610167	1
12977	387.1448569255072	7909.6383616457215	1491.033560554331	1131.8923912482637	0
25507	397.2619319307849	7619.837121849297	1489.5726794389586	1379.4557102795843	0
15619	1042.8050112768203	9435.686427338453	1333.4078292858785	1139.0928842390185	0
6468	1132.3186308426978	9243.434731468087	1478.07480869074	1382.7283814896634	0
4577	868.750020057264	4052.558738295175	1278.3813247410521	1318.7556843927246	0
7781	353.1530391760091	9437.912738063482	955.4153397989824	1145.1574356230592	0
3825	387.7375895600612	5484.232924306718	1478.5584146090875	1129.2196370644315	0
27273	1127.1219366817131	9545.087583747532	1455.6973025078566	1336.1417997166382	0
4107	333.07475466816055	8963.54291035832	943.4922131912848	1145.2728474494068	0
2049	618.5977005532841	8809.828810508383	1490.7771198311766	1388.8840354135964	0
4578	278.99553156862413	1530.6816587951462	664.7200249605695	752.2218256474148	1
11445	995.3499141810024	9028.754281898984	1445.569951601855	1140.8822662529392	0
7314	883.6118486874965	9367.797329977193	1303.2370984361833	1248.686775688536	0
34300	481.75736973830277	9541.976042524393	1147.3049646327058	1190.4052681591043	0
1172	404.6404898719242	9620.93154560515	947.081137395652	1141.9865292828927	0
33071	415.7825185936649	5409.861045796617	1485.2474689147293	1364.37093944307	0
36354	1055.049444962748	8986.809388141728	1428.9327779174007	1380.6367621236657	0
24930	393.0831199702366	5607.645736424674	1475.592194097951	1233.9599418946796	0
17974	979.1929229173124	8790.46061479498	1070.1873200858474	1371.7193660561916	0
8092	483.8154073440204	7945.449933993182	1438.7413861893854	1132.1628625576857	0
3307	1042.5869363546349	8985.948654439559	1325.1544692837165	1142.2392280658862	0
2337	621.3626456043754	6416.152967438666	1496.3490342813443	1235.1374941364425	0
20498	1063.2624850088175	9596.194528286314	1477.0794044849422	1140.3005055545564	0
5005	224.10706729488254	1235.1330855160372	510.3086999344829	434.14595859187216	1
29966	394.3617292408556	9623.417035031953	875.0054446116882	1384.3286872869173	0
19298	325.78861158003673	9098.823710584673	944.1956333138025	1145.937395654741	0
2979	467.0392912867745	8579.43777703877	1439.5689873825759	1133.0051596932362	0
3908	151.80465866212572	913.7590776696996	334.21908216013105	231.9742139008041	1
10638	1113.8817488392822	8967.574921691987	1492.6405456802197	1382.1566474994406	0
21579	1087.0044538960722	6885.342074386183	1498.9030452836757	1323.2329311552726	0
8971	921.2020751663441	4066.172920498931	1255.0906330968073	1125.7807766974297	0
29445	996.5780240293511	9117.904318180985	1467.8905637975638	1386.3111901095585	0
3407	414.06463219325934	7295.9246715485815	1200.3351376383107	1234.9129121977976	0
26561	1068.5992569404218	9184.520847609543	1402.1727460640955	1192.5465608928594	0
15468	1134.1132190482715	9616.80390702221	1422.5221279428388	1248.0571055353491	0
5265	388.91554599984426	8367.184205789556	1146.510618354224	1135.13821474419	0
30886	955.8288771807194	8983.473264844672	1462.0345940271748	1333.6494264082553	0
20583	1099.0528182293651	9269.67848827083	1224.319339285734	1137.309037556411	0
26941	387.74843824558667	6194.932535825316	1478.898757030561	1236.139299074694	0
9040	822.4541828342592	5070.699039905835	1429.6702585702137	1366.4708343515772	0
6086	177.35040610935394	1074.2590640601238	441.43455783331444	343.38244466010894	1
27806	194.70247131437577	768.7494215322448	398.14628701009497	438.70681869862375	1
37	717.721406132689	4364.165532343673	1334.6775250740766	1361.6915699840376	0
17047	1124.9927266228237	8955.938827095752	1001.8690142049137	1333.809765678802	0
9579	333.4586935703346	9063.721677539937	745.0441425146614	1142.8358775547	0
13361	866.8155365137519	5070.430234944323	1198.4888270196386	1362.7121904383514	0
10780	1101.8291966687625	5985.971553100681	500.24509930168296	1361.168273348405	0
11484	704.0073299460759	8341.25670952883	1456.5444842781174	1331.9916099449783	0
14574	535.1975068289981	8270.194749278453	1482.3781703863342	1366.3728028877404	0
7926	356.4117388161145	9611.069056030414	710.7370735459666	1141.0412684280466	0
8954	457.4888711212486	4127.4258159417805	1091.4578633294072	1359.5111443545215	0
14043	334.64679627670455	9164.299378932135	1084.265684218101	1139.1615270890447	0
24536	1113.2237110595981	8950.094333587973	1471.8112225023697	1380.2561822454184	0
33074	457.7129628764726	5081.240698014615	1445.7054107243691	1315.126878243425	0
28262	752.4609413708805	6741.388383032567	1090.4003280547765	1138.8853796933217	0
9195	1082.5011898987411	8950.762401722244	1288.610226170828	1135.2750531007646	0
29046	267.1312331212154	1277.5496666928282	520.4662481064489	457.73302520133655	1
13995	465.4859865907682	4910.920106052388	780.7344094080959	1121.1395408910162	0
31908	394.77493971528514	8612.665250375083	720.9665817501486	1238.8364834487243	0
19857	1123.7839081857132	9607.931799508033	1359.4596969288605	1330.7846877727388	0
7604	948.2756069991143	4117.629371390617	1064.6638318488133	1285.686119395622	0
14679	1101.9810221856287	9380.653865743127	1473.8393962047558	927.4153329202437	0
27577	314.4446023961926	9158.552660811281	827.0516254555969	1138.1931496853365	0
6755	1140.4309017529847	9299.603295234574	1334.0430693467	1133.2466507487711	0
8635	1043.693986912678	9091.850754695879	1442.050095005323	1136.2849519174551	0
36414	1113.080615843121	9294.402289320042	1503.9238154887664	1331.9696437164034	0
8962	656.5234663184862	3433.296564991681	593.343772621126	1229.0998439532143	0
31977	392.6570929112088	9501.0304215425	894.842237646413	1249.090570051665	0
17991	1098.0549157952998	9506.397651407278	1169.1503262056071	1241.1637874222965	0
2497	1063.2486852545692	5330.890835483398	1042.6405673888285	1230.1364152465203	0
10166	244.99976748491235	1050.9317355382489	530.9253878073594	572.1571750801421	1
20786	1064.8165746933116	7646.0969107846795	1178.2419276877674	1230.3415917532684	0
25312	814.9985905510387	8932.658506570544	1457.755746528993	934.4952471124758	0
14418	394.4094884864931	8943.975389015784	959.7885753964295	1136.8129989491683	0
2122	658.0093766668681	5931.4157035996095	1430.9493456443404	1359.1579665880547	0
11341	720.2620031986082	7866.668050924481	1412.1823353125594	1199.4239101461937	0
23900	1021.7152915903432	9273.360039817186	841.7465231536848	1137.0094100064248	0
33939	467.58906844315095	7194.7714917579015	1446.4072816448877	1190.5288565017777	0
32655	817.2838856198598	8220.81280638688	1209.2946746706198	1195.61812715338	0
19625	864.52896096909	6397.640085903613	1261.5152709931558	1367.881296165384	0
28407	818.235834106042	6089.512209356728	1302.589823084439	1135.0683996224375	0
33092	944.0560712569887	8743.425391960262	1385.551152802246	1197.8668048139473	0
27595	395.9778966215975	5295.567050684667	1445.0220145930857	1357.538057095847	0
23247	1091.1734035153029	8218.883110433166	1446.7405699365154	1377.2888590508242	0
27747	381.18699591836287	1584.8914244974974	696.1900177194287	787.6854931231603	1
24053	351.6116705221047	8757.562567898554	737.8598005402511	1126.9532678289147	0
9463	570.1349316016486	6837.383119151874	1492.19800781322	1317.984660994259	0
10304	386.12852176056924	9352.424465888464	625.0559564410843	1135.0364405222354	0
9024	421.9704296851824	6286.347154021839	1373.324741691995	1226.9008705651306	0
28226	327.1348467225039	9183.923747165365	1083.0635361616698	1246.8998055621585	0
19214	1111.6415109831105	9550.358934976208	1444.6308308025007	1381.156248828397	0
3612	390.5003605205158	6869.297221881548	1380.0104441129292	1122.089764759171	0
17500	346.38848797064577	9144.299196133437	1113.7074128229888	1137.2043279155705	0
1831	202.02612560481683	789.0305196593222	421.22399084059003	449.6647497733787	1
36665	385.7868837951448	7640.257216742913	1247.7458972246866	1228.3708277509752	0
5393	1066.7055607801535	9068.278202014913	1427.5623831615887	1134.657126599795	0
26774	1109.6130163016467	9624.944503657956	1361.4165797763237	1132.7083413442008	0
32380	1096.516352218061	5909.763582940315	1469.3483496340211	1174.0116125491077	0
25978	1143.800547615131	7712.840929235782	964.7909784206698	1192.0249884874634	0
16596	703.9340440725251	6604.788877804548	1338.42063839677	1227.581502299114	0
34227	466.39635504078393	8228.617298523735	1429.3566314102843	1193.0380571449978	0
11522	327.20557189328775	9311.252932843669	867.2785863627904	1135.876337643641	0
11015	907.453433876979	8972.248193987161	1498.0325943988428	1133.959187289844	0
35173	718.1456785932887	5851.483270159374	1361.2568079614502	1132.3122143229596	0
8483	1137.6025182451867	8913.204243708966	1485.9880278503176	1132.0502202735936	0
25190	1108.6830380865024	9443.366414841603	1492.497516448371	1328.3346742387537	0
16316	946.4359940407089	6478.088071512039	1341.5290449117028	1357.3452539479886	0
5127	386.39713553160954	8912.396164833572	1345.618218490653	1382.228544547082	0
19683	466.1853535530354	4283.283816941728	1458.4156614665756	1119.1996008988463	0
6105	1115.0386959329508	7383.856673587872	1478.9799165065547	1370.282194475062	0
18997	1121.945499596086	9601.66614252771	1446.1358089672374	1131.245719911897	0
16273	314.3508708520018	9000.295803264882	1083.9359992563584	1138.251463431315	0
30130	657.457372088413	3902.6354718374946	1489.4174356942058	1360.4244938574845	0
930	1056.4168774137822	9609.03191341561	1263.2937428612809	1241.1957989398722	0
16582	405.55929592822395	5321.457441179015	1486.818046319483	1120.38177298829	0
552	1026.7522095328925	8958.520520795111	1161.7460881273976	1144.5579417448143	0
26002	397.16827371590097	8110.955713763664	1256.0223861839693	1126.4036922404434	0
11333	501.45233363699765	8665.70530072477	1457.1005040645898	1310.4275328912288	0
3225	1122.1619950750267	8973.903584673331	1493.4356051480702	1134.5037805924778	0
28855	1123.358630253541	6879.562831064545	1492.7252540338898	1185.6601209779014	0
16317	963.5313644817165	6539.437785455566	1317.750190392411	1369.4721933158269	0
23389	1124.0100253684002	9598.179627243946	1263.6577737548917	1144.7905255804862	0
17096	595.7394541397945	9543.145363466656	1496.5495782809799	1189.803716915789	0
35497	309.4318621701072	7847.700664584786	1457.0026417549902	1125.5135667245943	0
23078	753.7060416678047	7826.369236015625	1412.3222213588967	1231.4620331515682	0
3754	37.07241764574615	143.28442540805727	67.99367150562355	82.97748525009094	1
30023	907.5201811394916	8968.294009562213	1206.6809567357361	1295.606483648991	0
32869	718.4108235835853	8321.98443222812	1447.7809085579092	1192.7210103240318	0
22448	1112.3882688520061	8058.508368933936	1423.7768274904663	1124.8801201509377	0
5172	1131.485769079975	9200.294321490584	1393.5187446888135	1132.1418851875558	0
35123	1142.7946770187527	8980.744544756635	1500.3139319347167	1380.4977901604823	0
19482	877.1750345516338	6243.177827243418	1381.6663614065453	1358.506302569657	0
17624	1117.5840363911373	9601.653649760501	1384.2243729203044	1131.2342122902626	0
10239	385.73448281445945	5622.795967496411	1472.089628710734	1119.2850224664412	0
4746	1055.515717448159	8972.067198291634	1504.3811701212255	1132.4380804774257	0
33716	405.7945357857284	7412.896011150044	1250.729453666009	1368.6750380291257	0
2232	306.7513634117496	9133.572060427745	625.8704822929288	1134.458414279005	0
14347	398.79121264134375	8899.734041106603	1389.9310180799687	1131.4008587030055	0
1719	1100.353350625968	9246.338241817724	1446.7572744244358	1188.1325804021321	0
22481	132.46019094259577	395.34465610648186	209.98105958709598	247.0210093273176	1
323	658.7898185175676	8522.191284132943	1008.3079611576102	1307.6702622831633	0
18762	878.2533945933716	8937.034085962383	812.9451293795279	1368.6419281588826	0
461	503.03881759009494	8287.955587190063	1457.847165674244	1376.4280955705096	0
6597	959.165439876122	8810.953981914065	1472.9125309555516	1234.9410206685918	0
9250	659.3241322463464	7684.15902550693	1471.7394297053206	1354.8450070721078	0
20764	230.76634800761488	1118.5984443556872	365.29171538360754	480.5018464695178	1
34423	367.75761516462364	5993.533502607532	1447.7939369828273	1354.2782019321237	0
16745	864.7205497489724	4239.726714258647	1042.9247893970855	1350.6371035183745	0
3579	1082.0185685904376	9011.926365740688	886.9412546307578	1133.0570044639583	0
734	392.77928874719186	8293.713964565779	1385.0077657143495	1121.9168824190801	0
4657	1061.4615050254483	6298.889058418008	1253.3220144335337	1293.2011775102676	0
19477	716.5429116926479	8396.33835072569	1384.5057406702815	1358.6449789286703	0
2395	399.001264508719	4922.596586594257	1486.859131866678	1115.1813290710036	0
31448	1113.3632752925655	7066.463196237589	1160.4846725017308	1295.6348010495883	0
21389	353.99143297970454	9541.308144631405	957.488832816679	1133.1833946438512	0
25383	818.5505356105255	8100.619125380618	1407.6323307900232	1374.3456776510304	0
19967	416.0814299552419	5157.635675490209	1373.7586234647354	1116.2808562894097	0
27794	328.62956665045573	9329.790162262007	1022.7790955100534	1372.9654383140655	0
24319	1123.693763651692	8704.22981584447	1355.0944771911682	1307.774534024838	0
21206	750.9720761810329	3570.402800529266	1238.400827096776	1351.0817107226203	0
13220	951.748794295925	7071.546075847227	1143.5579510493783	1355.8343007571275	0
34415	911.590970968161	8969.516270161286	1470.8712295527368	1370.1462094396827	0
19459	330.031453755154	1314.3432790554061	666.946547149786	705.5923152525925	1
15495	386.2184595513294	6990.614960983964	1467.3839073246345	1119.0114127829397	0
15728	593.649428584764	9359.813901517424	1100.9945013470353	1129.3623152302757	0
17547	1091.751374731828	8862.581949492438	1094.5809905893288	1126.5180095336182	0
31535	911.5997504874454	8968.267892001057	1347.6721869386204	1324.5321978816735	0
4460	1027.9973627843726	9592.727599242226	1495.5813088075968	1131.7791212179811	0
26288	388.320697825801	8951.267099747094	1030.0195375439423	1135.734444344837	0
12161	1070.0234169589246	9423.445585819098	1500.5191761378824	1379.2559282561053	0
5912	387.3768525514971	9572.60504817294	796.0289898980977	1134.9312294434026	0
12722	1070.975831486544	5825.8608285542305	1345.5410555575097	1285.5096425368672	0
24353	388.97468452932884	7326.219024383466	1460.5166917516638	1354.7382154771556	0
18496	1089.2002239286053	9611.224880431797	1490.4117722896403	1132.0699981187615	0
33740	946.4165778324675	8973.631844569987	1351.9983846248945	1326.8798092180775	0
18488	1114.7411384482486	8914.133651711461	1107.266597599373	1331.920941411737	0
26134	956.2425875949369	9142.929293480927	1292.3481601009705	1131.1774004185602	0
10248	425.5463356536527	6086.6102075723875	1452.3933916980213	1288.7048678945712	0
13803	1090.675093470618	6133.24878153243	988.7835848896211	1315.924361428573	0
35455	570.1980082389385	5906.737139376157	1390.5211790798237	1309.9716255848384	0
10098	394.97175728155764	5869.45925588925	1279.9314969859606	1120.0838208088978	0
17111	1005.041428662993	8967.195845706872	1253.5246937022596	1330.0262562896482	0
539	656.2667244928718	8604.540657886664	1306.8182010933722	1234.2308102307509	0
10957	58.66533412980113	199.29583941847733	96.07956494232383	115.84690908189341	1
18667	398.9647262396461	9572.844274325038	1316.7923459762353	1131.7057156836056	0
3251	395.3592814661538	7487.851097522209	1450.2270158150234	1228.6229672712252	0
14350	406.12836356592845	5586.534168100711	1473.8722520315944	1119.837352437815	0
13638	533.2001505255719	9509.356170784107	890.868135455817	1238.895750813049	0
5237	1123.9027631786578	9617.182760707792	1442.1704562092018	1135.9127107949555	0
2868	1133.7169285173084	8972.519879437901	1396.8090988181457	1135.967097681348	0
23302	981.0867264390413	4918.677746498577	1207.3437807208916	1362.3198059219865	0
7406	1112.0504386425307	9113.473146058368	1489.477054699558	1133.0978292119637	0
35607	822.4693440066858	6010.338302164081	1136.1231846456092	1313.9255204525118	0
5028	1128.74900606119	8886.328857793827	1449.473873830252	1370.9031767731628	0
33348	396.54703091937876	7298.003246700552	1031.6582870583948	1231.9865960199068	0
29359	1124.8350907830195	8313.978810471643	1482.9984407382128	1305.093964356223	0
35439	386.5314365964163	5133.951618740099	1442.8721556150758	1355.9902445475589	0
9566	1115.0794904856004	9596.015751120845	1502.512429519634	1329.285878107764	0
1237	392.4672682926799	8955.939406894362	1335.573068332686	1135.163741186542	0
18705	1120.5737495654887	8733.204883817793	1159.6089778409432	1333.292453552875	0
30678	357.5587228941948	8571.429088771116	1192.2657459365553	1238.2381536248063	0
32490	355.4096025043898	1540.8415292662078	735.0343362746822	796.1407719427577	1
14421	402.46903694752285	6068.850299749139	1119.065387393973	1122.71950839228	0
17	389.7405533639367	8291.786073943375	1484.7995394036125	1234.3724430474606	0
21373	1125.3475984932638	9623.286894017743	1305.7337584533564	1381.1368389157096	0
32283	468.14561305742126	4675.974955348008	1488.9284374223282	1358.396069523846	0
13325	354.83716079363097	9527.32030587159	949.2548368580154	1139.9213620811156	0
34806	537.1023538388466	7911.815723978272	1350.8911529137056	1160.0007459831643	0
5478	353.47122426351257	6743.500299428043	1270.451137457532	1125.7899559396305	0
26883	468.97631765681325	3936.900187927336	892.6724872700356	1230.9093522692638	0
2630	755.9906424282315	7862.751003349239	1109.5221351474502	1363.6410774372926	0
1949	353.9295841401369	8976.676758942744	1114.2909890159874	1140.9732333129064	0
6232	822.4026374583178	7010.755528327475	1430.502234814623	1232.8594428185486	0
7085	503.28982858874673	8291.991389851952	1288.211336467598	1237.9405970351427	0
20503	1125.7966185410075	7229.188059555562	1111.4979331679556	1125.0141446420687	0
26064	306.4916209431044	9169.62121736738	1060.7131992003192	1140.1746534104066	0
35514	394.91010212908736	4863.312602385195	1337.7458597696632	1364.5473053332037	0
18857	1068.1762566256493	9510.607905696734	840.9952117056733	1243.21087891639	0
29323	118.04755534158117	512.6643962310193	214.5659888056986	216.0867286080908	1
32694	355.3929767882263	8357.663914027351	1387.1795918169978	1130.4934297401082	0
36027	468.16932400026377	4606.952860049972	1089.844216276879	1044.05938811049	0
36763	918.4929528784686	6366.247983065477	1449.783181064939	1299.1663926028414	0
21319	370.89342916117226	9521.985156770983	1356.326962269054	1138.628387181201	0
8474	1062.9527843550843	7498.831734819816	1489.6946753824648	1362.2313008428691	0
35324	946.6642826365496	8922.190004406524	1456.307155962889	1197.979706261413	0
34399	1130.109906568418	9354.902443780667	1454.0543623550702	1305.707083580153	0
14829	1000.1851344707364	9551.436165098834	1464.4524310749575	1383.1799033770099	0
720	307.42033036597394	8968.594025094708	1043.744173758121	1140.9304427921695	0
15764	1025.155494571273	9413.397661212011	1307.148950667457	1243.8886632458673	0
10619	659.9762817583592	6187.127233255068	1354.4891166582454	1298.5778278705181	0
21375	1103.6560671300579	9590.873691377172	1286.3047448496716	1382.369799231495	0
14070	533.3456377157507	9571.302300999268	893.3409177501595	1132.0853388884777	0
24974	1104.1735810037333	7438.115752640644	1188.0107215664614	1154.0860076818083	0
23520	1029.3859311695876	8963.135070748329	1191.9907103891285	1061.3947179766612	0
16283	401.48851315688364	8971.2491249162	1155.7679151946359	1138.0023110519505	0
11334	537.2639177610635	8103.426355752451	1480.2923339785536	1331.9533615319463	0
23180	1027.2009457797742	9616.432218276523	1462.723220658024	1245.1057848162084	0
1553	862.7141801465303	9585.021033201043	1295.010900877578	1375.8878899111176	0
23103	1102.7120020738625	9630.988113938254	1511.8960104156733	1383.588697643037	0
35259	1086.5056903248371	9585.27434741716	1510.9110249622217	1384.5995633871903	0
33695	909.766042260789	8972.35244800469	1153.7994524058095	1248.2424974466	0
23906	329.4761225380725	9263.523002375376	748.2352220101366	1379.0615730479758	0
8417	1070.2842858047545	9373.308743533014	1180.6493475963205	1383.674457621203	0
29804	1025.2293467341706	9216.930938253672	1456.0802669377608	1332.3102678675828	0
