Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[0.5126630000000001, 0.778937]]	0	0.9735571878279119	0.9735571878279119	1	802.729242567425	249997	240033	0.25	791.0769415116016	4639	4765	4639	4765	0
[3]	[[-0.76, 3.2119999999999997]]	0	0.9402505954230093	0.9402505954230093	1	793.45575677184	249997	240033	0.25	776.587119956	9080	9657	9080	9657	0
[1]	[[682.58, 1105.42]]	0	0.7658463832960477	0.7658463832960477	1	693.5365131501201	249963	240047	0.25	693.5365131501201	1027	1341	1027	1341	0
[3, 1, 2]	[[-0.76, 0.6918991804777503], [414.4313847120115, 946.04], [19.8475, 31.831771402511386]]	1	0.22731128074639526	0.22731128074639526	2	722.6885328998505	249985	240057	0.75	1445.377065799701	268	1179	268	1179	0
[3, 1, 2]	[[-0.76, 0.6918991804777503], [414.4313847120115, 946.04], [22.2905, 26.9095]]	1	0.2297447280799112	0.2297447280799112	1	727.857210215357	249985	240063	0.75	727.857210215357	207	901	207	901	0
[1]	[[11.879999999999995, 912.12]]	0	0.9442253521126761	0.9442253521126761	1	767.7786413425613	249980	240102	0.25	736.466627097752	8380	8875	8380	8875	0
[1, 2, 3, 0]	[[739.28, 857.4673764530846], [25.625999999999998, 31.0625], [0.052000000000000046, 3.548], [0.4703835, 0.6824165]]	1	0.26	0.26	2	653.8526838241153	249791	240112	1.0	1307.7053676482305	52	200	52	200	0
[1]	[[211.45999999999998, 852.54]]	0	0.9177748642067803	0.9177748642067803	1	678.7269414491918	249980	240131	0.25	678.7269414491918	4900	5339	4900	5339	0
[1]	[[-79.96000000000001, 170.5]]	0	1.0	1.0	1	849.9193389357165	249997	240138	0.25	844.6491736696456	3387	3387	3387	3387	0
[2]	[[16.310000000000002, 26.387500000000003]]	0	0.9535864978902954	0.9535864978902954	1	764.9088466866336	249957	240138	0.25	738.3860583582921	6328	6636	6328	6636	0
[1, 3, 2, 0]	[[739.28, 857.4673764530846], [0.2240000000000002, 1.736550241845537], [27.3375, 33.374], [0.33678050000000004, 0.6770195]]	1	0.25263157894736843	0.25263157894736843	1	722.9155951269096	248881	240197	1.0	722.9155951269096	24	95	24	95	0
[1]	[[-136.4, 479.58000000000004]]	0	0.9902514834699068	0.9902514834699068	1	803.5541073654548	249997	240204	0.25	792.3657927585232	7009	7078	7009	7078	0
[1]	[[614.46, 1255.54]]	1	0.2218390804597701	0.2218390804597701	1	707.8086605506135	249985	240211	0.25	707.8086605506135	386	1740	386	1740	0
[1, 2, 3, 0]	[[580.6800000000001, 1442.56], [21.3375, 24.987503965007114], [-0.76, 2.584], [0.27441099999999996, 0.461789]]	1	0.28515625	0.28515625	1	779.618650585297	249815	240230	1.0	779.618650585297	73	256	73	256	0
[1]	[[-136.4, 422.36]]	0	0.9955967203158215	0.9955967203158215	1	803.5967291722927	249997	240231	0.25	792.4323893317074	6557	6586	6557	6586	0
[3, 0, 2, 1]	[[-0.030000000000000027, 0.6918991804777503], [0.20069, 0.614306], [21.388499999999997, 31.831771402511386], [193.11999999999998, 656.88]]	1	0.09190751445086705	0.09190751445086705	1	692.9180745549542	249985	240281	1.0	692.9180745549542	159	1730	159	1730	0
[1, 3]	[[1057.96, 136.4], [0.9840000000000002, 3.4160000000000004]]	1	0.027710843373493978	0.27710843373493976	1	577.9980559123717	240287	240287	0.5	577.9980559123717	0	0	0	0	0
[1, 2, 3, 0]	[[848.6800000000001, 1057.96], [22.72, 28.9505], [-0.32800000000000007, 3.928], [0.44258349999999996, 0.6546164999999999]]	1	0.2578397212543554	0.2578397212543554	1	633.6442521021917	249831	240287	1.0	633.6442521021917	74	287	74	287	0
[1]	[[-32.360000000000014, 156.71066494249848]]	0	1.0	1.0	1	849.9737494093113	249997	240297	0.25	844.717186761639	3149	3149	3149	3149	0
[1]	[[75.4, 484.6]]	0	0.9861878453038674	0.9861878453038674	1	734.2313562681527	249980	240315	0.25	726.7891953351909	4998	5068	4998	5068	0
[0]	[[0.333766, 0.471834]]	0	0.868261045804621	0.868261045804621	2	721.9343371482689	249832	240328	0.25	1443.8686742965378	2142	2467	2142	2467	0
[1, 2, 3, 0]	[[580.6800000000001, 943.593038520301], [21.3375, 24.987503965007114], [-0.76, 2.584], [0.27441099999999996, 0.461789]]	1	0.28225806451612906	0.28225806451612906	1	781.4753355554616	249815	240334	1.0	781.4753355554616	70	248	70	248	0
[1, 2, 3, 0]	[[580.6800000000001, 1442.56], [21.3375, 24.987503965007114], [-0.76, 2.584], [0.262663, 0.528937]]	1	0.2783882783882784	0.2783882783882784	1	785.5612333893257	249815	240334	1.0	785.5612333893257	76	273	76	273	0
[1]	[[-27.5, 313.5]]	0	0.9986734887246541	0.9986734887246541	1	816.5264435937173	249997	240380	0.25	812.6350681151833	5270	5277	5270	5277	0
[1]	[[336.96000000000004, 1319.04]]	0	0.8638717632552404	0.8638717632552404	1	676.4890243471681	249980	240397	0.25	676.4890243471681	3503	4055	3503	4055	0
[1, 0, 3]	[[848.6800000000001, 1057.96], [0.44258349999999996, 0.6546164999999999], [-0.76, 2.2039999999999997]]	1	0.2579505300353357	0.2579505300353357	1	663.6635217947422	249831	240439	0.75	663.6635217947422	73	283	73	283	0
[3, 1, 2, 0]	[[-0.76, 3.928], [848.6800000000001, 1400.115489381915], [22.72, 29.9545], [0.30032499999999995, 0.6546164999999999]]	1	0.26666666666666666	0.26666666666666666	1	662.8395321048571	249983	240446	1.0	662.8395321048571	132	495	132	495	0
[1, 0, 3, 2]	[[848.6800000000001, 1057.96], [0.3508993250456113, 0.6546164999999999], [-0.76, 3.928], [22.72, 28.9505]]	1	0.28354430379746837	0.28354430379746837	1	663.8196829277737	249983	240456	1.0	663.8196829277737	112	395	112	395	0
[1]	[[231.48000000000002, 722.52]]	0	0.9308548425290079	0.9308548425290079	1	678.2638932877799	249980	240460	0.25	678.2638932877799	3931	4223	3931	4223	0
[1]	[[467.7, 1354.3]]	0	0.8169577874818049	0.8169577874818049	1	674.4856850795906	249963	240471	0.25	674.4856850795906	2245	2748	2245	2748	0
[1, 0]	[[848.6800000000001, 1057.96], [0.44258349999999996, 0.6546164999999999]]	1	0.24355300859598855	0.24355300859598855	1	635.307967154227	249831	240512	0.5	635.307967154227	85	349	85	349	0
[1, 2, 3, 0]	[[580.6800000000001, 1442.56], [21.3375, 24.987503965007114], [-0.76, 2.584], [0.23939749999999999, 0.5106025000000001]]	1	0.2796934865900383	0.2796934865900383	2	786.9017916782302	249815	240526	1.0	1573.8035833564604	73	261	73	261	0
[1, 2, 3, 0]	[[580.6800000000001, 1442.56], [21.3375, 24.987503965007114], [-0.76, 6.205721069756085], [0.2344665, 0.5155335]]	1	0.2777777777777778	0.2777777777777778	2	787.0008855920335	249815	240526	1.0	1574.001771184067	75	270	75	270	0
[1]	[[-40.10000000000002, 710.1]]	0	0.9665499335829006	0.9665499335829006	1	785.940721027499	249997	240538	0.25	764.8448766054671	8004	8281	8004	8281	0
[1]	[[-131.3680055240364, 170.5]]	0	1.0	1.0	1	849.9193389357165	249997	240552	0.25	844.6491736696456	3251	3251	3251	3251	0
[1]	[[-136.4, 514.94]]	0	0.9874169376502191	0.9874169376502191	1	803.000048389753	249997	240578	0.25	791.500075608989	6984	7073	6984	7073	0
[1]	[[-136.4, 344.44]]	0	0.9980086893555394	0.9980086893555394	1	805.9482588687899	249997	240578	0.25	796.1066544824841	5513	5524	5513	5524	0
[1]	[[-136.4, 1240.2]]	0	0.941063829787234	0.941063829787234	1	785.8693110124568	249997	240597	0.25	764.7332984569638	8846	9400	8846	9400	0
[3, 2, 1]	[[-0.76, 1.73], [24.085451747525056, 26.835], [438.7, 946.04]]	1	0.21674311926605505	0.21674311926605505	1	728.9241090278085	249985	240602	0.75	728.9241090278085	189	872	189	872	0
[3, 1, 0, 2]	[[-0.76, 0.6918991804777503], [414.4313847120115, 1225.8], [0.28957, 0.7387961178462528], [20.866999999999997, 25.933]]	1	0.23605150214592274	0.23605150214592274	2	725.7371230587461	249985	240602	1.0	1451.4742461174922	165	699	165	699	0
[2, 3, 0, 1]	[[22.72, 28.9505], [-0.32800000000000007, 3.928], [0.44258349999999996, 0.6546164999999999], [574.74, 1161.26]]	1	0.18973214285714285	0.18973214285714285	1	674.8378316439603	249849	240620	1.0	674.8378316439603	170	896	170	896	0
[1]	[[-136.4, 669.58]]	0	0.9713857303511183	0.9713857303511183	1	785.9414752525169	249997	240622	0.25	764.8460550820575	7774	8003	7774	8003	0
[1]	[[-45.44, 527.44]]	0	0.9866253695621569	0.9866253695621569	2	802.8731267065864	249997	240648	0.25	1582.6035209580825	7008	7103	7008	7103	0
[1, 0, 2, 3]	[[848.6800000000001, 1057.96], [0.44258349999999996, 0.6546164999999999], [24.863, 28.737000000000002], [-0.21999999999999997, 2.8200000000000003]]	1	0.25892857142857145	0.25892857142857145	1	668.9940166245149	249831	240657	1.0	668.9940166245149	58	224	58	224	0
[1, 2, 3]	[[848.6800000000001, 1057.96], [24.863, 28.737000000000002], [-0.5619999999999998, 3.162]]	1	0.28285714285714286	0.28285714285714286	1	685.055996055882	249983	240657	0.75	685.055996055882	99	350	99	350	0
[1, 2, 3, 0]	[[848.6800000000001, 1057.96], [24.863, 28.737000000000002], [-0.21999999999999997, 2.8200000000000003], [0.3908385, 0.5535615]]	1	0.28308823529411764	0.28308823529411764	1	689.6034505339505	249593	240659	1.0	689.6034505339505	77	272	77	272	0
[1]	[[-36.68000000000001, 972.6800000000001]]	0	0.9432228421398097	0.9432228421398097	1	785.8693110134902	249997	240718	0.25	764.7332984585785	8622	9141	8622	9141	0
[1, 3]	[[848.6800000000001, 1057.96], [-0.32800000000000007, 3.162]]	1	0.27702702702702703	0.27702702702702703	1	676.3394502665888	249983	240719	0.5	676.3394502665888	123	444	123	444	0
[2, 3, 0]	[[22.72, 28.9505], [-0.5619999999999998, 3.928], [0.26630450000000006, 0.5670955]]	1	0.11344430217669654	0.11344430217669654	1	700.6846281815549	249985	240719	0.75	684.8557852269436	443	3905	443	3905	0
[1]	[[687.8399999999999, 1206.16]]	0	0.768	0.768	1	686.7239175013121	249963	240733	0.25	686.7239175013121	960	1250	960	1250	0
[1, 2, 3]	[[486.0197039784138, 1118.26], [17.386999999999997, 23.78169410390455], [-0.76, 3.098]]	1	0.24736842105263157	0.24736842105263157	1	689.7764924343077	249697	240761	0.75	689.7764924343077	47	190	47	190	0
[1, 2, 3]	[[580.6800000000001, 1442.56], [21.3375, 24.987503965007114], [-0.76, 6.205721069756085]]	1	0.26811594202898553	0.26811594202898553	2	775.1359195709978	249815	240770	0.75	1550.2718391419955	74	276	74	276	0
[1]	[[431.48, 922.52]]	0	0.8329604772557793	0.8329604772557793	1	678.1697299914588	249963	240792	0.25	678.1697299914588	2234	2682	2234	2682	0
[1]	[[-46.01987800290878, 135.60814886066245]]	0	1.0	1.0	2	854.8114396978124	249997	240799	0.25	1701.5285992445308	2700	2700	2700	2700	0
[0, 2, 1]	[[0.20069, 0.554485], [19.8475, 31.831771402511386], [277.76, 714.24]]	1	0.09664375252729479	0.09664375252729479	1	675.4402001595608	249985	240808	0.75	675.4402001595608	239	2473	239	2473	0
[1]	[[289.23288414759634, 1206.16]]	0	0.877666817975488	0.877666817975488	1	676.8603188751143	249980	240841	0.25	676.8603188751143	3867	4406	3867	4406	0
[1]	[[-136.4, 441.38]]	0	0.9935085497150095	0.9935085497150095	2	803.5541326064554	249997	240869	0.25	1584.731664395173	6275	6316	6275	6316	0
[1, 2, 3]	[[848.6800000000001, 1057.96], [24.863, 28.737000000000002], [0.3820000000000001, 5.018000000000001]]	1	0.26101694915254237	0.26101694915254237	1	662.420992607899	249831	240919	0.75	662.420992607899	77	295	77	295	0
[1, 2, 3, 0]	[[486.0197039784138, 1118.26], [17.386999999999997, 23.78169410390455], [-0.76, 3.098], [0.394197, 0.522403]]	1	0.23404255319148937	0.23404255319148937	1	732.9859464440053	248984	240920	1.0	732.9859464440053	11	47	11	47	0
[1]	[[-136.4, 241.67455163522945]]	0	0.9997557401074744	0.9997557401074744	1	830.5953178270504	249997	240939	0.25	834.6176841047663	4093	4094	4093	4094	0
[3]	[[-0.76, 3.484]]	0	0.940184573316623	0.940184573316623	1	793.45575677184	249997	240939	0.25	776.587119956	8252	8777	8252	8777	0
[1]	[[581.8, 1400.2]]	0	0.7806379406827084	0.7806379406827084	1	708.0004707216153	249963	240950	0.25	708.0004707216153	1395	1787	1395	1787	0
[3, 1]	[[-0.76, 2.584], [257.53999999999996, 980.46]]	1	0.12281603288797534	0.12281603288797534	1	689.6767004620463	249985	240989	0.5	689.6767004620463	478	3892	478	3892	0
[1, 3, 2]	[[739.28, 857.4673764530846], [0.2240000000000002, 3.548], [24.273, 31.127]]	1	0.23746701846965698	0.23746701846965698	1	684.9658104013663	249791	241027	0.75	684.9658104013663	90	379	90	379	0
[2]	[[22.2125, 33.3875]]	0	0.9301162476344959	0.9301162476344959	1	764.6019424298635	249997	241054	0.25	764.7524280373293	6881	7398	6881	7398	0
[3, 1, 2, 0]	[[-0.76, 0.6918991804777503], [414.4313847120115, 1225.8], [20.866999999999997, 25.933], [0.23249749999999997, 0.5037024999999999]]	1	0.22556390977443608	0.22556390977443608	1	725.6524964848	249985	241062	1.0	725.6524964848	150	665	150	665	0
[3, 1, 2, 0]	[[-0.76, 0.6918991804777503], [414.4313847120115, 1225.8], [20.866999999999997, 25.933], [0.20069, 0.4637885]]	1	0.22362204724409449	0.22362204724409449	1	715.7962959470042	249985	241077	1.0	715.7962959470042	142	635	142	635	0
[1]	[[-66.87479515162397, 185.58446001878755]]	0	1.0	1.0	2	837.0153085854583	249997	241098	0.25	1689.2978393295575	3286	3286	3286	3286	0
[1]	[[-136.4, 400.74000000000007]]	0	0.9965552876334826	0.9965552876334826	1	803.5970493357862	249997	241098	0.25	792.432889587166	5786	5806	5786	5806	0
[1]	[[127.80000000000001, 946.2]]	0	0.9226036269430051	0.9226036269430051	1	702.998494020367	249980	241111	0.25	687.7481175254588	5698	6176	5698	6176	0
[1]	[[134.62, 939.38]]	0	0.9217978268027659	0.9217978268027659	1	702.998494020367	249980	241111	0.25	687.7481175254588	5599	6074	5599	6074	0
[3, 1, 0]	[[-0.76, 3.162], [848.6800000000001, 1057.96], [0.30032499999999995, 0.6546164999999999]]	1	0.27488151658767773	0.27488151658767773	1	676.3394502274683	249983	241133	0.75	676.3394502274683	116	422	116	422	0
[1, 3, 2, 0]	[[848.6800000000001, 1400.115489381915], [1.3199045562421396, 3.928], [22.72, 29.9545], [0.2819905, 0.5236095]]	1	0.21428571428571427	0.21428571428571427	1	585.0617499490119	249753	241133	1.0	585.0617499490119	27	126	27	126	0
[0]	[[0.22164250000000002, 0.5421575000000001]]	0	0.9145430159034298	0.9145430159034298	1	694.9339341253801	249957	241142	0.25	694.9339341253801	4773	5219	4773	5219	0
[3, 2, 0, 1]	[[-0.76, 4.252000000000001], [23.845499999999998, 30.666000000000004], [0.38569400000000004, 0.6421060000000001], [509.22, 904.78]]	1	0.17859725234996385	0.17859725234996385	1	688.9982869503159	249985	241152	1.0	688.9982869503159	247	1383	247	1383	0
[1, 3, 2]	[[848.6800000000001, 1400.115489381915], [1.3199045562421396, 3.928], [22.72, 29.9545]]	1	0.2268041237113402	0.2268041237113402	1	610.856761899361	249831	241153	0.75	610.856761899361	44	194	44	194	0
[1, 3, 2, 0]	[[848.6800000000001, 1400.115489381915], [1.3199045562421396, 3.928], [22.72, 29.9545], [0.3821525, 0.6040475]]	1	0.2275132275132275	0.2275132275132275	1	610.8567127381971	249831	241153	1.0	610.8567127381971	43	189	43	189	0
[1]	[[739.28, 1010.4260403428159]]	1	0.25681818181818183	0.25681818181818183	1	687.2523019352437	249983	241176	0.25	687.2523019352437	226	880	226	880	0
[0, 2, 1]	[[0.435897, 0.5670955], [23.965, 27.7565], [625.58, 1048.42]]	1	0.20540540540540542	0.20540540540540542	1	737.2385267538879	249791	241176	0.75	737.2385267538879	76	370	76	370	0
[0, 2, 1]	[[0.38569400000000004, 0.6421060000000001], [23.845499999999998, 30.666000000000004], [572.12, 1035.88]]	1	0.21522693997071743	0.21522693997071743	1	694.8614152147322	249985	241184	0.75	694.8614152147322	294	1366	294	1366	0
[3, 1]	[[-0.76, 4.252000000000001], [509.22, 1010.4260403428159]]	1	0.1985981308411215	0.1985981308411215	1	674.7414300781084	249985	241184	0.5	674.7414300781084	425	2140	425	2140	0
[1]	[[-136.4, 218.6]]	0	0.999727965179543	0.999727965179543	2	834.2496275523014	249997	241192	0.25	1680.6550861009416	3675	3676	3675	3676	0
[1, 0, 2]	[[378.38, 946.04], [0.20069, 0.662013], [23.631999999999998, 33.168]]	1	0.15	0.15	1	678.0933264209577	249985	241202	0.75	678.0933264209577	405	2700	405	2700	0
[3, 1, 0, 2]	[[-0.76, 0.6918991804777503], [414.4313847120115, 874.472934489472], [0.28957, 0.7387961178462528], [20.866999999999997, 25.933]]	1	0.23263327948303716	0.23263327948303716	1	725.7396598788694	249985	241212	1.0	725.7396598788694	144	619	144	619	0
[1]	[[-136.4, 336.8]]	0	0.9982199367088608	0.9982199367088608	1	806.1999542150988	249997	241263	0.25	796.4999284610919	5047	5056	5047	5056	0
[1]	[[483.7, 1370.3]]	0	0.8090642047838859	0.8090642047838859	1	674.4838539528187	249963	241268	0.25	674.4838539528187	1928	2383	1928	2383	0
[3, 1, 0, 2]	[[-0.76, 0.6918991804777503], [414.4313847120115, 1225.8], [0.28957, 0.7362884678112016], [20.866999999999997, 25.933]]	1	0.234375	0.234375	1	725.7371230587461	249985	241297	1.0	725.7371230587461	150	640	150	640	0
[3, 1, 0]	[[-0.76, 0.6918991804777503], [414.4313847120115, 874.472934489472], [0.28957, 0.7387961178462528]]	1	0.22587719298245615	0.22587719298245615	1	727.3296053419842	249985	241300	0.75	727.3296053419842	206	912	206	912	0
[3]	[[-0.1559999999999997, 4.556]]	0	0.9410949410949411	0.9410949410949411	2	785.8693110124568	249997	241331	0.25	1529.4665969139276	8148	8658	8148	8658	0
[1]	[[-136.4, 417.46000000000004]]	0	0.9962029685881947	0.9962029685881947	2	803.5967578945578	249997	241342	0.25	1584.864868420493	5772	5794	5772	5794	0
[2, 1]	[[23.374750131591504, 27.3375], [572.66, 1077.34]]	1	0.23648648648648649	0.23648648648648649	1	712.4320635028852	249985	241355	0.5	712.4320635028852	245	1036	245	1036	0
[1]	[[849.706583781262, 1168.3600000000001]]	1	0.26394849785407726	0.26394849785407726	1	660.133941790142	249983	241376	0.25	660.133941790142	123	466	123	466	0
[0]	[[0.20069, 0.349696]]	0	0.9648526077097506	0.9648526077097506	1	705.4236803550763	249957	241402	0.25	705.4236803550763	1702	1764	1702	1764	0
[1, 2, 3, 0]	[[848.6800000000001, 1057.96], [22.72, 28.9505], [-0.32800000000000007, 3.928], [0.4268975, 0.6981025000000001]]	1	0.24014336917562723	0.24014336917562723	2	644.7863058437998	249831	241405	1.0	1289.5726116875996	67	279	67	279	0
[3, 1, 2]	[[-0.4995800621918203, 2.584], [264.0, 980.46], [22.018, 27.381999999999998]]	1	0.12867924528301886	0.12867924528301886	1	688.3863900929973	249985	241417	0.75	688.3863900929973	341	2650	341	2650	0
[1, 3]	[[739.28, 958.4194611100562], [-0.76, 1.3679999999999999]]	1	0.3097949886104784	0.3097949886104784	4	737.3601167851662	249983	241545	0.5	2949.4404671406646	136	439	136	439	0
[1]	[[726.76, 1163.24]]	0	0.7543859649122807	0.7543859649122807	1	680.2904968076253	249963	241552	0.25	680.2904968076253	731	969	731	969	0
[3]	[[1.9280000000000002, 5.272]]	0	0.9584644430459408	0.9584644430459408	1	719.1022627274915	249963	241577	0.25	719.1022627274915	1523	1589	1523	1589	0
[3]	[[3.208, 5.792]]	0	0.9763779527559056	0.9763779527559056	3	618.6429833598229	249963	241587	0.25	1855.9289500794687	248	254	248	254	0
[1, 3, 2, 0]	[[848.6800000000001, 1057.96], [-0.76, 3.928], [24.75636720900387, 28.9505], [0.3207285, 0.5820715000000001]]	1	0.2878787878787879	0.2878787878787879	1	663.6240030904485	249983	241601	1.0	663.6240030904485	95	330	95	330	0
[1]	[[-136.4, 351.98]]	0	0.9980071741729772	0.9980071741729772	1	805.9482582760243	249997	241610	0.25	796.1066535562879	5008	5018	5008	5018	0
[2, 1, 3]	[[22.3025, 22.616214012954472], [378.82, 1047.18], [-0.76, 0.95]]	1	0.1111111111111111	0.1111111111111111	1	686.2985501953395	247088	241658	0.75	686.2985501953395	3	27	3	27	0
[2]	[[28.166999999999998, 33.233]]	0	0.9081885856079405	0.9081885856079405	1	687.625888701931	249890	241686	0.25	687.625888701931	732	806	732	806	0
[1]	[[232.71999999999997, 969.28]]	0	0.8986083499005965	0.8986083499005965	1	679.767381975194	249980	241718	0.25	679.767381975194	4068	4527	4068	4527	0
[1]	[[116.78000000000003, 1085.22]]	0	0.919973544973545	0.919973544973545	1	703.043253901508	249980	241718	0.25	687.8040673768851	5564	6048	5564	6048	0
[1]	[[-120.92000000000002, 642.9200000000001]]	0	0.9754193175245807	0.9754193175245807	1	785.9414752525169	249997	241735	0.25	764.8460550820575	6746	6916	6746	6916	0
[3, 1]	[[-0.76, 2.28], [572.66, 1077.34]]	1	0.2501802451333814	0.2501802451333814	2	705.6770069333918	249985	241777	0.5	1411.3540138667836	347	1387	347	1387	0
[1, 3, 2]	[[848.6800000000001, 1057.96], [-0.76, 3.928], [24.75636720900387, 28.9505]]	1	0.2844311377245509	0.2844311377245509	3	663.8135449199813	249983	241823	0.75	1991.4406347599438	95	334	95	334	0
[1, 2, 0]	[[848.6800000000001, 1057.96], [22.72, 28.9505], [0.3207285, 0.5820715000000001]]	1	0.27647058823529413	0.27647058823529413	1	661.2340987164586	249983	241823	0.75	661.2340987164586	94	340	94	340	0
[1]	[[-111.5443889484132, 100.18960015352266]]	0	1.0	1.0	1	853.7633933100188	249997	241824	0.25	849.4542416375235	1974	1974	1974	1974	0
[1]	[[572.66, 1077.34]]	1	0.22785583384239463	0.22785583384239463	1	697.2006289625405	249985	241831	0.25	697.2006289625405	373	1637	373	1637	0
[0, 1]	[[0.20069, 0.6010855], [327.16, 1172.84]]	1	0.14581343521171602	0.14581343521171602	1	673.9928762178488	249985	241862	0.5	673.9928762178488	458	3141	458	3141	0
[1]	[[414.4313847120115, 1442.56]]	1	0.16937269372693728	0.16937269372693728	1	674.2225159264203	249985	241862	0.25	674.2225159264203	459	2710	459	2710	0
[1]	[[303.32, 1312.68]]	0	0.8736395009291213	0.8736395009291213	1	675.1785594461902	249980	241863	0.25	675.1785594461902	3291	3767	3291	3767	0
[1]	[[-57.96000000000001, 828.8290384487551]]	0	0.9543905635648755	0.9543905635648755	1	785.926547548763	249997	241863	0.25	764.822730544942	7282	7630	7282	7630	0
[0, 1, 3]	[[0.20069, 0.554485], [327.16, 1172.84], [-0.76, 0.6918991804777503]]	1	0.18298555377207062	0.18298555377207062	1	713.4898004388087	249985	241864	0.75	713.4898004388087	228	1246	228	1246	0
[1]	[[925.2291350148414, 1077.34]]	1	0.273224043715847	0.273224043715847	1	612.1735823849164	249634	241884	0.25	612.1735823849164	50	183	50	183	0
[1]	[[94.92000000000002, 695.0799999999999]]	0	0.956572541382668	0.956572541382668	1	702.9605767538278	249980	241925	0.25	687.7007209422848	4912	5135	4912	5135	0
[1, 2]	[[739.28, 958.4194611100562], [24.4905, 29.1095]]	1	0.25955414012738853	0.25955414012738853	1	715.6650428661021	249983	241929	0.5	715.6650428661021	163	628	163	628	0
[1, 3, 2]	[[327.16, 1339.8966014193095], [-0.76, 0.6918991804777503], [22.666999999999998, 27.733]]	1	0.18893129770992367	0.18893129770992367	2	717.5505443972146	249985	241932	0.75	1435.1010887944292	198	1048	198	1048	0
[3, 1]	[[-0.76, 0.6918991804777503], [414.4313847120115, 1225.8]]	1	0.22517911975435004	0.22517911975435004	2	722.6885278441262	249985	241932	0.5	1445.3770556882523	220	977	220	977	0
[3]	[[0.14800000000000013, 4.252000000000001]]	0	0.9397085246556199	0.9397085246556199	1	770.5088044955916	249980	241957	0.25	740.7325070243618	4707	5009	4707	5009	0
[1]	[[534.46, 1175.54]]	0	0.7897574123989218	0.7897574123989218	1	679.3323825380578	249963	241974	0.25	679.3323825380578	1465	1855	1465	1855	0
[1, 3, 2]	[[502.8304938555838, 739.28], [-0.76, 1.3679999999999999], [24.281, 33.519]]	1	0.19086460032626426	0.19086460032626426	1	722.7016704740583	249985	242003	0.75	722.7016704740583	117	613	117	613	0
[1, 2, 3, 0]	[[580.6800000000001, 1442.56], [21.3375, 24.987503965007114], [-0.76, 2.584], [0.339956, 0.5766439999999999]]	1	0.2780487804878049	0.2780487804878049	1	782.5463647395243	249718	242015	1.0	782.5463647395243	57	205	57	205	0
[1]	[[151.5, 492.5]]	0	0.983025159139133	0.983025159139133	1	714.2271520992871	249980	242072	0.25	701.7839401241089	3243	3299	3243	3299	0
[3, 1, 2, 0]	[[-0.76, 0.6918991804777503], [414.4313847120115, 946.04], [19.8475, 31.831771402511386], [0.401197, 0.529403]]	1	0.23952095808383234	0.23952095808383234	2	734.742756075327	249985	242128	1.0	1469.485512150654	80	334	80	334	0
[1]	[[-136.4, 506.12]]	0	0.9891063829787234	0.9891063829787234	2	803.552616349027	249997	242142	0.25	1584.7269260907094	5811	5875	5811	5875	0
[1]	[[486.0197039784138, 1057.96]]	1	0.19564164648910412	0.19564164648910412	1	674.4838538644015	249985	242143	0.25	674.4838538644015	404	2065	404	2065	0
[1]	[[290.14, 1285.8600000000001]]	0	0.8783747661053194	0.8783747661053194	1	676.8603188751143	249980	242205	0.25	676.8603188751143	3286	3741	3286	3741	0
[3]	[[-0.76, 1.976]]	0	0.9375495324140117	0.9375495324140117	1	793.1371437974653	249997	242214	0.25	776.0892871835396	5915	6309	5915	6309	0
[1]	[[157.77784413728705, 494.4154411934661]]	0	0.9820754716981132	0.9820754716981132	1	703.9997049632968	249980	242233	0.25	688.999631204121	3123	3180	3123	3180	0
[3]	[[1.0660000000000003, 4.334]]	0	0.9475967957276369	0.9475967957276369	3	770.9184374574371	249963	242246	0.25	2237.694140465389	2839	2996	2839	2996	0
[1]	[[361.22, 756.78]]	0	0.8867328519855595	0.8867328519855595	1	671.9481977157955	249963	242278	0.25	671.9481977157955	1965	2216	1965	2216	0
[1]	[[5.6808832025529625, 135.60814886066245]]	0	1.0	1.0	1	857.8408968898426	249997	242290	0.25	854.5511211123032	1826	1826	1826	1826	0
[3]	[[1.948, 4.334]]	0	0.95630725863284	0.95630725863284	1	719.1023269556279	249963	242294	0.25	719.1023269556279	1357	1419	1357	1419	0
[1]	[[-136.4, 561.9200000000001]]	0	0.9849735799207398	0.9849735799207398	4	802.873126659806	249997	242312	0.25	3165.2070416237875	5965	6056	5965	6056	0
[2]	[[21.326, 29.073999999999998]]	0	0.9363787124981154	0.9363787124981154	1	785.8760212516495	249997	242329	0.25	764.7437832057024	6211	6633	6211	6633	0
[1]	[[160.59999999999997, 1115.4]]	0	0.910873440285205	0.910873440285205	1	697.0370954322791	249980	242416	0.25	680.2963692903488	4599	5049	4599	5049	0
[1]	[[406.65999999999997, 911.34]]	1	0.15728900255754474	0.15728900255754474	1	678.3022654231854	249985	242428	0.25	678.3022654231854	369	2346	369	2346	0
[1, 3, 2]	[[406.65999999999997, 946.04], [-0.76, 0.6918991804777503], [24.653499999999998, 33.1465]]	1	0.22304832713754646	0.22304832713754646	1	723.4665433143532	249985	242448	0.75	723.4665433143532	120	538	120	538	0
[0]	[[0.259984, 0.615016]]	0	0.9172975018925057	0.9172975018925057	1	700.8027912805492	249963	242462	0.25	685.0034891006865	4847	5284	4847	5284	0
