Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[-87.82714626343314, 160.86302351849062]]	0	1.0	1.0	2	839.7043636463613	1209961	1193606	0.25	1674.7609091159034	5407	5407	2096	2096	1
[1]	[[218.51999999999998, 1091.48]]	1	0.09926976399619007	0.09926976399619007	1	675.2623966018024	1209981	1193657	0.25	673.077995752253	938	9449	374	3683	1
[1]	[[688.2, 1233.8]]	1	0.22655188038060717	0.22655188038060717	1	673.9543406003368	1209981	1193662	0.25	673.9543406003368	500	2207	202	854	1
[1]	[[-136.4, 694.9151464318704]]	0	0.9679903900508762	0.9679903900508762	1	770.8729325734007	1209982	1193698	0.25	749.7205714324232	13699	14152	5291	5468	1
[1]	[[-61.400000000000034, 893.4000000000001]]	0	0.949783329084884	0.949783329084884	1	758.9935395078528	1209996	1193698	0.25	726.5186318512749	14904	15692	5745	6059	1
[1]	[[18.639999999999986, 673.36]]	0	0.9672038678485093	0.9672038678485093	1	770.1116769973708	1209982	1193745	0.25	748.2337441354898	12003	12410	4619	4776	1
[1]	[[553.0, 1235.0]]	0	0.7973161867486721	0.7973161867486721	1	676.5020283891816	1209996	1193842	0.25	674.6275354864771	2852	3577	1056	1342	1
[1]	[[84.78000000000003, 1053.22]]	0	0.9265140030319955	0.9265140030319955	1	728.9601966811106	1209996	1193882	0.25	714.7503073142352	11612	12533	4400	4759	1
[1]	[[340.05999999999995, 1253.94]]	0	0.8635407273820258	0.8635407273820258	1	682.602353236284	1209996	1193975	0.25	682.252941545355	5746	6654	2139	2488	1
[3]	[[-0.76, 0.95]]	0	0.937320475995076	0.937320475995076	1	704.9899372191079	1209940	1193997	0.25	710.2374215238849	9137	9748	3429	3664	1
[1]	[[186.88, 1087.12]]	0	0.9082348226808254	0.9082348226808254	1	675.2626921738874	1209996	1194062	0.25	673.0783652173593	9066	9982	3388	3740	1
[1]	[[-136.4, 560.12]]	0	0.9828456913827656	0.9828456913827656	1	785.3090813214172	1209982	1194077	0.25	751.2329395647145	12261	12475	4571	4650	1
[1, 3]	[[1192.774359698439, 1307.88], [-0.76, 3.6180000000000003]]	1	0.0	0.0	1	320.66496	1194109	1194109	0.5	320.66496	0	9	0	5	1
[1]	[[1307.88, 1395.9671771126773]]	1	0.0	0.0	1	213.0	1194116	1194116	0.25	213.0	0	1	0	1	1
[1]	[[3.5800000000000125, 426.41999999999996]]	0	0.9945382825933043	0.9945382825933043	1	783.1464850604158	1209982	1194139	0.25	747.8538829068996	9833	9887	3645	3667	1
[1]	[[420.9, 1171.1]]	0	0.8321664721898094	0.8321664721898094	1	684.3355692485902	1209996	1194280	0.25	684.4194615607378	4279	5142	1540	1861	1
[1]	[[704.02, 1235.98]]	1	0.22834251377065598	0.22834251377065598	1	663.3525025165164	1209981	1194283	0.25	663.3525025165164	456	1997	172	725	1
[1]	[[8.119999999999976, 471.88]]	0	0.9905134474327628	0.9905134474327628	2	785.0536457438205	1209982	1194295	0.25	1501.6676429494394	10128	10225	3720	3755	1
[1]	[[-136.4, 319.53470681937944]]	0	0.998408548368762	0.998408548368762	1	804.9749776059023	1209982	1194295	0.25	781.9609025092223	8783	8797	3171	3177	1
[1]	[[385.09999999999997, 998.9000000000001]]	0	0.8480783176214648	0.8480783176214648	1	682.7722317002421	1209996	1194330	0.25	682.4652896253026	4678	5516	1682	1990	1
[1]	[[214.59999999999997, 1169.4]]	0	0.9018138372977083	0.9018138372977083	1	675.2623965719969	1209996	1194330	0.25	673.0779957149961	8303	9207	3014	3350	1
[1]	[[464.4, 873.6]]	1	0.16429863084474297	0.16429863084474297	1	681.3959659349788	1209981	1194352	0.25	680.7449574187235	636	3871	238	1357	1
[1]	[[-71.82, 152.71900202683562]]	0	1.0	1.0	1	822.1804544498389	1209961	1194362	0.25	815.4755680622985	4978	4978	1771	1771	1
[1]	[[-136.4, 379.54]]	0	0.9966494060310691	0.9966494060310691	1	790.8956629139606	1209982	1194403	0.25	759.9619733030634	9816	9849	3522	3536	1
[1]	[[-118.14000000000001, 347.81609757437695]]	0	0.9977255496588324	0.9977255496588324	1	790.9444112025068	1209982	1194476	0.25	760.0381425039168	9212	9233	3284	3294	1
[1]	[[787.86, 1156.14]]	0	0.7614091273018415	0.7614091273018415	1	641.9633199513194	1209996	1194514	0.25	641.9633199513194	951	1249	331	440	1
[1, 2]	[[688.2, 136.4], [21.5495, 28.8505]]	1	0.025833333333333337	0.25833333333333336	1	657.3468192551738	1194532	1194532	0.5	657.3468192551738	0	0	0	0	1
[1, 2]	[[436.98903001159016, 870.3006046537616], [21.5495, 23.7375]]	1	0.2191780821917808	0.2191780821917808	1	672.4492651983684	1209755	1194544	0.5	669.5615814979604	96	438	33	162	1
[1]	[[-136.4, 296.09561405215607]]	0	0.9988961118606647	0.9988961118606647	2	805.9173002596312	1209982	1194618	0.25	1566.8665633113476	8144	8153	2833	2837	1
[1]	[[658.3399999999999, 136.4]]	0	0.09836447025501853	0.9836447025501852	1	735.5694920115063	1194633	1194633	0.25	735.5694920115063	0	0	0	0	1
[1]	[[237.71999999999997, 974.28]]	0	0.8981707317073171	0.8981707317073171	1	675.2682806072837	1209996	1194681	0.25	673.0853507591046	7365	8200	2563	2859	1
[1]	[[-127.96000000000001, 256.80384497177795]]	0	0.9997234130825612	0.9997234130825612	1	830.1688769162827	1209961	1194831	0.25	821.3263701816916	7229	7231	2438	2439	1
[0]	[[0.5418525000000001, 0.75832]]	0	0.9784635165541626	0.9784635165541626	4	832.1172049693538	1209961	1194847	0.25	3297.482531058461	6088	6222	2035	2077	1
[1]	[[-136.4, 207.5295563681183]]	0	0.9998352824905288	0.9998352824905288	2	835.9323295698605	1209961	1194882	0.25	1660.663529905814	6070	6071	2040	2040	1
[1]	[[-80.73547323656209, 167.14961850197315]]	0	1.0	1.0	1	839.7043636464439	1209961	1194907	0.25	837.3804545580549	5140	5140	1722	1722	1
[1]	[[759.1600000000001, 136.4]]	0	0.09609291600836928	0.9609291600836928	1	632.8533254393658	1194914	1194914	0.25	632.8533254393658	0	0	0	0	1
[1]	[[-97.01999999999998, 735.02]]	0	0.964189794091316	0.964189794091316	3	771.1268260587096	1209982	1194929	0.25	2250.649371437751	12924	13404	4340	4508	1
[1]	[[1144.54, 136.4]]	0	0.1	1.0	1	397.0	1195013	1195013	0.25	397.0	0	0	0	0	1
[1]	[[924.94, 1375.06]]	0	0.7598039215686274	0.7598039215686274	1	570.6882300564537	1209936	1195013	0.25	570.6882300564537	310	408	105	138	1
[1]	[[-121.63999999999999, 587.64]]	0	0.9791736366677819	0.9791736366677819	1	770.5152848574189	1209982	1195103	0.25	749.0220407371464	11707	11956	3843	3929	1
[1]	[[7.022404300494429, 296.09561405215607]]	0	0.9987113402061856	0.9987113402061856	1	804.3888656970856	1209982	1195103	0.25	781.0451026516963	6975	6984	2292	2296	1
[1]	[[282.25999999999993, 1059.74]]	0	0.881562368752625	0.881562368752625	1	675.7283015286104	1209996	1195115	0.25	673.6603769107629	6297	7143	2058	2347	1
[1]	[[212.4, 621.6]]	0	0.9518367346938775	0.9518367346938775	1	671.9130869751036	1209982	1195184	0.25	668.8913587188795	5830	6125	1901	2000	1
[1, 2]	[[507.02, 907.06], [21.5495, 23.7375]]	1	0.25793650793650796	0.25793650793650796	2	693.7353951257278	1209755	1195280	0.5	1392.3384878143195	65	252	20	77	1
[1]	[[163.32, 1172.68]]	0	0.9125459746628525	0.9125459746628525	1	702.7112749829076	1209996	1195294	0.25	673.7363671607932	8932	9788	2857	3144	1
[1]	[[1370.4836796390005, 1375.06]]	0	0.09666666666666668	0.9666666666666667	1	749.9947990900221	1195361	1195361	0.25	749.9947990900221	0	0	0	0	1
[1]	[[536.0799999999999, 1299.92]]	0	0.8027923211169284	0.8027923211169284	1	678.2377994745295	1209996	1195394	0.25	676.7972493431619	2760	3438	844	1067	1
[1]	[[7.022404300494429, 25.211891435121004]]	0	1.0	1.0	1	787.87984381311	1209849	1195410	0.25	787.87984381311	672	672	197	197	1
[1]	[[-136.4, 633.050413885607]]	0	0.9744762221483206	0.9744762221483206	1	770.5152836446698	1209982	1195480	0.25	749.0220383684958	11721	12028	3631	3735	1
[2]	[[23.8375, 27.5625]]	0	0.9298413566739606	0.9298413566739606	2	783.4410428906522	1209982	1195496	0.25	1537.6026072266304	6799	7312	2071	2241	1
[1]	[[28.039999999999992, 409.96000000000004]]	0	0.9951819449727399	0.9951819449727399	2	784.2008299820658	1209982	1195536	0.25	1499.0025936939555	7849	7887	2445	2459	1
[1]	[[70.16365201322907, 369.64]]	0	0.9954721862871928	0.9954721862871928	1	750.8987349058538	1209982	1195536	0.25	728.1234186323172	6156	6184	1914	1926	1
[1]	[[392.92, 993.0799999999999]]	1	0.154745113842434	0.154745113842434	1	680.8928700413028	1209981	1195554	0.25	680.1160875516285	768	4963	241	1519	1
[1]	[[436.53999999999996, 1159.46]]	0	0.8287305122494432	0.8287305122494432	1	684.3097278074404	1209996	1195672	0.25	684.3871597593004	3721	4490	1101	1344	1
[1]	[[-136.4, -35.20911303713427]]	0	0.1	1.0	1	737.3995115202999	1195699	1195699	0.25	737.3995115202999	0	0	0	0	1
[1]	[[-136.4, 602.3]]	0	0.9767965367965368	0.9767965367965368	1	770.5152836444935	1209982	1195755	0.25	749.0220383681512	11282	11550	3348	3432	1
[1]	[[326.05999999999995, 1239.94]]	0	0.8674168297455969	0.8674168297455969	1	682.3491013850672	1209996	1195776	0.25	681.936376731334	5319	6132	1564	1818	1
[1]	[[703.12, 1076.24]]	1	0.23354321694333144	0.23354321694333144	2	668.9378588656075	1209981	1195779	0.25	1337.875717731215	408	1747	127	515	1
[1]	[[-136.4, 535.76]]	0	0.9846651270207852	0.9846651270207852	1	785.4742673068445	1209982	1195835	0.25	751.4910426669445	10659	10825	3147	3200	1
[1]	[[639.76, 972.6296574326002]]	1	0.21548507462686567	0.21548507462686567	1	678.7384999747599	1209981	1195847	0.25	678.7384999747599	462	2144	133	624	1
[1]	[[900.14, 1220.2809587627817]]	1	0.25667351129363447	0.25667351129363447	1	589.169995327108	1209963	1195997	0.25	589.169995327108	125	487	33	140	1
[1]	[[554.72, 1291.28]]	0	0.8005164622336992	0.8005164622336992	1	676.5020283891816	1209996	1196044	0.25	674.6275354864771	2480	3098	692	872	1
[0]	[[0.6556314999999999, 0.6742927449867787]]	0	1.0	1.0	1	859.8325529050921	1209961	1196074	0.25	859.8325529050921	571	571	142	142	1
[1]	[[-95.27044373462735, 171.46857452208735]]	0	1.0	1.0	2	835.9957981171542	1209961	1196089	0.25	1665.4894952928855	4804	4804	1321	1321	1
[1]	[[-136.4, 405.0]]	0	0.9960539296284117	0.9960539296284117	1	785.968933789757	1209982	1196089	0.25	752.2639590464953	9087	9123	2545	2558	1
[1]	[[382.9, 1133.1]]	0	0.8467806041335453	0.8467806041335453	1	682.5888251883027	1209996	1196210	0.25	682.2360314853784	4261	5032	1163	1384	1
[1]	[[341.98, 1174.02]]	0	0.8627691230526868	0.8627691230526868	1	682.602353236284	1209996	1196210	0.25	682.252941545355	4929	5713	1345	1570	1
[1]	[[-118.14000000000001, 193.54204907501534]]	0	0.9998074330829964	0.9998074330829964	3	835.9323366980448	1209961	1196288	0.25	2490.995328272085	5192	5193	1362	1362	1
[1]	[[703.12, 1086.5]]	1	0.2275943396226415	0.2275943396226415	2	663.352502516486	1209981	1196301	0.25	1326.705005032972	386	1696	105	452	1
[1]	[[662.96, 136.4]]	0	0.1	1.0	1	420.6666666666667	1196328	1196328	0.25	420.6666666666667	0	0	0	0	1
[1]	[[321.23999999999995, 1248.76]]	0	0.8697549513259483	0.8697549513259483	2	675.8952781596996	1209996	1196373	0.25	1347.738195399249	5182	5958	1383	1598	1
[1]	[[531.86, 900.14]]	1	0.1832913215700396	0.1832913215700396	1	685.5888803580839	1209981	1196423	0.25	685.9861004476048	509	2777	143	718	1
[2]	[[22.461499999999997, 33.338499999999996]]	0	0.9300109930377428	0.9300109930377428	1	762.3850707561587	1209996	1196458	0.25	733.1427163206224	10152	10916	2638	2850	1
[1]	[[72.73938651122847, 695.74]]	0	0.9574725274725274	0.9574725274725274	1	736.5904417692365	1209982	1196482	0.25	726.6725652644319	8713	9100	2283	2392	1
[2]	[[22.3495, 29.6505]]	0	0.9314739564093092	0.9314739564093092	1	762.4572281254352	1209996	1196482	0.25	733.2836486824906	10086	10828	2623	2823	1
[1]	[[378.09999999999997, 991.9000000000001]]	0	0.8513119533527697	0.8513119533527697	1	682.7722316628517	1209996	1196589	0.25	682.4652895785647	4088	4802	1030	1215	1
[1]	[[295.7, 1182.3]]	0	0.879169992019154	0.879169992019154	1	675.8417105051712	1209996	1196691	0.25	673.8021381314641	5508	6265	1377	1570	1
[1, 2, 3]	[[455.44000000000005, 903.52], [21.5495, 23.7375], [-0.76, 1.1019999999999999]]	1	0.2491103202846975	0.2491103202846975	3	692.7102040626245	1209755	1196759	0.75	2084.6632652348417	70	281	17	71	1
[1]	[[-136.4, 452.26]]	0	0.9922027290448343	0.9922027290448343	1	786.0671126752094	1209982	1196773	0.25	752.4173635550147	9162	9234	2248	2269	1
[1]	[[409.66238966799904, 1419.68]]	1	0.16128308658591298	0.16128308658591298	1	682.8546194093408	1209981	1196854	0.25	682.5682742616759	719	4458	174	1066	1
[1]	[[-89.98000000000002, 441.98]]	0	0.9934900143440362	0.9934900143440362	1	784.3287693276245	1209982	1196866	0.25	749.7012020744132	9004	9063	2159	2172	1
[1]	[[257.29999999999995, 734.7]]	0	0.9236227824463119	0.9236227824463119	2	680.5381515727529	1209982	1196976	0.25	1359.3453789318821	4946	5355	1168	1268	1
[1]	[[256.23999999999995, 1183.76]]	1	0.10924863990589619	0.10924863990589619	1	675.0792662132028	1209981	1196991	0.25	672.8490827665036	743	6801	175	1596	1
[1]	[[-79.18, 589.1800000000001]]	0	0.978866474543708	0.978866474543708	1	770.5152848574189	1209982	1197044	0.25	749.0220407371464	10190	10410	2316	2370	1
[1]	[[608.56, 1181.44]]	1	0.20510673922143155	0.20510673922143155	1	675.2820857617301	1209981	1197065	0.25	675.2820857617301	490	2389	111	547	1
[2, 1]	[[19.035999999999998, 23.7375], [455.44000000000005, 900.14]]	1	0.23030303030303031	0.23030303030303031	1	685.1689536210546	1209755	1197153	0.5	685.4611920263183	76	330	15	75	1
[1]	[[452.34, 1311.66]]	1	0.17253062288246027	0.17253062288246027	1	677.1038734785509	1209981	1197287	0.25	675.3798418481886	662	3837	144	801	1
[1]	[[21.069163917466113, 42.420396464759534]]	0	1.0	1.0	1	828.4548276726218	1209961	1197354	0.25	823.3185345907773	575	575	125	125	1
[1, 2, 3]	[[436.98903001159016, 903.52], [21.5495, 23.7375], [-0.76, 2.7359999999999998]]	1	0.22349570200573066	0.22349570200573066	1	672.555951072687	1209755	1197377	0.75	669.6949388408588	78	349	15	73	1
[1]	[[286.05999999999995, 1199.94]]	0	0.8816050198150595	0.8816050198150595	1	675.8417107799416	1209996	1197409	0.25	673.8021384749271	5339	6056	1089	1242	1
[1]	[[531.86, 136.4]]	1	0.027500000000000004	0.275	1	709.169249228816	1197439	1197439	0.25	709.169249228816	0	0	0	0	1
[1]	[[457.9279422314213, 563.9200000000001]]	0	0.8971153846153846	0.8971153846153846	1	678.0359664451055	1209824	1197448	0.25	678.0359664451055	933	1040	167	192	1
[1]	[[844.28, 1471.72]]	0	0.74235807860262	0.74235807860262	1	620.2616106826111	1209996	1197463	0.25	620.2616106826111	510	687	103	140	1
[1]	[[-136.4, 431.2]]	0	0.9943562610229277	0.9943562610229277	1	784.3305458370638	1209982	1197501	0.25	749.7039778704122	8457	8505	1689	1701	1
[1]	[[215.5, 338.77564173468124]]	0	0.9938708156529938	0.9938708156529938	2	659.9610586712713	1209982	1197501	0.25	1319.9221173425426	2108	2121	451	455	1
[0]	[[0.6466625, 0.6742927449867787]]	0	1.0	1.0	3	836.1911325650932	1209961	1197520	0.25	2508.5733976952797	716	716	123	123	1
[1, 2, 3]	[[1043.303811368253, 1076.24], [19.035999999999998, 29.764], [-0.76, 1.73]]	1	0.2857142857142857	0.2857142857142857	1	483.488	1207861	1197538	0.75	483.488	2	7	0	1	1
[1]	[[1033.948412093561, 1207.3926015669094]]	1	0.16483516483516483	0.16483516483516483	1	474.95016003062534	1208519	1197550	0.25	474.95016003062534	15	91	5	22	1
[1]	[[-136.4, 497.2490186995904]]	0	0.9881135813339204	0.9881135813339204	2	785.607717658562	1209982	1197636	0.25	1503.3991176830064	8978	9086	1726	1747	1
[1]	[[280.16, 1125.84]]	0	0.8826955074875208	0.8826955074875208	1	675.704584364153	1209996	1197636	0.25	673.6307304551913	5305	6010	1007	1148	1
[3, 2, 1]	[[-0.76, 1.73], [19.035999999999998, 29.764], [900.14, 971.6896061913864]]	1	0.27007299270072993	0.27007299270072993	1	598.7029187230016	1209703	1197657	0.75	598.7029187230016	37	137	4	28	1
[1]	[[907.06, 1207.3926015669094]]	1	0.26153846153846155	0.26153846153846155	1	590.6640881141988	1209963	1197705	0.25	590.6640881141988	102	390	18	72	1
[1]	[[177.76, 614.24]]	0	0.9568980745451333	0.9568980745451333	1	699.623528812893	1209982	1197734	0.25	668.9117637701453	5417	5661	996	1047	1
[1]	[[608.56, 1181.44]]	0	0.794792586054722	0.794792586054722	1	675.2820857617301	1209996	1197753	0.25	675.2820857617301	1801	2266	338	424	1
[3]	[[2.422, 5.272]]	0	0.966804979253112	0.966804979253112	1	749.1704397005054	1209996	1197753	0.25	725.9630496256318	1398	1446	270	283	1
[1]	[[198.04, 579.96]]	0	0.959274193548387	0.959274193548387	1	671.9207129728201	1209982	1197863	0.25	668.9008912160251	4758	4960	840	883	1
[2]	[[19.6945, 25.5055]]	0	0.9569319738243799	0.9569319738243799	1	778.8562556341624	1209961	1197898	0.25	765.3129992854736	6288	6571	1093	1153	1
[1]	[[-136.4, 815.94]]	0	0.9556068543016958	0.9556068543016958	2	771.022323990984	1209982	1197921	0.25	1500.0247030897813	10763	11263	1842	1940	1
[1]	[[547.8399999999999, 1066.16]]	0	0.8031378408666418	0.8031378408666418	1	678.5233832247552	1209996	1197921	0.25	677.154229030944	2150	2677	364	456	1
[3]	[[-0.76, 3.2119999999999997]]	0	0.941060058509723	0.941060058509723	2	744.1878502010879	1209996	1197979	0.25	1452.9620318783996	10937	11622	1832	1955	1
[1]	[[316.5389341894888, 338.77564173468124]]	0	0.9900332225913622	0.9900332225913622	2	658.5942131825205	1209222	1197979	0.25	1317.188426365041	298	301	57	57	1
[1]	[[754.48, 1245.52]]	0	0.7634408602150538	0.7634408602150538	1	648.8957361644927	1209996	1198061	0.25	648.8957361644927	923	1209	157	204	1
[1]	[[769.22, 1164.78]]	0	0.7649219467401286	0.7649219467401286	1	645.6152452293838	1209996	1198097	0.25	645.6152452293838	833	1089	136	177	1
[1]	[[-136.4, 381.92]]	0	0.996404793608522	0.996404793608522	2	790.8956629139606	1209982	1198124	0.25	1519.9239466061267	7483	7510	1172	1180	1
[1]	[[703.12, 1044.5121759673843]]	1	0.22603219034289712	0.22603219034289712	1	668.9378588656075	1209981	1198140	0.25	668.9378588656075	323	1429	46	217	1
[1]	[[862.04, 1243.96]]	1	0.2619047619047619	0.2619047619047619	1	601.3011507078153	1209963	1198235	0.25	601.3011507078153	143	546	20	80	1
[1]	[[-25.5, 997.5]]	0	0.9437806240866501	0.9437806240866501	1	758.9738114760396	1209996	1198236	0.25	726.4801005391398	10979	11633	1633	1737	1
[1]	[[660.56, 1233.44]]	0	0.781442146450531	0.781442146450531	1	674.9784354270143	1209996	1198270	0.25	674.9784354270143	1398	1789	217	275	1
[3, 1]	[[-0.76, 1.73], [465.68, 820.3199999999999]]	1	0.19672131147540983	0.19672131147540983	1	678.9787072218485	1209826	1198280	0.5	677.7233840273105	348	1769	57	271	1
[1]	[[442.48, 933.52]]	0	0.8362712877203465	0.8362712877203465	1	686.4417122437409	1209996	1198308	0.25	687.0521403046761	2799	3347	404	486	1
[1]	[[851.2870777553421, 1150.0893101194547]]	1	0.2668977469670711	0.2668977469670711	2	601.8545183712004	1209963	1198426	0.25	1203.7090367424007	154	577	20	70	1
[1]	[[-99.16000000000003, 419.16]]	0	0.9953470337340055	0.9953470337340055	1	784.3305458370638	1209982	1198444	0.25	749.7039778704122	7701	7737	1025	1034	1
[1]	[[318.25999999999993, 1095.74]]	0	0.8703078450844092	0.8703078450844092	1	675.8952781596996	1209996	1198464	0.25	673.8690976996245	4382	5035	573	667	1
[2, 1]	[[21.5495, 29.764], [319.5, 660.5]]	1	0.08153026026967701	0.08153026026967701	1	671.8134236254323	1209948	1198506	0.5	668.7667795317903	260	3189	39	399	1
[1]	[[455.44000000000005, 900.14]]	1	0.16070266753415746	0.16070266753415746	3	681.2887540648107	1209981	1198506	0.25	28314.815638216896	494	3074	71	407	1
[1]	[[1082.7263419153726, 1150.0893101194547]]	1	0.14285714285714285	0.14285714285714285	1	473.98981555290345	1208519	1198529	0.25	473.98981555290345	5	35	0	6	1
[1, 2]	[[455.44000000000005, 903.52], [21.5495, 23.7375]]	1	0.23381294964028776	0.23381294964028776	2	687.4623645844634	1209755	1198542	0.5	1376.6559114611587	65	278	7	35	1
[1]	[[-136.4, 54.71770942307106]]	0	1.0	1.0	2	834.3706302321253	1209961	1198632	0.25	1661.4265755803133	1886	1886	223	223	1
[1]	[[-136.4, 409.2]]	0	0.9959925193694897	0.9959925193694897	1	785.968933789757	1209982	1198673	0.25	752.2639590464953	7456	7486	871	877	1
[1]	[[480.98, 1313.02]]	0	0.820748730964467	0.820748730964467	1	677.0989839348731	1209996	1198738	0.25	675.3737299185914	2587	3152	287	355	1
[2]	[[26.2905, 30.9095]]	0	0.919012214551248	0.919012214551248	1	676.8313264826354	1209996	1198862	0.25	676.8313264826354	3461	3766	356	385	1
[1]	[[893.5, 1234.5]]	0	0.7444168734491315	0.7444168734491315	1	589.5373081380575	1209936	1198905	0.25	589.5373081380575	300	403	27	35	1
[1]	[[566.14, 136.4]]	0	0.09647374720973118	0.9647374720973116	1	721.4869255151597	1198905	1198905	0.25	721.4869255151597	0	0	0	0	1
[1]	[[-136.4, 457.92]]	0	0.9918835351713476	0.9918835351713476	1	786.0671126752094	1209982	1198914	0.25	752.4173635550147	7699	7762	755	764	1
[1]	[[213.5, 1236.5]]	1	0.0963633573730244	0.0963633573730244	1	675.2623965720029	1209981	1198948	0.25	673.0779957150037	628	6517	60	638	1
[1]	[[-136.4, 497.86]]	0	0.9881939211253454	0.9881939211253454	1	785.607717658562	1209982	1199149	0.25	751.6995588415032	7868	7962	616	623	1
[3]	[[-0.2699999999999996, 4.67]]	0	0.9432185393777122	0.9432185393777122	1	758.9737698500259	1209996	1199157	0.25	726.4800192383317	10216	10831	794	840	1
[1]	[[-136.4, 439.0]]	0	0.9935327405012127	0.9935327405012127	2	784.3287693276245	1209982	1199174	0.25	1499.4024041488265	7374	7422	556	559	1
[1]	[[431.2, 976.8]]	0	0.8358028424553976	0.8358028424553976	1	684.7267487232987	1209996	1199184	0.25	684.9084359041234	2764	3307	216	254	1
[3]	[[-0.76, -0.76]]	1	0.0146678086165061	0.146678086165061	1	721.4842880006656	1199336	1199336	0.25	721.4842880006656	0	0	0	0	1
[1]	[[380.36, 1089.6399999999999]]	0	0.8510583376355189	0.8510583376355189	1	682.5888251883027	1209996	1199343	0.25	682.2360314853784	3297	3874	197	228	1
[1]	[[-23.698862221540864, 72.72726032583506]]	0	1.0	1.0	1	835.0936312756855	1209961	1199396	0.25	831.6170390946069	2091	2091	111	111	1
[1]	[[301.68, 656.3199999999999]]	0	0.9260628465804066	0.9260628465804066	1	671.963714013679	1209927	1199411	0.25	668.9546425170988	3006	3246	162	176	1
[1]	[[-7.779999999999973, 387.78]]	0	0.9967080652401616	0.9967080652401616	2	790.8956629139606	1209982	1199559	0.25	1519.9239466061267	6661	6683	284	285	1
[1]	[[-136.4, -125.5]]	0	0.1	1.0	1	837.9597522635987	1199575	1199575	0.25	837.9597522635987	0	0	0	0	1
[1]	[[-136.4, 265.98]]	0	0.9996079200156832	0.9996079200156832	4	830.1580473335157	1209961	1199575	0.25	3285.237795834473	5099	5101	198	198	1
[3, 1, 2]	[[-0.76, 1.1019999999999999], [436.98903001159016, 903.52], [21.2455, 27.3545]]	1	0.20722891566265061	0.20722891566265061	1	663.4730983234329	1209981	1199609	0.75	658.3413729042911	258	1245	10	59	1
[1]	[[441.8, 1260.2]]	0	0.8328163771712159	0.8328163771712159	1	684.1496730558881	1209996	1199656	0.25	684.1870913198602	2685	3224	98	114	1
[1]	[[267.0, 949.0]]	0	0.8940064360418343	0.8940064360418343	1	675.2399167412774	1209996	1199784	0.25	673.0498959265967	4445	4972	97	106	1
[1]	[[-136.4, 606.6600000000001]]	0	0.9770128776025996	0.9770128776025996	1	770.5152836444935	1209982	1199794	0.25	749.0220383681512	8118	8309	162	166	1
[1]	[[488.34, 1347.66]]	0	0.8207343412526998	0.8207343412526998	1	677.0990621817521	1209996	1199815	0.25	675.3738277271901	2280	2778	45	52	1
[2]	[[23.365000000000002, 27.835]]	0	0.932077342588002	0.932077342588002	1	787.695028293679	1209982	1199894	0.25	754.9609817088734	5640	6051	67	69	1
[1]	[[-136.4, 616.86]]	0	0.9765218443664528	0.9765218443664528	4	770.5152836444935	1209982	1199931	0.25	2996.088153472605	8069	8263	57	57	1
[1]	[[37.48325184178174, 265.98]]	0	0.999439932791935	0.999439932791935	1	820.5982162001322	1209940	1199931	0.25	815.2477702501653	3569	3571	26	26	1
[1]	[[547.1600000000001, 1392.84]]	0	0.8065789473684211	0.8065789473684211	1	676.7138549183488	1209996	1199987	0.25	674.892318647936	1839	2280	3	3	1
[1]	[[-136.4, 46.97627422557821]]	0	1.0	1.0	1	833.7309073364443	1209961	1200011	0.25	829.9136341705554	1517	1517	1517	1517	0
[1]	[[-83.68, 925.6800000000001]]	0	0.948153482152042	0.948153482152042	1	758.9830842968142	1209996	1200011	0.25	726.4982115172154	9217	9721	9217	9721	0
[1]	[[143.33999999999997, 1002.6600000000001]]	0	0.9191607981220657	0.9191607981220657	1	728.5000614922591	1209996	1200025	0.25	714.0313460816549	6265	6816	6265	6816	0
[1]	[[844.12, 1201.5]]	1	0.2564575645756458	0.2564575645756458	1	620.2616143458383	1209963	1200029	0.25	620.2616143458383	139	542	139	542	0
[1]	[[690.5, 1031.5]]	0	0.7751196172248804	0.7751196172248804	1	678.4359103264212	1209996	1200056	0.25	678.4359103264212	972	1254	972	1254	0
[1, 2]	[[436.98903001159016, 900.14], [21.567, 26.633000000000003]]	1	0.17405475880052151	0.17405475880052151	1	698.3489934145038	1209981	1200122	0.5	701.9362417681297	267	1534	267	1534	0
[1]	[[170.5, 597.6175200828243]]	0	0.9611501316944688	0.9611501316944688	1	699.6007762369836	1209982	1200147	0.25	668.876212870287	4379	4556	4379	4556	0
[1]	[[449.8, 1268.2]]	1	0.17033333333333334	0.17033333333333334	1	684.5368740009983	1209981	1200179	0.25	684.6710925012478	511	3000	511	3000	0
[1]	[[208.96000000000004, 1191.04]]	1	0.09588569461180926	0.09588569461180926	1	675.262683313237	1209981	1200223	0.25	673.0783541415462	557	5809	557	5809	0
[1]	[[-125.5, 277.8997567593819]]	0	0.998991935483871	0.998991935483871	1	826.4665231584362	1209961	1200254	0.25	815.5414424350566	4955	4960	4955	4960	0
[1]	[[-136.4, 586.48]]	0	0.9796571136131014	0.9796571136131014	1	770.5152848992229	1209982	1200254	0.25	749.0220408187948	7657	7816	7657	7816	0
