Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[677.7, 136.4]]	0	0.09684522207267833	0.9684522207267833	1	725.9675112550817	884278	884278	0.25	725.9675112550817	0	0	0	0	0
[1]	[[334.6653253739005, 467.3342423673996]]	0	0.9737689829728486	0.9737689829728486	1	628.2254375074938	899989	884284	0.25	624.2840576318238	2116	2173	2116	2173	0
[1]	[[-136.4, 410.28000000000003]]	0	0.9957549445248433	0.9957549445248433	3	699.2160546869161	899989	884304	0.25	2311.3111669118334	10321	10365	10321	10365	0
[3]	[[2.574, 4.702]]	0	0.9627461415646621	0.9627461415646621	2	665.029594359057	899941	884321	0.25	1364.9257537063327	1809	1879	1809	1879	0
[1]	[[222.22000000000003, 617.78]]	0	0.9552601718268763	0.9552601718268763	3	658.274059689692	899989	884339	0.25	2065.0665344468425	5893	6169	5893	6169	0
[1]	[[-136.4, 461.12]]	0	0.9935978358881875	0.9935978358881875	1	699.1851374215681	899989	884370	0.25	770.1491161656381	11019	11090	11019	11090	0
[1]	[[795.36, 136.4]]	0	0.09683267802533858	0.9683267802533858	1	732.1869345053976	884421	884421	0.25	732.1869345053976	0	0	0	0	0
[1]	[[222.22000000000003, 323.65453051898993]]	0	0.9931066176470589	0.9931066176470589	2	667.86814809886	899941	884431	0.25	1387.8483793889645	2161	2176	2161	2176	0
[1]	[[139.4, 548.6]]	0	0.9761648262860221	0.9761648262860221	1	656.4609640492375	899989	884431	0.25	697.9955084840487	7249	7426	7249	7426	0
[1]	[[548.66, 1053.34]]	1	0.2040876777251185	0.2040876777251185	1	666.8738602606433	899978	884472	0.25	676.162369768689	689	3376	689	3376	0
[1]	[[281.59999999999997, 1236.4]]	1	0.11512593960174074	0.11512593960174074	1	656.8303709458975	899978	884517	0.25	675.8077689328451	873	7583	873	7583	0
[0]	[[0.5268765, 0.7635645]]	0	0.9762805587892899	0.9762805587892899	6	769.8975035385818	899965	884538	0.25	4856.529836990944	6709	6872	6709	6872	0
[0]	[[0.5610799999999999, 0.7635645]]	0	0.9837696335078534	0.9837696335078534	4	799.0003530009241	899965	884597	0.25	3316.8152578197196	5637	5730	5637	5730	0
[1]	[[-136.4, 395.55999999999995]]	0	0.9963632690170724	0.9963632690170724	1	699.2160783319888	899989	884601	0.25	770.4372758491781	9863	9899	9863	9899	0
[1]	[[462.44000000000005, 1253.56]]	0	0.8192446043165468	0.8192446043165468	1	663.8846911339266	899975	884648	0.25	685.2340162799378	3644	4448	3644	4448	0
[1]	[[497.68, 852.3199999999999]]	0	0.8207985143918292	0.8207985143918292	1	671.6066130417958	899956	884671	0.25	712.97027922747	2652	3231	2652	3231	0
[1]	[[279.44000000000005, 1070.56]]	0	0.8855236824549699	0.8855236824549699	1	656.8303709458975	899989	884671	0.25	675.8077689328451	6637	7495	6637	7495	0
[1]	[[202.16000000000003, 1047.84]]	1	0.09248994674491903	0.09248994674491903	1	655.8414472777662	899978	884688	0.25	687.893825473173	851	9201	851	9201	0
[1]	[[4.019999999999982, 535.98]]	0	0.9851075565361279	0.9851075565361279	1	672.9822200388903	899989	884710	0.25	736.6086649207595	10716	10878	10716	10878	0
[2]	[[18.775, 26.225]]	0	0.9554159186116098	0.9554159186116098	1	698.7204786187524	899965	884748	0.25	751.0302515164063	9579	10026	9579	10026	0
[1]	[[909.6800000000001, 1264.32]]	0	0.7589285714285714	0.7589285714285714	1	597.0894999300666	899920	884769	0.25	597.0894999300666	340	448	340	448	0
[1]	[[463.88405050785065, 1001.9000000000001]]	1	0.1773925433388744	0.1773925433388744	1	663.8846911339267	899978	884839	0.25	685.2340162799385	747	4211	747	4211	0
[2]	[[23.9905, 28.6095]]	0	0.9278681270051997	0.9278681270051997	3	671.7936317157296	899989	884845	0.25	2219.341607320832	8387	9039	8387	9039	0
[3]	[[-0.76, 3.808]]	0	0.9426905288558214	0.9426905288558214	1	673.455318572469	899989	884912	0.25	734.4735826735329	14064	14919	14064	14919	0
[1]	[[677.42, 1172.2059427274105]]	1	0.22487379531895366	0.22487379531895366	1	673.0574503568038	899947	884914	0.25	669.9247077281323	490	2179	490	2179	0
[1]	[[290.62, 1095.38]]	1	0.11722020653084007	0.11722020653084007	1	656.8303709458962	899978	884914	0.25	675.8077689328209	840	7166	840	7166	0
[1]	[[490.2, 1001.9000000000001]]	1	0.18538741549661986	0.18538741549661986	1	665.9830091153375	899978	884932	0.25	679.4509877880658	713	3846	713	3846	0
[1]	[[-136.4, 100.29954743596664]]	0	1.0	1.0	1	797.1179240435006	899965	885041	0.25	845.8240703974619	3653	3653	3653	3653	0
[1, 2]	[[456.94, 640.9523099759053], [21.018, 26.381999999999998]]	1	0.1644678979771328	0.1644678979771328	1	688.8859573511852	899899	885057	0.5	697.9468083612268	187	1137	187	1137	0
[0]	[[0.41953149999999995, 0.5526685]]	0	0.9075290550783224	0.9075290550783224	1	659.8460344798841	899975	885099	0.25	664.3300051682238	3592	3958	3592	3958	0
[1]	[[550.86, 1179.8088377731633]]	0	0.7950744907266646	0.7950744907266646	1	666.873808656487	899975	885102	0.25	676.1621729144553	2615	3289	2615	3289	0
[1, 3]	[[928.52, 1028.4701135459302], [-0.76, 1.558]]	1	0.21374045801526717	0.21374045801526717	2	588.8160685174655	898825	885157	0.5	1177.632137034931	28	131	28	131	0
[1, 2, 3, 0]	[[456.94, 640.9523099759053], [21.018, 26.381999999999998], [-0.76, 0.056528833737457984], [0.24235949999999998, 0.4938405]]	1	0.21544715447154472	0.21544715447154472	1	680.9098690807177	899553	885164	1.0	679.8873363508972	106	492	106	492	0
[1]	[[-136.4, 271.32]]	0	0.9990500746369928	0.9990500746369928	2	735.0232295355066	899965	885169	0.25	1543.395977291158	7362	7369	7362	7369	0
[1]	[[483.12, 946.88]]	0	0.819967707212056	0.819967707212056	1	665.2291289488369	899975	885206	0.25	679.446889794148	3047	3716	3047	3716	0
[1]	[[597.04, 978.96]]	0	0.7921052631578948	0.7921052631578948	1	668.0270709761945	899975	885233	0.25	677.4585906255936	2107	2660	2107	2660	0
[1]	[[953.96, 1028.4701135459302]]	1	0.2658959537572254	0.2658959537572254	3	591.0203295962735	898825	885234	0.25	1773.0609887888206	46	173	46	173	0
[2]	[[25.265, 29.735]]	0	0.9253474709843817	0.9253474709843817	1	677.8341382092942	899989	885252	0.25	716.7889318236578	6458	6979	6458	6979	0
[1]	[[466.9, 1217.1]]	0	0.8194543297746145	0.8194543297746145	1	663.9760027550086	899975	885269	0.25	686.0844220203222	3454	4215	3454	4215	0
[1]	[[541.9200000000001, 1142.08]]	0	0.7990990990990992	0.7990990990990992	1	666.873860260697	899975	885269	0.25	676.1623697688947	2661	3330	2661	3330	0
[1, 3]	[[677.42, 841.5], [-0.76, 1.254]]	1	0.23137876386687797	0.23137876386687797	2	741.1916843257627	899930	885359	0.5	1477.9792108144068	146	631	146	631	0
[0, 2]	[[0.5268765, 0.29931], [25.962999999999997, 29.837]]	0	0.09824120603015075	0.9824120603015075	1	714.9292864737286	885417	885417	0.5	714.9292864737286	0	0	0	0	0
[1, 2, 3]	[[584.62, 837.6566008671799], [21.4885, 25.084], [-0.76, 1.71]]	1	0.24937655860349128	0.24937655860349128	4	752.2144965351448	899930	885432	0.75	34886.42468370698	100	401	100	401	0
[1]	[[-136.4, 917.6986768602058]]	0	0.948264804389653	0.948264804389653	1	673.4553019924772	899989	885567	0.25	734.4717850672159	13307	14033	13307	14033	0
[1]	[[652.8, 1471.2]]	0	0.7820844099913867	0.7820844099913867	1	676.3974292817014	899975	885584	0.25	676.4481040658233	1816	2322	1816	2322	0
[3]	[[1.4280000000000002, 4.772]]	0	0.952	0.952	2	670.6137295269369	899941	885609	0.25	1423.9019499652018	3927	4125	3927	4125	0
[1]	[[554.28, 1181.72]]	0	0.7963080840229153	0.7963080840229153	1	667.6022608201663	899975	885644	0.25	676.162172913105	2502	3142	2502	3142	0
[3, 1]	[[-0.76, 0.95], [845.2625176427497, 883.88]]	1	0.22093023255813954	0.22093023255813954	1	635.8361256173546	899947	885651	0.5	635.8361256173546	19	86	19	86	0
[1, 3]	[[428.94, 879.06], [-0.76, 1.026]]	1	0.19201877934272302	0.19201877934272302	1	690.4693750474095	899978	885651	0.5	696.2869111554245	409	2130	409	2130	0
[1, 2]	[[928.52, 972.7257115949307], [23.961499999999997, 19.29]]	1	0.06	0.6	1	626.4	885719	885719	0.5	626.4	0	0	0	0	0
[1, 2, 0]	[[677.42, 841.5], [31.81297028914569, 33.048500000000004], [0.2670145, 0.4691855]]	1	0.03181818181818182	0.3181818181818182	1	718.4182342649216	885745	885745	0.75	718.4182342649216	0	0	0	0	0
[1]	[[23.967999274001045, 265.24]]	0	0.9988923758537936	0.9988923758537936	1	738.2575845335953	899965	885752	0.25	732.7226090502785	5411	5417	5411	5417	0
[1]	[[222.22000000000003, 329.78]]	0	0.9918931807343825	0.9918931807343825	1	667.6046271089228	899941	885793	0.25	693.2808279026438	2080	2097	2080	2097	0
[1]	[[568.66, 1296.523774610801]]	1	0.20488784733846668	0.20488784733846668	1	667.9220963592234	899978	885831	0.25	677.1382335181377	612	2987	612	2987	0
[1]	[[-136.4, 425.46000000000004]]	0	0.9949696080486271	0.9949696080486271	1	699.2023847160754	899989	885868	0.25	770.3097441128957	9494	9542	9494	9542	0
[1]	[[-136.4, 494.40000000000003]]	0	0.9904532304725169	0.9904532304725169	1	686.5994320866487	899989	885912	0.25	766.106434604486	10271	10370	10271	10370	0
[1, 0]	[[-136.4, -102.5], [0.420211, 0.607589]]	0	0.1	1.0	1	770.5211715197831	885993	885993	0.5	770.5211715197831	0	0	0	0	0
[0]	[[0.5268765, 0.7329855000000001]]	0	0.9741735537190083	0.9741735537190083	1	768.9892761288281	899965	886001	0.25	807.2042874238969	5658	5808	5658	5808	0
[1]	[[-136.4, 157.63884875223934]]	0	1.0	1.0	1	802.2795066481652	899965	886016	0.25	850.3191080277472	4541	4541	4541	4541	0
[1]	[[-136.4, 403.8]]	0	0.9958374411217	0.9958374411217	1	699.2160775329996	899989	886016	0.25	770.4372684080121	9091	9129	9091	9129	0
[1]	[[507.02, 1296.523774610801]]	1	0.19130925507900678	0.19130925507900678	1	665.9830091337765	899978	886019	0.25	679.4509878979713	678	3544	678	3544	0
[1]	[[452.2, 997.8]]	1	0.17100650976464696	0.17100650976464696	1	662.0328240337169	899978	886055	0.25	685.2339499047591	683	3994	683	3994	0
[1]	[[426.4, 835.6]]	0	0.8523309081110213	0.8523309081110213	1	671.1498450387152	899956	886068	0.25	705.8237690507921	3163	3711	3163	3711	0
[2, 1]	[[19.8025, 27.6385], [738.06, 136.4]]	0	0.09493853327681222	0.9493853327681221	1	662.3038877734909	886075	886075	0.5	662.3038877734909	0	0	0	0	0
[1]	[[-136.4, 639.8399999999999]]	0	0.9755084379056685	0.9755084379056685	1	675.0242147351058	899989	886084	0.25	766.2912547579331	11272	11555	11272	11555	0
[1]	[[-136.32, 757.0955705866962]]	0	0.9629688747007182	0.9629688747007182	1	675.8183778803077	899989	886098	0.25	753.435782688782	12066	12530	12066	12530	0
[2, 1]	[[20.6905, 25.3095], [452.2, 668.647007655846]]	1	0.17090069284064666	0.17090069284064666	2	685.8121264297761	899978	886121	0.5	1386.28789509305	148	866	148	866	0
[1]	[[-136.4, 74.66201017382937]]	0	1.0	1.0	2	819.056624262758	899965	886153	0.25	1682.1415606568949	2789	2789	2789	2789	0
[1, 2]	[[428.94, 879.06], [21.4885, 25.084]]	1	0.17804428044280443	0.17804428044280443	1	682.4756616672114	899930	886180	0.5	681.8445770840143	193	1084	193	1084	0
[1]	[[313.29999999999995, 790.7]]	0	0.9008459571119418	0.9008459571119418	1	661.1908133277889	899989	886185	0.25	692.3847586143538	4579	5083	4579	5083	0
[1]	[[-136.4, 755.8808045536023]]	0	0.9633360193392425	0.9633360193392425	1	674.7926311382247	899989	886216	0.25	753.435782688782	11955	12410	11955	12410	0
[1]	[[327.36, 1036.6399999999999]]	1	0.12549288530773187	0.12549288530773187	1	660.7580737991077	899978	886262	0.25	674.8275176666888	732	5833	732	5833	0
[1]	[[-136.4, 481.94000000000005]]	0	0.9918560225216168	0.9918560225216168	1	689.1521189134085	899989	886291	0.25	766.1064346786649	9865	9946	9865	9946	0
[1]	[[-136.4, 379.64]]	0	0.9969725197950629	0.9969725197950629	1	699.2160875849993	899989	886291	0.25	770.4373620245545	8562	8588	8562	8588	0
[1]	[[653.86, 1022.14]]	0	0.7844539818788746	0.7844539818788746	1	673.1267868888297	899975	886317	0.25	670.0601306422454	1645	2097	1645	2097	0
[1]	[[-136.4, 326.88]]	0	0.998067259373792	0.998067259373792	3	715.1797079883854	899965	886331	0.25	2314.0223892042413	7746	7761	7746	7761	0
[1]	[[-136.4, 204.6]]	0	0.99981426448737	0.99981426448737	1	786.5809791410314	899965	886376	0.25	811.9926248560337	5383	5384	5383	5384	0
[1, 2, 0]	[[611.1800000000001, 837.6566008671799], [21.4885, 25.084], [0.29699699999999996, 0.425203]]	1	0.23465703971119134	0.23465703971119134	1	757.5102106453102	899930	886435	0.75	757.5102106453102	65	277	65	277	0
[1]	[[-118.25083807109652, 97.33250136781714]]	0	1.0	1.0	2	810.4047597719134	899965	886449	0.25	1691.6398742872293	3238	3238	3238	3238	0
[2]	[[23.630000000000003, 32.57]]	0	0.9289089347079038	0.9289089347079038	1	667.7940650229017	899989	886463	0.25	716.3090832957708	8650	9312	8650	9312	0
[1, 0]	[[611.1800000000001, 837.6566008671799], [0.29699699999999996, 0.425203]]	1	0.2064439140811456	0.2064439140811456	1	719.5121214892106	899978	886473	0.5	711.8901518615132	173	838	173	838	0
[1]	[[80.26256194024418, 326.88]]	0	0.9968963376784605	0.9968963376784605	1	699.6749278052548	899941	886491	0.25	716.2675009024375	4818	4833	4818	4833	0
[0]	[[0.3365975, 0.6078025]]	0	0.9078679168365267	0.9078679168365267	1	665.6613506906059	899989	886504	0.25	669.9780328234061	6681	7359	6681	7359	0
[1]	[[-61.120000000000005, 839.12]]	0	0.9546989086912145	0.9546989086912145	2	675.9344944430123	899989	886517	0.25	1499.1045397617995	12160	12737	12160	12737	0
[1]	[[428.94, 1001.9000000000001]]	1	0.16104959075589792	0.16104959075589792	2	661.7605166891298	899978	886627	0.25	1364.1277503783315	669	4154	669	4154	0
[1]	[[695.94, 1146.06]]	0	0.7752682100508187	0.7752682100508187	1	672.9167371698377	899975	886636	0.25	669.6498772848394	1373	1771	1373	1771	0
[1]	[[-0.4600000000000364, 722.46]]	0	0.9673570271882724	0.9673570271882724	2	674.7925874355785	899989	886685	0.25	1506.8667134091768	11350	11733	11350	11733	0
[1]	[[-66.68, 942.6800000000001]]	0	0.9478011323974249	0.9478011323974249	1	673.4553015164836	899989	886822	0.25	734.4717334599001	12220	12893	12220	12893	0
[1]	[[-105.6, 303.6]]	0	0.998592936541438	0.998592936541438	2	732.4246350677084	899965	886836	0.25	1542.6815935870025	7097	7107	7097	7107	0
[1]	[[383.6276007553221, 609.3414354893771]]	0	0.9172240802675585	0.9172240802675585	1	667.7860335376508	899956	886852	0.25	688.768499518016	2194	2392	2194	2392	0
[1]	[[476.22, 871.78]]	1	0.17274782047142395	0.17274782047142395	1	670.1021886223069	899978	886877	0.25	715.7540136449556	535	3097	535	3097	0
[1]	[[-119.01638471172296, 163.19477809535746]]	0	1.0	1.0	2	802.2235189458531	899965	886883	0.25	1700.364838602798	4374	4374	4374	4374	0
[1]	[[-136.4, 491.03999999999996]]	0	0.991060291060291	0.991060291060291	2	686.5994320866487	899989	886883	0.25	1532.212869208972	9534	9620	9534	9620	0
[1]	[[449.28, 1076.72]]	0	0.8277105330929694	0.8277105330929694	1	662.032345793647	899975	886935	0.25	685.228382457595	3214	3883	3214	3883	0
[1]	[[928.52, 1028.4701135459302]]	1	0.23148148148148148	0.23148148148148148	1	610.4470491839622	898825	886958	0.25	610.4470491839622	50	216	50	216	0
[1]	[[95.51233620843468, 171.46857452208735]]	0	1.0	1.0	1	789.7772661811878	899749	887027	0.25	782.5894784081058	1433	1433	1433	1433	0
[1]	[[484.76, 921.24]]	0	0.8211382113821138	0.8211382113821138	1	665.2902754024801	899975	887044	0.25	679.9024663752332	2626	3198	2626	3198	0
[1]	[[-136.4, 382.72]]	0	0.9968098159509202	0.9968098159509202	1	699.2160875849993	899989	887049	0.25	770.4373620245545	8124	8150	8124	8150	0
[1]	[[-74.34, 430.34000000000003]]	0	0.994508009153318	0.994508009153318	1	699.2023846357845	899989	887145	0.25	770.3097433651294	8692	8740	8692	8740	0
[1]	[[-61.96813564470516, 491.03999999999996]]	0	0.9908782350445482	0.9908782350445482	2	686.5994320866487	899989	887145	0.25	1532.212869208972	9342	9428	9342	9428	0
[1]	[[162.87322060653122, 878.42]]	0	0.9249938011405902	0.9249938011405902	1	656.0709702579632	899989	887148	0.25	698.0866933649882	7461	8066	7461	8066	0
[1]	[[549.22, 944.78]]	0	0.8025453143077517	0.8025453143077517	1	666.8738603064731	899975	887148	0.25	676.1623699435165	2081	2593	2081	2593	0
[1]	[[-39.48000000000002, 833.48]]	0	0.9546845282394774	0.9546845282394774	1	675.9344944430123	899989	887164	0.25	749.5522698808998	11545	12093	11545	12093	0
[1]	[[83.19999999999999, 628.8]]	0	0.9683845264104871	0.9683845264104871	1	659.696641770496	899989	887193	0.25	712.0648174865632	7535	7781	7535	7781	0
[1]	[[780.5483738811781, 1001.9000000000001]]	1	0.23260643821391486	0.23260643821391486	1	648.6543616038232	899947	887247	0.25	650.2099400059737	224	963	224	963	0
[3]	[[-0.76, 3.8840000000000003]]	0	0.9432674759977783	0.9432674759977783	1	673.455318572469	899989	887249	0.25	734.4735826735329	11888	12603	11888	12603	0
[1]	[[348.46, 989.54]]	1	0.13227091633466134	0.13227091633466134	1	664.9546656191083	899978	887252	0.25	674.8789000460577	664	5020	664	5020	0
[2]	[[25.770999999999997, 32.028999999999996]]	0	0.9217358347545954	0.9217358347545954	1	656.5628655190364	899989	887257	0.25	699.7998540214782	4864	5277	4864	5277	0
[1]	[[762.86, 1131.14]]	0	0.7705882352941177	0.7705882352941177	1	651.2449062842873	899975	887372	0.25	654.2576660691988	917	1190	917	1190	0
[1]	[[212.23999999999995, 1139.76]]	0	0.9053746146629138	0.9053746146629138	1	655.7076118270982	899989	887382	0.25	681.9503375194666	6755	7461	6755	7461	0
[2, 1]	[[20.6905, 25.3095], [953.2843904347612, 997.8]]	1	0.0	0.0	1	615.75	887413	887413	0.5	615.75	0	4	0	4	0
[2, 0, 3]	[[20.6905, 25.084], [0.3494215, 0.5811785], [-0.76, 3.2499999999999996]]	1	0.09217391304347826	0.09217391304347826	1	688.8154758076479	899930	887467	0.75	709.7116809494498	159	1725	159	1725	0
[1]	[[780.5483738811781, 1026.3206036272613]]	1	0.23132036847492324	0.23132036847492324	1	648.6543616038232	899947	887473	0.25	650.2099400059737	226	977	226	977	0
[1]	[[312.23999999999995, 1239.76]]	0	0.8764904787328707	0.8764904787328707	1	656.787310569411	899989	887492	0.25	674.8286893260773	4925	5619	4925	5619	0
[1]	[[-136.4, 722.22]]	0	0.9668367346938775	0.9668367346938775	1	674.7925874355785	899989	887535	0.25	753.4333567045884	10612	10976	10612	10976	0
[1]	[[562.3, 1039.7]]	0	0.7973653622626888	0.7973653622626888	1	667.9220963599302	899975	887588	0.25	677.1382335202948	2058	2581	2058	2581	0
[1]	[[-121.32, 708.9455864995019]]	0	0.9683345642540621	0.9683345642540621	1	674.7925874355785	899989	887598	0.25	753.4333567045884	10489	10832	10489	10832	0
[1]	[[611.1800000000001, 837.6566008671799]]	1	0.19713930348258707	0.19713930348258707	2	699.6531258174869	899978	887647	0.25	1438.7515909056979	317	1608	317	1608	0
[1]	[[442.05999999999995, 1355.94]]	1	0.16798732171156894	0.16798732171156894	1	661.7713110985512	899978	887711	0.25	682.1895386538372	636	3786	636	3786	0
[1]	[[-136.4, 541.6800000000001]]	0	0.9858619962017303	0.9858619962017303	2	677.2996716047406	899989	887718	0.25	1532.585572707491	9344	9478	9344	9478	0
[1]	[[183.23999999999995, 1110.76]]	0	0.9123505976095617	0.9123505976095617	1	655.7779730525583	899989	887722	0.25	685.0750036213279	7099	7781	7099	7781	0
[1]	[[-136.4, 204.73937529283253]]	0	0.9997936868165875	0.9997936868165875	3	786.5809791410314	899965	887743	0.25	2435.977874568101	4846	4847	4846	4847	0
[1]	[[46.68675000290108, 117.59738516315625]]	0	1.0	1.0	1	782.4895623732198	899965	887761	0.25	817.2530515101948	1410	1410	1410	1410	0
[1]	[[-10.28000000000003, 726.28]]	0	0.9664845847606703	0.9664845847606703	1	674.7925874358531	899989	887771	0.25	753.4333567198206	10439	10801	10439	10801	0
[1]	[[817.94, 1268.06]]	0	0.7608695652173914	0.7608695652173914	1	622.3914956129911	899975	887785	0.25	627.7393695162389	595	782	595	782	0
[1]	[[872.5, 1213.5]]	0	0.7633136094674556	0.7633136094674556	1	618.6225430937741	899975	887785	0.25	618.6225430937741	387	507	387	507	0
[1]	[[-136.4, 446.84]]	0	0.9939957617141512	0.9939957617141512	1	699.1889783325387	899989	887808	0.25	770.184887436579	8443	8494	8443	8494	0
[1]	[[-80.27744453135102, 171.46857452208735]]	0	1.0	1.0	1	800.0919583148623	899965	887808	0.25	844.9784138546444	4228	4228	4228	4228	0
[1]	[[-10.28000000000003, 982.0090364238781]]	0	0.9460272370289916	0.9460272370289916	1	673.4553015164836	899989	887872	0.25	734.4717334599001	11323	11969	11323	11969	0
[1]	[[-102.5, 171.46857452208735]]	0	1.0	1.0	2	800.0919583148623	899965	887902	0.25	1689.9568277092887	4187	4187	4187	4187	0
[1]	[[743.9225416115111, 953.96]]	1	0.2239089184060721	0.2239089184060721	1	665.1792897960916	899947	887937	0.25	654.5376753829912	236	1054	236	1054	0
[1, 2]	[[958.9359918119985, 1026.3206036272613], [22.673000000000002, 29.527]]	1	0.24271844660194175	0.24271844660194175	3	606.7568258953576	898340	887937	0.5	1820.2704776860728	25	103	25	103	0
[1, 2]	[[383.44000000000005, 837.6566008671799], [20.316, 25.084]]	1	0.14722911497105046	0.14722911497105046	1	675.4140249081057	899930	887972	0.5	673.0175311351321	178	1209	178	1209	0
[1]	[[826.1385138554276, 1313.12]]	1	0.23448275862068965	0.23448275862068965	2	622.705283204129	899947	887972	0.25	1256.2632080103226	170	725	170	725	0
[1]	[[338.4, 747.6]]	1	0.09862506610259122	0.09862506610259122	1	660.4472474669981	899978	888028	0.25	683.2073307465574	373	3782	373	3782	0
[1]	[[-136.4, 511.86]]	0	0.9900324784410348	0.9900324784410348	1	686.5994320866487	899989	888044	0.25	766.106434604486	8840	8929	8840	8929	0
[1]	[[-136.4, 826.5]]	0	0.9554208273894437	0.9554208273894437	1	675.9344944430123	899989	888062	0.25	749.5522698808995	10716	11216	10716	11216	0
[2]	[[22.322000000000003, 28.878]]	0	0.9346526041100359	0.9346526041100359	2	671.4427801510891	899989	888144	0.25	1452.5718317978526	8596	9197	8596	9197	0
[2]	[[20.981, 30.219]]	0	0.9399963356540857	0.9399963356540857	1	673.5794865725383	899989	888144	0.25	746.7487233730967	10261	10916	10261	10916	0
[1]	[[-136.4, 189.8959556604893]]	0	0.9997731397459165	0.9997731397459165	2	786.5938589329737	899965	888197	0.25	1624.0481393211608	4407	4408	4407	4408	0
[1, 3]	[[1196.177903655676, 1313.12], [1.7380000000000002, 5.462]]	1	0.0	0.0	1	405.0	888232	888232	0.5	405.0	0	1	0	1	0
[1]	[[826.1385138554276, 961.1600000000001]]	1	0.23228346456692914	0.23228346456692914	1	622.8114213153485	899947	888271	0.25	628.2642766441857	118	508	118	508	0
[1]	[[246.41999999999996, 1187.58]]	1	0.1022059990477702	0.1022059990477702	1	656.0776942704622	899978	888303	0.25	681.7957396038039	644	6301	644	6301	0
[2]	[[24.816, 29.584]]	0	0.9258523667659715	0.9258523667659715	1	674.2574256727225	899989	888364	0.25	714.4616231393904	5594	6042	5594	6042	0
[1]	[[338.41999999999996, 1279.58]]	1	0.12810511188667625	0.12810511188667625	1	660.7583229617793	899978	888376	0.25	674.8320499092837	624	4871	624	4871	0
[0]	[[0.6466625, 0.7728995000000001]]	0	1.0	1.0	2	851.2288196745006	899965	888450	0.25	1702.4576393490013	2244	2244	2244	2244	0
[1]	[[87.45999999999998, 728.54]]	0	0.9556372227326421	0.9556372227326421	1	658.3108558609217	899989	888450	0.25	710.059625176589	7281	7619	7281	7619	0
[1]	[[326.0, 1008.0]]	1	0.1225580917129344	0.1225580917129344	1	660.758138280122	899978	888458	0.25	674.8286905695066	596	4863	596	4863	0
[1]	[[-136.4, 445.47851375829606]]	0	0.9944972486243121	0.9944972486243121	1	699.2018709330262	899989	888502	0.25	770.3049591353745	7952	7996	7952	7996	0
[2]	[[25.024, 32.176]]	0	0.9244421906693712	0.9244421906693712	1	673.7399209494931	899989	888512	0.25	699.7532542669015	5469	5916	5469	5916	0
[1]	[[472.78000000000003, 1441.22]]	1	0.17805255023183925	0.17805255023183925	1	666.1203732478755	899978	888527	0.25	686.0871772756826	576	3235	576	3235	0
[1]	[[-136.4, 112.14982340174498]]	0	1.0	1.0	2	797.118209873626	899965	888568	0.25	1691.6492573188518	3015	3015	3015	3015	0
[1]	[[783.3, 1260.7]]	0	0.7727272727272727	0.7727272727272727	2	648.6478884151777	899975	888612	0.25	1300.3996512974304	731	946	731	946	0
[1]	[[-119.01638471172296, 19.977943933541695]]	0	1.0	1.0	1	841.8674168319586	899908	888622	0.25	841.8674168319586	1120	1120	1120	1120	0
[1]	[[645.12, 1108.88]]	1	0.2116115029842648	0.2116115029842648	1	676.7094182334774	899978	888671	0.25	677.0574574872605	390	1843	390	1843	0
[1, 2]	[[874.9343119657326, 1001.9000000000001], [20.6905, 25.3095]]	1	0.25925925925925924	0.25925925925925924	1	629.2155974691142	897449	888734	0.5	629.2155974691142	7	27	7	27	0
[1]	[[-136.4, 229.42]]	0	0.9993837304847987	0.9993837304847987	1	784.8575514396412	899965	888833	0.25	807.7850376944365	4865	4868	4865	4868	0
[1]	[[-136.4, 19.833808398791064]]	0	1.0	1.0	1	841.8674168319586	899908	888833	0.25	841.8674168319586	1100	1100	1100	1100	0
[1]	[[291.8, 1110.2]]	0	0.8862003780718336	0.8862003780718336	2	656.8303709458962	899989	888856	0.25	1351.6155378656417	4688	5290	4688	5290	0
[1]	[[543.56, 1116.44]]	0	0.8023162939297125	0.8023162939297125	1	666.873860260697	899975	888882	0.25	676.1623697688947	2009	2504	2009	2504	0
[1]	[[589.6642127413281, 1001.9000000000001]]	1	0.20610687022900764	0.20610687022900764	1	668.0270709812722	899978	888886	0.25	677.4585906410896	432	2096	432	2096	0
[1]	[[60.844400628710645, 554.1800000000001]]	0	0.981425551192993	0.981425551192993	1	669.7686847195263	899989	888914	0.25	716.6044167332681	6499	6622	6499	6622	0
[1]	[[-136.4, 273.88]]	0	0.9990964943982653	0.9990964943982653	3	735.0232295355066	899965	888918	0.25	2315.093965936737	5529	5534	5529	5534	0
[1, 3]	[[428.94, 841.5], [-0.76, 1.026]]	1	0.180625	0.180625	2	692.9398149766963	899978	888930	0.5	1407.6521910198749	289	1600	289	1600	0
[2, 1]	[[23.416, 25.084], [338.56, 911.44]]	1	0.1258741258741259	0.1258741258741259	1	683.9982826565607	899930	888931	0.5	683.7478533207009	108	858	108	858	0
[1]	[[829.4, 1147.926865669994]]	1	0.234375	0.234375	1	620.1348767486809	899947	888961	0.25	624.918595935851	150	640	150	640	0
[1]	[[-136.4, 449.0]]	0	0.9945319619841166	0.9945319619841166	1	699.1851376401808	899989	888999	0.25	770.1491182016276	7639	7681	7639	7681	0
