Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[-136.4, 533.4000000000001]]	0	0.9869858931055037	0.9869858931055037	1	685.659340190305	699994	686860	0.25	721.9047052282392	9935	10066	9935	10066	0
[1]	[[551.02, 1082.98]]	0	0.7982578397212543	0.7982578397212543	1	642.7216895873765	699987	686884	0.25	650.8314249753448	2291	2870	2291	2870	0
[1]	[[62.01801607083965, 345.16]]	0	0.9964305842569979	0.9964305842569979	1	721.1579052319196	699994	686888	0.25	745.5115336560928	5304	5323	5304	5323	0
[1]	[[587.86, 1140.26]]	1	0.20583717357910905	0.20583717357910905	1	633.2118311876671	699978	686920	0.25	651.2059862307299	536	2604	536	2604	0
[1]	[[369.52, 1242.48]]	0	0.8595090800239473	0.8595090800239473	1	647.6654614067957	699987	686947	0.25	657.2704674026324	4307	5011	4307	5011	0
[1]	[[396.8, 1215.2]]	0	0.8494391716997411	0.8494391716997411	1	647.7168800150527	699987	686947	0.25	657.4666138269525	3938	4636	3938	4636	0
[1]	[[-136.4, 341.18]]	0	0.9975078698845751	0.9975078698845751	1	735.055035591903	699994	686949	0.25	766.8218642380443	7605	7624	7605	7624	0
[1]	[[-136.4, 192.35777794013796]]	0	0.9997949559155218	0.9997949559155218	1	811.7793363148021	699994	687033	0.25	833.9677129918783	4876	4877	4876	4877	0
[2]	[[22.269000000000002, 27.931]]	0	0.9373652436394998	0.9373652436394998	2	686.3107288275102	699994	687038	0.25	1390.9287951231977	8695	9276	8695	9276	0
[1]	[[-136.4, 703.58]]	0	0.9691051136363636	0.9691051136363636	1	684.5397994263445	699994	687054	0.25	701.7982856904216	10916	11264	10916	11264	0
[1]	[[-9.149149674573692, -1.0773283683268788]]	0	0.1	1.0	1	780.6546337058068	687078	687078	0.25	780.6546337058068	0	0	0	0	0
[0]	[[0.24750400000000003, 0.405296]]	0	0.9349141059762884	0.9349141059762884	1	692.2183412866124	699994	687111	0.25	681.7239419147106	3864	4133	3864	4133	0
[3]	[[-0.76, 4.498]]	0	0.9437300288364118	0.9437300288364118	1	679.5034728140406	699994	687124	0.25	685.0807529384134	12109	12831	12109	12831	0
[1]	[[470.9, 1221.1]]	0	0.8196496989600438	0.8196496989600438	1	648.5452506046474	699987	687124	0.25	662.1942462300033	2995	3654	2995	3654	0
[1, 3, 0, 2]	[[587.86, 1472.7653660690125], [1.5860000000000003, 5.614], [0.33237649999999996, 0.5148235], [23.3475, 28.326999999999998]]	1	0.224	0.224	2	640.4160794974301	699845	687157	1.0	1285.5401987435753	84	375	84	375	0
[1]	[[-136.4, 175.60716864042155]]	0	0.9997784179038334	0.9997784179038334	2	826.4481232812935	699994	687191	0.25	1713.7753852540425	4512	4513	4512	4513	0
[1]	[[569.66, 1074.34]]	1	0.20498301245753114	0.20498301245753114	1	633.2332316629502	699978	687203	0.25	651.2394244733596	543	2649	543	2649	0
[1]	[[-136.4, 312.50730893068203]]	0	0.9985724482512491	0.9985724482512491	1	750.2694190327352	699994	687297	0.25	766.8230840483109	6995	7005	6995	7005	0
[1, 2]	[[1034.2456450135205, 1215.4038597632423], [23.333999999999996, 33.466]]	1	0.21839080459770116	0.21839080459770116	1	458.15022276690195	698791	687311	0.5	458.15022276690195	19	87	19	87	0
[1]	[[635.76, 1072.24]]	0	0.7878930079774754	0.7878930079774754	1	633.3757649235109	699987	687315	0.25	650.7197061543886	1679	2131	1679	2131	0
[1]	[[507.02, 1472.7653660690125]]	1	0.19089207735495944	0.19089207735495944	1	645.7932883794482	699978	687376	0.25	653.7959240095464	612	3206	612	3206	0
[3]	[[3.363228979359332, 4.854]]	0	0.9761273209549072	0.9761273209549072	4	712.1386478048482	699941	687382	0.25	2848.554591219393	368	377	368	377	0
[1]	[[-136.4, -119.01638471172296]]	0	0.1	1.0	3	747.5776122342716	687401	687401	0.25	2242.732836702815	0	0	0	0	0
[1, 3, 2]	[[456.5, 928.52], [-0.76, 1.292], [20.688499999999998, 24.7115]]	1	0.20952380952380953	0.20952380952380953	1	699.8362147767996	699553	687413	0.75	693.0452684709995	132	630	132	630	0
[1]	[[-136.4, 782.22]]	0	0.9599443913459033	0.9599443913459033	1	684.1987842633397	699994	687425	0.25	697.8283466955152	11048	11509	11048	11509	0
[1]	[[507.02, 1445.509947644341]]	1	0.19050613014775228	0.19050613014775228	1	645.7932883794482	699978	687520	0.25	653.7959240095464	606	3181	606	3181	0
[1]	[[507.02, 945.3199999999999]]	1	0.18621399176954734	0.18621399176954734	1	645.7932883819049	699978	687538	0.25	653.7959240170437	543	2916	543	2916	0
[1, 0]	[[664.4416483219449, 136.4], [0.3466425, 0.6671575000000001]]	1	0.03333333333333333	0.3333333333333333	1	688.6800000000001	687538	687538	0.5	688.6800000000001	0	0	0	0	0
[1, 3, 2]	[[507.02, 928.52], [-0.76, 1.292], [20.688499999999998, 25.5115]]	1	0.23595505617977527	0.23595505617977527	1	710.122517014223	699978	687593	0.75	705.9031462677788	168	712	168	712	0
[0]	[[0.25948750000000004, 0.6293124999999999]]	0	0.924200812918818	0.924200812918818	1	678.8143437319969	699994	687646	0.25	675.0526049551102	8413	9103	8413	9103	0
[1]	[[354.18, 1049.82]]	1	0.13376968705256698	0.13376968705256698	1	647.5631078567515	699978	687647	0.25	656.8800195951515	654	4889	654	4889	0
[1]	[[-131.01999999999998, 701.02]]	0	0.9692192892454062	0.9692192892454062	1	684.5397994263445	699994	687659	0.25	701.7982856904216	10391	10721	10391	10721	0
[1]	[[673.72, 1410.28]]	0	0.779651795429815	0.779651795429815	1	624.3696420401903	699987	687670	0.25	639.4620525502379	1433	1838	1433	1838	0
[1]	[[-136.4, 526.86]]	0	0.9878192114542151	0.9878192114542151	1	685.6594571426316	699994	687679	0.25	721.9054023184274	9245	9359	9245	9359	0
[1]	[[-136.4, 247.24]]	0	0.9991170757549003	0.9991170757549003	1	776.5634730257244	699994	687725	0.25	778.9429266026943	5658	5663	5658	5663	0
[1]	[[605.4, 1014.6]]	0	0.7957427536231884	0.7957427536231884	1	633.1569503116194	699987	687777	0.25	651.1202348619054	1757	2208	1757	2208	0
[2]	[[19.055500000000002, 28.1445]]	0	0.9466240875912408	0.9466240875912408	1	688.7850686753233	699994	687814	0.25	688.9193735370277	10375	10960	10375	10960	0
[1]	[[338.71999999999997, 1075.28]]	0	0.8694444444444445	0.8694444444444445	1	656.0585234301913	699987	687872	0.25	656.877559126563	4382	5040	4382	5040	0
[2]	[[26.8415, 31.7585]]	0	0.910842586544742	0.910842586544742	1	646.5080808830838	699968	687872	0.25	690.7267204747733	2789	3062	2789	3062	0
[1]	[[83.90625110002779, 170.54415328342066]]	0	1.0	1.0	1	822.4840095599137	699919	687883	0.25	822.4840095599137	1553	1553	1553	1553	0
[3]	[[-0.76, 2.756]]	0	0.9418378186968839	0.9418378186968839	1	691.3878113027771	699994	687902	0.25	689.515105966266	10639	11296	10639	11296	0
[1]	[[473.09999999999997, 1495.6335384760737]]	1	0.18064516129032257	0.18064516129032257	1	648.5452506046474	699978	687914	0.25	662.1942462300033	616	3410	616	3410	0
[1]	[[-136.4, 327.36]]	0	0.9979600757686143	0.9979600757686143	1	735.0551609991281	699994	687935	0.25	766.8221704080277	6849	6863	6849	6863	0
[1]	[[551.88, 1452.12]]	1	0.20104244229337304	0.20104244229337304	1	642.7216895873765	699978	687937	0.25	650.8314249753448	540	2686	540	2686	0
[1]	[[629.28, 1256.72]]	0	0.7905660377358491	0.7905660377358491	1	633.375764923511	699987	687953	0.25	650.7197061543887	1676	2120	1676	2120	0
[3]	[[-0.76, 1.216]]	0	0.9439214081047892	0.9439214081047892	3	702.7603450141694	699994	687960	0.25	2092.9310655743384	6918	7329	6918	7329	0
[1]	[[505.2134325745808, 520.2376304489786]]	0	0.8854961832061069	0.8854961832061069	1	681.2843127719563	698827	688001	0.25	700.3553909649453	116	131	116	131	0
[1]	[[101.44000000000005, 892.56]]	0	0.9325907877944077	0.9325907877944077	1	658.0608658732269	699987	688001	0.25	680.7630446369486	8038	8619	8038	8619	0
[3]	[[-0.76, 2.4139999999999997]]	0	0.9413060130218307	0.9413060130218307	1	692.7368834845852	699994	688112	0.25	702.0793197433019	9831	10444	9831	10444	0
[1]	[[714.58, 1137.42]]	1	0.22605099931082012	0.22605099931082012	1	622.491277397478	699903	688114	0.25	637.1140967468475	328	1451	328	1451	0
[1]	[[-126.1448197872839, -52.30648010834355]]	0	0.1	1.0	1	778.1815413546335	688163	688163	0.25	778.1815413546335	0	0	0	0	0
[1]	[[511.40732884032894, 1076.42]]	1	0.1919020074855393	0.1919020074855393	1	645.7932883794482	699978	688176	0.25	653.7959240095464	564	2939	564	2939	0
[1]	[[760.12, 1223.88]]	0	0.7755281690140845	0.7755281690140845	1	612.1810476390298	699964	688182	0.25	624.2263095487872	881	1136	881	1136	0
[2, 1]	[[20.615233604407223, 25.5115], [305.53999999999996, 1028.46]]	1	0.11806543385490754	0.11806543385490754	1	673.2961999518911	699978	688192	0.5	669.6878905310373	249	2109	249	2109	0
[1]	[[49.29999999999998, 526.7]]	0	0.9847773509745341	0.9847773509745341	1	683.8302758023467	699994	688230	0.25	711.0026319166818	6922	7029	6922	7029	0
[3, 1, 2]	[[-0.76, 1.292], [507.02, 555.779788238242], [21.4885, 25.5115]]	1	0.21794871794871795	0.21794871794871795	1	709.0349994995121	699420	688306	0.75	704.5437493743901	34	156	34	156	0
[1]	[[-136.4, 406.46000000000004]]	0	0.9955596186496016	0.9955596186496016	1	721.815583457044	699994	688328	0.25	766.4808328897245	7623	7657	7623	7657	0
[3, 1, 2]	[[-0.76, 0.5904462401412855], [319.1136232494781, 887.98], [17.823999999999998, 24.976]]	1	0.13588516746411483	0.13588516746411483	1	663.8161701417623	699841	688357	0.75	650.4627658465035	142	1045	142	1045	0
[3, 1, 2]	[[-0.76, 0.5904462401412855], [319.1136232494781, 887.98], [17.078999999999997, 25.721]]	1	0.14516129032258066	0.14516129032258066	1	671.2039565844063	699978	688357	0.75	665.6014777039186	189	1302	189	1302	0
[2]	[[22.482999999999997, 32.317]]	0	0.9337656814799065	0.9337656814799065	1	672.1357592880979	699994	688378	0.25	687.4255383470827	8783	9406	8783	9406	0
[1]	[[617.78, 136.4]]	0	0.09866152450090744	0.9866152450090744	1	724.3390365825234	688404	688404	0.25	724.3390365825234	0	0	0	0	0
[0]	[[0.545211, 0.760389]]	0	0.9801638637343683	0.9801638637343683	5	799.5967979196606	699968	688422	0.25	4209.662483747349	4546	4638	4546	4638	0
[3, 1]	[[-0.76, 1.292], [507.02, 677.42]]	1	0.20193637621023514	0.20193637621023514	1	713.1927717847035	699978	688458	0.5	707.3012059135992	146	723	146	723	0
[2]	[[24.528, 32.872]]	0	0.9268329102583246	0.9268329102583246	1	670.0932208472184	699994	688485	0.25	686.6223334015783	6207	6697	6207	6697	0
[0]	[[0.20069, 0.5321125]]	0	0.9210967250571211	0.9210967250571211	1	667.2194400298648	699994	688497	0.25	659.1997061172954	6047	6565	6047	6565	0
[1]	[[507.02, 1038.98]]	1	0.1879382889200561	0.1879382889200561	1	645.7932883794546	699978	688500	0.25	653.795924009566	536	2852	536	2852	0
[1]	[[507.02, 677.42]]	1	0.1484437350359138	0.1484437350359138	1	669.588890147049	699978	688500	0.25	685.7814700855689	186	1253	186	1253	0
[2, 3, 1]	[[20.688499999999998, 25.5115], [-0.76, 1.292], [522.5, 863.5]]	1	0.22442244224422442	0.22442244224422442	1	708.0832534969297	699978	688509	0.75	703.3540668711621	136	606	136	606	0
[3]	[[-0.76, 2.508]]	0	0.942296252230815	0.942296252230815	1	692.7368834845852	699994	688524	0.25	702.0793197433019	9504	10086	9504	10086	0
[1]	[[-136.4, 635.04]]	0	0.9767834529337273	0.9767834529337273	2	686.2668786448492	699994	688561	0.25	1443.8082679894087	9256	9476	9256	9476	0
[0]	[[0.5308145, 0.7859370000000001]]	0	0.9763120277721054	0.9763120277721054	1	792.5745547844683	699968	688589	0.25	830.9602418507318	4781	4897	4781	4897	0
[3, 2, 1]	[[-0.76, 1.292], [22.516686360778163, 25.5115], [327.48, 818.52]]	1	0.14333333333333334	0.14333333333333334	1	683.2786522263132	699978	688620	0.75	678.9978941036143	172	1200	172	1200	0
[1]	[[507.02, 928.52]]	1	0.18358038768529075	0.18358038768529075	1	645.7933058516504	699978	688620	0.25	653.7959773304761	483	2631	483	2631	0
[1]	[[274.44000000000005, 1065.56]]	0	0.891516983816468	0.891516983816468	1	657.475959175637	699987	688633	0.25	664.6525412174835	5013	5623	5013	5623	0
[1]	[[327.48, 1026.18]]	1	0.12307371928363182	0.12307371928363182	1	656.0583002613699	699978	688642	0.25	656.8762289367315	591	4802	591	4802	0
[3]	[[-0.76, 2.9899999999999998]]	0	0.9434230477634572	0.9434230477634572	2	691.3878113027771	699994	688703	0.25	1379.030211932532	9955	10552	9955	10552	0
[1]	[[-136.4, 518.64]]	0	0.9896531452087007	0.9896531452087007	1	685.6583685494411	699994	688711	0.25	721.8989137973851	8417	8505	8417	8505	0
[1]	[[-125.22603971848002, -9.700000000000017]]	0	0.1	1.0	1	742.9372388321326	688738	688738	0.25	742.9372388321326	0	0	0	0	0
[1]	[[-119.01638471172296, 212.14414238592914]]	0	0.9997825141365811	0.9997825141365811	2	809.4854454608056	699994	688747	0.25	1660.7670170650176	4597	4598	4597	4598	0
[3, 2, 0, 1]	[[-0.76, 2.6039999999999996], [28.563863360410437, 33.472], [0.2445115, 0.5748885], [386.25999999999993, 1163.74]]	1	0.13025210084033614	0.13025210084033614	1	599.4557533059431	699793	688759	1.0	608.3196916324289	31	238	31	238	0
[1]	[[101.4, 510.6]]	0	0.9858953758257454	0.9858953758257454	1	678.8251769553734	699968	688768	0.25	706.3297636577558	5522	5601	5522	5601	0
[1]	[[-66.96000000000001, 371.3001737583685]]	0	0.997261458633612	0.997261458633612	1	721.8491226712548	699994	688768	0.25	766.608774838466	6919	6938	6919	6938	0
[1, 2, 0]	[[436.9937190904681, 1026.18], [22.247500000000002, 26.876], [0.409273, 0.576927]]	1	0.15506715506715507	0.15506715506715507	1	672.3442582855712	699899	688780	0.75	663.412903571205	127	819	127	819	0
[2, 1]	[[20.688499999999998, 24.7115], [266.46, 907.54]]	1	0.09367245657568238	0.09367245657568238	1	665.4038997957917	699899	688821	0.5	660.6794917886557	151	1612	151	1612	0
[1, 3, 2]	[[387.428683763828, 928.52], [-0.76, 1.292], [20.3905, 25.0095]]	1	0.15995647442872687	0.15995647442872687	1	676.7925882283262	699930	688821	0.75	664.2407352854077	147	919	147	919	0
[1]	[[396.9, 1147.1]]	0	0.8520949015648662	0.8520949015648662	1	647.7168800150527	699987	688826	0.25	657.4666138269525	3376	3962	3376	3962	0
[1]	[[-136.4, 1192.747982038301]]	0	0.9452005730659025	0.9452005730659025	2	679.5034728140406	699994	688826	0.25	1370.1615058768268	10556	11168	10556	11168	0
[1]	[[194.98340217625446, 510.4976227286114]]	0	0.9811827956989247	0.9811827956989247	1	672.1553135157985	699968	688847	0.25	685.974955797725	4015	4092	4015	4092	0
[1]	[[329.09999999999997, 942.9000000000001]]	0	0.8801324503311259	0.8801324503311259	1	656.0583002613699	699987	688891	0.25	656.8762289367315	3987	4530	3987	4530	0
[1, 3, 0]	[[436.9937190904681, 1026.18], [-0.76, 1.216], [0.409273, 0.576927]]	1	0.18903318903318903	0.18903318903318903	1	655.9103271957966	699798	688990	0.75	637.7348862434322	131	693	131	693	0
[1]	[[336.56, 909.44]]	0	0.8806555863342567	0.8806555863342567	1	656.0591133600274	699987	689009	0.25	656.8810753823955	3815	4332	3815	4332	0
[1, 3, 0, 2]	[[507.02, 928.52], [-0.76, 1.292], [0.22266600000000003, 0.360734], [21.4885, 25.5115]]	1	0.20618556701030927	0.20618556701030927	2	695.0731447300917	699420	689063	1.0	1390.1462894601834	40	194	40	194	0
[1]	[[-136.4, 694.5628812759122]]	0	0.9709684255138801	0.9709684255138801	1	684.5397994263445	699994	689080	0.25	701.7982856904216	9164	9438	9164	9438	0
[2]	[[18.287, 29.313000000000002]]	0	0.9458976289047798	0.9458976289047798	1	679.7666848357183	699994	689108	0.25	688.9109919649534	10053	10628	10053	10628	0
[2, 1, 3]	[[20.35852300685537, 19.29], [590.6800000000001, 945.3199999999999], [-0.76, 2.762]]	1	0.05	0.5	1	686.5	689194	689194	0.75	686.5	0	0	0	0	0
[1]	[[699.2, 1244.8]]	0	0.7794117647058824	0.7794117647058824	2	624.1260397603739	699987	689208	0.25	1278.315099400935	1113	1428	1113	1428	0
[1]	[[508.2, 1053.8]]	0	0.811821922933034	0.811821922933034	1	645.7932883794482	699987	689239	0.25	653.7959240095464	2170	2673	2170	2673	0
[2]	[[23.267, 28.333000000000002]]	0	0.9339076401638187	0.9339076401638187	2	681.7393153107541	699994	689239	0.25	1394.7279981464642	6613	7081	6613	7081	0
[2]	[[22.408499999999997, 32.3915]]	0	0.9345923537540304	0.9345923537540304	1	672.1357592880979	699994	689274	0.25	687.4255383470827	8116	8684	8116	8684	0
[3]	[[-0.76, 2.318]]	0	0.9428328551694826	0.9428328551694826	1	692.7368834845852	699994	689290	0.25	702.0793197433019	8873	9411	8873	9411	0
[1]	[[561.64, 1216.3600000000001]]	0	0.7977282656181739	0.7977282656181739	1	633.2332316629502	699987	689302	0.25	651.2394244733596	1826	2289	1826	2289	0
[1]	[[-9.700000000000017, 4.214872032176231]]	0	1.0	1.0	1	878.1517684876527	699875	689318	0.25	878.1517684876527	613	613	613	613	0
[1, 3, 2]	[[456.5, 584.2316784127238], [-0.76, 1.292], [20.688499999999998, 24.7115]]	1	0.18466898954703834	0.18466898954703834	1	692.6418705536137	699553	689326	0.75	684.0523381920171	53	287	53	287	0
[1, 3, 2]	[[456.5, 928.52], [-0.76, 1.292], [19.8495, 27.1505]]	1	0.2018425460636516	0.2018425460636516	1	683.8042806069966	699978	689326	0.75	669.8989855605403	241	1194	241	1194	0
[3]	[[-0.76, 1.444]]	0	0.9427370633044392	0.9427370633044392	3	701.9081339552262	699994	689336	0.25	2077.6923443417472	7178	7614	7178	7614	0
[1]	[[607.24, 136.4]]	0	0.09811320754716982	0.9811320754716981	1	732.9791574519747	689344	689344	0.25	732.9791574519747	0	0	0	0	0
[1]	[[757.28, 1407.0640688592102]]	0	0.7690821256038647	0.7690821256038647	1	612.1810475800933	699964	689395	0.25	624.2263094751166	796	1035	796	1035	0
[1]	[[601.72, 1338.28]]	0	0.7913385826771654	0.7913385826771654	1	633.1569503061421	699987	689395	0.25	651.1202348533471	1608	2032	1608	2032	0
[1]	[[138.78716763526634, 699.9819085440857]]	0	0.9548784548784549	0.9548784548784549	1	663.032024090961	699968	689406	0.25	676.7515756708458	5735	6006	5735	6006	0
[1]	[[506.7, 1393.3]]	0	0.8098774600816933	0.8098774600816933	1	645.7932883911022	699987	689434	0.25	653.7959240451115	2181	2693	2181	2693	0
[2]	[[21.4065, 30.7935]]	0	0.937719953076677	0.937719953076677	1	670.7900792821025	699994	689467	0.25	688.116145836451	8793	9377	8793	9377	0
[1]	[[553.86, 922.14]]	0	0.8009779951100244	0.8009779951100244	1	632.9723070846654	699987	689499	0.25	650.8317298197896	1638	2045	1638	2045	0
[1]	[[506.7, 136.4]]	0	0.1	1.0	1	671.549177823232	689499	689499	0.25	671.549177823232	0	0	0	0	0
[1]	[[-63.18176892876296, 84.51282682336205]]	0	1.0	1.0	2	838.4905454788708	699994	689552	0.25	1751.4079546214712	2298	2298	2298	2298	0
[1]	[[-1.0773283683268788, 651.2432391507639]]	0	0.9753966429064153	0.9753966429064153	2	684.8254165988171	699994	689624	0.25	1410.2466143913825	8484	8698	8484	8698	0
[1, 3]	[[910.6231613898715, 945.3199999999999], [0.30000000000000027, 1.558]]	1	0.3103448275862069	0.3103448275862069	1	622.9515577439886	698637	689627	0.5	622.9515577439886	9	29	9	29	0
[1]	[[184.14000000000001, 295.81746774923965]]	0	0.9970131421744325	0.9970131421744325	2	695.2729428958113	699968	689649	0.25	1427.1823572395283	1669	1674	1669	1674	0
[1]	[[-136.4, 454.3]]	0	0.9942355201756794	0.9942355201756794	2	721.7827474233355	699994	689649	0.25	1532.7111467234458	7244	7286	7244	7286	0
[1]	[[-136.4, 314.96000000000004]]	0	0.9987775061124694	0.9987775061124694	2	750.2694190325658	699994	689653	0.25	1533.6461680959603	5719	5726	5719	5726	0
[0]	[[0.20069, 0.48616099999999995]]	0	0.9203663149512243	0.9203663149512243	1	667.0414528511992	699994	689665	0.25	657.5420713424611	4623	5023	4623	5023	0
[1]	[[-136.4, 243.77999999999997]]	0	0.9991503823279524	0.9991503823279524	1	784.7489577410636	699994	689678	0.25	791.7327464704119	4704	4708	4704	4708	0
[3]	[[-0.76, 1.52]]	0	0.9420388217727704	0.9420388217727704	1	701.9081339552262	699994	689678	0.25	692.5641147805824	6940	7367	6940	7367	0
[1, 3, 0]	[[910.6231613898715, 1026.18], [-0.30799999999999983, 4.708], [0.4827823017923307, 0.49700750000000005]]	1	0.4	0.4	2	597.3150863457938	698825	689680	0.75	1194.6301726915876	10	25	10	25	0
[1]	[[-25.614277254450542, 326.508361427345]]	0	0.9981135311267364	0.9981135311267364	1	735.0555352009537	699994	689705	0.25	766.8230839867035	5820	5831	5820	5831	0
[0]	[[0.33237649999999996, 0.4346685]]	1	0.1211840888066605	0.1211840888066605	1	666.0466789422	699978	689724	0.25	664.3228414237975	262	2162	262	2162	0
[3]	[[-0.76, 3.58]]	0	0.9434511852149458	0.9434511852149458	1	679.8081992321588	699994	689727	0.25	689.5151059427128	9393	9956	9393	9956	0
[1]	[[408.96000000000004, 1391.04]]	1	0.15362731152204837	0.15362731152204837	1	647.716860964606	699978	689761	0.25	657.466541155266	540	3515	540	3515	0
[1]	[[682.48, 1173.52]]	0	0.7783895388850653	0.7783895388850653	1	624.2392301877912	699987	689815	0.25	639.299037734739	1131	1453	1131	1453	0
[3]	[[-0.3659999999999999, 3.966]]	0	0.944151843386664	0.944151843386664	1	679.5034818736303	699994	689815	0.25	685.080884772794	9501	10063	9501	10063	0
[1]	[[-127.63999999999999, 581.64]]	0	0.9829650660412295	0.9829650660412295	1	689.6915662801792	699994	689827	0.25	721.9041337536577	7963	8101	7963	8101	0
[1]	[[486.5, 827.5]]	0	0.832788416627744	0.832788416627744	1	662.11318232926	699987	689845	0.25	667.5302302960447	1783	2141	1783	2141	0
[1]	[[-136.4, 633.48]]	0	0.9769991657728518	0.9769991657728518	2	686.2668786448492	699994	689854	0.25	1443.8082679894087	8198	8391	8198	8391	0
[1]	[[184.14000000000001, 371.3001737583685]]	0	0.9940239043824701	0.9940239043824701	2	679.1592052143885	699968	689932	0.25	1409.6211192108815	2495	2510	2495	2510	0
[1]	[[554.5, 895.5]]	0	0.8011727078891258	0.8011727078891258	1	636.465486639168	699987	689998	0.25	656.2898228737	1503	1876	1503	1876	0
[1]	[[27.519999999999982, 900.48]]	0	0.9430222956234517	0.9430222956234517	1	679.3516751964763	699994	690033	0.25	682.8718068757486	7994	8477	7994	8477	0
[1]	[[-136.4, 513.44]]	0	0.9903601553086089	0.9903601553086089	1	705.8229602530757	699994	690033	0.25	721.8989117292206	7397	7469	7397	7469	0
[1, 2]	[[994.2919907013628, 1030.747477059674], [28.514000000000003, 32.686]]	1	0.25	0.25	2	571.9936	698214	690043	0.5	1143.9872	2	8	2	8	0
[3]	[[-0.76, 4.6499999999999995]]	0	0.9447691997581132	0.9447691997581132	2	679.5034728140406	699994	690070	0.25	1370.1615058768268	9374	9922	9374	9922	0
[3]	[[-0.23999999999999988, 2.04]]	0	0.9415690719053016	0.9415690719053016	1	691.6084290821293	699994	690140	0.25	691.5697691489866	7477	7941	7477	7941	0
[1]	[[494.5, 136.4]]	0	0.09541756696007773	0.9541756696007773	1	704.464649620887	690167	690167	0.25	704.464649620887	0	0	0	0	0
[1]	[[-136.4, 212.14414238592914]]	0	0.9997496871088861	0.9997496871088861	3	809.4854454608056	699994	690204	0.25	2491.150525597526	3994	3995	3994	3995	0
[1]	[[-136.4, 524.12]]	0	0.9890481341265549	0.9890481341265549	1	685.6623224877819	699994	690231	0.25	721.9224811064117	7315	7396	7315	7396	0
[1]	[[-136.4, 423.0]]	0	0.9954022988505747	0.9954022988505747	3	721.8016057788684	699994	690251	0.25	2299.2825368370245	6495	6525	6495	6525	0
[3]	[[1.226, 6.774]]	0	0.9429538942432926	0.9429538942432926	2	670.0900207131052	699968	690257	0.25	1436.7598667632094	3620	3839	3620	3839	0
[1]	[[38.80000000000001, 857.2]]	0	0.9447133757961783	0.9447133757961783	1	679.3815253812032	699994	690314	0.25	683.3061842334471	7416	7850	7416	7850	0
[1]	[[374.78000000000003, 1228.046157835028]]	0	0.8565996740901684	0.8565996740901684	1	647.6654614068959	699987	690335	0.25	657.270467403015	3154	3682	3154	3682	0
[1]	[[184.14000000000001, 423.0]]	0	0.990078686281218	0.990078686281218	1	677.8817461689946	699968	690350	0.25	701.6917631078969	2894	2923	2894	2923	0
[1, 3, 2]	[[830.7274938159694, 985.9438188970458], [-0.76, 5.076514165381903], [24.4595, 19.29]]	1	0.026422764227642278	0.26422764227642276	1	682.4304674554737	690421	690421	0.75	682.4304674554737	0	0	0	0	0
[1]	[[-136.4, 804.44]]	0	0.9575386012715713	0.9575386012715713	1	683.3324882901195	699994	690502	0.25	687.7433342435346	8434	8808	8434	8808	0
[1]	[[923.66, 1428.34]]	0	0.7725321888412017	0.7725321888412017	1	565.5587675279062	699758	690532	0.25	565.5587675279062	180	233	180	233	0
[1, 3]	[[436.9937190904681, 539.2760452458258], [-0.76, 1.216]]	1	0.12831858407079647	0.12831858407079647	1	664.7890720223611	699553	690553	0.5	665.4863400279513	58	452	58	452	0
[1]	[[602.1600000000001, 1447.84]]	0	0.7871866295264623	0.7871866295264623	1	633.1569503061421	699987	690616	0.25	651.1202348533471	1413	1795	1413	1795	0
[1]	[[587.86, 977.084985626287]]	1	0.20875995449374288	0.20875995449374288	1	633.2118311895341	699978	690637	0.25	651.2059862336471	367	1758	367	1758	0
[3, 1, 2, 0]	[[-0.76, 1.292], [507.02, 677.42], [21.4885, 25.5115], [0.20069, 0.491092]]	1	0.2265193370165746	0.2265193370165746	1	717.930267288798	699978	690640	1.0	715.6628341109974	82	362	82	362	0
[1]	[[519.1548167975204, 1428.34]]	0	0.8028596187175043	0.8028596187175043	1	655.9647314179559	699987	690642	0.25	653.730301313369	1853	2308	1853	2308	0
[1]	[[839.4, 1248.6]]	0	0.7631067961165049	0.7631067961165049	1	599.6825186168479	699964	690642	0.25	608.6031482710599	393	515	393	515	0
[1]	[[-136.4, 295.26]]	0	0.9987849331713244	0.9987849331713244	1	750.3148178795024	699994	690650	0.25	766.911753670903	4932	4938	4932	4938	0
[1]	[[361.44000000000005, 1152.56]]	0	0.8609451385116784	0.8609451385116784	1	647.5630925447464	699987	690673	0.25	656.8799611844877	3170	3682	3170	3682	0
[1]	[[809.62, 136.4]]	0	0.1	1.0	1	442.3333333333333	690688	690688	0.25	442.3333333333333	0	0	0	0	0
[2, 1, 3, 0]	[[20.3515, 23.926785901299564], [499.98, 841.5], [-0.76, 1.064], [0.20069, 0.43380599999999997]]	1	0.2696629213483146	0.2696629213483146	2	728.629840432471	699553	690698	1.0	1458.0746010811777	48	178	48	178	0
[1, 3]	[[507.02, 928.52], [-0.76, 1.292]]	1	0.21198568872987478	0.21198568872987478	3	687.1656623864719	699978	690698	0.5	20434.606660619116	237	1118	237	1118	0
[3]	[[-0.04999999999999993, 1.85]]	0	0.9403344481605351	0.9403344481605351	1	691.6084290821293	699994	690725	0.25	691.5697691489866	7029	7475	7029	7475	0
