Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[442.74, 1029.26]]	1	0.17003954408001862	0.17003954408001862	1	684.2354497285457	499978	485689	0.25	673.1561574976571	731	4299	731	4299	0
[1]	[[-110.34, 397.6501530254759]]	0	0.9963003264417846	0.9963003264417846	1	685.3110449184195	499997	485771	0.25	715.5371281372815	9156	9190	9156	9190	0
[1]	[[433.41999999999996, 1374.58]]	0	0.8329254727474972	0.8329254727474972	1	684.235417790063	499984	485829	0.25	673.1559195374177	3744	4495	3744	4495	0
[1]	[[-136.4, 439.66]]	0	0.9943624436244363	0.9943624436244363	1	685.3083503096526	499997	485843	0.25	715.5268490205863	9701	9756	9701	9756	0
[1]	[[-136.4, 466.94000000000005]]	0	0.9929647245342846	0.9929647245342846	1	680.9516788713272	499997	485843	0.25	698.9074663975802	10021	10092	10021	10092	0
[3]	[[-0.76, 2.8499999999999996]]	0	0.9418314019541013	0.9418314019541013	1	686.3287741546095	499997	485882	0.25	696.4139405332666	12435	13203	12435	13203	0
[1]	[[-136.4, 692.02]]	0	0.9696870122402037	0.9696870122402037	1	674.248248374721	499997	485917	0.25	690.0552754616497	11804	12173	11804	12173	0
[1, 3, 2, 0]	[[928.52, 1033.952897980562], [-0.76, 1.786], [22.919999999999998, 28.88], [0.36529049999999996, 0.6069095]]	1	0.19767441860465115	0.19767441860465115	1	551.5175765681988	498542	486012	1.0	551.5175765681988	17	86	17	86	0
[1, 2]	[[738.3211234607204, 775.0230195301049], [18.0615, 27.97]]	1	0.205607476635514	0.205607476635514	1	826.1429083954292	499724	486019	0.5	820.6786354942866	44	214	44	214	0
[1, 3, 0]	[[456.03999999999996, 934.5], [-0.3203948230751501, 1.6377004250867773], [0.27194549999999995, 0.4642545]]	1	0.21175166297117518	0.21175166297117518	1	736.0843088130134	499978	486055	0.75	707.768332063021	382	1804	382	1804	0
[1]	[[-136.4, 151.64916632762277]]	0	1.0	1.0	1	751.1903279861699	499997	486096	0.25	777.6723874783905	4391	4391	4391	4391	0
[1, 3]	[[256.28, 1197.16], [-0.76, 0.95]]	1	0.12374670184696569	0.12374670184696569	1	691.5968351972946	499995	486121	0.5	682.1896209587791	469	3790	469	3790	0
[1]	[[777.0, 1459.0]]	0	0.7672485453034081	0.7672485453034081	1	683.6123143889266	499964	486144	0.25	679.4567412326979	923	1203	923	1203	0
[3]	[[3.363228979359332, 6.074723266343786]]	0	0.973621103117506	0.973621103117506	1	670.338926491338	499984	486151	0.25	670.338926491338	406	417	406	417	0
[1, 2, 3]	[[738.3211234607204, 775.0230195301049], [18.0615, 27.97], [-0.76, 2.382]]	1	0.22099447513812154	0.22099447513812154	1	829.061515021748	499724	486180	0.75	824.3268937771851	40	181	40	181	0
[1]	[[379.68, 734.3199999999999]]	0	0.8904642757853767	0.8904642757853767	1	679.2637878724893	499984	486284	0.25	687.2855677508899	3203	3597	3203	3597	0
[1]	[[-136.4, -52.30648010834355]]	0	0.1	1.0	1	755.1420900938331	486346	486346	0.25	755.1420900938331	0	0	0	0	0
[2]	[[21.22, 27.18]]	0	0.9467580390089615	0.9467580390089615	1	690.7037009742485	499967	486346	0.25	700.3954990641074	8980	9485	8980	9485	0
[1]	[[301.94, 752.06]]	1	0.08781869688385269	0.08781869688385269	1	671.8648873667165	499995	486352	0.25	681.2158704304437	434	4942	434	4942	0
[1, 2]	[[456.03999999999996, 752.06], [21.381, 30.619]]	1	0.14617434335744195	0.14617434335744195	1	680.9914275231915	499978	486358	0.5	693.8759900024087	384	2627	384	2627	0
[1]	[[-136.4, 1067.964345695363]]	0	0.9445264089701977	0.9445264089701977	1	675.4463750983147	499997	486384	0.25	684.9304228051305	12804	13556	12804	13556	0
[1]	[[830.86, 1199.14]]	1	0.2420785804816223	0.2420785804816223	1	658.8027642249041	499947	486498	0.25	670.7534552811301	191	789	191	789	0
[1]	[[90.44000000000005, 881.56]]	0	0.9357974683544303	0.9357974683544303	1	672.7974471606306	499984	486520	0.25	683.5186336339123	9241	9875	9241	9875	0
[1]	[[89.56, 662.44]]	0	0.9644884647904336	0.9644884647904336	1	670.3244783398483	499984	486598	0.25	683.7361610294149	7985	8279	7985	8279	0
[1]	[[-136.4, 247.88000000000002]]	0	0.9991883116883117	0.9991883116883117	3	715.3497339370082	499997	486660	0.25	2165.014377829726	6155	6160	6155	6160	0
[1]	[[-119.01638471172296, 118.55017089188686]]	0	1.0	1.0	1	741.1646532157878	499997	486660	0.25	762.0072706496685	3623	3623	3623	3623	0
[1]	[[539.38, 1098.62]]	1	0.19647606382978725	0.19647606382978725	1	710.6632125239424	499978	486721	0.25	701.684477443421	591	3008	591	3008	0
[3, 1, 0]	[[-0.76, 2.382], [456.03999999999996, 1212.1], [0.4910005, 0.6339995]]	1	0.1771144278606965	0.1771144278606965	1	734.5067037855821	499780	486721	0.75	728.6333797319776	178	1005	178	1005	0
[3]	[[1.7000000000000002, 5.5]]	0	0.9517497348886532	0.9517497348886532	1	668.1904087669752	499984	486754	0.25	706.7187767546855	3590	3772	3590	3772	0
[1]	[[-136.4, 300.08]]	0	0.9985873710976126	0.9985873710976126	1	699.2842114074292	499997	486769	0.25	715.7113504051351	7069	7079	7069	7079	0
[1]	[[-136.4, 453.12]]	0	0.9938298332972505	0.9938298332972505	1	685.2987170289232	499997	486855	0.25	715.4901009709289	9181	9238	9181	9238	0
[1]	[[-136.4, 512.0]]	0	0.9897844519358464	0.9897844519358464	1	679.5576232718599	499997	486916	0.25	686.4156688302039	9689	9789	9689	9789	0
[0]	[[0.4479805, 0.7882195]]	0	0.9606451612903226	0.9606451612903226	3	702.2764449040502	499984	486969	0.25	2161.2923229681032	7445	7750	7445	7750	0
[1]	[[-136.4, 285.41999999999996]]	0	0.9989563142984941	0.9989563142984941	1	699.3247815478147	499997	487024	0.25	715.7905889605756	6700	6707	6700	6707	0
[1]	[[725.28, 1352.72]]	0	0.7717678100263852	0.7717678100263852	1	702.6817275194256	499964	487052	0.25	671.0033740613783	1170	1516	1170	1516	0
[1, 2, 3]	[[570.3590758413519, 1197.16], [20.3515, 24.603689073695527], [-0.392, 2.192]]	1	0.22018348623853212	0.22018348623853212	1	811.3240755123732	499899	487059	0.75	811.3240755123732	72	327	72	327	0
[1]	[[830.86, 1284.88]]	1	0.2394736842105263	0.2394736842105263	1	658.796100239969	499947	487113	0.25	670.7451252999612	182	760	182	760	0
[3]	[[-0.47999999999999976, 4.08]]	0	0.9437300288364118	0.9437300288364118	1	675.4463750983147	499997	487124	0.25	684.9304228051305	12109	12831	12109	12831	0
[2]	[[25.939500000000002, 30.2605]]	0	0.9225806451612903	0.9225806451612903	1	670.3671353510449	499984	487124	0.25	696.9615142395256	4433	4805	4433	4805	0
[3]	[[-0.76, 2.338]]	0	0.9413335707291017	0.9413335707291017	1	687.263469220455	499997	487211	0.25	699.732755789169	10574	11233	10574	11233	0
[3]	[[-0.47999999999999976, 0.977545178277291]]	0	0.9440010298661174	0.9440010298661174	2	692.6080759116818	499997	487229	0.25	1372.7790471267958	7333	7768	7333	7768	0
[2, 1, 3]	[[22.0025, 27.8605], [496.28, 928.52], [-0.76, 2.4779999999999998]]	1	0.20259241478636583	0.20259241478636583	1	769.2536444475265	499978	487273	0.75	752.6153428894693	422	2083	422	2083	0
[1, 2]	[[504.5, 928.52], [17.24172969357855, 25.384]]	1	0.21724137931034482	0.21724137931034482	2	792.7343496248419	499978	487273	0.5	1585.1698425776308	189	870	189	870	0
[1]	[[910.6231613898715, 1284.88]]	1	0.23545706371191136	0.23545706371191136	1	580.396373639499	498825	487287	0.25	580.396373639499	85	361	85	361	0
[1, 2]	[[557.9495695247506, 1199.14], [20.8535, 29.346500000000002]]	1	0.2023121387283237	0.2023121387283237	1	709.2822617352316	499978	487376	0.5	723.0879569556628	525	2595	525	2595	0
[1]	[[445.64, 1100.3600000000001]]	0	0.8291721419185283	0.8291721419185283	1	684.2354497285456	499984	487408	0.25	673.156157497657	3155	3805	3155	3805	0
[1]	[[-136.4, 524.46]]	0	0.9877204030226701	0.9877204030226701	1	667.450006830461	499997	487423	0.25	686.4389635948003	9411	9528	9411	9528	0
[1, 2]	[[739.28, 934.5], [22.0025, 27.8605]]	1	0.23196605374823195	0.23196605374823195	1	763.4758868915353	499947	487467	0.5	730.181073268024	164	707	164	707	0
[1]	[[-82.14000000000001, 286.14]]	0	0.9989187519308002	0.9989187519308002	2	699.3247815478147	499997	487480	0.25	1431.5811779211513	6467	6474	6467	6474	0
[1, 2]	[[739.28, 934.5], [22.2395, 26.560499999999998]]	1	0.23204419889502761	0.23204419889502761	1	813.6934973728683	499724	487484	0.5	805.1168717160853	84	362	84	362	0
[1, 3, 2]	[[496.28, 928.52], [-0.76, 1.71], [23.2575, 32.9425]]	1	0.20939017808958446	0.20939017808958446	1	750.7330812899393	499978	487506	0.75	707.3991242430156	388	1853	388	1853	0
[2, 1]	[[22.704500000000003, 31.4955], [212.74, 799.26]]	1	0.08008994983566857	0.08008994983566857	1	681.436376517873	499995	487506	0.5	688.0922215370581	463	5781	463	5781	0
[1]	[[667.0999999999999, 682.3358348993793]]	1	0.22935779816513763	0.22935779816513763	2	797.1854941478027	498579	487509	0.25	1594.3709882956055	25	109	25	109	0
[1, 3]	[[496.28, 928.52], [-0.76, 1.71]]	1	0.21124620060790272	0.21124620060790272	1	750.7331086474939	499978	487538	0.5	707.3991910339204	417	1974	417	1974	0
[1, 0]	[[656.4112123397853, 1427.66], [0.39448, 0.59172]]	0	0.779373368146214	0.779373368146214	1	706.6336358574034	499964	487619	0.5	678.721945033991	1194	1532	1194	1532	0
[2, 3]	[[23.2575, 32.39146933596396], [-0.76, 1.7679999999999998]]	1	0.08140947752126367	0.08140947752126367	1	711.7627603209679	499995	487626	0.5	720.3024940548419	469	5761	469	5761	0
[1]	[[-76.34601018256384, 156.71066494249848]]	0	1.0	1.0	1	751.2166762180711	499997	487654	0.25	777.7135565907362	3992	3992	3992	3992	0
[1]	[[158.2, 703.8]]	0	0.9507462686567164	0.9507462686567164	1	669.2570548039831	499984	487669	0.25	673.7950046731448	6370	6700	6370	6700	0
[1, 3]	[[496.28, 994.88], [-0.76, 1.71]]	1	0.20985221674876847	0.20985221674876847	1	750.7317290406722	499978	487688	0.5	707.3958228532038	426	2030	426	2030	0
[1, 3, 2]	[[587.58, 745.2530532637941], [-0.76, 2.4899999999999998], [21.332, 30.868000000000002]]	1	0.20136186770428016	0.20136186770428016	1	758.4477679409812	499978	487688	0.75	782.8097099262264	207	1028	207	1028	0
[1]	[[261.12, 724.88]]	0	0.927799306547012	0.927799306547012	1	670.842539616046	499984	487756	0.25	688.5609826449866	4549	4903	4549	4903	0
[1]	[[-136.4, 462.0]]	0	0.993423329871928	0.993423329871928	1	685.2987170289232	499997	487766	0.25	715.4901009709289	8610	8667	8610	8667	0
[1]	[[-136.4, 545.3]]	0	0.9854826745787856	0.9854826745787856	1	672.6333340557912	499997	487822	0.25	686.4331267460531	9300	9437	9300	9437	0
[1, 3]	[[570.3590758413519, 928.52], [-0.76, 0.95]]	1	0.21654929577464788	0.21654929577464788	3	761.2308774216707	499978	487886	0.5	2218.615790331265	246	1136	246	1136	0
[1]	[[350.7, 934.5]]	1	0.12923408845738943	0.12923408845738943	1	683.9508110722392	499978	487914	0.25	671.0354342478452	599	4635	599	4635	0
[1, 3, 0, 2]	[[456.03999999999996, 1237.3], [-0.3203948230751501, 1.6377004250867773], [0.27194549999999995, 0.4642545], [19.373, 28.435]]	1	0.21133036282622533	0.21133036282622533	1	737.9077031044108	499978	487914	1.0	712.2199782822529	332	1571	332	1571	0
[1, 2]	[[977.084985626287, 136.4], [23.9595, 19.29]]	1	0.027160493827160494	0.2716049382716049	1	488.3587267412228	487937	487937	0.5	488.3587267412228	0	0	0	0	0
[1, 3]	[[910.6231613898715, 1030.747477059674], [0.1860000000000004, 4.214]]	1	0.25806451612903225	0.25806451612903225	1	624.4821528734267	498825	487937	0.5	624.4821528734267	56	217	56	217	0
[1, 3, 0]	[[910.6231613898715, 1030.747477059674], [0.1860000000000004, 3.160479110472249], [0.35860400000000003, 0.516396]]	1	0.2662337662337662	0.2662337662337662	1	624.3291286993665	498825	487939	0.75	624.3291286993665	41	154	41	154	0
[3]	[[-0.76, 3.7119999999999997]]	0	0.943551779254648	0.943551779254648	1	675.4464007695186	499997	487967	0.25	684.9311524246322	11216	11887	11216	11887	0
[1, 2]	[[309.0, 991.0], [22.5475, 29.252499999999998]]	1	0.12142561127227518	0.12142561127227518	1	675.4682745741522	499995	488028	0.5	679.9305610182955	586	4826	586	4826	0
[1]	[[-136.4, 434.54]]	0	0.9944967592026416	0.9944967592026416	1	685.3083503096526	499997	488033	0.25	715.5268490205863	8132	8177	8132	8177	0
[1, 2, 0]	[[570.3590758413519, 928.52], [20.3515, 24.603689073695527], [0.20069, 0.41654749999999996]]	1	0.21568627450980393	0.21568627450980393	1	844.1800284542419	499518	488051	0.75	844.1800284542419	55	255	55	255	0
[1, 2, 0, 3]	[[570.3590758413519, 928.52], [20.3515, 24.603689073695527], [0.20069, 0.41654749999999996], [-0.76, 1.52]]	1	0.21052631578947367	0.21052631578947367	1	844.1800294167249	499518	488064	1.0	844.1800294167249	52	247	52	247	0
[1]	[[636.06, 136.4]]	0	0.09447345804812239	0.9447345804812238	1	647.7931511531145	488112	488112	0.25	647.7931511531145	0	0	0	0	0
[1, 2, 3]	[[661.2, 906.7132305815917], [19.237390447888945, 33.65945002272334], [0.12200000000000011, 2.4779999999999998]]	1	0.24973544973544973	0.24973544973544973	1	726.3528137508044	499930	488114	0.75	746.238771485632	236	945	236	945	0
[1, 2, 3]	[[661.2, 928.52], [19.237390447888945, 33.65945002272334], [-0.76, 4.498]]	1	0.21396825396825397	0.21396825396825397	1	706.515821479888	499947	488114	0.75	678.4918388279063	337	1575	337	1575	0
[1]	[[-117.86000000000001, 877.86]]	0	0.9512387981022667	0.9512387981022667	1	675.5992509822988	499997	488147	0.25	689.2754167586461	10827	11382	10827	11382	0
[1]	[[46.99137656612756, 790.56]]	0	0.9510009954651034	0.9510009954651034	1	678.4309622918862	499997	488160	0.25	685.5808965761723	8598	9041	8598	9041	0
[1]	[[504.5, 928.52]]	1	0.18350290697674418	0.18350290697674418	2	691.2700362568407	499978	488234	0.25	1390.726407251844	505	2752	505	2752	0
[1]	[[-4.0734117700902885, 397.6501530254759]]	0	0.9961806927433162	0.9961806927433162	1	685.3110449184195	499997	488245	0.25	715.5371281372815	7564	7593	7564	7593	0
[1]	[[454.98, 1287.02]]	0	0.826662827526634	0.826662827526634	1	684.5159276918997	499984	488270	0.25	675.2458811692877	2871	3473	2871	3473	0
[1]	[[-48.140000000000015, 434.54]]	0	0.9943862275449101	0.9943862275449101	1	685.3083503096526	499997	488283	0.25	715.5268490205863	7971	8016	7971	8016	0
[1, 2, 3]	[[739.28, 934.5], [22.2395, 26.560499999999998], [0.39400000000000013, 3.206]]	1	0.25	0.25	1	814.013270546264	499724	488290	0.75	814.013270546264	53	212	53	212	0
[1, 3]	[[661.2, 928.52], [-0.76, 4.498]]	1	0.2128072445019405	0.2128072445019405	1	706.515821479888	499947	488290	0.5	678.4918388279063	329	1546	329	1546	0
[1, 3]	[[496.28, 1387.7268327165152], [-0.76, 0.95]]	1	0.20479585223590407	0.20479585223590407	1	750.077346374476	499978	488306	0.5	722.8385671376482	316	1543	316	1543	0
[0]	[[0.5915284999999999, 0.29931]]	0	0.1	1.0	1	742.9032335977621	488319	488319	0.25	742.9032335977621	0	0	0	0	0
[2]	[[22.900499999999997, 30.4995]]	0	0.9323988243273796	0.9323988243273796	1	680.5720366380235	499984	488339	0.25	710.1166352130446	8248	8846	8248	8846	0
[0, 1]	[[0.5749799999999999, 0.712865], [692.8, 136.4]]	0	0.09816679576555642	0.9816679576555641	1	676.693755409831	488404	488404	0.5	676.693755409831	0	0	0	0	0
[3, 1, 2, 0]	[[-0.76, 1.1975271205613733], [185.3171283399048, 875.7600297841593], [17.3615, 28.238500000000002], [0.24235949999999998, 0.4938405]]	1	0.1103177436629775	0.1103177436629775	1	687.5105297100481	499995	488429	1.0	666.3890677186529	309	2801	309	2801	0
[1, 2, 3]	[[661.2, 906.7132305815917], [19.237390447888945, 33.65945002272334], [-0.76, 2.756]]	1	0.22205663189269748	0.22205663189269748	1	707.1933619201445	499947	488458	0.75	679.8151600002823	298	1342	298	1342	0
[1]	[[-136.4, 401.64]]	0	0.9961292044847838	0.9961292044847838	1	685.3110446745634	499997	488468	0.25	715.5371272070443	7463	7492	7463	7492	0
[1]	[[-136.4, 231.14000000000001]]	0	0.9994061757719715	0.9994061757719715	1	739.0477768137089	499997	488468	0.25	758.6996512714201	5049	5052	5049	5052	0
[1, 0, 2]	[[570.3590758413519, 928.52], [0.20069, 0.700385], [20.3515, 24.603689073695527]]	1	0.21019108280254778	0.21019108280254778	1	808.7792160772299	499899	488509	0.75	808.7792160772299	66	314	66	314	0
[1, 0]	[[325.52566792844175, 394.34000000000003], [0.41438700000000006, 0.641213]]	0	0.9860279441117764	0.9860279441117764	1	670.2677143010327	499953	488585	0.5	661.5846428762909	494	501	494	501	0
[1, 3, 2]	[[570.3590758413519, 1197.16], [-0.76, 0.95], [23.1575, 32.8425]]	1	0.20882088208820881	0.20882088208820881	1	761.0370385256144	499978	488594	0.75	739.296298157018	232	1111	232	1111	0
[1]	[[405.98, 1238.02]]	0	0.848284625158831	0.848284625158831	1	684.1997315267251	499984	488602	0.25	672.8900361562161	3338	3935	3338	3935	0
[1]	[[610.58, 1033.42]]	0	0.79559902200489	0.79559902200489	1	702.6705025516012	499964	488602	0.25	702.9104692126501	1627	2045	1627	2045	0
[1]	[[-112.98000000000002, 418.98]]	0	0.9956561800710807	0.9956561800710807	2	685.3088026268232	499997	488613	0.25	1431.0571489473211	7564	7597	7564	7597	0
[2]	[[19.577, 27.623]]	0	0.9510773394399916	0.9510773394399916	2	684.3998205795294	499997	488628	0.25	1366.2315739600876	9137	9607	9137	9607	0
[2]	[[24.773, 31.627]]	0	0.9255165785679962	0.9255165785679962	1	684.2426673929117	499984	488666	0.25	696.5098092066082	5778	6243	5778	6243	0
[1]	[[-136.4, 798.0125924208553]]	0	0.9587746922416261	0.9587746922416261	1	678.6043321586201	499997	488666	0.25	689.5228709572114	10047	10479	10047	10479	0
[1, 2]	[[570.3590758413519, 928.52], [20.3515, 24.6184162504875]]	1	0.20655737704918034	0.20655737704918034	1	808.7792160772299	499899	488754	0.5	808.7792160772299	63	305	63	305	0
[1, 2, 3, 0]	[[570.3590758413519, 1197.16], [20.3515, 24.603689073695527], [-0.392, 2.192], [0.327942, 0.505458]]	1	0.22088353413654618	0.22088353413654618	1	814.5085556423603	499899	488754	1.0	814.5085556423603	55	249	55	249	0
[2]	[[25.439500000000002, 29.7605]]	0	0.9242947026588187	0.9242947026588187	1	673.8198001969647	499984	488770	0.25	696.7594063101094	4554	4927	4554	4927	0
[1]	[[-136.4, 446.72]]	0	0.9947489754098361	0.9947489754098361	1	685.301105688414	499997	488790	0.25	715.4992129837572	7767	7808	7767	7808	0
[1, 3, 2, 0]	[[570.3590758413519, 928.52], [-0.392, 0.95], [20.3515, 24.603689073695527], [0.327942, 0.505458]]	1	0.22897196261682243	0.22897196261682243	1	848.7888637912291	499518	488821	1.0	848.7888637912291	49	214	49	214	0
[1]	[[-136.4, 356.98]]	0	0.9974645786726324	0.9974645786726324	1	685.3381760249914	499997	488824	0.25	715.6406250953348	6688	6705	6688	6705	0
[1]	[[28.0, 710.0]]	0	0.9645912547528517	0.9645912547528517	1	673.9564444837624	499997	488840	0.25	685.8089699771144	8118	8416	8118	8416	0
[3]	[[0.28, 3.3200000000000003]]	0	0.9384822631342613	0.9384822631342613	2	670.9135765282698	499964	488905	0.25	1478.9078540417788	6270	6681	6270	6681	0
[1, 0]	[[668.0351594069493, 710.0], [0.5109075, 0.6834925]]	0	0.8591549295774648	0.8591549295774648	1	796.523242546578	497432	488920	0.5	796.523242546578	61	71	61	71	0
[1, 2, 3]	[[661.2, 934.5], [23.424, 30.576], [-0.76, 2.014]]	1	0.23632993512511585	0.23632993512511585	1	736.702126612882	499947	488930	0.75	737.4494660407853	255	1079	255	1079	0
[1, 2, 3]	[[661.2, 934.5], [23.424, 33.23563509886298], [-0.76, 2.718]]	1	0.2207001522070015	0.2207001522070015	1	707.087299178184	499947	488946	0.75	679.6080062073905	290	1314	290	1314	0
[1]	[[877.0999999999999, 1490.9]]	1	0.22072072072072071	0.22072072072072071	1	615.0054492137082	499534	488961	0.25	615.0054492137082	98	444	98	444	0
[1]	[[22.602976410270543, 231.14000000000001]]	0	0.9991724137931034	0.9991724137931034	2	732.6634640316872	499997	489021	0.25	1497.4483250990224	3622	3625	3622	3625	0
[1, 2, 0, 3]	[[837.1185344099738, 1358.4500351868458], [23.424, 24.603689073695527], [0.20069, 0.41654749999999996], [-0.76, 2.014]]	1	0.4	0.4	1	757.0	493402	489032	1.0	757.0	2	5	2	5	0
[1, 2, 3, 0]	[[570.3590758413519, 1007.34], [19.373, 24.603689073695527], [-0.08799999999999997, 1.888], [0.20133900000000002, 0.507061]]	1	0.2074074074074074	0.2074074074074074	1	811.3210017801581	499899	489063	1.0	811.3210017801581	56	270	56	270	0
[1]	[[587.58, 928.52]]	1	0.20270270270270271	0.20270270270270271	1	702.5084897811698	499978	489063	0.25	702.4160454747615	390	1924	390	1924	0
[1]	[[1047.5, 1365.157693395317]]	1	0.23529411764705882	0.23529411764705882	1	392.0537408253968	498791	489115	0.25	392.0537408253968	16	68	16	68	0
[1]	[[-136.4, 259.16]]	0	0.9990392006149116	0.9990392006149116	3	712.6216857613479	499997	489126	0.25	2152.2266520063185	5199	5204	5199	5204	0
[1]	[[-136.4, 429.66]]	0	0.9949864498644987	0.9949864498644987	2	685.3088025590655	499997	489126	0.25	1431.0571484303707	7343	7380	7343	7380	0
[1]	[[460.96000000000004, 1443.04]]	0	0.8251417769376181	0.8251417769376181	1	684.5159639363568	499984	489135	0.25	675.246151211536	2619	3174	2619	3174	0
[3, 1, 2]	[[-0.76, 1.1975271205613733], [185.3171283399048, 875.7600297841593], [17.3615, 28.238500000000002]]	1	0.09761388286334056	0.09761388286334056	1	697.023413691042	499995	489180	0.75	673.7399509088215	315	3227	315	3227	0
[3, 1, 2, 0]	[[-0.76, 1.1975271205613733], [185.3171283399048, 875.7600297841593], [17.3615, 28.238500000000002], [0.337277, 0.662723]]	1	0.11568872243029546	0.11568872243029546	1	711.3180052288592	499995	489180	1.0	695.215592129087	278	2403	278	2403	0
[1]	[[857.76, 934.5]]	1	0.2277580071174377	0.2277580071174377	1	674.062927937712	499947	489194	0.25	674.062927937712	64	281	64	281	0
[0]	[[0.20069, 0.4301645]]	0	0.9273927392739274	0.9273927392739274	1	671.2368677490051	499997	489200	0.25	666.2596811592888	3653	3939	3653	3939	0
[1]	[[610.54, 1333.46]]	0	0.7931377424167081	0.7931377424167081	1	702.6705025252566	499964	489208	0.25	702.9104691322528	1595	2011	1595	2011	0
[1, 2]	[[496.28, 928.52], [20.3515, 25.384]]	1	0.20572916666666666	0.20572916666666666	2	792.7181719203915	499978	489217	0.5	1585.1192872512233	158	768	158	768	0
[2]	[[19.485, 29.915]]	0	0.9452468611347116	0.9452468611347116	2	675.5992511310313	499997	489221	0.25	1378.5508419717514	10013	10593	10013	10593	0
[1]	[[848.36, 136.4]]	0	0.09647379912663756	0.9647379912663755	1	648.3023229098626	489240	489240	0.25	648.3023229098626	0	0	0	0	0
[1]	[[-64.96000000000001, 316.96000000000004]]	0	0.9988304093567252	0.9988304093567252	1	699.2494482396911	499997	489244	0.25	715.6434535931467	5978	5985	5978	5985	0
[1]	[[158.41999999999996, 1099.58]]	1	0.08126913442805456	0.08126913442805456	1	671.9137790054765	499995	489260	0.25	667.4448035291528	584	7186	584	7186	0
[1, 3, 2]	[[496.28, 1197.16], [-0.76, 0.95], [20.3515, 24.603689073695527]]	1	0.21728395061728395	0.21728395061728395	1	786.1845142083081	499518	489260	0.75	795.4806427603851	88	405	88	405	0
[1]	[[656.06, 136.4]]	0	0.09748516245850519	0.9748516245850518	1	611.1102881508991	489285	489285	0.25	611.1102881508991	0	0	0	0	0
[2]	[[18.7515, 26.6485]]	0	0.9573967590172504	0.9573967590172504	4	685.8928669968669	499997	489303	0.25	2841.137353005518	7326	7652	7326	7652	0
[1]	[[-136.4, 382.8]]	0	0.9973041785232889	0.9973041785232889	1	685.3110479857864	499997	489376	0.25	715.5371398383578	6659	6677	6659	6677	0
[1]	[[478.96000000000004, 1461.04]]	0	0.8197336975076818	0.8197336975076818	1	689.9650981307457	499984	489395	0.25	687.5851662799462	2401	2929	2401	2929	0
[2]	[[22.704500000000003, 31.4955]]	0	0.9325153374233128	0.9325153374233128	1	680.073574413614	499984	489395	0.25	701.0496601703563	7752	8313	7752	8313	0
[3]	[[0.4520000000000002, 3.9480000000000004]]	0	0.9395215311004784	0.9395215311004784	1	685.3556035196417	499984	489467	0.25	719.5307327253424	4909	5225	4909	5225	0
[1, 3, 2]	[[739.28, 934.5], [-0.76, 2.6799999999999997], [22.0025, 30.1975]]	1	0.25068493150684934	0.25068493150684934	1	733.1189960166469	499947	489526	0.75	730.4511640950133	183	730	183	730	0
[3]	[[-0.46799999999999986, 2.268]]	0	0.9420463194519952	0.9420463194519952	1	687.263469220455	499997	489536	0.25	699.732755789169	8664	9197	8664	9197	0
[1]	[[725.86, 1094.14]]	0	0.7720465890183028	0.7720465890183028	1	702.6817275263281	499964	489558	0.25	671.0033740748597	928	1202	928	1202	0
[1]	[[-136.4, 906.9851132747094]]	0	0.9498813760379596	0.9498813760379596	2	675.4463749838171	499997	489581	0.25	1369.8608391018338	9609	10116	9609	10116	0
[1]	[[-136.4, 395.92]]	0	0.9967011545958915	0.9967011545958915	1	685.3110451128117	499997	489598	0.25	715.5371288788289	6647	6669	6647	6669	0
[1, 3]	[[910.6231613898715, 1030.747477059674], [0.1860000000000004, 3.160479110472249]]	1	0.24855491329479767	0.24855491329479767	1	623.9888922416079	498825	489627	0.5	623.9888922416079	43	173	43	173	0
[3]	[[1.9280000000000002, 5.272]]	0	0.9560878243512974	0.9560878243512974	2	680.3121384774511	499984	489653	0.25	1410.750540927543	1916	2004	1916	2004	0
[1]	[[284.44000000000005, 1075.56]]	1	0.11300340613103586	0.11300340613103586	1	674.7949761304942	499995	489669	0.25	670.1327791427943	564	4991	564	4991	0
[1]	[[-1.0773283683268788, 156.71066494249848]]	0	1.0	1.0	2	751.2166762180711	499997	489670	0.25	1555.4271131814724	3359	3359	3359	3359	0
[1, 0]	[[857.76, 1030.747477059674], [0.390442, 0.516396]]	1	0.23595505617977527	0.23595505617977527	1	655.2131262089945	499903	489680	0.5	655.2131262089945	63	267	63	267	0
[1]	[[18.879999999999995, 919.12]]	0	0.9432938309890353	0.9432938309890353	1	675.2768185546972	499997	489717	0.25	680.111335990413	8517	9029	8517	9029	0
[1]	[[561.36, 1270.6399999999999]]	0	0.7964641885766093	0.7964641885766093	1	702.536319189973	499964	489727	0.25	702.5009740904939	1757	2206	1757	2206	0
[1, 2, 3]	[[739.28, 934.5], [22.8615, 30.1975], [-0.76, 4.536]]	1	0.22690058479532163	0.22690058479532163	1	719.0837402684507	499947	489741	0.75	703.0385552118178	194	855	194	855	0
[1]	[[-136.4, 639.04]]	0	0.9765468473777253	0.9765468473777253	1	673.9993307042793	499997	489777	0.25	686.4330466225404	8286	8485	8286	8485	0
