Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[634.6800000000001, 989.3199999999999]]	0	0.7846715328467153	0.7846715328467153	2	685.1395824154386	1299991	1282874	0.25	1363.2128047628835	2150	2740	2150	2740	0
[1]	[[495.62, 1300.38]]	0	0.8107142857142857	0.8107142857142857	1	681.2410545767236	1299991	1282900	0.25	684.2931510014748	3632	4480	3632	4480	0
[1]	[[-136.4, 232.110531780897]]	0	0.9994675186368477	0.9994675186368477	3	810.6436427905057	1299994	1282933	0.25	2543.452461844525	7508	7512	7508	7512	0
[1]	[[644.76, 1081.24]]	1	0.22214103032517354	0.22214103032517354	2	682.8538266320959	1299978	1283017	0.25	1363.2415102816249	608	2737	608	2737	0
[1]	[[557.22, 956.3227467034112]]	1	0.20320855614973263	0.20320855614973263	2	684.8461032301558	1299978	1283017	0.25	1361.5919386606188	684	3366	684	3366	0
[0]	[[0.57427, 0.29931]]	0	0.1	1.0	1	869.937487157779	1283075	1283075	0.25	869.937487157779	0	0	0	0	0
[1, 3]	[[348.3873574561667, 400.2083181533386], [1.0980000000000003, 3.302]]	0	1.0	1.0	2	755.7144692955329	1299458	1283094	0.5	1505.7861732388324	390	390	390	390	0
[1]	[[-136.4, -56.44791800720583]]	0	0.09954316143497759	0.9954316143497758	1	777.6986623816597	1283106	1283106	0.25	777.6986623816597	0	0	0	0	0
[1]	[[-136.4, 373.82]]	0	0.9967640620538688	0.9967640620538688	1	723.6543720612107	1299994	1283124	0.25	813.0674325564006	10473	10507	10473	10507	0
[1, 2]	[[670.74, 706.4777935941655], [21.0455, 27.154500000000002]]	1	0.22529644268774704	0.22529644268774704	1	751.8428967900002	1299518	1283148	0.5	751.8428967900002	57	253	57	253	0
[1]	[[-136.4, 407.90000000000003]]	0	0.9956588586415845	0.9956588586415845	1	723.6132546851071	1299994	1283191	0.25	812.6844971506587	11009	11057	11009	11057	0
[1]	[[510.18, 1205.82]]	0	0.8057400379506642	0.8057400379506642	1	681.241054556304	1299991	1283199	0.25	684.2931508797647	3397	4216	3397	4216	0
[1]	[[320.08, 1083.92]]	0	0.8730332466821726	0.8730332466821726	1	675.4662469809392	1299991	1283207	0.25	684.2710980820332	6381	7309	6381	7309	0
[1]	[[557.22, 952.78]]	1	0.20290293317205926	0.20290293317205926	2	684.8461032301558	1299978	1283227	0.25	1361.5919386606188	671	3307	671	3307	0
[1]	[[384.7661170743692, 1081.24]]	1	0.14891518737672585	0.14891518737672585	1	673.9157629173887	1299978	1283257	0.25	689.7667427541301	906	6084	906	6084	0
[1]	[[610.7445241877367, 706.4777935941655]]	1	0.17752100840336135	0.17752100840336135	2	725.6619789391231	1299978	1283396	0.25	1487.5686841847596	169	952	169	952	0
[1]	[[24.220000000000027, 419.78]]	0	0.9940891993551854	0.9940891993551854	1	719.05739901624	1299994	1283419	0.25	770.2547848396009	9250	9305	9250	9305	0
[1]	[[-59.98000000000002, 475.18]]	0	0.9922182244163669	0.9922182244163669	1	709.1946531636383	1299994	1283461	0.25	812.2548341172285	11858	11951	11858	11951	0
[1, 3, 0]	[[727.1742774941386, 790.02], [-0.76, 1.8619999999999999], [0.3825185, 0.7424815]]	1	0.26256983240223464	0.26256983240223464	3	744.5805666460253	1299780	1283469	0.75	2257.033906153243	94	358	94	358	0
[1]	[[-136.4, 306.70000000000005]]	0	0.998769024171889	0.998769024171889	1	753.3368478538936	1299994	1283533	0.25	813.6695702261616	8925	8936	8925	8936	0
[1]	[[97.85999999999999, 466.14]]	0	0.9895073576455534	0.9895073576455534	1	689.6178313840464	1299941	1283556	0.25	750.0342862013464	7733	7815	7733	7815	0
[1]	[[790.02, 136.4]]	1	0.02826086956521739	0.2826086956521739	1	624.2607561158031	1283580	1283580	0.25	624.2607561158031	0	0	0	0	0
[1]	[[-136.4, -52.5]]	0	0.1	1.0	1	785.5792821335937	1283605	1283605	0.25	785.5792821335937	0	0	0	0	0
[0]	[[0.20069, 0.45324699999999996]]	0	0.9174123514742555	0.9174123514742555	1	668.9060189947074	1299994	1283605	0.25	679.3518665423392	6254	6817	6254	6817	0
[1]	[[423.28, 1050.72]]	0	0.837093690248566	0.837093690248566	1	673.8832971821313	1299991	1283651	0.25	689.3887918522962	4378	5230	4378	5230	0
[2]	[[23.081, 32.319]]	0	0.9293707427830036	0.9293707427830036	1	686.140633286873	1299994	1283669	0.25	743.1051114623577	11461	12332	11461	12332	0
[1]	[[347.25999999999993, 1124.74]]	0	0.8641452344931921	0.8641452344931921	1	687.3559893640227	1299991	1283701	0.25	684.2861863270904	5712	6610	5712	6610	0
[1]	[[-136.4, 549.9200000000001]]	0	0.9853974267898019	0.9853974267898019	1	698.3582739664499	1299994	1283704	0.25	807.1800410675706	12484	12669	12484	12669	0
[1]	[[-136.4, 401.64]]	0	0.9959284158697093	0.9959284158697093	1	723.6132546851071	1299994	1283759	0.25	812.6844971506587	10518	10561	10518	10561	0
[1]	[[727.1742774941386, 1081.24]]	1	0.23375902276513047	0.23375902276513047	1	679.1963596315587	1299947	1283940	0.25	674.4772649053882	421	1801	421	1801	0
[1]	[[161.7, 1048.3]]	0	0.91653350878842	0.91653350878842	1	674.6873419189986	1299991	1283966	0.25	711.0748057256975	9751	10639	9751	10639	0
[0]	[[0.3180495, 0.6681505]]	1	0.0768484206811364	0.0768484206811364	1	685.0570080912692	1299978	1283991	0.25	727.7128683959703	871	11334	871	11334	0
[1]	[[-136.4, 298.8207433131172]]	0	0.9988243592758053	0.9988243592758053	1	753.3941197653005	1299994	1283995	0.25	813.9426639809626	8496	8506	8496	8506	0
[1, 3]	[[727.1742774941386, 863.6475887111923], [-0.5739999999999998, 4.974]]	1	0.2225201072386059	0.2225201072386059	1	699.2375105593017	1299903	1284009	0.5	713.6201378111361	249	1119	249	1119	0
[1]	[[-124.56134151390607, 455.0]]	0	0.99359316604378	0.99359316604378	1	723.5849765362698	1299994	1284037	0.25	812.4211363668536	11166	11238	11166	11238	0
[1]	[[590.14, 136.4]]	0	0.09853577877858277	0.9853577877858277	1	828.0168310333762	1284041	1284041	0.25	828.0168310333762	0	0	0	0	0
[1]	[[-89.86914080707128, 293.6371231778567]]	0	0.9988065401599237	0.9988065401599237	1	753.3941477812579	1299994	1284050	0.25	813.9427975714582	8369	8379	8369	8379	0
[1]	[[-136.4, 287.34000000000003]]	0	0.9991520290732889	0.9991520290732889	1	753.4340514245105	1299994	1284050	0.25	814.1330729699635	8248	8255	8248	8255	0
[1]	[[193.86285187089987, 1081.24]]	1	0.09089985781027829	0.09089985781027829	1	674.697108108281	1299978	1284065	0.25	711.5085116538672	895	9846	895	9846	0
[1, 0]	[[399.34000000000003, 554.6095749533092], [0.264266, 0.40233399999999997]]	0	0.8709219858156029	0.8709219858156029	1	634.0513007086051	1299716	1284071	0.5	629.0176573571955	614	705	614	705	0
[1, 0, 3]	[[586.7291999259327, 610.7445241877367], [0.22321499999999997, 0.568385], [-0.76, 2.432]]	1	0.22839506172839505	0.22839506172839505	1	687.0227479899888	1298322	1284075	0.75	687.0227479899888	37	162	37	162	0
[1]	[[177.96000000000004, 1160.04]]	0	0.9123183458499952	0.9123183458499952	1	674.6002885630784	1299991	1284085	0.25	707.208860121158	9354	10253	9354	10253	0
[1]	[[670.74, 706.4777935941655]]	1	0.19020172910662825	0.19020172910662825	2	755.3759787259503	1299518	1284265	0.25	26812.36478753726	66	347	66	347	0
[1]	[[443.14, 1438.8600000000001]]	0	0.8273471959672338	0.8273471959672338	1	673.8998564096961	1299991	1284388	0.25	689.581566632912	3939	4761	3939	4761	0
[1]	[[-52.28000000000003, 684.28]]	0	0.970467596390484	0.970467596390484	2	694.4676348678538	1299994	1284399	0.25	1570.6850579378622	13013	13409	13013	13409	0
[1]	[[-136.4, 589.8399999999999]]	0	0.981277621534753	0.981277621534753	1	696.0669666663623	1299994	1284488	0.25	807.1781529140206	12212	12445	12212	12445	0
[3]	[[-0.76, 1.634]]	0	0.9393802511518655	0.9393802511518655	1	690.6978756820089	1299994	1284531	0.25	774.9607133401897	10398	11069	10398	11069	0
[1]	[[445.0, 790.02]]	1	0.15212981744421908	0.15212981744421908	2	682.4820461460567	1299978	1284585	0.25	1428.5088060285284	525	3451	525	3451	0
[1]	[[-136.4, 270.5270873898014]]	0	0.9990810030195615	0.9990810030195615	1	775.1012573315986	1299994	1284605	0.25	814.133231602779	7610	7617	7610	7617	0
[1]	[[138.83999999999997, 657.1600000000001]]	0	0.9592981618524707	0.9592981618524707	1	676.5258677976274	1299973	1284619	0.25	728.9922446180227	8037	8378	8037	8378	0
[1]	[[-49.54000000000002, 591.54]]	0	0.980698753970193	0.980698753970193	1	696.0669666663623	1299994	1284720	0.25	807.1781529140206	12042	12279	12042	12279	0
[1]	[[-136.4, 675.1556088940741]]	0	0.9716568092787464	0.9716568092787464	1	694.467634841639	1299994	1284741	0.25	785.3425275137129	12650	13019	12650	13019	0
[1]	[[-136.4, 273.70000000000005]]	0	0.999078704922348	0.999078704922348	1	755.1450058649345	1299994	1284779	0.25	814.1332316014651	7591	7598	7591	7598	0
[1, 3]	[[445.0, 610.2247707886456], [-0.76, 0.988]]	1	0.17421259842519685	0.17421259842519685	2	670.9778244848645	1299798	1284797	0.5	1352.6495336175024	177	1016	177	1016	0
[1]	[[269.7, 1156.3]]	0	0.888641425389755	0.888641425389755	1	674.4610446488302	1299991	1284903	0.25	685.9451505085314	6783	7633	6783	7633	0
[2]	[[20.012500000000003, 31.1875]]	0	0.9418415707515233	0.9418415707515233	1	692.315377944977	1299994	1284903	0.25	760.982992534787	13911	14770	13911	14770	0
[1]	[[216.32, 1225.68]]	0	0.9032771961766045	0.9032771961766045	1	674.5109608688856	1299991	1284991	0.25	703.2419136079777	7938	8788	7938	8788	0
[1]	[[-136.4, 740.6882161240783]]	0	0.9645978041676002	0.9645978041676002	1	694.4674421683382	1299994	1284991	0.25	785.3318319969692	12915	13389	12915	13389	0
[1]	[[-99.16000000000003, 419.16]]	0	0.9951161168145121	0.9951161168145121	1	723.6041183903651	1299994	1285001	0.25	812.5994087752433	9984	10033	9984	10033	0
[1]	[[-136.4, 45.31071541794995]]	0	1.0	1.0	2	873.4326357387628	1299955	1285001	0.25	1746.8652714775255	2287	2287	2287	2287	0
[1]	[[782.48, 1273.52]]	1	0.23617693522906794	0.23617693522906794	1	660.8760366487139	1299947	1285085	0.25	654.0563072636155	299	1266	299	1266	0
[1]	[[179.4, 588.6]]	0	0.9661402976009718	0.9661402976009718	1	676.1187610748985	1299973	1285119	0.25	727.1263771087763	6363	6586	6363	6586	0
[1]	[[-136.4, 1079.369360061913]]	0	0.9434025903939558	0.9434025903939558	1	692.3155464956517	1299994	1285119	0.25	761.001266835568	13985	14824	13985	14824	0
[1]	[[671.5, 1012.5]]	0	0.7779932137663597	0.7779932137663597	1	680.1130268884074	1299991	1285269	0.25	676.2676306414207	1605	2063	1605	2063	0
[1]	[[62.5, 403.5]]	0	0.994195327238427	0.994195327238427	1	710.3549203098171	1299994	1285314	0.25	758.9535321430651	6851	6891	6851	6891	0
[1]	[[352.65999999999997, 857.34]]	0	0.8777585876031472	0.8777585876031472	1	675.0468676400089	1299991	1285332	0.25	702.9345347845109	4574	5211	4574	5211	0
[1]	[[568.62, 1373.38]]	0	0.7944894651539708	0.7944894651539708	1	685.1701453208168	1299991	1285345	0.25	681.7848673120633	2451	3085	2451	3085	0
[1]	[[-136.4, 537.94]]	0	0.9859543070495155	0.9859543070495155	1	695.2454584580623	1299994	1285384	0.25	807.1800410675706	11091	11249	11091	11249	0
[1]	[[500.82, 1169.18]]	0	0.8097768331562167	0.8097768331562167	1	681.2410545767236	1299991	1285442	0.25	684.2931510014748	3048	3764	3048	3764	0
[3]	[[0.8960000000000004, 5.304]]	0	0.9417659804983749	0.9417659804983749	1	721.6566444690203	1299994	1285514	0.25	781.0066620280991	6954	7384	6954	7384	0
[1]	[[790.02, 1243.6517607701348]]	1	0.23652173913043478	0.23652173913043478	1	634.2189360320192	1299947	1285562	0.25	638.523670040024	272	1150	272	1150	0
[1]	[[610.7445241877367, 685.1667783869464]]	1	0.17319277108433734	0.17319277108433734	1	723.1541676395789	1299978	1285591	0.25	739.8658869368419	115	664	115	664	0
[3]	[[2.898, 5.304]]	0	0.967982924226254	0.967982924226254	1	734.101611588428	1299941	1285609	0.25	763.3703351336484	907	937	907	937	0
[1]	[[-118.14000000000001, 172.67382319645552]]	0	1.0	1.0	3	827.481734925327	1299994	1285615	0.25	2666.7783319726095	4990	4990	4990	4990	0
[1]	[[907.06, 1112.9775332423553]]	1	0.24189526184538654	0.24189526184538654	1	626.7431996544061	1298825	1285636	0.25	626.7431996544061	97	401	97	401	0
[1]	[[699.56, 1272.44]]	1	0.225635593220339	0.225635593220339	1	679.446600970794	1299947	1285636	0.25	674.966017521082	426	1888	426	1888	0
[1]	[[445.0, 706.4777935941655]]	1	0.1328864353312303	0.1328864353312303	1	676.3058992765085	1299978	1285651	0.25	699.8682389051231	337	2536	337	2536	0
[1]	[[589.4228783564812, 706.4777935941655]]	1	0.17536945812807883	0.17536945812807883	1	728.1853345082745	1299978	1285655	0.25	747.727085169179	178	1015	178	1015	0
[1]	[[445.0, 685.1667783869464]]	1	0.13052721088435373	0.13052721088435373	1	676.2897657278929	1299978	1285655	0.25	699.7720754617027	307	2352	307	2352	0
[1]	[[139.74, 726.26]]	0	0.9488527724665392	0.9488527724665392	1	676.5247507384495	1299973	1285691	0.25	728.9668456329275	7940	8368	7940	8368	0
[2]	[[26.151500000000002, 34.048500000000004]]	0	0.9206910090302316	0.9206910090302316	1	686.7761619567971	1299991	1285714	0.25	737.1979236714188	4690	5094	4690	5094	0
[2]	[[19.226, 27.468]]	0	0.9501106759747999	0.9501106759747999	1	698.2057211684187	1299994	1285795	0.25	783.3601666009387	11160	11746	11160	11746	0
[1]	[[277.62, 1082.38]]	0	0.8871706758304696	0.8871706758304696	1	675.5398491938892	1299991	1285832	0.25	685.9446186499497	6196	6984	6196	6984	0
[1]	[[612.3048897263398, 1088.42]]	1	0.21011673151750973	0.21011673151750973	1	685.111701241918	1299978	1285867	0.25	681.6065101376894	540	2570	540	2570	0
[1]	[[-136.4, 360.72]]	0	0.9969583528310716	0.9969583528310716	2	723.7174697897151	1299994	1285889	0.25	1627.3101518920664	8522	8548	8522	8548	0
[1]	[[-136.4, 560.22]]	0	0.9839847991313789	0.9839847991313789	1	696.0669668462606	1299994	1285910	0.25	807.1781593052903	10875	11052	10875	11052	0
[1]	[[-87.72000000000003, 539.72]]	0	0.9857063814090742	0.9857063814090742	1	695.2454584580623	1299994	1285928	0.25	807.1800410675706	10689	10844	10689	10844	0
[3]	[[1.814, 5.386]]	0	0.958625785001847	0.958625785001847	4	740.1042149532187	1299941	1286025	0.25	3050.548201800823	2595	2707	2595	2707	0
[1]	[[238.71999999999997, 975.28]]	0	0.9017048481619606	0.9017048481619606	1	674.5056955146422	1299991	1286047	0.25	703.0080849074185	6770	7508	6770	7508	0
[1]	[[1004.04, 1385.96]]	0	0.75177304964539	0.75177304964539	1	481.69301791308504	1298419	1286075	0.25	481.69301791308504	106	141	106	141	0
[1]	[[-99.41999999999999, 323.41999999999996]]	0	0.9978341189960505	0.9978341189960505	1	729.9894782451074	1299994	1286081	0.25	813.6695699996202	7832	7849	7832	7849	0
[1]	[[520.76, 957.24]]	0	0.8100824350031706	0.8100824350031706	1	689.8706727570815	1299991	1286099	0.25	684.6238592008661	2555	3154	2555	3154	0
[1]	[[805.58, 1228.42]]	0	0.7650602409638554	0.7650602409638554	1	630.5383754407587	1299991	1286159	0.25	633.9229693009484	762	996	762	996	0
[1]	[[-48.120000000000005, 852.12]]	0	0.9536930730960582	0.9536930730960582	2	692.4877192947771	1299994	1286244	0.25	1559.3365582420727	12460	13065	12460	13065	0
[1]	[[203.01999999999998, 734.98]]	0	0.9384116693679092	0.9384116693679092	1	676.495276458433	1299973	1286298	0.25	728.2966780950883	6369	6787	6369	6787	0
[3]	[[-0.45999999999999996, 4.86]]	0	0.9439689854436398	0.9439689854436398	1	692.3155464956517	1299994	1286317	0.25	761.001266835568	12905	13671	12905	13671	0
[1]	[[478.68, 833.3199999999999]]	0	0.8327187395239691	0.8327187395239691	1	696.7842735032349	1299973	1286364	0.25	725.1869787170581	2484	2983	2484	2983	0
[2]	[[23.919999999999998, 29.88]]	0	0.9286454137415122	0.9286454137415122	1	688.9804668140503	1299994	1286405	0.25	766.5652091653917	8069	8689	8069	8689	0
[1]	[[307.46, 948.54]]	1	0.11581442600745005	0.11581442600745005	1	675.4662475510526	1299978	1286435	0.25	684.2711110449114	684	5906	684	5906	0
[1]	[[-136.4, 625.6086991361815]]	0	0.9771505376344086	0.9771505376344086	1	695.5027510789595	1299994	1286437	0.25	807.1781593919366	10905	11160	10905	11160	0
[1]	[[139.07999999999998, 902.9200000000001]]	0	0.9268508287292818	0.9268508287292818	1	675.0296019681933	1299991	1286486	0.25	726.2742052067103	8388	9050	8388	9050	0
[1]	[[564.88, 1465.12]]	1	0.20243055555555556	0.20243055555555556	1	685.1701453208168	1299978	1286498	0.25	681.7848673120633	583	2880	583	2880	0
[1]	[[653.38, 1212.62]]	0	0.7839962997224792	0.7839962997224792	1	680.06604972025	1299991	1286504	0.25	676.1758783598632	1695	2162	1695	2162	0
[1, 3, 2]	[[445.0, 790.02], [1.026, 2.432689489918096], [20.726, 28.474000000000004]]	1	0.12755102040816327	0.12755102040816327	1	714.6704098931597	1299899	1286516	0.75	716.860015458062	100	784	100	784	0
[1]	[[-83.68, 925.6800000000001]]	0	0.9482850406875047	0.9482850406875047	1	692.3155464956517	1299994	1286519	0.25	761.001266835568	12469	13149	12469	13149	0
[1]	[[324.34, 1183.66]]	0	0.8734721983129626	0.8734721983129626	1	682.550808726174	1299991	1286573	0.25	684.2710980820332	5074	5809	5074	5809	0
[1]	[[564.0799999999999, 1327.92]]	0	0.7967109867039888	0.7967109867039888	1	685.1701453208168	1299991	1286600	0.25	681.7848673120633	2277	2858	2277	2858	0
[1]	[[-136.4, 480.84]]	0	0.9921365752715986	0.9921365752715986	1	709.1946531636383	1299994	1286664	0.25	812.2548341172285	9589	9665	9589	9665	0
[1]	[[391.52, 1264.48]]	0	0.8514417049728374	0.8514417049728374	2	673.9157629272822	1299991	1286725	0.25	1379.5334857386122	4075	4786	4075	4786	0
[1]	[[262.23999999999995, 1189.76]]	0	0.8923483624614481	0.8923483624614481	1	674.6668258051205	1299991	1286801	0.25	693.2559657964523	6076	6809	6076	6809	0
[1]	[[-136.4, 568.22]]	0	0.9833621850355838	0.9833621850355838	3	696.0669668462601	1299994	1286810	0.25	2421.5344779158313	10225	10398	10225	10398	0
[1]	[[262.23999999999995, 673.2397666948378]]	0	0.9384678918026017	0.9384678918026017	1	676.4187522064392	1299973	1286827	0.25	706.3703744411605	4545	4843	4545	4843	0
[1]	[[589.4228783564812, 1076.942030409151]]	1	0.208641494745037	0.208641494745037	1	685.3603500291699	1299978	1286849	0.25	682.3653260167541	536	2569	536	2569	0
[3, 0, 2]	[[-0.76, 1.026], [0.23150450000000003, 0.568385], [20.8535, 29.346500000000002]]	1	0.08570846905537459	0.08570846905537459	1	672.9365909253603	1299978	1286849	0.75	670.1965034060207	421	4912	421	4912	0
[1]	[[385.88, 1286.12]]	0	0.8531178785995442	0.8531178785995442	1	673.9157629173887	1299991	1286895	0.25	689.7667427541301	4118	4827	4118	4827	0
[1]	[[365.41999999999996, 1306.58]]	0	0.8603966228156293	0.8603966228156293	1	673.4631781391565	1299991	1286895	0.25	684.4979624929426	4382	5093	4382	5093	0
[3]	[[-0.76, 1.1019999999999999]]	0	0.9442486785804178	0.9442486785804178	2	689.3477956665222	1299994	1286921	0.25	1528.8696414705516	7503	7946	7503	7946	0
[1]	[[170.54415328342066, 439.734532182155]]	0	0.988846754405532	0.988846754405532	1	687.9585428047042	1299941	1286944	0.25	730.8098709285891	4433	4483	4433	4483	0
[0, 2]	[[0.6447995112189933, 0.7450995], [24.9575, 19.29]]	0	0.09853791227473649	0.9853791227473648	1	832.923740083218	1286982	1286982	0.5	832.923740083218	0	0	0	0	0
[1]	[[-136.4, 286.52]]	0	0.9989586432609342	0.9989586432609342	1	753.4340514245105	1299994	1287020	0.25	814.1330729699635	6715	6722	6715	6722	0
[2]	[[21.181, 30.419]]	0	0.9388720027017899	0.9388720027017899	2	683.7835389286744	1299994	1287020	0.25	1554.7112964460189	11120	11844	11120	11844	0
[1]	[[698.0, 1380.0]]	0	0.7758923346986542	0.7758923346986542	1	679.446600970794	1299991	1287052	0.25	674.966017521082	1326	1709	1326	1709	0
[1]	[[-136.4, 160.22061325109786]]	0	1.0	1.0	2	828.6157242941738	1299994	1287063	0.25	1783.3892787801458	4251	4251	4251	4251	0
[1]	[[-136.4, 1002.2009690960401]]	0	0.9456776614037831	0.9456776614037831	1	692.3155464956517	1299994	1287076	0.25	761.001266835568	12099	12794	12099	12794	0
[1]	[[-113.92000000000002, 649.9200000000001]]	0	0.9749283004903321	0.9749283004903321	1	694.8609906160044	1299994	1287089	0.25	807.1781593922036	10538	10809	10538	10809	0
[1]	[[-120.74000000000007, 656.74]]	0	0.9741276125586963	0.9741276125586963	1	694.4676348416399	1299994	1287089	0.25	785.3425275137629	10580	10861	10580	10861	0
[1]	[[515.5, 887.2205828897296]]	0	0.8120411160058737	0.8120411160058737	1	683.9097306886239	1299991	1287147	0.25	700.199700168513	2212	2724	2212	2724	0
[1]	[[1225.9981770916543, 1257.26]]	1	0.0	0.0	1	350.0	1287203	1287203	0.25	350.0	0	1	0	1	0
[1]	[[-136.4, 516.4000000000001]]	0	0.9888016745159602	0.9888016745159602	1	707.301621609252	1299994	1287299	0.25	807.0854270008429	9448	9555	9448	9555	0
[1]	[[460.82, 1129.18]]	1	0.17742810634834508	0.17742810634834508	1	673.9695755883853	1299978	1287327	0.25	690.393204695374	654	3686	654	3686	0
[1]	[[717.3, 1194.7]]	0	0.7724317295188556	0.7724317295188556	1	679.2890800760048	1299991	1287346	0.25	674.6583595234468	1188	1538	1188	1538	0
[1]	[[589.4228783564812, 725.0825899245709]]	1	0.17881438289601556	0.17881438289601556	1	718.149155189525	1299978	1287355	0.25	732.0455549836329	184	1029	184	1029	0
[1, 3, 2, 0]	[[589.4228783564812, 790.02], [1.026, 1.0907025335698652], [21.259499999999996, 31.5405], [0.30525599999999997, 0.541944]]	1	0.1	1.0	1	698.0	1287359	1287359	1.0	698.0	0	0	0	0	0
[1]	[[652.1800000000001, 1347.82]]	0	0.7834898665348492	0.7834898665348492	1	682.3008397761981	1299991	1287469	0.25	680.540702687887	1585	2023	1585	2023	0
[1]	[[557.76, 994.24]]	0	0.8004631416441529	0.8004631416441529	1	684.8461032301558	1299991	1287492	0.25	680.7959693303094	2074	2591	2074	2591	0
[1]	[[-136.4, 475.46000000000004]]	0	0.992449478125694	0.992449478125694	1	709.1946531636383	1299994	1287497	0.25	812.2548341172285	8938	9006	8938	9006	0
[1]	[[714.8399999999999, 1243.6517607701348]]	1	0.22549019607843138	0.22549019607843138	1	679.2890800731828	1299947	1287538	0.25	674.6583595179352	345	1530	345	1530	0
[1]	[[325.5, 1348.5]]	1	0.12690166975881262	0.12690166975881262	1	682.550808726174	1299978	1287538	0.25	684.2710980820332	684	5390	684	5390	0
[1]	[[556.12, 1019.88]]	1	0.19916062571537582	0.19916062571537582	1	684.8461032301558	1299978	1287548	0.25	680.7959693303094	522	2621	522	2621	0
[1]	[[348.3873574561667, 400.2083181533386]]	0	0.9791356184798807	0.9791356184798807	4	690.0968398182833	1299608	1287658	0.25	2683.4841990914165	657	671	657	671	0
[1]	[[445.0, 919.727035584171]]	1	0.1640396964389959	0.1640396964389959	1	673.9094802371484	1299978	1287711	0.25	689.6936027299188	562	3426	562	3426	0
[1]	[[-62.54000000000002, 578.54]]	0	0.9826821977115762	0.9826821977115762	1	696.0669667124114	1299994	1287792	0.25	807.1781545500129	9533	9701	9533	9701	0
[2]	[[23.663, 27.537000000000003]]	0	0.9357698289269051	0.9357698289269051	1	696.4003372281212	1299994	1287813	0.25	774.7974495652531	6017	6430	6017	6430	0
[0]	[[0.5994215, 0.29931]]	0	0.1	1.0	1	884.3768453834094	1287813	1287813	0.25	884.3768453834094	0	0	0	0	0
[1]	[[-16.25999999999999, 570.26]]	0	0.9831959085690429	0.9831959085690429	1	696.0669668462601	1299994	1287864	0.25	807.1781593052772	9420	9581	9420	9581	0
[1, 0]	[[727.1742774941386, 790.02], [0.3825185, 0.7424815]]	1	0.21983914209115282	0.21983914209115282	2	748.6689346188306	1299780	1287928	0.5	1517.4654206838454	82	373	82	373	0
[1, 0, 2]	[[706.4777935941655, 871.2877805889223], [0.23150450000000003, 0.568385], [22.166999999999998, 27.233]]	1	0.22181146025878004	0.22181146025878004	1	695.4005996937387	1299930	1287928	0.75	675.5009370214668	120	541	120	541	0
[1]	[[-136.4, 414.92]]	0	0.994994994994995	0.994994994994995	1	723.6132217036719	1299994	1287936	0.25	812.684189987108	7952	7992	7952	7992	0
[1, 3, 2]	[[775.3617776717429, 790.02], [-0.76, 1.026], [19.496499999999997, 25.9035]]	1	0.42857142857142855	0.42857142857142855	1	727.1200868352	1298615	1287950	0.75	727.1200868352	6	14	6	14	0
[1]	[[-136.4, 400.1150057535037]]	0	0.9958963836881252	0.9958963836881252	1	723.6132546851071	1299994	1287962	0.25	812.6844971506587	7766	7798	7766	7798	0
[1]	[[-49.81999999999999, 645.8199999999999]]	0	0.9752914217395636	0.9752914217395636	1	694.8609906159975	1299994	1287962	0.25	807.1781593918159	9789	10037	9789	10037	0
[1]	[[553.54, 952.78]]	1	0.19735208936698387	0.19735208936698387	1	684.846103230458	1299978	1288051	0.25	680.7959693312316	477	2417	477	2417	0
[1]	[[706.4777935941655, 952.78]]	1	0.22027439024390244	0.22027439024390244	2	679.4472895977303	1299947	1288064	0.25	1349.9347249911339	289	1312	289	1312	0
[1]	[[-136.4, 444.1]]	0	0.994187454589489	0.994187454589489	1	723.6033392469451	1299994	1288106	0.25	812.5921524366847	8210	8258	8210	8258	0
[1]	[[95.27999999999997, 722.72]]	0	0.9549986880083967	0.9549986880083967	1	678.510870753136	1299973	1288122	0.25	741.0718537406107	7279	7622	7279	7622	0
[1]	[[469.03999999999996, 850.96]]	1	0.16714697406340057	0.16714697406340057	1	678.7802899525915	1299978	1288154	0.25	719.7178326304208	464	2776	464	2776	0
[1]	[[1043.303811368253, 1243.6517607701348]]	1	0.22666666666666666	0.22666666666666666	1	453.41573129976314	1298837	1288232	0.25	453.41573129976314	17	75	17	75	0
[1]	[[400.41999999999996, 1341.58]]	0	0.8488089450656295	0.8488089450656295	1	673.9164932127226	1299991	1288270	0.25	689.7752445107615	3492	4114	3492	4114	0
[1]	[[370.41999999999996, 1311.58]]	1	0.14021399910833704	0.14021399910833704	1	673.6843427826449	1299978	1288271	0.25	687.0726578077858	629	4486	629	4486	0
[1]	[[790.02, 1076.24]]	1	0.2330316742081448	0.2330316742081448	2	634.2189388013642	1299947	1288290	0.25	1277.0473470034103	206	884	206	884	0
[1]	[[559.3199999999999, 136.4]]	0	0.09647337830697583	0.9647337830697583	1	734.7148914461507	1288313	1288313	0.25	734.7148914461507	0	0	0	0	0
[1]	[[-94.12, 1015.4152013511346]]	0	0.9463621420538109	0.9463621420538109	1	692.3155464956517	1299994	1288339	0.25	761.001266835568	10939	11559	10939	11559	0
[3]	[[-0.5499999999999999, 1.35]]	0	0.9415857022909919	0.9415857022909919	2	690.6978756820089	1299994	1288339	0.25	1549.9214266803795	7850	8337	7850	8337	0
