InstanceID	R_0	R_1	R_2	R_3	Class
22751	1469.8370039436122	13618.817853468603	2009.3464904481755	1704.6439242514978	0
12383	1469.8423079592765	13607.864532724245	1965.0588875219544	1473.380456238636	0
6902	1734.387496684671	13892.10978707368	1941.8844063674971	1624.7751467940484	0
28212	1774.6227541980493	11717.8404469564	1502.1769614814725	1547.2640231979724	0
17724	488.1180811772847	14572.489370339792	1629.705078837865	1475.343227525766	0
12903	464.8221156409432	11354.918329710323	2006.8966898281556	1461.3109099892843	0
24893	1696.6428347134122	13231.472356153352	2012.9730678061173	1606.0368668535484	0
13757	449.1593151534504	14591.990418119378	1429.6434342999428	1477.40494200188	0
22615	463.28997643067754	12635.00415213839	1703.8736308931502	1465.4158909798575	0
29694	711.3367554267056	11917.030578588874	1863.7969293815147	1788.2121027936387	0
30777	841.7847517238409	11351.521300477103	1885.9624736703574	1611.8009877681982	0
5779	485.4935571473933	6759.365782057399	1918.095735165544	1458.570523976755	0
4433	1241.581923949213	3224.6025628429447	1419.3400445326606	1687.5857306018383	0
24340	440.0392513487168	14448.39658330965	1188.6570982863523	1477.5402602169797	0
12163	1655.8614181423645	14135.398414407124	1996.1559937726922	1628.0294490479773	0
24866	570.8557056007098	11509.40689632123	1991.2989085684126	1786.413251993881	0
4528	1708.596002690172	13927.93967398928	1961.6629249798652	1474.646705124699	0
2146	1772.977168327533	8710.579167515181	1977.0508803409791	1528.3313911666698	0
8087	507.83136700862997	13524.381584708284	1770.6584134586378	1470.6736558018079	0
28930	1768.8269163655445	11855.155272111992	1891.2772627605902	1734.6231128509578	0
35625	1707.8876347256032	13913.462203215213	2015.873339807119	1804.5284710071255	0
17860	441.08171318563916	14008.404329848261	1370.9215721150233	1478.6988789413797	0
23156	1391.7010812567314	6102.069186309734	1522.0919906355855	1580.6823918601285	0
7879	743.8234673105192	10518.40465016215	1733.1255445482614	1612.154333770776	0
31334	472.56641859509955	11253.266662170956	1979.9752531959875	1727.7871250148116	0
5889	1704.9147510203582	13631.486515039622	1948.1406401604684	1471.8411068296052	0
15815	1507.5152722441092	7640.273442997718	1871.89137618426	1780.3957240537995	0
29967	467.38301320304276	14597.262340759777	1233.4957843931056	1803.6030954537923	0
11491	1357.684565144032	12309.36651243949	1890.6824011230922	1802.526068291736	0
17048	1707.0399671227235	14554.881369258692	1336.95655780586	1801.8098694927853	0
12946	1768.9027666854797	12585.740278546611	1695.1938328724095	1735.9095022540796	0
22882	1771.580108999541	9541.032087224232	1720.1340805447073	1695.1478530906477	0
23596	1688.0063570760635	9098.693985180447	695.2217929624545	1449.6128418719613	0
9618	1289.3475997730475	10301.385719832573	1865.664345508794	1590.5086823089687	0
24159	1174.699169732605	4185.423168800268	1172.339590432506	1527.526474233485	0
15941	656.552048591434	6797.704198890909	1919.6737483025554	1784.125509121629	0
17534	1073.1848899447923	13427.491372791172	1391.8189602747348	1464.0303333241718	0
34532	1388.003004523159	14404.223537882506	1906.5705048285677	1805.8755917906433	0
19894	495.2562665148297	11620.23996134859	1982.9994420528808	1460.1309080795409	0
30575	1511.4784490932623	8612.863602932572	2007.0684502338227	1720.102244658965	0
19838	1076.3239323014236	7084.832707552817	1349.8172171919628	1783.299950978033	0
18115	231.19377950653504	1881.9269949439727	635.3279103659372	760.216982932883	1
30288	1547.8914127019184	12033.885009540198	1869.3854402584116	1714.0643642008054	0
13121	467.5452730578858	9850.344628563094	1860.246718187974	1458.712380686951	0
33885	1419.1013510977764	12999.674450840475	1934.5108753614193	1605.4870808692622	0
16424	484.83388021015236	14224.629882929345	1542.5874934740266	1475.7086273335199	0
22345	523.6337304197381	8708.975355739862	1715.3778319983326	1456.801078516359	0
8337	1701.6080113119401	12343.851434373224	1933.5134656218543	1614.084117549602	0
36446	475.9152144613692	14571.992033813936	1547.6137774028891	1629.1892195120377	0
8409	1709.595348319639	13683.925147804266	2018.6755788850346	1714.3662271032763	0
1825	522.127951865346	10342.123065151221	1733.6571308689836	1459.8683697406705	0
15860	493.72809616786765	13241.626398731032	1788.4544397492425	1792.7438672315284	0
34672	1174.253154897162	11738.570751942898	1661.346171471934	1597.599128060146	0
9943	468.6138073975153	14613.683488136665	1610.0942035819025	1474.882601655067	0
11158	1522.3787757504483	13633.21038954146	1817.9288155297668	1474.0058627278536	0
31819	1655.7560412259434	14374.357015858812	1795.0462894530085	1739.1664444358742	0
29447	1469.7863070576411	13629.292704730207	1963.0376675487782	1705.6783792775673	0
20357	1696.3726638373987	12600.956613487266	1881.8007395358582	1735.1680622890387	0
33654	710.8000390707731	13690.71544390409	1931.4152785621484	1600.7947279032098	0
34144	463.9392700568187	8203.814982160164	1919.9777633659633	1783.9296148754547	0
30665	1686.7603469882401	14609.696974824421	1967.0625158165124	1805.9414959183275	0
17310	708.9709707946643	14606.617857641037	1686.1382922642872	1474.058161632557	0
29380	443.2763078824412	14412.226586900715	1267.0685903597932	1631.4978817010463	0
5832	393.39406621712163	14606.221389692912	1455.574765735671	1478.0639138395916	0
32970	1670.349711398895	13634.609092363678	1943.5344542674989	1803.1306553340628	0
31464	394.40744476649905	13862.338222977975	1297.4083295152	1478.1697464818837	0
23517	1423.7700508164764	8557.68205152262	1425.5292620997354	1442.953430321423	0
17187	1646.43023513482	13954.288760040503	1811.8399983914376	1802.2369915448812	0
26947	489.8133018736424	8658.477604537184	1586.2195855434709	1610.747969781979	0
32007	1172.915132243933	13391.96664472251	1921.3940052097544	1603.020880973257	0
5479	463.6671001120983	11663.20465601948	1805.850590315835	1463.237911643058	0
21793	1597.826122650647	14358.001457821872	1983.3301854582032	1602.1045752228129	0
27641	1685.8035554165401	14238.01964532937	1803.5187033035552	1707.1022988593866	0
13919	510.0976617135811	8492.739467832927	1655.2520662126599	1459.3401127650866	0
2168	486.10920672177673	13936.253546735714	973.5800100798642	1479.2931604482237	0
12739	1656.8525631083376	14308.240677371561	2019.7049963911313	1806.3550350115925	0
22608	393.51879385855494	13839.393536596554	953.5363705099356	1477.3989986742504	0
20885	446.79187797934645	13139.961576510783	1555.5474310379614	1468.3417818401604	0
31319	1469.8632569512397	13631.083732275727	1987.0666647253613	1705.1995551193938	0
21561	844.2798201740214	12169.471020077095	820.8655532289785	1789.4972524502236	0
13216	1175.0873029398583	7831.954120439374	1443.1783030541771	1582.7630535606145	0
35168	813.1363381246236	8325.868070645878	1877.7273929026012	1528.9958758361681	0
10608	519.5571625328971	7467.355663250192	2000.7400610521065	1458.58201068044	0
31872	1543.649790959929	12747.26758985	2024.3952785515457	1454.5057349999297	0
6593	1236.1946130384356	12736.264606440596	2014.525218233506	1616.0136622204207	0
8183	1501.9207328843788	12635.031877597672	1951.088335914566	1791.5612668312963	0
3514	1775.8615217651866	13635.287755323143	1373.3526495618694	1476.6830558521717	0
26487	1727.8580040570341	14374.063882065158	1930.3065136130588	1707.4001602210162	0
5829	1565.3609176655468	13638.338096058407	2016.5431625430758	1473.7213744889898	0
21742	1523.5301594252048	13992.162005037902	2008.3773599338579	1803.7138963874186	0
15190	1524.5359289934115	14114.350966824883	2015.2038574950138	1802.7554581002848	0
24835	1657.9204588863026	14281.341523526757	1926.4177768177672	1707.542617546451	0
34561	404.5948749774883	14615.864469677319	1506.323968607036	1477.6786484899994	0
5700	486.83551299186684	10630.631832802002	1611.3234835523147	1614.1579336614682	0
24543	1724.9596032633463	14115.505859543604	1985.9921020915385	1805.9110557108834	0
35553	1709.0005934947087	13953.254059791134	2013.7324757657836	1802.9257999395688	0
737	468.3357791776172	13182.604410263537	1922.0805890927268	1464.7665603737507	0
19226	418.5697032896899	13768.16907444447	1301.6861263012418	1478.836198809539	0
5837	445.88440004565393	12828.766366702635	1578.4008813403975	1466.770460260605	0
9256	1170.12600232357	13163.18651835209	1981.832678480183	1602.6729696350897	0
17437	472.1700355486058	14598.592362992968	1882.554246668212	1475.8093473719262	0
22038	448.4960387105186	12565.155723720765	1649.4693855880323	1465.818757462056	0
17369	470.39479642314535	14639.495295682282	1690.75775711635	1473.8855856624693	0
12711	1179.1037123114186	8717.013352916487	1586.0779320358383	1779.0347381170523	0
7018	909.6107758211306	11745.650414694353	1499.1750033618584	1788.1660787880326	0
33064	463.32796222923105	10826.628543268276	1862.4126217958742	1789.0524909784572	0
36605	659.0989188722815	8313.24632488639	2014.5873686314783	1782.0695903459612	0
24527	1507.6717958999195	11101.513838815436	1290.2724410514024	1705.6691817271335	0
15602	1596.0775123941776	13197.550263822466	1886.2498251445986	1803.1607965692212	0
11897	467.4923102276273	9429.321486125398	1734.863061063798	1463.0055172586365	0
4765	472.1413213966536	11413.338762257685	1921.1153202487967	1464.8496224291569	0
27547	1362.4486931836013	5897.953013191322	786.5615532358734	1441.7820510143695	0
19634	1598.8222388888223	13573.120989910005	765.537197746622	1624.6757105224692	0
13342	496.9448814939587	8768.595264040636	1932.3017483773622	1461.0831041561446	0
17992	1710.7140064053553	14307.543791776072	1621.5528132118343	1628.6682353355914	0
23606	1733.534129983541	11917.80254443385	1364.9579534562806	1555.0051698341144	0
31523	1793.156643814222	13400.785836452458	2011.4934756507605	1715.961647012856	0
12061	1026.5253291610873	9442.88322613975	1691.097058162436	1721.5544221486437	0
22687	468.16099820495725	14683.310252539692	1585.0676288125806	1479.0798016656524	0
11747	500.83895802014314	11266.74018061043	1983.3625559893353	1466.0125329551943	0
20708	1391.9138963057178	8911.66623859312	1314.0862507732088	1784.3656985135665	0
26482	1771.0679515260879	11349.393383487622	1531.8465600380316	1794.49870514216	0
20641	1599.701508037918	10802.860122166558	1626.8542850274282	1792.351472322931	0
2920	1175.8065490861852	9406.725013012609	1694.0500628668499	1693.7982184698487	0
9224	486.4828613651226	14388.33643127892	1132.9524505631327	1481.1708115760885	0
9635	1790.2478390985075	14605.56670718599	1687.1474201822164	1477.2788983524738	0
30908	497.33154731526474	8013.012382170091	1982.1125854584172	1788.575539619457	0
3327	467.22611753068594	12906.199644362665	1622.6690924637794	1619.9243647305454	0
14060	496.53093718529675	9222.821143788573	1691.1977932401237	1464.294249488565	0
3115	78.5468753717897	289.2948561640064	121.28113509907465	144.78386190451621	1
5780	495.91093376849557	6539.551532287093	1931.1044015354883	1786.0495835683103	0
505	405.5892474629046	13864.017821687401	1542.726476108602	1479.6339214950547	0
19814	474.2195528653195	10513.76692627938	1892.8692927389347	1464.5592220751566	0
17174	1073.6443681774053	14375.87313977867	1880.6069215054217	1476.634059612017	0
33904	1709.7934348764804	13645.393951769795	1913.807975483942	1806.1756195708888	0
3697	523.6450271322981	7651.866870288024	1521.371201753765	1461.7921601072694	0
19136	1709.4058009616729	14634.958268728404	2027.1582653589126	1712.963723179462	0
20474	171.793629846759	809.0703810050401	261.28712673767615	380.47828910552636	1
22596	1776.86899926076	14498.507765347202	1715.2526163277655	1475.2457383742176	0
9981	1411.9437264840174	12248.368871401668	1883.4020056848613	1802.6625842736898	0
20937	1711.0898147175808	14628.769978118526	1952.2678782550308	1476.3079361686598	0
35830	1461.0821988172809	12269.142569872796	1504.8230967873876	1716.5391865960933	0
1701	1420.7050707836872	8934.210474042298	1809.1837717078988	1581.5976373123299	0
16310	1077.62565907697	10616.768918362714	1850.6864019513855	1728.0634041985393	0
4662	1689.6823656566728	9844.245863104758	1589.3061918983535	1790.7506514105733	0
3166	1522.6551841500182	13631.487736274785	1557.8407549430863	1479.5073382513924	0
16004	497.3761864363653	12924.987839041178	1990.4162226578153	1466.456334575017	0
3437	1697.1775385420915	13683.532830713346	1898.7614510675867	1632.291736537901	0
4219	1359.4001168572477	13625.756080005449	1911.1181970506009	1476.6026515889475	0
32004	985.5570324093773	13447.577143856075	2027.0985168945463	1715.7688159892964	0
28184	813.6877638965439	6094.223019507623	1248.1083531595975	1690.3577022356674	0
2554	911.422982425933	9128.091342723386	1839.74145992518	1462.5617454744543	0
5326	1523.6753852818497	13626.9386095057	2035.9552965135433	1476.6922530957809	0
18891	596.7516609830968	14609.313970257757	2004.4580938618083	1632.3657093133336	0
23089	1594.1995389134806	12366.280370604654	1933.4373649928937	1740.4107276879192	0
16051	1656.1611418240616	14435.249715581716	1994.6224820341936	1809.1797490600197	0
11515	1655.1669797948616	14096.008269127775	1873.5913031496846	1478.7065863022124	0
1315	83.03285434850751	295.4121717499185	123.70706291082854	151.27576094016428	1
2577	1708.2465538494407	14366.300503688115	2041.7174263850363	1808.4821338191186	0
30962	418.1702117259544	14393.186385988596	1168.5012156273515	1482.030056890191	0
16773	1565.5136386432728	14116.849606993153	722.4123775081547	1475.1775433959508	0
19824	519.1049241910395	7800.025591468934	1874.0738792744955	1463.206316755329	0
12522	1669.730437958648	14582.86303737232	1996.9600367139376	1480.2076700286245	0
8081	469.6746340949461	13720.913539464005	1900.804404659265	1479.2454723214857	0
10252	362.88316756040257	1777.8151092153964	689.5189399788779	806.365126808537	1
11758	494.86097875556794	8005.982518315168	2010.8896990199544	1614.8134519129947	0
25365	493.21344106529807	13212.8542920948	1998.157695610822	1796.5465970863088	0
33044	1626.1532834210484	13618.201237898678	1989.1447051138787	1742.3157749755908	0
32076	986.9805092052379	7764.053168759003	1956.1243974639985	1693.4127262879329	0
441	489.71080074249846	12350.17751504617	1617.47968996117	1469.6018644281241	0
31297	1594.162606894251	11324.53874186685	1947.6547245370064	1307.782118439473	0
22264	464.6230357850307	14337.223374811303	2014.5823784230643	1477.7835251461775	0
12303	1724.1676014383522	14493.894142389161	1922.4018394008274	1807.1338329093887	0
10472	810.7724274777248	6815.880918792312	1762.6901441886166	1783.303252730169	0
28029	493.2669507214414	8065.054844265611	1917.0289589267327	1788.1501169952098	0
1986	161.17992034499613	1512.288818142949	415.60396560293975	414.9666454423865	1
1240	464.66291938461876	13521.658458491227	1874.4277857054733	1474.067650747436	0
24136	463.5372839680813	9477.558496120806	2009.9746325542142	1463.226943709073	0
5133	492.4919003342496	12612.467575852324	1892.2077610217848	1468.2703475854948	0
17616	1540.0743208595443	14581.415541986655	1887.3332495136349	1477.3457952846277	0
33234	1285.2062954247112	13665.446853969957	1891.4184880937917	1717.1902355714446	0
9521	468.55722485003537	8513.51581154159	2008.1288773653428	1462.596678146802	0
3709	1022.6281873550192	12557.459593859352	1929.8890087584932	1621.8250866031772	0
31722	1284.4106272378235	12227.020910607871	1932.5215920789497	1457.498752998507	0
24756	1775.655583418102	14569.046824957222	1987.8425591060923	1810.5474571191344	0
22890	1670.34185274161	14584.031140714365	1996.768047930655	1541.6550417907508	0
25937	467.77149956979457	9165.031016170211	1986.8029499742875	1791.5767927647364	0
32190	453.15078292215617	14529.265882679214	1407.2946084047298	1481.716108312077	0
8290	501.17706246333523	12015.927376345315	1984.967878647986	1467.730690407653	0
20030	475.702907591243	9954.37191610778	2009.5687674954777	1464.8406886032883	0
834	1286.2678547372273	3917.844025784852	1681.3735315929382	1788.9692000325729	0
36254	1074.8776174161856	12456.157058848727	1592.4051012921775	1548.648147571887	0
12709	1023.0708205075821	12775.72523242659	1354.7542453255815	1802.8933065112199	0
5305	1599.9368746506402	9072.338156543314	1523.3692548230874	1788.7548233512102	0
6146	570.1759352465042	14598.977716871555	2040.0635425335815	1634.4016200294363	0
36510	455.2276858703133	14103.556688244938	1102.5352653104776	1482.979612115543	0
34739	908.1139038295371	12742.713912933157	1927.1061996463054	1739.386131444552	0
34407	1723.9487004198365	13630.815962765251	2027.0989381822194	1809.2532526882026	0
14016	1545.6761337573137	13079.59201160843	1260.9407697505558	1718.95522483233	0
18910	1451.7316764421107	13698.514812318173	1891.1375509386771	1477.0680700668293	0
11106	484.9662534498203	14435.951298911192	1296.2947353234736	1482.1467401210807	0
25090	909.3676306022975	9532.180178354109	1516.256718410155	1791.121564173562	0
24082	908.7713605132532	6962.524907244125	1485.8675594341014	1527.0512634130055	0
26493	1566.4028466429156	13630.967807174806	1961.661040177777	1453.1042149223179	0
14589	1413.707532672299	6643.7740387477215	1953.7003603400094	1696.5940590059288	0
27914	1600.7944287940022	6722.059539859112	785.5959728094714	1291.4519871787816	0
18038	1071.4761533336352	13713.837568509356	1845.7926217581999	1807.45006266406	0
14026	1769.1226257477376	11243.45125062162	1202.0757673772116	1735.8095765870298	0
22446	1685.4193134644613	13683.104635429821	1913.6534098652642	1478.337750232723	0
29474	570.5184578623346	12222.899806036288	1964.7957699350375	1798.5146924229464	0
28610	571.3239290268154	11669.896469744439	1994.6438128198415	1795.5802238019858	0
15013	205.42566598325013	1446.3179327869125	413.7419079421351	490.30535129391586	1
16948	626.1197385140621	13619.048180125697	1913.1792077866728	1632.0224366045466	0
2053	1021.2093145101751	13407.074704492788	2023.4170164531656	1800.6116032269174	0
24054	454.26234681656325	13525.91661548761	1236.4831888165104	1479.8487325511362	0
5897	1683.9004875178116	14037.06006204242	1960.6425830799014	1480.9228672730649	0
13404	483.81068699190865	12053.102295491903	1886.1785605024786	1469.894195059132	0
25734	708.4570448692513	5863.659350881292	1865.3287276408528	1790.9940298024223	0
21622	492.81826746650444	8963.771104705658	1882.9897349542211	1465.0513802096334	0
9751	223.59498294157834	1089.379785014278	466.37956301668504	530.3542646055305	1
15189	1566.2888496498454	14076.064731853608	2013.4300444513237	1811.0004910344628	0
23946	1284.3872631707413	10536.53979296354	2015.4361976215832	1795.9303001046483	0
31667	1788.0196666462243	13701.333043973875	1581.643408632983	1808.2040025048784	0
33576	519.9698251703527	8850.837972956475	2013.955635796906	1788.2106856987052	0
12815	1471.813955613292	13614.21354746453	2033.0606839178397	1479.552753548606	0
14235	41.581115230432616	792.1559687792393	188.78925946919057	222.13284086800925	1
4198	491.69632012354157	13608.43162462611	1962.235122604245	1478.9622515958697	0
14875	1358.0904228415995	12241.56448141932	1593.3536226975275	1796.563558314006	0
24541	1760.318362949903	14324.485534228237	1945.2492837249774	1713.9822096452185	0
13523	1789.6200727790035	14417.055820458556	1849.2964534191535	1633.2520722245185	0
18407	1503.3988531092605	13513.520604714971	1495.6478752900557	1804.7423565111467	0
26154	480.02869957352203	13420.353211360994	1737.2898813834179	1471.1190992390884	0
33124	440.52724384940234	14199.336424349141	1344.4560584483786	1637.500006091673	0
16989	1566.0267008800267	13748.850746088636	1941.9250860877103	1633.710543930602	0
26106	1291.1253241060165	14610.900163255712	1588.4562065081498	1718.1293705800438	0
9884	495.6394862340591	11117.236502072677	2008.804996034355	1469.2524167184372	0
6475	1654.6307052931118	13621.744224394031	1962.9662651039714	1483.4505122855544	0
14541	1565.0696559432665	13994.01402893098	2029.026409702713	1816.951679624288	0
9708	1772.505193631851	14578.359834356908	1344.5627915432367	1485.4486284508166	0
35980	1683.707955777851	14229.956692389982	1793.2124536861102	1554.1747573029436	0
17434	501.6435383866236	14416.023081229841	1877.311195176921	1484.4624912602906	0
25440	518.4405876085532	9635.862444856395	1933.3027446347364	1621.9479613126264	0
6797	660.0399861686581	8628.206639855709	1231.140898297942	1791.1939560327962	0
13217	204.5585903452485	1615.3039680095133	480.2924035610441	558.6147902301286	1
31191	465.73350869282393	8227.661025224672	1933.7268577883644	1694.5693243354842	0
5048	477.33033084621445	12653.358241338317	1913.8995746535368	1472.350965360437	0
21538	498.67777187028753	12480.779496175184	1720.893983415596	1472.5235001159317	0
1316	494.8404500560919	10206.582074326068	1886.3007771702066	1467.7176741843873	0
12804	1775.3680060415	13944.276346492723	1878.8405215636003	1808.5227400845154	0
2950	1522.1480568257512	13620.969045172118	1259.0503862006788	1484.9499162687969	0
26120	1699.7264445633043	14592.945532235079	1730.4069333071318	1811.6602344577511	0
32519	1497.7351079255996	13667.40721065433	1790.7687936055756	1550.820003308213	0
7943	506.23450707143155	9985.514248542686	1968.128762823283	1468.0597480227248	0
11114	568.2671943527907	14604.674426162057	1406.522892456364	1484.1021709338254	0
16650	482.8966916388944	9810.316840831703	1993.1096105445874	1468.1719513720018	0
8448	518.337304757373	8653.90497854081	1834.2759525850736	1619.5092919303909	0
24262	1523.1823865176957	14080.196568575977	1872.473232620375	1482.2640230439042	0
17109	1415.1166866678964	13117.069301806601	1693.9822415277436	1722.8191793394312	0
35042	1595.557015043103	13442.581233621084	1944.8069990725292	1725.9030453822973	0
15071	507.27970266918936	8377.260744499199	1489.9736326668892	1468.3909911191665	0
32331	431.5707373890439	14192.770541398731	1185.0465775081016	1818.1377759950024	0
21820	441.7252155400448	14441.040866805404	1559.7903082317998	1487.4056407764785	0
8009	470.15056306664815	11636.751807416373	1908.5042950457625	1471.4617602978265	0
12427	1360.0395007659813	11232.131306210727	1689.1699152818123	1738.412204776917	0
25490	419.70714632749895	14445.231873673802	1259.2950800695967	1818.9172029557067	0
4134	321.5395036941382	1659.155514235334	571.0040554710628	722.102789479722	1
7126	1523.9855502777398	13635.079964450371	1988.5093055435675	1482.741152966815	0
22271	507.8797684415413	11365.325326093529	2000.8299926697139	1469.6634003959427	0
15538	1770.2562031869109	11649.733293798945	1501.8531795606575	1710.835080558056	0
1242	482.04112048163375	12218.15581785057	1824.4357067907395	1472.80031529306	0
26337	1697.409895583751	11114.265218632137	1893.1941326783963	1795.4918514640792	0
36840	132.34083929666158	1501.2139892481573	430.16304763724884	408.9445069441077	1
12988	626.4416963575744	13446.341638757882	1883.9667079258602	1801.0246073685025	0
6016	1169.5519925069786	10231.393719835873	1882.4950192958427	1797.162577345776	0
14434	909.1995778426813	11712.227599967167	1970.9016478142157	1795.1239583946176	0
23831	1469.3915234545966	13897.757978864283	1846.514441284819	1597.806072624248	0
7478	1733.688462781808	14442.21319540295	2022.6803783366581	1814.5585997815458	0
10168	462.30135682629316	8952.463301125792	1943.9195114559634	1466.8316302644744	0
25408	1706.8927982960054	14153.111484967905	1221.7674646749838	1815.7127427230503	0
29571	1641.0974486091009	14590.358265091541	2027.444350185913	1553.253044928034	0
28468	630.4505511262862	10599.340410439025	1984.5316360459603	1797.1825465778888	0
23748	1772.863146955031	9798.580795867534	1139.9978095086133	1591.9705453911151	0
7057	397.8120774060106	11474.634286115197	1821.3643481262159	1469.895490928458	0
27846	1688.6699632844036	9911.722975592887	1259.9730303893045	1595.0381165998979	0
27870	450.7092364046263	14615.898661392031	1581.222622422883	1638.164523270086	0
20936	1695.4229775406961	13587.18586826958	1961.9411623166734	1635.2350386223475	0
13429	224.37472926918866	1559.626274323244	456.93425442620395	452.67385186013956	1
28748	496.6265143530474	8249.99329131935	1973.070163661911	1793.5518596692457	0
3631	741.4000398870769	13498.906699816547	1783.0724251150154	1812.9941046706497	0
34938	483.1541116929053	12126.63271420807	1887.699190149341	1748.4481347109402	0
26794	504.8468572988694	13645.656557012666	1528.2007417279353	1638.8798657075652	0
32508	982.4114618483671	13589.914706880434	2027.669579984994	1749.6591606145769	0
25562	419.76213371050403	14248.105319021519	1295.439004562915	1486.7860072198232	0
15959	1501.4382412116236	10149.059540940718	1772.572914724423	1797.9526466673296	0
15878	281.6037723388948	1828.332077229204	644.4057488815115	677.8293462097464	1
35283	428.3671077908317	11310.419534349961	1543.0878641710333	1472.9468583645419	0
7388	1384.239255797268	13416.338840627752	1779.5574782981823	1462.8144732806227	0
21807	1722.034854851413	13732.719098349065	1836.0961021141577	1808.3216944141834	0
30129	839.626039092874	6520.21727816948	2006.8722821594479	1789.5863837698428	0
10302	453.645451355841	14049.297043035012	916.7029059729241	1485.3837041703348	0
31110	452.6721931079676	14632.861162075218	1460.2846016656304	1638.53787186555	0
16297	522.0119495076383	12817.659047929148	1962.4846231912181	1623.587740360805	0
17728	467.1568440036688	14330.67234734605	1989.7377290724446	1482.5636522872087	0
32949	1413.1081339002344	11512.360801861785	1810.8159960825506	1463.069993810939	0
9832	1175.3589151168937	8916.03480821956	1953.0679910991912	1465.7034435346163	0
12940	1682.2432334761875	9591.311665842415	1716.6084271940208	1696.1695733140923	0
17022	709.1199934061111	13943.09488113341	1885.106802932717	1632.7611570389206	0
28964	497.94925659199134	8877.398966031156	1877.5113964626848	1722.548042517311	0
3381	1565.680796414542	13641.222946003541	1899.0340444368153	1481.822675664283	0
2846	1076.4961555995242	11493.626810817826	1923.6585226687955	1467.758784775638	0
8894	132.14908052778853	1213.2592003668638	277.233373813396	209.15142410960664	1
1432	1702.469666417593	12149.694656610744	2021.0276198432596	1620.851551950583	0
12843	595.9424913153942	10268.384660874353	1920.9671768836117	1795.6675713316015	0
13288	1170.1759347159457	7425.657519852167	1541.1582316101071	1786.053026985484	0
28722	1667.486520560691	13925.246689186264	2026.1283504669893	1709.1659324460074	0
16585	425.594474779318	2063.895194001924	831.6068695830965	932.20587389711	1
1985	1240.000105908111	3290.7243561391233	1641.2954638595575	1686.8684994198156	0
35845	1753.6076633202085	13627.985127867429	2011.1217177061208	1632.15309072673	0
5409	486.07123256620207	11392.654133587897	1879.1334610626523	1466.0188330389797	0
28185	846.2683180207581	12021.814853414557	1272.4156868258397	1737.0116257902764	0
34371	599.4122998636561	11407.114199488746	1497.3861806324358	1460.11939597717	0
33249	1700.5878675988054	11407.686995339027	1557.0000922233678	1595.4846622532446	0
11174	473.1814877270404	12246.210944685463	1860.811314012014	1468.3678055803348	0
1468	336.5225201690551	1755.1472846218312	602.0832557486976	649.3707558343064	1
34682	1592.1933624155863	14524.37778927694	2020.2802472352603	1810.6310447874616	0
10066	1769.5793139152481	13367.083214764767	1635.9645355214684	1621.8587985177512	0
13520	1697.5816198858636	13574.178193936652	1653.2894648473055	1629.9450771547563	0
10014	448.96905522955836	13311.294374951427	1640.2544296873816	1469.9626088100367	0
34417	398.2292847396933	12005.906956608542	2008.3282019694557	1794.0127950869373	0
5096	1699.722739446502	14353.57598196956	1971.361200824686	1480.1051169433035	0
34015	746.0814709190832	12604.24541129323	1929.3652906457517	1710.5313592148902	0
378	484.29030658228226	9317.18749366244	1971.196337145671	1465.210903285902	0
19801	404.4001444007888	13907.500297915787	1428.6206709683897	1483.2154203336847	0
10215	1722.8631778147976	14583.71276709153	1797.2638953346918	1808.3554811322028	0
6471	1722.8840125244926	13789.371916381871	2031.8371411508388	1808.501904722667	0
27465	845.14146278321	10837.986742939756	1523.732630694628	1727.0108931321338	0
29013	1565.5045428614874	14024.466503140815	1917.864911564424	1810.5786068324592	0
18864	391.57149795644006	13624.968082468373	1497.5784645171918	1482.6081335073295	0
36659	500.65120307640086	13103.506524237677	1553.9146436667422	1624.6871029364117	0
16040	1695.897092010295	13576.34092853085	1924.261322140798	1809.7350931459246	0
31269	495.15031757512253	12314.633478766964	1764.2340400452886	1794.8273912403724	0
2744	476.25346684530206	8376.153268330158	1951.4028734412257	1463.777347735508	0
20564	1390.612822988924	8229.049296227819	1028.2652717815063	1787.9253705540125	0
11305	405.5893337279633	14012.93645503318	1453.2488769064248	1481.8257237217097	0
6413	442.75869603432045	10267.975495572875	1861.4642745181081	1464.876539465496	0
35784	385.75409391865645	12354.799508985827	1891.373816717088	1620.9994704538085	0
5746	1765.8316520108788	12026.621478396344	1842.638518457454	1791.197483982291	0
36239	508.6530502299364	11272.120097283656	1585.7133415696	1797.1888834715924	0
29783	1505.987576455772	11308.135190076213	1644.5885063570104	1596.8125387595305	0
7138	498.7034994977856	9052.858224401169	1880.8287781193856	1463.0465896877188	0
36535	748.2172647565786	8993.892748484317	1996.781459247452	1690.1746920570315	0
15558	451.59198209917963	14572.620003457636	1584.9540479610466	1480.060665356147	0
20360	1696.9921655047883	13470.489073863771	1787.9684349200281	1624.2322389068884	0
2092	439.74570868939827	14522.84177066242	1166.9923442918368	1482.1211158451872	0
34200	387.85996874189635	13443.959855940211	1887.843934667448	1471.1375312441767	0
17282	418.72809049186594	13632.680942572808	1209.9168055632354	1483.2484038967298	0
23716	633.618003508086	12972.354315455392	1586.0860015084884	1742.8943062780434	0
439	467.24081180310657	13635.399217227823	1504.7739490114864	1481.230996393172	0
25214	475.43127116326605	14580.646273265855	1879.0991107339871	1636.4690234384109	0
6114	1667.7178646725808	13881.227224534743	2008.4829896231931	1477.394068027465	0
