Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[-136.4, 597.4467754379316]]	0	0.9796601683512219	0.9796601683512219	1	795.1824056798423	1399998	1360320	0.25	795.1011432397542	31307	31957	29094	29690	1
[1]	[[75.05999999999995, 988.94]]	0	0.9318028359216746	0.9318028359216746	1	731.7126452819186	1399987	1360377	0.25	724.2021825089898	28980	31101	26961	28927	1
[1]	[[-136.4, 198.5]]	0	0.9998697916666667	0.9998697916666667	1	877.5597116270153	1399998	1360523	0.25	831.8868152679912	15358	15360	14366	14368	1
[1]	[[62.119999999999976, 525.88]]	0	0.9828201400819347	0.9828201400819347	1	797.2320191513372	1399979	1360570	0.25	728.0698315580919	22311	22701	20848	21206	1
[1]	[[-136.4, 361.18]]	0	0.9972512598392403	0.9972512598392403	2	805.2551327411904	1399998	1360716	0.25	1597.5380928658299	23945	24011	22461	22519	1
[3]	[[1.5600000000000003, 3.84]]	0	0.9530036005306045	0.9530036005306045	1	769.2956469340827	1399987	1360889	0.25	755.7649354181301	10058	10554	9471	9938	1
[1]	[[423.65999999999997, 928.34]]	0	0.844176912568306	0.844176912568306	2	681.7702143819145	1399961	1361110	0.25	1416.7586499293532	9887	11712	9386	11110	1
[1]	[[-136.4, 140.30959566525237]]	0	1.0	1.0	3	890.6515850563546	1399998	1361326	0.25	2581.866101486972	11700	11700	11179	11179	1
[1]	[[160.22000000000003, 555.78]]	0	0.9723416618245206	0.9723416618245206	1	718.9287706427082	1399979	1361499	0.25	702.3939533774051	16734	17210	16014	16463	1
[1]	[[501.09999999999997, 1114.9]]	0	0.8139488006450313	0.8139488006450313	2	683.7196829122192	1399987	1361689	0.25	1424.3737613758562	8076	9922	7766	9538	1
[1]	[[706.04, 1087.96]]	0	0.7742207245155855	0.7742207245155855	1	687.7828428847212	1399987	1361874	0.25	687.7828428847212	3676	4748	3556	4595	1
[3]	[[2.308, 4.93]]	0	0.9671214493401924	0.9671214493401924	2	797.7763742893536	1399936	1361910	0.25	1533.4261696542299	4324	4471	4174	4316	1
[1]	[[240.53999999999996, 963.46]]	0	0.9013818471020977	0.9013818471020977	1	682.1943570323994	1399979	1361928	0.25	698.0794154758421	18134	20118	17565	19483	1
[1]	[[907.74, 1494.26]]	0	0.7482876712328768	0.7482876712328768	1	562.4738356652335	1399987	1362105	0.25	562.4738356652335	874	1168	853	1141	1
[1]	[[572.5, 913.5]]	0	0.8063102541630149	0.8063102541630149	1	668.9856133610957	1399961	1362126	0.25	683.40940109589	5520	6846	5360	6655	1
[1]	[[-5.762652358079293, 170.54415328342066]]	0	1.0	1.0	1	882.0883374010695	1399998	1362257	0.25	839.7156674830796	13113	13113	12816	12816	1
[1]	[[-23.52543842098524, 704.6273983531872]]	0	0.9686586257309941	0.9686586257309941	1	734.5433737094166	1399998	1362314	0.25	794.2442973867376	31803	32832	31107	32109	1
[1]	[[-136.4, 506.12]]	0	0.9888944436509071	0.9888944436509071	5	794.7273689445767	1399998	1362327	0.25	3958.554276845484	27693	28004	27101	27404	1
[1]	[[-131.01999999999998, 701.02]]	0	0.9689970165779842	0.9689970165779842	2	734.5433737094166	1399998	1362601	0.25	1588.4885947734751	31505	32513	31055	32047	1
[1]	[[-1.4399999999999977, 571.44]]	0	0.9828964302648513	0.9828964302648513	1	795.1824056952313	1399998	1362601	0.25	795.1011433544105	29021	29526	28604	29103	1
[1]	[[464.14, 1459.8600000000001]]	0	0.8247631312666728	0.8247631312666728	1	686.858547587228	1399987	1362629	0.25	718.3174757563048	8966	10871	8842	10722	1
[1]	[[-136.4, 243.70000000000002]]	0	0.9995885257465319	0.9995885257465319	1	875.7703405216174	1399998	1362905	0.25	826.4260880176312	17005	17012	16907	16914	1
[1]	[[-72.31022586396078, 170.54415328342066]]	0	1.0	1.0	2	882.0883374010695	1399998	1362905	0.25	1679.4313349661593	12891	12891	12816	12816	1
[1]	[[420.14, 1415.8600000000001]]	0	0.8391510980006556	0.8391510980006556	1	683.4357010018446	1399987	1362951	0.25	711.6322285192277	10241	12204	10189	12145	1
[1]	[[845.94, 1296.06]]	0	0.7541394882087306	0.7541394882087306	1	629.7631441151227	1399987	1363072	0.25	629.7631441151227	1503	1993	1501	1991	1
[1]	[[666.76, 1103.24]]	0	0.7786885245901639	0.7786885245901639	1	686.0947914820706	1399987	1363212	0.25	686.0947914820706	4275	5490	4275	5490	0
[1]	[[-81.98000000000002, 454.1009803772688]]	0	0.9932974826591848	0.9932974826591848	1	794.9765286665662	1399998	1363390	0.25	793.5672399592856	25490	25662	25490	25662	0
[0]	[[0.601704, 0.759496]]	0	0.9930718097556409	0.9930718097556409	5	914.229518059594	1399987	1363390	0.25	4380.2258004698815	10607	10681	10607	10681	0
[1]	[[-136.4, 238.4655850247192]]	0	0.9995766811804547	0.9995766811804547	1	875.7706901668828	1399998	1363401	0.25	826.4271550503014	16529	16536	16529	16536	0
[1]	[[736.22, 1131.78]]	0	0.7684766214177979	0.7684766214177979	1	686.0441278598058	1399987	1363533	0.25	686.0441278598058	3057	3978	3057	3978	0
[1]	[[411.28, 1038.72]]	0	0.8424960373738216	0.8424960373738216	1	681.0155033488952	1399987	1363830	0.25	706.905279978311	10099	11987	10099	11987	0
[1]	[[-136.4, 446.33510787393413]]	0	0.9936272334933247	0.9936272334933247	1	794.9765286669715	1399998	1364305	0.25	793.5672399623054	24635	24793	24635	24793	0
[1]	[[317.41999999999996, 526.9000000000001]]	0	0.9540229885057471	0.9540229885057471	1	686.8342006466421	1399847	1364338	0.25	705.7927508083026	6723	7047	6723	7047	0
[1]	[[-136.4, 500.48]]	0	0.9894692662825747	0.9894692662825747	1	794.72736893	1399998	1364505	0.25	791.7108552604916	25933	26209	25933	26209	0
[2]	[[17.822000000000003, 24.378]]	0	0.9687832564739269	0.9687832564739269	3	751.8469136760965	1399998	1364561	0.25	2350.3637887126524	13655	14095	13655	14095	0
[1]	[[84.32, 1001.3210040908257]]	0	0.929970044567838	0.929970044567838	1	731.1905959257757	1399987	1364574	0.25	718.1247281284965	25457	27374	25457	27374	0
[1]	[[762.0, 1444.0]]	0	0.7634535777646363	0.7634535777646363	1	675.7187993016543	1399987	1364638	0.25	675.7187993016543	2582	3382	2582	3382	0
[1]	[[-136.4, 161.57637342088015]]	0	1.0	1.0	3	882.096914386035	1399998	1364654	0.25	2519.2098221633423	11799	11799	11799	11799	0
[3]	[[-0.76, 3.542]]	0	0.9423987375065754	0.9423987375065754	1	733.2197755112481	1399998	1364702	0.25	774.9834086105714	32247	34218	32247	34218	0
[2]	[[18.688499999999998, 22.7115]]	0	0.9898684210526316	0.9898684210526316	4	713.864758682167	1399998	1364740	0.25	2930.2553550069215	7523	7600	7523	7600	0
[1]	[[198.5, 528.9620888427054]]	0	0.9729750538959039	0.9729750538959039	1	702.586502380551	1399979	1364802	0.25	704.7170468275169	12637	12988	12637	12988	0
[1]	[[720.4, 1129.6]]	0	0.7703934740882917	0.7703934740882917	1	686.1072963198609	1399987	1364807	0.25	686.1072963198609	3211	4168	3211	4168	0
[1]	[[-114.14491332318771, 145.3082655243906]]	0	1.0	1.0	1	890.6515975137715	1399998	1364873	0.25	860.6220642426064	10910	10910	10910	10910	0
[1]	[[943.14, 1050.1212387411529]]	0	0.7166064981949458	0.7166064981949458	1	606.033311114586	1399987	1364991	0.25	606.033311114586	397	554	397	554	0
[1]	[[-136.4, 549.3009393654088]]	0	0.9846410684474124	0.9846410684474124	1	795.182407646471	1399998	1365142	0.25	795.1011578922792	26541	26955	26541	26955	0
[1]	[[172.09999999999997, 785.9000000000001]]	0	0.9349531764110351	0.9349531764110351	2	691.6227964463606	1399979	1365163	0.25	1400.8442951006955	18470	19755	18470	19755	0
[1]	[[-136.4, 655.48]]	0	0.973704085135599	0.973704085135599	2	749.4096063696844	1399998	1365375	0.25	1588.4976573084575	28364	29130	28364	29130	0
[1]	[[-136.4, 554.46]]	0	0.9842842246387606	0.9842842246387606	1	795.182407646471	1399998	1365450	0.25	795.1011578922792	26430	26852	26430	26852	0
[1]	[[-136.4, 306.98]]	0	0.9988818486768543	0.9988818486768543	1	805.5246911577652	1399998	1365477	0.25	800.3757397995307	18760	18781	18760	18781	0
[1]	[[-136.4, 103.7933901298149]]	0	1.0	1.0	1	860.7691003064016	1399998	1365516	0.25	865.0767192287525	8541	8541	8541	8541	0
[1]	[[134.21938002396368, 198.5]]	0	0.9993898718730934	0.9993898718730934	1	808.5543729700762	1399794	1365588	0.25	797.4429662125953	3276	3278	3276	3278	0
[1]	[[704.86, 1073.14]]	0	0.7717871252614456	0.7717871252614456	1	687.7828428847212	1399987	1365599	0.25	687.7828428847212	3321	4303	3321	4303	0
[1]	[[-124.06448907057153, 155.37800186664467]]	0	1.0	1.0	1	891.0811557058826	1399998	1365686	0.25	861.6707902975647	11147	11147	11147	11147	0
[1]	[[551.7, 1438.3]]	0	0.8014898065865134	0.8014898065865134	1	669.865578182433	1399987	1366064	0.25	685.1280823875645	6133	7652	6133	7652	0
[1]	[[-114.14491332318771, 607.5]]	0	0.9786839329235022	0.9786839329235022	1	795.1824056798423	1399998	1366108	0.25	795.1011432397542	26905	27491	26905	27491	0
[1]	[[279.4, 688.6]]	0	0.9281221169168833	0.9281221169168833	1	686.6698659417241	1399979	1366180	0.25	706.0174939793554	11066	11923	11066	11923	0
[1]	[[535.52, 1408.48]]	0	0.8064152361859416	0.8064152361859416	1	669.7755618849521	1399987	1366250	0.25	684.9522693065472	6436	7981	6436	7981	0
[1]	[[-98.11861989946274, 167.14961850197315]]	0	1.0	1.0	1	882.0883374010695	1399998	1366296	0.25	839.7156674830796	11561	11561	11561	11561	0
[1]	[[339.91189007806724, 521.34]]	0	0.950158506516379	0.950158506516379	1	678.0667848663829	1399847	1366333	0.25	694.8334810829787	5395	5678	5395	5678	0
[1]	[[720.74, 1307.26]]	0	0.7721299280932309	0.7721299280932309	1	680.9054764554655	1399987	1366404	0.25	680.9054764554655	3114	4033	3114	4033	0
[1]	[[178.23999999999995, 1105.76]]	0	0.9116878267363704	0.9116878267363704	1	692.1248297923654	1399987	1366444	0.25	703.4144994757492	19532	21424	19532	21424	0
[0]	[[0.570942, 0.7697545]]	0	0.9878257887517147	0.9878257887517147	9	911.4585860126261	1399987	1366444	0.25	7808.300519145616	11522	11664	11522	11664	0
[1]	[[178.23999999999995, 1307.26]]	0	0.9114265766814056	0.9114265766814056	1	692.1248191016688	1399987	1366467	0.25	703.4144357542325	19582	21485	19582	21485	0
[1]	[[499.0015065548385, 1105.76]]	0	0.8135088723526045	0.8135088723526045	1	683.7600602692826	1399987	1366506	0.25	712.2657427134426	7106	8735	7106	8735	0
[1]	[[-136.4, 482.1776082255046]]	0	0.9907986902640196	0.9907986902640196	1	794.7273795567774	1399998	1366629	0.25	791.7109344361522	23905	24127	23905	24127	0
[1]	[[-72.31022586396078, 739.8200558673184]]	0	0.965088797352961	0.965088797352961	1	734.5433737087258	1399998	1366743	0.25	794.2442973766854	28584	29618	28584	29618	0
[1]	[[-136.4, 233.22678791452137]]	0	0.9995925020374898	0.9995925020374898	1	877.3431693817225	1399998	1366830	0.25	831.2259807791822	14718	14724	14718	14724	0
[1]	[[92.48000000000002, 583.52]]	0	0.9737037824054399	0.9737037824054399	2	777.6493004026725	1399979	1366830	0.25	1443.3001213328594	18329	18824	18329	18824	0
[1]	[[-136.4, 840.2775754843826]]	0	0.9546213093709884	0.9546213093709884	1	734.2905566793731	1399998	1366978	0.25	790.5653253972574	29746	31160	29746	31160	0
[1]	[[-76.26524097300636, 171.26728306754478]]	0	1.0	1.0	1	882.0883374010825	1399998	1367001	0.25	839.7156674831117	11502	11502	11502	11502	0
[1]	[[620.9200000000001, 1221.08]]	0	0.7885388739946381	0.7885388739946381	1	669.6345983160169	1399987	1367058	0.25	684.6769498359704	4706	5968	4706	5968	0
[1]	[[552.72, 1289.28]]	0	0.8017252999056477	0.8017252999056477	1	669.8655851471269	1399987	1367058	0.25	685.1280959904824	5948	7419	5948	7419	0
[1]	[[-108.32890787816983, 184.22336155784268]]	0	0.9999174236168455	0.9999174236168455	1	878.955180354821	1399998	1367147	0.25	832.0663582881372	12109	12110	12109	12110	0
[1]	[[532.8577914783491, 1266.48]]	0	0.8076724360630329	0.8076724360630329	1	669.7755618849521	1399987	1367572	0.25	684.9522693065472	6253	7742	6253	7742	0
[1]	[[393.52, 400.2083181533386]]	0	0.9777777777777777	0.9777777777777777	1	680.6018593512158	1398700	1367572	0.25	680.6018593512158	220	225	220	225	0
[1]	[[-136.4, 674.86]]	0	0.9715278029014869	0.9715278029014869	2	734.54337377572	1399998	1367584	0.25	1588.4885967031591	26854	27641	26854	27641	0
[1]	[[-136.4, 701.02]]	0	0.9685702109524824	0.9685702109524824	1	734.5433737094166	1399998	1367595	0.25	794.2442973867376	27273	28158	27273	28158	0
[1]	[[-106.44, 941.8075492776411]]	0	0.9477607226328091	0.9477607226328091	2	734.2904151012502	1399998	1367621	0.25	1581.1265303288305	30008	31662	30008	31662	0
[0]	[[0.20069, 0.4429885]]	0	0.9207889295371401	0.9207889295371401	1	669.9464967221704	1399998	1367621	0.25	696.2871738537327	11578	12574	11578	12574	0
[1]	[[197.5, 408.65929158758547]]	0	0.9907723855092276	0.9907723855092276	1	698.5342599998241	1399979	1367646	0.25	694.8238769526955	8697	8778	8697	8778	0
[1]	[[525.28, 1152.72]]	0	0.8088328878706885	0.8088328878706885	1	670.1632323026516	1399987	1367690	0.25	685.7094380911165	6355	7857	6355	7857	0
[1]	[[282.9, 1033.1]]	0	0.8860465116279069	0.8860465116279069	1	662.3180576082682	1399987	1367723	0.25	703.7919238533576	13716	15480	13716	15480	0
[1]	[[370.0, 1052.0]]	0	0.8560033236393851	0.8560033236393851	1	670.9466006024728	1399987	1367758	0.25	706.299317877131	10302	12035	10302	12035	0
[1]	[[539.48, 1030.52]]	0	0.8072338676531031	0.8072338676531031	1	673.1746882376443	1399987	1367794	0.25	691.5911879641491	5892	7299	5892	7299	0
[1]	[[-136.4, 281.12635298871294]]	0	0.9990237354323022	0.9990237354323022	1	831.4265698081542	1399998	1367994	0.25	820.9722053838889	16373	16389	16373	16389	0
[1]	[[531.038227848293, 812.6690615356554]]	0	0.8291208791208792	0.8291208791208792	1	674.3857151686326	1399961	1368046	0.25	693.9564749387356	4527	5460	4527	5460	0
[1]	[[-136.4, 407.26]]	0	0.9961371548476322	0.9961371548476322	1	795.6741036511621	1399998	1368130	0.25	798.7645786044156	20888	20969	20888	20969	0
[1]	[[626.2824594140116, 916.4000000000001]]	0	0.7955941537809786	0.7955941537809786	1	670.871139981236	1399961	1368304	0.25	687.0920702758515	3756	4721	3756	4721	0
[1]	[[-136.4, 511.5]]	0	0.9882357919681773	0.9882357919681773	2	794.7273689445767	1399998	1368310	0.25	1583.4217107381935	23353	23631	23353	23631	0
[1]	[[625.6800000000001, 980.3199999999999]]	0	0.7891091014046565	0.7891091014046565	1	674.5892223198878	1399987	1368329	0.25	694.3539498435309	4101	5197	4101	5197	0
[1]	[[171.46857452208735, 199.26559416974217]]	0	0.9984973703981969	0.9984973703981969	2	766.3584605151484	1399794	1368332	0.25	1489.3961512878711	1329	1331	1329	1331	0
[1]	[[167.14961850197315, 816.6303188884864]]	0	0.9320201263248046	0.9320201263248046	1	690.9316705396476	1399979	1368332	0.25	696.3027161338784	17412	18682	17412	18682	0
[1]	[[-95.77999999999997, 299.78]]	0	0.9989360444496985	0.9989360444496985	1	826.9818639603039	1399998	1368428	0.25	800.3757398619839	16900	16918	16900	16918	0
[1]	[[-127.96000000000001, 347.8809392322433]]	0	0.997815779660114	0.997815779660114	1	805.2551327424635	1399998	1368475	0.25	798.7690464405024	18730	18771	18730	18771	0
[1]	[[370.34, 1229.66]]	0	0.8552631578947368	0.8552631578947368	1	670.5773257349344	1399987	1368641	0.25	705.3977679075547	10140	11856	10140	11856	0
[1]	[[-136.4, 869.6800000000001]]	0	0.9525291047771979	0.9525291047771979	2	734.2905566793731	1399998	1368733	0.25	1581.1306507945148	28473	29892	28473	29892	0
[1]	[[286.96000000000004, 1269.04]]	0	0.8840250900840785	0.8840250900840785	1	664.6422522725375	1399987	1368868	0.25	710.884803077812	13248	14986	13248	14986	0
[2]	[[16.631999999999998, 26.168]]	0	0.9559874107009042	0.9559874107009042	3	740.3721867595572	1399998	1368877	0.25	2291.2695152064525	19136	20017	19136	20017	0
[1]	[[-136.4, 484.46000000000004]]	0	0.9905933752396238	0.9905933752396238	2	794.7273795567774	1399998	1369053	0.25	1583.4218688723045	22220	22431	22220	22431	0
[2]	[[21.8375, 25.5625]]	0	0.9459459459459459	0.9459459459459459	1	807.5735726523756	1399979	1369260	0.25	766.0890090866711	11970	12654	11970	12654	0
[1]	[[812.22, 1207.78]]	0	0.7577491654744873	0.7577491654744873	1	644.6101662141934	1399987	1369452	0.25	644.6101662141934	1589	2097	1589	2097	0
[1]	[[-123.38, 681.38]]	0	0.970460270208381	0.970460270208381	1	734.5433737116434	1399998	1369473	0.25	794.2442974191433	25428	26202	25428	26202	0
[1]	[[355.38, 914.62]]	0	0.8701426904783272	0.8701426904783272	1	668.31169413112	1399961	1369547	0.25	699.8664407498048	9696	11143	9696	11143	0
[1]	[[363.7, 1250.3]]	0	0.8582388543176199	0.8582388543176199	1	670.5714145973294	1399987	1369572	0.25	705.3833364192614	10068	11731	10068	11731	0
[1]	[[628.94, 1079.06]]	0	0.7875023886871775	0.7875023886871775	1	671.203003508616	1399987	1369708	0.25	687.7402412277656	4121	5233	4121	5233	0
[3]	[[2.1948369084223014, 5.1290157508034335]]	0	0.9624627258375723	0.9624627258375723	2	777.851707002601	1399987	1369708	0.25	1544.95198047891	5487	5701	5487	5701	0
[1]	[[416.3971270864206, 420.88]]	0	0.943089430894309	0.943089430894309	1	627.9642595595653	1395650	1369769	0.25	627.9642595595653	116	123	116	123	0
[1]	[[510.23999999999995, 1437.76]]	0	0.8136897001303781	0.8136897001303781	1	683.476326208998	1399987	1369869	0.25	711.7115746269493	6241	7670	6241	7670	0
[1]	[[-136.4, 400.2083181533386]]	0	0.9964219995910857	0.9964219995910857	1	795.674103678041	1399998	1369997	0.25	798.7645788046786	19494	19564	19494	19564	0
[1]	[[364.5689927639328, 420.88]]	0	0.9746987951807229	0.9746987951807229	1	641.3058273388285	1399605	1370037	0.25	648.8822841735357	1618	1660	1618	1660	0
[1]	[[-136.4, 420.88]]	0	0.9955132359539359	0.9955132359539359	1	794.9762282103586	1399998	1370106	0.25	793.5650013860954	19969	20059	19969	20059	0
[3]	[[1.0600000000000003, 3.34]]	0	0.9461963132778142	0.9461963132778142	2	806.5564374818251	1399987	1370106	0.25	1598.601645296336	10112	10687	10112	10687	0
[3]	[[0.7240000000000002, 4.676]]	0	0.9436421981548335	0.9436421981548335	2	804.5035314319836	1399987	1370245	0.25	1579.0236075590474	14115	14958	14115	14958	0
[0]	[[0.541356, 0.7455959999999999]]	0	0.9794896640826873	0.9794896640826873	8	903.2886642052648	1399987	1370276	0.25	6741.250590948848	12130	12384	12130	12384	0
[1]	[[-136.4, 153.63977007934335]]	0	1.0	1.0	2	891.0811557058826	1399998	1370310	0.25	1723.3415805951295	9568	9568	9568	9568	0
[1]	[[-136.4, 480.64]]	0	0.9908997573268621	0.9908997573268621	1	794.7273795567774	1399998	1370310	0.25	791.7109344361522	21233	21428	21233	21428	0
[1]	[[-136.4, -45.82835795134807]]	0	0.1	1.0	1	807.4424020204596	1370356	1370356	0.25	807.4424020204596	0	0	0	0	0
[1]	[[-136.4, 391.08]]	0	0.9966428871170793	0.9966428871170793	1	795.6743239557611	1399998	1370356	0.25	798.7662200015866	19000	19064	19000	19064	0
[1]	[[553.98, 1386.02]]	0	0.8031010085804606	0.8031010085804606	1	669.8655851471269	1399987	1370426	0.25	685.1280959904824	5335	6643	5335	6643	0
[1]	[[578.86, 947.14]]	0	0.8015699160277473	0.8015699160277473	3	669.1951472086546	1399961	1370562	0.25	2051.4559406757107	4391	5478	4391	5478	0
[1]	[[-136.4, 782.8011326858897]]	0	0.9602835826435544	0.9602835826435544	2	734.5344531887997	1399998	1370562	0.25	1588.2289734538567	25871	26941	25871	26941	0
[1]	[[-136.4, 540.46]]	0	0.9853745276728162	0.9853745276728162	1	795.1824076474134	1399998	1370632	0.25	795.1011578993001	22166	22495	22166	22495	0
[1]	[[-136.4, 625.6800000000001]]	0	0.9774698145305174	0.9774698145305174	1	795.0807606891714	1399998	1370683	0.25	794.3438290444867	23558	24101	23558	24101	0
[1]	[[491.44000000000005, 1282.56]]	0	0.8182746299132211	0.8182746299132211	1	683.0217255809081	1399987	1370827	0.25	710.8236827752112	6412	7836	6412	7836	0
[1]	[[295.84, 814.1600000000001]]	0	0.9025452681926888	0.9025452681926888	1	661.2752935166372	1399961	1370858	0.25	700.6096603901283	10567	11708	10567	11708	0
[1]	[[160.53999999999996, 883.46]]	0	0.9264770240700219	0.9264770240700219	1	690.931491772339	1399979	1370959	0.25	696.3016505976854	16936	18280	16936	18280	0
[1]	[[-113.3822245985356, 391.08]]	0	0.9965696521412875	0.9965696521412875	1	795.6743239557611	1399998	1370991	0.25	798.7662200015866	18593	18657	18593	18657	0
[1]	[[660.62, 1285.9959434310936]]	0	0.7838860449588249	0.7838860449588249	1	679.4769017560507	1399987	1371061	0.25	682.0961271950633	3522	4493	3522	4493	0
[1]	[[-136.4, 128.74399073452065]]	0	1.0	1.0	1	857.9180773655135	1399998	1371133	0.25	860.6219958836148	8200	8200	8200	8200	0
[2]	[[18.7125, 29.887500000000003]]	0	0.9445205238947997	0.9445205238947997	2	733.4854926121554	1399998	1371153	0.25	1557.7002026754058	26899	28479	26899	28479	0
[1]	[[-136.4, 526.9000000000001]]	0	0.9867161376024919	0.9867161376024919	2	795.1824076922416	1399998	1371153	0.25	1590.2023164665934	21541	21831	21541	21831	0
[1]	[[-14.360000000000014, 640.36]]	0	0.9756332023739864	0.9756332023739864	1	764.2544079621565	1399998	1371221	0.25	794.2488286547044	23343	23926	23343	23926	0
[1]	[[-136.4, 517.28]]	0	0.9876365326516384	0.9876365326516384	1	795.1819619185269	1399998	1371319	0.25	795.0978369603072	21249	21515	21249	21515	0
[1]	[[-136.4, 463.76000000000005]]	0	0.9926013613495117	0.9926013613495117	1	794.7270806072468	1399998	1371352	0.25	791.7087070885797	20124	20274	20124	20274	0
[1]	[[491.41999999999996, 1432.58]]	0	0.8189891602455269	0.8189891602455269	1	683.0217255809081	1399987	1371483	0.25	710.8236827752112	6271	7657	6271	7657	0
[1]	[[240.68, 595.3199999999999]]	0	0.9545591635669046	0.9545591635669046	1	702.7204437324863	1399979	1371541	0.25	705.0440520812654	9495	9947	9495	9947	0
[1]	[[473.0, 1155.0]]	0	0.8239462886982469	0.8239462886982469	1	686.9411669726918	1399987	1371575	0.25	718.4788417435389	6627	8043	6627	8043	0
[3]	[[-0.20199999999999985, 2.002]]	0	0.9395609163484901	0.9395609163484901	1	737.5478220057327	1399998	1371610	0.25	779.4894136617531	21655	23048	21655	23048	0
[1]	[[-136.4, 238.62283527638195]]	0	0.9996879388360118	0.9996879388360118	1	875.7706901668828	1399998	1371647	0.25	826.4271550503014	12814	12818	12814	12818	0
[1]	[[-136.4, 774.6800000000001]]	0	0.9616937048824031	0.9616937048824031	4	734.5433791081452	1399998	1371712	0.25	3176.977503794319	24779	25766	24779	25766	0
[1]	[[-136.4, 283.62]]	0	0.9991765028822399	0.9991765028822399	1	831.3283610069641	1399998	1371728	0.25	821.1014528606607	14560	14572	14560	14572	0
[1]	[[-136.4, 391.46000000000004]]	0	0.9965881576051068	0.9965881576051068	1	795.6743239557611	1399998	1371761	0.25	798.7662200015866	18110	18172	18110	18172	0
[1]	[[-133.7636132832216, 171.26728306754478]]	0	1.0	1.0	2	882.0883374010825	1399998	1371857	0.25	1679.4313349662234	9803	9803	9803	9803	0
[1]	[[-136.4, 475.54]]	0	0.991143436742368	0.991143436742368	1	794.7270806072463	1399998	1371857	0.25	791.7087070885766	20032	20211	20032	20211	0
[1]	[[248.68, 603.3199999999999]]	0	0.9514925373134329	0.9514925373134329	1	702.7204449816475	1399979	1371870	0.25	705.0440551309755	9180	9648	9180	9648	0
[1]	[[21.5, 362.5]]	0	0.9969537524231514	0.9969537524231514	2	799.3495578277677	1399998	1371928	0.25	1527.1381538840258	14400	14444	14400	14444	0
[1]	[[239.8, 647.4383566523279]]	0	0.9453699395067473	0.9453699395067473	1	688.1855326967625	1399979	1371967	0.25	703.010241305399	10158	10745	10158	10745	0
[1]	[[-136.4, 242.06]]	0	0.9996878170607977	0.9996878170607977	1	875.7703405287605	1399998	1372005	0.25	826.4260880394298	12809	12813	12809	12813	0
[1]	[[171.26728306754478, 248.1487871113503]]	0	0.9987853021560886	0.9987853021560886	1	740.5683698013829	1399794	1372125	0.25	712.4604622517286	3289	3293	3289	3293	0
[1]	[[709.86, 1078.14]]	0	0.7728883638511518	0.7728883638511518	2	687.782887919521	1399987	1372173	0.25	1375.565775839042	2617	3386	2617	3386	0
[3]	[[1.814, 5.386]]	0	0.9629700690713737	0.9629700690713737	2	777.851707002601	1399987	1372182	0.25	1544.95198047891	5019	5212	5019	5212	0
[1]	[[-136.4, 409.26]]	0	0.9961106546151739	0.9961106546151739	1	795.6738306058721	1399998	1372351	0.25	798.7625442584756	18184	18255	18184	18255	0
[1]	[[-124.06448907057153, 171.26728306754478]]	0	1.0	1.0	2	882.0883374010825	1399998	1372351	0.25	1679.4313349662234	9627	9627	9627	9627	0
[1]	[[-136.4, 626.86]]	0	0.9772980191408859	0.9772980191408859	1	795.0807606891714	1399998	1372709	0.25	794.3438290444867	21955	22465	21955	22465	0
[1]	[[352.36, 1061.6399999999999]]	0	0.8622978405160325	0.8622978405160325	1	670.9365629658743	1399987	1372725	0.25	706.274811928404	9224	10697	9224	10697	0
[1]	[[557.3399999999999, 1416.66]]	0	0.8032596041909197	0.8032596041909197	1	669.8655892188947	1399987	1372825	0.25	685.1281039431535	4830	6013	4830	6013	0
[1]	[[-121.94000000000005, 791.94]]	0	0.9595809584972305	0.9595809584972305	1	734.5335364571295	1399998	1372933	0.25	794.1011465253735	23907	24914	23907	24914	0
[1]	[[-136.4, -2.3272276846017235]]	0	0.1	1.0	1	763.8944618793324	1372946	1372946	0.25	763.8944618793324	0	0	0	0	0
[1]	[[436.94, 887.06]]	0	0.8468854655056932	0.8468854655056932	1	681.6703300138267	1399961	1372954	0.25	708.1842383082553	6322	7465	6322	7465	0
[1]	[[-136.4, 227.06]]	0	0.9997454607161038	0.9997454607161038	1	877.4304569902386	1399998	1372967	0.25	831.4923614204056	11783	11786	11783	11786	0
[2]	[[21.136, 31.864]]	0	0.9388506677458519	0.9388506677458519	4	748.6304226887814	1399998	1373012	0.25	3117.5663702779066	23199	24710	23199	24710	0
[1]	[[390.23999999999995, 1317.76]]	0	0.8485985203709493	0.8485985203709493	1	680.2377532676388	1399987	1373098	0.25	705.3862368508569	8144	9597	8144	9597	0
[1]	[[-34.54000000000002, 606.54]]	0	0.9785793768545994	0.9785793768545994	1	795.1824056798423	1399998	1373399	0.25	795.1011432397542	21106	21568	21106	21568	0
[1]	[[614.8052831021746, 956.52]]	0	0.7948193592365371	0.7948193592365371	2	669.8010659377366	1399961	1373420	0.25	1370.0041638192833	3498	4401	3498	4401	0
[1]	[[528.86, 897.14]]	0	0.8208113516463525	0.8208113516463525	1	668.2278490822946	1399961	1373463	0.25	681.9293927388567	4512	5497	4512	5497	0
