Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[3, 0, 1]	[[0.09000000000000008, 2.75], [0.45845250000000004, 0.6227785], [800.74, 1387.26]]	1	0.22868217054263565	0.22868217054263565	1	631.9260160328306	49858	42394	0.75	631.9260160328306	59	258	59	258	0
[3]	[[0.07800000000000029, 5.322]]	0	0.938844369464361	0.938844369464361	1	749.4891507938852	49993	42421	0.25	721.1239033053838	4452	4742	4452	4742	0
[1, 3]	[[621.2, 1373.6440336629123], [-0.76, 1.558]]	1	0.27680798004987534	0.27680798004987534	1	705.3262899476181	49984	42449	0.5	705.3262899476181	222	802	222	802	0
[1]	[[354.32, 1363.68]]	0	0.853985264567984	0.853985264567984	1	669.1643538373183	49993	42474	0.25	675.9554422966479	2550	2986	2550	2986	0
[1, 2, 3]	[[509.84, 1028.16], [24.1375, 27.8625], [-0.76, 2.66]]	1	0.2099712368168744	0.2099712368168744	1	729.7152520581415	49986	42485	0.75	729.7152520581415	219	1043	219	1043	0
[3, 2, 0]	[[-0.76, 2.66], [24.1375, 27.8625], [0.4089594999999999, 0.6604405]]	1	0.08088235294117647	0.08088235294117647	1	737.032232851014	49986	42492	0.75	720.1753638297093	165	2040	165	2040	0
[1]	[[599.6800000000001, 954.3199999999999]]	0	0.7713607594936709	0.7713607594936709	1	691.4346509331308	49954	42498	0.25	691.4346509331308	975	1264	975	1264	0
[2, 3, 0, 1]	[[21.8982990936036, 27.525000000000002], [-0.76, 2.002], [0.43694249999999996, 0.7684955], [519.8199999999999, 1188.18]]	1	0.2020997375328084	0.2020997375328084	1	754.1889865440914	49792	42501	1.0	754.1889865440914	77	381	77	381	0
[1, 2]	[[-116.5, 170.5], [22.2885, 26.311500000000002]]	0	1.0	1.0	2	803.5334788064118	49977	42507	0.5	1607.0669576128237	1296	1296	1296	1296	0
[1, 3, 2]	[[422.48, 1028.16], [-0.76, 5.431647159088121], [19.3025, 27.4975]]	1	0.1735052754982415	0.1735052754982415	1	674.7937234050255	49986	42516	0.75	682.9921542562819	296	1706	296	1706	0
[1, 0, 2, 3]	[[422.48, 1028.16], [0.2827005, 0.4830525576754364], [18.8555, 27.944499999999998], [-0.76, 2.3939999999999997]]	1	0.22515952597994532	0.22515952597994532	1	699.4751947235716	49986	42516	1.0	713.8439934044645	247	1097	247	1097	0
[1]	[[-136.4, 647.48]]	0	0.9751829462297168	0.9751829462297168	2	760.368334601318	49993	42523	0.25	1474.781361399216	6130	6286	6130	6286	0
[1]	[[243.58, 666.42]]	0	0.9418096199125463	0.9418096199125463	1	683.9926281175083	49993	42541	0.25	681.9856017920085	2800	2973	2800	2973	0
[3, 1, 2]	[[-0.76, 0.5117020468826377], [509.84, 1028.16], [24.1375, 27.8625]]	1	0.23555555555555555	0.23555555555555555	1	754.6286019579949	49986	42575	0.75	754.6286019579949	106	450	106	450	0
[1]	[[-136.4, 293.26]]	0	0.9997413347128815	0.9997413347128815	8	791.2098607864194	49977	42596	0.25	6297.973843484755	3865	3866	3865	3866	0
[1]	[[439.71999999999997, 1176.28]]	0	0.820580474934037	0.820580474934037	1	667.4807041850281	49993	42605	0.25	673.8508802312851	1866	2274	1866	2274	0
[1]	[[-13.400000000000034, 941.4000000000001]]	0	0.9444290465631929	0.9444290465631929	1	759.7991127078831	49993	42623	0.25	735.2192714991875	6815	7216	6815	7216	0
[0]	[[0.20069, 0.338758]]	0	0.97782874617737	0.97782874617737	1	693.199577352563	49944	42662	0.25	705.9994716907038	1279	1308	1279	1308	0
[1]	[[-136.4, 404.38]]	0	0.9964457453481079	0.9964457453481079	2	778.3093102429331	49977	42720	0.25	1546.1281142757143	4766	4783	4766	4783	0
[1, 2, 3]	[[509.84, 1373.6440336629123], [24.1375, 27.8625], [-0.5439999999999999, 2.344]]	1	0.20760233918128654	0.20760233918128654	1	729.7152519329763	49986	42733	0.75	729.7152519329763	213	1026	213	1026	0
[1, 3]	[[509.84, 1028.16], [-0.76, 2.28]]	1	0.2196569920844327	0.2196569920844327	1	687.6700366725552	49986	42763	0.5	699.087545840694	333	1516	333	1516	0
[2]	[[26.921999999999997, 33.478]]	0	0.9090389016018307	0.9090389016018307	1	725.9389413848481	49972	42766	0.25	697.3420959138251	1589	1748	1589	1748	0
[3, 1, 2]	[[-0.76, 0.5117020468826377], [509.84, 1028.16], [20.7125, 31.887500000000003]]	1	0.23868954758190328	0.23868954758190328	1	718.8948155071712	49986	42785	0.75	718.8948155071712	153	641	153	641	0
[1]	[[107.59999999999997, 1062.4]]	0	0.9205695016860247	0.9205695016860247	1	721.2731953324273	49993	42795	0.25	703.1747932920589	4914	5338	4914	5338	0
[1, 2, 3]	[[621.2, 1373.6440336629123], [21.8982990936036, 27.525000000000002], [-0.76, 2.002]]	1	0.2684887459807074	0.2684887459807074	2	780.0078481306027	49816	42838	0.75	1560.0156962612054	167	622	167	622	0
[1, 2, 3, 0]	[[509.84, 1373.6440336629123], [24.1375, 32.86132361274972], [-0.5439999999999999, 2.344], [0.48903149999999995, 0.6221685]]	1	0.16463414634146342	0.16463414634146342	1	671.0991344731285	49858	42838	1.0	671.0991344731285	81	492	81	492	0
[1]	[[621.2, 1373.6440336629123]]	1	0.23412698412698413	0.23412698412698413	2	663.3506645105763	49984	42853	0.25	1326.7013290211526	295	1260	295	1260	0
[0]	[[0.6444799999999999, 0.29931]]	0	0.1	1.0	1	725.4716809240873	42864	42864	0.25	725.4716809240873	0	0	0	0	0
[2, 3, 1]	[[24.1375, 27.8625], [-0.5439999999999999, 2.344], [572.04, 953.96]]	1	0.23828647925033467	0.23828647925033467	1	755.2007654459287	49986	42885	0.75	755.2007654459287	178	747	178	747	0
[1]	[[125.05999999999995, 1038.94]]	0	0.9175542406311638	0.9175542406311638	1	721.1058689671238	49993	42888	0.25	702.7662816580171	4652	5070	4652	5070	0
[3, 1, 2, 0]	[[-0.76, 2.002], [509.84, 1373.6440336629123], [21.8982990936036, 27.8625], [0.28778400000000004, 0.29931]]	1	0.5	0.5	1	690.5785767214019	49698	42904	1.0	690.5785767214019	11	22	11	22	0
[1]	[[774.4, 1183.6]]	0	0.7488151658767772	0.7488151658767772	1	621.3958401010931	49891	42915	0.25	621.3958401010931	474	633	474	633	0
[1]	[[-107.58000000000004, 833.58]]	0	0.9538461538461539	0.9538461538461539	1	760.3531406710115	49993	42931	0.25	737.3327204552133	6324	6630	6324	6630	0
[1, 3, 2, 0]	[[621.2, 1373.6440336629123], [-0.76, 2.002], [21.8982990936036, 27.525000000000002], [0.4681314999999999, 0.6012685]]	1	0.21794871794871795	0.21794871794871795	1	762.5045553614453	49792	42935	1.0	762.5045553614453	34	156	34	156	0
[1, 3, 2]	[[910.0107145591232, 1310.74], [0.09000000000000008, 4.118], [23.174999999999997, 30.3625]]	1	0.2786885245901639	0.2786885245901639	2	646.744339955382	49635	42944	0.75	1293.488679910764	51	183	51	183	0
[1]	[[463.5, 1486.5]]	1	0.18614931237721022	0.18614931237721022	1	667.3442144169483	49986	42945	0.25	673.6802680211854	379	2036	379	2036	0
[1]	[[790.86, 1159.14]]	1	0.25539568345323743	0.25539568345323743	2	613.5203717765702	49984	42945	0.25	1227.0407435531404	142	556	142	556	0
[3]	[[-0.76, 2.242]]	0	0.9376399104573073	0.9376399104573073	2	768.306645921764	49972	42947	0.25	1535.345870374786	5864	6254	5864	6254	0
[3]	[[0.6420000000000001, 3.758]]	0	0.9383680555555556	0.9383680555555556	1	751.9393983081776	49993	42973	0.25	722.5847623206594	3243	3456	3243	3456	0
[1, 2, 3, 0]	[[509.84, 1028.16], [21.11209314571851, 23.786], [-0.76, 2.622], [0.2515115, 0.5818885]]	1	0.2366412213740458	0.2366412213740458	1	692.0444046230992	49698	42987	1.0	692.0444046230992	31	131	31	131	0
[1, 2]	[[422.48, 1486.5], [21.939500000000002, 26.2605]]	1	0.17583497053045186	0.17583497053045186	1	684.9864120513352	49986	42996	0.5	695.733015064169	179	1018	179	1018	0
[3]	[[-0.76, 1.33]]	0	0.935945892182216	0.935945892182216	2	753.3779043153443	49972	43010	0.25	1531.8338886434587	4705	5027	4705	5027	0
[3, 1, 0, 2]	[[-0.76, 2.002], [509.84, 1373.6440336629123], [0.28778400000000004, 0.29931], [19.3085, 29.291500000000003]]	1	0.47619047619047616	0.47619047619047616	1	690.3466413405923	49698	43019	1.0	690.3466413405923	10	21	10	21	0
[0]	[[0.20069, 0.42819549999999995]]	0	0.9178082191780822	0.9178082191780822	1	715.8297954860489	49944	43031	0.25	734.287244357561	2211	2409	2211	2409	0
[3, 1, 2, 0]	[[-0.76, 0.5117020468826377], [463.5, 1028.16], [20.7125, 31.887500000000003], [0.221956, 0.458644]]	1	0.23597359735973597	0.23597359735973597	1	705.1688903360701	49986	43033	1.0	705.1688903360701	143	606	143	606	0
[0]	[[0.364894, 0.6213059999999999]]	0	0.9037917374080362	0.9037917374080362	1	724.4125668662854	49993	43048	0.25	697.0714196607137	3194	3534	3194	3534	0
[1, 3]	[[910.0107145591232, 1310.74], [-0.43000000000000005, 2.23]]	1	0.26666666666666666	0.26666666666666666	1	690.7929457098932	49635	43053	0.5	690.7929457098932	48	180	48	180	0
[3, 2, 0, 1]	[[0.09000000000000008, 4.118], [23.174999999999997, 30.3625], [0.27302150000000003, 0.5047785], [623.8, 1442.2]]	1	0.2586520947176685	0.2586520947176685	1	722.4362545268887	49843	43053	1.0	722.4362545268887	142	549	142	549	0
[1]	[[-136.4, 392.08]]	0	0.9966607301869991	0.9966607301869991	5	778.3093102429331	49977	43055	0.25	3865.320285689286	4477	4492	4477	4492	0
[1]	[[314.02, 845.98]]	0	0.8894230769230769	0.8894230769230769	1	672.5219401725002	49993	43076	0.25	680.1524252156253	2405	2704	2405	2704	0
[3]	[[-0.76, 3.7499999999999996]]	0	0.9406767247692984	0.9406767247692984	1	759.7741173903768	49993	43087	0.25	735.123921929843	6422	6827	6422	6827	0
[1]	[[474.46, 1115.54]]	1	0.18923157344485103	0.18923157344485103	1	667.3478633623134	49986	43089	0.25	673.6848292028918	362	1913	362	1913	0
[1, 2]	[[790.86, 1159.14], [23.487, 19.29]]	1	0.07500000000000001	0.75	1	660.1856	43091	43091	0.5	660.1856	0	0	0	0	0
[1, 3]	[[474.46, 1106.153953841929], [-0.76, 2.376]]	1	0.2054120541205412	0.2054120541205412	1	686.5260403972339	49986	43097	0.5	697.6575504965424	334	1626	334	1626	0
[1, 2]	[[1002.9222430000859, 1115.54], [22.9065, 32.2935]]	1	0.2553191489361702	0.2553191489361702	1	612.1868348790028	49635	43097	0.5	612.1868348790028	12	47	12	47	0
[1]	[[-136.4, 306.90000000000003]]	0	0.9994638069705094	0.9994638069705094	2	789.605479378316	49977	43110	0.25	1566.6595672769336	3728	3730	3728	3730	0
[1]	[[444.36, 1153.6399999999999]]	0	0.820873786407767	0.820873786407767	1	667.4062070328322	49993	43126	0.25	673.7577587910403	1691	2060	1691	2060	0
[1]	[[-136.4, 785.04]]	0	0.9582473408477536	0.9582473408477536	2	760.3531406710174	49993	43134	0.25	1474.6654409104722	6036	6299	6036	6299	0
[1]	[[-119.6, 177.32]]	0	1.0	1.0	5	804.7205864967673	49977	43151	0.25	3994.9276025074932	2459	2459	2459	2459	0
[2]	[[20.932, 30.468]]	0	0.9373913043478261	0.9373913043478261	1	759.7750033456159	49993	43163	0.25	735.1273015808714	5929	6325	5929	6325	0
[1, 3, 2, 0]	[[509.84, 1373.6440336629123], [-0.76, 2.622], [21.11209314571851, 23.786], [0.24522149999999998, 0.47697849999999997]]	1	0.23140495867768596	0.23140495867768596	1	692.0444606011863	49698	43201	1.0	692.0444606011863	28	121	28	121	0
[2]	[[24.863, 28.737000000000002]]	0	0.921297686993091	0.921297686993091	1	758.0324316137951	49993	43202	0.25	711.7471474946168	3067	3329	3067	3329	0
[3, 1]	[[-0.76, 1.026], [360.65999999999997, 865.34]]	1	0.17573221757322174	0.17573221757322174	1	724.7812913524555	49986	43224	0.5	724.7812913524555	210	1195	210	1195	0
[3, 0, 1, 2]	[[-0.76, 1.026], [0.32390399999999997, 0.5387970809784285], [360.65999999999997, 865.34], [22.666999999999998, 27.733]]	1	0.20130718954248367	0.20130718954248367	1	729.5274646156371	49986	43224	1.0	729.5274646156371	154	765	154	765	0
[2]	[[18.2415, 23.1585]]	0	0.9896492236917769	0.9896492236917769	1	716.4336388743358	49944	43226	0.25	716.4336388743358	1721	1739	1721	1739	0
[1]	[[567.94, 1018.06]]	1	0.22656826568265684	0.22656826568265684	1	673.2590422555461	49986	43247	0.25	681.0738028194327	307	1355	307	1355	0
[1]	[[-136.4, 381.92]]	0	0.9969583528310716	0.9969583528310716	1	778.3187332534142	49977	43277	0.25	773.0928138837104	4261	4274	4261	4274	0
[1]	[[32.88787018247979, 293.26]]	0	0.9996265870052278	0.9996265870052278	2	797.2993708103282	49977	43277	0.25	1586.3569172278444	2677	2678	2677	2678	0
[3, 1, 2]	[[-0.76, 2.002], [509.84, 1373.6440336629123], [21.8982990936036, 27.8625]]	1	0.22379032258064516	0.22379032258064516	1	710.827748847554	49986	43297	0.75	728.0346860594425	222	992	222	992	0
[0, 1, 3]	[[0.27302150000000003, 0.5047785], [623.8, 1442.2], [0.37600000000000033, 4.024]]	1	0.2532588454376164	0.2532588454376164	1	722.4394467634839	49843	43299	0.75	722.4394467634839	136	537	136	537	0
[2, 1]	[[23.8375, 27.5625], [657.5, 998.5]]	1	0.23978685612788633	0.23978685612788633	1	724.3304249584319	49816	43340	0.5	724.3304249584319	135	563	135	563	0
[1]	[[-136.4, 280.16]]	0	1.0	1.0	8	791.21576355877	49977	43391	0.25	6298.089132007228	3361	3361	3361	3361	0
[1, 2, 0, 3]	[[672.12, 1138.14], [20.26039890706424, 32.7955], [0.357894, 0.7574574999999999], [0.9080000000000001, 3.492]]	1	0.22784810126582278	0.22784810126582278	1	660.6387710078037	49858	43419	1.0	660.6387710078037	108	474	108	474	0
[1]	[[-136.4, 68.90502618081211]]	0	1.0	1.0	2	784.1051837093539	49977	43421	0.25	1550.9536990917309	1261	1261	1261	1261	0
[1]	[[-136.4, -98.79955181155356]]	0	0.1	1.0	1	727.6007344471842	43429	43429	0.25	727.6007344471842	0	0	0	0	0
[1]	[[592.38, 1151.62]]	1	0.2272	0.2272	1	680.0402461382077	49986	43446	0.25	680.0402461382077	284	1250	284	1250	0
[1, 2]	[[790.86, 1202.054383761337], [23.82, 29.78]]	1	0.24236252545824846	0.24236252545824846	1	620.2222060345658	49984	43446	0.5	620.2222060345658	119	491	119	491	0
[0]	[[0.3957695, 0.5486305]]	0	0.893729056965055	0.893729056965055	2	692.9349955065372	49972	43452	0.25	1375.9218609579289	1867	2089	1867	2089	0
[0]	[[0.5105109999999999, 0.697889]]	0	0.9665169456921192	0.9665169456921192	1	737.7245715454485	49993	43468	0.25	715.7571430397632	2367	2449	2367	2449	0
[1]	[[-136.4, 250.70000000000002]]	0	1.0	1.0	8	792.911865923228	49977	43482	0.25	6331.216131313047	3032	3032	3032	3032	0
[1]	[[463.92, 1064.08]]	0	0.8097826086956522	0.8097826086956522	1	667.3442144169483	49993	43499	0.25	673.6802680211854	1490	1840	1490	1840	0
[1, 2, 3, 0]	[[621.2, 1138.14], [20.26039890706424, 32.7955], [-0.76, 1.1019999999999999], [0.20069, 0.5113125000000001]]	1	0.2943820224719101	0.2943820224719101	1	725.6683570559294	49984	43505	1.0	725.6683570559294	131	445	131	445	0
[3]	[[-0.76, 1.178]]	0	0.9360949734781511	0.9360949734781511	2	762.1427170297202	49944	43525	0.25	1525.0640479966805	3706	3959	3706	3959	0
[3]	[[-0.47999999999999976, 4.08]]	0	0.940152339499456	0.940152339499456	1	759.7741173903768	49993	43535	0.25	735.123921929843	6048	6433	6048	6433	0
[1]	[[16.539999999999964, 739.46]]	0	0.9606827771384734	0.9606827771384734	1	753.5679397865305	49993	43546	0.25	730.8523553055741	5009	5214	5009	5214	0
[2]	[[24.12, 30.080000000000002]]	0	0.9232107355864811	0.9232107355864811	2	764.9946446895871	49993	43554	0.25	1464.8618450292179	3715	4024	3715	4024	0
[1, 3, 2]	[[621.2, 1373.6440336629123], [1.1019999999999999, 2.8735431343829285], [22.32, 28.28]]	1	0.20899470899470898	0.20899470899470898	1	700.8128399612575	49792	43570	0.75	700.8128399612575	79	378	79	378	0
[1, 2]	[[790.86, 1057.96], [25.296499999999998, 31.703500000000002]]	1	0.26339285714285715	0.26339285714285715	1	613.5208864579242	49984	43585	0.5	613.5208864579242	118	448	118	448	0
[1, 2, 3, 0]	[[509.84, 1028.16], [24.1375, 28.955364008062965], [-0.76, 2.28], [0.507366, 0.6454340000000001]]	1	0.15064102564102563	0.15064102564102563	1	675.1671351467443	49832	43596	1.0	675.1671351467443	47	312	47	312	0
[1]	[[-136.4, 279.34000000000003]]	0	1.0	1.0	7	791.21576355877	49977	43598	0.25	5510.827990506325	3243	3243	3243	3243	0
[1]	[[-136.4, 219.90638411984406]]	0	1.0	1.0	2	803.2624860966605	49977	43598	0.25	1592.27533631508	2664	2664	2664	2664	0
[1]	[[728.2, 1273.8]]	0	0.7544097693351425	0.7544097693351425	1	645.6133469683357	49954	43615	0.25	645.6133469683357	556	737	556	737	0
[1, 3]	[[-23.905047663102494, 1294.48], [0.6600000000000001, 1.1019999999999999]]	1	0.0847913862718708	0.0847913862718708	1	772.7095171275121	49610	43620	0.5	759.1368964093901	63	743	63	743	0
[3, 2, 1]	[[-0.76, 1.1019999999999999], [20.26039890706424, 32.7955], [493.68, 848.3199999999999]]	1	0.23672230652503792	0.23672230652503792	1	742.5858028591286	49986	43620	0.75	742.5858028591286	156	659	156	659	0
[3]	[[-0.76, 2.4699999999999998]]	0	0.9368029739776952	0.9368029739776952	1	768.306645921764	49972	43636	0.25	767.672935187393	5292	5649	5292	5649	0
[0]	[[0.26140399999999997, 0.419196]]	0	0.9136690647482014	0.9136690647482014	1	710.708152073435	49944	43636	0.25	727.8851900917938	1778	1946	1778	1946	0
[3]	[[-0.1439999999999999, 2.7439999999999998]]	0	0.9378255755335237	0.9378255755335237	1	768.6457682414073	49977	43653	0.25	768.966584172849	5581	5951	5581	5951	0
[1]	[[377.74, 964.26]]	0	0.8453976764968723	0.8453976764968723	2	669.7581446204249	49993	43662	0.25	1353.3953615510623	1892	2238	1892	2238	0
[2]	[[22.075, 29.525000000000002]]	0	0.93048128342246	0.93048128342246	1	759.7805924703288	49993	43662	0.25	735.1486223996308	4872	5236	4872	5236	0
[2, 3]	[[25.296499999999998, 31.703500000000002], [-0.7139999999999997, 3.314]]	1	0.08417849898580122	0.08417849898580122	1	765.6998730504176	49984	43698	0.5	734.5831086743704	249	2958	249	2958	0
[1, 2, 0]	[[790.86, 1057.96], [25.296499999999998, 31.703500000000002], [0.280601, 0.566599]]	1	0.27204030226700254	0.27204030226700254	1	616.0895807945176	49984	43698	0.75	616.0895807945176	108	397	108	397	0
[2]	[[25.296499999999998, 31.703500000000002]]	1	0.08142164781906301	0.08142164781906301	1	756.5604654479235	49984	43720	0.25	706.6918501218369	252	3095	252	3095	0
[0]	[[0.46298700000000004, 0.689813]]	0	0.9535042735042735	0.9535042735042735	1	732.2274043128141	49993	43722	0.25	712.3347740484651	2789	2925	2789	2925	0
[0]	[[0.380297, 0.508503]]	1	0.128345498783455	0.128345498783455	1	715.9897323203684	49986	43729	0.25	721.9871654004605	211	1644	211	1644	0
[1]	[[-136.4, 135.60814886066245]]	0	1.0	1.0	4	797.4599490056689	49977	43731	0.25	3185.3746812854306	1833	1833	1833	1833	0
[1]	[[-136.4, 288.88]]	0	0.9996911673872761	0.9996911673872761	5	791.2098607864233	49977	43750	0.25	3936.233652178017	3237	3238	3237	3238	0
[1, 2]	[[621.2, 1442.2], [23.174999999999997, 31.703500000000002]]	1	0.23513011152416358	0.23513011152416358	1	663.3506645924265	49984	43758	0.5	663.3506645924265	253	1076	253	1076	0
[1]	[[209.23999999999995, 1136.76]]	1	0.1007291385363219	0.1007291385363219	1	685.4613696911938	49986	43758	0.25	684.8542376781128	373	3703	373	3703	0
[3]	[[-0.76, 3.732]]	0	0.9395363916355973	0.9395363916355973	1	759.7741173903768	49993	43759	0.25	735.123921929843	5796	6169	5796	6169	0
[1]	[[325.86, 694.14]]	0	0.9103448275862069	0.9103448275862069	1	672.0976099890116	49993	43776	0.25	679.6220124862646	1716	1885	1716	1885	0
[3]	[[0.49600000000000044, 4.904]]	0	0.9398854961832062	0.9398854961832062	1	751.9393983081776	49993	43776	0.25	722.5847623206594	2955	3144	2955	3144	0
[1, 2, 0, 3]	[[790.86, 1057.96], [25.296499999999998, 31.703500000000002], [0.280601, 0.566599], [-0.6379999999999999, 3.238]]	1	0.26790450928381965	0.26790450928381965	1	635.640199810872	49984	43777	1.0	635.640199810872	101	377	101	377	0
[1]	[[57.03999999999999, 438.96000000000004]]	0	0.9914136767862619	0.9914136767862619	2	756.244693643378	49972	43788	0.25	1518.4870845444455	3233	3261	3233	3261	0
[1, 2]	[[621.2, 1138.14], [20.26039890706424, 30.22979937242614]]	1	0.23696682464454977	0.23696682464454977	1	665.1763655709791	49984	43794	0.5	665.1763655709791	250	1055	250	1055	0
[1, 3, 2, 0]	[[742.0823403681115, 1028.16], [-0.76, 1.026], [20.928, 27.5465], [0.4712765, 0.6537235]]	1	0.32	0.32	1	799.3759497836443	49262	43799	1.0	799.3759497836443	8	25	8	25	0
[1]	[[-136.4, 581.22]]	0	0.9815714864317537	0.9815714864317537	1	760.2049801651649	49993	43847	0.25	736.7675329786867	4847	4938	4847	4938	0
[1, 3]	[[790.86, 1310.74], [0.09000000000000008, 4.118]]	1	0.23980815347721823	0.23980815347721823	2	600.8448547613968	49858	43893	0.5	1201.6897095227937	100	417	100	417	0
[3, 1]	[[-0.76, 1.1019999999999999], [240.8, 1059.2]]	1	0.13793103448275862	0.13793103448275862	1	704.3646532777673	49986	43916	0.5	705.8197707465113	236	1711	236	1711	0
[1, 2, 0]	[[555.8092078026181, 1373.6440336629123], [22.636, 33.364000000000004], [0.373397, 0.501603]]	1	0.251088534107402	0.251088534107402	1	711.6257395935074	49986	43916	0.75	711.6257395935074	173	689	173	689	0
[0]	[[0.41389049999999994, 0.6555095]]	0	0.9307029177718833	0.9307029177718833	1	715.6062914336217	49993	43917	0.25	679.8716629562923	2807	3016	2807	3016	0
[1, 3, 2]	[[790.86, 1310.74], [0.09000000000000008, 4.118], [25.2395, 29.560499999999998]]	1	0.2395543175487465	0.2395543175487465	2	611.7126657269631	49843	43924	0.75	1223.4253314539262	86	359	86	359	0
[0]	[[0.5341425, 0.29931]]	0	0.1	1.0	1	809.3310011336549	43935	43935	0.25	809.3310011336549	0	0	0	0	0
[3, 2, 0, 1]	[[-0.76, 1.026], [20.928, 33.364000000000004], [0.373397, 0.501603], [400.68, 755.3199999999999]]	1	0.22562674094707522	0.22562674094707522	1	735.9081155311873	49986	43943	1.0	735.9081155311873	81	359	81	359	0
[0]	[[0.5091215, 0.756168]]	0	0.9747666781887314	0.9747666781887314	2	769.2071956079888	49993	43963	0.25	1467.0585723046327	2820	2893	2820	2893	0
[0]	[[0.5124799999999999, 0.70972]]	0	0.9707554833468724	0.9707554833468724	1	759.8181054036429	49993	43978	0.25	719.9728621164899	2390	2462	2390	2462	0
[1, 2, 0]	[[509.84, 1373.6440336629123], [19.3085, 33.364000000000004], [0.20069, 0.476116]]	1	0.23269689737470167	0.23269689737470167	1	696.4862840308895	49986	43985	0.75	710.1078550386118	195	838	195	838	0
[1]	[[-136.4, 296.70000000000005]]	0	0.9996848408446265	0.9996848408446265	3	789.7969551517594	49977	43999	0.25	2351.391761365426	3172	3173	3172	3173	0
[1, 2]	[[-18.819743494442875, 177.32], [17.714, 21.886000000000003]]	0	1.0	1.0	2	705.0762449478891	49888	43999	0.5	1410.1524898957782	671	671	671	671	0
[1]	[[441.88, 1342.12]]	0	0.8200442967884828	0.8200442967884828	1	667.4807041850281	49993	44032	0.25	673.8508802312851	1481	1806	1481	1806	0
[2]	[[17.628, 25.972]]	0	0.9581151832460733	0.9581151832460733	1	716.0032704567255	49993	44034	0.25	734.504088070907	3477	3629	3477	3629	0
[1, 2, 3, 0]	[[910.0107145591232, 1310.74], [25.345499999999998, 31.4545], [0.04600000000000004, 2.5540000000000003], [0.202232, 0.478368]]	1	0.39622641509433965	0.39622641509433965	1	677.4189169470243	49635	44040	1.0	677.4189169470243	21	53	21	53	0
[1, 3, 2, 0]	[[910.0107145591232, 1310.74], [0.09000000000000008, 4.118], [23.174999999999997, 30.3625], [0.221956, 0.458644]]	1	0.39215686274509803	0.39215686274509803	1	679.3067781664396	49635	44040	1.0	679.3067781664396	20	51	20	51	0
[1, 2, 3, 0]	[[422.48, 1028.16], [20.1945, 23.786], [-0.76, 4.774354934789924], [0.284273, 0.45192699999999997]]	1	0.19186046511627908	0.19186046511627908	1	670.7679636502914	49922	44045	1.0	670.7679636502914	33	172	33	172	0
[2]	[[19.1595, 29.4405]]	0	0.9417743324720069	0.9417743324720069	1	759.7741198241358	49993	44053	0.25	735.1239312138969	5467	5805	5467	5805	0
[1, 0, 3]	[[742.0823403681115, 1373.6440336629123], [0.4712765, 0.6537235], [-0.7339999999999999, 2.534]]	1	0.21074380165289255	0.21074380165289255	1	672.0698811091244	49858	44119	0.75	672.0698811091244	51	242	51	242	0
[1, 2, 3]	[[621.2, 1028.16], [20.928, 27.5465], [-0.76, 3.484]]	1	0.2540453074433657	0.2540453074433657	1	753.5266656391793	49816	44119	0.75	753.5266656391793	157	618	157	618	0
[1]	[[452.82, 1121.18]]	0	0.8151162790697675	0.8151162790697675	1	667.3442144732477	49993	44122	0.25	673.6802680915596	1402	1720	1402	1720	0
[3]	[[1.1420000000000001, 4.258]]	0	0.9465547703180212	0.9465547703180212	2	727.8661080010544	49993	44130	0.25	1428.581587503295	2143	2264	2143	2264	0
[1, 3, 2]	[[509.84, 1464.2734124779624], [-0.76, 1.026], [20.928, 29.272000000000002]]	1	0.25	0.25	1	717.987060360452	49986	44161	0.75	717.987060360452	170	680	170	680	0
[1]	[[459.64, 1114.3600000000001]]	0	0.8110047846889952	0.8110047846889952	1	667.3442144169483	49993	44166	0.25	673.6802680211854	1356	1672	1356	1672	0
[1]	[[251.4, 1123.4510971815243]]	0	0.8870019595035924	0.8870019595035924	1	676.249285826227	49993	44209	0.25	679.8895091034798	2716	3062	2716	3062	0
[2]	[[20.537499999999998, 24.2625]]	0	0.9665637860082305	0.9665637860082305	2	710.7892494834512	49944	44222	0.25	1455.973123708628	1879	1944	1879	1944	0
[1]	[[502.12, 965.88]]	0	0.8014598540145985	0.8014598540145985	1	671.237416926129	49993	44240	0.25	678.5467711576612	1098	1370	1098	1370	0
[1]	[[-136.4, 398.62]]	0	0.996262680192205	0.996262680192205	1	778.3093102429331	49977	44249	0.25	773.0640571378572	3732	3746	3732	3746	0
[0]	[[0.20069, 0.3422995]]	0	0.9758139534883721	0.9758139534883721	1	692.0151711132587	49944	44249	0.25	704.5189638915733	1049	1075	1049	1075	0
[3, 2, 1]	[[0.09000000000000008, 4.118], [25.2395, 29.560499999999998], [650.4, 1059.6]]	1	0.23578595317725753	0.23578595317725753	1	651.4245764890413	49843	44271	0.75	651.4245764890413	141	598	141	598	0
[1]	[[-136.4, 347.82]]	0	0.9979357121792981	0.9979357121792981	7	780.7918365890853	49977	44287	0.25	5464.480884166252	3384	3391	3384	3391	0
[1, 2, 3]	[[422.48, 136.4], [20.1945, 23.786], [-0.76, 1.748]]	1	0.04285714285714286	0.42857142857142855	1	733.2249578496001	44290	44290	0.75	733.2249578496001	0	0	0	0	0
