Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[-71.82, 170.5]]	0	1.0	1.0	2	915.9711097303781	849989	835268	0.25	1820.200034742094	5146	5146	5146	5146	0
[3, 0]	[[-0.76, 1.7679999999999998], [0.400304, 0.558096]]	1	0.1158232359230221	0.1158232359230221	1	709.3104656126919	849985	835341	0.5	698.3601025198311	325	2806	325	2806	0
[1]	[[-81.46890416504309, 244.42]]	0	0.9997042732515156	0.9997042732515156	1	879.420176484739	849989	835344	0.25	851.5021905744356	6761	6763	6761	6763	0
[1]	[[835.6800000000001, 1190.32]]	0	0.7505882352941177	0.7505882352941177	1	665.0040667748447	849888	835350	0.25	665.0040667748447	638	850	638	850	0
[1, 3]	[[1036.8720493729943, 1444.2909291398973], [-0.76, 2.338]]	1	0.13333333333333333	0.13333333333333333	1	490.83431210195585	849342	835406	0.5	490.83431210195585	10	75	10	75	0
[1]	[[467.25999443912053, 1030.747477059674]]	1	0.1769436997319035	0.1769436997319035	1	707.3467395564629	849985	835406	0.25	706.4897256962166	726	4103	726	4103	0
[1]	[[-136.4, 522.02]]	0	0.9862926652142339	0.9862926652142339	1	861.2828355512781	849989	835421	0.25	770.2402722006436	10865	11016	10865	11016	0
[1]	[[502.76, 726.2873106383263]]	1	0.14931050879695673	0.14931050879695673	1	720.932321751764	849985	835461	0.25	733.0240659214139	314	2103	314	2103	0
[1, 3]	[[626.74, 670.3199999999999], [-0.6998102045118351, 1.558]]	1	0.24904214559386972	0.24904214559386972	1	731.1533215644624	849609	835461	0.5	731.1533215644624	65	261	65	261	0
[1]	[[175.94913928920778, 248.70000000000002]]	0	0.9987608426270136	0.9987608426270136	1	735.0138449548092	849975	835469	0.25	732.2673061935116	1612	1614	1612	1614	0
[1, 2, 3]	[[677.42, 726.2873106383263], [24.82867953648108, 25.5115], [-0.6319999999999999, 4.232]]	1	0.23809523809523808	0.23809523809523808	1	710.8356237204146	849024	835500	0.75	710.8356237204146	10	42	10	42	0
[1]	[[155.5, 1178.5]]	0	0.9156923076923077	0.9156923076923077	1	732.595753812044	849975	835512	0.25	707.0475227815402	8928	9750	8928	9750	0
[1]	[[553.04, 934.96]]	0	0.8042942625835974	0.8042942625835974	1	711.1582101802236	849963	835540	0.25	713.9340042582493	2285	2841	2285	2841	0
[3]	[[1.5860000000000003, 5.614]]	0	0.9563501849568434	0.9563501849568434	6	847.2319848173258	849963	835568	0.25	4824.281072078036	3878	4055	3878	4055	0
[1]	[[-136.4, 134.0317012262356]]	0	1.0	1.0	1	928.8196616306616	849989	835598	0.25	910.5185586484026	4247	4247	4247	4247	0
[2]	[[26.165, 30.634999999999998]]	0	0.9196028810589838	0.9196028810589838	1	809.2168579948587	849963	835614	0.25	733.526222209392	4724	5137	4724	5137	0
[1]	[[237.7575792082924, 306.90000000000003]]	0	0.9947249434815373	0.9947249434815373	1	735.4862320293846	849930	835623	0.25	732.8577900367308	1320	1327	1320	1327	0
[1]	[[-136.4, 700.6600000000001]]	0	0.9681538829914598	0.9681538829914598	2	845.9186744863242	849989	835623	0.25	1521.1279534292848	12130	12529	12130	12529	0
[2]	[[20.2125, 31.387500000000003]]	0	0.9411043829296425	0.9411043829296425	1	844.891403557599	849989	835689	0.25	737.2065400406199	13055	13872	13055	13872	0
[1]	[[271.9, 478.99382307874066]]	0	0.967936507936508	0.967936507936508	1	722.0929667300729	849958	835704	0.25	723.8662084125912	3049	3150	3049	3150	0
[3]	[[-0.16400000000000003, 1.964]]	0	0.937973811164714	0.937973811164714	2	846.1968815389785	849989	835704	0.25	1455.7783591713237	10888	11608	10888	11608	0
[1]	[[-65.14000000000001, 303.14]]	0	0.9988375096874192	0.9988375096874192	1	876.2264841251173	849989	835731	0.25	821.7586126655088	7733	7742	7733	7742	0
[0]	[[0.32458349999999997, 0.5366164999999999]]	1	0.10758230794812106	0.10758230794812106	1	697.3144718865803	849985	835775	0.25	675.3329529034773	647	6014	647	6014	0
[1]	[[788.58, 1211.42]]	0	0.7642418930762489	0.7642418930762489	1	672.9142276734887	849888	835804	0.25	672.9142276734887	872	1141	872	1141	0
[2]	[[22.8415, 27.7585]]	0	0.9322864461521327	0.9322864461521327	1	829.2578378234849	849989	835851	0.25	747.0351912006289	8371	8979	8371	8979	0
[1, 2, 3]	[[677.42, 928.52], [24.82867953648108, 25.5115], [-0.6319999999999999, 4.232]]	1	0.23776223776223776	0.23776223776223776	1	736.5305955532497	849024	835878	0.75	736.5305955532497	34	143	34	143	0
[1]	[[660.8199999999999, 1329.18]]	1	0.22321428571428573	0.22321428571428573	1	693.5319915036562	849983	835894	0.25	693.5319915036562	475	2128	475	2128	0
[1]	[[82.33999999999997, 941.6600000000001]]	0	0.9315004659832246	0.9315004659832246	1	750.1432302612021	849989	835905	0.25	713.290364391816	9995	10730	9995	10730	0
[1]	[[237.7575792082924, 941.6600000000001]]	0	0.9005562338895672	0.9005562338895672	1	715.8379783490958	849963	835917	0.25	708.8580882235592	6638	7371	6638	7371	0
[1]	[[502.76, 953.96]]	1	0.18330849478390462	0.18330849478390462	1	710.574597903242	849985	835919	0.25	712.7941365297696	615	3355	615	3355	0
[1]	[[287.6326440870579, 953.96]]	1	0.11440086808246784	0.11440086808246784	1	711.4268618881166	849985	835930	0.25	712.7140182815348	738	6451	738	6451	0
[0]	[[0.20069, 0.511992]]	1	0.08545255674049768	0.08545255674049768	1	694.2073171405851	849985	835930	0.25	676.2991141127566	625	7314	625	7314	0
[1]	[[507.02, 136.4]]	1	0.0303030303030303	0.303030303030303	1	655.051052453592	836022	836022	0.25	655.051052453592	0	0	0	0	0
[1]	[[-46.24000000000001, 209.90741975305218]]	0	0.9998249299719888	0.9998249299719888	1	897.456486393358	849989	836042	0.25	905.6266784173098	5711	5712	5711	5712	0
[1]	[[-136.4, 673.4000000000001]]	0	0.9707974228098067	0.9707974228098067	1	845.9271288749014	849989	836052	0.25	760.7562072550869	11602	11951	11602	11951	0
[2]	[[25.5395, 29.8605]]	0	0.9214461791290057	0.9214461791290057	2	811.4362707700695	849963	836060	0.25	1490.0394064196303	5607	6085	5607	6085	0
[1, 3, 0, 2]	[[487.2196273650001, 507.02], [-0.62, 0.95], [0.20069, 0.511992], [25.262999999999998, 29.137]]	1	0.08	0.08	1	664.8140103725483	845209	836091	1.0	664.8140103725483	2	25	2	25	0
[1]	[[612.7, 953.96]]	1	0.2120253164556962	0.2120253164556962	1	712.4544146382176	849985	836116	0.25	712.4544146382176	469	2212	469	2212	0
[2]	[[16.310000000000002, 24.7115]]	0	0.9653281728753427	0.9653281728753427	1	839.9436681938041	849989	836118	0.25	749.6874549629367	5986	6201	5986	6201	0
[1]	[[-81.46890416504309, 175.94913928920778]]	0	1.0	1.0	1	898.0567134276508	849989	836136	0.25	910.0987183127615	4940	4940	4940	4940	0
[1]	[[554.04, 935.96]]	0	0.8014079288625416	0.8014079288625416	1	711.1583397309125	849963	836191	0.25	713.9342572869385	2163	2699	2163	2699	0
[1]	[[-136.4, 671.0173817587731]]	0	0.9712930815479719	0.9712930815479719	1	845.9271288749014	849989	836201	0.25	760.7562072550869	11470	11809	11470	11809	0
[1]	[[612.7, 1053.62]]	1	0.21851225697379545	0.21851225697379545	1	704.7543283437437	849985	836311	0.25	704.7543283437437	517	2366	517	2366	0
[1]	[[416.71999999999997, 1153.28]]	0	0.835072142064373	0.835072142064373	1	707.5264343599234	849963	836340	0.25	706.8406921092254	3762	4505	3762	4505	0
[1]	[[-81.50802150021799, 799.1800000000001]]	0	0.9575023741690408	0.9575023741690408	2	845.91133350827	849989	836340	0.25	1520.794124396978	12099	12636	12099	12636	0
[1]	[[-18.30000000000001, 868.3]]	0	0.9523404912714352	0.9523404912714352	1	845.9113335082708	849989	836443	0.25	760.3970621985083	12329	12946	12329	12946	0
[1]	[[790.94, 868.5123764246867]]	0	0.7970085470085471	0.7970085470085471	1	731.2680271599029	849861	836505	0.25	731.2680271599029	373	468	373	468	0
[1]	[[443.7, 1330.3]]	0	0.8273276904474003	0.8273276904474003	1	707.1712081614822	849963	836505	0.25	706.1468909403951	3421	4135	3421	4135	0
[1]	[[382.34, 1241.66]]	1	0.1519398740605322	0.1519398740605322	1	708.1119302325944	849985	836509	0.25	707.984238735536	748	4923	748	4923	0
[1]	[[171.82, 840.1800000000001]]	0	0.9273045216087934	0.9273045216087934	1	736.7977554874333	849975	836526	0.25	723.0768870827994	7424	8006	7424	8006	0
[1]	[[-4.839294302581308, 170.54415328342066]]	0	1.0	1.0	3	915.9711097303781	849989	836541	0.25	2730.3000521131407	4670	4670	4670	4670	0
[1]	[[-80.27744453135102, 135.70355734037824]]	0	1.0	1.0	1	928.8196616306616	849989	836647	0.25	910.5185586484026	3921	3921	3921	3921	0
[1]	[[-136.4, 826.1736018083803]]	0	0.955141532064609	0.955141532064609	2	845.9113335082694	849989	836670	0.25	1520.7941243969512	11945	12506	11945	12506	0
[2]	[[21.878999999999998, 30.521]]	0	0.9336963203653289	0.9336963203653289	1	844.9104398769402	849989	836670	0.25	737.6393758301731	10632	11387	10632	11387	0
[1]	[[-136.4, 332.62]]	0	0.9982975379779989	0.9982975379779989	1	865.3006427743093	849989	836712	0.25	817.0137042914199	7623	7636	7623	7636	0
[3, 1]	[[-0.08799999999999997, 1.558], [459.22, 854.78]]	1	0.20274751302700142	0.20274751302700142	2	705.7391880017849	849985	836719	0.5	1449.5599625055777	428	2111	428	2111	0
[1]	[[-80.36000000000001, 574.36]]	0	0.9817992226751351	0.9817992226751351	1	854.3282037581741	849989	836730	0.25	768.9855456835005	10357	10549	10357	10549	0
[2]	[[25.5535, 34.0465]]	0	0.9219274680993955	0.9219274680993955	1	811.4336128887279	849963	836740	0.25	745.0038610024928	5491	5956	5491	5956	0
[1]	[[612.7, 942.6137961423565]]	1	0.20987062769525636	0.20987062769525636	2	712.4880299633871	849985	836741	0.25	1424.9760599267743	438	2087	438	2087	0
[1]	[[-136.4, 572.0708409284805]]	0	0.9819322936477748	0.9819322936477748	2	854.3282037581741	849989	836755	0.25	1537.971091367001	10326	10516	10326	10516	0
[1]	[[-136.4, 427.28000000000003]]	0	0.9952137132680321	0.9952137132680321	2	861.4741136926501	849989	836755	0.25	1544.9340856785464	8941	8984	8941	8984	0
[1]	[[612.7, 136.4]]	1	0.02727272727272727	0.2727272727272727	1	696.0992004410963	836764	836764	0.25	696.0992004410963	0	0	0	0	0
[3, 1, 2]	[[-0.76, 1.558], [459.22, 854.78], [16.981, 26.219]]	1	0.21044303797468356	0.21044303797468356	1	694.7904597563099	849985	836840	0.75	707.6725933692344	266	1264	266	1264	0
[1]	[[402.38, 961.62]]	0	0.8438304846640131	0.8438304846640131	1	709.9127247128748	849963	836984	0.25	711.5014154548337	3604	4271	3604	4271	0
[1]	[[-136.4, 356.08]]	0	0.99771776340814	0.99771776340814	4	864.5677647747455	849989	836997	0.25	3233.9275258940347	7869	7887	7869	7887	0
[1]	[[-119.21080079317959, 700.6600000000001]]	0	0.9675393596320537	0.9675393596320537	1	845.9186744863242	849989	837013	0.25	760.5639767146424	10939	11306	10939	11306	0
[1]	[[62.29999999999998, 539.7]]	0	0.9800655737704917	0.9800655737704917	1	764.5635343781377	849989	837025	0.25	730.670942316094	7473	7625	7473	7625	0
[1]	[[-136.4, 351.0]]	0	0.997810124951694	0.997810124951694	7	865.0265076864247	849989	837036	0.25	5696.756462903843	7746	7763	7746	7763	0
[1]	[[74.53999999999996, 797.46]]	0	0.9451834370306801	0.9451834370306801	1	752.9790252703872	849989	837080	0.25	730.1930198096462	8811	9322	8811	9322	0
[1]	[[444.98, 505.3741910341189]]	0	0.9073783359497645	0.9073783359497645	1	671.4135209855369	849844	837080	0.25	671.4135209855369	578	637	578	637	0
[1]	[[754.5587139584725, 942.6137961423565]]	1	0.23176823176823177	0.23176823176823177	1	684.5035555875752	849983	837125	0.25	684.5035555875752	232	1001	232	1001	0
[1]	[[612.7, 819.038610523577]]	1	0.1956521739130435	0.1956521739130435	1	748.1748681411713	849985	837125	0.25	748.1748681411713	288	1472	288	1472	0
[1]	[[-136.4, 356.18]]	0	0.9976949673453708	0.9976949673453708	2	864.5677647747455	849989	837128	0.25	1616.9637629470174	7791	7809	7791	7809	0
[1]	[[910.6231613898715, 1057.7629817211732]]	1	0.2921686746987952	0.2921686746987952	3	672.1834235686517	849634	837179	0.25	2016.5502707059552	97	332	97	332	0
[1, 2]	[[375.7580623626918, 953.96], [21.4885, 23.497691172940417]]	1	0.1542056074766355	0.1542056074766355	1	662.1575382653449	849921	837180	0.5	662.1575382653449	66	428	66	428	0
[1]	[[634.4, 1043.6]]	0	0.777027027027027	0.777027027027027	2	693.5320842841156	849963	837214	0.25	1387.0641685682313	1610	2072	1610	2072	0
[1]	[[156.61128742981222, 421.2]]	0	0.9916779127305443	0.9916779127305443	1	737.4393815828155	849975	837276	0.25	717.0925421539366	4409	4446	4409	4446	0
[2]	[[20.467, 25.533]]	0	0.9566825959611531	0.9566825959611531	1	839.3660657017657	849989	837276	0.25	747.4840763159399	6206	6487	6206	6487	0
[1]	[[235.44000000000005, 1026.56]]	0	0.896036009873675	0.896036009873675	1	715.6375025737146	849963	837333	0.25	708.2462847098225	6171	6887	6171	6887	0
[1]	[[180.88, 1081.12]]	0	0.9097360557768924	0.9097360557768924	1	715.2445117260751	849975	837333	0.25	707.0469718202975	7307	8032	7307	8032	0
[3, 2, 0, 1]	[[-0.62, 0.5904462401412855], [16.310000000000002, 27.2425], [0.42128699999999997, 0.511992], [269.65999999999997, 774.34]]	1	0.16455696202531644	0.16455696202531644	1	706.9264149983666	849985	837351	1.0	704.9080187479582	52	316	52	316	0
[1]	[[-136.4, 465.46000000000004]]	0	0.9919723492028096	0.9919723492028096	1	861.4511006239067	849989	837371	0.25	772.1991354588735	8897	8969	8897	8969	0
[1]	[[753.0, 1435.0]]	0	0.7661417322834646	0.7661417322834646	1	676.9785410575321	849888	837410	0.25	676.9785410575321	973	1270	973	1270	0
[1]	[[956.7, 1057.7629817211732]]	1	0.27710843373493976	0.27710843373493976	3	640.8017648076748	849634	837433	0.25	1922.4052944230243	46	166	46	166	0
[1]	[[214.64, 869.36]]	0	0.9154287395205177	0.9154287395205177	1	720.520198694117	849975	837441	0.25	723.1470907413238	6224	6799	6224	6799	0
[2]	[[21.481, 30.719]]	0	0.9350824993237761	0.9350824993237761	1	844.8928118926568	849989	837490	0.25	737.238561872455	10371	11091	10371	11091	0
[1]	[[28.920000000000016, 629.0799999999999]]	0	0.9717151228307415	0.9717151228307415	1	817.6248694897025	849989	837493	0.25	760.6499997237931	8623	8874	8623	8874	0
[1]	[[-136.4, 312.34000000000003]]	0	0.9986909090909091	0.9986909090909091	2	876.2264830112154	849989	837511	0.25	1643.5172045829781	6866	6875	6866	6875	0
[1]	[[-17.599999999999994, 391.6]]	0	0.9965004374453194	0.9965004374453194	1	861.474071888907	849989	837577	0.25	772.4665561796517	7973	8001	7973	8001	0
[1]	[[-136.4, 328.8814645059248]]	0	0.9983046058208533	0.9983046058208533	2	865.3006648450458	849989	837577	0.25	1634.0279224572207	7066	7078	7066	7078	0
[0, 1, 3]	[[0.20069, 0.511992], [269.65999999999997, 947.0799999999999], [-0.62, 0.5904462401412855]]	1	0.1571633924293244	0.1571633924293244	1	679.3075729074542	849985	837631	0.75	669.7305826678972	328	2087	328	2087	0
[1, 3]	[[269.65999999999997, 947.0799999999999], [-0.62, 0.5904462401412855]]	1	0.14902624894157493	0.14902624894157493	1	685.1711249103986	849985	837659	0.5	678.8923826724978	352	2362	352	2362	0
[0, 1, 2]	[[0.20069, 0.511992], [679.0935105452088, 947.0799999999999], [19.769000000000002, 25.431]]	1	0.23628691983122363	0.23628691983122363	1	714.0422145886384	849815	837659	0.75	714.0422145886384	56	237	56	237	0
[1, 3]	[[798.9833003300677, 947.0799999999999], [-0.76, 1.444]]	1	0.2641509433962264	0.2641509433962264	1	651.9021654953006	849983	837748	0.5	651.9021654953006	98	371	98	371	0
[1]	[[-100.62, 920.8160041700273]]	0	0.9474761255115962	0.9474761255115962	1	844.9096647640991	849989	837925	0.25	737.6217518046172	11112	11728	11112	11728	0
[1]	[[634.4, 1043.6]]	1	0.22272957889396244	0.22272957889396244	1	693.5320842841156	849983	837933	0.25	693.5320842841156	439	1971	439	1971	0
[1]	[[-136.4, 250.04603488696597]]	0	0.9998231027772864	0.9998231027772864	2	879.4201633428107	849989	837942	0.25	1703.0041363613805	5652	5653	5652	5653	0
[1]	[[166.51604824432667, 167.14961850197315]]	0	1.0	1.0	1	836.6744549564417	847624	837974	0.25	836.6744549564417	19	19	19	19	0
[0]	[[0.20069, 0.35058900000000004]]	0	0.965587873822204	0.965587873822204	1	696.9591572916454	849975	837974	0.25	703.4489466145567	2357	2441	2357	2441	0
[1]	[[213.67020795308432, 351.3346339441507]]	0	0.9928793947485536	0.9928793947485536	1	732.6554771205867	849975	837993	0.25	734.8366830009168	2231	2247	2231	2247	0
[1]	[[-68.24000000000001, 368.24]]	0	0.9971629289381249	0.9971629289381249	1	861.4738512542048	849989	838066	0.25	772.4639876536654	7381	7402	7381	7402	0
[1]	[[-71.82, 170.54415328342066]]	0	1.0	1.0	2	915.9711097303781	849989	838066	0.25	1820.200034742094	4137	4137	4137	4137	0
[1]	[[368.96000000000004, 1351.04]]	0	0.851802698518027	0.851802698518027	1	708.1002088351668	849963	838081	0.25	707.9613453811851	3851	4521	3851	4521	0
[1]	[[-78.10000000000002, 672.1]]	0	0.970816547116046	0.970816547116046	1	845.9271288749014	849989	838100	0.25	760.7562072550869	9880	10177	9880	10177	0
[1]	[[463.88405050785065, 1005.8199999999999]]	1	0.17801672640382318	0.17801672640382318	1	707.3763744545638	849985	838135	0.25	706.5476063565699	596	3348	596	3348	0
[1]	[[72.59999999999997, 1027.4]]	0	0.9281673604440175	0.9281673604440175	1	750.044398155206	849989	838174	0.25	712.701279134786	8696	9369	8696	9369	0
[1, 2]	[[677.42, 928.52], [24.82867953648108, 25.5115]]	1	0.23140495867768596	0.23140495867768596	1	736.5305955532707	849024	838191	0.5	736.5305955532707	28	121	28	121	0
[1]	[[-136.4, 747.7666276774875]]	0	0.9630295007564297	0.9630295007564297	1	845.9227274494494	849989	838198	0.25	760.6561304268632	10185	10576	10185	10576	0
[1, 3, 2]	[[774.2694111341523, 891.905007492463], [-0.76, 3.5039999999999996], [23.3475, 28.326999999999998]]	1	0.22505800464037123	0.22505800464037123	1	745.1432343473641	849831	838207	0.75	745.1432343473641	97	431	97	431	0
[1]	[[930.5, 1075.3569074838776]]	1	0.2661290322580645	0.2661290322580645	1	645.9264405915599	849634	838256	0.25	645.9264405915599	66	248	66	248	0
[1]	[[424.14, 1419.8600000000001]]	0	0.8299841353781068	0.8299841353781068	1	707.5536221930472	849963	838300	0.25	706.8937933457953	3139	3782	3139	3782	0
[1]	[[662.8399999999999, 1181.16]]	0	0.7722029988465975	0.7722029988465975	1	693.5313322919774	849963	838300	0.25	693.5313322919774	1339	1734	1339	1734	0
[2]	[[22.5515, 30.4485]]	0	0.9294307196562835	0.9294307196562835	1	825.1389387347647	849989	838322	0.25	737.6555446194238	8653	9310	8653	9310	0
[1]	[[463.88405050785065, 854.78]]	1	0.16295764536970567	0.16295764536970567	1	723.3534248170383	849985	838336	0.25	737.7527828457778	454	2786	454	2786	0
[1, 3, 0]	[[910.6231613898715, 1026.3206036272613], [0.4900000000000002, 2.8954638087945694], [0.29647, 0.59233]]	1	0.30357142857142855	0.30357142857142855	1	670.0660287999286	849634	838366	0.75	670.0660287999286	51	168	51	168	0
[1]	[[-34.160000000000025, 484.16]]	0	0.9893742621015348	0.9893742621015348	1	861.4511006238683	849989	838379	0.25	772.1991354584276	8380	8470	8380	8470	0
[3]	[[0.1280000000000001, 3.472]]	0	0.9389192296636965	0.9389192296636965	1	824.9289015535238	849958	838384	0.25	774.7870137859524	6533	6958	6533	6958	0
[1]	[[541.7, 1428.3]]	0	0.7982588947766843	0.7982588947766843	1	707.2290665149269	849963	838451	0.25	706.2598955369667	2109	2642	2109	2642	0
[1]	[[507.59999999999997, 1462.4]]	0	0.8069934864586904	0.8069934864586904	1	708.2400456833778	849963	838451	0.25	708.2344642253473	2354	2917	2354	2917	0
[1]	[[612.7, 644.9690385911513]]	1	0.15422885572139303	0.15422885572139303	1	762.1116443007985	849985	838476	0.25	762.1116443007985	31	201	31	201	0
[3, 1]	[[-0.6998102045118351, 1.888], [435.76, 872.24]]	1	0.18734177215189873	0.18734177215189873	1	705.3469141315196	849985	838476	0.5	724.1670533304994	444	2370	444	2370	0
[1]	[[568.26, 1345.74]]	0	0.7883575883575884	0.7883575883575884	1	699.5230191397831	849963	838487	0.25	706.6537739247289	1896	2405	1896	2405	0
[1]	[[-136.4, 529.2]]	0	0.9852047253125359	0.9852047253125359	1	861.1750555129902	849989	838556	0.25	768.9855474162639	8590	8719	8590	8719	0
[1]	[[626.74, 834.6574836533603]]	1	0.20700389105058364	0.20700389105058364	1	754.8816752748264	849857	838640	0.25	754.8816752748264	266	1285	266	1285	0
[1]	[[905.831178118235, 953.96]]	1	0.3125	0.3125	4	688.4402139276365	849103	838702	0.25	2753.760855710546	45	144	45	144	0
[3, 1]	[[-0.76, 1.888], [377.6776078023828, 872.24]]	1	0.16523297491039426	0.16523297491039426	1	707.2930512317737	849985	838705	0.5	727.2078925496463	461	2790	461	2790	0
[2]	[[22.204500000000003, 30.9955]]	0	0.9310049282194129	0.9310049282194129	1	825.1389387331171	849989	838711	0.25	737.6555445894535	8690	9334	8690	9334	0
[2]	[[24.7415, 29.6585]]	0	0.9245283018867925	0.9245283018867925	1	810.8621442483889	849963	838733	0.25	741.5976424717238	5635	6095	5635	6095	0
[1]	[[-136.4, 433.84]]	0	0.9939040207522698	0.9939040207522698	1	861.4741125068992	849989	838748	0.25	772.4670290353163	7663	7710	7663	7710	0
[1]	[[548.12, 1011.88]]	1	0.20332640332640334	0.20332640332640334	1	707.386840627102	849985	838767	0.25	706.5680480998085	489	2405	489	2405	0
[1, 3]	[[435.76, 942.6137961423565], [-0.76, 1.71]]	1	0.2071119654012494	0.2071119654012494	1	687.2825254859468	849985	838825	0.5	695.9414460717919	431	2081	431	2081	0
[1]	[[557.5103969671612, 872.24]]	1	0.1903023983315954	0.1903023983315954	1	729.6026277372418	849985	838833	0.25	749.9582572993004	365	1918	365	1918	0
[1]	[[555.6534768887576, 1005.0200089895802]]	1	0.20408163265306123	0.20408163265306123	1	707.3733916261933	849985	838872	0.25	706.5417805199089	470	2303	470	2303	0
[1]	[[-136.4, 391.62]]	0	0.9963498525902008	0.9963498525902008	1	861.474071888907	849989	838963	0.25	772.4665561796517	7097	7123	7097	7123	0
[1]	[[-9.700000000000017, 184.4027518329591]]	0	1.0	1.0	2	898.0567126145149	849989	838995	0.25	1820.1974245088543	4065	4065	4065	4065	0
[3, 1]	[[-0.62, 1.888], [507.02, 872.24]]	1	0.2082616179001721	0.2082616179001721	1	710.0703681707171	849985	839009	0.5	731.5474502667455	363	1743	363	1743	0
[1, 3]	[[953.96, 972.7257115949307], [-0.6998102045118351, 3.5039999999999996]]	1	0.32142857142857145	0.32142857142857145	2	633.4444168412385	848370	839020	0.5	1266.888833682477	18	56	18	56	0
[1]	[[-136.4, 248.5567209552339]]	0	0.9998042669798395	0.9998042669798395	1	879.4201633915848	849989	839023	0.25	851.5020686349342	5108	5109	5108	5109	0
[1]	[[-9.700000000000017, 723.04]]	0	0.9648869152122276	0.9648869152122276	1	845.9186744863242	849989	839042	0.25	760.5639767146424	9343	9683	9343	9683	0
[0]	[[0.38748, 0.58472]]	0	0.9030496131087847	0.9030496131087847	1	738.9665582316649	849963	839046	0.25	704.3441363077754	3968	4394	3968	4394	0
[1]	[[-136.4, 177.32]]	0	1.0	1.0	1	898.0567474987486	849989	839059	0.25	910.0989721622207	3917	3917	3917	3917	0
[1]	[[-136.4, 212.23090497093543]]	0	0.9997776789684304	0.9997776789684304	1	897.456486393358	849989	839086	0.25	905.6266784173098	4497	4498	4497	4498	0
[3]	[[-0.76, 2.318]]	0	0.9380006241547904	0.9380006241547904	2	846.1958364540366	849989	839124	0.25	1455.7403392026222	9017	9613	9017	9613	0
[1]	[[298.18, 993.8199999999999]]	0	0.8782608695652174	0.8782608695652174	1	707.7686234935607	849963	839131	0.25	703.782772201076	4343	4945	4343	4945	0
[1]	[[-136.4, 441.2]]	0	0.9930979559331032	0.9930979559331032	1	861.4511536897464	849989	839143	0.25	772.1997532265553	7482	7534	7482	7534	0
[1]	[[221.5, 1244.5]]	0	0.8986204683991017	0.8986204683991017	1	715.5500370440355	849963	839154	0.25	707.9793610962997	5602	6234	5602	6234	0
[3, 1, 0]	[[1.558, 2.2751453660408236], [459.22, 1005.8199999999999], [0.43565299999999996, 0.29931]]	1	0.018527315914489313	0.18527315914489312	1	714.3939489495331	839186	839186	0.75	714.3939489495331	0	0	0	0	0
[1]	[[844.22, 1239.78]]	1	0.256198347107438	0.256198347107438	2	663.6744122581739	849983	839191	0.25	1327.3488245163478	155	605	155	605	0
[1]	[[108.18, 803.8199999999999]]	0	0.9395657585396211	0.9395657585396211	1	740.4617022717308	849975	839233	0.25	724.3171685778177	6794	7231	6794	7231	0
[1, 3]	[[507.02, 531.0377751016022], [-0.6998102045118351, 2.42]]	1	0.11486486486486487	0.11486486486486487	1	710.3502417527282	849652	839271	0.5	710.3502417527282	17	148	17	148	0
[1]	[[-118.25083807109652, 163.56629840757935]]	0	1.0	1.0	1	915.975160705036	849989	839381	0.25	910.1241630615948	3542	3542	3542	3542	0
[2]	[[20.177, 28.223]]	0	0.9436305732484076	0.9436305732484076	2	846.8237185299653	849989	839406	0.25	1443.7734435096097	8889	9420	8889	9420	0
[1]	[[706.5407669099894, 733.4427175113208]]	1	0.18064516129032257	0.18064516129032257	1	756.0597771250892	849535	839427	0.25	756.0597771250892	28	155	28	155	0
[1]	[[-136.4, 422.84]]	0	0.9953632148377125	0.9953632148377125	1	861.4741136926501	849989	839448	0.25	772.4670428392732	7084	7117	7084	7117	0
[1]	[[-136.4, 72.52066783807054]]	0	1.0	1.0	2	918.2981574125813	849938	839448	0.25	1750.9319870955	2083	2083	2083	2083	0
[1]	[[389.22, 1068.96]]	1	0.15628356605800214	0.15628356605800214	1	707.7013554019652	849985	839474	0.25	707.1823347694633	582	3724	582	3724	0
[1]	[[-9.700000000000017, 31.893084340577644]]	0	1.0	1.0	1	889.6873600566139	849938	839521	0.25	829.3148438882178	1278	1278	1278	1278	0
[1]	[[-136.4, 153.5977545174242]]	0	1.0	1.0	1	916.0366445835333	849989	839552	0.25	910.4906355353195	3347	3347	3347	3347	0
[1]	[[614.48, 1105.52]]	1	0.21905805038335158	0.21905805038335158	1	704.7543283437437	849985	839610	0.25	704.7543283437437	400	1826	400	1826	0
[1]	[[-136.4, 197.77999999999997]]	0	0.999749184850765	0.999749184850765	1	897.7348631620782	849989	839664	0.25	907.7007469689717	3986	3987	3986	3987	0
[1]	[[269.65999999999997, 1079.92]]	1	0.11372397841171936	0.11372397841171936	1	710.9522750043573	849985	839704	0.25	711.5553588973564	590	5188	590	5188	0
[1]	[[399.71999999999997, 1136.28]]	1	0.15982117910030735	0.15982117910030735	1	707.7014176716542	849985	839705	0.25	707.1824563899497	572	3579	572	3579	0
[1]	[[591.66, 1096.34]]	0	0.7843638221768012	0.7843638221768012	1	707.1050957269536	849963	839728	0.25	707.1050957269536	1535	1957	1535	1957	0
[3]	[[1.7320000000000002, 4.468]]	0	0.9556099265990913	0.9556099265990913	2	847.2319848814891	849963	839751	0.25	1608.093690943317	2734	2861	2734	2861	0
