InstanceID	R_0	R_1	R_2	Class
31097	33.40172881055551	23.253456704213363	28.055490832198647	1
35044	151.82403852633755	39.9187712756784	54.05477824365275	0
40528	148.31731208384156	36.21115808251045	55.02674582789407	0
19377	159.8036598599149	56.857955324945785	83.14545257541963	0
21343	151.19414441745107	59.61960084709268	97.09609630986395	0
5052	154.81723423591092	51.00347641417456	73.77206523479812	0
16358	130.807724022707	59.689881001703924	76.02919940876032	0
18819	141.61781076735247	51.47522498309874	53.99114692043565	0
36816	140.27301061625388	26.323839370319757	89.41525018801723	0
9	134.37885259214676	31.655548266221967	59.25212104808763	0
37189	157.42242468993976	52.86104956712146	74.0154103957856	0
27036	165.00314263221713	69.91960408403331	71.70512405380808	0
16600	157.8398831270367	51.17320000493878	80.29804210381928	0
8574	164.66524296866967	76.08616295029435	78.9786442273646	0
27392	142.79116353819106	29.02456485043646	79.63718418972962	0
2024	169.7420082616349	78.18529023351658	83.77192776476592	0
32620	130.29026046341465	82.30660774697252	53.06363638405869	0
22174	194.49967641919358	97.69119392335868	95.53431565450391	0
23719	148.33281679227082	73.12326018546814	82.18785917483929	0
40858	150.40827957492533	56.70150284695149	53.13198902512969	0
1607	137.07393684733407	42.50010333914537	55.06546148591761	0
38772	166.52262338521768	79.72119462085344	100.08094555564554	0
6802	197.9864119305841	99.56309145322706	100.09251256753278	0
31148	127.63455531158306	80.12799072054304	77.96314158019722	0
2566	199.16231151630305	106.26117366130565	108.91065917274561	0
36244	115.58129150392097	72.7135470587644	64.96756082783597	0
37394	150.26018772525086	59.64530531080023	87.83036335750347	0
3375	192.0884647139488	85.09595644590186	91.61886318620593	0
8773	118.68817775920351	70.24584920139137	67.2104379877852	0
30789	145.92048005042685	67.01320223685481	65.01373670214667	0
24205	166.87426406317314	61.000422328150954	75.62492435163418	0
39392	143.58070153603674	74.2546502769873	82.16180306644726	0
18322	197.3508919605544	101.30907265160455	93.2756611790135	0
9710	165.37863034408187	74.01706847278612	37.97699128993	0
17145	171.74786929196281	72.27841254213575	79.54122405180084	0
33200	145.89155553803243	45.86330692463857	64.10742898573875	0
7204	142.00439667167592	37.354279382668516	61.23776870890025	0
13447	178.76813596176856	98.18750782730214	91.9141035779873	0
35653	146.31322428841162	81.47951970925628	74.68358289131257	0
4423	116.14155177778912	60.323827556818934	72.32956060208129	0
7177	148.3467951723842	57.57049917067469	82.17514591546512	0
33129	151.08134647356349	40.63657425574377	80.347170541168	0
39270	142.64551913119504	73.16959553275198	81.23209626651848	0
21727	142.44549787407547	69.13351209095637	73.80958776467713	0
12092	150.9271722067204	68.95936556763286	95.06952427049978	0
19080	138.9950213293064	80.03950723161286	85.93621956599446	0
33346	148.7503799210806	71.03658191538014	54.1167645993227	0
32134	200.80014495028425	97.7072588449498	84.56997839857443	0
26487	152.7169290429048	70.00052733162322	70.13167071708051	0
37047	125.81262263722009	43.29988647861968	72.67204150716132	0
21050	167.91895094940597	52.22741564277299	76.56974361972877	0
2637	191.91332447746112	98.50052032463861	90.70261965739651	0
15881	146.2238796118455	36.796854942193285	77.42553145545757	0
12314	148.60015133153394	32.67785200164955	61.31370304090265	0
7873	136.64748685401221	36.7993069139559	76.43014491213219	0
11978	136.90531442030402	77.72976554710199	75.62147261756711	0
37137	163.98204145046464	49.22434425790612	72.55761971966722	0
35607	181.01967488087368	88.73829766131327	88.76356949525466	0
368	153.466996224015	78.67388418873588	72.8715213286275	0
5001	143.6406586115987	57.59022553168168	81.20755667292342	0
22289	126.38068476572704	63.39595866538454	61.741709418383195	0
13576	147.98169939495443	72.66751314544383	74.57669165928934	0
42897	179.04067260321838	82.46988107258535	68.89241073622156	0
29670	118.71380449294617	67.907172596274	72.41191048086067	0
23281	113.70829086348743	73.35979960584787	53.0386876017781	0
39546	144.6511448503594	65.10955330912797	82.21540973716554	0
5927	153.2688080690309	55.003297691714856	83.26535328253398	0
1380	151.40270290433855	72.55881846656011	83.22102211006002	0
35679	149.6287738883188	72.9294943427777	75.49459889352771	0
42189	190.8320335040548	93.91738031447991	89.18260129782541	0
28584	162.0783653859908	76.252736340968	60.28270269543384	0
23834	158.64728278966493	29.839255129488286	77.39478837104416	0
30252	144.26773872576857	32.01589609790029	76.50449973718102	0
22256	156.65003019967142	72.04479809722343	84.65905678168663	0
11119	71.74057761962015	54.01959197548043	50.24031281235755	0
34637	108.9111933131236	38.593666539482086	53.149353644673496	0
13859	132.6109641582295	75.1304619087121	73.53233274044177	0
30986	153.94650101074257	35.85074479513299	76.5634995115642	0
12316	149.6175145021651	29.806549103674	59.45708639272462	0
18125	130.9584591883985	57.071671712834004	67.15419967671146	0
33350	141.04127702795634	69.17167750648078	52.2906777279707	0
33897	140.52881611056304	26.807077854795594	52.361522940777895	0
10850	160.94220544440975	52.21974989207975	80.4598226350631	0
17368	38.43590877213227	27.242408837867927	30.336271311899463	1
17372	112.71019930403395	65.49320412780872	52.80515878155221	0
31560	186.22459553700784	89.91160408819454	81.53665283055636	0
33234	150.7460785434873	45.888664564952464	62.308497090359	0
14578	120.76366834447784	71.85748690579594	72.62388922070167	0
26990	183.07569616824046	88.77782688324562	88.79866877672345	0
36552	188.14707032310625	95.17391939512996	109.3360072494689	0
9527	137.77907993313448	76.18026864225546	72.757590631041	0
38156	144.68940123052454	70.64819426718962	80.36966271869827	0
32405	143.04256732570596	26.058165377436307	59.43528712639967	0
30842	145.20050030397027	55.080048624381995	77.29108097611203	0
7341	154.58860099178315	75.86896265096718	55.1674854573815	0
9736	197.44830633051674	99.09396596757114	98.37624110746705	0
20312	141.3753385648934	39.86300303743218	55.26036554282844	0
3475	144.7000856978833	64.13199582431312	94.4692801929387	0
22238	153.98909676078583	72.82603760832353	71.33623326530689	0
18144	141.0321135023541	66.4201771891568	54.26308232466936	0
22366	154.6457878303592	45.629016812970825	72.7617410665072	0
181	129.4155055527142	74.90175514915875	54.059144389491024	0
30540	170.1644638051321	97.69344179888063	94.14714570488951	0
7525	155.59678359867243	74.91018951376202	60.777452946926104	0
1962	189.03421432902383	93.89399699894715	86.87184455466478	0
25805	186.88771288109248	96.55519419162935	90.3998876038454	0
39877	187.78845304872368	95.68429145599856	92.2044076214634	0
14197	177.53772067262148	53.21060657548913	97.02452411137739	0
25436	120.11672566452566	72.01604929031348	54.923800209316404	0
18502	185.3748594064317	92.09449068733764	76.70494029524826	0
14390	127.50415800022269	67.06140214294923	65.6829441516427	0
39439	145.7197779813805	66.98473327308307	80.39840050423068	0
3399	190.37103180613022	88.54247978104569	91.30037867058645	0
7403	162.16282129380923	69.56607003908356	56.21273101930509	0
3828	6.610648792668728	4.653165568912499	6.949002220718506	1
18887	119.54892432446822	66.07555998498775	54.174347120562516	0
39550	144.65596920444588	65.06698808326578	80.3027688263263	0
38351	163.29764230116436	72.47472395412656	56.11740775688101	0
20862	144.6603789015458	55.80965891150552	81.27931722774014	0
33358	124.49906632066322	70.30959393573913	54.87210563013909	0
33614	142.5116380628879	78.04160724371647	45.25838831821008	0
34617	134.99379018706207	30.29581828084101	52.36636455556414	0
36041	160.0594568192506	53.16286942274906	82.37014290979518	0
16677	143.95363133983403	61.80486691226397	54.208386154933706	0
31306	106.78880090225105	25.1215188611249	65.0006438538888	0
16836	160.63527201308608	69.30833278948604	68.58175163495693	0
4417	116.6639202094785	52.16185049114634	72.31728981973795	0
13127	150.9144018436554	65.54683163626002	69.15961468151168	0
42614	14.21977978646767	8.708986274950933	12.210905851837854	1
8446	150.58831493232327	73.70048308002305	68.41708086373191	0
20605	150.078380804026	72.8267822326883	73.99768208148555	0
6535	153.8292702589441	25.37252395530672	75.53484671546241	0
11804	133.45740420264883	78.89011819544201	75.27544730587721	0
17700	123.77698033113253	66.00470442318256	67.92827743268427	0
35250	145.6393863791939	51.22314150635175	80.33316455252312	0
35182	159.1074340863687	57.809327924755245	83.25174652456953	0
33264	154.33715461535576	45.57938327955486	57.01244376172217	0
19027	154.1057939263798	71.05170288490261	70.14694520572154	0
6516	152.00013917809784	25.37406376161297	75.5592939985918	0
30995	141.28015025222834	29.802347740864732	59.36797955954441	0
22535	120.2138398520267	54.47862602222817	72.38209677938615	0
37287	155.75393684617018	44.12639842740121	67.83252496695984	0
37788	155.3321433610766	82.22076478337218	70.37152383996639	0
17346	113.57038738899297	62.34191808674252	54.81449212510473	0
5510	175.2259423817547	85.2662110244606	37.129892076273194	0
13936	87.48424487270613	50.03068626893195	69.42288226546236	0
28746	143.69291171082372	67.60986086833978	80.31831890210287	0
12449	123.5317142343264	73.07249507384049	70.0469226068251	0
42258	186.42140477729347	91.21768652434758	91.37491746839567	0
42985	130.65809936290225	74.40976062250714	69.44205557019883	0
1661	24.475922388313215	14.358159485043178	19.074227723003347	1
18973	55.42196898268482	44.96014487196561	47.569880380684644	1
16688	151.142458450534	64.82063378955311	55.94111074168963	0
17120	176.21755007281203	90.39555023217294	91.21650335117589	0
37066	148.7564224390172	47.02149731391474	70.3248527829178	0
32356	131.032650629293	73.76269613538406	54.54025295343431	0
18630	166.691827754497	74.39174678951953	82.22605535120964	0
15647	156.45118334599832	43.26133202673173	21.545504546044562	0
9133	142.2327293268627	65.13192923750705	68.02791924537688	0
41509	186.96595372146552	98.37946247226151	97.68226307038258	0
34274	38.62985238240174	29.84564260103101	28.08489615654695	1
29512	146.387916455631	69.02946290087979	79.19402043575593	0
31760	177.88190733892796	48.96261045106465	78.4420438272192	0
10943	139.4903865020399	45.688547895696374	63.09215804766435	0
3905	160.77761825430653	63.935251470578166	63.43253115212291	0
41214	121.83257285688558	72.22882730062513	77.51278992388609	0
19109	183.09645004250044	101.96320968946966	92.83804883793887	0
36303	138.14053105100922	84.50854318711932	77.15314896719185	0
33531	188.60688425991367	93.66176030295176	96.91343108667344	0
28343	167.2353137992654	76.30797940988607	82.63410641386822	0
4191	168.27575475477573	76.9568016406838	55.0006595257442	0
6234	169.07745488833942	75.01675559131814	73.67445031023387	0
41374	149.22361393789012	86.94216350767886	93.050850745532	0
4300	145.63308033949508	57.63008638569545	80.25703665940928	0
9541	182.4853643815011	96.28503540667693	90.47786783215575	0
7396	160.99430433681343	69.49511067573631	55.08276831193607	0
28619	165.99098981617323	77.27940507101157	63.0292345319198	0
3650	152.53931049142204	45.55865241301613	56.91726792311226	0
29935	180.18390429437034	96.33083749610324	93.79117310762481	0
18195	153.63771666558358	77.42862885726845	75.63334218024092	0
5513	198.24990102781615	105.9165646538761	78.997471877627	0
13770	152.43448671010185	42.785752175896285	56.996308171847495	0
40959	147.90098676536664	59.01461763883634	59.24697459230261	0
31384	67.11472497355989	11.932459971036142	23.891698488899987	0
7788	146.65659477079367	55.79132903006907	96.2336766231684	0
12189	152.2774827455735	46.45249485954037	79.38961746081442	0
28531	170.56364451552736	79.90251381848665	73.84592358509482	0
9036	186.63502341733047	101.3044205729238	98.53205297596958	0
9584	166.66044246261336	103.27382325693564	102.72952743809044	0
27486	155.85930453935558	51.1052289018237	72.26281536784232	0
28660	144.35794561104984	65.02270799507673	62.254762452053676	0
9784	191.30197993990646	87.70009801161392	77.02714713793813	0
24321	151.85069996694193	46.59937359683348	73.62378055007251	0
31082	133.15853907647752	66.33073185273099	54.068503715530326	0
42151	155.6811481603492	82.62737640328106	70.50708651978407	0
36432	111.0880665807303	62.82009357046533	69.56265657347042	0
19154	184.6953405274566	108.49490485574248	108.30424627664408	0
28299	160.90341975032226	65.86455082627532	58.00160216318056	0
37956	190.17300271725244	94.86519283563605	100.66264879645902	0
19340	155.0416129139498	49.884481268693804	91.26875432254343	0
29618	38.88542075804885	28.413337227996763	31.820531778639502	1
19271	134.99734843560486	72.1702741401049	32.10916258441619	0
39258	144.71703810993367	71.3307574623524	80.78221381052683	0
30386	125.72767118152557	54.336883822768925	55.52975035658294	0
1230	193.95873583534512	91.2596534036563	94.61808157667667	0
28376	158.40434106281057	75.87310911134271	74.31293128322203	0
37627	158.42331893238315	72.09161291781989	55.76656875096839	0
36350	183.84350597943322	97.16488090249462	90.27550973334722	0
36017	145.68890185943494	51.225206954187136	81.2169677302359	0
42512	152.0707391994996	27.26670124265655	76.41078248637314	0
19529	142.36146808136456	30.796777070221182	61.26925016693067	0
40663	28.233197669474283	19.512756014601283	22.812626007542065	1
11624	154.64673976942345	50.4310218536466	65.87410649055734	0
40315	145.69694673335954	57.63643931195259	81.1245458756582	0
20486	141.36816869721332	85.58910964921161	78.94843905356662	0
40511	3.450833440300583	1.5357806615619434	3.61338454392571	1
16915	184.25929599201547	102.59856183512728	110.80617729673281	0
32354	132.00292176796114	73.89638977384574	53.703969961155614	0
40006	193.8379073240842	108.93770806189139	92.3346997309979	0
40882	154.98848790153988	59.62696206018333	56.573219910136885	0
11830	133.9854970636976	81.45488345722187	74.98097283853957	0
29859	155.0302410712438	78.33912107797603	93.66452102027108	0
8100	150.74989811152665	55.53989499478573	57.666098429018994	0
1479	143.34514336986487	34.8953331324112	77.25960958772124	0
12586	193.56048910629764	104.81409489725132	104.1647236332899	0
9245	128.3774897744788	60.64912871341932	61.6415963436826	0
14491	155.89458471554218	39.09321064249909	56.79408538391002	0
41634	133.63385177680138	64.41866152593427	85.07486682870088	0
16848	167.76292668793442	84.74472871881652	83.23105443832749	0
25005	150.91626083715403	65.62635956773337	55.84041241647549	0
28230	156.38046863712404	72.3955759293486	79.53943036465883	0
5603	140.38970647520995	66.24390864878686	89.83645010214079	0
8918	167.20013221494554	94.24418806152418	98.87062480735183	0
19374	162.91074163589062	55.08632709451118	83.19606109763828	0
25011	146.95269325899707	65.77978459722463	57.7474993184294	0
18653	166.81646053692572	71.70023076539798	102.84297958665029	0
13203	17.151088140031625	12.385545635616122	15.44676068559975	1
10395	140.00387845279718	77.8152425135672	76.01104944144114	0
42532	156.90465972739315	30.798573802069555	63.84438773433989	0
28041	150.5172738602549	73.79186276194703	75.27837874750239	0
40019	194.34591372925183	101.17022820666601	95.69384237967847	0
25569	47.25520966494389	36.1253458566115	38.98336579257026	1
39605	150.85818859503067	52.60245569723566	72.48053141463676	0
31733	156.2420536702888	41.255983525874925	81.47077332671232	0
26948	177.17491047409382	75.9019870800175	82.39915466258573	0
36237	120.86241974559158	69.17486604018414	71.09069506896897	0
37305	170.7654214925809	48.95607570190803	77.88533227323552	0
12822	198.90769334844464	104.19548004550803	104.83068845205088	0
37782	173.87815288380727	90.32121332626029	80.20780611102587	0
23989	146.3393179176529	65.5928471018181	76.4229607703705	0
42321	188.96359301140734	94.7015450342886	89.73650475308831	0
29170	55.421024933272406	41.604416149604916	47.40756864684857	1
26785	127.53583412720184	74.11534815727796	74.03906847939012	0
244	110.31129216490106	59.21005261440659	55.53952133697882	0
38158	146.58829110324993	69.75915579663103	81.09102650333922	0
39883	185.47277687621363	93.01092706977707	87.85681966872038	0
4435	45.90959759363091	31.31536886721381	37.080772433569834	1
22716	154.69310637955752	54.906367573273435	85.71902556810609	0
35418	126.40801890242791	67.74778259657654	74.54878040347215	0
36850	147.82574415848597	26.21620644160138	81.36846251784404	0
19316	160.93141619129324	56.653533056442534	83.02514989835821	0
28421	161.35050368216494	96.43633665617973	94.74434608119141	0
26822	129.54935335096408	76.3570549229192	77.37907193286742	0
17133	172.22484626787352	74.06718819672662	78.78156996875948	0
35561	185.35648613534204	102.07706371280035	102.33325266499325	0
8464	160.65783217789954	71.93337139916959	77.34849681323166	0
10857	163.8319560982874	54.12168541762492	82.12567101401251	0
41715	146.60104089812793	69.69289319004805	81.09172311018814	0
33580	185.82653013459344	103.02215799329934	95.67385751294307	0
6149	169.05025455939617	74.231786041782	59.67902897703389	0
38956	160.6321463843138	68.74343114308465	96.67753129412553	0
38236	157.93583496815427	39.77718364615964	79.2661297498089	0
2094	163.84238545418773	74.1493498939868	95.1558244854882	0
34080	124.74133061387107	56.012541691856185	74.20801560812218	0
15269	160.72054040296555	69.20007201787438	95.70366475044963	0
34597	147.0665340661021	26.775600880613585	56.852400679316695	0
2978	117.60589329764969	54.83230827513708	72.20187583805382	0
41663	145.6558977323675	70.45645727477572	96.9021405827065	0
35057	156.22603534553826	42.81233720483814	58.784739749342606	0
36429	105.81309943923092	62.83724455017582	71.04657824792572	0
6522	152.99183051706683	27.322534225704334	76.39482732404335	0
7776	152.37184008536562	66.02675359996776	92.37719086580483	0
36442	54.676696148581904	41.37140014603189	46.0209582951959	1
42601	157.37546508728752	50.08169731836358	66.1994926127182	0
17317	119.20299893600286	56.1184290570421	56.8375956294093	0
42123	170.12887819253947	88.11194523893178	81.71681875804056	0
29671	119.98076090776728	68.66907055673718	75.64291933233481	0
6649	154.27101218535597	41.852793729972326	58.811962762430525	0
12533	159.53283127808683	90.8728673850324	99.12662432866011	0
39732	125.23119030860308	74.58433651969116	73.02641674031842	0
36525	142.17287564454028	70.42391503420733	74.52212134432877	0
4641	200.20567379732842	106.1906619928731	93.37009107196401	0
27496	159.95833447979513	60.27612496466555	81.77612955292994	0
4974	145.63288650390245	56.72526398931941	82.14384043115207	0
21476	140.6498032134119	37.87962941051368	78.31079590428041	0
30203	144.67415741439243	69.56515186057747	82.15148767824041	0
15965	14.16337238249585	9.4364980513595	11.867716677267229	1
15186	146.0939127110248	46.66907293787863	65.80654320340878	0
28889	162.91306928940398	54.12536864897555	83.04785570593451	0
35465	109.32856724293202	68.33737034434314	81.58618997113028	0
4543	134.67418313142963	85.87007701770784	68.42967468628888	0
8865	171.45302196775455	103.22753772897	96.61553167081064	0
1001	135.92607888062466	69.65310518724596	77.01259729319963	0
26879	39.23743004958208	31.795680768911883	29.184840345601604	1
8027	148.6695182872285	30.730345582952083	62.92633383882374	0
21402	142.54671877730695	44.48332611643991	89.10528643482911	0
24441	153.35581225553375	55.858821583289874	99.79196854431798	0
26741	144.14954324456517	53.358583402708874	71.66091010145716	0
19177	28.942006924703087	24.025002281275743	17.683732806053907	1
21823	145.4244505082983	87.48869790243246	88.46121374842605	0
30062	121.38759389983687	68.84872698554493	50.402166368074624	0
21043	187.43158290537522	61.03368207423978	84.23339070695971	0
5447	188.2306847551618	103.75387367510633	94.53071580079401	0
5359	174.62578923540522	81.94549165103564	39.69286815712443	0
21408	146.61751272269964	48.39643210805848	85.7492760618912	0
35019	155.46853801199654	41.13642865971764	64.9110036996056	0
40531	156.21180810233818	36.22684785888399	58.78871901501629	0
22426	162.94733594498481	74.01409418818294	60.539673930250935	0
10062	130.6674808152243	65.0320483568662	75.82993070456126	0
28044	152.56900437610935	73.70376021211815	76.20379744870442	0
14898	179.9919745398881	80.79567180547707	85.04673135672734	0
21157	157.92000842318313	68.46250233946296	59.67907331500163	0
9221	155.87751908454752	66.53228283016738	83.45495965595289	0
28936	152.73360579031387	48.529319159215525	66.82988668910164	0
27777	140.52932453869943	72.01391108880402	58.27229034500801	0
15026	188.4377437692484	99.74805738825322	80.07735512520927	0
25424	117.88859184931509	68.10480749200421	57.54390444114726	0
21729	146.35809987434078	64.43998834213625	72.65492186367496	0
18963	117.1207477182431	73.05730474772155	71.18131244134207	0
20017	143.8704872182283	47.11783663393408	61.860545906870925	0
36138	165.79318610993897	50.42393816132466	68.72324039105065	0
27693	81.18138993534714	33.86496340478395	68.62072476126899	0
34464	162.5613691602555	63.646011767931014	73.34647560996481	0
32960	150.9366047949855	68.04168935617044	55.66830173478133	0
29095	128.3733855065327	74.39616858018287	74.88262709993467	0
19999	150.02465430070217	44.830489840397966	62.884063113888686	0
17975	144.68631354665072	68.51827051672659	82.13567370718725	0
36398	57.416872567808234	47.02634008004487	47.080183952370895	1
14254	181.3107962490956	91.37569869325179	101.01974547002696	0
38489	172.0012607440806	75.9670154990458	78.29662159128772	0
5916	156.23777214076742	52.227835733874386	82.16542929083221	0
39178	144.69092468147272	70.24237327643618	82.12459374095997	0
37837	57.82439698944549	45.113712744349826	47.04736548089212	1
24985	160.86100955611278	65.70405772890665	68.10727412945292	0
20130	149.48654274105664	48.41610153712971	81.21648097032643	0
13156	150.55517196741752	70.20987166010089	79.1312317214471	0
42270	135.77478375352953	83.19260560346314	81.4420925953689	0
20466	155.08682055236974	81.98488596555755	78.11650667255351	0
24017	153.31253049625494	81.49843591476551	87.06076531704561	0
20293	148.93243565680768	40.81678014107353	57.846162711399764	0
37106	155.81007988460811	45.35184637865968	71.1987490208351	0
9100	154.63216597662677	72.84948386293293	76.22090966371323	0
41683	147.6629531429846	72.40340502281843	96.1001638130559	0
8328	118.48275360770417	69.9420726578103	75.31364526790637	0
40506	156.60958409366012	32.55777432543865	58.91802309264024	0
22659	115.26112252514807	23.12424392510577	65.0635715701892	0
6447	138.4585688997922	53.31449335900607	76.154106449021	0
27880	190.4071967541805	94.38123277200458	89.50756439758855	0
17628	158.54702020935332	73.54204807145216	75.4663811325382	0
11103	161.19871282160412	75.7048826638061	57.77564530184194	0
25210	141.686165259303	39.76535106740589	79.25629728188649	0
35268	146.6889844241249	52.24014458544934	81.19788883195085	0
15696	140.44783088823652	43.7638071478597	77.74336204783596	0
30744	192.34265252762845	91.61222385740466	90.07094667386667	0
30565	101.90825208378575	75.95603339873392	81.87171691179319	0
17836	152.9441429255196	72.6854153363652	85.48764051173636	0
30945	152.4439245519598	57.71235832342917	98.01591425601693	0
39476	147.69714354555526	68.87531513745863	83.16517305307138	0
35374	72.82872446204684	53.91583234368346	53.946690961743066	0
41855	137.28667017884328	41.610425341752986	56.935819994089734	0
3388	186.83160092868738	79.57781853439302	86.95518391242534	0
37295	163.58735874474812	46.06877588634789	70.61676912431142	0
10201	126.16688568601244	77.98895850018924	75.84136787929214	0
29081	136.34714603265962	77.63313635977929	76.142819315193	0
42634	136.5528735298196	66.22900825118126	73.56369116763832	0
12492	125.12331141484887	77.05217829069288	79.24568755030371	0
3610	141.55615454697062	40.2614210943842	63.16647113147158	0
42378	172.8088035246973	79.97527415945622	85.44279695957552	0
27207	185.0217131843213	77.97613621173026	84.89936693295115	0
32331	145.76820254587048	76.72563189178294	71.4997064387943	0
35244	146.71063581736212	52.20304990104926	82.24233877662061	0
39884	189.6414782485397	92.90966692324912	87.8423664670924	0
10807	152.46293765845894	52.255438480780164	82.24657922104458	0
1214	196.23346371732	90.277884605273	93.91293504257993	0
18633	167.85652671704696	73.55729910058379	85.19960239981056	0
32180	203.51126701016508	100.76745878823587	90.84734845583098	0
40136	164.44024323262926	72.58754678354315	79.28570943903709	0
625	147.7213644122066	52.259062660775605	97.06555735306402	0
20002	147.3589036851469	44.894094979073344	63.90149391561184	0
27735	81.51472101654399	35.84266745621999	70.96572126850461	0
39098	141.5110969786885	64.01850217268255	91.75909239837554	0
31416	86.15240957170332	14.704341137138172	29.744773232681123	0
22035	133.49667697983818	69.83438263324027	24.349842851944807	0
30706	141.6763321224863	90.09008815719109	87.65740595129485	0
26635	145.76274552660533	71.37944936787235	87.77951205838544	0
21201	161.11255698757944	64.98850861412225	58.920587793797644	0
4132	136.2800845747932	76.36058305648838	56.93361440906901	0
24422	162.07029381852223	53.89865357368099	96.07087857494281	0
42789	188.90036569792846	102.04114678530864	93.69009446860905	0
25813	194.51450807218268	96.4200089022648	93.75961910489232	0
5584	141.3079747011785	62.249398365407544	82.31530741252023	0
15890	141.51275792877678	30.81059733170455	61.282049758869896	0
24259	184.66720263942494	77.94355244829372	79.53958796342071	0
30191	146.77421938975453	70.59077623853975	82.250883381944	0
7364	164.98856786193042	74.19802171680048	59.83305322992154	0
41588	155.94131767925091	69.01875133136049	87.34305217382041	0
22968	152.30475891077558	67.05810051496043	83.89386210113938	0
12943	147.77967214804036	71.48117475289622	98.98160459248717	0
14869	176.48370306765995	82.9308952246547	83.83038467247593	0
41442	177.77204321649913	104.58248565803747	97.44699332604033	0
39459	148.74646434104807	68.92602828045709	82.26384920437138	0
22089	150.9787237137533	81.38352380898883	47.48352481591387	0
34381	181.76002215038997	80.44121271920127	84.09276837396037	0
30018	182.54177291090556	85.09874392534182	43.82379192384029	0
30071	124.57405035282392	68.99968121106222	52.646612969126664	0
37830	121.05942081242841	75.8485891354568	72.0328375657867	0
41430	170.42146890722424	101.98990443841174	101.54020954851283	0
21435	143.75366332773015	42.64793998306195	78.37338705406907	0
34657	113.40863857168681	44.83948713397108	57.7297597168019	0
4920	134.75686668183786	55.398517202908444	77.6409990586579	0
36463	138.8007072264571	71.57471879121444	84.49524375182256	0
17497	127.31266751416197	69.71616428009978	75.8999720701248	0
8776	122.03162784989998	67.47535449673055	70.69600214535568	0
5730	134.75883079454317	57.2625406660378	77.65614290050209	0
6831	184.0460874707281	87.34696398666702	84.14299771503984	0
18096	154.20244507715793	44.79834408512188	71.15667417039596	0
36471	187.14942338467023	91.72969322284159	102.29894102414734	0
9582	170.6698263787029	103.11738261118451	102.58663709679753	0
23625	175.54530967736105	78.82091548139095	80.1119929526543	0
16972	161.88056092456267	74.87398080490318	78.89105944926092	0
1034	34.312128561872775	24.76075711048367	28.108073597791886	1
1771	138.9601693837085	67.41060362408078	55.918494652733635	0
29482	148.41221026979875	65.170664281198	82.90293315951516	0
42545	5.882560950798209	2.40942171040144	5.466637004534298	1
12348	148.83798007815471	45.224197867923934	55.984398596762276	0
19784	31.32308127429386	22.97291716066154	26.804424235546936	1
32652	126.2044687471749	76.30234479519555	61.15655683649179	0
39915	32.69148551450444	25.206809761072115	21.693820249805206	1
36693	140.466665349635	63.09570857435223	89.87798588107339	0
7929	145.68200149032867	52.18693971862157	81.23099761387164	0
35552	95.19886747180212	67.29069492345945	74.59103674450405	0
42989	156.0636031434647	70.73329717695795	78.4881457048546	0
22107	201.94052147632604	103.35914486112871	91.64168960780293	0
34789	145.64213792212237	69.95533113285904	56.80922030162465	0
3899	159.9180969218902	65.76572963855415	59.73388004476609	0
34466	151.9716286451486	58.83454403522632	66.5781219850136	0
17721	134.64269055917293	68.8770924686321	74.27904138724764	0
40848	154.20390489641713	58.65975266202988	56.76997907886473	0
25453	52.17217360728939	40.52438948978994	42.294552309247834	1
25016	159.9223083504182	70.39227532655863	73.64540275306379	0
33081	145.69328010271454	61.344186142349294	82.06742270716815	0
32753	82.6934556307479	62.232897020486504	76.42935494857878	0
42069	160.04941686234883	76.68423296137694	56.77145752658978	0
34247	118.03494725790091	81.44833449291748	78.93368770626545	0
3532	145.69655092063232	62.35148901252779	82.07797449422772	0
34210	124.9534579357408	80.74515769612141	73.09701975472487	0
23227	118.42357856214869	69.07419825239148	57.540980827865454	0
16515	146.38286698494136	66.12478350026495	79.14032926680812	0
42016	150.57190131858917	69.3101476871235	72.57367799837611	0
42008	165.86590512018935	71.47028316816909	87.31509979336847	0
26914	189.15016081796966	86.88547934911603	93.5417260980443	0
37324	177.47442596797478	53.60634437253152	85.18023969921757	0
17889	146.49251504170923	68.22855809101532	82.018106445127	0
29878	151.87330423207663	76.98745429075359	80.80447472204963	0
15126	149.45710812935673	46.56010579041992	80.3016109840577	0
25126	145.31563129447986	55.17134323176977	65.97239165922701	0
11627	156.54483802807266	53.27939945900733	66.85000457192925	0
13578	153.94383789535397	72.53273052032245	79.10692982094837	0
9260	132.7553736180347	63.559545061769995	79.47025748772037	0
8176	123.41103480769017	74.55246757114153	57.549705687596784	0
25755	188.93519042152863	96.23046024790867	98.08079808261742	0
17646	184.5491236471215	94.43281871916246	98.46619395436285	0
18641	165.89123007321072	71.71595503891177	85.0413745703416	0
7031	150.08723072265641	43.92357471498337	64.63048933178112	0
15489	176.20953214787536	70.83566011669933	96.51142100621962	0
2750	131.763259957362	66.32469934256905	79.43911677114119	0
23534	166.52771277779468	97.29063588988936	96.35405976181045	0
24936	148.325424823312	58.247100358618155	57.80063375210804	0
29509	146.51289071623327	70.02976664408104	81.10437453171046	0
1641	153.0267244872607	51.22962180153934	59.779747510970665	0
29813	199.50094395005186	91.2151835947469	88.13708801071554	0
40557	142.37612891718672	39.06989935388615	56.92501252932405	0
9645	183.37833560157068	98.09740794936445	106.9906141115264	0
