Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[742.4, 1151.6]]	0	0.7628458498023716	0.7628458498023716	1	674.484377259123	609996	597964	0.25	674.484377259123	965	1265	166	214	1
[0]	[[0.45843593512332304, 0.771144]]	0	0.9607224770642202	0.9607224770642202	3	765.0311414342	609996	597964	0.25	2198.583475472812	6702	6976	1092	1138	1
[3, 1]	[[-0.76, 1.5812212673201351], [456.5, 958.98]]	1	0.20605782469022488	0.20605782469022488	1	726.64568909887	609994	598005	0.5	728.8071113735875	449	2179	79	366	1
[1]	[[456.5, 958.98]]	1	0.16954193932183223	0.16954193932183223	1	694.4010522536379	609994	598098	0.25	688.5013153170473	570	3362	95	533	1
[1, 3]	[[661.6999500952516, 796.8612708295376], [-0.76, 1.5812212673201351]]	1	0.23875432525951557	0.23875432525951557	1	786.900442620725	609994	598140	0.5	786.900442620725	138	578	22	104	1
[1]	[[326.5550714702597, 422.55999999999995]]	0	0.9787755102040816	0.9787755102040816	1	613.8884840949985	609934	598150	0.25	613.8884840949985	1199	1225	167	174	1
[1]	[[115.85999999999999, 484.14]]	0	0.9829732698645185	0.9829732698645185	1	692.6849885522176	609993	598150	0.25	667.1062356902721	5369	5462	851	869	1
[3]	[[2.194, 5.006]]	0	0.9651006711409396	0.9651006711409396	10	715.2436565285623	609996	598211	0.25	6953.0457066070285	2157	2235	330	341	1
[1]	[[865.48, 1356.52]]	1	0.26127819548872183	0.26127819548872183	1	639.9370599968432	609963	598235	0.25	639.9370599968432	139	532	18	76	1
[1]	[[661.6999500952516, 1459.3953375841877]]	1	0.2184873949579832	0.2184873949579832	1	703.8597487323389	609994	598239	0.25	703.8597487323389	390	1785	58	277	1
[2, 3]	[[24.092499999999998, 26.6055], [-0.76, 1.5812212673201351]]	1	0.08567365801635266	0.08567365801635266	1	775.1250758419295	609994	598239	0.5	775.1250758419295	241	2813	42	398	1
[1]	[[-136.4, 506.40000000000003]]	0	0.9866743251005169	0.9866743251005169	1	743.3891886207832	609993	598271	0.25	699.0456072199737	8589	8705	1261	1281	1
[1]	[[-136.4, 202.79538852922707]]	0	0.9997833152762731	0.9997833152762731	3	804.8966966469039	609976	598271	0.25	2385.453265532362	4614	4615	660	660	1
[1]	[[557.9436086981887, 977.084985626287]]	1	0.19743907476249484	0.19743907476249484	2	698.7978609144376	609994	598280	0.25	1387.994652286094	478	2421	69	353	1
[2, 3, 1]	[[24.092499999999998, 26.6055], [-0.76, 1.5812212673201351], [438.4, 847.6]]	1	0.189873417721519	0.189873417721519	1	755.6070320606158	609994	598280	0.75	755.6070320606158	180	948	32	153	1
[1]	[[442.48, 933.52]]	0	0.8362712877203465	0.8362712877203465	1	695.6100234662406	609996	598308	0.25	690.0125293328007	2799	3347	404	486	1
[1]	[[-6.5400000000000205, 634.54]]	0	0.974188176519567	0.974188176519567	1	743.0454099281753	609993	598411	0.25	698.4480662659676	9360	9608	1267	1310	1
[1, 2]	[[661.6999500952516, 928.52], [18.886999999999997, 29.913]]	1	0.21632937892533147	0.21632937892533147	1	717.7098211585268	609994	598433	0.5	717.7098211585268	310	1433	41	202	1
[1]	[[-136.4, -22.433072599238372]]	0	0.1	1.0	2	803.4758692959485	598449	598449	0.25	1606.951738591897	0	0	0	0	1
[1]	[[766.48, 1257.52]]	0	0.76269621421976	0.76269621421976	1	668.3566133069315	609996	598504	0.25	668.3566133069315	826	1083	113	147	1
[1]	[[910.6231613898715, 977.084985626287]]	1	0.31891891891891894	0.31891891891891894	2	673.8454251042042	609963	598531	0.25	1347.6908502084084	59	185	5	16	1
[3, 1]	[[-0.76, 1.064], [348.5, 689.5]]	1	0.15568862275449102	0.15568862275449102	1	637.1730766872653	609948	598542	0.5	616.9663458590816	260	1670	41	212	1
[1, 3, 2]	[[857.76, 928.52], [0.1860000000000004, 4.214], [20.7945, 29.3075]]	1	0.3155080213903743	0.3155080213903743	1	738.4550193637613	609806	598638	0.75	738.4550193637613	59	187	5	15	1
[2, 3, 1]	[[20.3515, 23.926785901299564], [-0.76, 1.5812212673201351], [248.41999999999996, 1189.58]]	1	0.10058027079303675	0.10058027079303675	1	600.9533156397407	609755	598656	0.75	571.6916445496759	104	1034	13	136	1
[2, 1, 3]	[[20.3515, 23.926785901299564], [496.28, 796.8612708295376], [-0.76, 1.482]]	1	0.23735408560311283	0.23735408560311283	1	689.3719406096665	609755	598692	0.75	682.2149257620831	61	257	5	29	1
[1]	[[-136.4, 297.26]]	0	0.998836242726517	0.998836242726517	1	767.1567374957601	609993	598732	0.25	736.1824023371253	6008	6015	683	685	1
[1]	[[140.16000000000003, 985.8399999999999]]	1	0.07984987705448428	0.07984987705448428	1	708.6711991046611	609994	598746	0.25	684.173748601033	617	7727	72	869	1
[1]	[[508.38, 1067.62]]	0	0.8130542745654488	0.8130542745654488	2	694.3187963439372	609996	598752	0.25	1376.796990859843	2292	2819	250	310	1
[1]	[[347.1965621530701, 796.8612708295376]]	1	0.11522745845818579	0.11522745845818579	1	696.173155776424	609994	598784	0.25	690.71644472053	423	3671	47	377	1
[3]	[[-1.234, 2.034]]	0	0.937403570641393	0.937403570641393	1	723.6925148312664	609993	598805	0.25	687.5195544238538	8506	9074	904	970	1
[1]	[[310.71999999999997, 1047.28]]	0	0.8748224792047068	0.8748224792047068	1	675.8305724254827	609996	598883	0.25	665.2882155318534	4312	4929	418	481	1
[3, 1, 2]	[[-0.76, 1.064], [234.56, 807.44], [20.0945, 25.9055]]	1	0.12437059415911379	0.12437059415911379	1	647.3422441989998	609994	598915	0.75	629.6778052487497	247	1986	29	215	1
[1]	[[570.3590758413519, 1260.44]]	1	0.20025839793281655	0.20025839793281655	1	696.7453779867984	609994	598948	0.25	691.431722483498	465	2322	41	230	1
[1]	[[1030.747477059674, 1036.8720493729943]]	1	0.3333333333333333	0.3333333333333333	1	474.36	606188	598987	0.25	474.36	2	6	1	1	1
[1, 3, 2]	[[857.76, 1167.14], [1.0860000000000003, 5.114], [24.5595, 19.29]]	1	0.037500000000000006	0.375	1	636.6983002369846	598987	598987	0.75	636.6983002369846	0	0	0	0	1
[1]	[[-43.54000000000002, 597.54]]	0	0.9774708479565266	0.9774708479565266	1	743.0454096645619	609993	599065	0.25	698.4480657510974	8634	8833	728	748	1
[1]	[[-136.4, 138.78716763526634]]	0	1.0	1.0	6	803.6658595671006	609949	599084	0.25	4761.493946753255	3249	3249	264	264	1
[1, 3, 2]	[[496.28, 928.52], [-0.7019999999999998, 0.95], [20.6595, 30.9405]]	1	0.22099039172209903	0.22099039172209903	1	728.8243083982187	609994	599092	0.75	731.5303854977734	299	1353	28	118	1
[1]	[[-1.0773283683268788, 97.71312058078155]]	0	1.0	1.0	2	815.3965262207006	609949	599106	0.25	1616.4913155517515	2575	2575	203	203	1
[1]	[[557.9436086981887, 928.52]]	1	0.192	0.192	1	703.0482957194184	609994	599183	0.25	699.3103696492731	408	2125	30	168	1
[1, 2, 3]	[[570.3590758413519, 977.084985626287], [22.5535, 31.0465], [-0.76, 1.5812212673201351]]	1	0.23388305847076463	0.23388305847076463	1	742.5700693419918	609994	599183	0.75	748.7125866774898	312	1334	25	114	1
[1]	[[480.5, 821.5]]	0	0.843010752688172	0.843010752688172	1	707.2022035372545	609960	599249	0.25	704.5027544215682	1960	2325	143	171	1
[1, 3]	[[857.76, 1030.747477059674], [-0.76, 4.1499999999999995]]	1	0.28306264501160094	0.28306264501160094	1	682.2766842626671	609963	599263	0.5	682.2766842626671	122	431	4	22	1
[1]	[[661.6999500952516, 1351.2586236422078]]	1	0.21650124069478907	0.21650124069478907	1	703.8597487323389	609994	599293	0.25	703.8597487323389	349	1612	17	104	1
[1, 2, 3]	[[661.6999500952516, 928.52], [24.003017684597136, 29.913], [-0.76, 1.5812212673201351]]	1	0.24370860927152319	0.24370860927152319	1	753.1512794757134	609994	599346	0.75	753.1512794757134	184	755	11	52	1
[1]	[[559.62, 1364.38]]	0	0.8005215123859192	0.8005215123859192	1	696.4057421446623	609996	599493	0.25	691.0071776808279	1842	2301	91	113	1
[1]	[[723.3, 1200.7]]	0	0.7753267973856209	0.7753267973856209	1	699.3183208714615	609996	599493	0.25	699.3183208714615	949	1224	47	58	1
[0]	[[0.563149, 0.7915475]]	0	0.9834966477565755	0.9834966477565755	2	804.9708103744541	609949	599531	0.25	1590.5337824201692	3814	3878	169	170	1
[1]	[[507.96000000000004, 1490.04]]	0	0.8173328352633545	0.8173328352633545	1	693.1308976531667	609996	599583	0.25	686.9136220664584	2188	2677	92	108	1
[1, 3]	[[767.8431694246872, 928.52], [-0.7339999999999999, 2.4683254108453943]]	1	0.2482758620689655	0.2482758620689655	1	719.5930148388854	609981	599734	0.5	719.5930148388854	144	580	2	13	1
[3, 0, 1]	[[-0.76, 1.5812212673201351], [0.224818, 0.4552855], [253.71999999999997, 990.28]]	1	0.14352720450281425	0.14352720450281425	1	643.8838781431734	609981	599748	0.75	625.3548476789667	306	2132	5	52	1
[1, 2]	[[234.56, 807.44], [20.0945, 25.9055]]	1	0.09445506692160612	0.09445506692160612	1	667.3595614064064	609994	599772	0.5	654.6994517580081	247	2615	5	56	1
[3]	[[0.12200000000000011, 2.4779999999999998]]	0	0.9360531309297913	0.9360531309297913	2	728.6076620102748	609993	599779	0.25	1390.3989437821087	4933	5270	100	107	1
[3, 2, 1]	[[-0.76, 1.5812212673201351], [18.886999999999997, 31.0465], [570.3590758413519, 928.52]]	1	0.2337228714524207	0.2337228714524207	1	742.663876576753	609994	599782	0.75	748.8298457209412	280	1198	6	23	1
[3, 2, 1]	[[-0.76, 1.5812212673201351], [18.886999999999997, 31.0465], [393.56, 966.44]]	1	0.1860678276810266	0.1860678276810266	1	699.1840752405051	609994	599901	0.75	694.4800940506314	406	2182	1	17	1
[1, 2]	[[393.56, 1005.8199999999999], [18.886999999999997, 23.951195656981664]]	1	0.1799163179916318	0.1799163179916318	1	628.9098684594239	609755	599918	0.5	606.63733557428	86	478	0	2	1
[1]	[[681.62, 1486.38]]	0	0.7818840579710145	0.7818840579710145	1	704.5442690284016	609996	600035	0.25	704.5442690284016	1079	1380	1079	1380	0
[1]	[[-136.4, 626.5716091569146]]	0	0.9761644168794844	0.9761644168794844	3	743.0454099281753	609993	600052	0.25	2095.3441987979027	8027	8223	8027	8223	0
[0]	[[0.31333200000000005, 0.589468]]	0	0.9054205607476635	0.9054205607476635	1	650.382304344254	609996	600076	0.25	650.382304344254	4844	5350	4844	5350	0
[1]	[[-136.4, 575.04]]	0	0.9809730558038565	0.9809730558038565	1	743.1161497581923	609993	600145	0.25	698.5862299964695	7682	7831	7682	7831	0
[1]	[[73.48000000000002, 564.52]]	0	0.9762770562770563	0.9762770562770563	1	694.4258171411767	609993	600159	0.25	669.2822714264709	5638	5775	5638	5775	0
[2, 1]	[[20.7945, 26.6055], [599.8399999999999, 1118.16]]	1	0.22528160200250313	0.22528160200250313	1	767.3359888997786	609994	600179	0.5	767.3359888997786	180	799	180	799	0
[1]	[[779.64, 1434.3600000000001]]	0	0.7702380952380953	0.7702380952380953	1	666.0460461769852	609996	600190	0.25	666.0460461769852	647	840	647	840	0
[1]	[[-45.58000000000004, 895.58]]	0	0.9506199003920738	0.9506199003920738	2	741.9880645928376	609996	600206	0.25	1392.7658773157723	8971	9437	8971	9437	0
[1]	[[111.27999999999997, 738.72]]	0	0.9502094747019014	0.9502094747019014	1	721.1231985580916	609993	600206	0.25	703.6299977470181	5897	6206	5897	6206	0
[1]	[[-121.14000000000001, 247.14000000000001]]	0	0.9997804610318332	0.9997804610318332	2	798.2924395971397	609976	600220	0.25	1569.6638737410617	4554	4555	4554	4555	0
[1]	[[497.29999999999995, 974.7]]	0	0.8189233278955954	0.8189233278955954	1	694.3188942465443	609996	600225	0.25	688.3986178081805	2008	2452	2008	2452	0
[1]	[[463.2, 1008.8]]	0	0.8264610971674435	0.8264610971674435	1	692.4980275704945	609996	600225	0.25	686.1225344631182	2305	2789	2305	2789	0
[1]	[[-136.4, 261.88]]	0	0.9995786812723826	0.9995786812723826	1	798.2334405310913	609976	600244	0.25	784.7397508298302	4745	4747	4745	4747	0
[1, 3, 0, 2]	[[661.6999500952516, 928.52], [-0.76, 1.5812212673201351], [0.224818, 0.441782], [23.8415, 28.7585]]	1	0.23300970873786409	0.23300970873786409	1	725.6165853275221	609981	600261	1.0	725.6165853275221	96	412	96	412	0
[1]	[[-136.4, 259.96000000000004]]	0	0.999572740867336	0.999572740867336	6	798.2335171145921	609976	600314	0.25	4708.4392229493005	4679	4681	4679	4681	0
[1]	[[570.3590758413519, 875.9953847806894]]	1	0.1890547263681592	0.1890547263681592	1	704.9871315823436	609994	600316	0.25	701.7339144779296	304	1608	304	1608	0
[1]	[[559.1800000000001, 1254.82]]	0	0.799047619047619	0.799047619047619	1	696.4057421446623	609996	600390	0.25	691.0071776808279	1678	2100	1678	2100	0
[0]	[[0.44237000000000004, 0.771144]]	0	0.957090177673483	0.957090177673483	2	764.5253423841225	609996	600390	0.25	1464.1416949503825	5710	5966	5710	5966	0
[3, 0, 2, 1]	[[-0.76, 1.5812212673201351], [0.224818, 0.4552855], [22.5535, 31.0465], [352.94, 803.06]]	1	0.17077045274027006	0.17077045274027006	1	663.889095987298	609826	600394	1.0	650.3613699841225	215	1259	215	1259	0
[2, 1]	[[22.5535, 31.0465], [352.94, 970.6033134805638]]	1	0.13940942646223736	0.13940942646223736	1	688.7975635490244	609994	600408	0.5	681.4969544362805	491	3522	491	3522	0
[1]	[[536.26, 1313.74]]	0	0.8066518847006652	0.8066518847006652	1	694.8610106440877	609996	600444	0.25	689.0762633051097	1819	2255	1819	2255	0
[1]	[[-136.4, 668.86]]	0	0.971471284415099	0.971471284415099	2	743.0454099281757	609993	600589	0.25	1396.896132531936	7798	8027	7798	8027	0
[1]	[[359.9, 1110.1]]	0	0.8554580362040592	0.8554580362040592	1	686.4813364382869	609996	600603	0.25	678.6016705478587	3119	3646	3119	3646	0
[2]	[[24.2375, 27.962500000000002]]	0	0.929485834207765	0.929485834207765	2	768.5639474636943	609960	600626	0.25	1523.9098686592356	4429	4765	4429	4765	0
[1]	[[22.099999999999966, 635.9000000000001]]	0	0.9713361752168161	0.9713361752168161	1	742.3624860628601	609993	600629	0.25	697.1142305915237	6608	6803	6608	6803	0
[3, 1]	[[1.0860000000000003, 5.114], [590.44, 1381.56]]	1	0.16649214659685863	0.16649214659685863	1	671.0474517588959	609963	600678	0.5	671.0474517588959	159	955	159	955	0
[1, 2]	[[542.7, 1095.0], [21.418, 23.926785901299564]]	1	0.24444444444444444	0.24444444444444444	1	698.5403253975016	609755	600689	0.5	693.675406746877	44	180	44	180	0
[3, 1]	[[-0.76, 0.95], [415.58000000000004, 1235.62]]	1	0.21254801536491677	0.21254801536491677	1	720.2269830934088	609994	600693	0.5	720.783728866761	332	1562	332	1562	0
[1]	[[542.7, 1095.0]]	1	0.19689119170984457	0.19689119170984457	2	694.9583937720688	609994	600776	0.25	1378.3959844301721	418	2123	418	2123	0
[1, 2]	[[542.7, 1095.0], [22.68167069149043, 33.929]]	1	0.19456366237482117	0.19456366237482117	1	694.9601009895086	609994	600778	0.5	689.2001262368858	408	2097	408	2097	0
[2, 3]	[[22.68167069149043, 33.929], [-0.76, 1.3679999999999999]]	1	0.08131270903010034	0.08131270903010034	1	715.4344511259062	609994	600795	0.5	714.7930639073827	389	4784	389	4784	0
[1]	[[-136.4, 799.58]]	0	0.9567791592658378	0.9567791592658378	1	755.4929234299394	609993	600866	0.25	722.7596160741004	8080	8445	8080	8445	0
[1]	[[210.8, 1029.2]]	0	0.9032925682031985	0.9032925682031985	1	667.9736413001273	609996	600896	0.25	655.4670516251591	4801	5315	4801	5315	0
[1]	[[202.89999999999998, 953.1]]	1	0.09113161363208436	0.09113161363208436	1	668.0745598512616	609994	600924	0.25	655.593199814077	484	5311	484	5311	0
[2]	[[24.747500000000002, 31.4525]]	0	0.9251741293532338	0.9251741293532338	2	660.7297397754696	609996	600927	0.25	1321.4594795509392	4649	5025	4649	5025	0
[1]	[[542.7, 928.52]]	1	0.18943436499466382	0.18943436499466382	1	700.2031257247085	609994	600938	0.25	695.7539071558856	355	1874	355	1874	0
[1]	[[-136.4, 184.14000000000001]]	0	1.0	1.0	3	804.9016275629217	609976	600964	0.25	2385.476379201196	3346	3346	3346	3346	0
[1, 2, 3]	[[542.7, 1095.0], [21.418, 23.926785901299564], [-0.76, 2.356]]	1	0.23121387283236994	0.23121387283236994	1	698.5403253975016	609755	600982	0.75	693.675406746877	40	173	40	173	0
[1, 0, 3]	[[570.3590758413519, 928.52], [0.224818, 0.441782], [-0.76, 1.558]]	1	0.23435225618631733	0.23435225618631733	1	713.9740117116029	609981	600998	0.75	712.9675146395036	161	687	161	687	0
[1]	[[-78.80000000000001, 466.8]]	0	0.9912739965095986	0.9912739965095986	1	744.0730029227362	609993	601066	0.25	700.1140670667753	6248	6303	6248	6303	0
[1, 3, 0]	[[661.6999500952516, 928.52], [-0.76, 1.5812212673201351], [0.4147529999999999, 0.779647]]	1	0.25862068965517243	0.25862068965517243	1	760.0722647469496	609994	601077	0.75	760.0722647469496	105	406	105	406	0
[1]	[[-136.4, 733.6790523216973]]	0	0.96448432760364	0.96448432760364	2	755.4268630934523	609993	601102	0.25	1445.2611839587978	7631	7912	7631	7912	0
[1]	[[-136.4, 495.82]]	0	0.9884650876653337	0.9884650876653337	1	744.073002921865	609993	601109	0.25	700.1140670654141	6427	6502	6427	6502	0
[1]	[[-47.81999999999999, 647.8199999999999]]	0	0.9730820995962315	0.9730820995962315	1	743.0454099281753	609993	601129	0.25	698.4480662659676	7230	7430	7230	7430	0
[1]	[[88.58000000000001, 511.41999999999996]]	0	0.9803158122431321	0.9803158122431321	1	692.4833482749438	609993	601129	0.25	666.8541853436797	4532	4623	4532	4623	0
[0, 1]	[[0.4147529999999999, 0.779647], [444.08, 1207.92]]	1	0.15043763676148797	0.15043763676148797	1	687.778602942805	609994	601163	0.5	687.778602942805	275	1828	275	1828	0
[1, 3, 2]	[[910.6231613898715, 1030.747477059674], [1.0860000000000003, 5.114], [24.273, 31.127]]	1	0.26153846153846155	0.26153846153846155	1	647.1093668710581	609963	601198	0.75	647.1093668710581	34	130	34	130	0
[1]	[[-136.4, 271.41999999999996]]	0	0.9993180268242783	0.9993180268242783	1	792.8291321166695	609976	601235	0.25	776.295518932296	4396	4399	4396	4399	0
[1]	[[-136.4, 647.2372260127172]]	0	0.9733297047217309	0.9733297047217309	1	743.0454099281753	609993	601235	0.25	698.4480662659676	7153	7349	7153	7349	0
[1, 3, 2, 0]	[[570.3590758413519, 928.52], [-0.76, 1.5812212673201351], [22.5535, 31.0465], [0.251725, 0.498275]]	1	0.22978177150192555	0.22978177150192555	1	717.0382432730634	609981	601271	1.0	716.7978040913292	179	779	179	779	0
[1]	[[140.26052584893193, 538.2465581038605]]	0	0.9736383984083561	0.9736383984083561	1	688.3317099156735	609993	601294	0.25	661.6646373945919	3915	4021	3915	4021	0
[2]	[[23.481, 32.719]]	0	0.9280296917863482	0.9280296917863482	1	724.7387136289403	609996	601294	0.25	707.1733920361754	5751	6197	5751	6197	0
[1, 2]	[[947.1147815369694, 1030.747477059674], [24.273, 31.127]]	1	0.27350427350427353	0.27350427350427353	1	600.2867217481347	609963	601326	0.5	600.2867217481347	32	117	32	117	0
[1]	[[773.8399999999999, 1292.16]]	0	0.7620286085825748	0.7620286085825748	1	668.3535126124737	609996	601335	0.25	668.3535126124737	586	769	586	769	0
[1]	[[-136.4, 466.45597649200107]]	0	0.991177912105865	0.991177912105865	1	744.0730029227362	609993	601340	0.25	700.1140670667753	6067	6121	6067	6121	0
[1]	[[-136.4, 849.9410054418997]]	0	0.9541956760718212	0.9541956760718212	2	755.8072229283883	609993	601353	0.25	1446.746964564017	7812	8187	7812	8187	0
[1]	[[511.64, 1166.3600000000001]]	0	0.8130755064456722	0.8130755064456722	2	693.1309103382289	609996	601366	0.25	1373.8272758455723	1766	2172	1766	2172	0
[3]	[[-0.658, 2.458]]	0	0.938813025210084	0.938813025210084	2	745.7825457137444	609993	601379	0.25	1444.0704553554513	7150	7616	7150	7616	0
[1]	[[-119.01638471172296, 780.4210665625704]]	0	0.9587028122624778	0.9587028122624778	1	755.4830488316618	609993	601379	0.25	722.7403297493393	7568	7894	7568	7894	0
[1]	[[-136.4, 523.76]]	0	0.9852193995381062	0.9852193995381062	1	743.3568715048215	609993	601406	0.25	698.9951117262835	6399	6495	6399	6495	0
[1, 2, 3]	[[542.7, 796.8612708295376], [21.418, 23.926785901299564], [-0.76, 2.432]]	1	0.2251655629139073	0.2251655629139073	1	695.0023176413019	609755	601410	0.75	689.2528970516274	34	151	34	151	0
[1, 3]	[[661.6999500952516, 1095.0], [-0.76, 1.5812212673201351]]	1	0.2526595744680851	0.2526595744680851	1	752.1969039658037	609994	601410	0.5	752.1969039658037	190	752	190	752	0
[1]	[[286.76, 723.24]]	0	0.9156976744186046	0.9156976744186046	1	653.2305216644311	609934	601458	0.25	637.0381520805388	2835	3096	2835	3096	0
[3]	[[-0.76, 2.3]]	0	0.9383898868928809	0.9383898868928809	2	745.7825457137444	609993	601490	0.25	1444.0704553554513	7052	7515	7052	7515	0
[1]	[[-121.77999999999997, 598.197830591116]]	0	0.9769230769230769	0.9769230769230769	1	743.0454099265618	609993	601491	0.25	698.4480662628159	6731	6890	6731	6890	0
[1]	[[-136.4, -19.639405662703837]]	0	0.1	1.0	1	728.9776256015001	601552	601552	0.25	728.9776256015001	0	0	0	0	0
[3, 1, 2]	[[-0.76, 1.5812212673201351], [570.3590758413519, 928.52], [23.034, 33.166000000000004]]	1	0.2359192348565356	0.2359192348565356	1	742.6702658674442	609994	601612	0.75	748.8378323343052	222	941	222	941	0
[1, 3]	[[1030.747477059674, 136.4], [1.0860000000000003, 5.114]]	1	0.034	0.34	1	626.8965911304783	601621	601621	0.5	626.8965911304783	0	0	0	0	0
[1]	[[718.3, 1195.7]]	0	0.7707070707070707	0.7707070707070707	1	699.1685434921155	609996	601623	0.25	699.1685434921155	763	990	763	990	0
[2]	[[19.02, 24.98]]	0	0.9617639561560031	0.9617639561560031	1	764.6566630975917	609993	601709	0.25	740.6575451124838	3773	3923	3773	3923	0
[1, 2]	[[304.3215703344565, 1030.747477059674], [22.759499999999996, 33.0405]]	1	0.1287835522558538	0.1287835522558538	1	677.351414471357	609994	601714	0.5	667.1892680891963	451	3502	451	3502	0
[3]	[[0.5920000000000001, 5.6080000000000005]]	0	0.9422660572528265	0.9422660572528265	1	730.3414876817421	609996	601725	0.25	673.6357181284026	3917	4157	3917	4157	0
[1, 3]	[[444.2192412032129, 928.52], [-0.7019999999999998, 0.95]]	1	0.21506276150627615	0.21506276150627615	2	727.6475968701964	609994	601726	0.5	1460.118992175491	257	1195	257	1195	0
[1]	[[587.86, 928.52]]	1	0.20577871740662437	0.20577871740662437	1	717.3192916961432	609994	601733	0.25	717.3192916961432	292	1419	292	1419	0
[1, 3]	[[661.6999500952516, 1030.747477059674], [-0.76, 1.5812212673201351]]	1	0.25910364145658266	0.25910364145658266	1	752.1969039658037	609994	601734	0.5	752.1969039658037	185	714	185	714	0
[1, 2, 0]	[[831.3592298707466, 977.084985626287], [22.759499999999996, 33.0405], [0.4117385, 0.5744615]]	1	0.27741935483870966	0.27741935483870966	1	685.1399710231548	609852	601734	0.75	685.1399710231548	86	310	86	310	0
[1]	[[200.59999999999997, 1155.4]]	1	0.09627702161729383	0.09627702161729383	1	667.9678437210862	609994	601739	0.25	655.4598046513577	481	4996	481	4996	0
[1, 3]	[[661.6999500952516, 1099.3503907503666], [-0.76, 1.5812212673201351]]	1	0.25686813186813184	0.25686813186813184	1	752.1969039658037	609994	601739	0.5	752.1969039658037	187	728	187	728	0
[1]	[[444.2192412032129, 476.4099532760108]]	1	0.07211538461538461	0.07211538461538461	1	655.4109417057051	607708	601770	0.25	655.4109417057051	15	208	15	208	0
[1]	[[423.84, 942.1600000000001]]	1	0.16465378421900162	0.16465378421900162	1	694.3565904777073	609994	601810	0.25	688.4457380971342	409	2484	409	2484	0
[1]	[[587.86, 1030.747477059674]]	1	0.21025641025641026	0.21025641025641026	1	708.6311029120525	609994	601810	0.25	708.6311029120525	328	1560	328	1560	0
[1]	[[24.19999999999999, 569.8]]	0	0.9777817595413009	0.9777817595413009	1	741.7613461469616	609993	601822	0.25	696.5021033546275	5457	5581	5457	5581	0
[1]	[[444.2192412032129, 928.52]]	1	0.16463944396177238	0.16463944396177238	1	695.6100200714	609994	601826	0.25	690.01252508925	379	2302	379	2302	0
[1]	[[623.28, 1250.72]]	0	0.7865640307907628	0.7865640307907628	1	703.928714025445	609996	601836	0.25	703.928714025445	1124	1429	1124	1429	0
[1]	[[428.34, 1287.66]]	0	0.8312187620146098	0.8312187620146098	1	692.5990580285575	609996	601888	0.25	686.2488225356968	2162	2601	2162	2601	0
[1]	[[340.53999999999996, 1063.46]]	1	0.13633615477629987	0.13633615477629987	1	686.4698808348747	609994	601907	0.25	678.5873510435935	451	3308	451	3308	0
[1]	[[250.27999999999997, 877.72]]	1	0.09539557364538286	0.09539557364538286	1	667.9979378880388	609994	601961	0.25	655.4974223600485	375	3931	375	3931	0
[1]	[[-136.4, 374.54]]	0	0.9968341907400079	0.9968341907400079	3	751.5753532185677	609993	601963	0.25	2135.509468212036	5038	5054	5038	5054	0
[1]	[[-136.4, 378.62]]	0	0.9966409800434697	0.9966409800434697	1	751.5620356199656	609993	602010	0.25	711.8156806561963	5044	5061	5044	5061	0
[1]	[[43.19999999999999, 588.8]]	0	0.9740160489109667	0.9740160489109667	1	704.5035004793208	609993	602032	0.25	677.6617194989387	5098	5234	5098	5234	0
[3]	[[-0.76, 3.674]]	0	0.941823296253676	0.941823296253676	1	729.3553326390065	609996	602059	0.25	696.3677072484477	7366	7821	7366	7821	0
[3]	[[1.4280000000000002, 4.772]]	0	0.9544247787610619	0.9544247787610619	4	737.1232435863085	609996	602087	0.25	2757.020272414428	2157	2260	2157	2260	0
[1, 2, 3]	[[561.8205609629712, 1204.932983635417], [19.0965, 23.926785901299564], [-0.76, 2.09]]	1	0.25984251968503935	0.25984251968503935	1	716.3255650530584	609755	602097	0.75	715.9069563163231	33	127	33	127	0
[1]	[[177.78000000000003, 1146.22]]	0	0.9095058543361778	0.9095058543361778	1	690.2968434426255	609996	602134	0.25	655.4638178791023	4583	5039	4583	5039	0
[3]	[[-0.76, 1.938]]	0	0.9372641509433962	0.9372641509433962	1	723.6925148312664	609993	602142	0.25	687.5195544238538	5961	6360	5961	6360	0
[3, 1]	[[-0.76, 1.5812212673201351], [298.52, 1171.48]]	1	0.15148861646234676	0.15148861646234676	2	681.8588545398993	609994	602185	0.5	1345.6471363497483	346	2284	346	2284	0
[1]	[[391.64, 1046.3600000000001]]	0	0.8423572744014733	0.8423572744014733	1	685.9405335946734	609996	602200	0.25	677.9256669933418	2287	2715	2287	2715	0
[2]	[[21.2555, 30.3445]]	0	0.9365846722593488	0.9365846722593488	1	741.9507095719562	609996	602205	0.25	696.3099796327268	6587	7033	6587	7033	0
[0]	[[0.2181315, 0.3512685]]	0	0.961441213653603	0.961441213653603	1	650.8175962316011	609993	602227	0.25	634.0219952895013	1521	1582	1521	1582	0
[1]	[[347.6277120876415, 1204.932983635417]]	1	0.1398914084956883	0.1398914084956883	1	686.3712629524902	609994	602242	0.25	678.4640786906127	438	3131	438	3131	0
