Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[-136.4, 522.86]]	0	0.9867797947908445	0.9867797947908445	1	723.8829757165986	399995	373107	0.25	741.697780404974	20004	20272	20004	20272	0
[3]	[[3.5320000000000005, 4.664]]	0	0.9811083123425692	0.9811083123425692	14	700.0868854428307	399936	373119	0.25	99469.24621401443	779	794	779	794	0
[1]	[[51.58000000000001, 474.41999999999996]]	0	0.9885003362474781	0.9885003362474781	1	725.1751370829412	399995	373260	0.25	686.989165085204	14699	14870	14699	14870	0
[1]	[[-136.4, 523.4000000000001]]	0	0.9867037110537805	0.9867037110537805	1	723.8829757165986	399995	373282	0.25	741.697780404974	19888	20156	19888	20156	0
[0]	[[0.555073, 0.77293]]	0	0.9814047596107525	0.9814047596107525	4	817.1265996585812	399987	373360	0.25	3093.58056223854	10186	10379	10186	10379	0
[1]	[[-136.4, 366.08]]	0	0.9971830985915493	0.9971830985915493	1	733.0984481683575	399995	373575	0.25	744.5867205164285	16284	16330	16284	16330	0
[1]	[[591.28, 1218.72]]	0	0.7953452587035968	0.7953452587035968	1	674.6753392467019	399987	373703	0.25	683.5690219662148	4135	5199	4135	5199	0
[2]	[[17.9515, 28.944499999999998]]	0	0.9451328134278136	0.9451328134278136	2	694.2094645329356	399995	373784	0.25	1457.0150620920963	23875	25261	23875	25261	0
[1]	[[-136.4, 345.72]]	0	0.9980051480051481	0.9980051480051481	1	733.2654893062474	399995	373801	0.25	745.5823632851091	15509	15540	15509	15540	0
[1]	[[-136.4, 401.55999999999995]]	0	0.9963734206832008	0.9963734206832008	1	724.2702259909532	399995	373842	0.25	744.5830197852348	17034	17096	17034	17096	0
[0]	[[0.49836650000000005, 0.7814025]]	0	0.9683694569962472	0.9683694569962472	4	810.3225391566514	399987	373868	0.25	3010.5231830645926	12644	13057	12644	13057	0
[1]	[[-42.639999999999986, 666.64]]	0	0.9723202170963365	0.9723202170963365	1	695.144910894782	399995	373954	0.25	742.1200672043187	21498	22110	21498	22110	0
[1]	[[-136.4, 500.12]]	0	0.9887781199436296	0.9887781199436296	1	723.7556997114737	399995	374029	0.25	740.7495002707359	18944	19159	18944	19159	0
[1]	[[-121.77999999999997, 79.16895597012613]]	0	1.0	1.0	1	780.1919856677116	399944	374029	0.25	804.7399820846395	5417	5417	5417	5417	0
[1]	[[2.3526113727984637, 748.1458010995356]]	0	0.9619408781468451	0.9619408781468451	1	694.9406336492063	399995	374077	0.25	739.14744204362	21054	21887	21054	21887	0
[1]	[[864.36, 136.4]]	0	0.09673874512584191	0.967387451258419	1	619.9825689501574	374136	374136	0.25	619.9825689501574	0	0	0	0	0
[1]	[[429.96000000000004, 1412.04]]	0	0.8346437643643402	0.8346437643643402	1	673.1016848162069	399987	374217	0.25	680.4954781566541	6900	8267	6900	8267	0
[1]	[[479.34, 1338.66]]	0	0.8219749652294854	0.8219749652294854	1	675.7101498515757	399987	374262	0.25	685.5901364288588	5910	7190	5910	7190	0
[1]	[[227.11999999999998, 690.88]]	0	0.9376487822743087	0.9376487822743087	1	658.1944869253614	399995	374435	0.25	671.31508124047	10241	10922	10241	10922	0
[1]	[[796.9200000000001, 1397.08]]	0	0.7580234335201222	0.7580234335201222	2	634.9135570034755	399987	374469	0.25	1269.827114006951	1488	1963	1488	1963	0
[1]	[[123.04732088028155, 553.36]]	0	0.974672557992741	0.974672557992741	1	707.8790711568562	399995	374554	0.25	675.4485128252805	12353	12674	12353	12674	0
[1]	[[-128.96, 170.5]]	0	1.0	1.0	6	800.2793082971782	399944	374565	0.25	4664.263305134445	8847	8847	8847	8847	0
[3]	[[0.1860000000000004, 4.214]]	0	0.9414377260326121	0.9414377260326121	1	740.5585677753434	399995	374691	0.25	736.3808659331482	14838	15761	14838	15761	0
[1]	[[167.3538626501357, 346.5713009013209]]	0	0.9951173413135926	0.9951173413135926	3	671.40179039694	399995	374696	0.25	1977.7748320088376	6318	6349	6318	6349	0
[1]	[[10.560000000000002, 583.44]]	0	0.9788632905890023	0.9788632905890023	1	720.4899042634524	399995	374734	0.25	716.4174280721876	18015	18404	18015	18404	0
[2]	[[16.534, 26.666000000000004]]	0	0.953575979170129	0.953575979170129	1	699.9465525144457	399995	374811	0.25	741.2978987876006	17213	18051	17213	18051	0
[1]	[[-136.4, 253.34]]	0	0.9997469422184733	0.9997469422184733	5	797.8448191200711	399971	374987	0.25	3835.2102526866315	11852	11855	11852	11855	0
[3]	[[2.214, 5.786]]	0	0.9688257706962244	0.9688257706962244	2	737.0740288880995	399936	374991	0.25	1421.3563402753111	2797	2887	2797	2887	0
[1]	[[490.66107666578773, 500.12]]	0	0.8820224719101124	0.8820224719101124	2	626.496893753622	399506	375055	0.25	1252.993787507244	157	178	157	178	0
[1]	[[-26.960000000000008, 354.96000000000004]]	0	0.9977431131762363	0.9977431131762363	1	733.0984481874669	399995	375092	0.25	744.5867206303299	15031	15065	15031	15065	0
[1]	[[-136.4, 346.5713009013209]]	0	0.9978980200705181	0.9978980200705181	1	733.1113684937861	399995	375172	0.25	744.6637316571844	14717	14748	14717	14748	0
[2]	[[20.908499999999997, 30.8915]]	0	0.9385538475014233	0.9385538475014233	1	702.4759427082589	399995	375326	0.25	729.1686215523971	21430	22833	21430	22833	0
[1]	[[-136.4, 169.550749332279]]	0	1.0	1.0	2	800.2793082971782	399944	375337	0.25	1554.7544350448152	8519	8519	8519	8519	0
[1]	[[-53.321180821897684, 27.72369743640928]]	0	1.0	1.0	2	804.3447754681472	399944	375345	0.25	1608.6895509362944	2784	2784	2784	2784	0
[1]	[[461.09669716531107, 920.0852009346315]]	0	0.8325729927007299	0.8325729927007299	1	677.4034516460985	399960	375388	0.25	688.897366496286	5475	6576	5475	6576	0
[1]	[[129.58, 552.42]]	0	0.9739860372340425	0.9739860372340425	1	707.8790685397126	399995	375424	0.25	675.4485003457669	11719	12032	11719	12032	0
[1]	[[170.5, 362.15821432889027]]	0	0.9940348730498624	0.9940348730498624	1	670.7300963774164	399995	375458	0.25	657.6183993589268	6499	6538	6499	6538	0
[2]	[[21.236, 31.964000000000002]]	0	0.9372867660262165	0.9372867660262165	1	716.644195977137	399995	375458	0.25	729.175801345237	20879	22276	20879	22276	0
[3]	[[0.8320000000000003, 3.568]]	0	0.9416912146941605	0.9416912146941605	2	741.0611039033324	399995	375520	0.25	1477.55428984959	10869	11542	10869	11542	0
[1]	[[160.78000000000003, 1129.22]]	0	0.9146820525411244	0.9146820525411244	1	666.2414929783708	399995	375556	0.25	670.7327452800919	14902	16292	14902	16292	0
[1]	[[109.68, 464.32]]	0	0.987693710118505	0.987693710118505	1	707.9635079837352	399995	375730	0.25	675.851138991047	10835	10970	10835	10970	0
[1]	[[-136.4, 293.78]]	0	0.9989803121813475	0.9989803121813475	2	752.1964069431763	399995	375821	0.25	1492.1960806195866	12736	12749	12736	12749	0
[1]	[[-136.4, 513.22]]	0	0.9874293941743272	0.9874293941743272	1	723.7371676544642	399995	375833	0.25	740.6114256863615	17831	18058	17831	18058	0
[1]	[[-136.4, 421.82]]	0	0.9954074349903804	0.9954074349903804	1	723.9309292524223	399995	376009	0.25	742.0550620885364	16039	16113	16039	16113	0
[1]	[[-136.4, 397.6501530254759]]	0	0.996455728831035	0.996455728831035	2	724.2703009234216	399995	376083	0.25	1489.1671561512592	15463	15518	15463	15518	0
[1]	[[-89.98000000000002, 441.98]]	0	0.9938542046975782	0.9938542046975782	1	723.930698338237	399995	376158	0.25	742.0533416437877	16333	16434	16333	16434	0
[3]	[[-0.76, 2.838]]	0	0.9406612164226036	0.9406612164226036	1	685.2234553495564	399995	376198	0.25	727.0133973579517	20941	22262	20941	22262	0
[1]	[[-136.4, 395.55999999999995]]	0	0.9965481307802527	0.9965481307802527	1	724.2703009234216	399995	376246	0.25	744.5835780756296	15301	15354	15301	15354	0
[1]	[[73.5, 1096.5]]	0	0.9291596283783784	0.9291596283783784	1	696.0811260068729	399995	376288	0.25	686.822642518124	17602	18944	17602	18944	0
[1]	[[2.3526113727984637, 171.26728306754478]]	0	1.0	1.0	2	798.6227425485597	399944	376329	0.25	1546.6657351003896	7025	7025	7025	7025	0
[1]	[[-136.4, 577.5]]	0	0.9813263618417543	0.9813263618417543	1	723.8825199485331	399995	376369	0.25	741.6943846682686	18393	18743	18393	18743	0
[1]	[[48.388718765461334, 231.06]]	0	0.9997044917257684	0.9997044917257684	3	812.0377602128781	399971	376369	0.25	2192.960157809165	6766	6768	6766	6768	0
[1]	[[-70.63999999999999, 646.48]]	0	0.973621468066758	0.973621468066758	1	699.2311386189447	399995	376419	0.25	742.1200672097577	19193	19713	19193	19713	0
[1]	[[514.86, 883.14]]	0	0.8227571115973742	0.8227571115973742	1	679.1838497197006	399960	376448	0.25	692.3747064837901	4136	5027	4136	5027	0
[1]	[[480.76, 917.24]]	0	0.828233305156382	0.828233305156382	1	677.3463520901299	399960	376448	0.25	688.785843926035	4899	5915	4899	5915	0
[1]	[[122.03999999999999, 503.96000000000004]]	0	0.9813298997516785	0.9813298997516785	1	706.558555565758	399995	376547	0.25	669.1518038070584	10670	10873	10670	10873	0
[1]	[[-119.6, 578.5357070551714]]	0	0.9811107523409751	0.9811107523409751	1	723.8825199485331	399995	376594	0.25	741.6943846682686	18231	18582	18231	18582	0
[1]	[[-136.4, 309.26]]	0	0.9986645718774548	0.9986645718774548	1	733.3520054926171	399995	376716	0.25	746.0980399406973	12713	12730	12713	12730	0
[1]	[[-136.4, 420.08]]	0	0.9955612737214539	0.9955612737214539	3	723.9309292524223	399995	376794	0.25	2226.165186265609	15476	15545	15476	15545	0
[1]	[[-136.4, 265.98]]	0	0.9994699646643109	0.9994699646643109	2	758.0357418468232	399995	376851	0.25	1534.0832355256903	11314	11320	11314	11320	0
[1]	[[779.04, 1160.96]]	0	0.7638529259451061	0.7638529259451061	3	659.1737972273247	399987	376939	0.25	1977.5213916819741	1475	1931	1475	1931	0
[2]	[[24.6045, 33.3955]]	0	0.9260393538013935	0.9260393538013935	3	717.4137511802012	399987	376970	0.25	2130.588766252912	12095	13061	12095	13061	0
[1]	[[-136.4, 751.2931608871141]]	0	0.9627515479876161	0.9627515479876161	1	695.1449876684301	399995	376978	0.25	742.1211844079378	19902	20672	19902	20672	0
[1]	[[-136.4, 597.38]]	0	0.9786670987254267	0.9786670987254267	1	723.8825199432285	399995	376997	0.25	741.6943846287471	18121	18516	18121	18516	0
[1]	[[-136.4, 484.40000000000003]]	0	0.9899939722724533	0.9899939722724533	1	723.7557207442254	399995	377072	0.25	740.7496569769494	16424	16590	16424	16590	0
[1]	[[420.08, 515.2910207372056]]	0	0.9133370849746765	0.9133370849746765	1	664.388832645818	399907	377214	0.25	664.388832645818	1623	1777	1623	1777	0
[1]	[[-115.74000000000007, 661.74]]	0	0.9714676774057697	0.9714676774057697	1	699.231138618944	399995	377556	0.25	742.12006720975	18454	18996	18454	18996	0
[2]	[[17.663, 21.537000000000003]]	0	0.9973313000381243	0.9973313000381243	1	665.1821080053038	399907	377657	0.25	677.9406933723235	2616	2623	2616	2623	0
[1]	[[-136.4, 576.5]]	0	0.981397201046763	0.981397201046763	1	723.8825199485331	399995	377817	0.25	741.6943846682686	17251	17578	17251	17578	0
[1]	[[-136.4, 499.12653307444197]]	0	0.9883828139406232	0.9883828139406232	1	723.7556997114737	399995	377888	0.25	740.7495002707359	16080	16269	16080	16269	0
[1]	[[602.72, 1339.28]]	0	0.792296786389414	0.792296786389414	1	674.6753027188902	399987	377918	0.25	683.5689506228323	3353	4232	3353	4232	0
[1]	[[121.69999999999999, 1008.3]]	0	0.9227114349065568	0.9227114349065568	1	687.5275428303348	399995	377970	0.25	678.1279129528896	14565	15785	14565	15785	0
[1]	[[73.5253242957863, 732.02]]	0	0.9543924493432777	0.9543924493432777	1	696.3959417541023	399995	377998	0.25	690.4875801711146	14460	15151	14460	15151	0
[1]	[[-114.66000000000003, 223.3555668217823]]	0	0.9998928303504447	0.9998928303504447	2	799.0109688496017	399971	378169	0.25	1541.201714169932	9330	9331	9330	9331	0
[3]	[[-0.76, 2.356]]	0	0.9389932850970798	0.9389932850970798	1	684.7554487962836	399995	378258	0.25	722.6547466766433	18039	19211	18039	19211	0
[1]	[[-136.4, 428.79366387893674]]	0	0.9947704428144526	0.9947704428144526	2	723.9307054252795	399995	378258	0.25	1484.1067888927378	14647	14724	14647	14724	0
[1]	[[655.94, 1106.06]]	0	0.7832789801363771	0.7832789801363771	1	683.9259491417528	399987	378296	0.25	681.907436427191	2642	3373	2642	3373	0
[1]	[[-119.14000000000001, 434.39951911765496]]	0	0.9942524849550342	0.9942524849550342	1	723.9307054252795	399995	378332	0.25	742.0533944463689	14704	14789	14704	14789	0
[1]	[[-136.4, 285.24]]	0	0.9990164520743919	0.9990164520743919	1	753.4983366911399	399995	378350	0.25	752.3061251217836	11173	11184	11173	11184	0
[1]	[[453.53999999999996, 1176.46]]	0	0.8263417643429981	0.8263417643429981	2	673.3275714355448	399987	378456	0.25	1361.8733259200967	5358	6484	5358	6484	0
[1]	[[-46.599999999999994, 362.6]]	0	0.9973466757637783	0.9973466757637783	1	733.0984481874669	399995	378470	0.25	744.5867206303299	13156	13191	13156	13191	0
[2]	[[23.1985, 30.2015]]	0	0.9272496025437202	0.9272496025437202	2	729.0700908384023	399987	378640	0.25	1428.4041560974342	14581	15725	14581	15725	0
[1]	[[118.53999999999996, 841.46]]	0	0.9353765081126058	0.9353765081126058	1	687.3755934201611	399995	378666	0.25	676.7127737939461	13490	14422	13490	14422	0
[1]	[[550.38, 1109.62]]	0	0.8017565872020075	0.8017565872020075	1	675.2592540939157	399987	378725	0.25	684.7094806521792	3834	4782	3834	4782	0
[1]	[[-136.4, 504.68]]	0	0.9875198981216173	0.9875198981216173	1	723.7556997114727	399995	378776	0.25	740.7495002707299	15509	15705	15509	15705	0
[1]	[[52.58000000000001, 475.41999999999996]]	0	0.9878710771840543	0.9878710771840543	1	725.1751370827443	399995	378802	0.25	686.9891650840302	11647	11790	11647	11790	0
[1]	[[428.22, 823.78]]	0	0.850328947368421	0.850328947368421	1	673.8751793097233	399960	378875	0.25	682.0062095893034	4653	5472	4653	5472	0
[1, 2]	[[-61.72000000000003, 137.2664515390755], [24.5395, 28.8605]]	0	1.0	1.0	1	847.2057951261397	399916	378924	0.5	836.2572439076746	1858	1858	1858	1858	0
[1]	[[-105.04367142059579, 361.6]]	0	0.997362091706106	0.997362091706106	1	733.0984481874669	399995	378935	0.25	744.5867206303299	12855	12889	12855	12889	0
[1]	[[-136.4, 762.4000000000001]]	0	0.9611283290434417	0.9611283290434417	1	695.1449874943931	399995	378935	0.25	742.1211818753685	18297	19037	18297	19037	0
[2]	[[22.796499999999998, 29.203500000000002]]	0	0.9297724399494312	0.9297724399494312	2	732.5255122516855	399987	379066	0.25	1461.3576226395187	14709	15820	14709	15820	0
[1]	[[102.87692024741224, 156.71066494249848]]	0	1.0	1.0	2	813.3863605534991	399916	379097	0.25	1552.957376729685	1697	1697	1697	1697	0
[1]	[[-136.4, 76.50856547566326]]	0	1.0	1.0	2	780.1595398665073	399944	379136	0.25	1609.3988496662682	4220	4220	4220	4220	0
[1]	[[-136.4, 549.6600000000001]]	0	0.9834751817108778	0.9834751817108778	1	723.8825218688661	399995	379152	0.25	741.6943989758649	15831	16097	15831	16097	0
[1]	[[-136.4, 323.70000000000005]]	0	0.9984646878198568	0.9984646878198568	2	733.3292984596953	399995	379221	0.25	1491.925390955154	11706	11724	11706	11724	0
[1]	[[523.46, 1164.54]]	0	0.8083808774345859	0.8083808774345859	1	676.1689231146175	399987	379237	0.25	686.4861779582372	4109	5083	4109	5083	0
[1]	[[-136.4, 488.64]]	0	0.9896702423520064	0.9896702423520064	1	723.7557207441866	399995	379249	0.25	740.7496569766597	14946	15102	14946	15102	0
[1]	[[-136.4, 124.02167252794601]]	0	1.0	1.0	1	786.7203975254043	399944	379272	0.25	792.6256211334443	5767	5767	5767	5767	0
[1]	[[158.1429332732804, 540.0311436900365]]	0	0.9723885562208916	0.9723885562208916	1	665.131021364726	399995	379446	0.25	665.4359782859074	8769	9018	8769	9018	0
[1]	[[-136.4, 177.32]]	0	1.0	1.0	4	800.2793107958396	399944	379548	0.25	3109.5088944906215	7280	7280	7280	7280	0
[1]	[[418.74, 1005.26]]	0	0.835820895522388	0.835820895522388	1	673.9667542215036	399987	379562	0.25	682.1850668388744	5488	6566	5488	6566	0
[1]	[[-127.98000000000002, 403.98]]	0	0.9964746474647465	0.9964746474647465	1	724.2702259909532	399995	379589	0.25	744.5830197852348	13285	13332	13285	13332	0
[1]	[[-136.4, 441.74000000000007]]	0	0.9937375462567606	0.9937375462567606	1	723.930698338237	399995	379616	0.25	742.0533416437877	13964	14052	13964	14052	0
[1]	[[-136.4, 263.70000000000005]]	0	0.999391419008013	0.999391419008013	2	797.8446773388008	399971	379685	0.25	1534.0832357104543	9853	9859	9853	9859	0
[1]	[[234.96000000000004, 1217.04]]	0	0.8960439950328188	0.8960439950328188	1	658.2732267707031	399995	379700	0.25	671.6905420813704	10102	11274	10102	11274	0
[1]	[[235.51999999999998, 1108.48]]	0	0.8956654128604693	0.8956654128604693	1	658.2088395672695	399995	379751	0.25	671.3835199702717	10001	11166	10001	11166	0
[1]	[[18.19999999999999, 563.8]]	0	0.980075969325593	0.980075969325593	1	720.5011640610452	399995	379845	0.25	716.5013201016577	13675	13953	13675	13953	0
[1]	[[-128.96, 323.70000000000005]]	0	0.9984138174127599	0.9984138174127599	1	733.3292984596953	399995	379878	0.25	745.962695477577	11330	11348	11330	11348	0
[1]	[[-124.41999999999999, 546.8932802392823]]	0	0.9835430784123911	0.9835430784123911	1	723.8825218688661	399995	379890	0.25	741.6943989758649	15240	15495	15240	15495	0
[1]	[[-128.96, 555.1220533524137]]	0	0.9830836776859504	0.9830836776859504	1	723.8825218688661	399995	380058	0.25	741.6943989758649	15226	15488	15226	15488	0
[1]	[[20.839999999999975, 539.1600000000001]]	0	0.9818780889621087	0.9818780889621087	1	720.5011640682654	399995	380058	0.25	716.5013201554528	13112	13354	13112	13354	0
[1]	[[-136.4, 787.3014207218192]]	0	0.9579045837231057	0.9579045837231057	1	695.1443244331849	399995	380201	0.25	742.1115330648734	17408	18173	17408	18173	0
[1]	[[-136.4, 79.16895597012613]]	0	1.0	1.0	2	780.1919856677116	399944	380240	0.25	1609.479964169279	4096	4096	4096	4096	0
[1]	[[235.07999999999998, 998.9200000000001]]	0	0.8981022716649528	0.8981022716649528	1	658.221084798138	399995	380306	0.25	671.4419097811605	9607	10697	9607	10697	0
[3]	[[1.77, 4.43]]	0	0.9544033829748115	0.9544033829748115	1	709.0716216500008	399995	380450	0.25	703.2805110351578	5191	5439	5191	5439	0
[1]	[[429.82, 1098.18]]	0	0.8312479948668592	0.8312479948668592	1	673.1673650269817	399987	380474	0.25	680.6237598183235	5182	6234	5182	6234	0
[1]	[[-55.70000000000002, 421.70000000000005]]	0	0.9952208432899098	0.9952208432899098	1	723.9309292524223	399995	380668	0.25	742.0550620885364	12911	12973	12911	12973	0
[1]	[[-121.77999999999997, 156.71066494249848]]	0	1.0	1.0	1	800.287373324799	399944	380730	0.25	777.3969075312476	6251	6251	6251	6251	0
[1]	[[-136.4, 390.82]]	0	0.996600291403594	0.996600291403594	3	724.2704107520447	399995	380730	0.25	2233.7531890879122	12312	12354	12312	12354	0
[1]	[[-136.4, 529.8399999999999]]	0	0.9853305785123967	0.9853305785123967	1	723.8825219161527	399995	380857	0.25	741.6943993281772	14307	14520	14307	14520	0
[1]	[[-136.4, 353.88]]	0	0.9976568601926582	0.9976568601926582	1	733.0984481874669	399995	380881	0.25	744.5867206303299	11496	11523	11496	11523	0
[1]	[[392.18, 1087.82]]	0	0.8444510473926609	0.8444510473926609	1	670.8156423090645	399987	380918	0.25	676.0305513848916	5684	6731	5684	6731	0
[1]	[[0.8999999999999773, 751.1]]	0	0.9602248162559447	0.9602248162559447	1	694.9406336697286	399995	380940	0.25	739.147442342255	15547	16191	15547	16191	0
[1]	[[-136.4, 231.77999999999997]]	0	0.9997598751350703	0.9997598751350703	3	798.9611979869208	399971	381074	0.25	2311.3469053978342	8327	8329	8327	8329	0
[1]	[[546.5, 136.4]]	0	0.09741045307187475	0.9741045307187475	1	773.2423486334325	381197	381197	0.25	773.2423486334325	0	0	0	0	0
[1]	[[-136.4, 471.02]]	0	0.9913160652792334	0.9913160652792334	1	723.7692196740724	399995	381282	0.25	740.8502318417451	13242	13358	13242	13358	0
[1]	[[402.53999999999996, 1125.46]]	0	0.8406516679596586	0.8406516679596586	1	670.9067952770931	399987	381335	0.25	676.2085845255724	5418	6445	5418	6445	0
[1]	[[258.7, 1145.3]]	0	0.8899245915374948	0.8899245915374948	1	658.2089406119178	399995	381576	0.25	671.384001788701	8497	9548	8497	9548	0
[1]	[[766.74, 1353.26]]	0	0.7657241777264858	0.7657241777264858	2	657.3879497521527	399987	381610	0.25	1314.7758995043055	1327	1733	1327	1733	0
[1, 0]	[[-136.4, -136.4], [0.29028000000000004, 0.48752]]	0	0.1	1.0	1	740.5670458221664	381671	381671	0.5	740.5670458221664	0	0	0	0	0
[1]	[[-136.4, 409.54]]	0	0.9961657080936901	0.9961657080936901	2	724.270011574234	399995	381812	0.25	1489.1628445123722	11951	11997	11951	11997	0
[1]	[[820.76, 1257.24]]	0	0.7569153394803018	0.7569153394803018	1	623.9301450527082	399987	381816	0.25	623.9301450527082	903	1193	903	1193	0
[1]	[[-136.4, 283.25521398477144]]	0	0.9990353697749196	0.9990353697749196	3	755.635949313262	399995	381892	0.25	2287.497169207507	9321	9330	9321	9330	0
[1]	[[159.65147640239087, 412.9232571442263]]	0	0.9915240152900117	0.9915240152900117	1	662.3662052825099	399995	381999	0.25	656.9984292068782	5966	6017	5966	6017	0
[1]	[[2.3526113727984637, 153.48712316178168]]	0	1.0	1.0	2	804.8128065681443	399944	382226	0.25	1576.8906570710174	4788	4788	4788	4788	0
[1]	[[-136.4, 552.22]]	0	0.9837244786747076	0.9837244786747076	1	723.8825218688661	399995	382260	0.25	741.6943989758649	13539	13763	13539	13763	0
[1]	[[788.76, 1225.24]]	0	0.766016713091922	0.766016713091922	1	635.9758849269534	399987	382273	0.25	635.9758849269534	1100	1436	1100	1436	0
[1]	[[663.76, 1100.24]]	0	0.7787136294027565	0.7787136294027565	1	681.9008534166829	399987	382329	0.25	681.9008534166829	2034	2612	2034	2612	0
[1]	[[-75.98000000000002, 455.98]]	0	0.9923188874514877	0.9923188874514877	1	723.9306983371624	399995	382364	0.25	742.0533416357821	12273	12368	12273	12368	0
[1]	[[-136.4, 249.14000000000001]]	0	0.9996360989810772	0.9996360989810772	1	797.8445930772656	399971	382364	0.25	767.0413607094287	8241	8244	8241	8244	0
[1]	[[-67.59542595476363, 158.1429332732804]]	0	1.0	1.0	1	800.2873646065118	399944	382383	0.25	777.3968862463668	5786	5786	5786	5786	0
[0]	[[0.5175940000000001, 0.7477785]]	0	0.9740388181481023	0.9740388181481023	4	816.1552792037563	399987	382554	0.25	3081.723623092729	7879	8089	7879	8089	0
[0]	[[0.507549, 0.7146509999999999]]	0	0.9685161654666102	0.9685161654666102	1	805.9165706485749	399987	382591	0.25	739.1848469499967	6860	7083	6860	7083	0
[1]	[[476.25999999999993, 1253.74]]	0	0.8199753390875463	0.8199753390875463	1	675.7101498515757	399987	382644	0.25	685.5901364288588	3990	4866	3990	4866	0
[1]	[[-124.10000000000002, 626.1]]	0	0.9761022989308923	0.9761022989308923	1	723.946724428379	399995	382668	0.25	742.1727453200443	13969	14311	13969	14311	0
[1]	[[-42.25999999999999, 544.26]]	0	0.9840747663551402	0.9840747663551402	1	723.8825218688661	399995	382668	0.25	741.6943989758649	13162	13375	13162	13375	0
[1]	[[-136.4, 402.38]]	0	0.9962040960451978	0.9962040960451978	3	724.2702259909532	399995	382688	0.25	2233.7490593557045	11285	11328	11285	11328	0
[1]	[[666.66, 1171.34]]	0	0.7761662093296746	0.7761662093296746	1	681.0867495738955	399987	382706	0.25	681.0867495738955	1980	2551	1980	2551	0
[2]	[[16.761499999999998, 27.6385]]	0	0.9484987346966691	0.9484987346966691	1	688.5574828674957	399995	382844	0.25	731.1111853455158	13868	14621	13868	14621	0
[1]	[[16.74000000000001, 603.26]]	0	0.974752753879553	0.974752753879553	1	720.5011609863267	399995	382865	0.25	716.50129719322	12123	12437	12123	12437	0
[2]	[[26.924, 34.076]]	0	0.9130864197530865	0.9130864197530865	1	684.2155512486191	399987	382905	0.25	678.9617988259674	3698	4050	3698	4050	0
[1]	[[578.58, 1001.42]]	0	0.7937137625877326	0.7937137625877326	1	679.0321520942678	399987	382966	0.25	692.0784220591169	2601	3277	2601	3277	0
[2]	[[19.5005, 27.099500000000003]]	0	0.9508980189624605	0.9508980189624605	1	703.398956997982	399995	382995	0.25	742.3066458067117	12336	12973	12336	12973	0
[1]	[[-136.4, 407.28000000000003]]	0	0.995969186671444	0.995969186671444	2	724.2702259657183	399995	383083	0.25	1489.1660391944383	11119	11164	11119	11164	0
[1]	[[-136.4, 318.62]]	0	0.9984183888654576	0.9984183888654576	1	733.3520032733932	399995	383083	0.25	746.0980267130925	9469	9484	9469	9484	0
[1]	[[-136.4, 511.03999999999996]]	0	0.9866603144354454	0.9866603144354454	1	723.7556997184273	399995	383188	0.25	740.749500322546	12426	12594	12426	12594	0
[1]	[[81.09999999999997, 694.9000000000001]]	0	0.9572492415188011	0.9572492415188011	1	695.9399791309612	399995	383411	0.25	685.1794766197104	10412	10877	10412	10877	0
[1]	[[171.26728306754478, 474.2367603342857]]	0	0.981230618573527	0.981230618573527	1	662.016733515676	399995	383423	0.25	655.9319260121947	6012	6127	6012	6127	0
[1]	[[1019.5866274604314, 136.4]]	1	0.05416666666666667	0.5416666666666666	1	483.02526720000003	383430	383430	0.25	483.02526720000003	0	0	0	0	0
[1]	[[-136.4, 497.86]]	0	0.9881371185470016	0.9881371185470016	1	723.7556997114737	399995	383446	0.25	740.7495002707359	12078	12223	12078	12223	0
[1]	[[-89.14000000000001, 279.14]]	0	0.998919438107816	0.998919438107816	1	757.0722080447523	399995	383707	0.25	763.3660280027475	8320	8329	8320	8329	0
[1]	[[763.66, 1268.34]]	0	0.7638617090671885	0.7638617090671885	2	665.5383406020353	399987	383844	0.25	1331.0766812040706	1171	1533	1171	1533	0
[1]	[[270.76, 707.24]]	0	0.9238236261928265	0.9238236261928265	1	665.0468860518757	399960	383872	0.25	672.2450182032615	5615	6078	5615	6078	0
[1]	[[105.13999999999999, 1100.8600000000001]]	0	0.9233469865418373	0.9233469865418373	1	687.9607585976767	399995	384019	0.25	682.1625491909376	11046	11963	11046	11963	0
[2]	[[16.6025, 24.7975]]	0	0.9634831460674157	0.9634831460674157	1	706.9831486074775	399995	384067	0.25	718.0361624120591	6860	7120	6860	7120	0
[1]	[[119.51999999999998, 992.48]]	0	0.9227539147931064	0.9227539147931064	1	687.527706284752	399995	384106	0.25	678.1294352407755	10548	11431	10548	11431	0
[1]	[[2.3526113727984637, 136.13942219321905]]	0	1.0	1.0	1	804.3655114229721	399944	384112	0.25	787.3532993724905	3839	3839	3839	3839	0
[1]	[[-136.4, 767.6703484395468]]	0	0.9604298974108452	0.9604298974108452	1	695.1449968051879	399995	384196	0.25	742.1213173652634	13762	14329	13762	14329	0
[1]	[[536.3199999999999, 136.4]]	0	0.09646088833769695	0.9646088833769694	1	681.1125737459267	384256	384256	0.25	681.1125737459267	0	0	0	0	0
[2]	[[22.424, 29.576]]	0	0.9307686064442822	0.9307686064442822	2	732.5255113185254	399987	384351	0.25	1461.35761374021	11468	12321	11468	12321	0
