Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1, 2, 0]	[[21.172, 30.068], [-0.7050000000000001, 1.0927499999999999], [86.24450000000002, 948.1555000000001]]	1	0.6237833262801523	0.6237833262801523	1	565.8100315203042	9999	5257	1.0	565.8100315203042	1474	2363	1474	2363	0
[0, 2, 1]	[[464.3763416973566, 1298.2450000000001], [-0.7050000000000001, 1.6567500000000002], [24.732, 30.848]]	1	0.7759398496240602	0.7759398496240602	1	574.8208712122772	9999	5257	1.0	574.8208712122772	1032	1330	1032	1330	0
[1, 0, 2]	[[17.7995, 26.0005], [458.2285, 1036.7715], [-0.7050000000000001, 1.692]]	1	0.7467455621301775	0.7467455621301775	1	627.2105605402905	9918	5272	1.0	627.2105605402905	631	845	631	845	0
[1, 0, 2]	[[17.7995, 26.0005], [458.2285, 1036.7715], [-0.7050000000000001, 2.50275]]	1	0.745119305856833	0.745119305856833	1	615.2934826367773	9943	5272	1.0	615.2934826367773	687	922	687	922	0
[2, 1]	[[-0.7050000000000001, 2.57325], [16.587500000000002, 27.0125]]	0	0.523422860712055	0.523422860712055	1	519.5888594522671	9987	5273	0.6666666666666666	519.5888594522671	1676	3202	1676	3202	0
[1, 0]	[[19.386, 26.614], [-8.492500000000064, 640.8925]]	0	0.6292642827784628	0.6292642827784628	1	510.5668149130977	9987	5287	0.6666666666666666	510.5668149130977	1531	2433	1531	2433	0
[1, 2, 0]	[[21.967, 30.068], [-0.7050000000000001, 1.0927499999999999], [76.75499999999994, 903.2450000000001]]	1	0.6233348644924208	0.6233348644924208	1	565.986857386795	9999	5297	1.0	565.986857386795	1357	2177	1357	2177	0
[0, 2]	[[-28.28967234581954, 155.29100000000003], [-0.7050000000000001, 3.0502499999999997]]	0	1.0	1.0	2	496.5466067282358	9987	5307	0.6666666666666666	993.0932134564716	803	803	803	803	0
[0, 1, 2]	[[709.2366136116843, 1001.533], [21.967, 32.6385], [0.67675, 3.0032500000000004]]	1	0.8316970546984572	0.8316970546984572	2	559.2586516606635	9999	5312	1.0	1118.517303321327	593	713	593	713	0
[0, 2, 1]	[[709.2366136116843, 1001.533], [-0.605805026149018, 3.49275], [21.967, 32.6385]]	1	0.8164556962025317	0.8164556962025317	1	564.9887033651353	9999	5312	1.0	564.9887033651353	903	1106	903	1106	0
[0, 1, 2]	[[987.7725246079572, 1149.4995000000001], [22.228, 31.927], [0.15550000000000042, 3.0337500000000004]]	1	0.7972972972972973	0.7972972972972973	1	419.6225896204695	9943	5321	1.0	419.6225896204695	59	74	59	74	0
[0, 2, 1]	[[709.2366136116843, 1149.4995000000001], [0.15550000000000042, 3.0337500000000004], [23.022, 29.137999999999998]]	1	0.8261405672009864	0.8261405672009864	1	567.2579891381172	9999	5321	1.0	567.2579891381172	670	811	670	811	0
[0]	[[265.19700000000006, 950.0029999999999]]	0	0.33767441860465114	0.33767441860465114	1	551.3801403156347	9956	5334	0.3333333333333333	551.3801403156347	1089	3225	1089	3225	0
[0]	[[-118.07000000000001, 165.29800000000003]]	0	1.0	1.0	5	496.6188879984825	9987	5338	0.3333333333333333	2483.0944399924124	846	846	846	846	0
[1, 2, 0]	[[25.111500000000003, 31.4625], [2.2375, 7.274101349457672], [108.90049999999991, 781.8995]]	0	0.7620817843866171	0.7620817843866171	1	508.1824060465839	9966	5342	1.0	508.1824060465839	205	269	205	269	0
[1, 0, 2]	[[18.721500000000002, 31.4625], [151.5285, 659.2875], [1.0785000000000002, 4.3215]]	0	0.7470039946737683	0.7470039946737683	1	495.4253719618534	9966	5342	1.0	495.4253719618534	561	751	561	751	0
[2]	[[-0.7050000000000001, 2.1854999999999998]]	1	0.5197319434102755	0.5197319434102755	1	514.1043325287475	9999	5347	0.3333333333333333	514.1043325287475	2094	4029	2094	4029	0
[2, 0, 1]	[[-0.7050000000000001, 0.9165], [220.81099999999998, 1164.0515777707033], [21.073, 29.483207005162786]]	1	0.6900464156781846	0.6900464156781846	1	572.1214777786647	9978	5347	1.0	572.1214777786647	1338	1939	1338	1939	0
[2, 0]	[[2.319, 5.7625], [-88.71900000000002, 312.71900000000005]]	0	1.0	1.0	1	520.0720393656948	9966	5358	0.6666666666666666	520.0720393656948	119	119	119	119	0
[2, 0, 1]	[[-0.7050000000000001, 0.88125], [373.7285, 1035.21], [19.104499999999998, 28.6955]]	1	0.7528	0.7528	1	579.4145709052029	9961	5359	1.0	579.4145709052029	941	1250	941	1250	0
[0]	[[-9.052000000000021, 841.052]]	1	0.4682597151822351	0.4682597151822351	1	506.7717747207672	9978	5359	0.3333333333333333	506.7717747207672	1940	4143	1940	4143	0
[0, 1]	[[709.2366136116843, 1051.0155], [21.671, 32.6385]]	1	0.8153846153846154	0.8153846153846154	1	564.356312175694	9999	5370	0.6666666666666666	564.356312175694	954	1170	954	1170	0
[0, 2, 1]	[[-45.69950000000006, 730.0715], [1.494620741803876, 3.7485], [18.25291715022457, 19.19]]	0	0.07894736842105264	0.7894736842105263	1	440.6627765176744	5382	5382	1.0	440.6627765176744	0	0	0	0	0
[2, 1, 0]	[[1.494620741803876, 3.7485], [18.25291715022457, 32.887], [352.90749999999997, 1002.2925]]	0	0.37254901960784315	0.37254901960784315	1	501.0980729131587	9956	5382	1.0	501.0980729131587	304	816	304	816	0
[0, 1, 2]	[[464.3763416973566, 1298.2450000000001], [21.967, 29.473], [-0.7050000000000001, 3.3345]]	1	0.7533814247069431	0.7533814247069431	1	572.1266752754642	9999	5385	1.0	572.1266752754642	1671	2218	1671	2218	0
[2, 1, 0]	[[1.22025, 5.37975], [21.723000000000003, 19.19], [525.8795, 1269.7205]]	0	0.06068601583113457	0.6068601583113457	1	483.797432895967	5394	5394	1.0	483.797432895967	0	0	0	0	0
[0, 2, 1]	[[555.895, 910.105], [-0.7050000000000001, 0.9165], [20.7045, 24.7355]]	1	0.7824074074074074	0.7824074074074074	1	657.9332200842925	9765	5396	1.0	657.9332200842925	169	216	169	216	0
[2, 1, 0]	[[1.1120000000000003, 3.49275], [21.967, 32.6385], [504.76, 977.04]]	1	0.7803790412486065	0.7803790412486065	1	526.4294045365066	9979	5418	1.0	526.4294045365066	700	897	700	897	0
[2, 0, 1]	[[-0.7050000000000001, 0.9165], [295.40549999999996, 1164.0515777707033], [21.5335, 28.941666300385766]]	1	0.7233518176216882	0.7233518176216882	1	579.6510450793969	9961	5433	1.0	579.6510450793969	1174	1623	1174	1623	0
[0, 2]	[[-60.80649999999997, 1129.5765936691125], [-0.6472499999999999, 2.80725]]	0	0.4877428307123034	0.4877428307123034	1	513.6994458161707	9987	5441	0.6666666666666666	513.6994458161707	2109	4324	2109	4324	0
[2, 1]	[[2.01375, 5.18625], [25.273999999999997, 29.166]]	0	0.5562130177514792	0.5562130177514792	1	487.7060911117469	9966	5453	0.6666666666666666	487.7060911117469	282	507	282	507	0
[2, 0, 1]	[[-0.7050000000000001, 0.9165], [373.7285, 910.105], [19.104499999999998, 28.6955]]	1	0.7438386855862584	0.7438386855862584	1	580.0407623960089	9961	5455	1.0	580.0407623960089	996	1339	996	1339	0
[0, 1]	[[-94.22750000000002, 856.5578821282431], [20.822499999999998, 27.0775]]	0	0.5292544299565363	0.5292544299565363	1	520.9909645498036	9987	5467	0.6666666666666666	520.9909645498036	1583	2991	1583	2991	0
[0]	[[458.0809999999999, 859.519]]	0	0.26646403242147926	0.26646403242147926	1	585.2251569788305	9956	5467	0.3333333333333333	585.2251569788305	526	1974	526	1974	0
[2, 1]	[[1.363, 3.73375], [26.842499999999998, 30.3175]]	0	0.4114906832298137	0.4114906832298137	1	492.6773091302797	9852	5481	0.6666666666666666	492.6773091302797	265	644	265	644	0
[2, 0]	[[-0.7050000000000001, 0.9165], [274.1915, 640.2085]]	1	0.683377308707124	0.683377308707124	1	560.1726876940594	9947	5489	0.6666666666666666	560.1726876940594	777	1137	777	1137	0
[0, 2]	[[-105.46450000000004, 528.7600177801949], [0.46050000000000013, 3.1395]]	0	0.868995633187773	0.868995633187773	1	509.17542926902127	9966	5495	0.6666666666666666	509.17542926902127	796	916	796	916	0
[0, 2, 1]	[[709.2366136116843, 1149.4995000000001], [2.3899999999999997, 4.15975], [21.587500000000002, 32.0125]]	1	0.8514285714285714	0.8514285714285714	3	456.32851959315747	9910	5499	1.0	1368.9855587794723	149	175	149	175	0
[0, 1, 2]	[[709.2366136116843, 1149.4995000000001], [21.172, 32.2765], [0.9554450123806388, 2.3899999999999997]]	1	0.8348794063079777	0.8348794063079777	1	542.5506652903493	9979	5499	1.0	542.5506652903493	450	539	450	539	0
[2, 0]	[[1.2662499999999999, 3.0812500000000003], [4.24249999999995, 535.5575]]	0	0.9499036608863198	0.9499036608863198	5	497.09156580137744	9966	5504	0.6666666666666666	2485.457829006887	493	519	493	519	0
[1]	[[19.423000000000002, 28.597]]	0	0.5026737967914439	0.5026737967914439	1	513.8640210338135	9987	5508	0.3333333333333333	513.8640210338135	2068	4114	2068	4114	0
[2, 1, 0]	[[-0.7050000000000001, 1.2337500000000001], [21.671, 26.762500000000003], [352.0549999999999, 1178.545]]	1	0.7318663406682967	0.7318663406682967	1	604.6313960931955	9947	5510	1.0	604.6313960931955	898	1227	898	1227	0
[0, 2]	[[-40.111999999999995, 636.758156209439], [2.2375, 5.2855]]	0	0.9912663755458515	0.9912663755458515	3	517.4263916181852	9966	5522	0.6666666666666666	1552.2791748545555	227	229	227	229	0
[0, 1]	[[151.5285, 636.758156209439], [23.019000000000002, 28.301]]	0	0.525990099009901	0.525990099009901	1	540.3012403496998	9966	5522	0.6666666666666666	540.3012403496998	850	1616	850	1616	0
[2, 0, 1]	[[-0.7050000000000001, 0.9165], [-37.23807081489451, 640.2085], [17.497500000000002, 25.1425]]	1	0.41959972394755	0.41959972394755	1	497.25401729842844	9978	5526	1.0	497.25401729842844	608	1449	608	1449	0
[2, 0, 1]	[[-0.7050000000000001, 0.9165], [117.49256201492963, 640.2085], [18.0535, 24.5865]]	1	0.58397365532382	0.58397365532382	1	454.4911197069224	9978	5526	1.0	454.4911197069224	532	911	532	911	0
[0, 1]	[[829.495, 1001.533], [22.6425, 31.677500000000002]]	1	0.7982456140350878	0.7982456140350878	1	542.1277456846341	9999	5535	0.6666666666666666	542.1277456846341	364	456	364	456	0
[0, 2, 1]	[[709.2366136116843, 1025.5691954188228], [-0.605805026149018, 4.077983872637123], [24.1715, 30.1485]]	1	0.8133971291866029	0.8133971291866029	1	565.3478056116453	9999	5535	1.0	565.3478056116453	850	1045	850	1045	0
[0, 1]	[[-94.22750000000002, 337.712], [20.893500000000003, 30.2065]]	0	0.8462633451957295	0.8462633451957295	1	477.56859097654603	9987	5538	0.6666666666666666	477.56859097654603	1189	1405	1189	1405	0
[0, 2]	[[-94.22750000000002, 337.712], [-0.7050000000000001, 3.3585]]	0	0.8538961038961039	0.8538961038961039	1	473.8595854263125	9987	5538	0.6666666666666666	473.8595854263125	1315	1540	1315	1540	0
[0]	[[526.1949999999999, 880.405]]	1	0.764808362369338	0.764808362369338	1	583.1194878570827	9999	5543	0.3333333333333333	583.1194878570827	1317	1722	1317	1722	0
[1, 2]	[[20.893500000000003, 30.2065], [-0.7050000000000001, 2.4675000000000002]]	0	0.4664768314781258	0.4664768314781258	1	513.7389962744899	9987	5548	0.6666666666666666	513.7389962744899	1802	3863	1802	3863	0
[0, 1, 2]	[[709.2366136116843, 1149.4995000000001], [21.172, 32.2765], [0.5429999999999997, 5.337]]	1	0.8245823389021479	0.8245823389021479	1	557.5774759686606	9999	5554	1.0	557.5774759686606	691	838	691	838	0
[0, 2, 1]	[[-28.28967234581954, 337.712], [1.2252500000000002, 5.2855], [22.453999999999997, 26.346]]	0	1.0	1.0	1	564.1366620205811	9913	5579	1.0	564.1366620205811	240	240	240	240	0
[1, 0]	[[23.659000000000002, 28.941], [-82.01349999999996, 638.2135000000001]]	0	0.6336254107338445	0.6336254107338445	1	530.3562404687844	9987	5579	0.6666666666666666	530.3562404687844	1157	1826	1157	1826	0
[1, 2, 0]	[[21.172, 32.2765], [0.00025000000000030553, 2.4322500000000002], [612.011095833159, 118.07000000000001]]	1	0.08065693430656934	0.8065693430656934	1	530.9682400168	5581	5581	1.0	530.9682400168	0	0	0	0	0
[1, 2, 0]	[[21.7985, 29.721500000000002], [1.7957500000000002, 3.0812500000000003], [59.47399999999999, 484.526]]	0	1.0	1.0	1	499.7721227130015	9966	5589	1.0	499.7721227130015	264	264	264	264	0
[0, 2]	[[-40.111999999999995, 535.5575], [0.5555000000000003, 4.6445]]	0	0.8745980707395499	0.8745980707395499	1	498.2244691814899	9966	5589	0.6666666666666666	498.2244691814899	816	933	816	933	0
[2, 0]	[[-0.7050000000000001, 2.8675], [-94.22750000000002, 673.2275]]	0	0.6122860020140987	0.6122860020140987	1	502.03762732436945	9987	5597	0.6666666666666666	502.03762732436945	1824	2979	1824	2979	0
[2]	[[-0.7050000000000001, 2.256]]	0	0.4844421958006577	0.4844421958006577	1	514.4044470970795	9987	5597	0.3333333333333333	514.4044470970795	1915	3953	1915	3953	0
[0, 1, 2]	[[829.495, 1149.4995000000001], [21.172, 31.677500000000002], [0.5429999999999997, 5.337]]	1	0.821608040201005	0.821608040201005	1	536.7054678111296	9999	5600	1.0	536.7054678111296	327	398	327	398	0
[2, 0]	[[2.3899999999999997, 4.25375], [614.295, 968.505]]	1	0.7621621621621621	0.7621621621621621	1	479.7538778746833	9910	5631	0.6666666666666666	479.7538778746833	141	185	141	185	0
[1, 0]	[[22.228, 32.0125], [549.3565, 1033.4435]]	1	0.7814355099838101	0.7814355099838101	1	578.4791115153273	9999	5631	0.6666666666666666	578.4791115153273	1448	1853	1448	1853	0
[2, 0]	[[2.3899999999999997, 4.25375], [530.348, 118.07000000000001]]	1	0.1	1.0	1	443.0	5632	5632	0.6666666666666666	443.0	0	0	0	0	0
[1, 0]	[[18.0535, 24.5865], [-54.55400000000003, 464.954]]	1	0.29833333333333334	0.29833333333333334	1	456.0567947149433	9978	5640	0.6666666666666666	456.0567947149433	358	1200	358	1200	0
[2, 0, 1]	[[-0.7050000000000001, 0.9165], [117.49256201492963, 754.7645], [18.181, 24.019000000000002]]	1	0.5716180371352785	0.5716180371352785	1	440.2916543469763	9978	5640	1.0	440.2916543469763	431	754	431	754	0
[1, 0, 2]	[[22.228, 32.0125], [549.3565, 1033.4435], [-0.7050000000000001, 3.6617500000000005]]	1	0.7832969432314411	0.7832969432314411	1	578.4792465580483	9999	5646	1.0	578.4792465580483	1435	1832	1435	1832	0
[0, 2]	[[-28.28967234581954, 152.13078342510119], [-0.7050000000000001, 1.9387500000000002]]	0	1.0	1.0	5	493.89528921421	9987	5648	0.6666666666666666	2469.47644607105	686	686	686	686	0
[1, 2]	[[20.047875299022017, 26.9465], [-0.5284999999999997, 4.6884999999999994]]	0	0.5303830911492734	0.5303830911492734	1	519.6196495671716	9987	5652	0.6666666666666666	519.6196495671716	1606	3028	1606	3028	0
[2, 1, 0]	[[-0.16574999999999984, 3.1795], [20.947, 31.4285], [440.40399999999994, 1101.596]]	0	0.254458460200087	0.254458460200087	1	572.053151088801	9956	5663	1.0	572.053151088801	585	2299	585	2299	0
[1]	[[24.506500000000003, 29.0935]]	0	0.44483024691358025	0.44483024691358025	1	534.0586634425791	9966	5663	0.3333333333333333	534.0586634425791	1153	2592	1153	2592	0
[2, 0]	[[2.319, 2.9259528670182267], [48.363500000000016, 508.8365]]	0	1.0	1.0	2	530.2590535090247	9966	5674	0.6666666666666666	1060.5181070180495	98	98	98	98	0
[0, 2]	[[-60.80649999999997, 636.758156209439], [1.5842500000000002, 4.61575]]	0	0.900749063670412	0.900749063670412	1	503.4145190500341	9966	5681	0.6666666666666666	503.4145190500341	481	534	481	534	0
[0, 2, 1]	[[-40.111999999999995, 337.712], [2.0324999999999998, 6.9675], [20.497, 25.223]]	0	1.0	1.0	1	542.6400275450306	9913	5681	1.0	542.6400275450306	66	66	66	66	0
[0, 1, 2]	[[555.895, 1149.4995000000001], [21.172, 32.2765], [-0.7050000000000001, 2.233]]	1	0.7926065162907269	0.7926065162907269	1	581.0694670541754	9999	5683	1.0	581.0694670541754	1265	1596	1265	1596	0
[1]	[[21.584500000000002, 25.6155]]	1	0.47619047619047616	0.47619047619047616	1	552.4565751319867	9978	5683	0.3333333333333333	552.4565751319867	880	1848	880	1848	0
[0, 1, 2]	[[709.2366136116843, 1149.4995000000001], [21.172, 32.2765], [2.3899999999999997, 2.9028152169640595]]	1	0.8865979381443299	0.8865979381443299	1	502.1666353737375	9798	5693	1.0	502.1666353737375	86	97	86	97	0
[2, 0, 1]	[[2.3899999999999997, 4.25375], [614.295, 968.505], [27.5455, 31.854499999999998]]	1	0.7528089887640449	0.7528089887640449	1	448.7423091255156	9798	5693	1.0	448.7423091255156	67	89	67	89	0
[0, 2, 1]	[[-118.07000000000001, -28.28967234581954], [-0.7050000000000001, 2.635], [22.752, 31.648]]	0	0.1	1.0	1	489.08987688621136	5700	5700	1.0	489.08987688621136	0	0	0	0	0
[0, 1, 2]	[[555.895, 1149.4995000000001], [22.276500000000002, 32.2765], [-0.7050000000000001, 5.703906632663089]]	1	0.7849284928492849	0.7849284928492849	1	578.4281713974996	9999	5710	1.0	578.4281713974996	1427	1818	1427	1818	0
[0, 1, 2]	[[220.81099999999998, 1164.0515777707033], [25.310504313725218, 27.467], [-0.7050000000000001, 1.4500000000000002]]	1	0.7006451612903226	0.7006451612903226	1	592.592500052999	9961	5712	1.0	592.592500052999	543	775	543	775	0
[0, 2]	[[549.3565, 1149.4995000000001], [-0.008999999999999897, 2.529]]	1	0.7878605769230769	0.7878605769230769	1	578.7279739460657	9999	5731	0.6666666666666666	578.7279739460657	1311	1664	1311	1664	0
[2, 0]	[[-0.7050000000000001, 3.6617500000000005], [357.246, 876.754]]	1	0.6933560477001703	0.6933560477001703	1	554.3124157347478	9999	5731	0.6666666666666666	554.3124157347478	1628	2348	1628	2348	0
[0]	[[-118.07000000000001, 413.24500000000006]]	0	0.7982407916437603	0.7982407916437603	1	473.38698744584747	9987	5735	0.3333333333333333	473.38698744584747	1452	1819	1452	1819	0
[0, 2, 1]	[[-94.22750000000002, 730.0715], [2.6152551681901546, 4.142], [25.0675, 29.9325]]	0	0.903448275862069	0.903448275862069	1	484.95772243874774	9966	5756	1.0	484.95772243874774	131	145	131	145	0
[2, 1, 0]	[[2.6152551681901546, 4.142], [21.0375, 31.4625], [307.25499999999994, 1133.7450000000001]]	0	0.4805194805194805	0.4805194805194805	1	455.08983402937554	9866	5756	1.0	455.08983402937554	111	231	111	231	0
[0, 2]	[[-28.28967234581954, 337.712], [-0.7050000000000001, 1.6567500000000002]]	0	0.8249794576828267	0.8249794576828267	1	464.94770391772556	9987	5757	0.6666666666666666	464.94770391772556	1004	1217	1004	1217	0
[0, 1]	[[-28.28967234581954, 337.712], [21.4875, 26.352500000000003]]	0	0.8214665249734325	0.8214665249734325	1	488.5909058292333	9987	5757	0.6666666666666666	488.5909058292333	773	941	773	941	0
[2, 0, 1]	[[2.01375, 2.8738786821129887], [-105.46450000000004, 449.46450000000004], [18.058, 23.061999999999998]]	0	1.0	1.0	1	489.5312	9859	5763	1.0	489.5312	8	8	8	8	0
[0, 1]	[[513.667, 962.333], [20.166500000000003, 27.5335]]	1	0.761425251742835	0.761425251742835	1	604.8258413622345	9961	5766	0.6666666666666666	604.8258413622345	983	1291	983	1291	0
[2, 0, 1]	[[-0.7050000000000001, 2.529], [816.3864022760622, 962.333], [18.9155, 28.7845]]	1	0.7869822485207101	0.7869822485207101	1	582.4223901393707	9999	5766	1.0	582.4223901393707	266	338	266	338	0
[1, 2]	[[21.7985, 28.941], [1.2734999999999999, 5.926500000000001]]	0	0.543424317617866	0.543424317617866	1	511.25046221547564	9966	5776	0.6666666666666666	511.25046221547564	657	1209	657	1209	0
[0, 1, 2]	[[-40.111999999999995, 337.712], [23.659000000000002, 29.721500000000002], [1.2252500000000002, 4.40425]]	0	1.0	1.0	1	534.1148747232133	9966	5776	1.0	534.1148747232133	289	289	289	289	0
[0, 1, 2]	[[1001.533, 1145.4518296818026], [22.6425, 31.677500000000002], [1.4925, 3.6075]]	1	0.8571428571428571	0.8571428571428571	1	408.802693955373	9943	5781	1.0	408.802693955373	30	35	30	35	0
[0, 1, 2]	[[1001.533, 1190.2896158194676], [22.6425, 31.677500000000002], [0.47025000000000006, 4.62975]]	1	0.8615384615384616	0.8615384615384616	1	404.0496538086843	9943	5781	1.0	404.0496538086843	56	65	56	65	0
[0, 1, 2]	[[267.5364320756769, 1164.0515777707033], [25.310504313725218, 27.467], [-0.7050000000000001, 1.4500000000000002]]	1	0.7123473541383989	0.7123473541383989	1	592.592500061002	9961	5786	1.0	592.592500061002	525	737	525	737	0
[0]	[[355.509, 662.491]]	0	0.3879821958456973	0.3879821958456973	1	550.9505329683171	9956	5790	0.3333333333333333	550.9505329683171	523	1348	523	1348	0
[1, 2, 0]	[[22.6425, 32.2765], [0.7704762781396233, 2.233], [465.96549999999996, 1257.0345]]	1	0.7546983184965381	0.7546983184965381	1	573.7376659239571	9999	5800	1.0	573.7376659239571	763	1011	763	1011	0
[2]	[[-0.7050000000000001, 2.538]]	0	0.48661990127305793	0.48661990127305793	1	513.6994448988124	9987	5801	0.3333333333333333	513.6994448988124	1873	3849	1873	3849	0
[1, 2]	[[20.048398575370424, 29.473], [-0.7050000000000001, 1.6215]]	1	0.5236093143596378	0.5236093143596378	1	518.5221244054438	9999	5809	0.6666666666666666	518.5221244054438	1619	3092	1619	3092	0
[1, 0, 2]	[[20.048398575370424, 30.865635053781247], [326.79, 1035.21], [-0.7050000000000001, 1.6215]]	1	0.7214498510427011	0.7214498510427011	1	574.0804024281458	9999	5809	1.0	574.0804024281458	1453	2014	1453	2014	0
[0, 1, 2]	[[-98.1621225982513, 171.20149999999998], [20.95887776982568, 29.791], [-0.5005, 2.4604999999999997]]	0	0.99836867862969	0.99836867862969	1	500.3742555194971	9987	5816	1.0	500.3742555194971	612	613	612	613	0
[0, 2, 1]	[[513.667, 775.7762834325738], [-0.7050000000000001, 1.4500000000000002], [21.357, 31.643]]	1	0.7744444444444445	0.7744444444444445	1	620.5509488068138	9961	5819	1.0	620.5509488068138	697	900	697	900	0
[0, 1]	[[267.5364320756769, 962.333], [20.166500000000003, 27.5335]]	1	0.6519585772174696	0.6519585772174696	1	575.7648762461635	9961	5819	0.6666666666666666	575.7648762461635	1448	2221	1448	2221	0
[0]	[[28.19700000000006, 713.0029999999999]]	0	0.5567047075606276	0.5567047075606276	1	502.93350773567823	9966	5824	0.3333333333333333	502.93350773567823	1561	2804	1561	2804	0
[2, 1, 0]	[[-0.7050000000000001, 2.529], [18.9155, 31.677500000000002], [614.3145, 1240.0855000000001]]	1	0.795352323838081	0.795352323838081	1	567.5257996088405	9999	5829	1.0	567.5257996088405	1061	1334	1061	1334	0
[2]	[[-0.7050000000000001, 3.23125]]	0	0.4901768172888016	0.4901768172888016	1	513.6997414256314	9987	5834	0.3333333333333333	513.6997414256314	1996	4072	1996	4072	0
[1]	[[22.285500000000003, 26.5945]]	0	0.5049460431654677	0.5049460431654677	1	558.263372194142	9987	5834	0.3333333333333333	558.263372194142	1123	2224	1123	2224	0
[0, 2]	[[165.29800000000003, 415.46598511877716], [-0.7050000000000001, 1.51575]]	0	0.5565326633165829	0.5565326633165829	1	420.5922079084699	9940	5849	0.6666666666666666	420.5922079084699	443	796	443	796	0
[1, 2, 0]	[[25.310504313725218, 27.467], [-0.7050000000000001, 1.4500000000000002], [202.57599999999996, 958.2239999999999]]	1	0.6842105263157895	0.6842105263157895	1	592.3634332409124	9961	5850	1.0	592.3634332409124	507	741	507	741	0
[1, 0]	[[21.7985, 28.9105], [1.8039999999999168, 662.9960000000001]]	0	0.5869094061551798	0.5869094061551798	1	531.8144919014068	9966	5857	0.6666666666666666	531.8144919014068	1354	2307	1354	2307	0
[1, 2]	[[21.7985, 28.941], [0.049750000000000405, 4.35025]]	0	0.4898391193903472	0.4898391193903472	1	539.8881501970783	9966	5866	0.6666666666666666	539.8881501970783	1157	2362	1157	2362	0
[0, 2, 1]	[[513.667, 775.7762834325738], [-0.7050000000000001, 1.4500000000000002], [22.077, 26.803]]	1	0.7565485362095532	0.7565485362095532	1	641.2546244702294	9918	5868	1.0	641.2546244702294	491	649	491	649	0
[0, 1, 2]	[[295.40549999999996, 952.2715000000001], [21.5335, 28.0665], [-0.7050000000000001, 2.538]]	1	0.6869315461943514	0.6869315461943514	1	577.4198496274081	9961	5869	1.0	577.4198496274081	1435	2089	1435	2089	0
[2, 1, 0]	[[-0.7050000000000001, 0.6393783982432575], [21.5335, 29.473], [-65.72750000000002, 701.7275]]	1	0.5020053475935828	0.5020053475935828	1	520.394123686363	9978	5869	1.0	520.394123686363	751	1496	751	1496	0
[0, 2]	[[-28.28967234581954, 155.29100000000003], [-0.7050000000000001, 2.256]]	0	1.0	1.0	2	496.5022858117642	9987	5871	0.6666666666666666	993.0045716235284	690	690	690	690	0
[0, 2, 1]	[[709.2366136116843, 1149.4995000000001], [2.3899999999999997, 4.15975], [21.403000000000002, 27.797]]	1	0.8795180722891566	0.8795180722891566	1	507.9821416686473	9910	5888	1.0	507.9821416686473	73	83	73	83	0
[0]	[[314.574, 739.626]]	1	0.6318059299191374	0.6318059299191374	1	546.9717567609644	9961	5894	0.3333333333333333	546.9717567609644	1172	1855	1172	1855	0
[0, 2, 1]	[[513.667, 775.7762834325738], [-0.7050000000000001, 1.4500000000000002], [22.077, 31.643]]	1	0.770193401592719	0.770193401592719	1	620.550948993135	9961	5894	1.0	620.550948993135	677	879	677	879	0
[1, 2]	[[25.111500000000003, 29.9325], [1.3440000000000003, 5.856]]	0	0.49266247379454925	0.49266247379454925	1	503.1672717922657	9966	5903	0.6666666666666666	503.1672717922657	470	954	470	954	0
[0, 2, 1]	[[-94.22750000000002, 627.2995000000001], [2.319, 5.7625], [25.0675, 31.0885]]	0	1.0	1.0	1	503.2918315834458	9966	5903	1.0	503.2918315834458	160	160	160	160	0
[2, 1, 0]	[[-0.605805026149018, 3.0337500000000004], [21.967, 29.137999999999998], [527.825, 1118.175]]	1	0.78	0.78	1	579.2585531961449	9999	5907	1.0	579.2585531961449	1287	1650	1287	1650	0
[0]	[[-118.07000000000001, 349.95050000000003]]	0	0.8492496589358799	0.8492496589358799	1	474.0286693498628	9987	5908	0.3333333333333333	474.0286693498628	1245	1466	1245	1466	0
[0, 1]	[[-118.07000000000001, 152.13078342510119], [17.398, 25.182]]	0	1.0	1.0	2	490.7764156384054	9987	5908	0.6666666666666666	981.5528312768108	523	523	523	523	0
[2, 1, 0]	[[-0.4977499999999999, 4.728], [22.753, 29.423499999999997], [683.2845, 1072.9155]]	1	0.8085106382978723	0.8085106382978723	1	563.4943165423772	9999	5926	1.0	563.4943165423772	874	1081	874	1081	0
[0, 1, 2]	[[846.1905396573057, 1025.5691954188228], [24.8365, 31.927], [0.3670000000000002, 4.033]]	1	0.7965517241379311	0.7965517241379311	1	525.215751587726	9999	5926	1.0	525.215751587726	231	290	231	290	0
[2]	[[-0.7050000000000001, 1.1985000000000001]]	0	0.4798206278026906	0.4798206278026906	2	518.1947559831484	9987	5929	0.3333333333333333	1036.3895119662968	1284	2676	1284	2676	0
[2, 0, 1]	[[-0.7050000000000001, 3.8977741602419718], [295.40549999999996, 952.2715000000001], [20.163, 26.557]]	1	0.668370607028754	0.668370607028754	1	591.3310493576619	9947	5930	1.0	591.3310493576619	1046	1565	1046	1565	0
