Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[2, 0]	[[0.00975000000000037, 5.01175], [67.90899999999999, 374.891]]	0	0.9116379310344828	0.9116379310344828	1	422.51010052674076	99940	94248	0.6666666666666666	422.51010052674076	846	928	846	928	0
[0, 2]	[[165.29800000000003, 290.57860720046887], [-0.7050000000000001, 2.1035]]	0	0.735973597359736	0.735973597359736	1	397.8439678118231	99876	94264	0.6666666666666666	406.5549597647789	446	606	446	606	0
[2]	[[-0.7050000000000001, 2.84375]]	0	0.49332845914823614	0.49332845914823614	1	458.05473131663973	99996	94264	0.3333333333333333	482.1225221028119	2699	5471	2699	5471	0
[0, 2, 1]	[[368.54599999999994, 1294.2715], [-0.7050000000000001, 1.3395], [20.070500000000003, 29.3965]]	1	0.7641048422923146	0.7641048422923146	1	513.2348868839158	99982	94268	1.0	516.2936086048948	1720	2251	1720	2251	0
[0, 1, 2]	[[597.1774999999999, 1122.6925], [23.319000000000003, 28.601], [0.7990000000000002, 3.901]]	1	0.787740164684355	0.787740164684355	1	482.1714499483463	99970	94280	1.0	482.1714499483463	861	1093	861	1093	0
[0, 2]	[[-111.031, 673.975], [0.7277500000000001, 2.7722499999999997]]	0	0.7020237264480111	0.7020237264480111	1	491.75977244113426	99981	94284	0.6666666666666666	489.44971555141785	1006	1433	1006	1433	0
[2]	[[1.5347499999999998, 6.081579053804003]]	0	0.5479918311776719	0.5479918311776719	2	460.5314872075613	99987	94284	0.3333333333333333	921.0629744151227	805	1469	805	1469	0
[0]	[[277.64045524383965, 1294.2715]]	1	0.6775561097256858	0.6775561097256858	1	504.0788267918043	99982	94290	0.3333333333333333	504.84853348975537	2717	4010	2717	4010	0
[2, 0]	[[-0.7050000000000001, -0.7050000000000001], [197.48099999999997, 598.919]]	1	0.1	1.0	1	482.624	94290	94290	0.6666666666666666	482.624	0	0	0	0	0
[0, 2]	[[844.0348447204528, 1294.2715], [1.1165, 4.9235]]	1	0.829971181556196	0.829971181556196	1	423.25527414181136	99958	94301	0.6666666666666666	423.25527414181136	288	347	288	347	0
[2, 1, 0]	[[1.8276209792992126, 4.35475], [22.737000000000002, 27.463], [452.37600000000003, 1208.0240000000001]]	0	0.35185185185185186	0.35185185185185186	1	469.11874673639244	99987	94312	1.0	469.11874673639244	114	324	114	324	0
[1]	[[22.737000000000002, 27.463]]	0	0.48503325942350334	0.48503325942350334	1	503.76349689384205	99987	94312	0.3333333333333333	504.45437111730257	1750	3608	1750	3608	0
[2, 1]	[[2.3699999999999997, 7.502753208981034], [25.785999999999998, 33.013999999999996]]	1	0.4515366430260047	0.4515366430260047	1	432.1560527516798	99970	94320	0.6666666666666666	432.1560527516798	191	423	191	423	0
[0, 2]	[[1034.077604114438, 1283.605], [1.2029999999999998, 5.997]]	1	0.8181818181818182	0.8181818181818182	1	380.55805439935796	99958	94320	0.6666666666666666	380.55805439935796	27	33	27	33	0
[0, 2, 1]	[[507.9565, 1118.324], [-0.7050000000000001, -0.7050000000000001], [19.809, 27.871]]	1	0.08088235294117647	0.8088235294117647	1	520.1441342312867	94327	94327	1.0	520.1441342312867	0	0	0	0	0
[2, 0, 1]	[[-0.7050000000000001, 0.88125], [195.9845, 1140.754], [18.564, 31.2535]]	1	0.6825112107623318	0.6825112107623318	1	479.96304544295214	99982	94327	1.0	509.20380680369016	1522	2230	1522	2230	0
[0, 2, 1]	[[725.9217113767635, 1205.6048634716965], [-0.7050000000000001, 4.23625], [27.2845, 31.3155]]	1	0.8107302533532041	0.8107302533532041	1	454.2417499690685	99909	94343	1.0	454.2417499690685	544	671	544	671	0
[1, 0]	[[21.752, 27.021390532703435], [47.04249999999996, 578.3575000000001]]	0	0.5962006819288845	0.5962006819288845	1	468.4165908375263	99981	94357	0.6666666666666666	493.2134231836348	1224	2053	1224	2053	0
[1]	[[25.133499999999998, 31.6665]]	1	0.5666356011183598	0.5666356011183598	1	474.2072650777037	99982	94369	0.3333333333333333	474.2072650777037	1824	3219	1824	3219	0
[2, 0, 1]	[[-0.44300000000000006, 3.90425], [504.7389999999999, 1171.326], [26.272, 32.388]]	1	0.7766233766233767	0.7766233766233767	1	483.1780687076845	99909	94369	1.0	483.1780687076845	1196	1540	1196	1540	0
[2, 1]	[[-0.7050000000000001, 0.88125], [18.564, 31.2535]]	1	0.5004926108374385	0.5004926108374385	1	452.5397124145078	99982	94370	0.6666666666666666	477.28080064766846	1524	3045	1524	3045	0
[2, 0]	[[1.1777500000000003, 3.22225], [544.6374999999999, 118.07000000000001]]	0	0.05900452488687783	0.5900452488687783	1	511.4355953416242	94383	94383	0.6666666666666666	511.4355953416242	0	0	0	0	0
[1, 0, 2]	[[26.272, 30.851059949723222], [504.7389999999999, 845.3261799473046], [-0.3797499999999998, 3.77975]]	1	0.7607476635514019	0.7607476635514019	1	490.0988157504927	99820	94393	1.0	490.0988157504927	814	1070	814	1070	0
[0, 2]	[[139.90199999999996, 323.24500346146976], [0.9310000000000003, 3.4690000000000003]]	0	1.0	1.0	3	503.7180606959346	99940	94401	0.6666666666666666	1511.1541820878037	308	308	308	308	0
[0, 2]	[[93.59406499206672, 276.2250237692193], [0.5267500000000003, 5.6732499999999995]]	0	1.0	1.0	1	478.7258686570536	99876	94401	0.6666666666666666	478.7258686570536	402	402	402	402	0
[2, 0, 1]	[[-0.7050000000000001, 0.8120349895884357], [270.15306543844605, 1118.324], [21.8085, 26.9515]]	1	0.7187919463087248	0.7187919463087248	1	519.7218147330013	99982	94403	1.0	519.7218147330013	1071	1490	1071	1490	0
[0]	[[308.8725, 1076.3275]]	1	0.6930507110276362	0.6930507110276362	1	504.0974604640432	99982	94407	0.3333333333333333	504.871825580054	2583	3727	2583	3727	0
[1, 0]	[[17.069000000000003, 25.482], [619.088, 996.912]]	0	0.2178477690288714	0.2178477690288714	1	535.4117481691871	99887	94419	0.6666666666666666	535.4117481691871	83	381	83	381	0
[2, 0, 1]	[[0.6699999999999999, 3.49], [511.75387846245144, 558.3190000000001], [21.902, 30.798000000000002]]	0	0.40540540540540543	0.40540540540540543	1	475.69244183366675	99965	94432	1.0	475.69244183366675	45	111	45	111	0
[2, 0]	[[0.6699999999999999, 3.49], [160.618, 774.5820000000001]]	0	0.541820418204182	0.541820418204182	1	497.41184107661496	99981	94432	0.6666666666666666	496.5148013457687	881	1626	881	1626	0
[2]	[[2.29575, 4.7837499999999995]]	0	0.6101398601398601	0.6101398601398601	1	436.75486474549604	99987	94435	0.3333333333333333	436.75486474549604	349	572	349	572	0
[2, 1, 0]	[[-0.4957499999999999, 3.774], [22.891, 28.9875], [602.3495, 1110.0505]]	1	0.7992277992277992	0.7992277992277992	1	500.91047498708605	99970	94438	1.0	500.91047498708605	1449	1813	1449	1813	0
[0, 1, 2]	[[769.981, 1188.119], [18.726662775966012, 31.509], [0.9252499999999999, 3.6747499999999995]]	1	0.8256880733944955	0.8256880733944955	1	470.4057626523256	99958	94438	1.0	470.4057626523256	540	654	540	654	0
[0, 2, 1]	[[151.5285, 355.29100000000005], [1.1195000000000002, 3.20325], [20.673000000000002, 24.287]]	0	1.0	1.0	1	504.57833984384087	99876	94449	1.0	504.57833984384087	47	47	47	47	0
[2]	[[-0.7050000000000001, 1.6567500000000002]]	0	0.4822274881516588	0.4822274881516588	2	457.65830572795113	99996	94461	0.3333333333333333	962.696506749809	2035	4220	2035	4220	0
[2, 0, 1]	[[-0.4957499999999999, 3.6747499999999995], [769.981, 1188.119], [24.5165, 31.883499999999998]]	1	0.8115183246073299	0.8115183246073299	1	471.6417458342061	99958	94481	1.0	471.6417458342061	775	955	775	955	0
[0, 1]	[[417.6780787416174, 539.505], [23.9, 29.46]]	0	0.4553191489361702	0.4553191489361702	1	478.4765954356348	99965	94483	0.6666666666666666	472.8457442945435	214	470	214	470	0
[0]	[[64.20549999999997, 382.9945]]	0	0.777363184079602	0.777363184079602	1	405.5396997196055	99940	94519	0.3333333333333333	416.1746246495069	1250	1608	1250	1608	0
[1, 0]	[[22.891, 30.851059949723222], [505.7635, 966.2365]]	1	0.7692307692307693	0.7692307692307693	1	509.6547354572571	99982	94520	0.6666666666666666	509.6547354572571	1830	2379	1830	2379	0
[2]	[[-0.7050000000000001, 1.79775]]	0	0.4839088560018793	0.4839088560018793	1	457.658245231462	99996	94533	0.3333333333333333	481.34813521769917	2060	4257	2060	4257	0
[2]	[[0.26125, 4.13875]]	1	0.5053827751196173	0.5053827751196173	1	475.10386942967824	99970	94534	0.3333333333333333	468.6298367870978	1690	3344	1690	3344	0
[1, 0]	[[22.891, 30.8325], [308.54949999999997, 816.2505]]	1	0.6632124352331606	0.6632124352331606	1	504.2674824886359	99982	94553	0.6666666666666666	505.08435311079484	1792	2702	1792	2702	0
[1, 0, 2]	[[20.407500000000002, 30.851059949723222], [505.7635, 1055.824], [-0.7050000000000001, 1.9035]]	1	0.7866868381240545	0.7866868381240545	1	518.4154822112705	99982	94553	1.0	518.4154822112705	1560	1983	1560	1983	0
[0]	[[18.167, 34.21712349535733]]	0	1.0	1.0	1	454.78699265739294	99952	94562	0.3333333333333333	454.78699265739294	101	101	101	101	0
[0]	[[-118.07000000000001, 350.754]]	0	0.8622047244094488	0.8622047244094488	1	422.5545467788174	99996	94562	0.3333333333333333	430.42897934190216	1752	2032	1752	2032	0
[1, 2, 0]	[[20.407500000000002, 30.851059949723222], [-0.7050000000000001, 1.9035], [438.79, 1147.21]]	1	0.7694636678200693	0.7694636678200693	1	513.6890793461496	99982	94575	1.0	516.861349182687	1779	2312	1779	2312	0
[0, 1, 2]	[[84.12849999999997, 276.2250237692193], [21.508499999999998, 29.4315], [1.83375, 5.00625]]	0	1.0	1.0	1	514.3939693319523	99876	94577	1.0	514.3939693319523	164	164	164	164	0
[2, 0]	[[4.36425, 7.502753208981034], [611.711, 1249.289]]	1	0.3333333333333333	0.3333333333333333	1	263.6666666666667	99928	94584	0.6666666666666666	263.6666666666667	1	3	1	3	0
[2, 1, 0]	[[-0.7050000000000001, 4.23625], [27.2845, 31.883499999999998], [562.7425, 1094.0575]]	1	0.7897793263646922	0.7897793263646922	1	468.78467011124513	99909	94627	1.0	468.78467011124513	680	861	680	861	0
[2, 1, 0]	[[-0.4957499999999999, 3.774], [22.891, 28.9875], [602.3495, 980.2052635456159]]	1	0.7945783132530121	0.7945783132530121	1	501.57893067668084	99970	94643	1.0	501.57893067668084	1319	1660	1319	1660	0
[0, 1, 2]	[[277.64045524383965, 1294.2715], [20.070500000000003, 29.3965], [-0.7050000000000001, 2.22075]]	1	0.699748743718593	0.699748743718593	1	511.04780383837624	99982	94652	1.0	513.5597547979703	2228	3184	2228	3184	0
[2, 0]	[[2.01375, 4.701], [10.483000000000004, 742.517]]	0	0.8183520599250936	0.8183520599250936	1	462.36138597971467	99987	94655	0.6666666666666666	462.36138597971467	437	534	437	534	0
[2, 0]	[[2.8373594150296086, 5.435139491627998], [333.9425, 865.2575]]	0	0.5714285714285714	0.5714285714285714	1	405.29800017867933	99987	94658	0.6666666666666666	405.29800017867933	80	140	80	140	0
[2, 1]	[[1.1029999999999998, 4.42052923530696], [21.095, 25.265]]	0	0.7381615598885793	0.7381615598885793	1	503.83705211301606	99876	94664	0.6666666666666666	503.83705211301606	265	359	265	359	0
[2, 0]	[[1.7557500000000001, 2.53575], [566.3689999999999, 118.07000000000001]]	1	0.091869918699187	0.9186991869918699	1	442.09256459486505	94669	94669	0.6666666666666666	442.09256459486505	0	0	0	0	0
[0]	[[908.5914999999999, 987.1300016012965]]	1	0.8685714285714285	0.8685714285714285	1	442.5587355823544	99909	94669	0.3333333333333333	442.5587355823544	152	175	152	175	0
[1, 0]	[[25.121, 30.959], [-12.117000000000019, 719.9169999999999]]	0	0.5872591006423983	0.5872591006423983	1	472.57566023376694	99987	94682	0.6666666666666666	472.57566023376694	1097	1868	1097	1868	0
[2, 0]	[[1.7687499999999998, 4.577999999999999], [512.86, 985.14]]	1	0.7370892018779343	0.7370892018779343	1	452.2147048163914	99970	94686	0.6666666666666666	452.2147048163914	471	639	471	639	0
[0]	[[-118.07000000000001, 297.547]]	0	0.9040612124779281	0.9040612124779281	1	422.44199127382547	99996	94699	0.3333333333333333	430.2531113653523	1536	1699	1536	1699	0
[0, 2]	[[115.60199999999995, 671.276279419666], [1.0087499999999996, 3.20325]]	0	0.7121374865735768	0.7121374865735768	1	479.52614989695263	99965	94712	0.6666666666666666	479.52614989695263	663	931	663	931	0
[0, 2]	[[908.5914999999999, 987.1300016012965], [-0.37324999999999964, 4.77325]]	1	0.8670520231213873	0.8670520231213873	1	442.5587355823544	99909	94716	0.6666666666666666	442.5587355823544	150	173	150	173	0
[0, 1, 2]	[[725.9217113767635, 1091.8945], [22.002, 28.561999999999998], [-0.2509999999999999, 2.851]]	1	0.8226164079822617	0.8226164079822617	1	502.59971601260725	99970	94731	1.0	502.59971601260725	742	902	742	902	0
[0, 2]	[[908.5914999999999, 1283.605], [3.5292072253472555, 4.062337628480889]]	1	1.0	1.0	1	358.24	99036	94742	0.6666666666666666	358.24	6	6	6	6	0
[2, 0]	[[1.1399999999999997, 6.900899418995802], [518.053, 1013.947]]	0	0.23595505617977527	0.23595505617977527	1	475.74204203534646	99987	94751	0.6666666666666666	475.74204203534646	252	1068	252	1068	0
[2, 0, 1]	[[-0.7050000000000001, 1.3395], [219.9915, 808.6782371149739], [20.986, 28.214000000000002]]	1	0.672234762979684	0.672234762979684	1	511.76141610781144	99982	94777	1.0	514.4517701347643	1489	2215	1489	2215	0
[0]	[[29.051499999999976, 867.3485000000001]]	0	0.48879231473010065	0.48879231473010065	1	460.0367390727545	99996	94799	0.3333333333333333	480.11990480117885	2137	4372	2137	4372	0
[0, 2]	[[725.9217113767635, 1009.2645], [-0.7050000000000001, 4.23625]]	1	0.8151785714285714	0.8151785714285714	1	492.82889435638515	99970	94800	0.6666666666666666	492.82889435638515	913	1120	913	1120	0
[0]	[[-118.07000000000001, 393.9205]]	0	0.8263061411549038	0.8263061411549038	1	432.1025697461592	99996	94815	0.3333333333333333	445.3477652283737	1803	2182	1803	2182	0
[2, 0]	[[-0.7050000000000001, 4.23625], [448.7145, 1074.4855]]	1	0.7492559523809523	0.7492559523809523	1	507.26048881336385	99982	94824	0.6666666666666666	508.8256110167048	2014	2688	2014	2688	0
[2, 1, 0]	[[1.7687499999999998, 7.502753208981034], [23.227576196197845, 28.601], [658.281, 1283.605]]	1	0.8179551122194514	0.8179551122194514	1	454.7679454602283	99970	94837	1.0	454.7679454602283	328	401	328	401	0
[2, 0, 1]	[[-0.5589704041569228, -0.55175], [277.64045524383965, 1055.824], [21.7235, 25.4765]]	1	0.07714285714285715	0.7714285714285715	1	478.5653055777899	94845	94845	1.0	478.5653055777899	0	0	0	0	0
[2]	[[1.66125, 5.53875]]	0	0.5641240569991618	0.5641240569991618	1	461.59948073898494	99987	94849	0.3333333333333333	461.59948073898494	673	1193	673	1193	0
[2, 1, 0]	[[1.9015, 5.278811720014151], [22.737000000000002, 27.463], [556.439, 1099.5610000000001]]	0	0.2680851063829787	0.2680851063829787	1	468.9837561829571	99987	94849	1.0	468.9837561829571	63	235	63	235	0
[1, 0]	[[17.698, 25.482], [571.4879999999999, 949.312]]	0	0.22540983606557377	0.22540983606557377	1	534.2220703617581	99887	94861	0.6666666666666666	534.2220703617581	110	488	110	488	0
[0]	[[193.71099999999996, 831.289]]	0	0.4006938421509107	0.4006938421509107	1	475.36242805792	99987	94904	0.3333333333333333	504.0662938405	1386	3459	1386	3459	0
[0, 2]	[[-118.07000000000001, 38.764988019301256], [-0.7050000000000001, 2.57325]]	0	1.0	1.0	2	448.79858373789875	99952	94913	0.6666666666666666	899.4964593447469	441	441	441	441	0
[0, 1, 2]	[[277.64045524383965, 1269.0401376164593], [18.564, 32.692], [1.7774999999999999, 2.352412979906406]]	1	0.6053169734151329	0.6053169734151329	1	469.7785149430723	99946	94914	1.0	469.7785149430723	296	489	296	489	0
[0, 2]	[[93.59406499206672, 303.5574765849688], [-0.7050000000000001, 4.12325]]	0	0.8283963227783453	0.8283963227783453	1	405.2643836243432	99940	94927	0.6666666666666666	415.83047953042905	811	979	811	979	0
[1, 0, 2]	[[18.564, 31.2535], [507.9565, 1140.754], [-0.7050000000000001, 1.7625]]	1	0.7862595419847328	0.7862595419847328	1	517.8843166706476	99982	94943	1.0	517.8843166706476	1339	1703	1339	1703	0
[1, 2]	[[18.564, 31.2535], [-0.7050000000000001, 1.551]]	1	0.516179952644041	0.516179952644041	1	457.658305727951	99982	94943	0.6666666666666666	481.34825337490435	1962	3801	1962	3801	0
[2, 1, 0]	[[1.7687499999999998, 4.577999999999999], [27.241490320539484, 28.601], [658.281, 1059.719]]	1	0.8186813186813187	0.8186813186813187	1	404.7370458989926	99928	94963	1.0	404.7370458989926	149	182	149	182	0
[2, 1, 0]	[[1.7687499999999998, 4.577999999999999], [23.319000000000003, 28.601], [438.23749999999995, 118.07000000000001]]	1	0.09054054054054055	0.9054054054054054	1	542.3755212814596	94963	94963	1.0	542.3755212814596	0	0	0	0	0
[2, 0]	[[-0.55175, 0.4619213091086185], [277.64045524383965, 874.345658549436]]	1	0.731548480463097	0.731548480463097	2	510.71657328744794	99982	94969	0.6666666666666666	1021.4331465748959	1011	1382	1011	1382	0
[0, 1]	[[277.64045524383965, 1055.824], [17.597500000000004, 25.2425]]	1	0.6619047619047619	0.6619047619047619	1	510.8710956423902	99982	94969	0.6666666666666666	513.3388695529877	834	1260	834	1260	0
[2, 1]	[[2.390172961593574, 4.6129999999999995], [22.0525, 28.3075]]	0	0.6584022038567493	0.6584022038567493	1	458.4216094297361	99987	94976	0.6666666666666666	458.4216094297361	239	363	239	363	0
[0]	[[180.47949999999997, 924.3205]]	0	0.3926964805504102	0.3926964805504102	1	464.79461912778424	99987	94992	0.3333333333333333	487.5540923871629	1484	3779	1484	3779	0
[0, 2]	[[115.60199999999995, 537.3945], [1.9015, 4.9795]]	0	1.0	1.0	2	480.5032112763866	99965	95016	0.6666666666666666	961.0064225527732	315	315	315	315	0
[2, 1]	[[-0.55175, 0.4619213091086185], [20.482, 26.598]]	1	0.4954618259476775	0.4954618259476775	1	462.3402044100648	99982	95022	0.6666666666666666	492.5940693907263	928	1873	928	1873	0
[0, 1, 2]	[[576.481, 1047.8609999999999], [26.272, 30.978], [-0.6779999999999997, 4.398]]	1	0.7845631891433418	0.7845631891433418	1	486.15879995618826	99909	95065	1.0	486.15879995618826	925	1179	925	1179	0
[1, 0, 2]	[[22.082, 32.388], [504.7389999999999, 118.07000000000001], [-0.5370000000000001, 4.257000000000001]]	1	0.08169014084507042	0.8169014084507042	1	489.70914093376166	95065	95065	1.0	489.70914093376166	0	0	0	0	0
[2, 0]	[[2.9243830563094906, 4.9795], [79.55499999999995, 906.0450000000001]]	0	0.7083333333333334	0.7083333333333334	1	424.19783819378006	99987	95069	0.6666666666666666	424.19783819378006	119	168	119	168	0
[0, 1]	[[-5.749525557751504, 147.64472005454041], [20.250500000000002, 25.9495]]	0	1.0	1.0	1	465.03683397817156	99996	95072	0.6666666666666666	470.0460424727145	652	652	652	652	0
[1]	[[20.5285, 25.6715]]	0	0.5642317380352645	0.5642317380352645	1	467.9068341936855	99996	95072	0.3333333333333333	501.36491053454193	1344	2382	1344	2382	0
[0, 1, 2]	[[973.8945, 1206.1875], [23.4995, 27.032500000000002], [1.81875, 3.5812500000000003]]	1	1.0	1.0	1	421.0	98342	95080	1.0	421.0	3	3	3	3	0
[0, 2, 1]	[[1034.077604114438, 1212.3484017488204], [2.3699999999999997, 4.28578432195968], [22.1675, 31.7005]]	1	0.8888888888888888	0.8888888888888888	1	363.71999999999997	99637	95080	1.0	363.71999999999997	8	9	8	9	0
[0, 1, 2]	[[1091.8945, 118.07000000000001], [25.7495, 31.1705], [-0.7050000000000001, 1.3395]]	1	0.08224811514736122	0.8224811514736121	1	523.8224394855944	95091	95091	1.0	523.8224394855944	0	0	0	0	0
[0, 1, 2]	[[277.64045524383965, 1140.754], [18.564, 31.2535], [-0.7050000000000001, 1.30425]]	1	0.7218628719275549	0.7218628719275549	2	512.8314146432349	99982	95111	1.0	1031.5785366080872	1674	2319	1674	2319	0
[2, 0]	[[1.7687499999999998, 7.502753208981034], [658.281, 1283.605]]	1	0.8106995884773662	0.8106995884773662	1	447.73419034316646	99970	95121	0.6666666666666666	447.73419034316646	394	486	394	486	0
[1]	[[27.759, 33.041]]	1	0.6306954436450839	0.6306954436450839	1	419.05763545233725	99964	95133	0.3333333333333333	419.05763545233725	526	834	526	834	0
[0, 2, 1]	[[1034.077604114438, 1283.605], [1.7573416219338354, 7.502753208981034], [22.1675, 31.7005]]	1	0.9411764705882353	0.9411764705882353	1	375.10269959290883	99637	95133	1.0	375.10269959290883	16	17	16	17	0
[0, 2, 1]	[[277.64045524383965, 1140.754], [-0.7050000000000001, 1.30425], [21.318, 26.322]]	1	0.7132049518569463	0.7132049518569463	1	518.187985267363	99982	95141	1.0	522.4849815842039	1037	1454	1037	1454	0
[2, 0, 1]	[[1.7687499999999998, 7.502753208981034], [1032.1545374682198, 1283.605], [24.8825, 19.19]]	1	0.1	1.0	1	403.75	95145	95145	1.0	403.75	0	0	0	0	0
[0, 1]	[[893.4125, 118.07000000000001], [23.1605, 31.639499999999998]]	1	0.09545454545454546	0.9545454545454546	1	537.6935454617051	95147	95147	0.6666666666666666	537.6935454617051	0	0	0	0	0
[0, 2]	[[-118.07000000000001, -118.07000000000001], [-0.55175, 1.35175]]	0	0.1	1.0	1	470.02970587324614	95150	95150	0.6666666666666666	470.02970587324614	0	0	0	0	0
[1]	[[18.364, 25.035999999999998]]	0	0.601193436101442	0.601193436101442	1	456.481088542671	99996	95150	0.3333333333333333	479.0490010599043	1209	2011	1209	2011	0
[2, 0]	[[2.8846765856208436, 5.618681175883803], [110.04249999999996, 641.3575000000001]]	0	1.0	1.0	1	460.1809775841839	99847	95170	0.6666666666666666	460.1809775841839	93	93	93	93	0
[2, 0]	[[2.1728224511597176, 4.6129999999999995], [500.00943080461906, 536.4505]]	0	1.0	1.0	1	451.33769857024	99835	95184	0.6666666666666666	451.33769857024	15	15	15	15	0
[2, 1, 0]	[[3.9088203352266566, 5.37975], [19.6765, 31.180999999999997], [540.4214999999999, 1142.5785]]	0	0.5555555555555556	0.5555555555555556	1	309.06688	99597	95186	1.0	309.06688	5	9	5	9	0
[1]	[[22.8155, 32.6845]]	0	0.4594662010476428	0.4594662010476428	1	490.154036253303	99987	95186	0.3333333333333333	487.44254531662875	1842	4009	1842	4009	0
[0, 1]	[[151.5285, 355.29100000000005], [23.0165, 30.383499999999998]]	0	0.7873900293255132	0.7873900293255132	1	419.49073208301934	99940	95199	0.6666666666666666	419.49073208301934	537	682	537	682	0
[1, 0, 2]	[[28.601, 29.406960344900234], [658.281, 1091.8945], [-0.38549999999999973, 3.9855]]	1	0.8538461538461538	0.8538461538461538	1	442.98800207734786	99830	95206	1.0	442.98800207734786	111	130	111	130	0
[2, 0]	[[2.4555000000000002, 6.544499999999999], [893.4125, 1188.5875]]	1	0.9148936170212766	0.9148936170212766	2	366.73148816758646	99928	95219	0.6666666666666666	733.4629763351729	43	47	43	47	0
[1, 2, 0]	[[21.6475, 31.2535], [-0.7050000000000001, 0.9165], [300.25649999999996, 784.3435]]	1	0.7251217814892137	0.7251217814892137	1	510.97094646774474	99982	95225	1.0	513.463683084681	1042	1437	1042	1437	0
[0, 1, 2]	[[507.9565, 1140.754], [18.564, 19.19], [-0.7050000000000001, 1.4100000000000001]]	1	0.07871720116618076	0.7871720116618076	1	516.8516446377782	95225	95225	1.0	516.8516446377782	0	0	0	0	0
[2]	[[1.9015, 3.447701342218382]]	0	0.569672131147541	0.569672131147541	1	479.10559666676517	99965	95228	0.3333333333333333	479.10559666676517	417	732	417	732	0
[2, 0, 1]	[[1.7687499999999998, 4.869], [658.281, 1127.333], [27.7045, 31.7355]]	1	0.7877358490566038	0.7877358490566038	1	369.3647412280154	99928	95235	1.0	369.3647412280154	167	212	167	212	0
[0]	[[5.893500000000017, 627.903]]	0	0.6385459533607681	0.6385459533607681	1	451.81219824746637	99996	95253	0.3333333333333333	469.9300747020828	1862	2916	1862	2916	0
[0]	[[59.69700000000006, 744.5029999999999]]	0	0.5265116279069767	0.5265116279069767	1	464.6637010631826	99987	95261	0.3333333333333333	487.3495329112228	1698	3225	1698	3225	0
[0, 2]	[[-93.41885404566383, -5.749525557751504], [-0.7050000000000001, 2.3970000000000002]]	0	0.1	1.0	1	454.5743325985576	95278	95278	0.6666666666666666	454.5743325985576	0	0	0	0	0
[0]	[[-118.07000000000001, 429.90299999999996]]	0	0.8015762633286972	0.8015762633286972	1	433.2413295399708	99996	95278	0.3333333333333333	447.1270774062044	1729	2157	1729	2157	0
[0, 2]	[[84.12849999999997, 345.3945], [-0.7050000000000001, 3.415]]	0	0.799469964664311	0.799469964664311	1	405.0165682802756	99940	95282	0.6666666666666666	415.5207103503445	905	1132	905	1132	0
[0, 2]	[[185.295, 804.6647780279259], [0.26774999999999993, 5.132250000000001]]	0	0.48723404255319147	0.48723404255319147	1	493.94958529984007	99987	95312	0.6666666666666666	492.18698162480007	916	1880	916	1880	0
[0]	[[-118.07000000000001, 329.6715]]	0	0.8832335329341318	0.8832335329341318	2	422.5585338340158	99996	95330	0.3333333333333333	860.8704182312994	1475	1670	1475	1670	0
[1]	[[16.41, 25.204]]	0	0.5960519980741454	0.5960519980741454	1	461.7950869539891	99996	95330	0.3333333333333333	489.42790420700993	1238	2077	1238	2077	0
[2, 1]	[[2.29575, 4.701], [22.151000000000003, 30.769]]	0	0.6115879828326181	0.6115879828326181	1	438.5176705318699	99987	95353	0.6666666666666666	438.5176705318699	285	466	285	466	0
[0, 1]	[[393.585747692641, 1109.1995000000002], [18.368000000000002, 26.152]]	1	0.7337770382695508	0.7337770382695508	1	517.38105398813	99982	95355	0.6666666666666666	521.4763174851626	882	1202	882	1202	0
[2]	[[-0.7050000000000001, 2.9332499999999997]]	0	0.49977487618190003	0.49977487618190003	1	458.05473131663825	99996	95367	0.3333333333333333	482.12252210280906	2220	4442	2220	4442	0
[0, 2]	[[276.2250237692193, 808.1298961538486], [2.29575, 5.435139491627998]]	0	0.6544117647058824	0.6544117647058824	1	450.70426911717396	99987	95387	0.6666666666666666	450.70426911717396	178	272	178	272	0
[2, 1]	[[1.8190000000000002, 4.948308125419554], [24.5855, 19.19]]	1	0.09285714285714286	0.9285714285714286	1	370.6989321216	95388	95388	0.6666666666666666	370.6989321216	0	0	0	0	0
[1, 0, 2]	[[23.319000000000003, 28.601], [-118.07000000000001, 1066.0625], [-0.35949999999999993, 2.3194999999999997]]	1	0.5576519916142557	0.5576519916142557	1	495.75123649145496	99982	95396	1.0	494.43904561431873	1596	2862	1596	2862	0
[1, 0, 2]	[[23.319000000000003, 28.601], [180.5374999999999, 1066.0625], [-0.7050000000000001, 3.2359999999999998]]	1	0.6269315673289183	0.6269315673289183	1	493.90547269609544	99982	95396	1.0	492.13184087011933	1704	2718	1704	2718	0
[0]	[[-75.77867078431332, 155.29100000000003]]	0	1.0	1.0	1	459.9055920705906	99996	95403	0.3333333333333333	463.6319900882383	831	831	831	831	0
[0, 1, 2]	[[368.54599999999994, 1140.754], [19.4435, 29.3965], [-0.7050000000000001, 1.1917499999999999]]	1	0.7615812229771464	0.7615812229771464	1	509.97789237150585	99982	95408	1.0	512.2223654643823	1233	1619	1233	1619	0
