Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0, 2, 1]	[[908.5914999999999, 1137.2608770011632], [-0.32650000000000023, 4.3265], [23.3165, 30.6835]]	1	0.8377581120943953	0.8377581120943953	1	418.4034168894676	199959	193958	1.0	418.4034168894676	284	339	284	339	0
[0]	[[-118.07000000000001, 514.7205]]	0	0.7346000612932884	0.7346000612932884	1	523.0511871570249	199989	193976	0.3333333333333333	507.87963846695357	2397	3263	2397	3263	0
[0, 2]	[[121.28799999999998, 627.2995000000001], [0.3924999999999996, 5.327500000000001]]	0	0.6719319562575942	0.6719319562575942	1	509.69090378906975	199989	193984	0.6666666666666666	509.69090378906975	1106	1646	1106	1646	0
[2, 0, 1]	[[2.426690330400738, 2.4722500000000003], [529.967, 1246.891], [22.284499999999998, 31.8755]]	1	0.9285714285714286	0.9285714285714286	1	505.444398592	199882	193997	1.0	505.444398592	13	14	13	14	0
[0, 2]	[[479.33751495094407, 1134.3554529299292], [2.3719847082243675, 3.576440232244738]]	1	0.6745762711864407	0.6745762711864407	2	453.945362926893	199927	194006	0.6666666666666666	907.890725853786	199	295	199	295	0
[0]	[[543.4739999999999, 968.5260000000001]]	0	0.2155887230514096	0.2155887230514096	1	459.51969264437247	199936	194017	0.3333333333333333	449.249519756832	520	2412	520	2412	0
[2, 0]	[[-0.7050000000000001, 1.6652056112363027], [166.96199999999993, 969.838]]	1	0.6565104915205519	0.6565104915205519	1	471.56503226620214	199972	194023	0.6666666666666666	490.1569588201969	2284	3479	2284	3479	0
[2]	[[-0.7050000000000001, 0.9165]]	0	0.49491525423728816	0.49491525423728816	1	481.84844953920015	199948	194035	0.3333333333333333	494.63928956604093	1752	3540	1752	3540	0
[2, 0]	[[1.94875, 4.35475], [43.412499999999994, 502.298]]	0	1.0	1.0	1	570.2517752285139	199989	194039	0.6666666666666666	557.5647190356424	383	383	383	383	0
[2, 0]	[[-0.7050000000000001, 1.6652056112363027], [479.33751495094407, 1055.824]]	1	0.7810823988298391	0.7810823988298391	1	481.3666426684932	199972	194040	0.6666666666666666	483.38537916952066	1602	2051	1602	2051	0
[2, 1, 0]	[[-0.7050000000000001, 1.6652056112363027], [21.5075, 29.152499999999996], [354.00399999999996, 1015.1960000000001]]	1	0.7499005964214712	0.7499005964214712	1	486.9867918201668	199972	194040	1.0	505.2085777737633	1886	2515	1886	2515	0
[0, 1, 2]	[[479.33751495094407, 978.6329999999999], [23.169, 31.230999999999998], [0.5907499999999999, 4.60925]]	1	0.7435897435897436	0.7435897435897436	1	465.95301498325796	199990	194051	1.0	454.9412687290724	1276	1716	1276	1716	0
[2, 0]	[[-0.7050000000000001, 4.60925], [479.33751495094407, 1055.824]]	1	0.763448275862069	0.763448275862069	1	458.4457926923347	199990	194056	0.6666666666666666	447.57155108177295	2214	2900	2214	2900	0
[0, 1, 2]	[[479.33751495094407, 663.8723824890747], [23.169, 31.230999999999998], [-0.60425, 2.00425]]	1	0.7441601779755284	0.7441601779755284	1	484.86423854844224	199972	194056	1.0	478.5802981855528	669	899	669	899	0
[2, 0]	[[-0.5970000000000002, 4.197], [724.067, 1172.733]]	0	0.1875442321302194	0.1875442321302194	1	460.57481788353704	199825	194057	0.6666666666666666	460.57481788353704	265	1413	265	1413	0
[0, 2]	[[313.387998765932, 622.305], [1.0785000000000002, 4.3215]]	0	0.6830122591943958	0.6830122591943958	1	481.849379473278	199988	194064	0.6666666666666666	481.849379473278	390	571	390	571	0
[0]	[[-5.749525557751504, 42.63143747780157]]	0	1.0	1.0	3	478.9282033571632	199973	194071	0.3333333333333333	1389.4807625893623	532	532	532	532	0
[0]	[[-5.749525557751504, 153.491]]	0	1.0	1.0	3	528.6380224096391	199973	194095	0.3333333333333333	1481.8683281955994	1084	1084	1084	1084	0
[0, 2]	[[313.387998765932, 474.7875], [-0.23875000000000024, 3.63875]]	0	0.483402489626556	0.483402489626556	1	493.34966897360493	199988	194123	0.6666666666666666	503.2963577712577	466	964	466	964	0
[1, 0]	[[19.4595, 31.924033897712867], [562.302, 892.898]]	1	0.7740814299900695	0.7740814299900695	1	466.81046043237563	199990	194139	0.6666666666666666	460.6413444255869	1559	2014	1559	2014	0
[0, 2, 1]	[[908.5914999999999, 1127.0520000000001], [-0.7050000000000001, 6.057904207336068], [23.631500000000003, 29.6085]]	1	0.8430034129692833	0.8430034129692833	1	450.06931335353823	199959	194157	1.0	450.06931335353823	247	293	247	293	0
[0, 2]	[[151.5285, 384.38450198035105], [1.0087499999999996, 3.4123134022701174]]	0	1.0	1.0	2	526.3824187722226	199989	194178	0.6666666666666666	1052.7648375444453	396	396	396	396	0
[0]	[[43.412499999999994, 338.5875]]	0	0.8359821996185632	0.8359821996185632	1	521.6559357298236	199989	194198	0.3333333333333333	508.6775382379871	1315	1573	1315	1573	0
[0, 2]	[[190.0795, 985.9415000000001], [-0.7050000000000001, 1.269]]	1	0.6742160278745645	0.6742160278745645	1	474.1808195443074	199972	194201	0.6666666666666666	498.1397080819926	1935	2870	1935	2870	0
[2, 0]	[[-0.7050000000000001, 2.697254731769051], [171.25849999999997, 933.9205]]	1	0.6273352999016716	0.6273352999016716	1	475.35791591548036	199976	194201	0.6666666666666666	501.7319211287853	2552	4068	2552	4068	0
[0, 2, 1]	[[699.4253178108187, 729.3250441211997], [-0.7050000000000001, 2.15775], [21.8095, 30.0105]]	1	0.8305084745762712	0.8305084745762712	2	531.7716257784244	199943	194208	1.0	1063.5432515568489	147	177	147	177	0
[2, 0]	[[-0.7050000000000001, 0.88125], [405.718, 1019.682]]	1	0.7708618331053352	0.7708618331053352	1	481.79312096112784	199972	194208	0.6666666666666666	498.0517515017623	1127	1462	1127	1462	0
[2, 0]	[[2.319, 5.796749999999999], [349.11449999999996, 974.8855000000001]]	0	0.4601542416452442	0.4601542416452442	1	436.77461178232454	199922	194213	0.6666666666666666	436.77461178232454	179	389	179	389	0
[0, 2]	[[33.54900293833509, 258.6055], [0.6277499999999998, 5.49225]]	0	1.0	1.0	1	568.2168444255083	199853	194227	0.6666666666666666	555.0210555318853	478	478	478	478	0
[0, 2]	[[563.223835352291, 1055.824], [-0.7050000000000001, 2.4675000000000002]]	1	0.7917874396135266	0.7917874396135266	1	478.7545929184373	199976	194231	0.6666666666666666	479.3040514350583	1639	2070	1639	2070	0
[0]	[[573.26, 1045.54]]	0	0.20959147424511546	0.20959147424511546	1	460.1201994380253	199936	194252	0.3333333333333333	450.18781162191453	472	2252	472	2252	0
[1, 0, 2]	[[22.964000000000002, 28.717], [781.4296935557213, 1061.2085], [1.2882500000000001, 6.066414026339409]]	1	0.8447837150127226	0.8447837150127226	1	463.816106410832	199899	194256	1.0	463.816106410832	332	393	332	393	0
[2, 0, 1]	[[-0.7050000000000001, -0.7050000000000001], [279.746, 1117.231], [20.195999999999998, 30.204]]	1	0.08333333333333334	0.8333333333333334	1	490.67699455999997	194276	194276	1.0	490.67699455999997	0	0	0	0	0
[0, 2]	[[725.9217113767635, 1134.3554529299292], [1.9952500000000002, 4.74475]]	1	0.8398876404494382	0.8398876404494382	1	434.20487555572197	199990	194299	0.6666666666666666	434.20487555572197	299	356	299	356	0
[2]	[[1.2550000000000003, 5.484999999999999]]	1	0.47449768160741884	0.47449768160741884	1	505.71176069844597	199990	194299	0.3333333333333333	465.5496260913218	921	1941	921	1941	0
[2]	[[-0.7050000000000001, 2.4322500000000002]]	0	0.49130938586326767	0.49130938586326767	1	493.1346439342966	199988	194313	0.3333333333333333	490.2040143865145	2544	5178	2544	5178	0
[0]	[[-118.07000000000001, -118.07000000000001]]	0	0.1	1.0	5	504.23028280585294	194313	194313	0.3333333333333333	2521.1514140292647	0	0	0	0	0
[0, 2]	[[711.8635, 1067.5875], [-0.7050000000000001, 1.6567500000000002]]	1	0.7951668584579977	0.7951668584579977	1	493.07707258324166	199959	194325	0.6666666666666666	493.07707258324166	691	869	691	869	0
[0, 2]	[[375.053, 398.8638469584093], [-0.7050000000000001, 2.9575000000000005]]	1	0.5390625	0.5390625	1	513.2399215656211	199706	194333	0.6666666666666666	513.2399215656211	69	128	69	128	0
[2, 1]	[[-0.7050000000000001, 0.7777054120972067], [20.849, 28.910999999999998]]	1	0.5332354021300036	0.5332354021300036	1	484.42116590475007	199972	194333	0.6666666666666666	502.82045259017957	1452	2723	1452	2723	0
[0]	[[-5.749525557751504, 106.92422725112311]]	0	1.0	1.0	4	530.1104689987545	199973	194340	0.3333333333333333	1979.3630390527696	828	828	828	828	0
[2, 0, 1]	[[1.9194982521470214, 3.576440232244738], [725.9217113767635, 1061.2085], [21.125, 28.075000000000003]]	1	0.8731707317073171	0.8731707317073171	1	469.1587898352001	199927	194346	1.0	469.1587898352001	179	205	179	205	0
[0, 2, 1]	[[434.61727298003785, 576.6945000000001], [2.29575, 7.116791906985133], [23.081, 28.919]]	0	1.0	1.0	1	459.86975239695346	199922	194354	1.0	459.86975239695346	60	60	60	60	0
[0, 1]	[[908.5914999999999, 1061.2085], [22.2445, 31.8355]]	1	0.8498293515358362	0.8498293515358362	1	441.8133447825944	199959	194379	0.6666666666666666	441.8133447825944	249	293	249	293	0
[0, 2, 1]	[[908.5914999999999, 938.1782557617183], [-0.7050000000000001, 5.209600855353422], [25.0885, 33.0115]]	1	0.9166666666666666	0.9166666666666666	1	489.27216701486844	199959	194379	1.0	489.27216701486844	88	96	88	96	0
[0]	[[-118.07000000000001, 190.5085]]	0	0.9949664429530202	0.9949664429530202	2	522.3685065950325	199973	194382	0.3333333333333333	957.2993486085574	1186	1192	1186	1192	0
[0]	[[-116.05400000000003, 403.454]]	0	0.8240702047638947	0.8240702047638947	1	522.0241190235105	199989	194395	0.3333333333333333	494.560756773035	1972	2393	1972	2393	0
[2, 0, 1]	[[-0.7050000000000001, 0.7777054120972067], [885.1821456301179, 1191.7519596978652], [19.529, 27.590999999999998]]	1	0.8518518518518519	0.8518518518518519	1	517.509178795453	199959	194400	1.0	517.509178795453	46	54	46	54	0
[0, 1, 2]	[[373.4935, 1082.0275], [20.436, 24.884], [-0.7050000000000001, 1.551]]	1	0.7450248756218906	0.7450248756218906	1	485.5728747579559	199972	194400	1.0	503.95761680930605	599	804	599	804	0
[2, 0]	[[1.0087499999999996, 5.6635], [55.93551716326161, 338.5875]]	0	1.0	1.0	1	552.0815722042289	199989	194401	0.6666666666666666	534.8519652552861	461	461	461	461	0
[2, 1, 0]	[[1.8375000000000001, 3.576440232244738], [19.978, 28.717], [278.5751813208317, 1042.819]]	1	0.5319148936170213	0.5319148936170213	1	481.03538622330564	199976	194422	1.0	481.03538622330564	325	611	325	611	0
[2, 0]	[[1.8375000000000001, 3.576440232244738], [641.381, 1042.819]]	1	0.8129175946547884	0.8129175946547884	1	473.9796333051972	199976	194422	0.6666666666666666	473.9796333051972	365	449	365	449	0
[0, 2]	[[781.4296935557213, 1061.2085], [1.2882500000000001, 6.066414026339409]]	1	0.8303747534516766	0.8303747534516766	1	432.3272560052153	199990	194452	0.6666666666666666	432.3272560052153	421	507	421	507	0
[0]	[[908.5914999999999, 1054.0785]]	1	0.8515901060070671	0.8515901060070671	1	443.1015282036716	199959	194465	0.3333333333333333	443.1015282036716	241	283	241	283	0
[0]	[[197.274, 622.326]]	1	0.5066334991708126	0.5066334991708126	1	476.70266903158233	199972	194493	0.3333333333333333	506.66862556538666	1222	2412	1222	2412	0
[0, 2]	[[641.381, 1061.2085], [-0.7050000000000001, 4.48375]]	1	0.8078231292517006	0.8078231292517006	1	470.3269040611816	199990	194495	0.6666666666666666	460.40863007647704	1425	1764	1425	1764	0
[0]	[[-118.07000000000001, 358.25750000000005]]	0	0.8587677725118483	0.8587677725118483	1	521.7139783383404	199989	194509	0.3333333333333333	493.3776639493577	1812	2110	1812	2110	0
[2]	[[1.5994295641387395, 7.116791906985133]]	0	0.5467836257309941	0.5467836257309941	1	491.129563361264	199989	194530	0.3333333333333333	458.66195420158	748	1368	748	1368	0
[1, 0]	[[22.7695, 28.1905], [568.018, 1181.982]]	0	0.21568627450980393	0.21568627450980393	1	501.33035267974094	199936	194530	0.6666666666666666	499.1629408496762	374	1734	374	1734	0
[2]	[[2.109459039322495, 7.61708894053565]]	0	0.5921717171717171	0.5921717171717171	1	488.67359939090636	199989	194562	0.3333333333333333	455.5919992386329	469	792	469	792	0
[1, 2, 0]	[[22.964000000000002, 28.717], [1.2882500000000001, 4.74475], [488.2039999999999, 1149.396]]	1	0.7377777777777778	0.7377777777777778	1	471.64028774833315	199976	194570	1.0	471.64028774833315	664	900	664	900	0
[0]	[[-75.77867078431332, 190.5085]]	0	0.994768962510898	0.994768962510898	2	522.3685065950325	199973	194591	0.3333333333333333	957.2993486085574	1141	1147	1141	1147	0
[0, 2]	[[-72.35400000000001, 498.9673247754206], [1.0785000000000002, 2.324423727915817]]	0	0.9364161849710982	0.9364161849710982	1	516.2220845676748	199988	194599	0.6666666666666666	509.77760570959344	486	519	486	519	0
[2, 1]	[[2.3719847082243675, 3.576440232244738], [22.284499999999998, 31.230999999999998]]	1	0.4078341013824885	0.4078341013824885	1	516.7070457653307	199927	194618	0.6666666666666666	490.6338072066634	177	434	177	434	0
[0, 2]	[[33.54900293833509, 323.24500346146976], [0.5267500000000003, 5.49225]]	0	1.0	1.0	1	563.7218972928177	199989	194625	0.6666666666666666	549.4023716160222	599	599	599	599	0
[2, 0, 1]	[[-0.7050000000000001, 0.7777054120972067], [479.33751495094407, 996.5065], [20.971500000000002, 29.7285]]	1	0.7970588235294118	0.7970588235294118	1	489.2379815011813	199972	194633	1.0	498.54747687647665	813	1020	813	1020	0
[0, 2]	[[496.7240379008173, 597.9728534925687], [-0.7050000000000001, 1.9740000000000002]]	1	0.7505070993914807	0.7505070993914807	1	485.34964465155866	199972	194636	0.6666666666666666	485.34964465155866	370	493	370	493	0
[0, 2]	[[33.54900293833509, 338.5875], [0.8535611041192499, 5.49225]]	0	1.0	1.0	1	556.45603120894	199989	194637	0.6666666666666666	540.3200390111749	553	553	553	553	0
[0, 2]	[[644.902, 645.3300282413758], [-0.024749999999999828, 2.7247500000000002]]	1	1.0	1.0	1	460.0	197660	194644	0.6666666666666666	460.0	2	2	2	2	0
[0]	[[-75.77867078431332, 727.9340138078627]]	0	0.5944566010211525	0.5944566010211525	1	517.4570873492702	199989	194647	0.3333333333333333	504.42994586579647	2445	4113	2445	4113	0
[0]	[[675.1759999999999, 118.07000000000001]]	1	0.1	1.0	1	461.5	194692	194692	0.3333333333333333	461.5	0	0	0	0	0
[1, 0]	[[17.559, 22.840999999999998], [381.44949999999994, 889.1505]]	0	0.2517482517482518	0.2517482517482518	1	459.70622597805107	199847	194705	0.6666666666666666	463.5409780907048	36	143	36	143	0
[2]	[[1.3792500000000003, 5.82075]]	0	0.5387160820648577	0.5387160820648577	1	504.1623321158123	199989	194708	0.3333333333333333	463.1286439309567	814	1511	814	1511	0
[0, 1, 2]	[[398.028237966567, 398.8638469584093], [22.1635, 28.5445], [-0.7050000000000001, 1.692]]	1	0.6	0.6	1	494.4	198916	194709	1.0	494.4	3	5	3	5	0
[2]	[[-0.7050000000000001, 2.3949999999999996]]	1	0.5120116983496971	0.5120116983496971	1	493.1346439345327	199976	194712	0.3333333333333333	490.2040143879215	2451	4787	2451	4787	0
[1, 0, 2]	[[22.964000000000002, 28.717], [781.4296935557213, 1061.2085], [0.4814999999999998, 2.8785]]	1	0.8225108225108225	0.8225108225108225	1	478.94729670738514	199770	194740	1.0	478.94729670738514	380	462	380	462	0
[0, 2]	[[699.4253178108187, 729.3250441211997], [-0.7050000000000001, 2.2912500000000002]]	1	0.8218390804597702	0.8218390804597702	1	531.743405415239	199943	194767	0.6666666666666666	531.743405415239	143	174	143	174	0
[2]	[[-0.7050000000000001, 3.3445]]	0	0.4952157781683265	0.4952157781683265	1	517.4660316559249	199989	194780	0.3333333333333333	504.49658614341115	2536	5121	2536	5121	0
[0, 2]	[[31.508999999999986, 502.298], [-0.10849999999999982, 5.108499999999999]]	0	0.6965131295738269	0.6965131295738269	1	520.2754803885545	199989	194796	0.6666666666666666	515.3621535818271	1618	2323	1618	2323	0
[2]	[[1.94875, 4.791392924859721]]	0	0.5810185185185185	0.5810185185185185	1	501.0292948282312	199989	194796	0.3333333333333333	471.036618535289	502	864	502	864	0
[0, 2, 1]	[[510.8311665524103, 1164.0520000000001], [-0.7050000000000001, 2.051], [21.03, 29.369999999999997]]	1	0.7936	0.7936	1	485.16547849331147	199976	194801	1.0	489.32106014579915	1488	1875	1488	1875	0
[0, 2]	[[34.34813004564654, 219.80050507339968], [-0.7050000000000001, 2.2912500000000002]]	0	0.9515905947441217	0.9515905947441217	1	511.33140726572793	199948	194807	0.6666666666666666	509.5178238526999	688	723	688	723	0
[2, 1]	[[-0.7050000000000001, 4.0912500000000005], [21.662499999999998, 27.9175]]	1	0.5082956259426847	0.5082956259426847	1	518.2274888413	199976	194821	0.6666666666666666	516.0582307483672	2022	3978	2022	3978	0
[2, 1, 0]	[[-0.7050000000000001, 2.051], [21.03, 31.008], [635.341, 118.07000000000001]]	1	0.1	1.0	1	465.11199999999997	194821	194821	1.0	465.11199999999997	0	0	0	0	0
[0]	[[216.28799999999998, 594.112]]	0	0.49375312343828087	0.49375312343828087	1	483.45458380198886	199989	194839	0.3333333333333333	507.7941089882595	988	2001	988	2001	0
[0, 2, 1]	[[908.5914999999999, 1087.0324430555947], [-0.7050000000000001, 5.209600855353422], [25.0885, 33.0115]]	1	0.846441947565543	0.846441947565543	1	427.8282076693554	199959	194855	1.0	427.8282076693554	226	267	226	267	0
[2]	[[-0.004249999999999865, 2.60425]]	1	0.5111767186840995	0.5111767186840995	1	495.5334728021846	199976	194863	0.3333333333333333	504.5021486412558	2424	4742	2424	4742	0
[0, 2]	[[710.4066905654747, 1061.2085], [-0.7050000000000001, 3.0437499999999997]]	1	0.8176519567027477	0.8176519567027477	1	492.920469515995	199976	194889	0.6666666666666666	492.920469515995	982	1201	982	1201	0
[2]	[[-0.7050000000000001, 1.91575]]	0	0.4814990512333966	0.4814990512333966	1	493.1630796591365	199988	194895	0.3333333333333333	490.3735045143157	2030	4216	2030	4216	0
[0, 2]	[[151.5285, 474.7875], [1.3395, 4.3004999999999995]]	0	0.9948320413436692	0.9948320413436692	1	519.823226169417	199989	194904	0.6666666666666666	519.823226169417	385	387	385	387	0
[0]	[[131.83899999999994, 674.961]]	1	0.4899963623135686	0.4899963623135686	1	474.5558149673267	199972	194908	0.3333333333333333	499.2841032938435	1347	2749	1347	2749	0
[2, 1, 0]	[[1.569443504308194, 1.833], [23.884, 30.555999999999997], [114.12849999999997, 692.6714999999999]]	1	0.36129032258064514	0.36129032258064514	1	471.5221156112197	198914	194908	1.0	471.5221156112197	56	155	56	155	0
[0]	[[-12.908500000000004, 353.1085]]	0	0.8634453781512605	0.8634453781512605	1	521.7100694113459	199989	194929	0.3333333333333333	493.3627525762401	1644	1904	1644	1904	0
[2]	[[-0.7050000000000001, 0.9870000000000001]]	0	0.4931640625	0.4931640625	1	481.97906683443006	199948	194929	0.3333333333333333	495.262121364737	1515	3072	1515	3072	0
[0, 2]	[[725.9217113767635, 118.07000000000001], [1.0192500000000004, 5.46075]]	1	0.08947368421052632	0.8947368421052632	1	468.517491803947	194936	194936	0.6666666666666666	468.517491803947	0	0	0	0	0
[2]	[[1.9952500000000002, 6.066414026339409]]	1	0.4163614163614164	0.4163614163614164	1	499.759704302118	199990	194936	0.3333333333333333	469.4496303776475	341	819	341	819	0
[0]	[[-118.07000000000001, 473.2925]]	0	0.7652694610778443	0.7652694610778443	1	522.7492554939479	199989	194959	0.3333333333333333	506.4399161050216	1917	2505	1917	2505	0
[2, 1, 0]	[[0.8382799379059136, 1.9740000000000002], [22.711, 31.329], [379.7774999999999, 793.0225]]	1	0.7127659574468085	0.7127659574468085	1	491.66524315932884	199976	194962	1.0	487.08155394916105	536	752	536	752	0
[2]	[[0.03750000000000009, 3.5625]]	1	0.5137698898408812	0.5137698898408812	1	528.5654588763115	199976	194974	0.3333333333333333	503.92373502879855	1679	3268	1679	3268	0
[0, 2]	[[899.6256776749418, 987.1300016012965], [0.246579253801411, 3.5625]]	1	0.8430232558139535	0.8430232558139535	1	481.2918499548016	199959	194974	0.6666666666666666	481.2918499548016	145	172	145	172	0
[2, 0]	[[2.109459039322495, 5.276], [121.28799999999998, 789.3775094055654]]	0	0.7515657620041754	0.7515657620041754	1	490.867894559516	199989	194975	0.6666666666666666	490.867894559516	360	479	360	479	0
[2, 0]	[[-0.7050000000000001, 2.051], [299.9565, 784.0435]]	1	0.7098074339453649	0.7098074339453649	2	482.8307409029113	199976	194985	0.6666666666666666	992.2594770649964	1585	2233	1585	2233	0
[0, 2]	[[486.77103691792155, 1164.0520000000001], [-0.7050000000000001, 2.52975]]	1	0.7804545454545454	0.7804545454545454	1	475.98607369668747	199976	194985	0.6666666666666666	474.9782401510742	1717	2200	1717	2200	0
[0, 2]	[[434.61727298003785, 580.8155], [1.7957500000000002, 4.40425]]	0	0.819672131147541	0.819672131147541	1	462.2691910146959	199966	195004	0.6666666666666666	462.2691910146959	100	122	100	122	0
[0]	[[710.4066905654747, 1061.2085]]	1	0.8130016051364366	0.8130016051364366	1	462.0514773746179	199990	195005	0.3333333333333333	462.0514773746179	1013	1246	1013	1246	0
[0]	[[-118.07000000000001, 445.7065]]	0	0.7844717861688587	0.7844717861688587	1	522.4901982325607	199989	195012	0.3333333333333333	505.2046348217044	1849	2357	1849	2357	0
[1]	[[24.8675, 29.7325]]	0	0.4383934649421375	0.4383934649421375	1	524.3130431621947	199989	195023	0.3333333333333333	476.89707803270204	1288	2938	1288	2938	0
[2]	[[-0.22224999999999984, 1.82225]]	0	0.48248643315244205	0.48248643315244205	1	493.2874823597275	199988	195023	0.3333333333333333	491.11500239209835	1956	4054	1956	4054	0
[0, 2]	[[725.9217113767635, 966.1120000000001], [2.3719847082243675, 5.1543852765231115]]	1	0.8362573099415205	0.8362573099415205	1	427.87449441374144	199990	195040	0.6666666666666666	427.87449441374144	143	171	143	171	0
[0]	[[479.80749999999995, 1129.1925]]	1	0.7659313725490197	0.7659313725490197	1	458.44579079312746	199990	195040	0.3333333333333333	447.5715481142617	1875	2448	1875	2448	0
[2]	[[1.8310168764719972, 2.051]]	1	0.5365853658536586	0.5365853658536586	1	479.814029256216	199976	195047	0.3333333333333333	479.814029256216	88	164	88	164	0
[0, 2]	[[784.0435, 847.8700204290727], [-0.7050000000000001, 2.092]]	1	0.7939914163090128	0.7939914163090128	1	469.4498792467845	199929	195047	0.6666666666666666	469.4498792467845	185	233	185	233	0
[0, 2]	[[784.0435, 966.1120000000001], [-0.7050000000000001, 2.092]]	1	0.8032454361054767	0.8032454361054767	1	471.8086821624232	199959	195065	0.6666666666666666	471.8086821624232	396	493	396	493	0
[0]	[[590.881, 992.3190000000001]]	1	0.7893854748603352	0.7893854748603352	1	460.12030874852655	199990	195065	0.3333333333333333	450.18798241957273	1413	1790	1413	1790	0
[2, 0]	[[1.6640000000000001, 2.8830435054922945], [221.36549999999994, 1012.4345000000001]]	0	0.4492939666238768	0.4492939666238768	1	497.324019563522	199989	195084	0.6666666666666666	497.324019563522	350	779	350	779	0
[2, 0, 1]	[[-0.7050000000000001, 0.7777054120972067], [266.53549999999996, 901.789], [20.641, 26.479]]	1	0.7214170692431562	0.7214170692431562	1	487.13132786875383	199972	195087	1.0	507.30337474365984	896	1242	896	1242	0
[0, 1]	[[264.21099999999996, 821.4645], [19.151000000000003, 27.769]]	1	0.6361416361416361	0.6361416361416361	1	490.45107870055324	199976	195087	0.6666666666666666	514.7340788587726	1563	2457	1563	2457	0
[2]	[[0.16949999999999998, 3.1304999999999996]]	1	0.5120160213618158	0.5120160213618158	1	528.5657764043003	199976	195098	0.3333333333333333	503.925249120237	1534	2996	1534	2996	0
[2, 1]	[[1.8310168764719972, 2.051], [24.848, 32.632]]	1	0.5886524822695035	0.5886524822695035	1	471.386778293722	199976	195102	0.6666666666666666	471.386778293722	83	141	83	141	0
[2]	[[0.46525000000000016, 3.21475]]	1	0.5034343434343435	0.5034343434343435	1	535.0185701142842	199976	195102	0.3333333333333333	511.6768947544614	1246	2475	1246	2475	0
[0, 1, 2]	[[264.21099999999996, 901.789], [19.151000000000003, 26.479], [-0.7050000000000001, 2.6559999999999997]]	1	0.6684901531728665	0.6684901531728665	1	489.71375557032263	199972	195111	1.0	512.3471788482864	1222	1828	1222	1828	0
[2, 1]	[[-0.7050000000000001, 0.7777054120972067], [20.641, 27.769]]	1	0.5203034359660865	0.5203034359660865	1	481.3917772903018	199972	195111	0.6666666666666666	518.1166437751508	1166	2241	1166	2241	0
[1]	[[22.936500000000002, 30.3035]]	0	0.4562281140570285	0.4562281140570285	1	517.8337185719654	199989	195122	0.3333333333333333	472.07564762865206	1824	3998	1824	3998	0
[0, 2]	[[152.13078342510119, 279.8832098018273], [0.79825, 2.70175]]	0	1.0	1.0	2	522.9985029927293	199989	195141	0.6666666666666666	1045.9970059854586	201	201	201	201	0
[2, 1, 0]	[[-0.7050000000000001, 1.551], [16.41, 25.965000000000003], [608.1424999999999, 1139.4575]]	0	0.2	0.2	1	525.0828420074879	199936	195151	1.0	525.0828420074879	82	410	82	410	0
[1, 2]	[[19.151000000000003, 27.769], [-0.7050000000000001, 2.1149999999999998]]	1	0.492018244013683	0.492018244013683	1	489.2381253754545	199976	195162	0.6666666666666666	510.4210537693716	1726	3508	1726	3508	0
[0]	[[-5.045000000000073, 821.445]]	1	0.4560987185571903	0.4560987185571903	1	517.8000647556141	199976	195208	0.3333333333333333	506.9853266746853	1922	4214	1922	4214	0
[0, 2, 1]	[[299.9565, 1285.9460572913704], [-0.7050000000000001, 2.051], [23.884, 30.555999999999997]]	1	0.7331786542923434	0.7331786542923434	1	494.79938112801113	199976	195208	1.0	490.99922641001393	1580	2155	1580	2155	0
[2]	[[-0.6034999999999999, 3.2035]]	0	0.4962598845907245	0.4962598845907245	1	517.4660320150664	199989	195217	0.3333333333333333	504.49658881922323	2322	4679	2322	4679	0
[2, 0]	[[1.1975400817561634, 5.8353430239997], [569.0619999999999, 118.07000000000001]]	0	0.05324165029469549	0.5324165029469549	1	475.923917077617	195217	195217	0.6666666666666666	475.923917077617	0	0	0	0	0
[2, 0]	[[1.9952500000000002, 3.8047500000000003], [325.762, 1128.6380000000001]]	1	0.568100358422939	0.568100358422939	1	442.7373858634574	199990	195234	0.6666666666666666	442.7373858634574	317	558	317	558	0
[1, 2]	[[25.434, 32.106], [0.2965000000000002, 4.1035]]	1	0.5605911330049261	0.5605911330049261	1	522.0881382235721	199990	195234	0.6666666666666666	471.4651812098927	1138	2030	1138	2030	0
[0, 1]	[[343.68649999999997, 1055.824], [21.042, 27.158]]	1	0.7078021417644059	0.7078021417644059	1	489.8267930321703	199976	195246	0.6666666666666666	510.7554551409577	1388	1961	1388	1961	0
[2, 0]	[[1.74725, 6.50925], [166.90199999999996, 497.49800000000005]]	0	0.9908256880733946	0.9908256880733946	1	520.7447556015451	199989	195249	0.6666666666666666	520.7447556015451	324	327	324	327	0
[0]	[[479.33751495094407, 1055.824]]	1	0.7657735522904062	0.7657735522904062	1	458.4457926923347	199990	195267	0.3333333333333333	447.57155108177295	1772	2314	1772	2314	0
[0]	[[-22.478499999999997, 579.6785]]	0	0.6887023434767401	0.6887023434767401	1	522.5291637899071	199989	195283	0.3333333333333333	505.39043707803296	1969	2859	1969	2859	0
