Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[-136.4, 342.52]]	0	0.9979165116452117	0.9979165116452117	1	656.4224851142403	199999	177094	0.25	656.4224851142403	13411	13439	13411	13439	0
[2]	[[25.7985, 32.801500000000004]]	0	0.922703785721818	0.922703785721818	1	672.0449879622731	199988	177144	0.25	672.0449879622731	8750	9483	8750	9483	0
[1]	[[-136.12, 747.1425166876302]]	0	0.9630701324178519	0.9630701324178519	1	667.9572162780898	199999	177227	0.25	667.9572162780898	19637	20390	19637	20390	0
[1]	[[353.86, 722.14]]	0	0.8949771689497716	0.8949771689497716	1	661.0438979480981	199948	177256	0.25	661.0438979480981	5684	6351	5684	6351	0
[1]	[[-18.120000000000005, 683.0923521288565]]	0	0.9688091220534847	0.9688091220534847	1	667.9572162754902	199999	177273	0.25	667.9572162754902	18947	19557	18947	19557	0
[2]	[[22.1595, 32.4405]]	0	0.9317201472908996	0.9317201472908996	1	686.0899626992459	199988	177273	0.25	686.0899626992459	17712	19010	17712	19010	0
[2]	[[24.462999999999997, 28.337]]	0	0.9285346602608099	0.9285346602608099	2	693.4305695877176	199988	177362	0.25	1386.8611391754353	10823	11656	10823	11656	0
[1]	[[-60.99888303450287, 342.52]]	0	0.9978694262669304	0.9978694262669304	1	656.4224851142403	199999	177598	0.25	656.4224851142403	13114	13142	13114	13142	0
[1]	[[391.7, 1278.3]]	0	0.8455162019593067	0.8455162019593067	1	676.8716913308994	199988	177793	0.25	676.8716913308994	6732	7962	6732	7962	0
[1]	[[-23.319999999999993, 119.39384229024702]]	0	1.0	1.0	2	730.3627382949392	199999	177798	0.25	1460.7254765898783	5986	5986	5986	5986	0
[1]	[[68.62, 873.38]]	0	0.9392909463814826	0.9392909463814826	1	667.0995817749072	199970	177814	0.25	667.0995817749072	16029	17065	16029	17065	0
[3]	[[1.548204062406785, 4.086899396243858]]	0	0.9551679165308119	0.9551679165308119	3	625.4979596918141	199988	177848	0.25	1876.4938790754422	5859	6134	5859	6134	0
[1]	[[-136.4, 275.98]]	0	0.9991012043861226	0.9991012043861226	1	689.9020133268924	199999	177891	0.25	689.9020133268924	11116	11126	11116	11126	0
[1]	[[232.29999999999998, 590.2858065142971]]	0	0.9544596804629513	0.9544596804629513	1	570.407200305709	199958	177904	0.25	570.407200305709	7587	7949	7587	7949	0
[1]	[[378.29999999999995, 855.7]]	0	0.8659265584970111	0.8659265584970111	1	680.0874016988697	199948	178117	0.25	680.0874016988697	6084	7026	6084	7026	0
[1]	[[-136.4, 637.12]]	0	0.9746856386499008	0.9746856386499008	2	648.4702527284045	199999	178133	0.25	1296.940505456809	17673	18132	17673	18132	0
[2]	[[24.063, 27.937]]	0	0.9298759476223294	0.9298759476223294	2	719.1416228089629	199988	178234	0.25	1438.2832456179258	10794	11608	10794	11608	0
[1]	[[100.24434704610695, 807.0]]	0	0.9413466065783278	0.9413466065783278	1	656.8694696076193	199970	178374	0.25	656.8694696076193	13995	14867	13995	14867	0
[1]	[[-18.819743494442875, 135.60814886066245]]	0	1.0	1.0	1	737.2021029727251	199999	178381	0.25	737.2021029727251	6353	6353	6353	6353	0
[1]	[[-66.87479515162397, 140.18955629600367]]	0	1.0	1.0	2	737.2021030282947	199999	178421	0.25	1474.4042060565894	6498	6498	6498	6498	0
[1]	[[-136.4, 379.06]]	0	0.9969859589796368	0.9969859589796368	2	648.6716788262396	199999	178435	0.25	1297.3433576524792	13562	13603	13562	13603	0
[1]	[[-124.28000000000003, 612.28]]	0	0.976947218259629	0.976947218259629	1	648.474671319172	199999	178501	0.25	648.474671319172	17121	17525	17121	17525	0
[1]	[[-136.4, 265.52]]	0	0.9994281902220528	0.9994281902220528	1	690.7624257433802	199999	178525	0.25	690.7624257433802	10487	10493	10487	10493	0
[1]	[[529.44, 1015.02]]	0	0.8084121553632522	0.8084121553632522	1	705.2473001562619	199988	178606	0.25	705.2473001562619	4017	4969	4017	4969	0
[1]	[[-136.4, 182.98000000000002]]	0	1.0	1.0	4	726.9719044335959	199999	178611	0.25	2907.8876177343836	7785	7785	7785	7785	0
[1, 2]	[[-136.4, -136.4], [18.5905, 23.2095]]	0	0.1	1.0	1	734.5046626687329	178710	178710	0.5	734.5046626687329	0	0	0	0	0
[1]	[[-136.4, 971.685485952129]]	0	0.9447614480939822	0.9447614480939822	1	667.2940382432529	199999	178805	0.25	667.2940382432529	19703	20855	19703	20855	0
[1]	[[-136.4, 293.26]]	0	0.9989175536712971	0.9989175536712971	3	673.767263951702	199999	178929	0.25	2021.301791855106	11074	11086	11074	11086	0
[1]	[[-136.4, 612.28]]	0	0.9766886182178449	0.9766886182178449	1	648.474671319172	199999	178944	0.25	648.474671319172	16759	17159	16759	17159	0
[1]	[[396.48, 887.52]]	0	0.8536326406795086	0.8536326406795086	1	679.5751622989834	199948	179009	0.25	679.5751622989834	5628	6593	5628	6593	0
[1]	[[-136.4, 208.29887042377064]]	0	0.999881838591516	0.999881838591516	1	724.7386991628179	199999	179023	0.25	724.7386991628179	8462	8463	8462	8463	0
[1]	[[520.02, 1051.98]]	0	0.808086785009862	0.808086785009862	1	705.5840577550173	199988	179039	0.25	705.5840577550173	4097	5070	4097	5070	0
[1]	[[136.13942219321905, 268.28434094156955]]	0	0.9985401459854014	0.9985401459854014	1	621.1080458598008	199911	179191	0.25	621.1080458598008	4104	4110	4104	4110	0
[0]	[[0.534456, 0.7450995]]	0	0.9757796947577969	0.9757796947577969	1	717.1405922252818	199988	179201	0.25	717.1405922252818	8823	9042	8823	9042	0
[1]	[[-136.4, 517.22]]	0	0.986428249823117	0.986428249823117	2	648.1514630228221	199999	179255	0.25	1296.3029260456442	15336	15547	15336	15547	0
[1]	[[-136.4, 416.44]]	0	0.9959272727272728	0.9959272727272728	2	648.671409691349	199999	179345	0.25	1297.342819382698	13694	13750	13694	13750	0
[3]	[[0.8320000000000003, 3.568]]	0	0.9417843257622263	0.9417843257622263	2	680.5513070100749	199988	179366	0.25	1361.1026140201498	9205	9774	9205	9774	0
[1]	[[-136.4, 421.02]]	0	0.9953693654583604	0.9953693654583604	2	648.431280060861	199999	179408	0.25	1296.862560121722	13757	13821	13757	13821	0
[1]	[[-136.4, 505.68]]	0	0.9875238032700768	0.9875238032700768	1	648.2586769894803	199999	179437	0.25	648.2586769894803	15039	15229	15039	15229	0
[1]	[[-52.30648010834355, 140.18955629600367]]	0	1.0	1.0	2	737.2021030282947	199999	179466	0.25	1474.4042060565894	6186	6186	6186	6186	0
[1]	[[-136.4, 322.70000000000005]]	0	0.9984434451746801	0.9984434451746801	1	656.4747071932668	199999	179466	0.25	656.4747071932668	11546	11564	11546	11564	0
[1]	[[-136.4, 416.02]]	0	0.9958968347010551	0.9958968347010551	3	648.671409691349	199999	179507	0.25	1946.014229074047	13592	13648	13592	13648	0
[2]	[[25.02, 30.98]]	0	0.9247362919319586	0.9247362919319586	2	685.0993840797952	199988	179563	0.25	1370.1987681595904	9731	10523	9731	10523	0
[1]	[[603.74, 1190.26]]	0	0.7917850684577629	0.7917850684577629	1	701.4216166622942	199988	179638	0.25	701.4216166622942	3065	3871	3065	3871	0
[1]	[[374.8, 1193.2]]	0	0.8499605159252435	0.8499605159252435	1	659.8254788008402	199988	179667	0.25	659.8254788008402	6458	7598	6458	7598	0
[3]	[[-0.76, 2.7359999999999998]]	0	0.9396971480550056	0.9396971480550056	1	668.7610010536122	199999	180007	0.25	668.7610010536122	17562	18689	17562	18689	0
[2]	[[19.037499999999998, 22.7625]]	0	0.9899203000468824	0.9899203000468824	2	603.2420670280387	199999	180135	0.25	1206.4841340560774	4223	4266	4223	4266	0
[1]	[[542.72, 1279.28]]	0	0.8038153045740299	0.8038153045740299	1	699.3569129042198	199988	180149	0.25	699.3569129042198	3708	4613	3708	4613	0
[1]	[[360.98, 1193.02]]	0	0.8553842166645069	0.8553842166645069	1	659.6802256252324	199988	180197	0.25	659.6802256252324	6601	7717	6601	7717	0
[1]	[[-2.7248355755701823, 101.81309961112942]]	0	1.0	1.0	3	730.815413115435	199999	180220	0.25	2192.446239346305	4779	4779	4779	4779	0
[1]	[[-136.4, -86.69687830495837]]	0	0.0999278108644649	0.9992781086446489	1	725.7176929261988	180465	180465	0.25	725.7176929261988	0	0	0	0	0
[1]	[[-87.06, 363.06]]	0	0.9973270965586368	0.9973270965586368	3	656.2922823196677	199999	180481	0.25	1968.8768469590032	11940	11972	11940	11972	0
[1]	[[-136.4, 516.5]]	0	0.9863051218844152	0.9863051218844152	1	648.1514630228221	199999	180507	0.25	648.1514630228221	14404	14604	14404	14604	0
[1]	[[976.78, 1091.0166272088268]]	0	0.7629310344827587	0.7629310344827587	1	510.73972619636913	199937	180600	0.25	510.73972619636913	177	232	177	232	0
[1]	[[-136.4, 544.46]]	0	0.9838655462184874	0.9838655462184874	1	648.1521131720353	199999	180669	0.25	648.1521131720353	14635	14875	14635	14875	0
[1]	[[5.6808832025529625, 170.5]]	0	1.0	1.0	2	725.8644716210025	199999	180821	0.25	1451.728943242005	5528	5528	5528	5528	0
[1, 2]	[[36.07543210837039, 170.5], [20.965, 25.435]]	0	1.0	1.0	1	729.6480235720975	199999	180899	0.5	729.6480235720975	2218	2218	2218	2218	0
[1]	[[-18.819743494442875, 189.45188994505776]]	0	0.9998597672135745	0.9998597672135745	1	724.7769169219786	199999	180994	0.25	724.7769169219786	7130	7131	7130	7131	0
[0]	[[0.587804, 0.7455959999999999]]	0	0.9905445060319531	0.9905445060319531	3	727.9724703695872	199988	181011	0.25	2183.9174111087614	6076	6134	6076	6134	0
[3]	[[1.0280000000000002, 4.372]]	0	0.949218209492182	0.949218209492182	1	677.8990193915017	199988	181198	0.25	677.8990193915017	6860	7227	6860	7227	0
[1]	[[259.98, 1092.02]]	0	0.8897670549084858	0.8897670549084858	1	628.8542808284108	199988	181332	0.25	628.8542808284108	8556	9616	8556	9616	0
[1]	[[50.5, 1246.3884290284036]]	0	0.931718910585817	0.931718910585817	1	667.3137157367551	199988	181494	0.25	667.3137157367551	14505	15568	14505	15568	0
[1]	[[-136.4, 144.54313177055712]]	0	1.0	1.0	1	737.2021058804729	199999	181530	0.25	737.2021058804729	5678	5678	5678	5678	0
[1, 2]	[[95.81559463188142, 144.54313177055712], [22.1415, 27.058500000000002]]	0	1.0	1.0	1	754.4615082393369	199970	181560	0.5	754.4615082393369	741	741	741	741	0
[0]	[[0.41318050000000006, 0.7534195]]	0	0.9496146044624747	0.9496146044624747	1	678.4084412443997	199988	181608	0.25	678.4084412443997	11704	12325	11704	12325	0
[1]	[[436.08, 1199.92]]	0	0.8314586994727592	0.8314586994727592	1	683.5272344238566	199988	181853	0.25	683.5272344238566	4731	5690	4731	5690	0
[1]	[[-136.4, 625.54]]	0	0.9763007720711648	0.9763007720711648	1	648.474671319172	199999	181932	0.25	648.474671319172	14542	14895	14542	14895	0
[1]	[[756.9900897324218, 1391.3]]	0	0.7686274509803922	0.7686274509803922	1	637.2852016389911	199988	181963	0.25	637.2852016389911	1372	1785	1372	1785	0
[1]	[[-136.4, 609.38]]	0	0.9772231314784506	0.9772231314784506	1	648.1521116293421	199999	182011	0.25	648.1521116293421	14330	14664	14330	14664	0
[1]	[[-116.36000000000001, 538.36]]	0	0.9850670163170163	0.9850670163170163	1	648.1521131719177	199999	182078	0.25	648.1521131719177	13523	13728	13523	13728	0
[0]	[[0.5175940000000001, 0.77293]]	0	0.9740480232840165	0.9740480232840165	1	716.6436188552732	199988	182195	0.25	716.6436188552732	8032	8246	8032	8246	0
[1]	[[139.59999999999997, 1094.4]]	0	0.9185699297877492	0.9185699297877492	1	636.7808567337709	199988	182217	0.25	636.7808567337709	11382	12391	11382	12391	0
[1]	[[-24.58000000000004, 923.4768643974985]]	0	0.9478683966635774	0.9478683966635774	1	667.9359131051103	199999	182248	0.25	667.9359131051103	16364	17264	16364	17264	0
[1]	[[-136.4, 388.8]]	0	0.9963873469028108	0.9963873469028108	1	648.6716788262396	199999	182281	0.25	648.6716788262396	11308	11349	11308	11349	0
[1]	[[-136.4, 696.76]]	0	0.9676832043695949	0.9676832043695949	1	667.957216278279	199999	182304	0.25	667.957216278279	14882	15379	14882	15379	0
[1]	[[384.36, 1093.6399999999999]]	0	0.8484419263456091	0.8484419263456091	1	676.8907762275068	199988	182392	0.25	676.8907762275068	5391	6354	5391	6354	0
[3]	[[-0.76, 2.166]]	0	0.9373767258382643	0.9373767258382643	1	689.6563972248293	199999	182508	0.25	689.6563972248293	13307	14196	13307	14196	0
[1]	[[536.7903693135919, 538.36]]	0	0.8571428571428571	0.8571428571428571	1	638.8967647002489	197590	182528	0.25	638.8967647002489	24	28	24	28	0
[1]	[[-136.4, 350.36]]	0	0.997701369600613	0.997701369600613	1	656.2922823196677	199999	182617	0.25	656.2922823196677	10417	10441	10417	10441	0
[1]	[[-119.96000000000001, 337.1668966147514]]	0	0.9978150759757672	0.9978150759757672	1	656.4224851142413	199999	182729	0.25	656.4224851142413	10047	10069	10047	10069	0
[1]	[[553.1800000000001, 1248.82]]	0	0.7995289191311175	0.7995289191311175	1	699.3569406010104	199988	182774	0.25	699.3569406010104	3055	3821	3055	3821	0
[1]	[[142.05999999999995, 1055.94]]	0	0.9178682856901931	0.9178682856901931	1	636.7863650498539	199988	182783	0.25	636.7863650498539	10885	11859	10885	11859	0
[1]	[[442.18, 1137.82]]	0	0.8277916586584663	0.8277916586584663	2	683.5963387329311	199988	182967	0.25	1367.1926774658623	4307	5203	4307	5203	0
[1]	[[-97.90000000000003, 515.9000000000001]]	0	0.9865519937451134	0.9865519937451134	1	648.1514630228221	199999	182982	0.25	648.1514630228221	12618	12790	12618	12790	0
[1]	[[-136.4, 258.24]]	0	0.9993903182538715	0.9993903182538715	1	723.1031021398879	199999	183000	0.25	723.1031021398879	8196	8201	8196	8201	0
[1]	[[447.44000000000005, 1238.56]]	0	0.8265986661435857	0.8265986661435857	1	683.526294906387	199988	183149	0.25	683.526294906387	4214	5098	4214	5098	0
[1]	[[319.863350292992, 1035.3962375888398]]	0	0.870316604451818	0.870316604451818	1	656.5215018578315	199988	183175	0.25	656.5215018578315	6295	7233	6295	7233	0
[1]	[[447.44000000000005, 1035.3962375888398]]	0	0.8250705360741637	0.8250705360741637	1	685.3764346306356	199988	183202	0.25	685.3764346306356	4094	4962	4094	4962	0
[1]	[[-136.4, 484.21999999999997]]	0	0.9894348894348894	0.9894348894348894	1	648.2586798919359	199999	183215	0.25	648.2586798919359	12081	12210	12081	12210	0
[1]	[[76.53999999999996, 799.46]]	0	0.9446518961082068	0.9446518961082068	1	666.2502615625897	199970	183241	0.25	666.2502615625897	11384	12051	11384	12051	0
[1, 2]	[[-136.4, -136.4], [24.7125, 19.29]]	0	0.1	1.0	1	676.6708892899891	183305	183305	0.5	676.6708892899891	0	0	0	0	0
[1]	[[118.24630087196653, 141.95815906338368]]	0	1.0	1.0	1	740.8251222659151	199798	183323	0.25	740.8251222659151	575	575	575	575	0
[1, 3]	[[-136.4, 148.4372850784602], [-0.76, 0.95]]	0	1.0	1.0	1	691.6474839041011	199999	183504	0.5	691.6474839041011	4021	4021	4021	4021	0
[1]	[[-136.4, 516.3774224137574]]	0	0.9862947436310867	0.9862947436310867	1	648.1514630228221	199999	183524	0.25	648.1514630228221	12234	12404	12234	12404	0
[1]	[[-136.4, 904.5466598940807]]	0	0.948880976602238	0.948880976602238	1	667.9359131051103	199999	183732	0.25	667.9359131051103	14924	15728	14924	15728	0
[1]	[[18.41999999999996, 959.58]]	0	0.9397548405070344	0.9397548405070344	1	666.4336284896151	199999	183873	0.25	666.4336284896151	13493	14358	13493	14358	0
[3]	[[1.8900000000000001, 5.3100000000000005]]	0	0.9634266886326195	0.9634266886326195	3	623.8411417545574	199988	183962	0.25	1871.5234252636722	2924	3035	2924	3035	0
[3]	[[2.404, 5.596]]	0	0.9682454251883746	0.9682454251883746	9	627.1031530166144	199937	184147	0.25	5643.92837714953	1799	1858	1799	1858	0
[1]	[[-136.4, 280.62]]	0	0.9991351618482827	0.9991351618482827	2	689.9020133268923	199999	184165	0.25	1379.8040266537846	8087	8094	8087	8094	0
[2]	[[23.6065, 32.993500000000004]]	0	0.9260147601476014	0.9260147601476014	1	706.6073456577434	199988	184255	0.25	706.6073456577434	10038	10840	10038	10840	0
[1]	[[343.22, 738.78]]	0	0.8974358974358975	0.8974358974358975	1	656.1267723625886	199948	184444	0.25	656.1267723625886	4235	4719	4235	4719	0
[1]	[[288.65999999999997, 793.34]]	0	0.903473667360333	0.903473667360333	2	641.3511371864854	199958	184444	0.25	1282.7022743729708	5644	6247	5644	6247	0
[0]	[[0.36775599999999997, 0.604444]]	0	0.9058134894239723	0.9058134894239723	1	604.150117957817	199948	184551	0.25	604.150117957817	6809	7517	6809	7517	0
[3]	[[1.850705139037685, 2.404]]	0	0.9551166965888689	0.9551166965888689	2	630.4286653770936	199988	184680	0.25	1260.8573307541872	1064	1114	1064	1114	0
[1]	[[-136.4, 619.12]]	0	0.9762931034482759	0.9762931034482759	2	648.474671319172	199999	184742	0.25	1296.949342638344	12231	12528	12231	12528	0
[1]	[[419.25999999999993, 1196.74]]	0	0.8319581404709196	0.8319581404709196	1	683.2405242697924	199988	184827	0.25	683.2405242697924	4134	4969	4134	4969	0
[1]	[[-136.4, 655.5]]	0	0.972392156862745	0.972392156862745	1	655.39540218279	199999	184886	0.25	655.39540218279	12398	12750	12398	12750	0
[1]	[[162.81524355165192, 243.94753440159738]]	0	0.9989434759640782	0.9989434759640782	1	623.4221253288584	199911	184908	0.25	623.4221253288584	1891	1893	1891	1893	0
[1]	[[688.3399999999999, 136.4]]	0	0.09800637958532696	0.9800637958532695	1	687.4590935521892	184947	184947	0.25	687.4590935521892	0	0	0	0	0
[1]	[[695.1600000000001, 136.4]]	0	0.09800637958532696	0.9800637958532695	1	687.4590935521892	184947	184947	0.25	687.4590935521892	0	0	0	0	0
[3]	[[2.404, 7.230985083183264]]	0	0.9668192219679634	0.9668192219679634	1	627.1031530166144	199937	185048	0.25	627.1031530166144	1690	1748	1690	1748	0
[1]	[[308.6266548276084, 364.64]]	0	0.9857278782112274	0.9857278782112274	3	586.1072406032139	199958	185094	0.25	1758.3217218096415	1036	1051	1036	1051	0
[1]	[[-136.4, 638.9200000000001]]	0	0.9736669401148482	0.9736669401148482	1	648.4702527284045	199999	185335	0.25	648.4702527284045	11869	12190	11869	12190	0
[1]	[[-8.980000000000018, 522.98]]	0	0.9855165459712164	0.9855165459712164	1	648.1514630093899	199999	185565	0.25	648.1514630093899	10751	10909	10751	10909	0
[0]	[[0.585735, 0.7455959999999999]]	0	0.9896551724137931	0.9896551724137931	2	727.9724703695872	199988	185678	0.25	1455.9449407391744	4592	4640	4592	4640	0
[1]	[[647.8199999999999, 1316.18]]	0	0.7796095444685467	0.7796095444685467	1	676.4911345161103	199988	185704	0.25	676.4911345161103	1797	2305	1797	2305	0
[1]	[[237.50434583719743, 337.96618153076156]]	0	0.9904912836767037	0.9904912836767037	1	575.145188900059	199958	185709	0.25	575.145188900059	1875	1893	1875	1893	0
[1]	[[-136.4, 297.72897569155106]]	0	0.99880810488677	0.99880810488677	1	673.767263951702	199999	185843	0.25	673.767263951702	7542	7551	7542	7551	0
[1]	[[29.696418198145928, 140.18955629600367]]	0	1.0	1.0	2	734.6251743332762	199999	185849	0.25	1469.2503486665523	2596	2596	2596	2596	0
[1]	[[-136.4, 487.76000000000005]]	0	0.9894551845342706	0.9894551845342706	1	648.2586798919317	199999	185979	0.25	648.2586798919317	10134	10242	10134	10242	0
[1]	[[599.3, 1076.7]]	0	0.7859338970023059	0.7859338970023059	2	701.9361828644676	199988	186025	0.25	1403.8723657289352	2045	2602	2045	2602	0
[1]	[[-39.968274805390024, 5.6808832025529625]]	0	1.0	1.0	2	759.4470132261852	199864	186049	0.25	1518.8940264523703	816	816	816	816	0
[1]	[[472.02, 1003.98]]	0	0.8162347964040191	0.8162347964040191	1	690.4002978902993	199988	186124	0.25	690.4002978902993	3087	3782	3087	3782	0
[1]	[[303.52, 1176.48]]	0	0.8744636898140792	0.8744636898140792	1	656.2227527632126	199988	186266	0.25	656.2227527632126	5503	6293	5503	6293	0
[2]	[[19.734, 29.866]]	0	0.9413826534417182	0.9413826534417182	1	667.3635671406807	199999	186270	0.25	667.3635671406807	12623	13409	12623	13409	0
[1]	[[-136.4, -97.90097232791084]]	0	0.1	1.0	1	760.7771976949177	186351	186351	0.25	760.7771976949177	0	0	0	0	0
[1]	[[-136.4, 482.12104644326496]]	0	0.9895885979985849	0.9895885979985849	1	648.2586798919359	199999	186390	0.25	648.2586798919359	9790	9893	9790	9893	0
[1]	[[232.98000000000002, 1065.02]]	0	0.8954452753229096	0.8954452753229096	1	628.717084788955	199988	186725	0.25	628.717084788955	6586	7355	6586	7355	0
[1]	[[-136.4, 574.6600000000001]]	0	0.9810005728470499	0.9810005728470499	1	648.1521116415411	199999	186811	0.25	648.1521116415411	10275	10474	10275	10474	0
[0]	[[0.465849, 0.672951]]	0	0.9486607142857143	0.9486607142857143	1	659.8500597093937	199988	186864	0.25	659.8500597093937	5100	5376	5100	5376	0
[1]	[[225.8, 1044.2]]	0	0.8981970990917717	0.8981970990917717	1	628.7159553993185	199988	186933	0.25	628.7159553993185	6626	7377	6626	7377	0
[1]	[[451.5, 792.5]]	0	0.8473335657023353	0.8473335657023353	1	695.4123177236471	199948	186993	0.25	695.4123177236471	2431	2869	2431	2869	0
[3]	[[0.1860000000000004, 4.214]]	0	0.9407739206171457	0.9407739206171457	1	678.9188394405934	199988	187077	0.25	678.9188394405934	7561	8037	7561	8037	0
[1]	[[383.36, 1092.6399999999999]]	0	0.8461043142305216	0.8461043142305216	1	676.8907762237528	199988	187152	0.25	676.8907762237528	3942	4659	3942	4659	0
[1]	[[-136.4, 477.40000000000003]]	0	0.990447242726878	0.990447242726878	2	648.2804336570562	199999	187219	0.25	1296.5608673141123	9124	9212	9124	9212	0
[2]	[[23.9905, 28.6095]]	0	0.9267495094833225	0.9267495094833225	2	705.5537267994475	199988	187243	0.25	1411.107453598895	7085	7645	7085	7645	0
[1]	[[423.8300447059926, 816.12]]	0	0.8524188609920392	0.8524188609920392	1	688.9983886199896	199948	187268	0.25	688.9983886199896	2784	3266	2784	3266	0
[1]	[[-136.4, 515.8399999999999]]	0	0.9864850596557914	0.9864850596557914	1	648.1514630228221	199999	187407	0.25	648.1514630228221	9343	9471	9343	9471	0
[1]	[[29.400000000000006, 438.6]]	0	0.9919231304832196	0.9919231304832196	3	645.842069651561	199999	187437	0.25	1937.5262089546832	7123	7181	7123	7181	0
[1]	[[-23.880000000000024, 439.88]]	0	0.9932628644441863	0.9932628644441863	1	648.4309611483145	199999	187509	0.25	648.4309611483145	8551	8609	8551	8609	0
[1]	[[-23.880000000000024, 438.6]]	0	0.9932361516034985	0.9932361516034985	1	648.4309611483145	199999	187543	0.25	648.4309611483145	8517	8575	8517	8575	0
[1]	[[262.44000000000005, 1053.56]]	0	0.8869879139852457	0.8869879139852457	1	628.87842517495	199988	187564	0.25	628.87842517495	5651	6371	5651	6371	0
[1]	[[-136.4, 382.28000000000003]]	0	0.9965679420363543	0.9965679420363543	1	648.6716788262396	199999	187568	0.25	648.6716788262396	7840	7867	7840	7867	0
[1]	[[-128.96, 170.5]]	0	1.0	1.0	2	729.2812340648466	199999	187599	0.25	1458.5624681296931	4245	4245	4245	4245	0
[1]	[[-136.4, 707.94]]	0	0.9667098206029221	0.9667098206029221	1	667.957216278279	199999	187622	0.25	667.957216278279	10454	10814	10454	10814	0
[1]	[[-136.4, 344.44]]	0	0.9977991746905089	0.9977991746905089	1	656.4224851086831	199999	187642	0.25	656.4224851086831	7254	7270	7254	7270	0
[3]	[[2.036, 4.164]]	0	0.9606542882404951	0.9606542882404951	2	623.862522483006	199988	187828	0.25	1247.725044966012	2173	2262	2173	2262	0
[1]	[[-136.4, 568.76]]	0	0.982479924913964	0.982479924913964	2	648.152111635823	199999	187866	0.25	1296.304223271646	9421	9589	9421	9589	0
[1]	[[41.432203638047866, 344.44]]	0	0.9970397779833488	0.9970397779833488	1	653.5394601941241	199970	187909	0.25	653.5394601941241	5389	5405	5389	5405	0
[1]	[[-128.96, 156.71066494249848]]	0	1.0	1.0	2	729.2873014538061	199999	187927	0.25	1458.5746029076122	3896	3896	3896	3896	0
[1]	[[543.2, 1088.8]]	0	0.7939214232765011	0.7939214232765011	1	700.1682516551498	199988	187993	0.25	700.1682516551498	2142	2698	2142	2698	0
[1]	[[621.931391884513, 1088.8]]	0	0.7758620689655172	0.7758620689655172	1	692.1274238884557	199988	188046	0.25	692.1274238884557	1620	2088	1620	2088	0
[1]	[[745.02, 1276.98]]	0	0.7567567567567568	0.7567567567567568	1	642.548281646857	199988	188160	0.25	642.548281646857	952	1258	952	1258	0
[1]	[[-123.8048562859221, 218.68734638091428]]	0	0.9997931319817956	0.9997931319817956	1	724.7349329733598	199999	188354	0.25	724.7349329733598	4833	4834	4833	4834	0
[1]	[[75.4, 484.6]]	0	0.9865727853283117	0.9865727853283117	1	638.9592763644441	199970	188370	0.25	638.9592763644441	6025	6107	6025	6107	0
[1]	[[-52.30648010834355, 170.5]]	0	1.0	1.0	2	729.2812340648466	199999	188393	0.25	1458.5624681296931	3987	3987	3987	3987	0
[2]	[[23.169, 28.831]]	0	0.9264271653543307	0.9264271653543307	2	707.609426006398	199988	188393	0.25	1415.218852012796	7530	8128	7530	8128	0
[1]	[[609.0799999999999, 1372.92]]	0	0.7807637906647807	0.7807637906647807	1	700.3069983699475	199988	188407	0.25	700.3069983699475	1656	2121	1656	2121	0
[1]	[[247.98000000000002, 1080.02]]	0	0.8908232997071266	0.8908232997071266	1	628.8543363285544	199988	188522	0.25	628.8543363285544	5475	6146	5475	6146	0
[1]	[[-136.4, 100.18960015352266]]	0	1.0	1.0	1	730.815413115435	199999	188570	0.25	730.815413115435	2753	2753	2753	2753	0
[1]	[[-136.4, 489.28000000000003]]	0	0.990166686653076	0.990166686653076	1	648.2586769716013	199999	188606	0.25	648.2586769716013	8257	8339	8257	8339	0
[3]	[[0.31200000000000006, 2.2880000000000003]]	0	0.9343205574912892	0.9343205574912892	2	693.540160538392	199988	188677	0.25	1387.080321076784	5363	5740	5363	5740	0
[3]	[[2.036, 5.3100000000000005]]	0	0.9603544776119403	0.9603544776119403	3	623.8411417545574	199988	188691	0.25	1871.5234252636722	2059	2144	2059	2144	0
[1]	[[56.139999999999986, 1051.8600000000001]]	0	0.9295835122370116	0.9295835122370116	1	667.3101218336755	199988	188714	0.25	667.3101218336755	8660	9316	8660	9316	0
[3]	[[-0.76, 3.3899999999999997]]	0	0.9399264029438823	0.9399264029438823	1	667.3847993871362	199999	188790	0.25	667.3847993871362	10217	10870	10217	10870	0
[1]	[[172.41999999999996, 1113.58]]	0	0.9089780719900703	0.9089780719900703	1	635.7103303481904	199988	188841	0.25	635.7103303481904	6591	7251	6591	7251	0
[1]	[[268.38, 827.62]]	0	0.903382621024914	0.903382621024914	1	635.9780621158915	199958	188958	0.25	635.9780621158915	4460	4937	4460	4937	0
[1]	[[-136.4, 173.721480021837]]	0	1.0	1.0	2	729.2812340585463	199999	189004	0.25	1458.5624681170925	3833	3833	3833	3833	0
[1]	[[-136.4, 362.44]]	0	0.9968647357420125	0.9968647357420125	1	656.2922823196677	199999	189078	0.25	656.2922823196677	6677	6698	6677	6698	0
[2]	[[22.600499999999997, 30.1995]]	0	0.9273494258261074	0.9273494258261074	1	710.4805330432507	199988	189085	0.25	710.4805330432507	7914	8534	7914	8534	0
