Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[2, 5, 0]	[[20.066000000000003, 25.274], [19.297940499999996, 186.92285950000002], [4.80167, 11.87829]]	0	0.9185336048879837	0.9185336048879837	1	631.2905691032116	9986	5785	0.5	631.2905691032116	902	982	902	982	0
[1]	[[-112.0, 143.8]]	0	1.0	1.0	6	631.698867820762	9974	5803	0.16666666666666666	3790.1932069245718	1439	1439	1439	1439	0
[1, 2, 0, 5, 3, 4]	[[92.07937775418009, 942.6], [21.304000000000002, 27.256], [5.1862224999999995, 9.3803775], [-2.01393800000001, 136.343138], [-0.36000000000000004, 0.974], [25.922774000000004, 39.527226]]	1	0.1161524500907441	0.1161524500907441	1	647.2749052974208	9985	5812	1.0	647.2749052974208	64	551	64	551	0
[4, 1, 2, 3, 5, 0]	[[32.089438, 35.495652533314555], [389.6, 942.6], [21.2255, 27.256], [-0.36000000000000004, 0.7020000000000001], [86.696888, 214.411112], [5.0229625, 14.0104375]]	1	0.6111111111111112	0.6111111111111112	1	528.3284809628542	9994	5817	1.0	528.3284809628542	55	90	55	90	0
[1]	[[-112.0, 394.59999999999997]]	0	0.9899438036083998	0.9899438036083998	2	606.7123043923878	9999	5846	0.16666666666666666	1213.4246087847755	3347	3381	3347	3381	0
[4]	[[27.067954, 34.924046]]	0	0.9698149951314509	0.9698149951314509	2	622.4384196415054	9999	5860	0.16666666666666666	1244.876839283011	2988	3081	2988	3081	0
[3, 4]	[[-0.36000000000000004, 1.4820000000000002], [33.274432000000004, 38.639568]]	1	0.21220930232558138	0.21220930232558138	1	482.02229222828373	9994	5866	0.3333333333333333	482.02229222828373	73	344	73	344	0
[4, 2, 1]	[[35.495652533314555, 37.428016], [21.024, 29.965383648818474], [164.60000000000002, 1015.2]]	1	0.4675324675324675	0.4675324675324675	1	376.8121025808502	9930	5866	0.5	376.8121025808502	36	77	36	77	0
[1]	[[-112.0, 378.5]]	0	0.9909611328713468	0.9909611328713468	2	607.8455806416115	9999	5874	0.16666666666666666	1215.691161283223	3289	3319	3289	3319	0
[2, 3, 1]	[[24.1965, 29.683500000000002], [0.778, 1.822], [117.80000000000001, 845.8]]	0	0.9864750633981403	0.9864750633981403	1	594.519355918754	9999	5892	0.5	594.519355918754	1167	1183	1167	1183	0
[2, 1, 5]	[[21.024, 29.965383648818474], [164.60000000000002, 1015.2], [57.668975, 190.70462500000002]]	1	0.09130752373995617	0.09130752373995617	1	519.774312302056	9994	5908	0.5	519.774312302056	125	1369	125	1369	0
[4, 3, 0, 1, 5]	[[35.495652533314555, 37.428016], [-0.36000000000000004, 1.4820000000000002], [4.80167, 12.3200435], [164.60000000000002, 993.4], [70.97254000000001, 177.40106]]	1	0.6333333333333333	0.6333333333333333	1	383.60770071800334	9930	5908	0.8333333333333334	383.60770071800334	19	30	19	30	0
[5]	[[-26.60713, 49.3823515]]	0	0.9951391957578436	0.9951391957578436	3	635.1721383062006	9974	5923	0.16666666666666666	1905.5164149186019	2252	2263	2252	2263	0
[4, 2, 5, 1, 3]	[[35.495652533314555, 40.935282544289464], [21.024, 21.13], [133.3609745, 205.2002255], [427.6, 1015.2], [1.3159999999999998, 2.684]]	1	0.08000000000000002	0.8	1	236.5447124992	5929	5929	0.8333333333333334	236.5447124992	0	0	0	0	0
[4]	[[27.278896, 33.793704]]	0	0.9760609357997824	0.9760609357997824	5	653.4987047114292	9974	5937	0.16666666666666666	3267.493523557146	2691	2757	2691	2757	0
[1, 2]	[[248.23018929041518, 378.5], [21.3385, 24.221500000000002]]	0	0.9015151515151515	0.9015151515151515	1	553.5507800117073	9896	5950	0.3333333333333333	553.5507800117073	119	132	119	132	0
[1]	[[697.8, 1168.2]]	0	0.7397260273972602	0.7397260273972602	1	389.71858829336026	9865	5957	0.16666666666666666	389.71858829336026	108	146	108	146	0
[3, 0, 2, 1, 4]	[[0.2879999999999999, 1.822], [15.5208785, 7.19833], [24.1965, 29.683500000000002], [21.099999999999966, 805.1000000000001], [32.251708, 38.383292000000004]]	0	0.09981884057971015	0.9981884057971014	1	438.58412848273537	5986	5986	0.8333333333333334	438.58412848273537	0	0	0	0	0
[4, 3, 0, 1, 2]	[[35.495652533314555, 37.428016], [-0.36000000000000004, 1.4820000000000002], [14.0196225, 18.213777500000003], [-112.0, 866.1], [25.900499999999997, 29.8995]]	1	0.2727272727272727	0.2727272727272727	1	359.00542720000004	7881	5999	0.8333333333333334	359.00542720000004	3	11	3	11	0
[3, 2, 4]	[[-0.36000000000000004, 1.4820000000000002], [21.024, 30.0535], [29.621810000000004, 42.07659]]	1	0.07768187422934648	0.07768187422934648	1	562.9603090384398	9994	5999	0.5	5786.680735724509	126	1622	126	1622	0
[4]	[[22.923316, 35.186484]]	0	0.9737127371273713	0.9737127371273713	2	601.458198032917	9999	6000	0.16666666666666666	1202.916396065834	3593	3690	3593	3690	0
[4, 5, 0]	[[22.923316, 29.300456], [42.58427099999999, 218.191329], [5.499478999999999, 14.367121]]	0	1.0	1.0	1	580.5327969742132	9986	6031	0.5	580.5327969742132	442	442	442	442	0
[1]	[[-112.0, 329.20000000000005]]	0	0.9934102141680395	0.9934102141680395	1	607.8455806401644	9999	6039	0.16666666666666666	607.8455806401644	3015	3035	3015	3035	0
[2]	[[19.27, 23.951999999999998]]	0	0.9612403100775194	0.9612403100775194	1	623.9450685238792	9961	6039	0.16666666666666666	623.9450685238792	868	903	868	903	0
[3, 2, 1]	[[0.9939999999999999, 2.326], [25.2075, 29.392500000000002], [26.799999999999983, 340.4]]	0	1.0	1.0	1	626.0925504056241	9999	6051	0.5	626.0925504056241	1078	1078	1078	1078	0
[1]	[[268.79999999999995, 884.8]]	0	0.8878005342831701	0.8878005342831701	1	521.2980949531453	9986	6059	0.16666666666666666	521.2980949531453	997	1123	997	1123	0
[4, 1]	[[35.495652533314555, 40.935282544289464], [427.6, 1155.6]]	1	0.6666666666666666	0.6666666666666666	1	363.0456424375082	9930	6064	0.3333333333333333	363.0456424375082	36	54	36	54	0
[4, 2, 5, 1, 3]	[[35.495652533314555, 40.935282544289464], [21.024, 29.965383648818474], [133.3609745, 205.2002255], [427.6, 1155.6], [2.056, 3.4240000000000004]]	1	0.5	0.5	1	251.8	9210	6064	0.8333333333333334	251.8	3	6	3	6	0
[5]	[[9.844836, 158.844764]]	0	0.9665185185185186	0.9665185185185186	1	617.0471003820105	9999	6066	0.16666666666666666	617.0471003820105	3262	3375	3262	3375	0
[0]	[[6.645928500000001, 15.1540715]]	0	0.9499821364773133	0.9499821364773133	1	592.7843180531845	9999	6082	0.16666666666666666	592.7843180531845	2659	2799	2659	2799	0
[4, 1, 5]	[[27.28548252964302, 30.813762], [390.30000000000007, 1025.0], [95.953566, 191.73923399999998]]	0	1.0	1.0	3	517.4864910711821	9961	6091	0.5	1552.459473213546	157	157	157	157	0
[1, 3]	[[353.0, 827.1], [-0.36000000000000004, 1.35]]	0	0.8303571428571429	0.8303571428571429	1	522.7393871278595	9986	6091	0.3333333333333333	522.7393871278595	465	560	465	560	0
[0, 4]	[[12.0457215, 15.5208785], [28.415855999999998, 23.13582]]	0	0.1	1.0	1	459.5202615516814	6102	6102	0.3333333333333333	459.5202615516814	0	0	0	0	0
[1, 4]	[[163.20000000000002, 510.4], [30.7152, 40.2958]]	0	0.9533275713050994	0.9533275713050994	1	563.825631996972	9999	6102	0.3333333333333333	563.825631996972	1103	1157	1103	1157	0
[1, 4, 2]	[[222.10000000000002, 868.9000000000001], [30.529984, 36.407062], [21.354, 25.445999999999998]]	1	0.375	0.375	1	541.38791852907	9985	6105	0.5	541.38791852907	78	208	78	208	0
[4, 1, 5, 3]	[[31.233538000000003, 37.428016], [349.6, 882.9], [-1.8347029999999904, 163.129503], [-0.36000000000000004, 0.666]]	1	0.5035971223021583	0.5035971223021583	2	511.519266314952	9994	6105	0.6666666666666666	1023.038532629904	70	139	70	139	0
[1]	[[-112.0, 482.9]]	0	0.9849601887348864	0.9849601887348864	2	606.9449441898994	9999	6107	0.16666666666666666	1213.8898883797988	3340	3391	3340	3391	0
[1]	[[297.6, 958.4]]	0	0.8754980079681275	0.8754980079681275	1	512.2337403257659	9986	6118	0.16666666666666666	512.2337403257659	879	1004	879	1004	0
[0, 2]	[[19.119626, 7.19833], [24.738, 21.13]]	0	0.09934747145187603	0.9934747145187602	1	462.46833942577723	6118	6118	0.3333333333333333	462.46833942577723	0	0	0	0	0
[4, 0, 2]	[[26.976132, 30.419539760794265], [11.5124215, 14.9875785], [22.412499999999998, 29.3875]]	0	1.0	1.0	1	704.8217129973649	9548	6126	0.5	704.8217129973649	186	186	186	186	0
[4, 1, 5, 3, 2]	[[31.233538000000003, 37.428016], [349.6, 882.9], [-1.8347029999999904, 163.129503], [-0.36000000000000004, 0.666], [23.0495, 28.3505]]	1	0.5038167938931297	0.5038167938931297	1	511.64236515308494	9994	6134	0.8333333333333334	511.64236515308494	66	131	66	131	0
[4, 3, 1, 2, 5, 0]	[[32.089438, 35.495652533314555], [-0.2610327991680539, 0.5940000000000001], [389.6, 942.6], [21.304000000000002, 27.256], [64.579627, 176.32957299999998], [7.426305999999999, 11.740293999999999]]	1	0.7236842105263158	0.7236842105263158	1	533.7345461127327	9994	6134	1.0	533.7345461127327	55	76	55	76	0
[3, 0, 2]	[[-0.36000000000000004, 1.354], [14.076305999999999, 18.390294], [24.03, 29.61]]	0	0.9936708860759493	0.9936708860759493	1	625.0070730873988	9999	6145	0.5	625.0070730873988	628	632	628	632	0
[1, 3, 4]	[[427.6, 1155.6], [-0.36000000000000004, 1.278], [33.795894000000004, 23.13582]]	1	0.09545454545454546	0.9545454545454546	1	134.0	6181	6181	0.5	134.0	0	0	0	0	0
[2, 5, 3]	[[21.024, 29.4037778900715], [120.7862705, 205.2002255], [-0.36000000000000004, 1.7020000000000002]]	1	0.17647058823529413	0.17647058823529413	1	469.6842564276709	9994	6181	0.5	469.6842564276709	54	306	54	306	0
[2, 1, 4, 5, 3]	[[25.36213065124951, 28.9265], [591.4, 882.9], [31.549443999999998, 39.92274], [69.5037705, 205.2001335], [1.804, 3.316]]	1	0.1875	0.1875	1	327.27673232388327	9210	6187	0.8333333333333334	327.27673232388327	6	32	6	32	0
[4]	[[21.465674000000003, 35.070126]]	0	0.9747876130446698	0.9747876130446698	3	601.4581964143478	9999	6199	0.16666666666666666	1804.3745892430434	3557	3649	3557	3649	0
[4, 5, 0, 2, 3, 1]	[[32.089438, 35.495652533314555], [64.579627, 153.39159551859103], [4.80167, 13.8747395], [21.2255, 27.256], [-0.36000000000000004, 0.7020000000000001], [291.90000000000003, 1087.1]]	1	0.6923076923076923	0.6923076923076923	1	578.5882427520702	9985	6205	1.0	578.5882427520702	54	78	54	78	0
[4, 1, 5, 2, 3, 0]	[[32.089438, 35.495652533314555], [389.6, 942.6], [64.579627, 153.39159551859103], [21.2255, 27.256], [-0.36000000000000004, 0.7020000000000001], [5.582044000000001, 13.251356000000001]]	1	0.8103448275862069	0.8103448275862069	1	579.1655262398396	9985	6205	1.0	579.1655262398396	47	58	47	58	0
[1]	[[58.99999999999997, 451.0]]	0	0.9835225192237276	0.9835225192237276	2	622.0964348926261	9999	6218	0.16666666666666666	1244.1928697852522	2686	2731	2686	2731	0
[1]	[[168.60000000000002, 829.4]]	0	0.9394639556377079	0.9394639556377079	1	552.739409551173	9999	6247	0.16666666666666666	552.739409551173	2033	2164	2033	2164	0
[4, 0]	[[22.738782775766307, 27.744822], [13.765761499999998, 7.19833]]	0	0.1	1.0	1	553.3012673317198	6251	6251	0.3333333333333333	553.3012673317198	0	0	0	0	0
[4]	[[22.364572, 29.645827999999998]]	0	1.0	1.0	5	643.3476300486107	9986	6267	0.16666666666666666	3216.7381502430535	1411	1411	1411	1411	0
[1, 0]	[[168.60000000000002, 829.4], [7.258871000000001, 10.374529]]	0	0.8637532133676092	0.8637532133676092	1	556.9007699700653	9986	6267	0.3333333333333333	556.9007699700653	672	778	672	778	0
[4]	[[27.251926, 32.808673999999996]]	0	0.9853593611357586	0.9853593611357586	4	669.8577968170003	9974	6272	0.16666666666666666	2679.4311872680014	2221	2254	2221	2254	0
[4, 5, 0, 3]	[[26.976132, 29.300456], [42.58427099999999, 218.191329], [5.499478999999999, 14.367121], [0.10799999999999998, 1.8719999999999999]]	0	1.0	1.0	1	651.61352628127	9650	6291	0.6666666666666666	651.61352628127	89	89	89	89	0
[0]	[[10.9727555, 14.927244499999999]]	0	0.9811165845648604	0.9811165845648604	1	582.0844526122399	9999	6299	0.16666666666666666	582.0844526122399	1195	1218	1195	1218	0
[3]	[[0.994, 3.4060000000000006]]	0	0.9867924528301887	0.9867924528301887	2	610.3693280358355	9999	6313	0.16666666666666666	1220.738656071671	1569	1590	1569	1590	0
[1, 5, 3]	[[389.6, 942.6], [64.579627, 176.32957299999998], [-0.36000000000000004, 0.7380000000000001]]	1	0.22388059701492538	0.22388059701492538	1	523.4522235618417	9994	6315	0.5	523.4522235618417	75	335	75	335	0
[2]	[[19.740000000000002, 23.46]]	0	0.9708879184861717	0.9708879184861717	1	620.8750942605418	9940	6320	0.16666666666666666	620.8750942605418	667	687	667	687	0
[2]	[[25.3935, 29.206500000000002]]	0	0.9761491760624458	0.9761491760624458	2	584.820726402929	9999	6343	0.16666666666666666	1169.641452805858	2251	2306	2251	2306	0
[4, 2, 0]	[[26.976132, 29.5823027403316], [26.226, 29.701], [10.749372000000001, 14.584028]]	0	1.0	1.0	1	705.5212614420119	9548	6365	0.5	705.5212614420119	58	58	58	58	0
[1]	[[69.59999999999997, 495.2]]	0	0.9802581624905087	0.9802581624905087	2	620.2879578319805	9999	6378	0.16666666666666666	1240.575915663961	2582	2634	2582	2634	0
[4, 2, 0]	[[28.520138, 32.781653427169196], [26.165499999999998, 29.701], [7.4518770000000005, 14.881523000000001]]	0	1.0	1.0	1	662.9169021047774	9934	6396	0.5	662.9169021047774	855	855	855	855	0
[2]	[[19.324, 23.416]]	0	0.9701492537313433	0.9701492537313433	1	620.8750942605418	9940	6409	0.16666666666666666	620.8750942605418	650	670	650	670	0
[5, 3]	[[13.044705, 225.3403959916037], [1.2559999999999998, 2.624]]	0	0.9870466321243523	0.9870466321243523	2	652.9960358452493	9957	6417	0.3333333333333333	1305.9920716904985	1143	1158	1143	1158	0
[4]	[[32.680026, 38.236774]]	0	0.8397534668721109	0.8397534668721109	1	497.6238402924419	9999	6446	0.16666666666666666	497.6238402924419	545	649	545	649	0
[0]	[[4.80167, 10.777455]]	0	0.9245810055865922	0.9245810055865922	1	599.5840671355957	9986	6449	0.16666666666666666	599.5840671355957	1324	1432	1324	1432	0
[4, 1, 2, 5, 3, 0]	[[32.089438, 35.495652533314555], [92.07937775418009, 942.6], [21.304000000000002, 27.256], [-2.01393800000001, 136.343138], [-0.36000000000000004, 0.974], [4.80167, 12.487789000000001]]	1	0.4027777777777778	0.4027777777777778	1	607.7053362887822	9985	6457	1.0	607.7053362887822	58	144	58	144	0
[4, 1, 2, 5, 3, 0]	[[32.089438, 35.495652533314555], [92.07937775418009, 942.6], [21.304000000000002, 27.256], [-2.01393800000001, 136.343138], [-0.36000000000000004, 0.974], [4.80167, 12.847288]]	1	0.4027777777777778	0.4027777777777778	1	607.7053362887822	9985	6457	1.0	607.7053362887822	58	144	58	144	0
[4, 0]	[[22.700594090523012, 27.744822], [4.80167, 13.3937375]]	0	1.0	1.0	2	624.9185917229131	9986	6465	0.3333333333333333	1249.8371834458262	535	535	535	535	0
[4, 1, 0]	[[35.495652533314555, 40.935282544289464], [427.6, 1155.6], [8.0022945, 16.031105500000002]]	1	0.6470588235294118	0.6470588235294118	1	363.0467322191742	9930	6471	0.5	363.0467322191742	33	51	33	51	0
[4, 3]	[[35.495652533314555, 40.935282544289464], [-0.36000000000000004, 1.372]]	1	0.5087719298245614	0.5087719298245614	1	386.1862773646723	9930	6471	0.3333333333333333	386.1862773646723	29	57	29	57	0
[4]	[[26.976132, 31.59167]]	0	0.9939686369119421	0.9939686369119421	12	672.0787513305524	9974	6485	0.16666666666666666	8064.945015966629	1648	1658	1648	1658	0
[1]	[[-112.0, 460.9]]	0	0.9840478564307079	0.9840478564307079	1	606.9449441899006	9999	6492	0.16666666666666666	606.9449441899006	2961	3009	2961	3009	0
[0, 2, 5]	[[9.804375109716998, 17.214823], [25.191, 27.608999999999998], [114.14047949999998, 265.8011205]]	0	0.8235294117647058	0.8235294117647058	1	392.2284150164839	9957	6526	0.5	392.2284150164839	140	170	140	170	0
[1]	[[-112.0, 279.6]]	0	0.9951787866613098	0.9951787866613098	1	608.4478616091634	9999	6528	0.16666666666666666	608.4478616091634	2477	2489	2477	2489	0
[3]	[[-0.36000000000000004, 0.882]]	0	0.9386503067484663	0.9386503067484663	2	605.2612666072197	9986	6528	0.16666666666666666	1210.5225332144394	1683	1793	1683	1793	0
[2]	[[25.6765, 21.13]]	0	0.1	1.0	1	535.0268537756517	6542	6542	0.16666666666666666	535.0268537756517	0	0	0	0	0
[4, 1, 3, 5, 2]	[[30.529984, 37.428016], [222.10000000000002, 882.9], [-0.15048492643305983, 0.06427417280497183], [-1.8347029999999904, 163.129503], [19.804499999999997, 24.1755]]	1	0.47297297297297297	0.47297297297297297	1	565.3046674887186	9985	6555	0.8333333333333334	565.3046674887186	35	74	35	74	0
[4, 5, 1, 3, 2, 0]	[[34.52395935911201, 40.935282544289464], [133.3609745, 235.1969295], [427.6, 930.0], [-0.266, 1.066], [22.6475, 28.692500000000003], [6.768059499999999, 13.598540499999999]]	1	0.8666666666666667	0.8666666666666667	1	396.60291052729195	9994	6557	1.0	396.60291052729195	26	30	26	30	0
[2]	[[22.0325, 29.0075]]	0	0.957638425617078	0.957638425617078	1	591.2544416758783	9999	6558	0.16666666666666666	591.2544416758783	2871	2998	2871	2998	0
[5]	[[-26.60713, 61.99949900000001]]	0	0.9927007299270073	0.9927007299270073	2	608.7946645115752	9999	6563	0.16666666666666666	1217.5893290231504	2312	2329	2312	2329	0
[4, 2, 1]	[[40.935282544289464, 41.11044996758494], [21.304000000000002, 27.256], [379.70000000000005, 1219.7]]	1	0.1	1.0	1	259.0	6574	6574	0.5	259.0	0	0	0	0	0
[4, 1, 5, 3, 2]	[[35.495652533314555, 40.935282544289464], [458.40000000000003, 930.0], [94.38271000000002, 254.02549], [-0.36000000000000004, 1.278], [25.416, 28.764]]	1	0.8333333333333334	0.8333333333333334	1	372.17538838930847	9930	6574	0.8333333333333334	372.17538838930847	20	24	20	24	0
[4, 5, 3]	[[26.976132, 32.341268], [-26.60713, -15.520619768254242], [-0.36000000000000004, 0.6300000000000001]]	0	0.1	1.0	1	553.5110706453726	6583	6583	0.5	553.5110706453726	0	0	0	0	0
[1, 3, 4]	[[43.131241753325384, 609.4], [1.0163358563523048, 3.4060000000000006], [31.569244, 36.551156]]	0	0.9852320675105485	0.9852320675105485	2	487.8637964618764	9999	6587	0.5	975.7275929237528	467	474	467	474	0
[4, 5, 0, 1]	[[22.923316, 29.300456], [42.58427099999999, 218.191329], [6.208240727691507, 14.367121], [449.2, 1143.6]]	0	1.0	1.0	1	531.7914806147875	9986	6595	0.6666666666666666	531.7914806147875	125	125	125	125	0
[4, 2, 5, 3]	[[32.089438, 35.495652533314555], [21.2255, 27.256], [64.579627, 139.008334], [-0.36000000000000004, 1.2240000000000002]]	1	0.494949494949495	0.494949494949495	1	581.9768924247915	9985	6597	0.6666666666666666	581.9768924247915	49	99	49	99	0
[4, 5, 3, 0, 2]	[[32.089438, 35.495652533314555], [43.222666, 153.39159551859103], [-0.36000000000000004, 0.7020000000000001], [4.80167, 13.251356000000001], [22.586499999999997, 26.2135]]	1	0.5980392156862745	0.5980392156862745	1	583.7598481899225	9985	6597	0.8333333333333334	583.7598481899225	61	102	61	102	0
[1, 2]	[[-100.67541871203741, 218.70000000000002], [26.319, 29.480999999999998]]	0	1.0	1.0	3	655.36533756105	9934	6607	0.3333333333333333	1966.0960126831499	1117	1117	1117	1117	0
[4, 2]	[[26.976132, 32.341268], [24.877499999999998, 21.13]]	0	0.1	1.0	1	567.876435817906	6607	6607	0.3333333333333333	567.876435817906	0	0	0	0	0
[4, 5, 3, 2]	[[35.495652533314555, 40.935282544289464], [133.3609745, 205.2002255], [2.056, 3.4240000000000004], [25.447499999999998, 29.6325]]	1	0.4	0.4	1	270.0	9210	6621	0.6666666666666666	270.0	2	5	2	5	0
[4, 2, 1, 5]	[[35.495652533314555, 40.935282544289464], [21.024, 29.965383648818474], [427.6, 1155.6], [129.81514900000002, 273.493651]]	1	0.6216216216216216	0.6216216216216216	1	362.02279372096694	9930	6621	0.6666666666666666	362.02279372096694	23	37	23	37	0
[4, 2, 3, 5, 1]	[[35.495652533314555, 40.935282544289464], [20.952647570804494, 29.4037778900715], [-0.36000000000000004, 1.278], [120.7862705, 205.2002255], [420.6, 745.4]]	1	0.7777777777777778	0.7777777777777778	1	358.27008	9631	6622	0.8333333333333334	358.27008	7	9	7	9	0
[4, 3, 1, 2]	[[35.495652533314555, 40.935282544289464], [-0.36000000000000004, 1.278], [458.40000000000003, 1141.6], [26.8785, 29.7615]]	1	0.6190476190476191	0.6190476190476191	1	324.1231544588567	9740	6622	0.6666666666666666	324.1231544588567	13	21	13	21	0
[3, 1, 2, 5, 0, 4]	[[-0.2610327991680539, 0.5940000000000001], [389.6, 942.6], [21.304000000000002, 27.256], [64.579627, 176.32957299999998], [8.698968347051693, 11.740293999999999], [29.9755, 39.5561]]	1	0.45544554455445546	0.45544554455445546	1	458.42762115994185	9994	6623	1.0	458.42762115994185	46	101	46	101	0
[4, 0, 1]	[[26.976132, 29.300456], [5.499478999999999, 13.648666008923868], [439.4, 719.4]]	0	1.0	1.0	1	554.6640381854725	9806	6640	0.5	554.6640381854725	54	54	54	54	0
[2, 1, 4]	[[26.29354311185621, 29.392500000000002], [26.799999999999983, 340.4], [27.78893, 36.41147]]	0	1.0	1.0	1	610.4368835212838	9999	6672	0.5	610.4368835212838	1370	1370	1370	1370	0
[1]	[[-112.0, 267.59999999999997]]	0	0.9957118353344768	0.9957118353344768	1	608.7811767642864	9999	6683	0.16666666666666666	608.7811767642864	2322	2332	2322	2332	0
[4, 5, 1]	[[35.495652533314555, 40.935282544289464], [120.7862705, 273.493651], [336.4, 1064.4]]	1	0.65	0.65	1	362.51423380954276	9930	6688	0.5	362.51423380954276	26	40	26	40	0
[1, 3]	[[420.6, 1155.6], [-0.36000000000000004, 1.3000000000000003]]	1	0.1978319783197832	0.1978319783197832	1	506.6545569025974	9994	6688	0.3333333333333333	506.6545569025974	73	369	73	369	0
[4, 5, 3, 0]	[[32.089438, 35.495652533314555], [64.579627, 139.008334], [-0.36000000000000004, 1.2240000000000002], [4.80167, 12.757622]]	1	0.4016393442622951	0.4016393442622951	1	560.8453443661086	9985	6699	0.6666666666666666	560.8453443661086	49	122	49	122	0
[4, 5, 3, 2]	[[32.089438, 35.495652533314555], [64.579627, 139.008334], [-0.36000000000000004, 1.2240000000000002], [20.73, 26.31]]	1	0.6438356164383562	0.6438356164383562	1	609.686552230549	9985	6699	0.6666666666666666	609.686552230549	47	73	47	73	0
[2]	[[24.5845, 21.13]]	0	0.1	1.0	1	589.8215580411103	6703	6703	0.16666666666666666	589.8215580411103	0	0	0	0	0
[0]	[[6.9434235, 11.856576500000001]]	0	0.9213813372520205	0.9213813372520205	1	598.059374048038	9986	6710	0.16666666666666666	598.059374048038	1254	1361	1254	1361	0
[4]	[[19.63091, 32.08569]]	0	0.9937707641196013	0.9937707641196013	3	633.5205007979365	9986	6710	0.16666666666666666	1900.5615023938094	2393	2408	2393	2408	0
[2, 3]	[[24.679000000000002, 29.701], [1.0539999999999998, 2.386]]	0	0.986351228389445	0.986351228389445	1	600.8951210031553	9999	6725	0.3333333333333333	600.8951210031553	1084	1099	1084	1099	0
[4, 2]	[[26.976132, 28.816882], [21.415499999999998, 28.2045]]	0	1.0	1.0	1	669.1137319507527	9974	6732	0.3333333333333333	669.1137319507527	328	328	328	328	0
[3]	[[-0.28400000000000003, 1.084]]	0	0.9448239621650026	0.9448239621650026	1	584.560251444498	9999	6747	0.16666666666666666	584.560251444498	1798	1903	1798	1903	0
[1]	[[-112.0, 215.0]]	0	1.0	1.0	5	635.3213337030568	9974	6754	0.16666666666666666	3176.6066685152837	1933	1933	1933	1933	0
[4, 1, 2, 0, 5, 3]	[[35.495652533314555, 36.86137378293359], [92.07937775418009, 942.6], [21.304000000000002, 27.256], [4.80167, 13.251356000000001], [-2.01393800000001, 153.39159551859103], [-0.36000000000000004, 0.7020000000000001]]	1	1.0	1.0	1	437.0	9411	6769	1.0	437.0	1	1	1	1	0
[4, 5]	[[32.089438, 35.495652533314555], [-17.350912, 110.36331200000001]]	1	0.055284552845528454	0.055284552845528454	1	553.8152347160251	9985	6769	0.3333333333333333	7998.9418204123895	34	615	34	615	0
[1]	[[419.0, 710.2]]	0	0.8597285067873304	0.8597285067873304	1	508.0684769804003	9986	6783	0.16666666666666666	508.0684769804003	380	442	380	442	0
[4]	[[22.364572, 32.08569]]	0	0.9933510638297872	0.9933510638297872	5	650.7507193595612	9986	6783	0.16666666666666666	3253.753596797806	2241	2256	2241	2256	0
[3, 4]	[[0.778, 1.822], [28.913512, 38.110888]]	0	0.9865284974093265	0.9865284974093265	1	580.9351952287319	9999	6823	0.3333333333333333	580.9351952287319	952	965	952	965	0
[5]	[[-15.670738, 122.686338]]	0	0.9760799714387719	0.9760799714387719	1	606.9449319550682	9999	6833	0.16666666666666666	606.9449319550682	2734	2801	2734	2801	0
[3]	[[-0.36000000000000004, 1.1520000000000001]]	0	0.9442398737506575	0.9442398737506575	2	584.560251444498	9999	6843	0.16666666666666666	1169.120502888996	1795	1901	1795	1901	0
[2, 4, 1]	[[26.165499999999998, 21.13], [28.520138, 33.693661999999996], [255.40000000000003, 1073.0]]	0	0.1	1.0	1	499.4745274407962	6853	6853	0.5	499.4745274407962	0	0	0	0	0
[5, 2]	[[42.86796150000001, 120.0286385], [25.7795, 29.2205]]	0	0.9899888765294772	0.9899888765294772	1	583.0811292367836	9999	6863	0.3333333333333333	583.0811292367836	890	899	890	899	0
[4, 5, 3, 2, 1]	[[32.089438, 35.495652533314555], [43.222666, 153.39159551859103], [-0.36000000000000004, 0.7020000000000001], [22.586499999999997, 26.2135], [3.6000000000000227, 675.6]]	1	0.5833333333333334	0.5833333333333334	1	599.1129133852802	9985	6868	0.8333333333333334	599.1129133852802	56	96	56	96	0
[4, 5, 3, 0, 2, 1]	[[32.089438, 35.495652533314555], [43.222666, 153.39159551859103], [-0.36000000000000004, 0.7020000000000001], [4.80167, 13.251356000000001], [22.586499999999997, 26.2135], [154.8, 524.4000000000001]]	1	0.45454545454545453	0.45454545454545453	1	604.2671217601354	9985	6868	1.0	604.2671217601354	30	66	30	66	0
[4, 2]	[[27.28548252964302, 30.813762], [26.842, 29.817999999999998]]	0	1.0	1.0	1	687.7254974946898	9912	6880	0.3333333333333333	687.7254974946898	491	491	491	491	0
[4, 2]	[[28.187238, 33.360762], [21.252000000000002, 27.948]]	0	0.9679786524349566	0.9679786524349566	1	655.5206863219543	9961	6890	0.3333333333333333	655.5206863219543	1451	1499	1451	1499	0
[4]	[[21.665326, 27.222074]]	0	1.0	1.0	3	630.2033913175054	9986	6896	0.16666666666666666	1890.610173952516	673	673	673	673	0
[5]	[[-26.60713, 125.37295950000001]]	0	0.9749637155297532	0.9749637155297532	1	606.9449319550682	9999	6912	0.16666666666666666	606.9449319550682	2687	2756	2687	2756	0
