Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1, 3, 2]	[[422.48, 1453.8600000000001], [-0.76, 1.026], [19.612499999999997, 30.7875]]	1	0.21733668341708542	0.21733668341708542	1	806.4278403084337	9995	5046	0.75	827.5348003855421	173	796	173	796	0
[0]	[[0.612825, 0.29931]]	0	0.1	1.0	1	425.6349395350299	5052	5052	0.25	425.6349395350299	0	0	0	0	0
[3]	[[-0.76, 1.3679999999999999]]	0	0.9375706214689266	0.9375706214689266	4	741.1857288505446	9970	5067	0.25	2983.928644252723	3319	3540	3319	3540	0
[0, 2, 3]	[[0.2966005, 0.41637874872311764], [18.287, 29.313000000000002], [-0.76, 1.8239999999999998]]	1	0.09878844361602983	0.09878844361602983	1	688.6712457298747	9797	5069	0.75	688.6712457298747	106	1073	106	1073	0
[1, 3, 0]	[[345.303019056634, 1373.6440336629123], [-0.76, 1.026], [0.239611, 0.4395995]]	1	0.18876080691642652	0.18876080691642652	1	768.9861108630289	9982	5069	0.75	780.7326385787861	131	694	131	694	0
[1]	[[438.98, 1271.02]]	0	0.8277668631303209	0.8277668631303209	1	711.2964730226735	9997	5111	0.25	708.6205912783419	1264	1527	1264	1527	0
[1, 2]	[[-136.4, 220.79795651881986], [19.217999999999996, 24.582]]	0	0.9992012779552716	0.9992012779552716	1	726.634538853951	9970	5128	0.5	726.634538853951	1251	1252	1251	1252	0
[2, 0, 3, 1]	[[20.426000000000002, 29.313000000000002], [0.20069, 0.503389], [-0.76, 2.546], [664.86, 1033.14]]	1	0.2832080200501253	0.2832080200501253	1	814.6098796391891	9982	5140	1.0	814.6098796391891	113	399	113	399	0
[1, 3, 2, 0]	[[422.48, 913.52], [-0.76, 1.026], [16.310000000000002, 24.381999999999998], [0.4318285, 0.6734475]]	1	0.23809523809523808	0.23809523809523808	1	746.8446373999857	9717	5152	1.0	746.8446373999857	5	21	5	21	0
[1]	[[420.25999999999993, 1197.74]]	0	0.8282828282828283	0.8282828282828283	1	711.088497095731	9997	5155	0.25	708.3606213696637	1312	1584	1312	1584	0
[3]	[[2.574, 4.626]]	0	0.963963963963964	0.963963963963964	7	688.0256875901646	9997	5181	0.25	4660.47476641394	535	555	535	555	0
[2, 1]	[[20.0595, 30.3405], [407.7, 1294.3]]	1	0.16625463535228677	0.16625463535228677	1	706.7476219349776	9995	5189	0.5	702.9345274187219	269	1618	269	1618	0
[1, 2]	[[797.76, 1234.24], [21.636, 32.364000000000004]]	1	0.2561307901907357	0.2561307901907357	1	710.0537216392347	9982	5189	0.5	710.0537216392347	94	367	94	367	0
[3]	[[-0.32800000000000007, 3.928]]	0	0.9404686510449651	0.9404686510449651	1	712.358282173024	9997	5194	0.25	709.9478527162801	4455	4737	4455	4737	0
[1, 2, 0]	[[407.7, 1127.568355724146], [27.0885, 30.3405], [0.46949050000000003, 0.7111095000000001]]	1	0.1267605633802817	0.1267605633802817	1	614.7232675805384	9883	5195	0.75	614.7232675805384	54	426	54	426	0
[2, 3, 1]	[[20.0595, 31.111500000000003], [-0.76, 1.026], [269.53999999999996, 992.46]]	1	0.14239218877135884	0.14239218877135884	1	750.4293965420295	9995	5195	0.75	757.5367456775368	175	1229	175	1229	0
[3]	[[-0.76, 3.542]]	0	0.9399262632834526	0.9399262632834526	1	712.358282173024	9997	5223	0.25	709.9478527162801	4334	4611	4334	4611	0
[1, 2, 3]	[[422.48, 136.4], [22.537499999999998, 31.274], [0.31200000000000006, 2.2880000000000003]]	1	0.019456066945606698	0.19456066945606695	1	473.84500968746033	5236	5236	0.75	473.84500968746033	0	0	0	0	0
[1, 3, 2, 0]	[[422.48, 1047.82], [1.5827362699139929, 2.318], [23.525999999999996, 29.313000000000002], [0.5003355, 0.7912645]]	1	0.11055276381909548	0.11055276381909548	1	682.3058166392082	9742	5236	1.0	682.3058166392082	22	199	22	199	0
[2]	[[22.857499999999998, 32.542500000000004]]	0	0.9275796351756058	0.9275796351756058	1	726.1847229729052	9997	5237	0.25	714.7886296451644	3407	3673	3407	3673	0
[0]	[[0.39820449999999996, 0.6989955]]	0	0.9359418282548476	0.9359418282548476	1	720.9017659030493	9997	5237	0.25	706.8772073788116	2703	2888	2703	2888	0
[1]	[[-119.6, 240.29607241666247]]	0	0.9995320542817033	0.9995320542817033	10	753.3897852511009	9970	5240	0.25	7474.8723156387605	2136	2137	2136	2137	0
[1, 2, 3]	[[673.94, 1234.24], [22.939500000000002, 27.2605], [-0.2959999999999998, 2.896]]	1	0.2536873156342183	0.2536873156342183	1	798.5967226200729	9995	5243	0.75	798.5967226200729	86	339	86	339	0
[1, 3, 2]	[[673.94, 1234.24], [-0.76, 2.805703777760135], [23.871, 30.129]]	1	0.24610051993067592	0.24610051993067592	1	784.450860385394	9995	5243	0.75	784.450860385394	142	577	142	577	0
[1, 3, 2]	[[422.48, 1373.6440336629123], [-0.76, 1.026], [22.9045, 31.695500000000003]]	1	0.21745350500715308	0.21745350500715308	1	814.2041994436315	9995	5265	0.75	837.2552493045393	152	699	152	699	0
[3, 2]	[[-0.76, 1.026], [22.2395, 26.560499999999998]]	1	0.07987220447284345	0.07987220447284345	1	766.5121210849358	9995	5275	0.5	777.6401513561697	125	1565	125	1565	0
[0]	[[0.47549749999999996, 0.7467025]]	0	0.9626204238921002	0.9626204238921002	8	752.7869297518025	9973	5284	0.25	5973.869297518026	2498	2595	2498	2595	0
[0]	[[0.406311, 0.593689]]	0	0.9125348189415042	0.9125348189415042	2	720.1715841941457	9997	5297	0.25	1440.3431683882914	1638	1795	1638	1795	0
[1]	[[174.76, 611.24]]	0	0.9629460201280878	0.9629460201280878	3	710.6796087388551	9983	5311	0.25	2071.6856659633836	2105	2186	2105	2186	0
[1, 2, 0]	[[673.94, 1234.24], [22.939500000000002, 27.2605], [0.35521500000000006, 0.700385]]	1	0.24390243902439024	0.24390243902439024	1	788.2951745631809	9995	5315	0.75	788.2951745631809	80	328	80	328	0
[1, 2, 3, 0]	[[673.94, 1234.24], [22.939500000000002, 30.364016923413214], [-0.2959999999999998, 2.896], [0.34288750000000007, 0.7127125000000001]]	1	0.24647887323943662	0.24647887323943662	1	784.4433654339349	9995	5315	1.0	784.4433654339349	140	568	140	568	0
[2, 0]	[[22.537499999999998, 31.695500000000003], [0.223925, 0.470475]]	1	0.13162118780096307	0.13162118780096307	1	713.4812213566654	9982	5326	0.5	711.3515266958317	164	1246	164	1246	0
[1, 3, 2, 0]	[[422.48, 1373.6440336629123], [-0.76, 1.026], [22.9045, 26.2625], [0.228856, 0.465544]]	1	0.21978021978021978	0.21978021978021978	1	835.711637823147	9982	5326	1.0	864.1395472789338	80	364	80	364	0
[3]	[[-0.76, 3.028]]	0	0.9391643709825528	0.9391643709825528	2	743.723266534049	9973	5332	0.25	1498.3081663351225	4091	4356	4091	4356	0
[1, 3, 2]	[[422.48, 1373.6440336629123], [-0.76, 1.026], [23.063, 26.937]]	1	0.22289156626506024	0.22289156626506024	1	833.2137303080115	9995	5366	0.75	861.0171628850143	111	498	111	498	0
[1, 3, 2]	[[422.48, 913.52], [-0.76, 1.026], [23.1375, 26.8625]]	1	0.21350762527233116	0.21350762527233116	1	863.6953264406982	9995	5366	0.75	863.6953264406982	98	459	98	459	0
[1]	[[-136.4, 313.72]]	0	0.9992107340173638	0.9992107340173638	4	756.4055893268601	9983	5394	0.25	3005.0279466343004	2532	2534	2532	2534	0
[1, 3, 2, 0]	[[422.48, 913.52], [-0.76, 1.026], [23.1375, 26.8625], [0.20069, 0.45481950000000004]]	1	0.21010638297872342	0.21010638297872342	1	866.8880662474705	9982	5408	1.0	866.8880662474705	79	376	79	376	0
[1]	[[301.86, 670.14]]	0	0.9278846153846154	0.9278846153846154	3	681.3127920191849	9973	5418	0.25	2013.4229700719436	1351	1456	1351	1456	0
[1, 0]	[[422.48, 1373.6440336629123], [0.226887, 0.453713]]	1	0.21794871794871795	0.21794871794871795	1	769.0130787422713	9982	5423	0.5	780.7663484278391	153	702	153	702	0
[0, 3, 1]	[[0.235856, 0.472544], [-0.76, 1.026], [189.56, 762.44]]	1	0.09854771784232365	0.09854771784232365	1	711.9143809512716	9827	5423	0.75	709.3929761890895	95	964	95	964	0
[3, 2]	[[-0.76, 1.178], [23.6395, 27.9605]]	0	0.9060205580029369	0.9060205580029369	1	790.4404762965323	9942	5434	0.5	790.4404762965323	1234	1362	1234	1362	0
[0]	[[0.43111849999999996, 0.7467025]]	0	0.9544198895027625	0.9544198895027625	2	723.8428223021958	9997	5474	0.25	1421.1070557554897	2764	2896	2764	2896	0
[1, 2]	[[422.48, 1089.669454328329], [24.0025, 32.197500000000005]]	1	0.16666666666666666	0.16666666666666666	1	708.3504735029387	9995	5478	0.5	708.3504735029387	214	1284	214	1284	0
[1]	[[459.32, 1468.68]]	1	0.18154761904761904	0.18154761904761904	1	714.4723587991482	9995	5478	0.25	712.5904484989352	244	1344	244	1344	0
[1]	[[-136.4, 634.76]]	0	0.9778489458233254	0.9778489458233254	2	730.78112210157	9983	5479	0.25	1443.9410065674062	3664	3747	3664	3747	0
[1]	[[138.25999999999993, 915.74]]	0	0.9241470685657502	0.9241470685657502	3	721.500096050049	9997	5500	0.25	2122.4067002346046	2790	3019	2790	3019	0
[2]	[[25.823999999999998, 32.976]]	0	0.9161610590182019	0.9161610590182019	2	693.9572236773847	9997	5500	0.25	1387.9144473547694	1661	1813	1661	1813	0
[1, 2, 0, 3]	[[797.76, 1124.06], [20.0595, 32.023], [0.430966, 0.569034], [0.23000000000000043, 5.17]]	1	0.26	0.26	3	682.4732898478442	9853	5530	1.0	2047.4198695435325	52	200	52	200	0
[1, 3, 2, 0]	[[797.76, 1124.06], [2.6051779289263894, 2.7439999999999998], [20.0595, 32.023], [0.45698, 0.65422]]	1	0.5	0.5	1	554.520064	9508	5530	1.0	554.520064	5	10	5	10	0
[2]	[[19.7575, 29.442500000000003]]	0	0.9402915991668596	0.9402915991668596	1	723.1618341017166	9997	5537	0.25	710.0653657839322	4063	4321	4063	4321	0
[1, 3, 2, 0]	[[422.48, 1373.6440336629123], [-0.76, 1.026], [22.9045, 26.2625], [0.268304, 0.42609600000000003]]	1	0.22955974842767296	0.22955974842767296	1	834.7912484616827	9982	5539	1.0	862.9890605771034	73	318	73	318	0
[1, 3, 2, 0]	[[422.48, 1373.6440336629123], [-0.76, 1.026], [22.9045, 26.2625], [0.20069, 0.465544]]	1	0.21813031161473087	0.21813031161473087	1	835.711637823147	9982	5539	1.0	864.1395472789338	77	353	77	353	0
[1]	[[456.82, 1125.18]]	0	0.8172205438066465	0.8172205438066465	1	714.4711129442882	9997	5557	0.25	712.5888911803602	1082	1324	1082	1324	0
[1]	[[-136.4, 344.18]]	0	0.9992328346758726	0.9992328346758726	5	749.0472967345682	9983	5559	0.25	3710.2956045910514	2605	2607	2605	2607	0
[1, 2, 3, 0]	[[422.48, 913.52], [18.287, 26.4545], [-0.126, 2.6039999999999996], [0.5138695000000001, 0.6667305]]	1	0.14953271028037382	0.14953271028037382	1	746.596319561515	9995	5565	1.0	746.596319561515	16	107	16	107	0
[1, 2]	[[621.2, 1034.6032592106465], [23.462999999999997, 27.337]]	1	0.24018475750577367	0.24018475750577367	1	788.1670456229106	9995	5565	0.5	788.1670456229106	104	433	104	433	0
[1, 3, 2]	[[422.48, 1034.6032592106465], [-0.76, 1.026], [22.9045, 27.337]]	1	0.22115384615384615	0.22115384615384615	2	831.5289333317054	9995	5579	0.75	1717.8223333292635	115	520	115	520	0
[2]	[[18.012500000000003, 29.1875]]	0	0.9411080074487895	0.9411080074487895	1	723.1610744266177	9997	5580	0.25	710.0641787915902	4043	4296	4043	4296	0
[1, 0, 3, 2]	[[621.2, 1373.6440336629123], [0.42609600000000003, 0.441425021796485], [-0.76, 1.8239999999999998], [25.622, 32.178]]	1	0.2558139534883721	0.2558139534883721	3	841.9795228990491	8730	5585	1.0	2525.9385686971473	11	43	11	43	0
[1, 0, 3, 2]	[[621.2, 136.4], [0.42609600000000003, 0.441425021796485], [-0.76, 1.8239999999999998], [26.814, 30.985999999999997]]	1	0.1	1.0	1	483.0	5585	5585	1.0	483.0	0	0	0	0	0
[1]	[[893.94, 1344.06]]	0	0.7239263803680982	0.7239263803680982	1	644.4775080735585	9851	5587	0.25	644.4775080735585	118	163	118	163	0
[1]	[[668.04, 1049.96]]	0	0.75	0.75	1	733.6811312348813	9997	5610	0.25	733.6811312348813	474	632	474	632	0
[1, 0]	[[422.48, 1034.6032592106465], [0.2691665, 0.5502335]]	1	0.19607843137254902	0.19607843137254902	1	732.9246533239611	9995	5621	0.5	735.6558166549514	210	1071	210	1071	0
[1, 3, 0]	[[621.2, 1373.6440336629123], [-0.76, 1.026], [0.2395805, 0.5798195]]	1	0.28994082840236685	0.28994082840236685	1	844.7730378038266	9995	5621	0.75	844.7730378038266	98	338	98	338	0
[0]	[[0.363535, 0.511465]]	0	0.8748055987558321	0.8748055987558321	4	713.8914951172491	9997	5632	0.25	2855.5659804689963	1125	1286	1125	1286	0
[2]	[[18.1555, 27.2445]]	0	0.9499566097772635	0.9499566097772635	2	752.5877241526994	9983	5645	0.25	1512.0866379771855	3284	3457	3284	3457	0
[1, 2]	[[-81.92300529093544, 349.72], [19.496499999999997, 25.9035]]	0	0.9989224137931034	0.9989224137931034	1	731.3702968256895	9970	5645	0.5	719.9628710321118	1854	1856	1854	1856	0
[1, 3]	[[-136.4, -101.66232606273365], [1.1800000000000002, 4.220000000000001]]	0	0.1	1.0	1	457.0478105677568	5651	5651	0.5	457.0478105677568	0	0	0	0	0
[2]	[[26.174999999999997, 33.625]]	0	0.9164007657945118	0.9164007657945118	3	699.2291240477649	9997	5651	0.25	2097.687372143295	1436	1567	1436	1567	0
[1, 3, 2]	[[422.48, 1034.6032592106465], [-0.76, 1.026], [18.184999999999995, 28.615000000000002]]	1	0.2191780821917808	0.2191780821917808	1	812.3825950028688	9995	5652	0.75	834.9782437535861	144	657	144	657	0
[1, 3, 2, 0]	[[422.48, 1034.6032592106465], [-0.76, 1.026], [20.787183173619653, 27.337], [0.29431799999999997, 0.511282]]	1	0.22661122661122662	0.22661122661122662	1	852.0577646807062	9982	5652	1.0	852.0577646807062	109	481	109	481	0
[1, 2]	[[-119.6, -110.06215420631605], [21.665, 26.134999999999998]]	0	0.1	1.0	1	483.9377741316096	5683	5683	0.5	483.9377741316096	0	0	0	0	0
[2]	[[20.113999999999997, 24.286]]	0	0.9683377308707124	0.9683377308707124	1	673.7091307252598	9970	5699	0.25	661.6364134065748	1468	1516	1468	1516	0
[0]	[[0.23714549999999998, 0.42945449999999996]]	0	0.9176626826029216	0.9176626826029216	1	724.9932362744595	9916	5699	0.25	725.7415453430743	1382	1506	1382	1506	0
[1, 0, 2]	[[673.94, 1172.28], [0.312256, 0.548944], [25.259499999999996, 19.29]]	1	0.023036649214659685	0.23036649214659685	1	501.8831143589479	5774	5774	0.75	501.8831143589479	0	0	0	0	0
[1, 3, 0, 2]	[[673.94, 1172.28], [-0.6319999999999999, 1.5143757300724072], [0.312256, 0.548944], [26.4515, 19.29]]	1	0.023036649214659685	0.23036649214659685	1	501.8831143589479	5774	5774	1.0	501.8831143589479	0	0	0	0	0
[0]	[[0.23271100000000003, 0.42008900000000005]]	0	0.9217207334273625	0.9217207334273625	2	697.608008793997	9916	5777	0.25	1383.0200219849926	1307	1418	1307	1418	0
[1]	[[-19.5, 321.5]]	0	0.9991536182818451	0.9991536182818451	4	756.4055893268601	9983	5777	0.25	3005.0279466343004	2361	2363	2361	2363	0
[1, 2]	[[893.94, 1344.06], [25.939500000000002, 30.2605]]	0	0.7384615384615385	0.7384615384615385	1	644.0589058537532	9851	5788	0.5	644.0589058537532	96	130	96	130	0
[1]	[[-136.4, 361.46000000000004]]	0	0.9980461117624072	0.9980461117624072	3	749.035644158386	9983	5803	0.25	2226.1336655939476	2554	2559	2554	2559	0
[3]	[[-0.76, 2.09]]	0	0.937206572769953	0.937206572769953	3	738.9062336791443	9970	5803	0.25	2229.398376296791	3194	3408	3194	3408	0
[2, 3]	[[17.665, 22.134999999999998], [-0.76, 0.988]]	0	0.9937402190923318	0.9937402190923318	1	654.5129611434323	9970	5841	0.5	654.5129611434323	635	639	635	639	0
[1, 3, 0, 2]	[[621.2, 1373.6440336629123], [-0.76, 1.026], [0.2395805, 0.529967654158876], [22.973, 29.826999999999998]]	1	0.2857142857142857	0.2857142857142857	1	846.448419524148	9995	5858	1.0	846.448419524148	84	294	84	294	0
[1, 3, 0]	[[621.2, 1373.6440336629123], [-0.76, 1.026], [0.2265735, 0.5372265]]	1	0.2870967741935484	0.2870967741935484	1	846.278795630749	9995	5858	0.75	846.278795630749	89	310	89	310	0
[1]	[[-88.18, 580.1800000000001]]	0	0.9821428571428571	0.9821428571428571	2	730.7811207636996	9983	5865	0.25	1443.9410023865614	3245	3304	3245	3304	0
[2, 0]	[[22.9045, 31.695500000000003], [0.2395805, 0.5798195]]	1	0.10990712074303406	0.10990712074303406	1	714.362024406324	9995	5869	0.5	712.4525305079051	213	1938	213	1938	0
[1, 0]	[[621.2, 1373.6440336629123], [0.42609600000000003, 0.5372265]]	1	0.23778501628664495	0.23778501628664495	2	690.6031650570942	9995	5898	0.5	1381.2063301141884	73	307	73	307	0
[1]	[[575.26, 1352.74]]	0	0.7747318235995232	0.7747318235995232	1	713.0721627814052	9997	5915	0.25	713.0721627814052	650	839	650	839	0
[1, 2]	[[893.94, 136.4], [26.5395, 30.8605]]	0	0.1	1.0	1	422.78848000000005	5915	5915	0.5	422.78848000000005	0	0	0	0	0
[1, 0, 3, 2]	[[621.2, 1373.6440336629123], [0.28109202418418056, 0.42609600000000003], [-0.76, 1.8239999999999998], [24.065, 28.535]]	1	0.2727272727272727	0.2727272727272727	1	858.574789352024	9982	5921	1.0	858.574789352024	54	198	54	198	0
[1]	[[455.36, 1164.6399999999999]]	0	0.819376026272578	0.819376026272578	1	714.4711129442882	9997	5940	0.25	712.5888911803602	998	1218	998	1218	0
[2]	[[22.918, 28.282000000000004]]	0	0.9294421869227928	0.9294421869227928	4	752.8955800777924	9983	5950	0.25	3026.097375486202	2516	2707	2516	2707	0
[1]	[[64.80000000000001, 883.2]]	0	0.93784043575777	0.93784043575777	1	721.5019239353823	9997	5965	0.25	707.4717561490348	2927	3121	2927	3121	0
[1, 3, 2, 0]	[[422.48, 1034.6032592106465], [-0.76, 1.026], [22.9045, 27.337], [0.20069, 0.3829235]]	1	0.1872146118721461	0.1872146118721461	1	812.6884479458282	9704	5969	1.0	835.3605599322852	41	219	41	219	0
[1, 2, 3, 0]	[[422.48, 913.52], [18.287, 26.4545], [-0.126, 2.6039999999999996], [0.5138695000000001, 0.5776361321304527]]	1	0.15151515151515152	0.15151515151515152	1	766.3635724206529	9995	5974	1.0	766.3635724206529	10	66	10	66	0
[1]	[[-136.4, 357.82]]	0	0.998766447368421	0.998766447368421	3	749.0427877680677	9983	5981	0.25	2226.160454130254	2429	2432	2429	2432	0
[1, 3, 0]	[[621.2, 1373.6440336629123], [-0.76, 1.8239999999999998], [0.32901800000000003, 0.545982]]	1	0.27069351230425054	0.27069351230425054	1	821.3614870099287	9995	5989	0.75	821.3614870099287	121	447	121	447	0
[2]	[[25.323999999999998, 32.476]]	0	0.9171503957783641	0.9171503957783641	1	692.411486897189	9997	5994	0.25	692.411486897189	1738	1895	1738	1895	0
[3]	[[-0.76, 2.6039999999999996]]	0	0.9381879762912786	0.9381879762912786	1	743.5966263513808	9973	6007	0.25	748.995782939226	3324	3543	3324	3543	0
[1, 2, 3]	[[621.2, 1234.24], [22.939500000000002, 27.337], [0.11000000000000032, 4.29]]	1	0.2271186440677966	0.2271186440677966	1	761.6278337938174	9982	6021	0.75	761.6278337938174	67	295	67	295	0
[2]	[[18.4455, 24.5545]]	0	0.9662243667068757	0.9662243667068757	1	712.9906065261894	9970	6026	0.25	710.7382581577367	1602	1658	1602	1658	0
[1, 2]	[[621.2, 913.52], [20.814, 24.985999999999997]]	1	0.24444444444444444	0.24444444444444444	1	790.5764630694786	9995	6040	0.5	790.5764630694786	22	90	22	90	0
[1, 3, 2, 0]	[[422.48, 1373.6440336629123], [-0.76, 1.026], [19.018, 24.381999999999998], [0.318446, 0.653754]]	1	0.23270440251572327	0.23270440251572327	1	734.7041131788735	9756	6040	1.0	734.7041131788735	37	159	37	159	0
[1, 3, 0, 2]	[[422.48, 1373.6440336629123], [-0.76, 1.026], [0.29431799999999997, 0.653754], [19.2945, 25.1055]]	1	0.2084942084942085	0.2084942084942085	1	783.0471226818105	9995	6059	1.0	783.0471226818105	54	259	54	259	0
[2, 0, 3]	[[19.018, 27.337], [0.318446, 0.511282], [-0.76, 1.14]]	1	0.11547085201793722	0.11547085201793722	1	748.9752240845639	9982	6059	0.75	748.9752240845639	103	892	103	892	0
[1, 0]	[[621.2, 1373.6440336629123], [0.35031450000000003, 0.5524855000000001]]	1	0.25660377358490566	0.25660377358490566	1	722.4163438239271	9995	6061	0.5	722.4163438239271	136	530	136	530	0
[1, 0, 3]	[[621.2, 1373.6440336629123], [0.42609600000000003, 0.5372265], [0.4520000000000002, 3.9480000000000004]]	1	0.23214285714285715	0.23214285714285715	1	684.036909208912	9853	6061	0.75	684.036909208912	52	224	52	224	0
[0, 3, 2]	[[0.42609600000000003, 0.5372265], [0.4520000000000002, 3.9480000000000004], [22.081, 31.319]]	1	0.09411764705882353	0.09411764705882353	1	691.2608126058234	9949	6071	0.75	691.2608126058234	56	595	56	595	0
[1, 2]	[[422.48, 1373.6440336629123], [22.322000000000003, 28.878]]	1	0.17497812773403323	0.17497812773403323	1	745.7134857509072	9995	6088	0.5	751.641857188634	200	1143	200	1143	0
[1, 3, 0, 2]	[[621.2, 1373.6440336629123], [-0.76, 1.026], [0.32790499824632474, 0.5372265], [18.287, 29.313000000000002]]	1	0.2952029520295203	0.2952029520295203	3	864.5579546298924	9995	6088	1.0	2593.6738638896772	80	271	80	271	0
[1]	[[-79.98000000000002, 451.98]]	0	0.9926308032424466	0.9926308032424466	2	737.8925089493049	9983	6112	0.25	1456.2312723732623	2694	2714	2694	2714	0
[0]	[[0.5373180000000001, 0.754282]]	0	0.9762629336579428	0.9762629336579428	3	739.1268136905097	9973	6112	0.25	2188.975551339411	1604	1643	1604	1643	0
[1, 2, 3, 0]	[[422.48, 844.5], [19.018, 23.784], [-0.76, 2.8699999999999997], [0.3304075, 0.5029925000000001]]	1	0.21052631578947367	0.21052631578947367	1	700.8140542045112	9756	6123	1.0	700.8140542045112	20	95	20	95	0
[1, 2]	[[503.5, 913.52], [19.4435, 24.9565]]	1	0.19806763285024154	0.19806763285024154	1	755.5129722400471	9995	6123	0.5	763.8912153000589	41	207	41	207	0
[1]	[[471.92, 1072.08]]	0	0.813466787989081	0.813466787989081	1	715.5958666696741	9997	6127	0.25	713.9948333370927	894	1099	894	1099	0
[1, 3, 2, 0]	[[422.48, 1034.6032592106465], [-0.76, 1.026], [22.9045, 27.337], [0.24168, 0.43892]]	1	0.20821114369501467	0.20821114369501467	1	834.132169760848	9982	6132	1.0	862.16521220106	71	341	71	341	0
[1]	[[-52.19999999999999, 766.2]]	0	0.9635371805914441	0.9635371805914441	3	743.2794823571412	9983	6150	0.25	2224.4975735491	3356	3483	3356	3483	0
[1]	[[-136.4, 204.6]]	0	1.0	1.0	13	748.3566515322956	9970	6164	0.25	9635.545587399803	1526	1526	1526	1526	0
[1, 3, 2, 0]	[[266.76, 992.46], [-0.76, 1.672], [23.054341197330036, 31.111500000000003], [0.506656, 0.743344]]	1	0.09731543624161074	0.09731543624161074	1	734.0687511137078	9995	6166	1.0	734.0687511137078	29	298	29	298	0
[2, 3, 1, 0]	[[20.0595, 26.7115], [-0.76, 1.9294620818072752], [269.53999999999996, 1047.82], [0.45734600000000003, 0.29931]]	1	0.015789473684210527	0.15789473684210525	1	528.5218401640741	6166	6166	1.0	528.5218401640741	0	0	0	0	0
[1, 3, 2, 0]	[[621.2, 1373.6440336629123], [-0.76, 1.8239999999999998], [25.622, 32.178], [0.3591005, 0.5020994999999999]]	1	0.2777777777777778	0.2777777777777778	1	817.7993459314484	9982	6169	1.0	817.7993459314484	65	234	65	234	0
[1, 3, 0, 2]	[[621.2, 1373.6440336629123], [-0.76, 1.026], [0.32790499824632474, 0.39029975401289035], [18.287, 29.313000000000002]]	1	0.25274725274725274	0.25274725274725274	1	850.4003110873937	9704	6169	1.0	850.4003110873937	23	91	23	91	0
[1, 3, 2, 0]	[[621.2, 1373.6440336629123], [-0.76, 1.8239999999999998], [18.287, 32.178], [0.3591005, 0.5372265]]	1	0.27979274611398963	0.27979274611398963	1	817.1659986704941	9995	6189	1.0	817.1659986704941	108	386	108	386	0
[1, 0, 2]	[[422.48, 1373.6440336629123], [0.226887, 0.5524855000000001], [25.8375, 29.5625]]	1	0.2	0.2	1	720.8152380354478	9982	6225	0.75	720.8152380354478	95	475	95	475	0
[0, 1]	[[0.35031450000000003, 0.453713], [522.2, 1067.8]]	1	0.23173803526448364	0.23173803526448364	1	779.625010905225	9982	6225	0.5	779.625010905225	92	397	92	397	0
[0]	[[0.31037000000000003, 0.6062299999999999]]	0	0.9074653553866786	0.9074653553866786	1	698.2150727342384	9997	6232	0.25	698.2150727342384	2030	2237	2030	2237	0
[0, 1, 2, 3]	[[0.35031450000000003, 0.5524855000000001], [422.48, 1067.8], [25.8375, 29.5625], [-0.76, 2.756]]	1	0.2125	0.2125	1	762.8418452436915	9982	6233	1.0	762.8418452436915	85	400	85	400	0
[1, 0, 2]	[[522.2, 1373.6440336629123], [0.35176972816590235, 0.453713], [23.279, 31.921000000000003]]	1	0.22811671087533156	0.22811671087533156	1	780.358291465628	9982	6233	0.75	780.358291465628	86	377	86	377	0
[2, 0]	[[17.665, 21.7605], [0.20069, 0.3591615]]	0	1.0	1.0	7	676.2514579290089	9814	6243	0.5	4733.760205503062	418	418	418	418	0
[2]	[[21.33, 30.270000000000003]]	0	0.9366596952494771	0.9366596952494771	4	725.5594316132415	9997	6258	0.25	2855.246447582759	3135	3347	3135	3347	0
[1]	[[-65.90000000000003, 547.9000000000001]]	0	0.9851262538913871	0.9851262538913871	4	737.6312658106052	9983	6272	0.25	2911.156329053026	2848	2891	2848	2891	0
[1, 3, 2, 0]	[[621.2, 1373.6440336629123], [-0.76, 1.026], [18.287, 29.313000000000002], [0.308218, 0.525182]]	1	0.2786259541984733	0.2786259541984733	1	864.5783534028781	9995	6283	1.0	864.5783534028781	73	262	73	262	0
[2, 0]	[[17.665, 22.134999999999998], [0.20069, 0.34615450000000003]]	0	0.9977528089887641	0.9977528089887641	3	673.3137987544862	9814	6298	0.5	2019.9413962634587	444	445	444	445	0
[0]	[[0.35768050000000007, 0.6979195]]	0	0.9225832330525471	0.9225832330525471	1	719.4919885082413	9997	6334	0.25	705.1149856353017	2300	2493	2300	2493	0
[3, 2]	[[-0.76, -0.28243455847591425], [18.287, 29.313000000000002]]	1	0.03636363636363637	0.36363636363636365	1	570.5249024	6337	6337	0.5	570.5249024	0	0	0	0	0
[1]	[[-136.4, 796.22]]	0	0.9580606781677573	0.9580606781677573	2	743.283125357545	9983	6355	0.25	1483.0097667423283	3221	3362	3221	3362	0
[1, 2]	[[357.2, 902.8], [21.400499999999997, 28.9995]]	1	0.13784665579119088	0.13784665579119088	1	734.1408626661034	9995	6360	0.5	737.1760783326292	169	1226	169	1226	0
[1, 3]	[[357.2, 902.8], [-0.76, 1.52]]	1	0.16121212121212122	0.16121212121212122	1	754.1303219747593	9995	6360	0.5	762.1629024684491	133	825	133	825	0
