Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[4, 1, 0, 5]	[[33.2479547895024, 39.914716], [388.9, 957.6999999999999], [7.925888500000001, 11.6407115], [113.31717899999998, 203.781421]]	1	0.5954773869346733	0.5954773869346733	1	359.3148494658738	49866	30477	0.6666666666666666	359.3148494658738	237	398	52	87	1
[1]	[[-87.40000000000002, 271.0]]	0	0.9950323974082074	0.9950323974082074	1	559.7485423833143	49990	30521	0.16666666666666666	575.0507125058856	13821	13890	3041	3056	1
[5]	[[53.705162, 192.062238]]	0	0.915726424293077	0.915726424293077	1	457.7135860306845	49991	30550	0.16666666666666666	457.7135860306845	6574	7179	1450	1585	1
[4, 3, 5]	[[28.601502000000004, 32.25279288733577], [0.94, 3.1], [141.88649199999998, 227.02930800000001]]	0	1.0	1.0	2	412.23582794570706	49389	30597	0.5	824.4716558914141	84	84	19	19	1
[4, 1, 2]	[[27.944295999999998, 35.545874], [261.9, 564.3000000000001], [25.6295, 21.13]]	0	0.1	1.0	1	362.9447222910976	30690	30690	0.5	362.9447222910976	0	0	0	0	1
[4]	[[19.30358, 27.277772]]	0	1.0	1.0	2	530.2399829625383	49991	30706	0.16666666666666666	1042.9999467579323	4445	4445	985	985	1
[5]	[[36.948496500000005, 140.7163035]]	0	0.9583833164159823	0.9583833164159823	1	510.33230281668	49991	30731	0.16666666666666666	516.0817231510625	10386	10837	2316	2420	1
[0]	[[13.8489545, 17.0844455]]	0	0.9921875	0.9921875	5	603.9290474579409	49926	30744	0.16666666666666666	2867.258183265163	5207	5248	1161	1170	1
[4]	[[20.039548000000003, 28.087252]]	0	1.0	1.0	2	533.1216055327536	49991	30800	0.16666666666666666	1052.005017289855	5176	5176	1152	1152	1
[4]	[[25.296916, 37.560083999999996]]	0	0.9604745475455481	0.9604745475455481	1	567.3682183860258	49990	30848	0.16666666666666666	543.3221221390751	15868	16521	3556	3704	1
[5]	[[99.44724449999998, 224.5007555]]	0	0.8655565834104224	0.8655565834104224	1	417.7069415161245	49991	30872	0.16666666666666666	417.7069415161245	2807	3243	630	729	1
[5]	[[31.4253145, 209.6930855]]	0	0.9485462018572081	0.9485462018572081	1	507.66992395517445	49991	30898	0.16666666666666666	516.0896952249501	12462	13138	2802	2956	1
[4, 1, 0, 5]	[[35.495652533314555, 40.935282544289464], [458.40000000000003, 1141.6], [9.4132565, 14.14666], [64.06336199999998, 202.420438]]	1	0.7421052631578947	0.7421052631578947	1	321.09901166946094	49866	30903	0.6666666666666666	321.09901166946094	141	190	31	42	1
[3, 4, 1, 2, 5]	[[2.386, 3.4060000000000006], [31.569244, 38.19631], [186.90000000000003, 609.4], [26.309, 29.471], [42.51687550000001, 236.7489245]]	0	1.0	1.0	3	415.26034636205543	49691	30938	0.8333333333333334	1245.7810390861664	170	170	39	39	1
[4, 5]	[[22.193036, 22.49271750757165], [67.1907745, 139.0300255]]	0	1.0	1.0	1	469.75	45969	30958	0.3333333333333333	469.75	4	4	1	1	1
[4, 2]	[[26.093434393145237, 29.852882], [22.3085, 27.0515]]	0	1.0	1.0	1	601.5799154267627	49908	31004	0.3333333333333333	584.2248942834534	3468	3468	779	779	1
[4]	[[19.30358, 23.872540550887162]]	0	1.0	1.0	3	496.5257901592984	49951	31087	0.16666666666666666	1489.971713097369	1504	1504	340	340	1
[4, 2, 1, 5, 3, 0]	[[35.495652533314555, 41.336294428377144], [21.304000000000002, 27.553], [458.40000000000003, 896.6], [38.5035755, 262.405555], [-0.36000000000000004, 1.278], [6.088727499999999, 13.8778725]]	1	1.0	1.0	2	374.6170720109911	49588	31333	1.0	749.2341440219822	76	76	18	18	1
[4, 2, 5, 1, 3]	[[33.2479547895024, 39.914716], [19.81684692820767, 27.256], [79.24537500000001, 212.281025], [464.6, 979.8000000000001], [0.846, 2.754]]	1	0.2920353982300885	0.2920353982300885	1	363.5978882713756	49087	31352	0.8333333333333334	363.5978882713756	33	113	8	26	1
[0]	[[4.80167, 11.047288]]	0	0.9357088511285823	0.9357088511285823	1	519.3155427541872	49991	31370	0.16666666666666666	506.28816944177163	7379	7886	1698	1818	1
[4, 2]	[[28.19645431253409, 32.86449], [25.365000000000002, 28.155]]	0	1.0	1.0	6	603.8695199363676	49990	31407	0.3333333333333333	3544.1896867543082	6871	6871	1587	1587	1
[1]	[[-81.39999999999998, 243.39999999999998]]	0	0.9966420966420967	0.9966420966420967	1	559.7793218889996	49990	31502	0.16666666666666666	575.1974806261042	12169	12210	2818	2827	1
[4]	[[25.72769, 32.43411]]	0	0.992918692944288	0.992918692944288	2	579.346680382704	49990	31510	0.16666666666666666	1144.026125382715	11638	11721	2699	2719	1
[4, 2, 1, 5]	[[30.529984, 37.428016], [20.648, 24.0115], [80.39999999999998, 707.6], [-26.60713, 113.112164]]	1	0.4171597633136095	0.4171597633136095	1	452.87555553264934	49992	31570	0.6666666666666666	452.87555553264934	141	338	34	79	1
[4, 2, 5]	[[30.529984, 37.428016], [20.648, 24.0115], [-3.959208000000004, 81.183608]]	1	0.44559585492227977	0.44559585492227977	1	458.3041721778146	49669	31570	0.5	458.3041721778146	86	193	21	45	1
[4]	[[28.728332, 34.093468]]	0	0.9719403511867997	0.9719403511867997	1	559.8697323832914	49990	31573	0.16666666666666666	545.5116344704935	11015	11333	2565	2642	1
[4, 5]	[[30.14827, 34.924698], [136.77160549999996, 277.7893945]]	0	0.9021406727828746	0.9021406727828746	1	373.20214830118323	49926	31628	0.3333333333333333	373.20214830118323	590	654	138	153	1
[4, 1]	[[27.944295999999998, 33.36124072842674], [668.4000000000001, 982.0]]	0	1.0	1.0	8	396.7358442641099	49926	31634	0.3333333333333333	3173.8867541128793	326	326	76	76	1
[3, 1]	[[1.318, 3.0820000000000003], [229.29999999999998, 610.1]]	0	0.9864483342744212	0.9864483342744212	1	459.4485402522866	49887	31664	0.3333333333333333	459.4485402522866	1747	1771	408	414	1
[4, 2, 1, 3]	[[35.495652533314555, 40.935282544289464], [23.0525, 27.553], [288.49999999999994, 1136.0], [0.18399999999999994, 2.4160000000000004]]	1	0.8933333333333333	0.8933333333333333	1	344.8677831109742	49833	31669	0.6666666666666666	344.8677831109742	67	75	16	18	1
[1]	[[-112.0, 302.2]]	0	0.9944101206237128	0.9944101206237128	1	559.5838108649409	49990	31736	0.16666666666666666	574.265211415009	13520	13596	3169	3187	1
[5, 1, 2]	[[136.77160549999996, 277.7893945], [293.5999999999999, 932.0], [26.746499999999997, 21.13]]	0	0.1	1.0	1	315.936	31763	31763	0.5	315.936	0	0	0	0	1
[4, 2, 5, 1]	[[27.944295999999998, 39.81855], [26.312, 29.2345], [130.57407479397645, 147.3194905], [218.6, 700.1999999999999]]	0	0.8911917098445595	0.8911917098445595	1	391.36247462405345	49506	31820	0.6666666666666666	391.36247462405345	172	193	41	46	1
[3, 4, 1, 5, 0, 2]	[[2.30559597955554, 3.4060000000000006], [29.689289999999996, 38.19631], [261.9, 609.4], [42.51687550000001, 236.7489245], [13.502505000000001, 17.097495000000002], [24.005499999999998, 21.13]]	0	0.1	1.0	1	346.2	31848	31848	1.0	346.2	0	0	0	0	1
[4, 1, 3, 5, 2, 0]	[[31.233538000000003, 37.428016], [349.6, 882.9], [-0.36000000000000004, 0.65], [12.49133599999999, 161.491264], [19.959, 26.840999999999998], [6.467642, 12.698958]]	1	0.5573122529644269	0.5573122529644269	1	428.1000380372547	49992	31874	1.0	428.1000380372547	282	506	69	122	1
[4, 2, 1]	[[33.2479547895024, 35.495652533314555], [19.81684692820767, 27.256], [392.4, 1053.1999999999998]]	1	0.5348189415041783	0.5348189415041783	1	385.7659074522411	49523	31927	0.5	385.7659074522411	192	359	47	87	1
[0]	[[8.5735905, 13.7264095]]	0	0.9432550941449575	0.9432550941449575	1	519.2311506724759	49990	32029	0.16666666666666666	538.6702161571795	7314	7754	1747	1854	1
[4, 3, 1]	[[27.78893, 28.749016], [-0.36000000000000004, -0.2686713597507264], [118.5, 678.5]]	0	0.1	1.0	1	611.6296924350684	32180	32180	0.5	611.6296924350684	0	0	0	0	1
[4]	[[21.850984, 29.645827999999998]]	0	1.0	1.0	5	570.190676157288	49991	32180	0.16666666666666666	2791.0808218485145	7039	7039	1692	1692	1
[5, 1, 4]	[[130.57407479397645, 147.3194905], [218.6, 700.1999999999999], [29.279722, 41.351278]]	0	0.818407960199005	0.818407960199005	1	418.00629982666993	49870	32183	0.5	418.00629982666993	329	402	79	97	1
[5]	[[-26.60713, 80.62712050000002]]	0	0.9896975010960105	0.9896975010960105	1	559.3266940932856	49990	32210	0.16666666666666666	573.0391831077841	13545	13686	3265	3299	1
[5]	[[-12.594108000000006, 72.548708]]	0	0.9911141490088858	0.9911141490088858	3	559.4016742529659	49990	32248	0.16666666666666666	1720.1901491112585	13050	13167	3153	3181	1
[4]	[[19.30358, 26.886452]]	0	1.0	1.0	2	530.6491008411733	49991	32279	0.16666666666666666	1044.2784401286667	3741	3741	905	905	1
[4, 1, 5, 3]	[[35.495652533314555, 40.935282544289464], [167.00510480925755, 1141.6], [40.926479499999985, 192.58712050000003], [-0.122, 0.922]]	1	0.5294117647058824	0.5294117647058824	1	324.95582059932167	49885	32297	0.6666666666666666	324.95582059932167	108	204	26	49	1
[4]	[[22.52091, 34.97569]]	0	0.9751365952483271	0.9751365952483271	1	563.8834669044295	49991	32467	0.16666666666666666	530.0288501908475	15884	16289	3886	3986	1
[1]	[[638.1999999999999, 929.4]]	0	0.765661252900232	0.765661252900232	1	387.7360626247805	49926	32513	0.16666666666666666	387.7360626247805	660	862	162	212	1
[5]	[[-26.190834, 69.594834]]	0	0.9912920687220522	0.9912920687220522	1	559.4661206377507	49990	32580	0.16666666666666666	573.7040206801923	12636	12747	3111	3138	1
[1]	[[556.4, 1183.6]]	0	0.7907120743034056	0.7907120743034056	1	376.79862180539544	49971	32585	0.16666666666666666	376.79862180539544	1277	1615	314	398	1
[3]	[[-0.36000000000000004, 0.54]]	0	0.9401985111662531	0.9401985111662531	2	515.8040898194664	49991	32681	0.16666666666666666	998.8597258572906	7578	8060	1877	1997	1
[4]	[[27.126675999999996, 37.473724]]	0	0.9560627462642183	0.9560627462642183	1	558.90509709186	49990	32691	0.16666666666666666	542.5678011836548	12860	13451	3188	3335	1
[4, 1, 2, 5]	[[35.495652533314555, 41.336294428377144], [616.0, 1136.0], [23.0525, 28.44005094134682], [106.63333549999999, 194.4368645]]	1	0.8264462809917356	0.8264462809917356	1	353.1576010057764	49833	32706	0.6666666666666666	353.1576010057764	100	121	25	30	1
[4]	[[20.71888, 34.13172]]	0	0.9804092837534315	0.9804092837534315	1	550.5804919666318	49991	32751	0.16666666666666666	531.3340414363468	15714	16028	3909	3987	1
[4, 1, 2, 5, 3]	[[32.089438, 35.495652533314555], [343.40000000000003, 694.0], [21.6325, 24.887500000000003], [24.424044999999992, 262.8679851140869], [-0.36000000000000004, 0.666]]	1	0.8095238095238095	0.8095238095238095	1	464.0525463832058	49992	32978	0.8333333333333334	464.0525463832058	153	189	39	48	1
[4, 2, 1, 3]	[[33.67474553475375, 35.495652533314555], [21.304000000000002, 27.256], [291.40000000000003, 1086.6], [-0.36000000000000004, 0.54]]	1	0.9420289855072463	0.9420289855072463	1	421.7045935284029	49523	32997	0.6666666666666666	421.7045935284029	130	138	33	35	1
[4, 2, 0, 1]	[[32.089438, 35.495652533314555], [21.6325, 25.019], [4.949479, 12.927872500000001], [574.7031722869749, 942.6]]	1	0.7966101694915254	0.7966101694915254	1	453.74051299371666	48869	33096	0.6666666666666666	453.74051299371666	47	59	13	16	1
[4]	[[20.04006, 27.744822]]	0	1.0	1.0	1	529.9029517409816	49991	33335	0.16666666666666666	520.9733620952838	4245	4245	1090	1090	1
[4, 3]	[[20.655178, 25.983955499461857], [-0.36000000000000004, 1.35]]	0	1.0	1.0	1	511.86114257898487	49991	33335	0.3333333333333333	515.8264282237311	2564	2564	658	658	1
[2, 1, 5, 0]	[[19.27, 27.553], [458.40000000000003, 1141.6], [108.0366445, 233.0901555], [9.535177000000001, 16.964823]]	1	0.1665098777046096	0.1665098777046096	1	419.0659444930027	49833	33353	0.6666666666666666	419.0659444930027	177	1063	46	274	1
[4, 1, 2, 5]	[[32.089438, 35.495652533314555], [291.40000000000003, 694.0], [21.6325, 25.130905539460297], [24.424044999999992, 210.67395500000003]]	1	0.638095238095238	0.638095238095238	1	432.6746484046443	49992	33370	0.6666666666666666	432.6746484046443	201	315	53	82	1
[5, 0]	[[64.800184, 235.08581600000002], [7.242378, 15.391022000000001]]	0	0.8937229437229437	0.8937229437229437	1	453.8922200505128	49991	33482	0.3333333333333333	453.8922200505128	4129	4620	1073	1202	1
[4]	[[26.24895, 31.039250000000003]]	0	0.9977233921457029	0.9977233921457029	3	618.8463401568976	49990	33495	0.16666666666666666	1790.279719485457	7012	7028	1825	1829	1
[1, 4]	[[346.52381257661017, 1008.0], [30.057616, 23.13582]]	1	0.058904109589041104	0.589041095890411	1	319.5243807237922	33621	33621	0.3333333333333333	319.5243807237922	0	0	0	0	1
[3, 5, 1, 4]	[[3.3870372684321675, 3.410417898910973], [42.86796150000001, 159.778934], [266.70000000000005, 882.7], [30.574226000000003, 36.130974]]	0	0.1	1.0	1	476.8719631222053	33644	33644	0.6666666666666666	476.8719631222053	0	0	0	0	1
[1]	[[-112.0, 271.40000000000003]]	0	0.9950043066322136	0.9950043066322136	1	559.7485423833143	49990	33704	0.16666666666666666	575.0507125058856	11552	11610	3041	3056	1
[4, 3, 5, 2, 1]	[[32.089438, 35.495652533314555], [-0.36000000000000004, 0.648], [24.424044999999992, 210.67395500000003], [21.304000000000002, 27.256], [291.40000000000003, 694.0]]	1	0.6376404494382022	0.6376404494382022	1	432.0502228873024	49992	33715	0.8333333333333334	432.0502228873024	227	356	61	95	1
[3, 5]	[[1.264, 2.236], [94.3572015, 277.9463985]]	0	0.920114122681883	0.920114122681883	1	397.667767282418	49887	33769	0.3333333333333333	397.667767282418	645	701	171	186	1
[5]	[[63.993266, 194.9211335]]	0	0.8981856990394878	0.8981856990394878	1	453.38154910446343	49991	33778	0.16666666666666666	453.38154910446343	4208	4685	1113	1241	1
[4, 5, 3, 1, 0, 2]	[[32.089438, 35.495652533314555], [-2.01393800000001, 136.343138], [-0.36000000000000004, 0.974], [230.19999999999996, 754.6580872059037], [6.797740797991025, 9.7232765], [21.7355, 26.6645]]	1	0.757085020242915	0.757085020242915	1	450.6264382643804	49992	33786	1.0	450.6264382643804	187	247	51	67	1
[2]	[[19.27, 24.575]]	0	0.9578639026588553	0.9578639026588553	1	524.546535159981	49991	33803	0.16666666666666666	512.6039611874703	4251	4438	1129	1179	1
[2, 5, 4]	[[28.268908928403008, 29.392500000000002], [48.8731095, 117.501386], [29.866654, 37.722746]]	0	1.0	1.0	3	434.1722907203989	49896	33874	0.5	1302.5168721611967	659	659	175	175	1
[4, 2, 5, 0]	[[33.2479547895024, 35.495652533314555], [19.81684692820767, 24.78229673761123], [26.0974755, 220.3295245], [4.80167, 11.7017735]]	1	1.0	1.0	1	477.2278336193957	49768	33983	0.6666666666666666	477.2278336193957	41	41	12	12	1
[4, 1, 3, 5]	[[28.601502000000004, 34.924698], [765.0, 1088.4], [3.474, 0.36000000000000004], [156.16445749999997, 275.8965425]]	0	0.1	1.0	1	305.0	33985	33985	0.6666666666666666	305.0	0	0	0	0	1
[4, 3]	[[30.14827, 34.459103999999996], [1.71, 0.36000000000000004]]	0	0.1	1.0	1	321.8323846381047	33985	33985	0.3333333333333333	321.8323846381047	0	0	0	0	1
[5]	[[102.862275, 235.897925]]	0	0.8600311041990669	0.8600311041990669	1	417.6546654043467	49991	34009	0.16666666666666666	417.6546654043467	2212	2572	593	691	1
[1, 0]	[[84.3439735377794, 218.70000000000002], [10.224843, 17.175157]]	0	1.0	1.0	2	579.5399995608456	49990	34021	0.3333333333333333	1166.9648416056912	5009	5009	1351	1351	1
[1, 3, 5]	[[574.7031722869749, 1086.6], [-0.36000000000000004, 1.1340000000000001], [66.6085315, 196.9834685]]	1	0.2394705174488568	0.2394705174488568	1	393.1641591941203	49866	34032	0.5	393.1641591941203	199	831	54	224	1
[1]	[[-112.0, 400.8]]	0	0.990033731984054	0.990033731984054	2	559.3266857498201	49990	34063	0.16666666666666666	1146.0782866460809	12914	13044	3474	3510	1
[4, 1, 0, 2, 5]	[[32.089438, 35.495652533314555], [230.19999999999996, 754.6580872059037], [4.8101234999999996, 9.7232765], [21.7355, 26.6645], [-11.20758150000001, 124.48878150000002]]	1	0.7388888888888889	0.7388888888888889	1	449.11505386099867	49992	34084	0.8333333333333334	449.11505386099867	133	180	37	50	1
[4, 5, 3, 1]	[[28.498546, 33.693661999999996], [69.9060355, 157.7095645], [1.612, 3.088], [169.3, 639.7]]	0	1.0	1.0	2	462.1763010891821	49789	34156	0.6666666666666666	924.3526021783642	513	513	141	141	1
[2]	[[21.281000000000002, 25.559]]	0	0.939924670433145	0.939924670433145	1	512.8976724533943	49991	34233	0.16666666666666666	487.15261320842865	4991	5310	1358	1447	1
[4, 5, 3, 1]	[[28.498546, 33.693661999999996], [69.9060355, 194.9211335], [1.612, 3.088], [169.3, 632.8766296501728]]	0	1.0	1.0	2	462.1763010891821	49789	34248	0.6666666666666666	924.3526021783642	507	507	141	141	1
[3, 4, 5, 2, 0]	[[2.338230804125647, 3.4060000000000006], [31.48989, 38.19631], [130.9051107381443, 156.31474250000002], [26.4485, 29.331500000000002], [12.443006, 16.756994]]	0	1.0	1.0	1	363.14069518581374	49855	34318	0.8333333333333334	363.14069518581374	60	60	16	16	1
[3, 4, 5, 2, 1]	[[2.338230804125647, 3.4060000000000006], [31.48989, 38.19631], [130.9051107381443, 156.31474250000002], [26.4485, 29.331500000000002], [277.0, 1027.4]]	0	1.0	1.0	1	363.80670850253694	49855	34318	0.8333333333333334	363.80670850253694	64	64	17	17	1
[4, 2, 5, 3, 1]	[[35.495652533314555, 40.935282544289464], [23.0525, 29.4037778900715], [32.944340499999996, 232.73562449999997], [-0.36000000000000004, 1.278], [458.40000000000003, 1141.6]]	1	0.8230088495575221	0.8230088495575221	1	340.84311357219326	49588	34449	0.8333333333333334	340.84311357219326	93	113	25	30	1
[0]	[[13.3727555, 17.3272445]]	0	0.9914396887159533	0.9914396887159533	6	584.3855101140077	49926	34474	0.16666666666666666	3462.2989466485283	5096	5140	1410	1422	1
[4, 2, 1, 3]	[[33.67474553475375, 35.495652533314555], [21.304000000000002, 27.256], [291.40000000000003, 1086.6], [-0.36000000000000004, 0.6300000000000001]]	1	0.9453125	0.9453125	1	421.704593528412	49523	34511	0.6666666666666666	421.704593528412	121	128	33	35	1
[4]	[[19.30358, 26.095782]]	0	1.0	1.0	1	511.8614574160504	49991	34578	0.16666666666666666	515.826821770063	2489	2489	687	687	1
[3, 4, 5, 2, 1, 0]	[[2.338230804125647, 3.4060000000000006], [31.48989, 38.19631], [45.42989133110882, 130.9051107381443], [26.4485, 29.331500000000002], [277.0, 1027.4], [9.929538999999998, 14.003861]]	0	0.1	1.0	1	339.0	34611	34611	1.0	339.0	0	0	0	0	1
[1, 2]	[[-100.67541871203741, -90.56949730935082], [21.43, 27.009999999999998]]	0	0.1	1.0	1	593.6012812909186	34629	34629	0.3333333333333333	593.6012812909186	0	0	0	0	1
[2]	[[24.038, 30.362]]	0	0.9644103873988932	0.9644103873988932	1	557.7257764142362	49991	34653	0.16666666666666666	538.9688000922737	11327	11745	3170	3287	1
[2]	[[25.48, 29.2]]	0	0.97482355419783	0.97482355419783	1	572.7868007275453	49990	34667	0.16666666666666666	566.9951189637333	9254	9493	2589	2655	1
[2, 5, 1, 3, 0]	[[19.81684692820767, 26.762], [-2.01393800000001, 144.88278200000002], [343.40000000000003, 694.0], [-0.36000000000000004, 0.9720000000000001], [6.8370575, 12.2295425]]	1	0.18231540565177756	0.18231540565177756	1	457.9375163217871	49992	34671	0.8333333333333334	457.9375163217871	200	1097	59	310	1
[0]	[[6.020875, 12.012525]]	0	0.9403120936280884	0.9403120936280884	1	520.833067630199	49991	34672	0.16666666666666666	509.25208521523246	7231	7690	2024	2154	1
[2, 5, 0, 4, 3]	[[19.81684692820767, 24.0115], [-2.01393800000001, 144.88278200000002], [4.80167, 12.2295425], [30.529984, 37.428016], [-0.36000000000000004, 0.81]]	1	0.4276094276094276	0.4276094276094276	1	452.87360332648666	49992	34695	0.8333333333333334	452.87360332648666	127	297	37	84	1
[4, 1, 3, 5, 2]	[[36.113669370949545, 41.336294428377144], [263.0, 1066.1193872357503], [-0.36000000000000004, 1.624], [77.3275185, 127.4038775], [25.046499999999998, 21.13]]	1	0.068	0.68	1	310.9278029089327	34725	34725	0.8333333333333334	310.9278029089327	0	0	0	0	1
[4, 5, 0]	[[28.19645431253409, 34.459103999999996], [177.45016149999998, 254.6108385], [7.077140999999999, 12.589459]]	0	1.0	1.0	2	418.92657592133577	49712	34782	0.5	837.8531518426715	163	163	46	46	1
[0]	[[4.80167, 10.7072045]]	0	0.9304448871181938	0.9304448871181938	1	515.3561773402201	49991	34795	0.16666666666666666	498.55503386761745	5605	6024	1578	1698	1
[4, 5, 0, 3]	[[35.495652533314555, 40.935282544289464], [34.278922499999986, 127.4038775], [7.935177, 15.364823000000001], [1.134, 3.1860000000000004]]	1	0.47058823529411764	0.47058823529411764	1	345.43400451121914	48808	34846	0.6666666666666666	345.43400451121914	16	34	5	10	1
[1]	[[-112.0, 279.4]]	0	0.995067592254293	0.995067592254293	1	559.6488028296905	49990	34862	0.16666666666666666	574.5751172527812	10894	10948	3083	3098	1
[1]	[[-80.70000000000002, 232.9]]	0	0.9974074458156176	0.9974074458156176	1	559.7783154807323	49990	34952	0.16666666666666666	575.1926816975222	9618	9643	2741	2748	1
[5]	[[13.339291999999993, 98.48210800000001]]	0	0.9820143884892086	0.9820143884892086	1	569.6752689468761	49990	34963	0.16666666666666666	552.1228216052101	10374	10564	2958	3013	1
[3]	[[1.588, 2.8120000000000003]]	0	0.9808897243107769	0.9808897243107769	1	583.9370095521107	49990	34963	0.16666666666666666	569.4212619401384	3131	3192	891	909	1
[1]	[[322.40000000000003, 1117.6]]	0	0.8709859154929578	0.8709859154929578	1	428.11528923993217	49991	35091	0.16666666666666666	428.11528923993217	3092	3550	893	1027	1
[4, 3, 2, 5, 1, 0]	[[30.529984, 37.428016], [-0.36000000000000004, 0.06427417280497183], [21.1285, 24.0115], [-1.8347029999999904, 144.88278200000002], [77.6, 368.79999999999995], [4.80167, 10.8390415]]	1	0.37037037037037035	0.37037037037037035	1	451.2534000995603	49669	35106	1.0	451.2534000995603	60	162	18	46	1
[2, 3, 1, 5, 4]	[[19.27, 27.553], [-0.36000000000000004, 2.4160000000000004], [643.2, 1136.0], [109.01663150000002, 238.0277255], [33.11249, 39.818909999999995]]	1	0.6467889908256881	0.6467889908256881	1	360.023829134787	49833	35136	0.8333333333333334	360.023829134787	141	218	39	61	1
[1]	[[534.9, 938.1]]	0	0.8027888446215139	0.8027888446215139	1	400.79747184583823	49971	35146	0.16666666666666666	400.79747184583823	1209	1506	349	435	1
[4]	[[23.071324, 31.885476]]	0	0.9942658201925046	0.9942658201925046	1	600.838845762418	49991	35242	0.16666666666666666	558.7789956297227	9710	9766	2819	2836	1
[4, 5, 1, 2]	[[35.495652533314555, 41.336294428377144], [76.15564499999998, 262.405555], [616.0, 957.6999999999999], [25.5785, 28.4615]]	1	0.8306451612903226	0.8306451612903226	1	332.78275841833295	49833	35246	0.6666666666666666	332.78275841833295	103	124	29	35	1
[4, 2]	[[28.498546, 33.5091756792761], [24.341, 21.13]]	0	0.1	1.0	1	384.9755506239652	35275	35275	0.3333333333333333	384.9755506239652	0	0	0	0	1
[4, 3, 2, 1, 5]	[[33.2479547895024, 35.495652533314555], [-0.36000000000000004, 0.81], [24.1985, 27.038999999999998], [230.19999999999996, 1086.6], [-26.60713, 125.20093349999999]]	1	0.725	0.725	1	444.22748882457915	49974	35366	0.8333333333333334	444.22748882457915	58	80	18	25	1
[1]	[[-89.6, 201.6]]	0	1.0	1.0	4	559.4001185448714	49990	35511	0.16666666666666666	2293.557192704609	7942	7942	2339	2339	1
[1]	[[-112.0, 358.40000000000003]]	0	0.9919580419580419	0.9919580419580419	3	559.326685750905	49990	35511	0.16666666666666666	1719.1174299846407	11348	11440	3355	3383	1
[5]	[[-17.864269, 51.314269]]	0	0.9943208707998107	0.9943208707998107	1	559.7796799658793	49990	35545	0.16666666666666666	575.1991880697216	8404	8452	2487	2501	1
[5]	[[-7.544464000000005, 141.455464]]	0	0.974947494749475	0.974947494749475	1	550.5424144880993	49991	35577	0.16666666666666666	531.1524738697979	12998	13332	3864	3968	1
[4]	[[19.517772, 30.012062]]	0	1.0	1.0	2	579.4588739204133	49991	35615	0.16666666666666666	1115.5452828145183	6512	6512	1938	1938	1
[4, 5, 2, 0, 1]	[[27.78893, 35.545874], [5.272287499999997, 71.79011249999999], [26.5415, 29.288], [7.4585605, 15.008039499999999], [110.99999999999997, 413.4]]	0	1.0	1.0	1	546.2552278407103	49990	35629	0.8333333333333334	572.2112935011098	3335	3335	990	990	1
[4, 2, 1]	[[33.2479547895024, 39.914716], [19.81684692820767, 27.256], [468.6, 849.4]]	1	0.6818181818181818	0.6818181818181818	1	384.53584823755534	49523	35642	0.5	384.53584823755534	180	264	55	80	1
[2, 5, 1]	[[21.304000000000002, 27.256], [-2.4279474042494655, 212.281025], [398.0, 979.8000000000001]]	1	0.16142433234421366	0.16142433234421366	1	444.6699507844807	49992	35642	0.5	444.6699507844807	272	1685	84	506	1
[2, 5, 3, 1, 4]	[[21.024, 27.553], [90.39164050000001, 258.0165595], [-0.36000000000000004, 1.278], [548.8, 1075.2], [31.242424000000003, 40.05657600000001]]	1	0.4986149584487535	0.4986149584487535	1	391.29076347176914	49588	35670	0.8333333333333334	391.29076347176914	180	361	56	111	1
[0]	[[4.80167, 12.517121]]	0	0.9431340048450848	0.9431340048450848	1	525.0875524972637	49991	35678	0.16666666666666666	517.5616259712181	7397	7843	2214	2352	1
[5]	[[-26.60713, 60.1178165]]	0	0.993425172197871	0.993425172197871	1	559.780050337424	49990	35718	0.16666666666666666	575.2009541388695	9519	9582	2853	2872	1
[1, 2, 5, 4]	[[110.99999999999997, 287.8], [26.5415, 29.288], [5.272287499999997, 71.79011249999999], [29.24647, 39.785129999999995]]	0	1.0	1.0	1	555.2510729932602	49990	35739	0.6666666666666666	563.7091269399613	4248	4248	1272	1272	1
[4]	[[28.873829182154026, 30.29515]]	0	1.0	1.0	6	638.4168316502148	49975	35887	0.16666666666666666	3764.032796720764	2275	2275	694	694	1
[3, 4, 1, 2, 5]	[[2.338230804125647, 3.4060000000000006], [31.48989, 38.19631], [186.90000000000003, 982.0999999999999], [26.4485, 29.331500000000002], [121.56693100000001, 190.745469]]	0	0.8803418803418803	0.8803418803418803	1	359.56561922463675	49926	35894	0.8333333333333334	359.56561922463675	103	117	31	35	1
[4, 5, 2]	[[35.495652533314555, 41.336294428377144], [57.411579499999974, 209.07222050000001], [26.232499999999998, 29.4875]]	1	0.5276752767527675	0.5276752767527675	1	322.86136680049106	49885	35896	0.5	322.86136680049106	143	271	43	82	1
[4]	[[19.30358, 32.294832]]	0	0.9944600938967136	0.9944600938967136	1	572.5561046167338	49991	36000	0.16666666666666666	551.9002216086849	10591	10650	3242	3261	1
[5]	[[-26.60713, 77.230051]]	0	0.990126010908407	0.990126010908407	2	559.4016742340389	49990	36000	0.16666666666666666	1146.7934325603374	10529	10634	3219	3252	1
