Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[4]	[[31.850296, 38.365104]]	0	0.8945888966971187	0.8945888966971187	1	421.07888333713856	199982	190155	0.16666666666666666	408.623255214279	2546	2846	1107	1241	1
[4, 2, 3]	[[34.083138, 39.723104], [22.2065, 27.6935], [-0.36000000000000004, 0.792]]	1	1.0	1.0	4	402.43688813340174	199738	190174	0.5	1609.747552533607	95	95	43	43	1
[4, 5]	[[30.183126, 31.71685126085736], [17.5594745, 209.98415693909686]]	0	0.985473289597001	0.985473289597001	1	526.9260736074391	199959	190189	0.3333333333333333	518.0719900116235	2103	2134	924	938	1
[4, 1]	[[31.248795287435687, 31.71685126085736], [494.2, 863.8]]	0	1.0	1.0	1	451.04722329416455	199959	190195	0.3333333333333333	451.04722329416455	45	45	20	20	1
[2, 3]	[[26.792, 29.09], [1.2959999999999998, 3.43]]	0	0.9865370231862378	0.9865370231862378	1	500.29773517470267	199909	190223	0.3333333333333333	505.9565140130911	2638	2674	1154	1169	1
[1]	[[13.91086974118275, 77.89487515755559]]	0	1.0	1.0	1	481.0353936454133	199963	190237	0.16666666666666666	493.2942420567666	1260	1260	555	555	1
[1]	[[206.6, 378.8111468042077]]	0	0.9693436960276338	0.9693436960276338	1	432.9893914410988	199981	190257	0.16666666666666666	427.2334241267169	2245	2316	991	1023	1
[5]	[[95.28178749999998, 161.7996125]]	0	0.8807994289793005	0.8807994289793005	1	404.3493646650435	199959	190265	0.16666666666666666	404.3493646650435	1234	1401	547	623	1
[4]	[[22.829196607743704, 32.213832841605566]]	0	0.9943181818181818	0.9943181818181818	1	502.95663848045785	199993	190283	0.16666666666666666	505.0152306651803	6825	6864	3010	3028	1
[4]	[[28.658106000000004, 38.047094]]	0	0.9517875686099985	0.9517875686099985	2	483.77999789706075	199982	190301	0.16666666666666666	928.738270981742	6416	6741	2833	2983	1
[4, 5]	[[28.692110161964774, 30.183126], [17.5594745, 247.6446335]]	0	1.0	1.0	1	527.2907275278928	199952	190321	0.3333333333333333	527.2907275278928	1510	1510	668	668	1
[4, 1]	[[30.306414000000004, 31.71685126085736], [269.59999999999997, 807.2]]	0	0.9623115577889447	0.9623115577889447	1	400.5636652526599	199959	190321	0.3333333333333333	400.5636652526599	383	398	173	180	1
[4, 1, 3]	[[34.408518, 39.148268], [377.19999999999993, 936.4], [-0.36000000000000004, 1.318]]	1	0.5942857142857143	0.5942857142857143	1	347.06156697239214	199738	190336	0.5	347.06156697239214	104	175	48	78	1
[5]	[[-26.60713, 126.0521985]]	0	0.978743175746312	0.978743175746312	1	483.3017942826706	199993	190365	0.16666666666666666	489.3902674967597	8426	8609	3745	3831	1
[4, 1, 5]	[[29.267058000000002, 33.45273567807475], [753.8, 1168.2], [212.82050109894442, 283.790381437218]]	0	1.0	1.0	1	295.765888	199450	190427	0.5	295.765888	10	10	4	4	1
[4, 1]	[[30.183126, 33.426477999999996], [672.6, 1109.4]]	0	1.0	1.0	3	385.3231927069427	199982	190433	0.3333333333333333	1155.969578120828	121	121	53	53	1
[4, 5, 2]	[[30.306414000000004, 32.213832841605566], [141.29808158365452, 247.81076], [25.231499999999997, 27.9285]]	0	1.0	1.0	1	415.38959937391667	199923	190433	0.5	415.38959937391667	84	84	37	37	1
[4]	[[23.399296, 29.428998]]	0	1.0	1.0	2	511.78471514692257	199993	190458	0.16666666666666666	1023.5694302938451	3008	3008	1348	1348	1
[5, 1, 3, 4]	[[90.47468864882346, 203.21538199999998], [727.2, 112.0], [1.936, 3.484], [32.636096, 39.150904000000004]]	1	0.08285714285714287	0.8285714285714286	1	315.28090547062186	190534	190534	0.6666666666666666	315.28090547062186	0	0	0	0	1
[4, 5]	[[30.183126, 32.213832841605566], [26.036136, 175.036064]]	0	0.9846650524616626	0.9846650524616626	1	511.7687623588266	199981	190539	0.3333333333333333	500.8608639820833	2440	2478	1106	1124	1
[4]	[[26.495502000000002, 32.818698]]	0	0.9873355263157895	0.9873355263157895	1	494.1863481981832	199981	190557	0.16666666666666666	489.7752641557208	6003	6080	2724	2761	1
[1]	[[133.4, 348.0871987115863]]	0	0.9870011402508552	0.9870011402508552	1	503.5814164684814	199981	190589	0.16666666666666666	512.7124425500035	4328	4385	1967	1993	1
[4, 1, 5]	[[32.462669999999996, 34.30761], [256.70000000000005, 738.3], [99.96234499999998, 247.6446335]]	0	0.783625730994152	0.783625730994152	1	391.7470438089284	199982	190610	0.5	391.7470438089284	268	342	123	159	1
[4, 1]	[[30.05349678310232, 32.213832841605566], [246.0, 794.8]]	0	0.9602739726027397	0.9602739726027397	1	431.6450093686586	199959	190637	0.3333333333333333	420.3062617108232	701	730	324	338	1
[1]	[[-112.0, 533.9]]	0	0.9831882675569333	0.9831882675569333	1	483.3017942826705	199993	190639	0.16666666666666666	489.3902674967595	8246	8387	3775	3842	1
[3, 1]	[[1.078, 3.43], [142.29229283222202, 528.5]]	0	1.0	1.0	5	505.9217931864879	199981	190663	0.3333333333333333	2592.131264483495	2743	2743	1260	1260	1
[1, 4, 5]	[[781.9564750689764, 955.1], [34.465244000000006, 39.447156], [126.84106150000001, 204.0017385]]	1	1.0	1.0	3	292.40944397890934	199671	190680	0.5	877.228331936728	28	28	13	13	1
[4, 1, 5]	[[29.343784, 36.241816], [225.03541692323967, 785.2], [99.20833549999998, 187.0118645]]	0	0.8387776606954689	0.8387776606954689	1	387.8524450463195	199982	190684	0.5	387.8524450463195	796	949	373	447	1
[1]	[[-112.0, 373.355274737082]]	0	0.9909532811234134	0.9909532811234134	1	487.7667096482058	199993	190760	0.16666666666666666	506.4225679329139	7339	7406	3400	3431	1
[4, 1]	[[29.86933, 30.037258009045495], [487.19999999999993, 1114.4]]	0	1.0	1.0	1	378.068006912	199618	190797	0.3333333333333333	378.068006912	13	13	6	6	1
[4, 5]	[[30.427784000000003, 31.71685126085736], [97.02636650000001, 254.00843350000002]]	0	1.0	1.0	3	425.0289703361681	199959	190799	0.3333333333333333	1275.086911008504	168	168	79	79	1
[4]	[[26.867843636197208, 29.929524988152455]]	0	1.0	1.0	2	509.7764188538883	199952	190874	0.16666666666666666	1019.5528377077766	2123	2123	995	995	1
[3, 0]	[[2.1879999999999997, 3.042], [7.382044, 15.051355999999998]]	0	0.9688644688644689	0.9688644688644689	1	493.16786995699533	199952	190913	0.3333333333333333	497.20983744624414	529	546	248	256	1
[3, 4]	[[1.0259999999999998, 3.042], [28.658106000000004, 38.047094]]	0	0.9849841178169217	0.9849841178169217	1	488.3048655043275	199982	190942	0.3333333333333333	475.41617554767447	3411	3463	1615	1640	1
[4]	[[19.30358, 26.600628]]	0	1.0	1.0	2	475.20049680387723	199993	190948	0.16666666666666666	999.0015525121164	1764	1764	838	838	1
[1]	[[303.8, 774.2]]	0	0.8851004203643157	0.8851004203643157	1	371.1967631649738	199982	190981	0.16666666666666666	371.1967631649738	1895	2141	902	1021	1
[4, 5]	[[30.284648000000004, 30.714610203542925], [15.205344499999995, 140.2588555]]	0	0.9927140255009107	0.9927140255009107	3	517.099300167652	199910	191001	0.3333333333333333	1513.122375628695	545	549	257	259	1
[4, 5]	[[23.399296, 25.464772181098013], [8.103791999999991, 93.24660800000001]]	0	1.0	1.0	1	489.2366617902263	199963	191031	0.3333333333333333	489.2366617902263	357	357	172	172	1
[4, 1, 5]	[[32.462669999999996, 33.87433663654707], [424.4, 1163.6], [71.59830500000001, 151.419695]]	0	0.6811594202898551	0.6811594202898551	1	391.3663766040533	199784	191037	0.5	391.3663766040533	141	207	67	99	1
[4, 1]	[[34.083138, 41.78594054356638], [555.6, 952.8]]	1	0.5594713656387665	0.5594713656387665	1	352.9253956634195	199983	191044	0.3333333333333333	352.9253956634195	127	227	61	108	1
[3, 0, 1]	[[2.1879999999999997, 3.042], [7.382044, 15.051355999999998], [339.6, 664.4]]	0	1.0	1.0	3	411.99845885700796	199784	191057	0.5	1235.9953765710238	143	143	69	69	1
[5]	[[-26.60713, 148.450881]]	0	0.9731631679389313	0.9731631679389313	1	483.29938919547317	199993	191072	0.16666666666666666	489.38109281720415	8159	8384	3919	4029	1
[5, 1, 4]	[[182.1497965, 187.95918749999998], [608.6, 933.4], [30.475469999999998, 41.014129999999994]]	0	0.8461538461538461	0.8461538461538461	1	350.80765633567546	199663	191083	0.5	350.80765633567546	22	26	11	13	1
[1]	[[107.13569350310661, 133.4]]	0	1.0	1.0	1	501.5477263459094	199993	191148	0.16666666666666666	501.5477263459094	725	725	350	350	1
[4]	[[19.30358, 26.761440431487024]]	0	1.0	1.0	1	476.01541616591834	199993	191180	0.16666666666666666	500.77408775924744	1808	1808	880	880	1
[1]	[[86.24543723184729, 200.0]]	0	1.0	1.0	2	534.4061305168018	199993	191187	0.16666666666666666	1059.5191578650056	3059	3059	1484	1484	1
[5, 3]	[[91.7339665, 248.71603349999998], [-0.36000000000000004, 1.296]]	0	0.8493273542600897	0.8493273542600897	1	386.1190130406638	199982	191202	0.3333333333333333	386.1190130406638	947	1115	461	545	1
[1]	[[-102.91244867987113, 210.1]]	0	1.0	1.0	1	501.69255873746306	199993	191216	0.16666666666666666	511.0540984801343	5069	5069	2478	2478	1
[4]	[[30.183126, 30.714610203542925]]	0	0.9940298507462687	0.9940298507462687	9	517.2501197540342	199910	191223	0.16666666666666666	4541.063847232885	666	670	327	329	1
[5, 1]	[[187.95918749999998, 275.680681], [416.9, 808.9]]	0	1.0	1.0	1	387.7276724361363	199923	191243	0.3333333333333333	387.7276724361363	59	59	29	29	1
[4]	[[33.95564209991692, 38.21027394080674]]	0	0.7722772277227723	0.7722772277227723	1	340.86213125362264	199909	191243	0.16666666666666666	340.86213125362264	546	707	268	348	1
[4]	[[19.30358, 27.744941999999998]]	0	1.0	1.0	5	478.7330526520811	199993	191249	0.16666666666666666	2525.101973844384	2224	2224	1090	1090	1
[1]	[[201.39999999999998, 571.0]]	0	0.9529266026633633	0.9529266026633633	1	425.8040186374989	199981	191287	0.16666666666666666	416.0062791210921	3077	3229	1514	1589	1
[5, 1]	[[141.29808158365452, 247.81076], [378.6, 949.8000000000001]]	0	0.8426791277258567	0.8426791277258567	1	363.69695781675125	199982	191323	0.3333333333333333	363.69695781675125	541	642	268	318	1
[4, 2, 1, 5]	[[27.706102442798645, 31.937185355599947], [26.792, 29.09], [202.8, 785.2], [32.294427, 144.044373]]	0	1.0	1.0	1	465.6042204675702	199849	191370	0.6666666666666666	462.75527558446277	434	434	216	216	1
[4, 1]	[[27.19530714151241, 31.248795287435687], [547.245299721175, 863.8]]	0	1.0	1.0	1	415.0772285702097	199923	191379	0.3333333333333333	415.0772285702097	234	234	117	117	1
[4, 5, 1]	[[30.183126, 30.51969538848173], [134.51296150000002, 211.67363849999998], [375.80000000000007, 756.6]]	0	1.0	1.0	1	436.44355726442495	199239	191379	0.5	436.44355726442495	18	18	9	9	1
[4]	[[19.30358, 27.936724]]	0	1.0	1.0	1	478.7348038129677	199993	191432	0.16666666666666666	505.023130957762	2259	2259	1132	1132	1
[4]	[[19.641194, 29.413406000000002]]	0	1.0	1.0	2	481.3644344120258	199993	191464	0.16666666666666666	1018.2638575375805	3203	3203	1610	1610	1
[1]	[[608.6, 933.4]]	0	0.7871939736346516	0.7871939736346516	1	361.33817514632875	199982	191491	0.16666666666666666	361.33817514632875	418	531	210	267	1
[5, 1]	[[182.1497965, 212.82050109894442], [641.4, 988.6]]	0	0.9124087591240876	0.9124087591240876	1	379.25880584945423	199923	191491	0.3333333333333333	379.25880584945423	125	137	63	69	1
[1, 4]	[[252.40000000000003, 722.8], [31.53836224216646, 40.784164]]	0	0.8406130268199233	0.8406130268199233	1	393.32788149388966	199982	191492	0.3333333333333333	372.4098518673621	1097	1305	552	657	1
[4, 2, 1, 5]	[[32.535826, 39.148268], [21.004999629069303, 24.784], [404.3, 901.3000000000001], [4.0861969999999985, 169.050403]]	1	1.0	1.0	1	395.8881939750553	199749	191562	0.6666666666666666	395.8881939750553	59	59	30	30	1
[1]	[[250.7021154898453, 424.6]]	0	0.9527272727272728	0.9527272727272728	1	409.7616004428239	199952	191587	0.16666666666666666	392.9520005535299	1310	1375	663	697	1
[2, 3, 1, 5]	[[26.792, 29.09], [2.1879999999999997, 3.042], [332.0, 722.8], [48.891627, 160.641573]]	0	1.0	1.0	1	412.3504820717552	199784	191601	0.6666666666666666	412.3504820717552	103	103	53	53	1
[1]	[[480.5, 112.0]]	1	0.1	1.0	1	400.5263341131698	191632	191632	0.16666666666666666	400.5263341131698	0	0	0	0	1
[5]	[[-26.60713, 115.43752900000001]]	0	0.9819459757442117	0.9819459757442117	1	485.0013386176945	199993	191636	0.16666666666666666	495.8735146243839	7125	7256	3653	3720	1
[2, 1, 5, 3, 4]	[[24.599, 24.784], [366.80000000000007, 818.7], [10.659983999999994, 195.53709450000002], [-0.36000000000000004, 1.0080000000000002], [29.941326000000004, 35.498074]]	1	0.5128205128205128	0.5128205128205128	1	428.56729028499524	198849	191668	0.8333333333333334	428.56729028499524	20	39	11	21	1
[4]	[[30.317984000000003, 37.216016]]	0	0.9324164097699786	0.9324164097699786	1	477.29203954778603	199982	191680	0.16666666666666666	448.5293934272121	3932	4217	2029	2175	1
[4, 3, 5, 1]	[[34.408518, 39.148268], [-0.36000000000000004, 1.282], [96.65756649999999, 233.0901555], [338.80000000000007, 820.4]]	1	0.6727272727272727	0.6727272727272727	2	362.38888460581495	199738	191694	0.6666666666666666	724.7777692116299	74	110	38	57	1
[5, 1]	[[89.29155349999999, 212.40434540418767], [253.40000000000003, 791.0]]	0	0.8801784576163161	0.8801784576163161	1	379.9824963066715	199982	191695	0.3333333333333333	379.9824963066715	1381	1569	714	811	1
[3, 1]	[[1.078, 3.43], [177.20000000000005, 502.0]]	0	1.0	1.0	5	491.18142692154714	199981	191732	0.3333333333333333	2412.1951528509176	1798	1798	936	936	1
[1]	[[142.29229283222202, 528.5]]	0	0.9728201782996303	0.9728201782996303	5	492.57140879129963	199981	191732	0.16666666666666666	2429.1627049719195	4474	4599	2315	2380	1
[4, 5, 3, 1]	[[34.408518, 39.148268], [96.65756649999999, 233.0901555], [-0.36000000000000004, 1.282], [247.0, 1087.0]]	1	0.6581196581196581	0.6581196581196581	1	356.78072359406883	199738	191740	0.6666666666666666	356.78072359406883	77	117	40	61	1
[4, 5, 1]	[[31.248795287435687, 32.359192], [141.29808158365452, 187.95918749999998], [445.79999999999995, 1226.9764486126433]]	0	1.0	1.0	1	444.384419418579	199882	191775	0.5	444.384419418579	51	51	27	27	1
[4, 5, 1]	[[31.248795287435687, 33.426477999999996], [154.61354663723762, 247.81076], [221.79999999999995, 972.2]]	0	1.0	1.0	1	381.04377532775857	199982	191775	0.5	381.04377532775857	76	76	39	39	1
[1]	[[382.6, 841.8000000000001]]	0	0.8610932475884244	0.8610932475884244	1	379.89910443005454	199982	191776	0.16666666666666666	379.89910443005454	1339	1555	697	811	1
[4, 1]	[[32.02820015157778, 34.35445270056018], [500.7, 1094.3]]	0	0.7490196078431373	0.7490196078431373	1	382.09680760137365	199982	191808	0.3333333333333333	382.09680760137365	191	255	99	133	1
[5, 3]	[[32.20987449999999, 104.0491255], [0.7779999999999999, 2.182]]	0	0.9982964224872232	0.9982964224872232	2	504.3727349897642	199981	191814	0.3333333333333333	1020.3309960537663	2344	2348	1229	1231	1
[3, 1, 4]	[[2.1879999999999997, 3.042], [252.40000000000003, 722.8], [29.753482, 39.908918]]	0	0.9813953488372092	0.9813953488372092	1	434.60936374700435	199784	191832	0.5	424.01170468375545	211	215	111	113	1
[5]	[[182.1497965, 247.81076]]	0	0.9113924050632911	0.9113924050632911	1	374.1532519802869	199923	191836	0.16666666666666666	374.1532519802869	144	158	76	83	1
[1, 4]	[[177.20000000000005, 528.5], [30.130271999999998, 37.411528]]	0	0.9537177541729894	0.9537177541729894	1	470.43316304696503	199981	191874	0.3333333333333333	431.7840894701295	2514	2636	1324	1388	1
[4, 0, 2, 1, 5]	[[30.05349678310232, 31.868532620659984], [5.4577255000000005, 11.8088745], [23.734, 27.826], [246.0, 794.8], [45.60287449999999, 117.4421255]]	0	1.0	1.0	1	415.57075471114837	199910	191945	0.8333333333333334	415.57075471114837	179	179	95	95	1
[4, 1, 3, 5]	[[34.083138, 38.316828], [480.5, 112.0], [-0.36000000000000004, 0.648], [122.4728095, 253.6396335]]	1	0.1	1.0	1	424.9023020375867	191972	191972	0.6666666666666666	424.9023020375867	0	0	0	0	1
[1, 3]	[[-112.0, -112.0], [-0.018000000000000016, 1.098]]	0	0.1	1.0	1	512.291614171701	191984	191984	0.3333333333333333	512.291614171701	0	0	0	0	1
[4, 2, 5, 1]	[[31.035572000000002, 41.049420449954184], [19.27, 24.088], [-10.140103500000002, 78.522895], [58.19999999999999, 674.2]]	1	0.6181818181818182	0.6181818181818182	1	392.0825661325371	199819	192006	0.6666666666666666	392.0825661325371	34	55	18	29	1
[4]	[[22.98184297042506, 28.223851999999997]]	0	1.0	1.0	2	507.3510055205279	199993	192008	0.16666666666666666	1014.7020110410558	1827	1827	977	977	1
[4]	[[30.183126, 32.62243389802461]]	0	0.9796380090497737	0.9796380090497737	1	486.69279476512713	199981	192025	0.16666666666666666	471.48045596954864	2598	2652	1407	1435	1
[1]	[[-112.0, 528.5]]	0	0.9828314100759922	0.9828314100759922	1	483.3017942826705	199993	192047	0.16666666666666666	489.3902674967595	6984	7106	3766	3831	1
[5]	[[-26.60713, 49.73157750000001]]	0	0.994140184809556	0.994140184809556	2	503.76668396579635	199993	192056	0.16666666666666666	1032.2357615517399	4411	4437	2387	2400	1
[1]	[[-112.0, 635.6]]	0	0.9754797441364605	0.9754797441364605	1	483.2993891083883	199993	192076	0.16666666666666666	489.38109248500183	7320	7504	3962	4064	1
[1, 4]	[[-112.0, -112.0], [28.856648, 36.904351999999996]]	0	0.1	1.0	1	511.95700899344394	192091	192091	0.3333333333333333	511.95700899344394	0	0	0	0	1
[1]	[[197.60000000000002, 217.8089533407629]]	0	0.9967689822294022	0.9967689822294022	1	482.40684989989995	199867	192091	0.16666666666666666	482.40684989989995	617	619	339	340	1
[1]	[[400.1, 724.9]]	0	0.8690575479566305	0.8690575479566305	1	396.3842683006684	199982	192108	0.16666666666666666	396.3842683006684	1042	1199	571	659	1
[1, 4]	[[90.18641714754989, 724.9], [32.244872, 39.526128]]	0	0.8956714761376249	0.8956714761376249	1	395.67066981178516	199982	192128	0.3333333333333333	394.3383372647314	1614	1802	876	981	1
[4]	[[19.819688, 27.390956]]	0	1.0	1.0	3	481.689389576815	199993	192149	0.16666666666666666	1528.9190136413204	1861	1861	1013	1013	1
[4, 1, 0]	[[32.535826, 39.148268], [480.5, 901.3000000000001], [6.6489545, 10.910962]]	1	0.631578947368421	0.631578947368421	1	395.42599637024205	199738	192233	0.5	395.42599637024205	120	190	67	104	1
[4]	[[28.050742, 30.283928]]	0	1.0	1.0	3	532.5793382538178	199952	192276	0.16666666666666666	1597.7380147614535	1682	1682	937	937	1
[5, 4]	[[182.1497965, 212.82050109894442], [32.462669999999996, 34.30761]]	0	1.0	1.0	2	336.49336677727064	199823	192308	0.3333333333333333	672.9867335545413	37	37	20	20	1
[5, 1]	[[182.1497965, 212.82050109894442], [606.5, 964.9000000000001]]	0	0.9047619047619048	0.9047619047619048	1	379.25880584944525	199923	192312	0.3333333333333333	379.25880584944525	114	126	63	69	1
[4]	[[25.645654, 33.501746]]	0	0.980440097799511	0.980440097799511	2	495.99531586980595	199993	192339	0.16666666666666666	988.3833782705368	5614	5726	3141	3204	1
[4, 5, 1]	[[31.248795287435687, 32.359192], [141.29808158365452, 187.95918749999998], [-10.83424009823068, 312.6591738687134]]	0	0.1	1.0	1	409.393744325841	192345	192345	0.5	409.393744325841	0	0	0	0	1
[4, 2, 5, 1]	[[31.035572000000002, 41.049420449954184], [19.27, 23.349], [-15.674234840530202, 193.3030475889014], [-54.60000000000002, 525.7]]	1	0.6904761904761905	0.6904761904761905	4	394.3889614556323	198880	192390	0.6666666666666666	1577.5558458225291	29	42	17	24	1
[4]	[[21.462784, 29.052371582115196]]	0	1.0	1.0	3	481.49027738385314	199993	192391	0.16666666666666666	1527.9856752368119	2575	2575	1455	1455	1
[1]	[[-87.0, 204.2]]	0	1.0	1.0	1	503.7672872121961	199993	192391	0.16666666666666666	516.1193535454006	4223	4223	2386	2386	1
[4, 1, 5]	[[26.761440431487024, 28.78507177022602], [389.1, 713.9], [85.34747049999999, 199.7581295]]	0	1.0	1.0	1	430.7966693632296	199682	192403	0.5	430.7966693632296	146	146	86	86	1
[4]	[[26.176923370223264, 29.929524988152455]]	0	1.0	1.0	4	535.8561018400742	199952	192403	0.16666666666666666	2143.4244073602968	2118	2118	1197	1197	1
[1]	[[-112.0, -46.386399281774544]]	0	0.1	1.0	1	514.889722138204	192420	192420	0.16666666666666666	514.889722138204	0	0	0	0	1
[1, 3]	[[753.8, 1168.2], [-0.36000000000000004, 0.872]]	0	0.7522935779816514	0.7522935779816514	1	368.7241829711999	199923	192466	0.3333333333333333	368.7241829711999	82	109	48	63	1
[4]	[[21.028140892138676, 21.830014000000002]]	0	1.0	1.0	1	390.5024871354968	198458	192477	0.16666666666666666	390.5024871354968	94	94	55	55	1
[4]	[[29.52013, 38.14267]]	0	0.9427197201574115	0.9427197201574115	1	483.7094245489913	199982	192499	0.16666666666666666	464.19683727781074	4312	4574	2459	2610	1
[5]	[[113.32743497452795, 181.1683515]]	0	0.839390386869871	0.839390386869871	1	378.4132454732111	199982	192500	0.16666666666666666	378.4132454732111	716	853	413	494	1
[5, 2]	[[32.20987449999999, 104.0491255], [25.6325, 28.887500000000003]]	0	0.9959985449254274	0.9959985449254274	2	499.4000395037207	199981	192523	0.3333333333333333	1005.0080053892609	2738	2749	1565	1572	1
[4, 2]	[[31.290127721804584, 41.049420449954184], [19.27, 23.349]]	1	0.64	0.64	1	400.9328915471889	198351	192562	0.3333333333333333	400.9328915471889	16	25	11	16	1
[5, 1]	[[89.305688, 217.019912], [489.6, 926.4]]	0	0.8231441048034934	0.8231441048034934	1	375.0643205983509	199982	192580	0.3333333333333333	375.0643205983509	754	916	435	530	1
[5]	[[85.041749, 228.72025100000002]]	0	0.8761965539246969	0.8761965539246969	1	373.33531495579183	199982	192580	0.16666666666666666	373.33531495579183	1373	1567	794	907	1
[2]	[[26.392, 21.13]]	0	0.1	1.0	1	481.13674211191085	192606	192606	0.16666666666666666	481.13674211191085	0	0	0	0	1
[1, 4]	[[654.4, 955.1], [34.465244000000006, 39.447156]]	1	0.8352941176470589	0.8352941176470589	2	340.54943175325695	199983	192650	0.3333333333333333	681.0988635065139	71	85	41	50	1
[4, 1, 5]	[[39.148268, 41.16848056595653], [471.20000000000005, 1039.4], [49.7407015, 233.3298985]]	1	1.0	1.0	1	128.0	199521	192677	0.5	128.0	3	3	2	2	1
[2, 3]	[[25.6325, 28.887500000000003], [1.0259999999999998, 2.6028290041177065]]	0	0.9890997174000807	0.9890997174000807	3	492.96819199825086	199981	192700	0.3333333333333333	1460.4037499871888	2450	2477	1435	1453	1
[4, 5]	[[30.05349678310232, 32.213832841605566], [94.3169835, 203.40621650000003]]	0	1.0	1.0	1	422.72025553728787	199959	192750	0.3333333333333333	422.72025553728787	231	231	139	139	1
[4, 1]	[[30.183126, 30.69120091721666], [420.40000000000003, 1215.6]]	0	1.0	1.0	1	424.13695525610194	199803	192812	0.3333333333333333	424.13695525610194	42	42	27	27	1
[1]	[[-112.0, 297.2]]	0	0.9947019867549669	0.9947019867549669	2	487.7834334912787	199993	192864	0.16666666666666666	1012.9727286627096	5257	5285	3152	3169	1
[4, 5, 1]	[[29.87267175710177, 30.183126], [90.51114000000001, 254.00843350000002], [280.59999999999997, 594.2]]	0	1.0	1.0	1	383.95773544220293	199342	192865	0.5	383.95773544220293	23	23	13	13	1
[1]	[[263.29999999999995, 756.1]]	0	0.904883011190234	0.904883011190234	1	370.9168899365878	199982	192881	0.16666666666666666	370.9168899365878	1779	1966	1077	1195	1
[1]	[[453.29999999999995, 811.7]]	0	0.8432377049180327	0.8432377049180327	1	378.11486708193075	199982	192890	0.16666666666666666	378.11486708193075	823	976	496	591	1
[4]	[[26.179802000000002, 32.502998]]	0	0.9912082957619477	0.9912082957619477	1	504.1792171968482	199981	192926	0.16666666666666666	514.1719169844927	4397	4436	2672	2698	1
[1]	[[-112.0, 631.6976579470062]]	0	0.9763402216232405	0.9763402216232405	1	483.2993891083883	199993	192930	0.16666666666666666	489.38109248500183	6520	6678	3956	4058	1
[4, 5]	[[30.284648000000004, 32.213832841605566], [54.716419, 251.609181]]	0	0.975346687211094	0.975346687211094	1	433.59327836682957	199981	192938	0.3333333333333333	422.74159795853694	633	649	380	391	1
[4, 1, 5]	[[34.408518, 39.148268], [518.8000000000001, 1000.4], [19.075857999999982, 200.004342]]	1	0.5272727272727272	0.5272727272727272	1	353.353952703403	199983	192962	0.5	353.353952703403	87	165	53	103	1
[4, 1]	[[30.183126, 32.213832841605566], [191.0, 739.8]]	0	0.9730538922155688	0.9730538922155688	1	441.4681293602456	199981	193013	0.3333333333333333	432.58516170030697	975	1002	600	618	1
[4, 2, 1]	[[32.535826, 39.148268], [21.004999629069303, 24.784], [404.3, 901.3000000000001]]	1	1.0	1.0	3	395.8887916993152	199749	193014	0.5	1187.6663750979455	43	43	30	30	1
[1]	[[190.8870335453369, 1049.8]]	0	0.9303125896185833	0.9303125896185833	1	432.12644941120357	199982	193088	0.16666666666666666	425.8850772050056	3244	3487	2009	2164	1
[5, 4, 1]	[[32.20987449999999, 104.0491255], [30.687295368381946, 32.213832841605566], [177.20000000000005, 502.0]]	0	0.9681697612732095	0.9681697612732095	1	477.4159270106146	199981	193125	0.5	469.1498859540853	730	754	455	471	1
[5, 4]	[[141.29808158365452, 247.81076], [26.406603999999998, 39.05299599999999]]	0	0.8185745140388769	0.8185745140388769	1	363.7123003518022	199982	193164	0.3333333333333333	363.7123003518022	379	463	235	284	1
[5]	[[15.132522499999993, 108.25747750000001]]	0	0.9806003675719829	0.9806003675719829	1	495.8679365039707	199993	193181	0.16666666666666666	493.8807043553972	4802	4897	3015	3077	1
[3, 5]	[[1.2959999999999998, 3.43], [10.899344499999998, 135.9528555]]	0	0.9947391494958352	0.9947391494958352	3	521.3432415101541	199952	193181	0.3333333333333333	1641.1830557235598	2269	2281	1426	1434	1
[5, 1]	[[212.82050109894442, 283.790381437218], [738.6, 1119.4]]	0	0.9166666666666666	0.9166666666666666	1	282.6532714895912	199895	193187	0.3333333333333333	282.6532714895912	22	24	14	15	1
[5, 4]	[[89.06697877779541, 283.790381437218], [33.076514, 38.450493049333645]]	0	0.7154471544715447	0.7154471544715447	1	376.57618838073756	199909	193187	0.3333333333333333	376.57618838073756	352	492	229	319	1
[1]	[[-12.655703105519265, 188.90728537276027]]	0	1.0	1.0	2	501.00083835682443	199993	193201	0.16666666666666666	1027.2845248313456	3309	3309	2087	2087	1
[4]	[[20.812875286524026, 21.556902]]	0	1.0	1.0	1	377.89529452888155	197805	193220	0.16666666666666666	377.89529452888155	38	38	23	23	1
[1]	[[-112.0, 390.2722173428607]]	0	0.9905178701677607	0.9905178701677607	1	487.6774097953	199993	193251	0.16666666666666666	506.0819160282134	5432	5484	3440	3475	1
[4, 2, 0]	[[32.535826, 23.13582], [20.474682723301193, 24.784], [6.6489545, 9.8844455]]	1	0.1	1.0	1	414.5197527563837	193271	193271	0.5	414.5197527563837	0	0	0	0	1
[5]	[[94.7467445, 219.80025550000002]]	0	0.8730420445177246	0.8730420445177246	1	386.79594535269877	199982	193323	0.16666666666666666	386.79594535269877	1059	1213	689	791	1
