Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0, 2, 1]	[[283.96381633888257, 467.53206134850114], [0.9530000000000003, 3.5658656676857374], [22.62, 31.580000000000002]]	0	0.9743589743589743	0.9743589743589743	1	473.97775121064177	99953	94876	1.0	473.97775121064177	228	234	184	189	1
[2, 0]	[[-0.58, 1.705], [810.49, 1311.51]]	0	0.1556420233463035	0.1556420233463035	1	432.11975750298706	99781	94882	0.6666666666666666	432.11975750298706	80	514	66	411	1
[0]	[[663.8499999999999, 122.2]]	0	0.05358255451713395	0.5358255451713395	1	438.561689648636	94882	94882	0.3333333333333333	438.561689648636	0	0	0	0	1
[2]	[[-0.58, 0.986]]	0	0.4914939684503557	0.4914939684503557	1	443.01942566880024	99992	94887	0.3333333333333333	459.8952199365242	1589	3233	1282	2598	1
[0]	[[-122.2, 427.48]]	0	0.9252758274824473	0.9252758274824473	1	464.3589483424331	99992	94887	0.3333333333333333	477.19868542804136	1845	1994	1484	1607	1
[0, 1]	[[538.7020763021517, 637.0452786697706], [18.52, 27.48]]	1	0.7306122448979592	0.7306122448979592	1	457.58342008451547	99983	94896	0.6666666666666666	468.9115938820554	358	490	286	391	1
[0]	[[436.38, 949.62]]	1	0.7733619763694952	0.7733619763694952	3	443.1224326574992	99991	94915	0.3333333333333333	1381.7585524463566	2160	2793	1734	2254	1
[2, 1]	[[0.23399999999999999, 3.366], [25.488, 29.712000000000003]]	1	0.5875678342377898	0.5875678342377898	1	447.2258825573531	99958	94923	0.6666666666666666	450.1911768698302	1191	2027	960	1652	1
[0]	[[694.8199999999999, 1159.18]]	1	0.8371517027863777	0.8371517027863777	2	456.8416911326796	99991	94945	0.3333333333333333	913.6833822653592	1352	1615	1094	1308	1
[0, 1]	[[1217.16, 1232.8600000000001], [23.716, 30.884]]	1	1.0	1.0	1	185.0	99078	94974	0.6666666666666666	185.0	1	1	1	1	1
[0]	[[598.73, 1295.27]]	1	0.8143767060964513	0.8143767060964513	1	443.96222555510604	99991	94978	0.3333333333333333	457.02105848414567	1790	2198	1458	1789	1
[0]	[[436.38, 967.9921695873982]]	1	0.7737926136363636	0.7737926136363636	1	443.1224326505793	99991	94978	0.3333333333333333	460.58618412238815	2179	2816	1778	2303	1
[0]	[[677.8949824402197, 867.2524861396568]]	1	0.8179347826086957	0.8179347826086957	1	460.6047948791239	99991	95005	0.3333333333333333	460.6047948791239	903	1104	751	917	1
[0, 1]	[[698.67860300544, 848.994791677263], [22.348000000000003, 26.295102406553312]]	1	0.875	0.875	1	478.6705755383276	99991	95005	0.6666666666666666	478.6705755383276	273	312	227	263	1
[0, 1, 2]	[[698.67860300544, 848.994791677263], [23.704309474308698, 26.295102406553312], [-0.1150000000000001, 1.915]]	1	0.8755186721991701	0.8755186721991701	1	478.3229151670598	99991	95016	1.0	478.3229151670598	211	241	179	207	1
[0]	[[626.6, 1115.4]]	1	0.8245	0.8245	2	450.728483474521	99991	95019	0.3333333333333333	914.0643885723475	1649	2000	1360	1647	1
[0]	[[-122.2, 465.14]]	0	0.8910984848484849	0.8910984848484849	1	464.1746702356232	99992	95021	0.3333333333333333	476.96833779452896	1882	2112	1558	1748	1
[1, 0]	[[26.147878672872032, 30.68], [476.5, 1087.5]]	0	0.224	0.224	1	436.0533231678554	99994	95036	0.6666666666666666	448.89581744977414	336	1500	277	1236	1
[0]	[[108.94, 671.06]]	0	0.5892229597813354	0.5892229597813354	1	440.74241028127847	99994	95046	0.3333333333333333	470.7454005480898	1509	2561	1263	2120	1
[0]	[[944.92, 122.2]]	1	0.08986301369863015	0.8986301369863013	1	397.6094621988764	95071	95071	0.3333333333333333	397.6094621988764	0	0	0	0	1
[0, 1]	[[698.67860300544, 848.994791677263], [23.704309474308698, 26.715999999999998]]	1	0.8647214854111406	0.8647214854111406	1	468.5343202799512	99991	95088	0.6666666666666666	468.5343202799512	326	377	275	321	1
[1, 0]	[[20.212, 25.587999999999997], [112.19, 979.81]]	1	0.5491939966648138	0.5491939966648138	1	455.2833993670395	99991	95095	0.6666666666666666	469.0678115109992	988	1799	817	1492	1
[2, 0]	[[-0.05196533864507791, 0.986], [640.39, 1263.6100000000001]]	0	0.1630901287553648	0.1630901287553648	1	445.1191335973476	99781	95129	0.6666666666666666	449.3111462458557	152	932	131	796	1
[0]	[[768.7, 1135.3]]	0	0.15013404825737264	0.15013404825737264	1	456.62584707399094	99985	95129	0.3333333333333333	456.62584707399094	168	1119	143	934	1
[1]	[[19.168, 27.232]]	0	0.5352651722252597	0.5352651722252597	1	446.60776124259445	99992	95138	0.3333333333333333	467.0066575721529	1958	3658	1654	3073	1
[0, 2, 1]	[[87.65036451589641, 862.83], [3.166, 5.428], [27.671999999999997, 31.128]]	0	0.896551724137931	0.896551724137931	1	425.0464053976391	99994	95164	1.0	433.55800674704886	26	29	23	25	1
[0]	[[104.50999999999999, 788.03]]	0	0.5058084772370487	0.5058084772370487	1	441.75760867515504	99994	95242	0.3333333333333333	465.1934922940972	1611	3185	1398	2756	1
[2, 0]	[[2.527, 4.8469999999999995], [617.59, 996.41]]	0	0.29473684210526313	0.29473684210526313	1	452.11546186959174	99878	95248	0.6666666666666666	452.11546186959174	56	190	47	162	1
[0, 2]	[[202.26999999999998, 627.74], [0.5530000000000002, 3.0469999999999997]]	0	0.7297687861271677	0.7297687861271677	1	483.48362060233603	99910	95273	0.6666666666666666	483.48362060233603	505	692	438	600	1
[0, 1]	[[211.37, 727.73], [23.052, 30.348]]	0	0.4666346615458473	0.4666346615458473	1	441.82954088351926	99994	95273	0.6666666666666666	465.5364917922937	972	2083	843	1808	1
[0]	[[918.0883971716714, 1079.85]]	1	0.8787878787878788	0.8787878787878788	12	409.12811371318907	99970	95307	0.3333333333333333	4909.537364558269	261	297	233	264	1
[0, 1]	[[283.96381633888257, 552.1164061506508], [19.62, 28.580000000000002]]	0	0.5455407969639469	0.5455407969639469	1	449.25113960647207	99992	95331	0.6666666666666666	459.6424056351126	575	1054	516	928	1
[0]	[[439.81, 794.19]]	1	0.7454545454545455	0.7454545454545455	1	441.51706719724444	99991	95333	0.3333333333333333	454.46220091722273	1394	1870	1230	1654	1
[0]	[[56.54882390623489, 301.51]]	0	0.97288842544317	0.97288842544317	1	493.174493964366	99960	95341	0.3333333333333333	493.174493964366	933	959	813	835	1
[0, 1, 2]	[[418.4144575412047, 552.1164061506508], [24.839999999999996, 30.68], [2.2880000000000003, 5.470056948584851]]	0	1.0	1.0	1	444.11031686934774	99816	95346	1.0	444.11031686934774	29	29	26	26	1
[0]	[[918.0883971716714, 122.2]]	1	0.1	1.0	1	383.5	95357	95357	0.3333333333333333	383.5	0	0	0	0	1
[1, 2, 0]	[[20.528000000000002, 26.672], [-0.58, 1.972], [546.1800000000001, 1303.82]]	0	0.17566241413150147	0.17566241413150147	1	451.0263379539333	99910	95365	1.0	459.2911530530208	179	1019	160	916	1
[2]	[[-0.58, 1.218]]	0	0.49213406292749656	0.49213406292749656	1	443.01942566880024	99992	95365	0.3333333333333333	459.8952199365242	1439	2924	1282	2598	1
[1, 2]	[[19.599999999999998, 29.2], [-0.58, 1.2469999999999999]]	1	0.5096120237679134	0.5096120237679134	1	443.01942566880024	99991	95368	0.6666666666666666	459.8952199365242	1458	2861	1292	2540	1
[0]	[[553.5, 1164.5]]	1	0.8079172289698605	0.8079172289698605	1	442.6257908707531	99991	95396	0.3333333333333333	460.197848116312	1796	2223	1610	1990	1
[2, 0]	[[2.527, 4.034000000000001], [617.59, 996.41]]	0	0.2752808988764045	0.2752808988764045	1	452.40089337356903	99878	95397	0.6666666666666666	452.40089337356903	49	178	45	158	1
[1]	[[26.907999999999998, 30.492]]	0	0.3849590469099032	0.3849590469099032	1	429.18561184545024	99994	95397	0.3333333333333333	438.165018508516	517	1343	467	1202	1
[1, 0]	[[20.528000000000002, 26.672], [881.49, 122.2]]	0	0.08319057815845826	0.8319057815845825	1	264.0	95432	95432	0.6666666666666666	264.0	0	0	0	0	1
[0]	[[596.1600000000001, 1133.84]]	0	0.1847165991902834	0.1847165991902834	1	443.96753621659093	99994	95432	0.3333333333333333	457.03402396628655	365	1976	329	1789	1
[0, 1]	[[172.97, 429.6713312034281], [22.14, 27.259999999999998]]	0	0.8248914616497829	0.8248914616497829	1	479.2088113552149	99992	95434	0.6666666666666666	495.7610141940186	570	691	509	618	1
[0]	[[123.16999999999996, 770.83]]	0	0.5101825842696629	0.5101825842696629	1	440.9658860480343	99994	95458	0.3333333333333333	461.4182646180834	1453	2848	1311	2574	1
[2]	[[-0.58, 1.334]]	0	0.4806270334220645	0.4806270334220645	1	443.52231301364384	99992	95466	0.3333333333333333	461.4299103199579	1625	3381	1485	3068	1
[0, 1]	[[173.61, 1000.5311550888723], [23.932, 31.868]]	0	0.3705512909979065	0.3705512909979065	1	440.72529438494445	99994	95467	0.6666666666666666	460.2710341689321	1062	2866	967	2595	1
[0, 1]	[[541.1729042989112, 853.0501090639588], [21.208, 25.200000000000003]]	1	0.833648393194707	0.833648393194707	1	467.59382099239474	99983	95470	0.6666666666666666	473.2422762404934	441	529	404	483	1
[2, 1]	[[1.0110000000000001, 3.483], [22.996000000000002, 27.604]]	0	0.5683802133850631	0.5683802133850631	1	474.8973307623045	99985	95474	0.6666666666666666	479.6216634528806	586	1031	526	928	1
[0, 1]	[[864.25, 962.2271942718786], [21.084, 25.848]]	1	0.9019607843137255	0.9019607843137255	1	443.8427321015445	99970	95496	0.6666666666666666	443.8427321015445	46	51	42	47	1
[0, 1]	[[779.1431572492073, 896.5863718750653], [21.752000000000002, 26.715999999999998]]	1	0.883177570093458	0.883177570093458	2	471.87578455600124	99989	95496	0.6666666666666666	943.7515691120025	189	214	169	194	1
[0]	[[-101.93, 667.9300000000001]]	0	0.6821946169772257	0.6821946169772257	2	439.89618284350826	99994	95509	0.3333333333333333	935.0345981102621	1977	2898	1807	2643	1
[1]	[[20.043999999999997, 23.756]]	0	0.6987115956392468	0.6987115956392468	1	465.8537612772823	99992	95528	0.3333333333333333	465.8537612772823	705	1009	649	928	1
[0]	[[831.1600000000001, 122.2]]	0	0.05366754617414248	0.5366754617414248	1	430.2020415781965	95531	95531	0.3333333333333333	430.2020415781965	0	0	0	0	1
[1]	[[17.119999999999997, 27.316]]	0	0.5381491151726139	0.5381491151726139	1	446.6094403962453	99992	95531	0.3333333333333333	467.01306303499354	1855	3447	1700	3161	1
[0, 1]	[[752.97, 794.9779980779634], [21.072, 24.14]]	1	0.9230769230769231	0.9230769230769231	1	487.376379904	99031	95535	0.6666666666666666	487.376379904	12	13	12	13	1
[1]	[[22.268, 30.332]]	0	0.4512937595129376	0.4512937595129376	1	442.09023810703604	99994	95580	0.3333333333333333	466.77959302442565	1779	3942	1657	3662	1
[0, 1, 2]	[[698.67860300544, 848.994791677263], [23.704309474308698, 26.295102406553312], [0.698620008220662, 1.915]]	1	0.8375	0.8375	1	512.2679537548008	99691	95587	1.0	512.2679537548008	67	80	66	78	1
[1, 2]	[[22.268, 30.332], [1.534, 4.666]]	0	0.5512820512820513	0.5512820512820513	2	456.05172934715654	99994	95591	0.6666666666666666	944.6616542098641	602	1092	550	1008	1
[0]	[[792.95, 122.2]]	1	0.1	1.0	1	270.3333333333333	95598	95598	0.3333333333333333	270.3333333333333	0	0	0	0	1
[2]	[[-0.58, 0.87]]	0	0.5068368277119416	0.5068368277119416	1	443.8900014874133	99992	95610	0.3333333333333333	457.5166051938803	1112	2194	1047	2051	1
[0]	[[482.82, 949.62]]	1	0.7871376811594203	0.7871376811594203	1	443.1249351829555	99991	95647	0.3333333333333333	460.59573052580083	1738	2208	1636	2079	1
[1]	[[24.056, 19.68]]	1	0.09230769230769231	0.9230769230769231	1	444.46398411189466	95657	95657	0.3333333333333333	444.46398411189466	0	0	0	0	1
[0, 1]	[[758.71, 779.1431572492073], [26.936, 30.264000000000003]]	1	0.847457627118644	0.847457627118644	1	454.32206178135505	99794	95657	0.6666666666666666	454.32206178135505	50	59	46	55	1
[0, 1]	[[538.7020763021517, 637.0452786697706], [21.235999999999997, 24.564]]	1	0.7797619047619048	0.7797619047619048	1	477.85804721145166	99983	95674	0.6666666666666666	477.85804721145166	131	168	119	155	1
[1, 0]	[[17.119999999999997, 27.316], [697.27, 1222.73]]	0	0.15824468085106383	0.15824468085106383	1	460.9360527390994	99951	95677	0.6666666666666666	460.9360527390994	119	752	114	719	1
[0]	[[648.39, 1271.6100000000001]]	0	0.17119901112484548	0.17119901112484548	1	450.71809165686614	99985	95677	0.3333333333333333	457.01189776731667	277	1618	264	1541	1
[0]	[[-122.2, 532.7]]	0	0.8103286384976526	0.8103286384976526	1	457.2175716076641	99992	95683	0.3333333333333333	468.2719645095802	1726	2130	1642	2022	1
[0]	[[-122.2, 465.49]]	0	0.8907014681892332	0.8907014681892332	1	464.1746702356232	99992	95683	0.3333333333333333	476.96833779452896	1638	1839	1558	1748	1
[0, 1]	[[758.71, 779.1431572492073], [25.159999999999997, 29.64]]	1	0.8640776699029126	0.8640776699029126	1	481.680879761217	99991	95690	0.6666666666666666	481.680879761217	89	103	84	98	1
[0, 1, 2]	[[819.59, 896.5863718750653], [26.447691245425375, 28.156], [-0.58, 0.841]]	1	0.868421052631579	0.868421052631579	1	421.4020745818106	99805	95701	1.0	421.4020745818106	33	38	31	36	1
[0]	[[779.1431572492073, 833.5382010080593]]	1	0.8175182481751825	0.8175182481751825	1	460.4817276746738	99989	95701	0.3333333333333333	460.4817276746738	224	274	209	256	1
[0, 1]	[[758.71, 779.1431572492073], [24.508, 26.715999999999998]]	1	0.9166666666666666	0.9166666666666666	1	505.5208355225323	99991	95707	0.6666666666666666	505.5208355225323	44	48	42	46	1
[2]	[[2.317, 3.883]]	0	0.6155913978494624	0.6155913978494624	1	451.85294993508904	99994	95712	0.3333333333333333	467.0661874188613	229	372	215	348	1
[2, 1, 0]	[[1.017, 3.366], [22.912, 31.488], [751.5, 122.2]]	1	0.1	1.0	1	382.25	95717	95717	1.0	382.25	0	0	0	0	1
[0, 1]	[[460.63, 949.62], [19.787999999999997, 24.012]]	1	0.8389057750759878	0.8389057750759878	5	467.8890402169841	99970	95732	0.6666666666666666	2339.4452010849204	276	329	264	317	1
[1, 0]	[[22.22, 24.012], [71.75, 988.25]]	1	0.5388429752066116	0.5388429752066116	1	480.0870886089957	99970	95745	0.6666666666666666	480.0870886089957	326	605	316	584	1
[0]	[[-121.37, 697.37]]	0	0.6539256198347108	0.6539256198347108	1	441.6892121935004	99994	95754	0.3333333333333333	464.86735245466446	1899	2904	1840	2809	1
[0, 1]	[[819.59, 848.994791677263], [26.496000000000002, 31.104]]	1	0.8555555555555555	0.8555555555555555	1	470.7314717018206	99989	95758	0.6666666666666666	470.7314717018206	77	90	72	85	1
[0, 1, 2]	[[758.71, 779.1431572492073], [25.159999999999997, 29.64], [0.488, 2.112]]	1	0.8979591836734694	0.8979591836734694	1	477.78963410703136	99853	95812	1.0	477.78963410703136	44	49	44	49	1
[1]	[[23.088, 27.311999999999998]]	0	0.46352941176470586	0.46352941176470586	1	446.68152425609617	99992	95818	0.3333333333333333	467.28804113806217	1182	2550	1164	2501	1
[2]	[[0.9530000000000003, 5.34]]	0	0.5124835742444153	0.5124835742444153	1	457.0283211668181	99994	95847	0.3333333333333333	473.8567518231533	780	1522	769	1505	1
[1, 0]	[[18.39292365901439, 26.104], [454.97, 122.2]]	0	0.056642974302897754	0.5664297430289775	1	455.3015929817947	95874	95874	0.6666666666666666	455.3015929817947	0	0	0	0	1
[0]	[[699.37, 1102.63]]	0	0.16300940438871472	0.16300940438871472	1	456.84145270221586	99985	95874	0.3333333333333333	456.84145270221586	208	1276	206	1270	1
[0]	[[219.84999999999997, 1014.1500000000001]]	0	0.36161290322580647	0.36161290322580647	1	441.9309276745779	99994	95890	0.3333333333333333	466.0199416855709	1121	3100	1119	3095	1
[0]	[[-114.95999999999998, 324.96]]	0	0.9747634069400631	0.9747634069400631	1	477.228855052647	99974	95910	0.3333333333333333	477.228855052647	1236	1268	1236	1268	0
[1]	[[24.948, 19.68]]	0	0.1	1.0	1	463.8191132141329	95910	95910	0.3333333333333333	463.8191132141329	0	0	0	0	0
[2]	[[0.7500000000000002, 3.6500000000000004]]	1	0.5155	0.5155	1	452.28256887477755	99989	95919	0.3333333333333333	472.80189233355	1031	2000	1031	2000	0
[0, 1]	[[698.67860300544, 848.994791677263], [20.163999999999998, 29.636]]	1	0.826025459688826	0.826025459688826	1	462.6218130637624	99991	95927	0.6666666666666666	462.6218130637624	584	707	584	707	0
[0]	[[-60.160889700028704, 638.7306831434407]]	0	0.7085346215780999	0.7085346215780999	1	440.4515405661622	99994	95933	0.3333333333333333	467.5203627103568	1760	2484	1760	2484	0
[2]	[[0.05300000000000016, 2.5469999999999997]]	0	0.45159817351598175	0.45159817351598175	1	451.39730313101074	99985	95933	0.3333333333333333	458.3384826777553	989	2190	989	2190	0
[0, 1]	[[758.71, 779.1431572492073], [22.476, 30.924]]	1	0.8793103448275862	0.8793103448275862	1	482.05633387230034	99991	95934	0.6666666666666666	482.05633387230034	102	116	102	116	0
[1, 0, 2]	[[20.50028945705353, 21.208], [541.1729042989112, 752.97], [-0.58, 1.16]]	1	1.0	1.0	1	402.0	97698	95974	1.0	402.0	1	1	1	1	0
[2]	[[-0.58, 1.421]]	0	0.48356027897708403	0.48356027897708403	1	443.52231301364384	99992	95976	0.3333333333333333	461.4299103199579	1456	3011	1456	3011	0
[0]	[[697.541043167562, 779.1431572492073]]	1	0.8232445520581114	0.8232445520581114	1	464.0968980398478	99991	95989	0.3333333333333333	464.0968980398478	340	413	340	413	0
[0, 1]	[[104.50999999999999, 825.49], [20.528000000000002, 29.288]]	0	0.48302023121387283	0.48302023121387283	1	445.5782860164805	99992	95993	0.6666666666666666	463.0795212420672	1337	2768	1337	2768	0
[0]	[[987.6745424204402, 1015.4191991770297]]	1	0.8108108108108109	0.8108108108108109	1	370.4092884950161	99298	95995	0.3333333333333333	370.4092884950161	30	37	30	37	0
[0]	[[-122.2, 446.03]]	0	0.9044117647058824	0.9044117647058824	1	464.34816559772713	99992	96004	0.3333333333333333	477.1852069971589	1476	1632	1476	1632	0
[0, 1, 2]	[[246.3040760900833, 283.96381633888257], [24.676000000000002, 29.924], [1.0180000000000002, 4.382]]	0	1.0	1.0	1	500.9022336541119	99673	96013	1.0	500.9022336541119	43	43	43	43	0
[2]	[[-0.58, 1.653]]	0	0.4832939588255147	0.4832939588255147	1	443.52231301364384	99992	96044	0.3333333333333333	461.4299103199579	1432	2963	1432	2963	0
[0]	[[-122.2, 388.06]]	0	0.9494661921708185	0.9494661921708185	1	465.13077948429066	99992	96057	0.3333333333333333	478.1634743553633	1334	1405	1334	1405	0
[0]	[[-122.2, 369.73]]	0	0.9564254062038404	0.9564254062038404	1	478.16347435571026	99992	96057	0.3333333333333333	478.16347435571026	1295	1354	1295	1354	0
[2, 0]	[[1.3010000000000002, 4.034000000000001], [651.38, 1164.62]]	0	0.1910569105691057	0.1910569105691057	1	452.5212839153508	99985	96063	0.6666666666666666	451.6516048941885	94	492	94	492	0
[1, 0]	[[22.268, 30.332], [351.08000000000004, 1230.92]]	0	0.2678849144634526	0.2678849144634526	1	440.7580627042663	99994	96063	0.6666666666666666	460.4272856915776	689	2572	689	2572	0
[1, 0]	[[19.787999999999997, 24.012], [122.51999999999998, 953.48]]	1	0.4765957446808511	0.4765957446808511	1	474.50604487322164	99970	96065	0.6666666666666666	474.50604487322164	336	705	336	705	0
[1]	[[23.628, 19.68]]	1	0.08853333333333334	0.8853333333333333	1	383.91816601666187	96078	96078	0.3333333333333333	383.91816601666187	0	0	0	0	0
[0, 1]	[[1070.52, 122.2], [26.188000000000002, 30.412]]	1	0.08800198314328211	0.880019831432821	1	359.8650881361259	96078	96078	0.6666666666666666	359.8650881361259	0	0	0	0	0
[0, 1]	[[548.6798462846816, 824.074258438182], [24.035999999999998, 31.936]]	1	0.7761061946902655	0.7761061946902655	1	440.7570785262617	99991	96085	0.6666666666666666	454.494990619695	877	1130	877	1130	0
[1, 0]	[[25.428, 31.572], [394.16999999999996, 1041.83]]	0	0.2590401051939514	0.2590401051939514	1	438.98413656832975	99994	96106	0.6666666666666666	449.0844011484672	394	1521	394	1521	0
[0]	[[127.70000000000002, 494.29999999999995]]	0	0.780016792611251	0.780016792611251	1	468.80441183301116	99992	96107	0.3333333333333333	482.7555147912639	929	1191	929	1191	0
[0, 2]	[[548.6798462846816, 824.074258438182], [-0.58, 2.9589999999999996]]	1	0.8038585209003215	0.8038585209003215	1	447.80398201696363	99991	96108	0.6666666666666666	457.1503467211026	1000	1244	1000	1244	0
[0, 1]	[[548.6798462846816, 824.074258438182], [24.008, 30.791999999999998]]	1	0.7741935483870968	0.7741935483870968	1	440.7570785262617	99991	96125	0.6666666666666666	454.494990619695	864	1116	864	1116	0
[0]	[[-122.2, 380.05]]	0	0.9536423841059603	0.9536423841059603	1	478.1634743557082	99992	96126	0.3333333333333333	478.1634743557082	1296	1359	1296	1359	0
[0]	[[182.82994656124876, 375.7147656188382]]	0	0.8993288590604027	0.8993288590604027	2	492.45644861686316	99992	96142	0.3333333333333333	984.9128972337263	536	596	536	596	0
[0]	[[412.94763015848645, 446.03]]	0	0.5426356589147286	0.5426356589147286	1	417.501328920881	99816	96152	0.3333333333333333	417.501328920881	70	129	70	129	0
[0, 1, 2]	[[864.25, 896.5863718750653], [21.752000000000002, 22.288510496791673], [-0.44099999999999995, 1.241]]	1	0.09594594594594595	0.9594594594594594	1	452.58088302069984	96155	96155	1.0	452.58088302069984	0	0	0	0	0
[1, 2]	[[18.448, 25.848], [-0.58, 1.6760000000000002]]	1	0.45595567867036013	0.45595567867036013	1	447.4030639159543	99991	96155	0.6666666666666666	463.9434842108482	823	1805	823	1805	0
[0, 1]	[[283.96381633888257, 467.53206134850114], [23.52, 29.279999999999998]]	0	0.735224586288416	0.735224586288416	1	450.7067957751061	99992	96162	0.6666666666666666	460.1334947188826	311	423	311	423	0
[2]	[[0.9530000000000003, 4.55]]	0	0.5093390804597702	0.5093390804597702	1	457.0283211668181	99994	96162	0.3333333333333333	473.8567518231533	709	1392	709	1392	0
[0, 2]	[[-122.2, -32.36217895990842], [0.06000000000000005, 3.54]]	0	0.1	1.0	1	467.2225134301738	96177	96177	0.6666666666666666	467.2225134301738	0	0	0	0	0
[0, 1, 2]	[[685.59, 752.97], [24.20458638680334, 24.841715597760672], [-0.58, 1.073]]	1	0.8947368421052632	0.8947368421052632	1	503.13589790867456	99278	96188	1.0	503.13589790867456	17	19	17	19	0
[0]	[[679.28, 1314.72]]	1	0.8339889850511408	0.8339889850511408	1	456.9682392957281	99991	96196	0.3333333333333333	456.9682392957281	1060	1271	1060	1271	0
[2]	[[-0.58, 2.001]]	0	0.4809850374064838	0.4809850374064838	2	443.74284803346353	99992	96206	0.3333333333333333	924.205859579245	1543	3208	1543	3208	0
[0, 2]	[[758.71, 779.1431572492073], [-0.58, 3.185]]	1	0.91	0.91	1	482.0567082205068	99991	96208	0.6666666666666666	482.0567082205068	91	100	91	100	0
[0, 1]	[[460.63, 752.97], [19.252, 26.548]]	1	0.7859608745684695	0.7859608745684695	1	448.7657639959829	99983	96216	0.6666666666666666	455.98282225581767	683	869	683	869	0
[0]	[[64.59, 443.40999999999997]]	0	0.8769100169779287	0.8769100169779287	1	471.9067720512727	99992	96221	0.3333333333333333	486.6334650640909	1033	1178	1033	1178	0
[0, 1]	[[283.96381633888257, 394.08000000000004], [22.944000000000003, 26.656]]	0	0.7754010695187166	0.7754010695187166	1	475.9237181337302	99992	96234	0.6666666666666666	491.65464766716275	145	187	145	187	0
[0]	[[413.07, 1182.93]]	0	0.23249783923941228	0.23249783923941228	1	443.0945752741771	99994	96269	0.3333333333333333	460.4799166647991	538	2314	538	2314	0
[0]	[[-122.2, 805.48]]	0	0.574656188605108	0.574656188605108	1	441.5083440137513	99994	96269	0.3333333333333333	464.00490576625464	1755	3054	1755	3054	0
[0]	[[283.96381633888257, 467.53206134850114]]	0	0.7107583774250441	0.7107583774250441	1	453.6647437267511	99992	96276	0.3333333333333333	463.8309296584389	403	567	403	567	0
[1, 0]	[[17.119999999999997, 20.82100133323504], [412.75, 1329.25]]	0	0.3333333333333333	0.3333333333333333	1	390.6666666666667	96283	96283	0.6666666666666666	390.6666666666667	1	3	1	3	0
[2, 1]	[[2.637, 5.3629999999999995], [22.42, 28.18]]	0	0.7063492063492064	0.7063492063492064	1	468.06321591653955	99953	96286	0.6666666666666666	468.06321591653955	178	252	178	252	0
[2]	[[-0.58, 0.957]]	0	0.49107142857142855	0.49107142857142855	1	443.01942566880024	99992	96299	0.3333333333333333	459.8952199365242	1155	2352	1155	2352	0
[0]	[[368.63, 1187.37]]	1	0.7434728553667633	0.7434728553667633	1	440.75789337936646	99991	96309	0.3333333333333333	460.42647828753707	1794	2413	1794	2413	0
[0, 2]	[[355.2287651836417, 779.1431572492073], [0.3720000000000001, 2.2279999999999998]]	1	0.680968096809681	0.680968096809681	1	448.64188566783224	99983	96309	0.6666666666666666	452.95680794498486	619	909	619	909	0
[0]	[[-122.2, 468.82]]	0	0.8872085696282294	0.8872085696282294	3	464.1746702259167	99992	96320	0.3333333333333333	1430.9050133471878	1408	1587	1408	1587	0
[0, 2, 1]	[[1015.4191991770297, 1025.0453017554876], [0.524, 3.076], [24.328, 30.471999999999998]]	1	1.0	1.0	1	364.25	99126	96322	1.0	364.25	4	4	4	4	0
[0]	[[632.9300000000001, 1085.07]]	1	0.8312146892655368	0.8312146892655368	3	450.7284825941054	99991	96327	0.3333333333333333	1371.096577699836	1177	1416	1177	1416	0
[0]	[[1079.85, 122.2]]	1	0.09269662921348315	0.9269662921348315	1	321.73435808918464	96332	96332	0.3333333333333333	321.73435808918464	0	0	0	0	0
[0]	[[813.38, 1326.62]]	1	0.8484848484848485	0.8484848484848485	1	447.0141833492413	99989	96332	0.3333333333333333	447.0141833492413	532	627	532	627	0
[0, 2]	[[173.61, 772.39], [2.527, 4.8469999999999995]]	0	0.891566265060241	0.891566265060241	3	473.0996625906119	99994	96344	0.6666666666666666	1480.8737347147946	148	166	148	166	0
[0]	[[368.95, 1041.05]]	1	0.7413127413127413	0.7413127413127413	1	440.7579333705497	99991	96360	0.3333333333333333	460.4266689803587	1728	2331	1728	2331	0
[0]	[[659.94, 1222.06]]	1	0.8320552147239264	0.8320552147239264	1	456.7795590236116	99991	96368	0.3333333333333333	456.97444877951455	1085	1304	1085	1304	0
[0, 1]	[[460.63, 1041.05], [19.787999999999997, 24.012]]	1	0.8315789473684211	0.8315789473684211	2	467.8890402169841	99970	96405	0.6666666666666666	935.7780804339682	237	285	237	285	0
[0]	[[-41.52000000000001, 349.52]]	0	0.9643765903307888	0.9643765903307888	1	478.16345963337744	99992	96428	0.3333333333333333	478.16345963337744	1137	1179	1137	1179	0
[0]	[[813.38, 122.2]]	1	0.1	1.0	1	394.74724288512	96429	96429	0.3333333333333333	394.74724288512	0	0	0	0	0
[0, 1]	[[813.38, 122.2], [25.136, 31.663999999999998]]	1	0.1	1.0	1	394.74724288512	96429	96429	0.6666666666666666	394.74724288512	0	0	0	0	0
[0, 2]	[[758.71, 779.1431572492073], [1.0110000000000001, 3.3890000000000002]]	1	0.86	0.86	1	476.20683290737765	99853	96451	0.6666666666666666	476.20683290737765	43	50	43	50	0
[0]	[[630.37, 1033.63]]	1	0.8266961651917404	0.8266961651917404	1	450.72849180644323	99991	96458	0.3333333333333333	457.0322105594595	1121	1356	1121	1356	0
