Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[337.314, 1143.686]]	1	0.7045117327031928	0.7045117327031928	1	1249.6285963277517	299985	271535	0.3333333333333333	1291.3439966344	12820	18197	4549	6461	1
[0]	[[811.5302084636508, 1088.299]]	1	0.8261802575107297	0.8261802575107297	2	1256.2625308201027	299985	271545	0.3333333333333333	2572.2057153711585	3080	3728	1100	1330	1
[0]	[[-130.06, 1273.7656237435028]]	0	0.501037162043385	0.501037162043385	1	1243.0658997851706	299988	271554	0.3333333333333333	1296.556766710363	14251	28443	5040	10079	1
[0]	[[451.28700000000003, 1020.3716139696245]]	1	0.7468527640941434	0.7468527640941434	1	1249.6803563935032	299985	271595	0.3333333333333333	1284.2907918203468	10916	14616	3881	5199	1
[0]	[[907.6639463262833, 1069.2854457390722]]	1	0.820054945054945	0.820054945054945	2	1214.3427771930826	299965	271600	0.3333333333333333	2443.3987865788745	1194	1456	426	521	1
[0]	[[185.80798941560465, 1343.9908509730062]]	1	0.6298229180605737	0.6298229180605737	2	1243.2934538124262	299985	271636	0.3333333333333333	2577.0985118903823	14120	22419	5028	7979	1
[0]	[[-94.993, 544.9235201901411]]	0	0.7147736446624853	0.7147736446624853	2	1237.912787429826	299986	271649	0.3333333333333333	2586.8690982135195	11510	16103	4083	5717	1
[1]	[[22.6844, 28.7156]]	1	0.5336523269986007	0.5336523269986007	1	1249.6314361184438	299985	271690	0.3333333333333333	1312.4700032258315	11822	22153	4211	7893	1
[0]	[[-130.06, 760.6289999999999]]	0	0.5785000876117049	0.5785000876117049	2	1264.7171018638896	299988	271714	0.3333333333333333	2583.98908510586	13206	22828	4695	8125	1
[0]	[[508.0128243747851, 1020.4514917337676]]	1	0.7678447678447679	0.7678447678447679	1	1263.4521585239668	299985	271755	0.3333333333333333	1284.414149481085	9972	12987	3566	4643	1
[0, 1]	[[612.9455112095955, 1020.3716139696245], [19.034200000000002, 23.4858]]	1	0.8076923076923077	0.8076923076923077	1	1315.998246180363	299589	271766	0.6666666666666666	1315.998246180363	210	260	74	92	1
[0]	[[375.9840000000001, 1312.416]]	1	0.7202451095922696	0.7202451095922696	1	1250.4328814322403	299985	271791	0.3333333333333333	1291.7264794505372	12224	16972	4372	6076	1
[0]	[[-130.06, 303.078]]	0	0.8974415284945646	0.8974415284945646	2	1246.485891761076	299986	271802	0.3333333333333333	2563.1198985736964	8173	9107	2906	3241	1
[0]	[[721.0319644637189, 1020.4514917337676]]	1	0.818408736349454	0.818408736349454	2	1278.3364495767503	299985	271841	0.3333333333333333	2612.0280233733397	5246	6410	1884	2301	1
[0]	[[1020.4514917337676, 1119.9745838040892]]	1	0.835820895522388	0.835820895522388	1	1040.204094149745	299925	271915	0.3333333333333333	1040.204094149745	224	268	80	97	1
[0]	[[543.7529999999999, 1181.047]]	1	0.7795716639209226	0.7795716639209226	2	1281.108520027655	299985	271946	0.3333333333333333	2569.2246310593328	9464	12140	3410	4369	1
[0]	[[-130.06, 563.628843484212]]	0	0.699075472838238	0.699075472838238	1	1237.9113580634476	299986	271962	0.3333333333333333	1293.3552033335477	11569	16549	4150	5943	1
[0]	[[-130.06, 423.289]]	0	0.7991067868251057	0.7991067868251057	3	1243.0998409121185	299986	271962	0.3333333333333333	3852.510714341364	10020	12539	3587	4498	1
[0]	[[639.165, 1224.435]]	1	0.8015050714363616	0.8015050714363616	1	1281.4865454307458	299985	271976	0.3333333333333333	1289.013110425622	7349	9169	2655	3309	1
[0]	[[-130.06, 536.159]]	0	0.7216679457661807	0.7216679457661807	1	1237.9127876223617	299986	271999	0.3333333333333333	1293.4345597946342	11284	15636	4055	5622	1
[0]	[[543.7529999999999, 130.06]]	1	0.0900504686373468	0.9005046863734679	1	1458.2135056208176	272006	272006	0.3333333333333333	1458.2135056208176	0	0	0	0	1
[0]	[[-130.06, 88.23936372624814]]	0	1.0	1.0	1	1273.1882075618644	299945	272016	0.3333333333333333	1252.6118348678326	3617	3617	1291	1291	1
[0]	[[562.153, 1199.447]]	1	0.7832882214267004	0.7832882214267004	1	1281.1476034694301	299985	272160	0.3333333333333333	1285.0673066749	8971	11453	3256	4150	1
[0]	[[166.17499999999998, 351.611]]	0	0.7035928143712575	0.7035928143712575	1	1202.5883287429783	299986	272228	0.3333333333333333	1215.0144744701622	3525	5010	1274	1816	1
[0]	[[678.907, 1082.093]]	1	0.8086624203821656	0.8086624203821656	1	1282.3125592634103	299985	272229	0.3333333333333333	1298.6291770419389	6348	7850	2313	2857	1
[0]	[[595.495, 1050.705]]	1	0.7911429693637078	0.7911429693637078	1	1281.2588818675226	299985	272244	0.3333333333333333	1286.3627577275338	8057	10184	2934	3702	1
[0]	[[-130.06, 1059.9816064644915]]	0	0.5031407719400167	0.5031407719400167	1	1243.0658997851706	299988	272291	0.3333333333333333	1296.556766710363	13857	27541	5029	10020	1
[0]	[[336.4560000000001, 960.7439999999999]]	1	0.6995062308958382	0.6995062308958382	1	1274.7302767914503	299985	272292	0.3333333333333333	1288.2648697787386	11900	17012	4335	6199	1
[1]	[[24.5096, 28.5304]]	1	0.5504946678658615	0.5504946678658615	2	1296.045832689848	299985	272292	0.3333333333333333	2627.252831828766	8569	15566	3119	5667	1
[0]	[[-130.06, 557.71]]	0	0.7043634783688163	0.7043634783688163	2	1237.9113580634476	299986	272372	0.3333333333333333	2586.7104066670954	11348	16111	4133	5875	1
[0]	[[19.00200000000001, 877.3979999999999]]	1	0.5048088985531488	0.5048088985531488	1	1271.3990971214462	299985	272419	0.3333333333333333	1295.0194466993617	12072	23914	4419	8735	1
[0]	[[128.3945303489641, 1357.91]]	1	0.594589923083571	0.594589923083571	1	1243.3841931297698	299985	272419	0.3333333333333333	1286.978961697326	13760	23142	5040	8470	1
[0]	[[175.581, 301.3664234091786]]	0	0.735968617984309	0.735968617984309	3	1210.9427438993127	299986	272487	0.3333333333333333	3702.6691120280284	2439	3314	885	1209	1
[0]	[[190.2350453514811, 1331.177]]	1	0.6310782729161857	0.6310782729161857	1	1243.2934538124262	299985	272538	0.3333333333333333	1288.5492559451911	13666	21655	5024	7954	1
[0]	[[-60.37999999999994, 185.71174342566235]]	0	0.9938768369489154	0.9938768369489154	2	1275.4182259352579	299970	272622	0.3333333333333333	2570.8353150869175	5681	5716	2086	2098	1
[0]	[[-130.06, 369.762]]	0	0.8414429530201343	0.8414429530201343	1	1242.3713508188098	299986	272625	0.3333333333333333	1270.919080510625	9027	10728	3311	3944	1
[0]	[[162.575, 319.1322394811665]]	0	0.7408484848484849	0.7408484848484849	3	1212.7205008205724	299986	272625	0.3333333333333333	3709.3170851492846	3056	4125	1120	1516	1
[0]	[[440.401, 869.5989999999999]]	1	0.733295991037849	0.733295991037849	1	1281.5100353525245	299985	272626	0.3333333333333333	1276.9295158286054	9164	12497	3375	4601	1
[0]	[[-130.06, 445.2735764031634]]	0	0.7832720444409671	0.7832720444409671	1	1243.4678412712572	299986	272652	0.3333333333333333	1290.8641256515357	10011	12781	3683	4707	1
[0]	[[25.31000000000003, 415.49]]	0	0.7708600137917446	0.7708600137917446	1	1242.7306989548317	299986	272652	0.3333333333333333	1286.4388498973512	7825	10151	2874	3736	1
[0]	[[-116.91904838833291, 148.00901249076728]]	0	1.0	1.0	1	1285.469457881443	299970	272719	0.3333333333333333	1285.2012264448338	4812	4812	1768	1768	1
[0]	[[-130.06, 332.05299999999994]]	0	0.8737389495579824	0.8737389495579824	1	1246.0436184219857	299986	272719	0.3333333333333333	1280.0028201601078	8401	9615	3092	3544	1
[0]	[[-130.06, 475.01000000000005]]	0	0.7607602425676675	0.7607602425676675	2	1246.488210119816	299986	272779	0.3333333333333333	2586.956076998854	10287	13522	3804	5005	1
[0]	[[579.832, 1308.1680000000001]]	1	0.7901095813430739	0.7901095813430739	1	1281.1476087040842	299985	272811	0.3333333333333333	1285.0673676142967	8436	10677	3128	3955	1
[0]	[[811.5302084636508, 1331.6689741207924]]	1	0.8260270195754067	0.8260270195754067	1	1256.2566997318504	299985	272926	0.3333333333333333	1286.075052890064	2996	3627	1124	1359	1
[0]	[[-130.06, 641.307]]	0	0.6468648678353575	0.6468648678353575	1	1237.9067391639055	299986	273016	0.3333333333333333	1293.0988029025461	11771	18197	4391	6793	1
[0]	[[87.18999999999994, 997.61]]	1	0.5674093983006763	0.5674093983006763	1	1244.1020898819988	299985	273043	0.3333333333333333	1296.9275152061532	13089	23068	4904	8634	1
[0]	[[-89.94849761217706, 148.00901249076728]]	0	1.0	1.0	2	1285.469457881443	299970	273059	0.3333333333333333	2570.4024528896675	4748	4748	1768	1768	1
[0]	[[539.808, 1248.0673555843218]]	1	0.7783829787234042	0.7783829787234042	1	1281.1082278607125	299985	273191	0.3333333333333333	1284.6089142588016	9146	11750	3443	4416	1
[0]	[[682.1531529495813, 1170.911]]	1	0.8097005035780546	0.8097005035780546	1	1282.318441867302	299985	273254	0.3333333333333333	1298.6976595644585	6110	7546	2307	2846	1
[0]	[[405.6990088005586, 1256.0159999999998]]	1	0.7328044062684415	0.7328044062684415	1	1250.2577439900529	299985	273336	0.3333333333333333	1285.5043475852362	11176	15251	4226	5767	1
[0]	[[208.678, 994.683]]	1	0.6377807659744011	0.6377807659744011	1	1243.2936765580591	299985	273378	0.3333333333333333	1288.5794436075917	12806	20079	4855	7610	1
[0]	[[-125.64699999999999, 511.647]]	0	0.7397027600849256	0.7397027600849256	1	1237.9706844351654	299986	273434	0.3333333333333333	1294.1256967280945	10452	14130	3963	5364	1
[0]	[[617.6070000000001, 1020.793]]	1	0.7948294829482948	0.7948294829482948	1	1282.1820978031615	299985	273466	0.3333333333333333	1297.1104057538494	7225	9090	2745	3451	1
[0]	[[356.08914503626323, 810.6032905413597]]	1	0.6806521403183434	0.6806521403183434	1	1278.8287269970212	299947	273466	0.3333333333333333	1283.3067322734437	8809	12942	3342	4916	1
[0]	[[-130.06, 851.5330655856881]]	0	0.5345158597662771	0.5345158597662771	1	1269.5312443833732	299988	273473	0.3333333333333333	1292.0502449065868	12807	23960	4859	9102	1
[0]	[[-130.06, 437.865]]	0	0.7880528431935669	0.7880528431935669	2	1243.4678200150363	299986	273520	0.3333333333333333	2581.727478006258	9604	12187	3650	4639	1
[0]	[[-130.06, 316.06846395089383]]	0	0.8866833030852994	0.8866833030852994	1	1246.2108080135006	299986	273766	0.3333333333333333	1281.5598945682918	7817	8816	2994	3378	1
[0]	[[53.48000000000002, 573.72]]	0	0.6339898875556562	0.6339898875556562	1	1237.8910726525505	299986	273766	0.3333333333333333	1295.9590408385384	8401	13251	3228	5096	1
[0]	[[375.796, 1260.204]]	1	0.719944317894204	0.719944317894204	1	1250.4328814322403	299985	273772	0.3333333333333333	1291.7264794505372	11378	15804	4373	6077	1
[0]	[[198.70700000000002, 601.893]]	0	0.5040770941438102	0.5040770941438102	1	1232.2082907639456	299986	273853	0.3333333333333333	1263.2779294152945	5440	10792	2101	4171	1
[1]	[[18.943400000000004, 24.2566]]	0	0.6297938638542665	0.6297938638542665	3	1252.3014306140383	299970	273900	0.3333333333333333	3749.0656662144897	5255	8344	2020	3219	1
[0]	[[-130.06, 270.35566160114354]]	0	0.9258335521134156	0.9258335521134156	1	1246.8547415105036	299986	273900	0.3333333333333333	1284.3080940731147	7053	7618	2715	2936	1
[0]	[[166.17499999999998, 185.98001733019055]]	0	0.9239904988123515	0.9239904988123515	1	1227.7725686621911	299736	273970	0.3333333333333333	1233.4657108277388	389	421	151	163	1
[1]	[[23.034200000000002, 27.4858]]	1	0.5262754613370794	0.5262754613370794	5	1333.4874395168872	299985	273981	0.3333333333333333	6579.849713832895	8242	15661	3189	6071	1
[1]	[[17.51, 24.69]]	0	0.6126563954089546	0.6126563954089546	2	1256.2927159708504	299970	273988	0.3333333333333333	2537.3148716026994	5925	9671	2283	3737	1
[0]	[[-130.06, 479.57421179627346]]	0	0.7584295612009238	0.7584295612009238	1	1246.5165365643454	299986	274034	0.3333333333333333	1294.122107279917	9852	12990	3822	5044	1
[0]	[[164.975, 495.3053948623689]]	0	0.6015411973918198	0.6015411973918198	3	1225.7716801716338	299986	274066	0.3333333333333333	3831.5227002243228	5074	8435	1975	3285	1
[0]	[[-130.06, 461.71299999999997]]	0	0.7706899311669602	0.7706899311669602	1	1246.3746968768419	299986	274066	0.3333333333333333	1290.8970461727822	9629	12494	3739	4860	1
[0]	[[774.013, 1151.187]]	1	0.8222416812609457	0.8222416812609457	1	1257.3676453948635	299985	274115	0.3333333333333333	1291.3724546187568	3756	4568	1472	1787	1
[0]	[[-91.01490921573031, -75.13958499685427]]	0	0.07356215213358071	0.735621521335807	1	1289.4425856883631	274212	274212	0.3333333333333333	1289.4425856883631	0	0	0	0	1
[0]	[[660.2189999999999, 1011.381]]	1	0.8038981702466189	0.8038981702466189	1	1282.7154116662791	299985	274255	0.3333333333333333	1303.3189962548079	6063	7542	2376	2950	1
[0]	[[-130.06, 224.77800000000002]]	0	0.9616653574234093	0.9616653574234093	4	1246.869120982426	299986	274290	0.3333333333333333	5137.66091795045	6121	6365	2394	2490	1
[0]	[[159.5551888719769, 249.40982289025516]]	0	0.8118721461187215	0.8118721461187215	1	1216.1245879263538	299986	274314	0.3333333333333333	1251.3119822420747	1778	2190	696	859	1
[1]	[[24.3818, 31.4182]]	1	0.5626624143633357	0.5626624143633357	1	1253.3684570119776	299985	274447	0.3333333333333333	1299.1321958567441	9527	16932	3766	6688	1
[0]	[[1309.3279104229664, 1409.786]]	1	0.1	1.0	1	673.8705949774668	274447	274447	0.3333333333333333	673.8705949774668	0	0	0	0	1
[0]	[[178.46086904538225, 1204.345917682693]]	1	0.6246744951604186	0.6246744951604186	1	1243.2934533494376	299985	274455	0.3333333333333333	1288.5491931985753	12714	20353	5027	8038	1
[0]	[[690.8140000000001, 130.06]]	1	0.09000000000000001	0.9	1	1258.9240262469075	274467	274467	0.3333333333333333	1258.9240262469075	0	0	0	0	1
[0]	[[721.886, 1384.340453965522]]	1	0.8177631578947369	0.8177631578947369	1	1276.837823911149	299985	274467	0.3333333333333333	1294.8483803804882	4972	6080	1966	2400	1
[0]	[[-64.096, 352.096]]	0	0.8555240793201133	0.8555240793201133	1	1241.0864030782243	299986	274514	0.3333333333333333	1272.4394510516915	8154	9531	3213	3759	1
[0]	[[604.5980369927802, 848.522]]	1	0.7862820135413601	0.7862820135413601	1	1334.5538241873967	299985	274528	0.3333333333333333	1294.3424810406393	5342	6794	2115	2686	1
[0]	[[760.536275590587, 806.2558885676003]]	1	0.8191101385849745	0.8191101385849745	1	1317.1487632472283	299507	274546	0.3333333333333333	1323.6859540590353	1123	1371	442	540	1
[0]	[[532.268, 1104.532]]	1	0.7773250664304694	0.7773250664304694	1	1281.108186050121	299985	274558	0.3333333333333333	1284.6084275194557	8776	11290	3482	4476	1
[0]	[[355.734686829504, 1236.195]]	1	0.7121154576528674	0.7121154576528674	1	1250.7255207826843	299985	274601	0.3333333333333333	1291.465808880182	11250	15798	4471	6280	1
[0]	[[260.32300000000004, 1027.677]]	1	0.6665175075511802	0.6665175075511802	1	1249.4908324080886	299985	274698	0.3333333333333333	1288.599838033437	11916	17878	4755	7130	1
[0]	[[-130.06, 528.813]]	0	0.7276393489845888	0.7276393489845888	1	1238.9609845279524	299986	274786	0.3333333333333333	1293.4345597946344	10104	13886	4033	5551	1
[0]	[[355.734686829504, 615.8901976153124]]	1	0.5995555555555555	0.5995555555555555	1	1255.27821706838	299915	274807	0.3333333333333333	1275.160870878124	4047	6750	1624	2707	1
[0]	[[1024.1732298411453, 1043.330302025879]]	1	0.8703703703703703	0.8703703703703703	2	1105.5540512647606	298916	274841	0.3333333333333333	2211.108102529521	47	54	18	21	1
[0]	[[902.2006914191622, 1088.299]]	1	0.8175338560228083	0.8175338560228083	2	1214.338048422015	299965	274890	0.3333333333333333	2443.3699244507748	1147	1403	462	566	1
[0]	[[-105.80400000000003, 778.604]]	0	0.5673707561728395	0.5673707561728395	1	1267.6005861070314	299988	274958	0.3333333333333333	1291.9978786321597	11765	20736	4733	8341	1
[0]	[[-130.06, 253.617]]	0	0.9359756097560976	0.9359756097560976	1	1246.8548402683598	299986	274971	0.3333333333333333	1284.3088298764822	6447	6888	2599	2777	1
[0]	[[-70.12100249569451, 687.1970976166322]]	0	0.6199822577068086	0.6199822577068086	1	1237.8732815562075	299986	275043	0.3333333333333333	1291.2415325817867	11182	18036	4513	7288	1
[0]	[[113.82000000000005, 894.18]]	1	0.568539554785798	0.568539554785798	1	1270.2643237384927	299985	275119	0.3333333333333333	1281.8873587304124	11161	19631	4521	7951	1
[0]	[[-130.06, 438.8829999999999]]	0	0.7867108475758633	0.7867108475758633	1	1243.4678200150363	299986	275120	0.3333333333333333	1290.863739003129	9022	11468	3657	4646	1
[0]	[[177.305, 1022.6949999999999]]	1	0.6215499209224019	0.6215499209224019	1	1243.2936947497628	299985	275139	0.3333333333333333	1288.5819090431721	12183	19601	4943	7944	1
[0]	[[-66.61699999999999, 440.61699999999996]]	0	0.7854275741710297	0.7854275741710297	1	1243.4678412712572	299986	275226	0.3333333333333333	1290.8641256515355	9001	11460	3664	4664	1
[0]	[[852.7690069213692, 1275.8914560141602]]	1	0.8155546111347216	0.8155546111347216	1	1231.570502933178	299965	275297	0.3333333333333333	1265.0927998854745	1919	2353	784	963	1
[0]	[[-130.06, 595.6808288987622]]	0	0.6755688079341414	0.6755688079341414	3	1237.7608460529113	299986	275349	0.3333333333333333	3855.0003250636955	10422	15427	4259	6306	1
[0]	[[-130.06, 399.938]]	0	0.8151106833493744	0.8151106833493744	1	1242.4312228680633	299986	275375	0.3333333333333333	1272.008146742229	8469	10390	3467	4252	1
[0]	[[-130.06, 687.1970976166322]]	0	0.619582935191951	0.619582935191951	2	1237.8732815562075	299986	275383	0.3333333333333333	2582.4830651635734	11023	17791	4513	7288	1
[0]	[[479.935, 1195.265]]	1	0.7578877996540078	0.7578877996540078	1	1249.6587459039056	299985	275642	0.3333333333333333	1283.676584764355	9200	12139	3814	5032	1
[0]	[[526.6814780322045, 845.816]]	1	0.7682625573461945	0.7682625573461945	1	1315.6107196646135	299985	275642	0.3333333333333333	1274.99304071279	6531	8501	2703	3521	1
[0]	[[907.6639463262833, 1124.5803288270743]]	1	0.8145100972326104	0.8145100972326104	1	1213.8567943083906	299965	275722	0.3333333333333333	1220.2162912243366	1089	1337	453	557	1
[0]	[[165.24203130934896, 167.29943265508507]]	0	1.0	1.0	1	1249.16021694737	297579	275725	0.3333333333333333	1249.16021694737	44	44	19	19	1
[0]	[[-130.06, 408.168]]	0	0.8084902954393346	0.8084902954393346	1	1243.096693900768	299986	275725	0.3333333333333333	1284.112994310797	8456	10459	3509	4338	1
[0]	[[512.1994213070823, 845.816]]	1	0.7608374103993628	0.7608374103993628	2	1300.3893980614198	299985	275886	0.3333333333333333	2543.318203558158	6687	8789	2798	3682	1
[0]	[[145.92314099240025, 546.671]]	0	0.5864708966963817	0.5864708966963817	1	1234.1164400452535	299986	275979	0.3333333333333333	1276.9253001011214	5592	9535	2343	3990	1
[0]	[[-34.417, 472.817]]	0	0.761105959706651	0.761105959706651	1	1246.4344838250186	299986	276058	0.3333333333333333	1292.2564439878233	9029	11863	3799	4987	1
[0]	[[543.174, 1089.426]]	1	0.78123178550612	0.78123178550612	2	1281.1085200289467	299985	276095	0.3333333333333333	2569.224631089407	8042	10294	3398	4353	1
[0]	[[810.6032905413597, 834.0543405977304]]	1	0.8763837638376384	0.8763837638376384	3	1405.9817754577	299985	276095	0.3333333333333333	4208.181657966375	475	542	198	227	1
[0]	[[-59.80596313979005, 167.29943265508507]]	0	1.0	1.0	1	1283.300566170563	299970	276117	0.3333333333333333	1285.4778677771112	4610	4610	1944	1944	1
[0]	[[834.9608760635003, 1124.5803288270743]]	1	0.8148431522570773	0.8148431522570773	1	1231.5809369580174	299965	276167	0.3333333333333333	1265.1326025314995	2130	2614	909	1114	1
[0]	[[-79.6087631604455, 167.34301419314693]]	0	1.0	1.0	3	1283.300566170563	299970	276226	0.3333333333333333	3856.433603331334	4582	4582	1944	1944	1
[0]	[[-130.06, 458.05973195620777]]	0	0.7712095850585852	0.7712095850585852	1	1246.3749791826676	299986	276365	0.3333333333333333	1290.9034650640988	8754	11351	3734	4837	1
[0]	[[166.17499999999998, 227.60500000000002]]	0	0.8234870317002881	0.8234870317002881	1	1215.764673059562	299986	276365	0.3333333333333333	1250.9466270694575	1143	1388	488	591	1
[0]	[[162.575, 323.17702681531586]]	0	0.7361760660247593	0.7361760660247593	2	1212.718724927654	299986	276373	0.3333333333333333	2472.8672175760125	2676	3635	1144	1550	1
[0]	[[105.89434042745481, 442.96500000000003]]	0	0.6899843096234309	0.6899843096234309	1	1231.8636745174704	299986	276391	0.3333333333333333	1275.2067157437673	5277	7648	2255	3262	1
[0]	[[455.72, 1393.716]]	1	0.749573552107871	0.749573552107871	2	1249.6668503981289	299985	276431	0.3333333333333333	2567.813856688489	9228	12311	3954	5270	1
[0]	[[-130.06, 562.595]]	0	0.6990927419354839	0.6990927419354839	1	1237.9113580634476	299986	276447	0.3333333333333333	1293.3552033335477	9709	13888	4147	5935	1
[1]	[[24.0792, 32.1208]]	1	0.5576668671076368	0.5576668671076368	2	1253.7586402106417	299985	276461	0.3333333333333333	2607.1573767501377	9274	16630	3976	7119	1
[0]	[[-130.06, 440.06500000000005]]	0	0.7854451897454746	0.7854451897454746	1	1243.4678412712572	299986	276475	0.3333333333333333	1290.8641256515355	8548	10883	3663	4660	1
[0]	[[276.329, 1251.623]]	1	0.6768392370572207	0.6768392370572207	1	1249.4903518576004	299985	276485	0.3333333333333333	1288.5581569227836	11178	16515	4796	7081	1
[0]	[[-45.910000000000025, 1179.5241327775307]]	0	0.5007479591400607	0.5007479591400607	1	1243.0658997851706	299988	276588	0.3333333333333333	1296.556766710363	11716	23397	5040	10074	1
[0, 1]	[[-130.06, -47.432000000000016], [21.466, 25.774]]	0	0.1	1.0	1	1297.2308221215324	276614	276614	0.6666666666666666	1297.2308221215324	0	0	0	0	1
[0]	[[835.8003856053529, 899.2632150449076]]	1	0.8125537403267412	0.8125537403267412	1	1306.5597360863326	299826	276714	0.3333333333333333	1304.6996701079156	945	1163	411	504	1
[0]	[[60.39033835140786, 162.575]]	0	1.0	1.0	1	1299.9856235544207	299970	276718	0.3333333333333333	1294.9150368037826	2048	2048	877	877	1
[1]	[[18.6034, 23.916600000000003]]	0	0.6487163431433939	0.6487163431433939	2	1247.7317057354717	299970	276718	0.3333333333333333	2497.3700730260794	4144	6388	1794	2764	1
[2]	[[-0.679, 0.84875]]	1	0.5002001761550164	0.5002001761550164	1	1240.466541349698	299985	276725	0.3333333333333333	1265.1954523259326	6247	12489	2715	5408	1
[0]	[[278.614, 686.7662467683517]]	1	0.590272136474411	0.590272136474411	1	1248.1371602259871	299981	276725	0.3333333333333333	1273.8041536956064	5813	9848	2522	4267	1
[1]	[[26.5024, 31.0976]]	1	0.6010001162925922	0.6010001162925922	2	1253.4919468755347	299985	276737	0.3333333333333333	2548.892907866818	5168	8599	2234	3710	1
[0]	[[706.9026295183572, 1146.15]]	1	0.812425734170769	0.812425734170769	1	1282.3754785007343	299985	276737	0.3333333333333333	1299.3616533681543	4786	5891	2079	2558	1
[0]	[[495.85, 130.06]]	1	0.09166666666666667	0.9166666666666666	1	1301.7995292517196	276756	276756	0.3333333333333333	1301.7995292517196	0	0	0	0	1
[0]	[[-130.06, 490.6739999999999]]	0	0.7519177273876759	0.7519177273876759	1	1237.970659147806	299986	276837	0.3333333333333333	1294.1247983406233	8920	11863	3875	5156	1
[0]	[[-90.42702944110336, 48.229637564272096]]	0	1.0	1.0	1	1256.2118744063757	299945	276862	0.3333333333333333	1240.9450671999525	2072	2072	906	906	1
[0]	[[-130.06, 589.7249999999999]]	0	0.6798774117155395	0.6798774117155395	1	1237.911339317253	299986	276862	0.3333333333333333	1293.3541627107047	9761	14357	4241	6240	1
[0]	[[848.522, 1119.5477477067507]]	1	0.8106430155210643	0.8106430155210643	1	1231.5709947503603	299965	276904	0.3333333333333333	1265.0946760191357	1828	2255	801	989	1
[0]	[[512.1994213070823, 130.06]]	1	0.07771969944462594	0.7771969944462593	1	1296.4452677258528	276956	276956	0.3333333333333333	1296.4452677258528	0	0	0	0	1
[0]	[[-130.06, 450.204]]	0	0.7769308476444118	0.7769308476444118	1	1246.3742485208227	299986	276960	0.3333333333333333	1290.8868517371816	8460	10889	3698	4759	1
[0]	[[860.5159999999998, 1224.684]]	1	0.8183603338242513	0.8183603338242513	1	1227.0927525453726	299965	276976	0.3333333333333333	1248.0115377249626	1667	2037	730	894	1
[0]	[[907.6639463262833, 1043.330302025879]]	1	0.8138489208633094	0.8138489208633094	1	1222.919905996016	299965	276976	0.3333333333333333	1247.8747131226075	905	1112	396	487	1
[0]	[[-130.06, 553.5129999999999]]	0	0.7068251937692829	0.7068251937692829	2	1237.9113580634476	299986	277031	0.3333333333333333	2586.7104066670954	9393	13289	4114	5823	1
[0]	[[512.1994213070823, 748.2807678935492]]	1	0.7322515212981744	0.7322515212981744	2	1273.408761952542	299892	277131	0.3333333333333333	2537.449032971396	4332	5916	1912	2613	1
[1]	[[18.5382, 26.1054]]	0	0.5688143933569122	0.5688143933569122	2	1255.8542388889332	299970	277165	0.3333333333333333	2601.453010783229	7398	13006	3274	5760	1
[0]	[[834.9608760635003, 1322.5765124679592]]	1	0.8185388845247447	0.8185388845247447	1	1231.5808654198215	299965	277171	0.3333333333333333	1265.1323296349399	2084	2546	922	1128	1
[0]	[[488.865, 1074.135]]	1	0.7613369467028004	0.7613369467028004	2	1258.263273729012	299985	277195	0.3333333333333333	2567.345954922418	8428	11070	3734	4901	1
[0]	[[848.522, 1274.3010250468064]]	1	0.8134394341290893	0.8134394341290893	1	1231.5707877025802	299965	277195	0.3333333333333333	1265.0938861945358	1840	2262	813	1002	1
[0]	[[135.98806619113725, 1074.135]]	1	0.5977547129845372	0.5977547129845372	1	1243.389853531427	299985	277223	0.3333333333333333	1288.4772575405896	11288	18884	5004	8364	1
[0]	[[1012.7481024756088, 1074.135]]	1	0.842391304347826	0.842391304347826	2	1061.380388671009	299925	277285	0.3333333333333333	2122.760777342018	155	184	70	84	1
[0]	[[225.41921499808024, 391.5431156126757]]	0	0.6117615753060138	0.6117615753060138	2	1239.9789212212777	299803	277288	0.3333333333333333	2428.803326275771	2299	3758	1017	1665	1
[0]	[[512.1994213070823, 856.4699241213269]]	1	0.7603480714957667	0.7603480714957667	1	1300.3893980614291	299985	277312	0.3333333333333333	1271.659101779123	6466	8504	2878	3781	1
[0]	[[93.22394665266896, 350.04999999999995]]	0	0.7765270345082118	0.7765270345082118	1	1235.0045765302611	299986	277357	0.3333333333333333	1272.8624287805978	4208	5419	1874	2412	1
[0]	[[636.222, 1369.5425162643255]]	1	0.8038296732726299	0.8038296732726299	3	1281.7452552668565	299985	277427	0.3333333333333333	3876.074667926058	6003	7468	2688	3346	1
[0]	[[811.5302084636508, 1409.3970463540757]]	1	0.8287783997365822	0.8287783997365822	1	1256.2566997318504	299985	277435	0.3333333333333333	1286.075052890064	2517	3037	1124	1359	1
[0]	[[335.1336814949179, 1369.5425162643255]]	1	0.7028780454137622	0.7028780454137622	1	1249.6285963277517	299985	277527	0.3333333333333333	1291.3439966344	10184	14489	4569	6497	1
[0]	[[-70.12100249569451, 164.975]]	0	1.0	1.0	1	1285.5601077165857	299970	277557	0.3333333333333333	1285.4778677874317	4277	4277	1919	1919	1
