Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[529.653, 1166.947]]	1	0.779604788691764	0.779604788691764	1	1537.889240284107	99989	84500	0.3333333333333333	1537.8017515378324	5405	6933	3509	4513	1
[0]	[[-60.747000000000014, 576.547]]	0	0.6879659211927582	0.6879659211927582	1	1496.865677308455	99987	84518	0.3333333333333333	1487.2726968641812	6460	9390	4204	6098	1
[0]	[[28.694999999999993, 483.90500000000003]]	1	0.2871787253008468	0.2871787253008468	1	1490.0652830479612	99956	84545	0.3333333333333333	1493.7525059530492	1933	6731	1251	4382	1
[0]	[[339.37800000000004, 1301.8220000000001]]	0	0.29478893152898406	0.29478893152898406	1	1532.0283808043514	99979	84558	0.3333333333333333	1547.4159126541103	2919	9902	1898	6453	1
[0]	[[491.21700000000004, 1284.5829999999999]]	1	0.7641660015961692	0.7641660015961692	1	1538.9677722288968	99989	84584	0.3333333333333333	1542.9445926136818	5745	7518	3753	4916	1
[2]	[[-0.679, 2.40305]]	0	0.4863184968207473	0.4863184968207473	2	1520.7665112356049	99979	84595	0.3333333333333333	3080.206648297368	6807	13997	4483	9177	1
[0]	[[-117.11299999999994, 806.313]]	1	0.4482315598548972	0.4482315598548972	1	1516.5008190848232	99970	84602	0.3333333333333333	1503.3458779145665	5931	13232	3873	8666	1
[2]	[[-0.29564999999999997, 2.89565]]	1	0.5090363499965901	0.5090363499965901	2	1529.0785874480086	99989	84629	0.3333333333333333	3084.1610955001242	7464	14663	4882	9624	1
[1]	[[24.116400000000002, 31.5836]]	0	0.43968401486988845	0.43968401486988845	1	1533.8845899593593	99979	84655	0.3333333333333333	1549.4505568098962	4731	10760	3104	7051	1
[1]	[[18.148400000000002, 27.0516]]	1	0.45334685598377283	0.45334685598377283	1	1532.7743165878098	99989	84675	0.3333333333333333	1506.7175588026516	4917	10846	3245	7164	1
[0]	[[672.1220000000001, 1010.278]]	1	0.8089393237610004	0.8089393237610004	3	1549.114573682821	99989	84689	0.3333333333333333	4659.792287715975	3493	4318	2283	2829	1
[0]	[[351.78700000000003, 1275.213]]	1	0.7104660840615897	0.7104660840615897	3	1532.0283809436323	99989	84720	0.3333333333333333	4642.247740452867	6829	9612	4497	6325	1
[0]	[[351.78700000000003, 1134.265]]	1	0.7098121085594989	0.7098121085594989	3	1532.0283809436323	99989	84744	0.3333333333333333	4642.247740452867	6800	9580	4487	6315	1
[0]	[[-38.21599999999995, 898.2159999999999]]	1	0.48118673647469457	0.48118673647469457	1	1528.5770368107208	99989	84744	0.3333333333333333	1521.1562043035083	6893	14325	4541	9469	1
[0]	[[351.838, 1054.162]]	0	0.2906939896482518	0.2906939896482518	1	1534.1499945223618	99939	84791	0.3333333333333333	1560.0617158553712	2752	9467	1816	6258	1
[2]	[[0.7345999999999999, 4.2654]]	0	0.4996571115073378	0.4996571115073378	1	1529.4489614534773	99987	84793	0.3333333333333333	1517.143559123161	3643	7291	2410	4813	1
[1]	[[24.4566, 33.5034]]	1	0.5651650446473362	0.5651650446473362	1	1532.8823305130677	99970	84794	0.3333333333333333	1541.9831420262747	5633	9967	3724	6597	1
[0]	[[-105.68899999999996, 713.689]]	0	0.603374044460065	0.603374044460065	2	1503.2937703283594	99987	84832	0.3333333333333333	2986.8338387332874	6867	11381	4578	7578	1
[0]	[[469.78400000000005, 1406.216]]	0	0.24655754741491295	0.24655754741491295	1	1539.4518869848835	99979	84908	0.3333333333333333	1545.2530316585708	1898	7698	1261	5129	1
[0]	[[30.776999999999987, 564.0229999999999]]	0	0.6553484809803422	0.6553484809803422	1	1504.3801471490158	99963	84910	0.3333333333333333	1519.2015311255268	5134	7834	3418	5214	1
[0]	[[-130.06, 624.174]]	0	0.6562088857403097	0.6562088857403097	3	1500.3577401738953	99987	84942	0.3333333333333333	4480.14235123324	6484	9881	4341	6603	1
[0]	[[811.5302084636508, 825.4375795691521]]	1	0.9134199134199135	0.9134199134199135	10	1625.9594974338888	99680	84958	0.3333333333333333	16259.594974338888	211	231	134	149	1
[0]	[[-4.192000000000007, 828.192]]	1	0.4593018853638222	0.4593018853638222	1	1516.5008190848232	99970	85031	0.3333333333333333	1503.3458779145665	6066	13207	4072	8895	1
[0]	[[-101.999, 327.19899999999996]]	0	0.8779443254817987	0.8779443254817987	2	1467.51654799498	99987	85033	0.3333333333333333	2907.6142124843127	4510	5137	3067	3490	1
[1]	[[20.187, 25.39]]	0	0.5747822235346227	0.5747822235346227	1	1476.625356881019	99987	85068	0.3333333333333333	1482.7271201265921	3893	6773	2639	4591	1
[0]	[[-13.524999999999977, 961.925]]	0	0.5076285812909906	0.5076285812909906	1	1527.1806868641117	99987	85109	0.3333333333333333	1521.1282331059865	7353	14485	4989	9809	1
[0]	[[-130.06, 475.67699999999996]]	0	0.7600652883569097	0.7600652883569097	1	1475.1985396521682	99987	85181	0.3333333333333333	1464.7158977581407	5588	7352	3808	5012	1
[1]	[[26.0778, 30.2422]]	0	0.4112075769534333	0.4112075769534333	2	1530.371775058185	99979	85219	0.3333333333333333	3059.813469377021	2605	6335	1757	4280	1
[1]	[[18.0898, 23.6902]]	0	0.6627939142461964	0.6627939142461964	1	1404.2953050808892	99987	85237	0.3333333333333333	1402.1191313511115	2396	3615	1653	2483	1
[0]	[[673.262, 1271.538]]	0	0.1907514450867052	0.1907514450867052	1	1540.0904922399968	99979	85238	0.3333333333333333	1531.2326470703047	825	4325	565	2950	1
[0]	[[1145.993, 1356.642096751537]]	1	1.0	1.0	1	872.24775610368	99198	85260	0.3333333333333333	872.24775610368	15	15	9	9	1
[2, 0]	[[3.01545, 4.98455], [450.395, 905.605]]	0	0.5258964143426295	0.5258964143426295	1	1464.3591436431354	99858	85316	0.6666666666666666	1449.6989295539192	132	251	88	171	1
[0]	[[888.0465584044284, 1032.1282491696502]]	1	0.8074245939675174	0.8074245939675174	1	1442.6111141911426	99618	85325	0.3333333333333333	1433.5138927389282	696	862	473	586	1
[0]	[[202.28100000000006, 1151.719]]	0	0.3626797614871975	0.3626797614871975	1	1526.2716142415823	99979	85350	0.3333333333333333	1538.1286375640498	4136	11404	2838	7833	1
[0]	[[215.37800000000004, 1177.8220000000001]]	1	0.6450487521245192	0.6450487521245192	1	1526.2716142418737	99989	85375	0.3333333333333333	1538.128637566222	7211	11179	4964	7691	1
[0]	[[-115.75299999999996, 547.553]]	1	0.28847539015606244	0.28847539015606244	1	1490.5155075181974	99956	85394	0.3333333333333333	1485.3523132768491	2403	8330	1653	5743	1
[0]	[[14.394999999999982, 469.605]]	0	0.7353769158586174	0.7353769158586174	1	1478.3494867844431	99987	85408	0.3333333333333333	1470.8700913758653	4702	6394	3262	4433	1
[0]	[[-35.851648045498585, 244.59229801544518]]	0	0.9420139787729743	0.9420139787729743	1	1470.6623139826484	99987	85408	0.3333333333333333	1449.5778924783103	3639	3863	2535	2690	1
[1]	[[16.364, 25.2614]]	0	0.5895545314900154	0.5895545314900154	1	1471.6679682482204	99987	85478	0.3333333333333333	1474.9812003878444	3838	6510	2680	4543	1
[0]	[[-89.61371380565421, -24.487737891024892]]	0	0.1	1.0	1	1446.6498915073335	85478	85478	0.3333333333333333	1446.6498915073335	0	0	0	0	1
[0]	[[487.78400000000005, 1424.216]]	0	0.23852183650615902	0.23852183650615902	1	1538.9677722288968	99979	85492	0.3333333333333333	1542.9445926136818	1704	7144	1183	4955	1
[0]	[[841.7249999999999, 1155.69]]	1	0.8126649076517151	0.8126649076517151	2	1516.8664949310341	99989	85500	0.3333333333333333	2990.7077966594816	1232	1516	856	1052	1
[2]	[[0.93545, 2.90455]]	1	0.5109195402298851	0.5109195402298851	1	1542.514509634017	99989	85534	0.3333333333333333	1550.2131582861741	2667	5220	1839	3623	1
[0]	[[2.407359780099414, 148.00901249076728]]	0	1.0	1.0	3	1481.0316213831522	99987	85562	0.3333333333333333	4387.6185801868205	1992	1992	1392	1392	1
[0]	[[558.698, 1000.9019999999999]]	0	0.21562826313957537	0.21562826313957537	1	1543.8498779589045	99905	85615	0.3333333333333333	1554.5794294696973	1239	5746	878	4035	1
[0]	[[658.201, 1087.399]]	1	0.8083257090576396	0.8083257090576396	2	1540.0623720330182	99989	85620	0.3333333333333333	3062.327988442473	3534	4372	2475	3070	1
[1]	[[17.5792, 25.620800000000003]]	0	0.5777561788392114	0.5777561788392114	1	1495.3510815328784	99987	85642	0.3333333333333333	1501.185706118903	4161	7202	2941	5089	1
[1]	[[18.0034, 23.3166]]	0	0.6952218430034129	0.6952218430034129	2	1402.324597027526	99987	85682	0.3333333333333333	2799.3114925688146	2037	2930	1461	2087	1
[0]	[[365.45300000000003, 1002.7470000000001]]	1	0.7127013775391081	0.7127013775391081	1	1534.1588072117945	99989	85698	0.3333333333333333	1560.1142435776865	6105	8566	4302	6026	1
[0, 1]	[[-130.06, -5.170280768960879], [22.953200000000002, 26.686799999999998]]	0	0.1	1.0	1	1506.32058502143	85707	85707	0.6666666666666666	1506.32058502143	0	0	0	0	1
[2]	[[-0.679, 2.20675]]	0	0.4876045984202706	0.4876045984202706	3	1520.8463478594272	99979	85728	0.3333333333333333	4621.737562526948	6235	12787	4416	9040	1
[0]	[[227.61399999999998, 978.9739999999999]]	1	0.6487734487734488	0.6487734487734488	1	1527.3503185501847	99989	85731	0.3333333333333333	1546.165610955542	6744	10395	4761	7331	1
[1]	[[22.0336, 28.9264]]	0	0.47314768771755344	0.47314768771755344	2	1529.524105941756	99979	85751	0.3333333333333333	3085.906047987861	5709	12066	4027	8535	1
[0]	[[791.898, 1234.102]]	1	0.8239750445632799	0.8239750445632799	3	1536.2284607967954	99989	85767	0.3333333333333333	4576.820909984977	1849	2244	1294	1574	1
[0]	[[187.407, 528.126]]	0	0.5647131911368813	0.5647131911368813	3	1484.9143641689084	99963	85846	0.3333333333333333	4515.161082041759	2727	4829	1935	3434	1
[2]	[[-0.35875, 1.33875]]	0	0.4862629246676514	0.4862629246676514	1	1520.1870432080354	99979	85860	0.3333333333333333	1531.0352905579966	4938	10155	3528	7259	1
[1]	[[23.9942, 28.4458]]	1	0.5424791880488083	0.5424791880488083	2	1534.0716844193244	99989	85866	0.3333333333333333	3101.6890383262116	4757	8769	3403	6263	1
[0]	[[387.722, 725.8779999999999]]	0	0.33846761453396523	0.33846761453396523	1	1516.5910329987103	99939	85885	0.3333333333333333	1541.859353633759	1714	5064	1216	3606	1
[0]	[[106.62000000000006, 886.98]]	1	0.5619842124147829	0.5619842124147829	1	1530.4413700782138	99989	85905	0.3333333333333333	1549.206591595492	6265	11148	4474	7962	1
[0]	[[232.94598847269356, 1113.4708712644983]]	1	0.6559961777353082	0.6559961777353082	3	1526.2729868176032	99989	85939	0.3333333333333333	4614.4165921569565	6865	10465	4908	7484	1
[2]	[[-0.679, 1.9012000000000002]]	0	0.4830566489816875	0.4830566489816875	4	1520.2934902986935	99979	85944	0.3333333333333333	6123.894269918319	5645	11686	4070	8409	1
[1]	[[23.3962, 29.2838]]	0	0.4548135464231355	0.4548135464231355	2	1534.0318120666238	99979	85966	0.3333333333333333	3101.094893971442	4781	10512	3425	7555	1
[0]	[[529.653, 1098.832]]	1	0.7778308647873865	0.7778308647873865	1	1537.8892403015325	99989	85970	0.3333333333333333	1537.8017516209252	4884	6279	3497	4498	1
[0]	[[640.674, 1186.926]]	1	0.8042907180385289	0.8042907180385289	2	1540.0896835082376	99989	86007	0.3333333333333333	3062.4613452550666	3674	4568	2641	3291	1
[0]	[[-130.06, 273.126]]	0	0.9228311624477759	0.9228311624477759	1	1474.6732462696914	99987	86019	0.3333333333333333	1454.5915578371144	3755	4069	2737	2964	1
[0]	[[292.302, 1350.125]]	1	0.6822275126798468	0.6822275126798468	2	1531.9602843579182	99989	86025	0.3333333333333333	3094.0200524081956	6591	9661	4738	6935	1
[0]	[[-130.06, 704.341942935176]]	0	0.608434900367576	0.608434900367576	1	1503.2937703283594	99987	86032	0.3333333333333333	1493.4169193666437	6290	10338	4557	7482	1
[0]	[[152.59899999999993, 1024.001]]	1	0.606906296917778	0.606906296917778	1	1527.67324758419	99989	86047	0.3333333333333333	1548.5716197504842	6872	11323	4952	8165	1
[0]	[[167.883, 675.117]]	0	0.4881483547127719	0.4881483547127719	1	1498.8536297247742	99963	86066	0.3333333333333333	1518.730071181562	3501	7172	2530	5191	1
[0]	[[-70.959, 618.3589999999999]]	1	0.3406775907883082	0.3406775907883082	1	1500.3577194913264	99956	86067	0.3333333333333333	1493.3807048466747	3077	9032	2210	6527	1
[0]	[[487.335, 1202.665]]	0	0.23999417843108717	0.23999417843108717	1	1538.9677722288968	99979	86082	0.3333333333333333	1542.9445926136818	1649	6871	1183	4954	1
[0]	[[1353.587, 130.06]]	1	0.1	1.0	1	888.0	86092	86092	0.3333333333333333	888.0	0	0	0	0	1
[2]	[[-0.679, 1.7398500000000001]]	1	0.5158137390502536	0.5158137390502536	3	1520.3176399090694	99956	86102	0.3333333333333333	4593.266165386238	5594	10845	4064	7884	1
[0]	[[411.64399999999995, 1087.956]]	0	0.26748184944593045	0.26748184944593045	1	1532.0353682424618	99979	86152	0.3333333333333333	1547.457561030756	2100	7851	1512	5687	1
[2]	[[1.2182999999999997, 4.3416999999999994]]	0	0.52116850127011	0.52116850127011	3	1523.1131132507182	99987	86157	0.3333333333333333	4542.289403691782	2462	4724	1789	3421	1
[0]	[[116.39300000000003, 1013.807]]	1	0.5846895720313442	0.5846895720313442	1	1527.6732476119007	99989	86178	0.3333333333333333	1548.5716199569458	6790	11613	4937	8444	1
[1]	[[17.7804, 28.1196]]	0	0.521112600536193	0.521112600536193	1	1526.692006595416	99987	86194	0.3333333333333333	1516.5770434459296	6220	11936	4569	8744	1
[1]	[[20.1434, 25.4566]]	0	0.5708710583827662	0.5708710583827662	2	1488.4393428313797	99987	86203	0.3333333333333333	3002.3729463480613	3657	6406	2698	4712	1
[0]	[[-130.06, -47.33719518738988]]	0	0.1	1.0	1	1455.4094483082658	86203	86203	0.3333333333333333	1455.4094483082658	0	0	0	0	1
[0]	[[25.367999999999995, 597.6320000000001]]	1	0.366306027820711	0.366306027820711	1	1499.489231052682	99956	86205	0.3333333333333333	1490.06768437455	2844	7764	2070	5659	1
[0]	[[-5.1200000000000045, 515.12]]	0	0.7355540448674371	0.7355540448674371	1	1483.8081066978118	99987	86250	0.3333333333333333	1481.5314583941638	5410	7355	3984	5407	1
[0]	[[-130.06, 344.008]]	0	0.8601005025125628	0.8601005025125628	1	1467.516516366507	99987	86250	0.3333333333333333	1453.8070568226672	4279	4975	3167	3680	1
[2]	[[3.01545, 5.3217]]	0	0.6600397614314115	0.6600397614314115	6	1429.4956695317446	99987	86255	0.3333333333333333	8436.717521488084	332	503	249	376	1
[0]	[[344.008, 385.25406109975955]]	0	0.5278745644599303	0.5278745644599303	2	1488.4514862509732	99874	86272	0.3333333333333333	2976.9029725019464	303	574	218	418	1
[0]	[[587.704, 1003.896]]	0	0.20884326885116464	0.20884326885116464	1	1545.7245124344047	99905	86281	0.3333333333333333	1553.9844739819473	1058	5066	780	3716	1
[0]	[[405.62, 1185.98]]	0	0.26836086404066073	0.26836086404066073	1	1532.0353682424484	99979	86281	0.3333333333333333	1547.457561030677	2112	7870	1541	5762	1
[0]	[[314.175, 1368.7560901899374]]	1	0.6926425772747061	0.6926425772747061	1	1531.9657231112292	99989	86304	0.3333333333333333	1547.0424437000095	6364	9188	4664	6723	1
[0]	[[-130.06, 481.192]]	0	0.753540662870492	0.753540662870492	1	1475.2191039315132	99987	86305	0.3333333333333333	1464.7560623662368	5161	6849	3827	5061	1
[1]	[[22.562, 31.178]]	1	0.5430189317106153	0.5430189317106153	2	1529.4854615899724	99989	86318	0.3333333333333333	3085.1862408439138	6425	11832	4724	8699	1
[0]	[[333.214, 1139.586]]	0	0.2989154993221871	0.2989154993221871	1	1532.0283808041995	99979	86346	0.3333333333333333	1547.4159126532056	2646	8852	1938	6508	1
[0]	[[409.28700000000003, 1332.713]]	1	0.7322460511108257	0.7322460511108257	1	1532.0353682424484	99989	86355	0.3333333333333333	1547.457561030677	5702	7787	4206	5734	1
[0]	[[614.722, 952.8779999999999]]	1	0.7975920036347115	0.7975920036347115	2	1549.3685428615004	99989	86397	0.3333333333333333	3107.76827569092	3511	4402	2603	3272	1
[0]	[[-130.06, 138.23564768781068]]	0	1.0	1.0	10	1458.5679620968244	99987	86423	0.3333333333333333	14344.599526210306	2258	2258	1692	1692	1
[0]	[[524.1100000000001, 914.29]]	1	0.7712873100164805	0.7712873100164805	1	1542.2389674175934	99989	86433	0.3333333333333333	1558.5428667907408	4212	5461	3130	4056	1
[0]	[[443.623, 1401.719]]	1	0.7455645715857516	0.7455645715857516	1	1539.4503142523633	99989	86452	0.3333333333333333	1545.2455322855162	5421	7271	4028	5393	1
[0]	[[414.28700000000003, 1337.713]]	1	0.7343342036553525	0.7343342036553525	1	1532.035225187607	99989	86469	0.3333333333333333	1547.456708357376	5625	7660	4180	5681	1
[0]	[[1038.9507820668912, 1210.9769999999999]]	1	0.8264462809917356	0.8264462809917356	2	1185.8690556954448	99870	86504	0.3333333333333333	2371.7381113908896	100	121	73	89	1
[0]	[[46.81400000000002, 853.1859999999999]]	1	0.5192517253904831	0.5192517253904831	1	1530.4332121777586	99989	86504	0.3333333333333333	1549.1579667196197	5718	11012	4260	8225	1
[0]	[[420.78400000000005, 1357.216]]	1	0.7365405117270789	0.7365405117270789	1	1531.6656525934693	99989	86568	0.3333333333333333	1545.2538840381458	5527	7504	4139	5608	1
[0]	[[614.4883741867682, 1186.926]]	1	0.7974816369359916	0.7974816369359916	1	1540.1914804715793	99989	86613	0.3333333333333333	1531.479200370067	3800	4765	2853	3582	1
[0]	[[188.01900000000003, 539.181]]	0	0.5541374175707297	0.5541374175707297	1	1484.9181219886752	99963	86635	0.3333333333333333	1505.0595656073049	2605	4701	1963	3539	1
[0]	[[970.922, 1309.078]]	1	0.8109756097560976	0.8109756097560976	1	1272.6377952743924	99870	86649	0.3333333333333333	1272.6377952743924	266	328	195	240	1
[0]	[[-130.06, 439.37999999999994]]	0	0.7832649712879409	0.7832649712879409	1	1474.4931364150657	99987	86722	0.3333333333333333	1464.7080256485401	4774	6095	3660	4651	1
[2]	[[1.6899, 4.2701]]	0	0.5463118895250926	0.5463118895250926	1	1516.392487884422	99987	86736	0.3333333333333333	1497.7509528992616	1622	2969	1241	2249	1
[0]	[[-130.06, 280.005]]	0	0.9140684410646388	0.9140684410646388	1	1474.6732462423777	99987	86748	0.3333333333333333	1454.5915578029721	3606	3945	2777	3035	1
[0]	[[-130.06, 455.58599999999996]]	0	0.77077045274027	0.77077045274027	1	1475.184341246751	99987	86748	0.3333333333333333	1464.6881664975606	4852	6295	3722	4808	1
[2]	[[-0.679, 1.2901]]	1	0.5135741530177249	0.5135741530177249	4	1515.8707046256484	99956	86770	0.3333333333333333	6058.279062281012	4578	8914	3484	6792	1
[1]	[[23.915399999999998, 30.6646]]	0	0.4429769392033543	0.4429769392033543	1	1533.9651166865372	99979	86800	0.3333333333333333	1550.050527680941	4226	9540	3226	7279	1
[0]	[[-104.77999999999997, 675.5799999999999]]	0	0.6252955082742316	0.6252955082742316	1	1500.389653614871	99987	86824	0.3333333333333333	1493.5025238604399	5819	9306	4479	7144	1
[0]	[[720.613, 1097.787]]	0	0.18181818181818182	0.18181818181818182	1	1546.0945459499849	99979	86836	0.3333333333333333	1535.2002850585645	572	3146	432	2398	1
[0]	[[-130.06, 461.71299999999997]]	0	0.765859832305015	0.765859832305015	2	1475.184341249848	99987	86839	0.3333333333333333	2929.3763330072197	4841	6321	3739	4860	1
[0]	[[250.69299999999998, 1087.295]]	1	0.6637084986427229	0.6637084986427229	2	1526.9792572108086	99989	86840	0.3333333333333333	3086.801977080234	6357	9578	4847	7310	1
[2]	[[-0.679, 1.2901]]	0	0.4858336155322271	0.4858336155322271	1	1515.8707046256484	99979	86861	0.3333333333333333	1514.569765570253	4304	8859	3308	6792	1
[0]	[[287.94232194696326, 742.807]]	1	0.6188283854580092	0.6188283854580092	1	1515.334893439546	99970	86872	0.3333333333333333	1538.0259199204897	3898	6299	2979	4813	1
[0]	[[373.42900000000003, 1114.771]]	1	0.7187146981297854	0.7187146981297854	1	1532.0354302685903	99989	86872	0.3333333333333333	1547.4579307352917	5726	7967	4374	6084	1
[0]	[[-88.62199999999996, 873.822]]	1	0.4752278376139188	0.4752278376139188	1	1528.5763832707303	99989	86893	0.3333333333333333	1521.1513350511382	5736	12070	4394	9291	1
[0]	[[749.6601430483861, 1228.911029932775]]	1	0.8198462101794215	0.8198462101794215	2	1546.0311351321538	99989	86893	0.3333333333333333	3070.152871609976	2239	2731	1702	2075	1
[0]	[[489.18999999999994, 1399.6100000000001]]	1	0.7620449264136329	0.7620449264136329	1	1538.9677722288968	99989	86900	0.3333333333333333	1542.9445926136818	4919	6455	3766	4941	1
[0, 1]	[[162.575, 602.1774667274242], [27.1116, 32.5684]]	0	0.6466492602262838	0.6466492602262838	1	1460.4050184974276	99644	86921	0.6666666666666666	1444.2578414022305	743	1149	555	867	1
[0]	[[584.498, 1026.702]]	1	0.7919286148854188	0.7919286148854188	1	1545.7245117951356	99989	86938	0.3333333333333333	1553.984472031054	3905	4931	2999	3796	1
[1]	[[23.8706, 28.609399999999997]]	0	0.4552950877606314	0.4552950877606314	2	1534.0583652186638	99979	86964	0.3333333333333333	3101.490566770194	3865	8489	2994	6563	1
[1]	[[24.8074, 32.992599999999996]]	1	0.5701169664193183	0.5701169664193183	1	1534.2353290104334	99970	86991	0.3333333333333333	1543.2510131027313	4533	7951	3495	6151	1
[2]	[[0.34939999999999993, 2.2506000000000004]]	1	0.5315093759606517	0.5315093759606517	1	1543.216086447848	99989	87042	0.3333333333333333	1539.6994298043164	3458	6506	2660	5038	1
[0]	[[508.241, 1197.559]]	1	0.7707755102040816	0.7707755102040816	1	1537.8322846022872	99989	87042	0.3333333333333333	1537.5301656832085	4721	6125	3655	4749	1
[0]	[[-57.88009039931521, 162.575]]	0	1.0	1.0	6	1477.2234878581648	99987	87061	0.3333333333333333	8746.676158936236	2410	2410	1899	1899	1
[0]	[[420.08000000000004, 940.32]]	1	0.7332838038632986	0.7332838038632986	1	1533.804932427872	99989	87079	0.3333333333333333	1558.004985498619	4935	6730	3843	5243	1
[0]	[[251.00200000000007, 1109.3980000000001]]	1	0.6645791317269929	0.6645791317269929	1	1526.9792572108086	99989	87079	0.3333333333333333	1543.400988540117	6261	9421	4858	7322	1
[1]	[[24.927599999999998, 19.236]]	1	0.1	1.0	1	1505.96	87092	87092	0.3333333333333333	1505.96	0	0	0	0	1
[0]	[[455.38400000000007, 1391.816]]	1	0.750332397695376	0.750332397695376	1	1539.4505326370713	99989	87092	0.3333333333333333	1545.2465736249494	5079	6769	3954	5272	1
[0]	[[216.50100000000003, 645.6990000000001]]	1	0.5344072841884083	0.5344072841884083	1	1498.8460007721883	99956	87109	0.3333333333333333	1518.706789465906	3052	5711	2376	4451	1
[1]	[[16.6218, 23.6582]]	0	0.6658114175753689	0.6658114175753689	1	1404.2953050808892	99987	87124	0.3333333333333333	1402.1191313511115	2076	3118	1642	2452	1
[0]	[[-87.40929526609403, 1108.1799999999998]]	1	0.5022229155292098	0.5022229155292098	1	1526.6324170597513	99989	87155	0.3333333333333333	1516.0220726481748	6439	12821	5026	10064	1
[0]	[[-130.06, 173.87800000000001]]	0	0.9976047904191617	0.9976047904191617	2	1476.785868881319	99987	87164	0.3333333333333333	2914.464672203297	2499	2505	1990	1996	1
[0]	[[452.15, 1102.4499999999998]]	0	0.25011139165305213	0.25011139165305213	1	1539.4505326372318	99979	87167	0.3333333333333333	1545.246573625716	1684	6733	1327	5281	1
[0]	[[516.8530000000001, 1154.147]]	1	0.7765796124684078	0.7765796124684078	2	1537.833145195485	99989	87171	0.3333333333333333	3075.068538622713	4609	5935	3601	4647	1
[0]	[[306.578, 1269.022]]	1	0.6894374282433984	0.6894374282433984	3	1531.9609223795585	99989	87194	0.3333333333333333	4641.041487328264	6005	8710	4697	6811	1
[0]	[[104.82499999999999, 429.97499999999997]]	1	0.3034912718204489	0.3034912718204489	1	1477.6258478517825	99956	87240	0.3333333333333333	1493.782309814728	1217	4010	951	3162	1
[0]	[[803.813, 1180.9869999999999]]	0	0.17577068685776095	0.17577068685776095	1	1517.2446044193193	99979	87248	0.3333333333333333	1495.9446944051865	325	1849	256	1439	1
[0]	[[497.359, 1108.641]]	1	0.7670853041918121	0.7670853041918121	3	1538.9677722593315	99989	87258	0.3333333333333333	4628.833778276419	4703	6131	3703	4838	1
[0]	[[466.28403450906416, 539.598]]	0	0.40904311251314407	0.40904311251314407	2	1521.0473225331648	99939	87276	0.3333333333333333	3042.0946450663296	389	951	303	749	1
[0]	[[-82.78999999999998, 173.87800000000001]]	0	0.9975835682641966	0.9975835682641966	2	1476.785868881319	99987	87279	0.3333333333333333	2914.464672203297	2477	2483	1990	1996	1
[0]	[[-3.276999999999987, 764.077]]	1	0.42588441672351623	0.42588441672351623	1	1503.2648995463308	99970	87300	0.3333333333333333	1493.2792527500665	4370	10261	3463	8169	1
[0]	[[757.395, 1212.605]]	1	0.8207360506529482	0.8207360506529482	1	1546.02748165006	99989	87306	0.3333333333333333	1535.0693000977733	2074	2527	1629	1984	1
[0]	[[611.3589999999999, 1222.641]]	1	0.7975297750330834	0.7975297750330834	1	1540.1914804715975	99989	87337	0.3333333333333333	1531.4792003701111	3616	4534	2877	3618	1
[0]	[[643.874, 1190.126]]	1	0.8045864845084166	0.8045864845084166	3	1540.0896835081794	99989	87337	0.3333333333333333	4593.692017882173	3298	4099	2615	3260	1
[0]	[[-130.06, 468.21599999999995]]	0	0.7624979776735156	0.7624979776735156	2	1475.1985401750467	99987	87339	0.3333333333333333	2929.4317975587765	4713	6181	3773	4934	1
[0]	[[86.505, 931.895]]	0	0.4381756116062962	0.4381756116062962	1	1527.7510987738028	99963	87357	0.3333333333333333	1549.1516563132634	4621	10546	3689	8399	1
[1]	[[20.666800000000002, 31.2932]]	1	0.5146436706801172	0.5146436706801172	1	1526.6324170602818	99989	87358	0.3333333333333333	1516.022072653117	6326	12292	5024	9795	1
[0]	[[413.84367157165934, 1108.641]]	1	0.7353518362769834	0.7353518362769834	3	1532.0352251876236	99989	87358	0.3333333333333333	4642.370125072425	5246	7134	4168	5669	1
[0]	[[643.874, 1212.605]]	1	0.8042574015170051	0.8042574015170051	1	1540.0896835081794	99989	87372	0.3333333333333333	1531.230672627391	3287	4087	2615	3260	1
[0]	[[-130.06, 815.2159999999999]]	0	0.5474492594624246	0.5474492594624246	1	1516.5008190848232	99987	87397	0.3333333333333333	1503.3458779145665	5988	10938	4808	8769	1
[1]	[[25.0806, 29.819399999999998]]	0	0.4315029719784885	0.4315029719784885	2	1534.2025903985987	99979	87397	0.3333333333333333	3086.111751539693	3049	7066	2437	5640	1
[0]	[[130.59499999999997, 585.8050000000001]]	0	0.569877408056042	0.569877408056042	1	1498.83171407596	99963	87425	0.3333333333333333	1518.1555519432618	3254	5710	2597	4561	1
[2]	[[1.7651, 5.9749]]	0	0.5529279279279279	0.5529279279279279	1	1516.3947208023942	99987	87510	0.3333333333333333	1497.755314067176	1473	2664	1196	2141	1
[2]	[[-0.679, 2.437]]	0	0.4873011688197557	0.4873011688197557	2	1520.7664970567434	99979	87524	0.3333333333333333	3080.206479272168	5545	11379	4493	9193	1
[0]	[[-130.06, 1082.8597138098662]]	0	0.49947719778010136	0.49947719778010136	2	1526.6324170597513	99987	87524	0.3333333333333333	3032.0441452963496	6210	12433	5035	10047	1
