Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[2]	[[0.1704000000000001, 3.4295999999999998]]	0	0.4869350282485876	0.4869350282485876	2	1183.4575755158367	49990	45433	0.3333333333333333	2382.1652938445727	1379	2832	1379	2832	0
[0]	[[204.20700000000002, 607.393]]	1	0.4974039460020768	0.4974039460020768	1	1188.2862214121737	49976	45438	0.3333333333333333	1172.6921898352582	958	1926	958	1926	0
[0]	[[209.383, 716.617]]	0	0.44171523730224815	0.44171523730224815	1	1194.7050176856726	49990	45450	0.3333333333333333	1182.4493947927022	1061	2402	1061	2402	0
[0, 2]	[[495.51300000000003, 594.7727965481306], [0.45125000000000004, 2.14875]]	1	0.6740088105726872	0.6740088105726872	1	1187.0758754210979	49751	45492	0.6666666666666666	1170.4935553454652	153	227	153	227	0
[1]	[[20.1404, 30.479599999999998]]	0	0.4920814479638009	0.4920814479638009	1	1172.2022433654424	49990	45502	0.3333333333333333	1188.5237944531618	2175	4420	2175	4420	0
[1]	[[22.0158, 31.9242]]	1	0.5332843857072932	0.5332843857072932	1	1172.390342277347	49986	45518	0.3333333333333333	1189.9252405565007	2179	4086	2179	4086	0
[1]	[[23.8798, 29.4802]]	1	0.547550432276657	0.547550432276657	2	1190.506054698802	49986	45552	0.3333333333333333	2409.1953636078033	1710	3123	1710	3123	0
[0]	[[475.10499999999996, 1320.495]]	0	0.247682119205298	0.247682119205298	1	1180.2084471344647	49969	45571	0.3333333333333333	1206.0164983095017	561	2265	561	2265	0
[2]	[[-0.4185, 1.6185]]	1	0.5187277051129607	0.5187277051129607	1	1152.135308887478	49986	45585	0.3333333333333333	1176.053271818077	1745	3364	1745	3364	0
[0]	[[650.125, 975.2750000000001]]	1	0.8102643856920684	0.8102643856920684	3	1165.1036761750227	49986	45595	0.3333333333333333	3595.888785656335	1042	1286	1042	1286	0
[2]	[[-0.6323000000000003, 4.3923000000000005]]	0	0.49477035015916326	0.49477035015916326	1	1170.6310768317276	49990	45598	0.3333333333333333	1176.8176915625295	2176	4398	2176	4398	0
[0]	[[-71.84100000000001, 539.441]]	1	0.2830188679245283	0.2830188679245283	1	1175.5073519849689	49976	45619	0.3333333333333333	1165.7806090735207	690	2438	690	2438	0
[0]	[[100.14700000000005, 763.453]]	0	0.49352419904567146	0.49352419904567146	1	1193.2530864529836	49990	45627	0.3333333333333333	1181.931907906454	1448	2934	1448	2934	0
[2]	[[-0.679, 1.2222]]	0	0.4835012156998958	0.4835012156998958	4	1147.5028195135505	49990	45640	0.3333333333333333	4691.196527265021	1392	2879	1392	2879	0
[2, 0]	[[1.68335, 5.090949999999999], [1101.9456584259533, 1213.993]]	1	0.875	0.875	1	831.7855999999999	48513	45662	0.6666666666666666	831.7855999999999	7	8	7	8	0
[0]	[[-130.06, 498.756]]	0	0.7414568345323741	0.7414568345323741	1	1174.5347780295237	49990	45664	0.3333333333333333	1162.0705338650655	1649	2224	1649	2224	0
[0]	[[295.39300000000003, 1091.386]]	1	0.6810228802153432	0.6810228802153432	1	1188.0171550294663	49986	45705	0.3333333333333333	1200.3209076826975	2024	2972	2024	2972	0
[1]	[[21.3414, 25.218600000000002]]	1	0.45426829268292684	0.45426829268292684	1	1192.8973591535953	49976	45723	0.3333333333333333	1186.272849496082	745	1640	745	1640	0
[0]	[[624.322, 962.478]]	1	0.8007462686567164	0.8007462686567164	1	1171.4797909640051	49986	45734	0.3333333333333333	1206.5997387050065	1073	1340	1073	1340	0
[2]	[[-0.679, 3.5407]]	1	0.5066571564431764	0.5066571564431764	1	1170.6310768277308	49986	45734	0.3333333333333333	1176.8176915327506	2131	4206	2131	4206	0
[1]	[[25.4618, 32.4982]]	1	0.5779857397504456	0.5779857397504456	1	1171.1377551625965	49986	45756	0.3333333333333333	1190.5707860186662	1297	2244	1297	2244	0
[0]	[[746.919, 130.06]]	1	0.08347280334728034	0.8347280334728033	1	1184.646899527028	45756	45756	0.3333333333333333	1184.646899527028	0	0	0	0	0
[2]	[[2.2157, 4.5243]]	1	0.39198218262806234	0.39198218262806234	1	1190.9437865741343	49899	45783	0.3333333333333333	1190.9437865741343	176	449	176	449	0
[1]	[[27.385, 30.974999999999998]]	1	0.6054158607350096	0.6054158607350096	1	1124.0728020250144	49955	45783	0.3333333333333333	1121.0640664551063	626	1034	626	1034	0
[2]	[[-0.679, 2.69935]]	1	0.5142198308993082	0.5142198308993082	1	1170.6904591490716	49986	45801	0.3333333333333333	1177.2601243039353	2007	3903	2007	3903	0
[2]	[[-0.679, 2.76725]]	1	0.5143576826196473	0.5143576826196473	1	1170.6906825305966	49986	45801	0.3333333333333333	1177.2617886259902	2042	3970	2042	3970	0
[0]	[[-130.06, 1039.239816333784]]	0	0.4975798644724105	0.4975798644724105	1	1170.6310768317283	49990	45830	0.3333333333333333	1176.817691562535	2056	4132	2056	4132	0
[0]	[[437.656, 1061.944]]	0	0.26327433628318586	0.26327433628318586	1	1183.3342862105374	49969	45832	0.3333333333333333	1212.121652754956	595	2260	595	2260	0
[0]	[[437.123, 1204.4769999999999]]	1	0.7367266344888109	0.7367266344888109	2	1183.3342859841473	49986	45838	0.3333333333333333	2424.243304625576	1679	2279	1679	2279	0
[1]	[[21.3868, 32.0132]]	1	0.5249617931737137	0.5249617931737137	1	1172.3754072147162	49986	45858	0.3333333333333333	1189.813965668652	2061	3926	2061	3926	0
[1]	[[20.8484, 29.7516]]	0	0.4856336582863007	0.4856336582863007	1	1185.9973458502543	49990	45878	0.3333333333333333	1191.247378887262	1893	3898	1893	3898	0
[0]	[[-130.06, 508.05899999999997]]	0	0.7335817419655333	0.7335817419655333	1	1175.494411006624	49990	45899	0.3333333333333333	1165.7312431588134	1575	2147	1575	2147	0
[0]	[[650.125, 1126.781]]	1	0.8063763608087092	0.8063763608087092	4	1163.9497132250171	49986	45916	0.3333333333333333	4788.748566125086	1037	1286	1037	1286	0
[0]	[[-0.7989999999999782, 428.399]]	0	0.7834710743801653	0.7834710743801653	1	1171.626572691398	49990	45925	0.3333333333333333	1150.976610913841	1422	1815	1422	1815	0
[0]	[[41.83800000000002, 744.162]]	1	0.46439957492029754	0.46439957492029754	1	1193.2601270829803	49976	45959	0.3333333333333333	1181.9654802464493	1311	2823	1311	2823	0
[2]	[[1.17545, 3.3987499999999997]]	0	0.5120702267739575	0.5120702267739575	1	1202.407225497452	49969	45961	0.3333333333333333	1196.6226364057977	700	1367	700	1367	0
[1, 2, 0]	[[22.5652, 27.734799999999996], [1.70125, 3.14455], [509.66799999999995, 1081.932]]	0	0.2425249169435216	0.2425249169435216	1	1228.3183526888652	49931	45961	1.0	1228.3183526888652	73	301	73	301	0
[0]	[[315.43800000000005, 1017.762]]	1	0.6880630630630631	0.6880630630630631	1	1188.017159591565	49986	45998	0.3333333333333333	1200.3209216051173	1833	2664	1833	2664	0
[0]	[[434.75899999999996, 1046.041]]	1	0.7365967365967366	0.7365967365967366	1	1183.3342982344282	49986	46022	0.3333333333333333	1212.1216762391177	1580	2145	1580	2145	0
[0]	[[411.25, 1061.55]]	0	0.2713968957871397	0.2713968957871397	1	1183.3342514620947	49969	46026	0.3333333333333333	1212.1215848869037	612	2255	612	2255	0
[0]	[[-130.06, 643.592]]	0	0.6392333709131905	0.6392333709131905	1	1181.7950051019154	49990	46060	0.3333333333333333	1166.1994761342733	1701	2661	1701	2661	0
[2]	[[-0.3388500000000001, 3.9388500000000004]]	0	0.4936028659160696	0.4936028659160696	1	1170.6310768317276	49990	46078	0.3333333333333333	1176.8176915625295	1929	3908	1929	3908	0
[0]	[[307.296, 1191.704]]	0	0.31310498883097543	0.31310498883097543	1	1188.0171592378906	49990	46087	0.3333333333333333	1200.320920525789	841	2686	841	2686	0
[2, 0]	[[-0.3388500000000001, 3.9388500000000004], [339.81100000000004, 1159.1889999999999]]	0	0.29667721518987344	0.29667721518987344	1	1190.254371871912	49969	46087	0.6666666666666666	1207.148351659888	750	2528	750	2528	0
[0]	[[296.035, 1011.365]]	1	0.6796845662786332	0.6796845662786332	1	1188.01715523227	49986	46110	0.3333333333333333	1200.320908301605	1810	2663	1810	2663	0
[1]	[[22.3444, 28.3756]]	0	0.4757636122177955	0.4757636122177955	1	1186.5195360525493	49990	46128	0.3333333333333333	1194.3598750385604	1433	3012	1433	3012	0
[0]	[[113.06200000000001, 711.338]]	0	0.5093776641091219	0.5093776641091219	1	1192.6475641401707	49990	46128	0.3333333333333333	1179.0445525177508	1195	2346	1195	2346	0
[0, 1]	[[506.240043929762, 1007.6949999999999], [18.2142, 22.6658]]	1	0.7241379310344828	0.7241379310344828	1	1176.5648000319375	49751	46136	0.6666666666666666	1176.5648000319375	21	29	21	29	0
[0]	[[414.28700000000003, 1337.713]]	1	0.7290059010440308	0.7290059010440308	1	1183.3342513172051	49986	46149	0.3333333333333333	1212.1215846039165	1606	2203	1606	2203	0
[2]	[[-0.6012000000000002, 3.2012]]	0	0.48840927258193445	0.48840927258193445	1	1170.6310768277308	49990	46162	0.3333333333333333	1176.8176915327506	1833	3753	1833	3753	0
[0]	[[629.5500000000001, 1279.85]]	1	0.8024502297090352	0.8024502297090352	1	1167.7555629444655	49986	46172	0.3333333333333333	1201.944453680582	1048	1306	1048	1306	0
[1]	[[17.107200000000002, 23.712799999999998]]	1	0.361863488624052	0.361863488624052	1	1148.6579424435517	49946	46187	0.3333333333333333	1127.9655350680496	334	923	334	923	0
[0, 1]	[[759.054850514912, 1109.701], [18.9418, 25.9782]]	1	0.8455284552845529	0.8455284552845529	1	1257.554832461902	49899	46218	0.6666666666666666	1257.554832461902	104	123	104	123	0
[2, 0, 1]	[[2.23175, 3.8038060240872005], [-18.46090555282899, 304.82451224135224], [24.3814, 28.2586]]	0	1.0	1.0	1	1195.6808133246795	49827	46220	1.0	1195.6808133246795	53	53	53	53	0
[0]	[[293.175, 1268.625]]	1	0.6809397499052672	0.6809397499052672	1	1188.0171550294663	49986	46226	0.3333333333333333	1200.3209076826975	1797	2639	1797	2639	0
[0]	[[-130.06, 749.319]]	0	0.5794297352342159	0.5794297352342159	2	1182.3294595665836	49990	46231	0.3333333333333333	2338.770145971582	1707	2946	1707	2946	0
[1]	[[18.0062, 23.8938]]	1	0.3720452209660843	0.3720452209660843	1	1154.7483567271333	49946	46258	0.3333333333333333	1137.481807386146	362	973	362	973	0
[0]	[[653.0710000000001, 1212.329]]	0	0.19663865546218487	0.19663865546218487	1	1163.9497131263288	49969	46266	0.3333333333333333	1197.187141407911	234	1190	234	1190	0
[0]	[[-130.06, 728.116]]	0	0.5892351274787535	0.5892351274787535	2	1182.3294459227632	49990	46277	0.3333333333333333	2338.769983324568	1664	2824	1664	2824	0
[0]	[[31.686000000000035, 525.914]]	1	0.3178427997705106	0.3178427997705106	1	1183.4674432642946	49976	46289	0.3333333333333333	1163.1355080087112	554	1743	554	1743	0
[1]	[[26.3026, 32.4774]]	0	0.4055299539170507	0.4055299539170507	1	1170.0345878550233	49990	46308	0.3333333333333333	1190.478974255428	616	1519	616	1519	0
[0]	[[707.9960000000001, 130.06]]	1	0.1	1.0	1	829.7585773067701	46310	46310	0.3333333333333333	829.7585773067701	0	0	0	0	0
[1]	[[22.177599999999998, 31.9424]]	0	0.46204819277108433	0.46204819277108433	1	1172.390342277347	49990	46323	0.3333333333333333	1189.9252405565007	1534	3320	1534	3320	0
[2]	[[-0.679, 2.95045]]	1	0.514755959137344	0.514755959137344	1	1170.6310727901848	49986	46327	0.3333333333333333	1176.8176614506888	1814	3524	1814	3524	0
[2, 0]	[[4.6185, 4.95370563156197], [813.319, 1164.481]]	0	0.06286992429456298	0.6286992429456297	1	1137.5906013314593	46335	46335	0.6666666666666666	1137.5906013314593	0	0	0	0	0
[2]	[[1.5678, 4.0122]]	0	0.530933633295838	0.530933633295838	4	1195.6309902155422	49931	46335	0.3333333333333333	4783.054611058923	472	889	472	889	0
[1]	[[25.6064, 33.0736]]	1	0.5717356260075228	0.5717356260075228	1	1171.1375277308325	49986	46342	0.3333333333333333	1190.5700919520034	1064	1861	1064	1861	0
[0]	[[28.62600000000009, 782.9739999999999]]	1	0.47737226277372263	0.47737226277372263	1	1190.4252203604028	49976	46364	0.3333333333333333	1168.4475915928026	1308	2740	1308	2740	0
[2, 0]	[[2.23175, 3.8038060240872005], [-18.46090555282899, 304.82451224135224]]	0	1.0	1.0	2	1178.4225218241877	49884	46374	0.6666666666666666	2356.8450436483754	83	83	83	83	0
[0]	[[746.919, 1279.85]]	1	0.8154613466334164	0.8154613466334164	1	1150.6970791464478	49986	46376	0.3333333333333333	1180.6213489330598	654	802	654	802	0
[0]	[[557.229, 1298.571]]	1	0.7830065359477124	0.7830065359477124	1	1171.0806273825342	49986	46376	0.3333333333333333	1193.6259802852096	1198	1530	1198	1530	0
[0]	[[304.82451224135224, 653.978]]	0	0.415929203539823	0.415929203539823	1	1209.3077672414147	49990	46383	0.3333333333333333	1195.6732598667352	564	1356	564	1356	0
[2, 0, 1]	[[1.9060049960429923, 2.23175], [304.82451224135224, 653.978], [25.747200000000003, 32.3528]]	0	0.7272727272727273	0.7272727272727273	1	1207.4848596858549	49478	46383	1.0	1207.4848596858549	48	66	48	66	0
[0]	[[304.82451224135224, 591.0529999999999]]	0	0.44821428571428573	0.44821428571428573	1	1205.6391805920289	49990	46397	0.3333333333333333	1186.7167494922583	502	1120	502	1120	0
[0, 2, 1]	[[247.801, 384.8331547572004], [1.0457, 3.3543000000000003], [23.0978, 27.2622]]	0	1.0	1.0	1	1215.4473931001532	49884	46397	1.0	1215.4473931001532	89	89	89	89	0
[0]	[[-130.06, 455.58599999999996]]	0	0.7583532219570406	0.7583532219570406	1	1174.353680790106	49990	46428	0.3333333333333333	1161.3797027210462	1271	1676	1271	1676	0
[0]	[[-130.06, 473.241]]	1	0.2502883506343714	0.2502883506343714	1	1174.5105212366693	49976	46429	0.3333333333333333	1161.9780015436916	434	1734	434	1734	0
[0]	[[451.4870000000001, 1374.913]]	0	0.2575039494470774	0.2575039494470774	1	1180.1511074463738	49969	46438	0.3333333333333333	1205.9045067311986	489	1899	489	1899	0
[0]	[[555.5350000000001, 1270.865]]	0	0.2170439414114514	0.2170439414114514	1	1171.0806273825342	49969	46438	0.3333333333333333	1193.6259802852096	326	1502	326	1502	0
[0]	[[-130.06, 197.084]]	0	0.989159891598916	0.989159891598916	1	1159.411131924462	49977	46441	0.3333333333333333	1166.2639149055776	730	738	730	738	0
[2, 0, 1]	[[2.803902814703965, 4.0333000000000006], [309.61300000000006, 686.7869999999999], [24.5398, 19.236]]	0	0.1	1.0	1	1206.4945652736253	46447	46447	1.0	1206.4945652736253	0	0	0	0	0
[0]	[[181.92900000000003, 923.271]]	1	0.6207674943566591	0.6207674943566591	1	1194.234152184627	49986	46473	0.3333333333333333	1186.6099938613272	1650	2658	1650	2658	0
[2]	[[2.23175, 4.9361500000000005]]	0	0.6097560975609756	0.6097560975609756	1	1190.9437865741343	49931	46480	0.3333333333333333	1190.9437865741343	225	369	225	369	0
[1]	[[20.7382, 28.061799999999998]]	0	0.4986130374479889	0.4986130374479889	2	1198.0334712838744	49990	46504	0.3333333333333333	2384.593744536394	1438	2884	1438	2884	0
[0]	[[655.5830000000001, 1162.817]]	0	0.19434306569343066	0.19434306569343066	1	1163.9497131263288	49969	46516	0.3333333333333333	1197.187141407911	213	1096	213	1096	0
[0]	[[595.9159999999999, 960.0840000000001]]	1	0.7964676198486123	0.7964676198486123	1	1174.3783625332567	49986	46555	0.3333333333333333	1210.2229531665707	947	1189	947	1189	0
[0]	[[-130.06, 436.977]]	0	0.770671834625323	0.770671834625323	1	1171.6265689503134	49990	46561	0.3333333333333333	1150.9765966427358	1193	1548	1193	1548	0
[0]	[[-49.603999999999985, 834.8040000000001]]	1	0.4693200663349917	0.4693200663349917	1	1182.3261213092114	49976	46573	0.3333333333333333	1169.3651754213058	1415	3015	1415	3015	0
[0]	[[625.7529999999999, 1263.047]]	1	0.8023850085178875	0.8023850085178875	1	1167.7555737048772	49986	46580	0.3333333333333333	1201.9444671310964	942	1174	942	1174	0
[0]	[[292.075, 1267.5249999999999]]	0	0.31609674728940784	0.31609674728940784	1	1188.0171550294663	49990	46589	0.3333333333333333	1200.3209076826975	758	2398	758	2398	0
[0]	[[554.383, 1061.617]]	0	0.21263157894736842	0.21263157894736842	1	1171.0806765124687	49969	46597	0.3333333333333333	1193.6260570507325	303	1425	303	1425	0
[2]	[[-0.28069999999999995, 4.200699999999999]]	0	0.4883446444378873	0.4883446444378873	1	1170.6310768317276	49990	46607	0.3333333333333333	1176.8176915625295	1655	3389	1655	3389	0
[0]	[[297.207, 700.393]]	0	0.391334250343879	0.391334250343879	1	1209.6999734954816	49990	46627	0.3333333333333333	1196.630794666703	569	1454	569	1454	0
[0]	[[71.922, 410.078]]	1	0.27469426152398874	0.27469426152398874	1	1182.3980275279678	49976	46634	0.3333333333333333	1159.871910180566	292	1063	292	1063	0
[2]	[[-0.679, 3.2623]]	0	0.48322147651006714	0.48322147651006714	1	1170.6310768277308	49990	46653	0.3333333333333333	1176.8176915327506	1584	3278	1584	3278	0
[0]	[[40.02600000000007, 794.3739999999999]]	0	0.5021799445105034	0.5021799445105034	1	1193.2530829701439	49990	46653	0.3333333333333333	1181.9318912989797	1267	2523	1267	2523	0
[1]	[[16.364, 23.338]]	0	0.6631578947368421	0.6631578947368421	1	1140.6709318825096	49962	46669	0.3333333333333333	1115.4858310664213	441	665	441	665	0
[2]	[[-0.679, 1.12035]]	1	0.5207156308851224	0.5207156308851224	1	1139.7139056760575	49986	46672	0.3333333333333333	1172.9734025294372	1106	2124	1106	2124	0
[2, 0]	[[3.01545, 3.1805838386177263], [601.407, 1004.593]]	0	0.29411764705882354	0.29411764705882354	1	1181.4926874247167	49458	46677	0.6666666666666666	1181.4926874247167	5	17	5	17	0
[0]	[[213.47400000000005, 759.726]]	0	0.40839086563993626	0.40839086563993626	1	1195.4199175469025	49990	46689	0.3333333333333333	1184.6310960293656	769	1883	769	1883	0
[0]	[[22.16500000000002, 607.435]]	1	0.37598736176935227	0.37598736176935227	1	1189.3666845245903	49976	46710	0.3333333333333333	1163.4000993947514	714	1899	714	1899	0
[0]	[[67.68600000000004, 561.914]]	1	0.3768939393939394	0.3768939393939394	1	1188.0713863013957	49976	46710	0.3333333333333333	1179.5289089256123	597	1584	597	1584	0
[0]	[[190.97700000000003, 724.223]]	0	0.4370533260032985	0.4370533260032985	1	1192.9159140030995	49990	46718	0.3333333333333333	1180.3241443781826	795	1819	795	1819	0
[1]	[[18.0946, 25.705399999999997]]	1	0.44017094017094016	0.44017094017094016	1	1182.272984760175	49976	46740	0.3333333333333333	1160.3344354496458	721	1638	721	1638	0
[1]	[[18.2142, 22.6658]]	1	0.2694063926940639	0.2694063926940639	1	1070.7700210637047	49751	46740	0.3333333333333333	1070.7700210637047	118	438	118	438	0
[0]	[[23.685501166994868, 242.411]]	0	0.9253968253968254	0.9253968253968254	2	1149.7595486588175	49977	46747	0.3333333333333333	2253.466986948505	583	630	583	630	0
[0]	[[-130.06, 258.902]]	0	0.9277522935779816	0.9277522935779816	1	1154.2598084482474	49977	46765	0.3333333333333333	1142.3882042193538	809	872	809	872	0
[1]	[[22.774, 32.826]]	0	0.4528301886792453	0.4528301886792453	1	1172.3903438030381	49990	46781	0.3333333333333333	1189.9252519237864	1248	2756	1248	2756	0
[1]	[[21.3978, 25.5622]]	1	0.47519769949676494	0.47519769949676494	2	1194.2051691037923	49976	46782	0.3333333333333333	2378.931489764611	661	1391	661	1391	0
[0]	[[-130.06, -63.36584494957174]]	0	0.1	1.0	1	1170.1813717742855	46793	46793	0.3333333333333333	1170.1813717742855	0	0	0	0	0
[1]	[[24.303600000000003, 31.196399999999997]]	0	0.4339622641509434	0.4339622641509434	1	1174.2917838074075	49990	46811	0.3333333333333333	1197.4951469703956	943	2173	943	2173	0
[0]	[[738.844, 1415.156]]	1	0.8155339805825242	0.8155339805825242	5	1150.697349142485	49986	46826	0.3333333333333333	5903.108432140532	588	721	588	721	0
[0]	[[314.3214714576842, 860.217]]	1	0.6758508914100486	0.6758508914100486	1	1210.8379903898274	49946	46851	0.3333333333333333	1199.409156225165	1251	1851	1251	1851	0
[0]	[[-130.06, 365.162]]	0	0.8292268479184367	0.8292268479184367	1	1159.3327281149413	49990	46860	0.3333333333333333	1154.7732619993683	976	1177	976	1177	0
[0]	[[-130.06, 525.0189999999999]]	0	0.7187871581450654	0.7187871581450654	1	1175.5073519845707	49990	46890	0.3333333333333333	1165.7806090720014	1209	1682	1209	1682	0
[2]	[[-0.009599999999999831, 3.2496]]	1	0.516798418972332	0.516798418972332	1	1170.6310768277308	49986	46895	0.3333333333333333	1176.8176915327506	1569	3036	1569	3036	0
[0]	[[195.70499999999998, 570.3703762844607]]	1	0.48132780082987553	0.48132780082987553	1	1187.1105685665	49976	46912	0.3333333333333333	1175.8636801395412	580	1205	580	1205	0
[1, 0]	[[19.073, 22.825418667794974], [290.32300000000004, 1057.677]]	0	0.3006993006993007	0.3006993006993007	1	1099.901125878243	49962	46921	0.6666666666666666	1099.901125878243	43	143	43	143	0
[0, 1, 2]	[[247.801, 586.0486958486974], [23.3306, 28.069399999999998], [1.0457, 3.3543000000000003]]	0	0.7903930131004366	0.7903930131004366	1	1220.4467539560872	49931	46983	1.0	1215.558442445109	181	229	181	229	0
[0, 2, 1]	[[247.801, 591.0529999999999], [1.0457, 3.3543000000000003], [24.9096, 28.930400000000002]]	0	0.7831858407079646	0.7831858407079646	1	1214.5275691036525	49931	46983	1.0	1217.386826724457	177	226	177	226	0
[0]	[[95.44400000000002, 771.7560000000001]]	1	0.5128703254006799	0.5128703254006799	1	1193.2530864486077	49976	46997	0.3333333333333333	1181.9319078855883	1056	2059	1056	2059	0
[1]	[[22.445, 26.034999999999997]]	1	0.5015698587127159	0.5015698587127159	1	1190.938163278989	49976	46997	0.3333333333333333	1192.438242428555	639	1274	639	1274	0
[0, 1]	[[85.81764880444229, 203.393], [24.0864, 31.5536]]	0	0.9759036144578314	0.9759036144578314	2	1215.2571102460854	49718	47000	0.6666666666666666	2432.6427756152134	162	166	162	166	0
[1, 2, 0]	[[23.3306, 28.069399999999998], [1.0457, 3.3543000000000003], [343.395, 798.605]]	0	0.4393939393939394	0.4393939393939394	1	1232.1599877985802	49931	47024	1.0	1230.1999847482252	174	396	174	396	0
[2]	[[-0.679, 1.99565]]	1	0.5252403846153846	0.5252403846153846	1	1169.3127751360819	49986	47025	0.3333333333333333	1176.0662504201046	1311	2496	1311	2496	0
[2]	[[-0.679, 2.3691]]	1	0.522077922077922	0.522077922077922	2	1170.5316557415229	49986	47025	0.3333333333333333	2352.1538934338523	1407	2695	1407	2695	0
[0]	[[161.32600000000008, 915.674]]	1	0.603494623655914	0.603494623655914	1	1193.547663824285	49986	47072	0.3333333333333333	1183.3365622724777	1347	2232	1347	2232	0
[0]	[[130.39, 1040.81]]	0	0.40488798370672097	0.40488798370672097	1	1177.6088509285094	49990	47082	0.3333333333333333	1186.4140685111847	994	2455	994	2455	0
[2]	[[0.7750999999999997, 4.9849]]	0	0.4953338119167265	0.4953338119167265	1	1181.8596065660847	49969	47086	0.3333333333333333	1187.7703497546565	690	1393	690	1393	0
[0]	[[-105.88299999999992, 687.483]]	1	0.3900096061479347	0.3900096061479347	1	1181.9755789142969	49976	47103	0.3333333333333333	1167.275779928546	812	2082	812	2082	0
[2]	[[0.24754999999999994, 2.35245]]	0	0.46128822381262197	0.46128822381262197	2	1183.8983432920845	49990	47105	0.3333333333333333	2386.3687829216424	709	1537	709	1537	0
[0]	[[552.386, 1046.614]]	1	0.7873563218390804	0.7873563218390804	2	1175.9992074103675	49986	47109	0.3333333333333333	2402.6225231573985	959	1218	959	1218	0
[0]	[[-47.10699999999997, 850.307]]	0	0.5261932479627474	0.5261932479627474	1	1182.3261214982156	49990	47121	0.3333333333333333	1169.3651765478585	1356	2577	1356	2577	0
[1]	[[16.364, 25.8506]]	0	0.5590393595730487	0.5590393595730487	1	1180.4183878818126	49977	47121	0.3333333333333333	1160.334435674477	838	1499	838	1499	0
[0, 2, 1]	[[237.171, 796.4289999999999], [2.52459142647514, 4.2127], [26.4896, 30.5104]]	0	0.7674418604651163	0.7674418604651163	1	1197.0362767554452	49931	47128	1.0	1197.0362767554452	66	86	66	86	0
[0]	[[738.844, 130.06]]	1	0.0868421052631579	0.868421052631579	1	1282.0870395723132	47129	47129	0.3333333333333333	1282.0870395723132	0	0	0	0	0
[1]	[[26.5252, 31.694799999999997]]	1	0.6020313942751616	0.6020313942751616	1	1170.0181023496407	49986	47148	0.3333333333333333	1190.4387264395525	652	1083	652	1083	0
[0]	[[216.389, 697.611]]	1	0.5604166666666667	0.5604166666666667	1	1194.7127287790345	49976	47157	0.3333333333333333	1182.472927182112	807	1440	807	1440	0
[0]	[[676.156, 1300.444]]	0	0.19451073985680192	0.19451073985680192	1	1161.2711819055294	49969	47192	0.3333333333333333	1193.8389773819117	163	838	163	838	0
[0, 1]	[[253.178, 1176.725], [20.8532, 24.586799999999997]]	1	0.659217877094972	0.659217877094972	1	1193.5456431902876	49946	47197	0.6666666666666666	1171.1650674848242	354	537	354	537	0
[0]	[[372.32000000000005, 1152.6799999999998]]	1	0.7154471544715447	0.7154471544715447	2	1191.6722283838137	49986	47208	0.3333333333333333	2422.950612694175	1232	1722	1232	1722	0
[1]	[[23.2952, 28.464799999999997]]	1	0.534633145202668	0.534633145202668	1	1190.7515858549036	49986	47239	0.3333333333333333	1205.5343088337083	1042	1949	1042	1949	0
[0]	[[84.286, 578.5139999999999]]	0	0.6071953010279001	0.6071953010279001	3	1187.049091676112	49990	47242	0.3333333333333333	3526.887493241639	827	1362	827	1362	0
[0, 1]	[[137.5388604500224, 149.722], [24.526400000000002, 31.9936]]	0	1.0	1.0	1	1234.3220992000001	47242	47242	0.6666666666666666	1234.3220992000001	12	12	12	12	0
[0]	[[-130.06, 229.099]]	0	0.9580209895052474	0.9580209895052474	2	1155.1636553795104	49977	47253	0.3333333333333333	2282.951778826213	639	667	639	667	0
[2]	[[0.1796500000000001, 2.42035]]	0	0.46235842771485675	0.46235842771485675	1	1183.8755381329076	49990	47273	0.3333333333333333	1193.0756479878783	694	1501	694	1501	0
[1]	[[24.901000000000003, 32.799]]	1	0.5722087378640777	0.5722087378640777	1	1173.453712611213	49986	47283	0.3333333333333333	1197.6385272558987	943	1648	943	1648	0
[1]	[[22.589399999999998, 32.2106]]	1	0.547568710359408	0.547568710359408	1	1172.3903438000818	49986	47295	0.3333333333333333	1189.9252519017584	1295	2365	1295	2365	0
[0]	[[661.7429633660236, 1427.609845524482]]	1	0.8095808383233533	0.8095808383233533	1	1163.737130790602	49986	47313	0.3333333333333333	1196.9214134882523	676	835	676	835	0
[0, 1]	[[161.40645034522868, 510.0521639177493], [23.331000000000003, 31.229]]	0	0.6428571428571429	0.6428571428571429	1	1199.965382619919	49990	47330	0.6666666666666666	1192.7865786619118	441	686	441	686	0
[0]	[[165.904, 582.096]]	1	0.4639084507042254	0.4639084507042254	1	1186.279460242121	49976	47335	0.3333333333333333	1172.693253487095	527	1136	527	1136	0
[0]	[[626.347, 1289.653]]	1	0.8019693654266958	0.8019693654266958	1	1167.7555737048772	49986	47341	0.3333333333333333	1201.9444671310964	733	914	733	914	0
[0]	[[349.886, 844.114]]	0	0.3102473498233215	0.3102473498233215	1	1215.1611715468196	49962	47345	0.3333333333333333	1209.9637977217274	439	1415	439	1415	0
[0]	[[-77.11399999999998, 417.114]]	0	0.781578947368421	0.781578947368421	1	1171.626572003404	49990	47358	0.3333333333333333	1150.9766082893514	891	1140	891	1140	0
