Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[16.925, 27.694999999999997]]	0	0.5284954407294833	0.5284954407294833	1	1196.1267938749002	99987	90245	0.3333333333333333	1165.8051090652593	4173	7896	4173	7896	0
[0]	[[701.1769999999999, 1234.423]]	1	0.8147856861974047	0.8147856861974047	1	1161.955756468101	99981	90261	0.3333333333333333	1127.1693273146998	2072	2543	2072	2543	0
[0, 1]	[[166.9450061119681, 340.65299999999996], [23.215600000000002, 31.544399999999996]]	0	0.7775768535262206	0.7775768535262206	1	1185.7899268966305	99963	90310	0.6666666666666666	1185.7899268966305	860	1106	860	1106	0
[0]	[[807.2860000000001, 1234.423]]	1	0.8267657992565056	0.8267657992565056	1	1138.4884635458882	99981	90315	0.3333333333333333	1105.2821553630629	1112	1345	1112	1345	0
[0, 1]	[[701.1769999999999, 130.06], [25.006800000000002, 19.236]]	1	0.08356713426853707	0.8356713426853707	1	1115.4422496088932	90315	90315	0.6666666666666666	1115.4422496088932	0	0	0	0	0
[0]	[[3.1779999999999973, 965.622]]	1	0.511309720842988	0.511309720842988	1	1194.216447486291	99981	90326	0.3333333333333333	1173.1812476863129	4634	9063	4634	9063	0
[0]	[[533.559, 1144.8410000000001]]	1	0.7782963827304551	0.7782963827304551	2	1178.4716290862184	99981	90338	0.3333333333333333	2298.926181390504	3335	4285	3335	4285	0
[0]	[[-102.632, 469.632]]	0	0.764718294998945	0.764718294998945	1	1193.3664842610722	99987	90342	0.3333333333333333	1158.6486432155084	3624	4739	3624	4739	0
[0]	[[-130.06, 299.138]]	0	0.9	0.9	1	1192.8483787692699	99987	90359	0.3333333333333333	1147.2038647837303	2754	3060	2754	3060	0
[0, 2, 1]	[[237.171, 796.4289999999999], [2.7795985547554363, 3.1750247555181463], [23.5458, 33.4542]]	0	0.688622754491018	0.688622754491018	1	1197.0143575829643	99667	90368	1.0	1197.0143575829643	115	167	115	167	0
[0]	[[279.8608850258419, 1198.713]]	1	0.6775249144727057	0.6775249144727057	2	1180.330918781025	99981	90388	0.3333333333333333	2367.1476396960234	4555	6723	4555	6723	0
[0]	[[275.28700000000003, 633.878]]	1	0.5628860190903987	0.5628860190903987	1	1187.7341399169968	99957	90388	0.3333333333333333	1209.3292844146624	2005	3562	2005	3562	0
[0]	[[462.98300000000006, 970.217]]	1	0.748572636921125	0.748572636921125	1	1186.093058157126	99981	90406	0.3333333333333333	1194.8903479404812	3540	4729	3540	4729	0
[0]	[[-112.50500000000002, 154.5991565748078]]	0	1.0	1.0	2	1203.0901994196329	99987	90427	0.3333333333333333	2359.225498549082	1737	1737	1737	1737	0
[0]	[[487.78, 1008.02]]	1	0.7584318878668419	0.7584318878668419	1	1185.1559877558188	99981	90454	0.3333333333333333	1189.3049731005362	3463	4566	3463	4566	0
[0]	[[635.2470000000001, 1298.5529999999999]]	1	0.8021525799303577	0.8021525799303577	1	1165.165541609227	99981	90460	0.3333333333333333	1131.444646024252	2534	3159	2534	3159	0
[2]	[[-0.2725500000000003, 4.4125499999999995]]	1	0.4991603694374475	0.4991603694374475	1	1193.6298104902821	99981	90460	0.3333333333333333	1164.6445558505652	4756	9528	4756	9528	0
[2]	[[-0.679, 1.9690999999999999]]	1	0.5138300523299277	0.5138300523299277	2	1192.9984285881599	99981	90497	0.3333333333333333	2357.9642079849227	4124	8026	4124	8026	0
[1]	[[21.1612, 30.638799999999996]]	0	0.4812680115273775	0.4812680115273775	1	1193.6298686330265	99987	90509	0.3333333333333333	1164.6454019388552	4342	9022	4342	9022	0
[0]	[[-130.06, 371.26500000000004]]	0	0.8404627387678235	0.8404627387678235	1	1197.132585859567	99987	90522	0.3333333333333333	1155.5714567569669	3124	3717	3124	3717	0
[0]	[[554.7260000000001, 1309.0739999999998]]	0	0.21825496605481517	0.21825496605481517	1	1175.3633984455055	99976	90530	0.3333333333333333	1142.8492738986272	868	3977	868	3977	0
[0]	[[701.1769999999999, 1150.217]]	1	0.8126777732629012	0.8126777732629012	1	1161.955756468101	99981	90541	0.3333333333333333	1127.1693273146998	2000	2461	2000	2461	0
[0]	[[277.619, 628.781]]	1	0.5623357664233577	0.5623357664233577	1	1187.5022710272465	99957	90554	0.3333333333333333	1208.6216767188912	1926	3425	1926	3425	0
[0]	[[588.722, 926.8779999999999]]	1	0.7872206484104501	0.7872206484104501	1	1173.583539707813	99981	90564	0.3333333333333333	1161.839796859028	2501	3177	2501	3177	0
[0]	[[439.15299999999996, 1076.447]]	1	0.7439000198373339	0.7439000198373339	1	1182.5943091420377	99981	90564	0.3333333333333333	1180.8226281854336	3750	5041	3750	5041	0
[0]	[[439.15299999999996, 861.7944329011383]]	1	0.7290535756431438	0.7290535756431438	1	1192.8200503002633	99981	90602	0.3333333333333333	1196.4426444784601	3089	4237	3089	4237	0
[0]	[[448.5830000000001, 955.817]]	0	0.25773415831021973	0.25773415831021973	1	1186.0936314191467	99976	90603	0.3333333333333333	1194.8937648483911	1208	4687	1208	4687	0
[0]	[[-130.06, 562.6769999999999]]	0	0.6989519335019877	0.6989519335019877	1	1202.8607319653754	99987	90610	0.3333333333333333	1179.4724486248033	3868	5534	3868	5534	0
[2]	[[0.60125, 2.29875]]	1	0.5259179265658748	0.5259179265658748	1	1200.8881338470953	99967	90720	0.3333333333333333	1169.775799093919	1948	3704	1948	3704	0
[0]	[[-130.06, -97.84999999999997]]	0	0.1	1.0	1	1161.368965941825	90726	90726	0.3333333333333333	1161.368965941825	0	0	0	0	0
[2, 0]	[[-0.6351500000000001, 3.23515], [518.329, 1259.671]]	0	0.22110069694784906	0.22110069694784906	1	1172.4905566603243	99976	90732	0.6666666666666666	1149.462996770498	920	4161	920	4161	0
[0, 1]	[[175.29687030759118, 1111.9036036550483], [20.3844, 26.415599999999998]]	1	0.6073323685479981	0.6073323685479981	1	1189.720057002214	99957	90739	0.6666666666666666	1159.132986456952	2518	4146	2518	4146	0
[1]	[[24.671599999999998, 30.1284]]	1	0.5630812423232145	0.5630812423232145	1	1197.3589946847617	99981	90773	0.3333333333333333	1178.6825999972339	3209	5699	3209	5699	0
[0]	[[-130.06, 286.132]]	0	0.9099290780141844	0.9099290780141844	1	1192.7118990857905	99987	90780	0.3333333333333333	1146.9373029019346	2566	2820	2566	2820	0
[2]	[[-0.679, 1.32405]]	1	0.512959614225437	0.512959614225437	1	1195.921345406546	99981	90793	0.3333333333333333	1179.064642937402	3404	6636	3404	6636	0
[0]	[[95.51228643637276, 736.301]]	0	0.5079931972789116	0.5079931972789116	1	1184.7429590747192	99963	90856	0.3333333333333333	1194.1442064033479	2987	5880	2987	5880	0
[0]	[[787.907, 937.8065310463554]]	1	0.8237410071942446	0.8237410071942446	1	1169.8170670853065	99981	90858	0.3333333333333333	1166.4708341509893	916	1112	916	1112	0
[0]	[[650.7260000000001, 1405.074]]	1	0.8018018018018018	0.8018018018018018	1	1165.1240448470394	99981	90858	0.3333333333333333	1131.3180079560527	2314	2886	2314	2886	0
[1]	[[22.0228, 29.777199999999997]]	1	0.532736985960989	0.532736985960989	1	1194.6152347676912	99981	90873	0.3333333333333333	1178.9843663994002	4288	8049	4288	8049	0
[0]	[[254.801, 683.999]]	1	0.5732342007434944	0.5732342007434944	1	1181.483681489747	99957	90891	0.3333333333333333	1205.882207831371	2313	4035	2313	4035	0
[0]	[[523.568, 1095.832]]	0	0.22572051344151126	0.22572051344151126	1	1178.471633493389	99976	90892	0.3333333333333333	1149.4631169640363	932	4129	932	4129	0
[0]	[[-130.06, 397.1739999999999]]	0	0.8198577824598368	0.8198577824598368	4	1197.1650869951523	99987	90933	0.3333333333333333	4622.539742149626	3113	3797	3113	3797	0
[0]	[[-120.84100000000001, 190.50002103991318]]	0	0.9921711899791231	0.9921711899791231	1	1221.6012848873947	99987	90933	0.3333333333333333	1174.689507636554	1901	1916	1901	1916	0
[0]	[[17.456000000000074, 641.7439999999999]]	0	0.6157158234660925	0.6157158234660925	1	1203.9830655328014	99987	91003	0.3333333333333333	1180.0303341522285	3432	5574	3432	5574	0
[0]	[[-130.06, 438.59799999999996]]	0	0.789257198161142	0.789257198161142	1	1198.6622149170914	99987	91017	0.3333333333333333	1158.5590135099444	3262	4133	3262	4133	0
[0]	[[471.422, 809.578]]	0	0.2713131917439426	0.2713131917439426	1	1192.4164167691083	99976	91023	0.3333333333333333	1195.1233421908819	907	3343	907	3343	0
[0]	[[38.22000000000003, 818.5799999999999]]	1	0.49880163541519806	0.49880163541519806	1	1199.5136077128134	99967	91051	0.3333333333333333	1187.5140383304174	3538	7093	3538	7093	0
[0]	[[-130.06, 309.932]]	0	0.8949536560247168	0.8949536560247168	4	1192.8482297990313	99987	91076	0.3333333333333333	4588.814295304932	2607	2913	2607	2913	0
[0]	[[-130.06, 504.156]]	0	0.7436668097896093	0.7436668097896093	1	1195.148690721007	99987	91093	0.3333333333333333	1162.9997332055832	3464	4658	3464	4658	0
[0]	[[81.18300000000002, 588.417]]	1	0.397456279809221	0.397456279809221	1	1202.8951689342896	99957	91098	0.3333333333333333	1197.6439481637258	1750	4403	1750	4403	0
[0]	[[328.28327470599123, 816.398944588589]]	1	0.6712328767123288	0.6712328767123288	1	1190.251017797027	99967	91098	0.3333333333333333	1197.8313362008178	3136	4672	3136	4672	0
[2]	[[3.1750247555181463, 3.8038060240872005]]	0	0.6918238993710691	0.6918238993710691	4	1161.3386708757312	99987	91105	0.3333333333333333	4546.693354378656	110	159	110	159	0
[0]	[[-130.06, 435.332]]	0	0.7889930898321816	0.7889930898321816	1	1198.6622149170914	99987	91116	0.3333333333333333	1158.5590135099444	3197	4052	3197	4052	0
[0]	[[125.60199999999998, 983.9979999999999]]	0	0.4111828547877456	0.4111828547877456	1	1183.473726052956	99976	91132	0.3333333333333333	1187.3043668102023	2993	7279	2993	7279	0
[0]	[[-105.65299999999996, 565.1949999999999]]	0	0.6976833237602911	0.6976833237602911	1	1202.8607319653756	99987	91132	0.3333333333333333	1179.4724486248035	3644	5223	3644	5223	0
[0]	[[50.68000000000001, 570.9200000000001]]	0	0.6385407341092211	0.6385407341092211	1	1202.778491605894	99963	91139	0.3333333333333333	1197.287877215253	2853	4468	2853	4468	0
[2]	[[-0.679, 1.6975]]	0	0.48430232558139535	0.48430232558139535	2	1193.024932407905	99952	91139	0.3333333333333333	2358.280158137143	3332	6880	3332	6880	0
[0]	[[676.68, 1196.92]]	1	0.8074074074074075	0.8074074074074075	1	1165.0683791612096	99981	91170	0.3333333333333333	1131.1481297644334	2071	2565	2071	2565	0
[0]	[[642.789, 1242.5222007400841]]	1	0.8015347052668295	0.8015347052668295	1	1165.1655416077783	99981	91170	0.3333333333333333	1131.444646019831	2298	2867	2298	2867	0
[0]	[[428.268, 1000.5319999999999]]	0	0.2613588110403397	0.2613588110403397	1	1184.4741508701777	99976	91182	0.3333333333333333	1194.8285404904018	1231	4710	1231	4710	0
[1]	[[19.5422, 29.7378]]	1	0.49918243401074514	0.49918243401074514	1	1193.6298105598405	99981	91210	0.3333333333333333	1164.6445568627746	4274	8562	4274	8562	0
[2]	[[-0.679, 2.9709499999999998]]	1	0.5066919341466304	0.5066919341466304	1	1191.5758143512087	99981	91227	0.3333333333333333	1177.9797637743022	4278	8443	4278	8443	0
[2, 0]	[[1.0457, 3.3543000000000003], [319.807, 722.9929999999999]]	0	0.518174133558749	0.518174133558749	1	1191.4406989631584	99963	91234	0.6666666666666666	1202.2669901624188	613	1183	613	1183	0
[0]	[[513.723, 1281.077]]	0	0.22857142857142856	0.22857142857142856	1	1180.6035874985012	99976	91249	0.3333333333333333	1162.1705530792538	936	4095	936	4095	0
[1]	[[23.4844, 29.5156]]	1	0.5489387692777523	0.5489387692777523	2	1198.009617979075	99981	91275	0.3333333333333333	2376.656629030482	3595	6549	3595	6549	0
[2]	[[-0.679, 2.3012]]	1	0.5124650216229967	0.5124650216229967	1	1186.827393336019	99981	91299	0.3333333333333333	1178.9821033926585	4029	7862	4029	7862	0
[1]	[[25.4742, 29.9258]]	0	0.4248051352590555	0.4248051352590555	1	1191.3696350289415	99976	91304	0.3333333333333333	1170.2467145260664	1853	4362	1853	4362	0
[2]	[[-0.679, 4.13835]]	0	0.4991922455573506	0.4991922455573506	1	1193.6298104902821	99987	91310	0.3333333333333333	1164.6445558505652	4326	8666	4326	8666	0
[1]	[[21.415000000000003, 32.185]]	1	0.5256504663721159	0.5256504663721159	1	1193.6298686341574	99981	91313	0.3333333333333333	1164.6454019553148	4283	8148	4283	8148	0
[1]	[[23.314600000000002, 30.9254]]	0	0.44584309133489464	0.44584309133489464	1	1197.945919667934	99976	91370	0.3333333333333333	1187.5867685761089	3046	6832	3046	6832	0
[2]	[[-0.17430000000000012, 2.1343]]	0	0.48566452304394425	0.48566452304394425	1	1192.998419944871	99952	91370	0.3333333333333333	1178.9820524744455	3625	7464	3625	7464	0
[0]	[[-9.801000000000045, 861.601]]	0	0.5304170386430302	0.5304170386430302	2	1200.1895521744823	99987	91411	0.3333333333333333	2345.33209908945	4159	7841	4159	7841	0
[0]	[[380.5899999999999, 689.0314507182724]]	1	0.641726618705036	0.641726618705036	1	1189.496652787026	99957	91418	0.3333333333333333	1211.3594140229065	1784	2780	1784	2780	0
[0]	[[717.9469999999999, 1381.253]]	1	0.8172661870503597	0.8172661870503597	1	1162.3583447958295	99981	91434	0.3333333333333333	1128.1522089741925	1704	2085	1704	2085	0
[1]	[[21.3998, 27.0002]]	1	0.48409255242227045	0.48409255242227045	2	1209.8188146150655	99981	91447	0.3333333333333333	2331.106546745682	2678	5532	2678	5532	0
[1]	[[21.401000000000003, 29.299]]	1	0.5194957109435924	0.5194957109435924	1	1193.6500448272723	99981	91470	0.3333333333333333	1164.9390042071495	3997	7694	3997	7694	0
[0]	[[61.553, 698.847]]	0	0.5511606313834726	0.5511606313834726	1	1184.8415932230128	99963	91501	0.3333333333333333	1194.614530673088	2968	5385	2968	5385	0
[0]	[[537.835, 1253.165]]	1	0.777956126270733	0.777956126270733	1	1178.4715116041325	99981	91558	0.3333333333333333	1149.4623904474527	2908	3738	2908	3738	0
[0]	[[423.5710000000001, 982.829]]	1	0.7352614015572859	0.7352614015572859	1	1184.4847621076526	99981	91578	0.3333333333333333	1194.907600370442	3305	4495	3305	4495	0
[0]	[[-130.06, 522.3100000000001]]	0	0.732570925885199	0.732570925885199	1	1201.3133793462553	99987	91607	0.3333333333333333	1178.0502425445684	3331	4547	3331	4547	0
[2, 0]	[[1.3628061097498234, 1.70125], [425.31700000000006, 1218.683]]	0	0.2425249169435216	0.2425249169435216	1	1152.3293752240684	99314	91635	0.6666666666666666	1155.4117190300854	73	301	73	301	0
[0]	[[245.47400000000005, 791.726]]	1	0.6163129421556388	0.6163129421556388	1	1185.0597304225612	99967	91676	0.3333333333333333	1194.7851830604618	2962	4806	2962	4806	0
[1]	[[18.778200000000002, 26.1018]]	1	0.43486549459860196	0.43486549459860196	1	1220.2884988846004	99957	91735	0.3333333333333333	1171.162791765595	2053	4721	2053	4721	0
[0]	[[231.301, 660.499]]	0	0.45045542368203145	0.45045542368203145	1	1183.0466484635026	99963	91755	0.3333333333333333	1195.0241957504352	1632	3623	1632	3623	0
[0]	[[-130.06, 660.499]]	0	0.6351706036745407	0.6351706036745407	1	1203.598549622935	99987	91756	0.3333333333333333	1178.1968194147826	3630	5715	3630	5715	0
[0]	[[389.13499999999993, 1104.465]]	1	0.7230008244023083	0.7230008244023083	1	1182.865620304143	99981	91764	0.3333333333333333	1182.8440538655443	3508	4852	3508	4852	0
[0]	[[672.6010000000001, 1101.799]]	0	0.19298245614035087	0.19298245614035087	1	1165.0837931465949	99976	91783	0.3333333333333333	1131.195169514755	462	2394	462	2394	0
[0]	[[-25.288999999999987, 794.0889999999999]]	1	0.4424626006904488	0.4424626006904488	1	1197.4051145271442	99967	91788	0.3333333333333333	1171.8045399125238	3076	6952	3076	6952	0
[0]	[[-46.488999999999976, 772.8889999999999]]	0	0.571173051125354	0.571173051125354	3	1197.924075341089	99987	91815	0.3333333333333333	3527.013297850394	3832	6709	3832	6709	0
[2]	[[-0.679, 1.58825]]	1	0.5132743362831859	0.5132743362831859	2	1193.167096333946	99981	91847	0.3333333333333333	2359.974884199451	3190	6215	3190	6215	0
[0]	[[-130.06, 360.05299999999994]]	0	0.8475728155339806	0.8475728155339806	1	1197.1325858693408	99987	91859	0.3333333333333333	1155.5714567760563	2619	3090	2619	3090	0
[0]	[[142.844, 819.156]]	1	0.5642193797091292	0.5642193797091292	1	1188.6928282171646	99967	91889	0.3333333333333333	1186.3864291737355	3220	5707	3220	5707	0
[0]	[[-107.84699999999998, 529.447]]	1	0.272768463978251	0.272768463978251	1	1201.3030151350135	99937	91938	0.3333333333333333	1178.0249392944668	1204	4414	1204	4414	0
[2]	[[-0.679, 2.1728]]	1	0.5141919840251034	0.5141919840251034	1	1186.598735955897	99981	91938	0.3333333333333333	1178.9820524744455	3605	7011	3605	7011	0
[0]	[[-130.06, 547.025]]	0	0.7129365253678893	0.7129365253678893	1	1202.3888783292725	99987	91953	0.3333333333333333	1178.032465604469	3246	4553	3246	4553	0
[2]	[[-0.679, 0.9506000000000001]]	0	0.4928483857785043	0.4928483857785043	2	1171.9635213312297	99944	91975	0.3333333333333333	2320.454111718977	2412	4894	2412	4894	0
[0, 1]	[[237.171, 796.4289999999999], [27.8424, 32.4376]]	0	0.40620384047267355	0.40620384047267355	1	1097.2311191103756	99905	92005	0.6666666666666666	1097.2311191103756	275	677	275	677	0
[0]	[[166.32199999999997, 504.47799999999995]]	0	0.5953647416413373	0.5953647416413373	1	1161.7965399879195	99963	92033	0.3333333333333333	1171.307093731124	1567	2632	1567	2632	0
[0]	[[628.0084432178379, 810.807]]	1	0.7794653705953828	0.7794653705953828	1	1165.9188585315983	99967	92035	0.3333333333333333	1153.0607164556222	1283	1646	1283	1646	0
[0]	[[-49.82299999999998, 483.423]]	0	0.7563553989428643	0.7563553989428643	1	1193.3888358082122	99987	92059	0.3333333333333333	1158.7032124223929	3005	3973	3005	3973	0
[0]	[[810.807, 1306.476410848567]]	1	0.8274582560296846	0.8274582560296846	3	1138.488654814456	99981	92063	0.3333333333333333	3315.8475868034525	892	1078	892	1078	0
[2, 0]	[[0.8785499999999999, 4.34145], [573.1780000000001, 130.06]]	1	0.0835361410667444	0.8353614106674438	1	1073.9337523460542	92063	92063	0.6666666666666666	1073.9337523460542	0	0	0	0	0
[0, 1]	[[304.82451224135224, 591.0529999999999], [24.843400000000003, 30.156599999999997]]	0	0.5195344970906068	0.5195344970906068	1	1225.6818367955696	99963	92077	0.6666666666666666	1233.8778699930774	625	1203	625	1203	0
[1]	[[18.7588, 23.641199999999998]]	0	0.6763310490247759	0.6763310490247759	2	1123.2887746622798	99987	92080	0.3333333333333333	2252.7219366556997	1283	1897	1283	1897	0
[0]	[[-90.58099999999999, 253.617]]	0	0.9353049907578558	0.9353049907578558	1	1205.2693149757313	99987	92101	0.3333333333333333	1149.17080464958	2024	2164	2024	2164	0
[0]	[[307.325, 632.4749999999999]]	0	0.42030608435983574	0.42030608435983574	1	1200.0569342999047	99963	92106	0.3333333333333333	1219.7483747556262	1126	2679	1126	2679	0
[0]	[[554.892, 1023.108]]	1	0.7804428044280443	0.7804428044280443	1	1179.2387200214591	99981	92115	0.3333333333333333	1161.3282471726368	2538	3252	2538	3252	0
[1]	[[24.3632, 28.0968]]	0	0.45399951957722795	0.45399951957722795	1	1198.0746097214665	99976	92138	0.3333333333333333	1188.7679343807179	1890	4163	1890	4163	0
[1]	[[23.982400000000002, 28.5776]]	1	0.5468405215646941	0.5468405215646941	1	1198.0170529422849	99981	92145	0.3333333333333333	1188.414868878724	2726	4985	2726	4985	0
[2]	[[1.342, 4.058]]	0	0.5284590467376215	0.5284590467376215	1	1182.9242479303298	99987	92149	0.3333333333333333	1161.655541779571	1142	2161	1142	2161	0
[1, 0]	[[24.3632, 28.0968], [258.62, 1038.98]]	0	0.3364542434309876	0.3364542434309876	1	1185.3397543774668	99976	92154	0.6666666666666666	1203.622231349152	1114	3311	1114	3311	0
[0]	[[544.7049999999999, 1074.92]]	1	0.7785016286644951	0.7785016286644951	2	1176.7502695375322	99981	92164	0.3333333333333333	2298.9247812035774	2629	3377	2629	3377	0
[0]	[[1.3770000000000095, 534.623]]	0	0.7044334975369458	0.7044334975369458	1	1202.169448876988	99987	92175	0.3333333333333333	1180.1402560473343	2860	4060	2860	4060	0
[0, 1]	[[237.171, 814.835], [25.788, 31.532]]	0	0.3896445809565599	0.3896445809565599	1	1178.6285856314864	99976	92193	0.6666666666666666	1181.436976639371	888	2279	888	2279	0
[0]	[[523.0440000000001, 1199.356]]	1	0.7761235955056179	0.7761235955056179	1	1178.471633484801	99981	92219	0.3333333333333333	1149.463116912848	2763	3560	2763	3560	0
[0]	[[-130.06, 315.111]]	0	0.8864341085271318	0.8864341085271318	1	1193.1063148861747	99987	92229	0.3333333333333333	1147.7076462620598	2287	2580	2287	2580	0
[0]	[[202.584, 1139.0159999999998]]	0	0.36187157789945246	0.36187157789945246	1	1179.689547679544	99976	92246	0.3333333333333333	1177.600585992855	2181	6027	2181	6027	0
[2]	[[1.46115, 5.73885]]	1	0.4622496147919877	0.4622496147919877	1	1180.124991604227	99967	92273	0.3333333333333333	1153.112889417197	900	1947	900	1947	0
[0]	[[-130.06, 242.999]]	0	0.9415520628683693	0.9415520628683693	1	1206.558859708221	99987	92294	0.3333333333333333	1151.1857182940953	1917	2036	1917	2036	0
[0, 1]	[[247.801, 586.0486958486974], [23.0104, 33.349599999999995]]	0	0.4931066176470588	0.4931066176470588	1	1216.786881842324	99963	92303	0.6666666666666666	1226.224378598289	1073	2176	1073	2176	0
[1]	[[23.0164, 30.4836]]	1	0.5512963257515509	0.5512963257515509	1	1197.9459190965404	99981	92309	0.3333333333333333	1187.5867619242101	3466	6287	3466	6287	0
[0]	[[441.289, 922.511]]	1	0.7387862796833773	0.7387862796833773	1	1184.6101306304677	99981	92309	0.3333333333333333	1195.8416686539927	2800	3790	2800	3790	0
[1]	[[21.5036, 28.3964]]	1	0.5135177371464291	0.5135177371464291	1	1193.6545845282426	99981	92319	0.3333333333333333	1165.0050655508323	3286	6399	3286	6399	0
[0]	[[-30.680999999999983, 320.481]]	0	0.8830816879597367	0.8830816879597367	2	1193.1814152554302	99987	92341	0.3333333333333333	2295.708653341524	2281	2583	2281	2583	0
[0]	[[160.03980377558884, 558.1885756926365]]	0	0.5637206223104932	0.5637206223104932	1	1179.303667945121	99963	92364	0.3333333333333333	1194.3274764553146	1703	3021	1703	3021	0
[0]	[[512.3589999999999, 1123.641]]	1	0.7702853945159485	0.7702853945159485	4	1180.6035875029088	99981	92375	0.3333333333333333	4648.682212422102	2753	3574	2753	3574	0
[0]	[[386.919, 738.081]]	1	0.6664330763840224	0.6664330763840224	1	1188.511775552694	99957	92392	0.3333333333333333	1208.3538072286806	1902	2854	1902	2854	0
[2]	[[1.1309000000000002, 5.0691]]	1	0.4849610100259933	0.4849610100259933	1	1187.3769401524373	99967	92412	0.3333333333333333	1175.2440800550455	1306	2693	1306	2693	0
[2]	[[-0.3901, 2.1901]]	0	0.4865848112778536	0.4865848112778536	1	1186.598735955897	99952	92420	0.3333333333333333	1178.9820524744455	3210	6597	3210	6597	0
[1]	[[21.1404, 31.479599999999998]]	1	0.5208651046721198	0.5208651046721198	1	1193.6298686328998	99981	92432	0.3333333333333333	1164.6454019370126	3757	7213	3757	7213	0
[0]	[[-5.974999999999994, 319.17499999999995]]	0	0.8845547675334909	0.8845547675334909	3	1193.1814152554302	99987	92441	0.3333333333333333	3443.562980012286	2245	2538	2245	2538	0
[0]	[[892.8100000000002, 1282.99]]	1	0.8164948453608247	0.8164948453608247	1	1050.9768679504555	99870	92445	0.3333333333333333	1041.9710849380695	396	485	396	485	0
[0]	[[-130.06, 597.671]]	1	0.32590706556333543	0.32590706556333543	1	1203.8748994071243	99957	92458	0.3333333333333333	1179.514557872411	1536	4713	1536	4713	0
[1]	[[19.374200000000002, 23.8258]]	0	0.6584615384615384	0.6584615384615384	2	1127.0291196683927	99987	92460	0.3333333333333333	2262.072799170982	1284	1950	1284	1950	0
[0]	[[-130.06, 469.01000000000005]]	0	0.7650933040614709	0.7650933040614709	1	1193.3664842610722	99987	92483	0.3333333333333333	1158.6486432155084	2788	3644	2788	3644	0
[0]	[[406.92300000000006, 1174.277]]	1	0.7313294797687862	0.7313294797687862	1	1182.8656203039086	99981	92488	0.3333333333333333	1182.8440538637976	3163	4325	3163	4325	0
[0]	[[810.807, 130.06]]	1	0.08679245283018869	0.8679245283018868	2	1137.7268812995517	92508	92508	0.3333333333333333	2275.4537625991034	0	0	0	0	0
[0]	[[645.2189999999999, 996.381]]	1	0.7973969631236443	0.7973969631236443	3	1172.5025520429965	99981	92508	0.3333333333333333	3461.5062748077066	1838	2305	1838	2305	0
[0]	[[0.8979999999999961, 443.102]]	0	0.7688930699278771	0.7688930699278771	2	1194.831946010555	99987	92530	0.3333333333333333	2324.4528613796633	2452	3189	2452	3189	0
[0]	[[-44.62299999999999, 488.623]]	0	0.753315649867374	0.753315649867374	1	1195.14788656657	99987	92530	0.3333333333333333	1162.9977699379144	2840	3770	2840	3770	0
[2]	[[1.9772999999999998, 3.7064000000000004]]	0	0.5622710622710623	0.5622710622710623	4	1191.8035558087045	99987	92538	0.3333333333333333	4671.40972469438	614	1092	614	1092	0
[0]	[[-69.278, 268.878]]	0	0.9270687237026648	0.9270687237026648	2	1207.5666294712269	99987	92559	0.3333333333333333	2305.5207170975837	1983	2139	1983	2139	0
[0]	[[138.45600000000007, 762.7439999999999]]	1	0.5336010143702451	0.5336010143702451	1	1184.3604565673504	99957	92587	0.3333333333333333	1192.3202923171546	2525	4732	2525	4732	0
[1]	[[25.838800000000003, 30.7212]]	0	0.41405563689604685	0.41405563689604685	1	1172.8657644069324	99976	92644	0.3333333333333333	1165.9337326314258	1414	3415	1414	3415	0
[0]	[[-10.449999999999989, 1214.21837126408]]	0	0.5005460005460005	0.5005460005460005	2	1193.6298104902821	99987	92670	0.3333333333333333	2329.2891117011304	3667	7326	3667	7326	0
[2]	[[-0.679, 3.5323]]	0	0.49736477115117894	0.49736477115117894	1	1194.5685962931207	99976	92670	0.3333333333333333	1178.3056872710665	3586	7210	3586	7210	0
[0]	[[489.54100000000005, 1178.859]]	1	0.7586493218931636	0.7586493218931636	1	1182.9915200056826	99981	92677	0.3333333333333333	1176.40373996307	2741	3613	2741	3613	0
[0]	[[-120.84100000000001, 122.39755784928838]]	0	1.0	1.0	1	1202.4319210107144	99987	92680	0.3333333333333333	1178.789901263393	1135	1135	1135	1135	0
[0]	[[288.8926253473903, 1126.781]]	1	0.67857847976308	0.67857847976308	1	1183.1457992420208	99981	92695	0.3333333333333333	1184.9315496237623	3437	5065	3437	5065	0
[0]	[[441.289, 1296.37501399153]]	1	0.7430820005077431	0.7430820005077431	1	1182.5943091419535	99981	92713	0.3333333333333333	1180.8226281848063	2927	3939	2927	3939	0
[0]	[[295.307, 698.4929999999999]]	1	0.6007182500816193	0.6007182500816193	1	1190.4663779590521	99957	92713	0.3333333333333333	1214.3187803926148	1840	3063	1840	3063	0
[0]	[[-130.06, 244.305]]	0	0.9432882414151925	0.9432882414151925	1	1206.558859708221	99987	92716	0.3333333333333333	1151.1857182940953	1813	1922	1813	1922	0
[0]	[[496.56500000000005, 1081.835]]	1	0.7625035724492712	0.7625035724492712	1	1182.9915198845802	99981	92727	0.3333333333333333	1176.4037392412433	2668	3499	2668	3499	0
