Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[2, 0]	[[1.6053227200592626, 2.1567381069728064], [543.088, 730.5307004043188]]	1	0.7761194029850746	0.7761194029850746	1	487.8698044492968	499728	494289	0.6666666666666666	487.8698044492968	104	134	104	134	0
[0, 2]	[[427.43549999999993, 982.3645], [-0.7050000000000001, 1.29325]]	1	0.7744444444444445	0.7744444444444445	1	458.8157942023246	499999	494289	0.6666666666666666	485.77467844113215	1394	1800	1394	1800	0
[2]	[[-1.1509999999999998, 1.951]]	0	0.48614609571788414	0.48614609571788414	1	481.3166656644467	499998	494294	0.3333333333333333	482.467505128657	2316	4764	2316	4764	0
[1]	[[24.5895, 30.0105]]	0	0.4417448923246825	0.4417448923246825	1	495.4872183266275	499998	494294	0.3333333333333333	470.67777911774283	1600	3622	1600	3622	0
[0]	[[446.56199999999995, 1249.438]]	1	0.7528239202657807	0.7528239202657807	1	444.16897626172556	499999	494298	0.3333333333333333	462.88902540894617	2266	3010	2266	3010	0
[2]	[[-0.7050000000000001, 0.00814874797962085]]	1	0.4795018162947587	0.4795018162947587	1	462.5141338174652	499992	494314	0.3333333333333333	465.1426672718315	924	1927	924	1927	0
[2, 0, 1]	[[-0.7050000000000001, 1.0297770505158663], [248.72149999999993, 929.753605658025], [19.3035, 25.8365]]	1	0.6915322580645161	0.6915322580645161	1	477.09646061371063	499969	494314	1.0	484.5790246361536	1029	1488	1029	1488	0
[2]	[[-0.7050000000000001, 1.4100000000000001]]	0	0.4854629855851454	0.4854629855851454	3	482.3416578797232	499998	494339	0.3333333333333333	1459.1326203886783	1987	4093	1987	4093	0
[0]	[[682.4725000000001, 118.07000000000001]]	0	0.061290322580645165	0.6129032258064516	1	437.46417952851897	494351	494351	0.3333333333333333	437.46417952851897	0	0	0	0	0
[0, 2]	[[768.8220356897066, 1005.147], [-0.7050000000000001, 2.3377499999999998]]	1	0.8031914893617021	0.8031914893617021	1	461.39651664469386	499999	494409	0.6666666666666666	482.2456458058673	604	752	604	752	0
[0, 2]	[[768.8220356897066, 1005.147], [-0.6585000000000001, 1.7385000000000002]]	1	0.7928571428571428	0.7928571428571428	1	461.19749847705856	499999	494409	0.6666666666666666	481.9968730963232	444	560	444	560	0
[0, 2]	[[202.70010214964694, 627.2995000000001], [2.378564277392151, 2.7235]]	0	1.0	1.0	1	497.9591205843427	499988	494412	0.6666666666666666	497.9591205843427	80	80	80	80	0
[0, 2]	[[908.5914999999999, 118.07000000000001], [0.6042500000000002, 3.63575]]	1	0.08648648648648649	0.8648648648648649	1	348.32802902897225	494413	494413	0.6666666666666666	348.32802902897225	0	0	0	0	0
[2]	[[-0.7050000000000001, 1.951]]	0	0.4838640275387263	0.4838640275387263	1	481.3166656644467	499998	494435	0.3333333333333333	482.467505128657	2249	4648	2249	4648	0
[0]	[[-98.36084450500749, -49.59341784944344]]	0	0.1	1.0	1	554.8857758783006	494447	494447	0.3333333333333333	554.8857758783006	0	0	0	0	0
[0, 2]	[[392.8935000000001, 1041.6904084354394], [-0.5870000000000001, 1.4195]]	1	0.7688348151614413	0.7688348151614413	1	462.47241803434395	499999	494481	0.6666666666666666	493.360191473328	1643	2137	1643	2137	0
[2, 0]	[[-0.7050000000000001, 1.5165], [103.69350000000003, 800.3064999999999]]	1	0.5972881355932204	0.5972881355932204	1	476.67963496268396	499992	494481	0.6666666666666666	483.7649120364921	1762	2950	1762	2950	0
[0]	[[6.408949352679997, 799.283378749725]]	0	0.5280721533258174	0.5280721533258174	1	525.7314304028694	499998	494482	0.3333333333333333	486.79628907344556	2342	4435	2342	4435	0
[1, 2, 0]	[[17.6025, 26.637500000000003], [1.0620000000000003, 6.138], [538.26, 1010.54]]	0	0.22413793103448276	0.22413793103448276	1	474.8173805623182	499966	494482	1.0	474.8173805623182	78	348	78	348	0
[0, 2]	[[790.3125, 1061.2085], [-0.7050000000000001, 1.86825]]	1	0.7964912280701755	0.7964912280701755	1	455.50803947718	499999	494491	0.6666666666666666	474.88504934647494	454	570	454	570	0
[0]	[[744.702, 962.698]]	1	0.814453125	0.814453125	1	458.27301804535557	499989	494491	0.3333333333333333	458.27301804535557	834	1024	834	1024	0
[0, 2]	[[11.029313439669295, 48.713005238536354], [-0.3149999999999997, 3.915]]	0	1.0	1.0	1	547.2127912760158	499998	494497	0.6666666666666666	540.0159890950197	236	236	236	236	0
[2, 0]	[[2.3719847082243675, 2.8053297465025127], [847.909, 1154.891]]	1	0.918918918918919	0.918918918918919	1	421.2880676461599	499651	494499	0.6666666666666666	421.2880676461599	34	37	34	37	0
[0, 2, 1]	[[959.9192707934499, 1061.2085], [2.577955129615627, 3.1165000000000003], [22.4435, 31.756500000000003]]	1	1.0	1.0	1	319.86308608	499269	494499	1.0	319.86308608	12	12	12	12	0
[0, 1]	[[669.9125, 738.3945], [23.4935, 27.2465]]	1	0.8007518796992481	0.8007518796992481	1	526.6605347131024	499766	494503	0.6666666666666666	526.6605347131024	213	266	213	266	0
[2, 0]	[[0.8044418946607245, 6.434923682655256], [104.35499999999996, 930.845]]	0	0.4803513638465095	0.4803513638465095	1	465.39396860717085	499988	494529	0.6666666666666666	465.39396860717085	1039	2163	1039	2163	0
[0, 2]	[[738.3945, 1041.6904084354394], [-0.7050000000000001, 2.7375000000000003]]	1	0.8131021194605009	0.8131021194605009	1	462.32317869072614	499999	494533	0.6666666666666666	483.40397336340766	844	1038	844	1038	0
[0]	[[-118.07000000000001, 147.5875]]	0	1.0	1.0	2	551.4957517983274	499998	494543	0.3333333333333333	1045.4052804622168	985	985	985	985	0
[0]	[[103.69350000000003, 800.3064999999999]]	1	0.5346611484738748	0.5346611484738748	1	476.58377617745725	499992	494552	0.3333333333333333	483.5776878465963	2067	3866	2067	3866	0
[0]	[[738.3945, 1041.6904084354394]]	1	0.8121739130434783	0.8121739130434783	1	440.96990096967386	499999	494558	0.3333333333333333	456.7123762120923	934	1150	934	1150	0
[2, 1]	[[0.014155427182507507, 2.7375000000000003], [21.0165, 28.383499999999998]]	1	0.5130032062700391	0.5130032062700391	1	480.24802552527603	499999	494558	0.6666666666666666	492.22271856756845	1440	2807	1440	2807	0
[0, 2]	[[51.97749999999999, 860.2785000000001], [1.27375, 4.44625]]	0	0.5680555555555555	0.5680555555555555	1	505.47694739278353	499988	494561	0.6666666666666666	482.0961842409794	818	1440	818	1440	0
[2, 0]	[[-0.7050000000000001, 6.038182208209452], [169.15499999999992, 995.645]]	1	0.6154206702601359	0.6154206702601359	1	445.8926398391404	499999	494567	0.6666666666666666	456.7847652322763	2626	4267	2626	4267	0
[0]	[[738.3945, 1154.7750473408587]]	1	0.8117647058823529	0.8117647058823529	1	439.219688859199	499999	494585	0.3333333333333333	454.5246110739987	966	1190	966	1190	0
[2, 1]	[[1.1842500000000002, 4.21575], [24.283, 30.677]]	0	0.490253987005316	0.490253987005316	1	503.0616349186856	499998	494598	0.6666666666666666	456.28380456044636	830	1693	830	1693	0
[0, 2, 1]	[[128.86570204722096, 450.5388616302962], [1.1842500000000002, 4.8215], [23.8735, 30.4065]]	0	0.9882903981264637	0.9882903981264637	1	481.3698896485424	499988	494598	1.0	481.3698896485424	422	427	422	427	0
[0, 1]	[[248.72149999999993, 929.753605658025], [20.1585, 28.081500000000002]]	1	0.6463414634146342	0.6463414634146342	1	479.411618937798	499983	494610	0.6666666666666666	489.10081823788676	2067	3198	2067	3198	0
[2, 0]	[[1.613, 4.991250000000001], [593.595, 947.8050000000001]]	0	0.2211690363349131	0.2211690363349131	1	441.43521595113486	499824	494612	0.6666666666666666	441.43521595113486	140	633	140	633	0
[0]	[[103.49350000000004, 282.5816611184623]]	0	0.8509174311926605	0.8509174311926605	1	469.0401748272498	499988	494624	0.3333333333333333	469.0401748272498	742	872	742	872	0
[0]	[[-118.07000000000001, 751.6545806380317]]	0	0.5814117647058824	0.5814117647058824	1	525.3598954738596	499998	494646	0.3333333333333333	485.378995795668	2471	4250	2471	4250	0
[0, 2]	[[544.2170127876062, 738.3945], [-0.21650000000000003, 1.6164999999999998]]	1	0.7874109263657957	0.7874109263657957	1	490.9513170647473	499969	494655	0.6666666666666666	500.6891463309341	663	842	663	842	0
[0]	[[160.0875, 321.84573375534046]]	0	0.7623152709359606	0.7623152709359606	1	442.9576959774708	499988	494693	0.3333333333333333	442.9576959774708	619	812	619	812	0
[0]	[[328.3179999999999, 942.2819999999999]]	0	0.2976629766297663	0.2976629766297663	1	467.6588942048956	499966	494704	0.3333333333333333	466.14627774393676	968	3252	968	3252	0
[2, 0]	[[1.613, 4.8215], [168.78961684641533, 472.2225000000001]]	0	1.0	1.0	1	491.2982454508562	499988	494715	0.6666666666666666	491.2982454508562	341	341	341	341	0
[0, 2, 1]	[[698.6077722442394, 738.3945], [-0.7050000000000001, 2.1625], [24.750500000000002, 30.4495]]	1	0.8411764705882353	0.8411764705882353	1	544.3159449235415	499942	494753	1.0	544.3159449235415	143	170	143	170	0
[0, 2]	[[906.0019113212696, 929.753605658025], [1.544, 5.215]]	1	0.9565217391304348	0.9565217391304348	1	433.5559981480742	499835	494767	0.6666666666666666	433.5559981480742	44	46	44	46	0
[2, 0]	[[0.9850000000000003, 5.175], [506.8515, 118.07000000000001]]	1	0.09402985074626867	0.9402985074626866	1	418.6969665600234	494767	494767	0.6666666666666666	418.6969665600234	0	0	0	0	0
[0]	[[-38.419510301048064, 23.367628355045213]]	0	1.0	1.0	1	471.9433965828562	499924	494774	0.3333333333333333	471.9433965828562	375	375	375	375	0
[0, 2]	[[-5.749525557751504, 242.04350000000002], [-0.7050000000000001, 1.0574999999999999]]	0	0.9308300395256917	0.9308300395256917	1	514.3732484288774	499977	494793	0.6666666666666666	500.71656053609684	942	1012	942	1012	0
[2, 1]	[[-0.7050000000000001, 0.7050000000000001], [20.256, 24.704]]	1	0.4521679284239504	0.4521679284239504	1	475.1792557194839	499992	494802	0.6666666666666666	480.83448382711697	657	1453	657	1453	0
[0, 2, 1]	[[698.6077722442394, 738.3945], [-0.7050000000000001, 2.1625], [23.506, 19.19]]	1	0.09302325581395349	0.9302325581395349	1	506.6258424531753	494813	494813	1.0	506.6258424531753	0	0	0	0	0
[0, 2]	[[908.5914999999999, 1182.1041729114104], [-0.7050000000000001, 3.4855]]	1	0.8409893992932862	0.8409893992932862	1	380.67965797040563	499999	494820	0.6666666666666666	381.349572463007	238	283	238	283	0
[0]	[[-118.07000000000001, 692.3415]]	1	0.38189608998393143	0.38189608998393143	1	525.1932620563729	499992	494833	0.3333333333333333	484.7433397536197	1426	3734	1426	3734	0
[0, 2]	[[248.72149999999993, 929.753605658025], [0.16421530824713226, 0.7777054120972067]]	1	0.7322970639032815	0.7322970639032815	1	496.2915665337866	499958	494833	0.6666666666666666	504.7680727090415	424	579	424	579	0
[2]	[[1.613, 5.22625]]	0	0.5482115085536547	0.5482115085536547	1	486.9509960174001	499988	494838	0.3333333333333333	458.9387450217501	705	1286	705	1286	0
[2, 0]	[[-0.6835, 3.397783080066326], [4.754999999999939, 831.2450000000001]]	1	0.49414519906323184	0.49414519906323184	1	525.7224434946719	499992	494847	0.6666666666666666	486.7620067393185	2110	4270	2110	4270	0
[1, 0]	[[21.56961916029305, 27.5895], [217.28099999999998, 618.719]]	1	0.5272931907709623	0.5272931907709623	1	470.0168000005515	499992	494847	0.6666666666666666	470.7515625010771	937	1777	937	1777	0
[2, 0]	[[2.50725, 0.7050000000000001], [128.86570204722096, 474.619]]	0	0.1	1.0	1	485.7559225656148	494863	494863	0.6666666666666666	485.7559225656148	0	0	0	0	0
[2]	[[-0.7050000000000001, 3.5084999999999997]]	1	0.5053656597774245	0.5053656597774245	1	495.75109982938767	499999	494887	0.3333333333333333	484.726603648127	2543	5032	2543	5032	0
[0, 2, 1]	[[543.088, 1005.147], [-0.7050000000000001, 1.692], [26.7025, 32.123000000000005]]	1	0.8025682182985554	0.8025682182985554	2	465.28584562411237	499999	494887	1.0	974.214614060281	500	623	500	623	0
[2, 1]	[[0.16421530824713226, 0.7143994661916699], [23.4935, 27.2465]]	1	0.5977777777777777	0.5977777777777777	2	527.6624246254809	499958	494890	0.6666666666666666	1079.6560615637022	269	450	269	450	0
[2]	[[0.008384308974753063, 0.7777054120972067]]	1	0.5543933054393305	0.5543933054393305	2	515.838037645955	499958	494890	0.3333333333333333	1029.0860845545117	530	956	530	956	0
[0, 2]	[[668.5565, 1152.6435000000001], [1.8425, 2.3719847082243675]]	1	0.8288770053475936	0.8288770053475936	1	466.0432485897566	499769	494923	0.6666666666666666	466.0432485897566	155	187	155	187	0
[2, 1, 0]	[[0.16421530824713226, 0.7143994661916699], [23.4935, 27.2465], [422.62499999999994, 1012.9749999999999]]	1	0.8255813953488372	0.8255813953488372	1	543.4924168921762	499958	494943	1.0	543.4924168921762	213	258	213	258	0
[0, 2]	[[744.702, 1061.2085], [2.3719847082243675, 4.4885]]	1	0.8604651162790697	0.8604651162790697	1	416.7015400058709	499989	494954	0.6666666666666666	416.7015400058709	148	172	148	172	0
[2, 0]	[[0.16421530824713226, 0.7143994661916699], [286.8444999999999, 1148.7555]]	1	0.7664783427495292	0.7664783427495292	1	497.8129444567173	499958	494964	0.6666666666666666	507.1452257136208	407	531	407	531	0
[1, 0]	[[23.4935, 27.2465], [-91.76250000000005, 793.7625]]	1	0.4748078565328779	0.4748078565328779	1	528.1113799224509	499983	494964	0.6666666666666666	499.5300389110368	1112	2342	1112	2342	0
[0]	[[146.68650000000002, 866.9135]]	0	0.41419320021586614	0.41419320021586614	1	463.31334497789857	499988	494974	0.3333333333333333	457.6588769099582	1535	3706	1535	3706	0
[2]	[[-0.22799999999999987, 2.028]]	0	0.48196180146191936	0.48196180146191936	1	481.31666509699863	499998	494980	0.3333333333333333	482.4675029640145	2044	4241	2044	4241	0
[0, 2]	[[201.83899999999994, 753.7001071221742], [2.0893349549942295, 5.382031872178745]]	0	0.7801047120418848	0.7801047120418848	1	468.249645030894	499988	494997	0.6666666666666666	468.249645030894	298	382	298	382	0
[0, 2]	[[810.269621915068, 1000.6571878601643], [0.8605000000000003, 3.5395000000000003]]	1	0.8235294117647058	0.8235294117647058	1	461.54184380784346	499999	495024	0.6666666666666666	482.4273047598043	322	391	322	391	0
[0, 2]	[[201.895, 249.91960337671566], [-0.7050000000000001, 1.9100000000000001]]	0	0.7193877551020408	0.7193877551020408	1	418.94183257999583	499432	495047	0.6666666666666666	418.94183257999583	141	196	141	196	0
[0, 2, 1]	[[738.3945, 838.6705888633674], [0.008384308974753063, 0.7143994661916699], [23.4935, 27.2465]]	1	0.8888888888888888	0.8888888888888888	1	541.8014016665277	499368	495067	1.0	541.8014016665277	48	54	48	54	0
[0, 1, 2]	[[698.6077722442394, 738.3945], [24.427, 32.123000000000005], [-0.7050000000000001, 3.2937499999999997]]	1	0.8405797101449275	0.8405797101449275	3	548.6822127812638	499942	495067	1.0	1646.0466383437915	174	207	174	207	0
[2, 0]	[[1.9720000000000002, 6.421532544609004], [709.683, 118.07000000000001]]	0	0.05873666940114848	0.5873666940114848	1	408.6560002031753	495069	495069	0.6666666666666666	408.6560002031753	0	0	0	0	0
[2]	[[2.184132651763165, 7.4907561792869535]]	0	0.595900439238653	0.595900439238653	2	467.49613211796196	499988	495069	0.3333333333333333	869.2403302949049	407	683	407	683	0
[0, 2]	[[810.269621915068, 962.698], [0.3055000000000003, 4.3945]]	1	0.8239277652370203	0.8239277652370203	1	457.1942615003022	499989	495079	0.6666666666666666	457.1942615003022	365	443	365	443	0
[0]	[[790.3125, 118.07000000000001]]	1	0.1	1.0	1	416.0	495079	495079	0.3333333333333333	416.0	0	0	0	0	0
[2, 0]	[[2.577955129615627, 5.306747079497678], [765.9355, 118.07000000000001]]	1	0.1	1.0	1	292.5095141780764	495119	495119	0.6666666666666666	292.5095141780764	0	0	0	0	0
[2]	[[1.3576670174681018, 4.15]]	0	0.5397520058351568	0.5397520058351568	1	503.92895998690005	499998	495182	0.3333333333333333	457.6389999795313	740	1371	740	1371	0
[2, 0]	[[1.33, 5.382031872178745], [804.3915, 1170.4085]]	0	0.15428571428571428	0.15428571428571428	1	447.69112088543795	499824	495182	0.6666666666666666	447.69112088543795	54	350	54	350	0
[0]	[[336.8644955391271, 883.0084465336121]]	1	0.6950328707085464	0.6950328707085464	1	467.9707024066494	499989	495184	0.3333333333333333	468.95422251038974	1903	2738	1903	2738	0
[2, 0]	[[-0.7050000000000001, 5.175], [509.7369063022623, 1076.891]]	1	0.7768259693417493	0.7768259693417493	1	444.385123611244	499999	495197	0.6666666666666666	463.2267556425687	1723	2218	1723	2218	0
[0]	[[-44.35066799221795, 26.63114638310131]]	0	1.0	1.0	1	498.3654661953197	499998	495219	0.3333333333333333	478.9568327441496	365	365	365	365	0
[0, 2]	[[23.301999999999964, 627.2995000000001], [0.14400000000000013, 4.656]]	0	0.7029520295202952	0.7029520295202952	1	539.4689741516589	499998	495234	0.6666666666666666	509.33256271868567	1143	1626	1143	1626	0
[0, 2]	[[845.502, 921.5566473823982], [1.0662499999999997, 3.53375]]	1	0.8692307692307693	0.8692307692307693	1	481.41174572624936	499797	495237	0.6666666666666666	481.41174572624936	113	130	113	130	0
[0]	[[119.85999999999999, 251.6272569065692]]	0	0.8745387453874539	0.8745387453874539	1	462.63460590718614	499977	495254	0.3333333333333333	462.63460590718614	474	542	474	542	0
[0, 2, 1]	[[23.301999999999964, 472.2225000000001], [2.452350569689208, 6.434923682655256], [20.325000000000003, 30.055]]	0	1.0	1.0	1	517.421511043502	499988	495254	1.0	497.0268888043776	164	164	164	164	0
[2, 0]	[[-0.7050000000000001, 3.2937499999999997], [299.75499999999994, 1126.2450000000001]]	1	0.6981311371555274	0.6981311371555274	1	457.5218015473092	499999	495255	0.6666666666666666	485.17627330886035	2204	3157	2204	3157	0
[2, 0]	[[-0.7050000000000001, 5.56375], [202.795, 557.005]]	0	0.5346534653465347	0.5346534653465347	1	473.99780623048616	499988	495275	0.6666666666666666	469.9340722351347	918	1717	918	1717	0
[0, 2]	[[845.502, 929.753605658025], [-0.10449999999999982, 3.9844999999999997]]	1	0.8396946564885496	0.8396946564885496	1	451.15756807243173	499989	495288	0.6666666666666666	451.15756807243173	220	262	220	262	0
[2, 0]	[[1.613, 6.771750000000001], [553.9704999999999, 990.8295]]	0	0.23671497584541062	0.23671497584541062	1	442.8534750765849	499966	495303	0.6666666666666666	442.8534750765849	147	621	147	621	0
[0, 2]	[[698.6077722442394, 738.3945], [-0.7050000000000001, 3.2937499999999997]]	1	0.8148148148148148	0.8148148148148148	1	548.3225560376973	499942	495317	0.6666666666666666	548.3225560376973	176	216	176	216	0
[0, 2]	[[-22.587500000000006, 272.5875], [-0.7050000000000001, 2.50275]]	0	0.9276729559748428	0.9276729559748428	1	521.9445582387086	499998	495324	0.6666666666666666	493.2883722479822	1180	1272	1180	1272	0
[0, 2]	[[23.301999999999964, 627.2995000000001], [2.3248042836424334, 6.434923682655256]]	0	1.0	1.0	1	512.6871516554074	499988	495348	0.6666666666666666	491.1089395692593	240	240	240	240	0
[0, 2]	[[908.5914999999999, 921.5566473823982], [0.2965000000000002, 4.1035]]	1	0.9285714285714286	0.9285714285714286	1	502.66212081167384	499958	495351	0.6666666666666666	502.66212081167384	26	28	26	28	0
[0]	[[509.7369063022623, 1076.891]]	1	0.7749301025163094	0.7749301025163094	1	444.385123611244	499999	495352	0.3333333333333333	463.2267556425687	1663	2146	1663	2146	0
[2, 0]	[[1.748769679474656, 5.175], [355.7774999999999, 769.0225]]	1	0.44930875576036866	0.44930875576036866	1	470.8190522200852	499983	495352	0.6666666666666666	470.8190522200852	195	434	195	434	0
[0]	[[509.7369063022623, 913.846981363675]]	1	0.766301512780386	0.766301512780386	1	464.51946298006703	499989	495354	0.3333333333333333	467.6493287250838	1469	1917	1469	1917	0
[2, 0]	[[1.1842500000000002, 5.22625], [35.78449999999998, 425.4155]]	0	0.9938271604938271	0.9938271604938271	1	511.6939602245234	499988	495365	0.6666666666666666	489.8674502806542	483	486	483	486	0
[0, 2, 1]	[[51.97749999999999, 627.2995000000001], [2.3310000000000004, 4.8215], [23.8735, 30.4065]]	0	1.0	1.0	1	513.2274909604695	499988	495365	1.0	491.7843637005868	220	220	220	220	0
[0]	[[-118.07000000000001, 279.62250000000006]]	0	0.9246376811594202	0.9246376811594202	1	530.9835265816097	499998	495377	0.3333333333333333	482.6397003547064	1276	1380	1276	1380	0
[0, 2]	[[61.15849999999995, 875.8415], [1.0162499999999999, 3.48375]]	0	0.5263527758257203	0.5263527758257203	1	503.9619798545492	499988	495380	0.6666666666666666	480.20247481818654	749	1423	749	1423	0
[2]	[[0.06950000000000012, 3.0305]]	1	0.5173731758165393	0.5173731758165393	1	505.2691652207109	499999	495381	0.3333333333333333	502.0616959408219	1489	2878	1489	2878	0
[0, 1, 2]	[[321.34950000000003, 835.3779164400711], [21.037, 25.762999999999998], [-0.7050000000000001, 1.551]]	1	0.7302325581395349	0.7302325581395349	1	482.66360205646504	499969	495391	1.0	495.4523477665333	785	1075	785	1075	0
[2, 0]	[[-0.5002499999999999, 5.175], [439.68449999999996, 829.3155]]	1	0.7353545734840699	0.7353545734840699	1	479.3558787585813	499983	495413	0.6666666666666666	486.19484844822665	1431	1946	1431	1946	0
[2, 0]	[[-0.7050000000000001, 3.8002499999999997], [509.7369063022623, 1209.4785]]	1	0.775894538606403	0.775894538606403	1	444.3673058070321	499999	495413	0.6666666666666666	463.19891532348765	1648	2124	1648	2124	0
[0]	[[-23.10536429923222, 164.2169581157166]]	0	1.0	1.0	1	551.5617282258038	499998	495416	0.3333333333333333	522.8315004410231	873	873	873	873	0
[0]	[[-37.98750000000001, 257.1875]]	0	0.9421553090332805	0.9421553090332805	1	532.9290862801961	499998	495416	0.3333333333333333	486.4396216410079	1189	1262	1189	1262	0
[2, 0]	[[1.0662499999999997, 3.8002499999999997], [509.7369063022623, 1209.4785]]	1	0.7618129218900676	0.7618129218900676	1	455.32452183316707	499989	495425	0.6666666666666666	455.32452183316707	790	1037	790	1037	0
[2, 1]	[[-0.7050000000000001, 3.53375], [22.73, 31.069999999999997]]	1	0.5451434588049486	0.5451434588049486	1	497.5302618718066	499999	495425	0.6666666666666666	474.8320979974566	2071	3799	2071	3799	0
[2, 0]	[[-0.5002499999999999, 0.7303582349174449], [145.94116835833304, 829.3155]]	1	0.6600719424460432	0.6600719424460432	1	470.6096558352716	499992	495428	0.6666666666666666	471.9094840532649	1101	1668	1101	1668	0
[0, 2]	[[738.3945, 921.5566473823982], [-0.7050000000000001, 3.3870000000000005]]	1	0.8082556591211718	0.8082556591211718	1	486.98191112127995	499958	495442	0.6666666666666666	486.98191112127995	607	751	607	751	0
[0, 2]	[[509.7369063022623, 1140.1601290096044], [-0.7050000000000001, 2.3035]]	1	0.7874186550976139	0.7874186550976139	1	456.88131329947157	499999	495442	0.6666666666666666	482.75205203042435	1452	1844	1452	1844	0
[0]	[[2.0993897163643105, 25.854785752133125]]	0	1.0	1.0	1	501.35075100577217	499998	495452	0.3333333333333333	482.68843875721524	145	145	145	145	0
[0]	[[-88.768, 477.96799999999996]]	0	0.7631118881118881	0.7631118881118881	1	531.2554749773958	499998	495475	0.3333333333333333	484.2669524456659	1746	2288	1746	2288	0
[0, 2]	[[370.55540603509286, 968.4104252351259], [0.008384308974753063, 0.7303582349174449]]	1	0.8195329087048833	0.8195329087048833	1	502.442107720397	499958	495479	0.6666666666666666	507.05263465049626	386	471	386	471	0
[0, 1, 2]	[[738.3945, 911.2130288170782], [24.427, 32.123000000000005], [0.16200000000000037, 5.2379999999999995]]	1	0.8148760330578513	0.8148760330578513	1	463.86732367626223	499989	495489	1.0	463.86732367626223	493	605	493	605	0
[0, 1, 2]	[[698.6077722442394, 738.3945], [24.427, 19.19], [1.6777500000000003, 3.72225]]	1	0.08551532033426185	0.8551532033426184	1	454.96987331584967	495489	495489	1.0	454.96987331584967	0	0	0	0	0
[0, 2]	[[23.301999999999964, 472.2225000000001], [1.4850000000000003, 5.715]]	0	0.9976415094339622	0.9976415094339622	1	527.3915066514525	499988	495493	0.6666666666666666	509.48938331431555	423	424	423	424	0
[0, 2, 1]	[[906.0019113212696, 962.698], [0.46050000000000013, 3.1395], [23.6845, 19.19]]	1	0.1	1.0	1	379.0	495515	495515	1.0	379.0	0	0	0	0	0
[2, 0]	[[1.458, 4.743490621178546], [-20.67500000000001, 982.969900084092]]	0	0.5651793525809273	0.5651793525809273	1	485.3941319849749	499988	495534	0.6666666666666666	456.9926649812186	646	1143	646	1143	0
[0, 2, 1]	[[969.4187623250572, 118.07000000000001], [1.0662499999999997, 3.53375], [20.771500000000003, 26.7485]]	1	0.08450704225352113	0.8450704225352113	1	442.73079491679806	495535	495535	1.0	442.73079491679806	0	0	0	0	0
[2, 0, 1]	[[-0.7050000000000001, 0.7303582349174449], [145.94116835833304, 372.6395259564912], [21.436, 25.884]]	1	0.4909560723514212	0.4909560723514212	1	444.53841850969434	499992	495546	1.0	435.9230231371179	190	387	190	387	0
[0]	[[544.2170127876062, 968.4104252351259]]	1	0.7809684684684685	0.7809684684684685	1	461.5335903940128	499989	495553	0.3333333333333333	463.916987992516	1387	1776	1387	1776	0
[0, 2]	[[629.6925410347039, 738.3945], [0.008384308974753063, 0.7303582349174449]]	1	0.875	0.875	2	551.7263700824228	499895	495553	0.6666666666666666	1103.4527401648456	77	88	77	88	0
[0, 2]	[[165.29800000000003, 398.5137096133365], [-0.7050000000000001, 2.7912500000000002]]	0	0.6687179487179488	0.6687179487179488	1	453.1384556313876	499988	495555	0.6666666666666666	446.6730695392345	652	975	652	975	0
[0, 2]	[[881.0475782567358, 929.753605658025], [-0.7050000000000001, 1.0222499999999999]]	1	0.8363636363636363	0.8363636363636363	1	476.15822394452164	499958	495585	0.6666666666666666	476.15822394452164	46	55	46	55	0
[0, 1, 2]	[[913.0574391718258, 929.753605658025], [24.966500000000003, 29.5535], [-0.7050000000000001, 3.52275]]	1	0.8571428571428571	0.8571428571428571	1	484.11248573590495	499958	495585	1.0	484.11248573590495	30	35	30	35	0
[2, 0]	[[2.31804918632282, 6.434923682655256], [119.85999999999999, 377.4810004784948]]	0	1.0	1.0	1	490.15283703689954	499988	495622	0.6666666666666666	490.15283703689954	122	122	122	122	0
[0]	[[6.408949352679997, 689.8435000000001]]	0	0.5941536369816451	0.5941536369816451	1	525.5157000325279	499998	495635	0.3333333333333333	485.9733430195919	1748	2942	1748	2942	0
[2, 0]	[[2.0893349549942295, 4.5600000000000005], [-32.11349999999999, 355.3834422351982]]	0	1.0	1.0	1	533.2500405915592	499988	495635	0.6666666666666666	516.8125507394491	191	191	191	191	0
[0, 2]	[[248.72149999999993, 929.753605658025], [-0.7050000000000001, 2.9027499999999997]]	1	0.6620498614958449	0.6620498614958449	1	479.121078862209	499983	495644	0.6666666666666666	488.53335715275205	1912	2888	1912	2888	0
[2, 0]	[[2.3719847082243675, 2.9027499999999997], [375.25849999999997, 1189.9415000000001]]	1	0.6071428571428571	0.6071428571428571	1	470.51437445792567	499881	495651	0.6666666666666666	470.51437445792567	102	168	102	168	0
[0]	[[-118.07000000000001, 258.0435]]	0	0.9392173189009159	0.9392173189009159	1	532.9290862801957	499998	495685	0.3333333333333333	486.43962164100736	1128	1201	1128	1201	0
[2]	[[-0.7050000000000001, 0.7735070443151627]]	1	0.504424778761062	0.504424778761062	1	492.1565877918526	499992	495693	0.3333333333333333	487.89791941370265	1140	2260	1140	2260	0
