Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[2, 0]	[[2.38325, 4.97475], [17.938999999999965, 561.061]]	0	1.0	1.0	1	456.36735008016257	399989	393600	0.6666666666666666	456.36735008016257	271	271	271	271	0
[0]	[[349.78892884265065, 824.4612241269418]]	1	0.6907692307692308	0.6907692307692308	1	469.6328210636155	399985	393604	0.3333333333333333	478.62715554662884	2245	3250	2245	3250	0
[2]	[[0.5042500000000001, 7.097712575900009]]	0	0.500763358778626	0.500763358778626	1	463.84405477724295	399989	393610	0.3333333333333333	465.1036493585033	1640	3275	1640	3275	0
[0]	[[227.802, 286.8114466238761]]	0	0.7288135593220338	0.7288135593220338	1	391.61868937476436	399947	393612	0.3333333333333333	391.61868937476436	301	413	301	413	0
[2]	[[1.1887499999999998, 2.95125]]	0	0.5033419023136246	0.5033419023136246	1	458.93874705214307	399989	393617	0.3333333333333333	449.739740336217	979	1945	979	1945	0
[1, 0]	[[20.0655, 28.486], [335.776, 398.8638469584093]]	1	0.47680412371134023	0.47680412371134023	1	451.7587738429744	399869	393622	0.6666666666666666	438.698467303718	185	388	185	388	0
[0, 2, 1]	[[698.6077722442394, 738.3945], [-0.7050000000000001, 4.650356984945153], [21.7445, 31.3355]]	1	0.8146853146853147	0.8146853146853147	1	525.9765406594049	399969	393626	1.0	525.9765406594049	233	286	233	286	0
[0]	[[511.40549999999996, 830.1945]]	1	0.7648902821316614	0.7648902821316614	1	490.7861473619838	399969	393641	0.3333333333333333	482.7229440663746	1708	2233	1708	2233	0
[0, 2]	[[200.07189483776847, 1050.419], [-0.01649999999999996, 1.8165]]	1	0.6671732522796353	0.6671732522796353	1	449.5696180141439	399985	393641	0.6666666666666666	482.65851598413053	2634	3948	2634	3948	0
[2, 0]	[[2.3719847082243675, 2.577955129615627], [582.5495, 1090.2505]]	1	0.8269230769230769	0.8269230769230769	1	451.09697524955857	399969	393651	0.6666666666666666	451.09697524955857	43	52	43	52	0
[2, 1]	[[2.3719847082243675, 2.577955129615627], [26.1935, 29.9465]]	1	0.5	0.5	1	450.2157921156862	399772	393651	0.6666666666666666	450.2157921156862	36	72	36	72	0
[2, 1]	[[0.23500000000000032, 4.465], [24.226, 31.454]]	1	0.5435709932967703	0.5435709932967703	1	452.06692509278923	399969	393666	0.6666666666666666	443.4545177184648	1784	3282	1784	3282	0
[0, 1, 2]	[[500.6313119217193, 963.2365], [23.799, 31.860999999999997], [-0.7050000000000001, 2.113]]	1	0.7909472701819878	0.7909472701819878	1	489.81292309991215	399968	393666	1.0	493.914363036895	1695	2143	1695	2143	0
[2, 1]	[[1.6072500000000003, 3.4690000000000003], [22.803, 29.197]]	0	0.546448087431694	0.546448087431694	1	469.8412142091384	399989	393690	0.6666666666666666	461.301517761423	700	1281	700	1281	0
[2]	[[-0.7050000000000001, 2.64375]]	1	0.508311910882605	0.508311910882605	2	440.1462172162679	399985	393691	0.3333333333333333	964.6720247318586	2966	5835	2966	5835	0
[0, 2]	[[801.302, 1098.0135], [-0.7050000000000001, 1.79775]]	1	0.7924187725631769	0.7924187725631769	1	427.0580801623614	399968	393691	0.6666666666666666	427.0580801623614	439	554	439	554	0
[0, 2]	[[705.667, 1154.333], [0.23500000000000032, 3.713]]	1	0.817974105102818	0.817974105102818	1	461.4401044442046	399969	393710	0.6666666666666666	461.4401044442046	1074	1313	1074	1313	0
[0]	[[423.3313747218631, 789.347]]	1	0.7136492507087889	0.7136492507087889	1	483.9165011529202	399985	393716	0.3333333333333333	479.5188016428715	1762	2469	1762	2469	0
[0, 1, 2]	[[657.7676278808184, 860.3052002448597], [22.509, 31.139999999999997], [-0.7050000000000001, 1.51575]]	1	0.8009153318077803	0.8009153318077803	1	492.9567234129743	399905	393732	1.0	486.4459042662179	700	874	700	874	0
[0, 1, 2]	[[818.4875216199507, 830.1945], [23.799, 31.860999999999997], [-0.7050000000000001, 2.283]]	1	0.8103448275862069	0.8103448275862069	1	460.9903632741539	399732	393742	1.0	460.9903632741539	47	58	47	58	0
[0, 2]	[[-30.841500000000053, 795.3657514835288], [1.8025, 3.9174999999999995]]	0	0.724223602484472	0.724223602484472	1	459.3264702165746	399989	393761	0.6666666666666666	448.1580877707182	583	805	583	805	0
[2]	[[1.8025, 3.9174999999999995]]	0	0.5632911392405063	0.5632911392405063	1	455.36824055881607	399989	393761	0.3333333333333333	443.2103006985201	623	1106	623	1106	0
[2]	[[-0.7050000000000001, 1.2337500000000001]]	0	0.48787584869059164	0.48787584869059164	1	446.11594558070084	399982	393786	0.3333333333333333	482.2089422982982	2012	4124	2012	4124	0
[2, 1]	[[0.5487499999999996, 5.13125], [24.526500000000002, 31.8935]]	0	0.4650728427344042	0.4650728427344042	1	455.99198284241993	399989	393796	0.6666666666666666	445.9335518613768	1245	2677	1245	2677	0
[2]	[[0.029999999999999805, 2.85]]	0	0.4795460543679071	0.4795460543679071	1	459.04038769857266	399989	393805	0.3333333333333333	470.05616645268515	1817	3789	1817	3789	0
[0]	[[-34.98750000000001, 260.1875]]	0	0.9334490740740741	0.9334490740740741	1	420.1208040336177	399982	393805	0.3333333333333333	429.82618172269946	1613	1728	1613	1728	0
[2, 1]	[[2.3719847082243675, 2.577955129615627], [25.414, 32.086]]	1	0.45977011494252873	0.45977011494252873	1	457.5512562121857	399969	393817	0.6666666666666666	457.5512562121857	40	87	40	87	0
[0]	[[49.76899999999995, 829.031]]	0	0.48408950934099776	0.48408950934099776	1	441.96161341300905	399989	393822	0.3333333333333333	475.83403380518587	2358	4871	2358	4871	0
[0]	[[89.64599999999996, 504.526]]	0	0.6631493506493507	0.6631493506493507	1	422.58660907449865	399989	393825	0.3333333333333333	430.7062044509847	1634	2464	1634	2464	0
[1, 0]	[[26.1145, 32.9255], [662.097, 118.07000000000001]]	1	0.09019138755980861	0.9019138755980861	1	369.7125376	393835	393835	0.6666666666666666	369.7125376	0	0	0	0	0
[0, 2]	[[912.2756587613258, 963.2365], [0.19074999999999998, 4.209250000000001]]	1	0.875	0.875	1	432.8236863600613	399857	393838	0.6666666666666666	432.8236863600613	126	144	126	144	0
[0, 1]	[[511.40549999999996, 738.3945], [23.169, 31.230999999999998]]	1	0.7379603399433428	0.7379603399433428	1	493.7237024783597	399969	393845	0.6666666666666666	488.46035640304626	1042	1412	1042	1412	0
[0]	[[-118.07000000000001, 829.031]]	0	0.5406742396482228	0.5406742396482228	2	439.37836997487835	399989	393846	0.3333333333333333	950.3697553366109	2951	5458	2951	5458	0
[0]	[[22.71705077699268, 103.57919020955117]]	0	1.0	1.0	2	465.545977319313	399982	393849	0.3333333333333333	938.8649432982825	439	439	439	439	0
[0]	[[154.74146536017193, 343.15916693064963]]	0	0.7361477572559367	0.7361477572559367	1	381.32682492588646	399947	393870	0.3333333333333333	387.3856639466976	837	1137	837	1137	0
[0]	[[105.63749999999993, 991.1625]]	0	0.4222396548342812	0.4222396548342812	1	441.80737525925895	399989	393907	0.3333333333333333	474.9147027686771	2153	5099	2153	5099	0
[2, 1]	[[1.6072500000000003, 3.8689999999999998], [22.685000000000002, 32.415]]	1	0.46338028169014084	0.46338028169014084	1	457.8447318621837	399969	393916	0.6666666666666666	446.3059148277297	658	1420	658	1420	0
[0, 2, 1]	[[502.7635, 1146.7625], [-0.7050000000000001, 0.008384308974753063], [23.572, 29.688]]	1	0.7690875232774674	0.7690875232774674	1	478.10734485187305	399968	393937	1.0	479.1341810648413	413	537	413	537	0
[2, 0, 1]	[[0.18957848760870455, 0.7777054120972067], [467.381, 868.8190000000001], [22.914, 29.586]]	1	0.820855614973262	0.820855614973262	1	536.5299786851128	399920	393978	1.0	541.912473356391	307	374	307	374	0
[0, 2]	[[214.99000000000007, 1046.6064999999999], [-0.7050000000000001, 1.79775]]	1	0.6779563719862227	0.6779563719862227	1	449.5698937338258	399985	394002	0.6666666666666666	482.6595677712471	2362	3484	2362	3484	0
[2, 0, 1]	[[-0.7050000000000001, 1.8165], [282.42850000000004, 860.9715000000001], [19.7835, 26.3165]]	1	0.7005798629414866	0.7005798629414866	1	486.4336262869382	399985	394033	1.0	491.33130134167624	1329	1897	1329	1897	0
[0, 2]	[[89.64599999999996, 585.1294450636107], [1.29, 4.11]]	0	0.8785166240409207	0.8785166240409207	1	445.5728010064597	399989	394038	0.6666666666666666	442.7075015725933	687	782	687	782	0
[2, 0]	[[-0.7050000000000001, 1.1131984477304298], [181.85999999999999, 654.14]]	1	0.61698956780924	0.61698956780924	1	441.6083236411885	399985	394047	0.6666666666666666	468.2724720495255	1242	2013	1242	2013	0
[0, 2]	[[653.9489803581542, 981.719], [-0.7050000000000001, 2.6085]]	1	0.811284046692607	0.811284046692607	1	488.0273636050697	399969	394047	0.6666666666666666	480.2842045063371	1251	1542	1251	1542	0
[0]	[[912.2756587613258, 938.1782557617183]]	1	0.8901098901098901	0.8901098901098901	1	435.7088404151267	399857	394054	0.3333333333333333	435.7088404151267	81	91	81	91	0
[0]	[[610.7402078936636, 904.1877691412479]]	1	0.7905817174515235	0.7905817174515235	1	482.6968916973857	399969	394054	0.3333333333333333	463.5263932771651	1427	1805	1427	1805	0
[1]	[[23.3895, 28.8105]]	0	0.45582047685834504	0.45582047685834504	1	460.4552168093537	399989	394056	0.3333333333333333	476.8029671161354	1950	4278	1950	4278	0
[0, 2]	[[664.9868196181994, 1212.7435], [1.6567499999999997, 5.482119104759223]]	1	0.8184615384615385	0.8184615384615385	1	426.9245640871772	399969	394069	0.6666666666666666	426.9245640871772	532	650	532	650	0
[2, 0]	[[-0.49850000000000017, 0.7777054120972067], [127.83899999999994, 670.961]]	1	0.5985010706638115	0.5985010706638115	1	441.2791936997745	399985	394091	0.6666666666666666	467.8300627435902	1118	1868	1118	1868	0
[0, 1, 2]	[[908.5914999999999, 938.1782557617183], [22.644000000000002, 29.316], [-0.7050000000000001, 1.528]]	1	0.8809523809523809	0.8809523809523809	2	457.56600024759166	399857	394106	1.0	915.1320004951833	37	42	37	42	0
[1]	[[18.7165, 26.083499999999997]]	0	0.5632566585956417	0.5632566585956417	1	452.5285461411372	399982	394122	0.3333333333333333	481.957316117941	1861	3304	1861	3304	0
[1, 2, 0]	[[20.0655, 24.9125], [-0.7050000000000001, 2.4322500000000002], [231.4055, 550.1945000000001]]	1	0.5975609756097561	0.5975609756097561	1	443.77393347222534	399942	394126	1.0	438.96741684028166	588	984	588	984	0
[0, 1, 2]	[[384.65999999999997, 398.8638469584093], [20.0655, 24.9125], [-0.7050000000000001, 2.6085]]	1	0.868421052631579	0.868421052631579	1	436.6403079623025	399707	394126	1.0	436.6403079623025	33	38	33	38	0
[0, 1, 2]	[[698.6077722442394, 738.3945], [24.759999999999998, 30.32], [-0.7050000000000001, 2.5035]]	1	0.8495145631067961	0.8495145631067961	1	527.0471624741718	399969	394143	1.0	527.0471624741718	175	206	175	206	0
[1, 0]	[[25.1845, 28.486], [500.1705, 937.0295000000001]]	1	0.7692307692307693	0.7692307692307693	1	478.8278464137662	399969	394163	0.6666666666666666	457.4810100215097	1230	1599	1230	1599	0
[0, 2]	[[711.47950891957, 1090.2505], [0.3350000000000004, 4.5649999999999995]]	1	0.8174061433447098	0.8174061433447098	1	465.10796118504	399969	394165	0.6666666666666666	465.10796118504	958	1172	958	1172	0
[0]	[[294.274, 719.326]]	0	0.3804347826086957	0.3804347826086957	1	469.42850528600604	399989	394174	0.3333333333333333	477.84775270845796	980	2576	980	2576	0
[0]	[[295.76899999999995, 1075.031]]	1	0.6875316776482514	0.6875316776482514	1	469.512577763912	399985	394192	0.3333333333333333	478.1684637600404	2713	3946	2713	3946	0
[0, 2]	[[34.888000000000005, 558.398], [2.1625369344648937, 3.5313426133684023]]	0	1.0	1.0	2	463.57406069567594	399989	394203	0.6666666666666666	927.1481213913519	297	297	297	297	0
[2, 0]	[[2.54725, 5.551], [148.69350000000003, 845.3064999999999]]	0	0.6794520547945205	0.6794520547945205	1	436.26199581740417	399989	394203	0.6666666666666666	436.26199581740417	248	365	248	365	0
[0]	[[-40.382000000000005, 573.5820000000001]]	0	0.6949250288350635	0.6949250288350635	2	435.0765108785533	399989	394215	0.3333333333333333	929.0344867533839	2410	3468	2410	3468	0
[0, 1]	[[912.2756587613258, 938.1782557617183], [25.676, 30.124]]	1	0.88	0.88	1	441.8338423649582	399857	394224	0.6666666666666666	441.8338423649582	66	75	66	75	0
[2, 0]	[[0.008384308974753063, 0.7777054120972067], [467.381, 1015.8679999999999]]	1	0.8165680473372781	0.8165680473372781	1	521.773076976319	399942	394237	0.6666666666666666	523.4663462203987	414	507	414	507	0
[2, 1, 0]	[[0.7777054120972067, 2.9033360375936423], [22.914, 29.586], [582.2914999999999, 948.3085]]	1	0.7887579329102448	0.7887579329102448	1	485.4728046235232	399969	394237	1.0	477.091005779404	870	1103	870	1103	0
[2, 0]	[[1.6072500000000003, 3.7124631645357016], [949.794161335099, 1030.88284079692]]	1	0.9272727272727272	0.9272727272727272	3	397.5705203101806	399844	394241	0.6666666666666666	1192.7115609305417	51	55	51	55	0
[0, 2]	[[198.5853912872167, 1046.6064999999999], [-0.7050000000000001, 1.269]]	1	0.6782851167654235	0.6782851167654235	1	459.96800913322124	399985	394250	0.6666666666666666	482.67678568487923	1946	2869	1946	2869	0
[0, 2]	[[198.5853912872167, 1046.6064999999999], [-0.42000000000000015, 2.4000000000000004]]	1	0.6521956087824351	0.6521956087824351	1	450.3148691688346	399985	394262	0.6666666666666666	482.6736544076661	2614	4008	2614	4008	0
[0, 2]	[[198.5853912872167, 1046.6064999999999], [-0.17325000000000013, 2.15325]]	1	0.6612732095490716	0.6612732095490716	1	450.31364987144207	399985	394262	0.6666666666666666	482.66784034462944	2493	3770	2493	3770	0
[0]	[[810.0425, 118.07000000000001]]	0	0.05897436628762629	0.5897436628762629	1	423.6250975344948	394269	394269	0.3333333333333333	423.6250975344948	0	0	0	0	0
[2, 1, 0]	[[2.44625, 4.176684732011845], [23.169, 31.230999999999998], [513.3074999999999, 1162.6925]]	1	0.6795774647887324	0.6795774647887324	1	406.8012658575276	399969	394300	1.0	406.8012658575276	193	284	193	284	0
[2, 0]	[[4.4408458810207545, 6.9316895542868355], [600.6375, 118.07000000000001]]	1	0.1	1.0	1	314.86216885266725	394319	394319	0.6666666666666666	314.86216885266725	0	0	0	0	0
[0, 2]	[[577.964699123795, 1018.8894431926859], [-0.7050000000000001, 0.008384308974753063]]	1	0.7699316628701595	0.7699316628701595	1	478.42680339400096	399968	394326	0.6666666666666666	478.42680339400096	338	439	338	439	0
[0, 2, 1]	[[698.6077722442394, 738.3945], [0.008384308974753063, 4.650356984945153], [24.427, 30.32]]	1	0.8452380952380952	0.8452380952380952	1	530.1858137360153	399969	394338	1.0	530.1858137360153	142	168	142	168	0
[0]	[[63.09235240562971, 151.24584419008852]]	0	1.0	1.0	2	491.71701131860965	399922	394340	0.3333333333333333	983.4340226372193	380	380	380	380	0
[2, 0]	[[-0.7050000000000001, 0.008384308974753063], [467.381, 1015.8679999999999]]	1	0.7507552870090635	0.7507552870090635	1	473.8672468603478	399985	394365	0.6666666666666666	473.8340585754347	497	662	497	662	0
[0]	[[-118.07000000000001, 319.0715]]	0	0.8896443514644351	0.8896443514644351	1	418.55403180562496	399982	394366	0.3333333333333333	426.00105421295154	1701	1912	1701	1912	0
[0, 2]	[[-7.761000000000024, 538.203], [-0.7050000000000001, 0.88125]]	0	0.635050553683197	0.635050553683197	1	425.70448579632955	399982	394379	0.6666666666666666	430.26027159524403	1319	2077	1319	2077	0
[0, 1]	[[698.6077722442394, 738.3945], [22.2095, 30.4105]]	1	0.8171206225680934	0.8171206225680934	1	525.9765402723557	399969	394383	0.6666666666666666	525.9765402723557	210	257	210	257	0
[0, 2, 1]	[[750.6055, 1150.14], [1.6214999999999997, 4.0184999999999995], [23.637, 19.19]]	1	0.08543046357615895	0.8543046357615894	1	453.2667811287802	394397	394397	1.0	453.2667811287802	0	0	0	0	0
[2, 0]	[[1.23525, 4.1805], [775.6845, 1165.3155]]	0	0.1694290976058932	0.1694290976058932	1	426.0214978039211	399946	394416	0.6666666666666666	426.0214978039211	92	543	92	543	0
[0, 2]	[[500.6313119217193, 963.2365], [-0.7050000000000001, 2.113]]	1	0.7861969111969112	0.7861969111969112	1	489.79903515066826	399968	394432	0.6666666666666666	493.8804569108113	1629	2072	1629	2072	0
[1, 2, 0]	[[23.799, 31.860999999999997], [-0.7050000000000001, 0.008384308974753063], [171.38299999999998, 903.4169999999999]]	1	0.7146529562982005	0.7146529562982005	1	466.6183166288612	399985	394432	1.0	464.77289578607645	556	778	556	778	0
[2, 0]	[[3.3689188710368723, 7.5498781164559094], [53.13899999999995, 627.2995000000001]]	0	1.0	1.0	1	441.71090014668727	399811	394434	0.6666666666666666	441.71090014668727	58	58	58	58	0
[0, 2]	[[904.1877691412479, 973.9222006616537], [0.813, 1.4288377326328954]]	1	0.9459459459459459	0.9459459459459459	7	451.9175612607911	399857	394488	0.6666666666666666	3163.422928825538	35	37	35	37	0
[0]	[[918.7560177277751, 1185.5573213131725]]	1	0.8432835820895522	0.8432835820895522	1	363.65757414523677	399957	394496	0.3333333333333333	363.65757414523677	226	268	226	268	0
[0, 1, 2]	[[308.443446431726, 738.3945], [22.2095, 30.4105], [1.7605000000000002, 4.4395]]	1	0.3411016949152542	0.3411016949152542	1	458.6246915771285	399969	394519	1.0	447.2808644714106	161	472	161	472	0
[1]	[[26.436, 30.884]]	1	0.5995049504950495	0.5995049504950495	1	441.77365903535326	399927	394537	0.3333333333333333	454.4016778034243	1211	2020	1211	2020	0
[0, 2]	[[938.1782557617183, 1262.7326581777072], [2.1400605204908913, 3.8106995816434264]]	1	0.8723404255319149	0.8723404255319149	1	382.9743881638874	399636	394537	0.6666666666666666	382.9743881638874	41	47	41	47	0
[2, 0]	[[0.008384308974753063, 0.7777054120972067], [508.7635, 969.2365]]	1	0.8345323741007195	0.8345323741007195	2	522.1115906722567	399942	394538	0.6666666666666666	1047.7789766806418	348	417	348	417	0
[0, 2]	[[685.7713046669069, 708.3503866255868], [-0.7050000000000001, 2.7285]]	1	0.816	0.816	1	527.0217990742015	399142	394538	0.6666666666666666	529.0272488427518	102	125	102	125	0
[2]	[[2.523719672079721, 5.982170629893042]]	0	0.6203090507726269	0.6203090507726269	1	414.6177262759206	399989	394548	0.3333333333333333	414.6177262759206	281	453	281	453	0
[0, 2, 1]	[[307.0547607847507, 727.9190000000001], [-0.7050000000000001, 1.9503510886862203], [17.784000000000002, 24.456]]	1	0.7022332506203474	0.7022332506203474	2	486.4044361755087	399942	394556	1.0	972.8088723510174	566	806	566	806	0
[0, 1]	[[890.4488967146316, 1185.5573213131725], [25.3035, 29.0565]]	1	0.8494623655913979	0.8494623655913979	1	403.67801537485127	399957	394564	0.6666666666666666	403.67801537485127	237	279	237	279	0
[0, 1, 2]	[[217.1403986216613, 271.44847598870695], [25.3335, 32.7145], [1.0842500000000002, 4.11575]]	0	1.0	1.0	1	427.42831345505647	399811	394565	1.0	427.42831345505647	71	71	71	71	0
[0, 2]	[[34.888000000000005, 698.6759664619365], [-0.13775000000000004, 3.45775]]	0	0.5592389737676564	0.5592389737676564	1	439.8813635044685	399989	394588	0.6666666666666666	480.09034765115746	1940	3469	1940	3469	0
[0, 2]	[[198.5853912872167, 1046.6064999999999], [-0.7050000000000001, 1.4100000000000001]]	1	0.6733582851309969	0.6733582851309969	1	449.5743155951135	399985	394601	0.6666666666666666	482.67643583341044	1979	2939	1979	2939	0
[0, 2]	[[578.5644967444953, 1146.7625], [-0.7050000000000001, 2.3970000000000002]]	1	0.7957974137931034	0.7957974137931034	1	491.5421218532242	399968	394613	0.6666666666666666	477.3470653956628	1477	1856	1477	1856	0
[0, 2]	[[618.681713236947, 937.6055], [-0.7050000000000001, 3.3861304442683218]]	1	0.7985347985347986	0.7985347985347986	1	493.05843294279555	399969	394613	0.6666666666666666	479.716301473118	1308	1638	1308	1638	0
[0, 2]	[[578.5644967444953, 937.6055], [-0.7050000000000001, 2.3970000000000002]]	1	0.7933491686460807	0.7933491686460807	1	492.64954186442566	399968	394624	0.6666666666666666	479.07740916316504	1336	1684	1336	1684	0
[0, 2]	[[-25.9135, 408.4225], [-0.7050000000000001, 3.2902499999999995]]	0	0.8140043763676149	0.8140043763676149	1	432.6557796373173	399989	394630	0.6666666666666666	442.09893688146155	1860	2285	1860	2285	0
[2]	[[1.03675, 3.3632500000000003]]	0	0.5052465897166841	0.5052465897166841	1	463.14631302850637	399989	394637	0.3333333333333333	457.9576426338016	963	1906	963	1906	0
[2, 0, 1]	[[1.89975, 0.7050000000000001], [201.895, 627.2995000000001], [22.2545, 29.0655]]	0	0.1	1.0	1	440.42845922512754	394646	394646	1.0	440.42845922512754	0	0	0	0	0
[0]	[[-59.624000000000024, 976.0222921034923]]	0	0.5093941717791411	0.5093941717791411	1	439.3709184610837	399989	394666	0.3333333333333333	475.11548003818564	2657	5216	2657	5216	0
[2, 0]	[[1.89975, 5.45225], [255.42804442480661, 561.698]]	0	0.9916317991631799	0.9916317991631799	1	469.1171019338187	399989	394670	0.6666666666666666	460.39637741727336	237	239	237	239	0
[0, 1, 2]	[[736.9704999999999, 792.7956903000995], [23.914, 30.586], [1.087, 4.753]]	1	0.8195876288659794	0.8195876288659794	1	470.423072322868	399949	394686	1.0	470.423072322868	159	194	159	194	0
[0, 2, 1]	[[736.9704999999999, 792.7956903000995], [2.3719847082243675, 4.735119326164852], [23.914, 30.586]]	1	0.8076923076923077	0.8076923076923077	1	400.2331228814328	399716	394686	1.0	400.2331228814328	42	52	42	52	0
[0, 2]	[[175.19500000000002, 1195.046311562766], [0.6490000000000002, 3.7510000000000003]]	0	0.4293909973521624	0.4293909973521624	1	464.2446376730768	399989	394692	0.6666666666666666	466.08163494403516	973	2266	973	2266	0
[0]	[[647.6179999999999, 1261.582]]	1	0.8071641791044776	0.8071641791044776	3	468.3981597074807	399969	394715	0.3333333333333333	1367.2430989030527	1352	1675	1352	1675	0
[0, 2]	[[647.6179999999999, 1261.582], [-0.7050000000000001, 2.195]]	1	0.8108108108108109	0.8108108108108109	1	484.2792537338895	399968	394722	0.6666666666666666	475.5990671673619	1080	1332	1080	1332	0
[2, 0, 1]	[[0.008384308974753063, 0.7777054120972067], [762.4776118946079, 990.7473842985621], [22.904, 30.04528160646088]]	1	0.8174603174603174	0.8174603174603174	1	486.38258766925844	399872	394722	1.0	486.38258766925844	103	126	103	126	0
[2, 1]	[[2.1625369344648937, 6.765048591185774], [21.657, 31.943]]	0	0.5966149506346967	0.5966149506346967	1	431.2160837341379	399989	394742	0.6666666666666666	431.2160837341379	423	709	423	709	0
[0, 1]	[[698.6077722442394, 738.3945], [24.427, 30.222499999999997]]	1	0.8271028037383178	0.8271028037383178	1	526.162198549958	399969	394765	0.6666666666666666	526.162198549958	177	214	177	214	0
[1]	[[22.9465, 27.533499999999997]]	0	0.4833902514746973	0.4833902514746973	1	468.9215504084447	399989	394779	0.3333333333333333	475.9138733232297	1557	3221	1557	3221	0
[0, 2]	[[119.85999999999999, 287.61626263572794], [-0.7050000000000001, 2.9797499999999997]]	0	0.8176020408163265	0.8176020408163265	1	388.30469214754027	399947	394792	0.6666666666666666	398.28858148053166	641	784	641	784	0
[0, 2]	[[826.3670000000001, 1061.2085], [1.6005, 7.32210386852085]]	1	0.852017937219731	0.852017937219731	2	395.603907163661	399927	394802	0.6666666666666666	791.207814327322	190	223	190	223	0
[0]	[[616.8028159809536, 1015.8679999999999]]	1	0.7985074626865671	0.7985074626865671	1	482.67358146808	399969	394811	0.3333333333333333	463.489971043875	1391	1742	1391	1742	0
[2, 0]	[[-0.7050000000000001, 0.7777054120972067], [420.7985, 763.2015]]	1	0.765495867768595	0.765495867768595	3	495.3573242491927	399985	394811	0.6666666666666666	1491.3624574180908	741	968	741	968	0
[2]	[[-0.3075000000000001, 4.6275]]	0	0.5034775888717156	0.5034775888717156	1	439.36906245679637	399989	394822	0.3333333333333333	475.09819465127214	2606	5176	2606	5176	0
[0]	[[760.0705, 1196.9295]]	1	0.8131313131313131	0.8131313131313131	1	443.78206223505777	399968	394826	0.3333333333333333	443.78206223505777	805	990	805	990	0
[1]	[[24.041000000000004, 32.659]]	1	0.5512367491166078	0.5512367491166078	1	456.4249082690154	399985	394826	0.3333333333333333	457.5849584055683	2028	3679	2028	3679	0
[2, 0]	[[1.3310000000000002, 3.8689999999999998], [716.1144999999999, 118.07000000000001]]	1	0.09230769230769231	0.9230769230769231	1	368.4854656	394836	394836	0.6666666666666666	368.4854656	0	0	0	0	0
[2]	[[0.8825000000000001, 2.9974999999999996]]	1	0.5104022191400832	0.5104022191400832	1	461.7369805485417	399969	394836	0.3333333333333333	459.959425167338	1104	2163	1104	2163	0
[0]	[[390.29, 1098.71]]	1	0.730126920507682	0.730126920507682	1	469.4836367811807	399985	394842	0.3333333333333333	478.0580626723506	2186	2994	2186	2994	0
[0, 2, 1]	[[736.9704999999999, 118.07000000000001], [2.3719847082243675, 4.735119326164852], [23.625, 30.575000000000003]]	1	0.1	1.0	1	444.75	394851	394851	1.0	444.75	0	0	0	0	0
[2, 0, 1]	[[2.3719847082243675, 2.577955129615627], [750.6055, 792.7956903000995], [23.914, 30.586]]	1	1.0	1.0	1	466.0	399081	394851	1.0	466.0	1	1	1	1	0
[1, 2]	[[19.9505, 25.509], [-0.7050000000000001, 1.9035]]	0	0.5547734271887373	0.5547734271887373	1	452.15487289268907	399982	394860	0.6666666666666666	484.19040257526046	1261	2273	1261	2273	0
[0, 1]	[[-5.749525557751504, 287.61626263572794], [21.563000000000002, 27.957]]	0	0.9006050129645635	0.9006050129645635	1	424.8180538753957	399982	394870	0.6666666666666666	430.03526147538224	1042	1157	1042	1157	0
[0, 2]	[[-5.749525557751504, 784.9400062029795], [-0.7050000000000001, 0.9165]]	0	0.5248302965344765	0.5248302965344765	1	444.088665890599	399982	394870	0.6666666666666666	479.9003309755277	1469	2799	1469	2799	0
[0, 1]	[[475.26403880467166, 523.5288002986865], [22.061500000000002, 30.8185]]	0	0.4025423728813559	0.4025423728813559	1	458.3947205083981	399859	394880	0.6666666666666666	457.24340063549766	95	236	95	236	0
[0]	[[201.895, 523.5288002986865]]	0	0.567472009428403	0.567472009428403	1	425.6233979984073	399989	394880	0.3333333333333333	428.978999019549	963	1697	963	1697	0
[0, 1]	[[698.6077722442394, 738.3945], [27.8835, 31.6365]]	1	0.8444444444444444	0.8444444444444444	1	492.5752474608163	399673	394900	0.6666666666666666	492.5752474608163	38	45	38	45	0
[0]	[[-37.74150000000003, 523.5288002986865]]	0	0.7310984308131241	0.7310984308131241	1	430.01229426874136	399989	394903	0.3333333333333333	444.84072813387536	2050	2804	2050	2804	0
[2, 0, 1]	[[1.11875, 2.577955129615627], [908.5914999999999, 1061.2085], [24.6215, 19.19]]	1	0.1	1.0	1	470.41981810141635	394906	394906	1.0	470.41981810141635	0	0	0	0	0
[0]	[[231.10199999999995, 561.698]]	0	0.5205320994794679	0.5205320994794679	1	453.71683632260255	399989	394914	0.3333333333333333	453.5039949282289	900	1729	900	1729	0
[0, 2]	[[750.6055, 118.07000000000001], [1.6005, 7.32210386852085]]	1	0.08486707566462168	0.8486707566462167	1	460.6157491391375	394927	394927	0.6666666666666666	460.6157491391375	0	0	0	0	0
[2, 0, 1]	[[-0.7050000000000001, 1.8780826823358696], [411.43199999999996, 978.1679999999999], [16.704, 26.156]]	1	0.762114537444934	0.762114537444934	1	490.58767256776525	399985	394931	1.0	499.4446729839166	865	1135	865	1135	0
