Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[2]	[[2.0491478669664693, 7.365881731638976]]	0	0.589041095890411	0.589041095890411	1	426.2252038616476	599977	591175	0.3333333333333333	426.2252038616476	774	1314	629	1069	1
[2, 0]	[[0.8183834888877567, 1.2710610195124894], [314.64599999999996, 1270.003]]	1	0.7193717277486911	0.7193717277486911	1	475.12100378678235	599806	591186	0.6666666666666666	475.12100378678235	687	955	561	787	1
[0, 2]	[[-118.07000000000001, -98.55229599775078], [-0.7050000000000001, 2.3617500000000002]]	0	0.1	1.0	1	537.827878198985	591189	591189	0.6666666666666666	537.827878198985	0	0	0	0	1
[0, 2]	[[357.5053131928287, 627.2995000000001], [2.3310000000000004, 7.15099130351484]]	0	1.0	1.0	1	494.6083326758155	599977	591210	0.6666666666666666	494.6083326758155	169	169	138	138	1
[0, 2]	[[27.38114651739596, 662.1875], [2.1047499999999997, 4.99525]]	0	0.9440124416796267	0.9440124416796267	1	513.1054881607403	599977	591210	0.6666666666666666	513.1054881607403	607	643	497	525	1
[0]	[[366.483, 1098.517]]	1	0.724624060150376	0.724624060150376	1	463.43097328872346	599999	591213	0.3333333333333333	463.43097328872346	3855	5320	3155	4372	1
[0]	[[834.4915, 1200.5085]]	1	0.8228511530398323	0.8228511530398323	2	389.89951844030566	599984	591222	0.3333333333333333	779.7990368806113	785	954	645	790	1
[0, 2]	[[908.5914999999999, 954.6105830646345], [0.022750000000000048, 3.4772499999999997]]	1	0.9005524861878453	0.9005524861878453	3	418.713141153887	599917	591243	0.6666666666666666	1256.139423461661	163	181	132	147	1
[0, 2]	[[23.301999999999964, 627.2995000000001], [1.1842500000000002, 6.00175]]	0	0.8397524071526823	0.8397524071526823	1	508.0492349474948	599977	591244	0.6666666666666666	508.0492349474948	1221	1454	999	1190	1
[0]	[[-118.07000000000001, 497.96250000000003]]	0	0.7479763727849486	0.7479763727849486	1	494.29044823006086	599988	591252	0.3333333333333333	494.29044823006086	3419	4571	2806	3758	1
[2]	[[-0.7050000000000001, 2.1215]]	1	0.513818761626362	0.513818761626362	1	473.2534464480089	599999	591260	0.3333333333333333	473.2534464480089	3867	7526	3192	6207	1
[1, 0, 2]	[[17.330000000000002, 25.6425], [5.704868479714653, 1114.9555], [-0.7050000000000001, 1.37475]]	0	0.5024432308134521	0.5024432308134521	1	489.2496129943026	599988	591263	1.0	489.2496129943026	1748	3479	1436	2873	1
[0]	[[27.44599999999997, 472.2225000000001]]	0	0.7256493506493507	0.7256493506493507	1	486.90398906049984	599988	591275	0.3333333333333333	486.90398906049984	2682	3696	2198	3040	1
[2, 0]	[[1.9720000000000002, 2.3186545314053824], [372.71099999999996, 1010.289]]	0	0.35135135135135137	0.35135135135135137	1	471.98045211193266	599827	591297	0.6666666666666666	471.98045211193266	130	370	108	297	1
[0, 2]	[[119.85999999999999, 483.947], [1.613, 2.9655374551712077]]	0	1.0	1.0	1	559.208115386086	599916	591325	0.6666666666666666	559.208115386086	532	532	438	438	1
[0]	[[790.3115103085742, 934.7724340368457]]	1	0.8204365079365079	0.8204365079365079	1	428.33567594941917	599984	591345	0.3333333333333333	428.33567594941917	827	1008	692	848	1
[0]	[[4.232000000000028, 753.7001071221742]]	0	0.5564082885648504	0.5564082885648504	1	476.3791128861102	599988	591363	0.3333333333333333	476.3791128861102	3625	6515	3014	5426	1
[2, 0]	[[-0.3088544843103366, 0.7303582349174449], [533.8386472022287, 788.1130258355976]]	1	0.800185873605948	0.800185873605948	2	509.8158135967221	599974	591381	0.6666666666666666	1019.6316271934442	861	1076	724	910	1
[0]	[[2.516800606669875, 296.975]]	0	0.8887050062060405	0.8887050062060405	1	525.90490848483	599988	591398	0.3333333333333333	525.90490848483	2148	2417	1783	2012	1
[2, 0]	[[-0.2263134081694217, 0.7303582349174449], [179.90749999999997, 829.2925]]	1	0.6762281569403231	0.6762281569403231	1	465.699648034237	599999	591414	0.6666666666666666	465.699648034237	2051	3033	1723	2563	1
[0]	[[332.69350000000003, 1023.2450000000001]]	1	0.7063183249953678	0.7063183249953678	1	463.43478211431454	599999	591433	0.3333333333333333	463.43478211431454	3812	5397	3198	4545	1
[0]	[[-118.07000000000001, 357.2775113621474]]	0	0.855006105006105	0.855006105006105	1	521.1328726382619	599988	591459	0.3333333333333333	521.1328726382619	2801	3276	2345	2754	1
[0, 2]	[[-8.659000000000049, 1114.9555], [-0.7050000000000001, 1.9740000000000002]]	0	0.48575020955574183	0.48575020955574183	1	473.2534461658296	599988	591470	0.6666666666666666	473.2534461658296	3477	7158	2940	6056	1
[2, 0]	[[2.8392270391197316, 6.156179035230139], [4.232000000000028, 834.831]]	0	0.750788643533123	0.750788643533123	1	478.27128124534454	599727	591484	0.6666666666666666	478.27128124534454	238	317	201	270	1
[2, 0]	[[1.9720000000000002, 5.767203082127786], [554.66, 1026.94]]	0	0.2571041948579161	0.2571041948579161	1	429.49443706782745	599977	591484	0.6666666666666666	429.49443706782745	190	739	152	608	1
[0]	[[-118.07000000000001, 103.60923267165236]]	0	1.0	1.0	3	576.4763545775671	599988	591504	0.3333333333333333	1729.4290637327013	1208	1208	1018	1018	1
[2, 0]	[[3.2093701975225617, 7.107527731080873], [40.591499999999996, 627.2995000000001]]	0	1.0	1.0	1	483.83690650299525	599592	591520	0.6666666666666666	483.83690650299525	91	91	79	79	1
[0]	[[1210.9227248999582, 1230.3766044738231]]	1	0.0851851851851852	0.8518518518518519	1	357.1115495595971	591542	591542	0.3333333333333333	357.1115495595971	0	0	0	0	1
[2]	[[-0.7050000000000001, 1.6995]]	1	0.5160990712074304	0.5160990712074304	1	474.38220164691603	599999	591557	0.3333333333333333	474.38220164691603	3334	6460	2862	5534	1
[2, 0]	[[0.18674999999999997, 2.689], [421.35462983241484, 876.3874999999999]]	1	0.7363457760314341	0.7363457760314341	1	482.2728219300311	599954	591566	0.6666666666666666	482.2728219300311	1874	2545	1591	2164	1
[0]	[[698.6077722442394, 1126.1559780097687]]	1	0.8151487826871056	0.8151487826871056	2	459.08085664641504	599984	591574	0.3333333333333333	918.1617132928301	1808	2218	1549	1904	1
[0, 2]	[[203.51852249001013, 876.3874999999999], [-0.6415, 2.6014999999999997]]	1	0.6363467951092997	0.6363467951092997	1	460.0242017964163	599999	591628	0.6666666666666666	460.0242017964163	3435	5398	2959	4662	1
[2, 0]	[[0.7004558086817672, 7.15099130351484], [247.90749999999997, 897.2925]]	0	0.4222144358794674	0.4222144358794674	1	465.6472287512793	599977	591636	0.6666666666666666	465.6472287512793	1205	2854	1033	2454	1
[0, 2]	[[530.9472428153869, 790.3115103085742], [-0.7050000000000001, 1.551]]	1	0.7874505370265686	0.7874505370265686	1	502.7035446586019	599974	591644	0.6666666666666666	502.7035446586019	1393	1769	1216	1550	1
[0]	[[71.48181177416782, 360.53673161624897]]	0	0.7875	0.7875	1	478.5971614862844	599945	591666	0.3333333333333333	478.5971614862844	1764	2240	1526	1946	1
[2, 0]	[[0.5310000000000001, 3.069], [831.5985, 1174.0014999999999]]	0	0.17820324005891017	0.17820324005891017	1	406.59262517921286	599857	591667	0.6666666666666666	406.59262517921286	121	679	105	586	1
[0]	[[-118.07000000000001, 336.49950000000007]]	0	0.8722408026755852	0.8722408026755852	1	521.332980796085	599988	591699	0.3333333333333333	521.332980796085	2608	2990	2254	2594	1
[0]	[[635.167, 1083.833]]	0	0.1986100950987564	0.1986100950987564	1	460.4883008946743	599910	591722	0.3333333333333333	460.4883008946743	543	2734	472	2383	1
[0, 2]	[[491.8135092446533, 732.2635749611047], [-0.3444999999999998, 3.7444999999999995]]	0	0.271563981042654	0.271563981042654	1	489.41095135332364	599977	591749	0.6666666666666666	489.41095135332364	573	2110	503	1840	1
[0]	[[760.2051224615592, 1016.8945795701381]]	1	0.8166894664842681	0.8166894664842681	1	433.2844658027394	599984	591762	0.3333333333333333	433.2844658027394	1194	1462	1052	1296	1
[0]	[[-118.07000000000001, 366.017]]	0	0.8495960223741454	0.8495960223741454	1	521.1328726294956	599988	591775	0.3333333333333333	521.1328726294956	2734	3218	2380	2813	1
[2]	[[1.713, 3.6870000000000003]]	1	0.4532891100055279	0.4532891100055279	1	461.89726652528105	599984	591810	0.3333333333333333	461.89726652528105	820	1809	705	1562	1
[0, 2]	[[4.232000000000028, 793.5065], [1.9720000000000002, 6.156179035230139]]	0	0.7430997876857749	0.7430997876857749	1	498.3502515196803	599977	591811	0.6666666666666666	498.3502515196803	700	942	613	818	1
[0, 2]	[[698.6077722442394, 934.7724340368457], [-0.383, 3.283]]	1	0.8129213483146067	0.8129213483146067	1	474.8798866683991	599954	591869	0.6666666666666666	474.8798866683991	1447	1780	1292	1587	1
[0, 2]	[[698.6077722442394, 740.0216249878118], [0.030749999999999833, 4.049250000000001]]	1	0.8444444444444444	0.8444444444444444	1	564.8004051752547	599817	591915	0.6666666666666666	564.8004051752547	228	270	200	236	1
[2, 0]	[[0.7651654122579308, 4.5600000000000005], [16.237499999999955, 483.947]]	0	0.9245705750560119	0.9245705750560119	1	536.8708679937802	599916	591948	0.6666666666666666	536.8708679937802	1238	1339	1095	1186	1
[0]	[[558.8109999999999, 1196.3890000000001]]	0	0.21413659409484045	0.21413659409484045	1	455.672069463844	599977	591957	0.3333333333333333	455.672069463844	718	3353	647	3010	1
[0]	[[456.095, 810.3050000000001]]	1	0.7345818534065225	0.7345818534065225	1	485.76562541632336	599974	591968	0.3333333333333333	485.76562541632336	2275	3097	2028	2776	1
[2]	[[0.69075, 4.709250000000001]]	0	0.5029404244438762	0.5029404244438762	1	463.95108992726966	599977	592013	0.3333333333333333	463.95108992726966	1967	3911	1767	3509	1
[0, 2]	[[-26.389168276529805, 793.5065], [0.08224999999999993, 3.5300000000000002]]	0	0.5720338983050848	0.5720338983050848	1	496.146022623236	599977	592035	0.6666666666666666	496.146022623236	2295	4012	2060	3599	1
[0, 2]	[[23.301999999999964, 386.8603151679914], [0.7965000000000002, 4.3945]]	0	0.9808467741935484	0.9808467741935484	1	532.1793653850585	599916	592064	0.6666666666666666	532.1793653850585	973	992	882	899	1
[2, 0]	[[0.008384308974753063, 0.30653684147341353], [302.053, 797.947]]	1	0.8086124401913876	0.8086124401913876	2	512.334300052514	599927	592072	0.6666666666666666	1024.668600105028	169	209	150	187	1
[2, 0]	[[0.06879657801540251, 0.30653684147341353], [527.509, 735.486816177887]]	1	0.8987341772151899	0.8987341772151899	2	525.7212735363607	599927	592072	0.6666666666666666	1051.4425470727215	71	79	63	70	1
[0, 2]	[[-118.07000000000001, -118.07000000000001], [-0.7050000000000001, 1.9740000000000002]]	0	0.09765486725663718	0.9765486725663717	1	559.5938737266852	592075	592075	0.6666666666666666	559.5938737266852	0	0	0	0	1
[2]	[[-0.7050000000000001, 3.46225]]	0	0.4952787478980727	0.4952787478980727	1	470.0841328662365	599988	592146	0.3333333333333333	470.0841328662365	3829	7731	3520	7086	1
[2, 0, 1]	[[0.18674999999999997, 7.19469889352397], [790.3115103085742, 118.07000000000001], [23.137500000000003, 30.7825]]	1	0.08615384615384616	0.8615384615384616	1	470.5555706901202	592154	592154	1.0	470.5555706901202	0	0	0	0	1
[0]	[[151.26025930151013, 627.2995000000001]]	0	0.5265251989389921	0.5265251989389921	1	460.03347805563146	599977	592164	0.3333333333333333	460.03347805563146	1985	3770	1826	3462	1
[2, 0]	[[1.613, 7.107527731080873], [58.508999999999986, 483.947]]	0	1.0	1.0	1	566.9222609506886	599916	592164	0.6666666666666666	566.9222609506886	658	658	606	606	1
[2]	[[-0.7050000000000001, 2.8149999999999995]]	0	0.49139322216245296	0.49139322216245296	1	470.1905072201095	599988	592169	0.3333333333333333	470.1905072201095	3654	7436	3373	6840	1
[0]	[[281.1424999999999, 1270.003]]	1	0.6827434439757931	0.6827434439757931	1	461.01971637485104	599999	592171	0.3333333333333333	461.01971637485104	3723	5453	3414	5012	1
[0]	[[1016.8945795701381, 1029.8029117397336]]	1	0.875	0.875	1	325.1604228356744	599972	592194	0.3333333333333333	325.1604228356744	21	24	19	22	1
[0, 2]	[[174.491, 261.2651488502252], [-0.7050000000000001, 2.00925]]	0	0.7232142857142857	0.7232142857142857	1	433.5625085003388	599945	592196	0.6666666666666666	433.5625085003388	405	560	379	519	1
[0]	[[1085.4875, 118.07000000000001]]	1	0.1	1.0	1	326.93162533061616	592205	592205	0.3333333333333333	326.93162533061616	0	0	0	0	1
[0, 2]	[[537.0562793478972, 962.4460062590929], [2.19775, 2.641361434504079]]	1	0.7418032786885246	0.7418032786885246	1	468.07784065651947	599681	592281	0.6666666666666666	468.07784065651947	181	244	165	223	1
[0]	[[571.522051856839, 898.7015]]	1	0.7835481425322214	0.7835481425322214	3	473.01321215233105	599974	592281	0.3333333333333333	1419.039636456993	2067	2638	1915	2458	1
[0]	[[-118.07000000000001, 497.317]]	0	0.7477522477522478	0.7477522477522478	1	494.29044823006086	599988	592319	0.3333333333333333	494.29044823006086	2994	4004	2806	3756	1
[0, 2]	[[34.940999999999974, 483.947], [-0.7050000000000001, 3.8927499999999995]]	0	0.7073846153846154	0.7073846153846154	1	485.3239849096143	599988	592371	0.6666666666666666	485.3239849096143	2299	3250	2168	3065	1
[2, 0]	[[0.9438873118069261, 5.140776341664234], [16.237499999999955, 472.2225000000001]]	0	0.9614243323442137	0.9614243323442137	1	537.1320837967452	599916	592371	0.6666666666666666	537.1320837967452	972	1011	913	949	1
[0, 2]	[[435.25279302989884, 483.947], [2.14825, 7.15099130351484]]	0	1.0	1.0	1	502.82790142646945	599642	592392	0.6666666666666666	502.82790142646945	46	46	44	44	1
[0, 2]	[[560.5276180292585, 908.5914999999999], [1.2010000000000003, 3.739]]	1	0.770464135021097	0.770464135021097	1	463.4007116455251	599954	592426	0.6666666666666666	463.4007116455251	913	1185	862	1117	1
[0]	[[-3.9847860683681944, 160.0875]]	0	1.0	1.0	3	584.1835816035366	599988	592428	0.3333333333333333	1752.5507448106098	1399	1399	1331	1331	1
[0]	[[303.04449999999997, 1164.9555]]	0	0.30597014925373134	0.30597014925373134	1	460.48140540726683	599977	592439	0.3333333333333333	460.48140540726683	1558	5092	1490	4845	1
[2, 0]	[[1.613, 7.107527731080873], [107.69350000000003, 804.3064999999999]]	0	0.6454983922829582	0.6454983922829582	1	513.7723816276628	599977	592442	0.6666666666666666	513.7723816276628	803	1244	769	1177	1
[2, 0]	[[1.613, 0.7050000000000001], [23.301999999999964, 483.947]]	0	0.1	1.0	1	561.0552984252661	592476	592476	0.6666666666666666	561.0552984252661	0	0	0	0	1
[0, 2]	[[119.85999999999999, 393.8471028202134], [0.79, 3.6100000000000003]]	0	0.973463687150838	0.973463687150838	1	521.3313646721211	599916	592476	0.6666666666666666	521.3313646721211	697	716	674	692	1
[0]	[[860.5705, 1297.4295]]	0	0.167427701674277	0.167427701674277	1	369.29073820365545	599857	592504	0.3333333333333333	369.29073820365545	110	657	107	629	1
[0]	[[-98.06543787099042, 627.2995000000001]]	0	0.6539869812855981	0.6539869812855981	1	488.2613119636602	599988	592527	0.3333333333333333	488.2613119636602	3215	4916	3109	4745	1
[0]	[[4.232000000000028, 807.9179686781292]]	0	0.5251268620068751	0.5251268620068751	2	476.2401464080709	599988	592532	0.3333333333333333	952.4802928161419	3208	6109	3106	5894	1
[2, 0]	[[-0.6740000000000002, 3.274], [497.474, 922.5260000000001]]	1	0.767337807606264	0.767337807606264	1	474.74084578067857	599974	592622	0.6666666666666666	474.74084578067857	2401	3129	2337	3048	1
[0]	[[571.522051856839, 995.5963759753274]]	1	0.7887521968365554	0.7887521968365554	1	464.2556187539996	599984	592622	0.3333333333333333	464.2556187539996	2244	2845	2186	2772	1
[2, 0]	[[2.7511359666304385, 7.107527731080873], [465.846, 985.354]]	0	0.4	0.4	1	419.85202420847605	599910	592627	0.6666666666666666	419.85202420847605	86	215	84	209	1
[1, 0]	[[16.41, 25.6425], [639.5985, 982.0015]]	0	0.22156862745098038	0.22156862745098038	1	537.5999249683812	599664	592628	0.6666666666666666	537.5999249683812	113	510	112	500	1
[2]	[[-0.7050000000000001, 2.6085]]	0	0.4898737892574112	0.4898737892574112	2	467.28833002180767	599988	592628	0.3333333333333333	934.5766600436153	3338	6814	3266	6656	1
[0, 2]	[[563.3625876395984, 571.522051856839], [-0.7050000000000001, 2.524]]	1	0.6461538461538462	0.6461538461538462	1	491.568448624517	599324	592642	0.6666666666666666	491.568448624517	42	65	42	65	1
[0]	[[-118.07000000000001, 582.424]]	1	0.3139717425431711	0.3139717425431711	1	488.4926093631779	599999	592668	0.3333333333333333	488.4926093631779	1400	4459	1375	4386	1
[0]	[[260.16374846277023, 1061.2085]]	1	0.6691499522445081	0.6691499522445081	1	463.29381220773683	599999	592670	0.3333333333333333	463.29381220773683	3503	5235	3435	5146	1
[0]	[[893.8162381165929, 118.07000000000001]]	1	0.08776595744680851	0.8776595744680851	1	422.77286565106664	592696	592696	0.3333333333333333	422.77286565106664	0	0	0	0	1
[0]	[[302.053, 740.0216249878118]]	1	0.6355421686746988	0.6355421686746988	1	473.9290613757845	599999	592703	0.3333333333333333	473.9290613757845	2110	3320	2080	3280	1
[2]	[[0.29200000000000026, 5.368]]	0	0.49525101763907736	0.49525101763907736	1	473.758885264702	599977	592710	0.3333333333333333	473.758885264702	2190	4422	2169	4365	1
[0, 2]	[[-118.07000000000001, -26.664691725906323], [-0.7050000000000001, 1.0574999999999999]]	0	0.1	1.0	1	593.1531253338433	592722	592722	0.6666666666666666	593.1531253338433	0	0	0	0	1
[0, 2]	[[1177.4065976745296, 1199.7739251213998], [-0.3919999999999999, 2.992]]	1	1.0	1.0	1	222.0	599941	592741	0.6666666666666666	222.0	1	1	1	1	1
[2, 0]	[[-0.7050000000000001, 1.2710610195124894], [159.79000000000002, 868.21]]	1	0.6479348131497612	0.6479348131497612	1	466.3197205076516	599999	592767	0.6666666666666666	466.3197205076516	2306	3559	2297	3546	1
[0]	[[-118.07000000000001, 590.6134999999999]]	0	0.6802247191011236	0.6802247191011236	1	488.4925527127129	599988	592787	0.3333333333333333	488.4925527127129	3027	4450	3022	4443	1
[2, 0]	[[0.18674999999999997, 2.689], [458.288, 836.1120000000001]]	1	0.7490656700480512	0.7490656700480512	1	490.2443490246499	599954	592795	0.6666666666666666	490.2443490246499	1403	1873	1402	1871	1
[2]	[[2.3248042836424334, 6.768885702868811]]	0	0.6031294452347084	0.6031294452347084	1	426.11492575068735	599977	592839	0.3333333333333333	426.11492575068735	424	703	424	703	0
[2]	[[0.23249999999999993, 5.1675]]	0	0.4952851369555456	0.4952851369555456	1	473.75891370338906	599977	592839	0.3333333333333333	473.75891370338906	2206	4454	2206	4454	0
[0]	[[-49.59341784944344, 71.48181177416782]]	0	1.0	1.0	4	572.153855575614	599988	592860	0.3333333333333333	2288.615422302456	826	826	826	826	0
[2]	[[-0.7050000000000001, 1.1985000000000001]]	1	0.5126622685677804	0.5126622685677804	1	480.6561207120325	599999	592865	0.3333333333333333	480.6561207120325	2409	4699	2409	4699	0
[0, 1, 2]	[[281.1424999999999, 812.4575], [25.054, 28.946], [-0.7050000000000001, 0.9165]]	1	0.73828125	0.73828125	1	483.1233374150013	599974	592894	1.0	483.1233374150013	756	1024	756	1024	0
[0]	[[394.7145, 1020.4855]]	0	0.26968796433878156	0.26968796433878156	1	467.68552555088974	599977	592902	0.3333333333333333	467.68552555088974	1089	4038	1089	4038	0
[2, 0]	[[1.0222499999999999, 4.5600000000000005], [199.97049999999996, 636.8295]]	0	0.7492507492507493	0.7492507492507493	1	485.88509147480625	599977	592951	0.6666666666666666	485.88509147480625	750	1001	750	1001	0
[0, 2]	[[229.92377384471064, 698.6077722442394], [1.1985, 1.6567500000000002]]	1	0.5075075075075075	0.5075075075075075	1	464.2970930111221	599777	592954	0.6666666666666666	464.2970930111221	169	333	169	333	0
[2, 0]	[[1.1985, 2.1625], [487.8670000000001, 936.533]]	1	0.7804878048780488	0.7804878048780488	1	476.66851903954586	599954	592954	0.6666666666666666	476.66851903954586	640	820	640	820	0
[0, 2]	[[750.846, 1010.4117415702145], [2.17875, 4.58275]]	1	0.8414239482200647	0.8414239482200647	1	412.3660142511443	599984	593017	0.6666666666666666	412.3660142511443	260	309	260	309	0
[1, 0]	[[20.084, 29.535999999999998], [213.095, 567.305]]	1	0.47628537265842963	0.47628537265842963	1	452.87747475329604	599999	593033	0.6666666666666666	452.87747475329604	1195	2509	1195	2509	0
[0, 2]	[[27.44599999999997, 320.16490144701623], [0.7052424961754453, 6.434923682655256]]	0	1.0	1.0	1	538.4591957216054	599916	593039	0.6666666666666666	538.4591957216054	711	711	711	711	0
[0]	[[-118.07000000000001, 476.54150000000004]]	0	0.7594244604316547	0.7594244604316547	1	494.3106215414305	599988	593059	0.3333333333333333	494.3106215414305	2639	3475	2639	3475	0
[0]	[[908.5914999999999, 1085.4875]]	1	0.8505434782608695	0.8505434782608695	1	357.76895146798745	599984	593102	0.3333333333333333	357.76895146798745	313	368	313	368	0
[0]	[[509.1543002490611, 1270.003]]	1	0.7754027261462205	0.7754027261462205	1	462.43697122006483	599984	593122	0.3333333333333333	462.43697122006483	2503	3228	2503	3228	0
[2, 0]	[[0.7052424961754453, 7.40243636165666], [20.864442061816508, 483.947]]	0	0.9204152249134948	0.9204152249134948	1	524.7867078672715	599916	593134	0.6666666666666666	524.7867078672715	1064	1156	1064	1156	0
[0]	[[-118.07000000000001, 742.259]]	0	0.5848845867460909	0.5848845867460909	1	480.5074682691901	599988	593134	0.3333333333333333	480.5074682691901	3142	5372	3142	5372	0
[0, 2]	[[156.4172254642429, 510.4611262609892], [-0.7050000000000001, 2.7022500000000003]]	0	0.5821224130339058	0.5821224130339058	1	447.57506092635003	599945	593147	0.6666666666666666	447.57506092635003	1322	2271	1322	2271	0
[0]	[[537.3915, 903.4085]]	0	0.2264808362369338	0.2264808362369338	1	476.6228206792424	599977	593208	0.3333333333333333	476.6228206792424	585	2583	585	2583	0
[0, 2]	[[448.5976388501282, 584.652047340837], [2.3310000000000004, 7.107527731080873]]	0	1.0	1.0	1	480.8113482862817	599977	593232	0.6666666666666666	480.8113482862817	64	64	64	64	0
[2]	[[-0.42274999999999974, 4.58275]]	1	0.5019282112132898	0.5019282112132898	1	469.344762206788	599999	593255	0.3333333333333333	469.344762206788	3384	6742	3384	6742	0
[2]	[[-0.6707499999999997, 3.7707499999999996]]	1	0.5038840752913056	0.5038840752913056	1	469.344762206788	599999	593255	0.3333333333333333	469.344762206788	3373	6694	3373	6694	0
[2, 0]	[[1.613, 7.40243636165666], [-21.038000000000068, 781.838]]	0	0.7155247181266262	0.7155247181266262	1	522.8357087498983	599977	593267	0.6666666666666666	522.8357087498983	825	1153	825	1153	0
[0]	[[58.508999999999986, 537.405]]	0	0.6574134552580013	0.6574134552580013	1	461.05923209703496	599945	593267	0.3333333333333333	461.05923209703496	2013	3062	2013	3062	0
[2]	[[-0.7050000000000001, 3.45375]]	0	0.49493575207860924	0.49493575207860924	1	470.0841328662365	599988	593272	0.3333333333333333	470.0841328662365	3274	6615	3274	6615	0
[0]	[[612.4915, 978.5085]]	0	0.20043956043956043	0.20043956043956043	1	463.61727836484374	599910	593289	0.3333333333333333	463.61727836484374	456	2275	456	2275	0
[2, 0]	[[-0.6934755665370081, 0.7303582349174449], [281.1424999999999, 812.4575]]	1	0.7322262584327971	0.7322262584327971	2	473.8941425003686	599999	593294	0.6666666666666666	947.7882850007372	1411	1927	1411	1927	0
[0]	[[48.30975255763448, 414.1668359889034]]	0	0.7547087166009636	0.7547087166009636	1	494.8474382027808	599988	593306	0.3333333333333333	494.8474382027808	1723	2283	1723	2283	0
[0]	[[-118.07000000000001, 495.7275]]	0	0.7481847226256172	0.7481847226256172	1	494.29044823006086	599988	593357	0.3333333333333333	494.29044823006086	2576	3443	2576	3443	0
[0, 2]	[[4.232000000000028, 584.652047340837], [2.418557441698396, 7.15099130351484]]	0	1.0	1.0	1	516.4224002632593	599977	593380	0.6666666666666666	516.4224002632593	278	278	278	278	0
[0]	[[760.2051224615592, 1097.2059740641594]]	1	0.8120595144870791	0.8120595144870791	1	426.9844413752776	599984	593397	0.3333333333333333	426.9844413752776	1037	1277	1037	1277	0
[2, 0]	[[1.613, 6.596821629703098], [32.60899999999998, 483.947]]	0	1.0	1.0	1	569.2887525666985	599916	593409	0.6666666666666666	569.2887525666985	578	578	578	578	0
[0]	[[120.088, 497.91200000000003]]	0	0.6412277063459145	0.6412277063459145	1	460.3613141396936	599945	593409	0.3333333333333333	460.3613141396936	1546	2411	1546	2411	0
[0, 2]	[[526.19, 118.07000000000001], [-0.7050000000000001, 2.9797499999999997]]	1	0.08571428571428572	0.8571428571428571	1	462.03200000000004	593415	593415	0.6666666666666666	462.03200000000004	0	0	0	0	0
[2, 1, 0]	[[3.1965589981571125, 3.8494542026035683], [23.7805, 32.2595], [558.553, 1054.4470000000001]]	0	0.2641509433962264	0.2641509433962264	1	373.1014124507299	599173	593424	1.0	373.1014124507299	14	53	14	53	0
[0]	[[165.29800000000003, 280.8525034812314]]	0	0.7744063324538258	0.7744063324538258	1	440.83009912956936	599945	593429	0.3333333333333333	440.83009912956936	587	758	587	758	0
[2]	[[-0.7050000000000001, 2.2912500000000002]]	0	0.48644963354354864	0.48644963354354864	2	467.3170179475111	599988	593471	0.3333333333333333	934.6340358950222	2854	5867	2854	5867	0
[0]	[[-118.07000000000001, 249.84350000000003]]	0	0.9373923032739805	0.9373923032739805	1	538.8100897257814	599988	593524	0.3333333333333333	538.8100897257814	1632	1741	1632	1741	0
[2, 0]	[[2.3719847082243675, 4.899749999999999], [628.6320000000001, 1061.2085]]	1	0.7785016286644951	0.7785016286644951	1	396.4124887171708	599984	593553	0.6666666666666666	396.4124887171708	239	307	239	307	0
[0]	[[701.167, 966.2602262606422]]	1	0.814359637774903	0.814359637774903	1	462.4920845107869	599984	593553	0.3333333333333333	462.4920845107869	1259	1546	1259	1546	0
[0]	[[-11.947000000000003, 793.5065]]	0	0.5566002949852508	0.5566002949852508	2	476.7113053602711	599988	593579	0.3333333333333333	953.4226107205423	3019	5424	3019	5424	0
[0, 2]	[[913.846981363675, 930.6395539425127], [-0.7050000000000001, 1.5985]]	1	0.875	0.875	3	415.13661644887895	599917	593585	0.6666666666666666	1245.4098493466367	35	40	35	40	0
[0, 2]	[[389.70886220411444, 840.4742740818511], [-0.6189999999999999, 1.919]]	1	0.7513768686073957	0.7513768686073957	1	483.43300486893975	599974	593586	0.6666666666666666	483.43300486893975	1910	2542	1910	2542	0
[0, 2]	[[706.5492877108195, 750.9294123995522], [-0.7050000000000001, 1.86825]]	1	0.8353909465020576	0.8353909465020576	1	534.7124855952795	599903	593606	0.6666666666666666	534.7124855952795	203	243	203	243	0
[0, 2]	[[760.2051224615592, 876.3874999999999], [-0.7050000000000001, 2.3035]]	1	0.7799352750809061	0.7799352750809061	1	463.7963046906474	599954	593628	0.6666666666666666	463.7963046906474	482	618	482	618	0
[0]	[[628.6320000000001, 966.2602262606422]]	1	0.7991967871485943	0.7991967871485943	1	462.3132367774385	599984	593688	0.3333333333333333	462.3132367774385	1592	1992	1592	1992	0
[0]	[[55.56899999999996, 720.2593408776727]]	0	0.5348554772892883	0.5348554772892883	1	469.0668012293554	599977	593706	0.3333333333333333	469.0668012293554	2202	4117	2202	4117	0
[2]	[[0.06879657801540251, 0.30653684147341353]]	1	0.549645390070922	0.549645390070922	2	513.6019306824709	599927	593708	0.3333333333333333	1027.2038613649418	155	282	155	282	0
[0]	[[165.29800000000003, 304.9640137887616]]	0	0.752542372881356	0.752542372881356	1	441.4903336013773	599945	593713	0.3333333333333333	441.4903336013773	666	885	666	885	0
