InstanceID	R_0	R_1	R_2	Class
5648	8568.279869057375	873.6431581614422	2826.4986029460288	0
7177	8988.33062191063	1243.8383991613944	2829.341586896521	0
5010	8190.625098009176	933.8274811536863	2418.200776058777	0
6504	8543.170440620592	1510.7432274612324	4500.564546769629	0
3515	13120.426822888337	6851.415735550918	11004.843043091569	1
7111	2431.167070424002	1421.241148581438	3731.231106569504	0
3348	9607.290039382533	5381.474182237187	8748.053411144498	1
1117	2143.603576336331	1750.85429802156	2970.5083192171537	1
2413	9788.41657625318	5263.288981372668	8676.732231163222	1
5294	7304.081975570382	1539.728127945042	2991.8623784452357	0
1817	5255.359548374495	3370.430528154697	5510.173439702237	1
1622	6570.785775775465	3552.0135061768024	5943.725746732893	1
874	11109.101530295306	5564.837346588736	9548.762072309479	1
637	10817.379066717405	5219.355749333768	8985.753900921662	1
5080	8333.948793581361	1075.0371553614016	2463.9856635632855	0
1507	12290.119066657964	6620.618300143477	10446.63556338527	1
3924	1377.1774048838163	1501.996466197779	3020.7345780231412	0
5020	8178.332776755038	1221.3397290951411	2603.161634739998	0
3635	9888.684439061142	749.6285300397568	4510.479999969989	0
3580	1859.1367609612637	1322.9722059889402	2593.325212753992	1
6863	2944.406491632405	1637.8286054229293	4011.9975158309508	0
5029	13962.22938542625	2472.012108002951	8373.194792455588	0
1437	2624.286238232425	1942.5303525161823	3336.778446961024	1
2003	12350.402194766662	6595.987876041581	10442.248526198642	1
6959	12434.677551755374	1869.6096262828391	9284.992336053363	0
5969	8841.81298147733	1413.4571536716392	5418.7293824635135	0
2649	12264.565459974585	6566.871025081271	10363.52169038411	1
5707	8384.386835446296	847.2298660823492	2568.224194771313	0
4356	8602.840127140535	1319.7547339897544	2681.765499352174	0
703	2361.839747384214	2097.9434166584356	3302.0385559864885	1
4667	4708.443566468726	1924.0944482594286	4969.562978887439	0
6655	9346.523673871363	1397.4551283515311	3368.512687579051	0
5013	8164.4123781847875	1394.8206313118735	5909.857653717664	0
661	12610.025461969155	6744.203168039083	10801.92031277521	1
6061	7846.435481120623	1514.2028178527942	4672.723767633631	0
5435	1512.2533299824515	1575.195263960924	3266.460037436989	0
2160	5277.937961943527	3403.7328946513244	5550.109664867668	1
2525	8536.332108285425	4991.573493925952	8222.744707791744	1
3901	8584.883123684825	770.4403743567269	2559.5638551061247	0
3818	8132.701782654565	642.649862609345	2442.1351085342944	0
5533	8671.310110751783	1130.4864136445915	2877.402174628253	0
6837	8920.582299628999	994.061876700037	3592.3763480729403	0
836	10921.001966658543	5986.2413683962295	9424.371370589457	1
5891	7034.2199415755495	1114.8301259014752	3424.910831329132	0
469	11543.583246511504	5013.900911526479	9652.012696332784	1
2560	11555.92683550639	6446.623050287009	10247.330590341991	1
4616	10800.735522649265	2571.3482280881285	8780.109784373335	0
3129	7357.438900536252	4212.092315031183	7051.733752996585	1
6135	12215.54266678342	2938.6637805284954	9955.646445591266	0
5196	10630.32159032053	2187.521789052876	7642.859735317403	0
2358	10346.248539383058	4341.707243469301	8719.394619946212	1
6748	13569.543007476213	3032.000290735593	10302.760110524907	0
6396	3300.174792299847	1371.170197983991	2617.5555686244156	0
5179	9717.280059492427	1631.9083206740095	3807.5618517908283	0
275	10398.64404704516	5810.1599138547535	9177.276212321858	1
3973	8809.441978160252	1046.4888280299297	2658.260181722288	0
1440	6004.563295498432	3227.4512808815875	4102.773378033466	1
6513	8130.211229623728	819.5134846159654	2369.8569477548676	0
216	6342.281053074439	3419.4014492134474	6160.274228878278	1
5280	4729.476280498037	1450.400552076285	2539.1980201511587	0
764	10069.081090333792	5783.690807623973	9262.08654933252	1
4986	5588.290144950067	1309.519259565155	2558.4312222453577	0
3531	12267.493921173022	6456.871540479376	10410.672213620004	1
1785	12554.858397139631	6272.5164046645605	10464.927011589509	1
5318	3265.279760315282	1075.764210602143	3536.5784515834803	0
3584	10916.091363635485	5505.493114093592	8936.710525567636	1
4618	6857.509668464544	1424.6958900788845	5159.427708776626	0
1766	11691.706983361659	5808.300305794774	9846.848682378386	1
1750	2129.8262279350747	1543.5551136120491	2859.035427490009	1
4546	6429.399051796748	901.0027051770951	2892.4000849432523	0
2297	12456.906377768348	6520.016265661486	10586.875035571096	1
3668	5387.033232555828	1451.888572448383	2690.268248380157	0
5978	8766.556480871539	937.6169191724896	2627.0404303616065	0
938	8928.327436976342	5178.03943555012	8249.887908654628	1
338	5774.2843341642265	3441.8998542477993	5613.087531921269	1
1188	9021.78331878778	5067.649825854233	8036.520207454374	1
1593	11443.108885027574	5538.773300322646	9689.01281043837	1
2677	7311.8225834335335	3822.2243252270873	6820.830694456659	1
1565	11638.260981870519	6191.459795245139	10043.71860343814	1
1304	8670.604595002684	3901.2035514840945	7706.613877006026	1
1387	10294.343453803158	5592.130763207296	9341.660634722208	1
4384	9242.644062746553	1527.1110394866023	3566.522312038376	0
3357	13197.417233839473	7067.301127595751	11425.4895246079	1
5202	973.1206833841705	1102.8212737058577	1922.4727991729594	0
4958	3245.0172066523323	1310.6756546613758	2625.9626983282274	0
851	8350.262129877647	4979.160995003715	7908.934275978103	1
2628	5349.767048511639	2619.8352881716537	5318.456940342759	1
3038	9496.923536253971	5167.832594927325	8465.869658223433	1
1934	1827.0764902048254	1758.3856947558393	2837.505092715231	1
6299	8054.148022246921	1539.3307492213514	5667.725997911859	0
210	12661.317533354575	6873.819891908357	10806.450734714816	1
3870	8862.833036473698	1010.1239898325329	3545.8890067892426	0
3385	10479.174342866394	4756.503271525098	8615.826870612558	1
102	13566.233261851556	7179.542123643827	11506.444260391532	1
3216	6059.4478019166645	3292.8185298860335	5991.627542191376	1
6943	10699.853493888353	2508.035936010917	8487.358733070298	0
2681	8999.90138848006	4694.719771396369	7905.959826814327	1
5142	6039.844040065114	950.0838471651036	2824.3413445031447	0
5662	3318.166611921499	1145.3298688159898	3328.6214864161843	0
1918	7768.608182441278	4646.536337916652	7450.327631310804	1
6903	10138.944506945174	1654.927038496062	4439.715911336656	0
3797	12567.794209780592	1985.4399237374812	6306.5852430565965	0
706	9149.500763623893	4650.181770165103	6681.941633937138	1
4010	7223.150989763897	1807.74560189356	4662.375132224399	0
1574	11105.543924846688	5866.811457292515	9636.014690617762	1
5670	12298.023663968548	2388.15853522059	9073.996742538528	0
622	7741.145224168342	3673.9485605875047	7097.143696477352	1
899	5300.022976875036	3129.136317286893	5419.198414825991	1
4960	9302.956211551533	2693.6236338152544	8731.86041800898	0
4163	9126.461811713036	1222.2857711288045	3101.977716827293	0
4661	12653.90060276293	2724.839800755462	10185.16779076114	0
64	11829.633299783434	6153.892239985047	9891.643239907058	1
4321	9748.184062682054	2367.090965986954	7552.503256054244	0
1033	6560.179190119972	3894.346770591147	6507.959279347087	1
6740	6315.428051024573	1299.2990024651112	4429.927721847039	0
6922	6242.4662420413	1734.8720612378715	4597.920628520598	0
3153	7203.3748789683605	4436.873954051851	7128.865132115865	1
4026	2402.1010375958026	1335.8771791056156	3659.2910117433494	0
657	5934.964914102495	3201.8331179439842	4926.958602154111	1
1596	10722.66929965236	5755.668200194921	8582.003751050635	1
5773	10096.624596535532	2690.8558606658057	8918.414224590091	0
5236	11984.697915851566	2254.51216626113	6132.765877606066	0
4559	8404.751716663586	1162.4065082181949	2602.861942153771	0
3752	10104.136884626261	1808.9226162027378	6471.495334422306	0
6301	8451.602696425	1926.5694777764786	5211.402475537089	0
4968	8252.376632304162	1311.864614584064	2578.592088832557	0
5899	2524.747855832518	1525.3923338420636	3329.7850257318714	0
6561	2591.2226729308786	1218.7589077505288	3273.7224584758624	0
2883	10994.357322708665	5152.27538779577	9290.342168074754	1
2934	3735.924624447753	2476.9657762409233	4224.778617213988	1
2231	1239.12442779437	1221.5101761851254	2198.1463956142907	1
5537	8893.343106269927	1958.808613412131	5617.743183400336	0
4285	2176.544389367386	963.7220359000008	3426.1137077554677	0
6052	9929.017078501927	1305.4826816682714	4370.397605656409	0
1172	12707.146688291816	6841.939768358512	10919.762460941678	1
1542	11871.90649167177	6251.968745729084	9908.649132119672	1
2258	9313.159309615927	4944.158850612865	7707.488525630453	1
1628	9503.385125879062	2386.722803066837	7757.046797436861	1
5335	3190.5806787335114	1507.1304080027376	3426.9070491314114	0
2898	6683.591549633798	4127.4130498588065	6661.722740963501	1
1422	10877.497806965664	5255.861274006111	8965.221948393491	1
4225	1343.0951263563322	1018.1084825338435	1921.2863181984399	0
1971	10014.400190772354	5444.158397858278	8078.062948319004	1
3065	10205.005324378264	5868.17644342577	9414.811026826108	1
1691	11651.628620162288	6256.368510769061	10040.67598665899	1
4255	9970.708581272602	2563.0455502757713	8422.536004700176	0
704	10049.239250363116	5329.875654994303	8763.440535734604	1
4600	12273.554327782662	2697.5352784397164	9984.0987984266	0
4028	12426.734811270198	2243.0916433310754	6808.910309710916	0
3643	8892.801800636278	832.1627971255889	2834.303896946471	0
4660	5757.4439383845365	1845.9949805757105	5278.578256889241	0
4302	6298.1992342501035	1469.7651298552425	2900.7125889227214	0
2084	8457.892306339756	4701.119470605734	7717.229345210709	1
2225	4097.1929836120735	2703.6543078970517	4653.867291533129	1
656	4530.3037581549615	2937.1199904319715	4927.333739247244	1
1763	10220.591655724542	5045.716088053662	9119.348537853453	1
5369	10164.26441287741	2374.758836117852	7559.451448173091	0
1717	5103.251600658357	2263.876401914762	4841.287962475373	1
5152	7307.96064537344	1960.0627149534926	6132.321853502533	0
4845	13845.214046491887	2645.0538050923865	8196.833472920864	0
1935	10966.877918369411	5497.007178170237	9172.501671295151	1
6800	6009.9029769202925	1457.7853889665912	2809.7732760600784	0
3887	1265.6952297066334	1189.3911768217858	1952.1179616814998	0
5005	8356.75686292899	1384.7241519314973	2921.9593304026034	0
7176	6382.764520077573	1556.394860943963	2867.420403385434	0
3465	11634.270932915368	5954.823100906305	9651.323816325246	1
1113	11778.380441772346	5967.676827945655	10008.15487320027	1
6844	3745.664128604767	1810.1738175370272	4355.3302464749595	0
2094	6948.873396442982	3203.8120204919023	4497.91651194335	1
1632	6299.888070279196	3617.4348577678484	5824.222488419355	1
3812	8496.18444634678	944.715481988668	2605.357068316207	0
5120	6742.962312324375	1519.9058540296014	2948.995313967978	0
2928	6767.735814399028	3601.1466276815127	6486.5553990409535	1
6960	8540.604456802472	729.7545821220206	2397.70718305029	0
6663	11275.969235713766	2042.9574363108838	5599.874176339682	0
773	6146.78180772779	3876.850690241149	6288.9502149336195	1
4132	6959.130560301727	583.5140397253499	3056.961166348895	0
6228	1492.0412026470099	1603.0741470721084	3149.370853038687	0
6469	1524.5661608560806	917.8452212659456	1912.914037991408	0
1053	6688.282725903791	3532.014804023332	6650.3142847010095	1
3338	11124.569113008445	5097.0820356963295	9420.273771315431	1
909	4242.1566823267285	2766.641545741188	4539.48248377009	1
1730	2069.9606764745145	1574.259387568477	2952.594997889994	1
5363	2150.0761552905224	1771.896261174688	3631.483196623154	0
3549	10970.453965234989	5037.73613585338	9273.206356934019	1
2156	11456.039110729438	6097.360928809961	10249.822659561954	1
2539	12362.26984019073	6408.921308651057	10451.357510912118	1
3343	8715.917237100437	5218.625744225236	8420.251581279654	1
7049	6652.647688114189	2418.8219842646913	6815.235304784105	0
5912	1716.2479545835915	1225.4236532921166	2044.38773215097	0
4337	6624.727213203837	1181.5344349468662	3072.1025821608137	0
6117	4618.389541810145	1386.738955246033	3211.3202739713215	0
5735	5330.817168980113	1228.2728140272143	3959.8452679051015	0
4634	9429.84782608364	1310.3554157199928	3288.3030900061735	0
4971	4856.738651627859	1125.6965646481524	2611.3112485458205	0
6480	6673.0664876451765	443.351976357219	2807.180219086174	0
950	11387.241091221444	5600.950416153048	9670.10777985912	1
5297	8890.371957408492	856.6065361871706	2644.033271595949	0
6786	12521.790642206142	2686.666279591355	8865.039577323878	0
1612	2458.099105954312	1836.6175922872426	3186.0275955050615	1
6873	8790.764091565527	909.0611108596764	2617.588884670455	0
2097	8842.466523821387	4343.489323936245	7873.867566685524	1
6596	1952.3219405593945	1250.5780583702838	2250.4833517084894	0
3557	7088.194006498836	4239.12667909791	6659.688926143891	1
4136	978.1889953639125	836.9068940221193	2403.6073711253216	0
5428	11097.633834706401	2168.920358292831	7881.248468102797	0
3010	11102.04395816735	5749.719053409964	9226.150716795617	1
6427	8341.096647620525	1702.5720779383996	4981.097444948506	0
927	12478.878484628929	6500.720884539801	10709.373382161066	1
972	10728.278092818327	5429.601075252343	8605.613034440516	1
1400	9495.32816156932	4800.109420792585	8114.771975819081	1
3473	2092.467642597707	1504.120980744998	2850.915451544993	1
6891	7526.959857735163	1250.9628003544583	2958.195255851625	0
6145	7303.310612944263	1589.7156334995732	3713.7134216024238	0
2790	12776.617997010975	6348.605889778632	10789.611161493642	1
5406	8692.775347208151	1501.395490511423	3508.7552280499035	0
3598	12425.357699832131	6630.507082098833	10542.473090861722	1
1955	7812.532715354959	4121.626777595606	6421.534381445814	1
4091	6160.090709124998	1527.9614138416275	2807.5939082623513	0
4476	9286.436755795548	1932.0440753960693	6202.4303728731975	0
5133	9646.497473467001	2181.766095548462	6406.154060221562	0
4088	11531.626079033913	2202.1283596852268	7828.055048135426	0
149	7886.908615374956	3571.3618790705896	7055.072170809972	1
1141	6121.152155330717	3836.2604491301818	6247.279380670267	1
4954	8693.503967117507	1293.3486256188276	2616.779934778141	0
7078	8659.148842991122	1782.4714148099135	5965.491712690684	0
4918	10464.987829618036	2302.6376991578686	8017.583327136275	0
2745	9866.266727903048	3857.5712974380854	8184.615766504404	1
5033	8563.000161977947	1314.5910370868146	2605.788414013045	0
5685	11334.37403813844	2217.755459665887	8417.58566654693	0
4905	8588.565865356648	1086.82106729086	2667.6741263461167	0
4023	13061.177758544602	2919.7168873621345	10248.78441696676	0
420	8709.028763951967	4901.0280992568505	8034.090927859451	1
3414	9143.604839556041	4752.865086397039	8201.850343962515	1
2719	8102.788873523521	4860.085498299173	7865.702731621799	1
2722	3934.0307996450347	2426.301649558935	4287.874197308303	1
3946	1320.20990976158	1157.6397335411723	2778.273137117098	0
7180	5915.934152049925	1138.877311172035	2805.1907410057943	0
7102	9864.526039965329	781.6570070990148	4110.699687504309	0
1854	6555.34737651564	3946.5822264835983	6507.841243552411	1
3183	8829.01309007444	5013.827424730629	8050.505347770582	1
4749	11028.124992981231	2447.4208735643106	7807.686314349606	0
4350	8628.916717568633	1039.897720283606	2844.1840624785336	0
3743	10360.669667771394	2466.7883941955824	7810.492487830815	0
1523	10888.274857226954	5743.688931978709	9415.26722832988	1
1865	8453.765330530718	4327.828064121493	7254.058600215191	1
698	5984.855678295857	3793.5504715973716	6181.496040285157	1
6918	7762.973083969255	2133.703552950723	6416.757857846578	0
3031	6684.068374782597	4002.2119625149157	6610.09231052551	1
3803	349.17427624080955	737.6058237923766	1711.6219512522828	0
6457	6694.554808900797	1179.1229970184506	3701.606072109844	0
5788	8478.051721324835	971.690642858311	2463.8770206438653	0
3520	6104.789514353903	3743.4457821488254	6181.62775741725	1
2107	6495.561264214462	3687.922347615966	5803.115283311175	1
6026	2219.219192956228	798.119540563863	3180.7093006914897	0
1329	6203.351920291146	3939.6457801032693	6340.922589536098	1
4237	1060.9576136974842	832.0966713451924	2429.6472477887446	0
2316	12922.758652550021	7004.572633580934	11235.475421721145	1
6768	9640.755686842578	1597.487692976946	3748.4274446330023	0
3744	9087.477281252166	1326.0825610901213	2929.193175125628	0
1174	11760.307316588092	5845.510017870315	9194.870878405942	1
6069	9066.866410447044	1382.969759806205	2723.62395689849	0
6577	2311.228991934523	1195.43781302273	2214.128767195457	0
2053	8761.159273169918	5129.010140394332	8167.735916190437	1
113	5223.612230028272	2934.249393833985	5322.721902818958	1
1571	6318.865987775235	3716.456315783844	6290.932898526945	1
3071	6052.535228720452	3666.9561243034627	6263.402514285236	1
2004	4656.470904424611	3199.565652323603	5134.570733760537	1
5239	8702.508424386804	956.4207549793837	2605.3176465240526	0
2988	8959.812549215358	4898.2407686474935	6645.0563961749385	1
1813	5284.35817224074	2995.893174600548	5054.180811267874	1
2932	11678.479456593825	5961.655873997235	9640.639015334344	1
4645	6256.262196144983	1727.7880700555318	5682.880190007115	0
4695	8469.460136551726	1413.3664218803208	2983.6330755878907	0
1760	8752.919235465448	4639.738753062895	7975.986574888943	1
684	9781.72964445333	5483.551825374652	9043.826570373387	1
2342	5367.271584384617	3130.3605846811683	5361.817344224325	1
5291	10983.005163954243	2023.7354242572376	5276.878277418415	0
3469	12396.092289465036	6556.356602377555	10560.12151982081	1
7121	6227.577601939393	1449.5842681381193	2894.266756418129	0
2519	11760.556699750012	6313.024891353318	9772.55998846005	1
4221	7220.765472323917	2531.257323426005	7249.813976778555	0
4452	2039.4798518404514	1233.5560496198334	2081.091167721509	0
2414	1786.9703122788944	1530.637433967566	2671.2292538133083	1
3451	11513.57669730483	6430.977166918744	10342.521987525306	1
4451	9037.985351555717	1364.4832170318373	2706.6751325482423	0
151	12104.830939171623	6406.95013068817	10268.269685054242	1
5632	681.4920014923913	954.2956268338278	2558.4057802222333	0
1372	11463.254675398657	5863.955923015054	9595.300004290351	1
5268	8813.118028602179	1088.8667281595626	2803.933617506796	0
5822	513.5049956835562	1083.7092499997061	1859.4062954928663	0
4304	8725.646726488701	1323.6633837164898	3931.0853824712945	0
1862	6450.089483595276	3424.576910288052	6440.154019055952	1
5998	8679.047342377746	1506.9385076777983	3511.3871822153396	0
3130	6803.987213498161	3350.953074574964	4098.463860109504	1
2654	8942.838470394026	4687.323347339912	7708.242406396181	1
3886	8159.7809494005	1009.446658362823	2571.3808327677352	0
451	10272.461847062339	5232.148861851694	8775.058218867585	1
1885	11591.486864342147	6100.840659038879	9700.944991637074	1
3123	5562.629854848941	3284.054342506052	5404.273391006555	1
7118	8707.8579127181	1464.9894378848471	2891.591780881111	0
4622	9061.883708241647	1245.8421400121297	2732.6648533612893	0
2401	12692.666898489262	6937.132917729997	10928.33194264028	1
1718	10793.88928497006	5745.762580954855	8522.359978123368	1
7090	1826.293058460126	1180.8982896313803	2862.4662603926777	0
6889	744.4671856947947	1119.593127184262	1906.2520861482706	0
7114	9869.221129442343	1658.8528186700446	4274.036456624693	0
6216	9065.411751687827	2247.329161709375	8332.195728231763	0
2580	11520.26860346208	5706.6832548683615	9762.67191393013	1
6574	8637.275451214786	876.6146549059073	3436.2241613364254	0
2813	8924.017429614512	4540.727584257529	7910.7745243363715	1
6012	12417.52954423367	2738.744339245424	10049.41844889244	0
435	12145.043262177978	6648.461667799833	10172.08693635481	1
3786	8551.239274475518	1312.3005384245419	2832.8818065135433	0
1545	11633.504989638586	6487.220328614131	10405.373076707312	1
937	11705.317676553668	5937.182599885531	9945.179966247655	1
3525	5811.612755360187	3424.4397593290187	6100.155109593397	1
3286	12147.354764358726	6600.936457245802	10531.712655899444	1
1582	11244.081332863616	5930.0703130296015	9269.149098295724	1
1457	6655.462758659396	3450.4458472855613	4927.9258103090515	1
1655	10802.31254673201	5836.109600478536	9799.701676011613	1
4179	8254.573317454418	1310.621523695584	2625.8407865260187	0
1814	8818.072021353917	4992.314535463812	8372.790459382764	1
3467	9400.04310336529	5259.420397860492	8316.0715043803	1
4015	8824.361792795784	1577.954755364679	3768.0464029995883	0
6812	8223.95608848245	1213.887513348637	2611.053005060882	0
3346	4410.133919408243	2767.1948096886886	4392.094056927829	1
3691	8929.362527324456	1973.573209492534	6307.496951943253	0
1505	9012.94323790591	5354.515970255421	8643.444653130278	1
3522	12100.416800869434	6361.555712397049	10293.043683808013	1
2098	10718.746641123802	4993.406204066168	8834.864269306547	1
2021	11103.662223565141	6227.6049873498705	9666.825299513332	1
3673	2124.7453638763973	1033.1034333645514	2466.076058734961	0
2072	5676.268701126506	1897.6297003445263	5179.186912337869	1
1384	10511.563388841272	4323.0772825236745	8830.309491674223	1
520	3586.4318818446136	2312.7541250820123	4132.230338232608	1
259	9934.161268242333	5402.684848023838	9149.931876254059	1
5184	2261.8681246395918	1262.029713515877	2134.1041712987712	0
5207	8226.307294133167	1243.1527791892238	2612.01076435683	0
3932	8645.280632833912	1000.6849134707335	2642.4575945726897	0
6395	7863.771392549183	2460.8964177067164	7691.21973990619	0
2705	4092.3712723767458	2055.431990299544	4345.437665885435	1
4016	2728.3395159956017	1181.7219100893112	3289.2401388407065	0
6319	7754.813131157267	1447.9426967536147	2965.705966426899	0
2319	9776.87562953383	5076.9074395323905	8605.247023080165	1
893	12224.237263824145	6564.827723307513	10341.781140921092	1
4382	6429.724682971778	1315.6326655249748	2943.800027189141	0
717	11662.171533665967	5923.825712504558	9887.62162778272	1
4478	2827.9245972321705	1301.7845524079003	2187.8395308989057	0
6158	8671.562144539348	1382.6683302375889	2969.2686965163784	0
6624	8346.587028676435	889.9281786014453	2553.544507595797	0
2900	7573.955220422165	3893.098656216441	7024.094606377228	1
3801	6560.956137645144	1069.0648218617919	2938.109946768319	0
3435	11917.241984558414	6158.581472415684	9671.046969254345	1
7024	10634.073374926424	2318.8396251485315	7761.841195451462	0
3280	12142.650664027757	6155.189041988823	10326.639514851538	1
618	11723.497126992392	6414.0212992461065	9718.31270306674	1
60	4585.6251393270295	3144.1430877807397	5149.839229871076	1
1158	9950.411735239011	5250.333586175116	7539.159069774412	1
5689	11605.339357108076	2502.177036075612	9579.42792944076	0
5217	8808.101888779613	1004.5006737426909	2823.391121125461	0
2694	11459.722201219853	5720.767773591494	9520.76333920884	1
215	8978.696541001133	4656.574992346945	7894.093678759495	1
674	11005.822557495998	5148.674311367655	9235.43199969021	1
1967	11793.199131289868	5970.542446973997	10023.806694875304	1
863	12500.303364986083	6626.018617912337	10564.184332270355	1
360	5958.840228055002	3752.087378707266	6135.860256560862	1
5678	6634.114076231565	1444.609299668253	2964.5307079806526	0
665	1642.950514158907	867.0837049588603	2267.738779277971	1
6780	8537.848426052535	1320.400342779892	2595.76342242385	0
5049	10454.861169603353	1716.552449981887	4296.945002123155	0
4173	3361.019647735436	1453.0231312694555	4248.482713711508	0
5085	3358.219619092483	1774.0872513014378	4277.318249971639	0
4206	12666.16271187305	2341.3819570981573	7173.4855455898805	0
4021	5575.833555205525	1395.4129114603438	5654.660875194043	0
6426	5156.851259997821	1284.6204732457325	2468.7762103664168	0
93	3142.182697751712	2013.9948004585588	3695.5346658328704	1
2121	6643.410201324942	3319.7666344109684	6021.701912463942	1
5357	13264.069751647297	3069.543828447364	10535.659983603786	0
6088	9816.05539216793	1925.8319262663967	4609.744018958825	0
4648	9522.838218029998	1285.4155862348796	3327.626723968087	0
5531	7201.732291346587	1031.705642601457	4017.6503192013993	0
5901	8317.415085875571	1325.658925238438	2595.9069450435295	0
3766	9510.926473053496	1541.8481694953887	3662.3656030293887	0
181	1915.4229053206998	1673.926165357466	2823.7267540982502	1
2424	8418.183446710837	4836.286487137436	8148.380988711982	1
1112	9783.118219520933	4130.507812596636	7897.31320383414	1
2229	1347.503020981979	1176.4534365680852	2240.3816618585024	1
4706	8994.404225610291	1599.2797831994033	8184.96573942822	0
2236	8335.834360584067	4942.576213141646	7902.487832273029	1
5990	7800.736311806611	790.5384456292104	4571.310933742579	0
6357	8190.3471020738325	1110.4292184470241	2595.8116337564907	0
537	12190.267952834114	6659.311265647254	10209.833425811788	1
4113	9414.658065454929	830.0047498715018	3672.9711471216297	0
2822	11948.414784041119	6254.635671414795	10188.779408223694	1
3937	9055.588730469195	1039.5335742264253	2744.848529771378	0
6706	10771.955991356564	2038.2753036805007	7687.370765614272	0
3214	10823.252673837515	5710.376295909947	8506.724514448932	1
2058	8056.960691957019	4507.321780643795	7191.777806791458	1
4530	9189.80807913814	1668.4549624242527	6079.825840574931	0
4002	5271.85108510739	1487.9314832597188	2599.9516735909365	0
2430	8449.278223354815	4486.5694887529435	7016.1873451857455	1
3419	6102.172119249035	3554.8428766377942	6095.932838607722	1
4189	5399.993728540701	1278.2968482536517	4373.971633981256	0
1672	4030.96426090544	2597.667918818906	4413.277540824011	1
167	11193.00671779204	5762.237856330159	9179.030437011146	1
5237	9043.754085105222	1984.0729052742522	6098.932942902305	0
1305	11135.968818329176	6202.533152661398	9674.583899559564	1
6980	8183.253094549191	887.5278635896565	2859.164775267991	0
4691	3249.8192339026864	1323.1846955125113	2308.235178934247	0
5420	6217.73965774635	948.2062595344644	2889.617349198239	0
3466	8771.521702610718	3892.1852300128044	7761.53682948657	1
211	6459.679372081291	3983.875245644985	6666.414545707481	1
2118	6652.733629127685	4060.2484603039775	6625.129688787435	1
6464	8184.8112128440025	527.5495660487508	2434.678574420929	0
2154	11699.908419411193	6118.21477039344	9901.288341068592	1
853	12105.360423109938	6335.921651729068	10176.610560247465	1
2530	12134.080741168305	6301.545229487768	10185.532127652656	1
545	11748.982155639731	5962.978683476598	10007.955468934224	1
5817	11674.193348746454	2209.842877690904	5879.7774197227545	0
2305	13080.945537563472	6772.883338810126	10602.112565852658	1
4692	8867.537533241906	1086.1464686081204	2659.1654143556693	0
5434	8875.121971704859	1479.1527010337384	3447.4589531555603	0
5787	7686.978815824626	1149.6828904937884	3271.477193121722	0
6879	7349.3259017962955	1618.8970301294692	3649.333769974964	0
6266	2001.4719268313668	1254.3223241557087	2127.2830024020254	0
5110	9051.514952953443	1603.4708374785853	3848.1329357725203	0
5682	2689.596934462991	1344.345278014607	2741.055812907777	0
2165	10123.65415837873	5725.937760128303	9337.830768160182	1
2171	3876.0281159407145	2684.065582490955	4400.8963659385	1
1654	12274.735872222498	6363.122757335388	10419.321368174045	1
4796	2587.707654690582	1535.0470117914704	3409.1967664598656	0
1578	2133.665187703225	1887.3676228258332	3047.961888123974	1
2223	9241.815870615066	4906.646872445289	7948.098629746732	1
5746	9937.258916351164	1832.3783731034434	4539.6811176730425	0
1441	9132.223202337	4395.886118145901	7213.869554155573	1
1145	1783.0479419473045	1236.664952426682	2586.9180558593303	1
5782	8629.787270423172	868.72824751358	2598.6296324204986	0
6919	8923.847301381471	1496.139762634341	2856.5397029472347	0
6697	8970.681876696193	498.62466204790394	2634.1911949180962	0
798	11670.039604291936	6107.534859639515	9578.891751662723	1
6892	12053.140809721515	2816.1987095361355	9002.431939530745	0
2208	9347.45433447282	4811.669486784383	6705.205858407716	1
6223	12093.636641211044	2832.257267764382	9692.308604399	0
3745	11391.379797377798	1857.415521600381	5304.694191562167	0
2362	10716.24276668182	6093.024596106799	9606.112068737704	1
6934	3617.993484516169	1383.5111536675993	3195.0259463506736	0
6255	8347.295420164633	1545.683509577543	2952.4661684448074	0
3568	12067.31307053292	6263.906305583166	10244.375512905412	1
5545	8656.922949906158	969.0858226845124	2824.737678316124	0
256	10728.342217453135	5951.321682796261	9716.577787543993	1
4670	8606.808326839433	1122.7808107420974	2679.4233831160627	0
917	2399.714579433619	2094.488625775452	3326.461393776864	1
36	2239.654357679109	1325.1039430656951	2857.354871203666	1
2179	11256.003713729633	5835.478378140096	9335.959342197937	1
5529	10527.401889643901	1870.4751830583723	4736.54899427323	0
5806	4994.558993073701	1120.2875948269027	5331.975472336428	0
1946	4549.411275098111	3144.1757976995996	4996.500169698896	1
3402	4578.611540923286	2610.817107162698	4765.188596812911	1
931	8780.0225076135	2842.131867472822	7054.707388879319	1
2291	4373.401598810875	2580.450164650341	4702.102054794854	1
5056	7375.970276133601	1314.7505647165542	3534.1610546769293	0
4682	9208.571182162972	1344.4391267527346	2801.0949832463184	0
6664	9069.475845384586	1474.8814076846672	2867.9901876681993	0
105	12093.915373278733	6427.553998208146	10154.897848385479	1
2737	6569.663834619804	3667.6939695290553	6574.464730051565	1
4271	5968.435245729116	1467.2230039337244	2772.621591420164	0
2810	4968.007665504816	2517.7104358013594	5009.355588054853	1
2442	11149.574711329518	6153.926535152542	9451.144965258905	1
4754	7383.3508966904465	2489.7011407225764	7421.357383887236	0
555	9125.719943533526	4677.274434362957	7901.931988660637	1
