Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[737.3530000000001, 1374.647]]	1	0.8186274509803921	0.8186274509803921	1	835.6783403465914	99989	92678	0.3333333333333333	829.4030084894364	1336	1632	1336	1632	0
[0]	[[256.21700000000004, 1049.5829999999999]]	0	0.3361296472831268	0.3361296472831268	1	827.4132730457266	99992	92684	0.3333333333333333	828.3130838231145	1763	5245	1763	5245	0
[0]	[[668.826, 1423.174]]	0	0.1957018747142204	0.1957018747142204	1	837.1916727729856	99976	92710	0.3333333333333333	830.0109198559219	428	2187	428	2187	0
[2]	[[-0.679, 2.6407]]	0	0.4882089552238806	0.4882089552238806	1	834.2541452207864	99968	92753	0.3333333333333333	825.171331504757	3271	6700	3271	6700	0
[0]	[[487.78400000000005, 1248.974]]	1	0.7603027754415476	0.7603027754415476	1	835.2579440798468	99989	92790	0.3333333333333333	835.5498781733606	2712	3567	2712	3567	0
[0]	[[325.016, 689.184]]	1	0.6161727039882913	0.6161727039882913	1	817.3362248565392	99970	92790	0.3333333333333333	832.5160641729279	1684	2733	1684	2733	0
[0]	[[-130.06, 169.87800000000001]]	0	0.9978401727861771	0.9978401727861771	1	837.049477201015	99968	92818	0.3333333333333333	823.0618465012687	1386	1389	1386	1389	0
[0]	[[506.38639383839745, 907.441]]	1	0.7616026711185309	0.7616026711185309	1	842.5715847777776	99989	92830	0.3333333333333333	839.895470648871	2281	2995	2281	2995	0
[0]	[[670.141, 1359.4589999999998]]	1	0.8043884220354809	0.8043884220354809	1	837.1792955690516	99989	92836	0.3333333333333333	829.9807020728801	1723	2142	1723	2142	0
[0]	[[463.808, 1296.192]]	0	0.24912563895614742	0.24912563895614742	1	835.5612500376436	99992	92851	0.3333333333333333	836.4754944996449	926	3717	926	3717	0
[0]	[[-68.01716138547822, 151.37911268610856]]	0	1.0	1.0	2	812.6275979191656	99968	92887	0.3333333333333333	1585.068994797914	1258	1258	1258	1258	0
[0]	[[283.716, 647.884]]	1	0.5732935471838866	0.5732935471838866	1	805.723368952994	99910	92888	0.3333333333333333	820.880263989053	1537	2681	1537	2681	0
[0]	[[40.726000000000056, 795.0739999999998]]	1	0.49067749676942957	0.49067749676942957	1	828.6132465087114	99970	92920	0.3333333333333333	832.3799963591588	2658	5417	2658	5417	0
[0]	[[-130.06, 822.4319458424937]]	0	0.5439020460770099	0.5439020460770099	1	834.1220813928994	99992	92921	0.3333333333333333	827.0366253445418	3376	6207	3376	6207	0
[0]	[[410.844, 1087.156]]	0	0.26956521739130435	0.26956521739130435	1	829.7327712659301	99992	92921	0.3333333333333333	837.1612673413467	1085	4025	1085	4025	0
[0]	[[-130.06, 318.647]]	0	0.8840457046127803	0.8840457046127803	1	823.1574316474209	99968	92932	0.3333333333333333	805.6967895592762	2089	2363	2089	2363	0
[2]	[[-0.679, 1.95935]]	1	0.5151821862348178	0.5151821862348178	1	820.864826719578	99956	92945	0.3333333333333333	822.0210776354311	3054	5928	3054	5928	0
[0]	[[267.82000000000005, 1048.1799999999998]]	0	0.3299899699097292	0.3299899699097292	1	827.4132730457274	99992	92948	0.3333333333333333	828.3130838231175	1645	4985	1645	4985	0
[0]	[[613.8589999999999, 1225.141]]	1	0.795796986518636	0.795796986518636	1	837.3096509546941	99989	92965	0.3333333333333333	830.2989525261086	2007	2522	2007	2522	0
[0]	[[277.32300000000004, 130.06]]	1	0.06810344827586207	0.6810344827586207	1	789.77068897431	92973	92973	0.3333333333333333	789.77068897431	0	0	0	0	0
[0]	[[75.19599999999997, 959.604]]	0	0.4447219447219447	0.4447219447219447	1	829.3334888055826	99992	92996	0.3333333333333333	835.6381256316473	2671	6006	2671	6006	0
[1]	[[23.651000000000003, 31.549]]	1	0.5563088512241054	0.5563088512241054	1	839.4176086022452	99989	93003	0.3333333333333333	849.7926435577644	2954	5310	2954	5310	0
[0]	[[-66.17999999999995, 714.18]]	0	0.6046200840015273	0.6046200840015273	3	823.5720199225093	99992	93009	0.3333333333333333	2476.857567791816	3167	5238	3167	5238	0
[0]	[[-98.47800000000001, 277.1682034408565]]	0	0.9188138065143413	0.9188138065143413	1	837.3286419707061	99968	93031	0.3333333333333333	823.4108024633827	1890	2057	1890	2057	0
[0]	[[-130.06, 301.605]]	0	0.8977838082315694	0.8977838082315694	1	823.2045645854587	99968	93031	0.3333333333333333	805.7557057318234	1985	2211	1985	2211	0
[0]	[[277.1682034408565, 338.805719254413]]	0	0.6157407407407407	0.6157407407407407	1	786.2246231304935	99935	93055	0.3333333333333333	786.2246231304935	266	432	266	432	0
[1]	[[23.6326, 29.807399999999998]]	0	0.44727131481841137	0.44727131481841137	1	839.4176113734737	99992	93075	0.3333333333333333	849.7926567720116	2303	5149	2303	5149	0
[1, 0]	[[19.508200000000002, 24.390817788232717], [514.974, 1061.226]]	0	0.2564102564102564	0.2564102564102564	1	807.0590216439931	99678	93075	0.6666666666666666	807.0590216439931	100	390	100	390	0
[1]	[[28.322400000000002, 32.9176]]	0	0.3554054054054054	0.3554054054054054	1	747.9162578799696	99952	93108	0.3333333333333333	747.9162578799696	263	740	263	740	0
[2]	[[-0.679, 1.05245]]	1	0.5070946731798093	0.5070946731798093	1	808.7486188224341	99956	93119	0.3333333333333333	814.6965211375664	2180	4299	2180	4299	0
[0, 2]	[[-130.06, -130.06], [-0.679, 1.9690999999999999]]	0	0.09168704156479218	0.9168704156479217	1	750.35195205697	93144	93144	0.6666666666666666	750.35195205697	0	0	0	0	0
[2]	[[0.4006500000000002, 3.99935]]	0	0.48972792892837314	0.48972792892837314	1	853.2243862118071	99992	93160	0.3333333333333333	849.7072333123996	1764	3602	1764	3602	0
[0]	[[-49.403999999999996, 835.004]]	1	0.4608294930875576	0.4608294930875576	1	834.1220813928995	99970	93161	0.3333333333333333	827.036625344542	2800	6076	2800	6076	0
[0]	[[809.5740862445259, 1403.498]]	1	0.825668449197861	0.825668449197861	1	810.4775244291388	99989	93187	0.3333333333333333	804.9961319205295	772	935	772	935	0
[0]	[[79.2158120800488, 289.07392204109]]	0	0.8488645262333594	0.8488645262333594	1	810.2469495732103	99912	93209	0.3333333333333333	810.2469495732103	1084	1277	1084	1277	0
[2]	[[-0.679, 2.8765]]	0	0.49224084419615144	0.49224084419615144	1	834.382499246917	99976	93244	0.3333333333333333	825.7833711953973	3172	6444	3172	6444	0
[0]	[[-130.06, 313.635]]	0	0.8901943063714415	0.8901943063714415	2	823.1948684111542	99968	93271	0.3333333333333333	1611.4871710278853	1970	2213	1970	2213	0
[0]	[[-30.676999999999964, 736.6769999999999]]	1	0.4079554189085319	0.4079554189085319	1	823.5508086691045	99970	93289	0.3333333333333333	825.5674039773061	2123	5204	2123	5204	0
[0]	[[75.505, 920.895]]	1	0.5494466262049268	0.5494466262049268	1	829.3414988964569	99989	93307	0.3333333333333333	835.668681703403	3078	5602	3078	5602	0
[0]	[[691.522, 1029.678]]	1	0.8127128263337117	0.8127128263337117	1	842.7720564611922	99989	93316	0.3333333333333333	843.257922775766	1432	1762	1432	1762	0
[0]	[[599.347, 1262.653]]	0	0.20476575121163165	0.20476575121163165	1	837.2564270168505	99976	93321	0.3333333333333333	830.1690112716075	507	2476	507	2476	0
[0]	[[-130.06, 767.116]]	1	0.42497687326549494	0.42497687326549494	1	823.4752460605027	99970	93335	0.3333333333333333	825.3829249523993	2297	5405	2297	5405	0
[1]	[[20.433800000000005, 28.9062]]	0	0.4988588196935116	0.4988588196935116	1	835.2139933390549	99992	93343	0.3333333333333333	829.7482439949748	3060	6134	3060	6134	0
[0]	[[1029.678, 1077.1120687259272]]	1	0.8809523809523809	0.8809523809523809	5	646.4775995509563	99870	93344	0.3333333333333333	3232.3879977547813	37	42	37	42	0
[2, 0]	[[4.0333000000000006, 5.811512889289972], [629.1949999999999, 1084.405]]	0	0.6	0.6	1	681.172416	99177	93355	0.6666666666666666	681.172416	6	10	6	10	0
[0]	[[-130.06, 415.26500000000004]]	0	0.8051496172581768	0.8051496172581768	1	827.9234567115752	99968	93358	0.3333333333333333	811.6543208894691	2314	2874	2314	2874	0
[0]	[[662.604, 896.8162391609541]]	1	0.809376927822332	0.809376927822332	2	851.062769521104	99989	93363	0.3333333333333333	1689.401443441812	1312	1621	1312	1621	0
[0]	[[638.395, 1093.605]]	1	0.8036044362292052	0.8036044362292052	1	837.2338545566961	99989	93392	0.3333333333333333	830.1139027263088	1739	2164	1739	2164	0
[1]	[[16.617600000000003, 26.382399999999997]]	0	0.5597312095569935	0.5597312095569935	1	845.6282225873331	99992	93395	0.3333333333333333	824.9190977927078	2249	4018	2249	4018	0
[0]	[[637.6010000000001, 1066.799]]	0	0.19627906976744186	0.19627906976744186	1	841.88957463358	99976	93407	0.3333333333333333	841.4804068202636	422	2150	422	2150	0
[2]	[[-0.679, 2.13885]]	1	0.5142505277973258	0.5142505277973258	2	820.8648265318843	99956	93412	0.3333333333333333	1644.0421541252704	2923	5684	2923	5684	0
[0]	[[432.614, 1238.9859999999999]]	1	0.739612188365651	0.739612188365651	1	829.5532096015297	99989	93420	0.3333333333333333	836.4762939511477	2670	3610	2670	3610	0
[0, 2, 1]	[[247.801, 657.8100000000001], [2.18335, 4.01665], [22.715600000000002, 31.044399999999996]]	0	0.90625	0.90625	1	846.6839538143589	99992	93469	1.0	846.6839538143589	261	288	261	288	0
[0]	[[231.06800000000004, 803.3320000000001]]	1	0.6131979695431472	0.6131979695431472	1	823.7557936597102	99970	93481	0.3333333333333333	820.5209806145268	2416	3940	2416	3940	0
[0]	[[740.2055330289628, 929.8211543294619]]	1	0.8298429319371727	0.8298429319371727	3	843.2476678458029	99989	93496	0.3333333333333333	2532.560553784001	951	1146	951	1146	0
[2]	[[-0.679, 1.89195]]	1	0.5179601712265028	0.5179601712265028	1	820.8648449795908	99956	93532	0.3333333333333333	822.0211333605677	2783	5373	2783	5373	0
[0]	[[376.8563377098156, 1285.422]]	1	0.7176923076923077	0.7176923076923077	1	829.7328775716777	99989	93583	0.3333333333333333	837.161672865592	2799	3900	2799	3900	0
[1]	[[22.302400000000002, 26.8976]]	1	0.4966996699669967	0.4966996699669967	1	852.1562411153134	99989	93583	0.3333333333333333	833.3580105354333	1806	3636	1806	3636	0
[0]	[[408.9200000000001, 1189.28]]	1	0.7291949037679588	0.7291949037679588	1	829.7327712659238	99989	93591	0.3333333333333333	837.1612673413233	2690	3689	2690	3689	0
[0]	[[395.91400000000004, 1202.286]]	1	0.7263549415515409	0.7263549415515409	1	829.7327712661624	99989	93591	0.3333333333333333	837.1612673422335	2734	3764	2734	3764	0
[2]	[[-0.26170000000000004, 2.8617]]	1	0.5101772816808929	0.5101772816808929	1	834.382499246917	99989	93614	0.3333333333333333	825.7833711953973	3108	6092	3108	6092	0
[0]	[[524.832, 1395.1291175637327]]	1	0.7789941840574752	0.7789941840574752	1	834.6288786004502	99989	93614	0.3333333333333333	833.630122682038	2277	2923	2277	2923	0
[0]	[[-130.06, 494.707]]	0	0.7467850581751377	0.7467850581751377	1	818.9401637851447	99968	93624	0.3333333333333333	813.5315059142886	2439	3266	2439	3266	0
[1]	[[23.287000000000003, 28.313]]	1	0.5383564762121557	0.5383564762121557	1	839.4616270271458	99989	93636	0.3333333333333333	850.0025397641459	2365	4393	2365	4393	0
[0]	[[-130.06, 776.61]]	0	0.5661750622486114	0.5661750622486114	1	833.5801963776674	99992	93647	0.3333333333333333	825.3829235158307	2956	5221	2956	5221	0
[0]	[[-130.06, 789.616]]	0	0.5577644411102776	0.5577644411102776	1	833.8984136702636	99992	93647	0.3333333333333333	826.3540456245838	2974	5332	2974	5332	0
[0]	[[-130.06, 599.525]]	0	0.6705941338681374	0.6705941338681374	1	820.7198836094102	99992	93659	0.3333333333333333	825.1403976746294	2675	3989	2675	3989	0
[0]	[[304.60799999999995, 130.06]]	1	0.0689461713419257	0.689461713419257	1	793.8739454500371	93686	93686	0.3333333333333333	793.8739454500371	0	0	0	0	0
[1]	[[25.2244, 31.255599999999998]]	0	0.4252840909090909	0.4252840909090909	1	840.4993454564803	99992	93688	0.3333333333333333	854.9507668327344	1497	3520	1497	3520	0
[0]	[[-107.011, 374.211]]	0	0.8316347329800244	0.8316347329800244	1	825.4552520985778	99968	93715	0.3333333333333333	808.5690651232223	2040	2453	2040	2453	0
[0]	[[53.85600000000005, 678.144]]	1	0.4303764827230531	0.4303764827230531	1	812.1167858710539	99970	93726	0.3333333333333333	830.8699779235218	1669	3878	1669	3878	0
[2]	[[-0.679, 1.4259]]	0	0.4845248474280732	0.4845248474280732	1	824.0870985844736	99968	93734	0.3333333333333333	822.3337367784999	2223	4588	2223	4588	0
[0]	[[-98.51599999999996, 837.9159999999999]]	0	0.5348878923766817	0.5348878923766817	1	834.1220813928995	99992	93734	0.3333333333333333	827.036625344542	2982	5575	2982	5575	0
[0, 1]	[[-64.8398089591945, 403.186], [24.0664, 31.5336]]	0	0.8618827160493827	0.8618827160493827	1	872.1206185514018	99968	93741	0.6666666666666666	866.9007731892523	1117	1296	1117	1296	0
[0]	[[-130.06, 328.417]]	0	0.8764678252700798	0.8764678252700798	2	825.0123116251787	99968	93750	0.3333333333333333	1616.0307790629467	1866	2129	1866	2129	0
[1]	[[25.7932, 29.5268]]	1	0.5780141843971631	0.5780141843971631	2	827.7867676766202	99970	93773	0.3333333333333333	1659.4757055406212	1630	2820	1630	2820	0
[0]	[[-130.06, 388.468]]	0	0.821656050955414	0.821656050955414	2	825.5040845006906	99968	93777	0.3333333333333333	1617.2602112517266	2064	2512	2064	2512	0
[0]	[[779.9010000000001, 130.06]]	1	0.0838402687068483	0.838402687068483	1	768.283835257844	93802	93802	0.3333333333333333	768.283835257844	0	0	0	0	0
[0]	[[-130.06, 647.095]]	0	0.6410867492850334	0.6410867492850334	1	821.0126295989727	99992	93808	0.3333333333333333	825.7121671854936	2690	4196	2690	4196	0
[0, 1]	[[26.817522142532482, 151.37911268610856], [22.727, 27.752999999999997]]	0	1.0	1.0	1	868.3831316680946	99808	93820	0.6666666666666666	862.2289145851182	347	347	347	347	0
[0]	[[308.31, 698.49]]	1	0.6071710007880221	0.6071710007880221	1	818.1522983407851	99970	93823	0.3333333333333333	834.1099576968461	1541	2538	1541	2538	0
[0]	[[779.9010000000001, 1011.649446332652]]	1	0.8249496981891348	0.8249496981891348	2	835.3468388748873	99989	93837	0.3333333333333333	1687.708871484023	820	994	820	994	0
[0]	[[832.0350000000001, 130.06]]	1	0.1	1.0	1	451.104	93857	93857	0.3333333333333333	451.104	0	0	0	0	0
[0]	[[305.52500000000003, 630.675]]	1	0.5734732824427481	0.5734732824427481	1	813.8219878010237	99910	93862	0.3333333333333333	833.5343559390996	1202	2096	1202	2096	0
[2, 0]	[[4.0333000000000006, 5.766048055923331], [661.6589999999999, 1272.941]]	0	0.625	0.625	1	686.3088	99177	93879	0.6666666666666666	686.3088	5	8	5	8	0
[0]	[[0.9979999999999905, 443.202]]	0	0.7608695652173914	0.7608695652173914	2	820.1898345372778	99968	93888	0.3333333333333333	1630.968232928993	1995	2622	1995	2622	0
[1]	[[18.448600000000003, 28.9314]]	1	0.4951304347826087	0.4951304347826087	1	835.2135145687503	99989	93902	0.3333333333333333	829.7459610402595	2847	5750	2847	5750	0
[0]	[[444.91100000000006, 1264.289]]	0	0.2529123237277744	0.2529123237277744	1	835.5615120008888	99992	93916	0.3333333333333333	836.4762939480248	825	3262	825	3262	0
[0]	[[-26.55899999999997, 692.0619999999999]]	0	0.6144907723855092	0.6144907723855092	1	823.5465875820344	99992	93943	0.3333333333333333	825.5570985889512	2697	4389	2697	4389	0
[1]	[[24.0664, 31.5336]]	1	0.5612316305108468	0.5612316305108468	2	839.4177462382133	99989	93952	0.3333333333333333	1699.5865997144056	2406	4287	2406	4287	0
[0]	[[606.8679999999999, 1179.132]]	0	0.19762122598353157	0.19762122598353157	1	837.2941500791055	99976	93975	0.3333333333333333	830.2611085915662	432	2186	432	2186	0
[0]	[[520.2560000000001, 1144.5439999999999]]	1	0.7791500181620051	0.7791500181620051	2	834.6188440095999	99989	94005	0.3333333333333333	1667.1989990820302	2145	2753	2145	2753	0
[0]	[[-130.06, 345.141]]	0	0.8545539033457249	0.8545539033457249	1	825.0122803324844	99968	94017	0.3333333333333333	808.0153504156054	1839	2152	1839	2152	0
[1, 0]	[[22.715600000000002, 31.044399999999996], [347.862, 946.1379999999999]]	0	0.29544126241963764	0.29544126241963764	1	830.8524091969064	99992	94036	0.6666666666666666	841.4323470951324	1011	3422	1011	3422	0
[0]	[[719.589, 1200.8110000000001]]	1	0.8202479338842975	0.8202479338842975	1	835.7257398656236	99989	94041	0.3333333333333333	829.4955856750462	1191	1452	1191	1452	0
[0]	[[177.59299999999996, 1075.007]]	0	0.37528941275520944	0.37528941275520944	1	826.2808145490022	99992	94061	0.3333333333333333	823.9930974922266	1783	4751	1783	4751	0
[0]	[[442.91, 833.0899999999999]]	1	0.7258641239570918	0.7258641239570918	1	835.5572509236915	99970	94062	0.3333333333333333	834.6665057103352	1827	2517	1827	2517	0
[2]	[[-0.6740499999999999, 1.97405]]	1	0.5185854932690376	0.5185854932690376	1	820.8648267195781	99956	94081	0.3333333333333333	822.0210776354313	2581	4977	2581	4977	0
[0]	[[598.2139999999999, 1404.586]]	1	0.7991765782250686	0.7991765782250686	2	837.2564203942432	99989	94095	0.3333333333333333	1660.337990206265	1747	2186	1747	2186	0
[1]	[[22.2648, 31.455199999999998]]	1	0.5397312859884836	0.5397312859884836	1	836.0871502079972	99989	94138	0.3333333333333333	833.9117803954944	2812	5210	2812	5210	0
[0]	[[-102.678, 235.478]]	0	0.949255751014885	0.949255751014885	1	835.0917163790598	99968	94141	0.3333333333333333	820.6146454738248	1403	1478	1403	1478	0
[1, 0]	[[24.5614, 26.20971353377549], [385.935, 1101.265]]	0	0.27526132404181186	0.27526132404181186	1	864.802116248133	99992	94153	0.6666666666666666	864.802116248133	237	861	237	861	0
[1, 0]	[[24.5614, 31.927851414904907], [515.995, 971.205]]	0	0.2160294795025334	0.2160294795025334	1	836.2197817343377	99992	94153	0.6666666666666666	838.48517374981	469	2171	469	2171	0
[0]	[[494.62600000000003, 1057.726]]	1	0.7668955547524394	0.7668955547524394	1	836.4825973960784	99989	94210	0.3333333333333333	839.2872234987746	2122	2767	2122	2767	0
[0]	[[353.27500000000003, 1328.725]]	1	0.7104247104247104	0.7104247104247104	1	829.7386316326526	99989	94223	0.3333333333333333	837.1836228662595	2576	3626	2576	3626	0
[0]	[[299.4810000000001, 1248.9189999999999]]	1	0.684945417618685	0.684945417618685	2	829.8092142719403	99989	94256	0.3333333333333333	1674.9057485347007	2698	3939	2698	3939	0
[0]	[[622.262, 1220.538]]	0	0.19148936170212766	0.19148936170212766	1	837.3087925376237	99976	94269	0.3333333333333333	830.2968567813078	378	1974	378	1974	0
[0]	[[100.27500000000003, 1075.725]]	0	0.42122316727420006	0.42122316727420006	1	828.8551968661666	99992	94279	0.3333333333333333	833.8135866781864	2080	4938	2080	4938	0
[0]	[[501.238, 1203.562]]	1	0.7709951905290418	0.7709951905290418	2	835.2579440805583	99989	94310	0.3333333333333333	1671.0997563510643	2084	2703	2084	2703	0
[0]	[[-130.06, 240.58699999999996]]	0	0.9419398907103825	0.9419398907103825	1	830.8534455319926	99968	94327	0.3333333333333333	815.3168069149908	1379	1464	1379	1464	0
[0]	[[-97.22499999999997, 878.2249999999999]]	1	0.4781609195402299	0.4781609195402299	1	838.8139057509377	99989	94359	0.3333333333333333	831.1311712300787	2496	5220	2496	5220	0
[0]	[[763.7091685034401, 929.8211543294619]]	1	0.8407185628742515	0.8407185628742515	7	843.2451218938785	99989	94374	0.3333333333333333	5909.27315089287	702	835	702	835	0
[1]	[[23.761200000000002, 33.2388]]	1	0.5574630424415832	0.5574630424415832	1	839.417170192379	99989	94395	0.3333333333333333	849.7905530566171	2338	4194	2338	4194	0
[1]	[[24.044800000000002, 33.2352]]	1	0.5591207680646791	0.5591207680646791	1	839.4177462390568	99989	94433	0.3333333333333333	849.7932998612248	2213	3958	2213	3958	0
[1]	[[18.78, 25.96]]	1	0.43448275862068964	0.43448275862068964	1	839.7118930942428	99989	94441	0.3333333333333333	826.3898663678035	1323	3045	1323	3045	0
[1]	[[16.828, 22.572]]	0	0.7608108108108108	0.7608108108108108	1	745.2321358999701	99944	94442	0.3333333333333333	745.2321358999701	563	740	563	740	0
[0]	[[537.8530000000001, 1175.147]]	0	0.21428571428571427	0.21428571428571427	1	834.6288505138976	99992	94454	0.3333333333333333	833.6300369686821	519	2422	519	2422	0
[0]	[[624.123, 880.5598730869247]]	1	0.8088135593220339	0.8088135593220339	2	851.2190007053873	99989	94459	0.3333333333333333	1690.0117215054192	1193	1475	1193	1475	0
[0]	[[-130.06, -130.06]]	0	0.09642857142857143	0.9642857142857143	2	765.7062792727063	94468	94468	0.3333333333333333	1531.4125585454126	0	0	0	0	0
[0]	[[-35.488999999999976, 783.8889999999999]]	1	0.43994778067885115	0.43994778067885115	1	833.5801963776661	99970	94487	0.3333333333333333	825.3829235158266	2022	4596	2022	4596	0
[1]	[[21.5394, 31.160600000000002]]	1	0.5288142215276421	0.5288142215276421	2	835.2016341041772	99989	94517	0.3333333333333333	1659.3786211412157	2707	5119	2707	5119	0
[0]	[[200.79899999999998, 1072.201]]	1	0.6370873331772419	0.6370873331772419	1	826.8692082967412	99989	94517	0.3333333333333333	826.2376415128376	2721	4271	2721	4271	0
[0]	[[591.51, 981.69]]	1	0.8024948024948025	0.8024948024948025	5	836.518277856524	99989	94533	0.3333333333333333	4196.980558113464	1544	1924	1544	1924	0
[0]	[[-130.06, 408.635]]	0	0.7989690721649485	0.7989690721649485	1	825.5040880966893	99968	94544	0.3333333333333333	808.6301101208617	1860	2328	1860	2328	0
[0]	[[304.82451224135224, 494.707]]	0	0.5046641791044776	0.5046641791044776	3	822.8634125459694	99935	94585	0.3333333333333333	2502.9877970473854	541	1072	541	1072	0
[0]	[[294.28, 814.52]]	1	0.6489431968295905	0.6489431968295905	1	830.1671993895719	99970	94588	0.3333333333333333	836.173826634697	1965	3028	1965	3028	0
[0]	[[261.765, 847.035]]	1	0.6490914507000298	0.6490914507000298	1	830.1421637720671	99970	94588	0.3333333333333333	824.5783806520603	2179	3357	2179	3357	0
[0]	[[734.7470000000001, 1398.053]]	1	0.8226072607260726	0.8226072607260726	3	835.6783498937677	99989	94602	0.3333333333333333	2488.209081408795	997	1212	997	1212	0
[0]	[[387.6070000000001, 790.793]]	0	0.3143826898599915	0.3143826898599915	1	828.806934827244	99992	94611	0.3333333333333333	832.8528682305762	741	2357	741	2357	0
[1]	[[23.293599999999998, 30.1864]]	0	0.45008260561718194	0.45008260561718194	1	839.4156186351945	99992	94619	0.3333333333333333	849.7831546554305	1907	4237	1907	4237	0
[0]	[[576.0920000000001, 1044.308]]	1	0.7984496124031008	0.7984496124031008	2	836.5492187074917	99989	94620	0.3333333333333333	1678.9810712127178	1648	2064	1648	2064	0
[0]	[[1041.8333543499205, 1398.053]]	1	0.8478260869565217	0.8478260869565217	2	603.8251048134714	99765	94620	0.3333333333333333	1207.6502096269428	39	46	39	46	0
[0]	[[606.001, 1035.199]]	0	0.19681697612732096	0.19681697612732096	1	841.9657664950016	99976	94638	0.3333333333333333	841.6664221069376	371	1885	371	1885	0
[0]	[[632.5659950963698, 734.7470000000001]]	1	0.78719723183391	0.78719723183391	1	819.480135413504	99970	94664	0.3333333333333333	815.8501692668799	455	578	455	578	0
[1]	[[19.9458, 29.8542]]	1	0.5062899167795626	0.5062899167795626	1	835.2015498685325	99989	94682	0.3333333333333333	829.6889089037539	2616	5167	2616	5167	0
[0]	[[215.877, 749.123]]	0	0.419606512890095	0.419606512890095	1	810.1253976139141	99992	94713	0.3333333333333333	818.432417214676	1237	2948	1237	2948	0
[0]	[[363.37800000000004, 1325.8220000000001]]	1	0.7147248693513679	0.7147248693513679	2	829.732877571679	99989	94739	0.3333333333333333	1674.3233457311933	2325	3253	2325	3253	0
[1]	[[24.997200000000003, 31.6028]]	1	0.5725780495654973	0.5725780495654973	2	840.6690392912443	99970	94758	0.3333333333333333	1711.519860184138	1779	3107	1779	3107	0
[0, 1]	[[734.7470000000001, 130.06], [25.9914, 29.8686]]	1	0.09062500000000001	0.90625	1	782.2172219875333	94770	94770	0.6666666666666666	782.2172219875333	0	0	0	0	0
[2, 0]	[[2.6494, 4.0333000000000006], [507.495, 962.705]]	0	0.3399014778325123	0.3399014778325123	1	844.6373427930126	99992	94772	0.6666666666666666	844.6373427930126	69	203	69	203	0
[0]	[[-71.60799999999998, 396.60799999999995]]	0	0.8116009280742459	0.8116009280742459	1	825.5040845022473	99968	94786	0.3333333333333333	808.6301056278091	1749	2155	1749	2155	0
[0]	[[29.374000000000024, 575.626]]	0	0.6461977865048197	0.6461977865048197	1	829.7595720775951	99992	94805	0.3333333333333333	830.4368313712422	1810	2801	1810	2801	0
[2]	[[-0.679, 3.24255]]	1	0.5093069306930693	0.5093069306930693	1	834.387248662848	99989	94824	0.3333333333333333	825.8060181753541	2572	5050	2572	5050	0
[0]	[[363.37800000000004, 1339.713]]	1	0.7140629872154661	0.7140629872154661	1	829.732877571679	99989	94824	0.3333333333333333	837.1616728655966	2290	3207	2290	3207	0
[0]	[[591.51, 711.326982053512]]	1	0.7566718995290423	0.7566718995290423	1	816.2107864278075	99970	94840	0.3333333333333333	819.4543537934494	482	637	482	637	0
[1]	[[23.6114, 27.4886]]	1	0.5310492505353319	0.5310492505353319	1	843.0137858331892	99989	94840	0.3333333333333333	850.4024422957962	1488	2802	1488	2802	0
[0]	[[642.038, 1344.362]]	1	0.809380637402285	0.809380637402285	1	837.2338420478142	99989	94874	0.3333333333333333	830.1138721870464	1346	1663	1346	1663	0
[0]	[[-130.06, -66.16107893057038]]	0	0.09906393500529849	0.9906393500529849	1	778.5565343305601	94891	94891	0.3333333333333333	778.5565343305601	0	0	0	0	0
[2, 1]	[[0.7256999999999998, 1.0576761353929633], [22.5058, 32.4142]]	0	0.42857142857142855	0.42857142857142855	1	838.3409359284921	99623	94891	0.6666666666666666	838.3409359284921	222	518	222	518	0
[2]	[[1.5216500000000002, 6.47835]]	0	0.5331772053083529	0.5331772053083529	2	841.431853882588	99992	94908	0.3333333333333333	1666.2245433830874	683	1281	683	1281	0
[2]	[[-0.679, 2.6654]]	1	0.5137555982085733	0.5137555982085733	1	834.2630068945751	99989	94932	0.3333333333333333	825.2135872582201	2409	4689	2409	4689	0
[2]	[[-0.679, 3.22675]]	0	0.49118898116264936	0.49118898116264936	1	834.387248662848	99976	94939	0.3333333333333333	825.8060181753541	2425	4937	2425	4937	0
[1]	[[23.2526, 29.4274]]	1	0.5445442875481387	0.5445442875481387	1	839.4525287131889	99989	94959	0.3333333333333333	849.9591556224293	2121	3895	2121	3895	0
[0]	[[605.0440000000001, 1281.356]]	1	0.7995606809445359	0.7995606809445359	1	837.294222599004	99989	94959	0.3333333333333333	830.2612856420996	1456	1821	1456	1821	0
[0, 2, 1]	[[247.801, 676.999], [2.547149958222734, 2.886971173726851], [23.445200000000003, 28.6148]]	0	0.9833333333333333	0.9833333333333333	1	837.2049614860292	99918	94968	1.0	837.2049614860292	59	60	59	60	0
[0]	[[580.335, 1295.665]]	0	0.20267489711934156	0.20267489711934156	1	833.4947338584107	99976	94988	0.3333333333333333	830.1689876050128	394	1944	394	1944	0
[2, 1]	[[4.419652520156092, 4.60825], [28.126, 32.434]]	0	0.5	0.5	1	609.5	96177	94988	0.6666666666666666	609.5	1	2	1	2	0
