Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0, 1]	[[647.64, 1053.1821267166301], [24.1395, 32.1485]]	1	0.22085889570552147	0.22085889570552147	1	764.3903265288084	99969	89180	0.6666666666666666	797.7379081610104	360	1630	360	1630	0
[2]	[[1.9660000000000002, 4.234]]	0	0.9605985037406484	0.9605985037406484	1	714.216492265102	99998	89184	0.3333333333333333	752.8603364552774	1926	2005	1926	2005	0
[0, 1, 2]	[[390.05999999999995, 1440.2945149695863], [19.93, 28.869999999999997], [-0.63, 0.8505]]	1	0.193033381712627	0.193033381712627	1	806.6207212490995	99883	89230	1.0	824.7759015613743	266	1378	266	1378	0
[1]	[[20.267, 25.333000000000002]]	0	0.959877135726627	0.959877135726627	3	790.8420051328251	99993	89238	0.3333333333333333	2412.5273738251476	5000	5209	5000	5209	0
[0, 1]	[[390.05999999999995, 1440.2945149695863], [19.93, 28.869999999999997]]	1	0.1507537688442211	0.1507537688442211	1	736.3062635687219	99974	89248	0.6666666666666666	769.36379603266	540	3582	540	3582	0
[0, 1, 2]	[[399.4895167298724, 1440.2945149695863], [19.93, 28.869999999999997], [-0.63, 0.8505]]	1	0.1944652206432311	0.1944652206432311	1	806.6221851507819	99883	89248	1.0	824.7777314384774	260	1337	260	1337	0
[0]	[[-124.86453263691234, 187.5]]	0	1.0	1.0	1	814.7253710700942	99993	89264	0.3333333333333333	816.4067138376178	4077	4077	4077	4077	0
[0]	[[-136.4, 499.94000000000005]]	0	0.9893068310479306	0.9893068310479306	1	776.5761122401125	99993	89264	0.3333333333333333	788.0314692189698	7864	7949	7864	7949	0
[2]	[[0.6975, 2.9025]]	0	0.9360341151385928	0.9360341151385928	1	743.9280081077652	99951	89287	0.3333333333333333	768.262512668383	4390	4690	4390	4690	0
[0]	[[-113.50143760218208, -63.41999999999999]]	0	0.1	1.0	1	770.2984021147598	89287	89287	0.3333333333333333	770.2984021147598	0	0	0	0	0
[1, 2, 0]	[[24.1395, 29.28320664729708], [0.8770000000000002, 2.016], [647.64, 1318.9]]	1	0.2436849925705795	0.2436849925705795	1	814.0252125609577	99969	89305	1.0	814.0252125609577	164	673	164	673	0
[1]	[[20.516, 25.284]]	0	0.9590909090909091	0.9590909090909091	3	789.8893867189911	99993	89326	0.3333333333333333	2406.9456253065887	4642	4840	4642	4840	0
[0]	[[602.44, 1393.56]]	0	0.7866666666666666	0.7866666666666666	1	742.6037958909844	99998	89344	0.3333333333333333	770.5047448637306	1593	2025	1593	2025	0
[1, 0]	[[24.1395, 32.1485], [458.2, 1003.8]]	1	0.168417104276069	0.168417104276069	1	725.206897181167	99969	89350	0.6666666666666666	784.4074638212085	449	2666	449	2666	0
[0]	[[-66.70000000000002, 410.70000000000005]]	0	0.9958695342543797	0.9958695342543797	1	789.3141320146686	99993	89376	0.3333333333333333	791.3033312729198	6992	7021	6992	7021	0
[0]	[[-136.4, 714.7032027629662]]	0	0.9675831817695517	0.9675831817695517	1	752.644809966124	99993	89376	0.3333333333333333	798.3955382266965	9044	9347	9044	9347	0
[0, 1, 2]	[[485.12, 948.88], [19.408499999999997, 29.3915], [-0.63, 2.916]]	1	0.18890300720033884	0.18890300720033884	1	751.6656905909401	99969	89435	1.0	791.94080193543	446	2361	446	2361	0
[0, 1, 2]	[[485.12, 948.88], [19.408499999999997, 29.3915], [-0.63, 2.6955]]	1	0.1954233409610984	0.1954233409610984	1	751.7914468804609	99969	89435	1.0	792.1864196884001	427	2185	427	2185	0
[0, 1]	[[647.64, 1053.1821267166301], [24.1395, 31.363888531352103]]	1	0.21892744479495269	0.21892744479495269	1	764.3903265288084	99969	89457	0.6666666666666666	797.7379081610104	347	1585	347	1585	0
[0, 1, 2]	[[647.64, 1440.2945149695863], [24.1395, 28.4605], [-0.63, 2.1955]]	1	0.24509803921568626	0.24509803921568626	1	844.0731713981802	99969	89469	1.0	844.0731713981802	250	1020	250	1020	0
[0]	[[-136.4, 222.6]]	0	1.0	1.0	5	814.5219372491283	99993	89473	0.3333333333333333	4080.762107807052	4564	4564	4564	4564	0
[0]	[[-136.4, 352.18]]	0	0.9974811083123426	0.9974811083123426	1	794.0324549058138	99993	89473	0.3333333333333333	798.6757107903339	6336	6352	6336	6352	0
[0]	[[703.48, 1194.52]]	0	0.7717309145880574	0.7717309145880574	1	731.806667179016	99998	89504	0.3333333333333333	757.00833397377	1021	1323	1021	1323	0
[0, 1, 2]	[[647.64, 1440.2945149695863], [24.1395, 28.4605], [-0.63, 0.819]]	1	0.23732718894009217	0.23732718894009217	1	875.6893251031261	99321	89508	1.0	875.6893251031261	103	434	103	434	0
[0, 1, 2]	[[485.12, 948.88], [19.408499999999997, 29.3915], [-0.63, 1.386]]	1	0.21081409477521262	0.21081409477521262	1	800.3174224884007	99969	89522	1.0	816.8967781105008	347	1646	347	1646	0
[0]	[[85.8360566846012, 337.7061036642432]]	0	0.9962696509459099	0.9962696509459099	1	802.6773876054785	99928	89526	0.3333333333333333	813.8467345068482	3739	3753	3739	3753	0
[0]	[[172.74, 759.26]]	0	0.9381767376877401	0.9381767376877401	1	744.6325730410206	99977	89543	0.3333333333333333	783.2553052759293	5372	5726	5372	5726	0
[0, 2, 1]	[[821.22, 1440.2945149695863], [1.5030000000000001, 4.303812848896955], [23.3125, 19.29]]	1	0.05075757575757576	0.5075757575757576	1	658.0449406377917	89592	89592	1.0	658.0449406377917	0	0	0	0	0
[0]	[[86.92000000000002, 687.0799999999999]]	0	0.9586953208352386	0.9586953208352386	1	747.81960080445	99977	89653	0.3333333333333333	791.0361347764895	6290	6561	6290	6561	0
[0]	[[-66.70000000000002, 143.53681072063398]]	0	1.0	1.0	2	812.252912116771	99993	89653	0.3333333333333333	1626.6322802919274	3292	3292	3292	3292	0
[0]	[[-136.4, 300.08]]	0	0.9987475398103417	0.9987475398103417	3	800.6783708662604	99993	89673	0.3333333333333333	2427.179863435596	5582	5589	5582	5589	0
[0]	[[-136.4, 600.6800000000001]]	0	0.9806606606606607	0.9806606606606607	1	749.1836283718583	99993	89719	0.3333333333333333	787.8328502559152	8164	8325	8164	8325	0
[0]	[[-107.98000000000002, 423.98]]	0	0.9949407343162764	0.9949407343162764	2	789.3141320146293	99993	89745	0.3333333333333333	1582.6066625457165	6883	6918	6883	6918	0
[0, 1]	[[485.12, 1440.2945149695863], [19.93, 28.580000000000002]]	1	0.1799265605875153	0.1799265605875153	1	738.4717036338841	99974	89749	0.6666666666666666	773.5931711599299	441	2451	441	2451	0
[0]	[[-52.28000000000003, 684.28]]	0	0.9702320316921336	0.9702320316921336	1	749.2002474913324	99993	89762	0.3333333333333333	787.8835677836074	8572	8835	8572	8835	0
[0]	[[-136.4, 251.27900565064215]]	0	0.9995891536565324	0.9995891536565324	1	808.8517082573517	99993	89779	0.3333333333333333	809.0646353216896	4866	4868	4866	4868	0
[2]	[[-0.63, 2.2365]]	0	0.9413915355639264	0.9413915355639264	2	751.9731234269369	99993	89779	0.3333333333333333	1592.6914271663634	8497	9026	8497	9026	0
[0]	[[-136.4, 520.86]]	0	0.9880052151238592	0.9880052151238592	1	774.0608897920899	99993	89820	0.3333333333333333	788.0314692189698	7578	7670	7578	7670	0
[0]	[[6.699944158692432, 143.9854510120764]]	0	1.0	1.0	1	815.4333663000444	99993	89820	0.3333333333333333	815.4333663000444	2601	2601	2601	2601	0
[1]	[[26.5885, 30.611500000000003]]	0	0.9214002642007926	0.9214002642007926	2	707.3204913709409	99998	89823	0.3333333333333333	1493.7831694177378	2790	3028	2790	3028	0
[0]	[[329.5, 1352.5]]	0	0.8701968134957826	0.8701968134957826	1	718.5690329231032	99998	89886	0.3333333333333333	768.2017405349201	3714	4268	3714	4268	0
[0]	[[471.08, 1234.92]]	0	0.8237978237978238	0.8237978237978238	1	717.8273797238699	99998	89940	0.3333333333333333	766.3910637789793	2347	2849	2347	2849	0
[0]	[[-136.4, 320.54]]	0	0.9978965819456617	0.9978965819456617	2	800.6760812345532	99993	89955	0.3333333333333333	1618.1127538579788	5693	5705	5693	5705	0
[1, 2, 0]	[[24.1395, 28.4605], [-0.41899999999999993, 1.2189999999999999], [203.41999999999996, 1144.58]]	1	0.13633864760857614	0.13633864760857614	1	804.9150757269961	99969	89987	1.0	822.643844658745	248	1819	248	1819	0
[0]	[[-93.66946279500178, 101.68383864763678]]	0	1.0	1.0	1	802.7331434054529	99993	89999	0.3333333333333333	801.4164292568161	2564	2564	2564	2564	0
[0]	[[-136.4, 378.90000000000003]]	0	0.9969807722866677	0.9969807722866677	1	789.4656537550852	99993	89999	0.3333333333333333	791.5400839923207	6274	6293	6274	6293	0
[2]	[[-0.63, 2.542]]	0	0.9407222348398819	0.9407222348398819	1	751.9731234269369	99993	90023	0.3333333333333333	796.3457135831817	8284	8806	8284	8806	0
[1, 2, 0]	[[24.1395, 28.4605], [-0.41899999999999993, 1.2189999999999999], [-95.97716667045063, 1144.58]]	1	0.08991228070175439	0.08991228070175439	1	822.1361593376404	99969	90026	1.0	853.2127489650632	246	2736	246	2736	0
[0]	[[51.5, 1074.5]]	0	0.9321349963316214	0.9321349963316214	1	728.177452430142	99998	90083	0.3333333333333333	800.0747449650332	7623	8178	7623	8178	0
[0, 1]	[[544.56, 1440.2945149695863], [21.537499999999998, 25.2625]]	1	0.21982758620689655	0.21982758620689655	1	855.8596659780325	99705	90108	0.6666666666666666	855.8596659780325	102	464	102	464	0
[0, 2, 1]	[[647.64, 1311.1100183872306], [-0.63, 2.2365], [25.0075, 26.827795418562943]]	1	0.25165562913907286	0.25165562913907286	1	839.2877524764201	99778	90108	1.0	839.2877524764201	114	453	114	453	0
[0, 2]	[[790.5206996955276, 1053.1821267166301], [-0.63, 2.016]]	1	0.25688073394495414	0.25688073394495414	1	806.555768021905	99969	90112	0.6666666666666666	806.555768021905	140	545	140	545	0
[0]	[[-136.4, 410.70000000000005]]	0	0.9955514649486118	0.9955514649486118	1	789.3141320146686	99993	90114	0.3333333333333333	791.3033312729198	6490	6519	6490	6519	0
[0]	[[644.46, 1285.54]]	0	0.7815384615384615	0.7815384615384615	1	744.7124073709223	99998	90127	0.3333333333333333	773.1405092136529	1270	1625	1270	1625	0
[0, 1, 2]	[[544.56, 1440.2945149695863], [21.537499999999998, 25.2625], [-0.63, 1.6065]]	1	0.2340966921119593	0.2340966921119593	1	857.0590831394287	99705	90148	1.0	857.0590831394287	92	393	92	393	0
[0]	[[-136.4, 298.78]]	0	0.9988666414809217	0.9988666414809217	3	800.6783708662608	99993	90161	0.3333333333333333	2427.1798634355973	5288	5294	5288	5294	0
[0]	[[790.5206996955276, 1053.1821267166301]]	1	0.24759284731774414	0.24759284731774414	1	736.5120787535623	99969	90170	0.3333333333333333	762.8900984419529	180	727	180	727	0
[2, 1]	[[-0.63, 2.016], [24.843500000000002, 30.3565]]	1	0.08545884827767553	0.08545884827767553	1	793.3510476650551	99969	90170	0.6666666666666666	808.2360119766487	325	3803	325	3803	0
[0]	[[-136.4, 138.68]]	0	1.0	1.0	1	812.3925431176143	99993	90174	0.3333333333333333	813.4906788970179	3064	3064	3064	3064	0
[0]	[[449.41999999999996, 1390.58]]	0	0.831693247370207	0.831693247370207	1	718.2524483409209	99998	90205	0.3333333333333333	767.4288289573265	2451	2947	2451	2947	0
[0]	[[175.28768899083377, 378.7379897684277]]	0	0.9926754047802622	0.9926754047802622	1	757.8246310453276	99907	90208	0.3333333333333333	757.7807888066595	2575	2594	2575	2594	0
[1]	[[22.1475, 28.8525]]	0	0.9348783013982392	0.9348783013982392	2	750.4726006336452	99998	90208	0.3333333333333333	1606.7263222268386	7221	7724	7221	7724	0
[0]	[[-136.4, 805.86]]	0	0.9577045930168521	0.9577045930168521	1	752.6301360422292	99993	90229	0.3333333333333333	798.3507569648107	8695	9079	8695	9079	0
[0]	[[-66.70000000000002, 842.0]]	0	0.954805924964861	0.954805924964861	1	752.6429938526858	99993	90229	0.3333333333333333	798.3899958883233	8831	9249	8831	9249	0
[2]	[[-0.38749999999999996, 1.1875]]	0	0.9421751554883173	0.9421751554883173	1	786.1892466385908	99993	90245	0.3333333333333333	806.8071223409976	5605	5949	5605	5949	0
[0]	[[207.82, 876.1800000000001]]	0	0.9158878504672897	0.9158878504672897	1	745.3591582617496	99977	90268	0.3333333333333333	785.0291949749746	4900	5350	4900	5350	0
[0, 1]	[[485.12, 948.88], [22.62, 27.633000000000003]]	1	0.1771939631078815	0.1771939631078815	1	799.6233664395911	99883	90284	0.6666666666666666	827.1615100618611	317	1789	317	1789	0
[0, 1, 2]	[[579.0999999999999, 1192.9], [22.236, 28.4605], [-0.63, 1.2189999999999999]]	1	0.24635922330097088	0.24635922330097088	2	872.5880055389204	99969	90304	1.0	1745.1760110778407	203	824	203	824	0
[0]	[[-136.4, 57.17166870929856]]	0	1.0	1.0	1	804.1771943827359	99993	90308	0.3333333333333333	803.22149297842	1786	1786	1786	1786	0
[0]	[[-136.4, 365.82]]	0	0.9969584319026699	0.9969584319026699	1	789.4659639192839	99993	90380	0.3333333333333333	791.5405686238812	5900	5918	5900	5918	0
[0]	[[-66.70000000000002, 758.7479494846434]]	0	0.9624784853700517	0.9624784853700517	1	752.6448096848619	99993	90380	0.3333333333333333	798.3955373683532	8388	8715	8388	8715	0
[0]	[[950.94, 1401.06]]	0	0.7674418604651163	0.7674418604651163	1	594.0830790385093	99735	90382	0.3333333333333333	594.0830790385093	132	172	132	172	0
[0]	[[-136.4, 381.98]]	0	0.9968620974401321	0.9968620974401321	1	789.4656537546659	99993	90413	0.3333333333333333	791.5400839916655	6036	6055	6036	6055	0
[1]	[[18.1085, 28.091500000000003]]	0	0.9471473573678684	0.9471473573678684	1	778.3727039065814	99993	90464	0.3333333333333333	798.5583591469269	8118	8571	8118	8571	0
[0]	[[319.38, 878.62]]	0	0.884050227090569	0.884050227090569	1	743.5997321293644	99977	90486	0.3333333333333333	776.1869768151648	3309	3743	3309	3743	0
[1]	[[18.4125, 29.5875]]	0	0.9436604661107547	0.9436604661107547	1	727.4654920370131	99998	90497	0.3333333333333333	792.2525178413888	8827	9354	8827	9354	0
[2]	[[-0.63, 2.6995]]	0	0.9406223917968284	0.9406223917968284	1	751.9731234269369	99993	90507	0.3333333333333333	796.3457135831817	7889	8387	7889	8387	0
[0]	[[-105.51999999999998, 385.52]]	0	0.9968401796108431	0.9968401796108431	1	789.3738636490571	99993	90524	0.3333333333333333	791.3966619516516	5994	6013	5994	6013	0
[0]	[[210.25999999999993, 878.62]]	0	0.9135082604470359	0.9135082604470359	1	745.3602272996769	99977	90544	0.3333333333333333	785.0318049308519	4700	5145	4700	5145	0
[0, 1, 2]	[[647.64, 1053.1821267166301], [24.1395, 28.4605], [-0.63, 1.5339999999999998]]	1	0.25268817204301075	0.25268817204301075	1	848.6408358623389	99969	90556	1.0	848.6408358623389	188	744	188	744	0
[0]	[[-136.4, 347.82]]	0	0.9971611071682044	0.9971611071682044	1	796.1074170099027	99993	90559	0.3333333333333333	801.917839077973	5620	5636	5620	5636	0
[0, 2]	[[647.64, 1311.1100183872306], [-0.63, 2.2365]]	1	0.23465423465423466	0.23465423465423466	1	801.5832504893951	99969	90562	0.6666666666666666	801.5832504893951	302	1287	302	1287	0
[0, 1]	[[-136.4, -63.41999999999999], [25.6375, 29.3625]]	0	0.1	1.0	1	792.4788100725566	90577	90577	0.6666666666666666	792.4788100725566	0	0	0	0	0
[0]	[[-136.4, 400.0]]	0	0.9958976042008533	0.9958976042008533	1	789.351893854843	99993	90602	0.3333333333333333	791.3623341481922	6069	6094	6069	6094	0
[0]	[[-136.4, 420.46000000000004]]	0	0.9949101320184508	0.9949101320184508	1	789.3141320146293	99993	90602	0.3333333333333333	791.3033312728583	6255	6287	6255	6287	0
[0]	[[641.04, 1022.96]]	0	0.7783676177836761	0.7783676177836761	1	770.0356078440321	99998	90631	0.3333333333333333	804.7945098050402	1173	1507	1173	1507	0
[0, 1, 2]	[[647.64, 1053.1821267166301], [22.0415, 26.9585], [-0.63, 1.0395]]	1	0.2517814726840855	0.2517814726840855	1	884.5089419394022	99611	90650	1.0	884.5089419394022	106	421	106	421	0
[0]	[[-136.4, 334.18]]	0	0.9979753359101785	0.9979753359101785	2	796.115519051854	99993	90674	0.3333333333333333	1603.8609970370437	5422	5433	5422	5433	0
[0]	[[-136.4, 554.02]]	0	0.9849301811143371	0.9849301811143371	2	774.0608627522223	99993	90700	0.3333333333333333	1576.0628064073355	7124	7233	7124	7233	0
[0, 2, 1]	[[647.64, 1311.1100183872306], [-0.1387141242850471, 1.5339999999999998], [25.217999999999996, 30.582]]	1	0.24895688456189152	0.24895688456189152	3	815.0798378567965	99969	90703	1.0	2445.2395135703896	179	719	179	719	0
[0]	[[-136.4, 329.62]]	0	0.9979454613373179	0.9979454613373179	2	796.1401799316426	99993	90728	0.3333333333333333	1603.9380622863832	5343	5354	5343	5354	0
[0, 1, 2]	[[647.64, 1311.1100183872306], [25.217999999999996, 30.582], [-0.63, 2.268]]	1	0.23546234509056244	0.23546234509056244	1	770.0336860852485	99969	90738	1.0	770.0336860852485	247	1049	247	1049	0
[0]	[[-136.4, -133.6]]	0	0.1	1.0	2	807.7266160305344	90766	90766	0.3333333333333333	1615.4532320610688	0	0	0	0	0
[0, 1, 2]	[[390.05999999999995, 1440.2945149695863], [19.93, 25.890120973676304], [-0.63, 1.575]]	1	0.19263456090651557	0.19263456090651557	1	809.5908491974988	99883	90773	1.0	809.5908491974988	204	1059	204	1059	0
[0, 1]	[[399.4895167298724, 1303.94], [25.018, 30.381999999999998]]	1	0.14754098360655737	0.14754098360655737	1	704.6139777873016	99974	90787	0.6666666666666666	734.131781707279	351	2379	351	2379	0
[0]	[[837.46, 1478.54]]	0	0.7538759689922481	0.7538759689922481	1	672.0934893358416	99998	90799	0.3333333333333333	682.366861669802	389	516	389	516	0
[0, 1]	[[821.22, 1053.1821267166301], [25.296499999999998, 31.703500000000002]]	1	0.25826446280991733	0.25826446280991733	1	711.9537717731911	99969	90802	0.6666666666666666	732.1922147164888	125	484	125	484	0
[0, 1]	[[399.4895167298724, 1303.94], [26.518, 31.881999999999998]]	1	0.14003944773175542	0.14003944773175542	1	694.1353477295831	99974	90851	0.6666666666666666	721.139351034342	213	1521	213	1521	0
[0]	[[524.6039946956172, 794.3059919520235]]	0	0.8318240620957309	0.8318240620957309	3	768.522883992949	99977	90859	0.3333333333333333	2394.4608149735586	1286	1546	1286	1546	0
[0, 1, 2]	[[821.22, 1053.1821267166301], [24.924, 32.076], [-0.63, 2.731]]	1	0.25219298245614036	0.25219298245614036	1	741.6295586695514	99969	90875	1.0	741.6295586695514	115	456	115	456	0
[0]	[[-136.4, 518.22]]	0	0.98784950958864	0.98784950958864	1	774.0608897920899	99993	90898	0.3333333333333333	788.0314692189698	6748	6831	6748	6831	0
[0, 1, 2]	[[821.22, 1303.94], [30.381999999999998, 31.174285530694476], [-0.63, 1.5339999999999998]]	1	0.0	0.0	1	547.0	90904	90904	1.0	547.0	0	1	0	1	0
[0, 2, 1]	[[399.4895167298724, 1053.1821267166301], [-0.63, 0.6701083133835403], [25.018, 32.076]]	1	0.18624161073825504	0.18624161073825504	1	792.6136161623209	99958	90904	1.0	807.2670202029011	111	596	111	596	0
[1]	[[17.979, 26.621000000000002]]	0	0.9540565457897972	0.9540565457897972	2	789.8353686865094	99993	90923	0.3333333333333333	1604.419408931677	6209	6508	6209	6508	0
[1]	[[17.83, 26.770000000000003]]	0	0.9532639831147294	0.9532639831147294	1	789.9240821887348	99993	90923	0.3333333333333333	802.3829730248726	6323	6633	6323	6633	0
[0, 1, 2]	[[821.22, 1053.1821267166301], [23.585, 34.015], [0.08100000000000007, 1.7189999999999999]]	1	0.27232142857142855	0.27232142857142855	1	791.9779220466534	99969	90949	1.0	791.9779220466534	61	224	61	224	0
[1]	[[19.0105, 29.5895]]	0	0.9438037087290818	0.9438037087290818	1	727.4654920370131	99998	90997	0.3333333333333333	792.2525178413888	8347	8844	8347	8844	0
[0]	[[-136.4, 620.8399999999999]]	0	0.9789933160551084	0.9789933160551084	2	749.1789926602074	99993	91078	0.3333333333333333	1575.6374063733363	7177	7331	7177	7331	0
[0]	[[208.99091945402265, 278.58157708623764]]	0	0.9955357142857143	0.9955357142857143	1	761.4758063313419	99722	91078	0.3333333333333333	762.3447579141774	892	896	892	896	0
[1, 2, 0]	[[24.1395, 28.4605], [-0.63, 2.979], [500.48, 991.52]]	1	0.19259723964868256	0.19259723964868256	1	807.7861436490219	99969	91093	1.0	818.7326795612775	307	1594	307	1594	0
[0, 1, 2]	[[647.64, 1053.1821267166301], [24.1395, 26.924447719359932], [-0.63, 3.1679999999999997]]	1	0.23595505617977527	0.23595505617977527	1	852.0851850936898	99778	91093	1.0	852.0851850936898	147	623	147	623	0
[1]	[[16.310000000000002, 26.864]]	0	0.9531414795841495	0.9531414795841495	1	789.9920411780911	99993	91125	0.3333333333333333	802.5157054259591	6326	6637	6326	6637	0
[1, 0]	[[22.236, 28.4605], [221.16000000000003, 1066.84]]	1	0.10202184522426214	0.10202184522426214	1	740.4591875384143	99969	91138	0.6666666666666666	782.3437195762068	439	4303	439	4303	0
[1]	[[17.5905, 22.2095]]	0	0.9950217797137524	0.9950217797137524	1	764.1723300272158	99993	91140	0.3333333333333333	764.1723300272158	1599	1607	1599	1607	0
[0]	[[-136.4, 911.422535584937]]	0	0.94981369352585	0.94981369352585	1	752.6439186806632	99993	91166	0.3333333333333333	798.3928182393288	8157	8588	8157	8588	0
[0]	[[211.23999999999995, 1138.76]]	0	0.9039360872954014	0.9039360872954014	1	719.4097169635245	99998	91166	0.3333333333333333	773.3177397568498	4639	5132	4639	5132	0
[0]	[[-108.72000000000003, 518.72]]	0	0.9877772747849706	0.9877772747849706	1	774.0608897920899	99993	91180	0.3333333333333333	788.0314692189698	6546	6627	6546	6627	0
[0]	[[-60.98000000000002, 470.98]]	0	0.9909724421919544	0.9909724421919544	1	789.2857349600972	99993	91180	0.3333333333333333	791.2589608751518	6257	6314	6257	6314	0
[2]	[[1.2825000000000002, 4.1175]]	0	0.9452780229479258	0.9452780229479258	1	720.3287272430089	99998	91200	0.3333333333333333	764.7982953965018	3213	3399	3213	3399	0
[0, 2, 1]	[[647.64, 1053.1821267166301], [-0.63, 3.1679999999999997], [21.577, 29.623]]	1	0.22910216718266255	0.22910216718266255	1	801.5784298682732	99969	91236	1.0	801.5784298682732	296	1292	296	1292	0
[0, 1]	[[647.64, 1053.1821267166301], [24.1395, 26.924447719359932]]	1	0.22953451043338685	0.22953451043338685	2	852.0850763707474	99778	91236	0.6666666666666666	1704.1701527414948	143	623	143	623	0
[0]	[[734.76, 1171.24]]	1	0.23117709437963946	0.23117709437963946	1	699.4769722963757	99974	91268	0.3333333333333333	716.5962153704696	218	943	218	943	0
[2]	[[2.1235, 4.0765]]	0	0.9602484472049689	0.9602484472049689	3	714.216492265102	99998	91279	0.3333333333333333	2258.5810093658324	1546	1610	1546	1610	0
[0, 1, 2]	[[821.22, 1440.2945149695863], [19.7125, 33.50096574943721], [1.7550000000000003, 3.645]]	1	0.23788546255506607	0.23788546255506607	1	639.611015038522	99974	91308	1.0	641.7637687981526	54	227	54	227	0
[0]	[[-136.4, 564.04]]	0	0.984243852157267	0.984243852157267	1	749.2486908098732	99993	91365	0.3333333333333333	788.0314050594274	6684	6791	6684	6791	0
[0]	[[-136.4, 420.82]]	0	0.9953287197231834	0.9953287197231834	1	789.3141320146293	99993	91365	0.3333333333333333	791.3033312728583	5753	5780	5753	5780	0
[2, 0, 1]	[[-0.63, 1.2285], [356.7, 1243.3], [23.6925, 28.907500000000002]]	1	0.17791411042944785	0.17791411042944785	2	800.4389009793211	99969	91395	1.0	1634.097252448303	232	1304	232	1304	0
[0, 1]	[[356.7, 1243.3], [19.383, 30.4385]]	1	0.13813635010419767	0.13813635010419767	1	717.7484181056961	99974	91395	0.6666666666666666	766.19828639086	464	3359	464	3359	0
[0, 1, 2]	[[647.64, 1341.92], [25.5455, 26.924447719359932], [-0.63, 1.5655000000000001]]	1	0.21951219512195122	0.21951219512195122	1	858.492066825714	99778	91420	1.0	858.492066825714	54	246	54	246	0
[0, 1, 2]	[[821.22, 1053.1821267166301], [19.7125, 31.703500000000002], [0.5580000000000003, 4.8420000000000005]]	1	0.2625994694960212	0.2625994694960212	1	718.9008063684241	99969	91428	1.0	740.8760079605302	99	377	99	377	0
[0, 2, 1]	[[544.56, 1311.1100183872306], [-0.5764999999999999, 1.3765], [17.208499999999997, 27.1915]]	1	0.23144654088050315	0.23144654088050315	1	845.743858316396	99883	91464	1.0	845.743858316396	184	795	184	795	0
[0]	[[182.32, 1191.68]]	0	0.9113421550094518	0.9113421550094518	1	719.4175190400575	99998	91479	0.3333333333333333	773.341549804863	4821	5290	4821	5290	0
[0, 1]	[[647.64, 1053.1821267166301], [24.1395, 28.4605]]	1	0.22397769516728624	0.22397769516728624	2	785.1084184282452	99969	91492	0.6666666666666666	1647.2710460706128	241	1076	241	1076	0
[0]	[[479.25999999999993, 1256.74]]	0	0.8254576415495956	0.8254576415495956	1	718.8088071305347	99998	91495	0.3333333333333333	768.7871267835318	1939	2349	1939	2349	0
[0]	[[1.6399999999999864, 656.36]]	0	0.9732023224653863	0.9732023224653863	1	746.1614957437866	99993	91516	0.3333333333333333	786.988026718229	6537	6717	6537	6717	0
[0]	[[-133.70000000000002, 343.70000000000005]]	0	0.9980075712293286	0.9980075712293286	1	796.1074170099027	99993	91539	0.3333333333333333	801.917839077973	5009	5019	5009	5019	0
[0]	[[674.5, 1015.5]]	0	0.7792207792207793	0.7792207792207793	2	763.2533507688398	99998	91579	0.3333333333333333	1592.6333769220996	900	1155	900	1155	0
[2]	[[-0.63, 1.7325000000000002]]	0	0.9408825978351374	0.9408825978351374	2	783.6254801411436	99993	91581	0.3333333333333333	1603.5995318013422	5650	6005	5650	6005	0
[0]	[[238.23820351973237, 594.6372705700852]]	0	0.957630037891836	0.957630037891836	1	726.9616519410473	99977	91601	0.3333333333333333	740.1134080591975	2780	2903	2780	2903	0
[0]	[[216.4035032776875, 674.5]]	0	0.9450488145048814	0.9450488145048814	1	733.5474316656178	99977	91616	0.3333333333333333	756.1919718398871	3388	3585	3388	3585	0
[0, 1]	[[647.64, 1053.1821267166301], [23.3395, 26.924447719359932]]	1	0.2248427672955975	0.2248427672955975	1	852.0370442892266	99778	91622	0.6666666666666666	852.0370442892266	143	636	143	636	0
[0]	[[289.59999999999997, 1244.4]]	0	0.8841679312089024	0.8841679312089024	1	716.7654236246374	99998	91640	0.3333333333333333	763.7983975210874	3496	3954	3496	3954	0
[0]	[[248.64, 903.36]]	1	0.09689081706435286	0.09689081706435286	1	741.8771627097469	99969	91648	0.3333333333333333	776.528229271843	402	4149	402	4149	0
[0]	[[-136.4, 602.12]]	0	0.9813664596273292	0.9813664596273292	3	749.1836283718583	99993	91650	0.3333333333333333	2363.4985507677457	6636	6762	6636	6762	0
[0, 2, 1]	[[248.64, 1311.1100183872306], [-0.63, 4.835923185896073], [18.081, 27.319]]	1	0.10217191801774243	0.10217191801774243	1	760.9222807377048	99974	91655	1.0	768.8638295658295	334	3269	334	3269	0
[1, 2, 0]	[[24.1395, 26.924447719359932], [-0.63, 3.1679999999999997], [552.5, 893.5]]	1	0.20394736842105263	0.20394736842105263	1	837.4351440820329	99883	91666	1.0	837.4351440820329	155	760	155	760	0
[0, 1, 2]	[[647.64, 671.6748797412156], [24.1395, 26.924447719359932], [-0.63, 3.1679999999999997]]	1	0.25	0.25	3	851.4659080251654	98614	91666	1.0	2554.397724075496	17	68	17	68	0
