Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[-122.10000000000001, 419.09]]	0	0.9962793844072383	0.9962793844072383	1	783.0246672987132	49992	31903	0.3333333333333333	800.3155338238265	11782	11826	6555	6580	1
[1]	[[23.689999999999998, 30.71]]	0	0.9236240200436434	0.9236240200436434	1	752.6185935350555	49992	31919	0.3333333333333333	761.5519404981553	11428	12373	6359	6893	1
[2]	[[1.8719999999999999, 6.128]]	0	0.9633054030626986	0.9633054030626986	2	744.0190240465095	49978	31947	0.3333333333333333	1505.0475601162736	3334	3461	1865	1938	1
[0]	[[466.7, 1199.3]]	1	0.17868734222863325	0.17868734222863325	1	727.8965942672503	49989	31950	0.3333333333333333	732.3707428340629	991	5546	561	3102	1
[0]	[[-122.10000000000001, 305.40999999999997]]	0	0.9989457037427517	0.9989457037427517	1	788.6416357763721	49992	31993	0.3333333333333333	808.2940544933232	9475	9485	5314	5319	1
[0]	[[337.85999999999996, 1168.14]]	0	0.8664366053169734	0.8664366053169734	1	725.8490312252857	49978	32022	0.3333333333333333	729.8112890316071	6779	7824	3783	4376	1
[0]	[[313.44, 1192.56]]	0	0.8733598170217889	0.8733598170217889	1	732.2250921578195	49978	32022	0.3333333333333333	731.4767064965929	7255	8307	4049	4646	1
[0]	[[-38.565, 608.565]]	0	0.9794950481238667	0.9794950481238667	1	769.0083458359372	49992	32047	0.3333333333333333	795.1113902851927	14044	14338	7871	8042	1
[0]	[[476.85999999999996, 1307.14]]	0	0.8190777240609892	0.8190777240609892	1	727.9117066371854	49978	32050	0.3333333333333333	732.3896332964817	4405	5378	2469	3023	1
[0, 2]	[[535.745, 1102.486078734769], [-0.76, 2.508]]	1	0.20992465575474148	0.20992465575474148	1	740.3504488955411	49989	32080	0.6666666666666666	740.3504488955411	808	3849	462	2174	1
[0, 1, 2]	[[535.745, 1032.2605804205075], [20.68785142660164, 30.925], [-0.76, 2.8499999999999996]]	1	0.20398132219218482	0.20398132219218482	1	790.8179972989907	49989	32097	1.0	790.8179972989907	830	4069	478	2307	1
[0]	[[414.22499999999997, 1085.775]]	0	0.83904	0.83904	1	727.5219873226581	49978	32104	0.3333333333333333	731.9024841533226	5244	6250	2951	3530	1
[2]	[[1.7500000000000002, 3.6500000000000004]]	0	0.9510262141841089	0.9510262141841089	2	774.4818659157077	49978	32112	0.3333333333333333	1595.0058309865865	4680	4921	2642	2780	1
[0, 1, 2]	[[602.8855210739486, 1102.486078734769], [21.6125, 30.925], [0.774, 2.826]]	1	0.20561199806482824	0.20561199806482824	1	705.8479300007244	49949	32129	1.0	705.8479300007244	425	2067	245	1174	1
[1, 0, 2]	[[21.474999999999998, 25.05104647909051], [442.28, 1223.72], [-0.5619999999999998, 3.162]]	1	0.19866567828020756	0.19866567828020756	1	771.7078518592614	49909	32204	1.0	787.1348148240768	268	1349	157	770	1
[0]	[[182.835, 416.1307861394138]]	0	0.9925548589341693	0.9925548589341693	1	757.7486460043945	49992	32223	0.3333333333333333	757.5816552841665	5066	5104	2864	2886	1
[0, 1]	[[535.745, 122.10000000000001], [27.0275, 19.55]]	1	0.03947368421052632	0.39473684210526316	1	704.5800401923586	32235	32235	0.6666666666666666	704.5800401923586	0	0	0	0	1
[0, 1]	[[675.27, 992.73], [24.94, 19.55]]	0	0.1	1.0	1	563.4925311999999	32243	32243	0.6666666666666666	563.4925311999999	0	0	0	0	1
[1]	[[21.145000000000003, 30.055]]	0	0.9372974320618299	0.9372974320618299	1	762.0171284970545	49992	32315	0.3333333333333333	761.77466820266	15038	16044	8551	9141	1
[1]	[[26.377499999999998, 30.0225]]	0	0.9172097939052316	0.9172097939052316	4	728.0715936570916	49992	32406	0.3333333333333333	2871.357968285458	5207	5677	2974	3252	1
[2]	[[2.214, 5.786]]	0	0.9690671822136298	0.9690671822136298	5	752.8886309494817	49978	32475	0.3333333333333333	3818.0539434342604	2005	2069	1150	1188	1
[0]	[[-122.10000000000001, 276.305]]	0	0.9990723562152134	0.9990723562152134	1	791.9230907109161	49992	32489	0.3333333333333333	808.2966081809475	8616	8624	4955	4959	1
[0]	[[-122.10000000000001, 181.73000000000002]]	0	1.0	1.0	2	817.6749131971636	49968	32538	0.3333333333333333	1637.3591037411363	6339	6339	3657	3657	1
[0]	[[-122.10000000000001, 153.76700105040837]]	0	1.0	1.0	6	804.2877582848521	49968	32538	0.3333333333333333	4836.658187136391	5660	5660	3265	3265	1
[0, 1, 2]	[[692.22, 1131.78], [21.59, 26.53167867053012], [-0.7399999999999999, 2.344]]	1	0.25132275132275134	0.25132275132275134	1	836.8657252602296	49945	32559	1.0	836.8657252602296	190	756	114	443	1
[1, 0, 2]	[[21.8125, 27.205000000000002], [644.964556797694, 1128.62], [-0.76, 1.786]]	1	0.24930747922437674	0.24930747922437674	1	814.6032638926529	49945	32683	1.0	814.6032638926529	270	1083	158	634	1
[0]	[[1001.22, 122.10000000000001]]	0	0.1	1.0	1	420.0	32746	32746	0.3333333333333333	420.0	0	0	0	0	1
[0]	[[-116.095, 360.095]]	0	0.9976528117359413	0.9976528117359413	1	783.2351338332658	49992	32755	0.3333333333333333	801.11839993769	10201	10225	5956	5970	1
[0, 2, 1]	[[425.855, 998.62], [-0.76, 1.33], [22.5225, 29.677500000000002]]	1	0.1991905174906042	0.1991905174906042	1	791.5049240229125	49989	32785	1.0	791.5049240229125	689	3459	413	2044	1
[0]	[[-122.10000000000001, 365.195]]	0	0.9975564460952009	0.9975564460952009	1	783.235132712564	49992	32927	0.3333333333333333	801.1183956625516	10206	10231	6020	6035	1
[0, 1]	[[298.04123702926796, 390.62], [23.775000000000002, 27.825]]	0	0.9894551845342706	0.9894551845342706	1	746.3533908362858	49929	32976	0.6666666666666666	742.1917385453572	1126	1138	656	664	1
[0, 1, 2]	[[728.85, 1095.15], [21.59, 25.802316228147706], [-0.23199999999999976, 4.632]]	1	0.2558139534883721	0.2558139534883721	1	800.1995765826966	49745	33042	1.0	800.1995765826966	99	387	61	234	1
[0, 2, 1]	[[503.28, 1284.72], [-0.76, 2.4699999999999998], [19.7575, 26.6425]]	1	0.20787637088733799	0.20787637088733799	1	805.9645562803441	49945	33059	1.0	805.9645562803441	417	2006	255	1205	1
[0]	[[-10.350000000000023, 844.35]]	0	0.9520591207680646	0.9520591207680646	1	772.2157551886163	49992	33192	0.3333333333333333	810.4055098944489	15073	15832	9038	9502	1
[2]	[[1.3780000000000001, 6.622]]	0	0.9530409598676045	0.9530409598676045	1	774.4833346280404	49978	33272	0.3333333333333333	797.5052103563132	4607	4834	2779	2918	1
[2]	[[-0.06199999999999983, 3.662]]	0	0.9402061855670103	0.9402061855670103	2	761.851995161328	49992	33275	0.3333333333333333	1521.9745021946712	15504	16490	9336	9939	1
[0]	[[-118.66499999999996, 772.665]]	0	0.9602151965993624	0.9602151965993624	3	772.1508217380745	49992	33296	0.3333333333333333	2430.2876492224864	14457	15056	8723	9091	1
[0, 1, 2]	[[407.7, 1140.3], [21.59, 28.555], [-0.76, 2.242]]	1	0.17700316885468537	0.17700316885468537	1	792.3442777821035	49989	33324	1.0	792.3442777821035	782	4418	477	2663	1
[1]	[[23.447499999999998, 31.9525]]	0	0.9241997439180538	0.9241997439180538	1	762.7085431943344	49992	33376	0.3333333333333333	759.7298417830432	10827	11715	6556	7099	1
[0]	[[-92.88499999999999, 658.6650744491799]]	0	0.9739617426721944	0.9739617426721944	1	769.0083457909279	49992	33417	0.3333333333333333	795.1113900705714	13391	13749	8138	8361	1
[2, 0, 1]	[[-0.76, 1.786], [529.54, 847.7918492905935], [18.1375, 28.2625]]	1	0.2255406797116375	0.2255406797116375	1	812.5537714291729	49989	33420	1.0	812.5537714291729	438	1942	270	1191	1
[0]	[[560.65, 122.10000000000001]]	0	0.09832966593318665	0.9832966593318664	1	770.4657172614409	33528	33528	0.3333333333333333	770.4657172614409	0	0	0	0	1
[2, 0, 1]	[[-0.76, 1.92], [529.06, 1131.78], [23.607499999999998, 19.55]]	1	0.04285714285714286	0.42857142857142855	1	777.6719999999999	33655	33655	1.0	777.6719999999999	0	0	0	0	1
[0]	[[76.07, 881.9300000000001]]	0	0.9338438976698713	0.9338438976698713	1	770.5490184249247	49992	33660	0.3333333333333333	801.3663117405879	11462	12274	7061	7565	1
[2]	[[-0.76, 2.166]]	0	0.9351507327815324	0.9351507327815324	1	772.8067515270765	49992	33677	0.3333333333333333	761.3372784693776	12315	13169	7607	8138	1
[2]	[[-0.2899999999999998, 3.8899999999999997]]	0	0.9396315658451581	0.9396315658451581	1	761.851995161328	49992	33702	0.3333333333333333	760.9872510973356	15098	16068	9336	9939	1
[0]	[[565.0699999999999, 122.10000000000001]]	0	0.09612756264236903	0.9612756264236902	1	720.514949343112	33719	33719	0.3333333333333333	720.514949343112	0	0	0	0	1
[1, 0, 2]	[[25.58678611724949, 31.1425], [602.8855210739486, 969.675], [-0.76, 2.7359999999999998]]	1	0.21574874829312699	0.21574874829312699	1	749.681205935406	49989	33750	1.0	749.681205935406	474	2197	296	1361	1
[0]	[[192.375, 497.625]]	0	0.9823550594166367	0.9823550594166367	1	756.0290267753691	49992	33780	0.3333333333333333	753.3833661508033	5456	5554	3380	3444	1
[0]	[[-122.10000000000001, 465.565]]	0	0.9942790739250916	0.9942790739250916	1	782.5245643845083	49992	33797	0.3333333333333333	798.4077926044781	11123	11187	6928	6970	1
[0, 1, 2]	[[728.85, 870.94], [27.009999999999998, 30.79], [-0.76, 2.6039999999999996]]	1	0.2625	0.2625	1	735.9252182553175	49989	33835	1.0	735.9252182553175	147	560	93	353	1
[0]	[[-57.24500000000006, 785.2450000000001]]	0	0.9582227665509968	0.9582227665509968	1	772.1508217380745	49992	33846	0.3333333333333333	810.0958830741621	14083	14697	8789	9179	1
[1, 0, 2]	[[21.26320499276659, 24.697499999999998], [565.01, 1077.62], [-0.76, 1.672]]	1	0.2562189054726368	0.2562189054726368	1	787.4194389271312	49745	33905	1.0	787.4194389271312	103	402	67	255	1
[0, 2, 1]	[[602.8855210739486, 1297.90423156341], [-0.76, 1.2126959000123836], [22.0325, 29.22576148164962]]	1	0.2430976430976431	0.2430976430976431	1	788.2924533529084	49989	33928	1.0	788.2924533529084	361	1485	227	929	1
[0]	[[-120.625, 184.625]]	0	1.0	1.0	3	817.6749134811316	49968	33942	0.3333333333333333	2456.038656942804	5868	5868	3701	3701	1
[1, 2, 0]	[[18.97, 26.610953330281593], [-0.76, 1.9], [302.17, 863.8299999999999]]	1	0.13276420370915515	0.13276420370915515	1	770.3814843762304	49945	33965	1.0	772.226855470288	451	3397	287	2142	1
[2]	[[-0.76, 2.4139999999999997]]	0	0.9368011323425336	0.9368011323425336	2	772.617485854561	49992	33968	0.3333333333333333	1521.2305744519113	13237	14130	8322	8888	1
[1]	[[17.822499999999998, 24.9775]]	0	0.9629435642267906	0.9629435642267906	1	773.6712740335546	49968	33999	0.3333333333333333	797.4714173387287	7354	7637	4630	4810	1
[1]	[[17.3525, 25.0475]]	0	0.9625744625744626	0.9625744625744626	1	773.6997033214645	49968	34024	0.3333333333333333	797.5581766402113	7433	7722	4692	4875	1
[0, 1]	[[565.01, 1077.62], [20.7225, 27.8775]]	1	0.2027702962677953	0.2027702962677953	1	782.8145803030704	49945	34037	0.6666666666666666	801.0182253788381	527	2599	332	1625	1
[1, 0]	[[21.26320499276659, 24.697499999999998], [565.01, 1077.62]]	1	0.2511111111111111	0.2511111111111111	1	764.8468662113639	49745	34037	0.6666666666666666	778.558582764205	113	450	74	287	1
[0]	[[688.275, 1237.725]]	0	0.7702198257984239	0.7702198257984239	1	724.5577568205592	49978	34046	0.3333333333333333	724.5577568205592	1857	2411	1171	1522	1
[1, 2, 0]	[[18.97, 25.76], [-0.76, 1.178], [274.905, 751.095]]	1	0.1275053304904051	0.1275053304904051	1	734.2646719786187	49909	34096	1.0	734.2646719786187	299	2345	192	1492	1
[0, 2, 1]	[[503.28, 1284.72], [-0.76, 1.71], [21.8525, 29.5475]]	1	0.2206922218087086	0.2206922218087086	1	799.7196610630763	49989	34096	1.0	799.7196610630763	593	2687	380	1707	1
[0]	[[-122.10000000000001, 237.36]]	0	0.9997126849590576	0.9997126849590576	1	791.9291099104006	49992	34111	0.3333333333333333	808.311303492189	6959	6961	4424	4425	1
[0, 2, 1]	[[565.01, 1077.62], [-0.76, 1.1312036567029864], [20.25, 28.35]]	1	0.23794808405438814	0.23794808405438814	1	790.544219107672	49989	34143	1.0	790.544219107672	385	1618	248	1021	1
[0, 1, 2]	[[683.3419077090185, 1297.90423156341], [23.302500000000002, 29.22576148164962], [-0.76, 0.95]]	1	0.24693877551020407	0.24693877551020407	1	791.6559308952858	49989	34182	1.0	791.6559308952858	242	980	158	620	1
[2]	[[-0.76, 2.584]]	0	0.937221983067872	0.937221983067872	1	772.617485854561	49992	34183	0.3333333333333333	760.6152872259556	13063	13938	8322	8888	1
[0]	[[390.545, 1257.455]]	0	0.8471755211835911	0.8471755211835911	1	725.8084571608131	49978	34194	0.3333333333333333	729.7605714510164	5039	5948	3197	3784	1
[1]	[[20.472499999999997, 30.3275]]	0	0.9386726778492342	0.9386726778492342	1	761.9387082165472	49992	34212	0.3333333333333333	761.4007311656339	14158	15083	9024	9623	1
[0]	[[13.170000000000016, 574.8299999999999]]	0	0.9811998894111141	0.9811998894111141	2	781.7952326802348	49992	34234	0.3333333333333333	1591.2512258929046	10647	10851	6799	6934	1
[0]	[[70.11546581606181, 790.935]]	0	0.9465757065650748	0.9465757065650748	1	770.4326413267169	49992	34234	0.3333333333333333	800.9223683422731	10684	11287	6807	7203	1
[0]	[[-122.10000000000001, 446.935]]	0	0.9948347107438017	0.9948347107438017	1	782.5340134995816	49992	34252	0.3333333333333333	798.4438381179114	10593	10648	6785	6822	1
[0]	[[811.4199824132222, 1257.455]]	0	0.7506382978723404	0.7506382978723404	1	650.1655939956718	49902	34298	0.3333333333333333	650.1655939956718	882	1175	563	747	1
[2]	[[-0.76, 2.28]]	0	0.9371879296620594	0.9371879296620594	1	772.617485854561	49992	34325	0.3333333333333333	760.6152872259556	12951	13819	8322	8888	1
[0]	[[-89.095, 387.095]]	0	0.9976239669421487	0.9976239669421487	1	783.2341901797215	49992	34406	0.3333333333333333	801.1148001850952	9657	9680	6247	6264	1
[0]	[[-109.625, 195.625]]	0	0.9998304797423292	0.9998304797423292	1	818.8773255156609	49968	34431	0.3333333333333333	820.5583211182202	5898	5899	3833	3834	1
[0, 1]	[[463.065, 1036.935], [22.2775, 31.3225]]	1	0.17964582888841477	0.17964582888841477	1	771.9834775349389	49989	34453	0.6666666666666666	787.4793469186736	842	4687	551	3038	1
[0, 1]	[[463.065, 1036.935], [24.302500000000002, 29.2975]]	1	0.17101371336380747	0.17101371336380747	1	779.8926554322045	49989	34453	0.6666666666666666	797.3658192902557	636	3719	415	2398	1
[0]	[[-122.10000000000001, 590.1400000000001]]	0	0.9819134135362959	0.9819134135362959	1	781.6604473393548	49992	34469	0.3333333333333333	795.1114476751512	11998	12219	7777	7929	1
[0]	[[775.85, 1142.15]]	0	0.7564276048714479	0.7564276048714479	1	650.6333648454859	49950	34487	0.3333333333333333	650.6333648454859	1118	1478	727	957	1
[0, 1, 2]	[[728.85, 1095.15], [21.26320499276659, 32.8425], [0.736, 2.864]]	1	0.23980016652789343	0.23980016652789343	1	660.8831844720427	49949	34495	1.0	660.8831844720427	288	1201	187	784	1
[0]	[[-122.10000000000001, 318.03999999999996]]	0	0.9989304812834224	0.9989304812834224	2	787.3098295774037	49992	34524	0.3333333333333333	1608.4594090417704	8406	8415	5487	5494	1
[0]	[[692.22, 1131.78]]	1	0.23194748358862144	0.23194748358862144	3	724.1144352915394	49989	34559	0.3333333333333333	2172.343305874618	530	2285	346	1489	1
[0]	[[126.22, 565.78]]	0	0.97469376766725	0.97469376766725	1	775.3558051094694	49992	34603	0.3333333333333333	776.2489169600509	7241	7429	4723	4850	1
[1]	[[19.6425, 28.957500000000003]]	0	0.9423647018269562	0.9423647018269562	1	772.2490527882471	49992	34620	0.3333333333333333	810.5642852222783	13669	14505	8954	9506	1
[0]	[[-122.10000000000001, 331.725]]	0	0.9987201861547411	0.9987201861547411	4	786.2903173593497	49992	34620	0.3333333333333333	3204.4736005780005	8584	8595	5637	5645	1
[0]	[[-8.150000000000006, 358.15]]	0	0.9977858961585299	0.9977858961585299	3	783.2351338332658	49992	34647	0.3333333333333333	2403.35519981307	9013	9033	5928	5942	1
[0, 1]	[[618.745, 997.255], [23.61, 32.79]]	1	0.2160515944106055	0.2160515944106055	1	780.3732116338449	49989	34655	0.6666666666666666	780.3732116338449	603	2791	393	1831	1
[0, 1]	[[618.745, 997.255], [24.6225, 31.7775]]	1	0.20998080614203454	0.20998080614203454	1	780.3727395288761	49989	34655	0.6666666666666666	780.3727395288761	547	2605	357	1707	1
[2]	[[-0.34599999999999964, 4.746]]	0	0.9402177499175189	0.9402177499175189	1	761.8519951613282	49992	34828	0.3333333333333333	760.9872510973368	14249	15155	9465	10069	1
[2]	[[0.9460000000000002, 3.454]]	0	0.9429967426710097	0.9429967426710097	1	782.3041681747072	49978	34828	0.3333333333333333	809.72526277298	5211	5526	3469	3677	1
[0, 2]	[[584.855, 1183.145], [-0.6379999999999999, 3.238]]	1	0.21543307086614175	0.21543307086614175	1	726.5202701001137	49989	34847	0.6666666666666666	730.6503376251421	684	3175	452	2114	1
[2, 0]	[[-0.76, 1.786], [463.065, 996.515]]	1	0.2121314808539478	0.2121314808539478	1	799.0570134370837	49989	34867	0.6666666666666666	799.0570134370837	626	2951	419	1977	1
[0]	[[98.64999999999998, 953.35]]	0	0.9249351346515166	0.9249351346515166	1	770.2921089309592	49992	34882	0.3333333333333333	800.3862797964449	10338	11177	6882	7445	1
[1]	[[23.375, 32.825]]	0	0.9234845667534399	0.9234845667534399	1	762.7146749544683	49992	34910	0.3333333333333333	759.7448119005571	9933	10756	6654	7205	1
[0]	[[-122.10000000000001, 660.9300000000001]]	0	0.9739005507223242	0.9739005507223242	1	769.0083457909279	49992	34910	0.3333333333333333	795.1113900705714	12202	12529	8150	8374	1
[0]	[[886.375, 1191.625]]	0	0.7574750830564784	0.7574750830564784	1	613.811781937027	49902	34946	0.3333333333333333	613.811781937027	456	602	306	402	1
[0]	[[557.335, 122.10000000000001]]	0	0.1	1.0	1	635.0	35023	35023	0.3333333333333333	635.0	0	0	0	0	1
[1, 0, 2]	[[27.869999999999997, 28.4125], [692.22, 870.94], [-0.76, 3.7699999999999996]]	1	0.29081632653061223	0.29081632653061223	1	794.3986889594504	49989	35047	1.0	794.3986889594504	57	196	39	135	1
[0]	[[432.435, 1079.565]]	0	0.8313591648263401	0.8313591648263401	1	727.4951283126466	49978	35053	0.3333333333333333	731.8689103908082	4141	4981	2791	3361	1
[1]	[[20.802500000000002, 25.7975]]	0	0.9519915589554208	0.9519915589554208	2	778.7882424529446	49978	35108	0.3333333333333333	1655.4679142222938	7218	7582	4891	5139	1
[0]	[[-122.10000000000001, 325.145]]	0	0.9988975992160706	0.9988975992160706	2	786.3279592288839	49992	35186	0.3333333333333333	1602.4665480278552	8155	8164	5560	5567	1
[0]	[[461.85, 828.15]]	1	0.16330478032605691	0.16330478032605691	1	772.2497419797508	49989	35245	0.3333333333333333	787.8121774746884	591	3619	410	2485	1
[0, 1]	[[565.01, 1077.62], [21.7125, 25.0875]]	1	0.2267536704730832	0.2267536704730832	1	799.904287851075	49909	35247	0.6666666666666666	822.3803598138437	139	613	100	422	1
[0, 2, 1]	[[626.3299472198379, 1102.486078734769], [-0.76, 1.938], [24.4725, 28.9275]]	1	0.24019312009656005	0.24019312009656005	1	805.8346565658578	49989	35281	1.0	805.8346565658578	398	1657	268	1125	1
[1]	[[22.7925, 29.407500000000002]]	0	0.9282807271411775	0.9282807271411775	2	783.6163083158052	49992	35304	0.3333333333333333	1621.5483804482676	10264	11057	7061	7612	1
[0]	[[-122.10000000000001, 286.935]]	0	0.9993239588967009	0.9993239588967009	3	788.6420598899181	49992	35322	0.3333333333333333	2424.886046355451	7391	7396	5080	5084	1
[0]	[[-89.095, 319.998375651525]]	0	0.9988747186796699	0.9988747186796699	2	787.3098295774037	49992	35348	0.3333333333333333	1608.4594090417704	7989	7998	5502	5509	1
[0, 2, 1]	[[503.28, 1284.72], [-0.76, 1.5665997144482755], [18.4075, 27.9925]]	1	0.22158273381294963	0.22158273381294963	2	803.8087804602083	49989	35381	1.0	1607.6175609204165	462	2085	320	1445	1
[0]	[[391.59000000000003, 904.41]]	0	0.855688622754491	0.855688622754491	1	770.8100184143389	49978	35396	0.3333333333333333	786.0125230179235	4287	5010	2955	3459	1
[1]	[[23.66, 30.139999999999997]]	0	0.9238095238095239	0.9238095238095239	1	752.6747117437277	49992	35408	0.3333333333333333	761.6615463744681	9118	9870	6296	6821	1
[0]	[[234.01, 697.99]]	0	0.9390223965996404	0.9390223965996404	1	737.5688107399667	49929	35450	0.3333333333333333	732.1578334764976	5744	6117	3967	4233	1
[2]	[[0.6420000000000001, 3.758]]	0	0.9411519777931991	0.9411519777931991	1	752.6356181116257	49992	35557	0.3333333333333333	761.585191624269	6781	7205	4716	5010	1
[0]	[[187.9469622544649, 319.998375651525]]	0	0.9964328180737217	0.9964328180737217	1	763.6455556364957	49992	35648	0.3333333333333333	770.1827258525308	2514	2523	1760	1767	1
[0]	[[453.59000000000003, 966.41]]	1	0.17543053960964408	0.17543053960964408	1	772.9365393230836	49989	35666	0.3333333333333333	788.6706741538545	764	4355	538	3073	1
[0, 1, 2]	[[453.59000000000003, 1246.0145703479498], [21.26320499276659, 29.075], [-0.76, 1.8619999999999999]]	1	0.2051931602279924	0.2051931602279924	1	797.656754370333	49989	35670	1.0	797.656754370333	648	3158	457	2237	1
[2]	[[-0.76, 1.026]]	0	0.9357350377687391	0.9357350377687391	1	767.3640953654174	49992	35716	0.3333333333333333	743.3601543134074	8052	8605	5692	6084	1
[0, 1, 2]	[[453.59000000000003, 1297.51], [21.26320499276659, 19.55], [-0.76, 1.7679999999999998]]	1	0.03571428571428571	0.3571428571428571	1	725.5185821176588	35725	35725	1.0	725.5185821176588	0	0	0	0	1
[0, 1, 2]	[[626.3299472198379, 1246.0145703479498], [21.26320499276659, 29.075], [-0.76, 2.546]]	1	0.23481195756991322	0.23481195756991322	1	805.0172381309609	49989	35752	1.0	805.0172381309609	487	2074	341	1456	1
[0, 1, 2]	[[881.6860301120489, 1246.0145703479498], [21.26320499276659, 29.075], [-0.76, 4.024]]	1	0.24210526315789474	0.24210526315789474	1	739.8332548460158	49853	35752	1.0	739.8332548460158	115	475	82	330	1
[0, 1]	[[436.11999999999995, 1246.0145703479498], [21.26320499276659, 29.075]]	1	0.169763121226196	0.169763121226196	1	776.4707574042814	49989	35783	0.6666666666666666	793.0884467553517	731	4306	521	3048	1
[0, 1]	[[436.11999999999995, 1246.0145703479498], [24.427500000000002, 30.7725]]	1	0.16251904520060945	0.16251904520060945	1	727.6662446675084	49989	35794	0.6666666666666666	732.0828058343855	640	3938	451	2785	1
[0, 1]	[[453.59000000000003, 1119.88], [22.8075, 32.3925]]	1	0.17697081130774533	0.17697081130774533	1	728.7285871773508	49989	35794	0.6666666666666666	733.4107339716886	770	4351	547	3090	1
[0]	[[-122.10000000000001, 694.1400000000001]]	0	0.9705785123966942	0.9705785123966942	2	769.0082268703776	49992	35798	0.3333333333333333	1590.2216460263978	11744	12100	8331	8592	1
[1]	[[26.575000000000003, 30.625]]	0	0.9108034498411257	0.9108034498411257	1	725.710181840062	49992	35814	0.3333333333333333	714.8877273000775	4013	4406	2850	3127	1
[0]	[[-122.10000000000001, 219.78]]	0	0.9998279717873731	0.9998279717873731	2	819.7963119189393	49968	35818	0.3333333333333333	1643.9884747466854	5812	5813	4141	4142	1
[0, 1, 2]	[[692.22, 1128.62], [20.7306610387873, 27.205000000000002], [0.1280000000000001, 3.472]]	1	0.23842917251051893	0.23842917251051893	1	807.6922722148138	49945	35833	1.0	807.6922722148138	170	713	118	501	1
[2, 1, 0]	[[-0.76, 3.0540000000000003], [27.869999999999997, 28.4125], [465.91, 1174.09]]	1	0.2563380281690141	0.2563380281690141	1	758.9315556124437	49989	35850	1.0	758.9315556124437	91	355	64	257	1
[1, 0, 2]	[[27.869999999999997, 28.4125], [692.22, 1320.0456466548221], [1.0280000000000002, 4.372]]	1	0.2760416666666667	0.2760416666666667	1	699.8841723680291	49853	35850	1.0	699.8841723680291	53	192	36	136	1
[2]	[[0.7940000000000003, 3.606]]	0	0.9413929784824462	0.9413929784824462	2	752.6356181116257	49992	35853	0.3333333333333333	1523.170383248538	6650	7064	4716	5010	1
[0]	[[53.059999999999974, 394.94000000000005]]	0	0.9966242135952125	0.9966242135952125	2	784.4510769911592	49992	35864	0.3333333333333333	1611.5137099545234	6495	6517	4600	4617	1
[0]	[[167.11999999999995, 850.8800000000001]]	0	0.9232847744360902	0.9232847744360902	1	759.547149820188	49992	35881	0.3333333333333333	787.0867609258669	7859	8512	5589	6060	1
[0, 2, 1]	[[602.8855210739486, 1024.145], [-0.76, 1.254], [22.4775, 26.122500000000002]]	1	0.2627257799671593	0.2627257799671593	1	815.311799525115	49879	35890	1.0	815.311799525115	160	609	115	442	1
[0, 1, 2]	[[602.8855210739486, 1024.145], [21.066641079708308, 24.9875], [-0.76, 1.4811960308274743]]	1	0.2668463611859838	0.2668463611859838	1	835.6645913799638	49799	35890	1.0	835.6645913799638	99	371	72	268	1
[0]	[[591.49, 122.10000000000001]]	0	0.096224739062847	0.9622473906284699	1	736.1246866294753	35901	35901	0.3333333333333333	736.1246866294753	0	0	0	0	1
[0]	[[237.385, 1006.615]]	0	0.8959426596697811	0.8959426596697811	1	765.1947401351338	49978	35918	0.3333333333333333	786.114726826433	7000	7813	4997	5585	1
[1]	[[20.832500000000003, 26.3675]]	0	0.9499350572676821	0.9499350572676821	1	778.7921730996709	49978	35918	0.3333333333333333	827.7489513384663	8045	8469	5755	6067	1
[1]	[[22.744999999999997, 31.655]]	0	0.9264611725967256	0.9264611725967256	1	763.3137992424811	49992	35927	0.3333333333333333	761.2075176818383	10129	10933	7275	7856	1
[2]	[[0.3380000000000003, 4.062]]	0	0.9389459428958357	0.9389459428958357	2	752.9218137087079	49992	36040	0.3333333333333333	1524.28833479964	8320	8861	6000	6388	1
[2]	[[0.1280000000000001, 3.472]]	0	0.9366714015151515	0.9366714015151515	2	752.921845434654	49992	36072	0.3333333333333333	1524.2884587291169	7913	8448	5731	6115	1
[0]	[[-17.24500000000006, 786.1400000000001]]	0	0.9585569940006315	0.9585569940006315	3	772.1508217380745	49992	36100	0.3333333333333333	2430.2876492224864	12143	12668	8794	9185	1
[0, 1, 2]	[[728.85, 1109.2], [21.26320499276659, 32.8425], [-0.041999999999999815, 2.09]]	1	0.2571649883810999	0.2571649883810999	1	705.8698801742888	49989	36127	1.0	705.8698801742888	332	1291	239	941	1
[0]	[[210.485, 735.515]]	0	0.9364214350590372	0.9364214350590372	2	753.4194484291181	49992	36164	0.3333333333333333	1536.773000666004	6186	6606	4497	4810	1
[0]	[[-122.10000000000001, 486.985]]	0	0.9925510204081632	0.9925510204081632	1	782.5245643391174	49992	36178	0.3333333333333333	798.4077924313258	9727	9800	7084	7143	1
[1]	[[16.94, 26.66]]	0	0.9542181069958847	0.9542181069958847	2	777.7496988957105	49978	36178	0.3333333333333333	1647.5444556862678	9275	9720	6755	7087	1
[0, 1, 2]	[[728.85, 1095.15], [21.59, 32.8425], [-0.76, -0.76]]	1	0.026481084939329054	0.2648108493932905	1	791.5871424885894	36252	36252	1.0	791.5871424885894	0	0	0	0	1
