Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[409.91, 1118.09]]	0	0.8397058823529412	0.8397058823529412	1	690.9302174395857	199964	175329	0.3333333333333333	701.6409647493526	7423	8840	3014	3598	1
[0]	[[-46.360000000000014, 344.36]]	0	0.9978643126646259	0.9978643126646259	1	698.4024877917002	199991	175437	0.3333333333333333	690.1501151721965	14017	14047	5772	5785	1
[0]	[[454.75499999999994, 1297.2450000000001]]	0	0.8248782987445554	0.8248782987445554	1	691.8810741761129	199964	175467	0.3333333333333333	703.1266784001763	6439	7806	2635	3201	1
[0]	[[473.07, 1278.93]]	0	0.819269013705993	0.819269013705993	1	691.8892331487463	199964	175467	0.3333333333333333	703.1394267949161	6097	7442	2492	3049	1
[0]	[[158.73000000000002, 174.9968367369649]]	0	1.0	1.0	1	758.932370305814	199521	175470	0.3333333333333333	766.4154628822674	536	536	220	220	1
[0]	[[106.44, 985.56]]	0	0.9216894216894217	0.9216894216894217	1	693.895813371213	199980	175494	0.3333333333333333	705.963526588502	16607	18018	6811	7396	1
[0]	[[-122.10000000000001, 250.76791652359418]]	0	0.9998185447287243	0.9998185447287243	1	697.5030693936699	199991	175762	0.3333333333333333	700.8311443898614	11020	11022	4599	4600	1
[0]	[[-119.14000000000004, 711.1400000000001]]	0	0.9677033492822966	0.9677033492822966	1	691.5790294405599	199991	175791	0.3333333333333333	703.4395504031176	20225	20900	8422	8706	1
[0]	[[-46.360000000000014, 937.0637994644717]]	0	0.9441324268400828	0.9441324268400828	1	691.5294265037652	199991	175791	0.3333333333333333	703.1438938603712	22358	23681	9306	9859	1
[0]	[[9.059999999999974, 350.94000000000005]]	0	0.9973023788114117	0.9973023788114117	1	705.9940109188535	199991	175810	0.3333333333333333	697.6907071498214	12200	12233	5100	5114	1
[0]	[[-122.10000000000001, 177.94000000000003]]	0	1.0	1.0	1	695.6921717616717	199991	175829	0.3333333333333333	695.3047233937738	8580	8580	3595	3595	1
[0]	[[-122.10000000000001, 223.675]]	0	0.9998011137629276	0.9998011137629276	3	697.8903639935164	199991	175829	0.3333333333333333	2106.0392211320473	10054	10056	4208	4209	1
[0]	[[153.69949585487137, 180.42461105493965]]	0	1.0	1.0	1	772.3469545507837	199521	175892	0.3333333333333333	783.1836931884797	908	908	378	378	1
[0]	[[-119.14000000000004, 466.9082930542405]]	0	0.9937604991600671	0.9937604991600671	1	690.0347005029909	199991	175892	0.3333333333333333	682.478331103281	16564	16668	6933	6976	1
[0]	[[62.22, 501.78]]	0	0.9871367686943046	0.9871367686943046	1	693.3548994026113	199980	175943	0.3333333333333333	684.0723248370707	12739	12905	5331	5400	1
[0]	[[-122.10000000000001, 88.43026364397718]]	0	1.0	1.0	3	671.9341876724197	199991	175991	0.3333333333333333	2020.1915047144676	5455	5455	2306	2306	1
[0]	[[44.38499999999999, 813.615]]	0	0.9457961029174292	0.9457961029174292	1	696.6289883691886	199980	176007	0.3333333333333333	706.189439274554	17571	18578	7366	7791	1
[0]	[[-122.10000000000001, 371.3]]	0	0.9974318039841744	0.9974318039841744	2	691.3369091422197	199991	176156	0.3333333333333333	1377.3754915449113	14370	14407	6086	6102	1
[0]	[[-122.10000000000001, 501.9892163970164]]	0	0.9905621905039325	0.9905621905039325	1	690.0163424289498	199991	176204	0.3333333333333333	682.3907929847228	17003	17165	7206	7275	1
[0]	[[493.275, 1042.725]]	0	0.8125561881929877	0.8125561881929877	1	692.0223846418791	199964	176291	0.3333333333333333	703.347476002936	5423	6674	2300	2833	1
[2]	[[-0.76, 2.432]]	0	0.9365505343365121	0.9365505343365121	1	682.8546597013619	199991	176331	0.3333333333333333	700.3140631995318	19543	20867	8322	8888	1
[2]	[[1.9280000000000002, 5.272]]	0	0.9621728612271827	0.9621728612271827	2	725.4814150471386	199964	176345	0.3333333333333333	1455.7035376178465	4375	4547	1864	1937	1
[1]	[[23.7775, 27.422500000000003]]	0	0.9303056768558952	0.9303056768558952	1	682.5985469159863	199991	176345	0.3333333333333333	693.0284119452857	10652	11450	4545	4888	1
[0]	[[358.44728795368434, 529.6700000000001]]	0	0.9516039823008849	0.9516039823008849	1	632.3137571625144	199869	176552	0.3333333333333333	632.3137571625144	3441	3616	1470	1546	1
[0]	[[465.75499999999994, 1308.2450000000001]]	0	0.8200304329782819	0.8200304329782819	1	691.8810741760897	199964	176579	0.3333333333333333	703.1266784001402	5928	7229	2548	3110	1
[0]	[[432.275, 981.725]]	0	0.8320307325473573	0.8320307325473573	1	692.966322894473	199964	176870	0.3333333333333333	704.8223795226141	6281	7549	2725	3279	1
[2]	[[1.0220000000000002, 3.378]]	0	0.943658623558778	0.943658623558778	3	710.9305825694961	199991	176923	0.3333333333333333	2179.2338822431407	7939	8413	3469	3677	1
[0]	[[265.33500000000004, 1156.665]]	0	0.886864336591022	0.886864336591022	1	682.2725307721773	199980	177028	0.3333333333333333	688.5481708305113	10708	12074	4676	5278	1
[0]	[[-122.10000000000001, 324.15]]	0	0.9988072519083969	0.9988072519083969	1	699.6020125852248	199991	177101	0.3333333333333333	694.7259391221035	12561	12576	5550	5557	1
[2]	[[0.8320000000000003, 3.568]]	0	0.9397392652019327	0.9397392652019327	1	703.4994774182394	199991	177134	0.3333333333333333	711.8974168324987	10308	10969	4541	4832	1
[0]	[[-122.10000000000001, 332.67]]	0	0.9985884567126725	0.9985884567126725	1	699.6016497668227	199991	177186	0.3333333333333333	694.7245550797377	12734	12752	5647	5655	1
[0]	[[214.34992310475886, 1073.2450000000001]]	0	0.8998066051770306	0.8998066051770306	1	682.206193418122	199980	177369	0.3333333333333333	688.386214399712	12097	13444	5373	5973	1
[0]	[[-122.10000000000001, 287.935]]	0	0.999208025343189	0.999208025343189	1	699.5656324756595	199991	177426	0.3333333333333333	694.587160017622	11355	11364	5093	5097	1
[0]	[[-122.10000000000001, 263.515]]	0	0.999624307316615	0.999624307316615	2	697.3472976754838	199991	177426	0.3333333333333333	1400.7115336638417	10643	10647	4773	4775	1
[0]	[[-122.10000000000001, 528.615]]	0	0.9882906808305166	0.9882906808305166	2	690.016331861521	199991	177635	0.3333333333333333	1364.7814851905916	16374	16568	7390	7479	1
[0]	[[184.44, 1063.56]]	0	0.9060196120535394	0.9060196120535394	1	687.036014023343	199980	177866	0.3333333333333333	700.177768611677	12658	13971	5749	6349	1
[0]	[[-122.10000000000001, 239.465]]	0	0.9997943233237351	0.9997943233237351	1	697.5348365287358	199991	177913	0.3333333333333333	700.92808999248	9722	9724	4448	4449	1
[0]	[[-42.150000000000006, 466.9082930542405]]	0	0.9939529380833443	0.9939529380833443	1	690.0347005029909	199991	177988	0.3333333333333333	682.478331103281	15122	15214	6933	6976	1
[0]	[[-122.10000000000001, 377.25]]	0	0.9974691082328421	0.9974691082328421	1	690.542841018678	199991	178014	0.3333333333333333	684.901333897963	13400	13434	6153	6169	1
[2]	[[0.5720000000000001, 4.828]]	0	0.9428826416778224	0.9428826416778224	1	704.1339917861843	199991	178100	0.3333333333333333	713.1367027073911	10565	11205	4845	5140	1
[0]	[[-74.14000000000004, 756.1400000000001]]	0	0.9615660184237461	0.9615660184237461	1	691.5294259684078	199991	178115	0.3333333333333333	703.1438906693926	18789	19540	8651	8999	1
[0]	[[348.695, 849.3050000000001]]	0	0.8768306421329328	0.8768306421329328	1	675.5242435969989	199964	178192	0.3333333333333333	691.6316306203107	7005	7989	3218	3674	1
[0]	[[83.47526134095092, 601.1400000000001]]	0	0.9724478420130594	0.9724478420130594	1	691.2629140008146	199980	178192	0.3333333333333333	685.7194900543773	12212	12558	5629	5792	1
[1]	[[25.1275, 31.4725]]	0	0.9196665750664101	0.9196665750664101	3	673.1247307147576	199964	178325	0.3333333333333333	1977.772175225426	10040	10917	4657	5068	1
[0]	[[459.33, 1118.67]]	0	0.8217100371747212	0.8217100371747212	1	691.8810741761774	199964	178466	0.3333333333333333	703.1266784002772	5526	6725	2579	3145	1
[0]	[[-101.38401253917577, 756.9306133598078]]	0	0.9616548414023373	0.9616548414023373	3	691.5294259684078	199991	178532	0.3333333333333333	2109.431672008178	18433	19168	8651	8999	1
[2]	[[1.6060000000000003, 4.62]]	0	0.9523809523809523	0.9523809523809523	1	720.0504012477743	199964	178543	0.3333333333333333	721.0630015597179	5920	6216	2771	2910	1
[0]	[[-28.88499999999999, 466.9082930542405]]	0	0.9940620782726046	0.9940620782726046	1	690.0347005029909	199991	178561	0.3333333333333333	682.478331103281	14732	14820	6933	6976	1
[0]	[[49.00999999999999, 512.99]]	0	0.9870807453416149	0.9870807453416149	1	693.3554382025361	199980	178701	0.3333333333333333	684.0739691239503	11919	12075	5635	5711	1
[0]	[[-122.10000000000001, 216.95457385200336]]	0	0.9997674418604651	0.9997674418604651	1	697.8904769699391	199991	178834	0.3333333333333333	702.0134184873629	8598	8600	4102	4103	1
[0]	[[942.535, 122.10000000000001]]	0	0.09607843137254903	0.9607843137254902	1	609.3042202288714	178849	178849	0.3333333333333333	609.3042202288714	0	0	0	0	1
[0]	[[575.01, 1038.99]]	0	0.7926593689632968	0.7926593689632968	1	697.5151382104015	199964	178907	0.3333333333333333	703.1439227630018	3693	4659	1757	2218	1
[0]	[[-101.38401253917577, 294.2022976921623]]	0	0.9990715810973911	0.9990715810973911	1	699.5706314946962	199991	178948	0.3333333333333333	694.606229761872	10761	10771	5166	5171	1
[1]	[[19.2225, 30.676301397607293]]	0	0.9400632426216942	0.9400632426216942	1	689.8611478455186	199991	179011	0.3333333333333333	703.1260619574682	19621	20872	9422	10024	1
[0]	[[-122.10000000000001, 343.305]]	0	0.997822992547936	0.997822992547936	1	698.4024877917002	199991	179106	0.3333333333333333	690.1501151721965	11917	11943	5757	5770	1
[2]	[[1.3320000000000003, 4.068]]	0	0.9520295202952029	0.9520295202952029	2	720.303001559718	199964	179126	0.3333333333333333	1442.757503899295	5676	5962	2736	2875	1
[0]	[[798.745, 1177.255]]	0	0.75927015891701	0.75927015891701	1	642.6557371336248	199946	179126	0.3333333333333333	634.569671417031	1290	1699	623	820	1
[0]	[[-31.730000000000018, 285.73]]	0	0.9992374416166238	0.9992374416166238	2	699.5656324792423	199991	179132	0.3333333333333333	1389.1743200625783	10483	10491	5071	5075	1
[1]	[[18.79, 25.810000000000002]]	0	0.9564438655051698	0.9564438655051698	2	686.0746289226832	199991	179151	0.3333333333333333	1412.6091778057403	11748	12283	5680	5937	1
[0]	[[-122.10000000000001, 341.88000000000005]]	0	0.9978053515657972	0.9978053515657972	2	699.6016279511975	199991	179194	0.3333333333333333	1389.4489437194638	11821	11847	5733	5746	1
[0]	[[22.22, 461.78]]	0	0.9934040243800618	0.9934040243800618	1	693.89854863919	199991	179248	0.3333333333333333	685.6642633025742	11898	11977	5784	5823	1
[1]	[[17.4925, 24.1075]]	0	0.9715320910973085	0.9715320910973085	3	687.165900918552	199991	179369	0.3333333333333333	2080.83486463797	7508	7728	3666	3772	1
[0]	[[-110.6864914954155, 554.515]]	0	0.9847049788813516	0.9847049788813516	1	688.0419493142984	199991	179456	0.3333333333333333	682.3569099563268	15387	15626	7554	7671	1
[0]	[[-119.465, 283.46500000000003]]	0	0.9992218655772784	0.9992218655772784	2	699.5656342306345	199991	179456	0.3333333333333333	1389.17433342464	10273	10281	5042	5046	1
[0]	[[-122.10000000000001, -91.90263952207715]]	0	0.1	1.0	1	704.7941230555176	179519	179519	0.3333333333333333	704.7941230555176	0	0	0	0	1
[0]	[[-122.10000000000001, 414.77500000000003]]	0	0.9966822500377017	0.9966822500377017	1	690.0767333373572	199991	179519	0.3333333333333333	682.678759276186	13218	13262	6508	6530	1
[1]	[[25.862499999999997, 27.7575]]	0	0.9253788605409553	0.9253788605409553	4	665.828927378395	199964	179664	0.3333333333333333	2591.4307961149684	4824	5213	2389	2582	1
[2]	[[2.574, 5.634]]	0	0.9677554438860971	0.9677554438860971	6	711.1803786428393	199964	179766	0.3333333333333333	4259.852839821295	2311	2388	1150	1188	1
[0]	[[686.645, 1309.355]]	0	0.7716509892961402	0.7716509892961402	1	683.0741251398579	199964	179766	0.3333333333333333	685.0926564248223	2379	3083	1186	1537	1
[0]	[[106.695, 607.3050000000001]]	0	0.9689965144010273	0.9689965144010273	1	691.157009073458	199980	179835	0.3333333333333333	685.3154948175734	10564	10902	5281	5450	1
[1]	[[20.662499999999998, 26.7575]]	0	0.9493238222618516	0.9493238222618516	1	683.4206975129804	199991	179838	0.3333333333333333	699.0253291749021	12776	13458	6388	6729	1
[0]	[[-122.10000000000001, 215.55403103287588]]	0	0.999755231917758	0.999755231917758	2	697.890476969933	199991	179872	0.3333333333333333	1404.0268369746889	8169	8171	4091	4092	1
[0]	[[805.06, 1146.94]]	0	0.7588652482269503	0.7588652482269503	1	643.7821680787268	199946	179879	0.3333333333333333	635.9777100984086	1177	1551	589	777	1
[0]	[[484.75, 1095.25]]	0	0.8148337595907928	0.8148337595907928	1	691.9731440241305	199964	179909	0.3333333333333333	703.270537537704	4779	5865	2399	2943	1
[0]	[[-122.10000000000001, 295.3542944140295]]	0	0.9990319457889641	0.9990319457889641	1	699.5706314946945	199991	179920	0.3333333333333333	694.6062297618652	10320	10330	5181	5186	1
[0]	[[-122.10000000000001, 562.405]]	0	0.9841593269357171	0.9841593269357171	1	688.04194931003	199991	180143	0.3333333333333333	682.3569099308844	14973	15214	7602	7724	1
[2]	[[2.574, 4.95]]	0	0.967479674796748	0.967479674796748	5	711.1803786428393	199964	180152	0.3333333333333333	3549.877366517745	2261	2337	1149	1187	1
[0]	[[-122.10000000000001, 473.16344353243517]]	0	0.993268674001158	0.993268674001158	2	690.034694861953	199991	180184	0.3333333333333333	1364.9566084094338	13723	13816	6984	7031	1
[0]	[[465.59000000000003, 978.41]]	0	0.8195744680851064	0.8195744680851064	1	694.3657908716295	199964	180287	0.3333333333333333	707.0090482369212	4815	5875	2458	3000	1
[0]	[[-122.10000000000001, 174.625]]	0	1.0	1.0	3	695.6921657638429	199991	180400	0.3333333333333333	2085.9141152695584	6897	6897	3556	3556	1
[0]	[[496.22, 935.78]]	0	0.8153936315686657	0.8153936315686657	1	700.0252873715207	199964	180474	0.3333333333333333	708.0316092144009	4174	5119	2147	2635	1
[0]	[[-52.47959922491492, 426.5779408303082]]	0	0.9959533073929961	0.9959533073929961	1	690.0766432530816	199991	180481	0.3333333333333333	682.6783297208864	12798	12850	6618	6645	1
[0]	[[-122.10000000000001, 570.8100743680684]]	0	0.9828366152208622	0.9828366152208622	2	688.1951328042869	199991	180518	0.3333333333333333	1366.5399094138968	14774	15032	7650	7783	1
[0]	[[159.07, 964.9300000000001]]	0	0.9131086733485912	0.9131086733485912	1	689.5657279746013	199980	180659	0.3333333333333333	700.692285078739	11570	12671	6022	6594	1
[0]	[[-122.10000000000001, 266.36]]	0	0.999563652230828	0.999563652230828	1	697.3472976754838	199991	180758	0.3333333333333333	700.3557668319208	9163	9167	4807	4809	1
[0]	[[514.65, 122.10000000000001]]	0	0.09488757875267326	0.9488757875267325	1	689.067149610751	180906	180906	0.3333333333333333	689.067149610751	0	0	0	0	1
[0]	[[603.75, 1214.25]]	0	0.7889861039629439	0.7889861039629439	1	691.6913327211635	199964	181061	0.3333333333333333	695.8641659014543	3066	3886	1625	2064	1
[0]	[[-122.10000000000001, 283.46500000000003]]	0	0.9991399698989465	0.9991399698989465	3	699.5656342306345	199991	181346	0.3333333333333333	2083.76150013696	9294	9302	5042	5046	1
[0]	[[177.835, 501.3483330760005]]	0	0.9807776962582538	0.9807776962582538	1	674.000570340791	199980	181378	0.3333333333333333	671.875891157486	6684	6815	3611	3680	1
[0]	[[590.015, 1285.9850000000001]]	0	0.7920642893018583	0.7920642893018583	1	695.0057378532643	199964	181381	0.3333333333333333	700.0071723165804	3154	3982	1699	2151	1
[0]	[[-119.11862858509616, 283.46500000000003]]	0	0.9991346673877772	0.9991346673877772	2	699.5656342306345	199991	181470	0.3333333333333333	1389.17433342464	9237	9245	5042	5046	1
[0]	[[426.22, 865.78]]	0	0.8434065934065934	0.8434065934065934	1	697.7409973315389	199964	181499	0.3333333333333333	705.1762466644236	4605	5460	2494	2957	1
[1]	[[21.6175, 29.582500000000003]]	0	0.9337802795522104	0.9337802795522104	1	689.241560497065	199991	181520	0.3333333333333333	694.8828211847846	14764	15811	8032	8605	1
[0]	[[-122.10000000000001, 707.2450000000001]]	0	0.9673865138827678	0.9673865138827678	1	691.5790294405599	199991	181561	0.3333333333333333	703.4395504031176	15365	15883	8403	8683	1
[0]	[[-122.10000000000001, 464.72]]	0	0.9936104756645894	0.9936104756645894	2	690.0347005029909	199991	181623	0.3333333333333333	1364.956662206562	12596	12677	6922	6964	1
[0]	[[688.27, 1005.73]]	0	0.7715043577112543	0.7715043577112543	1	686.4652019025696	199964	181649	0.3333333333333333	689.3315023782119	2036	2639	1114	1450	1
[0]	[[-122.10000000000001, 322.355]]	0	0.9987015581302437	0.9987015581302437	1	699.6020125852248	199991	181691	0.3333333333333333	694.7259391221035	9999	10012	5523	5530	1
[0]	[[-122.10000000000001, 226.4706699605007]]	0	0.9997397188964081	0.9997397188964081	1	697.8891681795466	199991	181729	0.3333333333333333	702.0094243760577	7682	7684	4254	4255	1
[0]	[[-122.10000000000001, 156.73972993417817]]	0	1.0	1.0	3	687.9539100650518	199991	181827	0.3333333333333333	2055.904614734266	5926	5926	3302	3302	1
[0]	[[-122.10000000000001, 376.4227939724358]]	0	0.9972791583529839	0.9972791583529839	1	690.542841018678	199991	181917	0.3333333333333333	684.901333897963	10996	11026	6144	6160	1
[0]	[[430.595, 1175.405]]	0	0.8324068018312623	0.8324068018312623	1	690.9764542180249	199964	181928	0.3333333333333333	701.7132097156638	5091	6116	2826	3400	1
[0]	[[-87.875, 827.875]]	0	0.9521607682731638	0.9521607682731638	1	691.5294259457091	199991	181950	0.3333333333333333	703.1438905340979	16062	16869	8969	9416	1
[0]	[[275.11999999999995, 958.8800000000001]]	0	0.88654944562661	0.88654944562661	1	673.8395802327899	199980	181977	0.3333333333333333	688.5460551421677	7916	8929	4414	4978	1
[0]	[[-122.10000000000001, 624.35]]	0	0.9775149556487658	0.9775149556487658	2	688.1994789423787	199991	181990	0.3333333333333333	1366.591719417319	14216	14543	7960	8142	1
[0]	[[383.22499999999997, 1054.775]]	0	0.8484093241460197	0.8484093241460197	1	687.4293557307216	199964	182075	0.3333333333333333	696.1708683292525	5787	6821	3236	3820	1
[0]	[[727.3299999999999, 122.10000000000001]]	0	0.09769618430525559	0.9769618430525558	1	668.7909612755464	182248	182248	0.3333333333333333	668.7909612755464	0	0	0	0	1
[0]	[[-122.10000000000001, 398.195]]	0	0.9971197119711971	0.9971197119711971	1	690.0770875732627	199991	182392	0.3333333333333333	682.6804484046114	11078	11110	6355	6373	1
[0]	[[-122.10000000000001, 712.72]]	0	0.9670806229055785	0.9670806229055785	1	691.5790294405599	199991	182400	0.3333333333333333	703.4395504031176	14718	15219	8425	8712	1
[1]	[[19.9775, 23.622500000000002]]	0	0.9763188294185599	0.9763188294185599	1	691.5167088193989	199931	182415	0.3333333333333333	700.5935273911106	5071	5194	2915	2984	1
[0]	[[-122.10000000000001, 580.6700000000001]]	0	0.9820214865161149	0.9820214865161149	1	688.1951328042869	199991	182449	0.3333333333333333	683.2699547069484	13437	13683	7708	7852	1
[0]	[[493.015, 1188.9850000000001]]	0	0.8157578187650361	0.8157578187650361	1	691.9770923674498	199964	182506	0.3333333333333333	703.2767068241403	4069	4988	2332	2871	1
[0]	[[462.85, 829.15]]	0	0.8380444856348471	0.8380444856348471	1	699.3511117171734	199964	182522	0.3333333333333333	707.1888896464667	3617	4316	2071	2481	1
[0]	[[149.905, 626.095]]	0	0.9636979105871367	0.9636979105871367	1	682.7687503319969	199980	182545	0.3333333333333333	680.2127693652267	8256	8567	4753	4935	1
[0]	[[-122.10000000000001, 397.29842927069365]]	0	0.9971764277256581	0.9971764277256581	1	690.0770875732627	199991	182586	0.3333333333333333	682.6804484046114	10948	10979	6346	6364	1
[0]	[[-122.10000000000001, 328.515]]	0	0.9988473226448706	0.9988473226448706	2	699.601791274812	199991	182776	0.3333333333333333	1389.4501897797547	9532	9543	5606	5613	1
[0]	[[349.65, 1204.35]]	0	0.8627315454796793	0.8627315454796793	1	674.8919792807569	199964	182801	0.3333333333333333	690.6015220327283	6241	7234	3627	4217	1
[0]	[[-118.30000000000001, 614.3]]	0	0.9788425185400611	0.9788425185400611	3	688.1994794025778	199991	182829	0.3333333333333333	2049.8875873549778	13463	13754	7899	8072	1
[0]	[[-122.10000000000001, 285.73]]	0	0.9990711714849646	0.9990711714849646	1	699.5656324792423	199991	182829	0.3333333333333333	694.5871600312892	8605	8613	5071	5075	1
[0]	[[-122.10000000000001, 345.725]]	0	0.9977596741344196	0.9977596741344196	1	698.4024877917002	199991	182862	0.3333333333333333	690.1501151721965	9798	9820	5789	5802	1
[1]	[[18.0325, 23.567500000000003]]	0	0.9796844181459566	0.9796844181459566	3	689.959078730972	199931	183017	0.3333333333333333	2101.8401983426393	4967	5070	2971	3032	1
[0]	[[-74.78, 466.9082930542405]]	0	0.9935782173131261	0.9935782173131261	1	690.0347005029909	199991	183109	0.3333333333333333	682.478331103281	11604	11679	6933	6976	1
[0]	[[153.69949585487137, 349.51746469869175]]	0	0.9946943483275663	0.9946943483275663	1	707.654529430962	199980	183109	0.3333333333333333	699.7102022358782	4312	4335	2582	2596	1
[0]	[[699.59, 1212.4099999999999]]	0	0.7738340899711101	0.7738340899711101	1	682.9465753001241	199964	183119	0.3333333333333333	684.9332191251551	1875	2423	1117	1452	1
[0]	[[-41.76999999999998, 861.77]]	0	0.9498465969569845	0.9498465969569845	2	691.5294265799415	199991	183205	0.3333333333333333	1406.2877886288356	15170	15971	9102	9586	1
[0]	[[97.26999999999998, 414.73]]	0	0.9946658764261372	0.9946658764261372	1	693.5099765857765	199980	183402	0.3333333333333333	684.5455828423354	6713	6749	4064	4086	1
[0]	[[512.485, 1037.5149999999999]]	0	0.8107492598496926	0.8107492598496926	1	694.3815038245018	199964	183443	0.3333333333333333	707.033599725784	3560	4391	2157	2678	1
[0]	[[-122.10000000000001, 596.9670623163802]]	0	0.9804026640128608	0.9804026640128608	1	688.1994786521025	199991	183485	0.3333333333333333	683.2958579784788	12807	13063	7803	7963	1
[0]	[[-122.10000000000001, 693.0782478167615]]	0	0.9702194357366771	0.9702194357366771	1	688.619509679593	199991	183538	0.3333333333333333	685.7994379972995	13618	14036	8328	8588	1
[0]	[[-122.10000000000001, 370.88000000000005]]	0	0.9973641524736415	0.9973641524736415	1	691.3369091422197	199991	183649	0.3333333333333333	688.6877457724556	9838	9864	6072	6088	1
[0]	[[-122.10000000000001, 295.03999999999996]]	0	0.9989193083573487	0.9989193083573487	1	699.5706314946945	199991	183774	0.3333333333333333	694.6062297618652	8319	8328	5181	5186	1
[1]	[[19.34, 29.06]]	0	0.9430449781943631	0.9430449781943631	3	690.6836802943744	199991	183853	0.3333333333333333	2110.435575027009	14488	15363	9029	9584	1
[0]	[[-122.10000000000001, 674.77]]	0	0.9723229482720344	0.9723229482720344	3	688.6194388783226	199991	183947	0.3333333333333333	2057.397047966526	13139	13513	8233	8468	1
[0]	[[-122.10000000000001, 409.035]]	0	0.9968919968919969	0.9968919968919969	1	690.0770873795689	199991	183970	0.3333333333333333	682.6804474810067	10264	10296	6451	6471	1
[0]	[[-122.10000000000001, 585.3]]	0	0.9817369806204641	0.9817369806204641	2	688.1956598913798	199991	184021	0.3333333333333333	1366.5461927816846	12310	12539	7746	7894	1
[0]	[[507.96000000000004, 1094.04]]	0	0.8098002786809103	0.8098002786809103	1	694.2930421280644	199964	184029	0.3333333333333333	706.8953783251006	3487	4306	2204	2734	1
[0]	[[507.96000000000004, 1244.518949298641]]	0	0.8103049907578558	0.8103049907578558	1	694.2930421267699	199964	184054	0.3333333333333333	706.895378323078	3507	4328	2218	2750	1
[1]	[[19.577499999999997, 23.2225]]	0	0.9821300929235168	0.9821300929235168	2	689.3627255422284	199931	184078	0.3333333333333333	1404.1356466493298	4122	4197	2629	2677	1
[1]	[[17.107499999999998, 26.6925]]	0	0.9545577009429727	0.9545577009429727	7	683.8926906793264	199991	184132	0.3333333333333333	4945.508469791913	10629	11135	6755	7087	1
[0]	[[-122.10000000000001, 372.305]]	0	0.9972930765226444	0.9972930765226444	1	691.3369091422194	199991	184151	0.3333333333333333	688.6877457724537	9579	9605	6102	6118	1
[0]	[[-122.10000000000001, 604.56]]	0	0.9797377830750894	0.9797377830750894	2	688.1994786521025	199991	184203	0.3333333333333333	1366.5917159569576	12330	12585	7857	8022	1
[2]	[[3.018, 6.952]]	0	0.9742120343839542	0.9742120343839542	1	708.4162772343986	199964	184236	0.3333333333333333	708.4162772343986	1020	1047	640	656	1
[0]	[[-122.10000000000001, 386.725]]	0	0.9972327559700728	0.9972327559700728	1	690.0916695797547	199991	184245	0.3333333333333333	682.7499808299765	9730	9757	6236	6253	1
[0]	[[130.695, 631.3050000000001]]	0	0.9649549768800195	0.9649549768800195	1	691.1943786914702	199980	184262	0.3333333333333333	685.4580485972224	7930	8218	5041	5228	1
[0]	[[357.44, 1236.56]]	0	0.8613800522514216	0.8613800522514216	1	683.8653233510546	199964	184274	0.3333333333333333	690.6020677360227	5605	6507	3560	4150	1
[0]	[[-122.10000000000001, 684.56]]	0	0.9706877113866967	0.9706877113866967	1	688.619509679593	199991	184300	0.3333333333333333	685.7994379972995	12915	13305	8283	8534	1
[0]	[[159.75, 770.25]]	0	0.9372067039106146	0.9372067039106146	1	691.1597263449237	199980	184372	0.3333333333333333	700.6985506467863	8388	8950	5373	5739	1
[0]	[[-122.10000000000001, 277.57000000000005]]	0	0.9989519192977859	0.9989519192977859	1	700.1027126762931	199991	184442	0.3333333333333333	696.6359583904001	7625	7633	4968	4972	1
[0]	[[408.805, 1129.195]]	0	0.8416338230025081	0.8416338230025081	1	690.9302174395857	199964	184492	0.3333333333333333	701.6409647493526	4698	5582	3026	3610	1
[0]	[[713.275, 1262.725]]	0	0.7721579961464354	0.7721579961464354	1	665.1453769793309	199964	184728	0.3333333333333333	662.6817212241635	1603	2076	1049	1366	1
[0]	[[-122.10000000000001, 214.94621600868874]]	0	0.9996728819103696	0.9996728819103696	1	697.890476969933	199991	184799	0.3333333333333333	702.0134184873444	6112	6114	4080	4081	1
[1]	[[16.849999999999998, 23.139999999999997]]	0	0.9857397504456328	0.9857397504456328	1	688.2294997035577	199931	184883	0.3333333333333333	702.068114510639	3871	3927	2599	2636	1
[0]	[[511.115, 962.885]]	0	0.8092307692307692	0.8092307692307692	1	697.6088089277843	199964	184904	0.3333333333333333	712.0762639496628	3156	3900	2088	2585	1
[0]	[[304.38, 841.62]]	0	0.8917632121885415	0.8917632121885415	1	671.567260531748	199980	184924	0.3333333333333333	685.4488445808563	5619	6301	3727	4186	1
[0]	[[-122.10000000000001, 196.9933333315862]]	0	0.9996480112636396	0.9996480112636396	1	698.0625007915502	199991	184983	0.3333333333333333	702.5383935289008	5680	5682	3851	3852	1
[0]	[[609.375, 914.625]]	0	0.7953757225433526	0.7953757225433526	1	713.3210896012885	199964	185101	0.3333333333333333	713.3210896012885	2064	2595	1387	1744	1
[2]	[[1.7000000000000002, 5.5]]	0	0.9524913093858632	0.9524913093858632	1	720.0508976280684	199964	185101	0.3333333333333333	721.0636220350855	4110	4315	2778	2917	1
[0]	[[396.85999999999996, 1227.14]]	0	0.8448743446031459	0.8448743446031459	1	690.9300407011019	199964	185149	0.3333333333333333	701.6406885954717	4673	5531	3142	3728	1
